,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612031534844718,402.0,0.0,0.0,0.0,0.0
1612031534848718,402.4,0.0,0.0,0.0,0.0
1612031534852718,402.0,0.0,0.0,0.0,0.0
1612031534856718,401.4,0.0,0.0,0.0,0.0
1612031534860718,402.5,0.0,0.0,0.0,0.0
1612031534864718,403.4,0.0,0.0,0.0,0.0
1612031534868718,402.4,0.0,0.0,0.0,0.0
1612031534872718,401.7,0.0,0.0,0.0,0.0
1612031534876718,401.8,0.0,0.0,0.0,0.0
1612031534880718,401.2,0.0,0.0,0.0,0.0
1612031534884718,402.1,0.0,0.0,0.0,0.0
1612031534888718,401.4,0.0,0.0,0.0,0.0
1612031534892564,401.0,0.0,0.0,0.0,0.0
1612031534896564,401.2,0.0,0.0,0.0,0.0
1612031534900564,401.2,0.0,0.0,0.0,0.0
1612031534904564,401.2,0.0,0.0,0.0,0.0
1612031534908564,400.4,0.0,0.0,0.0,0.0
1612031534912564,403.8,0.0,0.0,0.0,0.0
1612031534916564,401.1,0.0,0.0,0.0,0.0
1612031534920564,401.8,0.0,0.0,0.0,0.0
1612031534924564,401.9,0.0,0.0,0.0,0.0
1612031534928564,402.0,0.0,0.0,0.0,0.0
1612031534932564,401.6,0.0,0.0,0.0,0.0
1612031534936564,401.9,0.0,0.0,0.0,0.0
1612031534940564,401.7,0.0,0.0,0.0,0.0
1612031534944564,401.6,0.0,0.0,0.0,0.0
1612031534948564,401.3,0.0,0.0,0.0,0.0
1612031534952564,401.2,0.0,0.0,0.0,0.0
1612031534956564,399.7,0.0,0.0,0.0,0.0
1612031534960564,401.9,0.0,0.0,0.0,0.0
1612031534964564,401.7,0.0,0.0,0.0,0.0
1612031534968564,401.8,0.0,0.0,0.0,0.0
1612031534972564,401.9,0.0,0.0,0.0,0.0
1612031534976564,401.4,0.0,0.0,0.0,0.0
1612031534980564,401.7,0.0,0.0,0.0,0.0
1612031534984564,401.7,0.0,0.0,0.0,0.0
1612031534988564,401.6,0.0,0.0,0.0,0.0
1612031534992564,401.6,0.0,0.0,0.0,0.0
1612031534996564,401.4,0.0,0.0,0.0,0.0
1612031535000564,399.5,0.0,0.0,0.0,0.0
1612031535004564,401.4,0.0,0.0,0.0,0.0
1612031535008564,401.1,0.0,0.0,0.0,0.0
1612031535012564,401.4,0.0,0.0,0.0,0.0
1612031535016564,401.6,0.0,0.0,0.0,0.0
1612031535020564,401.7,0.0,0.0,0.0,0.0
1612031535024564,401.8,0.0,0.0,0.0,0.0
1612031535028564,401.4,0.0,0.0,0.0,0.0
1612031535032564,401.9,0.0,0.0,0.0,0.0
1612031535036564,401.5,0.0,0.0,0.0,0.0
1612031535040564,401.4,0.0,0.0,0.0,0.0
1612031535044564,403.5,0.0,0.0,0.0,0.0
1612031535048564,401.6,0.0,0.0,0.0,0.0
1612031535052564,401.3,0.0,0.0,0.0,0.0
1612031535056564,401.3,0.0,0.0,0.0,0.0
1612031535060564,401.7,0.0,0.0,0.0,0.0
1612031535064564,401.4,0.0,0.0,0.0,0.0
1612031535068564,401.4,0.0,0.0,0.0,0.0
1612031535072564,401.0,0.0,0.0,0.0,0.0
1612031535076564,401.6,0.0,0.0,0.0,0.0
1612031535080564,401.7,0.0,0.0,0.0,0.0
1612031535084412,401.8,0.0,0.0,0.0,0.0
1612031535088412,402.1,0.0,0.0,0.0,0.0
1612031535092412,401.2,0.0,0.0,0.0,0.0
1612031535096412,402.0,0.0,0.0,0.0,0.0
1612031535100412,400.6,0.0,0.0,0.0,0.0
1612031535104412,401.3,0.0,0.0,0.0,0.0
1612031535108412,402.1,0.0,0.0,0.0,0.0
1612031535112412,402.1,0.0,0.0,0.0,0.0
1612031535116412,401.9,0.0,0.0,0.0,0.0
1612031535120412,401.2,0.0,0.0,0.0,0.0
1612031535124412,401.1,0.0,0.0,0.0,0.0
1612031535128412,402.2,0.0,0.0,0.0,0.0
1612031535132412,401.9,0.0,0.0,0.0,0.0
1612031535136412,403.8,0.0,0.0,0.0,0.0
1612031535140412,404.3,0.0,0.0,0.0,0.0
1612031535144412,401.7,0.0,0.0,0.0,0.0
1612031535148412,402.0,0.0,0.0,0.0,0.0
1612031535152412,402.3,0.0,0.0,0.0,0.0
1612031535156412,402.6,0.0,0.0,0.0,0.0
1612031535160412,402.5,0.0,0.0,0.0,0.0
1612031535164412,402.9,0.0,0.0,0.0,0.0
1612031535168412,402.6,0.0,0.0,0.0,0.0
1612031535172412,402.4,0.0,0.0,0.0,0.0
1612031535176412,401.9,0.0,0.0,0.0,0.0
1612031535180412,402.1,0.0,0.0,0.0,0.0
1612031535184412,402.0,0.0,0.0,0.0,0.0
1612031535188412,402.5,0.0,0.0,0.0,0.0
1612031535192412,402.6,0.0,0.0,0.0,0.0
1612031535196412,402.3,0.0,0.0,0.0,0.0
1612031535200412,401.9,0.0,0.0,0.0,0.0
1612031535204412,402.0,0.0,0.0,0.0,0.0
1612031535208412,402.0,0.0,0.0,0.0,0.0
1612031535212412,401.9,0.0,0.0,0.0,0.0
1612031535216412,402.3,0.0,0.0,0.0,0.0
1612031535220412,402.7,0.0,0.0,0.0,0.0
1612031535224412,404.7,0.0,0.0,0.0,0.0
1612031535228412,402.3,0.0,0.0,0.0,0.0
1612031535232412,402.8,0.0,0.0,0.0,0.0
1612031535236412,402.1,0.0,0.0,0.0,0.0
1612031535240412,401.6,0.0,0.0,0.0,0.0
1612031535244412,402.0,0.0,0.0,0.0,0.0
1612031535248412,401.8,0.0,0.0,0.0,0.0
1612031535252412,402.0,0.0,0.0,0.0,0.0
1612031535256412,401.7,0.0,0.0,0.0,0.0
1612031535260412,402.3,0.0,0.0,0.0,0.0
1612031535264412,402.1,0.0,0.0,0.0,0.0
1612031535268412,402.0,0.0,0.0,0.0,0.0
1612031535272412,404.7,0.0,0.0,0.0,0.0
1612031535276255,401.1,0.0,0.0,0.0,0.0
1612031535280255,402.3,0.0,0.0,0.0,0.0
1612031535284255,401.7,0.0,0.0,0.0,0.0
1612031535288255,401.9,0.0,0.0,0.0,0.0
1612031535292255,402.2,0.0,0.0,0.0,0.0
1612031535296255,401.7,0.0,0.0,0.0,0.0
1612031535300255,401.5,0.0,0.0,0.0,0.0
1612031535304255,401.6,0.0,0.0,0.0,0.0
1612031535308255,401.6,0.0,0.0,0.0,0.0
1612031535312255,402.0,0.0,0.0,0.0,0.0
1612031535316255,400.1,0.0,0.0,0.0,0.0
1612031535320255,398.8,0.0,0.0,0.0,0.0
1612031535324255,401.2,0.0,0.0,0.0,0.0
1612031535328255,401.0,0.0,0.0,0.0,0.0
1612031535332255,400.8,0.0,0.0,0.0,0.0
1612031535336255,400.9,0.0,0.0,0.0,0.0
1612031535340255,401.1,0.0,0.0,0.0,0.0
1612031535344255,400.9,0.0,0.0,0.0,0.0
1612031535348255,400.9,0.0,0.0,0.0,0.0
1612031535352255,401.4,0.0,0.0,0.0,0.0
1612031535356255,401.8,0.0,0.0,0.0,0.0
1612031535360255,403.3,0.0,0.0,0.0,0.0
1612031535364255,403.4,0.0,0.0,0.0,0.0
1612031535368255,404.5,0.0,0.0,0.0,0.0
1612031535372255,406.2,0.0,0.0,0.0,0.0
1612031535376255,407.5,0.0,0.0,0.0,0.0
1612031535380255,408.6,0.0,0.0,0.0,0.0
1612031535384255,410.3,0.0,0.0,0.0,0.0
1612031535388255,412.2,0.0,0.0,0.0,0.0
1612031535392255,413.7,0.0,0.0,0.0,0.0
1612031535396255,415.6,0.0,0.0,0.0,0.0
1612031535400255,417.9,0.0,0.0,0.0,0.0
1612031535404255,423.5,0.0,0.0,0.0,0.0
1612031535408255,421.5,0.0,0.0,0.0,0.0
1612031535412255,423.9,0.0,0.0,0.0,0.0
1612031535416255,425.7,0.0,0.0,0.0,0.0
1612031535420255,428.5,0.0,0.0,0.0,0.0
1612031535424255,431.0,0.0,0.0,0.0,0.0
1612031535428255,433.6,0.0,0.0,0.0,0.0
1612031535432255,435.3,0.0,0.0,0.0,0.0
1612031535436255,437.9,0.0,0.0,0.0,0.0
1612031535440255,439.4,0.0,0.0,0.0,0.0
1612031535444255,441.1,0.0,0.0,0.0,0.0
1612031535448255,442.4,0.0,0.0,0.0,0.0
1612031535452255,444.1,0.0,0.0,0.0,0.0
1612031535456255,444.3,0.0,0.0,0.0,0.0
1612031535460255,445.8,0.0,0.0,0.0,0.0
1612031535464255,446.1,0.0,0.0,0.0,0.0
1612031535468102,446.6,0.0,0.0,0.0,0.0
1612031535472102,446.9,0.0,0.0,0.0,0.0
1612031535476102,447.2,0.0,0.0,0.0,0.0
1612031535480102,447.5,0.0,0.0,0.0,0.0
1612031535484102,447.5,0.0,0.0,0.0,0.0
1612031535488102,447.9,0.0,0.0,0.0,0.0
1612031535492102,448.4,0.0,0.0,0.0,0.0
1612031535496102,451.3,0.0,0.0,0.0,0.0
1612031535500102,450.8,0.0,0.0,0.0,0.0
1612031535504102,451.2,0.0,0.0,0.0,0.0
1612031535508102,452.0,0.0,0.0,0.0,0.0
1612031535512102,452.1,0.0,0.0,0.0,0.0
1612031535516102,453.0,0.0,0.0,0.0,0.0
1612031535520102,453.7,0.0,0.0,0.0,0.0
1612031535524102,454.6,0.0,0.0,0.0,0.0
1612031535528102,454.3,0.0,0.0,0.0,0.0
1612031535532102,455.0,0.0,0.0,0.0,0.0
1612031535536102,454.7,0.0,0.0,0.0,0.0
1612031535540102,455.4,0.0,0.0,0.0,0.0
1612031535544102,458.6,0.0,0.0,0.0,0.0
1612031535548102,455.5,0.0,0.0,0.0,0.0
1612031535552102,455.0,0.0,0.0,0.0,0.0
1612031535556102,455.5,0.0,0.0,0.0,0.0
1612031535560102,455.2,0.0,0.0,0.0,0.0
1612031535564102,454.8,0.0,0.0,0.0,0.0
1612031535568102,454.9,0.0,0.0,0.0,0.0
1612031535572102,455.0,0.0,0.0,0.0,0.0
1612031535576102,454.8,0.0,0.0,0.0,0.0
1612031535580102,454.8,0.0,0.0,0.0,0.0
1612031535584102,453.9,0.0,0.0,0.0,0.0
1612031535588102,455.5,0.0,0.0,0.0,0.0
1612031535592102,455.1,0.0,0.0,0.0,0.0
1612031535596102,454.5,0.0,0.0,0.0,0.0
1612031535600102,454.0,0.0,0.0,0.0,0.0
1612031535604102,453.4,0.0,0.0,0.0,0.0
1612031535608102,453.0,0.0,0.0,0.0,0.0
1612031535612102,452.9,0.0,0.0,0.0,0.0
1612031535616102,452.1,0.0,0.0,0.0,0.0
1612031535620102,451.2,0.0,0.0,0.0,0.0
1612031535624102,450.6,0.0,0.0,0.0,0.0
1612031535628102,449.7,0.0,0.0,0.0,0.0
1612031535632102,450.5,0.0,0.0,0.0,0.0
1612031535636102,448.1,0.0,0.0,0.0,0.0
1612031535640102,447.8,0.0,0.0,0.0,0.0
1612031535644102,446.6,0.0,0.0,0.0,0.0
1612031535648102,445.4,0.0,0.0,0.0,0.0
1612031535652102,444.5,0.0,0.0,0.0,0.0
1612031535656102,444.1,0.0,0.0,0.0,0.0
1612031535659947,443.0,0.0,0.0,0.0,0.0
1612031535663947,442.0,0.0,0.0,0.0,0.0
1612031535667947,440.4,0.0,0.0,0.0,0.0
1612031535671947,439.2,0.0,0.0,0.0,0.0
1612031535675947,438.1,0.0,0.0,0.0,0.0
1612031535679947,436.0,0.0,0.0,0.0,0.0
1612031535683947,435.5,0.0,0.0,0.0,0.0
1612031535687947,434.4,0.0,0.0,0.0,0.0
1612031535691947,432.7,0.0,0.0,0.0,0.0
1612031535695947,431.4,0.0,0.0,0.0,0.0
1612031535699947,430.3,0.0,0.0,0.0,0.0
1612031535703947,428.1,0.0,0.0,0.0,0.0
1612031535707947,426.3,0.0,0.0,0.0,0.0
1612031535711947,424.4,0.0,0.0,0.0,0.0
1612031535715947,422.4,0.0,0.0,0.0,0.0
1612031535719947,419.0,0.0,0.0,0.0,0.0
1612031535723947,418.2,0.0,0.0,0.0,0.0
1612031535727947,415.7,0.0,0.0,0.0,0.0
1612031535731947,413.6,0.0,0.0,0.0,0.0
1612031535735947,411.6,0.0,0.0,0.0,0.0
1612031535739947,409.8,0.0,0.0,0.0,0.0
1612031535743947,407.4,0.0,0.0,0.0,0.0
1612031535747947,405.6,0.0,0.0,0.0,0.0
1612031535751947,405.3,0.0,0.0,0.0,0.0
1612031535755947,404.6,0.0,0.0,0.0,0.0
1612031535759947,404.2,0.0,0.0,0.0,0.0
1612031535763947,403.4,0.0,0.0,0.0,0.0
1612031535767947,403.1,0.0,0.0,0.0,0.0
1612031535771947,402.8,0.0,0.0,0.0,0.0
1612031535775947,403.2,0.0,0.0,0.0,0.0
1612031535779947,403.2,0.0,0.0,0.0,0.0
1612031535783947,402.9,0.0,0.0,0.0,0.0
1612031535787947,403.5,0.0,0.0,0.0,0.0
1612031535791947,403.6,0.0,0.0,0.0,0.0
1612031535795947,403.5,0.0,0.0,0.0,0.0
1612031535799947,403.6,0.0,0.0,0.0,0.0
1612031535803947,403.7,0.0,0.0,0.0,0.0
1612031535807947,403.6,0.0,0.0,0.0,0.0
1612031535811947,403.9,0.0,0.0,0.0,0.0
1612031535815947,402.6,0.0,0.0,0.0,0.0
1612031535819947,404.2,0.0,0.0,0.0,0.0
1612031535823947,404.1,0.0,0.0,0.0,0.0
1612031535827947,403.9,0.0,0.0,0.0,0.0
1612031535831947,403.8,0.0,0.0,0.0,0.0
1612031535835947,403.6,0.0,0.0,0.0,0.0
1612031535839947,403.8,0.0,0.0,0.0,0.0
1612031535843947,403.6,0.0,0.0,0.0,0.0
1612031535847947,403.9,0.0,0.0,0.0,0.0
1612031535851793,404.1,0.0,0.0,0.0,0.0
1612031535855793,404.4,0.0,0.0,0.0,0.0
1612031535859793,405.5,0.0,0.0,0.0,0.0
1612031535863793,403.8,0.0,0.0,0.0,0.0
1612031535867793,403.7,0.0,0.0,0.0,0.0
1612031535871793,403.3,0.0,0.0,0.0,0.0
1612031535875793,403.2,0.0,0.0,0.0,0.0
1612031535879793,403.3,0.0,0.0,0.0,0.0
1612031535883793,403.0,0.0,0.0,0.0,0.0
1612031535887793,403.8,0.0,0.0,0.0,0.0
1612031535891793,403.1,0.0,0.0,0.0,0.0
1612031535895793,403.6,0.0,0.0,0.0,0.0
1612031535899793,404.3,0.0,0.0,0.0,0.0
1612031535903793,403.3,0.0,0.0,0.0,0.0
1612031535907793,403.2,0.0,0.0,0.0,0.0
1612031535911793,402.6,0.0,0.0,0.0,0.0
1612031535915793,402.9,0.0,0.0,0.0,0.0
1612031535919793,402.3,0.0,0.0,0.0,0.0
1612031535923793,401.9,0.0,0.0,0.0,0.0
1612031535927793,401.5,0.0,0.0,0.0,0.0
1612031535931793,401.4,0.0,0.0,0.0,0.0
1612031535935793,401.4,0.0,0.0,0.0,0.0
1612031535939793,402.0,0.0,0.0,0.0,0.0
1612031535943793,402.0,0.0,0.0,0.0,0.0
1612031535947793,401.7,0.0,0.0,0.0,0.0
1612031535951793,402.1,0.0,0.0,0.0,0.0
1612031535955793,402.1,0.0,0.0,0.0,0.0
1612031535959793,401.9,0.0,0.0,0.0,0.0
1612031535963793,401.5,0.0,0.0,0.0,0.0
1612031535967793,401.8,0.0,0.0,0.0,0.0
1612031535971793,402.0,0.0,0.0,0.0,0.0
1612031535975793,401.8,0.0,0.0,0.0,0.0
1612031535979793,401.6,0.0,0.0,0.0,0.0
1612031535983793,401.3,0.0,0.0,0.0,0.0
1612031535987793,402.3,0.0,0.0,0.0,0.0
1612031535991793,401.7,0.0,0.0,0.0,0.0
1612031535995793,401.6,0.0,0.0,0.0,0.0
1612031535999793,401.8,0.0,0.0,0.0,0.0
1612031536003793,402.0,0.0,0.0,0.0,0.0
1612031536007793,401.5,0.0,0.0,0.0,0.0
1612031536011793,401.5,0.0,0.0,0.0,0.0
1612031536015793,401.0,0.0,0.0,0.0,0.0
1612031536019793,402.0,0.0,0.0,0.0,0.0
1612031536023793,401.7,0.0,0.0,0.0,0.0
1612031536027793,401.8,0.0,0.0,0.0,0.0
1612031536031793,400.5,0.0,0.0,0.0,0.0
1612031536035793,401.8,0.0,0.0,0.0,0.0
1612031536039793,401.9,0.0,0.0,0.0,0.0
1612031536043636,401.3,0.0,0.0,0.0,0.0
1612031536047636,401.5,0.0,0.0,0.0,0.0
1612031536051636,401.6,0.0,0.0,0.0,0.0
1612031536055636,401.6,0.0,0.0,0.0,0.0
1612031536059636,401.4,0.0,0.0,0.0,0.0
1612031536063636,401.1,0.0,0.0,0.0,0.0
1612031536067636,401.3,0.0,0.0,0.0,0.0
1612031536071636,401.3,0.0,0.0,0.0,0.0
1612031536075636,401.1,0.0,0.0,0.0,0.0
1612031536079636,402.0,0.0,0.0,0.0,0.0
1612031536083636,401.4,0.0,0.0,0.0,0.0
1612031536087636,401.7,0.0,0.0,0.0,0.0
1612031536091636,401.7,0.0,0.0,0.0,0.0
1612031536095636,401.1,0.0,0.0,0.0,0.0
1612031536099636,401.7,0.0,0.0,0.0,0.0
1612031536103636,401.9,0.0,0.0,0.0,0.0
1612031536107636,401.3,0.0,0.0,0.0,0.0
1612031536111636,401.5,0.0,0.0,0.0,0.0
1612031536115636,401.5,0.0,0.0,0.0,0.0
1612031536119636,401.6,0.0,0.0,0.0,0.0
1612031536123636,401.3,0.0,0.0,0.0,0.0
1612031536127636,405.5,0.0,0.0,0.0,0.0
1612031536131636,398.7,0.0,0.0,0.0,0.0
1612031536135636,401.4,0.0,0.0,0.0,0.0
1612031536139636,401.3,0.0,0.0,0.0,0.0
1612031536143636,401.0,0.0,0.0,0.0,0.0
1612031536147636,401.7,0.0,0.0,0.0,0.0
1612031536151636,402.0,0.0,0.0,0.0,0.0
1612031536155636,402.0,0.0,0.0,0.0,0.0
1612031536159636,401.8,0.0,0.0,0.0,0.0
1612031536163636,402.0,0.0,0.0,0.0,0.0
1612031536167636,402.0,0.0,0.0,0.0,0.0
1612031536171636,402.5,0.0,0.0,0.0,0.0
1612031536175636,403.5,0.0,0.0,0.0,0.0
1612031536179636,401.6,0.0,0.0,0.0,0.0
1612031536183636,401.7,0.0,0.0,0.0,0.0
1612031536187636,402.0,0.0,0.0,0.0,0.0
1612031536191636,401.4,0.0,0.0,0.0,0.0
1612031536195636,401.5,0.0,0.0,0.0,0.0
1612031536199636,401.8,0.0,0.0,0.0,0.0
1612031536203636,402.1,0.0,0.0,0.0,0.0
1612031536207636,401.9,0.0,0.0,0.0,0.0
1612031536211636,401.8,0.0,0.0,0.0,0.0
1612031536215636,402.8,0.0,0.0,0.0,0.0
1612031536219636,402.1,0.0,0.0,0.0,0.0
1612031536223636,401.6,0.0,0.0,0.0,0.0
1612031536227636,401.9,0.0,0.0,0.0,0.0
1612031536231636,401.8,0.0,0.0,0.0,0.0
1612031536235475,402.4,0.0,0.0,0.0,0.0
1612031536239475,401.7,0.0,0.0,0.0,0.0
1612031536243475,402.4,0.0,0.0,0.0,0.0
1612031536247475,401.9,0.0,0.0,0.0,0.0
1612031536251475,402.2,0.0,0.0,0.0,0.0
1612031536255475,402.1,0.0,0.0,0.0,0.0
1612031536259475,404.5,0.0,0.0,0.0,0.0
1612031536263475,402.3,0.0,0.0,0.0,0.0
1612031536267475,401.8,0.0,0.0,0.0,0.0
1612031536271475,402.0,0.0,0.0,0.0,0.0
1612031536275475,402.6,0.0,0.0,0.0,0.0
1612031536279475,402.9,0.0,0.0,0.0,0.0
1612031536283475,402.0,0.0,0.0,0.0,0.0
1612031536287475,402.1,0.0,0.0,0.0,0.0
1612031536291475,401.8,0.0,0.0,0.0,0.0
1612031536295475,401.8,0.0,0.0,0.0,0.0
1612031536299475,400.9,0.0,0.0,0.0,0.0
1612031536303475,402.0,0.0,0.0,0.0,0.0
1612031536307475,406.0,0.0,0.0,0.0,0.0
1612031536311475,404.3,0.0,0.0,0.0,0.0
1612031536315475,402.0,0.0,0.0,0.0,0.0
1612031536319475,401.9,0.0,0.0,0.0,0.0
1612031536323475,402.1,0.0,0.0,0.0,0.0
1612031536327475,401.6,0.0,0.0,0.0,0.0
1612031536331475,401.7,0.0,0.0,0.0,0.0
1612031536335475,401.8,0.0,0.0,0.0,0.0
1612031536339475,401.7,0.0,0.0,0.0,0.0
1612031536343475,401.3,0.0,0.0,0.0,0.0
1612031536347475,400.9,0.0,0.0,0.0,0.0
1612031536351475,405.1,0.0,0.0,0.0,0.0
1612031536355475,401.5,0.0,0.0,0.0,0.0
1612031536359475,400.9,0.0,0.0,0.0,0.0
1612031536363475,401.2,0.0,0.0,0.0,0.0
1612031536367475,401.7,0.0,0.0,0.0,0.0
1612031536371475,401.0,0.0,0.0,0.0,0.0
1612031536375475,400.8,0.0,0.0,0.0,0.0
1612031536379475,401.8,0.0,0.0,0.0,0.0
1612031536383475,401.1,0.0,0.0,0.0,0.0
1612031536387475,400.9,0.0,0.0,0.0,0.0
1612031536391475,400.6,0.0,0.0,0.0,0.0
1612031536395475,401.2,0.0,0.0,0.0,0.0
1612031536399475,401.0,0.0,0.0,0.0,0.0
1612031536403475,400.8,0.0,0.0,0.0,0.0
1612031536407475,400.9,0.0,0.0,0.0,0.0
1612031536411475,400.9,0.0,0.0,0.0,0.0
1612031536415475,401.1,0.0,0.0,0.0,0.0
1612031536419475,401.5,0.0,0.0,0.0,0.0
1612031536423475,401.8,0.0,0.0,0.0,0.0
1612031536427326,401.7,0.0,0.0,0.0,0.0
1612031536431326,401.9,0.0,0.0,0.0,0.0
1612031536435326,402.4,0.0,0.0,0.0,0.0
1612031536439326,403.1,0.0,0.0,0.0,0.0
1612031536443326,403.6,0.0,0.0,0.0,0.0
1612031536447326,405.0,0.0,0.0,0.0,0.0
1612031536451326,406.8,0.0,0.0,0.0,0.0
1612031536455326,407.9,0.0,0.0,0.0,0.0
1612031536459326,408.9,0.0,0.0,0.0,0.0
1612031536463326,410.7,0.0,0.0,0.0,0.0
1612031536467326,412.4,0.0,0.0,0.0,0.0
1612031536471326,414.0,0.0,0.0,0.0,0.0
1612031536475326,416.5,0.0,0.0,0.0,0.0
1612031536479326,418.3,0.0,0.0,0.0,0.0
1612031536483326,420.1,0.0,0.0,0.0,0.0
1612031536487326,418.5,0.0,0.0,0.0,0.0
1612031536491326,424.1,0.0,0.0,0.0,0.0
1612031536495326,426.5,0.0,0.0,0.0,0.0
1612031536499326,428.6,0.0,0.0,0.0,0.0
1612031536503326,431.1,0.0,0.0,0.0,0.0
1612031536507326,432.9,0.0,0.0,0.0,0.0
1612031536511326,434.9,0.0,0.0,0.0,0.0
1612031536515326,437.0,0.0,0.0,0.0,0.0
1612031536519326,438.5,0.0,0.0,0.0,0.0
1612031536523326,439.8,0.0,0.0,0.0,0.0
1612031536527326,440.3,0.0,0.0,0.0,0.0
1612031536531326,444.1,0.0,0.0,0.0,0.0
1612031536535326,448.4,0.0,0.0,0.0,0.0
1612031536539326,443.9,0.0,0.0,0.0,0.0
1612031536543326,444.2,0.0,0.0,0.0,0.0
1612031536547326,444.3,0.0,0.0,0.0,0.0
1612031536551326,444.8,0.0,0.0,0.0,0.0
1612031536555326,445.1,0.0,0.0,0.0,0.0
1612031536559326,445.4,0.0,0.0,0.0,0.0
1612031536563326,446.4,0.0,0.0,0.0,0.0
1612031536567326,446.8,0.0,0.0,0.0,0.0
1612031536571326,447.4,0.0,0.0,0.0,0.0
1612031536575326,445.2,0.0,0.0,0.0,0.0
1612031536579326,449.7,0.0,0.0,0.0,0.0
1612031536583326,449.5,0.0,0.0,0.0,0.0
1612031536587326,450.4,0.0,0.0,0.0,0.0
1612031536591326,451.6,0.0,0.0,0.0,0.0
1612031536595326,451.8,0.0,0.0,0.0,0.0
1612031536599326,452.2,0.0,0.0,0.0,0.0
1612031536603326,452.8,0.0,0.0,0.0,0.0
1612031536607326,452.3,0.0,0.0,0.0,0.0
1612031536611326,452.5,0.0,0.0,0.0,0.0
1612031536615326,453.0,0.0,0.0,0.0,0.0
1612031536619167,453.3,0.0,0.0,0.0,0.0
1612031536623167,456.7,0.0,0.0,0.0,0.0
1612031536627167,453.2,0.0,0.0,0.0,0.0
1612031536631167,453.4,0.0,0.0,0.0,0.0
1612031536635167,453.6,0.0,0.0,0.0,0.0
1612031536639167,454.1,0.0,0.0,0.0,0.0
1612031536643167,453.3,0.0,0.0,0.0,0.0
1612031536647167,453.3,0.0,0.0,0.0,0.0
1612031536651167,452.9,0.0,0.0,0.0,0.0
1612031536655167,453.0,0.0,0.0,0.0,0.0
1612031536659167,452.7,0.0,0.0,0.0,0.0
1612031536663167,452.8,0.0,0.0,0.0,0.0
1612031536667167,446.0,0.0,0.0,0.0,0.0
1612031536671167,452.4,0.0,0.0,0.0,0.0
1612031536675167,451.8,0.0,0.0,0.0,0.0
1612031536679167,451.7,0.0,0.0,0.0,0.0
1612031536683167,451.0,0.0,0.0,0.0,0.0
1612031536687167,451.2,0.0,0.0,0.0,0.0
1612031536691167,451.1,0.0,0.0,0.0,0.0
1612031536695167,449.2,0.0,0.0,0.0,0.0
1612031536699167,449.6,0.0,0.0,0.0,0.0
1612031536703167,448.7,0.0,0.0,0.0,0.0
1612031536707167,448.2,0.0,0.0,0.0,0.0
1612031536711167,444.9,0.0,0.0,0.0,0.0
1612031536715167,446.7,0.0,0.0,0.0,0.0
1612031536719167,445.7,0.0,0.0,0.0,0.0
1612031536723167,445.4,0.0,0.0,0.0,0.0
1612031536727167,444.9,0.0,0.0,0.0,0.0
1612031536731167,444.0,0.0,0.0,0.0,0.0
1612031536735167,443.3,0.0,0.0,0.0,0.0
1612031536739167,442.7,0.0,0.0,0.0,0.0
1612031536743167,442.2,0.0,0.0,0.0,0.0
1612031536747167,440.3,0.0,0.0,0.0,0.0
1612031536751167,439.6,0.0,0.0,0.0,0.0
1612031536755167,438.4,0.0,0.0,0.0,0.0
1612031536759167,437.2,0.0,0.0,0.0,0.0
1612031536763167,435.8,0.0,0.0,0.0,0.0
1612031536767167,435.0,0.0,0.0,0.0,0.0
1612031536771167,433.4,0.0,0.0,0.0,0.0
1612031536775167,431.9,0.0,0.0,0.0,0.0
1612031536779167,430.9,0.0,0.0,0.0,0.0
1612031536783167,429.2,0.0,0.0,0.0,0.0
1612031536787167,427.5,0.0,0.0,0.0,0.0
1612031536791167,425.6,0.0,0.0,0.0,0.0
1612031536795167,423.4,0.0,0.0,0.0,0.0
1612031536799167,421.2,0.0,0.0,0.0,0.0
1612031536803167,418.2,0.0,0.0,0.0,0.0
1612031536807167,418.8,0.0,0.0,0.0,0.0
1612031536811007,414.8,0.0,0.0,0.0,0.0
1612031536815007,413.4,0.0,0.0,0.0,0.0
1612031536819007,409.9,0.0,0.0,0.0,0.0
1612031536823007,408.7,0.0,0.0,0.0,0.0
1612031536827007,406.4,0.0,0.0,0.0,0.0
1612031536831007,406.1,0.0,0.0,0.0,0.0
1612031536835007,405.0,0.0,0.0,0.0,0.0
1612031536839007,404.8,0.0,0.0,0.0,0.0
1612031536843007,403.6,0.0,0.0,0.0,0.0
1612031536847007,403.7,0.0,0.0,0.0,0.0
1612031536851007,403.3,0.0,0.0,0.0,0.0
1612031536855007,402.9,0.0,0.0,0.0,0.0
1612031536859007,403.3,0.0,0.0,0.0,0.0
1612031536863007,403.1,0.0,0.0,0.0,0.0
1612031536867007,403.2,0.0,0.0,0.0,0.0
1612031536871007,403.3,0.0,0.0,0.0,0.0
1612031536875007,403.6,0.0,0.0,0.0,0.0
1612031536879007,404.1,0.0,0.0,0.0,0.0
1612031536883007,403.9,0.0,0.0,0.0,0.0
1612031536887007,404.3,0.0,0.0,0.0,0.0
1612031536891007,409.6,0.0,0.0,0.0,0.0
1612031536895007,404.1,0.0,0.0,0.0,0.0
1612031536899007,404.3,0.0,0.0,0.0,0.0
1612031536903007,404.7,0.0,0.0,0.0,0.0
1612031536907007,404.2,0.0,0.0,0.0,0.0
