,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611524911151959,408.4,0.0,0.0,0.0,0.0
1611524911155959,408.8,0.0,0.0,0.0,0.0
1611524911159959,410.0,0.0,0.0,0.0,0.0
1611524911163959,411.0,0.0,0.0,0.0,0.0
1611524911167959,410.5,0.0,0.0,0.0,0.0
1611524911171959,412.3,0.0,0.0,0.0,0.0
1611524911175959,413.3,0.0,0.0,0.0,0.0
1611524911179959,414.2,0.0,0.0,0.0,0.0
1611524911183803,414.9,0.0,0.0,0.0,0.0
1611524911187803,415.5,0.0,0.0,0.0,0.0
1611524911191803,416.8,0.0,0.0,0.0,0.0
1611524911195803,417.9,0.0,0.0,0.0,0.0
1611524911199803,418.7,0.0,0.0,0.0,0.0
1611524911203803,419.9,0.0,0.0,0.0,0.0
1611524911207803,420.7,0.0,0.0,0.0,0.0
1611524911211803,423.1,0.0,0.0,0.0,0.0
1611524911215803,423.2,0.0,0.0,0.0,0.0
1611524911219803,424.9,0.0,0.0,0.0,0.0
1611524911223803,425.8,0.0,0.0,0.0,0.0
1611524911227803,427.3,0.0,0.0,0.0,0.0
1611524911231803,428.8,0.0,0.0,0.0,0.0
1611524911235803,430.8,0.0,0.0,0.0,0.0
1611524911239803,432.0,0.0,0.0,0.0,0.0
1611524911243803,433.5,0.0,0.0,0.0,0.0
1611524911247803,434.7,0.0,0.0,0.0,0.0
1611524911251803,440.3,0.0,0.0,0.0,0.0
1611524911255803,437.7,0.0,0.0,0.0,0.0
1611524911259803,438.8,0.0,0.0,0.0,0.0
1611524911263803,440.2,0.0,0.0,0.0,0.0
1611524911267803,441.3,0.0,0.0,0.0,0.0
1611524911271803,443.4,0.0,0.0,0.0,0.0
1611524911275803,445.0,0.0,0.0,0.0,0.0
1611524911279803,445.8,0.0,0.0,0.0,0.0
1611524911283803,446.9,0.0,0.0,0.0,0.0
1611524911287803,448.4,0.0,0.0,0.0,0.0
1611524911291803,449.4,0.0,0.0,0.0,0.0
1611524911295803,451.1,0.0,0.0,0.0,0.0
1611524911299803,452.3,0.0,0.0,0.0,0.0
1611524911303803,453.9,0.0,0.0,0.0,0.0
1611524911307803,455.2,0.0,0.0,0.0,0.0
1611524911311803,456.3,0.0,0.0,0.0,0.0
1611524911315803,457.7,0.0,0.0,0.0,0.0
1611524911319803,458.5,0.0,0.0,0.0,0.0
1611524911323803,460.4,0.0,0.0,0.0,0.0
1611524911327803,461.1,0.0,0.0,0.0,0.0
1611524911331803,461.6,0.0,0.0,0.0,0.0
1611524911335803,462.6,0.0,0.0,0.0,0.0
1611524911339803,462.7,0.0,0.0,0.0,0.0
1611524911343803,464.6,0.0,0.0,0.0,0.0
1611524911347803,462.8,0.0,0.0,0.0,0.0
1611524911351803,465.1,0.0,0.0,0.0,0.0
1611524911355803,465.8,0.0,0.0,0.0,0.0
1611524911359803,466.4,0.0,0.0,0.0,0.0
1611524911363803,466.8,0.0,0.0,0.0,0.0
1611524911367803,467.2,0.0,0.0,0.0,0.0
1611524911371803,467.4,0.0,0.0,0.0,0.0
1611524911375649,467.5,0.0,0.0,0.0,0.0
1611524911379649,467.5,0.0,0.0,0.0,0.0
1611524911383649,467.1,0.0,0.0,0.0,0.0
1611524911387649,468.1,0.0,0.0,0.0,0.0
1611524911391649,467.3,0.0,0.0,0.0,0.0
1611524911395649,467.3,0.0,0.0,0.0,0.0
1611524911399649,467.3,0.0,0.0,0.0,0.0
1611524911403649,466.3,0.0,0.0,0.0,0.0
1611524911407649,466.2,0.0,0.0,0.0,0.0
1611524911411649,465.8,0.0,0.0,0.0,0.0
1611524911415649,465.2,0.0,0.0,0.0,0.0
1611524911419649,465.0,0.0,0.0,0.0,0.0
1611524911423649,464.1,0.0,0.0,0.0,0.0
1611524911427649,463.8,0.0,0.0,0.0,0.0
1611524911431649,461.5,0.0,0.0,0.0,0.0
1611524911435649,462.5,0.0,0.0,0.0,0.0
1611524911439649,461.6,0.0,0.0,0.0,0.0
1611524911443649,461.2,0.0,0.0,0.0,0.0
1611524911447649,460.4,0.0,0.0,0.0,0.0
1611524911451649,459.5,0.0,0.0,0.0,0.0
1611524911455649,458.8,0.0,0.0,0.0,0.0
1611524911459649,457.8,0.0,0.0,0.0,0.0
1611524911463649,456.3,0.0,0.0,0.0,0.0
1611524911467649,455.5,0.0,0.0,0.0,0.0
1611524911471649,454.1,0.0,0.0,0.0,0.0
1611524911475649,453.5,0.0,0.0,0.0,0.0
1611524911479649,452.9,0.0,0.0,0.0,0.0
1611524911483649,451.7,0.0,0.0,0.0,0.0
1611524911487649,450.2,0.0,0.0,0.0,0.0
1611524911491649,448.9,0.0,0.0,0.0,0.0
1611524911495649,447.5,0.0,0.0,0.0,0.0
1611524911499649,446.7,0.0,0.0,0.0,0.0
1611524911503649,445.6,0.0,0.0,0.0,0.0
1611524911507649,444.7,0.0,0.0,0.0,0.0
1611524911511649,443.3,0.0,0.0,0.0,0.0
1611524911515649,442.1,0.0,0.0,0.0,0.0
1611524911519649,441.0,0.0,0.0,0.0,0.0
1611524911523649,438.1,0.0,0.0,0.0,0.0
1611524911527649,442.0,0.0,0.0,0.0,0.0
1611524911531649,436.9,0.0,0.0,0.0,0.0
1611524911535649,435.6,0.0,0.0,0.0,0.0
1611524911539649,434.6,0.0,0.0,0.0,0.0
1611524911543649,433.1,0.0,0.0,0.0,0.0
1611524911547649,432.3,0.0,0.0,0.0,0.0
1611524911551649,431.1,0.0,0.0,0.0,0.0
1611524911555649,430.1,0.0,0.0,0.0,0.0
1611524911559649,428.8,0.0,0.0,0.0,0.0
1611524911563649,427.9,0.0,0.0,0.0,0.0
1611524911567495,426.5,0.0,0.0,0.0,0.0
1611524911571495,424.6,0.0,0.0,0.0,0.0
1611524911575495,423.6,0.0,0.0,0.0,0.0
1611524911579495,422.5,0.0,0.0,0.0,0.0
1611524911583495,421.9,0.0,0.0,0.0,0.0
1611524911587495,420.4,0.0,0.0,0.0,0.0
1611524911591495,419.2,0.0,0.0,0.0,0.0
1611524911595495,418.6,0.0,0.0,0.0,0.0
1611524911599495,417.5,0.0,0.0,0.0,0.0
1611524911603495,416.0,0.0,0.0,0.0,0.0
1611524911607495,414.8,0.0,0.0,0.0,0.0
1611524911611495,410.1,0.0,0.0,0.0,0.0
1611524911615495,412.7,0.0,0.0,0.0,0.0
1611524911619495,412.1,0.0,0.0,0.0,0.0
1611524911623495,411.2,0.0,0.0,0.0,0.0
1611524911627495,410.2,0.0,0.0,0.0,0.0
1611524911631495,409.7,0.0,0.0,0.0,0.0
1611524911635495,409.4,0.0,0.0,0.0,0.0
1611524911639495,408.9,0.0,0.0,0.0,0.0
1611524911643495,408.1,0.0,0.0,0.0,0.0
1611524911647495,407.5,0.0,0.0,0.0,0.0
1611524911651495,407.1,0.0,0.0,0.0,0.0
1611524911655495,407.0,0.0,0.0,0.0,0.0
1611524911659495,406.3,0.0,0.0,0.0,0.0
1611524911663495,406.5,0.0,0.0,0.0,0.0
1611524911667495,406.3,0.0,0.0,0.0,0.0
1611524911671495,406.0,0.0,0.0,0.0,0.0
1611524911675495,405.4,0.0,0.0,0.0,0.0
1611524911679495,405.6,0.0,0.0,0.0,0.0
1611524911683495,405.1,0.0,0.0,0.0,0.0
1611524911687495,405.2,0.0,0.0,0.0,0.0
1611524911691495,405.5,0.0,0.0,0.0,0.0
1611524911695495,405.1,0.0,0.0,0.0,0.0
1611524911699495,404.9,0.0,0.0,0.0,0.0
1611524911703495,409.0,0.0,0.0,0.0,0.0
1611524911707495,405.6,0.0,0.0,0.0,0.0
1611524911711495,405.1,0.0,0.0,0.0,0.0
1611524911715495,405.1,0.0,0.0,0.0,0.0
1611524911719495,405.0,0.0,0.0,0.0,0.0
1611524911723495,404.9,0.0,0.0,0.0,0.0
1611524911727495,404.8,0.0,0.0,0.0,0.0
1611524911731495,404.9,0.0,0.0,0.0,0.0
1611524911735495,405.1,0.0,0.0,0.0,0.0
1611524911739495,405.2,0.0,0.0,0.0,0.0
1611524911743495,405.1,0.0,0.0,0.0,0.0
1611524911747495,405.9,0.0,0.0,0.0,0.0
1611524911751495,404.5,0.0,0.0,0.0,0.0
1611524911755495,404.8,0.0,0.0,0.0,0.0
1611524911759336,404.9,0.0,0.0,0.0,0.0
1611524911763336,404.9,0.0,0.0,0.0,0.0
1611524911767336,404.7,0.0,0.0,0.0,0.0
1611524911771336,404.8,0.0,0.0,0.0,0.0
1611524911775336,404.7,0.0,0.0,0.0,0.0
1611524911779336,405.2,0.0,0.0,0.0,0.0
1611524911783336,404.8,0.0,0.0,0.0,0.0
1611524911787336,404.9,0.0,0.0,0.0,0.0
1611524911791336,408.2,0.0,0.0,0.0,0.0
1611524911795336,404.9,0.0,0.0,0.0,0.0
1611524911799336,405.2,0.0,0.0,0.0,0.0
1611524911803336,405.0,0.0,0.0,0.0,0.0
1611524911807336,405.3,0.0,0.0,0.0,0.0
1611524911811336,405.0,0.0,0.0,0.0,0.0
1611524911815336,404.4,0.0,0.0,0.0,0.0
1611524911819336,404.8,0.0,0.0,0.0,0.0
1611524911823336,404.7,0.0,0.0,0.0,0.0
1611524911827336,404.7,0.0,0.0,0.0,0.0
1611524911831336,404.3,0.0,0.0,0.0,0.0
1611524911835336,404.7,0.0,0.0,0.0,0.0
1611524911839336,404.7,0.0,0.0,0.0,0.0
1611524911843336,405.1,0.0,0.0,0.0,0.0
1611524911847336,404.5,0.0,0.0,0.0,0.0
1611524911851336,404.3,0.0,0.0,0.0,0.0
1611524911855336,404.7,0.0,0.0,0.0,0.0
1611524911859336,404.2,0.0,0.0,0.0,0.0
1611524911863336,404.8,0.0,0.0,0.0,0.0
1611524911867336,404.6,0.0,0.0,0.0,0.0
1611524911871336,405.1,0.0,0.0,0.0,0.0
1611524911875336,404.6,0.0,0.0,0.0,0.0
1611524911879336,404.4,0.0,0.0,0.0,0.0
1611524911883336,399.4,0.0,0.0,0.0,0.0
1611524911887336,405.6,0.0,0.0,0.0,0.0
1611524911891336,404.4,0.0,0.0,0.0,0.0
1611524911895336,404.3,0.0,0.0,0.0,0.0
1611524911899336,404.4,0.0,0.0,0.0,0.0
1611524911903336,404.6,0.0,0.0,0.0,0.0
1611524911907336,404.7,0.0,0.0,0.0,0.0
1611524911911336,404.3,0.0,0.0,0.0,0.0
1611524911915336,403.9,0.0,0.0,0.0,0.0
1611524911919336,404.1,0.0,0.0,0.0,0.0
1611524911923336,404.1,0.0,0.0,0.0,0.0
1611524911927336,403.9,0.0,0.0,0.0,0.0
1611524911931336,402.4,0.0,0.0,0.0,0.0
1611524911935336,404.2,0.0,0.0,0.0,0.0
1611524911939336,404.1,0.0,0.0,0.0,0.0
1611524911943336,404.1,0.0,0.0,0.0,0.0
1611524911947336,404.6,0.0,0.0,0.0,0.0
1611524911951184,404.7,0.0,0.0,0.0,0.0
1611524911955184,404.6,0.0,0.0,0.0,0.0
1611524911959184,403.9,0.0,0.0,0.0,0.0
1611524911963184,404.6,0.0,0.0,0.0,0.0
1611524911967184,404.3,0.0,0.0,0.0,0.0
1611524911971184,402.6,0.0,0.0,0.0,0.0
1611524911975184,404.2,0.0,0.0,0.0,0.0
1611524911979184,404.2,0.0,0.0,0.0,0.0
1611524911983184,404.0,0.0,0.0,0.0,0.0
1611524911987184,404.0,0.0,0.0,0.0,0.0
1611524911991184,404.0,0.0,0.0,0.0,0.0
1611524911995184,403.7,0.0,0.0,0.0,0.0
1611524911999184,404.3,0.0,0.0,0.0,0.0
1611524912003184,404.2,0.0,0.0,0.0,0.0
1611524912007184,404.6,0.0,0.0,0.0,0.0
1611524912011184,403.8,0.0,0.0,0.0,0.0
1611524912015184,403.7,0.0,0.0,0.0,0.0
1611524912019184,403.8,0.0,0.0,0.0,0.0
1611524912023184,403.7,0.0,0.0,0.0,0.0
1611524912027184,403.8,0.0,0.0,0.0,0.0
1611524912031184,403.8,0.0,0.0,0.0,0.0
1611524912035184,403.3,0.0,0.0,0.0,0.0
1611524912039184,403.7,0.0,0.0,0.0,0.0
1611524912043184,403.4,0.0,0.0,0.0,0.0
1611524912047184,403.7,0.0,0.0,0.0,0.0
1611524912051184,403.8,0.0,0.0,0.0,0.0
1611524912055184,403.6,0.0,0.0,0.0,0.0
1611524912059184,404.6,0.0,0.0,0.0,0.0
1611524912063184,408.9,0.0,0.0,0.0,0.0
1611524912067184,402.7,0.0,0.0,0.0,0.0
1611524912071184,403.5,0.0,0.0,0.0,0.0
1611524912075184,403.2,0.0,0.0,0.0,0.0
1611524912079184,403.3,0.0,0.0,0.0,0.0
1611524912083184,403.7,0.0,0.0,0.0,0.0
1611524912087184,403.2,0.0,0.0,0.0,0.0
1611524912091184,403.4,0.0,0.0,0.0,0.0
1611524912095184,403.4,0.0,0.0,0.0,0.0
1611524912099184,404.1,0.0,0.0,0.0,0.0
1611524912103184,403.8,0.0,0.0,0.0,0.0
1611524912107184,404.5,0.0,0.0,0.0,0.0
1611524912111184,403.1,0.0,0.0,0.0,0.0
1611524912115184,403.8,0.0,0.0,0.0,0.0
1611524912119184,403.6,0.0,0.0,0.0,0.0
1611524912123184,404.1,0.0,0.0,0.0,0.0
1611524912127184,404.2,0.0,0.0,0.0,0.0
1611524912131184,403.8,0.0,0.0,0.0,0.0
1611524912135184,404.0,0.0,0.0,0.0,0.0
1611524912139184,404.3,0.0,0.0,0.0,0.0
1611524912143023,403.8,0.0,0.0,0.0,0.0
1611524912147023,404.4,0.0,0.0,0.0,0.0
1611524912151023,405.5,0.0,0.0,0.0,0.0
1611524912155023,405.0,0.0,0.0,0.0,0.0
1611524912159023,404.6,0.0,0.0,0.0,0.0
1611524912163023,404.9,0.0,0.0,0.0,0.0
1611524912167023,404.9,0.0,0.0,0.0,0.0
1611524912171023,404.7,0.0,0.0,0.0,0.0
1611524912175023,404.8,0.0,0.0,0.0,0.0
1611524912179023,405.5,0.0,0.0,0.0,0.0
1611524912183023,405.5,0.0,0.0,0.0,0.0
1611524912187023,405.2,0.0,0.0,0.0,0.0
1611524912191023,405.8,0.0,0.0,0.0,0.0
1611524912195023,405.8,0.0,0.0,0.0,0.0
1611524912199023,405.5,0.0,0.0,0.0,0.0
1611524912203023,405.8,0.0,0.0,0.0,0.0
1611524912207023,405.5,0.0,0.0,0.0,0.0
1611524912211023,406.2,0.0,0.0,0.0,0.0
1611524912215023,406.2,0.0,0.0,0.0,0.0
1611524912219023,406.5,0.0,0.0,0.0,0.0
1611524912223023,406.4,0.0,0.0,0.0,0.0
1611524912227023,406.8,0.0,0.0,0.0,0.0
1611524912231023,406.8,0.0,0.0,0.0,0.0
1611524912235023,406.2,0.0,0.0,0.0,0.0
1611524912239023,406.6,0.0,0.0,0.0,0.0
1611524912243023,406.2,0.0,0.0,0.0,0.0
1611524912247023,406.5,0.0,0.0,0.0,0.0
1611524912251023,407.1,0.0,0.0,0.0,0.0
1611524912255023,407.7,0.0,0.0,0.0,0.0
1611524912259023,407.0,0.0,0.0,0.0,0.0
1611524912263023,407.4,0.0,0.0,0.0,0.0
1611524912267023,407.6,0.0,0.0,0.0,0.0
1611524912271023,407.7,0.0,0.0,0.0,0.0
1611524912275023,407.7,0.0,0.0,0.0,0.0
1611524912279023,407.9,0.0,0.0,0.0,0.0
1611524912283023,408.4,0.0,0.0,0.0,0.0
1611524912287023,411.0,0.0,0.0,0.0,0.0
1611524912291023,407.8,0.0,0.0,0.0,0.0
1611524912295023,407.8,0.0,0.0,0.0,0.0
1611524912299023,408.5,0.0,0.0,0.0,0.0
1611524912303023,408.8,0.0,0.0,0.0,0.0
1611524912307023,409.4,0.0,0.0,0.0,0.0
1611524912311023,409.5,0.0,0.0,0.0,0.0
1611524912315023,409.7,0.0,0.0,0.0,0.0
1611524912319023,409.6,0.0,0.0,0.0,0.0
1611524912323023,410.3,0.0,0.0,0.0,0.0
1611524912327023,410.2,0.0,0.0,0.0,0.0
1611524912331023,410.6,0.0,0.0,0.0,0.0
1611524912334871,412.3,0.0,0.0,0.0,0.0
1611524912338871,410.8,0.0,0.0,0.0,0.0
1611524912342871,410.9,0.0,0.0,0.0,0.0
1611524912346871,411.0,0.0,0.0,0.0,0.0
1611524912350871,411.0,0.0,0.0,0.0,0.0
1611524912354871,411.4,0.0,0.0,0.0,0.0
1611524912358871,411.8,0.0,0.0,0.0,0.0
1611524912362871,412.0,0.0,0.0,0.0,0.0
1611524912366871,412.6,0.0,0.0,0.0,0.0
1611524912370871,412.6,0.0,0.0,0.0,0.0
1611524912374871,413.5,0.0,0.0,0.0,0.0
1611524912378871,412.7,0.0,0.0,0.0,0.0
1611524912382871,413.9,0.0,0.0,0.0,0.0
1611524912386871,414.2,0.0,0.0,0.0,0.0
1611524912390871,413.8,0.0,0.0,0.0,0.0
1611524912394871,414.5,0.0,0.0,0.0,0.0
1611524912398871,414.6,0.0,0.0,0.0,0.0
1611524912402871,415.1,0.0,0.0,0.0,0.0
1611524912406871,414.2,0.0,0.0,0.0,0.0
1611524912410871,415.4,0.0,0.0,0.0,0.0
1611524912414871,415.9,0.0,0.0,0.0,0.0
1611524912418871,416.1,0.0,0.0,0.0,0.0
1611524912422871,417.3,0.0,0.0,0.0,0.0
1611524912426871,416.5,0.0,0.0,0.0,0.0
1611524912430871,416.7,0.0,0.0,0.0,0.0
1611524912434871,417.1,0.0,0.0,0.0,0.0
1611524912438871,417.6,0.0,0.0,0.0,0.0
1611524912442871,418.0,0.0,0.0,0.0,0.0
1611524912446871,419.0,0.0,0.0,0.0,0.0
1611524912450871,418.9,0.0,0.0,0.0,0.0
1611524912454871,419.4,0.0,0.0,0.0,0.0
1611524912458871,419.6,0.0,0.0,0.0,0.0
1611524912462871,420.3,0.0,0.0,0.0,0.0
1611524912466871,418.7,0.0,0.0,0.0,0.0
1611524912470871,421.8,0.0,0.0,0.0,0.0
1611524912474871,421.3,0.0,0.0,0.0,0.0
1611524912478871,421.9,0.0,0.0,0.0,0.0
1611524912482871,423.0,0.0,0.0,0.0,0.0
1611524912486871,422.7,0.0,0.0,0.0,0.0
1611524912490871,423.2,0.0,0.0,0.0,0.0
1611524912494871,424.6,0.0,0.0,0.0,0.0
1611524912498871,425.2,0.0,0.0,0.0,0.0
1611524912502871,425.4,0.0,0.0,0.0,0.0
1611524912506871,426.6,0.0,0.0,0.0,0.0
1611524912510871,427.1,0.0,0.0,0.0,0.0
1611524912514871,428.8,0.0,0.0,0.0,0.0
1611524912518871,428.5,0.0,0.0,0.0,0.0
1611524912522871,429.4,0.0,0.0,0.0,0.0
1611524912526716,429.9,0.0,0.0,0.0,0.0
1611524912530716,430.6,0.0,0.0,0.0,0.0
1611524912534716,431.6,0.0,0.0,0.0,0.0
1611524912538716,433.1,0.0,0.0,0.0,0.0
1611524912542716,433.6,0.0,0.0,0.0,0.0
1611524912546716,435.5,0.0,0.0,0.0,0.0
1611524912550716,436.5,0.0,0.0,0.0,0.0
1611524912554716,436.8,0.0,0.0,0.0,0.0
1611524912558716,439.0,0.0,0.0,0.0,0.0
1611524912562716,440.1,0.0,0.0,0.0,0.0
1611524912566716,441.7,0.0,0.0,0.0,0.0
1611524912570716,443.7,0.0,0.0,0.0,0.0
1611524912574716,445.5,0.0,0.0,0.0,0.0
1611524912578716,447.3,0.0,0.0,0.0,0.0
1611524912582716,450.1,0.0,0.0,0.0,0.0
1611524912586716,451.8,0.0,0.0,0.0,0.0
1611524912590716,454.8,0.0,0.0,0.0,0.0
1611524912594716,456.7,0.0,0.0,0.0,0.0
1611524912598716,458.6,0.0,0.0,0.0,0.0
1611524912602716,460.2,0.0,0.0,0.0,0.0
1611524912606716,462.0,0.0,0.0,0.0,0.0
1611524912610716,464.1,0.0,0.0,0.0,0.0
1611524912614716,465.2,0.0,0.0,0.0,0.0
1611524912618716,467.3,0.0,0.0,0.0,0.0
1611524912622716,469.0,0.0,0.0,0.0,0.0
1611524912626716,470.0,0.0,0.0,0.0,0.0
1611524912630716,471.3,0.0,0.0,0.0,0.0
1611524912634716,472.6,0.0,0.0,0.0,0.0
1611524912638716,473.6,0.0,0.0,0.0,0.0
1611524912642716,475.5,0.0,0.0,0.0,0.0
1611524912646716,476.9,0.0,0.0,0.0,0.0
1611524912650716,477.4,0.0,0.0,0.0,0.0
1611524912654716,478.2,0.0,0.0,0.0,0.0
1611524912658716,479.2,0.0,0.0,0.0,0.0
1611524912662716,479.7,0.0,0.0,0.0,0.0
1611524912666716,480.5,0.0,0.0,0.0,0.0
1611524912670716,482.4,0.0,0.0,0.0,0.0
1611524912674716,483.1,0.0,0.0,0.0,0.0
1611524912678716,484.1,0.0,0.0,0.0,0.0
1611524912682716,484.5,0.0,0.0,0.0,0.0
1611524912686716,485.2,0.0,0.0,0.0,0.0
1611524912690716,486.2,0.0,0.0,0.0,0.0
1611524912694716,486.9,0.0,0.0,0.0,0.0
1611524912698716,487.7,0.0,0.0,0.0,0.0
1611524912702716,488.7,0.0,0.0,0.0,0.0
1611524912706716,488.9,0.0,0.0,0.0,0.0
1611524912710716,490.3,0.0,0.0,0.0,0.0
1611524912714716,491.4,0.0,0.0,0.0,0.0
1611524912718562,492.2,0.0,0.0,0.0,0.0
1611524912722562,493.4,0.0,0.0,0.0,0.0
1611524912726562,494.6,0.0,0.0,0.0,0.0
1611524912730562,495.5,0.0,0.0,0.0,0.0
1611524912734562,496.4,0.0,0.0,0.0,0.0
1611524912738562,495.6,0.0,0.0,0.0,0.0
1611524912742562,496.9,0.0,0.0,0.0,0.0
1611524912746562,497.3,0.0,0.0,0.0,0.0
1611524912750562,497.6,0.0,0.0,0.0,0.0
1611524912754562,498.3,0.0,0.0,0.0,0.0
1611524912758562,497.6,0.0,0.0,0.0,0.0
1611524912762562,497.4,0.0,0.0,0.0,0.0
1611524912766562,497.7,0.0,0.0,0.0,0.0
1611524912770562,497.6,0.0,0.0,0.0,0.0
1611524912774562,498.4,0.0,0.0,0.0,0.0
1611524912778562,497.8,0.0,0.0,0.0,0.0
1611524912782562,498.2,0.0,0.0,0.0,0.0
1611524912786562,497.8,0.0,0.0,0.0,0.0
1611524912790562,498.1,0.0,0.0,0.0,0.0
1611524912794562,497.8,0.0,0.0,0.0,0.0
1611524912798562,498.2,0.0,0.0,0.0,0.0
1611524912802562,497.6,0.0,0.0,0.0,0.0
1611524912806562,497.5,0.0,0.0,0.0,0.0
1611524912810562,497.3,0.0,0.0,0.0,0.0
1611524912814562,497.0,0.0,0.0,0.0,0.0
1611524912818562,496.6,0.0,0.0,0.0,0.0
1611524912822562,496.2,0.0,0.0,0.0,0.0
1611524912826562,496.6,0.0,0.0,0.0,0.0
1611524912830562,495.2,0.0,0.0,0.0,0.0
1611524912834562,494.4,0.0,0.0,0.0,0.0
1611524912838562,493.6,0.0,0.0,0.0,0.0
1611524912842562,493.0,0.0,0.0,0.0,0.0
1611524912846562,491.9,0.0,0.0,0.0,0.0
1611524912850562,491.3,0.0,0.0,0.0,0.0
1611524912854562,489.7,0.0,0.0,0.0,0.0
1611524912858562,488.1,0.0,0.0,0.0,0.0
