,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611432317283024,400.7,0.0,0.0,0.0,0.0
1611432317287024,403.8,0.0,0.0,0.0,0.0
1611432317291024,403.3,0.0,0.0,0.0,0.0
1611432317295024,403.2,0.0,0.0,0.0,0.0
1611432317299024,403.1,0.0,0.0,0.0,0.0
1611432317303024,403.3,0.0,0.0,0.0,0.0
1611432317307024,403.0,0.0,0.0,0.0,0.0
1611432317311024,402.9,0.0,0.0,0.0,0.0
1611432317315024,402.9,0.0,0.0,0.0,0.0
1611432317319024,402.4,0.0,0.0,0.0,0.0
1611432317323024,402.5,0.0,0.0,0.0,0.0
1611432317327024,403.7,0.0,0.0,0.0,0.0
1611432317331024,399.8,0.0,0.0,0.0,0.0
1611432317334865,403.1,0.0,0.0,0.0,0.0
1611432317338865,402.6,0.0,0.0,0.0,0.0
1611432317342865,403.5,0.0,0.0,0.0,0.0
1611432317346865,402.9,0.0,0.0,0.0,0.0
1611432317350865,402.8,0.0,0.0,0.0,0.0
1611432317354865,402.8,0.0,0.0,0.0,0.0
1611432317358865,403.1,0.0,0.0,0.0,0.0
1611432317362865,402.8,0.0,0.0,0.0,0.0
1611432317366865,403.2,0.0,0.0,0.0,0.0
1611432317370865,402.6,0.0,0.0,0.0,0.0
1611432317374865,402.9,0.0,0.0,0.0,0.0
1611432317378865,402.6,0.0,0.0,0.0,0.0
1611432317382865,403.0,0.0,0.0,0.0,0.0
1611432317386865,403.0,0.0,0.0,0.0,0.0
1611432317390865,402.9,0.0,0.0,0.0,0.0
1611432317394865,402.7,0.0,0.0,0.0,0.0
1611432317398865,402.8,0.0,0.0,0.0,0.0
1611432317402865,403.3,0.0,0.0,0.0,0.0
1611432317406865,403.2,0.0,0.0,0.0,0.0
1611432317410865,402.6,0.0,0.0,0.0,0.0
1611432317414865,402.1,0.0,0.0,0.0,0.0
1611432317418865,403.3,0.0,0.0,0.0,0.0
1611432317422865,402.5,0.0,0.0,0.0,0.0
1611432317426865,403.2,0.0,0.0,0.0,0.0
1611432317430865,402.9,0.0,0.0,0.0,0.0
1611432317434865,403.0,0.0,0.0,0.0,0.0
1611432317438865,402.8,0.0,0.0,0.0,0.0
1611432317442865,403.2,0.0,0.0,0.0,0.0
1611432317446865,402.7,0.0,0.0,0.0,0.0
1611432317450865,403.2,0.0,0.0,0.0,0.0
1611432317454865,402.7,0.0,0.0,0.0,0.0
1611432317458865,402.8,0.0,0.0,0.0,0.0
1611432317462865,403.2,0.0,0.0,0.0,0.0
1611432317466865,402.2,0.0,0.0,0.0,0.0
1611432317470865,402.8,0.0,0.0,0.0,0.0
1611432317474865,403.2,0.0,0.0,0.0,0.0
1611432317478865,402.8,0.0,0.0,0.0,0.0
1611432317482865,402.8,0.0,0.0,0.0,0.0
1611432317486865,403.0,0.0,0.0,0.0,0.0
1611432317490865,403.5,0.0,0.0,0.0,0.0
1611432317494865,402.7,0.0,0.0,0.0,0.0
1611432317498865,403.0,0.0,0.0,0.0,0.0
1611432317502865,403.0,0.0,0.0,0.0,0.0
1611432317506865,403.2,0.0,0.0,0.0,0.0
1611432317510865,403.9,0.0,0.0,0.0,0.0
1611432317514865,402.9,0.0,0.0,0.0,0.0
1611432317518865,402.6,0.0,0.0,0.0,0.0
1611432317522865,403.2,0.0,0.0,0.0,0.0
1611432317526706,402.4,0.0,0.0,0.0,0.0
1611432317530706,402.6,0.0,0.0,0.0,0.0
1611432317534706,403.0,0.0,0.0,0.0,0.0
1611432317538706,403.0,0.0,0.0,0.0,0.0
1611432317542706,403.1,0.0,0.0,0.0,0.0
1611432317546706,403.0,0.0,0.0,0.0,0.0
1611432317550706,402.8,0.0,0.0,0.0,0.0
1611432317554706,402.8,0.0,0.0,0.0,0.0
1611432317558706,403.2,0.0,0.0,0.0,0.0
1611432317562706,402.8,0.0,0.0,0.0,0.0
1611432317566706,403.2,0.0,0.0,0.0,0.0
1611432317570706,403.0,0.0,0.0,0.0,0.0
1611432317574706,403.3,0.0,0.0,0.0,0.0
1611432317578706,403.1,0.0,0.0,0.0,0.0
1611432317582706,403.0,0.0,0.0,0.0,0.0
1611432317586706,402.9,0.0,0.0,0.0,0.0
1611432317590706,402.8,0.0,0.0,0.0,0.0
1611432317594706,403.7,0.0,0.0,0.0,0.0
1611432317598706,403.2,0.0,0.0,0.0,0.0
1611432317602706,403.1,0.0,0.0,0.0,0.0
1611432317606706,403.1,0.0,0.0,0.0,0.0
1611432317610706,403.0,0.0,0.0,0.0,0.0
1611432317614706,403.0,0.0,0.0,0.0,0.0
1611432317618706,403.0,0.0,0.0,0.0,0.0
1611432317622706,402.8,0.0,0.0,0.0,0.0
1611432317626706,402.9,0.0,0.0,0.0,0.0
1611432317630706,403.0,0.0,0.0,0.0,0.0
1611432317634706,403.4,0.0,0.0,0.0,0.0
1611432317638706,402.4,0.0,0.0,0.0,0.0
1611432317642706,402.8,0.0,0.0,0.0,0.0
1611432317646706,402.8,0.0,0.0,0.0,0.0
1611432317650706,403.0,0.0,0.0,0.0,0.0
1611432317654706,402.8,0.0,0.0,0.0,0.0
1611432317658706,403.5,0.0,0.0,0.0,0.0
1611432317662706,402.8,0.0,0.0,0.0,0.0
1611432317666706,402.4,0.0,0.0,0.0,0.0
1611432317670706,403.1,0.0,0.0,0.0,0.0
1611432317674706,402.9,0.0,0.0,0.0,0.0
1611432317678706,403.2,0.0,0.0,0.0,0.0
1611432317682706,402.9,0.0,0.0,0.0,0.0
1611432317686706,402.4,0.0,0.0,0.0,0.0
1611432317690706,402.3,0.0,0.0,0.0,0.0
1611432317694706,403.3,0.0,0.0,0.0,0.0
1611432317698706,403.1,0.0,0.0,0.0,0.0
1611432317702706,403.0,0.0,0.0,0.0,0.0
1611432317706706,403.6,0.0,0.0,0.0,0.0
1611432317710706,402.9,0.0,0.0,0.0,0.0
1611432317714706,402.5,0.0,0.0,0.0,0.0
1611432317718551,403.0,0.0,0.0,0.0,0.0
1611432317722551,402.9,0.0,0.0,0.0,0.0
1611432317726551,402.5,0.0,0.0,0.0,0.0
1611432317730551,403.4,0.0,0.0,0.0,0.0
1611432317734551,403.2,0.0,0.0,0.0,0.0
1611432317738551,403.0,0.0,0.0,0.0,0.0
1611432317742551,403.3,0.0,0.0,0.0,0.0
1611432317746551,403.1,0.0,0.0,0.0,0.0
1611432317750551,403.2,0.0,0.0,0.0,0.0
1611432317754551,403.1,0.0,0.0,0.0,0.0
1611432317758551,403.1,0.0,0.0,0.0,0.0
1611432317762551,403.2,0.0,0.0,0.0,0.0
1611432317766551,403.0,0.0,0.0,0.0,0.0
1611432317770551,402.6,0.0,0.0,0.0,0.0
1611432317774551,402.5,0.0,0.0,0.0,0.0
1611432317778551,404.1,0.0,0.0,0.0,0.0
1611432317782551,403.1,0.0,0.0,0.0,0.0
1611432317786551,402.8,0.0,0.0,0.0,0.0
1611432317790551,403.0,0.0,0.0,0.0,0.0
1611432317794551,403.2,0.0,0.0,0.0,0.0
1611432317798551,403.0,0.0,0.0,0.0,0.0
1611432317802551,402.8,0.0,0.0,0.0,0.0
1611432317806551,402.4,0.0,0.0,0.0,0.0
1611432317810551,402.5,0.0,0.0,0.0,0.0
1611432317814551,402.0,0.0,0.0,0.0,0.0
1611432317818551,402.2,0.0,0.0,0.0,0.0
1611432317822551,401.6,0.0,0.0,0.0,0.0
1611432317826551,401.9,0.0,0.0,0.0,0.0
1611432317830551,401.9,0.0,0.0,0.0,0.0
1611432317834551,402.5,0.0,0.0,0.0,0.0
1611432317838551,402.5,0.0,0.0,0.0,0.0
1611432317842551,402.7,0.0,0.0,0.0,0.0
1611432317846551,402.1,0.0,0.0,0.0,0.0
1611432317850551,402.8,0.0,0.0,0.0,0.0
1611432317854551,403.0,0.0,0.0,0.0,0.0
1611432317858551,402.7,0.0,0.0,0.0,0.0
1611432317862551,403.2,0.0,0.0,0.0,0.0
1611432317866551,402.4,0.0,0.0,0.0,0.0
1611432317870551,403.3,0.0,0.0,0.0,0.0
1611432317874551,404.3,0.0,0.0,0.0,0.0
1611432317878551,403.4,0.0,0.0,0.0,0.0
1611432317882551,404.0,0.0,0.0,0.0,0.0
1611432317886551,404.9,0.0,0.0,0.0,0.0
1611432317890551,404.8,0.0,0.0,0.0,0.0
1611432317894551,405.3,0.0,0.0,0.0,0.0
1611432317898551,405.8,0.0,0.0,0.0,0.0
1611432317902551,405.8,0.0,0.0,0.0,0.0
1611432317906551,406.2,0.0,0.0,0.0,0.0
1611432317910399,406.7,0.0,0.0,0.0,0.0
1611432317914399,406.9,0.0,0.0,0.0,0.0
1611432317918399,407.3,0.0,0.0,0.0,0.0
1611432317922399,407.6,0.0,0.0,0.0,0.0
1611432317926399,408.1,0.0,0.0,0.0,0.0
1611432317930399,409.1,0.0,0.0,0.0,0.0
1611432317934399,409.3,0.0,0.0,0.0,0.0
1611432317938399,409.7,0.0,0.0,0.0,0.0
1611432317942399,410.5,0.0,0.0,0.0,0.0
1611432317946399,411.2,0.0,0.0,0.0,0.0
1611432317950399,411.5,0.0,0.0,0.0,0.0
1611432317954399,412.3,0.0,0.0,0.0,0.0
1611432317958399,411.9,0.0,0.0,0.0,0.0
1611432317962399,413.7,0.0,0.0,0.0,0.0
1611432317966399,414.2,0.0,0.0,0.0,0.0
1611432317970399,414.8,0.0,0.0,0.0,0.0
1611432317974399,415.7,0.0,0.0,0.0,0.0
1611432317978399,416.0,0.0,0.0,0.0,0.0
1611432317982399,416.7,0.0,0.0,0.0,0.0
1611432317986399,417.0,0.0,0.0,0.0,0.0
1611432317990399,418.5,0.0,0.0,0.0,0.0
1611432317994399,419.3,0.0,0.0,0.0,0.0
1611432317998399,419.2,0.0,0.0,0.0,0.0
1611432318002399,419.9,0.0,0.0,0.0,0.0
1611432318006399,420.0,0.0,0.0,0.0,0.0
1611432318010399,420.3,0.0,0.0,0.0,0.0
1611432318014399,420.2,0.0,0.0,0.0,0.0
1611432318018399,421.0,0.0,0.0,0.0,0.0
1611432318022399,421.1,0.0,0.0,0.0,0.0
1611432318026399,420.8,0.0,0.0,0.0,0.0
1611432318030399,421.7,0.0,0.0,0.0,0.0
1611432318034399,421.8,0.0,0.0,0.0,0.0
1611432318038399,422.4,0.0,0.0,0.0,0.0
1611432318042399,422.1,0.0,0.0,0.0,0.0
1611432318046399,423.5,0.0,0.0,0.0,0.0
1611432318050399,422.8,0.0,0.0,0.0,0.0
1611432318054399,422.5,0.0,0.0,0.0,0.0
1611432318058399,422.6,0.0,0.0,0.0,0.0
1611432318062399,422.8,0.0,0.0,0.0,0.0
1611432318066399,422.5,0.0,0.0,0.0,0.0
1611432318070399,422.5,0.0,0.0,0.0,0.0
1611432318074399,422.0,0.0,0.0,0.0,0.0
1611432318078399,422.0,0.0,0.0,0.0,0.0
1611432318082399,421.9,0.0,0.0,0.0,0.0
1611432318086399,421.7,0.0,0.0,0.0,0.0
1611432318090399,421.8,0.0,0.0,0.0,0.0
1611432318094399,421.1,0.0,0.0,0.0,0.0
1611432318098399,421.5,0.0,0.0,0.0,0.0
1611432318102237,420.6,0.0,0.0,0.0,0.0
1611432318106237,420.1,0.0,0.0,0.0,0.0
1611432318110237,420.1,0.0,0.0,0.0,0.0
1611432318114237,419.3,0.0,0.0,0.0,0.0
1611432318118237,418.4,0.0,0.0,0.0,0.0
1611432318122237,418.8,0.0,0.0,0.0,0.0
1611432318126237,418.5,0.0,0.0,0.0,0.0
1611432318130237,417.6,0.0,0.0,0.0,0.0
1611432318134237,416.9,0.0,0.0,0.0,0.0
1611432318138237,421.3,0.0,0.0,0.0,0.0
1611432318142237,415.7,0.0,0.0,0.0,0.0
1611432318146237,415.2,0.0,0.0,0.0,0.0
1611432318150237,414.6,0.0,0.0,0.0,0.0
1611432318154237,414.2,0.0,0.0,0.0,0.0
1611432318158237,413.0,0.0,0.0,0.0,0.0
1611432318162237,412.8,0.0,0.0,0.0,0.0
1611432318166237,412.2,0.0,0.0,0.0,0.0
1611432318170237,411.2,0.0,0.0,0.0,0.0
1611432318174237,410.9,0.0,0.0,0.0,0.0
1611432318178237,410.5,0.0,0.0,0.0,0.0
1611432318182237,410.1,0.0,0.0,0.0,0.0
1611432318186237,409.5,0.0,0.0,0.0,0.0
1611432318190237,408.4,0.0,0.0,0.0,0.0
1611432318194237,408.2,0.0,0.0,0.0,0.0
1611432318198237,407.4,0.0,0.0,0.0,0.0
1611432318202237,407.1,0.0,0.0,0.0,0.0
1611432318206237,406.9,0.0,0.0,0.0,0.0
1611432318210237,406.8,0.0,0.0,0.0,0.0
1611432318214237,406.8,0.0,0.0,0.0,0.0
1611432318218237,406.2,0.0,0.0,0.0,0.0
1611432318222237,405.9,0.0,0.0,0.0,0.0
1611432318226237,404.9,0.0,0.0,0.0,0.0
1611432318230237,405.4,0.0,0.0,0.0,0.0
1611432318234237,405.2,0.0,0.0,0.0,0.0
1611432318238237,404.4,0.0,0.0,0.0,0.0
1611432318242237,404.5,0.0,0.0,0.0,0.0
1611432318246237,404.3,0.0,0.0,0.0,0.0
1611432318250237,404.0,0.0,0.0,0.0,0.0
1611432318254237,404.6,0.0,0.0,0.0,0.0
1611432318258237,403.6,0.0,0.0,0.0,0.0
1611432318262237,403.9,0.0,0.0,0.0,0.0
1611432318266237,403.4,0.0,0.0,0.0,0.0
1611432318270237,404.1,0.0,0.0,0.0,0.0
1611432318274237,403.6,0.0,0.0,0.0,0.0
1611432318278237,403.7,0.0,0.0,0.0,0.0
1611432318282237,403.6,0.0,0.0,0.0,0.0
1611432318286237,403.6,0.0,0.0,0.0,0.0
1611432318290237,403.7,0.0,0.0,0.0,0.0
1611432318294089,404.1,0.0,0.0,0.0,0.0
1611432318298089,403.6,0.0,0.0,0.0,0.0
1611432318302089,403.4,0.0,0.0,0.0,0.0
1611432318306089,403.9,0.0,0.0,0.0,0.0
1611432318310089,403.4,0.0,0.0,0.0,0.0
1611432318314089,404.3,0.0,0.0,0.0,0.0
1611432318318089,401.2,0.0,0.0,0.0,0.0
1611432318322089,403.8,0.0,0.0,0.0,0.0
1611432318326089,404.1,0.0,0.0,0.0,0.0
1611432318330089,404.0,0.0,0.0,0.0,0.0
1611432318334089,404.0,0.0,0.0,0.0,0.0
1611432318338089,404.9,0.0,0.0,0.0,0.0
1611432318342089,404.0,0.0,0.0,0.0,0.0
1611432318346089,404.7,0.0,0.0,0.0,0.0
1611432318350089,404.6,0.0,0.0,0.0,0.0
1611432318354089,405.3,0.0,0.0,0.0,0.0
1611432318358089,404.4,0.0,0.0,0.0,0.0
1611432318362089,403.6,0.0,0.0,0.0,0.0
1611432318366089,404.2,0.0,0.0,0.0,0.0
1611432318370089,404.0,0.0,0.0,0.0,0.0
1611432318374089,404.2,0.0,0.0,0.0,0.0
1611432318378089,404.1,0.0,0.0,0.0,0.0
1611432318382089,404.0,0.0,0.0,0.0,0.0
1611432318386089,404.3,0.0,0.0,0.0,0.0
1611432318390089,404.7,0.0,0.0,0.0,0.0
1611432318394089,404.4,0.0,0.0,0.0,0.0
1611432318398089,404.5,0.0,0.0,0.0,0.0
1611432318402089,404.9,0.0,0.0,0.0,0.0
1611432318406089,404.8,0.0,0.0,0.0,0.0
1611432318410089,403.9,0.0,0.0,0.0,0.0
1611432318414089,404.6,0.0,0.0,0.0,0.0
1611432318418089,404.4,0.0,0.0,0.0,0.0
1611432318422089,404.5,0.0,0.0,0.0,0.0
1611432318426089,404.3,0.0,0.0,0.0,0.0
1611432318430089,404.2,0.0,0.0,0.0,0.0
1611432318434089,404.2,0.0,0.0,0.0,0.0
1611432318438089,404.9,0.0,0.0,0.0,0.0
1611432318442089,405.0,0.0,0.0,0.0,0.0
1611432318446089,404.4,0.0,0.0,0.0,0.0
1611432318450089,404.6,0.0,0.0,0.0,0.0
1611432318454089,404.6,0.0,0.0,0.0,0.0
1611432318458089,404.1,0.0,0.0,0.0,0.0
1611432318462089,404.4,0.0,0.0,0.0,0.0
1611432318466089,404.4,0.0,0.0,0.0,0.0
1611432318470089,404.3,0.0,0.0,0.0,0.0
1611432318474089,404.4,0.0,0.0,0.0,0.0
1611432318478089,404.4,0.0,0.0,0.0,0.0
1611432318482089,404.2,0.0,0.0,0.0,0.0
1611432318485931,404.3,0.0,0.0,0.0,0.0
1611432318489931,404.6,0.0,0.0,0.0,0.0
1611432318493931,404.8,0.0,0.0,0.0,0.0
1611432318497931,404.2,0.0,0.0,0.0,0.0
1611432318501931,403.9,0.0,0.0,0.0,0.0
1611432318505931,404.2,0.0,0.0,0.0,0.0
1611432318509931,404.0,0.0,0.0,0.0,0.0
1611432318513931,403.7,0.0,0.0,0.0,0.0
1611432318517931,404.2,0.0,0.0,0.0,0.0
1611432318521931,404.1,0.0,0.0,0.0,0.0
1611432318525931,404.6,0.0,0.0,0.0,0.0
1611432318529931,404.2,0.0,0.0,0.0,0.0
1611432318533931,403.9,0.0,0.0,0.0,0.0
1611432318537931,404.5,0.0,0.0,0.0,0.0
1611432318541931,405.2,0.0,0.0,0.0,0.0
1611432318545931,404.4,0.0,0.0,0.0,0.0
1611432318549931,403.5,0.0,0.0,0.0,0.0
1611432318553931,403.6,0.0,0.0,0.0,0.0
1611432318557931,403.8,0.0,0.0,0.0,0.0
1611432318561931,403.9,0.0,0.0,0.0,0.0
1611432318565931,404.0,0.0,0.0,0.0,0.0
1611432318569931,404.4,0.0,0.0,0.0,0.0
1611432318573931,404.6,0.0,0.0,0.0,0.0
1611432318577931,404.7,0.0,0.0,0.0,0.0
1611432318581931,404.5,0.0,0.0,0.0,0.0
1611432318585931,403.7,0.0,0.0,0.0,0.0
1611432318589931,404.7,0.0,0.0,0.0,0.0
1611432318593931,404.4,0.0,0.0,0.0,0.0
1611432318597931,403.8,0.0,0.0,0.0,0.0
1611432318601931,404.2,0.0,0.0,0.0,0.0
1611432318605931,403.9,0.0,0.0,0.0,0.0
1611432318609931,401.9,0.0,0.0,0.0,0.0
1611432318613931,403.7,0.0,0.0,0.0,0.0
1611432318617931,404.4,0.0,0.0,0.0,0.0
1611432318621931,404.0,0.0,0.0,0.0,0.0
1611432318625931,404.4,0.0,0.0,0.0,0.0
1611432318629931,405.0,0.0,0.0,0.0,0.0
1611432318633931,404.6,0.0,0.0,0.0,0.0
1611432318637931,403.3,0.0,0.0,0.0,0.0
1611432318641931,404.6,0.0,0.0,0.0,0.0
1611432318645931,404.4,0.0,0.0,0.0,0.0
1611432318649931,404.8,0.0,0.0,0.0,0.0
1611432318653931,404.0,0.0,0.0,0.0,0.0
1611432318657931,404.6,0.0,0.0,0.0,0.0
1611432318661931,404.5,0.0,0.0,0.0,0.0
1611432318665931,404.3,0.0,0.0,0.0,0.0
1611432318669931,404.6,0.0,0.0,0.0,0.0
1611432318673931,404.2,0.0,0.0,0.0,0.0
1611432318677780,404.8,0.0,0.0,0.0,0.0
1611432318681780,405.1,0.0,0.0,0.0,0.0
1611432318685780,404.4,0.0,0.0,0.0,0.0
1611432318689780,405.2,0.0,0.0,0.0,0.0
1611432318693780,404.3,0.0,0.0,0.0,0.0
1611432318697780,403.9,0.0,0.0,0.0,0.0
1611432318701780,404.2,0.0,0.0,0.0,0.0
1611432318705780,404.9,0.0,0.0,0.0,0.0
1611432318709780,404.9,0.0,0.0,0.0,0.0
1611432318713780,404.2,0.0,0.0,0.0,0.0
1611432318717780,404.8,0.0,0.0,0.0,0.0
1611432318721780,404.2,0.0,0.0,0.0,0.0
1611432318725780,404.6,0.0,0.0,0.0,0.0
1611432318729780,404.4,0.0,0.0,0.0,0.0
1611432318733780,404.3,0.0,0.0,0.0,0.0
1611432318737780,404.6,0.0,0.0,0.0,0.0
1611432318741780,405.0,0.0,0.0,0.0,0.0
1611432318745780,404.5,0.0,0.0,0.0,0.0
1611432318749780,404.3,0.0,0.0,0.0,0.0
1611432318753780,404.2,0.0,0.0,0.0,0.0
1611432318757780,404.3,0.0,0.0,0.0,0.0
1611432318761780,404.7,0.0,0.0,0.0,0.0
1611432318765780,404.1,0.0,0.0,0.0,0.0
1611432318769780,404.4,0.0,0.0,0.0,0.0
1611432318773780,404.3,0.0,0.0,0.0,0.0
1611432318777780,405.0,0.0,0.0,0.0,0.0
1611432318781780,404.3,0.0,0.0,0.0,0.0
1611432318785780,404.5,0.0,0.0,0.0,0.0
1611432318789780,404.9,0.0,0.0,0.0,0.0
1611432318793780,404.6,0.0,0.0,0.0,0.0
1611432318797780,405.1,0.0,0.0,0.0,0.0
1611432318801780,404.6,0.0,0.0,0.0,0.0
1611432318805780,404.4,0.0,0.0,0.0,0.0
1611432318809780,404.4,0.0,0.0,0.0,0.0
1611432318813780,405.3,0.0,0.0,0.0,0.0
1611432318817780,405.4,0.0,0.0,0.0,0.0
1611432318821780,404.8,0.0,0.0,0.0,0.0
1611432318825780,404.5,0.0,0.0,0.0,0.0
1611432318829780,404.3,0.0,0.0,0.0,0.0
1611432318833780,404.5,0.0,0.0,0.0,0.0
1611432318837780,404.5,0.0,0.0,0.0,0.0
1611432318841780,405.1,0.0,0.0,0.0,0.0
1611432318845780,404.8,0.0,0.0,0.0,0.0
1611432318849780,404.2,0.0,0.0,0.0,0.0
1611432318853780,404.6,0.0,0.0,0.0,0.0
1611432318857780,403.4,0.0,0.0,0.0,0.0
1611432318861780,403.5,0.0,0.0,0.0,0.0
1611432318865780,404.0,0.0,0.0,0.0,0.0
1611432318869614,404.4,0.0,0.0,0.0,0.0
1611432318873614,404.4,0.0,0.0,0.0,0.0
1611432318877614,404.8,0.0,0.0,0.0,0.0
1611432318881614,404.6,0.0,0.0,0.0,0.0
1611432318885614,404.3,0.0,0.0,0.0,0.0
1611432318889614,405.0,0.0,0.0,0.0,0.0
1611432318893614,404.2,0.0,0.0,0.0,0.0
1611432318897614,404.6,0.0,0.0,0.0,0.0
1611432318901614,404.0,0.0,0.0,0.0,0.0
1611432318905614,404.4,0.0,0.0,0.0,0.0
1611432318909614,404.4,0.0,0.0,0.0,0.0
1611432318913614,404.5,0.0,0.0,0.0,0.0
1611432318917614,404.7,0.0,0.0,0.0,0.0
1611432318921614,404.6,0.0,0.0,0.0,0.0
1611432318925614,404.9,0.0,0.0,0.0,0.0
1611432318929614,404.2,0.0,0.0,0.0,0.0
1611432318933614,404.6,0.0,0.0,0.0,0.0
1611432318937614,404.4,0.0,0.0,0.0,0.0
1611432318941614,404.5,0.0,0.0,0.0,0.0
1611432318945614,404.2,0.0,0.0,0.0,0.0
1611432318949614,404.6,0.0,0.0,0.0,0.0
1611432318953614,404.2,0.0,0.0,0.0,0.0
1611432318957614,404.4,0.0,0.0,0.0,0.0
1611432318961614,404.2,0.0,0.0,0.0,0.0
1611432318965614,404.4,0.0,0.0,0.0,0.0
1611432318969614,404.3,0.0,0.0,0.0,0.0
1611432318973614,404.1,0.0,0.0,0.0,0.0
1611432318977614,404.6,0.0,0.0,0.0,0.0
1611432318981614,404.7,0.0,0.0,0.0,0.0
1611432318985614,404.5,0.0,0.0,0.0,0.0
1611432318989614,403.7,0.0,0.0,0.0,0.0
1611432318993614,404.8,0.0,0.0,0.0,0.0
1611432318997614,404.4,0.0,0.0,0.0,0.0
1611432319001614,404.1,0.0,0.0,0.0,0.0
1611432319005614,404.3,0.0,0.0,0.0,0.0
1611432319009614,404.4,0.0,0.0,0.0,0.0
