,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611619703557357,409.3,0.0,0.0,0.0,0.0
1611619703561357,409.1,0.0,0.0,0.0,0.0
1611619703565357,409.8,0.0,0.0,0.0,0.0
1611619703569357,409.3,0.0,0.0,0.0,0.0
1611619703573357,410.3,0.0,0.0,0.0,0.0
1611619703577357,408.4,0.0,0.0,0.0,0.0
1611619703581357,409.8,0.0,0.0,0.0,0.0
1611619703585357,409.6,0.0,0.0,0.0,0.0
1611619703589357,410.3,0.0,0.0,0.0,0.0
1611619703593357,410.5,0.0,0.0,0.0,0.0
1611619703597357,411.1,0.0,0.0,0.0,0.0
1611619703601357,410.3,0.0,0.0,0.0,0.0
1611619703605198,410.8,0.0,0.0,0.0,0.0
1611619703609198,411.5,0.0,0.0,0.0,0.0
1611619703613198,410.8,0.0,0.0,0.0,0.0
1611619703617198,411.0,0.0,0.0,0.0,0.0
1611619703621198,411.1,0.0,0.0,0.0,0.0
1611619703625198,410.7,0.0,0.0,0.0,0.0
1611619703629198,410.8,0.0,0.0,0.0,0.0
1611619703633198,410.1,0.0,0.0,0.0,0.0
1611619703637198,411.3,0.0,0.0,0.0,0.0
1611619703641198,411.2,0.0,0.0,0.0,0.0
1611619703645198,409.6,0.0,0.0,0.0,0.0
1611619703649198,409.8,0.0,0.0,0.0,0.0
1611619703653198,410.3,0.0,0.0,0.0,0.0
1611619703657198,409.2,0.0,0.0,0.0,0.0
1611619703661198,409.3,0.0,0.0,0.0,0.0
1611619703665198,409.0,0.0,0.0,0.0,0.0
1611619703669198,408.5,0.0,0.0,0.0,0.0
1611619703673198,409.1,0.0,0.0,0.0,0.0
1611619703677198,408.6,0.0,0.0,0.0,0.0
1611619703681198,409.5,0.0,0.0,0.0,0.0
1611619703685198,407.2,0.0,0.0,0.0,0.0
1611619703689198,408.3,0.0,0.0,0.0,0.0
1611619703693198,408.2,0.0,0.0,0.0,0.0
1611619703697198,408.2,0.0,0.0,0.0,0.0
1611619703701198,409.6,0.0,0.0,0.0,0.0
1611619703705198,407.0,0.0,0.0,0.0,0.0
1611619703709198,408.5,0.0,0.0,0.0,0.0
1611619703713198,408.5,0.0,0.0,0.0,0.0
1611619703717198,408.0,0.0,0.0,0.0,0.0
1611619703721198,408.0,0.0,0.0,0.0,0.0
1611619703725198,407.6,0.0,0.0,0.0,0.0
1611619703729198,407.8,0.0,0.0,0.0,0.0
1611619703733198,409.5,0.0,0.0,0.0,0.0
1611619703737198,408.5,0.0,0.0,0.0,0.0
1611619703741198,408.2,0.0,0.0,0.0,0.0
1611619703745198,408.8,0.0,0.0,0.0,0.0
1611619703749198,409.3,0.0,0.0,0.0,0.0
1611619703753198,409.4,0.0,0.0,0.0,0.0
1611619703757198,408.9,0.0,0.0,0.0,0.0
1611619703761198,409.6,0.0,0.0,0.0,0.0
1611619703765198,409.3,0.0,0.0,0.0,0.0
1611619703769198,409.1,0.0,0.0,0.0,0.0
1611619703773198,408.8,0.0,0.0,0.0,0.0
1611619703777198,407.8,0.0,0.0,0.0,0.0
1611619703781198,409.2,0.0,0.0,0.0,0.0
1611619703785198,408.3,0.0,0.0,0.0,0.0
1611619703789198,408.8,0.0,0.0,0.0,0.0
1611619703793198,409.1,0.0,0.0,0.0,0.0
1611619703797039,409.2,0.0,0.0,0.0,0.0
1611619703801039,408.7,0.0,0.0,0.0,0.0
1611619703805039,408.8,0.0,0.0,0.0,0.0
1611619703809039,408.9,0.0,0.0,0.0,0.0
1611619703813039,408.0,0.0,0.0,0.0,0.0
1611619703817039,407.7,0.0,0.0,0.0,0.0
1611619703821039,408.0,0.0,0.0,0.0,0.0
1611619703825039,408.8,0.0,0.0,0.0,0.0
1611619703829039,407.0,0.0,0.0,0.0,0.0
1611619703833039,407.8,0.0,0.0,0.0,0.0
1611619703837039,408.4,0.0,0.0,0.0,0.0
1611619703841039,408.1,0.0,0.0,0.0,0.0
1611619703845039,407.0,0.0,0.0,0.0,0.0
1611619703849039,408.3,0.0,0.0,0.0,0.0
1611619703853039,407.5,0.0,0.0,0.0,0.0
1611619703857039,408.1,0.0,0.0,0.0,0.0
1611619703861039,407.6,0.0,0.0,0.0,0.0
1611619703865039,407.9,0.0,0.0,0.0,0.0
1611619703869039,406.9,0.0,0.0,0.0,0.0
1611619703873039,406.5,0.0,0.0,0.0,0.0
1611619703877039,406.9,0.0,0.0,0.0,0.0
1611619703881039,408.3,0.0,0.0,0.0,0.0
1611619703885039,407.7,0.0,0.0,0.0,0.0
1611619703889039,407.5,0.0,0.0,0.0,0.0
1611619703893039,408.1,0.0,0.0,0.0,0.0
1611619703897039,408.3,0.0,0.0,0.0,0.0
1611619703901039,407.6,0.0,0.0,0.0,0.0
1611619703905039,407.8,0.0,0.0,0.0,0.0
1611619703909039,407.1,0.0,0.0,0.0,0.0
1611619703913039,406.9,0.0,0.0,0.0,0.0
1611619703917039,407.3,0.0,0.0,0.0,0.0
1611619703921039,407.4,0.0,0.0,0.0,0.0
1611619703925039,407.5,0.0,0.0,0.0,0.0
1611619703929039,407.4,0.0,0.0,0.0,0.0
1611619703933039,407.2,0.0,0.0,0.0,0.0
1611619703937039,407.1,0.0,0.0,0.0,0.0
1611619703941039,407.1,0.0,0.0,0.0,0.0
1611619703945039,407.8,0.0,0.0,0.0,0.0
1611619703949039,407.2,0.0,0.0,0.0,0.0
1611619703953039,408.2,0.0,0.0,0.0,0.0
1611619703957039,407.5,0.0,0.0,0.0,0.0
1611619703961039,406.9,0.0,0.0,0.0,0.0
1611619703965039,407.9,0.0,0.0,0.0,0.0
1611619703969039,406.9,0.0,0.0,0.0,0.0
1611619703973039,408.1,0.0,0.0,0.0,0.0
1611619703977039,408.1,0.0,0.0,0.0,0.0
1611619703981039,406.7,0.0,0.0,0.0,0.0
1611619703985039,407.3,0.0,0.0,0.0,0.0
1611619703988888,407.3,0.0,0.0,0.0,0.0
1611619703992888,407.3,0.0,0.0,0.0,0.0
1611619703996888,407.2,0.0,0.0,0.0,0.0
1611619704000888,407.3,0.0,0.0,0.0,0.0
1611619704004888,408.9,0.0,0.0,0.0,0.0
1611619704008888,405.0,0.0,0.0,0.0,0.0
1611619704012888,407.5,0.0,0.0,0.0,0.0
1611619704016888,407.2,0.0,0.0,0.0,0.0
1611619704020888,407.7,0.0,0.0,0.0,0.0
1611619704024888,407.4,0.0,0.0,0.0,0.0
1611619704028888,406.7,0.0,0.0,0.0,0.0
1611619704032888,407.0,0.0,0.0,0.0,0.0
1611619704036888,407.6,0.0,0.0,0.0,0.0
1611619704040888,407.9,0.0,0.0,0.0,0.0
1611619704044888,407.7,0.0,0.0,0.0,0.0
1611619704048888,405.5,0.0,0.0,0.0,0.0
1611619704052888,407.8,0.0,0.0,0.0,0.0
1611619704056888,407.5,0.0,0.0,0.0,0.0
1611619704060888,407.3,0.0,0.0,0.0,0.0
1611619704064888,407.1,0.0,0.0,0.0,0.0
1611619704068888,407.9,0.0,0.0,0.0,0.0
1611619704072888,407.3,0.0,0.0,0.0,0.0
1611619704076888,407.2,0.0,0.0,0.0,0.0
1611619704080888,407.4,0.0,0.0,0.0,0.0
1611619704084888,407.2,0.0,0.0,0.0,0.0
1611619704088888,407.2,0.0,0.0,0.0,0.0
1611619704092888,407.4,0.0,0.0,0.0,0.0
1611619704096888,407.1,0.0,0.0,0.0,0.0
1611619704100888,407.5,0.0,0.0,0.0,0.0
1611619704104888,407.3,0.0,0.0,0.0,0.0
1611619704108888,407.0,0.0,0.0,0.0,0.0
1611619704112888,407.4,0.0,0.0,0.0,0.0
1611619704116888,407.0,0.0,0.0,0.0,0.0
1611619704120888,407.1,0.0,0.0,0.0,0.0
1611619704124888,407.2,0.0,0.0,0.0,0.0
1611619704128888,406.6,0.0,0.0,0.0,0.0
1611619704132888,406.8,0.0,0.0,0.0,0.0
1611619704136888,407.0,0.0,0.0,0.0,0.0
1611619704140888,408.2,0.0,0.0,0.0,0.0
1611619704144888,407.5,0.0,0.0,0.0,0.0
1611619704148888,407.0,0.0,0.0,0.0,0.0
1611619704152888,407.2,0.0,0.0,0.0,0.0
1611619704156888,407.3,0.0,0.0,0.0,0.0
1611619704160888,407.0,0.0,0.0,0.0,0.0
1611619704164888,406.7,0.0,0.0,0.0,0.0
1611619704168888,407.0,0.0,0.0,0.0,0.0
1611619704172888,407.1,0.0,0.0,0.0,0.0
1611619704176888,407.3,0.0,0.0,0.0,0.0
1611619704180736,407.3,0.0,0.0,0.0,0.0
1611619704184736,406.5,0.0,0.0,0.0,0.0
1611619704188736,409.7,0.0,0.0,0.0,0.0
1611619704192736,407.1,0.0,0.0,0.0,0.0
1611619704196736,407.4,0.0,0.0,0.0,0.0
1611619704200736,407.2,0.0,0.0,0.0,0.0
1611619704204736,408.1,0.0,0.0,0.0,0.0
1611619704208736,407.9,0.0,0.0,0.0,0.0
1611619704212736,408.5,0.0,0.0,0.0,0.0
1611619704216736,408.9,0.0,0.0,0.0,0.0
1611619704220736,409.0,0.0,0.0,0.0,0.0
1611619704224736,410.4,0.0,0.0,0.0,0.0
1611619704228736,413.6,0.0,0.0,0.0,0.0
1611619704232736,412.7,0.0,0.0,0.0,0.0
1611619704236736,413.9,0.0,0.0,0.0,0.0
1611619704240736,413.9,0.0,0.0,0.0,0.0
1611619704244736,416.1,0.0,0.0,0.0,0.0
1611619704248736,418.4,0.0,0.0,0.0,0.0
1611619704252736,419.3,0.0,0.0,0.0,0.0
1611619704256736,421.5,0.0,0.0,0.0,0.0
1611619704260736,422.9,0.0,0.0,0.0,0.0
1611619704264736,425.3,0.0,0.0,0.0,0.0
1611619704268736,426.9,0.0,0.0,0.0,0.0
1611619704272736,427.6,0.0,0.0,0.0,0.0
1611619704276736,431.2,0.0,0.0,0.0,0.0
1611619704280736,431.4,0.0,0.0,0.0,0.0
1611619704284736,432.9,0.0,0.0,0.0,0.0
1611619704288736,434.5,0.0,0.0,0.0,0.0
1611619704292736,435.6,0.0,0.0,0.0,0.0
1611619704296736,436.8,0.0,0.0,0.0,0.0
1611619704300736,437.8,0.0,0.0,0.0,0.0
1611619704304736,438.9,0.0,0.0,0.0,0.0
1611619704308736,439.8,0.0,0.0,0.0,0.0
1611619704312736,442.1,0.0,0.0,0.0,0.0
1611619704316736,440.3,0.0,0.0,0.0,0.0
1611619704320736,441.4,0.0,0.0,0.0,0.0
1611619704324736,443.4,0.0,0.0,0.0,0.0
1611619704328736,444.2,0.0,0.0,0.0,0.0
1611619704332736,445.0,0.0,0.0,0.0,0.0
1611619704336736,445.6,0.0,0.0,0.0,0.0
1611619704340736,444.9,0.0,0.0,0.0,0.0
1611619704344736,445.3,0.0,0.0,0.0,0.0
1611619704348736,445.4,0.0,0.0,0.0,0.0
1611619704352736,447.4,0.0,0.0,0.0,0.0
1611619704356736,448.6,0.0,0.0,0.0,0.0
1611619704360736,449.1,0.0,0.0,0.0,0.0
1611619704364736,450.7,0.0,0.0,0.0,0.0
1611619704368736,447.5,0.0,0.0,0.0,0.0
1611619704372576,452.9,0.0,0.0,0.0,0.0
1611619704376576,453.2,0.0,0.0,0.0,0.0
1611619704380576,453.9,0.0,0.0,0.0,0.0
1611619704384576,454.9,0.0,0.0,0.0,0.0
1611619704388576,454.7,0.0,0.0,0.0,0.0
1611619704392576,455.4,0.0,0.0,0.0,0.0
1611619704396576,455.3,0.0,0.0,0.0,0.0
1611619704400576,455.2,0.0,0.0,0.0,0.0
1611619704404576,455.0,0.0,0.0,0.0,0.0
1611619704408576,455.2,0.0,0.0,0.0,0.0
1611619704412576,454.6,0.0,0.0,0.0,0.0
1611619704416576,455.7,0.0,0.0,0.0,0.0
1611619704420576,455.0,0.0,0.0,0.0,0.0
1611619704424576,454.5,0.0,0.0,0.0,0.0
1611619704428576,455.0,0.0,0.0,0.0,0.0
1611619704432576,454.3,0.0,0.0,0.0,0.0
1611619704436576,453.1,0.0,0.0,0.0,0.0
1611619704440576,453.3,0.0,0.0,0.0,0.0
1611619704444576,452.6,0.0,0.0,0.0,0.0
1611619704448576,451.3,0.0,0.0,0.0,0.0
1611619704452576,450.1,0.0,0.0,0.0,0.0
1611619704456576,450.1,0.0,0.0,0.0,0.0
1611619704460576,449.4,0.0,0.0,0.0,0.0
1611619704464576,448.7,0.0,0.0,0.0,0.0
1611619704468576,448.5,0.0,0.0,0.0,0.0
1611619704472576,446.8,0.0,0.0,0.0,0.0
1611619704476576,446.0,0.0,0.0,0.0,0.0
1611619704480576,444.6,0.0,0.0,0.0,0.0
1611619704484576,443.4,0.0,0.0,0.0,0.0
1611619704488576,442.1,0.0,0.0,0.0,0.0
1611619704492576,441.0,0.0,0.0,0.0,0.0
1611619704496576,439.1,0.0,0.0,0.0,0.0
1611619704500576,440.2,0.0,0.0,0.0,0.0
1611619704504576,437.2,0.0,0.0,0.0,0.0
1611619704508576,435.7,0.0,0.0,0.0,0.0
1611619704512576,433.7,0.0,0.0,0.0,0.0
1611619704516576,432.2,0.0,0.0,0.0,0.0
1611619704520576,430.1,0.0,0.0,0.0,0.0
1611619704524576,428.7,0.0,0.0,0.0,0.0
1611619704528576,427.4,0.0,0.0,0.0,0.0
1611619704532576,425.5,0.0,0.0,0.0,0.0
1611619704536576,423.8,0.0,0.0,0.0,0.0
1611619704540576,422.7,0.0,0.0,0.0,0.0
1611619704544576,420.9,0.0,0.0,0.0,0.0
1611619704548576,423.8,0.0,0.0,0.0,0.0
1611619704552576,417.8,0.0,0.0,0.0,0.0
1611619704556576,416.4,0.0,0.0,0.0,0.0
1611619704560576,415.4,0.0,0.0,0.0,0.0
1611619704564422,414.0,0.0,0.0,0.0,0.0
1611619704568422,413.4,0.0,0.0,0.0,0.0
1611619704572422,412.9,0.0,0.0,0.0,0.0
1611619704576422,412.1,0.0,0.0,0.0,0.0
1611619704580422,411.8,0.0,0.0,0.0,0.0
1611619704584422,411.4,0.0,0.0,0.0,0.0
1611619704588422,410.2,0.0,0.0,0.0,0.0
1611619704592422,410.9,0.0,0.0,0.0,0.0
1611619704596422,409.2,0.0,0.0,0.0,0.0
1611619704600422,410.0,0.0,0.0,0.0,0.0
1611619704604422,409.5,0.0,0.0,0.0,0.0
1611619704608422,409.8,0.0,0.0,0.0,0.0
1611619704612422,409.7,0.0,0.0,0.0,0.0
1611619704616422,409.1,0.0,0.0,0.0,0.0
1611619704620422,408.9,0.0,0.0,0.0,0.0
1611619704624422,409.7,0.0,0.0,0.0,0.0
1611619704628422,409.1,0.0,0.0,0.0,0.0
1611619704632422,407.6,0.0,0.0,0.0,0.0
1611619704636422,408.9,0.0,0.0,0.0,0.0
1611619704640422,409.9,0.0,0.0,0.0,0.0
1611619704644422,409.6,0.0,0.0,0.0,0.0
1611619704648422,408.5,0.0,0.0,0.0,0.0
1611619704652422,409.6,0.0,0.0,0.0,0.0
1611619704656422,409.6,0.0,0.0,0.0,0.0
1611619704660422,407.2,0.0,0.0,0.0,0.0
1611619704664422,408.6,0.0,0.0,0.0,0.0
1611619704668422,409.2,0.0,0.0,0.0,0.0
1611619704672422,408.9,0.0,0.0,0.0,0.0
1611619704676422,409.4,0.0,0.0,0.0,0.0
1611619704680422,414.0,0.0,0.0,0.0,0.0
1611619704684422,409.7,0.0,0.0,0.0,0.0
1611619704688422,408.7,0.0,0.0,0.0,0.0
1611619704692422,408.8,0.0,0.0,0.0,0.0
1611619704696422,408.5,0.0,0.0,0.0,0.0
1611619704700422,408.5,0.0,0.0,0.0,0.0
1611619704704422,408.0,0.0,0.0,0.0,0.0
1611619704708422,408.4,0.0,0.0,0.0,0.0
1611619704712422,408.1,0.0,0.0,0.0,0.0
1611619704716422,408.6,0.0,0.0,0.0,0.0
1611619704720422,407.9,0.0,0.0,0.0,0.0
1611619704724422,411.9,0.0,0.0,0.0,0.0
1611619704728422,406.1,0.0,0.0,0.0,0.0
1611619704732422,408.6,0.0,0.0,0.0,0.0
1611619704736422,408.8,0.0,0.0,0.0,0.0
1611619704740422,408.1,0.0,0.0,0.0,0.0
1611619704744422,408.4,0.0,0.0,0.0,0.0
1611619704748422,408.2,0.0,0.0,0.0,0.0
1611619704752422,407.7,0.0,0.0,0.0,0.0
1611619704756267,406.5,0.0,0.0,0.0,0.0
1611619704760267,408.3,0.0,0.0,0.0,0.0
1611619704764267,407.9,0.0,0.0,0.0,0.0
1611619704768267,407.9,0.0,0.0,0.0,0.0
1611619704772267,407.9,0.0,0.0,0.0,0.0
1611619704776267,408.2,0.0,0.0,0.0,0.0
1611619704780267,407.4,0.0,0.0,0.0,0.0
1611619704784267,407.8,0.0,0.0,0.0,0.0
1611619704788267,407.6,0.0,0.0,0.0,0.0
1611619704792267,406.8,0.0,0.0,0.0,0.0
1611619704796267,407.9,0.0,0.0,0.0,0.0
1611619704800267,409.1,0.0,0.0,0.0,0.0
1611619704804267,408.5,0.0,0.0,0.0,0.0
1611619704808267,407.1,0.0,0.0,0.0,0.0
1611619704812267,408.8,0.0,0.0,0.0,0.0
1611619704816267,407.1,0.0,0.0,0.0,0.0
1611619704820267,410.5,0.0,0.0,0.0,0.0
1611619704824267,409.3,0.0,0.0,0.0,0.0
1611619704828267,408.1,0.0,0.0,0.0,0.0
1611619704832267,406.1,0.0,0.0,0.0,0.0
1611619704836267,409.0,0.0,0.0,0.0,0.0
1611619704840267,409.8,0.0,0.0,0.0,0.0
1611619704844267,408.9,0.0,0.0,0.0,0.0
1611619704848267,408.5,0.0,0.0,0.0,0.0
1611619704852267,408.1,0.0,0.0,0.0,0.0
1611619704856267,408.1,0.0,0.0,0.0,0.0
1611619704860267,406.4,0.0,0.0,0.0,0.0
1611619704864267,408.4,0.0,0.0,0.0,0.0
1611619704868267,407.9,0.0,0.0,0.0,0.0
1611619704872267,407.8,0.0,0.0,0.0,0.0
1611619704876267,408.3,0.0,0.0,0.0,0.0
1611619704880267,408.0,0.0,0.0,0.0,0.0
1611619704884267,408.1,0.0,0.0,0.0,0.0
1611619704888267,407.7,0.0,0.0,0.0,0.0
1611619704892267,407.8,0.0,0.0,0.0,0.0
1611619704896267,407.5,0.0,0.0,0.0,0.0
1611619704900267,408.3,0.0,0.0,0.0,0.0
1611619704904267,403.1,0.0,0.0,0.0,0.0
1611619704908267,409.7,0.0,0.0,0.0,0.0
1611619704912267,408.4,0.0,0.0,0.0,0.0
1611619704916267,406.9,0.0,0.0,0.0,0.0
1611619704920267,407.4,0.0,0.0,0.0,0.0
1611619704924267,407.7,0.0,0.0,0.0,0.0
1611619704928267,408.1,0.0,0.0,0.0,0.0
1611619704932267,407.8,0.0,0.0,0.0,0.0
1611619704936267,407.3,0.0,0.0,0.0,0.0
1611619704940267,407.4,0.0,0.0,0.0,0.0
1611619704944267,408.3,0.0,0.0,0.0,0.0
1611619704948117,407.4,0.0,0.0,0.0,0.0
1611619704952117,405.7,0.0,0.0,0.0,0.0
1611619704956117,406.7,0.0,0.0,0.0,0.0
1611619704960117,407.6,0.0,0.0,0.0,0.0
1611619704964117,406.9,0.0,0.0,0.0,0.0
1611619704968117,406.4,0.0,0.0,0.0,0.0
1611619704972117,408.4,0.0,0.0,0.0,0.0
1611619704976117,404.6,0.0,0.0,0.0,0.0
1611619704980117,408.0,0.0,0.0,0.0,0.0
1611619704984117,407.8,0.0,0.0,0.0,0.0
1611619704988117,407.3,0.0,0.0,0.0,0.0
1611619704992117,406.6,0.0,0.0,0.0,0.0
1611619704996117,405.7,0.0,0.0,0.0,0.0
1611619705000117,406.4,0.0,0.0,0.0,0.0
1611619705004117,406.8,0.0,0.0,0.0,0.0
1611619705008117,407.2,0.0,0.0,0.0,0.0
1611619705012117,407.4,0.0,0.0,0.0,0.0
1611619705016117,406.9,0.0,0.0,0.0,0.0
1611619705020117,407.4,0.0,0.0,0.0,0.0
1611619705024117,407.3,0.0,0.0,0.0,0.0
1611619705028117,407.5,0.0,0.0,0.0,0.0
1611619705032117,407.1,0.0,0.0,0.0,0.0
1611619705036117,407.5,0.0,0.0,0.0,0.0
1611619705040117,406.5,0.0,0.0,0.0,0.0
1611619705044117,407.2,0.0,0.0,0.0,0.0
1611619705048117,407.9,0.0,0.0,0.0,0.0
1611619705052117,407.0,0.0,0.0,0.0,0.0
1611619705056117,407.1,0.0,0.0,0.0,0.0
1611619705060117,407.8,0.0,0.0,0.0,0.0
1611619705064117,406.9,0.0,0.0,0.0,0.0
1611619705068117,406.9,0.0,0.0,0.0,0.0
1611619705072117,407.2,0.0,0.0,0.0,0.0
1611619705076117,406.8,0.0,0.0,0.0,0.0
1611619705080117,407.2,0.0,0.0,0.0,0.0
1611619705084117,408.3,0.0,0.0,0.0,0.0
1611619705088117,407.5,0.0,0.0,0.0,0.0
1611619705092117,407.3,0.0,0.0,0.0,0.0
1611619705096117,407.0,0.0,0.0,0.0,0.0
1611619705100117,407.1,0.0,0.0,0.0,0.0
1611619705104117,407.1,0.0,0.0,0.0,0.0
1611619705108117,406.5,0.0,0.0,0.0,0.0
1611619705112117,407.6,0.0,0.0,0.0,0.0
1611619705116117,407.5,0.0,0.0,0.0,0.0
1611619705120117,407.4,0.0,0.0,0.0,0.0
1611619705124117,407.8,0.0,0.0,0.0,0.0
1611619705128117,408.4,0.0,0.0,0.0,0.0
1611619705132117,408.2,0.0,0.0,0.0,0.0
1611619705136117,407.1,0.0,0.0,0.0,0.0
1611619705139956,407.2,0.0,0.0,0.0,0.0
1611619705143956,406.8,0.0,0.0,0.0,0.0
1611619705147956,407.6,0.0,0.0,0.0,0.0
1611619705151956,406.8,0.0,0.0,0.0,0.0
1611619705155956,407.5,0.0,0.0,0.0,0.0
1611619705159956,407.5,0.0,0.0,0.0,0.0
1611619705163956,407.2,0.0,0.0,0.0,0.0
1611619705167956,408.6,0.0,0.0,0.0,0.0
1611619705171956,406.9,0.0,0.0,0.0,0.0
1611619705175956,404.5,0.0,0.0,0.0,0.0
1611619705179956,403.4,0.0,0.0,0.0,0.0
1611619705183956,407.2,0.0,0.0,0.0,0.0
1611619705187956,407.0,0.0,0.0,0.0,0.0
1611619705191956,406.6,0.0,0.0,0.0,0.0
1611619705195956,407.3,0.0,0.0,0.0,0.0
1611619705199956,406.9,0.0,0.0,0.0,0.0
1611619705203956,406.4,0.0,0.0,0.0,0.0
1611619705207956,407.0,0.0,0.0,0.0,0.0
1611619705211956,406.8,0.0,0.0,0.0,0.0
1611619705215956,407.0,0.0,0.0,0.0,0.0
1611619705219956,406.2,0.0,0.0,0.0,0.0
1611619705223956,406.8,0.0,0.0,0.0,0.0
1611619705227956,406.7,0.0,0.0,0.0,0.0
1611619705231956,407.0,0.0,0.0,0.0,0.0
1611619705235956,406.6,0.0,0.0,0.0,0.0
1611619705239956,406.7,0.0,0.0,0.0,0.0
1611619705243956,407.0,0.0,0.0,0.0,0.0
1611619705247956,407.0,0.0,0.0,0.0,0.0
1611619705251956,406.8,0.0,0.0,0.0,0.0
1611619705255956,406.5,0.0,0.0,0.0,0.0
1611619705259956,407.2,0.0,0.0,0.0,0.0
1611619705263956,407.2,0.0,0.0,0.0,0.0
1611619705267956,406.9,0.0,0.0,0.0,0.0
1611619705271956,406.9,0.0,0.0,0.0,0.0
1611619705275956,406.7,0.0,0.0,0.0,0.0
1611619705279956,407.1,0.0,0.0,0.0,0.0
1611619705283956,407.1,0.0,0.0,0.0,0.0
1611619705287956,406.9,0.0,0.0,0.0,0.0
1611619705291956,406.9,0.0,0.0,0.0,0.0
1611619705295956,406.8,0.0,0.0,0.0,0.0
1611619705299956,406.9,0.0,0.0,0.0,0.0
1611619705303956,407.2,0.0,0.0,0.0,0.0
1611619705307956,409.0,0.0,0.0,0.0,0.0
1611619705311956,407.4,0.0,0.0,0.0,0.0
1611619705315956,408.2,0.0,0.0,0.0,0.0
1611619705319956,408.6,0.0,0.0,0.0,0.0
1611619705323956,408.0,0.0,0.0,0.0,0.0
1611619705327956,409.0,0.0,0.0,0.0,0.0
1611619705331798,410.2,0.0,0.0,0.0,0.0
1611619705335798,410.0,0.0,0.0,0.0,0.0
1611619705339798,410.8,0.0,0.0,0.0,0.0
1611619705343798,412.6,0.0,0.0,0.0,0.0
1611619705347798,412.6,0.0,0.0,0.0,0.0
1611619705351798,414.3,0.0,0.0,0.0,0.0
1611619705355798,419.4,0.0,0.0,0.0,0.0
1611619705359798,417.7,0.0,0.0,0.0,0.0
1611619705363798,418.8,0.0,0.0,0.0,0.0
1611619705367798,420.5,0.0,0.0,0.0,0.0
1611619705371798,422.1,0.0,0.0,0.0,0.0
1611619705375798,424.1,0.0,0.0,0.0,0.0
1611619705379798,424.6,0.0,0.0,0.0,0.0
1611619705383798,427.5,0.0,0.0,0.0,0.0
1611619705387798,429.9,0.0,0.0,0.0,0.0
1611619705391798,431.3,0.0,0.0,0.0,0.0
1611619705395798,432.2,0.0,0.0,0.0,0.0
1611619705399798,433.9,0.0,0.0,0.0,0.0
1611619705403798,435.7,0.0,0.0,0.0,0.0
1611619705407798,437.2,0.0,0.0,0.0,0.0
1611619705411798,439.2,0.0,0.0,0.0,0.0
1611619705415798,439.7,0.0,0.0,0.0,0.0
1611619705419798,442.0,0.0,0.0,0.0,0.0
1611619705423798,442.7,0.0,0.0,0.0,0.0
1611619705427798,443.9,0.0,0.0,0.0,0.0
1611619705431798,443.6,0.0,0.0,0.0,0.0
1611619705435798,445.3,0.0,0.0,0.0,0.0
1611619705439798,444.3,0.0,0.0,0.0,0.0
1611619705443798,444.9,0.0,0.0,0.0,0.0
1611619705447798,444.4,0.0,0.0,0.0,0.0
1611619705451798,445.6,0.0,0.0,0.0,0.0
1611619705455798,446.3,0.0,0.0,0.0,0.0
1611619705459798,446.7,0.0,0.0,0.0,0.0
1611619705463798,445.8,0.0,0.0,0.0,0.0
1611619705467798,447.7,0.0,0.0,0.0,0.0
1611619705471798,449.6,0.0,0.0,0.0,0.0
1611619705475798,450.2,0.0,0.0,0.0,0.0
1611619705479798,451.4,0.0,0.0,0.0,0.0
1611619705483798,454.6,0.0,0.0,0.0,0.0
1611619705487798,453.4,0.0,0.0,0.0,0.0
1611619705491798,452.5,0.0,0.0,0.0,0.0
1611619705495798,452.2,0.0,0.0,0.0,0.0
1611619705499798,455.0,0.0,0.0,0.0,0.0
1611619705503798,455.3,0.0,0.0,0.0,0.0
1611619705507798,455.7,0.0,0.0,0.0,0.0
1611619705511798,455.5,0.0,0.0,0.0,0.0
1611619705515798,456.1,0.0,0.0,0.0,0.0
1611619705519798,457.3,0.0,0.0,0.0,0.0
1611619705523644,456.4,0.0,0.0,0.0,0.0
1611619705527644,456.0,0.0,0.0,0.0,0.0
1611619705531644,456.3,0.0,0.0,0.0,0.0
1611619705535644,456.0,0.0,0.0,0.0,0.0
1611619705539644,456.3,0.0,0.0,0.0,0.0
1611619705543644,454.7,0.0,0.0,0.0,0.0
1611619705547644,455.3,0.0,0.0,0.0,0.0
1611619705551644,455.6,0.0,0.0,0.0,0.0
1611619705555644,454.6,0.0,0.0,0.0,0.0
1611619705559644,454.5,0.0,0.0,0.0,0.0
1611619705563644,453.3,0.0,0.0,0.0,0.0
1611619705567644,452.4,0.0,0.0,0.0,0.0
1611619705571644,451.3,0.0,0.0,0.0,0.0
1611619705575644,450.6,0.0,0.0,0.0,0.0
1611619705579644,450.3,0.0,0.0,0.0,0.0
1611619705583644,453.7,0.0,0.0,0.0,0.0
1611619705587644,448.4,0.0,0.0,0.0,0.0
1611619705591644,446.9,0.0,0.0,0.0,0.0
1611619705595644,446.8,0.0,0.0,0.0,0.0
1611619705599644,445.4,0.0,0.0,0.0,0.0
1611619705603644,444.3,0.0,0.0,0.0,0.0
1611619705607644,443.0,0.0,0.0,0.0,0.0
1611619705611644,442.0,0.0,0.0,0.0,0.0
1611619705615644,440.5,0.0,0.0,0.0,0.0
1611619705619644,439.3,0.0,0.0,0.0,0.0
