,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611519728336743,405.6,0.0,0.0,0.0,0.0
1611519728340743,404.1,0.0,0.0,0.0,0.0
1611519728344743,403.5,0.0,0.0,0.0,0.0
1611519728348587,403.5,0.0,0.0,0.0,0.0
1611519728352587,403.2,0.0,0.0,0.0,0.0
1611519728356587,403.2,0.0,0.0,0.0,0.0
1611519728360587,403.0,0.0,0.0,0.0,0.0
1611519728364587,402.9,0.0,0.0,0.0,0.0
1611519728368587,403.3,0.0,0.0,0.0,0.0
1611519728372587,403.4,0.0,0.0,0.0,0.0
1611519728376587,403.0,0.0,0.0,0.0,0.0
1611519728380587,404.2,0.0,0.0,0.0,0.0
1611519728384587,401.2,0.0,0.0,0.0,0.0
1611519728388587,404.0,0.0,0.0,0.0,0.0
1611519728392587,402.8,0.0,0.0,0.0,0.0
1611519728396587,403.0,0.0,0.0,0.0,0.0
1611519728400587,403.8,0.0,0.0,0.0,0.0
1611519728404587,404.1,0.0,0.0,0.0,0.0
1611519728408587,403.3,0.0,0.0,0.0,0.0
1611519728412587,403.0,0.0,0.0,0.0,0.0
1611519728416587,403.0,0.0,0.0,0.0,0.0
1611519728420587,403.2,0.0,0.0,0.0,0.0
1611519728424587,402.6,0.0,0.0,0.0,0.0
1611519728428587,402.0,0.0,0.0,0.0,0.0
1611519728432587,403.4,0.0,0.0,0.0,0.0
1611519728436587,403.5,0.0,0.0,0.0,0.0
1611519728440587,403.2,0.0,0.0,0.0,0.0
1611519728444587,403.3,0.0,0.0,0.0,0.0
1611519728448587,403.3,0.0,0.0,0.0,0.0
1611519728452587,403.5,0.0,0.0,0.0,0.0
1611519728456587,402.9,0.0,0.0,0.0,0.0
1611519728460587,401.7,0.0,0.0,0.0,0.0
1611519728464587,401.6,0.0,0.0,0.0,0.0
1611519728468587,402.3,0.0,0.0,0.0,0.0
1611519728472587,403.2,0.0,0.0,0.0,0.0
1611519728476587,403.2,0.0,0.0,0.0,0.0
1611519728480587,402.6,0.0,0.0,0.0,0.0
1611519728484587,402.8,0.0,0.0,0.0,0.0
1611519728488587,402.6,0.0,0.0,0.0,0.0
1611519728492587,402.6,0.0,0.0,0.0,0.0
1611519728496587,402.7,0.0,0.0,0.0,0.0
1611519728500587,402.6,0.0,0.0,0.0,0.0
1611519728504587,402.5,0.0,0.0,0.0,0.0
1611519728508587,402.3,0.0,0.0,0.0,0.0
1611519728512587,401.6,0.0,0.0,0.0,0.0
1611519728516587,401.3,0.0,0.0,0.0,0.0
1611519728520587,402.5,0.0,0.0,0.0,0.0
1611519728524587,404.0,0.0,0.0,0.0,0.0
1611519728528587,403.8,0.0,0.0,0.0,0.0
1611519728532587,404.8,0.0,0.0,0.0,0.0
1611519728536587,405.4,0.0,0.0,0.0,0.0
1611519728540434,406.5,0.0,0.0,0.0,0.0
1611519728544434,407.4,0.0,0.0,0.0,0.0
1611519728548434,408.2,0.0,0.0,0.0,0.0
1611519728552434,409.1,0.0,0.0,0.0,0.0
1611519728556434,410.0,0.0,0.0,0.0,0.0
1611519728560434,409.9,0.0,0.0,0.0,0.0
1611519728564434,417.0,0.0,0.0,0.0,0.0
1611519728568434,410.8,0.0,0.0,0.0,0.0
1611519728572434,413.5,0.0,0.0,0.0,0.0
1611519728576434,414.5,0.0,0.0,0.0,0.0
1611519728580434,415.0,0.0,0.0,0.0,0.0
1611519728584434,416.4,0.0,0.0,0.0,0.0
1611519728588434,417.1,0.0,0.0,0.0,0.0
1611519728592434,418.0,0.0,0.0,0.0,0.0
1611519728596434,418.7,0.0,0.0,0.0,0.0
1611519728600434,419.6,0.0,0.0,0.0,0.0
1611519728604434,420.7,0.0,0.0,0.0,0.0
1611519728608434,423.3,0.0,0.0,0.0,0.0
1611519728612434,421.7,0.0,0.0,0.0,0.0
1611519728616434,421.9,0.0,0.0,0.0,0.0
1611519728620434,422.3,0.0,0.0,0.0,0.0
1611519728624434,423.2,0.0,0.0,0.0,0.0
1611519728628434,422.5,0.0,0.0,0.0,0.0
1611519728632434,423.5,0.0,0.0,0.0,0.0
1611519728636434,423.7,0.0,0.0,0.0,0.0
1611519728640434,425.0,0.0,0.0,0.0,0.0
1611519728644434,425.2,0.0,0.0,0.0,0.0
1611519728648434,425.6,0.0,0.0,0.0,0.0
1611519728652434,422.8,0.0,0.0,0.0,0.0
1611519728656434,424.8,0.0,0.0,0.0,0.0
1611519728660434,425.4,0.0,0.0,0.0,0.0
1611519728664434,425.0,0.0,0.0,0.0,0.0
1611519728668434,424.9,0.0,0.0,0.0,0.0
1611519728672434,424.6,0.0,0.0,0.0,0.0
1611519728676434,424.5,0.0,0.0,0.0,0.0
1611519728680434,424.3,0.0,0.0,0.0,0.0
1611519728684434,423.7,0.0,0.0,0.0,0.0
1611519728688434,423.7,0.0,0.0,0.0,0.0
1611519728692434,424.4,0.0,0.0,0.0,0.0
1611519728696434,423.9,0.0,0.0,0.0,0.0
1611519728700434,423.3,0.0,0.0,0.0,0.0
1611519728704434,422.4,0.0,0.0,0.0,0.0
1611519728708434,422.4,0.0,0.0,0.0,0.0
1611519728712434,421.9,0.0,0.0,0.0,0.0
1611519728716434,421.2,0.0,0.0,0.0,0.0
1611519728720434,420.2,0.0,0.0,0.0,0.0
1611519728724434,419.8,0.0,0.0,0.0,0.0
1611519728728434,419.3,0.0,0.0,0.0,0.0
1611519728732281,418.3,0.0,0.0,0.0,0.0
1611519728736281,417.5,0.0,0.0,0.0,0.0
1611519728740281,416.7,0.0,0.0,0.0,0.0
1611519728744281,413.5,0.0,0.0,0.0,0.0
1611519728748281,415.6,0.0,0.0,0.0,0.0
1611519728752281,415.2,0.0,0.0,0.0,0.0
1611519728756281,414.5,0.0,0.0,0.0,0.0
1611519728760281,413.0,0.0,0.0,0.0,0.0
1611519728764281,413.1,0.0,0.0,0.0,0.0
1611519728768281,411.7,0.0,0.0,0.0,0.0
1611519728772281,411.0,0.0,0.0,0.0,0.0
1611519728776281,410.0,0.0,0.0,0.0,0.0
1611519728780281,409.6,0.0,0.0,0.0,0.0
1611519728784281,407.8,0.0,0.0,0.0,0.0
1611519728788281,406.7,0.0,0.0,0.0,0.0
1611519728792281,407.2,0.0,0.0,0.0,0.0
1611519728796281,406.8,0.0,0.0,0.0,0.0
1611519728800281,406.2,0.0,0.0,0.0,0.0
1611519728804281,405.2,0.0,0.0,0.0,0.0
1611519728808281,404.9,0.0,0.0,0.0,0.0
1611519728812281,404.9,0.0,0.0,0.0,0.0
1611519728816281,404.4,0.0,0.0,0.0,0.0
1611519728820281,403.8,0.0,0.0,0.0,0.0
1611519728824281,403.8,0.0,0.0,0.0,0.0
1611519728828281,403.5,0.0,0.0,0.0,0.0
1611519728832281,407.5,0.0,0.0,0.0,0.0
1611519728836281,403.4,0.0,0.0,0.0,0.0
1611519728840281,403.3,0.0,0.0,0.0,0.0
1611519728844281,403.9,0.0,0.0,0.0,0.0
1611519728848281,403.5,0.0,0.0,0.0,0.0
1611519728852281,403.1,0.0,0.0,0.0,0.0
1611519728856281,403.4,0.0,0.0,0.0,0.0
1611519728860281,404.0,0.0,0.0,0.0,0.0
1611519728864281,403.6,0.0,0.0,0.0,0.0
1611519728868281,404.2,0.0,0.0,0.0,0.0
1611519728872281,403.2,0.0,0.0,0.0,0.0
1611519728876281,402.9,0.0,0.0,0.0,0.0
1611519728880281,403.9,0.0,0.0,0.0,0.0
1611519728884281,403.0,0.0,0.0,0.0,0.0
1611519728888281,403.0,0.0,0.0,0.0,0.0
1611519728892281,403.6,0.0,0.0,0.0,0.0
1611519728896281,403.2,0.0,0.0,0.0,0.0
1611519728900281,404.3,0.0,0.0,0.0,0.0
1611519728904281,403.7,0.0,0.0,0.0,0.0
1611519728908281,404.4,0.0,0.0,0.0,0.0
1611519728912281,403.9,0.0,0.0,0.0,0.0
1611519728916281,403.7,0.0,0.0,0.0,0.0
1611519728920281,403.3,0.0,0.0,0.0,0.0
1611519728924118,404.7,0.0,0.0,0.0,0.0
1611519728928118,404.9,0.0,0.0,0.0,0.0
1611519728932118,403.8,0.0,0.0,0.0,0.0
1611519728936118,403.7,0.0,0.0,0.0,0.0
1611519728940118,403.6,0.0,0.0,0.0,0.0
1611519728944118,403.6,0.0,0.0,0.0,0.0
1611519728948118,403.4,0.0,0.0,0.0,0.0
1611519728952118,403.8,0.0,0.0,0.0,0.0
1611519728956118,403.9,0.0,0.0,0.0,0.0
1611519728960118,404.1,0.0,0.0,0.0,0.0
1611519728964118,404.1,0.0,0.0,0.0,0.0
1611519728968118,404.2,0.0,0.0,0.0,0.0
1611519728972118,403.7,0.0,0.0,0.0,0.0
1611519728976118,403.8,0.0,0.0,0.0,0.0
1611519728980118,403.7,0.0,0.0,0.0,0.0
1611519728984118,403.7,0.0,0.0,0.0,0.0
1611519728988118,403.5,0.0,0.0,0.0,0.0
1611519728992118,403.1,0.0,0.0,0.0,0.0
1611519728996118,403.3,0.0,0.0,0.0,0.0
1611519729000118,403.6,0.0,0.0,0.0,0.0
1611519729004118,403.7,0.0,0.0,0.0,0.0
1611519729008118,403.5,0.0,0.0,0.0,0.0
1611519729012118,400.4,0.0,0.0,0.0,0.0
1611519729016118,403.4,0.0,0.0,0.0,0.0
1611519729020118,403.0,0.0,0.0,0.0,0.0
1611519729024118,403.7,0.0,0.0,0.0,0.0
1611519729028118,403.6,0.0,0.0,0.0,0.0
1611519729032118,403.4,0.0,0.0,0.0,0.0
1611519729036118,402.8,0.0,0.0,0.0,0.0
1611519729040118,403.1,0.0,0.0,0.0,0.0
1611519729044118,401.8,0.0,0.0,0.0,0.0
1611519729048118,402.5,0.0,0.0,0.0,0.0
1611519729052118,403.1,0.0,0.0,0.0,0.0
1611519729056118,404.2,0.0,0.0,0.0,0.0
1611519729060118,403.4,0.0,0.0,0.0,0.0
1611519729064118,403.4,0.0,0.0,0.0,0.0
1611519729068118,403.5,0.0,0.0,0.0,0.0
1611519729072118,403.2,0.0,0.0,0.0,0.0
1611519729076118,403.3,0.0,0.0,0.0,0.0
1611519729080118,403.2,0.0,0.0,0.0,0.0
1611519729084118,403.3,0.0,0.0,0.0,0.0
1611519729088118,402.8,0.0,0.0,0.0,0.0
1611519729092118,403.2,0.0,0.0,0.0,0.0
1611519729096118,403.3,0.0,0.0,0.0,0.0
1611519729100118,401.3,0.0,0.0,0.0,0.0
1611519729104118,403.8,0.0,0.0,0.0,0.0
1611519729108118,403.2,0.0,0.0,0.0,0.0
1611519729112118,403.3,0.0,0.0,0.0,0.0
1611519729115963,403.1,0.0,0.0,0.0,0.0
1611519729119963,403.0,0.0,0.0,0.0,0.0
1611519729123963,403.3,0.0,0.0,0.0,0.0
1611519729127963,403.5,0.0,0.0,0.0,0.0
1611519729131963,403.6,0.0,0.0,0.0,0.0
1611519729135963,403.2,0.0,0.0,0.0,0.0
1611519729139963,403.2,0.0,0.0,0.0,0.0
1611519729143963,402.3,0.0,0.0,0.0,0.0
1611519729147963,404.0,0.0,0.0,0.0,0.0
1611519729151963,403.8,0.0,0.0,0.0,0.0
1611519729155963,403.6,0.0,0.0,0.0,0.0
1611519729159963,403.4,0.0,0.0,0.0,0.0
1611519729163963,403.3,0.0,0.0,0.0,0.0
1611519729167963,403.6,0.0,0.0,0.0,0.0
1611519729171963,403.4,0.0,0.0,0.0,0.0
1611519729175963,403.7,0.0,0.0,0.0,0.0
1611519729179963,404.3,0.0,0.0,0.0,0.0
1611519729183963,403.9,0.0,0.0,0.0,0.0
1611519729187963,403.5,0.0,0.0,0.0,0.0
1611519729191963,402.2,0.0,0.0,0.0,0.0
1611519729195963,403.7,0.0,0.0,0.0,0.0
1611519729199963,403.3,0.0,0.0,0.0,0.0
1611519729203963,403.3,0.0,0.0,0.0,0.0
1611519729207963,403.5,0.0,0.0,0.0,0.0
1611519729211963,403.5,0.0,0.0,0.0,0.0
1611519729215963,403.5,0.0,0.0,0.0,0.0
1611519729219963,403.1,0.0,0.0,0.0,0.0
1611519729223963,403.3,0.0,0.0,0.0,0.0
1611519729227963,403.5,0.0,0.0,0.0,0.0
1611519729231963,404.1,0.0,0.0,0.0,0.0
1611519729235963,405.4,0.0,0.0,0.0,0.0
1611519729239963,402.7,0.0,0.0,0.0,0.0
1611519729243963,403.7,0.0,0.0,0.0,0.0
1611519729247963,403.9,0.0,0.0,0.0,0.0
1611519729251963,403.6,0.0,0.0,0.0,0.0
1611519729255963,403.4,0.0,0.0,0.0,0.0
1611519729259963,403.3,0.0,0.0,0.0,0.0
1611519729263963,403.3,0.0,0.0,0.0,0.0
1611519729267963,403.4,0.0,0.0,0.0,0.0
1611519729271963,403.3,0.0,0.0,0.0,0.0
1611519729275963,403.9,0.0,0.0,0.0,0.0
1611519729279963,404.8,0.0,0.0,0.0,0.0
1611519729283963,401.2,0.0,0.0,0.0,0.0
1611519729287963,404.5,0.0,0.0,0.0,0.0
1611519729291963,403.9,0.0,0.0,0.0,0.0
1611519729295963,404.1,0.0,0.0,0.0,0.0
1611519729299963,403.9,0.0,0.0,0.0,0.0
1611519729303963,403.7,0.0,0.0,0.0,0.0
1611519729307809,403.7,0.0,0.0,0.0,0.0
1611519729311809,403.4,0.0,0.0,0.0,0.0
1611519729315809,403.6,0.0,0.0,0.0,0.0
1611519729319809,403.8,0.0,0.0,0.0,0.0
1611519729323809,404.7,0.0,0.0,0.0,0.0
1611519729327809,404.8,0.0,0.0,0.0,0.0
1611519729331809,404.1,0.0,0.0,0.0,0.0
1611519729335809,404.0,0.0,0.0,0.0,0.0
1611519729339809,403.6,0.0,0.0,0.0,0.0
1611519729343809,404.1,0.0,0.0,0.0,0.0
1611519729347809,404.1,0.0,0.0,0.0,0.0
1611519729351809,403.8,0.0,0.0,0.0,0.0
1611519729355809,403.5,0.0,0.0,0.0,0.0
1611519729359809,403.6,0.0,0.0,0.0,0.0
1611519729363809,403.2,0.0,0.0,0.0,0.0
1611519729367809,403.2,0.0,0.0,0.0,0.0
1611519729371809,401.2,0.0,0.0,0.0,0.0
1611519729375809,403.3,0.0,0.0,0.0,0.0
1611519729379809,403.6,0.0,0.0,0.0,0.0
1611519729383809,403.9,0.0,0.0,0.0,0.0
1611519729387809,403.5,0.0,0.0,0.0,0.0
1611519729391809,403.4,0.0,0.0,0.0,0.0
1611519729395809,403.5,0.0,0.0,0.0,0.0
1611519729399809,404.0,0.0,0.0,0.0,0.0
1611519729403809,403.1,0.0,0.0,0.0,0.0
1611519729407809,402.0,0.0,0.0,0.0,0.0
1611519729411809,403.3,0.0,0.0,0.0,0.0
1611519729415809,403.9,0.0,0.0,0.0,0.0
1611519729419809,403.8,0.0,0.0,0.0,0.0
1611519729423809,403.4,0.0,0.0,0.0,0.0
1611519729427809,403.2,0.0,0.0,0.0,0.0
1611519729431809,403.2,0.0,0.0,0.0,0.0
1611519729435809,403.2,0.0,0.0,0.0,0.0
1611519729439809,403.4,0.0,0.0,0.0,0.0
1611519729443809,403.6,0.0,0.0,0.0,0.0
1611519729447809,403.0,0.0,0.0,0.0,0.0
1611519729451809,402.8,0.0,0.0,0.0,0.0
1611519729455809,402.7,0.0,0.0,0.0,0.0
1611519729459809,401.7,0.0,0.0,0.0,0.0
1611519729463809,400.1,0.0,0.0,0.0,0.0
1611519729467809,402.6,0.0,0.0,0.0,0.0
1611519729471809,402.7,0.0,0.0,0.0,0.0
1611519729475809,403.0,0.0,0.0,0.0,0.0
1611519729479809,402.8,0.0,0.0,0.0,0.0
1611519729483809,403.0,0.0,0.0,0.0,0.0
1611519729487809,403.1,0.0,0.0,0.0,0.0
1611519729491809,402.5,0.0,0.0,0.0,0.0
1611519729495809,402.6,0.0,0.0,0.0,0.0
1611519729499653,402.6,0.0,0.0,0.0,0.0
1611519729503653,401.9,0.0,0.0,0.0,0.0
1611519729507653,404.1,0.0,0.0,0.0,0.0
1611519729511653,403.7,0.0,0.0,0.0,0.0
1611519729515653,403.2,0.0,0.0,0.0,0.0
1611519729519653,403.0,0.0,0.0,0.0,0.0
1611519729523653,403.6,0.0,0.0,0.0,0.0
1611519729527653,402.8,0.0,0.0,0.0,0.0
1611519729531653,402.4,0.0,0.0,0.0,0.0
1611519729535653,402.6,0.0,0.0,0.0,0.0
1611519729539653,402.2,0.0,0.0,0.0,0.0
1611519729543653,401.7,0.0,0.0,0.0,0.0
1611519729547653,401.4,0.0,0.0,0.0,0.0
1611519729551653,402.3,0.0,0.0,0.0,0.0
1611519729555653,399.8,0.0,0.0,0.0,0.0
1611519729559653,402.3,0.0,0.0,0.0,0.0
1611519729563653,402.3,0.0,0.0,0.0,0.0
1611519729567653,402.7,0.0,0.0,0.0,0.0
1611519729571653,402.3,0.0,0.0,0.0,0.0
1611519729575653,402.4,0.0,0.0,0.0,0.0
1611519729579653,402.2,0.0,0.0,0.0,0.0
1611519729583653,402.1,0.0,0.0,0.0,0.0
1611519729587653,402.4,0.0,0.0,0.0,0.0
1611519729591653,402.3,0.0,0.0,0.0,0.0
1611519729595653,400.1,0.0,0.0,0.0,0.0
1611519729599653,402.5,0.0,0.0,0.0,0.0
1611519729603653,402.7,0.0,0.0,0.0,0.0
1611519729607653,401.9,0.0,0.0,0.0,0.0
1611519729611653,402.0,0.0,0.0,0.0,0.0
1611519729615653,403.6,0.0,0.0,0.0,0.0
1611519729619653,403.1,0.0,0.0,0.0,0.0
1611519729623653,403.2,0.0,0.0,0.0,0.0
1611519729627653,404.2,0.0,0.0,0.0,0.0
1611519729631653,404.1,0.0,0.0,0.0,0.0
1611519729635653,405.0,0.0,0.0,0.0,0.0
1611519729639653,403.0,0.0,0.0,0.0,0.0
1611519729643653,403.6,0.0,0.0,0.0,0.0
1611519729647653,405.4,0.0,0.0,0.0,0.0
1611519729651653,404.2,0.0,0.0,0.0,0.0
1611519729655653,405.3,0.0,0.0,0.0,0.0
1611519729659653,405.4,0.0,0.0,0.0,0.0
1611519729663653,405.1,0.0,0.0,0.0,0.0
1611519729667653,407.7,0.0,0.0,0.0,0.0
1611519729671653,409.0,0.0,0.0,0.0,0.0
1611519729675653,410.2,0.0,0.0,0.0,0.0
1611519729679653,410.5,0.0,0.0,0.0,0.0
1611519729683653,412.0,0.0,0.0,0.0,0.0
1611519729687653,412.6,0.0,0.0,0.0,0.0
1611519729691497,412.8,0.0,0.0,0.0,0.0
1611519729695497,415.9,0.0,0.0,0.0,0.0
1611519729699497,417.3,0.0,0.0,0.0,0.0
1611519729703497,419.5,0.0,0.0,0.0,0.0
1611519729707497,421.5,0.0,0.0,0.0,0.0
1611519729711497,423.7,0.0,0.0,0.0,0.0
1611519729715497,425.2,0.0,0.0,0.0,0.0
1611519729719497,426.9,0.0,0.0,0.0,0.0
1611519729723497,429.5,0.0,0.0,0.0,0.0
1611519729727497,432.0,0.0,0.0,0.0,0.0
1611519729731497,434.2,0.0,0.0,0.0,0.0
1611519729735497,434.3,0.0,0.0,0.0,0.0
1611519729739497,436.0,0.0,0.0,0.0,0.0
1611519729743497,436.7,0.0,0.0,0.0,0.0
1611519729747497,438.0,0.0,0.0,0.0,0.0
1611519729751497,439.4,0.0,0.0,0.0,0.0
1611519729755497,441.0,0.0,0.0,0.0,0.0
1611519729759497,442.9,0.0,0.0,0.0,0.0
1611519729763497,444.5,0.0,0.0,0.0,0.0
1611519729767497,446.0,0.0,0.0,0.0,0.0
1611519729771497,447.5,0.0,0.0,0.0,0.0
1611519729775497,448.3,0.0,0.0,0.0,0.0
1611519729779497,448.5,0.0,0.0,0.0,0.0
1611519729783497,454.4,0.0,0.0,0.0,0.0
1611519729787497,453.3,0.0,0.0,0.0,0.0
1611519729791497,454.2,0.0,0.0,0.0,0.0
1611519729795497,454.6,0.0,0.0,0.0,0.0
1611519729799497,456.0,0.0,0.0,0.0,0.0
1611519729803497,457.1,0.0,0.0,0.0,0.0
1611519729807497,458.7,0.0,0.0,0.0,0.0
1611519729811497,460.7,0.0,0.0,0.0,0.0
1611519729815497,462.0,0.0,0.0,0.0,0.0
1611519729819497,463.5,0.0,0.0,0.0,0.0
1611519729823497,464.9,0.0,0.0,0.0,0.0
1611519729827497,466.3,0.0,0.0,0.0,0.0
1611519729831497,467.3,0.0,0.0,0.0,0.0
1611519729835497,467.3,0.0,0.0,0.0,0.0
1611519729839497,468.1,0.0,0.0,0.0,0.0
1611519729843497,468.0,0.0,0.0,0.0,0.0
1611519729847497,468.0,0.0,0.0,0.0,0.0
1611519729851497,467.7,0.0,0.0,0.0,0.0
1611519729855497,468.5,0.0,0.0,0.0,0.0
1611519729859497,469.0,0.0,0.0,0.0,0.0
1611519729863497,469.2,0.0,0.0,0.0,0.0
1611519729867497,470.9,0.0,0.0,0.0,0.0
1611519729871497,470.9,0.0,0.0,0.0,0.0
1611519729875497,470.3,0.0,0.0,0.0,0.0
1611519729879497,470.6,0.0,0.0,0.0,0.0
1611519729883340,470.7,0.0,0.0,0.0,0.0
1611519729887340,471.1,0.0,0.0,0.0,0.0
1611519729891340,470.7,0.0,0.0,0.0,0.0
1611519729895340,470.8,0.0,0.0,0.0,0.0
1611519729899340,470.4,0.0,0.0,0.0,0.0
1611519729903340,469.6,0.0,0.0,0.0,0.0
1611519729907340,469.1,0.0,0.0,0.0,0.0
1611519729911340,467.5,0.0,0.0,0.0,0.0
1611519729915340,468.2,0.0,0.0,0.0,0.0
1611519729919340,467.3,0.0,0.0,0.0,0.0
1611519729923340,466.9,0.0,0.0,0.0,0.0
1611519729927340,466.5,0.0,0.0,0.0,0.0
1611519729931340,465.8,0.0,0.0,0.0,0.0
1611519729935340,464.6,0.0,0.0,0.0,0.0
1611519729939340,463.7,0.0,0.0,0.0,0.0
1611519729943340,462.5,0.0,0.0,0.0,0.0
1611519729947340,460.9,0.0,0.0,0.0,0.0
1611519729951340,459.0,0.0,0.0,0.0,0.0
1611519729955340,457.1,0.0,0.0,0.0,0.0
1611519729959340,458.5,0.0,0.0,0.0,0.0
1611519729963340,453.6,0.0,0.0,0.0,0.0
1611519729967340,453.0,0.0,0.0,0.0,0.0
1611519729971340,451.3,0.0,0.0,0.0,0.0
1611519729975340,449.8,0.0,0.0,0.0,0.0
1611519729979340,448.1,0.0,0.0,0.0,0.0
1611519729983340,446.3,0.0,0.0,0.0,0.0
1611519729987340,444.0,0.0,0.0,0.0,0.0
1611519729991340,442.4,0.0,0.0,0.0,0.0
1611519729995340,440.5,0.0,0.0,0.0,0.0
1611519729999340,438.0,0.0,0.0,0.0,0.0
1611519730003340,437.0,0.0,0.0,0.0,0.0
1611519730007340,434.3,0.0,0.0,0.0,0.0
1611519730011340,432.2,0.0,0.0,0.0,0.0
1611519730015340,430.0,0.0,0.0,0.0,0.0
1611519730019340,428.3,0.0,0.0,0.0,0.0
1611519730023340,426.2,0.0,0.0,0.0,0.0
