,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612038991559786,423.1,0.0,0.0,0.0,0.0
1612038991563786,424.4,0.0,0.0,0.0,0.0
1612038991567786,425.7,0.0,0.0,0.0,0.0
1612038991571786,427.1,0.0,0.0,0.0,0.0
1612038991575786,430.6,0.0,0.0,0.0,0.0
1612038991579786,428.5,0.0,0.0,0.0,0.0
1612038991583786,429.8,0.0,0.0,0.0,0.0
1612038991587786,431.1,0.0,0.0,0.0,0.0
1612038991591786,431.4,0.0,0.0,0.0,0.0
1612038991595786,432.5,0.0,0.0,0.0,0.0
1612038991599786,433.9,0.0,0.0,0.0,0.0
1612038991603786,434.8,0.0,0.0,0.0,0.0
1612038991607786,434.6,0.0,0.0,0.0,0.0
1612038991611786,434.3,0.0,0.0,0.0,0.0
1612038991615786,437.7,0.0,0.0,0.0,0.0
1612038991619786,440.7,0.0,0.0,0.0,0.0
1612038991623786,439.0,0.0,0.0,0.0,0.0
1612038991627786,440.5,0.0,0.0,0.0,0.0
1612038991631786,442.0,0.0,0.0,0.0,0.0
1612038991635786,442.3,0.0,0.0,0.0,0.0
1612038991639625,442.4,0.0,0.0,0.0,0.0
1612038991643625,443.1,0.0,0.0,0.0,0.0
1612038991647625,443.5,0.0,0.0,0.0,0.0
1612038991651625,443.9,0.0,0.0,0.0,0.0
1612038991655625,445.4,0.0,0.0,0.0,0.0
1612038991659625,442.2,0.0,0.0,0.0,0.0
1612038991663625,447.0,0.0,0.0,0.0,0.0
1612038991667625,447.0,0.0,0.0,0.0,0.0
1612038991671625,448.3,0.0,0.0,0.0,0.0
1612038991675625,449.3,0.0,0.0,0.0,0.0
1612038991679625,450.5,0.0,0.0,0.0,0.0
1612038991683625,450.1,0.0,0.0,0.0,0.0
1612038991687625,449.8,0.0,0.0,0.0,0.0
1612038991691625,449.9,0.0,0.0,0.0,0.0
1612038991695625,450.9,0.0,0.0,0.0,0.0
1612038991699625,449.2,0.0,0.0,0.0,0.0
1612038991703625,458.1,0.0,0.0,0.0,0.0
1612038991707625,439.5,0.0,0.0,0.0,0.0
1612038991711625,447.2,0.0,0.0,0.0,0.0
1612038991715625,447.3,0.0,0.0,0.0,0.0
1612038991719625,450.2,0.0,0.0,0.0,0.0
1612038991723625,448.1,0.0,0.0,0.0,0.0
1612038991727625,447.6,0.0,0.0,0.0,0.0
1612038991731625,447.2,0.0,0.0,0.0,0.0
1612038991735625,445.8,0.0,0.0,0.0,0.0
1612038991739625,446.8,0.0,0.0,0.0,0.0
1612038991743625,447.0,0.0,0.0,0.0,0.0
1612038991747625,444.7,0.0,0.0,0.0,0.0
1612038991751625,445.9,0.0,0.0,0.0,0.0
1612038991755625,444.6,0.0,0.0,0.0,0.0
1612038991759625,444.0,0.0,0.0,0.0,0.0
1612038991763625,443.9,0.0,0.0,0.0,0.0
1612038991767625,442.2,0.0,0.0,0.0,0.0
1612038991771625,442.3,0.0,0.0,0.0,0.0
1612038991775625,441.3,0.0,0.0,0.0,0.0
1612038991779625,442.4,0.0,0.0,0.0,0.0
1612038991783625,441.6,0.0,0.0,0.0,0.0
1612038991787625,440.1,0.0,0.0,0.0,0.0
1612038991791625,436.3,0.0,0.0,0.0,0.0
1612038991795625,441.5,0.0,0.0,0.0,0.0
1612038991799625,437.1,0.0,0.0,0.0,0.0
1612038991803625,436.7,0.0,0.0,0.0,0.0
1612038991807625,435.4,0.0,0.0,0.0,0.0
1612038991811625,433.8,0.0,0.0,0.0,0.0
1612038991815625,432.8,0.0,0.0,0.0,0.0
1612038991819625,432.8,0.0,0.0,0.0,0.0
1612038991823625,431.5,0.0,0.0,0.0,0.0
1612038991827625,429.4,0.0,0.0,0.0,0.0
1612038991831476,428.1,0.0,0.0,0.0,0.0
1612038991835476,424.4,0.0,0.0,0.0,0.0
1612038991839476,419.4,0.0,0.0,0.0,0.0
1612038991843476,421.8,0.0,0.0,0.0,0.0
1612038991847476,422.3,0.0,0.0,0.0,0.0
1612038991851476,421.3,0.0,0.0,0.0,0.0
1612038991855476,419.3,0.0,0.0,0.0,0.0
1612038991859476,417.9,0.0,0.0,0.0,0.0
1612038991863476,416.1,0.0,0.0,0.0,0.0
1612038991867476,414.3,0.0,0.0,0.0,0.0
1612038991871476,413.0,0.0,0.0,0.0,0.0
1612038991875476,411.8,0.0,0.0,0.0,0.0
1612038991879476,409.8,0.0,0.0,0.0,0.0
1612038991883476,418.3,0.0,0.0,0.0,0.0
1612038991887476,393.9,0.0,0.0,0.0,0.0
1612038991891476,407.9,0.0,0.0,0.0,0.0
1612038991895476,406.8,0.0,0.0,0.0,0.0
1612038991899476,411.9,0.0,0.0,0.0,0.0
1612038991903476,407.0,0.0,0.0,0.0,0.0
1612038991907476,408.7,0.0,0.0,0.0,0.0
1612038991911476,406.9,0.0,0.0,0.0,0.0
1612038991915476,406.6,0.0,0.0,0.0,0.0
1612038991919476,406.9,0.0,0.0,0.0,0.0
1612038991923476,407.8,0.0,0.0,0.0,0.0
1612038991927476,409.1,0.0,0.0,0.0,0.0
1612038991931476,404.6,0.0,0.0,0.0,0.0
1612038991935476,409.5,0.0,0.0,0.0,0.0
1612038991939476,406.9,0.0,0.0,0.0,0.0
1612038991943476,408.4,0.0,0.0,0.0,0.0
1612038991947476,404.3,0.0,0.0,0.0,0.0
1612038991951476,405.7,0.0,0.0,0.0,0.0
1612038991955476,405.3,0.0,0.0,0.0,0.0
1612038991959476,404.6,0.0,0.0,0.0,0.0
1612038991963476,405.0,0.0,0.0,0.0,0.0
1612038991967476,406.5,0.0,0.0,0.0,0.0
1612038991971476,405.0,0.0,0.0,0.0,0.0
1612038991975476,405.3,0.0,0.0,0.0,0.0
1612038991979476,417.0,0.0,0.0,0.0,0.0
1612038991983476,406.8,0.0,0.0,0.0,0.0
1612038991987476,406.6,0.0,0.0,0.0,0.0
1612038991991476,407.1,0.0,0.0,0.0,0.0
1612038991995476,406.5,0.0,0.0,0.0,0.0
1612038991999476,407.0,0.0,0.0,0.0,0.0
1612038992003476,406.6,0.0,0.0,0.0,0.0
1612038992007476,406.9,0.0,0.0,0.0,0.0
1612038992011476,406.5,0.0,0.0,0.0,0.0
1612038992015476,406.5,0.0,0.0,0.0,0.0
1612038992019476,404.5,0.0,0.0,0.0,0.0
1612038992023322,405.5,0.0,0.0,0.0,0.0
1612038992027322,405.1,0.0,0.0,0.0,0.0
1612038992031322,407.4,0.0,0.0,0.0,0.0
1612038992035322,404.4,0.0,0.0,0.0,0.0
1612038992039322,405.0,0.0,0.0,0.0,0.0
1612038992043322,405.3,0.0,0.0,0.0,0.0
1612038992047322,407.2,0.0,0.0,0.0,0.0
1612038992051322,407.7,0.0,0.0,0.0,0.0
1612038992055322,406.9,0.0,0.0,0.0,0.0
1612038992059322,406.8,0.0,0.0,0.0,0.0
1612038992063322,415.9,0.0,0.0,0.0,0.0
1612038992067322,390.8,0.0,0.0,0.0,0.0
1612038992071322,405.8,0.0,0.0,0.0,0.0
1612038992075322,405.3,0.0,0.0,0.0,0.0
1612038992079322,404.6,0.0,0.0,0.0,0.0
1612038992083322,405.5,0.0,0.0,0.0,0.0
1612038992087322,405.6,0.0,0.0,0.0,0.0
1612038992091322,405.0,0.0,0.0,0.0,0.0
1612038992095322,407.5,0.0,0.0,0.0,0.0
1612038992099322,406.8,0.0,0.0,0.0,0.0
1612038992103322,406.9,0.0,0.0,0.0,0.0
1612038992107322,407.7,0.0,0.0,0.0,0.0
1612038992111322,404.0,0.0,0.0,0.0,0.0
1612038992115322,404.7,0.0,0.0,0.0,0.0
1612038992119322,408.1,0.0,0.0,0.0,0.0
1612038992123322,404.0,0.0,0.0,0.0,0.0
1612038992127322,406.9,0.0,0.0,0.0,0.0
1612038992131322,406.4,0.0,0.0,0.0,0.0
1612038992135322,404.5,0.0,0.0,0.0,0.0
1612038992139322,404.4,0.0,0.0,0.0,0.0
1612038992143322,404.1,0.0,0.0,0.0,0.0
1612038992147322,407.1,0.0,0.0,0.0,0.0
1612038992151322,405.6,0.0,0.0,0.0,0.0
1612038992155322,404.2,0.0,0.0,0.0,0.0
1612038992159322,415.9,0.0,0.0,0.0,0.0
1612038992163322,406.7,0.0,0.0,0.0,0.0
1612038992167322,407.0,0.0,0.0,0.0,0.0
1612038992171322,408.2,0.0,0.0,0.0,0.0
1612038992175322,407.3,0.0,0.0,0.0,0.0
1612038992179322,407.3,0.0,0.0,0.0,0.0
1612038992183322,407.7,0.0,0.0,0.0,0.0
1612038992187322,407.5,0.0,0.0,0.0,0.0
1612038992191322,407.3,0.0,0.0,0.0,0.0
1612038992195322,407.0,0.0,0.0,0.0,0.0
1612038992199322,406.5,0.0,0.0,0.0,0.0
1612038992203322,407.0,0.0,0.0,0.0,0.0
1612038992207322,407.9,0.0,0.0,0.0,0.0
1612038992211322,407.0,0.0,0.0,0.0,0.0
1612038992215163,407.4,0.0,0.0,0.0,0.0
1612038992219163,407.1,0.0,0.0,0.0,0.0
1612038992223163,406.6,0.0,0.0,0.0,0.0
1612038992227163,406.4,0.0,0.0,0.0,0.0
1612038992231163,406.8,0.0,0.0,0.0,0.0
1612038992235163,406.8,0.0,0.0,0.0,0.0
1612038992239163,404.9,0.0,0.0,0.0,0.0
1612038992243163,407.6,0.0,0.0,0.0,0.0
1612038992247163,407.3,0.0,0.0,0.0,0.0
1612038992251163,408.5,0.0,0.0,0.0,0.0
1612038992255163,409.2,0.0,0.0,0.0,0.0
1612038992259163,409.2,0.0,0.0,0.0,0.0
1612038992263163,408.7,0.0,0.0,0.0,0.0
1612038992267163,407.8,0.0,0.0,0.0,0.0
1612038992271163,407.6,0.0,0.0,0.0,0.0
1612038992275163,409.4,0.0,0.0,0.0,0.0
1612038992279163,405.8,0.0,0.0,0.0,0.0
1612038992283163,405.6,0.0,0.0,0.0,0.0
1612038992287163,406.9,0.0,0.0,0.0,0.0
1612038992291163,413.5,0.0,0.0,0.0,0.0
1612038992295163,405.7,0.0,0.0,0.0,0.0
1612038992299163,405.6,0.0,0.0,0.0,0.0
1612038992303163,406.5,0.0,0.0,0.0,0.0
1612038992307163,405.8,0.0,0.0,0.0,0.0
1612038992311163,405.4,0.0,0.0,0.0,0.0
1612038992315163,406.5,0.0,0.0,0.0,0.0
1612038992319163,405.9,0.0,0.0,0.0,0.0
1612038992323163,406.6,0.0,0.0,0.0,0.0
1612038992327163,406.0,0.0,0.0,0.0,0.0
1612038992331163,407.0,0.0,0.0,0.0,0.0
1612038992335163,413.5,0.0,0.0,0.0,0.0
1612038992339163,407.5,0.0,0.0,0.0,0.0
1612038992343163,406.0,0.0,0.0,0.0,0.0
1612038992347163,407.4,0.0,0.0,0.0,0.0
1612038992351163,406.9,0.0,0.0,0.0,0.0
1612038992355163,406.1,0.0,0.0,0.0,0.0
1612038992359163,406.0,0.0,0.0,0.0,0.0
1612038992363163,406.1,0.0,0.0,0.0,0.0
1612038992367163,407.7,0.0,0.0,0.0,0.0
1612038992371163,406.1,0.0,0.0,0.0,0.0
1612038992375163,406.6,0.0,0.0,0.0,0.0
1612038992379163,403.9,0.0,0.0,0.0,0.0
1612038992383163,398.6,0.0,0.0,0.0,0.0
1612038992387163,404.8,0.0,0.0,0.0,0.0
1612038992391163,406.2,0.0,0.0,0.0,0.0
1612038992395163,405.4,0.0,0.0,0.0,0.0
1612038992399163,404.8,0.0,0.0,0.0,0.0
1612038992403163,404.8,0.0,0.0,0.0,0.0
1612038992407005,405.2,0.0,0.0,0.0,0.0
1612038992411005,405.1,0.0,0.0,0.0,0.0
1612038992415005,405.2,0.0,0.0,0.0,0.0
1612038992419005,404.2,0.0,0.0,0.0,0.0
1612038992423005,403.1,0.0,0.0,0.0,0.0
1612038992427005,403.5,0.0,0.0,0.0,0.0
1612038992431005,406.8,0.0,0.0,0.0,0.0
1612038992435005,407.0,0.0,0.0,0.0,0.0
1612038992439005,406.4,0.0,0.0,0.0,0.0
1612038992443005,407.2,0.0,0.0,0.0,0.0
1612038992447005,406.3,0.0,0.0,0.0,0.0
1612038992451005,408.5,0.0,0.0,0.0,0.0
1612038992455005,405.9,0.0,0.0,0.0,0.0
1612038992459005,405.3,0.0,0.0,0.0,0.0
1612038992463005,404.4,0.0,0.0,0.0,0.0
1612038992467005,403.4,0.0,0.0,0.0,0.0
1612038992471005,412.5,0.0,0.0,0.0,0.0
1612038992475005,405.5,0.0,0.0,0.0,0.0
1612038992479005,405.5,0.0,0.0,0.0,0.0
1612038992483005,406.5,0.0,0.0,0.0,0.0
1612038992487005,403.5,0.0,0.0,0.0,0.0
1612038992491005,403.6,0.0,0.0,0.0,0.0
1612038992495005,403.9,0.0,0.0,0.0,0.0
1612038992499005,403.6,0.0,0.0,0.0,0.0
1612038992503005,407.0,0.0,0.0,0.0,0.0
1612038992507005,405.3,0.0,0.0,0.0,0.0
1612038992511005,405.3,0.0,0.0,0.0,0.0
1612038992515005,407.3,0.0,0.0,0.0,0.0
1612038992519005,406.4,0.0,0.0,0.0,0.0
1612038992523005,406.0,0.0,0.0,0.0,0.0
1612038992527005,406.1,0.0,0.0,0.0,0.0
1612038992531005,406.1,0.0,0.0,0.0,0.0
1612038992535005,406.1,0.0,0.0,0.0,0.0
1612038992539005,406.5,0.0,0.0,0.0,0.0
1612038992543005,406.5,0.0,0.0,0.0,0.0
1612038992547005,403.3,0.0,0.0,0.0,0.0
1612038992551005,405.5,0.0,0.0,0.0,0.0
1612038992555005,405.3,0.0,0.0,0.0,0.0
1612038992559005,411.1,0.0,0.0,0.0,0.0
1612038992563005,390.5,0.0,0.0,0.0,0.0
1612038992567005,405.9,0.0,0.0,0.0,0.0
1612038992571005,405.2,0.0,0.0,0.0,0.0
1612038992575005,406.0,0.0,0.0,0.0,0.0
1612038992579005,405.0,0.0,0.0,0.0,0.0
1612038992583005,405.1,0.0,0.0,0.0,0.0
1612038992587005,405.2,0.0,0.0,0.0,0.0
1612038992591005,404.8,0.0,0.0,0.0,0.0
1612038992595005,404.4,0.0,0.0,0.0,0.0
1612038992598852,404.6,0.0,0.0,0.0,0.0
1612038992602852,407.9,0.0,0.0,0.0,0.0
1612038992606852,403.7,0.0,0.0,0.0,0.0
1612038992610852,406.6,0.0,0.0,0.0,0.0
1612038992614852,406.2,0.0,0.0,0.0,0.0
1612038992618852,404.0,0.0,0.0,0.0,0.0
1612038992622852,405.2,0.0,0.0,0.0,0.0
1612038992626852,405.7,0.0,0.0,0.0,0.0
1612038992630852,405.2,0.0,0.0,0.0,0.0
1612038992634852,405.3,0.0,0.0,0.0,0.0
1612038992638852,407.5,0.0,0.0,0.0,0.0
1612038992642852,407.1,0.0,0.0,0.0,0.0
1612038992646852,403.4,0.0,0.0,0.0,0.0
1612038992650852,410.3,0.0,0.0,0.0,0.0
1612038992654852,404.2,0.0,0.0,0.0,0.0
1612038992658852,407.3,0.0,0.0,0.0,0.0
1612038992662852,405.3,0.0,0.0,0.0,0.0
1612038992666852,404.1,0.0,0.0,0.0,0.0
1612038992670852,404.2,0.0,0.0,0.0,0.0
1612038992674852,403.4,0.0,0.0,0.0,0.0
1612038992678852,406.2,0.0,0.0,0.0,0.0
1612038992682852,405.4,0.0,0.0,0.0,0.0
1612038992686852,404.7,0.0,0.0,0.0,0.0
1612038992690852,404.3,0.0,0.0,0.0,0.0
1612038992694852,398.2,0.0,0.0,0.0,0.0
1612038992698852,401.7,0.0,0.0,0.0,0.0
1612038992702852,405.5,0.0,0.0,0.0,0.0
1612038992706852,406.3,0.0,0.0,0.0,0.0
1612038992710852,405.4,0.0,0.0,0.0,0.0
1612038992714852,405.5,0.0,0.0,0.0,0.0
1612038992718852,405.2,0.0,0.0,0.0,0.0
1612038992722852,405.1,0.0,0.0,0.0,0.0
1612038992726852,404.6,0.0,0.0,0.0,0.0
1612038992730852,404.4,0.0,0.0,0.0,0.0
1612038992734852,403.8,0.0,0.0,0.0,0.0
1612038992738852,415.0,0.0,0.0,0.0,0.0
1612038992742852,400.6,0.0,0.0,0.0,0.0
1612038992746852,405.5,0.0,0.0,0.0,0.0
1612038992750852,405.2,0.0,0.0,0.0,0.0
1612038992754852,406.1,0.0,0.0,0.0,0.0
1612038992758852,406.4,0.0,0.0,0.0,0.0
1612038992762852,407.3,0.0,0.0,0.0,0.0
1612038992766852,406.9,0.0,0.0,0.0,0.0
1612038992770852,407.4,0.0,0.0,0.0,0.0
1612038992774852,406.9,0.0,0.0,0.0,0.0
1612038992778852,408.4,0.0,0.0,0.0,0.0
1612038992782852,406.4,0.0,0.0,0.0,0.0
1612038992786852,409.1,0.0,0.0,0.0,0.0
1612038992790691,407.9,0.0,0.0,0.0,0.0
1612038992794691,407.4,0.0,0.0,0.0,0.0
1612038992798691,408.9,0.0,0.0,0.0,0.0
1612038992802691,409.3,0.0,0.0,0.0,0.0
1612038992806691,410.7,0.0,0.0,0.0,0.0
1612038992810691,409.7,0.0,0.0,0.0,0.0
1612038992814691,413.4,0.0,0.0,0.0,0.0
1612038992818691,413.6,0.0,0.0,0.0,0.0
1612038992822691,414.5,0.0,0.0,0.0,0.0
1612038992826691,412.7,0.0,0.0,0.0,0.0
1612038992830691,417.7,0.0,0.0,0.0,0.0
1612038992834691,419.0,0.0,0.0,0.0,0.0
1612038992838691,418.6,0.0,0.0,0.0,0.0
1612038992842691,419.3,0.0,0.0,0.0,0.0
1612038992846691,422.0,0.0,0.0,0.0,0.0
1612038992850691,421.7,0.0,0.0,0.0,0.0
1612038992854691,423.1,0.0,0.0,0.0,0.0
1612038992858691,426.6,0.0,0.0,0.0,0.0
1612038992862691,425.7,0.0,0.0,0.0,0.0
1612038992866691,429.6,0.0,0.0,0.0,0.0
1612038992870691,429.7,0.0,0.0,0.0,0.0
1612038992874691,426.5,0.0,0.0,0.0,0.0
1612038992878691,431.5,0.0,0.0,0.0,0.0
1612038992882691,431.5,0.0,0.0,0.0,0.0
1612038992886691,434.0,0.0,0.0,0.0,0.0
1612038992890691,435.0,0.0,0.0,0.0,0.0
1612038992894691,437.0,0.0,0.0,0.0,0.0
1612038992898691,435.8,0.0,0.0,0.0,0.0
1612038992902691,436.3,0.0,0.0,0.0,0.0
1612038992906691,436.9,0.0,0.0,0.0,0.0
1612038992910691,438.0,0.0,0.0,0.0,0.0
1612038992914691,438.2,0.0,0.0,0.0,0.0
1612038992918691,450.8,0.0,0.0,0.0,0.0
1612038992922691,428.5,0.0,0.0,0.0,0.0
1612038992926691,440.7,0.0,0.0,0.0,0.0
1612038992930691,441.6,0.0,0.0,0.0,0.0
1612038992934691,441.6,0.0,0.0,0.0,0.0
1612038992938691,441.9,0.0,0.0,0.0,0.0
1612038992942691,442.4,0.0,0.0,0.0,0.0
1612038992946691,441.0,0.0,0.0,0.0,0.0
1612038992950691,441.7,0.0,0.0,0.0,0.0
1612038992954691,442.8,0.0,0.0,0.0,0.0
1612038992958691,443.2,0.0,0.0,0.0,0.0
1612038992962691,443.2,0.0,0.0,0.0,0.0
1612038992966691,444.1,0.0,0.0,0.0,0.0
1612038992970691,445.6,0.0,0.0,0.0,0.0
1612038992974691,445.7,0.0,0.0,0.0,0.0
1612038992978691,446.6,0.0,0.0,0.0,0.0
1612038992982541,447.0,0.0,0.0,0.0,0.0
1612038992986541,447.9,0.0,0.0,0.0,0.0
1612038992990541,448.2,0.0,0.0,0.0,0.0
1612038992994541,449.1,0.0,0.0,0.0,0.0
1612038992998541,449.1,0.0,0.0,0.0,0.0
1612038993002541,449.4,0.0,0.0,0.0,0.0
1612038993006541,451.1,0.0,0.0,0.0,0.0
1612038993010541,456.4,0.0,0.0,0.0,0.0
1612038993014541,448.2,0.0,0.0,0.0,0.0
1612038993018541,451.1,0.0,0.0,0.0,0.0
1612038993022541,452.0,0.0,0.0,0.0,0.0
1612038993026541,453.2,0.0,0.0,0.0,0.0
1612038993030541,452.7,0.0,0.0,0.0,0.0
1612038993034541,453.3,0.0,0.0,0.0,0.0
1612038993038541,454.0,0.0,0.0,0.0,0.0
1612038993042541,452.1,0.0,0.0,0.0,0.0
1612038993046541,452.7,0.0,0.0,0.0,0.0
1612038993050541,454.2,0.0,0.0,0.0,0.0
1612038993054541,440.5,0.0,0.0,0.0,0.0
1612038993058541,453.7,0.0,0.0,0.0,0.0
1612038993062541,451.5,0.0,0.0,0.0,0.0
1612038993066541,452.1,0.0,0.0,0.0,0.0
1612038993070541,452.1,0.0,0.0,0.0,0.0
1612038993074541,451.8,0.0,0.0,0.0,0.0
1612038993078541,451.0,0.0,0.0,0.0,0.0
1612038993082541,450.3,0.0,0.0,0.0,0.0
1612038993086541,450.0,0.0,0.0,0.0,0.0
1612038993090541,449.4,0.0,0.0,0.0,0.0
1612038993094541,447.0,0.0,0.0,0.0,0.0
1612038993098541,451.1,0.0,0.0,0.0,0.0
1612038993102541,450.6,0.0,0.0,0.0,0.0
1612038993106541,444.7,0.0,0.0,0.0,0.0
1612038993110541,446.3,0.0,0.0,0.0,0.0
1612038993114541,444.9,0.0,0.0,0.0,0.0
1612038993118541,444.0,0.0,0.0,0.0,0.0
1612038993122541,443.5,0.0,0.0,0.0,0.0
1612038993126541,441.8,0.0,0.0,0.0,0.0
1612038993130541,441.6,0.0,0.0,0.0,0.0
1612038993134541,440.9,0.0,0.0,0.0,0.0
1612038993138541,440.0,0.0,0.0,0.0,0.0
1612038993142541,440.2,0.0,0.0,0.0,0.0
1612038993146541,444.1,0.0,0.0,0.0,0.0
1612038993150541,434.6,0.0,0.0,0.0,0.0
1612038993154541,433.2,0.0,0.0,0.0,0.0
1612038993158541,432.0,0.0,0.0,0.0,0.0
1612038993162541,430.6,0.0,0.0,0.0,0.0
1612038993166541,429.7,0.0,0.0,0.0,0.0
1612038993170541,428.2,0.0,0.0,0.0,0.0
1612038993174383,426.8,0.0,0.0,0.0,0.0
1612038993178383,425.3,0.0,0.0,0.0,0.0
1612038993182383,424.0,0.0,0.0,0.0,0.0
1612038993186383,422.3,0.0,0.0,0.0,0.0
1612038993190383,420.0,0.0,0.0,0.0,0.0
1612038993194383,418.9,0.0,0.0,0.0,0.0
1612038993198383,417.3,0.0,0.0,0.0,0.0
1612038993202383,416.3,0.0,0.0,0.0,0.0
1612038993206383,416.2,0.0,0.0,0.0,0.0
1612038993210383,413.8,0.0,0.0,0.0,0.0
1612038993214383,412.2,0.0,0.0,0.0,0.0
1612038993218383,409.9,0.0,0.0,0.0,0.0
1612038993222383,410.1,0.0,0.0,0.0,0.0
1612038993226383,408.4,0.0,0.0,0.0,0.0
1612038993230383,408.2,0.0,0.0,0.0,0.0
1612038993234383,397.8,0.0,0.0,0.0,0.0
1612038993238383,405.1,0.0,0.0,0.0,0.0
1612038993242383,407.5,0.0,0.0,0.0,0.0
1612038993246383,407.4,0.0,0.0,0.0,0.0
1612038993250383,407.2,0.0,0.0,0.0,0.0
1612038993254383,406.9,0.0,0.0,0.0,0.0
1612038993258383,407.0,0.0,0.0,0.0,0.0
1612038993262383,406.4,0.0,0.0,0.0,0.0
1612038993266383,406.3,0.0,0.0,0.0,0.0
1612038993270383,407.0,0.0,0.0,0.0,0.0
1612038993274383,406.1,0.0,0.0,0.0,0.0
1612038993278383,414.8,0.0,0.0,0.0,0.0
1612038993282383,405.8,0.0,0.0,0.0,0.0
1612038993286383,408.0,0.0,0.0,0.0,0.0
1612038993290383,407.9,0.0,0.0,0.0,0.0
1612038993294383,408.1,0.0,0.0,0.0,0.0
1612038993298383,407.6,0.0,0.0,0.0,0.0
1612038993302383,408.4,0.0,0.0,0.0,0.0
1612038993306383,408.4,0.0,0.0,0.0,0.0
1612038993310383,407.2,0.0,0.0,0.0,0.0
1612038993314383,407.6,0.0,0.0,0.0,0.0
