,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611619610896427,461.5,0.0,0.0,0.0,0.0
1611619610900427,457.5,0.0,0.0,0.0,0.0
1611619610904427,459.2,0.0,0.0,0.0,0.0
1611619610908427,457.6,0.0,0.0,0.0,0.0
1611619610912427,456.1,0.0,0.0,0.0,0.0
1611619610916427,454.5,0.0,0.0,0.0,0.0
1611619610920427,452.8,0.0,0.0,0.0,0.0
1611619610924427,450.7,0.0,0.0,0.0,0.0
1611619610928427,448.7,0.0,0.0,0.0,0.0
1611619610932427,447.7,0.0,0.0,0.0,0.0
1611619610936427,445.4,0.0,0.0,0.0,0.0
1611619610940427,443.2,0.0,0.0,0.0,0.0
1611619610944269,440.7,0.0,0.0,0.0,0.0
1611619610948269,438.8,0.0,0.0,0.0,0.0
1611619610952269,437.4,0.0,0.0,0.0,0.0
1611619610956269,435.4,0.0,0.0,0.0,0.0
1611619610960269,433.5,0.0,0.0,0.0,0.0
1611619610964269,431.8,0.0,0.0,0.0,0.0
1611619610968269,429.8,0.0,0.0,0.0,0.0
1611619610972269,428.5,0.0,0.0,0.0,0.0
1611619610976269,426.4,0.0,0.0,0.0,0.0
1611619610980269,424.5,0.0,0.0,0.0,0.0
1611619610984269,422.3,0.0,0.0,0.0,0.0
1611619610988269,421.2,0.0,0.0,0.0,0.0
1611619610992269,419.7,0.0,0.0,0.0,0.0
1611619610996269,417.6,0.0,0.0,0.0,0.0
1611619611000269,417.1,0.0,0.0,0.0,0.0
1611619611004269,415.5,0.0,0.0,0.0,0.0
1611619611008269,414.8,0.0,0.0,0.0,0.0
1611619611012269,414.0,0.0,0.0,0.0,0.0
1611619611016269,414.2,0.0,0.0,0.0,0.0
1611619611020269,413.5,0.0,0.0,0.0,0.0
1611619611024269,412.7,0.0,0.0,0.0,0.0
1611619611028269,412.1,0.0,0.0,0.0,0.0
1611619611032269,411.0,0.0,0.0,0.0,0.0
1611619611036269,411.9,0.0,0.0,0.0,0.0
1611619611040269,412.1,0.0,0.0,0.0,0.0
1611619611044269,411.6,0.0,0.0,0.0,0.0
1611619611048269,412.1,0.0,0.0,0.0,0.0
1611619611052269,411.9,0.0,0.0,0.0,0.0
1611619611056269,412.0,0.0,0.0,0.0,0.0
1611619611060269,411.8,0.0,0.0,0.0,0.0
1611619611064269,412.0,0.0,0.0,0.0,0.0
1611619611068269,411.9,0.0,0.0,0.0,0.0
1611619611072269,411.9,0.0,0.0,0.0,0.0
1611619611076269,411.9,0.0,0.0,0.0,0.0
1611619611080269,410.7,0.0,0.0,0.0,0.0
1611619611084269,411.2,0.0,0.0,0.0,0.0
1611619611088269,412.0,0.0,0.0,0.0,0.0
1611619611092269,411.4,0.0,0.0,0.0,0.0
1611619611096269,411.9,0.0,0.0,0.0,0.0
1611619611100269,411.5,0.0,0.0,0.0,0.0
1611619611104269,411.6,0.0,0.0,0.0,0.0
1611619611108269,412.5,0.0,0.0,0.0,0.0
1611619611112269,411.7,0.0,0.0,0.0,0.0
1611619611116269,412.0,0.0,0.0,0.0,0.0
1611619611120269,411.7,0.0,0.0,0.0,0.0
1611619611124269,411.6,0.0,0.0,0.0,0.0
1611619611128269,412.4,0.0,0.0,0.0,0.0
1611619611132269,411.4,0.0,0.0,0.0,0.0
1611619611136111,410.9,0.0,0.0,0.0,0.0
1611619611140111,411.2,0.0,0.0,0.0,0.0
1611619611144111,410.6,0.0,0.0,0.0,0.0
1611619611148111,410.7,0.0,0.0,0.0,0.0
1611619611152111,410.6,0.0,0.0,0.0,0.0
1611619611156111,410.4,0.0,0.0,0.0,0.0
1611619611160111,410.2,0.0,0.0,0.0,0.0
1611619611164111,410.9,0.0,0.0,0.0,0.0
1611619611168111,410.2,0.0,0.0,0.0,0.0
1611619611172111,410.0,0.0,0.0,0.0,0.0
1611619611176111,410.3,0.0,0.0,0.0,0.0
1611619611180111,409.9,0.0,0.0,0.0,0.0
1611619611184111,410.4,0.0,0.0,0.0,0.0
1611619611188111,409.7,0.0,0.0,0.0,0.0
1611619611192111,409.9,0.0,0.0,0.0,0.0
1611619611196111,410.1,0.0,0.0,0.0,0.0
1611619611200111,410.1,0.0,0.0,0.0,0.0
1611619611204111,410.5,0.0,0.0,0.0,0.0
1611619611208111,410.6,0.0,0.0,0.0,0.0
1611619611212111,410.4,0.0,0.0,0.0,0.0
1611619611216111,410.9,0.0,0.0,0.0,0.0
1611619611220111,410.5,0.0,0.0,0.0,0.0
1611619611224111,410.3,0.0,0.0,0.0,0.0
1611619611228111,410.0,0.0,0.0,0.0,0.0
1611619611232111,410.1,0.0,0.0,0.0,0.0
1611619611236111,410.0,0.0,0.0,0.0,0.0
1611619611240111,409.6,0.0,0.0,0.0,0.0
1611619611244111,410.3,0.0,0.0,0.0,0.0
1611619611248111,408.4,0.0,0.0,0.0,0.0
1611619611252111,409.4,0.0,0.0,0.0,0.0
1611619611256111,409.4,0.0,0.0,0.0,0.0
1611619611260111,411.4,0.0,0.0,0.0,0.0
1611619611264111,408.3,0.0,0.0,0.0,0.0
1611619611268111,409.6,0.0,0.0,0.0,0.0
1611619611272111,409.7,0.0,0.0,0.0,0.0
1611619611276111,409.8,0.0,0.0,0.0,0.0
1611619611280111,409.7,0.0,0.0,0.0,0.0
1611619611284111,409.5,0.0,0.0,0.0,0.0
1611619611288111,408.8,0.0,0.0,0.0,0.0
1611619611292111,409.8,0.0,0.0,0.0,0.0
1611619611296111,409.7,0.0,0.0,0.0,0.0
1611619611300111,409.5,0.0,0.0,0.0,0.0
1611619611304111,410.0,0.0,0.0,0.0,0.0
1611619611308111,409.0,0.0,0.0,0.0,0.0
1611619611312111,410.1,0.0,0.0,0.0,0.0
1611619611316111,409.6,0.0,0.0,0.0,0.0
1611619611320111,409.9,0.0,0.0,0.0,0.0
1611619611324111,409.8,0.0,0.0,0.0,0.0
1611619611327952,409.9,0.0,0.0,0.0,0.0
1611619611331952,409.6,0.0,0.0,0.0,0.0
1611619611335952,409.3,0.0,0.0,0.0,0.0
1611619611339952,409.4,0.0,0.0,0.0,0.0
1611619611343952,409.7,0.0,0.0,0.0,0.0
1611619611347952,409.9,0.0,0.0,0.0,0.0
1611619611351952,409.8,0.0,0.0,0.0,0.0
1611619611355952,409.6,0.0,0.0,0.0,0.0
1611619611359952,409.8,0.0,0.0,0.0,0.0
1611619611363952,409.4,0.0,0.0,0.0,0.0
1611619611367952,410.2,0.0,0.0,0.0,0.0
1611619611371952,409.7,0.0,0.0,0.0,0.0
1611619611375952,409.9,0.0,0.0,0.0,0.0
1611619611379952,409.4,0.0,0.0,0.0,0.0
1611619611383952,409.6,0.0,0.0,0.0,0.0
1611619611387952,409.9,0.0,0.0,0.0,0.0
1611619611391952,409.1,0.0,0.0,0.0,0.0
1611619611395952,409.4,0.0,0.0,0.0,0.0
1611619611399952,410.1,0.0,0.0,0.0,0.0
1611619611403952,410.0,0.0,0.0,0.0,0.0
1611619611407952,409.9,0.0,0.0,0.0,0.0
1611619611411952,409.6,0.0,0.0,0.0,0.0
1611619611415952,410.0,0.0,0.0,0.0,0.0
1611619611419952,409.6,0.0,0.0,0.0,0.0
1611619611423952,409.6,0.0,0.0,0.0,0.0
1611619611427952,409.8,0.0,0.0,0.0,0.0
1611619611431952,409.9,0.0,0.0,0.0,0.0
1611619611435952,409.9,0.0,0.0,0.0,0.0
1611619611439952,410.7,0.0,0.0,0.0,0.0
1611619611443952,409.7,0.0,0.0,0.0,0.0
1611619611447952,410.5,0.0,0.0,0.0,0.0
1611619611451952,409.6,0.0,0.0,0.0,0.0
1611619611455952,409.9,0.0,0.0,0.0,0.0
1611619611459952,410.1,0.0,0.0,0.0,0.0
1611619611463952,409.9,0.0,0.0,0.0,0.0
1611619611467952,410.3,0.0,0.0,0.0,0.0
1611619611471952,410.4,0.0,0.0,0.0,0.0
1611619611475952,409.9,0.0,0.0,0.0,0.0
1611619611479952,409.7,0.0,0.0,0.0,0.0
1611619611483952,410.6,0.0,0.0,0.0,0.0
1611619611487952,410.3,0.0,0.0,0.0,0.0
1611619611491952,409.8,0.0,0.0,0.0,0.0
1611619611495952,410.2,0.0,0.0,0.0,0.0
1611619611499952,410.5,0.0,0.0,0.0,0.0
1611619611503952,410.1,0.0,0.0,0.0,0.0
1611619611507952,410.3,0.0,0.0,0.0,0.0
1611619611511952,410.1,0.0,0.0,0.0,0.0
1611619611515952,409.8,0.0,0.0,0.0,0.0
1611619611519802,409.8,0.0,0.0,0.0,0.0
1611619611523802,410.0,0.0,0.0,0.0,0.0
1611619611527802,410.8,0.0,0.0,0.0,0.0
1611619611531802,410.1,0.0,0.0,0.0,0.0
1611619611535802,409.8,0.0,0.0,0.0,0.0
1611619611539802,410.1,0.0,0.0,0.0,0.0
1611619611543802,410.1,0.0,0.0,0.0,0.0
1611619611547802,410.1,0.0,0.0,0.0,0.0
1611619611551802,410.1,0.0,0.0,0.0,0.0
1611619611555802,409.8,0.0,0.0,0.0,0.0
1611619611559802,409.8,0.0,0.0,0.0,0.0
1611619611563802,410.3,0.0,0.0,0.0,0.0
1611619611567802,409.8,0.0,0.0,0.0,0.0
1611619611571802,409.6,0.0,0.0,0.0,0.0
1611619611575802,411.8,0.0,0.0,0.0,0.0
1611619611579802,409.5,0.0,0.0,0.0,0.0
1611619611583802,409.7,0.0,0.0,0.0,0.0
1611619611587802,409.3,0.0,0.0,0.0,0.0
1611619611591802,409.8,0.0,0.0,0.0,0.0
1611619611595802,409.7,0.0,0.0,0.0,0.0
1611619611599802,409.1,0.0,0.0,0.0,0.0
1611619611603802,410.1,0.0,0.0,0.0,0.0
1611619611607802,409.3,0.0,0.0,0.0,0.0
1611619611611802,409.5,0.0,0.0,0.0,0.0
1611619611615802,409.0,0.0,0.0,0.0,0.0
1611619611619802,408.3,0.0,0.0,0.0,0.0
1611619611623802,408.8,0.0,0.0,0.0,0.0
1611619611627802,408.8,0.0,0.0,0.0,0.0
1611619611631802,409.0,0.0,0.0,0.0,0.0
1611619611635802,409.4,0.0,0.0,0.0,0.0
1611619611639802,409.0,0.0,0.0,0.0,0.0
1611619611643802,408.3,0.0,0.0,0.0,0.0
1611619611647802,408.4,0.0,0.0,0.0,0.0
1611619611651802,408.6,0.0,0.0,0.0,0.0
1611619611655802,409.0,0.0,0.0,0.0,0.0
1611619611659802,409.9,0.0,0.0,0.0,0.0
1611619611663802,408.8,0.0,0.0,0.0,0.0
1611619611667802,408.9,0.0,0.0,0.0,0.0
1611619611671802,411.3,0.0,0.0,0.0,0.0
1611619611675802,411.3,0.0,0.0,0.0,0.0
1611619611679802,412.6,0.0,0.0,0.0,0.0
1611619611683802,413.5,0.0,0.0,0.0,0.0
1611619611687802,414.3,0.0,0.0,0.0,0.0
1611619611691802,414.9,0.0,0.0,0.0,0.0
1611619611695802,416.6,0.0,0.0,0.0,0.0
1611619611699802,418.5,0.0,0.0,0.0,0.0
1611619611703802,420.5,0.0,0.0,0.0,0.0
1611619611707802,422.0,0.0,0.0,0.0,0.0
1611619611711643,423.2,0.0,0.0,0.0,0.0
1611619611715643,424.5,0.0,0.0,0.0,0.0
1611619611719643,427.2,0.0,0.0,0.0,0.0
1611619611723643,428.6,0.0,0.0,0.0,0.0
1611619611727643,430.2,0.0,0.0,0.0,0.0
1611619611731643,432.8,0.0,0.0,0.0,0.0
1611619611735643,435.1,0.0,0.0,0.0,0.0
1611619611739643,437.2,0.0,0.0,0.0,0.0
1611619611743643,439.4,0.0,0.0,0.0,0.0
1611619611747643,442.1,0.0,0.0,0.0,0.0
1611619611751643,444.2,0.0,0.0,0.0,0.0
1611619611755643,446.0,0.0,0.0,0.0,0.0
1611619611759643,449.0,0.0,0.0,0.0,0.0
1611619611763643,450.6,0.0,0.0,0.0,0.0
1611619611767643,452.3,0.0,0.0,0.0,0.0
1611619611771643,454.3,0.0,0.0,0.0,0.0
1611619611775643,455.4,0.0,0.0,0.0,0.0
1611619611779643,456.2,0.0,0.0,0.0,0.0
1611619611783643,456.7,0.0,0.0,0.0,0.0
1611619611787643,457.3,0.0,0.0,0.0,0.0
1611619611791643,458.2,0.0,0.0,0.0,0.0
1611619611795643,458.6,0.0,0.0,0.0,0.0
1611619611799643,460.6,0.0,0.0,0.0,0.0
1611619611803643,459.3,0.0,0.0,0.0,0.0
1611619611807643,460.5,0.0,0.0,0.0,0.0
1611619611811643,461.1,0.0,0.0,0.0,0.0
1611619611815643,461.4,0.0,0.0,0.0,0.0
1611619611819643,462.2,0.0,0.0,0.0,0.0
1611619611823643,463.2,0.0,0.0,0.0,0.0
1611619611827643,464.5,0.0,0.0,0.0,0.0
1611619611831643,465.3,0.0,0.0,0.0,0.0
1611619611835643,466.2,0.0,0.0,0.0,0.0
1611619611839643,467.2,0.0,0.0,0.0,0.0
1611619611843643,467.3,0.0,0.0,0.0,0.0
1611619611847643,468.8,0.0,0.0,0.0,0.0
1611619611851643,469.9,0.0,0.0,0.0,0.0
1611619611855643,470.4,0.0,0.0,0.0,0.0
1611619611859643,470.9,0.0,0.0,0.0,0.0
1611619611863643,470.7,0.0,0.0,0.0,0.0
1611619611867643,470.6,0.0,0.0,0.0,0.0
1611619611871643,470.3,0.0,0.0,0.0,0.0
1611619611875643,469.9,0.0,0.0,0.0,0.0
1611619611879643,470.0,0.0,0.0,0.0,0.0
1611619611883643,469.6,0.0,0.0,0.0,0.0
1611619611887643,470.1,0.0,0.0,0.0,0.0
1611619611891643,468.5,0.0,0.0,0.0,0.0
1611619611895643,468.6,0.0,0.0,0.0,0.0
1611619611899643,468.0,0.0,0.0,0.0,0.0
1611619611903491,467.7,0.0,0.0,0.0,0.0
1611619611907491,467.1,0.0,0.0,0.0,0.0
1611619611911491,466.4,0.0,0.0,0.0,0.0
1611619611915491,466.2,0.0,0.0,0.0,0.0
1611619611919491,465.1,0.0,0.0,0.0,0.0
1611619611923491,464.3,0.0,0.0,0.0,0.0
1611619611927491,464.1,0.0,0.0,0.0,0.0
1611619611931491,463.0,0.0,0.0,0.0,0.0
1611619611935491,461.9,0.0,0.0,0.0,0.0
1611619611939491,461.0,0.0,0.0,0.0,0.0
1611619611943491,459.1,0.0,0.0,0.0,0.0
1611619611947491,457.9,0.0,0.0,0.0,0.0
1611619611951491,456.0,0.0,0.0,0.0,0.0
1611619611955491,455.0,0.0,0.0,0.0,0.0
1611619611959491,453.6,0.0,0.0,0.0,0.0
1611619611963491,451.9,0.0,0.0,0.0,0.0
1611619611967491,449.9,0.0,0.0,0.0,0.0
1611619611971491,447.8,0.0,0.0,0.0,0.0
1611619611975491,445.9,0.0,0.0,0.0,0.0
1611619611979491,442.5,0.0,0.0,0.0,0.0
1611619611983491,442.1,0.0,0.0,0.0,0.0
1611619611987491,440.1,0.0,0.0,0.0,0.0
1611619611991491,438.9,0.0,0.0,0.0,0.0
1611619611995491,437.1,0.0,0.0,0.0,0.0
1611619611999491,435.2,0.0,0.0,0.0,0.0
1611619612003491,433.4,0.0,0.0,0.0,0.0
1611619612007491,431.5,0.0,0.0,0.0,0.0
1611619612011491,429.5,0.0,0.0,0.0,0.0
1611619612015491,427.8,0.0,0.0,0.0,0.0
1611619612019491,425.6,0.0,0.0,0.0,0.0
1611619612023491,423.7,0.0,0.0,0.0,0.0
1611619612027491,421.4,0.0,0.0,0.0,0.0
1611619612031491,420.5,0.0,0.0,0.0,0.0
1611619612035491,418.6,0.0,0.0,0.0,0.0
1611619612039491,417.2,0.0,0.0,0.0,0.0
1611619612043491,415.7,0.0,0.0,0.0,0.0
1611619612047491,415.3,0.0,0.0,0.0,0.0
1611619612051491,414.7,0.0,0.0,0.0,0.0
1611619612055491,414.6,0.0,0.0,0.0,0.0
1611619612059491,413.8,0.0,0.0,0.0,0.0
1611619612063491,413.3,0.0,0.0,0.0,0.0
1611619612067491,412.3,0.0,0.0,0.0,0.0
1611619612071491,412.5,0.0,0.0,0.0,0.0
1611619612075491,412.8,0.0,0.0,0.0,0.0
1611619612079491,411.7,0.0,0.0,0.0,0.0
1611619612083491,411.6,0.0,0.0,0.0,0.0
1611619612087491,411.5,0.0,0.0,0.0,0.0
1611619612091491,411.7,0.0,0.0,0.0,0.0
1611619612095335,412.4,0.0,0.0,0.0,0.0
1611619612099335,411.9,0.0,0.0,0.0,0.0
1611619612103335,412.3,0.0,0.0,0.0,0.0
1611619612107335,412.5,0.0,0.0,0.0,0.0
1611619612111335,412.2,0.0,0.0,0.0,0.0
1611619612115335,414.0,0.0,0.0,0.0,0.0
1611619612119335,412.3,0.0,0.0,0.0,0.0
1611619612123335,412.5,0.0,0.0,0.0,0.0
1611619612127335,412.1,0.0,0.0,0.0,0.0
1611619612131335,412.5,0.0,0.0,0.0,0.0
1611619612135335,412.5,0.0,0.0,0.0,0.0
1611619612139335,412.6,0.0,0.0,0.0,0.0
1611619612143335,412.2,0.0,0.0,0.0,0.0
1611619612147335,412.0,0.0,0.0,0.0,0.0
1611619612151335,411.9,0.0,0.0,0.0,0.0
1611619612155335,412.5,0.0,0.0,0.0,0.0
1611619612159335,408.5,0.0,0.0,0.0,0.0
1611619612163335,412.2,0.0,0.0,0.0,0.0
1611619612167335,412.3,0.0,0.0,0.0,0.0
1611619612171335,411.7,0.0,0.0,0.0,0.0
1611619612175335,411.8,0.0,0.0,0.0,0.0
1611619612179335,411.8,0.0,0.0,0.0,0.0
1611619612183335,411.3,0.0,0.0,0.0,0.0
1611619612187335,410.6,0.0,0.0,0.0,0.0
1611619612191335,411.5,0.0,0.0,0.0,0.0
1611619612195335,411.3,0.0,0.0,0.0,0.0
1611619612199335,411.7,0.0,0.0,0.0,0.0
1611619612203335,412.0,0.0,0.0,0.0,0.0
1611619612207335,411.7,0.0,0.0,0.0,0.0
1611619612211335,411.3,0.0,0.0,0.0,0.0
1611619612215335,410.8,0.0,0.0,0.0,0.0
1611619612219335,410.6,0.0,0.0,0.0,0.0
1611619612223335,410.5,0.0,0.0,0.0,0.0
1611619612227335,410.8,0.0,0.0,0.0,0.0
1611619612231335,410.8,0.0,0.0,0.0,0.0
1611619612235335,410.5,0.0,0.0,0.0,0.0
1611619612239335,410.6,0.0,0.0,0.0,0.0
1611619612243335,410.6,0.0,0.0,0.0,0.0
1611619612247335,410.8,0.0,0.0,0.0,0.0
1611619612251335,406.4,0.0,0.0,0.0,0.0
1611619612255335,411.1,0.0,0.0,0.0,0.0
1611619612259335,411.2,0.0,0.0,0.0,0.0
1611619612263335,408.5,0.0,0.0,0.0,0.0
1611619612267335,409.6,0.0,0.0,0.0,0.0
1611619612271335,409.5,0.0,0.0,0.0,0.0
1611619612275335,410.3,0.0,0.0,0.0,0.0
1611619612279335,410.6,0.0,0.0,0.0,0.0
1611619612283335,410.3,0.0,0.0,0.0,0.0
1611619612287175,410.0,0.0,0.0,0.0,0.0
1611619612291175,410.5,0.0,0.0,0.0,0.0
1611619612295175,410.5,0.0,0.0,0.0,0.0
1611619612299175,410.8,0.0,0.0,0.0,0.0
1611619612303175,409.8,0.0,0.0,0.0,0.0
1611619612307175,410.1,0.0,0.0,0.0,0.0
1611619612311175,409.6,0.0,0.0,0.0,0.0
1611619612315175,409.4,0.0,0.0,0.0,0.0
1611619612319175,409.3,0.0,0.0,0.0,0.0
1611619612323175,410.6,0.0,0.0,0.0,0.0
1611619612327175,409.2,0.0,0.0,0.0,0.0
1611619612331175,409.7,0.0,0.0,0.0,0.0
1611619612335175,409.6,0.0,0.0,0.0,0.0
1611619612339175,407.9,0.0,0.0,0.0,0.0
1611619612343175,409.6,0.0,0.0,0.0,0.0
1611619612347175,409.8,0.0,0.0,0.0,0.0
1611619612351175,409.7,0.0,0.0,0.0,0.0
1611619612355175,409.0,0.0,0.0,0.0,0.0
1611619612359175,409.3,0.0,0.0,0.0,0.0
1611619612363175,410.0,0.0,0.0,0.0,0.0
1611619612367175,409.4,0.0,0.0,0.0,0.0
1611619612371175,410.3,0.0,0.0,0.0,0.0
1611619612375175,409.0,0.0,0.0,0.0,0.0
1611619612379175,409.0,0.0,0.0,0.0,0.0
1611619612383175,409.2,0.0,0.0,0.0,0.0
1611619612387175,409.4,0.0,0.0,0.0,0.0
1611619612391175,409.8,0.0,0.0,0.0,0.0
1611619612395175,409.4,0.0,0.0,0.0,0.0
1611619612399175,409.5,0.0,0.0,0.0,0.0
1611619612403175,410.2,0.0,0.0,0.0,0.0
1611619612407175,409.7,0.0,0.0,0.0,0.0
1611619612411175,410.3,0.0,0.0,0.0,0.0
1611619612415175,409.8,0.0,0.0,0.0,0.0
1611619612419175,409.3,0.0,0.0,0.0,0.0
1611619612423175,409.0,0.0,0.0,0.0,0.0
1611619612427175,409.4,0.0,0.0,0.0,0.0
1611619612431175,410.4,0.0,0.0,0.0,0.0
1611619612435175,409.7,0.0,0.0,0.0,0.0
1611619612439175,409.5,0.0,0.0,0.0,0.0
1611619612443175,409.5,0.0,0.0,0.0,0.0
1611619612447175,410.3,0.0,0.0,0.0,0.0
1611619612451175,410.0,0.0,0.0,0.0,0.0
1611619612455175,409.9,0.0,0.0,0.0,0.0
1611619612459175,409.4,0.0,0.0,0.0,0.0
1611619612463175,409.4,0.0,0.0,0.0,0.0
1611619612467175,409.7,0.0,0.0,0.0,0.0
1611619612471175,410.1,0.0,0.0,0.0,0.0
1611619612475175,408.0,0.0,0.0,0.0,0.0
1611619612479024,409.6,0.0,0.0,0.0,0.0
1611619612483024,409.5,0.0,0.0,0.0,0.0
1611619612487024,409.9,0.0,0.0,0.0,0.0
1611619612491024,410.2,0.0,0.0,0.0,0.0
1611619612495024,410.1,0.0,0.0,0.0,0.0
1611619612499024,410.4,0.0,0.0,0.0,0.0
1611619612503024,410.5,0.0,0.0,0.0,0.0
1611619612507024,410.3,0.0,0.0,0.0,0.0
1611619612511024,410.4,0.0,0.0,0.0,0.0
1611619612515024,409.9,0.0,0.0,0.0,0.0
1611619612519024,410.5,0.0,0.0,0.0,0.0
1611619612523024,409.7,0.0,0.0,0.0,0.0
1611619612527024,410.0,0.0,0.0,0.0,0.0
1611619612531024,409.9,0.0,0.0,0.0,0.0
1611619612535024,409.8,0.0,0.0,0.0,0.0
1611619612539024,410.1,0.0,0.0,0.0,0.0
1611619612543024,410.4,0.0,0.0,0.0,0.0
1611619612547024,410.6,0.0,0.0,0.0,0.0
1611619612551024,410.4,0.0,0.0,0.0,0.0
1611619612555024,410.3,0.0,0.0,0.0,0.0
1611619612559024,410.4,0.0,0.0,0.0,0.0
1611619612563024,410.5,0.0,0.0,0.0,0.0
1611619612567024,410.3,0.0,0.0,0.0,0.0
1611619612571024,410.3,0.0,0.0,0.0,0.0
1611619612575024,410.0,0.0,0.0,0.0,0.0
1611619612579024,410.1,0.0,0.0,0.0,0.0
1611619612583024,410.0,0.0,0.0,0.0,0.0
1611619612587024,410.2,0.0,0.0,0.0,0.0
1611619612591024,410.1,0.0,0.0,0.0,0.0
1611619612595024,410.6,0.0,0.0,0.0,0.0
1611619612599024,410.4,0.0,0.0,0.0,0.0
1611619612603024,410.3,0.0,0.0,0.0,0.0
1611619612607024,409.7,0.0,0.0,0.0,0.0
1611619612611024,412.3,0.0,0.0,0.0,0.0
1611619612615024,410.2,0.0,0.0,0.0,0.0
1611619612619024,409.9,0.0,0.0,0.0,0.0
1611619612623024,410.1,0.0,0.0,0.0,0.0
1611619612627024,410.2,0.0,0.0,0.0,0.0
1611619612631024,410.2,0.0,0.0,0.0,0.0
1611619612635024,410.1,0.0,0.0,0.0,0.0
1611619612639024,410.3,0.0,0.0,0.0,0.0
1611619612643024,410.1,0.0,0.0,0.0,0.0
1611619612647024,410.1,0.0,0.0,0.0,0.0
1611619612651024,409.8,0.0,0.0,0.0,0.0
1611619612655024,409.2,0.0,0.0,0.0,0.0
1611619612659024,411.6,0.0,0.0,0.0,0.0
1611619612663024,409.7,0.0,0.0,0.0,0.0
1611619612667024,409.9,0.0,0.0,0.0,0.0
1611619612670863,409.9,0.0,0.0,0.0,0.0
1611619612674863,409.8,0.0,0.0,0.0,0.0
1611619612678863,409.1,0.0,0.0,0.0,0.0
1611619612682863,409.9,0.0,0.0,0.0,0.0
1611619612686863,409.8,0.0,0.0,0.0,0.0
1611619612690863,409.5,0.0,0.0,0.0,0.0
1611619612694863,409.9,0.0,0.0,0.0,0.0
1611619612698863,409.2,0.0,0.0,0.0,0.0
1611619612702863,407.9,0.0,0.0,0.0,0.0
1611619612706863,409.3,0.0,0.0,0.0,0.0
1611619612710863,409.3,0.0,0.0,0.0,0.0
1611619612714863,409.2,0.0,0.0,0.0,0.0
1611619612718863,409.1,0.0,0.0,0.0,0.0
1611619612722863,408.8,0.0,0.0,0.0,0.0
1611619612726863,409.6,0.0,0.0,0.0,0.0
1611619612730863,409.1,0.0,0.0,0.0,0.0
1611619612734863,409.2,0.0,0.0,0.0,0.0
1611619612738863,408.9,0.0,0.0,0.0,0.0
1611619612742863,409.6,0.0,0.0,0.0,0.0
1611619612746863,408.7,0.0,0.0,0.0,0.0
1611619612750863,408.9,0.0,0.0,0.0,0.0
1611619612754863,409.7,0.0,0.0,0.0,0.0
1611619612758863,410.5,0.0,0.0,0.0,0.0
1611619612762863,410.8,0.0,0.0,0.0,0.0
1611619612766863,412.4,0.0,0.0,0.0,0.0
1611619612770863,412.7,0.0,0.0,0.0,0.0
1611619612774863,413.2,0.0,0.0,0.0,0.0
1611619612778863,413.9,0.0,0.0,0.0,0.0
1611619612782863,415.7,0.0,0.0,0.0,0.0
1611619612786863,417.0,0.0,0.0,0.0,0.0
1611619612790863,423.7,0.0,0.0,0.0,0.0
1611619612794863,420.7,0.0,0.0,0.0,0.0
1611619612798863,422.6,0.0,0.0,0.0,0.0
1611619612802863,424.4,0.0,0.0,0.0,0.0
1611619612806863,425.9,0.0,0.0,0.0,0.0
1611619612810863,428.1,0.0,0.0,0.0,0.0
1611619612814863,430.3,0.0,0.0,0.0,0.0
1611619612818863,432.4,0.0,0.0,0.0,0.0
1611619612822863,434.8,0.0,0.0,0.0,0.0
1611619612826863,437.8,0.0,0.0,0.0,0.0
1611619612830863,439.3,0.0,0.0,0.0,0.0
1611619612834863,442.7,0.0,0.0,0.0,0.0
1611619612838863,443.5,0.0,0.0,0.0,0.0
1611619612842863,446.6,0.0,0.0,0.0,0.0
1611619612846863,447.3,0.0,0.0,0.0,0.0
1611619612850863,448.8,0.0,0.0,0.0,0.0
1611619612854863,450.9,0.0,0.0,0.0,0.0
1611619612858863,452.3,0.0,0.0,0.0,0.0
1611619612862713,453.5,0.0,0.0,0.0,0.0
1611619612866713,455.5,0.0,0.0,0.0,0.0
1611619612870713,455.6,0.0,0.0,0.0,0.0
1611619612874713,456.9,0.0,0.0,0.0,0.0
1611619612878713,457.8,0.0,0.0,0.0,0.0
1611619612882713,460.8,0.0,0.0,0.0,0.0
1611619612886713,459.5,0.0,0.0,0.0,0.0
1611619612890713,459.7,0.0,0.0,0.0,0.0
1611619612894713,460.0,0.0,0.0,0.0,0.0
1611619612898713,460.7,0.0,0.0,0.0,0.0
1611619612902713,461.5,0.0,0.0,0.0,0.0
1611619612906713,461.7,0.0,0.0,0.0,0.0
1611619612910713,462.7,0.0,0.0,0.0,0.0
1611619612914713,463.1,0.0,0.0,0.0,0.0
1611619612918713,464.1,0.0,0.0,0.0,0.0
1611619612922713,466.4,0.0,0.0,0.0,0.0
1611619612926713,465.8,0.0,0.0,0.0,0.0
1611619612930713,466.2,0.0,0.0,0.0,0.0
1611619612934713,467.8,0.0,0.0,0.0,0.0
1611619612938713,468.8,0.0,0.0,0.0,0.0
1611619612942713,469.1,0.0,0.0,0.0,0.0
1611619612946713,469.0,0.0,0.0,0.0,0.0
1611619612950713,470.1,0.0,0.0,0.0,0.0
1611619612954713,470.5,0.0,0.0,0.0,0.0
1611619612958713,470.4,0.0,0.0,0.0,0.0
