,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611431974652679,446.4,0.0,0.0,0.0,0.0
1611431974656679,446.3,0.0,0.0,0.0,0.0
1611431974660679,445.3,0.0,0.0,0.0,0.0
1611431974664679,444.3,0.0,0.0,0.0,0.0
1611431974668679,443.2,0.0,0.0,0.0,0.0
1611431974672679,442.0,0.0,0.0,0.0,0.0
1611431974676679,440.9,0.0,0.0,0.0,0.0
1611431974680679,440.1,0.0,0.0,0.0,0.0
1611431974684679,439.0,0.0,0.0,0.0,0.0
1611431974688679,438.2,0.0,0.0,0.0,0.0
1611431974692679,437.1,0.0,0.0,0.0,0.0
1611431974696679,437.1,0.0,0.0,0.0,0.0
1611431974700466,436.8,0.0,0.0,0.0,0.0
1611431974704466,434.2,0.0,0.0,0.0,0.0
1611431974708466,433.8,0.0,0.0,0.0,0.0
1611431974712466,433.0,0.0,0.0,0.0,0.0
1611431974716466,432.2,0.0,0.0,0.0,0.0
1611431974720466,431.0,0.0,0.0,0.0,0.0
1611431974724466,430.3,0.0,0.0,0.0,0.0
1611431974728466,429.5,0.0,0.0,0.0,0.0
1611431974732466,428.6,0.0,0.0,0.0,0.0
1611431974736466,427.5,0.0,0.0,0.0,0.0
1611431974740466,427.9,0.0,0.0,0.0,0.0
1611431974744466,426.8,0.0,0.0,0.0,0.0
1611431974748466,425.5,0.0,0.0,0.0,0.0
1611431974752466,424.6,0.0,0.0,0.0,0.0
1611431974756466,424.0,0.0,0.0,0.0,0.0
1611431974760466,423.6,0.0,0.0,0.0,0.0
1611431974764466,423.0,0.0,0.0,0.0,0.0
1611431974768466,422.0,0.0,0.0,0.0,0.0
1611431974772466,421.1,0.0,0.0,0.0,0.0
1611431974776466,420.4,0.0,0.0,0.0,0.0
1611431974780466,420.0,0.0,0.0,0.0,0.0
1611431974784466,418.9,0.0,0.0,0.0,0.0
1611431974788466,419.4,0.0,0.0,0.0,0.0
1611431974792466,418.4,0.0,0.0,0.0,0.0
1611431974796466,417.3,0.0,0.0,0.0,0.0
1611431974800466,416.8,0.0,0.0,0.0,0.0
1611431974804466,416.0,0.0,0.0,0.0,0.0
1611431974808466,416.3,0.0,0.0,0.0,0.0
1611431974812466,415.4,0.0,0.0,0.0,0.0
1611431974816466,414.8,0.0,0.0,0.0,0.0
1611431974820466,414.4,0.0,0.0,0.0,0.0
1611431974824466,414.0,0.0,0.0,0.0,0.0
1611431974828466,413.1,0.0,0.0,0.0,0.0
1611431974832466,413.2,0.0,0.0,0.0,0.0
1611431974836466,412.8,0.0,0.0,0.0,0.0
1611431974840466,412.4,0.0,0.0,0.0,0.0
1611431974844466,411.7,0.0,0.0,0.0,0.0
1611431974848466,411.4,0.0,0.0,0.0,0.0
1611431974852466,410.3,0.0,0.0,0.0,0.0
1611431974856466,411.2,0.0,0.0,0.0,0.0
1611431974860466,410.5,0.0,0.0,0.0,0.0
1611431974864466,410.3,0.0,0.0,0.0,0.0
1611431974868466,409.8,0.0,0.0,0.0,0.0
1611431974872466,409.1,0.0,0.0,0.0,0.0
1611431974876466,409.4,0.0,0.0,0.0,0.0
1611431974880466,408.5,0.0,0.0,0.0,0.0
1611431974884466,408.9,0.0,0.0,0.0,0.0
1611431974888466,408.6,0.0,0.0,0.0,0.0
1611431974892307,408.4,0.0,0.0,0.0,0.0
1611431974896307,408.4,0.0,0.0,0.0,0.0
1611431974900307,408.3,0.0,0.0,0.0,0.0
1611431974904307,407.7,0.0,0.0,0.0,0.0
1611431974908307,408.0,0.0,0.0,0.0,0.0
1611431974912307,407.8,0.0,0.0,0.0,0.0
1611431974916307,408.0,0.0,0.0,0.0,0.0
1611431974920307,407.4,0.0,0.0,0.0,0.0
1611431974924307,407.5,0.0,0.0,0.0,0.0
1611431974928307,407.2,0.0,0.0,0.0,0.0
1611431974932307,407.3,0.0,0.0,0.0,0.0
1611431974936307,406.9,0.0,0.0,0.0,0.0
1611431974940307,406.8,0.0,0.0,0.0,0.0
1611431974944307,407.3,0.0,0.0,0.0,0.0
1611431974948307,406.5,0.0,0.0,0.0,0.0
1611431974952307,407.1,0.0,0.0,0.0,0.0
1611431974956307,407.0,0.0,0.0,0.0,0.0
1611431974960307,406.3,0.0,0.0,0.0,0.0
1611431974964307,406.4,0.0,0.0,0.0,0.0
1611431974968307,405.1,0.0,0.0,0.0,0.0
1611431974972307,406.5,0.0,0.0,0.0,0.0
1611431974976307,407.1,0.0,0.0,0.0,0.0
1611431974980307,406.3,0.0,0.0,0.0,0.0
1611431974984307,406.4,0.0,0.0,0.0,0.0
1611431974988307,406.1,0.0,0.0,0.0,0.0
1611431974992307,406.3,0.0,0.0,0.0,0.0
1611431974996307,406.3,0.0,0.0,0.0,0.0
1611431975000307,406.4,0.0,0.0,0.0,0.0
1611431975004307,406.2,0.0,0.0,0.0,0.0
1611431975008307,407.1,0.0,0.0,0.0,0.0
1611431975012307,406.7,0.0,0.0,0.0,0.0
1611431975016307,406.1,0.0,0.0,0.0,0.0
1611431975020307,406.4,0.0,0.0,0.0,0.0
1611431975024307,406.0,0.0,0.0,0.0,0.0
1611431975028307,406.0,0.0,0.0,0.0,0.0
1611431975032307,406.2,0.0,0.0,0.0,0.0
1611431975036307,405.6,0.0,0.0,0.0,0.0
1611431975040307,406.8,0.0,0.0,0.0,0.0
1611431975044307,406.4,0.0,0.0,0.0,0.0
1611431975048307,406.1,0.0,0.0,0.0,0.0
1611431975052307,405.9,0.0,0.0,0.0,0.0
1611431975056307,405.6,0.0,0.0,0.0,0.0
1611431975060307,406.0,0.0,0.0,0.0,0.0
1611431975064307,406.1,0.0,0.0,0.0,0.0
1611431975068307,405.6,0.0,0.0,0.0,0.0
1611431975072307,406.1,0.0,0.0,0.0,0.0
1611431975076307,406.1,0.0,0.0,0.0,0.0
1611431975080307,406.4,0.0,0.0,0.0,0.0
1611431975084153,405.8,0.0,0.0,0.0,0.0
1611431975088153,405.9,0.0,0.0,0.0,0.0
1611431975092153,406.1,0.0,0.0,0.0,0.0
1611431975096153,405.9,0.0,0.0,0.0,0.0
1611431975100153,405.4,0.0,0.0,0.0,0.0
1611431975104153,405.4,0.0,0.0,0.0,0.0
1611431975108153,405.9,0.0,0.0,0.0,0.0
1611431975112153,405.9,0.0,0.0,0.0,0.0
1611431975116153,405.8,0.0,0.0,0.0,0.0
1611431975120153,405.7,0.0,0.0,0.0,0.0
1611431975124153,406.1,0.0,0.0,0.0,0.0
1611431975128153,406.0,0.0,0.0,0.0,0.0
1611431975132153,405.7,0.0,0.0,0.0,0.0
1611431975136153,405.5,0.0,0.0,0.0,0.0
1611431975140153,406.0,0.0,0.0,0.0,0.0
1611431975144153,406.1,0.0,0.0,0.0,0.0
1611431975148153,406.3,0.0,0.0,0.0,0.0
1611431975152153,405.7,0.0,0.0,0.0,0.0
1611431975156153,405.8,0.0,0.0,0.0,0.0
1611431975160153,405.4,0.0,0.0,0.0,0.0
1611431975164153,405.6,0.0,0.0,0.0,0.0
1611431975168153,405.4,0.0,0.0,0.0,0.0
1611431975172153,405.8,0.0,0.0,0.0,0.0
1611431975176153,405.5,0.0,0.0,0.0,0.0
1611431975180153,405.3,0.0,0.0,0.0,0.0
1611431975184153,405.5,0.0,0.0,0.0,0.0
1611431975188153,405.9,0.0,0.0,0.0,0.0
1611431975192153,403.4,0.0,0.0,0.0,0.0
1611431975196153,405.4,0.0,0.0,0.0,0.0
1611431975200153,405.7,0.0,0.0,0.0,0.0
1611431975204153,405.0,0.0,0.0,0.0,0.0
1611431975208153,405.6,0.0,0.0,0.0,0.0
1611431975212153,405.8,0.0,0.0,0.0,0.0
1611431975216153,405.8,0.0,0.0,0.0,0.0
1611431975220153,405.9,0.0,0.0,0.0,0.0
1611431975224153,405.8,0.0,0.0,0.0,0.0
1611431975228153,405.4,0.0,0.0,0.0,0.0
1611431975232153,405.0,0.0,0.0,0.0,0.0
1611431975236153,405.5,0.0,0.0,0.0,0.0
1611431975240153,405.3,0.0,0.0,0.0,0.0
1611431975244153,405.9,0.0,0.0,0.0,0.0
1611431975248153,405.0,0.0,0.0,0.0,0.0
1611431975252153,405.4,0.0,0.0,0.0,0.0
1611431975256153,405.6,0.0,0.0,0.0,0.0
1611431975260153,405.2,0.0,0.0,0.0,0.0
1611431975264153,405.5,0.0,0.0,0.0,0.0
1611431975268153,405.4,0.0,0.0,0.0,0.0
1611431975272153,405.4,0.0,0.0,0.0,0.0
1611431975275999,405.1,0.0,0.0,0.0,0.0
1611431975279999,405.1,0.0,0.0,0.0,0.0
1611431975283999,405.6,0.0,0.0,0.0,0.0
1611431975287999,405.8,0.0,0.0,0.0,0.0
1611431975291999,406.0,0.0,0.0,0.0,0.0
1611431975295999,405.6,0.0,0.0,0.0,0.0
1611431975299999,405.9,0.0,0.0,0.0,0.0
1611431975303999,405.8,0.0,0.0,0.0,0.0
1611431975307999,406.1,0.0,0.0,0.0,0.0
1611431975311999,405.9,0.0,0.0,0.0,0.0
1611431975315999,406.7,0.0,0.0,0.0,0.0
1611431975319999,407.2,0.0,0.0,0.0,0.0
1611431975323999,407.0,0.0,0.0,0.0,0.0
1611431975327999,407.4,0.0,0.0,0.0,0.0
1611431975331999,407.5,0.0,0.0,0.0,0.0
1611431975335999,408.1,0.0,0.0,0.0,0.0
1611431975339999,408.5,0.0,0.0,0.0,0.0
1611431975343999,408.9,0.0,0.0,0.0,0.0
1611431975347999,409.4,0.0,0.0,0.0,0.0
1611431975351999,409.5,0.0,0.0,0.0,0.0
1611431975355999,409.9,0.0,0.0,0.0,0.0
1611431975359999,410.2,0.0,0.0,0.0,0.0
1611431975363999,411.0,0.0,0.0,0.0,0.0
1611431975367999,411.7,0.0,0.0,0.0,0.0
1611431975371999,413.8,0.0,0.0,0.0,0.0
1611431975375999,412.3,0.0,0.0,0.0,0.0
1611431975379999,412.7,0.0,0.0,0.0,0.0
1611431975383999,412.8,0.0,0.0,0.0,0.0
1611431975387999,414.2,0.0,0.0,0.0,0.0
1611431975391999,414.7,0.0,0.0,0.0,0.0
1611431975395999,415.0,0.0,0.0,0.0,0.0
1611431975399999,415.9,0.0,0.0,0.0,0.0
1611431975403999,416.5,0.0,0.0,0.0,0.0
1611431975407999,416.9,0.0,0.0,0.0,0.0
1611431975411999,418.0,0.0,0.0,0.0,0.0
1611431975415999,418.0,0.0,0.0,0.0,0.0
1611431975419999,419.6,0.0,0.0,0.0,0.0
1611431975423999,420.1,0.0,0.0,0.0,0.0
1611431975427999,420.7,0.0,0.0,0.0,0.0
1611431975431999,421.5,0.0,0.0,0.0,0.0
1611431975435999,422.4,0.0,0.0,0.0,0.0
1611431975439999,423.4,0.0,0.0,0.0,0.0
1611431975443999,424.0,0.0,0.0,0.0,0.0
1611431975447999,424.5,0.0,0.0,0.0,0.0
1611431975451999,425.5,0.0,0.0,0.0,0.0
1611431975455999,426.0,0.0,0.0,0.0,0.0
1611431975459999,426.7,0.0,0.0,0.0,0.0
1611431975463999,427.8,0.0,0.0,0.0,0.0
1611431975467848,428.2,0.0,0.0,0.0,0.0
1611431975471848,429.3,0.0,0.0,0.0,0.0
1611431975475848,430.2,0.0,0.0,0.0,0.0
1611431975479848,431.4,0.0,0.0,0.0,0.0
1611431975483848,432.2,0.0,0.0,0.0,0.0
1611431975487848,432.8,0.0,0.0,0.0,0.0
1611431975491848,433.8,0.0,0.0,0.0,0.0
1611431975495848,435.3,0.0,0.0,0.0,0.0
1611431975499848,435.9,0.0,0.0,0.0,0.0
1611431975503848,436.7,0.0,0.0,0.0,0.0
1611431975507848,437.5,0.0,0.0,0.0,0.0
1611431975511848,438.3,0.0,0.0,0.0,0.0
1611431975515848,439.7,0.0,0.0,0.0,0.0
1611431975519848,440.6,0.0,0.0,0.0,0.0
1611431975523848,441.1,0.0,0.0,0.0,0.0
1611431975527848,442.3,0.0,0.0,0.0,0.0
1611431975531848,443.0,0.0,0.0,0.0,0.0
1611431975535848,444.6,0.0,0.0,0.0,0.0
1611431975539848,445.1,0.0,0.0,0.0,0.0
1611431975543848,446.0,0.0,0.0,0.0,0.0
1611431975547848,447.1,0.0,0.0,0.0,0.0
1611431975551848,446.5,0.0,0.0,0.0,0.0
1611431975555848,449.5,0.0,0.0,0.0,0.0
1611431975559848,449.8,0.0,0.0,0.0,0.0
1611431975563848,451.2,0.0,0.0,0.0,0.0
1611431975567848,451.6,0.0,0.0,0.0,0.0
1611431975571848,453.3,0.0,0.0,0.0,0.0
1611431975575848,454.2,0.0,0.0,0.0,0.0
1611431975579848,454.9,0.0,0.0,0.0,0.0
1611431975583848,456.1,0.0,0.0,0.0,0.0
1611431975587848,456.8,0.0,0.0,0.0,0.0
1611431975591848,458.9,0.0,0.0,0.0,0.0
1611431975595848,460.6,0.0,0.0,0.0,0.0
1611431975599848,460.2,0.0,0.0,0.0,0.0
1611431975603848,461.5,0.0,0.0,0.0,0.0
1611431975607848,462.9,0.0,0.0,0.0,0.0
1611431975611848,463.7,0.0,0.0,0.0,0.0
1611431975615848,465.4,0.0,0.0,0.0,0.0
1611431975619848,467.1,0.0,0.0,0.0,0.0
1611431975623848,467.4,0.0,0.0,0.0,0.0
1611431975627848,468.9,0.0,0.0,0.0,0.0
1611431975631848,470.4,0.0,0.0,0.0,0.0
1611431975635848,471.5,0.0,0.0,0.0,0.0
1611431975639848,472.4,0.0,0.0,0.0,0.0
1611431975643848,475.9,0.0,0.0,0.0,0.0
1611431975647848,476.0,0.0,0.0,0.0,0.0
1611431975651848,476.4,0.0,0.0,0.0,0.0
1611431975655848,477.5,0.0,0.0,0.0,0.0
1611431975659689,478.9,0.0,0.0,0.0,0.0
1611431975663689,480.5,0.0,0.0,0.0,0.0
1611431975667689,481.5,0.0,0.0,0.0,0.0
1611431975671689,482.7,0.0,0.0,0.0,0.0
1611431975675689,483.8,0.0,0.0,0.0,0.0
1611431975679689,485.1,0.0,0.0,0.0,0.0
1611431975683689,486.7,0.0,0.0,0.0,0.0
1611431975687689,488.5,0.0,0.0,0.0,0.0
1611431975691689,489.2,0.0,0.0,0.0,0.0
1611431975695689,490.2,0.0,0.0,0.0,0.0
1611431975699689,491.5,0.0,0.0,0.0,0.0
1611431975703689,492.3,0.0,0.0,0.0,0.0
1611431975707689,494.6,0.0,0.0,0.0,0.0
1611431975711689,495.2,0.0,0.0,0.0,0.0
1611431975715689,496.6,0.0,0.0,0.0,0.0
1611431975719689,497.7,0.0,0.0,0.0,0.0
1611431975723689,499.1,0.0,0.0,0.0,0.0
1611431975727689,500.2,0.0,0.0,0.0,0.0
1611431975731689,501.9,0.0,0.0,0.0,0.0
1611431975735689,502.3,0.0,0.0,0.0,0.0
1611431975739689,504.1,0.0,0.0,0.0,0.0
1611431975743689,505.1,0.0,0.0,0.0,0.0
1611431975747689,506.9,0.0,0.0,0.0,0.0
1611431975751689,507.6,0.0,0.0,0.0,0.0
1611431975755689,509.2,0.0,0.0,0.0,0.0
1611431975759689,510.6,0.0,0.0,0.0,0.0
1611431975763689,511.6,0.0,0.0,0.0,0.0
1611431975767689,513.0,0.0,0.0,0.0,0.0
1611431975771689,514.3,0.0,0.0,0.0,0.0
1611431975775689,514.1,0.0,0.0,0.0,0.0
1611431975779689,517.3,0.0,0.0,0.0,0.0
1611431975783689,518.3,0.0,0.0,0.0,0.0
1611431975787689,519.7,0.0,0.0,0.0,0.0
1611431975791689,520.9,0.0,0.0,0.0,0.0
1611431975795689,522.4,0.0,0.0,0.0,0.0
1611431975799689,523.3,0.0,0.0,0.0,0.0
1611431975803689,524.8,0.0,0.0,0.0,0.0
1611431975807689,525.7,0.0,0.0,0.0,0.0
1611431975811689,526.4,0.0,0.0,0.0,0.0
1611431975815689,527.9,0.0,0.0,0.0,0.0
1611431975819689,528.6,0.0,0.0,0.0,0.0
1611431975823689,528.7,0.0,0.0,0.0,0.0
1611431975827689,531.3,0.0,0.0,0.0,0.0
1611431975831689,532.5,0.0,0.0,0.0,0.0
1611431975835689,534.0,0.0,0.0,0.0,0.0
1611431975839689,534.7,0.0,0.0,0.0,0.0
1611431975843689,536.6,0.0,0.0,0.0,0.0
1611431975847689,537.6,0.0,0.0,0.0,0.0
1611431975851534,538.8,0.0,0.0,0.0,0.0
1611431975855534,539.3,0.0,0.0,0.0,0.0
1611431975859534,541.1,0.0,0.0,0.0,0.0
1611431975863534,542.2,0.0,0.0,0.0,0.0
1611431975867534,542.7,0.0,0.0,0.0,0.0
1611431975871534,544.4,0.0,0.0,0.0,0.0
1611431975875534,545.1,0.0,0.0,0.0,0.0
1611431975879534,546.3,0.0,0.0,0.0,0.0
1611431975883534,547.9,0.0,0.0,0.0,0.0
1611431975887534,549.2,0.0,0.0,0.0,0.0
1611431975891534,549.5,0.0,0.0,0.0,0.0
1611431975895534,551.1,0.0,0.0,0.0,0.0
1611431975899534,552.0,0.0,0.0,0.0,0.0
1611431975903534,553.2,0.0,0.0,0.0,0.0
1611431975907534,554.3,0.0,0.0,0.0,0.0
1611431975911534,555.3,0.0,0.0,0.0,0.0
1611431975915534,556.7,0.0,0.0,0.0,0.0
1611431975919534,557.2,0.0,0.0,0.0,0.0
1611431975923534,557.9,0.0,0.0,0.0,0.0
1611431975927534,559.6,0.0,0.0,0.0,0.0
1611431975931534,560.5,0.0,0.0,0.0,0.0
1611431975935534,561.4,0.0,0.0,0.0,0.0
1611431975939534,562.7,0.0,0.0,0.0,0.0
1611431975943534,563.5,0.0,0.0,0.0,0.0
1611431975947534,564.2,0.0,0.0,0.0,0.0
1611431975951534,565.4,0.0,0.0,0.0,0.0
1611431975955534,566.1,0.0,0.0,0.0,0.0
1611431975959534,566.8,0.0,0.0,0.0,0.0
1611431975963534,566.8,0.0,0.0,0.0,0.0
1611431975967534,568.0,0.0,0.0,0.0,0.0
1611431975971534,569.3,0.0,0.0,0.0,0.0
1611431975975534,569.6,0.0,0.0,0.0,0.0
1611431975979534,570.0,0.0,0.0,0.0,0.0
1611431975983534,570.9,0.0,0.0,0.0,0.0
1611431975987534,571.5,0.0,0.0,0.0,0.0
1611431975991534,572.3,0.0,0.0,0.0,0.0
1611431975995534,572.9,0.0,0.0,0.0,0.0
1611431975999534,574.0,0.0,0.0,0.0,0.0
1611431976003534,576.2,0.0,0.0,0.0,0.0
1611431976007534,575.1,0.0,0.0,0.0,0.0
1611431976011534,575.5,0.0,0.0,0.0,0.0
1611431976015534,575.7,0.0,0.0,0.0,0.0
1611431976019534,576.2,0.0,0.0,0.0,0.0
1611431976023534,576.8,0.0,0.0,0.0,0.0
1611431976027534,577.1,0.0,0.0,0.0,0.0
1611431976031534,577.7,0.0,0.0,0.0,0.0
1611431976035534,578.3,0.0,0.0,0.0,0.0
1611431976039534,578.5,0.0,0.0,0.0,0.0
1611431976043378,579.3,0.0,0.0,0.0,0.0
1611431976047378,580.3,0.0,0.0,0.0,0.0
1611431976051378,581.0,0.0,0.0,0.0,0.0
1611431976055378,580.3,0.0,0.0,0.0,0.0
1611431976059378,580.4,0.0,0.0,0.0,0.0
1611431976063378,580.7,0.0,0.0,0.0,0.0
1611431976067378,581.1,0.0,0.0,0.0,0.0
1611431976071378,581.3,0.0,0.0,0.0,0.0
1611431976075378,582.1,0.0,0.0,0.0,0.0
1611431976079378,581.5,0.0,0.0,0.0,0.0
1611431976083378,582.3,0.0,0.0,0.0,0.0
1611431976087378,582.0,0.0,0.0,0.0,0.0
1611431976091378,582.3,0.0,0.0,0.0,0.0
1611431976095378,583.0,0.0,0.0,0.0,0.0
1611431976099378,582.8,0.0,0.0,0.0,0.0
1611431976103378,583.2,0.0,0.0,0.0,0.0
1611431976107378,582.5,0.0,0.0,0.0,0.0
1611431976111378,583.2,0.0,0.0,0.0,0.0
1611431976115378,582.9,0.0,0.0,0.0,0.0
1611431976119378,582.9,0.0,0.0,0.0,0.0
1611431976123378,583.1,0.0,0.0,0.0,0.0
1611431976127378,582.6,0.0,0.0,0.0,0.0
1611431976131378,582.9,0.0,0.0,0.0,0.0
1611431976135378,582.7,0.0,0.0,0.0,0.0
1611431976139378,582.9,0.0,0.0,0.0,0.0
1611431976143378,583.1,0.0,0.0,0.0,0.0
1611431976147378,582.9,0.0,0.0,0.0,0.0
1611431976151378,582.5,0.0,0.0,0.0,0.0
1611431976155378,582.6,0.0,0.0,0.0,0.0
1611431976159378,582.5,0.0,0.0,0.0,0.0
1611431976163378,582.0,0.0,0.0,0.0,0.0
1611431976167378,582.3,0.0,0.0,0.0,0.0
1611431976171378,582.1,0.0,0.0,0.0,0.0
1611431976175378,581.4,0.0,0.0,0.0,0.0
1611431976179378,581.9,0.0,0.0,0.0,0.0
1611431976183378,579.9,0.0,0.0,0.0,0.0
1611431976187378,580.8,0.0,0.0,0.0,0.0
1611431976191378,581.2,0.0,0.0,0.0,0.0
1611431976195378,580.3,0.0,0.0,0.0,0.0
1611431976199378,580.0,0.0,0.0,0.0,0.0
1611431976203378,580.0,0.0,0.0,0.0,0.0
1611431976207378,579.7,0.0,0.0,0.0,0.0
1611431976211378,579.1,0.0,0.0,0.0,0.0
1611431976215378,578.4,0.0,0.0,0.0,0.0
1611431976219378,577.9,0.0,0.0,0.0,0.0
1611431976223378,578.2,0.0,0.0,0.0,0.0
1611431976227378,576.1,0.0,0.0,0.0,0.0
1611431976231378,576.7,0.0,0.0,0.0,0.0
1611431976235218,576.2,0.0,0.0,0.0,0.0
1611431976239218,575.3,0.0,0.0,0.0,0.0
1611431976243218,574.8,0.0,0.0,0.0,0.0
1611431976247218,574.5,0.0,0.0,0.0,0.0
1611431976251218,573.6,0.0,0.0,0.0,0.0
1611431976255218,573.0,0.0,0.0,0.0,0.0
1611431976259218,572.4,0.0,0.0,0.0,0.0
1611431976263218,572.0,0.0,0.0,0.0,0.0
1611431976267218,571.3,0.0,0.0,0.0,0.0
1611431976271218,570.0,0.0,0.0,0.0,0.0
1611431976275218,568.9,0.0,0.0,0.0,0.0
1611431976279218,568.5,0.0,0.0,0.0,0.0
1611431976283218,567.9,0.0,0.0,0.0,0.0
1611431976287218,566.7,0.0,0.0,0.0,0.0
1611431976291218,565.6,0.0,0.0,0.0,0.0
1611431976295218,565.0,0.0,0.0,0.0,0.0
1611431976299218,563.9,0.0,0.0,0.0,0.0
1611431976303218,562.7,0.0,0.0,0.0,0.0
1611431976307218,561.7,0.0,0.0,0.0,0.0
1611431976311218,561.3,0.0,0.0,0.0,0.0
1611431976315218,559.7,0.0,0.0,0.0,0.0
1611431976319218,558.0,0.0,0.0,0.0,0.0
1611431976323218,557.5,0.0,0.0,0.0,0.0
1611431976327218,556.3,0.0,0.0,0.0,0.0
1611431976331218,555.1,0.0,0.0,0.0,0.0
1611431976335218,554.4,0.0,0.0,0.0,0.0
1611431976339218,553.2,0.0,0.0,0.0,0.0
1611431976343218,552.0,0.0,0.0,0.0,0.0
1611431976347218,551.2,0.0,0.0,0.0,0.0
1611431976351218,549.8,0.0,0.0,0.0,0.0
1611431976355218,548.6,0.0,0.0,0.0,0.0
1611431976359218,547.1,0.0,0.0,0.0,0.0
1611431976363218,547.1,0.0,0.0,0.0,0.0
1611431976367218,545.7,0.0,0.0,0.0,0.0
1611431976371218,543.9,0.0,0.0,0.0,0.0
1611431976375218,542.5,0.0,0.0,0.0,0.0
1611431976379218,541.2,0.0,0.0,0.0,0.0
1611431976383218,540.2,0.0,0.0,0.0,0.0
1611431976387218,538.8,0.0,0.0,0.0,0.0
1611431976391218,537.7,0.0,0.0,0.0,0.0
1611431976395218,536.4,0.0,0.0,0.0,0.0
1611431976399218,535.2,0.0,0.0,0.0,0.0
1611431976403218,533.5,0.0,0.0,0.0,0.0
1611431976407218,533.6,0.0,0.0,0.0,0.0
1611431976411218,532.4,0.0,0.0,0.0,0.0
1611431976415218,530.0,0.0,0.0,0.0,0.0
1611431976419218,529.0,0.0,0.0,0.0,0.0
1611431976423218,527.6,0.0,0.0,0.0,0.0
1611431976427068,525.8,0.0,0.0,0.0,0.0
1611431976431068,524.8,0.0,0.0,0.0,0.0
1611431976435068,523.6,0.0,0.0,0.0,0.0
1611431976439068,521.9,0.0,0.0,0.0,0.0
1611431976443068,520.8,0.0,0.0,0.0,0.0
1611431976447068,519.6,0.0,0.0,0.0,0.0
1611431976451068,518.5,0.0,0.0,0.0,0.0
1611431976455068,516.6,0.0,0.0,0.0,0.0
1611431976459068,515.6,0.0,0.0,0.0,0.0
1611431976463068,514.0,0.0,0.0,0.0,0.0
1611431976467068,513.2,0.0,0.0,0.0,0.0
1611431976471068,511.2,0.0,0.0,0.0,0.0
1611431976475068,510.2,0.0,0.0,0.0,0.0
1611431976479068,509.5,0.0,0.0,0.0,0.0
1611431976483068,507.9,0.0,0.0,0.0,0.0
1611431976487068,506.7,0.0,0.0,0.0,0.0
1611431976491068,505.3,0.0,0.0,0.0,0.0
1611431976495068,503.8,0.0,0.0,0.0,0.0
1611431976499068,500.6,0.0,0.0,0.0,0.0
1611431976503068,501.1,0.0,0.0,0.0,0.0
1611431976507068,500.4,0.0,0.0,0.0,0.0
1611431976511068,499.1,0.0,0.0,0.0,0.0
1611431976515068,498.0,0.0,0.0,0.0,0.0
1611431976519068,497.1,0.0,0.0,0.0,0.0
1611431976523068,496.0,0.0,0.0,0.0,0.0
1611431976527068,494.8,0.0,0.0,0.0,0.0
1611431976531068,493.9,0.0,0.0,0.0,0.0
1611431976535068,492.4,0.0,0.0,0.0,0.0
1611431976539068,491.3,0.0,0.0,0.0,0.0
1611431976543068,490.1,0.0,0.0,0.0,0.0
1611431976547068,488.9,0.0,0.0,0.0,0.0
1611431976551068,488.1,0.0,0.0,0.0,0.0
1611431976555068,487.6,0.0,0.0,0.0,0.0
1611431976559068,485.9,0.0,0.0,0.0,0.0
1611431976563068,484.8,0.0,0.0,0.0,0.0
1611431976567068,484.5,0.0,0.0,0.0,0.0
1611431976571068,482.4,0.0,0.0,0.0,0.0
1611431976575068,481.9,0.0,0.0,0.0,0.0
1611431976579068,480.5,0.0,0.0,0.0,0.0
1611431976583068,479.3,0.0,0.0,0.0,0.0
1611431976587068,476.9,0.0,0.0,0.0,0.0
1611431976591068,475.8,0.0,0.0,0.0,0.0
1611431976595068,476.2,0.0,0.0,0.0,0.0
1611431976599068,474.8,0.0,0.0,0.0,0.0
1611431976603068,473.9,0.0,0.0,0.0,0.0
1611431976607068,472.5,0.0,0.0,0.0,0.0
1611431976611068,471.6,0.0,0.0,0.0,0.0
1611431976615068,470.4,0.0,0.0,0.0,0.0
1611431976618912,469.8,0.0,0.0,0.0,0.0
1611431976622912,468.0,0.0,0.0,0.0,0.0
1611431976626912,467.6,0.0,0.0,0.0,0.0
1611431976630912,466.6,0.0,0.0,0.0,0.0
1611431976634912,464.9,0.0,0.0,0.0,0.0
1611431976638912,464.3,0.0,0.0,0.0,0.0
1611431976642912,463.5,0.0,0.0,0.0,0.0
1611431976646912,462.3,0.0,0.0,0.0,0.0
1611431976650912,461.0,0.0,0.0,0.0,0.0
1611431976654912,460.3,0.0,0.0,0.0,0.0
1611431976658912,459.4,0.0,0.0,0.0,0.0
1611431976662912,458.0,0.0,0.0,0.0,0.0
1611431976666912,457.3,0.0,0.0,0.0,0.0
1611431976670912,456.5,0.0,0.0,0.0,0.0
1611431976674912,455.6,0.0,0.0,0.0,0.0
1611431976678912,453.4,0.0,0.0,0.0,0.0
1611431976682912,453.2,0.0,0.0,0.0,0.0
1611431976686912,452.2,0.0,0.0,0.0,0.0
1611431976690912,451.1,0.0,0.0,0.0,0.0
1611431976694912,450.1,0.0,0.0,0.0,0.0
1611431976698912,448.8,0.0,0.0,0.0,0.0
1611431976702912,448.0,0.0,0.0,0.0,0.0
1611431976706912,447.2,0.0,0.0,0.0,0.0
1611431976710912,446.5,0.0,0.0,0.0,0.0
1611431976714912,445.4,0.0,0.0,0.0,0.0
