,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612031672453123,402.3,0.0,0.0,0.0,0.0
1612031672457123,402.7,0.0,0.0,0.0,0.0
1612031672461123,402.3,0.0,0.0,0.0,0.0
1612031672465123,402.5,0.0,0.0,0.0,0.0
1612031672469123,403.0,0.0,0.0,0.0,0.0
1612031672473123,402.1,0.0,0.0,0.0,0.0
1612031672477123,404.8,0.0,0.0,0.0,0.0
1612031672481123,403.8,0.0,0.0,0.0,0.0
1612031672485123,402.3,0.0,0.0,0.0,0.0
1612031672489123,402.5,0.0,0.0,0.0,0.0
1612031672493123,402.4,0.0,0.0,0.0,0.0
1612031672497123,402.2,0.0,0.0,0.0,0.0
1612031672501123,402.7,0.0,0.0,0.0,0.0
1612031672505123,402.9,0.0,0.0,0.0,0.0
1612031672509123,402.8,0.0,0.0,0.0,0.0
1612031672513123,402.7,0.0,0.0,0.0,0.0
1612031672517123,402.8,0.0,0.0,0.0,0.0
1612031672521123,406.2,0.0,0.0,0.0,0.0
1612031672525123,402.3,0.0,0.0,0.0,0.0
1612031672529123,402.1,0.0,0.0,0.0,0.0
1612031672533123,402.3,0.0,0.0,0.0,0.0
1612031672537123,402.2,0.0,0.0,0.0,0.0
1612031672541123,402.5,0.0,0.0,0.0,0.0
1612031672545123,402.3,0.0,0.0,0.0,0.0
1612031672549123,402.7,0.0,0.0,0.0,0.0
1612031672553123,403.3,0.0,0.0,0.0,0.0
1612031672557123,403.0,0.0,0.0,0.0,0.0
1612031672561123,402.3,0.0,0.0,0.0,0.0
1612031672565123,401.5,0.0,0.0,0.0,0.0
1612031672569123,402.5,0.0,0.0,0.0,0.0
1612031672573123,402.4,0.0,0.0,0.0,0.0
1612031672577123,402.3,0.0,0.0,0.0,0.0
1612031672581123,403.0,0.0,0.0,0.0,0.0
1612031672585123,402.6,0.0,0.0,0.0,0.0
1612031672589123,402.4,0.0,0.0,0.0,0.0
1612031672593123,402.5,0.0,0.0,0.0,0.0
1612031672597123,402.4,0.0,0.0,0.0,0.0
1612031672601123,402.4,0.0,0.0,0.0,0.0
1612031672605123,402.1,0.0,0.0,0.0,0.0
1612031672609123,400.6,0.0,0.0,0.0,0.0
1612031672613123,402.8,0.0,0.0,0.0,0.0
1612031672617123,403.0,0.0,0.0,0.0,0.0
1612031672621123,402.1,0.0,0.0,0.0,0.0
1612031672625123,402.4,0.0,0.0,0.0,0.0
1612031672629123,401.6,0.0,0.0,0.0,0.0
1612031672633123,401.9,0.0,0.0,0.0,0.0
1612031672636967,401.8,0.0,0.0,0.0,0.0
1612031672640967,402.8,0.0,0.0,0.0,0.0
1612031672644967,401.9,0.0,0.0,0.0,0.0
1612031672648967,402.4,0.0,0.0,0.0,0.0
1612031672652967,402.5,0.0,0.0,0.0,0.0
1612031672656967,399.6,0.0,0.0,0.0,0.0
1612031672660967,401.0,0.0,0.0,0.0,0.0
1612031672664967,402.3,0.0,0.0,0.0,0.0
1612031672668967,402.1,0.0,0.0,0.0,0.0
1612031672672967,402.5,0.0,0.0,0.0,0.0
1612031672676967,402.3,0.0,0.0,0.0,0.0
1612031672680967,402.3,0.0,0.0,0.0,0.0
1612031672684967,402.2,0.0,0.0,0.0,0.0
1612031672688967,402.1,0.0,0.0,0.0,0.0
1612031672692967,402.0,0.0,0.0,0.0,0.0
1612031672696967,401.6,0.0,0.0,0.0,0.0
1612031672700967,398.1,0.0,0.0,0.0,0.0
1612031672704967,402.0,0.0,0.0,0.0,0.0
1612031672708967,402.1,0.0,0.0,0.0,0.0
1612031672712967,402.0,0.0,0.0,0.0,0.0
1612031672716967,401.5,0.0,0.0,0.0,0.0
1612031672720967,401.3,0.0,0.0,0.0,0.0
1612031672724967,401.5,0.0,0.0,0.0,0.0
1612031672728967,401.6,0.0,0.0,0.0,0.0
1612031672732967,401.4,0.0,0.0,0.0,0.0
1612031672736967,400.9,0.0,0.0,0.0,0.0
1612031672740967,401.8,0.0,0.0,0.0,0.0
1612031672744967,402.8,0.0,0.0,0.0,0.0
1612031672748967,401.4,0.0,0.0,0.0,0.0
1612031672752967,401.7,0.0,0.0,0.0,0.0
1612031672756967,401.6,0.0,0.0,0.0,0.0
1612031672760967,401.4,0.0,0.0,0.0,0.0
1612031672764967,401.7,0.0,0.0,0.0,0.0
1612031672768967,401.3,0.0,0.0,0.0,0.0
1612031672772967,401.4,0.0,0.0,0.0,0.0
1612031672776967,401.9,0.0,0.0,0.0,0.0
1612031672780967,401.3,0.0,0.0,0.0,0.0
1612031672784967,401.6,0.0,0.0,0.0,0.0
1612031672788967,401.5,0.0,0.0,0.0,0.0
1612031672792967,401.1,0.0,0.0,0.0,0.0
1612031672796967,404.4,0.0,0.0,0.0,0.0
1612031672800967,401.9,0.0,0.0,0.0,0.0
1612031672804967,401.6,0.0,0.0,0.0,0.0
1612031672808967,401.5,0.0,0.0,0.0,0.0
1612031672812967,401.8,0.0,0.0,0.0,0.0
1612031672816967,401.6,0.0,0.0,0.0,0.0
1612031672820967,401.6,0.0,0.0,0.0,0.0
1612031672824967,401.9,0.0,0.0,0.0,0.0
1612031672828811,402.3,0.0,0.0,0.0,0.0
1612031672832811,401.9,0.0,0.0,0.0,0.0
1612031672836811,401.5,0.0,0.0,0.0,0.0
1612031672840811,402.8,0.0,0.0,0.0,0.0
1612031672844811,401.9,0.0,0.0,0.0,0.0
1612031672848811,401.8,0.0,0.0,0.0,0.0
1612031672852811,401.8,0.0,0.0,0.0,0.0
1612031672856811,402.0,0.0,0.0,0.0,0.0
1612031672860811,401.6,0.0,0.0,0.0,0.0
1612031672864811,401.8,0.0,0.0,0.0,0.0
1612031672868811,402.2,0.0,0.0,0.0,0.0
1612031672872811,402.2,0.0,0.0,0.0,0.0
1612031672876811,401.8,0.0,0.0,0.0,0.0
1612031672880811,404.1,0.0,0.0,0.0,0.0
1612031672884811,401.6,0.0,0.0,0.0,0.0
1612031672888811,402.2,0.0,0.0,0.0,0.0
1612031672892811,402.1,0.0,0.0,0.0,0.0
1612031672896811,402.4,0.0,0.0,0.0,0.0
1612031672900811,402.3,0.0,0.0,0.0,0.0
1612031672904811,402.3,0.0,0.0,0.0,0.0
1612031672908811,402.3,0.0,0.0,0.0,0.0
1612031672912811,402.5,0.0,0.0,0.0,0.0
1612031672916811,402.4,0.0,0.0,0.0,0.0
1612031672920811,402.6,0.0,0.0,0.0,0.0
1612031672924811,400.8,0.0,0.0,0.0,0.0
1612031672928811,402.5,0.0,0.0,0.0,0.0
1612031672932811,401.9,0.0,0.0,0.0,0.0
1612031672936811,402.2,0.0,0.0,0.0,0.0
1612031672940811,402.1,0.0,0.0,0.0,0.0
1612031672944811,402.2,0.0,0.0,0.0,0.0
1612031672948811,402.4,0.0,0.0,0.0,0.0
1612031672952811,402.4,0.0,0.0,0.0,0.0
1612031672956811,402.3,0.0,0.0,0.0,0.0
1612031672960811,402.8,0.0,0.0,0.0,0.0
1612031672964811,402.3,0.0,0.0,0.0,0.0
1612031672968811,401.7,0.0,0.0,0.0,0.0
1612031672972811,403.7,0.0,0.0,0.0,0.0
1612031672976811,399.4,0.0,0.0,0.0,0.0
1612031672980811,401.4,0.0,0.0,0.0,0.0
1612031672984811,401.8,0.0,0.0,0.0,0.0
1612031672988811,401.8,0.0,0.0,0.0,0.0
1612031672992811,401.7,0.0,0.0,0.0,0.0
1612031672996811,402.1,0.0,0.0,0.0,0.0
1612031673000811,403.0,0.0,0.0,0.0,0.0
1612031673004811,402.6,0.0,0.0,0.0,0.0
1612031673008811,401.7,0.0,0.0,0.0,0.0
1612031673012811,402.1,0.0,0.0,0.0,0.0
1612031673016811,402.1,0.0,0.0,0.0,0.0
1612031673020656,400.8,0.0,0.0,0.0,0.0
1612031673024656,401.7,0.0,0.0,0.0,0.0
1612031673028656,401.8,0.0,0.0,0.0,0.0
1612031673032656,401.1,0.0,0.0,0.0,0.0
1612031673036656,401.7,0.0,0.0,0.0,0.0
1612031673040656,401.9,0.0,0.0,0.0,0.0
1612031673044656,401.9,0.0,0.0,0.0,0.0
1612031673048656,401.8,0.0,0.0,0.0,0.0
1612031673052656,401.9,0.0,0.0,0.0,0.0
1612031673056656,402.2,0.0,0.0,0.0,0.0
1612031673060656,400.0,0.0,0.0,0.0,0.0
1612031673064656,402.0,0.0,0.0,0.0,0.0
1612031673068656,401.6,0.0,0.0,0.0,0.0
1612031673072656,401.8,0.0,0.0,0.0,0.0
1612031673076656,401.8,0.0,0.0,0.0,0.0
1612031673080656,401.1,0.0,0.0,0.0,0.0
1612031673084656,401.8,0.0,0.0,0.0,0.0
1612031673088656,401.5,0.0,0.0,0.0,0.0
1612031673092656,401.8,0.0,0.0,0.0,0.0
1612031673096656,401.1,0.0,0.0,0.0,0.0
1612031673100656,402.1,0.0,0.0,0.0,0.0
1612031673104656,400.8,0.0,0.0,0.0,0.0
1612031673108656,401.7,0.0,0.0,0.0,0.0
1612031673112656,402.0,0.0,0.0,0.0,0.0
1612031673116656,401.9,0.0,0.0,0.0,0.0
1612031673120656,401.9,0.0,0.0,0.0,0.0
1612031673124656,401.7,0.0,0.0,0.0,0.0
1612031673128656,402.2,0.0,0.0,0.0,0.0
1612031673132656,401.6,0.0,0.0,0.0,0.0
1612031673136656,401.8,0.0,0.0,0.0,0.0
1612031673140656,401.2,0.0,0.0,0.0,0.0
1612031673144656,401.4,0.0,0.0,0.0,0.0
1612031673148656,403.1,0.0,0.0,0.0,0.0
1612031673152656,400.8,0.0,0.0,0.0,0.0
1612031673156656,403.9,0.0,0.0,0.0,0.0
1612031673160656,402.2,0.0,0.0,0.0,0.0
1612031673164656,401.6,0.0,0.0,0.0,0.0
1612031673168656,401.9,0.0,0.0,0.0,0.0
1612031673172656,402.0,0.0,0.0,0.0,0.0
1612031673176656,401.3,0.0,0.0,0.0,0.0
1612031673180656,400.6,0.0,0.0,0.0,0.0
1612031673184656,401.1,0.0,0.0,0.0,0.0
1612031673188656,401.6,0.0,0.0,0.0,0.0
1612031673192656,400.9,0.0,0.0,0.0,0.0
1612031673196656,403.4,0.0,0.0,0.0,0.0
1612031673200656,403.2,0.0,0.0,0.0,0.0
1612031673204656,401.8,0.0,0.0,0.0,0.0
1612031673208656,401.8,0.0,0.0,0.0,0.0
1612031673212499,402.0,0.0,0.0,0.0,0.0
1612031673216499,401.4,0.0,0.0,0.0,0.0
1612031673220499,401.9,0.0,0.0,0.0,0.0
1612031673224499,401.5,0.0,0.0,0.0,0.0
1612031673228499,401.9,0.0,0.0,0.0,0.0
1612031673232499,401.5,0.0,0.0,0.0,0.0
1612031673236499,402.3,0.0,0.0,0.0,0.0
1612031673240499,404.6,0.0,0.0,0.0,0.0
1612031673244499,401.8,0.0,0.0,0.0,0.0
1612031673248499,401.8,0.0,0.0,0.0,0.0
1612031673252499,402.0,0.0,0.0,0.0,0.0
1612031673256499,401.7,0.0,0.0,0.0,0.0
1612031673260499,401.4,0.0,0.0,0.0,0.0
1612031673264499,401.7,0.0,0.0,0.0,0.0
1612031673268499,401.3,0.0,0.0,0.0,0.0
1612031673272499,401.2,0.0,0.0,0.0,0.0
1612031673276499,401.7,0.0,0.0,0.0,0.0
1612031673280499,401.1,0.0,0.0,0.0,0.0
1612031673284499,403.1,0.0,0.0,0.0,0.0
1612031673288499,401.3,0.0,0.0,0.0,0.0
1612031673292499,401.3,0.0,0.0,0.0,0.0
1612031673296499,401.2,0.0,0.0,0.0,0.0
1612031673300499,401.0,0.0,0.0,0.0,0.0
1612031673304499,400.7,0.0,0.0,0.0,0.0
1612031673308499,401.2,0.0,0.0,0.0,0.0
1612031673312499,400.7,0.0,0.0,0.0,0.0
1612031673316499,400.8,0.0,0.0,0.0,0.0
1612031673320499,401.1,0.0,0.0,0.0,0.0
1612031673324499,400.6,0.0,0.0,0.0,0.0
1612031673328499,399.1,0.0,0.0,0.0,0.0
1612031673332499,405.2,0.0,0.0,0.0,0.0
1612031673336499,400.6,0.0,0.0,0.0,0.0
1612031673340499,400.5,0.0,0.0,0.0,0.0
1612031673344499,400.3,0.0,0.0,0.0,0.0
1612031673348499,400.3,0.0,0.0,0.0,0.0
1612031673352499,400.4,0.0,0.0,0.0,0.0
1612031673356499,400.3,0.0,0.0,0.0,0.0
1612031673360499,400.8,0.0,0.0,0.0,0.0
1612031673364499,400.8,0.0,0.0,0.0,0.0
1612031673368499,401.6,0.0,0.0,0.0,0.0
1612031673372499,401.9,0.0,0.0,0.0,0.0
1612031673376499,402.4,0.0,0.0,0.0,0.0
1612031673380499,403.8,0.0,0.0,0.0,0.0
1612031673384499,405.2,0.0,0.0,0.0,0.0
1612031673388499,406.2,0.0,0.0,0.0,0.0
1612031673392499,407.4,0.0,0.0,0.0,0.0
1612031673396499,409.4,0.0,0.0,0.0,0.0
1612031673400499,410.2,0.0,0.0,0.0,0.0
1612031673404350,411.6,0.0,0.0,0.0,0.0
1612031673408350,413.0,0.0,0.0,0.0,0.0
1612031673412350,415.1,0.0,0.0,0.0,0.0
1612031673416350,415.4,0.0,0.0,0.0,0.0
1612031673420350,419.1,0.0,0.0,0.0,0.0
1612031673424350,419.4,0.0,0.0,0.0,0.0
1612031673428350,421.4,0.0,0.0,0.0,0.0
1612031673432350,423.4,0.0,0.0,0.0,0.0
1612031673436350,423.9,0.0,0.0,0.0,0.0
1612031673440350,426.0,0.0,0.0,0.0,0.0
1612031673444350,426.9,0.0,0.0,0.0,0.0
1612031673448350,428.9,0.0,0.0,0.0,0.0
1612031673452350,430.2,0.0,0.0,0.0,0.0
1612031673456350,431.3,0.0,0.0,0.0,0.0
1612031673460350,432.8,0.0,0.0,0.0,0.0
1612031673464350,433.3,0.0,0.0,0.0,0.0
1612031673468350,435.5,0.0,0.0,0.0,0.0
1612031673472350,437.3,0.0,0.0,0.0,0.0
1612031673476350,438.5,0.0,0.0,0.0,0.0
1612031673480350,439.8,0.0,0.0,0.0,0.0
1612031673484350,440.7,0.0,0.0,0.0,0.0
1612031673488350,441.6,0.0,0.0,0.0,0.0
1612031673492350,442.3,0.0,0.0,0.0,0.0
1612031673496350,443.4,0.0,0.0,0.0,0.0
1612031673500350,443.8,0.0,0.0,0.0,0.0
1612031673504350,444.8,0.0,0.0,0.0,0.0
1612031673508350,445.7,0.0,0.0,0.0,0.0
1612031673512350,444.8,0.0,0.0,0.0,0.0
1612031673516350,444.5,0.0,0.0,0.0,0.0
1612031673520350,446.2,0.0,0.0,0.0,0.0
1612031673524350,446.2,0.0,0.0,0.0,0.0
1612031673528350,447.0,0.0,0.0,0.0,0.0
1612031673532350,446.9,0.0,0.0,0.0,0.0
1612031673536350,447.4,0.0,0.0,0.0,0.0
1612031673540350,447.9,0.0,0.0,0.0,0.0
1612031673544350,448.0,0.0,0.0,0.0,0.0
1612031673548350,447.9,0.0,0.0,0.0,0.0
1612031673552350,449.0,0.0,0.0,0.0,0.0
1612031673556350,448.0,0.0,0.0,0.0,0.0
1612031673560350,449.1,0.0,0.0,0.0,0.0
1612031673564350,449.5,0.0,0.0,0.0,0.0
1612031673568350,449.4,0.0,0.0,0.0,0.0
1612031673572350,449.5,0.0,0.0,0.0,0.0
1612031673576350,449.3,0.0,0.0,0.0,0.0
1612031673580350,449.5,0.0,0.0,0.0,0.0
1612031673584350,449.4,0.0,0.0,0.0,0.0
1612031673588350,449.7,0.0,0.0,0.0,0.0
1612031673592350,449.7,0.0,0.0,0.0,0.0
1612031673596200,449.6,0.0,0.0,0.0,0.0
1612031673600200,450.6,0.0,0.0,0.0,0.0
1612031673604200,449.6,0.0,0.0,0.0,0.0
1612031673608200,449.5,0.0,0.0,0.0,0.0
1612031673612200,449.2,0.0,0.0,0.0,0.0
1612031673616200,448.7,0.0,0.0,0.0,0.0
1612031673620200,448.2,0.0,0.0,0.0,0.0
1612031673624200,447.5,0.0,0.0,0.0,0.0
1612031673628200,447.1,0.0,0.0,0.0,0.0
1612031673632200,446.3,0.0,0.0,0.0,0.0
1612031673636200,445.6,0.0,0.0,0.0,0.0
1612031673640200,445.4,0.0,0.0,0.0,0.0
1612031673644200,442.7,0.0,0.0,0.0,0.0
1612031673648200,443.0,0.0,0.0,0.0,0.0
1612031673652200,442.4,0.0,0.0,0.0,0.0
1612031673656200,441.5,0.0,0.0,0.0,0.0
1612031673660200,440.9,0.0,0.0,0.0,0.0
1612031673664200,439.4,0.0,0.0,0.0,0.0
1612031673668200,438.2,0.0,0.0,0.0,0.0
1612031673672200,437.1,0.0,0.0,0.0,0.0
1612031673676200,435.4,0.0,0.0,0.0,0.0
1612031673680200,434.6,0.0,0.0,0.0,0.0
1612031673684200,433.0,0.0,0.0,0.0,0.0
1612031673688200,432.6,0.0,0.0,0.0,0.0
1612031673692200,432.0,0.0,0.0,0.0,0.0
1612031673696200,429.3,0.0,0.0,0.0,0.0
1612031673700200,427.7,0.0,0.0,0.0,0.0
1612031673704200,425.6,0.0,0.0,0.0,0.0
1612031673708200,424.0,0.0,0.0,0.0,0.0
1612031673712200,422.2,0.0,0.0,0.0,0.0
1612031673716200,420.5,0.0,0.0,0.0,0.0
1612031673720200,418.2,0.0,0.0,0.0,0.0
1612031673724200,416.5,0.0,0.0,0.0,0.0
1612031673728200,413.8,0.0,0.0,0.0,0.0
1612031673732200,412.2,0.0,0.0,0.0,0.0
1612031673736200,411.9,0.0,0.0,0.0,0.0
1612031673740200,408.6,0.0,0.0,0.0,0.0
1612031673744200,409.3,0.0,0.0,0.0,0.0
1612031673748200,405.8,0.0,0.0,0.0,0.0
1612031673752200,404.4,0.0,0.0,0.0,0.0
1612031673756200,403.0,0.0,0.0,0.0,0.0
1612031673760200,402.8,0.0,0.0,0.0,0.0
1612031673764200,402.7,0.0,0.0,0.0,0.0
1612031673768200,402.1,0.0,0.0,0.0,0.0
1612031673772200,402.2,0.0,0.0,0.0,0.0
1612031673776200,402.2,0.0,0.0,0.0,0.0
1612031673780200,402.8,0.0,0.0,0.0,0.0
1612031673784200,406.8,0.0,0.0,0.0,0.0
1612031673788035,402.8,0.0,0.0,0.0,0.0
1612031673792035,402.8,0.0,0.0,0.0,0.0
1612031673796035,403.1,0.0,0.0,0.0,0.0
1612031673800035,402.5,0.0,0.0,0.0,0.0
1612031673804035,403.1,0.0,0.0,0.0,0.0
1612031673808035,403.6,0.0,0.0,0.0,0.0
1612031673812035,403.1,0.0,0.0,0.0,0.0
1612031673816035,403.4,0.0,0.0,0.0,0.0
1612031673820035,403.5,0.0,0.0,0.0,0.0
1612031673824035,401.6,0.0,0.0,0.0,0.0
1612031673828035,403.4,0.0,0.0,0.0,0.0
1612031673832035,403.5,0.0,0.0,0.0,0.0
1612031673836035,403.9,0.0,0.0,0.0,0.0
1612031673840035,403.7,0.0,0.0,0.0,0.0
1612031673844035,403.0,0.0,0.0,0.0,0.0
1612031673848035,403.0,0.0,0.0,0.0,0.0
1612031673852035,403.6,0.0,0.0,0.0,0.0
1612031673856035,403.0,0.0,0.0,0.0,0.0
1612031673860035,403.6,0.0,0.0,0.0,0.0
1612031673864035,402.7,0.0,0.0,0.0,0.0
1612031673868035,403.1,0.0,0.0,0.0,0.0
1612031673872035,407.4,0.0,0.0,0.0,0.0
1612031673876035,405.1,0.0,0.0,0.0,0.0
1612031673880035,402.4,0.0,0.0,0.0,0.0
1612031673884035,402.8,0.0,0.0,0.0,0.0
1612031673888035,402.9,0.0,0.0,0.0,0.0
1612031673892035,402.8,0.0,0.0,0.0,0.0
1612031673896035,402.6,0.0,0.0,0.0,0.0
1612031673900035,403.2,0.0,0.0,0.0,0.0
1612031673904035,402.4,0.0,0.0,0.0,0.0
1612031673908035,401.7,0.0,0.0,0.0,0.0
1612031673912035,401.7,0.0,0.0,0.0,0.0
1612031673916035,399.0,0.0,0.0,0.0,0.0
1612031673920035,401.9,0.0,0.0,0.0,0.0
1612031673924035,401.5,0.0,0.0,0.0,0.0
1612031673928035,401.6,0.0,0.0,0.0,0.0
1612031673932035,401.8,0.0,0.0,0.0,0.0
1612031673936035,401.3,0.0,0.0,0.0,0.0
1612031673940035,401.5,0.0,0.0,0.0,0.0
1612031673944035,401.4,0.0,0.0,0.0,0.0
1612031673948035,401.7,0.0,0.0,0.0,0.0
1612031673952035,401.4,0.0,0.0,0.0,0.0
1612031673956035,401.6,0.0,0.0,0.0,0.0
1612031673960035,403.2,0.0,0.0,0.0,0.0
1612031673964035,401.8,0.0,0.0,0.0,0.0
1612031673968035,401.6,0.0,0.0,0.0,0.0
1612031673972035,401.4,0.0,0.0,0.0,0.0
1612031673976035,401.0,0.0,0.0,0.0,0.0
1612031673979879,401.1,0.0,0.0,0.0,0.0
1612031673983879,401.4,0.0,0.0,0.0,0.0
1612031673987879,401.5,0.0,0.0,0.0,0.0
1612031673991879,401.4,0.0,0.0,0.0,0.0
1612031673995879,401.1,0.0,0.0,0.0,0.0
1612031673999879,401.6,0.0,0.0,0.0,0.0
1612031674003879,400.6,0.0,0.0,0.0,0.0
1612031674007879,400.7,0.0,0.0,0.0,0.0
1612031674011879,401.1,0.0,0.0,0.0,0.0
1612031674015879,401.6,0.0,0.0,0.0,0.0
1612031674019879,401.2,0.0,0.0,0.0,0.0
1612031674023879,400.7,0.0,0.0,0.0,0.0
1612031674027879,401.0,0.0,0.0,0.0,0.0
1612031674031879,401.0,0.0,0.0,0.0,0.0
1612031674035879,401.4,0.0,0.0,0.0,0.0
1612031674039879,401.2,0.0,0.0,0.0,0.0
1612031674043879,401.3,0.0,0.0,0.0,0.0
1612031674047879,401.6,0.0,0.0,0.0,0.0
1612031674051879,404.8,0.0,0.0,0.0,0.0
1612031674055879,401.6,0.0,0.0,0.0,0.0
1612031674059879,401.6,0.0,0.0,0.0,0.0
1612031674063879,400.6,0.0,0.0,0.0,0.0
1612031674067879,400.5,0.0,0.0,0.0,0.0
1612031674071879,400.6,0.0,0.0,0.0,0.0
1612031674075879,401.0,0.0,0.0,0.0,0.0
1612031674079879,400.8,0.0,0.0,0.0,0.0
1612031674083879,401.3,0.0,0.0,0.0,0.0
1612031674087879,401.3,0.0,0.0,0.0,0.0
1612031674091879,401.1,0.0,0.0,0.0,0.0
1612031674095879,401.1,0.0,0.0,0.0,0.0
1612031674099879,401.6,0.0,0.0,0.0,0.0
1612031674103879,401.4,0.0,0.0,0.0,0.0
1612031674107879,401.3,0.0,0.0,0.0,0.0
1612031674111879,401.0,0.0,0.0,0.0,0.0
1612031674115879,400.7,0.0,0.0,0.0,0.0
1612031674119879,401.2,0.0,0.0,0.0,0.0
1612031674123879,401.5,0.0,0.0,0.0,0.0
1612031674127879,400.9,0.0,0.0,0.0,0.0
1612031674131879,400.7,0.0,0.0,0.0,0.0
1612031674135879,401.7,0.0,0.0,0.0,0.0
1612031674139879,401.4,0.0,0.0,0.0,0.0
1612031674143879,401.2,0.0,0.0,0.0,0.0
1612031674147879,401.3,0.0,0.0,0.0,0.0
1612031674151879,401.8,0.0,0.0,0.0,0.0
1612031674155879,401.6,0.0,0.0,0.0,0.0
1612031674159879,401.1,0.0,0.0,0.0,0.0
1612031674163879,401.6,0.0,0.0,0.0,0.0
1612031674167879,400.9,0.0,0.0,0.0,0.0
1612031674171717,400.9,0.0,0.0,0.0,0.0
1612031674175717,401.3,0.0,0.0,0.0,0.0
1612031674179717,401.4,0.0,0.0,0.0,0.0
1612031674183717,401.1,0.0,0.0,0.0,0.0
1612031674187717,400.6,0.0,0.0,0.0,0.0
1612031674191717,400.9,0.0,0.0,0.0,0.0
1612031674195717,402.5,0.0,0.0,0.0,0.0
1612031674199717,402.0,0.0,0.0,0.0,0.0
1612031674203717,401.3,0.0,0.0,0.0,0.0
1612031674207717,400.6,0.0,0.0,0.0,0.0
1612031674211717,401.4,0.0,0.0,0.0,0.0
1612031674215717,401.7,0.0,0.0,0.0,0.0
1612031674219717,399.6,0.0,0.0,0.0,0.0
1612031674223717,400.7,0.0,0.0,0.0,0.0
1612031674227717,401.1,0.0,0.0,0.0,0.0
1612031674231717,403.8,0.0,0.0,0.0,0.0
1612031674235717,402.0,0.0,0.0,0.0,0.0
1612031674239717,402.0,0.0,0.0,0.0,0.0
1612031674243717,401.8,0.0,0.0,0.0,0.0
1612031674247717,402.0,0.0,0.0,0.0,0.0
1612031674251717,401.5,0.0,0.0,0.0,0.0
1612031674255717,401.7,0.0,0.0,0.0,0.0
1612031674259717,401.6,0.0,0.0,0.0,0.0
1612031674263717,401.6,0.0,0.0,0.0,0.0
1612031674267717,401.0,0.0,0.0,0.0,0.0
1612031674271717,401.7,0.0,0.0,0.0,0.0
1612031674275717,399.7,0.0,0.0,0.0,0.0
1612031674279717,402.3,0.0,0.0,0.0,0.0
1612031674283717,402.4,0.0,0.0,0.0,0.0
1612031674287717,402.1,0.0,0.0,0.0,0.0
1612031674291717,402.1,0.0,0.0,0.0,0.0
1612031674295717,402.3,0.0,0.0,0.0,0.0
1612031674299717,402.4,0.0,0.0,0.0,0.0
1612031674303717,402.6,0.0,0.0,0.0,0.0
1612031674307717,402.4,0.0,0.0,0.0,0.0
1612031674311717,402.1,0.0,0.0,0.0,0.0
