,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612023413650276,404.9,0.0,0.0,0.0,0.0
1612023413654276,406.7,0.0,0.0,0.0,0.0
1612023413658276,405.9,0.0,0.0,0.0,0.0
1612023413662276,406.6,0.0,0.0,0.0,0.0
1612023413666276,406.5,0.0,0.0,0.0,0.0
1612023413670276,406.5,0.0,0.0,0.0,0.0
1612023413674276,406.4,0.0,0.0,0.0,0.0
1612023413678276,406.6,0.0,0.0,0.0,0.0
1612023413682276,406.3,0.0,0.0,0.0,0.0
1612023413686276,406.8,0.0,0.0,0.0,0.0
1612023413690276,406.7,0.0,0.0,0.0,0.0
1612023413694276,406.0,0.0,0.0,0.0,0.0
1612023413698276,406.4,0.0,0.0,0.0,0.0
1612023413702276,406.6,0.0,0.0,0.0,0.0
1612023413706276,406.7,0.0,0.0,0.0,0.0
1612023413710276,406.5,0.0,0.0,0.0,0.0
1612023413714276,406.6,0.0,0.0,0.0,0.0
1612023413718276,406.4,0.0,0.0,0.0,0.0
1612023413722276,406.5,0.0,0.0,0.0,0.0
1612023413726276,406.5,0.0,0.0,0.0,0.0
1612023413730276,407.0,0.0,0.0,0.0,0.0
1612023413734276,406.3,0.0,0.0,0.0,0.0
1612023413738276,406.3,0.0,0.0,0.0,0.0
1612023413742276,407.5,0.0,0.0,0.0,0.0
1612023413746276,406.0,0.0,0.0,0.0,0.0
1612023413750276,406.4,0.0,0.0,0.0,0.0
1612023413754276,406.5,0.0,0.0,0.0,0.0
1612023413758276,406.4,0.0,0.0,0.0,0.0
1612023413762276,406.2,0.0,0.0,0.0,0.0
1612023413766276,406.8,0.0,0.0,0.0,0.0
1612023413770276,406.5,0.0,0.0,0.0,0.0
1612023413774276,406.5,0.0,0.0,0.0,0.0
1612023413778276,406.8,0.0,0.0,0.0,0.0
1612023413782276,406.4,0.0,0.0,0.0,0.0
1612023413786276,406.7,0.0,0.0,0.0,0.0
1612023413790276,407.7,0.0,0.0,0.0,0.0
1612023413794120,406.6,0.0,0.0,0.0,0.0
1612023413798120,406.6,0.0,0.0,0.0,0.0
1612023413802120,405.9,0.0,0.0,0.0,0.0
1612023413806120,406.3,0.0,0.0,0.0,0.0
1612023413810120,406.3,0.0,0.0,0.0,0.0
1612023413814120,406.2,0.0,0.0,0.0,0.0
1612023413818120,406.1,0.0,0.0,0.0,0.0
1612023413822120,406.5,0.0,0.0,0.0,0.0
1612023413826120,406.6,0.0,0.0,0.0,0.0
1612023413830120,407.1,0.0,0.0,0.0,0.0
1612023413834120,407.0,0.0,0.0,0.0,0.0
1612023413838120,406.7,0.0,0.0,0.0,0.0
1612023413842120,406.3,0.0,0.0,0.0,0.0
1612023413846120,406.3,0.0,0.0,0.0,0.0
1612023413850120,406.6,0.0,0.0,0.0,0.0
1612023413854120,406.8,0.0,0.0,0.0,0.0
1612023413858120,406.2,0.0,0.0,0.0,0.0
1612023413862120,406.4,0.0,0.0,0.0,0.0
1612023413866120,406.5,0.0,0.0,0.0,0.0
1612023413870120,406.2,0.0,0.0,0.0,0.0
1612023413874120,406.2,0.0,0.0,0.0,0.0
1612023413878120,406.5,0.0,0.0,0.0,0.0
1612023413882120,406.6,0.0,0.0,0.0,0.0
1612023413886120,406.6,0.0,0.0,0.0,0.0
1612023413890120,406.6,0.0,0.0,0.0,0.0
1612023413894120,406.4,0.0,0.0,0.0,0.0
1612023413898120,406.4,0.0,0.0,0.0,0.0
1612023413902120,406.4,0.0,0.0,0.0,0.0
1612023413906120,406.9,0.0,0.0,0.0,0.0
1612023413910120,406.6,0.0,0.0,0.0,0.0
1612023413914120,406.3,0.0,0.0,0.0,0.0
1612023413918120,406.2,0.0,0.0,0.0,0.0
1612023413922120,404.7,0.0,0.0,0.0,0.0
1612023413926120,407.1,0.0,0.0,0.0,0.0
1612023413930120,406.8,0.0,0.0,0.0,0.0
1612023413934120,406.3,0.0,0.0,0.0,0.0
1612023413938120,406.9,0.0,0.0,0.0,0.0
1612023413942120,406.5,0.0,0.0,0.0,0.0
1612023413946120,406.4,0.0,0.0,0.0,0.0
1612023413950120,405.7,0.0,0.0,0.0,0.0
1612023413954120,406.0,0.0,0.0,0.0,0.0
1612023413958120,406.4,0.0,0.0,0.0,0.0
1612023413962120,406.1,0.0,0.0,0.0,0.0
1612023413966120,406.0,0.0,0.0,0.0,0.0
1612023413970120,406.8,0.0,0.0,0.0,0.0
1612023413974120,406.2,0.0,0.0,0.0,0.0
1612023413978120,407.0,0.0,0.0,0.0,0.0
1612023413982120,406.7,0.0,0.0,0.0,0.0
1612023413985963,406.6,0.0,0.0,0.0,0.0
1612023413989963,406.2,0.0,0.0,0.0,0.0
1612023413993963,406.2,0.0,0.0,0.0,0.0
1612023413997963,406.3,0.0,0.0,0.0,0.0
1612023414001963,405.9,0.0,0.0,0.0,0.0
1612023414005963,406.1,0.0,0.0,0.0,0.0
1612023414009963,406.3,0.0,0.0,0.0,0.0
1612023414013963,406.3,0.0,0.0,0.0,0.0
1612023414017963,406.3,0.0,0.0,0.0,0.0
1612023414021963,406.5,0.0,0.0,0.0,0.0
1612023414025963,406.0,0.0,0.0,0.0,0.0
1612023414029963,406.0,0.0,0.0,0.0,0.0
1612023414033963,406.4,0.0,0.0,0.0,0.0
1612023414037963,406.1,0.0,0.0,0.0,0.0
1612023414041963,406.0,0.0,0.0,0.0,0.0
1612023414045963,406.5,0.0,0.0,0.0,0.0
1612023414049963,406.0,0.0,0.0,0.0,0.0
1612023414053963,406.5,0.0,0.0,0.0,0.0
1612023414057963,406.2,0.0,0.0,0.0,0.0
1612023414061963,405.9,0.0,0.0,0.0,0.0
1612023414065963,406.0,0.0,0.0,0.0,0.0
1612023414069963,405.7,0.0,0.0,0.0,0.0
1612023414073963,406.3,0.0,0.0,0.0,0.0
1612023414077963,406.1,0.0,0.0,0.0,0.0
1612023414081963,406.4,0.0,0.0,0.0,0.0
1612023414085963,406.3,0.0,0.0,0.0,0.0
1612023414089963,406.3,0.0,0.0,0.0,0.0
1612023414093963,406.3,0.0,0.0,0.0,0.0
1612023414097963,405.7,0.0,0.0,0.0,0.0
1612023414101963,406.6,0.0,0.0,0.0,0.0
1612023414105963,406.1,0.0,0.0,0.0,0.0
1612023414109963,406.1,0.0,0.0,0.0,0.0
1612023414113963,406.3,0.0,0.0,0.0,0.0
1612023414117963,406.2,0.0,0.0,0.0,0.0
1612023414121963,406.2,0.0,0.0,0.0,0.0
1612023414125963,406.1,0.0,0.0,0.0,0.0
1612023414129963,406.0,0.0,0.0,0.0,0.0
1612023414133963,406.5,0.0,0.0,0.0,0.0
1612023414137963,406.1,0.0,0.0,0.0,0.0
1612023414141963,405.8,0.0,0.0,0.0,0.0
1612023414145963,405.5,0.0,0.0,0.0,0.0
1612023414149963,405.9,0.0,0.0,0.0,0.0
1612023414153963,406.2,0.0,0.0,0.0,0.0
1612023414157963,406.0,0.0,0.0,0.0,0.0
1612023414161963,406.3,0.0,0.0,0.0,0.0
1612023414165963,405.9,0.0,0.0,0.0,0.0
1612023414169963,406.2,0.0,0.0,0.0,0.0
1612023414173963,406.1,0.0,0.0,0.0,0.0
1612023414177810,406.2,0.0,0.0,0.0,0.0
1612023414181810,405.8,0.0,0.0,0.0,0.0
1612023414185810,406.3,0.0,0.0,0.0,0.0
1612023414189810,406.5,0.0,0.0,0.0,0.0
1612023414193810,406.5,0.0,0.0,0.0,0.0
1612023414197810,405.8,0.0,0.0,0.0,0.0
1612023414201810,406.1,0.0,0.0,0.0,0.0
1612023414205810,406.3,0.0,0.0,0.0,0.0
1612023414209810,406.3,0.0,0.0,0.0,0.0
1612023414213810,406.5,0.0,0.0,0.0,0.0
1612023414217810,406.8,0.0,0.0,0.0,0.0
1612023414221810,406.1,0.0,0.0,0.0,0.0
1612023414225810,406.4,0.0,0.0,0.0,0.0
1612023414229810,406.3,0.0,0.0,0.0,0.0
1612023414233810,405.6,0.0,0.0,0.0,0.0
1612023414237810,406.2,0.0,0.0,0.0,0.0
1612023414241810,405.8,0.0,0.0,0.0,0.0
1612023414245810,405.8,0.0,0.0,0.0,0.0
1612023414249810,406.2,0.0,0.0,0.0,0.0
1612023414253810,405.9,0.0,0.0,0.0,0.0
1612023414257810,406.0,0.0,0.0,0.0,0.0
1612023414261810,406.3,0.0,0.0,0.0,0.0
1612023414265810,406.9,0.0,0.0,0.0,0.0
1612023414269810,406.4,0.0,0.0,0.0,0.0
1612023414273810,406.1,0.0,0.0,0.0,0.0
1612023414277810,406.4,0.0,0.0,0.0,0.0
1612023414281810,406.0,0.0,0.0,0.0,0.0
1612023414285810,406.8,0.0,0.0,0.0,0.0
1612023414289810,407.4,0.0,0.0,0.0,0.0
1612023414293810,407.4,0.0,0.0,0.0,0.0
1612023414297810,407.7,0.0,0.0,0.0,0.0
1612023414301810,408.9,0.0,0.0,0.0,0.0
1612023414305810,409.4,0.0,0.0,0.0,0.0
1612023414309810,409.7,0.0,0.0,0.0,0.0
1612023414313810,410.5,0.0,0.0,0.0,0.0
1612023414317810,411.0,0.0,0.0,0.0,0.0
1612023414321810,412.5,0.0,0.0,0.0,0.0
1612023414325810,414.5,0.0,0.0,0.0,0.0
1612023414329810,413.8,0.0,0.0,0.0,0.0
1612023414333810,415.1,0.0,0.0,0.0,0.0
1612023414337810,415.8,0.0,0.0,0.0,0.0
1612023414341810,416.9,0.0,0.0,0.0,0.0
1612023414345810,418.1,0.0,0.0,0.0,0.0
1612023414349810,419.7,0.0,0.0,0.0,0.0
1612023414353810,420.6,0.0,0.0,0.0,0.0
1612023414357810,421.9,0.0,0.0,0.0,0.0
1612023414361810,423.8,0.0,0.0,0.0,0.0
1612023414365810,424.7,0.0,0.0,0.0,0.0
1612023414369656,426.0,0.0,0.0,0.0,0.0
1612023414373656,427.2,0.0,0.0,0.0,0.0
1612023414377656,428.8,0.0,0.0,0.0,0.0
1612023414381656,430.4,0.0,0.0,0.0,0.0
1612023414385656,431.8,0.0,0.0,0.0,0.0
1612023414389656,433.0,0.0,0.0,0.0,0.0
1612023414393656,434.6,0.0,0.0,0.0,0.0
1612023414397656,436.2,0.0,0.0,0.0,0.0
1612023414401656,437.5,0.0,0.0,0.0,0.0
1612023414405656,439.3,0.0,0.0,0.0,0.0
1612023414409656,441.2,0.0,0.0,0.0,0.0
1612023414413656,443.0,0.0,0.0,0.0,0.0
1612023414417656,445.1,0.0,0.0,0.0,0.0
1612023414421656,445.3,0.0,0.0,0.0,0.0
1612023414425656,446.6,0.0,0.0,0.0,0.0
1612023414429656,448.3,0.0,0.0,0.0,0.0
1612023414433656,449.3,0.0,0.0,0.0,0.0
1612023414437656,451.0,0.0,0.0,0.0,0.0
1612023414441656,451.5,0.0,0.0,0.0,0.0
1612023414445656,453.2,0.0,0.0,0.0,0.0
1612023414449656,454.1,0.0,0.0,0.0,0.0
1612023414453656,455.1,0.0,0.0,0.0,0.0
1612023414457656,456.4,0.0,0.0,0.0,0.0
1612023414461656,457.2,0.0,0.0,0.0,0.0
1612023414465656,458.1,0.0,0.0,0.0,0.0
1612023414469656,459.0,0.0,0.0,0.0,0.0
1612023414473656,459.5,0.0,0.0,0.0,0.0
1612023414477656,460.5,0.0,0.0,0.0,0.0
1612023414481656,461.0,0.0,0.0,0.0,0.0
1612023414485656,461.7,0.0,0.0,0.0,0.0
1612023414489656,462.1,0.0,0.0,0.0,0.0
1612023414493656,462.7,0.0,0.0,0.0,0.0
1612023414497656,463.1,0.0,0.0,0.0,0.0
1612023414501656,462.9,0.0,0.0,0.0,0.0
1612023414505656,461.1,0.0,0.0,0.0,0.0
1612023414509656,463.7,0.0,0.0,0.0,0.0
1612023414513656,463.8,0.0,0.0,0.0,0.0
1612023414517656,463.8,0.0,0.0,0.0,0.0
1612023414521656,463.2,0.0,0.0,0.0,0.0
1612023414525656,463.4,0.0,0.0,0.0,0.0
1612023414529656,462.8,0.0,0.0,0.0,0.0
1612023414533656,462.2,0.0,0.0,0.0,0.0
1612023414537656,462.0,0.0,0.0,0.0,0.0
1612023414541656,461.6,0.0,0.0,0.0,0.0
1612023414545656,460.8,0.0,0.0,0.0,0.0
1612023414549656,460.4,0.0,0.0,0.0,0.0
1612023414553656,461.0,0.0,0.0,0.0,0.0
1612023414557656,459.1,0.0,0.0,0.0,0.0
1612023414561500,457.6,0.0,0.0,0.0,0.0
1612023414565500,457.0,0.0,0.0,0.0,0.0
1612023414569500,456.1,0.0,0.0,0.0,0.0
1612023414573500,454.7,0.0,0.0,0.0,0.0
1612023414577500,454.3,0.0,0.0,0.0,0.0
1612023414581500,452.9,0.0,0.0,0.0,0.0
1612023414585500,451.4,0.0,0.0,0.0,0.0
1612023414589500,450.2,0.0,0.0,0.0,0.0
1612023414593500,448.7,0.0,0.0,0.0,0.0
1612023414597500,447.2,0.0,0.0,0.0,0.0
1612023414601500,446.6,0.0,0.0,0.0,0.0
1612023414605500,444.7,0.0,0.0,0.0,0.0
1612023414609500,443.7,0.0,0.0,0.0,0.0
1612023414613500,442.3,0.0,0.0,0.0,0.0
1612023414617500,440.6,0.0,0.0,0.0,0.0
1612023414621500,439.5,0.0,0.0,0.0,0.0
1612023414625500,438.2,0.0,0.0,0.0,0.0
1612023414629500,437.3,0.0,0.0,0.0,0.0
1612023414633500,435.1,0.0,0.0,0.0,0.0
1612023414637500,433.1,0.0,0.0,0.0,0.0
1612023414641500,432.9,0.0,0.0,0.0,0.0
1612023414645500,430.6,0.0,0.0,0.0,0.0
1612023414649500,429.3,0.0,0.0,0.0,0.0
1612023414653500,427.6,0.0,0.0,0.0,0.0
1612023414657500,425.7,0.0,0.0,0.0,0.0
1612023414661500,423.8,0.0,0.0,0.0,0.0
1612023414665500,422.0,0.0,0.0,0.0,0.0
1612023414669500,420.8,0.0,0.0,0.0,0.0
1612023414673500,419.3,0.0,0.0,0.0,0.0
1612023414677500,417.7,0.0,0.0,0.0,0.0
1612023414681500,416.6,0.0,0.0,0.0,0.0
1612023414685500,417.3,0.0,0.0,0.0,0.0
1612023414689500,413.7,0.0,0.0,0.0,0.0
1612023414693500,412.1,0.0,0.0,0.0,0.0
1612023414697500,410.9,0.0,0.0,0.0,0.0
1612023414701500,410.1,0.0,0.0,0.0,0.0
1612023414705500,409.9,0.0,0.0,0.0,0.0
1612023414709500,409.8,0.0,0.0,0.0,0.0
1612023414713500,409.5,0.0,0.0,0.0,0.0
1612023414717500,409.3,0.0,0.0,0.0,0.0
1612023414721500,408.6,0.0,0.0,0.0,0.0
1612023414725500,408.6,0.0,0.0,0.0,0.0
1612023414729500,407.2,0.0,0.0,0.0,0.0
1612023414733500,407.9,0.0,0.0,0.0,0.0
1612023414737500,408.0,0.0,0.0,0.0,0.0
1612023414741500,408.1,0.0,0.0,0.0,0.0
1612023414745500,408.1,0.0,0.0,0.0,0.0
1612023414749500,408.6,0.0,0.0,0.0,0.0
1612023414753341,408.5,0.0,0.0,0.0,0.0
1612023414757341,408.9,0.0,0.0,0.0,0.0
1612023414761341,408.5,0.0,0.0,0.0,0.0
1612023414765341,408.7,0.0,0.0,0.0,0.0
1612023414769341,408.1,0.0,0.0,0.0,0.0
1612023414773341,408.3,0.0,0.0,0.0,0.0
1612023414777341,408.2,0.0,0.0,0.0,0.0
1612023414781341,408.0,0.0,0.0,0.0,0.0
1612023414785341,407.8,0.0,0.0,0.0,0.0
1612023414789341,408.3,0.0,0.0,0.0,0.0
1612023414793341,408.0,0.0,0.0,0.0,0.0
1612023414797341,407.6,0.0,0.0,0.0,0.0
1612023414801341,408.0,0.0,0.0,0.0,0.0
1612023414805341,407.7,0.0,0.0,0.0,0.0
1612023414809341,407.9,0.0,0.0,0.0,0.0
1612023414813341,407.8,0.0,0.0,0.0,0.0
1612023414817341,407.6,0.0,0.0,0.0,0.0
1612023414821341,409.5,0.0,0.0,0.0,0.0
1612023414825341,407.8,0.0,0.0,0.0,0.0
1612023414829341,407.1,0.0,0.0,0.0,0.0
1612023414833341,407.2,0.0,0.0,0.0,0.0
1612023414837341,406.7,0.0,0.0,0.0,0.0
1612023414841341,407.2,0.0,0.0,0.0,0.0
1612023414845341,406.9,0.0,0.0,0.0,0.0
1612023414849341,407.5,0.0,0.0,0.0,0.0
1612023414853341,407.5,0.0,0.0,0.0,0.0
1612023414857341,407.1,0.0,0.0,0.0,0.0
1612023414861341,407.0,0.0,0.0,0.0,0.0
1612023414865341,406.5,0.0,0.0,0.0,0.0
1612023414869341,407.4,0.0,0.0,0.0,0.0
1612023414873341,407.0,0.0,0.0,0.0,0.0
1612023414877341,407.1,0.0,0.0,0.0,0.0
1612023414881341,406.6,0.0,0.0,0.0,0.0
1612023414885341,407.1,0.0,0.0,0.0,0.0
1612023414889341,406.7,0.0,0.0,0.0,0.0
1612023414893341,406.5,0.0,0.0,0.0,0.0
1612023414897341,407.1,0.0,0.0,0.0,0.0
1612023414901341,407.0,0.0,0.0,0.0,0.0
1612023414905341,406.9,0.0,0.0,0.0,0.0
1612023414909341,408.4,0.0,0.0,0.0,0.0
1612023414913341,406.4,0.0,0.0,0.0,0.0
1612023414917341,406.7,0.0,0.0,0.0,0.0
1612023414921341,407.0,0.0,0.0,0.0,0.0
1612023414925341,406.9,0.0,0.0,0.0,0.0
1612023414929341,406.7,0.0,0.0,0.0,0.0
1612023414933341,406.5,0.0,0.0,0.0,0.0
1612023414937341,406.6,0.0,0.0,0.0,0.0
1612023414941341,406.4,0.0,0.0,0.0,0.0
1612023414945188,406.7,0.0,0.0,0.0,0.0
1612023414949188,406.6,0.0,0.0,0.0,0.0
1612023414953188,407.8,0.0,0.0,0.0,0.0
1612023414957188,409.2,0.0,0.0,0.0,0.0
1612023414961188,407.5,0.0,0.0,0.0,0.0
1612023414965188,407.2,0.0,0.0,0.0,0.0
1612023414969188,407.5,0.0,0.0,0.0,0.0
1612023414973188,407.4,0.0,0.0,0.0,0.0
1612023414977188,407.4,0.0,0.0,0.0,0.0
1612023414981188,407.4,0.0,0.0,0.0,0.0
1612023414985188,407.3,0.0,0.0,0.0,0.0
1612023414989188,407.3,0.0,0.0,0.0,0.0
1612023414993188,406.5,0.0,0.0,0.0,0.0
1612023414997188,407.4,0.0,0.0,0.0,0.0
1612023415001188,406.6,0.0,0.0,0.0,0.0
1612023415005188,407.1,0.0,0.0,0.0,0.0
1612023415009188,407.2,0.0,0.0,0.0,0.0
1612023415013188,406.8,0.0,0.0,0.0,0.0
1612023415017188,407.3,0.0,0.0,0.0,0.0
1612023415021188,407.0,0.0,0.0,0.0,0.0
1612023415025188,407.2,0.0,0.0,0.0,0.0
1612023415029188,406.9,0.0,0.0,0.0,0.0
1612023415033188,407.1,0.0,0.0,0.0,0.0
1612023415037188,406.9,0.0,0.0,0.0,0.0
1612023415041188,406.9,0.0,0.0,0.0,0.0
1612023415045188,407.4,0.0,0.0,0.0,0.0
1612023415049188,406.8,0.0,0.0,0.0,0.0
1612023415053188,406.8,0.0,0.0,0.0,0.0
1612023415057188,406.9,0.0,0.0,0.0,0.0
1612023415061188,406.6,0.0,0.0,0.0,0.0
1612023415065188,406.8,0.0,0.0,0.0,0.0
1612023415069188,407.0,0.0,0.0,0.0,0.0
1612023415073188,407.0,0.0,0.0,0.0,0.0
1612023415077188,406.8,0.0,0.0,0.0,0.0
1612023415081188,406.8,0.0,0.0,0.0,0.0
1612023415085188,406.9,0.0,0.0,0.0,0.0
1612023415089188,406.8,0.0,0.0,0.0,0.0
1612023415093188,406.1,0.0,0.0,0.0,0.0
1612023415097188,406.7,0.0,0.0,0.0,0.0
1612023415101188,406.8,0.0,0.0,0.0,0.0
1612023415105188,406.7,0.0,0.0,0.0,0.0
1612023415109188,407.1,0.0,0.0,0.0,0.0
1612023415113188,407.0,0.0,0.0,0.0,0.0
1612023415117188,406.3,0.0,0.0,0.0,0.0
1612023415121188,406.5,0.0,0.0,0.0,0.0
1612023415125188,406.5,0.0,0.0,0.0,0.0
1612023415129188,406.3,0.0,0.0,0.0,0.0
1612023415133188,406.8,0.0,0.0,0.0,0.0
1612023415137034,408.6,0.0,0.0,0.0,0.0
1612023415141034,405.4,0.0,0.0,0.0,0.0
1612023415145034,406.6,0.0,0.0,0.0,0.0
1612023415149034,406.3,0.0,0.0,0.0,0.0
1612023415153034,406.7,0.0,0.0,0.0,0.0
1612023415157034,406.5,0.0,0.0,0.0,0.0
1612023415161034,406.2,0.0,0.0,0.0,0.0
1612023415165034,407.0,0.0,0.0,0.0,0.0
1612023415169034,406.7,0.0,0.0,0.0,0.0
1612023415173034,407.1,0.0,0.0,0.0,0.0
1612023415177034,406.7,0.0,0.0,0.0,0.0
1612023415181034,406.5,0.0,0.0,0.0,0.0
1612023415185034,406.5,0.0,0.0,0.0,0.0
1612023415189034,406.6,0.0,0.0,0.0,0.0
1612023415193034,406.6,0.0,0.0,0.0,0.0
1612023415197034,406.7,0.0,0.0,0.0,0.0
1612023415201034,406.5,0.0,0.0,0.0,0.0
1612023415205034,406.2,0.0,0.0,0.0,0.0
1612023415209034,406.9,0.0,0.0,0.0,0.0
1612023415213034,406.7,0.0,0.0,0.0,0.0
1612023415217034,407.1,0.0,0.0,0.0,0.0
1612023415221034,406.8,0.0,0.0,0.0,0.0
1612023415225034,406.9,0.0,0.0,0.0,0.0
1612023415229034,406.7,0.0,0.0,0.0,0.0
1612023415233034,406.4,0.0,0.0,0.0,0.0
1612023415237034,406.9,0.0,0.0,0.0,0.0
1612023415241034,407.1,0.0,0.0,0.0,0.0
1612023415245034,406.6,0.0,0.0,0.0,0.0
1612023415249034,406.9,0.0,0.0,0.0,0.0
1612023415253034,407.3,0.0,0.0,0.0,0.0
1612023415257034,406.8,0.0,0.0,0.0,0.0
1612023415261034,406.9,0.0,0.0,0.0,0.0
1612023415265034,407.1,0.0,0.0,0.0,0.0
1612023415269034,407.6,0.0,0.0,0.0,0.0
1612023415273034,405.6,0.0,0.0,0.0,0.0
1612023415277034,406.1,0.0,0.0,0.0,0.0
