,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611782752189812,945.1,0.0,0.0,0.0,0.0
1611782752193812,947.5,0.0,0.0,0.0,0.0
1611782752197812,948.5,0.0,0.0,0.0,0.0
1611782752201812,950.0,0.0,0.0,0.0,0.0
1611782752205812,950.1,0.0,0.0,0.0,0.0
1611782752209812,949.8,0.0,0.0,0.0,0.0
1611782752213812,953.5,0.0,0.0,0.0,0.0
1611782752217812,951.6,0.0,0.0,0.0,0.0
1611782752221812,949.3,0.0,0.0,0.0,0.0
1611782752225812,949.6,0.0,0.0,0.0,0.0
1611782752229812,952.1,0.0,0.0,0.0,0.0
1611782752233812,951.7,0.0,0.0,0.0,0.0
1611782752237657,951.6,0.0,0.0,0.0,0.0
1611782752241657,951.2,0.0,0.0,0.0,0.0
1611782752245657,949.1,0.0,0.0,0.0,0.0
1611782752249657,950.2,0.0,0.0,0.0,0.0
1611782752253657,949.0,0.0,0.0,0.0,0.0
1611782752257657,943.7,0.0,0.0,0.0,0.0
1611782752261657,949.5,0.0,0.0,0.0,0.0
1611782752265657,948.9,0.0,0.0,0.0,0.0
1611782752269657,948.3,0.0,0.0,0.0,0.0
1611782752273657,948.2,0.0,0.0,0.0,0.0
1611782752277657,947.2,0.0,0.0,0.0,0.0
1611782752281657,946.8,0.0,0.0,0.0,0.0
1611782752285657,945.5,0.0,0.0,0.0,0.0
1611782752289657,944.1,0.0,0.0,0.0,0.0
1611782752293657,943.2,0.0,0.0,0.0,0.0
1611782752297657,941.7,0.0,0.0,0.0,0.0
1611782752301657,936.8,0.0,0.0,0.0,0.0
1611782752305657,939.6,0.0,0.0,0.0,0.0
1611782752309657,937.8,0.0,0.0,0.0,0.0
1611782752313657,937.3,0.0,0.0,0.0,0.0
1611782752317657,935.2,0.0,0.0,0.0,0.0
1611782752321657,932.4,0.0,0.0,0.0,0.0
1611782752325657,931.0,0.0,0.0,0.0,0.0
1611782752329657,929.1,0.0,0.0,0.0,0.0
1611782752333657,928.9,0.0,0.0,0.0,0.0
1611782752337657,926.4,0.0,0.0,0.0,0.0
1611782752341657,925.2,0.0,0.0,0.0,0.0
1611782752345657,921.2,0.0,0.0,0.0,0.0
1611782752349657,920.0,0.0,0.0,0.0,0.0
1611782752353657,913.9,0.0,0.0,0.0,0.0
1611782752357657,910.6,0.0,0.0,0.0,0.0
1611782752361657,908.7,0.0,0.0,0.0,0.0
1611782752365657,905.5,0.0,0.0,0.0,0.0
1611782752369657,903.0,0.0,0.0,0.0,0.0
1611782752373657,900.7,0.0,0.0,0.0,0.0
1611782752377657,897.6,0.0,0.0,0.0,0.0
1611782752381657,896.0,0.0,0.0,0.0,0.0
1611782752385657,893.6,0.0,0.0,0.0,0.0
1611782752389657,887.9,0.0,0.0,0.0,0.0
1611782752393657,883.7,0.0,0.0,0.0,0.0
1611782752397657,881.3,0.0,0.0,0.0,0.0
1611782752401657,877.5,0.0,0.0,0.0,0.0
1611782752405657,873.7,0.0,0.0,0.0,0.0
1611782752409657,870.6,0.0,0.0,0.0,0.0
1611782752413657,868.7,0.0,0.0,0.0,0.0
1611782752417657,864.1,0.0,0.0,0.0,0.0
1611782752421657,859.3,0.0,0.0,0.0,0.0
1611782752425657,855.8,0.0,0.0,0.0,0.0
1611782752429496,850.3,0.0,0.0,0.0,0.0
1611782752433496,847.4,0.0,0.0,0.0,0.0
1611782752437496,842.6,0.0,0.0,0.0,0.0
1611782752441496,840.5,0.0,0.0,0.0,0.0
1611782752445496,834.8,0.0,0.0,0.0,0.0
1611782752449496,830.9,0.0,0.0,0.0,0.0
1611782752453496,826.8,0.0,0.0,0.0,0.0
1611782752457496,824.2,0.0,0.0,0.0,0.0
1611782752461496,823.1,0.0,0.0,0.0,0.0
1611782752465496,822.0,0.0,0.0,0.0,0.0
1611782752469496,820.9,0.0,0.0,0.0,0.0
1611782752473496,819.3,0.0,0.0,0.0,0.0
1611782752477496,817.3,0.0,0.0,0.0,0.0
1611782752481496,812.1,0.0,0.0,0.0,0.0
1611782752485496,818.9,0.0,0.0,0.0,0.0
1611782752489496,817.7,0.0,0.0,0.0,0.0
1611782752493496,817.5,0.0,0.0,0.0,0.0
1611782752497496,816.9,0.0,0.0,0.0,0.0
1611782752501496,816.2,0.0,0.0,0.0,0.0
1611782752505496,818.0,0.0,0.0,0.0,0.0
1611782752509496,816.1,0.0,0.0,0.0,0.0
1611782752513496,815.5,0.0,0.0,0.0,0.0
1611782752517496,815.9,0.0,0.0,0.0,0.0
1611782752521496,815.6,0.0,0.0,0.0,0.0
1611782752525496,815.4,0.0,0.0,0.0,0.0
1611782752529496,814.1,0.0,0.0,0.0,0.0
1611782752533496,820.7,0.0,0.0,0.0,0.0
1611782752537496,816.0,0.0,0.0,0.0,0.0
1611782752541496,815.5,0.0,0.0,0.0,0.0
1611782752545496,815.8,0.0,0.0,0.0,0.0
1611782752549496,814.9,0.0,0.0,0.0,0.0
1611782752553496,815.1,0.0,0.0,0.0,0.0
1611782752557496,815.4,0.0,0.0,0.0,0.0
1611782752561496,818.5,0.0,0.0,0.0,0.0
1611782752565496,814.6,0.0,0.0,0.0,0.0
1611782752569496,813.6,0.0,0.0,0.0,0.0
1611782752573496,817.4,0.0,0.0,0.0,0.0
1611782752577496,813.1,0.0,0.0,0.0,0.0
1611782752581496,813.3,0.0,0.0,0.0,0.0
1611782752585496,813.8,0.0,0.0,0.0,0.0
1611782752589496,813.3,0.0,0.0,0.0,0.0
1611782752593496,809.3,0.0,0.0,0.0,0.0
1611782752597496,810.8,0.0,0.0,0.0,0.0
1611782752601496,809.3,0.0,0.0,0.0,0.0
1611782752605496,809.9,0.0,0.0,0.0,0.0
1611782752609496,809.7,0.0,0.0,0.0,0.0
1611782752613496,808.2,0.0,0.0,0.0,0.0
1611782752617496,809.3,0.0,0.0,0.0,0.0
1611782752621347,805.8,0.0,0.0,0.0,0.0
1611782752625347,809.4,0.0,0.0,0.0,0.0
1611782752629347,809.6,0.0,0.0,0.0,0.0
1611782752633347,808.1,0.0,0.0,0.0,0.0
1611782752637347,810.6,0.0,0.0,0.0,0.0
1611782752641347,810.2,0.0,0.0,0.0,0.0
1611782752645347,808.5,0.0,0.0,0.0,0.0
1611782752649347,810.0,0.0,0.0,0.0,0.0
1611782752653347,807.6,0.0,0.0,0.0,0.0
1611782752657347,807.5,0.0,0.0,0.0,0.0
1611782752661347,810.7,0.0,0.0,0.0,0.0
1611782752665347,811.7,0.0,0.0,0.0,0.0
1611782752669347,811.2,0.0,0.0,0.0,0.0
1611782752673347,810.1,0.0,0.0,0.0,0.0
1611782752677347,809.7,0.0,0.0,0.0,0.0
1611782752681347,810.4,0.0,0.0,0.0,0.0
1611782752685347,811.1,0.0,0.0,0.0,0.0
1611782752689347,811.0,0.0,0.0,0.0,0.0
1611782752693347,811.5,0.0,0.0,0.0,0.0
1611782752697347,811.9,0.0,0.0,0.0,0.0
1611782752701347,810.8,0.0,0.0,0.0,0.0
1611782752705347,813.9,0.0,0.0,0.0,0.0
1611782752709347,815.3,0.0,0.0,0.0,0.0
1611782752713347,815.6,0.0,0.0,0.0,0.0
1611782752717347,814.2,0.0,0.0,0.0,0.0
1611782752721347,813.0,0.0,0.0,0.0,0.0
1611782752725347,811.4,0.0,0.0,0.0,0.0
1611782752729347,812.9,0.0,0.0,0.0,0.0
1611782752733347,813.1,0.0,0.0,0.0,0.0
1611782752737347,813.5,0.0,0.0,0.0,0.0
1611782752741347,812.6,0.0,0.0,0.0,0.0
1611782752745347,813.1,0.0,0.0,0.0,0.0
1611782752749347,812.9,0.0,0.0,0.0,0.0
1611782752753347,809.4,0.0,0.0,0.0,0.0
1611782752757347,812.1,0.0,0.0,0.0,0.0
1611782752761347,815.0,0.0,0.0,0.0,0.0
1611782752765347,814.5,0.0,0.0,0.0,0.0
1611782752769347,816.2,0.0,0.0,0.0,0.0
1611782752773347,815.2,0.0,0.0,0.0,0.0
1611782752777347,813.8,0.0,0.0,0.0,0.0
1611782752781347,815.3,0.0,0.0,0.0,0.0
1611782752785347,815.0,0.0,0.0,0.0,0.0
1611782752789347,812.1,0.0,0.0,0.0,0.0
1611782752793347,810.1,0.0,0.0,0.0,0.0
1611782752797347,811.0,0.0,0.0,0.0,0.0
1611782752801347,811.7,0.0,0.0,0.0,0.0
1611782752805347,808.8,0.0,0.0,0.0,0.0
1611782752809347,809.1,0.0,0.0,0.0,0.0
1611782752813190,810.3,0.0,0.0,0.0,0.0
1611782752817190,809.8,0.0,0.0,0.0,0.0
1611782752821190,809.4,0.0,0.0,0.0,0.0
1611782752825190,810.3,0.0,0.0,0.0,0.0
1611782752829190,809.1,0.0,0.0,0.0,0.0
1611782752833190,809.8,0.0,0.0,0.0,0.0
1611782752837190,809.3,0.0,0.0,0.0,0.0
1611782752841190,809.2,0.0,0.0,0.0,0.0
1611782752845190,808.9,0.0,0.0,0.0,0.0
1611782752849190,809.2,0.0,0.0,0.0,0.0
1611782752853190,809.4,0.0,0.0,0.0,0.0
1611782752857190,809.8,0.0,0.0,0.0,0.0
1611782752861190,808.1,0.0,0.0,0.0,0.0
1611782752865190,807.1,0.0,0.0,0.0,0.0
1611782752869190,806.6,0.0,0.0,0.0,0.0
1611782752873190,807.3,0.0,0.0,0.0,0.0
1611782752877190,806.4,0.0,0.0,0.0,0.0
1611782752881190,806.7,0.0,0.0,0.0,0.0
1611782752885190,807.3,0.0,0.0,0.0,0.0
1611782752889190,807.1,0.0,0.0,0.0,0.0
1611782752893190,806.0,0.0,0.0,0.0,0.0
1611782752897190,805.4,0.0,0.0,0.0,0.0
1611782752901190,808.3,0.0,0.0,0.0,0.0
1611782752905190,808.0,0.0,0.0,0.0,0.0
1611782752909190,807.6,0.0,0.0,0.0,0.0
1611782752913190,807.1,0.0,0.0,0.0,0.0
1611782752917190,807.7,0.0,0.0,0.0,0.0
1611782752921190,807.0,0.0,0.0,0.0,0.0
1611782752925190,806.7,0.0,0.0,0.0,0.0
1611782752929190,807.1,0.0,0.0,0.0,0.0
1611782752933190,813.1,0.0,0.0,0.0,0.0
1611782752937190,810.8,0.0,0.0,0.0,0.0
1611782752941190,807.9,0.0,0.0,0.0,0.0
1611782752945190,808.2,0.0,0.0,0.0,0.0
1611782752949190,808.2,0.0,0.0,0.0,0.0
1611782752953190,809.1,0.0,0.0,0.0,0.0
1611782752957190,807.8,0.0,0.0,0.0,0.0
1611782752961190,807.2,0.0,0.0,0.0,0.0
1611782752965190,807.2,0.0,0.0,0.0,0.0
1611782752969190,807.5,0.0,0.0,0.0,0.0
1611782752973190,807.2,0.0,0.0,0.0,0.0
1611782752977190,808.1,0.0,0.0,0.0,0.0
1611782752981190,808.7,0.0,0.0,0.0,0.0
1611782752985190,806.7,0.0,0.0,0.0,0.0
1611782752989190,806.8,0.0,0.0,0.0,0.0
1611782752993190,806.3,0.0,0.0,0.0,0.0
1611782752997190,807.1,0.0,0.0,0.0,0.0
1611782753001190,808.0,0.0,0.0,0.0,0.0
1611782753005035,807.4,0.0,0.0,0.0,0.0
1611782753009035,808.1,0.0,0.0,0.0,0.0
1611782753013035,808.0,0.0,0.0,0.0,0.0
1611782753017035,806.6,0.0,0.0,0.0,0.0
1611782753021035,806.3,0.0,0.0,0.0,0.0
1611782753025035,804.5,0.0,0.0,0.0,0.0
1611782753029035,806.3,0.0,0.0,0.0,0.0
1611782753033035,805.6,0.0,0.0,0.0,0.0
1611782753037035,806.2,0.0,0.0,0.0,0.0
1611782753041035,806.9,0.0,0.0,0.0,0.0
1611782753045035,806.7,0.0,0.0,0.0,0.0
1611782753049035,804.2,0.0,0.0,0.0,0.0
1611782753053035,805.7,0.0,0.0,0.0,0.0
1611782753057035,805.8,0.0,0.0,0.0,0.0
1611782753061035,806.5,0.0,0.0,0.0,0.0
1611782753065035,806.8,0.0,0.0,0.0,0.0
1611782753069035,808.3,0.0,0.0,0.0,0.0
1611782753073035,807.3,0.0,0.0,0.0,0.0
1611782753077035,806.3,0.0,0.0,0.0,0.0
1611782753081035,806.3,0.0,0.0,0.0,0.0
1611782753085035,807.3,0.0,0.0,0.0,0.0
1611782753089035,807.1,0.0,0.0,0.0,0.0
1611782753093035,806.9,0.0,0.0,0.0,0.0
1611782753097035,807.5,0.0,0.0,0.0,0.0
1611782753101035,807.0,0.0,0.0,0.0,0.0
1611782753105035,807.9,0.0,0.0,0.0,0.0
1611782753109035,808.6,0.0,0.0,0.0,0.0
1611782753113035,807.5,0.0,0.0,0.0,0.0
1611782753117035,808.4,0.0,0.0,0.0,0.0
1611782753121035,807.0,0.0,0.0,0.0,0.0
1611782753125035,807.4,0.0,0.0,0.0,0.0
1611782753129035,807.8,0.0,0.0,0.0,0.0
1611782753133035,808.2,0.0,0.0,0.0,0.0
1611782753137035,807.1,0.0,0.0,0.0,0.0
1611782753141035,807.3,0.0,0.0,0.0,0.0
1611782753145035,808.3,0.0,0.0,0.0,0.0
1611782753149035,807.6,0.0,0.0,0.0,0.0
1611782753153035,807.9,0.0,0.0,0.0,0.0
1611782753157035,809.4,0.0,0.0,0.0,0.0
1611782753161035,811.9,0.0,0.0,0.0,0.0
1611782753165035,808.2,0.0,0.0,0.0,0.0
1611782753169035,807.6,0.0,0.0,0.0,0.0
1611782753173035,806.9,0.0,0.0,0.0,0.0
1611782753177035,808.3,0.0,0.0,0.0,0.0
1611782753181035,810.2,0.0,0.0,0.0,0.0
1611782753185035,810.3,0.0,0.0,0.0,0.0
1611782753189035,809.8,0.0,0.0,0.0,0.0
1611782753193035,808.6,0.0,0.0,0.0,0.0
1611782753196881,807.2,0.0,0.0,0.0,0.0
1611782753200881,809.1,0.0,0.0,0.0,0.0
1611782753204881,806.6,0.0,0.0,0.0,0.0
1611782753208881,807.8,0.0,0.0,0.0,0.0
1611782753212881,807.0,0.0,0.0,0.0,0.0
1611782753216881,806.8,0.0,0.0,0.0,0.0
1611782753220881,807.3,0.0,0.0,0.0,0.0
1611782753224881,806.8,0.0,0.0,0.0,0.0
1611782753228881,807.2,0.0,0.0,0.0,0.0
1611782753232881,806.9,0.0,0.0,0.0,0.0
1611782753236881,807.3,0.0,0.0,0.0,0.0
1611782753240881,807.7,0.0,0.0,0.0,0.0
1611782753244881,806.9,0.0,0.0,0.0,0.0
1611782753248881,809.4,0.0,0.0,0.0,0.0
1611782753252881,809.3,0.0,0.0,0.0,0.0
1611782753256881,808.5,0.0,0.0,0.0,0.0
1611782753260881,808.6,0.0,0.0,0.0,0.0
1611782753264881,809.1,0.0,0.0,0.0,0.0
1611782753268881,807.9,0.0,0.0,0.0,0.0
1611782753272881,808.4,0.0,0.0,0.0,0.0
1611782753276881,808.4,0.0,0.0,0.0,0.0
1611782753280881,808.7,0.0,0.0,0.0,0.0
1611782753284881,808.9,0.0,0.0,0.0,0.0
1611782753288881,811.3,0.0,0.0,0.0,0.0
1611782753292881,810.8,0.0,0.0,0.0,0.0
1611782753296881,813.8,0.0,0.0,0.0,0.0
1611782753300881,812.9,0.0,0.0,0.0,0.0
1611782753304881,814.5,0.0,0.0,0.0,0.0
1611782753308881,815.4,0.0,0.0,0.0,0.0
1611782753312881,815.7,0.0,0.0,0.0,0.0
1611782753316881,816.6,0.0,0.0,0.0,0.0
1611782753320881,818.3,0.0,0.0,0.0,0.0
1611782753324881,819.1,0.0,0.0,0.0,0.0
1611782753328881,821.1,0.0,0.0,0.0,0.0
1611782753332881,824.5,0.0,0.0,0.0,0.0
1611782753336881,826.6,0.0,0.0,0.0,0.0
1611782753340881,827.6,0.0,0.0,0.0,0.0
1611782753344881,830.9,0.0,0.0,0.0,0.0
1611782753348881,834.5,0.0,0.0,0.0,0.0
1611782753352881,837.8,0.0,0.0,0.0,0.0
1611782753356881,842.2,0.0,0.0,0.0,0.0
1611782753360881,848.2,0.0,0.0,0.0,0.0
1611782753364881,851.6,0.0,0.0,0.0,0.0
1611782753368881,856.0,0.0,0.0,0.0,0.0
1611782753372881,860.3,0.0,0.0,0.0,0.0
1611782753376881,862.4,0.0,0.0,0.0,0.0
1611782753380881,866.8,0.0,0.0,0.0,0.0
1611782753384881,873.1,0.0,0.0,0.0,0.0
1611782753388719,872.7,0.0,0.0,0.0,0.0
1611782753392719,876.8,0.0,0.0,0.0,0.0
1611782753396719,879.2,0.0,0.0,0.0,0.0
1611782753400719,882.4,0.0,0.0,0.0,0.0
1611782753404719,886.7,0.0,0.0,0.0,0.0
1611782753408719,891.5,0.0,0.0,0.0,0.0
1611782753412719,894.1,0.0,0.0,0.0,0.0
1611782753416719,897.7,0.0,0.0,0.0,0.0
1611782753420719,902.6,0.0,0.0,0.0,0.0
1611782753424719,904.4,0.0,0.0,0.0,0.0
1611782753428719,903.8,0.0,0.0,0.0,0.0
1611782753432719,909.4,0.0,0.0,0.0,0.0
1611782753436719,912.9,0.0,0.0,0.0,0.0
1611782753440719,917.0,0.0,0.0,0.0,0.0
1611782753444719,915.9,0.0,0.0,0.0,0.0
1611782753448719,917.0,0.0,0.0,0.0,0.0
1611782753452719,918.3,0.0,0.0,0.0,0.0
1611782753456719,921.8,0.0,0.0,0.0,0.0
1611782753460719,923.1,0.0,0.0,0.0,0.0
1611782753464719,924.4,0.0,0.0,0.0,0.0
1611782753468719,926.2,0.0,0.0,0.0,0.0
1611782753472719,926.0,0.0,0.0,0.0,0.0
1611782753476719,924.7,0.0,0.0,0.0,0.0
1611782753480719,928.1,0.0,0.0,0.0,0.0
1611782753484719,928.4,0.0,0.0,0.0,0.0
1611782753488719,929.7,0.0,0.0,0.0,0.0
1611782753492719,930.9,0.0,0.0,0.0,0.0
1611782753496719,932.7,0.0,0.0,0.0,0.0
1611782753500719,934.3,0.0,0.0,0.0,0.0
1611782753504719,936.5,0.0,0.0,0.0,0.0
1611782753508719,938.0,0.0,0.0,0.0,0.0
1611782753512719,940.3,0.0,0.0,0.0,0.0
1611782753516719,943.8,0.0,0.0,0.0,0.0
1611782753520719,944.4,0.0,0.0,0.0,0.0
1611782753524719,941.0,0.0,0.0,0.0,0.0
1611782753528719,940.0,0.0,0.0,0.0,0.0
1611782753532719,940.5,0.0,0.0,0.0,0.0
1611782753536719,939.4,0.0,0.0,0.0,0.0
1611782753540719,941.8,0.0,0.0,0.0,0.0
1611782753544719,941.6,0.0,0.0,0.0,0.0
1611782753548719,942.6,0.0,0.0,0.0,0.0
1611782753552719,941.7,0.0,0.0,0.0,0.0
1611782753556719,940.6,0.0,0.0,0.0,0.0
1611782753560719,941.0,0.0,0.0,0.0,0.0
1611782753564719,942.5,0.0,0.0,0.0,0.0
1611782753568719,939.8,0.0,0.0,0.0,0.0
1611782753572719,940.2,0.0,0.0,0.0,0.0
1611782753576719,938.4,0.0,0.0,0.0,0.0
1611782753580570,941.1,0.0,0.0,0.0,0.0
1611782753584570,939.7,0.0,0.0,0.0,0.0
1611782753588570,939.7,0.0,0.0,0.0,0.0
1611782753592570,939.0,0.0,0.0,0.0,0.0
1611782753596570,938.4,0.0,0.0,0.0,0.0
1611782753600570,936.3,0.0,0.0,0.0,0.0
1611782753604570,934.6,0.0,0.0,0.0,0.0
1611782753608570,939.4,0.0,0.0,0.0,0.0
1611782753612570,931.0,0.0,0.0,0.0,0.0
1611782753616570,929.5,0.0,0.0,0.0,0.0
1611782753620570,929.3,0.0,0.0,0.0,0.0
1611782753624570,930.3,0.0,0.0,0.0,0.0
1611782753628570,928.6,0.0,0.0,0.0,0.0
1611782753632570,926.3,0.0,0.0,0.0,0.0
1611782753636570,920.9,0.0,0.0,0.0,0.0
1611782753640570,920.8,0.0,0.0,0.0,0.0
1611782753644570,918.7,0.0,0.0,0.0,0.0
1611782753648570,915.2,0.0,0.0,0.0,0.0
1611782753652570,914.1,0.0,0.0,0.0,0.0
1611782753656570,907.0,0.0,0.0,0.0,0.0
1611782753660570,909.9,0.0,0.0,0.0,0.0
1611782753664570,908.4,0.0,0.0,0.0,0.0
1611782753668570,908.0,0.0,0.0,0.0,0.0
1611782753672570,906.3,0.0,0.0,0.0,0.0
1611782753676570,901.6,0.0,0.0,0.0,0.0
1611782753680570,899.0,0.0,0.0,0.0,0.0
1611782753684570,895.6,0.0,0.0,0.0,0.0
1611782753688570,893.3,0.0,0.0,0.0,0.0
1611782753692570,891.7,0.0,0.0,0.0,0.0
1611782753696570,885.1,0.0,0.0,0.0,0.0
1611782753700570,886.1,0.0,0.0,0.0,0.0
1611782753704570,882.3,0.0,0.0,0.0,0.0
1611782753708570,880.2,0.0,0.0,0.0,0.0
1611782753712570,877.1,0.0,0.0,0.0,0.0
1611782753716570,872.5,0.0,0.0,0.0,0.0
1611782753720570,868.8,0.0,0.0,0.0,0.0
1611782753724570,865.9,0.0,0.0,0.0,0.0
1611782753728570,861.5,0.0,0.0,0.0,0.0
1611782753732570,857.2,0.0,0.0,0.0,0.0
1611782753736570,851.6,0.0,0.0,0.0,0.0
1611782753740570,848.7,0.0,0.0,0.0,0.0
1611782753744570,843.6,0.0,0.0,0.0,0.0
1611782753748570,840.2,0.0,0.0,0.0,0.0
1611782753752570,836.5,0.0,0.0,0.0,0.0
1611782753756570,833.4,0.0,0.0,0.0,0.0
1611782753760570,830.6,0.0,0.0,0.0,0.0
1611782753764570,828.0,0.0,0.0,0.0,0.0
1611782753768570,823.9,0.0,0.0,0.0,0.0
1611782753772414,819.0,0.0,0.0,0.0,0.0
1611782753776414,817.7,0.0,0.0,0.0,0.0
1611782753780414,815.1,0.0,0.0,0.0,0.0
1611782753784414,815.4,0.0,0.0,0.0,0.0
1611782753788414,809.8,0.0,0.0,0.0,0.0
1611782753792414,814.3,0.0,0.0,0.0,0.0
1611782753796414,813.9,0.0,0.0,0.0,0.0
1611782753800414,813.5,0.0,0.0,0.0,0.0
1611782753804414,813.4,0.0,0.0,0.0,0.0
1611782753808414,815.4,0.0,0.0,0.0,0.0
1611782753812414,814.3,0.0,0.0,0.0,0.0
1611782753816414,813.0,0.0,0.0,0.0,0.0
1611782753820414,813.4,0.0,0.0,0.0,0.0
1611782753824414,813.6,0.0,0.0,0.0,0.0
1611782753828414,812.4,0.0,0.0,0.0,0.0
1611782753832414,813.0,0.0,0.0,0.0,0.0
1611782753836414,815.7,0.0,0.0,0.0,0.0
1611782753840414,813.2,0.0,0.0,0.0,0.0
1611782753844414,812.7,0.0,0.0,0.0,0.0
1611782753848414,813.9,0.0,0.0,0.0,0.0
1611782753852414,813.1,0.0,0.0,0.0,0.0
1611782753856414,813.5,0.0,0.0,0.0,0.0
1611782753860414,813.1,0.0,0.0,0.0,0.0
1611782753864414,812.4,0.0,0.0,0.0,0.0
1611782753868414,814.2,0.0,0.0,0.0,0.0
1611782753872414,815.7,0.0,0.0,0.0,0.0
1611782753876414,817.8,0.0,0.0,0.0,0.0
1611782753880414,815.4,0.0,0.0,0.0,0.0
1611782753884414,813.5,0.0,0.0,0.0,0.0
1611782753888414,814.4,0.0,0.0,0.0,0.0
1611782753892414,814.3,0.0,0.0,0.0,0.0
1611782753896414,813.1,0.0,0.0,0.0,0.0
1611782753900414,814.3,0.0,0.0,0.0,0.0
1611782753904414,812.6,0.0,0.0,0.0,0.0
1611782753908414,812.7,0.0,0.0,0.0,0.0
1611782753912414,813.9,0.0,0.0,0.0,0.0
1611782753916414,813.3,0.0,0.0,0.0,0.0
1611782753920414,813.7,0.0,0.0,0.0,0.0
1611782753924414,810.2,0.0,0.0,0.0,0.0
1611782753928414,814.0,0.0,0.0,0.0,0.0
1611782753932414,814.2,0.0,0.0,0.0,0.0
1611782753936414,814.6,0.0,0.0,0.0,0.0
1611782753940414,812.3,0.0,0.0,0.0,0.0
1611782753944414,812.5,0.0,0.0,0.0,0.0
1611782753948414,812.0,0.0,0.0,0.0,0.0
1611782753952414,810.7,0.0,0.0,0.0,0.0
1611782753956414,810.6,0.0,0.0,0.0,0.0
1611782753960414,810.5,0.0,0.0,0.0,0.0
1611782753964256,812.1,0.0,0.0,0.0,0.0
1611782753968256,803.3,0.0,0.0,0.0,0.0
1611782753972256,810.5,0.0,0.0,0.0,0.0
1611782753976256,809.9,0.0,0.0,0.0,0.0
1611782753980256,810.0,0.0,0.0,0.0,0.0
1611782753984256,809.8,0.0,0.0,0.0,0.0
1611782753988256,810.4,0.0,0.0,0.0,0.0
1611782753992256,809.6,0.0,0.0,0.0,0.0
1611782753996256,810.4,0.0,0.0,0.0,0.0
1611782754000256,809.1,0.0,0.0,0.0,0.0
1611782754004256,807.8,0.0,0.0,0.0,0.0
1611782754008256,809.9,0.0,0.0,0.0,0.0
1611782754012256,808.0,0.0,0.0,0.0,0.0
1611782754016256,807.3,0.0,0.0,0.0,0.0
1611782754020256,810.0,0.0,0.0,0.0,0.0
1611782754024256,810.7,0.0,0.0,0.0,0.0
1611782754028256,808.6,0.0,0.0,0.0,0.0
1611782754032256,807.3,0.0,0.0,0.0,0.0
1611782754036256,809.1,0.0,0.0,0.0,0.0
1611782754040256,809.2,0.0,0.0,0.0,0.0
1611782754044256,808.2,0.0,0.0,0.0,0.0
1611782754048256,808.7,0.0,0.0,0.0,0.0
1611782754052256,808.4,0.0,0.0,0.0,0.0
1611782754056256,807.8,0.0,0.0,0.0,0.0
1611782754060256,802.3,0.0,0.0,0.0,0.0
1611782754064256,810.0,0.0,0.0,0.0,0.0
1611782754068256,809.2,0.0,0.0,0.0,0.0
1611782754072256,809.7,0.0,0.0,0.0,0.0
1611782754076256,808.0,0.0,0.0,0.0,0.0
1611782754080256,807.1,0.0,0.0,0.0,0.0
1611782754084256,807.7,0.0,0.0,0.0,0.0
1611782754088256,807.0,0.0,0.0,0.0,0.0
1611782754092256,807.5,0.0,0.0,0.0,0.0
1611782754096256,807.5,0.0,0.0,0.0,0.0
1611782754100256,810.9,0.0,0.0,0.0,0.0
1611782754104256,809.6,0.0,0.0,0.0,0.0
1611782754108256,809.5,0.0,0.0,0.0,0.0
1611782754112256,810.6,0.0,0.0,0.0,0.0
1611782754116256,808.8,0.0,0.0,0.0,0.0
1611782754120256,809.5,0.0,0.0,0.0,0.0
1611782754124256,809.5,0.0,0.0,0.0,0.0
1611782754128256,809.0,0.0,0.0,0.0,0.0
1611782754132256,808.1,0.0,0.0,0.0,0.0
1611782754136256,809.6,0.0,0.0,0.0,0.0
1611782754140256,808.2,0.0,0.0,0.0,0.0
1611782754144256,809.9,0.0,0.0,0.0,0.0
1611782754148256,804.3,0.0,0.0,0.0,0.0
1611782754152256,805.7,0.0,0.0,0.0,0.0
1611782754156098,809.3,0.0,0.0,0.0,0.0
1611782754160098,809.2,0.0,0.0,0.0,0.0
1611782754164098,808.0,0.0,0.0,0.0,0.0
1611782754168098,807.0,0.0,0.0,0.0,0.0
1611782754172098,807.6,0.0,0.0,0.0,0.0
1611782754176098,808.8,0.0,0.0,0.0,0.0
1611782754180098,809.7,0.0,0.0,0.0,0.0
1611782754184098,809.7,0.0,0.0,0.0,0.0
1611782754188098,808.8,0.0,0.0,0.0,0.0
1611782754192098,809.7,0.0,0.0,0.0,0.0
1611782754196098,808.4,0.0,0.0,0.0,0.0
1611782754200098,809.5,0.0,0.0,0.0,0.0
1611782754204098,809.8,0.0,0.0,0.0,0.0
1611782754208098,807.7,0.0,0.0,0.0,0.0
1611782754212098,808.7,0.0,0.0,0.0,0.0
1611782754216098,808.4,0.0,0.0,0.0,0.0
1611782754220098,807.6,0.0,0.0,0.0,0.0
1611782754224098,809.4,0.0,0.0,0.0,0.0
1611782754228098,808.9,0.0,0.0,0.0,0.0
1611782754232098,808.0,0.0,0.0,0.0,0.0
1611782754236098,811.1,0.0,0.0,0.0,0.0
1611782754240098,813.6,0.0,0.0,0.0,0.0
1611782754244098,807.5,0.0,0.0,0.0,0.0
1611782754248098,808.3,0.0,0.0,0.0,0.0
1611782754252098,809.0,0.0,0.0,0.0,0.0
