,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611435396425842,402.0,0.0,0.0,0.0,0.0
1611435396429842,402.0,0.0,0.0,0.0,0.0
1611435396433842,403.0,0.0,0.0,0.0,0.0
1611435396437842,404.2,0.0,0.0,0.0,0.0
1611435396441842,402.0,0.0,0.0,0.0,0.0
1611435396445842,401.7,0.0,0.0,0.0,0.0
1611435396449691,401.8,0.0,0.0,0.0,0.0
1611435396453691,402.1,0.0,0.0,0.0,0.0
1611435396457691,401.8,0.0,0.0,0.0,0.0
1611435396461691,402.0,0.0,0.0,0.0,0.0
1611435396465691,402.1,0.0,0.0,0.0,0.0
1611435396469691,401.7,0.0,0.0,0.0,0.0
1611435396473691,402.3,0.0,0.0,0.0,0.0
1611435396477691,401.2,0.0,0.0,0.0,0.0
1611435396481691,401.7,0.0,0.0,0.0,0.0
1611435396485691,401.7,0.0,0.0,0.0,0.0
1611435396489691,402.0,0.0,0.0,0.0,0.0
1611435396493691,401.8,0.0,0.0,0.0,0.0
1611435396497691,402.0,0.0,0.0,0.0,0.0
1611435396501691,401.6,0.0,0.0,0.0,0.0
1611435396505691,402.5,0.0,0.0,0.0,0.0
1611435396509691,401.9,0.0,0.0,0.0,0.0
1611435396513691,402.1,0.0,0.0,0.0,0.0
1611435396517691,401.6,0.0,0.0,0.0,0.0
1611435396521691,402.2,0.0,0.0,0.0,0.0
1611435396525691,402.2,0.0,0.0,0.0,0.0
1611435396529691,402.1,0.0,0.0,0.0,0.0
1611435396533691,401.7,0.0,0.0,0.0,0.0
1611435396537691,401.7,0.0,0.0,0.0,0.0
1611435396541691,401.9,0.0,0.0,0.0,0.0
1611435396545691,401.9,0.0,0.0,0.0,0.0
1611435396549691,401.7,0.0,0.0,0.0,0.0
1611435396553691,401.5,0.0,0.0,0.0,0.0
1611435396557691,402.1,0.0,0.0,0.0,0.0
1611435396561691,401.6,0.0,0.0,0.0,0.0
1611435396565691,401.5,0.0,0.0,0.0,0.0
1611435396569691,402.7,0.0,0.0,0.0,0.0
1611435396573691,402.4,0.0,0.0,0.0,0.0
1611435396577691,402.2,0.0,0.0,0.0,0.0
1611435396581691,401.5,0.0,0.0,0.0,0.0
1611435396585691,401.9,0.0,0.0,0.0,0.0
1611435396589691,401.6,0.0,0.0,0.0,0.0
1611435396593691,401.8,0.0,0.0,0.0,0.0
1611435396597691,401.8,0.0,0.0,0.0,0.0
1611435396601691,402.3,0.0,0.0,0.0,0.0
1611435396605691,402.0,0.0,0.0,0.0,0.0
1611435396609691,402.2,0.0,0.0,0.0,0.0
1611435396613691,401.4,0.0,0.0,0.0,0.0
1611435396617691,400.4,0.0,0.0,0.0,0.0
1611435396621691,402.0,0.0,0.0,0.0,0.0
1611435396625691,401.9,0.0,0.0,0.0,0.0
1611435396629691,401.8,0.0,0.0,0.0,0.0
1611435396633691,401.6,0.0,0.0,0.0,0.0
1611435396637691,401.9,0.0,0.0,0.0,0.0
1611435396641534,401.7,0.0,0.0,0.0,0.0
1611435396645534,402.2,0.0,0.0,0.0,0.0
1611435396649534,401.9,0.0,0.0,0.0,0.0
1611435396653534,402.1,0.0,0.0,0.0,0.0
1611435396657534,401.7,0.0,0.0,0.0,0.0
1611435396661534,401.8,0.0,0.0,0.0,0.0
1611435396665534,401.9,0.0,0.0,0.0,0.0
1611435396669534,401.9,0.0,0.0,0.0,0.0
1611435396673534,401.8,0.0,0.0,0.0,0.0
1611435396677534,401.9,0.0,0.0,0.0,0.0
1611435396681534,401.8,0.0,0.0,0.0,0.0
1611435396685534,401.6,0.0,0.0,0.0,0.0
1611435396689534,402.1,0.0,0.0,0.0,0.0
1611435396693534,401.4,0.0,0.0,0.0,0.0
1611435396697534,401.9,0.0,0.0,0.0,0.0
1611435396701534,401.3,0.0,0.0,0.0,0.0
1611435396705534,402.0,0.0,0.0,0.0,0.0
1611435396709534,401.8,0.0,0.0,0.0,0.0
1611435396713534,402.3,0.0,0.0,0.0,0.0
1611435396717534,401.9,0.0,0.0,0.0,0.0
1611435396721534,402.0,0.0,0.0,0.0,0.0
1611435396725534,401.9,0.0,0.0,0.0,0.0
1611435396729534,401.6,0.0,0.0,0.0,0.0
1611435396733534,402.2,0.0,0.0,0.0,0.0
1611435396737534,401.8,0.0,0.0,0.0,0.0
1611435396741534,402.3,0.0,0.0,0.0,0.0
1611435396745534,401.2,0.0,0.0,0.0,0.0
1611435396749534,401.8,0.0,0.0,0.0,0.0
1611435396753534,401.8,0.0,0.0,0.0,0.0
1611435396757534,401.6,0.0,0.0,0.0,0.0
1611435396761534,401.5,0.0,0.0,0.0,0.0
1611435396765534,402.0,0.0,0.0,0.0,0.0
1611435396769534,401.8,0.0,0.0,0.0,0.0
1611435396773534,402.1,0.0,0.0,0.0,0.0
1611435396777534,402.1,0.0,0.0,0.0,0.0
1611435396781534,401.9,0.0,0.0,0.0,0.0
1611435396785534,402.0,0.0,0.0,0.0,0.0
1611435396789534,402.4,0.0,0.0,0.0,0.0
1611435396793534,400.0,0.0,0.0,0.0,0.0
1611435396797534,401.9,0.0,0.0,0.0,0.0
1611435396801534,401.7,0.0,0.0,0.0,0.0
1611435396805534,401.6,0.0,0.0,0.0,0.0
1611435396809534,401.6,0.0,0.0,0.0,0.0
1611435396813534,402.0,0.0,0.0,0.0,0.0
1611435396817534,402.5,0.0,0.0,0.0,0.0
1611435396821534,402.2,0.0,0.0,0.0,0.0
1611435396825534,401.8,0.0,0.0,0.0,0.0
1611435396829534,402.2,0.0,0.0,0.0,0.0
1611435396833376,402.0,0.0,0.0,0.0,0.0
1611435396837376,402.0,0.0,0.0,0.0,0.0
1611435396841376,400.3,0.0,0.0,0.0,0.0
1611435396845376,401.6,0.0,0.0,0.0,0.0
1611435396849376,401.5,0.0,0.0,0.0,0.0
1611435396853376,402.1,0.0,0.0,0.0,0.0
1611435396857376,402.0,0.0,0.0,0.0,0.0
1611435396861376,402.1,0.0,0.0,0.0,0.0
1611435396865376,401.7,0.0,0.0,0.0,0.0
1611435396869376,401.8,0.0,0.0,0.0,0.0
1611435396873376,401.8,0.0,0.0,0.0,0.0
1611435396877376,402.0,0.0,0.0,0.0,0.0
1611435396881376,401.8,0.0,0.0,0.0,0.0
1611435396885376,402.4,0.0,0.0,0.0,0.0
1611435396889376,402.1,0.0,0.0,0.0,0.0
1611435396893376,402.2,0.0,0.0,0.0,0.0
1611435396897376,401.9,0.0,0.0,0.0,0.0
1611435396901376,401.4,0.0,0.0,0.0,0.0
1611435396905376,402.2,0.0,0.0,0.0,0.0
1611435396909376,401.6,0.0,0.0,0.0,0.0
1611435396913376,402.2,0.0,0.0,0.0,0.0
1611435396917376,401.9,0.0,0.0,0.0,0.0
1611435396921376,402.1,0.0,0.0,0.0,0.0
1611435396925376,400.6,0.0,0.0,0.0,0.0
1611435396929376,402.4,0.0,0.0,0.0,0.0
1611435396933376,402.2,0.0,0.0,0.0,0.0
1611435396937376,401.4,0.0,0.0,0.0,0.0
1611435396941376,401.8,0.0,0.0,0.0,0.0
1611435396945376,401.8,0.0,0.0,0.0,0.0
1611435396949376,401.5,0.0,0.0,0.0,0.0
1611435396953376,401.9,0.0,0.0,0.0,0.0
1611435396957376,402.3,0.0,0.0,0.0,0.0
1611435396961376,402.1,0.0,0.0,0.0,0.0
1611435396965376,402.5,0.0,0.0,0.0,0.0
1611435396969376,402.7,0.0,0.0,0.0,0.0
1611435396973376,401.9,0.0,0.0,0.0,0.0
1611435396977376,402.1,0.0,0.0,0.0,0.0
1611435396981376,402.3,0.0,0.0,0.0,0.0
1611435396985376,401.7,0.0,0.0,0.0,0.0
1611435396989376,402.1,0.0,0.0,0.0,0.0
1611435396993376,402.7,0.0,0.0,0.0,0.0
1611435396997376,402.4,0.0,0.0,0.0,0.0
1611435397001376,401.9,0.0,0.0,0.0,0.0
1611435397005376,402.6,0.0,0.0,0.0,0.0
1611435397009376,402.4,0.0,0.0,0.0,0.0
1611435397013376,402.8,0.0,0.0,0.0,0.0
1611435397017376,402.2,0.0,0.0,0.0,0.0
1611435397021376,402.5,0.0,0.0,0.0,0.0
1611435397025224,402.1,0.0,0.0,0.0,0.0
1611435397029224,402.1,0.0,0.0,0.0,0.0
1611435397033224,402.7,0.0,0.0,0.0,0.0
1611435397037224,402.4,0.0,0.0,0.0,0.0
1611435397041224,402.3,0.0,0.0,0.0,0.0
1611435397045224,402.3,0.0,0.0,0.0,0.0
1611435397049224,402.7,0.0,0.0,0.0,0.0
1611435397053224,402.7,0.0,0.0,0.0,0.0
1611435397057224,402.0,0.0,0.0,0.0,0.0
1611435397061224,401.9,0.0,0.0,0.0,0.0
1611435397065224,401.6,0.0,0.0,0.0,0.0
1611435397069224,402.7,0.0,0.0,0.0,0.0
1611435397073224,402.6,0.0,0.0,0.0,0.0
1611435397077224,402.4,0.0,0.0,0.0,0.0
1611435397081224,402.1,0.0,0.0,0.0,0.0
1611435397085224,402.3,0.0,0.0,0.0,0.0
1611435397089224,402.8,0.0,0.0,0.0,0.0
1611435397093224,402.6,0.0,0.0,0.0,0.0
1611435397097224,402.3,0.0,0.0,0.0,0.0
1611435397101224,402.3,0.0,0.0,0.0,0.0
1611435397105224,403.1,0.0,0.0,0.0,0.0
1611435397109224,402.9,0.0,0.0,0.0,0.0
1611435397113224,402.0,0.0,0.0,0.0,0.0
1611435397117224,402.6,0.0,0.0,0.0,0.0
1611435397121224,402.3,0.0,0.0,0.0,0.0
1611435397125224,402.1,0.0,0.0,0.0,0.0
1611435397129224,402.5,0.0,0.0,0.0,0.0
1611435397133224,402.4,0.0,0.0,0.0,0.0
1611435397137224,402.5,0.0,0.0,0.0,0.0
1611435397141224,402.5,0.0,0.0,0.0,0.0
1611435397145224,402.3,0.0,0.0,0.0,0.0
1611435397149224,402.3,0.0,0.0,0.0,0.0
1611435397153224,402.8,0.0,0.0,0.0,0.0
1611435397157224,402.3,0.0,0.0,0.0,0.0
1611435397161224,402.4,0.0,0.0,0.0,0.0
1611435397165224,402.2,0.0,0.0,0.0,0.0
1611435397169224,402.3,0.0,0.0,0.0,0.0
1611435397173224,402.2,0.0,0.0,0.0,0.0
1611435397177224,402.3,0.0,0.0,0.0,0.0
1611435397181224,402.2,0.0,0.0,0.0,0.0
1611435397185224,402.5,0.0,0.0,0.0,0.0
1611435397189224,402.5,0.0,0.0,0.0,0.0
1611435397193224,402.3,0.0,0.0,0.0,0.0
1611435397197224,402.0,0.0,0.0,0.0,0.0
1611435397201224,401.4,0.0,0.0,0.0,0.0
1611435397205224,402.5,0.0,0.0,0.0,0.0
1611435397209224,402.2,0.0,0.0,0.0,0.0
1611435397213224,402.1,0.0,0.0,0.0,0.0
1611435397217067,402.1,0.0,0.0,0.0,0.0
1611435397221067,402.1,0.0,0.0,0.0,0.0
1611435397225067,401.9,0.0,0.0,0.0,0.0
1611435397229067,402.0,0.0,0.0,0.0,0.0
1611435397233067,401.7,0.0,0.0,0.0,0.0
1611435397237067,401.6,0.0,0.0,0.0,0.0
1611435397241067,401.9,0.0,0.0,0.0,0.0
1611435397245067,401.7,0.0,0.0,0.0,0.0
1611435397249067,401.6,0.0,0.0,0.0,0.0
1611435397253067,401.9,0.0,0.0,0.0,0.0
1611435397257067,402.0,0.0,0.0,0.0,0.0
1611435397261067,401.7,0.0,0.0,0.0,0.0
1611435397265067,401.9,0.0,0.0,0.0,0.0
1611435397269067,402.9,0.0,0.0,0.0,0.0
1611435397273067,403.5,0.0,0.0,0.0,0.0
1611435397277067,403.7,0.0,0.0,0.0,0.0
1611435397281067,403.5,0.0,0.0,0.0,0.0
1611435397285067,403.9,0.0,0.0,0.0,0.0
1611435397289067,404.2,0.0,0.0,0.0,0.0
1611435397293067,404.8,0.0,0.0,0.0,0.0
1611435397297067,405.6,0.0,0.0,0.0,0.0
1611435397301067,405.6,0.0,0.0,0.0,0.0
1611435397305067,406.3,0.0,0.0,0.0,0.0
1611435397309067,407.1,0.0,0.0,0.0,0.0
1611435397313067,407.5,0.0,0.0,0.0,0.0
1611435397317067,408.3,0.0,0.0,0.0,0.0
1611435397321067,409.1,0.0,0.0,0.0,0.0
1611435397325067,410.2,0.0,0.0,0.0,0.0
1611435397329067,410.2,0.0,0.0,0.0,0.0
1611435397333067,407.6,0.0,0.0,0.0,0.0
1611435397337067,410.9,0.0,0.0,0.0,0.0
1611435397341067,411.8,0.0,0.0,0.0,0.0
1611435397345067,412.5,0.0,0.0,0.0,0.0
1611435397349067,412.5,0.0,0.0,0.0,0.0
1611435397353067,413.4,0.0,0.0,0.0,0.0
1611435397357067,413.6,0.0,0.0,0.0,0.0
1611435397361067,413.8,0.0,0.0,0.0,0.0
1611435397365067,414.2,0.0,0.0,0.0,0.0
1611435397369067,414.5,0.0,0.0,0.0,0.0
1611435397373067,415.2,0.0,0.0,0.0,0.0
1611435397377067,416.5,0.0,0.0,0.0,0.0
1611435397381067,415.6,0.0,0.0,0.0,0.0
1611435397385067,415.6,0.0,0.0,0.0,0.0
1611435397389067,416.0,0.0,0.0,0.0,0.0
1611435397393067,416.5,0.0,0.0,0.0,0.0
1611435397397067,416.3,0.0,0.0,0.0,0.0
1611435397401067,417.1,0.0,0.0,0.0,0.0
1611435397405067,416.6,0.0,0.0,0.0,0.0
1611435397408911,417.1,0.0,0.0,0.0,0.0
1611435397412911,417.0,0.0,0.0,0.0,0.0
1611435397416911,416.7,0.0,0.0,0.0,0.0
1611435397420911,416.1,0.0,0.0,0.0,0.0
1611435397424911,415.9,0.0,0.0,0.0,0.0
1611435397428911,415.7,0.0,0.0,0.0,0.0
1611435397432911,415.5,0.0,0.0,0.0,0.0
1611435397436911,415.0,0.0,0.0,0.0,0.0
1611435397440911,414.8,0.0,0.0,0.0,0.0
1611435397444911,414.5,0.0,0.0,0.0,0.0
1611435397448911,413.8,0.0,0.0,0.0,0.0
1611435397452911,413.5,0.0,0.0,0.0,0.0
1611435397456911,413.1,0.0,0.0,0.0,0.0
1611435397460911,412.8,0.0,0.0,0.0,0.0
1611435397464911,412.2,0.0,0.0,0.0,0.0
1611435397468911,412.3,0.0,0.0,0.0,0.0
1611435397472911,411.3,0.0,0.0,0.0,0.0
1611435397476911,411.1,0.0,0.0,0.0,0.0
1611435397480911,410.3,0.0,0.0,0.0,0.0
1611435397484911,409.9,0.0,0.0,0.0,0.0
1611435397488911,409.9,0.0,0.0,0.0,0.0
1611435397492911,409.6,0.0,0.0,0.0,0.0
1611435397496911,409.2,0.0,0.0,0.0,0.0
1611435397500911,408.6,0.0,0.0,0.0,0.0
1611435397504911,408.1,0.0,0.0,0.0,0.0
1611435397508911,407.9,0.0,0.0,0.0,0.0
1611435397512911,407.7,0.0,0.0,0.0,0.0
1611435397516911,406.2,0.0,0.0,0.0,0.0
1611435397520911,406.5,0.0,0.0,0.0,0.0
1611435397524911,406.1,0.0,0.0,0.0,0.0
1611435397528911,405.6,0.0,0.0,0.0,0.0
1611435397532911,405.3,0.0,0.0,0.0,0.0
1611435397536911,404.9,0.0,0.0,0.0,0.0
1611435397540911,404.1,0.0,0.0,0.0,0.0
1611435397544911,404.0,0.0,0.0,0.0,0.0
1611435397548911,403.6,0.0,0.0,0.0,0.0
1611435397552911,403.6,0.0,0.0,0.0,0.0
1611435397556911,403.2,0.0,0.0,0.0,0.0
1611435397560911,403.6,0.0,0.0,0.0,0.0
1611435397564911,403.5,0.0,0.0,0.0,0.0
1611435397568911,403.2,0.0,0.0,0.0,0.0
1611435397572911,402.9,0.0,0.0,0.0,0.0
1611435397576911,402.9,0.0,0.0,0.0,0.0
1611435397580911,402.6,0.0,0.0,0.0,0.0
1611435397584911,402.2,0.0,0.0,0.0,0.0
1611435397588911,402.0,0.0,0.0,0.0,0.0
1611435397592911,401.8,0.0,0.0,0.0,0.0
1611435397596911,402.6,0.0,0.0,0.0,0.0
1611435397600760,402.4,0.0,0.0,0.0,0.0
1611435397604760,403.3,0.0,0.0,0.0,0.0
1611435397608760,402.8,0.0,0.0,0.0,0.0
1611435397612760,402.5,0.0,0.0,0.0,0.0
1611435397616760,402.7,0.0,0.0,0.0,0.0
1611435397620760,402.6,0.0,0.0,0.0,0.0
1611435397624760,402.4,0.0,0.0,0.0,0.0
1611435397628760,402.8,0.0,0.0,0.0,0.0
1611435397632760,402.9,0.0,0.0,0.0,0.0
1611435397636760,403.1,0.0,0.0,0.0,0.0
1611435397640760,402.9,0.0,0.0,0.0,0.0
1611435397644760,402.6,0.0,0.0,0.0,0.0
1611435397648760,402.6,0.0,0.0,0.0,0.0
1611435397652760,402.8,0.0,0.0,0.0,0.0
1611435397656760,403.0,0.0,0.0,0.0,0.0
1611435397660760,403.5,0.0,0.0,0.0,0.0
1611435397664760,403.1,0.0,0.0,0.0,0.0
1611435397668760,403.0,0.0,0.0,0.0,0.0
1611435397672760,403.3,0.0,0.0,0.0,0.0
1611435397676760,403.2,0.0,0.0,0.0,0.0
1611435397680760,403.1,0.0,0.0,0.0,0.0
1611435397684760,403.3,0.0,0.0,0.0,0.0
1611435397688760,403.4,0.0,0.0,0.0,0.0
1611435397692760,403.0,0.0,0.0,0.0,0.0
1611435397696760,403.3,0.0,0.0,0.0,0.0
1611435397700760,403.2,0.0,0.0,0.0,0.0
1611435397704760,403.5,0.0,0.0,0.0,0.0
1611435397708760,402.6,0.0,0.0,0.0,0.0
1611435397712760,403.2,0.0,0.0,0.0,0.0
1611435397716760,403.5,0.0,0.0,0.0,0.0
1611435397720760,403.2,0.0,0.0,0.0,0.0
1611435397724760,402.9,0.0,0.0,0.0,0.0
1611435397728760,403.2,0.0,0.0,0.0,0.0
1611435397732760,402.8,0.0,0.0,0.0,0.0
1611435397736760,403.4,0.0,0.0,0.0,0.0
1611435397740760,403.5,0.0,0.0,0.0,0.0
1611435397744760,403.5,0.0,0.0,0.0,0.0
1611435397748760,402.8,0.0,0.0,0.0,0.0
1611435397752760,402.7,0.0,0.0,0.0,0.0
1611435397756760,403.0,0.0,0.0,0.0,0.0
1611435397760760,402.6,0.0,0.0,0.0,0.0
1611435397764760,402.9,0.0,0.0,0.0,0.0
1611435397768760,402.7,0.0,0.0,0.0,0.0
1611435397772760,403.0,0.0,0.0,0.0,0.0
1611435397776760,402.7,0.0,0.0,0.0,0.0
1611435397780760,402.2,0.0,0.0,0.0,0.0
1611435397784760,403.3,0.0,0.0,0.0,0.0
1611435397788760,402.7,0.0,0.0,0.0,0.0
1611435397792603,402.4,0.0,0.0,0.0,0.0
1611435397796603,403.0,0.0,0.0,0.0,0.0
1611435397800603,402.2,0.0,0.0,0.0,0.0
1611435397804603,402.6,0.0,0.0,0.0,0.0
1611435397808603,402.7,0.0,0.0,0.0,0.0
1611435397812603,402.5,0.0,0.0,0.0,0.0
1611435397816603,402.9,0.0,0.0,0.0,0.0
1611435397820603,402.8,0.0,0.0,0.0,0.0
1611435397824603,403.2,0.0,0.0,0.0,0.0
1611435397828603,403.9,0.0,0.0,0.0,0.0
1611435397832603,402.6,0.0,0.0,0.0,0.0
1611435397836603,402.5,0.0,0.0,0.0,0.0
1611435397840603,403.0,0.0,0.0,0.0,0.0
1611435397844603,403.0,0.0,0.0,0.0,0.0
1611435397848603,402.6,0.0,0.0,0.0,0.0
1611435397852603,402.4,0.0,0.0,0.0,0.0
1611435397856603,402.1,0.0,0.0,0.0,0.0
1611435397860603,402.2,0.0,0.0,0.0,0.0
1611435397864603,402.4,0.0,0.0,0.0,0.0
1611435397868603,402.2,0.0,0.0,0.0,0.0
1611435397872603,401.8,0.0,0.0,0.0,0.0
1611435397876603,402.2,0.0,0.0,0.0,0.0
1611435397880603,402.2,0.0,0.0,0.0,0.0
1611435397884603,402.4,0.0,0.0,0.0,0.0
1611435397888603,401.7,0.0,0.0,0.0,0.0
1611435397892603,401.9,0.0,0.0,0.0,0.0
1611435397896603,401.8,0.0,0.0,0.0,0.0
1611435397900603,401.9,0.0,0.0,0.0,0.0
1611435397904603,401.5,0.0,0.0,0.0,0.0
1611435397908603,401.4,0.0,0.0,0.0,0.0
1611435397912603,402.3,0.0,0.0,0.0,0.0
1611435397916603,401.0,0.0,0.0,0.0,0.0
1611435397920603,402.1,0.0,0.0,0.0,0.0
1611435397924603,402.3,0.0,0.0,0.0,0.0
1611435397928603,402.2,0.0,0.0,0.0,0.0
1611435397932603,402.1,0.0,0.0,0.0,0.0
1611435397936603,402.0,0.0,0.0,0.0,0.0
1611435397940603,401.9,0.0,0.0,0.0,0.0
1611435397944603,401.8,0.0,0.0,0.0,0.0
1611435397948603,401.6,0.0,0.0,0.0,0.0
1611435397952603,402.0,0.0,0.0,0.0,0.0
1611435397956603,402.1,0.0,0.0,0.0,0.0
1611435397960603,402.4,0.0,0.0,0.0,0.0
1611435397964603,402.1,0.0,0.0,0.0,0.0
1611435397968603,399.7,0.0,0.0,0.0,0.0
1611435397972603,401.5,0.0,0.0,0.0,0.0
1611435397976603,401.6,0.0,0.0,0.0,0.0
1611435397980603,401.8,0.0,0.0,0.0,0.0
1611435397984447,401.9,0.0,0.0,0.0,0.0
1611435397988447,401.9,0.0,0.0,0.0,0.0
1611435397992447,401.6,0.0,0.0,0.0,0.0
1611435397996447,401.7,0.0,0.0,0.0,0.0
1611435398000447,401.8,0.0,0.0,0.0,0.0
1611435398004447,402.0,0.0,0.0,0.0,0.0
1611435398008447,401.9,0.0,0.0,0.0,0.0
1611435398012447,402.1,0.0,0.0,0.0,0.0
1611435398016447,402.3,0.0,0.0,0.0,0.0
1611435398020447,401.7,0.0,0.0,0.0,0.0
1611435398024447,401.9,0.0,0.0,0.0,0.0
1611435398028447,401.9,0.0,0.0,0.0,0.0
1611435398032447,401.9,0.0,0.0,0.0,0.0
1611435398036447,401.7,0.0,0.0,0.0,0.0
1611435398040447,402.0,0.0,0.0,0.0,0.0
1611435398044447,401.8,0.0,0.0,0.0,0.0
1611435398048447,402.0,0.0,0.0,0.0,0.0
1611435398052447,402.4,0.0,0.0,0.0,0.0
1611435398056447,402.1,0.0,0.0,0.0,0.0
1611435398060447,402.3,0.0,0.0,0.0,0.0
1611435398064447,401.8,0.0,0.0,0.0,0.0
1611435398068447,402.1,0.0,0.0,0.0,0.0
1611435398072447,401.5,0.0,0.0,0.0,0.0
1611435398076447,401.4,0.0,0.0,0.0,0.0
1611435398080447,401.9,0.0,0.0,0.0,0.0
1611435398084447,401.8,0.0,0.0,0.0,0.0
1611435398088447,401.7,0.0,0.0,0.0,0.0
1611435398092447,401.8,0.0,0.0,0.0,0.0
1611435398096447,403.5,0.0,0.0,0.0,0.0
1611435398100447,401.7,0.0,0.0,0.0,0.0
1611435398104447,402.2,0.0,0.0,0.0,0.0
1611435398108447,401.7,0.0,0.0,0.0,0.0
1611435398112447,401.8,0.0,0.0,0.0,0.0
1611435398116447,401.4,0.0,0.0,0.0,0.0
1611435398120447,401.8,0.0,0.0,0.0,0.0
1611435398124447,401.3,0.0,0.0,0.0,0.0
1611435398128447,402.0,0.0,0.0,0.0,0.0
1611435398132447,401.8,0.0,0.0,0.0,0.0
1611435398136447,401.5,0.0,0.0,0.0,0.0
1611435398140447,402.0,0.0,0.0,0.0,0.0
1611435398144447,401.8,0.0,0.0,0.0,0.0
1611435398148447,402.2,0.0,0.0,0.0,0.0
1611435398152447,402.1,0.0,0.0,0.0,0.0
1611435398156447,402.0,0.0,0.0,0.0,0.0
1611435398160447,401.9,0.0,0.0,0.0,0.0
1611435398164447,402.1,0.0,0.0,0.0,0.0
1611435398168447,401.7,0.0,0.0,0.0,0.0
1611435398172447,401.5,0.0,0.0,0.0,0.0
1611435398176290,401.4,0.0,0.0,0.0,0.0
1611435398180290,401.7,0.0,0.0,0.0,0.0
1611435398184290,402.1,0.0,0.0,0.0,0.0
1611435398188290,403.5,0.0,0.0,0.0,0.0
1611435398192290,402.5,0.0,0.0,0.0,0.0
1611435398196290,401.7,0.0,0.0,0.0,0.0
1611435398200290,401.6,0.0,0.0,0.0,0.0
1611435398204290,401.9,0.0,0.0,0.0,0.0
1611435398208290,402.3,0.0,0.0,0.0,0.0
1611435398212290,401.9,0.0,0.0,0.0,0.0
1611435398216290,401.5,0.0,0.0,0.0,0.0
1611435398220290,401.7,0.0,0.0,0.0,0.0
1611435398224290,401.5,0.0,0.0,0.0,0.0
1611435398228290,401.1,0.0,0.0,0.0,0.0
1611435398232290,400.5,0.0,0.0,0.0,0.0
1611435398236290,401.6,0.0,0.0,0.0,0.0
1611435398240290,401.8,0.0,0.0,0.0,0.0
1611435398244290,401.9,0.0,0.0,0.0,0.0
1611435398248290,401.8,0.0,0.0,0.0,0.0
1611435398252290,401.4,0.0,0.0,0.0,0.0
1611435398256290,401.6,0.0,0.0,0.0,0.0
1611435398260290,401.8,0.0,0.0,0.0,0.0
1611435398264290,401.5,0.0,0.0,0.0,0.0
1611435398268290,401.5,0.0,0.0,0.0,0.0
1611435398272290,401.0,0.0,0.0,0.0,0.0
1611435398276290,400.2,0.0,0.0,0.0,0.0
1611435398280290,401.9,0.0,0.0,0.0,0.0
1611435398284290,401.7,0.0,0.0,0.0,0.0
1611435398288290,401.9,0.0,0.0,0.0,0.0
1611435398292290,401.8,0.0,0.0,0.0,0.0
1611435398296290,402.0,0.0,0.0,0.0,0.0
1611435398300290,401.3,0.0,0.0,0.0,0.0
1611435398304290,401.1,0.0,0.0,0.0,0.0
1611435398308290,402.2,0.0,0.0,0.0,0.0
1611435398312290,401.9,0.0,0.0,0.0,0.0
1611435398316290,401.9,0.0,0.0,0.0,0.0
