,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612036599399767,406.6,0.0,0.0,0.0,0.0
1612036599403767,406.1,0.0,0.0,0.0,0.0
1612036599407767,406.0,0.0,0.0,0.0,0.0
1612036599411767,405.6,0.0,0.0,0.0,0.0
1612036599415767,405.7,0.0,0.0,0.0,0.0
1612036599419767,405.6,0.0,0.0,0.0,0.0
1612036599423767,405.3,0.0,0.0,0.0,0.0
1612036599427767,404.9,0.0,0.0,0.0,0.0
1612036599431767,404.6,0.0,0.0,0.0,0.0
1612036599435767,405.1,0.0,0.0,0.0,0.0
1612036599439767,405.5,0.0,0.0,0.0,0.0
1612036599443767,405.3,0.0,0.0,0.0,0.0
1612036599447611,405.7,0.0,0.0,0.0,0.0
1612036599451611,405.5,0.0,0.0,0.0,0.0
1612036599455611,405.6,0.0,0.0,0.0,0.0
1612036599459611,405.6,0.0,0.0,0.0,0.0
1612036599463611,405.6,0.0,0.0,0.0,0.0
1612036599467611,405.9,0.0,0.0,0.0,0.0
1612036599471611,405.8,0.0,0.0,0.0,0.0
1612036599475611,403.4,0.0,0.0,0.0,0.0
1612036599479611,405.3,0.0,0.0,0.0,0.0
1612036599483611,405.6,0.0,0.0,0.0,0.0
1612036599487611,406.1,0.0,0.0,0.0,0.0
1612036599491611,405.6,0.0,0.0,0.0,0.0
1612036599495611,405.5,0.0,0.0,0.0,0.0
1612036599499611,405.7,0.0,0.0,0.0,0.0
1612036599503611,405.7,0.0,0.0,0.0,0.0
1612036599507611,405.4,0.0,0.0,0.0,0.0
1612036599511611,405.2,0.0,0.0,0.0,0.0
1612036599515611,404.8,0.0,0.0,0.0,0.0
1612036599519611,406.6,0.0,0.0,0.0,0.0
1612036599523611,405.1,0.0,0.0,0.0,0.0
1612036599527611,405.2,0.0,0.0,0.0,0.0
1612036599531611,405.5,0.0,0.0,0.0,0.0
1612036599535611,405.6,0.0,0.0,0.0,0.0
1612036599539611,405.6,0.0,0.0,0.0,0.0
1612036599543611,405.6,0.0,0.0,0.0,0.0
1612036599547611,405.3,0.0,0.0,0.0,0.0
1612036599551611,405.5,0.0,0.0,0.0,0.0
1612036599555611,405.1,0.0,0.0,0.0,0.0
1612036599559611,405.1,0.0,0.0,0.0,0.0
1612036599563611,405.4,0.0,0.0,0.0,0.0
1612036599567611,405.2,0.0,0.0,0.0,0.0
1612036599571611,404.9,0.0,0.0,0.0,0.0
1612036599575611,405.3,0.0,0.0,0.0,0.0
1612036599579611,405.0,0.0,0.0,0.0,0.0
1612036599583611,405.1,0.0,0.0,0.0,0.0
1612036599587611,405.2,0.0,0.0,0.0,0.0
1612036599591611,404.7,0.0,0.0,0.0,0.0
1612036599595611,405.3,0.0,0.0,0.0,0.0
1612036599599611,405.2,0.0,0.0,0.0,0.0
1612036599603611,405.1,0.0,0.0,0.0,0.0
1612036599607611,405.3,0.0,0.0,0.0,0.0
1612036599611611,405.1,0.0,0.0,0.0,0.0
1612036599615611,404.9,0.0,0.0,0.0,0.0
1612036599619611,405.1,0.0,0.0,0.0,0.0
1612036599623611,405.0,0.0,0.0,0.0,0.0
1612036599627611,404.7,0.0,0.0,0.0,0.0
1612036599631611,405.1,0.0,0.0,0.0,0.0
1612036599635611,405.3,0.0,0.0,0.0,0.0
1612036599639457,404.8,0.0,0.0,0.0,0.0
1612036599643457,405.6,0.0,0.0,0.0,0.0
1612036599647457,405.6,0.0,0.0,0.0,0.0
1612036599651457,405.5,0.0,0.0,0.0,0.0
1612036599655457,405.3,0.0,0.0,0.0,0.0
1612036599659457,405.4,0.0,0.0,0.0,0.0
1612036599663457,405.1,0.0,0.0,0.0,0.0
1612036599667457,405.1,0.0,0.0,0.0,0.0
1612036599671457,405.6,0.0,0.0,0.0,0.0
1612036599675457,405.1,0.0,0.0,0.0,0.0
1612036599679457,405.4,0.0,0.0,0.0,0.0
1612036599683457,405.1,0.0,0.0,0.0,0.0
1612036599687457,405.1,0.0,0.0,0.0,0.0
1612036599691457,405.5,0.0,0.0,0.0,0.0
1612036599695457,405.2,0.0,0.0,0.0,0.0
1612036599699457,403.8,0.0,0.0,0.0,0.0
1612036599703457,405.4,0.0,0.0,0.0,0.0
1612036599707457,404.9,0.0,0.0,0.0,0.0
1612036599711457,405.3,0.0,0.0,0.0,0.0
1612036599715457,405.3,0.0,0.0,0.0,0.0
1612036599719457,405.4,0.0,0.0,0.0,0.0
1612036599723457,405.3,0.0,0.0,0.0,0.0
1612036599727457,405.3,0.0,0.0,0.0,0.0
1612036599731457,405.2,0.0,0.0,0.0,0.0
1612036599735457,405.2,0.0,0.0,0.0,0.0
1612036599739457,405.7,0.0,0.0,0.0,0.0
1612036599743457,404.8,0.0,0.0,0.0,0.0
1612036599747457,405.3,0.0,0.0,0.0,0.0
1612036599751457,405.4,0.0,0.0,0.0,0.0
1612036599755457,405.4,0.0,0.0,0.0,0.0
1612036599759457,405.3,0.0,0.0,0.0,0.0
1612036599763457,405.3,0.0,0.0,0.0,0.0
1612036599767457,405.0,0.0,0.0,0.0,0.0
1612036599771457,405.0,0.0,0.0,0.0,0.0
1612036599775457,405.1,0.0,0.0,0.0,0.0
1612036599779457,405.3,0.0,0.0,0.0,0.0
1612036599783457,405.1,0.0,0.0,0.0,0.0
1612036599787457,404.6,0.0,0.0,0.0,0.0
1612036599791457,405.0,0.0,0.0,0.0,0.0
1612036599795457,405.2,0.0,0.0,0.0,0.0
1612036599799457,405.1,0.0,0.0,0.0,0.0
1612036599803457,405.3,0.0,0.0,0.0,0.0
1612036599807457,405.0,0.0,0.0,0.0,0.0
1612036599811457,405.3,0.0,0.0,0.0,0.0
1612036599815457,405.1,0.0,0.0,0.0,0.0
1612036599819457,404.8,0.0,0.0,0.0,0.0
1612036599823457,405.2,0.0,0.0,0.0,0.0
1612036599827457,405.2,0.0,0.0,0.0,0.0
1612036599831305,405.2,0.0,0.0,0.0,0.0
1612036599835305,404.7,0.0,0.0,0.0,0.0
1612036599839305,405.1,0.0,0.0,0.0,0.0
1612036599843305,404.6,0.0,0.0,0.0,0.0
1612036599847305,405.2,0.0,0.0,0.0,0.0
1612036599851305,405.0,0.0,0.0,0.0,0.0
1612036599855305,405.3,0.0,0.0,0.0,0.0
1612036599859305,404.8,0.0,0.0,0.0,0.0
1612036599863305,404.7,0.0,0.0,0.0,0.0
1612036599867305,404.7,0.0,0.0,0.0,0.0
1612036599871305,405.1,0.0,0.0,0.0,0.0
1612036599875305,404.5,0.0,0.0,0.0,0.0
1612036599879305,406.8,0.0,0.0,0.0,0.0
1612036599883305,404.5,0.0,0.0,0.0,0.0
1612036599887305,404.9,0.0,0.0,0.0,0.0
1612036599891305,405.0,0.0,0.0,0.0,0.0
1612036599895305,405.2,0.0,0.0,0.0,0.0
1612036599899305,404.9,0.0,0.0,0.0,0.0
1612036599903305,405.1,0.0,0.0,0.0,0.0
1612036599907305,405.2,0.0,0.0,0.0,0.0
1612036599911305,405.0,0.0,0.0,0.0,0.0
1612036599915305,404.8,0.0,0.0,0.0,0.0
1612036599919305,404.8,0.0,0.0,0.0,0.0
1612036599923305,404.4,0.0,0.0,0.0,0.0
1612036599927305,405.0,0.0,0.0,0.0,0.0
1612036599931305,405.3,0.0,0.0,0.0,0.0
1612036599935305,405.6,0.0,0.0,0.0,0.0
1612036599939305,405.0,0.0,0.0,0.0,0.0
1612036599943305,405.0,0.0,0.0,0.0,0.0
1612036599947305,405.0,0.0,0.0,0.0,0.0
1612036599951305,405.3,0.0,0.0,0.0,0.0
1612036599955305,405.0,0.0,0.0,0.0,0.0
1612036599959305,404.8,0.0,0.0,0.0,0.0
1612036599963305,404.7,0.0,0.0,0.0,0.0
1612036599967305,405.0,0.0,0.0,0.0,0.0
1612036599971305,404.8,0.0,0.0,0.0,0.0
1612036599975305,405.1,0.0,0.0,0.0,0.0
1612036599979305,404.5,0.0,0.0,0.0,0.0
1612036599983305,404.7,0.0,0.0,0.0,0.0
1612036599987305,404.9,0.0,0.0,0.0,0.0
1612036599991305,405.2,0.0,0.0,0.0,0.0
1612036599995305,404.8,0.0,0.0,0.0,0.0
1612036599999305,404.8,0.0,0.0,0.0,0.0
1612036600003305,404.6,0.0,0.0,0.0,0.0
1612036600007305,404.7,0.0,0.0,0.0,0.0
1612036600011305,404.2,0.0,0.0,0.0,0.0
1612036600015305,406.2,0.0,0.0,0.0,0.0
1612036600019305,404.9,0.0,0.0,0.0,0.0
1612036600023146,404.6,0.0,0.0,0.0,0.0
1612036600027146,404.7,0.0,0.0,0.0,0.0
1612036600031146,404.9,0.0,0.0,0.0,0.0
1612036600035146,405.0,0.0,0.0,0.0,0.0
1612036600039146,404.8,0.0,0.0,0.0,0.0
1612036600043146,404.6,0.0,0.0,0.0,0.0
1612036600047146,405.0,0.0,0.0,0.0,0.0
1612036600051146,404.8,0.0,0.0,0.0,0.0
1612036600055146,404.6,0.0,0.0,0.0,0.0
1612036600059146,403.6,0.0,0.0,0.0,0.0
1612036600063146,404.9,0.0,0.0,0.0,0.0
1612036600067146,404.8,0.0,0.0,0.0,0.0
1612036600071146,404.8,0.0,0.0,0.0,0.0
1612036600075146,404.6,0.0,0.0,0.0,0.0
1612036600079146,404.8,0.0,0.0,0.0,0.0
1612036600083146,405.1,0.0,0.0,0.0,0.0
1612036600087146,404.9,0.0,0.0,0.0,0.0
1612036600091146,404.9,0.0,0.0,0.0,0.0
1612036600095146,405.2,0.0,0.0,0.0,0.0
1612036600099146,404.5,0.0,0.0,0.0,0.0
1612036600103146,404.5,0.0,0.0,0.0,0.0
1612036600107146,404.5,0.0,0.0,0.0,0.0
1612036600111146,404.9,0.0,0.0,0.0,0.0
1612036600115146,404.4,0.0,0.0,0.0,0.0
1612036600119146,404.8,0.0,0.0,0.0,0.0
1612036600123146,404.6,0.0,0.0,0.0,0.0
1612036600127146,404.2,0.0,0.0,0.0,0.0
1612036600131146,404.7,0.0,0.0,0.0,0.0
1612036600135146,404.4,0.0,0.0,0.0,0.0
1612036600139146,404.8,0.0,0.0,0.0,0.0
1612036600143146,404.7,0.0,0.0,0.0,0.0
1612036600147146,404.1,0.0,0.0,0.0,0.0
1612036600151146,404.6,0.0,0.0,0.0,0.0
1612036600155146,403.9,0.0,0.0,0.0,0.0
1612036600159146,404.8,0.0,0.0,0.0,0.0
1612036600163146,404.4,0.0,0.0,0.0,0.0
1612036600167146,404.3,0.0,0.0,0.0,0.0
1612036600171146,404.5,0.0,0.0,0.0,0.0
1612036600175146,404.7,0.0,0.0,0.0,0.0
1612036600179146,404.8,0.0,0.0,0.0,0.0
1612036600183146,404.7,0.0,0.0,0.0,0.0
1612036600187146,405.1,0.0,0.0,0.0,0.0
1612036600191146,404.7,0.0,0.0,0.0,0.0
1612036600195146,404.3,0.0,0.0,0.0,0.0
1612036600199146,404.8,0.0,0.0,0.0,0.0
1612036600203146,404.2,0.0,0.0,0.0,0.0
1612036600207146,404.5,0.0,0.0,0.0,0.0
1612036600211146,405.5,0.0,0.0,0.0,0.0
1612036600214994,404.7,0.0,0.0,0.0,0.0
1612036600218994,404.5,0.0,0.0,0.0,0.0
1612036600222994,404.2,0.0,0.0,0.0,0.0
1612036600226994,404.6,0.0,0.0,0.0,0.0
1612036600230994,404.5,0.0,0.0,0.0,0.0
1612036600234994,405.0,0.0,0.0,0.0,0.0
1612036600238994,406.0,0.0,0.0,0.0,0.0
1612036600242994,404.2,0.0,0.0,0.0,0.0
1612036600246994,404.4,0.0,0.0,0.0,0.0
1612036600250994,404.0,0.0,0.0,0.0,0.0
1612036600254994,404.5,0.0,0.0,0.0,0.0
1612036600258994,404.5,0.0,0.0,0.0,0.0
1612036600262994,404.3,0.0,0.0,0.0,0.0
1612036600266994,404.5,0.0,0.0,0.0,0.0
1612036600270994,404.0,0.0,0.0,0.0,0.0
1612036600274994,404.6,0.0,0.0,0.0,0.0
1612036600278994,404.7,0.0,0.0,0.0,0.0
1612036600282994,404.3,0.0,0.0,0.0,0.0
1612036600286994,404.3,0.0,0.0,0.0,0.0
1612036600290994,404.8,0.0,0.0,0.0,0.0
1612036600294994,404.7,0.0,0.0,0.0,0.0
1612036600298994,404.4,0.0,0.0,0.0,0.0
1612036600302994,404.2,0.0,0.0,0.0,0.0
1612036600306994,404.2,0.0,0.0,0.0,0.0
1612036600310994,404.4,0.0,0.0,0.0,0.0
1612036600314994,404.5,0.0,0.0,0.0,0.0
1612036600318994,404.3,0.0,0.0,0.0,0.0
1612036600322994,404.0,0.0,0.0,0.0,0.0
1612036600326994,405.0,0.0,0.0,0.0,0.0
1612036600330994,404.3,0.0,0.0,0.0,0.0
1612036600334994,404.9,0.0,0.0,0.0,0.0
1612036600338994,404.2,0.0,0.0,0.0,0.0
1612036600342994,403.9,0.0,0.0,0.0,0.0
1612036600346994,404.1,0.0,0.0,0.0,0.0
1612036600350994,403.9,0.0,0.0,0.0,0.0
1612036600354994,404.0,0.0,0.0,0.0,0.0
1612036600358994,403.9,0.0,0.0,0.0,0.0
1612036600362994,403.9,0.0,0.0,0.0,0.0
1612036600366994,404.1,0.0,0.0,0.0,0.0
1612036600370994,404.1,0.0,0.0,0.0,0.0
1612036600374994,404.0,0.0,0.0,0.0,0.0
1612036600378994,404.2,0.0,0.0,0.0,0.0
1612036600382994,404.1,0.0,0.0,0.0,0.0
1612036600386994,404.1,0.0,0.0,0.0,0.0
1612036600390994,404.0,0.0,0.0,0.0,0.0
1612036600394994,403.8,0.0,0.0,0.0,0.0
1612036600398994,403.8,0.0,0.0,0.0,0.0
1612036600402994,403.5,0.0,0.0,0.0,0.0
1612036600406838,403.7,0.0,0.0,0.0,0.0
1612036600410838,403.8,0.0,0.0,0.0,0.0
1612036600414838,403.8,0.0,0.0,0.0,0.0
1612036600418838,403.1,0.0,0.0,0.0,0.0
1612036600422838,403.8,0.0,0.0,0.0,0.0
1612036600426838,403.6,0.0,0.0,0.0,0.0
1612036600430838,403.7,0.0,0.0,0.0,0.0
1612036600434838,403.7,0.0,0.0,0.0,0.0
1612036600438838,404.1,0.0,0.0,0.0,0.0
1612036600442838,403.7,0.0,0.0,0.0,0.0
1612036600446838,403.7,0.0,0.0,0.0,0.0
1612036600450838,403.5,0.0,0.0,0.0,0.0
1612036600454838,403.6,0.0,0.0,0.0,0.0
1612036600458838,403.7,0.0,0.0,0.0,0.0
1612036600462838,404.4,0.0,0.0,0.0,0.0
1612036600466838,404.0,0.0,0.0,0.0,0.0
1612036600470838,403.7,0.0,0.0,0.0,0.0
1612036600474838,403.8,0.0,0.0,0.0,0.0
1612036600478838,403.5,0.0,0.0,0.0,0.0
1612036600482838,403.7,0.0,0.0,0.0,0.0
1612036600486838,403.7,0.0,0.0,0.0,0.0
1612036600490838,403.2,0.0,0.0,0.0,0.0
1612036600494838,403.8,0.0,0.0,0.0,0.0
1612036600498838,403.8,0.0,0.0,0.0,0.0
1612036600502838,403.8,0.0,0.0,0.0,0.0
1612036600506838,403.9,0.0,0.0,0.0,0.0
1612036600510838,402.6,0.0,0.0,0.0,0.0
1612036600514838,403.6,0.0,0.0,0.0,0.0
1612036600518838,403.9,0.0,0.0,0.0,0.0
1612036600522838,403.7,0.0,0.0,0.0,0.0
1612036600526838,403.3,0.0,0.0,0.0,0.0
1612036600530838,403.0,0.0,0.0,0.0,0.0
1612036600534838,403.4,0.0,0.0,0.0,0.0
1612036600538838,403.2,0.0,0.0,0.0,0.0
1612036600542838,403.2,0.0,0.0,0.0,0.0
1612036600546838,403.3,0.0,0.0,0.0,0.0
1612036600550838,403.6,0.0,0.0,0.0,0.0
1612036600554838,403.0,0.0,0.0,0.0,0.0
1612036600558838,403.0,0.0,0.0,0.0,0.0
1612036600562838,402.7,0.0,0.0,0.0,0.0
1612036600566838,402.5,0.0,0.0,0.0,0.0
1612036600570838,402.7,0.0,0.0,0.0,0.0
1612036600574838,402.7,0.0,0.0,0.0,0.0
1612036600578838,402.7,0.0,0.0,0.0,0.0
1612036600582838,402.7,0.0,0.0,0.0,0.0
1612036600586838,403.4,0.0,0.0,0.0,0.0
1612036600590838,402.5,0.0,0.0,0.0,0.0
1612036600594838,403.3,0.0,0.0,0.0,0.0
1612036600598682,403.5,0.0,0.0,0.0,0.0
1612036600602682,404.2,0.0,0.0,0.0,0.0
1612036600606682,403.6,0.0,0.0,0.0,0.0
1612036600610682,403.6,0.0,0.0,0.0,0.0
1612036600614682,404.2,0.0,0.0,0.0,0.0
1612036600618682,404.5,0.0,0.0,0.0,0.0
1612036600622682,405.1,0.0,0.0,0.0,0.0
1612036600626682,406.4,0.0,0.0,0.0,0.0
1612036600630682,406.1,0.0,0.0,0.0,0.0
1612036600634682,407.1,0.0,0.0,0.0,0.0
1612036600638682,407.7,0.0,0.0,0.0,0.0
1612036600642682,408.5,0.0,0.0,0.0,0.0
1612036600646682,409.3,0.0,0.0,0.0,0.0
1612036600650682,410.5,0.0,0.0,0.0,0.0
1612036600654682,411.9,0.0,0.0,0.0,0.0
1612036600658682,412.6,0.0,0.0,0.0,0.0
1612036600662682,413.6,0.0,0.0,0.0,0.0
1612036600666682,414.8,0.0,0.0,0.0,0.0
1612036600670682,416.1,0.0,0.0,0.0,0.0
1612036600674682,417.6,0.0,0.0,0.0,0.0
1612036600678682,418.9,0.0,0.0,0.0,0.0
1612036600682682,420.0,0.0,0.0,0.0,0.0
1612036600686682,421.6,0.0,0.0,0.0,0.0
1612036600690682,423.2,0.0,0.0,0.0,0.0
1612036600694682,424.6,0.0,0.0,0.0,0.0
1612036600698682,425.7,0.0,0.0,0.0,0.0
1612036600702682,427.7,0.0,0.0,0.0,0.0
1612036600706682,429.0,0.0,0.0,0.0,0.0
1612036600710682,430.7,0.0,0.0,0.0,0.0
1612036600714682,431.9,0.0,0.0,0.0,0.0
1612036600718682,433.7,0.0,0.0,0.0,0.0
1612036600722682,435.4,0.0,0.0,0.0,0.0
1612036600726682,437.0,0.0,0.0,0.0,0.0
1612036600730682,438.3,0.0,0.0,0.0,0.0
1612036600734682,439.6,0.0,0.0,0.0,0.0
1612036600738682,441.6,0.0,0.0,0.0,0.0
1612036600742682,442.9,0.0,0.0,0.0,0.0
1612036600746682,444.5,0.0,0.0,0.0,0.0
1612036600750682,446.0,0.0,0.0,0.0,0.0
1612036600754682,447.4,0.0,0.0,0.0,0.0
1612036600758682,448.8,0.0,0.0,0.0,0.0
1612036600762682,451.1,0.0,0.0,0.0,0.0
1612036600766682,451.6,0.0,0.0,0.0,0.0
1612036600770682,453.8,0.0,0.0,0.0,0.0
1612036600774682,455.1,0.0,0.0,0.0,0.0
1612036600778682,455.2,0.0,0.0,0.0,0.0
1612036600782682,457.4,0.0,0.0,0.0,0.0
1612036600786682,458.9,0.0,0.0,0.0,0.0
1612036600790525,460.3,0.0,0.0,0.0,0.0
1612036600794525,461.8,0.0,0.0,0.0,0.0
1612036600798525,463.6,0.0,0.0,0.0,0.0
1612036600802525,464.4,0.0,0.0,0.0,0.0
1612036600806525,466.1,0.0,0.0,0.0,0.0
1612036600810525,467.7,0.0,0.0,0.0,0.0
1612036600814525,469.8,0.0,0.0,0.0,0.0
1612036600818525,470.9,0.0,0.0,0.0,0.0
1612036600822525,472.0,0.0,0.0,0.0,0.0
1612036600826525,473.5,0.0,0.0,0.0,0.0
1612036600830525,475.0,0.0,0.0,0.0,0.0
1612036600834525,476.4,0.0,0.0,0.0,0.0
1612036600838525,477.8,0.0,0.0,0.0,0.0
1612036600842525,479.1,0.0,0.0,0.0,0.0
1612036600846525,479.8,0.0,0.0,0.0,0.0
1612036600850525,481.3,0.0,0.0,0.0,0.0
1612036600854525,482.9,0.0,0.0,0.0,0.0
1612036600858525,484.5,0.0,0.0,0.0,0.0
1612036600862525,485.9,0.0,0.0,0.0,0.0
1612036600866525,487.5,0.0,0.0,0.0,0.0
1612036600870525,488.7,0.0,0.0,0.0,0.0
1612036600874525,490.4,0.0,0.0,0.0,0.0
1612036600878525,491.4,0.0,0.0,0.0,0.0
1612036600882525,492.6,0.0,0.0,0.0,0.0
1612036600886525,494.6,0.0,0.0,0.0,0.0
1612036600890525,495.8,0.0,0.0,0.0,0.0
1612036600894525,497.0,0.0,0.0,0.0,0.0
1612036600898525,498.0,0.0,0.0,0.0,0.0
1612036600902525,500.3,0.0,0.0,0.0,0.0
1612036600906525,501.4,0.0,0.0,0.0,0.0
1612036600910525,503.1,0.0,0.0,0.0,0.0
1612036600914525,505.3,0.0,0.0,0.0,0.0
1612036600918525,505.7,0.0,0.0,0.0,0.0
1612036600922525,507.3,0.0,0.0,0.0,0.0
1612036600926525,508.3,0.0,0.0,0.0,0.0
1612036600930525,510.0,0.0,0.0,0.0,0.0
1612036600934525,511.1,0.0,0.0,0.0,0.0
1612036600938525,513.2,0.0,0.0,0.0,0.0
1612036600942525,514.4,0.0,0.0,0.0,0.0
1612036600946525,515.9,0.0,0.0,0.0,0.0
1612036600950525,517.4,0.0,0.0,0.0,0.0
1612036600954525,518.8,0.0,0.0,0.0,0.0
1612036600958525,520.5,0.0,0.0,0.0,0.0
1612036600962525,521.6,0.0,0.0,0.0,0.0
1612036600966525,522.7,0.0,0.0,0.0,0.0
1612036600970525,524.1,0.0,0.0,0.0,0.0
1612036600974525,525.8,0.0,0.0,0.0,0.0
1612036600978525,526.8,0.0,0.0,0.0,0.0
1612036600982364,528.5,0.0,0.0,0.0,0.0
1612036600986364,529.9,0.0,0.0,0.0,0.0
1612036600990364,530.5,0.0,0.0,0.0,0.0
1612036600994364,531.2,0.0,0.0,0.0,0.0
1612036600998364,532.5,0.0,0.0,0.0,0.0
1612036601002364,533.3,0.0,0.0,0.0,0.0
1612036601006364,534.7,0.0,0.0,0.0,0.0
1612036601010364,536.9,0.0,0.0,0.0,0.0
1612036601014364,536.9,0.0,0.0,0.0,0.0
1612036601018364,538.6,0.0,0.0,0.0,0.0
1612036601022364,538.7,0.0,0.0,0.0,0.0
1612036601026364,539.7,0.0,0.0,0.0,0.0
1612036601030364,540.8,0.0,0.0,0.0,0.0
1612036601034364,541.3,0.0,0.0,0.0,0.0
1612036601038364,542.2,0.0,0.0,0.0,0.0
1612036601042364,542.7,0.0,0.0,0.0,0.0
1612036601046364,543.6,0.0,0.0,0.0,0.0
1612036601050364,546.4,0.0,0.0,0.0,0.0
1612036601054364,544.1,0.0,0.0,0.0,0.0
1612036601058364,545.4,0.0,0.0,0.0,0.0
1612036601062364,545.6,0.0,0.0,0.0,0.0
1612036601066364,545.9,0.0,0.0,0.0,0.0
1612036601070364,545.9,0.0,0.0,0.0,0.0
1612036601074364,546.4,0.0,0.0,0.0,0.0
1612036601078364,547.0,0.0,0.0,0.0,0.0
1612036601082364,547.2,0.0,0.0,0.0,0.0
1612036601086364,547.8,0.0,0.0,0.0,0.0
1612036601090364,547.6,0.0,0.0,0.0,0.0
1612036601094364,546.5,0.0,0.0,0.0,0.0
1612036601098364,545.9,0.0,0.0,0.0,0.0
1612036601102364,547.7,0.0,0.0,0.0,0.0
1612036601106364,547.3,0.0,0.0,0.0,0.0
1612036601110364,547.6,0.0,0.0,0.0,0.0
1612036601114364,547.7,0.0,0.0,0.0,0.0
1612036601118364,547.2,0.0,0.0,0.0,0.0
1612036601122364,547.1,0.0,0.0,0.0,0.0
1612036601126364,546.8,0.0,0.0,0.0,0.0
1612036601130364,546.7,0.0,0.0,0.0,0.0
1612036601134364,546.4,0.0,0.0,0.0,0.0
1612036601138364,546.1,0.0,0.0,0.0,0.0
1612036601142364,546.4,0.0,0.0,0.0,0.0
1612036601146364,545.8,0.0,0.0,0.0,0.0
1612036601150364,546.0,0.0,0.0,0.0,0.0
1612036601154364,545.0,0.0,0.0,0.0,0.0
1612036601158364,545.0,0.0,0.0,0.0,0.0
1612036601162364,544.3,0.0,0.0,0.0,0.0
1612036601166364,544.0,0.0,0.0,0.0,0.0
1612036601170364,544.2,0.0,0.0,0.0,0.0
1612036601174214,543.7,0.0,0.0,0.0,0.0
1612036601178214,543.4,0.0,0.0,0.0,0.0
1612036601182214,543.9,0.0,0.0,0.0,0.0
1612036601186214,542.2,0.0,0.0,0.0,0.0
1612036601190214,542.2,0.0,0.0,0.0,0.0
1612036601194214,541.5,0.0,0.0,0.0,0.0
1612036601198214,541.5,0.0,0.0,0.0,0.0
1612036601202214,541.1,0.0,0.0,0.0,0.0
1612036601206214,540.7,0.0,0.0,0.0,0.0
1612036601210214,540.0,0.0,0.0,0.0,0.0
1612036601214214,539.6,0.0,0.0,0.0,0.0
1612036601218214,539.4,0.0,0.0,0.0,0.0
1612036601222214,538.8,0.0,0.0,0.0,0.0
1612036601226214,538.2,0.0,0.0,0.0,0.0
1612036601230214,536.6,0.0,0.0,0.0,0.0
1612036601234214,536.7,0.0,0.0,0.0,0.0
1612036601238214,537.0,0.0,0.0,0.0,0.0
1612036601242214,535.8,0.0,0.0,0.0,0.0
1612036601246214,535.5,0.0,0.0,0.0,0.0
1612036601250214,534.5,0.0,0.0,0.0,0.0
1612036601254214,533.7,0.0,0.0,0.0,0.0
1612036601258214,533.4,0.0,0.0,0.0,0.0
1612036601262214,532.6,0.0,0.0,0.0,0.0
1612036601266214,531.4,0.0,0.0,0.0,0.0
1612036601270214,531.6,0.0,0.0,0.0,0.0
1612036601274214,532.1,0.0,0.0,0.0,0.0
1612036601278214,529.1,0.0,0.0,0.0,0.0
1612036601282214,528.4,0.0,0.0,0.0,0.0
1612036601286214,527.7,0.0,0.0,0.0,0.0
1612036601290214,526.4,0.0,0.0,0.0,0.0
1612036601294214,525.7,0.0,0.0,0.0,0.0
1612036601298214,524.9,0.0,0.0,0.0,0.0
1612036601302214,523.9,0.0,0.0,0.0,0.0
1612036601306214,523.5,0.0,0.0,0.0,0.0
1612036601310214,522.6,0.0,0.0,0.0,0.0
1612036601314214,522.1,0.0,0.0,0.0,0.0
1612036601318214,521.5,0.0,0.0,0.0,0.0
1612036601322214,521.0,0.0,0.0,0.0,0.0
1612036601326214,519.9,0.0,0.0,0.0,0.0
1612036601330214,519.3,0.0,0.0,0.0,0.0
1612036601334214,518.4,0.0,0.0,0.0,0.0
1612036601338214,517.0,0.0,0.0,0.0,0.0
1612036601342214,516.5,0.0,0.0,0.0,0.0
1612036601346214,515.4,0.0,0.0,0.0,0.0
1612036601350214,513.7,0.0,0.0,0.0,0.0
1612036601354214,513.0,0.0,0.0,0.0,0.0
1612036601358214,511.7,0.0,0.0,0.0,0.0
1612036601362214,511.3,0.0,0.0,0.0,0.0
1612036601366063,509.9,0.0,0.0,0.0,0.0
1612036601370063,509.6,0.0,0.0,0.0,0.0
1612036601374063,507.4,0.0,0.0,0.0,0.0
1612036601378063,506.2,0.0,0.0,0.0,0.0
1612036601382063,504.6,0.0,0.0,0.0,0.0
1612036601386063,503.7,0.0,0.0,0.0,0.0
1612036601390063,502.0,0.0,0.0,0.0,0.0
1612036601394063,500.9,0.0,0.0,0.0,0.0
1612036601398063,500.3,0.0,0.0,0.0,0.0
1612036601402063,499.0,0.0,0.0,0.0,0.0
1612036601406063,498.2,0.0,0.0,0.0,0.0
1612036601410063,497.8,0.0,0.0,0.0,0.0
1612036601414063,496.2,0.0,0.0,0.0,0.0
1612036601418063,494.9,0.0,0.0,0.0,0.0
1612036601422063,493.7,0.0,0.0,0.0,0.0
1612036601426063,492.2,0.0,0.0,0.0,0.0
1612036601430063,491.2,0.0,0.0,0.0,0.0
1612036601434063,490.2,0.0,0.0,0.0,0.0
1612036601438063,489.0,0.0,0.0,0.0,0.0
1612036601442063,488.2,0.0,0.0,0.0,0.0
1612036601446063,486.9,0.0,0.0,0.0,0.0
1612036601450063,485.0,0.0,0.0,0.0,0.0
1612036601454063,481.4,0.0,0.0,0.0,0.0
1612036601458063,483.5,0.0,0.0,0.0,0.0
1612036601462063,482.3,0.0,0.0,0.0,0.0
