,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611425183118016,404.2,0.0,0.0,0.0,0.0
1611425183122016,409.5,0.0,0.0,0.0,0.0
1611425183126016,404.1,0.0,0.0,0.0,0.0
1611425183130016,404.1,0.0,0.0,0.0,0.0
1611425183134016,404.5,0.0,0.0,0.0,0.0
1611425183138016,404.2,0.0,0.0,0.0,0.0
1611425183142016,404.0,0.0,0.0,0.0,0.0
1611425183146016,404.2,0.0,0.0,0.0,0.0
1611425183150016,404.0,0.0,0.0,0.0,0.0
1611425183154016,404.2,0.0,0.0,0.0,0.0
1611425183158016,409.1,0.0,0.0,0.0,0.0
1611425183162016,404.2,0.0,0.0,0.0,0.0
1611425183166016,403.9,0.0,0.0,0.0,0.0
1611425183170016,404.0,0.0,0.0,0.0,0.0
1611425183174016,404.2,0.0,0.0,0.0,0.0
1611425183178016,404.2,0.0,0.0,0.0,0.0
1611425183182016,403.7,0.0,0.0,0.0,0.0
1611425183186016,404.0,0.0,0.0,0.0,0.0
1611425183190016,403.8,0.0,0.0,0.0,0.0
1611425183194016,404.2,0.0,0.0,0.0,0.0
1611425183198016,403.4,0.0,0.0,0.0,0.0
1611425183202016,397.2,0.0,0.0,0.0,0.0
1611425183206016,403.3,0.0,0.0,0.0,0.0
1611425183210016,397.1,0.0,0.0,0.0,0.0
1611425183214016,404.5,0.0,0.0,0.0,0.0
1611425183218016,404.2,0.0,0.0,0.0,0.0
1611425183222016,404.8,0.0,0.0,0.0,0.0
1611425183226016,405.4,0.0,0.0,0.0,0.0
1611425183230016,405.4,0.0,0.0,0.0,0.0
1611425183234016,406.0,0.0,0.0,0.0,0.0
1611425183238016,406.1,0.0,0.0,0.0,0.0
1611425183241863,406.5,0.0,0.0,0.0,0.0
1611425183245863,407.4,0.0,0.0,0.0,0.0
1611425183249863,411.5,0.0,0.0,0.0,0.0
1611425183253863,387.6,0.0,0.0,0.0,0.0
1611425183257863,409.9,0.0,0.0,0.0,0.0
1611425183261863,410.2,0.0,0.0,0.0,0.0
1611425183265863,411.2,0.0,0.0,0.0,0.0
1611425183269863,411.9,0.0,0.0,0.0,0.0
1611425183273863,412.7,0.0,0.0,0.0,0.0
1611425183277863,413.6,0.0,0.0,0.0,0.0
1611425183281863,414.4,0.0,0.0,0.0,0.0
1611425183285863,414.9,0.0,0.0,0.0,0.0
1611425183289863,421.1,0.0,0.0,0.0,0.0
1611425183293863,413.5,0.0,0.0,0.0,0.0
1611425183297863,417.0,0.0,0.0,0.0,0.0
1611425183301863,418.1,0.0,0.0,0.0,0.0
1611425183305863,418.2,0.0,0.0,0.0,0.0
1611425183309863,419.3,0.0,0.0,0.0,0.0
1611425183313863,419.5,0.0,0.0,0.0,0.0
1611425183317863,420.9,0.0,0.0,0.0,0.0
1611425183321863,424.6,0.0,0.0,0.0,0.0
1611425183325863,421.2,0.0,0.0,0.0,0.0
1611425183329863,421.7,0.0,0.0,0.0,0.0
1611425183333863,422.0,0.0,0.0,0.0,0.0
1611425183337863,426.4,0.0,0.0,0.0,0.0
1611425183341863,423.5,0.0,0.0,0.0,0.0
1611425183345863,422.9,0.0,0.0,0.0,0.0
1611425183349863,423.4,0.0,0.0,0.0,0.0
1611425183353863,423.2,0.0,0.0,0.0,0.0
1611425183357863,423.4,0.0,0.0,0.0,0.0
1611425183361863,423.3,0.0,0.0,0.0,0.0
1611425183365863,423.6,0.0,0.0,0.0,0.0
1611425183369863,423.9,0.0,0.0,0.0,0.0
1611425183373863,424.0,0.0,0.0,0.0,0.0
1611425183377863,423.7,0.0,0.0,0.0,0.0
1611425183381863,415.7,0.0,0.0,0.0,0.0
1611425183385863,418.3,0.0,0.0,0.0,0.0
1611425183389863,413.8,0.0,0.0,0.0,0.0
1611425183393863,425.0,0.0,0.0,0.0,0.0
1611425183397863,424.3,0.0,0.0,0.0,0.0
1611425183401863,424.7,0.0,0.0,0.0,0.0
1611425183405863,424.9,0.0,0.0,0.0,0.0
1611425183409863,424.5,0.0,0.0,0.0,0.0
1611425183413863,424.5,0.0,0.0,0.0,0.0
1611425183417863,424.3,0.0,0.0,0.0,0.0
1611425183421863,424.7,0.0,0.0,0.0,0.0
1611425183425863,424.1,0.0,0.0,0.0,0.0
1611425183429863,439.4,0.0,0.0,0.0,0.0
1611425183433705,401.5,0.0,0.0,0.0,0.0
1611425183437705,424.0,0.0,0.0,0.0,0.0
1611425183441705,423.4,0.0,0.0,0.0,0.0
1611425183445705,423.5,0.0,0.0,0.0,0.0
1611425183449705,422.8,0.0,0.0,0.0,0.0
1611425183453705,422.8,0.0,0.0,0.0,0.0
1611425183457705,422.4,0.0,0.0,0.0,0.0
1611425183461705,421.6,0.0,0.0,0.0,0.0
1611425183465705,421.8,0.0,0.0,0.0,0.0
1611425183469705,425.6,0.0,0.0,0.0,0.0
1611425183473705,424.5,0.0,0.0,0.0,0.0
1611425183477705,421.1,0.0,0.0,0.0,0.0
1611425183481705,421.0,0.0,0.0,0.0,0.0
1611425183485705,421.2,0.0,0.0,0.0,0.0
1611425183489705,420.5,0.0,0.0,0.0,0.0
1611425183493705,420.1,0.0,0.0,0.0,0.0
1611425183497705,420.0,0.0,0.0,0.0,0.0
1611425183501705,421.5,0.0,0.0,0.0,0.0
1611425183505705,419.0,0.0,0.0,0.0,0.0
1611425183509705,419.2,0.0,0.0,0.0,0.0
1611425183513705,418.6,0.0,0.0,0.0,0.0
1611425183517705,418.1,0.0,0.0,0.0,0.0
1611425183521705,419.8,0.0,0.0,0.0,0.0
1611425183525705,418.0,0.0,0.0,0.0,0.0
1611425183529705,416.9,0.0,0.0,0.0,0.0
1611425183533705,417.1,0.0,0.0,0.0,0.0
1611425183537705,416.2,0.0,0.0,0.0,0.0
1611425183541705,415.7,0.0,0.0,0.0,0.0
1611425183545705,416.0,0.0,0.0,0.0,0.0
1611425183549705,415.2,0.0,0.0,0.0,0.0
1611425183553705,414.8,0.0,0.0,0.0,0.0
1611425183557705,413.8,0.0,0.0,0.0,0.0
1611425183561705,404.4,0.0,0.0,0.0,0.0
1611425183565705,403.4,0.0,0.0,0.0,0.0
1611425183569705,399.1,0.0,0.0,0.0,0.0
1611425183573705,412.7,0.0,0.0,0.0,0.0
1611425183577705,411.6,0.0,0.0,0.0,0.0
1611425183581705,411.6,0.0,0.0,0.0,0.0
1611425183585705,411.2,0.0,0.0,0.0,0.0
1611425183589705,410.5,0.0,0.0,0.0,0.0
1611425183593705,410.3,0.0,0.0,0.0,0.0
1611425183597705,409.9,0.0,0.0,0.0,0.0
1611425183601705,409.6,0.0,0.0,0.0,0.0
1611425183605705,409.2,0.0,0.0,0.0,0.0
1611425183609705,426.5,0.0,0.0,0.0,0.0
1611425183613705,387.9,0.0,0.0,0.0,0.0
1611425183617705,408.7,0.0,0.0,0.0,0.0
1611425183621705,408.1,0.0,0.0,0.0,0.0
1611425183625547,408.0,0.0,0.0,0.0,0.0
1611425183629547,407.8,0.0,0.0,0.0,0.0
1611425183633547,407.8,0.0,0.0,0.0,0.0
1611425183637547,407.6,0.0,0.0,0.0,0.0
1611425183641547,406.7,0.0,0.0,0.0,0.0
1611425183645547,407.4,0.0,0.0,0.0,0.0
1611425183649547,409.3,0.0,0.0,0.0,0.0
1611425183653547,412.4,0.0,0.0,0.0,0.0
1611425183657547,425.6,0.0,0.0,0.0,0.0
1611425183661547,406.6,0.0,0.0,0.0,0.0
1611425183665547,406.3,0.0,0.0,0.0,0.0
1611425183669547,406.3,0.0,0.0,0.0,0.0
1611425183673547,406.4,0.0,0.0,0.0,0.0
1611425183677547,405.2,0.0,0.0,0.0,0.0
1611425183681547,406.2,0.0,0.0,0.0,0.0
1611425183685547,406.2,0.0,0.0,0.0,0.0
1611425183689547,406.2,0.0,0.0,0.0,0.0
1611425183693547,406.0,0.0,0.0,0.0,0.0
1611425183697547,400.4,0.0,0.0,0.0,0.0
1611425183701547,390.0,0.0,0.0,0.0,0.0
1611425183705547,405.9,0.0,0.0,0.0,0.0
1611425183709547,405.9,0.0,0.0,0.0,0.0
1611425183713547,405.9,0.0,0.0,0.0,0.0
1611425183717547,405.8,0.0,0.0,0.0,0.0
1611425183721547,406.3,0.0,0.0,0.0,0.0
1611425183725547,405.4,0.0,0.0,0.0,0.0
1611425183729547,405.2,0.0,0.0,0.0,0.0
1611425183733547,405.8,0.0,0.0,0.0,0.0
1611425183737547,405.3,0.0,0.0,0.0,0.0
1611425183741547,398.3,0.0,0.0,0.0,0.0
1611425183745547,403.0,0.0,0.0,0.0,0.0
1611425183749547,405.5,0.0,0.0,0.0,0.0
1611425183753547,405.7,0.0,0.0,0.0,0.0
1611425183757547,405.7,0.0,0.0,0.0,0.0
1611425183761547,405.4,0.0,0.0,0.0,0.0
1611425183765547,405.2,0.0,0.0,0.0,0.0
1611425183769547,405.7,0.0,0.0,0.0,0.0
1611425183773547,405.3,0.0,0.0,0.0,0.0
1611425183777547,405.3,0.0,0.0,0.0,0.0
1611425183781547,405.2,0.0,0.0,0.0,0.0
1611425183785547,413.2,0.0,0.0,0.0,0.0
1611425183789547,403.9,0.0,0.0,0.0,0.0
1611425183793547,397.9,0.0,0.0,0.0,0.0
1611425183797547,396.5,0.0,0.0,0.0,0.0
1611425183801547,405.3,0.0,0.0,0.0,0.0
1611425183805547,405.4,0.0,0.0,0.0,0.0
1611425183809547,405.2,0.0,0.0,0.0,0.0
1611425183813547,405.5,0.0,0.0,0.0,0.0
1611425183817399,405.3,0.0,0.0,0.0,0.0
1611425183821399,405.4,0.0,0.0,0.0,0.0
1611425183825399,405.7,0.0,0.0,0.0,0.0
1611425183829399,405.1,0.0,0.0,0.0,0.0
1611425183833399,408.6,0.0,0.0,0.0,0.0
1611425183837399,422.8,0.0,0.0,0.0,0.0
1611425183841399,405.9,0.0,0.0,0.0,0.0
1611425183845399,405.3,0.0,0.0,0.0,0.0
1611425183849399,405.6,0.0,0.0,0.0,0.0
1611425183853399,405.8,0.0,0.0,0.0,0.0
1611425183857399,405.8,0.0,0.0,0.0,0.0
1611425183861399,405.6,0.0,0.0,0.0,0.0
1611425183865399,405.6,0.0,0.0,0.0,0.0
1611425183869399,406.0,0.0,0.0,0.0,0.0
1611425183873399,405.9,0.0,0.0,0.0,0.0
1611425183877399,402.5,0.0,0.0,0.0,0.0
1611425183881399,381.3,0.0,0.0,0.0,0.0
1611425183885399,406.0,0.0,0.0,0.0,0.0
1611425183889399,406.5,0.0,0.0,0.0,0.0
1611425183893399,406.3,0.0,0.0,0.0,0.0
1611425183897399,406.0,0.0,0.0,0.0,0.0
1611425183901399,406.4,0.0,0.0,0.0,0.0
1611425183905399,406.2,0.0,0.0,0.0,0.0
1611425183909399,406.5,0.0,0.0,0.0,0.0
1611425183913399,406.4,0.0,0.0,0.0,0.0
1611425183917399,406.5,0.0,0.0,0.0,0.0
1611425183921399,402.5,0.0,0.0,0.0,0.0
1611425183925399,392.2,0.0,0.0,0.0,0.0
1611425183929399,406.7,0.0,0.0,0.0,0.0
1611425183933399,406.3,0.0,0.0,0.0,0.0
1611425183937399,406.8,0.0,0.0,0.0,0.0
1611425183941399,406.3,0.0,0.0,0.0,0.0
1611425183945399,407.1,0.0,0.0,0.0,0.0
1611425183949399,407.1,0.0,0.0,0.0,0.0
1611425183953399,406.9,0.0,0.0,0.0,0.0
1611425183957399,406.7,0.0,0.0,0.0,0.0
1611425183961399,406.8,0.0,0.0,0.0,0.0
1611425183965399,414.8,0.0,0.0,0.0,0.0
1611425183969399,402.4,0.0,0.0,0.0,0.0
1611425183973399,407.4,0.0,0.0,0.0,0.0
1611425183977399,406.9,0.0,0.0,0.0,0.0
1611425183981399,406.9,0.0,0.0,0.0,0.0
1611425183985399,406.9,0.0,0.0,0.0,0.0
1611425183989399,407.0,0.0,0.0,0.0,0.0
1611425183993399,407.6,0.0,0.0,0.0,0.0
1611425183997399,407.2,0.0,0.0,0.0,0.0
1611425184001399,406.9,0.0,0.0,0.0,0.0
1611425184005399,406.9,0.0,0.0,0.0,0.0
1611425184009240,407.5,0.0,0.0,0.0,0.0
1611425184013240,410.0,0.0,0.0,0.0,0.0
1611425184017240,412.1,0.0,0.0,0.0,0.0
1611425184021240,421.1,0.0,0.0,0.0,0.0
1611425184025240,406.5,0.0,0.0,0.0,0.0
1611425184029240,405.9,0.0,0.0,0.0,0.0
1611425184033240,406.9,0.0,0.0,0.0,0.0
1611425184037240,406.5,0.0,0.0,0.0,0.0
1611425184041240,406.5,0.0,0.0,0.0,0.0
1611425184045240,406.2,0.0,0.0,0.0,0.0
1611425184049240,406.6,0.0,0.0,0.0,0.0
1611425184053240,406.2,0.0,0.0,0.0,0.0
1611425184057240,406.9,0.0,0.0,0.0,0.0
1611425184061240,400.0,0.0,0.0,0.0,0.0
1611425184065240,420.6,0.0,0.0,0.0,0.0
1611425184069240,406.7,0.0,0.0,0.0,0.0
1611425184073240,406.3,0.0,0.0,0.0,0.0
1611425184077240,406.7,0.0,0.0,0.0,0.0
1611425184081240,404.3,0.0,0.0,0.0,0.0
1611425184085240,406.1,0.0,0.0,0.0,0.0
1611425184089240,406.2,0.0,0.0,0.0,0.0
1611425184093240,406.3,0.0,0.0,0.0,0.0
1611425184097240,406.6,0.0,0.0,0.0,0.0
1611425184101240,406.7,0.0,0.0,0.0,0.0
1611425184105240,398.3,0.0,0.0,0.0,0.0
1611425184109240,393.1,0.0,0.0,0.0,0.0
1611425184113240,406.3,0.0,0.0,0.0,0.0
1611425184117240,406.1,0.0,0.0,0.0,0.0
1611425184121240,406.4,0.0,0.0,0.0,0.0
1611425184125240,406.2,0.0,0.0,0.0,0.0
1611425184129240,405.7,0.0,0.0,0.0,0.0
1611425184133240,405.8,0.0,0.0,0.0,0.0
1611425184137240,406.2,0.0,0.0,0.0,0.0
1611425184141240,406.1,0.0,0.0,0.0,0.0
1611425184145240,413.5,0.0,0.0,0.0,0.0
1611425184149240,406.7,0.0,0.0,0.0,0.0
1611425184153240,402.4,0.0,0.0,0.0,0.0
1611425184157240,399.3,0.0,0.0,0.0,0.0
1611425184161240,406.1,0.0,0.0,0.0,0.0
1611425184165240,406.2,0.0,0.0,0.0,0.0
1611425184169240,406.7,0.0,0.0,0.0,0.0
1611425184173240,406.8,0.0,0.0,0.0,0.0
1611425184177240,406.0,0.0,0.0,0.0,0.0
1611425184181240,406.2,0.0,0.0,0.0,0.0
1611425184185240,406.0,0.0,0.0,0.0,0.0
1611425184189240,406.2,0.0,0.0,0.0,0.0
1611425184193240,404.7,0.0,0.0,0.0,0.0
1611425184197240,423.9,0.0,0.0,0.0,0.0
1611425184201085,406.6,0.0,0.0,0.0,0.0
1611425184205085,405.8,0.0,0.0,0.0,0.0
1611425184209085,405.7,0.0,0.0,0.0,0.0
1611425184213085,405.9,0.0,0.0,0.0,0.0
1611425184217085,405.7,0.0,0.0,0.0,0.0
1611425184221085,405.6,0.0,0.0,0.0,0.0
1611425184225085,407.4,0.0,0.0,0.0,0.0
1611425184229085,405.6,0.0,0.0,0.0,0.0
1611425184233085,405.7,0.0,0.0,0.0,0.0
1611425184237085,399.4,0.0,0.0,0.0,0.0
1611425184241085,417.8,0.0,0.0,0.0,0.0
1611425184245085,405.4,0.0,0.0,0.0,0.0
1611425184249085,405.2,0.0,0.0,0.0,0.0
1611425184253085,405.4,0.0,0.0,0.0,0.0
1611425184257085,405.2,0.0,0.0,0.0,0.0
1611425184261085,404.1,0.0,0.0,0.0,0.0
1611425184265085,405.7,0.0,0.0,0.0,0.0
1611425184269085,405.1,0.0,0.0,0.0,0.0
1611425184273085,405.0,0.0,0.0,0.0,0.0
1611425184277085,405.1,0.0,0.0,0.0,0.0
1611425184281085,405.3,0.0,0.0,0.0,0.0
1611425184285085,395.3,0.0,0.0,0.0,0.0
1611425184289085,405.3,0.0,0.0,0.0,0.0
1611425184293085,405.0,0.0,0.0,0.0,0.0
1611425184297085,405.1,0.0,0.0,0.0,0.0
1611425184301085,404.9,0.0,0.0,0.0,0.0
1611425184305085,404.8,0.0,0.0,0.0,0.0
1611425184309085,404.7,0.0,0.0,0.0,0.0
1611425184313085,404.8,0.0,0.0,0.0,0.0
1611425184317085,405.0,0.0,0.0,0.0,0.0
1611425184321085,405.0,0.0,0.0,0.0,0.0
1611425184325085,413.4,0.0,0.0,0.0,0.0
1611425184329085,407.2,0.0,0.0,0.0,0.0
1611425184333085,400.6,0.0,0.0,0.0,0.0
1611425184337085,401.0,0.0,0.0,0.0,0.0
1611425184341085,404.5,0.0,0.0,0.0,0.0
1611425184345085,405.0,0.0,0.0,0.0,0.0
1611425184349085,404.8,0.0,0.0,0.0,0.0
1611425184353085,404.8,0.0,0.0,0.0,0.0
1611425184357085,404.4,0.0,0.0,0.0,0.0
1611425184361085,404.8,0.0,0.0,0.0,0.0
1611425184365085,404.3,0.0,0.0,0.0,0.0
1611425184369085,404.5,0.0,0.0,0.0,0.0
1611425184373085,401.7,0.0,0.0,0.0,0.0
1611425184377085,419.7,0.0,0.0,0.0,0.0
1611425184381085,406.4,0.0,0.0,0.0,0.0
1611425184385085,404.7,0.0,0.0,0.0,0.0
1611425184389085,404.5,0.0,0.0,0.0,0.0
1611425184392931,404.6,0.0,0.0,0.0,0.0
1611425184396931,404.8,0.0,0.0,0.0,0.0
1611425184400931,404.7,0.0,0.0,0.0,0.0
1611425184404931,404.4,0.0,0.0,0.0,0.0
1611425184408931,404.3,0.0,0.0,0.0,0.0
1611425184412931,404.4,0.0,0.0,0.0,0.0
1611425184416931,396.4,0.0,0.0,0.0,0.0
1611425184420931,402.6,0.0,0.0,0.0,0.0
1611425184424931,404.5,0.0,0.0,0.0,0.0
1611425184428931,404.1,0.0,0.0,0.0,0.0
1611425184432931,404.4,0.0,0.0,0.0,0.0
1611425184436931,404.1,0.0,0.0,0.0,0.0
1611425184440931,404.5,0.0,0.0,0.0,0.0
1611425184444931,404.1,0.0,0.0,0.0,0.0
1611425184448931,404.1,0.0,0.0,0.0,0.0
1611425184452931,404.2,0.0,0.0,0.0,0.0
1611425184456931,404.4,0.0,0.0,0.0,0.0
1611425184460931,407.6,0.0,0.0,0.0,0.0
1611425184464931,397.3,0.0,0.0,0.0,0.0
1611425184468931,404.0,0.0,0.0,0.0,0.0
1611425184472931,404.3,0.0,0.0,0.0,0.0
1611425184476931,404.2,0.0,0.0,0.0,0.0
1611425184480931,404.2,0.0,0.0,0.0,0.0
1611425184484931,404.2,0.0,0.0,0.0,0.0
1611425184488931,403.9,0.0,0.0,0.0,0.0
1611425184492931,404.3,0.0,0.0,0.0,0.0
1611425184496931,403.9,0.0,0.0,0.0,0.0
1611425184500931,404.1,0.0,0.0,0.0,0.0
1611425184504931,411.6,0.0,0.0,0.0,0.0
1611425184508931,401.9,0.0,0.0,0.0,0.0
1611425184512931,404.2,0.0,0.0,0.0,0.0
1611425184516931,404.2,0.0,0.0,0.0,0.0
1611425184520931,404.3,0.0,0.0,0.0,0.0
1611425184524931,404.5,0.0,0.0,0.0,0.0
1611425184528931,404.1,0.0,0.0,0.0,0.0
1611425184532931,404.0,0.0,0.0,0.0,0.0
