,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612023109097106,514.3,0.0,0.0,0.0,0.0
1612023109101106,513.5,0.0,0.0,0.0,0.0
1612023109105106,511.7,0.0,0.0,0.0,0.0
1612023109109106,511.0,0.0,0.0,0.0,0.0
1612023109113106,509.8,0.0,0.0,0.0,0.0
1612023109117106,508.3,0.0,0.0,0.0,0.0
1612023109121106,506.8,0.0,0.0,0.0,0.0
1612023109125106,505.8,0.0,0.0,0.0,0.0
1612023109129106,504.9,0.0,0.0,0.0,0.0
1612023109133106,503.3,0.0,0.0,0.0,0.0
1612023109137106,502.7,0.0,0.0,0.0,0.0
1612023109141106,501.9,0.0,0.0,0.0,0.0
1612023109144949,498.9,0.0,0.0,0.0,0.0
1612023109148949,498.3,0.0,0.0,0.0,0.0
1612023109152949,497.4,0.0,0.0,0.0,0.0
1612023109156949,496.1,0.0,0.0,0.0,0.0
1612023109160949,494.3,0.0,0.0,0.0,0.0
1612023109164949,493.3,0.0,0.0,0.0,0.0
1612023109168949,491.7,0.0,0.0,0.0,0.0
1612023109172949,490.8,0.0,0.0,0.0,0.0
1612023109176949,489.9,0.0,0.0,0.0,0.0
1612023109180949,487.9,0.0,0.0,0.0,0.0
1612023109184949,486.5,0.0,0.0,0.0,0.0
1612023109188949,485.1,0.0,0.0,0.0,0.0
1612023109192949,483.9,0.0,0.0,0.0,0.0
1612023109196949,481.9,0.0,0.0,0.0,0.0
1612023109200949,480.7,0.0,0.0,0.0,0.0
1612023109204949,479.5,0.0,0.0,0.0,0.0
1612023109208949,477.7,0.0,0.0,0.0,0.0
1612023109212949,477.7,0.0,0.0,0.0,0.0
1612023109216949,475.4,0.0,0.0,0.0,0.0
1612023109220949,474.4,0.0,0.0,0.0,0.0
1612023109224949,473.4,0.0,0.0,0.0,0.0
1612023109228949,470.9,0.0,0.0,0.0,0.0
1612023109232949,470.1,0.0,0.0,0.0,0.0
1612023109236949,469.0,0.0,0.0,0.0,0.0
1612023109240949,467.3,0.0,0.0,0.0,0.0
1612023109244949,465.9,0.0,0.0,0.0,0.0
1612023109248949,464.5,0.0,0.0,0.0,0.0
1612023109252949,463.5,0.0,0.0,0.0,0.0
1612023109256949,461.7,0.0,0.0,0.0,0.0
1612023109260949,460.4,0.0,0.0,0.0,0.0
1612023109264949,460.8,0.0,0.0,0.0,0.0
1612023109268949,457.0,0.0,0.0,0.0,0.0
1612023109272949,456.8,0.0,0.0,0.0,0.0
1612023109276949,455.0,0.0,0.0,0.0,0.0
1612023109280949,453.9,0.0,0.0,0.0,0.0
1612023109284949,452.7,0.0,0.0,0.0,0.0
1612023109288949,451.2,0.0,0.0,0.0,0.0
1612023109292949,449.5,0.0,0.0,0.0,0.0
1612023109296949,447.9,0.0,0.0,0.0,0.0
1612023109300949,446.8,0.0,0.0,0.0,0.0
1612023109304949,446.1,0.0,0.0,0.0,0.0
1612023109308949,444.5,0.0,0.0,0.0,0.0
1612023109312949,443.2,0.0,0.0,0.0,0.0
1612023109316949,440.7,0.0,0.0,0.0,0.0
1612023109320949,440.2,0.0,0.0,0.0,0.0
1612023109324949,438.4,0.0,0.0,0.0,0.0
1612023109328949,436.8,0.0,0.0,0.0,0.0
1612023109332949,435.3,0.0,0.0,0.0,0.0
1612023109336790,434.4,0.0,0.0,0.0,0.0
1612023109340790,433.3,0.0,0.0,0.0,0.0
1612023109344790,435.3,0.0,0.0,0.0,0.0
1612023109348790,431.0,0.0,0.0,0.0,0.0
1612023109352790,429.5,0.0,0.0,0.0,0.0
1612023109356790,430.1,0.0,0.0,0.0,0.0
1612023109360790,428.5,0.0,0.0,0.0,0.0
1612023109364790,426.9,0.0,0.0,0.0,0.0
1612023109368790,425.1,0.0,0.0,0.0,0.0
1612023109372790,424.2,0.0,0.0,0.0,0.0
1612023109376790,423.6,0.0,0.0,0.0,0.0
1612023109380790,422.2,0.0,0.0,0.0,0.0
1612023109384790,421.8,0.0,0.0,0.0,0.0
1612023109388790,420.0,0.0,0.0,0.0,0.0
1612023109392790,419.4,0.0,0.0,0.0,0.0
1612023109396790,418.1,0.0,0.0,0.0,0.0
1612023109400790,418.3,0.0,0.0,0.0,0.0
1612023109404790,415.9,0.0,0.0,0.0,0.0
1612023109408790,416.0,0.0,0.0,0.0,0.0
1612023109412790,414.9,0.0,0.0,0.0,0.0
1612023109416790,414.9,0.0,0.0,0.0,0.0
1612023109420790,413.3,0.0,0.0,0.0,0.0
1612023109424790,413.9,0.0,0.0,0.0,0.0
1612023109428790,413.7,0.0,0.0,0.0,0.0
1612023109432790,413.0,0.0,0.0,0.0,0.0
1612023109436790,412.5,0.0,0.0,0.0,0.0
1612023109440790,412.1,0.0,0.0,0.0,0.0
1612023109444790,412.0,0.0,0.0,0.0,0.0
1612023109448790,412.0,0.0,0.0,0.0,0.0
1612023109452790,411.0,0.0,0.0,0.0,0.0
1612023109456790,411.5,0.0,0.0,0.0,0.0
1612023109460790,411.0,0.0,0.0,0.0,0.0
1612023109464790,411.0,0.0,0.0,0.0,0.0
1612023109468790,411.6,0.0,0.0,0.0,0.0
1612023109472790,410.8,0.0,0.0,0.0,0.0
1612023109476790,411.1,0.0,0.0,0.0,0.0
1612023109480790,410.8,0.0,0.0,0.0,0.0
1612023109484790,411.2,0.0,0.0,0.0,0.0
1612023109488790,410.9,0.0,0.0,0.0,0.0
1612023109492790,411.7,0.0,0.0,0.0,0.0
1612023109496790,412.3,0.0,0.0,0.0,0.0
1612023109500790,410.9,0.0,0.0,0.0,0.0
1612023109504790,410.8,0.0,0.0,0.0,0.0
1612023109508790,411.1,0.0,0.0,0.0,0.0
1612023109512790,411.1,0.0,0.0,0.0,0.0
1612023109516790,410.7,0.0,0.0,0.0,0.0
1612023109520790,410.5,0.0,0.0,0.0,0.0
1612023109524790,410.6,0.0,0.0,0.0,0.0
1612023109528636,410.1,0.0,0.0,0.0,0.0
1612023109532636,410.6,0.0,0.0,0.0,0.0
1612023109536636,411.0,0.0,0.0,0.0,0.0
1612023109540636,411.7,0.0,0.0,0.0,0.0
1612023109544636,411.5,0.0,0.0,0.0,0.0
1612023109548636,411.0,0.0,0.0,0.0,0.0
1612023109552636,410.3,0.0,0.0,0.0,0.0
1612023109556636,410.6,0.0,0.0,0.0,0.0
1612023109560636,410.8,0.0,0.0,0.0,0.0
1612023109564636,410.8,0.0,0.0,0.0,0.0
1612023109568636,410.8,0.0,0.0,0.0,0.0
1612023109572636,410.6,0.0,0.0,0.0,0.0
1612023109576636,410.9,0.0,0.0,0.0,0.0
1612023109580636,410.7,0.0,0.0,0.0,0.0
1612023109584636,410.4,0.0,0.0,0.0,0.0
1612023109588636,411.5,0.0,0.0,0.0,0.0
1612023109592636,411.5,0.0,0.0,0.0,0.0
1612023109596636,410.3,0.0,0.0,0.0,0.0
1612023109600636,410.6,0.0,0.0,0.0,0.0
1612023109604636,410.7,0.0,0.0,0.0,0.0
1612023109608636,410.3,0.0,0.0,0.0,0.0
1612023109612636,410.5,0.0,0.0,0.0,0.0
1612023109616636,410.3,0.0,0.0,0.0,0.0
1612023109620636,410.6,0.0,0.0,0.0,0.0
1612023109624636,410.4,0.0,0.0,0.0,0.0
1612023109628636,409.9,0.0,0.0,0.0,0.0
1612023109632636,412.0,0.0,0.0,0.0,0.0
1612023109636636,410.1,0.0,0.0,0.0,0.0
1612023109640636,410.7,0.0,0.0,0.0,0.0
1612023109644636,409.9,0.0,0.0,0.0,0.0
1612023109648636,410.5,0.0,0.0,0.0,0.0
1612023109652636,410.2,0.0,0.0,0.0,0.0
1612023109656636,410.4,0.0,0.0,0.0,0.0
1612023109660636,410.1,0.0,0.0,0.0,0.0
1612023109664636,410.2,0.0,0.0,0.0,0.0
1612023109668636,410.0,0.0,0.0,0.0,0.0
1612023109672636,410.1,0.0,0.0,0.0,0.0
1612023109676636,410.4,0.0,0.0,0.0,0.0
1612023109680636,410.3,0.0,0.0,0.0,0.0
1612023109684636,410.4,0.0,0.0,0.0,0.0
1612023109688636,410.4,0.0,0.0,0.0,0.0
1612023109692636,410.6,0.0,0.0,0.0,0.0
1612023109696636,410.2,0.0,0.0,0.0,0.0
1612023109700636,410.2,0.0,0.0,0.0,0.0
1612023109704636,410.9,0.0,0.0,0.0,0.0
1612023109708636,410.8,0.0,0.0,0.0,0.0
1612023109712636,410.5,0.0,0.0,0.0,0.0
1612023109716636,410.4,0.0,0.0,0.0,0.0
1612023109720485,409.6,0.0,0.0,0.0,0.0
1612023109724485,410.3,0.0,0.0,0.0,0.0
1612023109728485,410.4,0.0,0.0,0.0,0.0
1612023109732485,409.8,0.0,0.0,0.0,0.0
1612023109736485,410.7,0.0,0.0,0.0,0.0
1612023109740485,410.6,0.0,0.0,0.0,0.0
1612023109744485,410.6,0.0,0.0,0.0,0.0
1612023109748485,409.9,0.0,0.0,0.0,0.0
1612023109752485,410.1,0.0,0.0,0.0,0.0
1612023109756485,410.6,0.0,0.0,0.0,0.0
1612023109760485,410.1,0.0,0.0,0.0,0.0
1612023109764485,410.7,0.0,0.0,0.0,0.0
1612023109768485,409.5,0.0,0.0,0.0,0.0
1612023109772485,407.9,0.0,0.0,0.0,0.0
1612023109776485,410.3,0.0,0.0,0.0,0.0
1612023109780485,410.8,0.0,0.0,0.0,0.0
1612023109784485,410.1,0.0,0.0,0.0,0.0
1612023109788485,410.7,0.0,0.0,0.0,0.0
1612023109792485,410.9,0.0,0.0,0.0,0.0
1612023109796485,410.2,0.0,0.0,0.0,0.0
1612023109800485,410.4,0.0,0.0,0.0,0.0
1612023109804485,410.4,0.0,0.0,0.0,0.0
1612023109808485,410.5,0.0,0.0,0.0,0.0
1612023109812485,409.9,0.0,0.0,0.0,0.0
1612023109816485,410.6,0.0,0.0,0.0,0.0
1612023109820485,410.5,0.0,0.0,0.0,0.0
1612023109824485,410.6,0.0,0.0,0.0,0.0
1612023109828485,409.8,0.0,0.0,0.0,0.0
1612023109832485,410.1,0.0,0.0,0.0,0.0
1612023109836485,410.3,0.0,0.0,0.0,0.0
1612023109840485,410.5,0.0,0.0,0.0,0.0
1612023109844485,410.5,0.0,0.0,0.0,0.0
1612023109848485,410.2,0.0,0.0,0.0,0.0
1612023109852485,410.4,0.0,0.0,0.0,0.0
1612023109856485,412.3,0.0,0.0,0.0,0.0
1612023109860485,410.2,0.0,0.0,0.0,0.0
1612023109864485,410.3,0.0,0.0,0.0,0.0
1612023109868485,410.3,0.0,0.0,0.0,0.0
1612023109872485,409.8,0.0,0.0,0.0,0.0
1612023109876485,410.1,0.0,0.0,0.0,0.0
1612023109880485,409.9,0.0,0.0,0.0,0.0
1612023109884485,410.7,0.0,0.0,0.0,0.0
1612023109888485,410.1,0.0,0.0,0.0,0.0
1612023109892485,410.4,0.0,0.0,0.0,0.0
1612023109896485,410.5,0.0,0.0,0.0,0.0
1612023109900485,410.3,0.0,0.0,0.0,0.0
1612023109904485,410.4,0.0,0.0,0.0,0.0
1612023109908485,410.8,0.0,0.0,0.0,0.0
1612023109912322,410.2,0.0,0.0,0.0,0.0
1612023109916322,410.0,0.0,0.0,0.0,0.0
1612023109920322,410.3,0.0,0.0,0.0,0.0
1612023109924322,410.0,0.0,0.0,0.0,0.0
1612023109928322,410.5,0.0,0.0,0.0,0.0
1612023109932322,410.2,0.0,0.0,0.0,0.0
1612023109936322,410.1,0.0,0.0,0.0,0.0
1612023109940322,410.6,0.0,0.0,0.0,0.0
1612023109944322,410.1,0.0,0.0,0.0,0.0
1612023109948322,411.1,0.0,0.0,0.0,0.0
1612023109952322,412.7,0.0,0.0,0.0,0.0
1612023109956322,410.7,0.0,0.0,0.0,0.0
1612023109960322,409.7,0.0,0.0,0.0,0.0
1612023109964322,410.1,0.0,0.0,0.0,0.0
1612023109968322,410.1,0.0,0.0,0.0,0.0
1612023109972322,409.8,0.0,0.0,0.0,0.0
1612023109976322,410.2,0.0,0.0,0.0,0.0
1612023109980322,410.3,0.0,0.0,0.0,0.0
1612023109984322,410.3,0.0,0.0,0.0,0.0
1612023109988322,410.4,0.0,0.0,0.0,0.0
1612023109992322,410.3,0.0,0.0,0.0,0.0
1612023109996322,410.4,0.0,0.0,0.0,0.0
1612023110000322,409.6,0.0,0.0,0.0,0.0
1612023110004322,409.7,0.0,0.0,0.0,0.0
1612023110008322,409.8,0.0,0.0,0.0,0.0
1612023110012322,410.3,0.0,0.0,0.0,0.0
1612023110016322,410.0,0.0,0.0,0.0,0.0
1612023110020322,409.7,0.0,0.0,0.0,0.0
1612023110024322,409.9,0.0,0.0,0.0,0.0
1612023110028322,410.0,0.0,0.0,0.0,0.0
1612023110032322,409.7,0.0,0.0,0.0,0.0
1612023110036322,409.0,0.0,0.0,0.0,0.0
1612023110040322,409.8,0.0,0.0,0.0,0.0
1612023110044322,409.9,0.0,0.0,0.0,0.0
1612023110048322,410.2,0.0,0.0,0.0,0.0
1612023110052322,409.9,0.0,0.0,0.0,0.0
1612023110056322,410.1,0.0,0.0,0.0,0.0
1612023110060322,410.3,0.0,0.0,0.0,0.0
1612023110064322,410.0,0.0,0.0,0.0,0.0
1612023110068322,410.1,0.0,0.0,0.0,0.0
1612023110072322,410.0,0.0,0.0,0.0,0.0
1612023110076322,409.9,0.0,0.0,0.0,0.0
1612023110080322,410.2,0.0,0.0,0.0,0.0
1612023110084322,410.1,0.0,0.0,0.0,0.0
1612023110088322,409.8,0.0,0.0,0.0,0.0
1612023110092322,410.0,0.0,0.0,0.0,0.0
1612023110096322,410.6,0.0,0.0,0.0,0.0
1612023110100322,410.0,0.0,0.0,0.0,0.0
1612023110104167,410.2,0.0,0.0,0.0,0.0
1612023110108167,409.7,0.0,0.0,0.0,0.0
1612023110112167,410.0,0.0,0.0,0.0,0.0
1612023110116167,410.0,0.0,0.0,0.0,0.0
1612023110120167,409.6,0.0,0.0,0.0,0.0
1612023110124167,409.7,0.0,0.0,0.0,0.0
1612023110128167,409.0,0.0,0.0,0.0,0.0
1612023110132167,409.9,0.0,0.0,0.0,0.0
1612023110136167,410.5,0.0,0.0,0.0,0.0
1612023110140167,409.8,0.0,0.0,0.0,0.0
1612023110144167,409.8,0.0,0.0,0.0,0.0
1612023110148167,410.4,0.0,0.0,0.0,0.0
1612023110152167,410.3,0.0,0.0,0.0,0.0
1612023110156167,410.1,0.0,0.0,0.0,0.0
1612023110160167,409.5,0.0,0.0,0.0,0.0
1612023110164167,409.7,0.0,0.0,0.0,0.0
1612023110168167,410.2,0.0,0.0,0.0,0.0
1612023110172167,409.1,0.0,0.0,0.0,0.0
1612023110176167,411.3,0.0,0.0,0.0,0.0
1612023110180167,409.8,0.0,0.0,0.0,0.0
1612023110184167,409.8,0.0,0.0,0.0,0.0
1612023110188167,410.1,0.0,0.0,0.0,0.0
1612023110192167,410.1,0.0,0.0,0.0,0.0
1612023110196167,409.9,0.0,0.0,0.0,0.0
1612023110200167,410.2,0.0,0.0,0.0,0.0
1612023110204167,409.7,0.0,0.0,0.0,0.0
1612023110208167,410.1,0.0,0.0,0.0,0.0
1612023110212167,410.2,0.0,0.0,0.0,0.0
1612023110216167,409.2,0.0,0.0,0.0,0.0
1612023110220167,409.9,0.0,0.0,0.0,0.0
1612023110224167,409.8,0.0,0.0,0.0,0.0
1612023110228167,410.2,0.0,0.0,0.0,0.0
1612023110232167,409.9,0.0,0.0,0.0,0.0
1612023110236167,409.5,0.0,0.0,0.0,0.0
1612023110240167,410.0,0.0,0.0,0.0,0.0
1612023110244167,409.6,0.0,0.0,0.0,0.0
1612023110248167,410.0,0.0,0.0,0.0,0.0
1612023110252167,409.6,0.0,0.0,0.0,0.0
1612023110256167,409.9,0.0,0.0,0.0,0.0
1612023110260167,409.7,0.0,0.0,0.0,0.0
1612023110264167,410.3,0.0,0.0,0.0,0.0
1612023110268167,410.2,0.0,0.0,0.0,0.0
1612023110272167,410.3,0.0,0.0,0.0,0.0
1612023110276167,409.9,0.0,0.0,0.0,0.0
1612023110280167,409.7,0.0,0.0,0.0,0.0
1612023110284167,409.6,0.0,0.0,0.0,0.0
1612023110288167,409.4,0.0,0.0,0.0,0.0
1612023110292167,409.6,0.0,0.0,0.0,0.0
1612023110296014,409.5,0.0,0.0,0.0,0.0
1612023110300014,409.5,0.0,0.0,0.0,0.0
1612023110304014,409.8,0.0,0.0,0.0,0.0
1612023110308014,411.4,0.0,0.0,0.0,0.0
1612023110312014,411.1,0.0,0.0,0.0,0.0
1612023110316014,409.6,0.0,0.0,0.0,0.0
1612023110320014,409.7,0.0,0.0,0.0,0.0
1612023110324014,410.0,0.0,0.0,0.0,0.0
1612023110328014,410.1,0.0,0.0,0.0,0.0
1612023110332014,409.5,0.0,0.0,0.0,0.0
1612023110336014,409.8,0.0,0.0,0.0,0.0
1612023110340014,409.7,0.0,0.0,0.0,0.0
1612023110344014,409.6,0.0,0.0,0.0,0.0
1612023110348014,409.5,0.0,0.0,0.0,0.0
1612023110352014,409.8,0.0,0.0,0.0,0.0
1612023110356014,409.3,0.0,0.0,0.0,0.0
1612023110360014,409.3,0.0,0.0,0.0,0.0
1612023110364014,409.9,0.0,0.0,0.0,0.0
1612023110368014,410.3,0.0,0.0,0.0,0.0
1612023110372014,410.0,0.0,0.0,0.0,0.0
1612023110376014,409.8,0.0,0.0,0.0,0.0
1612023110380014,409.8,0.0,0.0,0.0,0.0
1612023110384014,409.6,0.0,0.0,0.0,0.0
1612023110388014,409.4,0.0,0.0,0.0,0.0
1612023110392014,409.1,0.0,0.0,0.0,0.0
1612023110396014,409.0,0.0,0.0,0.0,0.0
1612023110400014,409.8,0.0,0.0,0.0,0.0
1612023110404014,409.5,0.0,0.0,0.0,0.0
1612023110408014,410.0,0.0,0.0,0.0,0.0
1612023110412014,410.0,0.0,0.0,0.0,0.0
1612023110416014,409.1,0.0,0.0,0.0,0.0
1612023110420014,409.4,0.0,0.0,0.0,0.0
1612023110424014,409.7,0.0,0.0,0.0,0.0
1612023110428014,409.3,0.0,0.0,0.0,0.0
1612023110432014,409.4,0.0,0.0,0.0,0.0
1612023110436014,409.1,0.0,0.0,0.0,0.0
1612023110440014,409.2,0.0,0.0,0.0,0.0
1612023110444014,409.5,0.0,0.0,0.0,0.0
1612023110448014,409.6,0.0,0.0,0.0,0.0
1612023110452014,409.6,0.0,0.0,0.0,0.0
1612023110456014,409.8,0.0,0.0,0.0,0.0
1612023110460014,409.0,0.0,0.0,0.0,0.0
1612023110464014,408.8,0.0,0.0,0.0,0.0
1612023110468014,409.3,0.0,0.0,0.0,0.0
1612023110472014,409.0,0.0,0.0,0.0,0.0
1612023110476014,409.3,0.0,0.0,0.0,0.0
1612023110480014,409.4,0.0,0.0,0.0,0.0
1612023110484014,409.3,0.0,0.0,0.0,0.0
1612023110487859,407.1,0.0,0.0,0.0,0.0
1612023110491859,409.3,0.0,0.0,0.0,0.0
1612023110495859,409.1,0.0,0.0,0.0,0.0
1612023110499859,409.3,0.0,0.0,0.0,0.0
1612023110503859,408.9,0.0,0.0,0.0,0.0
1612023110507859,409.1,0.0,0.0,0.0,0.0
1612023110511859,409.3,0.0,0.0,0.0,0.0
1612023110515859,408.5,0.0,0.0,0.0,0.0
1612023110519859,409.0,0.0,0.0,0.0,0.0
1612023110523859,408.8,0.0,0.0,0.0,0.0
1612023110527859,408.5,0.0,0.0,0.0,0.0
1612023110531859,409.4,0.0,0.0,0.0,0.0
1612023110535859,408.6,0.0,0.0,0.0,0.0
1612023110539859,408.5,0.0,0.0,0.0,0.0
1612023110543859,408.5,0.0,0.0,0.0,0.0
1612023110547859,408.7,0.0,0.0,0.0,0.0
1612023110551859,409.0,0.0,0.0,0.0,0.0
1612023110555859,409.2,0.0,0.0,0.0,0.0
1612023110559859,408.5,0.0,0.0,0.0,0.0
1612023110563859,409.5,0.0,0.0,0.0,0.0
1612023110567859,410.0,0.0,0.0,0.0,0.0
1612023110571859,410.8,0.0,0.0,0.0,0.0
1612023110575859,411.9,0.0,0.0,0.0,0.0
1612023110579859,410.8,0.0,0.0,0.0,0.0
1612023110583859,411.7,0.0,0.0,0.0,0.0
1612023110587859,413.1,0.0,0.0,0.0,0.0
1612023110591859,413.5,0.0,0.0,0.0,0.0
1612023110595859,414.8,0.0,0.0,0.0,0.0
1612023110599859,415.1,0.0,0.0,0.0,0.0
1612023110603859,415.5,0.0,0.0,0.0,0.0
1612023110607859,417.4,0.0,0.0,0.0,0.0
1612023110611859,417.9,0.0,0.0,0.0,0.0
1612023110615859,419.1,0.0,0.0,0.0,0.0
1612023110619859,420.9,0.0,0.0,0.0,0.0
1612023110623859,421.6,0.0,0.0,0.0,0.0
1612023110627859,423.2,0.0,0.0,0.0,0.0
1612023110631859,424.7,0.0,0.0,0.0,0.0
1612023110635859,425.2,0.0,0.0,0.0,0.0
1612023110639859,427.4,0.0,0.0,0.0,0.0
1612023110643859,428.3,0.0,0.0,0.0,0.0
1612023110647859,429.5,0.0,0.0,0.0,0.0
1612023110651859,430.4,0.0,0.0,0.0,0.0
1612023110655859,432.8,0.0,0.0,0.0,0.0
1612023110659859,433.9,0.0,0.0,0.0,0.0
1612023110663859,435.3,0.0,0.0,0.0,0.0
1612023110667859,437.2,0.0,0.0,0.0,0.0
1612023110671859,439.2,0.0,0.0,0.0,0.0
1612023110675859,440.5,0.0,0.0,0.0,0.0
1612023110679699,442.2,0.0,0.0,0.0,0.0
1612023110683699,443.6,0.0,0.0,0.0,0.0
1612023110687699,445.9,0.0,0.0,0.0,0.0
1612023110691699,446.9,0.0,0.0,0.0,0.0
1612023110695699,448.8,0.0,0.0,0.0,0.0
1612023110699699,449.9,0.0,0.0,0.0,0.0
1612023110703699,451.8,0.0,0.0,0.0,0.0
1612023110707699,453.1,0.0,0.0,0.0,0.0
1612023110711699,454.5,0.0,0.0,0.0,0.0
1612023110715699,455.4,0.0,0.0,0.0,0.0
1612023110719699,458.5,0.0,0.0,0.0,0.0
1612023110723699,460.3,0.0,0.0,0.0,0.0
1612023110727699,461.7,0.0,0.0,0.0,0.0
1612023110731699,462.9,0.0,0.0,0.0,0.0
1612023110735699,464.7,0.0,0.0,0.0,0.0
1612023110739699,466.4,0.0,0.0,0.0,0.0
1612023110743699,467.6,0.0,0.0,0.0,0.0
1612023110747699,469.3,0.0,0.0,0.0,0.0
1612023110751699,470.9,0.0,0.0,0.0,0.0
1612023110755699,472.3,0.0,0.0,0.0,0.0
1612023110759699,471.9,0.0,0.0,0.0,0.0
1612023110763699,475.4,0.0,0.0,0.0,0.0
1612023110767699,476.9,0.0,0.0,0.0,0.0
1612023110771699,477.8,0.0,0.0,0.0,0.0
1612023110775699,479.4,0.0,0.0,0.0,0.0
1612023110779699,480.8,0.0,0.0,0.0,0.0
1612023110783699,482.1,0.0,0.0,0.0,0.0
1612023110787699,483.5,0.0,0.0,0.0,0.0
1612023110791699,484.8,0.0,0.0,0.0,0.0
1612023110795699,486.0,0.0,0.0,0.0,0.0
1612023110799699,487.4,0.0,0.0,0.0,0.0
1612023110803699,488.7,0.0,0.0,0.0,0.0
1612023110807699,489.7,0.0,0.0,0.0,0.0
1612023110811699,491.9,0.0,0.0,0.0,0.0
1612023110815699,492.7,0.0,0.0,0.0,0.0
1612023110819699,494.3,0.0,0.0,0.0,0.0
1612023110823699,495.5,0.0,0.0,0.0,0.0
1612023110827699,497.0,0.0,0.0,0.0,0.0
1612023110831699,498.3,0.0,0.0,0.0,0.0
1612023110835699,499.8,0.0,0.0,0.0,0.0
1612023110839699,501.0,0.0,0.0,0.0,0.0
1612023110843699,502.5,0.0,0.0,0.0,0.0
1612023110847699,502.8,0.0,0.0,0.0,0.0
1612023110851699,504.5,0.0,0.0,0.0,0.0
1612023110855699,507.0,0.0,0.0,0.0,0.0
1612023110859699,507.9,0.0,0.0,0.0,0.0
1612023110863699,508.8,0.0,0.0,0.0,0.0
1612023110867699,510.4,0.0,0.0,0.0,0.0
1612023110871548,511.5,0.0,0.0,0.0,0.0
1612023110875548,513.5,0.0,0.0,0.0,0.0
1612023110879548,514.1,0.0,0.0,0.0,0.0
1612023110883548,514.6,0.0,0.0,0.0,0.0
1612023110887548,516.5,0.0,0.0,0.0,0.0
1612023110891548,518.0,0.0,0.0,0.0,0.0
1612023110895548,521.3,0.0,0.0,0.0,0.0
1612023110899548,520.1,0.0,0.0,0.0,0.0
1612023110903548,521.4,0.0,0.0,0.0,0.0
1612023110907548,522.7,0.0,0.0,0.0,0.0
1612023110911548,524.0,0.0,0.0,0.0,0.0
1612023110915548,525.5,0.0,0.0,0.0,0.0
1612023110919548,526.3,0.0,0.0,0.0,0.0
1612023110923548,527.6,0.0,0.0,0.0,0.0
1612023110927548,528.6,0.0,0.0,0.0,0.0
1612023110931548,530.0,0.0,0.0,0.0,0.0
1612023110935548,532.0,0.0,0.0,0.0,0.0
1612023110939548,531.0,0.0,0.0,0.0,0.0
1612023110943548,533.8,0.0,0.0,0.0,0.0
1612023110947548,534.4,0.0,0.0,0.0,0.0
1612023110951548,535.4,0.0,0.0,0.0,0.0
1612023110955548,536.2,0.0,0.0,0.0,0.0
1612023110959548,537.5,0.0,0.0,0.0,0.0
1612023110963548,538.4,0.0,0.0,0.0,0.0
1612023110967548,540.0,0.0,0.0,0.0,0.0
1612023110971548,540.8,0.0,0.0,0.0,0.0
1612023110975548,541.8,0.0,0.0,0.0,0.0
1612023110979548,543.8,0.0,0.0,0.0,0.0
1612023110983548,544.5,0.0,0.0,0.0,0.0
1612023110987548,545.3,0.0,0.0,0.0,0.0
1612023110991548,545.3,0.0,0.0,0.0,0.0
1612023110995548,546.1,0.0,0.0,0.0,0.0
1612023110999548,547.1,0.0,0.0,0.0,0.0
1612023111003548,548.3,0.0,0.0,0.0,0.0
1612023111007548,548.5,0.0,0.0,0.0,0.0
1612023111011548,549.3,0.0,0.0,0.0,0.0
1612023111015548,550.3,0.0,0.0,0.0,0.0
1612023111019548,551.1,0.0,0.0,0.0,0.0
1612023111023548,551.8,0.0,0.0,0.0,0.0
1612023111027548,552.6,0.0,0.0,0.0,0.0
1612023111031548,553.3,0.0,0.0,0.0,0.0
1612023111035548,554.1,0.0,0.0,0.0,0.0
1612023111039548,554.4,0.0,0.0,0.0,0.0
1612023111043548,555.4,0.0,0.0,0.0,0.0
1612023111047548,556.2,0.0,0.0,0.0,0.0
1612023111051548,556.0,0.0,0.0,0.0,0.0
1612023111055548,556.1,0.0,0.0,0.0,0.0
1612023111059548,556.7,0.0,0.0,0.0,0.0
1612023111063392,557.0,0.0,0.0,0.0,0.0
1612023111067392,557.2,0.0,0.0,0.0,0.0
1612023111071392,558.2,0.0,0.0,0.0,0.0
1612023111075392,557.4,0.0,0.0,0.0,0.0
1612023111079392,559.3,0.0,0.0,0.0,0.0
1612023111083392,559.1,0.0,0.0,0.0,0.0
1612023111087392,559.7,0.0,0.0,0.0,0.0
1612023111091392,559.8,0.0,0.0,0.0,0.0
1612023111095392,559.9,0.0,0.0,0.0,0.0
1612023111099392,559.7,0.0,0.0,0.0,0.0
1612023111103392,560.2,0.0,0.0,0.0,0.0
1612023111107392,561.0,0.0,0.0,0.0,0.0
1612023111111392,560.6,0.0,0.0,0.0,0.0
1612023111115392,561.1,0.0,0.0,0.0,0.0
1612023111119392,561.2,0.0,0.0,0.0,0.0
1612023111123392,561.0,0.0,0.0,0.0,0.0
1612023111127392,560.7,0.0,0.0,0.0,0.0
1612023111131392,560.9,0.0,0.0,0.0,0.0
1612023111135392,560.8,0.0,0.0,0.0,0.0
1612023111139392,560.3,0.0,0.0,0.0,0.0
1612023111143392,559.7,0.0,0.0,0.0,0.0
1612023111147392,560.4,0.0,0.0,0.0,0.0
1612023111151392,559.6,0.0,0.0,0.0,0.0
1612023111155392,559.9,0.0,0.0,0.0,0.0
1612023111159392,559.1,0.0,0.0,0.0,0.0
