,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612038895888727,407.6,0.0,0.0,0.0,0.0
1612038895892727,407.8,0.0,0.0,0.0,0.0
1612038895896727,407.9,0.0,0.0,0.0,0.0
1612038895900727,408.6,0.0,0.0,0.0,0.0
1612038895904727,409.2,0.0,0.0,0.0,0.0
1612038895908727,408.9,0.0,0.0,0.0,0.0
1612038895912565,407.7,0.0,0.0,0.0,0.0
1612038895916565,408.0,0.0,0.0,0.0,0.0
1612038895920565,408.6,0.0,0.0,0.0,0.0
1612038895924565,408.6,0.0,0.0,0.0,0.0
1612038895928565,408.0,0.0,0.0,0.0,0.0
1612038895932565,408.0,0.0,0.0,0.0,0.0
1612038895936565,407.4,0.0,0.0,0.0,0.0
1612038895940565,407.3,0.0,0.0,0.0,0.0
1612038895944565,407.3,0.0,0.0,0.0,0.0
1612038895948565,401.3,0.0,0.0,0.0,0.0
1612038895952565,413.9,0.0,0.0,0.0,0.0
1612038895956565,408.9,0.0,0.0,0.0,0.0
1612038895960565,408.1,0.0,0.0,0.0,0.0
1612038895964565,405.3,0.0,0.0,0.0,0.0
1612038895968565,406.0,0.0,0.0,0.0,0.0
1612038895972565,405.7,0.0,0.0,0.0,0.0
1612038895976565,406.0,0.0,0.0,0.0,0.0
1612038895980565,407.7,0.0,0.0,0.0,0.0
1612038895984565,407.4,0.0,0.0,0.0,0.0
1612038895988565,407.9,0.0,0.0,0.0,0.0
1612038895992565,405.9,0.0,0.0,0.0,0.0
1612038895996565,407.2,0.0,0.0,0.0,0.0
1612038896000565,406.2,0.0,0.0,0.0,0.0
1612038896004565,407.0,0.0,0.0,0.0,0.0
1612038896008565,406.7,0.0,0.0,0.0,0.0
1612038896012565,406.9,0.0,0.0,0.0,0.0
1612038896016565,407.0,0.0,0.0,0.0,0.0
1612038896020565,407.2,0.0,0.0,0.0,0.0
1612038896024565,406.8,0.0,0.0,0.0,0.0
1612038896028565,406.8,0.0,0.0,0.0,0.0
1612038896032565,406.0,0.0,0.0,0.0,0.0
1612038896036565,408.5,0.0,0.0,0.0,0.0
1612038896040565,405.7,0.0,0.0,0.0,0.0
1612038896044565,406.4,0.0,0.0,0.0,0.0
1612038896048565,404.3,0.0,0.0,0.0,0.0
1612038896052565,403.8,0.0,0.0,0.0,0.0
1612038896056565,403.4,0.0,0.0,0.0,0.0
1612038896060565,404.3,0.0,0.0,0.0,0.0
1612038896064565,403.8,0.0,0.0,0.0,0.0
1612038896068565,405.2,0.0,0.0,0.0,0.0
1612038896072565,405.0,0.0,0.0,0.0,0.0
1612038896076565,405.7,0.0,0.0,0.0,0.0
1612038896080565,405.5,0.0,0.0,0.0,0.0
1612038896084565,411.0,0.0,0.0,0.0,0.0
1612038896088565,405.1,0.0,0.0,0.0,0.0
1612038896092565,405.2,0.0,0.0,0.0,0.0
1612038896096565,404.7,0.0,0.0,0.0,0.0
1612038896100565,403.9,0.0,0.0,0.0,0.0
1612038896104420,405.3,0.0,0.0,0.0,0.0
1612038896108420,405.2,0.0,0.0,0.0,0.0
1612038896112420,405.4,0.0,0.0,0.0,0.0
1612038896116420,404.9,0.0,0.0,0.0,0.0
1612038896120420,405.6,0.0,0.0,0.0,0.0
1612038896124420,406.0,0.0,0.0,0.0,0.0
1612038896128420,408.4,0.0,0.0,0.0,0.0
1612038896132420,405.7,0.0,0.0,0.0,0.0
1612038896136420,405.1,0.0,0.0,0.0,0.0
1612038896140420,404.3,0.0,0.0,0.0,0.0
1612038896144420,405.1,0.0,0.0,0.0,0.0
1612038896148420,405.2,0.0,0.0,0.0,0.0
1612038896152420,404.2,0.0,0.0,0.0,0.0
1612038896156420,404.0,0.0,0.0,0.0,0.0
1612038896160420,404.8,0.0,0.0,0.0,0.0
1612038896164420,404.3,0.0,0.0,0.0,0.0
1612038896168420,406.8,0.0,0.0,0.0,0.0
1612038896172420,407.3,0.0,0.0,0.0,0.0
1612038896176420,405.8,0.0,0.0,0.0,0.0
1612038896180420,406.3,0.0,0.0,0.0,0.0
1612038896184420,405.6,0.0,0.0,0.0,0.0
1612038896188420,405.5,0.0,0.0,0.0,0.0
1612038896192420,405.6,0.0,0.0,0.0,0.0
1612038896196420,405.3,0.0,0.0,0.0,0.0
1612038896200420,403.7,0.0,0.0,0.0,0.0
1612038896204420,403.9,0.0,0.0,0.0,0.0
1612038896208420,404.5,0.0,0.0,0.0,0.0
1612038896212420,403.4,0.0,0.0,0.0,0.0
1612038896216420,405.7,0.0,0.0,0.0,0.0
1612038896220420,404.6,0.0,0.0,0.0,0.0
1612038896224420,403.3,0.0,0.0,0.0,0.0
1612038896228420,403.3,0.0,0.0,0.0,0.0
1612038896232420,404.3,0.0,0.0,0.0,0.0
1612038896236420,403.6,0.0,0.0,0.0,0.0
1612038896240420,404.5,0.0,0.0,0.0,0.0
1612038896244420,404.6,0.0,0.0,0.0,0.0
1612038896248420,405.3,0.0,0.0,0.0,0.0
1612038896252420,405.6,0.0,0.0,0.0,0.0
1612038896256420,406.4,0.0,0.0,0.0,0.0
1612038896260420,403.8,0.0,0.0,0.0,0.0
1612038896264420,405.6,0.0,0.0,0.0,0.0
1612038896268420,404.7,0.0,0.0,0.0,0.0
1612038896272420,404.5,0.0,0.0,0.0,0.0
1612038896276420,404.9,0.0,0.0,0.0,0.0
1612038896280420,405.7,0.0,0.0,0.0,0.0
1612038896284420,405.5,0.0,0.0,0.0,0.0
1612038896288420,405.7,0.0,0.0,0.0,0.0
1612038896292420,406.3,0.0,0.0,0.0,0.0
1612038896296260,406.1,0.0,0.0,0.0,0.0
1612038896300260,405.7,0.0,0.0,0.0,0.0
1612038896304260,405.2,0.0,0.0,0.0,0.0
1612038896308260,401.2,0.0,0.0,0.0,0.0
1612038896312260,404.5,0.0,0.0,0.0,0.0
1612038896316260,404.5,0.0,0.0,0.0,0.0
1612038896320260,405.0,0.0,0.0,0.0,0.0
1612038896324260,404.7,0.0,0.0,0.0,0.0
1612038896328260,404.1,0.0,0.0,0.0,0.0
1612038896332260,405.3,0.0,0.0,0.0,0.0
1612038896336260,405.1,0.0,0.0,0.0,0.0
1612038896340260,405.5,0.0,0.0,0.0,0.0
1612038896344260,404.5,0.0,0.0,0.0,0.0
1612038896348260,406.4,0.0,0.0,0.0,0.0
1612038896352260,404.1,0.0,0.0,0.0,0.0
1612038896356260,404.8,0.0,0.0,0.0,0.0
1612038896360260,405.0,0.0,0.0,0.0,0.0
1612038896364260,404.9,0.0,0.0,0.0,0.0
1612038896368260,404.4,0.0,0.0,0.0,0.0
1612038896372260,402.6,0.0,0.0,0.0,0.0
1612038896376260,403.5,0.0,0.0,0.0,0.0
1612038896380260,403.2,0.0,0.0,0.0,0.0
1612038896384260,403.2,0.0,0.0,0.0,0.0
1612038896388260,403.4,0.0,0.0,0.0,0.0
1612038896392260,403.5,0.0,0.0,0.0,0.0
1612038896396260,408.2,0.0,0.0,0.0,0.0
1612038896400260,404.9,0.0,0.0,0.0,0.0
1612038896404260,405.7,0.0,0.0,0.0,0.0
1612038896408260,404.6,0.0,0.0,0.0,0.0
1612038896412260,404.3,0.0,0.0,0.0,0.0
1612038896416260,404.5,0.0,0.0,0.0,0.0
1612038896420260,403.6,0.0,0.0,0.0,0.0
1612038896424260,403.4,0.0,0.0,0.0,0.0
1612038896428260,403.5,0.0,0.0,0.0,0.0
1612038896432260,404.5,0.0,0.0,0.0,0.0
1612038896436260,404.6,0.0,0.0,0.0,0.0
1612038896440260,405.4,0.0,0.0,0.0,0.0
1612038896444260,404.4,0.0,0.0,0.0,0.0
1612038896448260,408.6,0.0,0.0,0.0,0.0
1612038896452260,403.7,0.0,0.0,0.0,0.0
1612038896456260,403.3,0.0,0.0,0.0,0.0
1612038896460260,403.8,0.0,0.0,0.0,0.0
1612038896464260,404.8,0.0,0.0,0.0,0.0
1612038896468260,403.9,0.0,0.0,0.0,0.0
1612038896472260,404.6,0.0,0.0,0.0,0.0
1612038896476260,405.5,0.0,0.0,0.0,0.0
1612038896480260,406.7,0.0,0.0,0.0,0.0
1612038896484260,407.4,0.0,0.0,0.0,0.0
1612038896488110,398.9,0.0,0.0,0.0,0.0
1612038896492110,409.7,0.0,0.0,0.0,0.0
1612038896496110,409.1,0.0,0.0,0.0,0.0
1612038896500110,410.1,0.0,0.0,0.0,0.0
1612038896504110,410.3,0.0,0.0,0.0,0.0
1612038896508110,410.3,0.0,0.0,0.0,0.0
1612038896512110,411.3,0.0,0.0,0.0,0.0
1612038896516110,412.2,0.0,0.0,0.0,0.0
1612038896520110,412.8,0.0,0.0,0.0,0.0
1612038896524110,413.6,0.0,0.0,0.0,0.0
1612038896528110,414.1,0.0,0.0,0.0,0.0
1612038896532110,414.0,0.0,0.0,0.0,0.0
1612038896536110,417.5,0.0,0.0,0.0,0.0
1612038896540110,420.0,0.0,0.0,0.0,0.0
1612038896544110,420.7,0.0,0.0,0.0,0.0
1612038896548110,422.3,0.0,0.0,0.0,0.0
1612038896552110,423.8,0.0,0.0,0.0,0.0
1612038896556110,424.5,0.0,0.0,0.0,0.0
1612038896560110,424.8,0.0,0.0,0.0,0.0
1612038896564110,425.8,0.0,0.0,0.0,0.0
1612038896568110,426.6,0.0,0.0,0.0,0.0
1612038896572110,428.2,0.0,0.0,0.0,0.0
1612038896576110,431.4,0.0,0.0,0.0,0.0
1612038896580110,430.6,0.0,0.0,0.0,0.0
1612038896584110,431.4,0.0,0.0,0.0,0.0
1612038896588110,432.7,0.0,0.0,0.0,0.0
1612038896592110,434.8,0.0,0.0,0.0,0.0
1612038896596110,436.0,0.0,0.0,0.0,0.0
1612038896600110,437.3,0.0,0.0,0.0,0.0
1612038896604110,438.6,0.0,0.0,0.0,0.0
1612038896608110,439.5,0.0,0.0,0.0,0.0
1612038896612110,439.6,0.0,0.0,0.0,0.0
1612038896616110,440.5,0.0,0.0,0.0,0.0
1612038896620110,441.0,0.0,0.0,0.0,0.0
1612038896624110,440.0,0.0,0.0,0.0,0.0
1612038896628110,444.2,0.0,0.0,0.0,0.0
1612038896632110,442.6,0.0,0.0,0.0,0.0
1612038896636110,443.4,0.0,0.0,0.0,0.0
1612038896640110,442.1,0.0,0.0,0.0,0.0
1612038896644110,443.2,0.0,0.0,0.0,0.0
1612038896648110,442.9,0.0,0.0,0.0,0.0
1612038896652110,444.0,0.0,0.0,0.0,0.0
1612038896656110,444.6,0.0,0.0,0.0,0.0
1612038896660110,445.0,0.0,0.0,0.0,0.0
1612038896664110,446.9,0.0,0.0,0.0,0.0
1612038896668110,439.7,0.0,0.0,0.0,0.0
1612038896672110,447.8,0.0,0.0,0.0,0.0
1612038896676110,448.3,0.0,0.0,0.0,0.0
1612038896679944,448.3,0.0,0.0,0.0,0.0
1612038896683944,448.8,0.0,0.0,0.0,0.0
1612038896687944,449.5,0.0,0.0,0.0,0.0
1612038896691944,450.1,0.0,0.0,0.0,0.0
1612038896695944,451.3,0.0,0.0,0.0,0.0
1612038896699944,452.1,0.0,0.0,0.0,0.0
1612038896703944,451.6,0.0,0.0,0.0,0.0
1612038896707944,452.4,0.0,0.0,0.0,0.0
1612038896711944,451.7,0.0,0.0,0.0,0.0
1612038896715944,452.5,0.0,0.0,0.0,0.0
1612038896719944,452.5,0.0,0.0,0.0,0.0
1612038896723944,452.7,0.0,0.0,0.0,0.0
1612038896727944,452.5,0.0,0.0,0.0,0.0
1612038896731944,452.4,0.0,0.0,0.0,0.0
1612038896735944,451.9,0.0,0.0,0.0,0.0
1612038896739944,451.6,0.0,0.0,0.0,0.0
1612038896743944,452.9,0.0,0.0,0.0,0.0
1612038896747944,453.0,0.0,0.0,0.0,0.0
1612038896751944,451.5,0.0,0.0,0.0,0.0
1612038896755944,455.2,0.0,0.0,0.0,0.0
1612038896759944,452.0,0.0,0.0,0.0,0.0
1612038896763944,453.5,0.0,0.0,0.0,0.0
1612038896767944,452.2,0.0,0.0,0.0,0.0
1612038896771944,451.6,0.0,0.0,0.0,0.0
1612038896775944,451.7,0.0,0.0,0.0,0.0
1612038896779944,450.2,0.0,0.0,0.0,0.0
1612038896783944,449.9,0.0,0.0,0.0,0.0
1612038896787944,449.1,0.0,0.0,0.0,0.0
1612038896791944,449.6,0.0,0.0,0.0,0.0
1612038896795944,449.6,0.0,0.0,0.0,0.0
1612038896799944,448.8,0.0,0.0,0.0,0.0
1612038896803944,448.2,0.0,0.0,0.0,0.0
1612038896807944,446.6,0.0,0.0,0.0,0.0
1612038896811944,446.1,0.0,0.0,0.0,0.0
1612038896815944,444.0,0.0,0.0,0.0,0.0
1612038896819944,444.8,0.0,0.0,0.0,0.0
