,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611782378830628,1114.9,0.0,0.0,0.0,0.0
1611782378834628,1117.8,0.0,0.0,0.0,0.0
1611782378838628,1115.3,0.0,0.0,0.0,0.0
1611782378842628,1115.2,0.0,0.0,0.0,0.0
1611782378846628,1115.4,0.0,0.0,0.0,0.0
1611782378850628,1112.7,0.0,0.0,0.0,0.0
1611782378854628,1112.6,0.0,0.0,0.0,0.0
1611782378858628,1112.9,0.0,0.0,0.0,0.0
1611782378862628,1112.8,0.0,0.0,0.0,0.0
1611782378866628,1110.0,0.0,0.0,0.0,0.0
1611782378870628,1107.3,0.0,0.0,0.0,0.0
1611782378874628,1106.1,0.0,0.0,0.0,0.0
1611782378878628,1105.0,0.0,0.0,0.0,0.0
1611782378882628,1103.7,0.0,0.0,0.0,0.0
1611782378886628,1102.4,0.0,0.0,0.0,0.0
1611782378890628,1100.2,0.0,0.0,0.0,0.0
1611782378894628,1097.5,0.0,0.0,0.0,0.0
1611782378898628,1097.7,0.0,0.0,0.0,0.0
1611782378902628,1095.3,0.0,0.0,0.0,0.0
1611782378906469,1093.1,0.0,0.0,0.0,0.0
1611782378910469,1092.4,0.0,0.0,0.0,0.0
1611782378914469,1090.2,0.0,0.0,0.0,0.0
1611782378918469,1088.0,0.0,0.0,0.0,0.0
1611782378922469,1086.2,0.0,0.0,0.0,0.0
1611782378926469,1086.7,0.0,0.0,0.0,0.0
1611782378930469,1083.5,0.0,0.0,0.0,0.0
1611782378934469,1082.4,0.0,0.0,0.0,0.0
1611782378938469,1080.9,0.0,0.0,0.0,0.0
1611782378942469,1080.0,0.0,0.0,0.0,0.0
1611782378946469,1078.4,0.0,0.0,0.0,0.0
1611782378950469,1078.0,0.0,0.0,0.0,0.0
1611782378954469,1076.1,0.0,0.0,0.0,0.0
1611782378958469,1072.4,0.0,0.0,0.0,0.0
1611782378962469,1071.5,0.0,0.0,0.0,0.0
1611782378966469,1070.3,0.0,0.0,0.0,0.0
1611782378970469,1068.8,0.0,0.0,0.0,0.0
1611782378974469,1066.3,0.0,0.0,0.0,0.0
1611782378978469,1064.9,0.0,0.0,0.0,0.0
1611782378982469,1063.0,0.0,0.0,0.0,0.0
1611782378986469,1061.5,0.0,0.0,0.0,0.0
1611782378990469,1059.2,0.0,0.0,0.0,0.0
1611782378994469,1057.6,0.0,0.0,0.0,0.0
1611782378998469,1055.0,0.0,0.0,0.0,0.0
1611782379002469,1053.2,0.0,0.0,0.0,0.0
1611782379006469,1051.6,0.0,0.0,0.0,0.0
1611782379010469,1049.0,0.0,0.0,0.0,0.0
1611782379014469,1048.8,0.0,0.0,0.0,0.0
1611782379018469,1048.3,0.0,0.0,0.0,0.0
1611782379022469,1046.8,0.0,0.0,0.0,0.0
1611782379026469,1045.3,0.0,0.0,0.0,0.0
1611782379030469,1044.2,0.0,0.0,0.0,0.0
1611782379034469,1042.5,0.0,0.0,0.0,0.0
1611782379038469,1042.1,0.0,0.0,0.0,0.0
1611782379042469,1040.0,0.0,0.0,0.0,0.0
1611782379046469,1039.4,0.0,0.0,0.0,0.0
1611782379050469,1037.8,0.0,0.0,0.0,0.0
1611782379054469,1039.0,0.0,0.0,0.0,0.0
1611782379058469,1034.9,0.0,0.0,0.0,0.0
1611782379062469,1034.1,0.0,0.0,0.0,0.0
1611782379066469,1031.4,0.0,0.0,0.0,0.0
1611782379070469,1030.4,0.0,0.0,0.0,0.0
1611782379074469,1029.7,0.0,0.0,0.0,0.0
1611782379078469,1026.1,0.0,0.0,0.0,0.0
1611782379082469,1025.1,0.0,0.0,0.0,0.0
1611782379086469,1021.9,0.0,0.0,0.0,0.0
1611782379090469,1022.4,0.0,0.0,0.0,0.0
1611782379094469,1018.7,0.0,0.0,0.0,0.0
1611782379098315,1019.4,0.0,0.0,0.0,0.0
1611782379102315,1014.0,0.0,0.0,0.0,0.0
1611782379106315,1013.1,0.0,0.0,0.0,0.0
1611782379110315,1010.3,0.0,0.0,0.0,0.0
1611782379114315,1010.3,0.0,0.0,0.0,0.0
1611782379118315,1006.2,0.0,0.0,0.0,0.0
1611782379122315,1006.1,0.0,0.0,0.0,0.0
1611782379126315,1003.5,0.0,0.0,0.0,0.0
1611782379130315,998.3,0.0,0.0,0.0,0.0
1611782379134315,997.8,0.0,0.0,0.0,0.0
1611782379138315,996.0,0.0,0.0,0.0,0.0
1611782379142315,993.0,0.0,0.0,0.0,0.0
1611782379146315,997.0,0.0,0.0,0.0,0.0
1611782379150315,990.5,0.0,0.0,0.0,0.0
1611782379154315,988.3,0.0,0.0,0.0,0.0
1611782379158315,988.1,0.0,0.0,0.0,0.0
1611782379162315,989.0,0.0,0.0,0.0,0.0
1611782379166315,984.0,0.0,0.0,0.0,0.0
1611782379170315,982.8,0.0,0.0,0.0,0.0
1611782379174315,980.7,0.0,0.0,0.0,0.0
1611782379178315,979.5,0.0,0.0,0.0,0.0
1611782379182315,976.9,0.0,0.0,0.0,0.0
1611782379186315,974.4,0.0,0.0,0.0,0.0
1611782379190315,972.5,0.0,0.0,0.0,0.0
1611782379194315,971.8,0.0,0.0,0.0,0.0
1611782379198315,972.8,0.0,0.0,0.0,0.0
1611782379202315,973.5,0.0,0.0,0.0,0.0
1611782379206315,970.2,0.0,0.0,0.0,0.0
1611782379210315,969.8,0.0,0.0,0.0,0.0
1611782379214315,967.3,0.0,0.0,0.0,0.0
1611782379218315,966.4,0.0,0.0,0.0,0.0
1611782379222315,963.6,0.0,0.0,0.0,0.0
1611782379226315,962.3,0.0,0.0,0.0,0.0
1611782379230315,960.2,0.0,0.0,0.0,0.0
1611782379234315,960.0,0.0,0.0,0.0,0.0
1611782379238315,957.3,0.0,0.0,0.0,0.0
1611782379242315,956.1,0.0,0.0,0.0,0.0
1611782379246315,950.2,0.0,0.0,0.0,0.0
1611782379250315,950.2,0.0,0.0,0.0,0.0
1611782379254315,950.8,0.0,0.0,0.0,0.0
1611782379258315,947.7,0.0,0.0,0.0,0.0
1611782379262315,944.1,0.0,0.0,0.0,0.0
1611782379266315,942.8,0.0,0.0,0.0,0.0
1611782379270315,942.2,0.0,0.0,0.0,0.0
1611782379274315,940.0,0.0,0.0,0.0,0.0
1611782379278315,940.2,0.0,0.0,0.0,0.0
1611782379282315,936.4,0.0,0.0,0.0,0.0
1611782379286315,934.8,0.0,0.0,0.0,0.0
1611782379290158,933.6,0.0,0.0,0.0,0.0
1611782379294158,930.4,0.0,0.0,0.0,0.0
1611782379298158,929.6,0.0,0.0,0.0,0.0
1611782379302158,931.1,0.0,0.0,0.0,0.0
1611782379306158,929.5,0.0,0.0,0.0,0.0
1611782379310158,932.0,0.0,0.0,0.0,0.0
1611782379314158,928.5,0.0,0.0,0.0,0.0
1611782379318158,927.5,0.0,0.0,0.0,0.0
1611782379322158,926.2,0.0,0.0,0.0,0.0
1611782379326158,925.2,0.0,0.0,0.0,0.0
1611782379330158,926.0,0.0,0.0,0.0,0.0
1611782379334158,924.6,0.0,0.0,0.0,0.0
1611782379338158,925.6,0.0,0.0,0.0,0.0
1611782379342158,923.5,0.0,0.0,0.0,0.0
1611782379346158,920.9,0.0,0.0,0.0,0.0
1611782379350158,917.6,0.0,0.0,0.0,0.0
1611782379354158,917.2,0.0,0.0,0.0,0.0
1611782379358158,915.7,0.0,0.0,0.0,0.0
1611782379362158,914.3,0.0,0.0,0.0,0.0
1611782379366158,915.4,0.0,0.0,0.0,0.0
1611782379370158,913.9,0.0,0.0,0.0,0.0
1611782379374158,910.3,0.0,0.0,0.0,0.0
1611782379378158,906.7,0.0,0.0,0.0,0.0
1611782379382158,904.1,0.0,0.0,0.0,0.0
1611782379386158,901.9,0.0,0.0,0.0,0.0
1611782379390158,900.4,0.0,0.0,0.0,0.0
1611782379394158,900.5,0.0,0.0,0.0,0.0
1611782379398158,898.8,0.0,0.0,0.0,0.0
1611782379402158,897.3,0.0,0.0,0.0,0.0
1611782379406158,896.6,0.0,0.0,0.0,0.0
1611782379410158,896.4,0.0,0.0,0.0,0.0
1611782379414158,894.5,0.0,0.0,0.0,0.0
1611782379418158,893.7,0.0,0.0,0.0,0.0
1611782379422158,892.1,0.0,0.0,0.0,0.0
1611782379426158,890.8,0.0,0.0,0.0,0.0
1611782379430158,887.9,0.0,0.0,0.0,0.0
1611782379434158,887.2,0.0,0.0,0.0,0.0
1611782379438158,885.6,0.0,0.0,0.0,0.0
1611782379442158,884.3,0.0,0.0,0.0,0.0
1611782379446158,883.4,0.0,0.0,0.0,0.0
1611782379450158,881.8,0.0,0.0,0.0,0.0
1611782379454158,880.8,0.0,0.0,0.0,0.0
1611782379458158,879.5,0.0,0.0,0.0,0.0
1611782379462158,878.4,0.0,0.0,0.0,0.0
1611782379466158,875.8,0.0,0.0,0.0,0.0
1611782379470158,875.8,0.0,0.0,0.0,0.0
1611782379474158,874.3,0.0,0.0,0.0,0.0
1611782379478158,872.4,0.0,0.0,0.0,0.0
1611782379482005,871.4,0.0,0.0,0.0,0.0
1611782379486005,871.0,0.0,0.0,0.0,0.0
1611782379490005,870.7,0.0,0.0,0.0,0.0
1611782379494005,868.7,0.0,0.0,0.0,0.0
1611782379498005,865.5,0.0,0.0,0.0,0.0
1611782379502005,865.5,0.0,0.0,0.0,0.0
1611782379506005,863.5,0.0,0.0,0.0,0.0
1611782379510005,863.7,0.0,0.0,0.0,0.0
1611782379514005,859.5,0.0,0.0,0.0,0.0
1611782379518005,860.3,0.0,0.0,0.0,0.0
1611782379522005,859.4,0.0,0.0,0.0,0.0
1611782379526005,857.9,0.0,0.0,0.0,0.0
1611782379530005,855.9,0.0,0.0,0.0,0.0
1611782379534005,855.4,0.0,0.0,0.0,0.0
1611782379538005,853.8,0.0,0.0,0.0,0.0
1611782379542005,854.3,0.0,0.0,0.0,0.0
1611782379546005,853.2,0.0,0.0,0.0,0.0
1611782379550005,852.8,0.0,0.0,0.0,0.0
1611782379554005,852.2,0.0,0.0,0.0,0.0
1611782379558005,852.4,0.0,0.0,0.0,0.0
1611782379562005,851.5,0.0,0.0,0.0,0.0
1611782379566005,851.7,0.0,0.0,0.0,0.0
1611782379570005,847.4,0.0,0.0,0.0,0.0
1611782379574005,847.6,0.0,0.0,0.0,0.0
1611782379578005,847.0,0.0,0.0,0.0,0.0
1611782379582005,843.0,0.0,0.0,0.0,0.0
1611782379586005,841.2,0.0,0.0,0.0,0.0
1611782379590005,839.8,0.0,0.0,0.0,0.0
1611782379594005,838.6,0.0,0.0,0.0,0.0
1611782379598005,838.5,0.0,0.0,0.0,0.0
1611782379602005,840.4,0.0,0.0,0.0,0.0
1611782379606005,840.0,0.0,0.0,0.0,0.0
1611782379610005,840.9,0.0,0.0,0.0,0.0
1611782379614005,837.0,0.0,0.0,0.0,0.0
1611782379618005,837.9,0.0,0.0,0.0,0.0
1611782379622005,835.3,0.0,0.0,0.0,0.0
1611782379626005,834.2,0.0,0.0,0.0,0.0
1611782379630005,832.8,0.0,0.0,0.0,0.0
1611782379634005,830.6,0.0,0.0,0.0,0.0
1611782379638005,830.7,0.0,0.0,0.0,0.0
1611782379642005,831.5,0.0,0.0,0.0,0.0
1611782379646005,830.7,0.0,0.0,0.0,0.0
1611782379650005,830.1,0.0,0.0,0.0,0.0
1611782379654005,827.8,0.0,0.0,0.0,0.0
1611782379658005,826.5,0.0,0.0,0.0,0.0
1611782379662005,826.5,0.0,0.0,0.0,0.0
1611782379666005,827.5,0.0,0.0,0.0,0.0
1611782379670005,825.5,0.0,0.0,0.0,0.0
1611782379673846,825.4,0.0,0.0,0.0,0.0
1611782379677846,825.4,0.0,0.0,0.0,0.0
1611782379681846,823.8,0.0,0.0,0.0,0.0
1611782379685846,824.7,0.0,0.0,0.0,0.0
1611782379689846,824.6,0.0,0.0,0.0,0.0
1611782379693846,825.1,0.0,0.0,0.0,0.0
1611782379697846,826.1,0.0,0.0,0.0,0.0
1611782379701846,824.4,0.0,0.0,0.0,0.0
1611782379705846,826.6,0.0,0.0,0.0,0.0
1611782379709846,823.9,0.0,0.0,0.0,0.0
1611782379713846,821.3,0.0,0.0,0.0,0.0
1611782379717846,823.2,0.0,0.0,0.0,0.0
1611782379721846,819.9,0.0,0.0,0.0,0.0
1611782379725846,820.5,0.0,0.0,0.0,0.0
1611782379729846,819.2,0.0,0.0,0.0,0.0
1611782379733846,818.3,0.0,0.0,0.0,0.0
1611782379737846,818.5,0.0,0.0,0.0,0.0
1611782379741846,818.7,0.0,0.0,0.0,0.0
1611782379745846,818.4,0.0,0.0,0.0,0.0
1611782379749846,817.9,0.0,0.0,0.0,0.0
1611782379753846,817.6,0.0,0.0,0.0,0.0
1611782379757846,818.7,0.0,0.0,0.0,0.0
1611782379761846,817.6,0.0,0.0,0.0,0.0
1611782379765846,818.5,0.0,0.0,0.0,0.0
1611782379769846,818.6,0.0,0.0,0.0,0.0
1611782379773846,818.5,0.0,0.0,0.0,0.0
1611782379777846,819.2,0.0,0.0,0.0,0.0
1611782379781846,818.0,0.0,0.0,0.0,0.0
1611782379785846,816.3,0.0,0.0,0.0,0.0
1611782379789846,815.9,0.0,0.0,0.0,0.0
1611782379793846,815.8,0.0,0.0,0.0,0.0
1611782379797846,818.0,0.0,0.0,0.0,0.0
1611782379801846,817.1,0.0,0.0,0.0,0.0
1611782379805846,816.5,0.0,0.0,0.0,0.0
1611782379809846,817.6,0.0,0.0,0.0,0.0
1611782379813846,818.1,0.0,0.0,0.0,0.0
1611782379817846,818.5,0.0,0.0,0.0,0.0
1611782379821846,819.6,0.0,0.0,0.0,0.0
1611782379825846,818.6,0.0,0.0,0.0,0.0
1611782379829846,818.0,0.0,0.0,0.0,0.0
1611782379833846,819.5,0.0,0.0,0.0,0.0
1611782379837846,817.8,0.0,0.0,0.0,0.0
1611782379841846,818.0,0.0,0.0,0.0,0.0
1611782379845846,817.1,0.0,0.0,0.0,0.0
1611782379849846,817.3,0.0,0.0,0.0,0.0
1611782379853846,817.4,0.0,0.0,0.0,0.0
1611782379857846,818.0,0.0,0.0,0.0,0.0
1611782379861846,817.0,0.0,0.0,0.0,0.0
1611782379865695,817.2,0.0,0.0,0.0,0.0
1611782379869695,816.0,0.0,0.0,0.0,0.0
1611782379873695,816.5,0.0,0.0,0.0,0.0
1611782379877695,817.6,0.0,0.0,0.0,0.0
1611782379881695,817.1,0.0,0.0,0.0,0.0
1611782379885695,819.3,0.0,0.0,0.0,0.0
1611782379889695,819.2,0.0,0.0,0.0,0.0
1611782379893695,819.2,0.0,0.0,0.0,0.0
1611782379897695,820.1,0.0,0.0,0.0,0.0
1611782379901695,820.1,0.0,0.0,0.0,0.0
1611782379905695,818.1,0.0,0.0,0.0,0.0
1611782379909695,818.0,0.0,0.0,0.0,0.0
1611782379913695,817.2,0.0,0.0,0.0,0.0
1611782379917695,817.8,0.0,0.0,0.0,0.0
1611782379921695,816.2,0.0,0.0,0.0,0.0
1611782379925695,816.1,0.0,0.0,0.0,0.0
1611782379929695,814.4,0.0,0.0,0.0,0.0
1611782379933695,814.9,0.0,0.0,0.0,0.0
1611782379937695,814.9,0.0,0.0,0.0,0.0
1611782379941695,814.1,0.0,0.0,0.0,0.0
1611782379945695,815.3,0.0,0.0,0.0,0.0
1611782379949695,816.2,0.0,0.0,0.0,0.0
1611782379953695,814.2,0.0,0.0,0.0,0.0
1611782379957695,815.4,0.0,0.0,0.0,0.0
1611782379961695,813.9,0.0,0.0,0.0,0.0
1611782379965695,813.8,0.0,0.0,0.0,0.0
1611782379969695,813.7,0.0,0.0,0.0,0.0
1611782379973695,815.3,0.0,0.0,0.0,0.0
1611782379977695,814.3,0.0,0.0,0.0,0.0
1611782379981695,812.9,0.0,0.0,0.0,0.0
1611782379985695,814.5,0.0,0.0,0.0,0.0
1611782379989695,815.1,0.0,0.0,0.0,0.0
1611782379993695,810.2,0.0,0.0,0.0,0.0
1611782379997695,810.5,0.0,0.0,0.0,0.0
1611782380001695,811.5,0.0,0.0,0.0,0.0
1611782380005695,812.3,0.0,0.0,0.0,0.0
1611782380009695,813.5,0.0,0.0,0.0,0.0
1611782380013695,812.9,0.0,0.0,0.0,0.0
1611782380017695,810.8,0.0,0.0,0.0,0.0
1611782380021695,811.3,0.0,0.0,0.0,0.0
1611782380025695,812.3,0.0,0.0,0.0,0.0
1611782380029695,814.1,0.0,0.0,0.0,0.0
1611782380033695,812.9,0.0,0.0,0.0,0.0
1611782380037695,813.2,0.0,0.0,0.0,0.0
1611782380041695,813.3,0.0,0.0,0.0,0.0
1611782380045695,813.3,0.0,0.0,0.0,0.0
1611782380049695,813.1,0.0,0.0,0.0,0.0
1611782380053695,813.6,0.0,0.0,0.0,0.0
1611782380057538,812.1,0.0,0.0,0.0,0.0
1611782380061538,811.4,0.0,0.0,0.0,0.0
1611782380065538,813.6,0.0,0.0,0.0,0.0
1611782380069538,813.7,0.0,0.0,0.0,0.0
1611782380073538,812.8,0.0,0.0,0.0,0.0
1611782380077538,813.8,0.0,0.0,0.0,0.0
1611782380081538,813.5,0.0,0.0,0.0,0.0
1611782380085538,813.0,0.0,0.0,0.0,0.0
1611782380089538,812.0,0.0,0.0,0.0,0.0
1611782380093538,814.4,0.0,0.0,0.0,0.0
1611782380097538,813.1,0.0,0.0,0.0,0.0
1611782380101538,812.5,0.0,0.0,0.0,0.0
1611782380105538,814.5,0.0,0.0,0.0,0.0
1611782380109538,813.5,0.0,0.0,0.0,0.0
1611782380113538,815.6,0.0,0.0,0.0,0.0
1611782380117538,815.0,0.0,0.0,0.0,0.0
1611782380121538,815.0,0.0,0.0,0.0,0.0
1611782380125538,815.4,0.0,0.0,0.0,0.0
1611782380129538,814.8,0.0,0.0,0.0,0.0
1611782380133538,815.6,0.0,0.0,0.0,0.0
1611782380137538,812.8,0.0,0.0,0.0,0.0
1611782380141538,814.2,0.0,0.0,0.0,0.0
1611782380145538,815.3,0.0,0.0,0.0,0.0
1611782380149538,815.3,0.0,0.0,0.0,0.0
1611782380153538,815.5,0.0,0.0,0.0,0.0
1611782380157538,815.5,0.0,0.0,0.0,0.0
1611782380161538,816.0,0.0,0.0,0.0,0.0
1611782380165538,815.1,0.0,0.0,0.0,0.0
1611782380169538,814.6,0.0,0.0,0.0,0.0
1611782380173538,816.2,0.0,0.0,0.0,0.0
1611782380177538,816.3,0.0,0.0,0.0,0.0
1611782380181538,814.9,0.0,0.0,0.0,0.0
1611782380185538,814.6,0.0,0.0,0.0,0.0
1611782380189538,813.0,0.0,0.0,0.0,0.0
1611782380193538,813.6,0.0,0.0,0.0,0.0
1611782380197538,811.1,0.0,0.0,0.0,0.0
1611782380201538,812.3,0.0,0.0,0.0,0.0
1611782380205538,813.7,0.0,0.0,0.0,0.0
1611782380209538,813.1,0.0,0.0,0.0,0.0
1611782380213538,813.1,0.0,0.0,0.0,0.0
1611782380217538,814.1,0.0,0.0,0.0,0.0
1611782380221538,815.1,0.0,0.0,0.0,0.0
1611782380225538,815.2,0.0,0.0,0.0,0.0
1611782380229538,815.6,0.0,0.0,0.0,0.0
1611782380233538,815.8,0.0,0.0,0.0,0.0
1611782380237538,816.7,0.0,0.0,0.0,0.0
1611782380241538,816.9,0.0,0.0,0.0,0.0
1611782380245538,817.2,0.0,0.0,0.0,0.0
1611782380249385,818.1,0.0,0.0,0.0,0.0
1611782380253385,815.3,0.0,0.0,0.0,0.0
1611782380257385,815.8,0.0,0.0,0.0,0.0
1611782380261385,814.9,0.0,0.0,0.0,0.0
1611782380265385,812.6,0.0,0.0,0.0,0.0
1611782380269385,813.4,0.0,0.0,0.0,0.0
1611782380273385,813.2,0.0,0.0,0.0,0.0
1611782380277385,813.2,0.0,0.0,0.0,0.0
1611782380281385,815.5,0.0,0.0,0.0,0.0
1611782380285385,815.6,0.0,0.0,0.0,0.0
1611782380289385,815.8,0.0,0.0,0.0,0.0
1611782380293385,817.4,0.0,0.0,0.0,0.0
1611782380297385,817.6,0.0,0.0,0.0,0.0
1611782380301385,817.8,0.0,0.0,0.0,0.0
1611782380305385,818.4,0.0,0.0,0.0,0.0
1611782380309385,820.1,0.0,0.0,0.0,0.0
1611782380313385,820.9,0.0,0.0,0.0,0.0
1611782380317385,821.0,0.0,0.0,0.0,0.0
1611782380321385,823.9,0.0,0.0,0.0,0.0
1611782380325385,824.0,0.0,0.0,0.0,0.0
1611782380329385,824.1,0.0,0.0,0.0,0.0
1611782380333385,823.5,0.0,0.0,0.0,0.0
1611782380337385,825.7,0.0,0.0,0.0,0.0
1611782380341385,826.9,0.0,0.0,0.0,0.0
1611782380345385,829.8,0.0,0.0,0.0,0.0
1611782380349385,828.9,0.0,0.0,0.0,0.0
1611782380353385,831.0,0.0,0.0,0.0,0.0
1611782380357385,831.7,0.0,0.0,0.0,0.0
1611782380361385,834.3,0.0,0.0,0.0,0.0
1611782380365385,836.3,0.0,0.0,0.0,0.0
1611782380369385,838.0,0.0,0.0,0.0,0.0
1611782380373385,837.9,0.0,0.0,0.0,0.0
1611782380377385,837.3,0.0,0.0,0.0,0.0
1611782380381385,840.2,0.0,0.0,0.0,0.0
1611782380385385,839.9,0.0,0.0,0.0,0.0
1611782380389385,841.0,0.0,0.0,0.0,0.0
1611782380393385,843.9,0.0,0.0,0.0,0.0
1611782380397385,845.8,0.0,0.0,0.0,0.0
1611782380401385,845.8,0.0,0.0,0.0,0.0
1611782380405385,844.6,0.0,0.0,0.0,0.0
1611782380409385,845.3,0.0,0.0,0.0,0.0
1611782380413385,847.5,0.0,0.0,0.0,0.0
1611782380417385,849.6,0.0,0.0,0.0,0.0
1611782380421385,851.3,0.0,0.0,0.0,0.0
1611782380425385,853.2,0.0,0.0,0.0,0.0
1611782380429385,855.0,0.0,0.0,0.0,0.0
1611782380433385,857.9,0.0,0.0,0.0,0.0
1611782380437385,859.9,0.0,0.0,0.0,0.0
1611782380441233,863.4,0.0,0.0,0.0,0.0
1611782380445233,864.9,0.0,0.0,0.0,0.0
1611782380449233,866.7,0.0,0.0,0.0,0.0
1611782380453233,869.2,0.0,0.0,0.0,0.0
1611782380457233,870.2,0.0,0.0,0.0,0.0
1611782380461233,869.5,0.0,0.0,0.0,0.0
1611782380465233,869.7,0.0,0.0,0.0,0.0
1611782380469233,874.1,0.0,0.0,0.0,0.0
1611782380473233,875.2,0.0,0.0,0.0,0.0
1611782380477233,875.6,0.0,0.0,0.0,0.0
1611782380481233,878.6,0.0,0.0,0.0,0.0
1611782380485233,877.9,0.0,0.0,0.0,0.0
1611782380489233,881.9,0.0,0.0,0.0,0.0
1611782380493233,883.4,0.0,0.0,0.0,0.0
1611782380497233,885.6,0.0,0.0,0.0,0.0
1611782380501233,889.4,0.0,0.0,0.0,0.0
1611782380505233,889.4,0.0,0.0,0.0,0.0
1611782380509233,890.3,0.0,0.0,0.0,0.0
1611782380513233,892.9,0.0,0.0,0.0,0.0
1611782380517233,895.1,0.0,0.0,0.0,0.0
1611782380521233,896.5,0.0,0.0,0.0,0.0
1611782380525233,897.9,0.0,0.0,0.0,0.0
1611782380529233,899.2,0.0,0.0,0.0,0.0
1611782380533233,899.3,0.0,0.0,0.0,0.0
1611782380537233,902.8,0.0,0.0,0.0,0.0
1611782380541233,905.0,0.0,0.0,0.0,0.0
1611782380545233,909.1,0.0,0.0,0.0,0.0
1611782380549233,910.9,0.0,0.0,0.0,0.0
1611782380553233,913.8,0.0,0.0,0.0,0.0
1611782380557233,915.4,0.0,0.0,0.0,0.0
1611782380561233,913.3,0.0,0.0,0.0,0.0
1611782380565233,914.5,0.0,0.0,0.0,0.0
1611782380569233,916.4,0.0,0.0,0.0,0.0
1611782380573233,917.7,0.0,0.0,0.0,0.0
1611782380577233,920.3,0.0,0.0,0.0,0.0
1611782380581233,922.6,0.0,0.0,0.0,0.0
1611782380585233,924.7,0.0,0.0,0.0,0.0
1611782380589233,927.3,0.0,0.0,0.0,0.0
1611782380593233,929.7,0.0,0.0,0.0,0.0
1611782380597233,931.6,0.0,0.0,0.0,0.0
1611782380601233,933.7,0.0,0.0,0.0,0.0
1611782380605233,934.9,0.0,0.0,0.0,0.0
1611782380609233,937.1,0.0,0.0,0.0,0.0
1611782380613233,938.7,0.0,0.0,0.0,0.0
1611782380617233,940.6,0.0,0.0,0.0,0.0
1611782380621233,941.6,0.0,0.0,0.0,0.0
1611782380625233,943.5,0.0,0.0,0.0,0.0
1611782380629233,945.6,0.0,0.0,0.0,0.0
1611782380633068,949.9,0.0,0.0,0.0,0.0
1611782380637068,951.6,0.0,0.0,0.0,0.0
1611782380641068,952.7,0.0,0.0,0.0,0.0
1611782380645068,954.3,0.0,0.0,0.0,0.0
1611782380649068,957.8,0.0,0.0,0.0,0.0
1611782380653068,960.3,0.0,0.0,0.0,0.0
1611782380657068,962.8,0.0,0.0,0.0,0.0
1611782380661068,964.2,0.0,0.0,0.0,0.0
1611782380665068,965.6,0.0,0.0,0.0,0.0
1611782380669068,966.3,0.0,0.0,0.0,0.0
1611782380673068,967.1,0.0,0.0,0.0,0.0
1611782380677068,969.0,0.0,0.0,0.0,0.0
1611782380681068,972.4,0.0,0.0,0.0,0.0
1611782380685068,972.8,0.0,0.0,0.0,0.0
1611782380689068,975.0,0.0,0.0,0.0,0.0
1611782380693068,976.3,0.0,0.0,0.0,0.0
1611782380697068,983.0,0.0,0.0,0.0,0.0
1611782380701068,979.8,0.0,0.0,0.0,0.0
1611782380705068,981.9,0.0,0.0,0.0,0.0
1611782380709068,983.2,0.0,0.0,0.0,0.0
1611782380713068,986.2,0.0,0.0,0.0,0.0
1611782380717068,988.3,0.0,0.0,0.0,0.0
1611782380721068,988.8,0.0,0.0,0.0,0.0
1611782380725068,991.5,0.0,0.0,0.0,0.0
1611782380729068,993.2,0.0,0.0,0.0,0.0
1611782380733068,995.4,0.0,0.0,0.0,0.0
1611782380737068,999.1,0.0,0.0,0.0,0.0
1611782380741068,996.4,0.0,0.0,0.0,0.0
1611782380745068,999.2,0.0,0.0,0.0,0.0
1611782380749068,1001.1,0.0,0.0,0.0,0.0
1611782380753068,1002.9,0.0,0.0,0.0,0.0
1611782380757068,1005.8,0.0,0.0,0.0,0.0
1611782380761068,1005.7,0.0,0.0,0.0,0.0
1611782380765068,1007.7,0.0,0.0,0.0,0.0
1611782380769068,1011.6,0.0,0.0,0.0,0.0
1611782380773068,1011.4,0.0,0.0,0.0,0.0
1611782380777068,1013.3,0.0,0.0,0.0,0.0
1611782380781068,1013.1,0.0,0.0,0.0,0.0
1611782380785068,1016.6,0.0,0.0,0.0,0.0
1611782380789068,1018.0,0.0,0.0,0.0,0.0
1611782380793068,1018.3,0.0,0.0,0.0,0.0
1611782380797068,1021.4,0.0,0.0,0.0,0.0
1611782380801068,1024.3,0.0,0.0,0.0,0.0
1611782380805068,1024.4,0.0,0.0,0.0,0.0
1611782380809068,1025.9,0.0,0.0,0.0,0.0
1611782380813068,1026.2,0.0,0.0,0.0,0.0
1611782380817068,1028.8,0.0,0.0,0.0,0.0
1611782380821068,1029.6,0.0,0.0,0.0,0.0
1611782380824917,1031.2,0.0,0.0,0.0,0.0
1611782380828917,1035.0,0.0,0.0,0.0,0.0
1611782380832917,1035.6,0.0,0.0,0.0,0.0
1611782380836917,1036.9,0.0,0.0,0.0,0.0
1611782380840917,1037.2,0.0,0.0,0.0,0.0
1611782380844917,1037.4,0.0,0.0,0.0,0.0
1611782380848917,1038.1,0.0,0.0,0.0,0.0
1611782380852917,1040.1,0.0,0.0,0.0,0.0
1611782380856917,1041.3,0.0,0.0,0.0,0.0
1611782380860917,1044.3,0.0,0.0,0.0,0.0
1611782380864917,1047.4,0.0,0.0,0.0,0.0
1611782380868917,1047.5,0.0,0.0,0.0,0.0
1611782380872917,1049.2,0.0,0.0,0.0,0.0
1611782380876917,1048.9,0.0,0.0,0.0,0.0
