,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611602901315352,402.5,0.0,0.0,0.0,0.0
1611602901319352,402.5,0.0,0.0,0.0,0.0
1611602901323352,402.4,0.0,0.0,0.0,0.0
1611602901327352,403.3,0.0,0.0,0.0,0.0
1611602901331352,402.8,0.0,0.0,0.0,0.0
1611602901335352,403.7,0.0,0.0,0.0,0.0
1611602901339352,403.7,0.0,0.0,0.0,0.0
1611602901343352,404.1,0.0,0.0,0.0,0.0
1611602901347352,403.5,0.0,0.0,0.0,0.0
1611602901351352,403.2,0.0,0.0,0.0,0.0
1611602901355352,403.3,0.0,0.0,0.0,0.0
1611602901359352,403.5,0.0,0.0,0.0,0.0
1611602901363352,404.6,0.0,0.0,0.0,0.0
1611602901367352,404.8,0.0,0.0,0.0,0.0
1611602901371352,404.9,0.0,0.0,0.0,0.0
1611602901375352,407.0,0.0,0.0,0.0,0.0
1611602901379352,407.6,0.0,0.0,0.0,0.0
1611602901383352,408.5,0.0,0.0,0.0,0.0
1611602901387352,409.2,0.0,0.0,0.0,0.0
1611602901391352,409.9,0.0,0.0,0.0,0.0
1611602901395352,410.4,0.0,0.0,0.0,0.0
1611602901399352,410.8,0.0,0.0,0.0,0.0
1611602901403352,411.5,0.0,0.0,0.0,0.0
1611602901407352,412.7,0.0,0.0,0.0,0.0
1611602901411352,413.1,0.0,0.0,0.0,0.0
1611602901415352,413.3,0.0,0.0,0.0,0.0
1611602901419352,416.2,0.0,0.0,0.0,0.0
1611602901423352,414.6,0.0,0.0,0.0,0.0
1611602901427352,416.4,0.0,0.0,0.0,0.0
1611602901431352,417.5,0.0,0.0,0.0,0.0
1611602901435199,418.0,0.0,0.0,0.0,0.0
1611602901439199,418.3,0.0,0.0,0.0,0.0
1611602901443199,419.2,0.0,0.0,0.0,0.0
1611602901447199,420.1,0.0,0.0,0.0,0.0
1611602901451199,420.8,0.0,0.0,0.0,0.0
1611602901455199,421.4,0.0,0.0,0.0,0.0
1611602901459199,422.5,0.0,0.0,0.0,0.0
1611602901463199,422.2,0.0,0.0,0.0,0.0
1611602901467199,427.6,0.0,0.0,0.0,0.0
1611602901471199,426.1,0.0,0.0,0.0,0.0
1611602901475199,427.6,0.0,0.0,0.0,0.0
1611602901479199,429.1,0.0,0.0,0.0,0.0
1611602901483199,430.4,0.0,0.0,0.0,0.0
1611602901487199,431.5,0.0,0.0,0.0,0.0
1611602901491199,433.2,0.0,0.0,0.0,0.0
1611602901495199,434.2,0.0,0.0,0.0,0.0
1611602901499199,436.0,0.0,0.0,0.0,0.0
1611602901503199,436.7,0.0,0.0,0.0,0.0
1611602901507199,439.7,0.0,0.0,0.0,0.0
1611602901511199,439.6,0.0,0.0,0.0,0.0
1611602901515199,440.9,0.0,0.0,0.0,0.0
1611602901519199,442.2,0.0,0.0,0.0,0.0
1611602901523199,443.4,0.0,0.0,0.0,0.0
1611602901527199,444.5,0.0,0.0,0.0,0.0
1611602901531199,445.8,0.0,0.0,0.0,0.0
1611602901535199,447.5,0.0,0.0,0.0,0.0
1611602901539199,448.6,0.0,0.0,0.0,0.0
1611602901543199,448.7,0.0,0.0,0.0,0.0
1611602901547199,450.3,0.0,0.0,0.0,0.0
1611602901551199,451.9,0.0,0.0,0.0,0.0
1611602901555199,451.4,0.0,0.0,0.0,0.0
1611602901559199,452.0,0.0,0.0,0.0,0.0
1611602901563199,453.2,0.0,0.0,0.0,0.0
1611602901567199,453.4,0.0,0.0,0.0,0.0
1611602901571199,453.6,0.0,0.0,0.0,0.0
1611602901575199,453.9,0.0,0.0,0.0,0.0
1611602901579199,454.6,0.0,0.0,0.0,0.0
1611602901583199,454.9,0.0,0.0,0.0,0.0
1611602901587199,455.5,0.0,0.0,0.0,0.0
1611602901591199,455.9,0.0,0.0,0.0,0.0
1611602901595199,456.2,0.0,0.0,0.0,0.0
1611602901599199,456.5,0.0,0.0,0.0,0.0
1611602901603199,456.3,0.0,0.0,0.0,0.0
1611602901607199,455.5,0.0,0.0,0.0,0.0
1611602901611199,455.5,0.0,0.0,0.0,0.0
1611602901615199,454.8,0.0,0.0,0.0,0.0
1611602901619199,455.0,0.0,0.0,0.0,0.0
1611602901623199,454.9,0.0,0.0,0.0,0.0
1611602901627043,455.2,0.0,0.0,0.0,0.0
1611602901631043,455.2,0.0,0.0,0.0,0.0
1611602901635043,454.3,0.0,0.0,0.0,0.0
1611602901639043,453.5,0.0,0.0,0.0,0.0
1611602901643043,454.4,0.0,0.0,0.0,0.0
1611602901647043,455.3,0.0,0.0,0.0,0.0
1611602901651043,451.6,0.0,0.0,0.0,0.0
1611602901655043,451.0,0.0,0.0,0.0,0.0
1611602901659043,450.1,0.0,0.0,0.0,0.0
1611602901663043,449.1,0.0,0.0,0.0,0.0
1611602901667043,448.5,0.0,0.0,0.0,0.0
1611602901671043,446.6,0.0,0.0,0.0,0.0
1611602901675043,446.0,0.0,0.0,0.0,0.0
1611602901679043,444.8,0.0,0.0,0.0,0.0
1611602901683043,443.9,0.0,0.0,0.0,0.0
1611602901687043,442.5,0.0,0.0,0.0,0.0
1611602901691043,443.7,0.0,0.0,0.0,0.0
1611602901695043,440.3,0.0,0.0,0.0,0.0
1611602901699043,438.9,0.0,0.0,0.0,0.0
1611602901703043,437.6,0.0,0.0,0.0,0.0
1611602901707043,436.7,0.0,0.0,0.0,0.0
1611602901711043,435.5,0.0,0.0,0.0,0.0
1611602901715043,433.4,0.0,0.0,0.0,0.0
1611602901719043,432.3,0.0,0.0,0.0,0.0
1611602901723043,431.0,0.0,0.0,0.0,0.0
1611602901727043,429.2,0.0,0.0,0.0,0.0
1611602901731043,427.5,0.0,0.0,0.0,0.0
1611602901735043,424.5,0.0,0.0,0.0,0.0
1611602901739043,432.0,0.0,0.0,0.0,0.0
1611602901743043,425.7,0.0,0.0,0.0,0.0
1611602901747043,424.2,0.0,0.0,0.0,0.0
1611602901751043,423.1,0.0,0.0,0.0,0.0
1611602901755043,422.1,0.0,0.0,0.0,0.0
1611602901759043,420.7,0.0,0.0,0.0,0.0
1611602901763043,419.2,0.0,0.0,0.0,0.0
1611602901767043,418.6,0.0,0.0,0.0,0.0
1611602901771043,417.3,0.0,0.0,0.0,0.0
1611602901775043,415.4,0.0,0.0,0.0,0.0
1611602901779043,414.6,0.0,0.0,0.0,0.0
1611602901783043,414.2,0.0,0.0,0.0,0.0
1611602901787043,413.8,0.0,0.0,0.0,0.0
1611602901791043,412.4,0.0,0.0,0.0,0.0
1611602901795043,411.2,0.0,0.0,0.0,0.0
1611602901799043,410.4,0.0,0.0,0.0,0.0
1611602901803043,409.5,0.0,0.0,0.0,0.0
1611602901807043,408.6,0.0,0.0,0.0,0.0
1611602901811043,408.0,0.0,0.0,0.0,0.0
1611602901815043,407.1,0.0,0.0,0.0,0.0
1611602901818890,407.2,0.0,0.0,0.0,0.0
1611602901822890,405.1,0.0,0.0,0.0,0.0
1611602901826890,405.8,0.0,0.0,0.0,0.0
1611602901830890,405.4,0.0,0.0,0.0,0.0
1611602901834890,405.9,0.0,0.0,0.0,0.0
1611602901838890,405.9,0.0,0.0,0.0,0.0
1611602901842890,405.1,0.0,0.0,0.0,0.0
1611602901846890,404.9,0.0,0.0,0.0,0.0
1611602901850890,405.1,0.0,0.0,0.0,0.0
1611602901854890,404.9,0.0,0.0,0.0,0.0
1611602901858890,404.3,0.0,0.0,0.0,0.0
1611602901862890,404.4,0.0,0.0,0.0,0.0
1611602901866890,405.8,0.0,0.0,0.0,0.0
1611602901870890,404.3,0.0,0.0,0.0,0.0
1611602901874890,404.0,0.0,0.0,0.0,0.0
1611602901878890,404.1,0.0,0.0,0.0,0.0
1611602901882890,404.3,0.0,0.0,0.0,0.0
1611602901886890,404.5,0.0,0.0,0.0,0.0
1611602901890890,404.6,0.0,0.0,0.0,0.0
1611602901894890,404.3,0.0,0.0,0.0,0.0
1611602901898890,404.0,0.0,0.0,0.0,0.0
1611602901902890,404.3,0.0,0.0,0.0,0.0
1611602901906890,404.1,0.0,0.0,0.0,0.0
1611602901910890,404.4,0.0,0.0,0.0,0.0
1611602901914890,407.4,0.0,0.0,0.0,0.0
1611602901918890,404.4,0.0,0.0,0.0,0.0
1611602901922890,403.6,0.0,0.0,0.0,0.0
1611602901926890,403.6,0.0,0.0,0.0,0.0
1611602901930890,403.7,0.0,0.0,0.0,0.0
1611602901934890,403.3,0.0,0.0,0.0,0.0
1611602901938890,403.9,0.0,0.0,0.0,0.0
1611602901942890,403.3,0.0,0.0,0.0,0.0
1611602901946890,403.6,0.0,0.0,0.0,0.0
1611602901950890,403.8,0.0,0.0,0.0,0.0
1611602901954890,404.2,0.0,0.0,0.0,0.0
1611602901958890,405.1,0.0,0.0,0.0,0.0
1611602901962890,403.8,0.0,0.0,0.0,0.0
1611602901966890,403.4,0.0,0.0,0.0,0.0
1611602901970890,403.3,0.0,0.0,0.0,0.0
1611602901974890,403.5,0.0,0.0,0.0,0.0
1611602901978890,403.5,0.0,0.0,0.0,0.0
1611602901982890,403.6,0.0,0.0,0.0,0.0
1611602901986890,403.9,0.0,0.0,0.0,0.0
1611602901990890,403.8,0.0,0.0,0.0,0.0
1611602901994890,403.8,0.0,0.0,0.0,0.0
1611602901998890,404.1,0.0,0.0,0.0,0.0
1611602902002890,403.2,0.0,0.0,0.0,0.0
1611602902006890,403.2,0.0,0.0,0.0,0.0
1611602902010730,403.3,0.0,0.0,0.0,0.0
1611602902014730,403.5,0.0,0.0,0.0,0.0
1611602902018730,403.0,0.0,0.0,0.0,0.0
1611602902022730,403.3,0.0,0.0,0.0,0.0
1611602902026730,403.0,0.0,0.0,0.0,0.0
1611602902030730,403.0,0.0,0.0,0.0,0.0
1611602902034730,403.2,0.0,0.0,0.0,0.0
1611602902038730,403.5,0.0,0.0,0.0,0.0
1611602902042730,403.6,0.0,0.0,0.0,0.0
1611602902046730,403.7,0.0,0.0,0.0,0.0
1611602902050730,404.0,0.0,0.0,0.0,0.0
1611602902054730,405.3,0.0,0.0,0.0,0.0
1611602902058730,403.8,0.0,0.0,0.0,0.0
1611602902062730,403.9,0.0,0.0,0.0,0.0
1611602902066730,404.0,0.0,0.0,0.0,0.0
1611602902070730,403.6,0.0,0.0,0.0,0.0
1611602902074730,403.6,0.0,0.0,0.0,0.0
1611602902078730,404.2,0.0,0.0,0.0,0.0
1611602902082730,403.9,0.0,0.0,0.0,0.0
1611602902086730,403.5,0.0,0.0,0.0,0.0
1611602902090730,404.1,0.0,0.0,0.0,0.0
1611602902094730,399.8,0.0,0.0,0.0,0.0
1611602902098730,400.5,0.0,0.0,0.0,0.0
1611602902102730,404.2,0.0,0.0,0.0,0.0
1611602902106730,404.0,0.0,0.0,0.0,0.0
1611602902110730,404.3,0.0,0.0,0.0,0.0
1611602902114730,404.7,0.0,0.0,0.0,0.0
1611602902118730,404.0,0.0,0.0,0.0,0.0
1611602902122730,403.8,0.0,0.0,0.0,0.0
1611602902126730,404.3,0.0,0.0,0.0,0.0
1611602902130730,403.6,0.0,0.0,0.0,0.0
1611602902134730,405.0,0.0,0.0,0.0,0.0
1611602902138730,403.8,0.0,0.0,0.0,0.0
1611602902142730,405.5,0.0,0.0,0.0,0.0
1611602902146730,404.1,0.0,0.0,0.0,0.0
1611602902150730,405.5,0.0,0.0,0.0,0.0
1611602902154730,405.3,0.0,0.0,0.0,0.0
1611602902158730,404.6,0.0,0.0,0.0,0.0
1611602902162730,404.9,0.0,0.0,0.0,0.0
1611602902166730,404.4,0.0,0.0,0.0,0.0
1611602902170730,404.7,0.0,0.0,0.0,0.0
1611602902174730,405.4,0.0,0.0,0.0,0.0
1611602902178730,404.2,0.0,0.0,0.0,0.0
1611602902182730,404.9,0.0,0.0,0.0,0.0
1611602902186730,401.9,0.0,0.0,0.0,0.0
1611602902190730,404.9,0.0,0.0,0.0,0.0
1611602902194730,405.1,0.0,0.0,0.0,0.0
1611602902198730,405.3,0.0,0.0,0.0,0.0
1611602902202581,404.7,0.0,0.0,0.0,0.0
1611602902206581,405.3,0.0,0.0,0.0,0.0
1611602902210581,405.1,0.0,0.0,0.0,0.0
1611602902214581,405.0,0.0,0.0,0.0,0.0
1611602902218581,405.1,0.0,0.0,0.0,0.0
1611602902222581,405.1,0.0,0.0,0.0,0.0
1611602902226581,404.8,0.0,0.0,0.0,0.0
1611602902230581,405.5,0.0,0.0,0.0,0.0
1611602902234581,404.4,0.0,0.0,0.0,0.0
1611602902238581,404.3,0.0,0.0,0.0,0.0
1611602902242581,404.4,0.0,0.0,0.0,0.0
1611602902246581,404.8,0.0,0.0,0.0,0.0
1611602902250581,404.2,0.0,0.0,0.0,0.0
1611602902254581,404.9,0.0,0.0,0.0,0.0
1611602902258581,404.3,0.0,0.0,0.0,0.0
1611602902262581,404.7,0.0,0.0,0.0,0.0
1611602902266581,404.0,0.0,0.0,0.0,0.0
1611602902270581,403.9,0.0,0.0,0.0,0.0
1611602902274581,406.5,0.0,0.0,0.0,0.0
1611602902278581,408.1,0.0,0.0,0.0,0.0
1611602902282581,403.8,0.0,0.0,0.0,0.0
1611602902286581,403.6,0.0,0.0,0.0,0.0
1611602902290581,403.4,0.0,0.0,0.0,0.0
1611602902294581,404.1,0.0,0.0,0.0,0.0
1611602902298581,403.7,0.0,0.0,0.0,0.0
1611602902302581,404.1,0.0,0.0,0.0,0.0
1611602902306581,403.7,0.0,0.0,0.0,0.0
1611602902310581,404.0,0.0,0.0,0.0,0.0
1611602902314581,404.2,0.0,0.0,0.0,0.0
1611602902318581,401.9,0.0,0.0,0.0,0.0
1611602902322581,403.0,0.0,0.0,0.0,0.0
1611602902326581,403.3,0.0,0.0,0.0,0.0
1611602902330581,403.2,0.0,0.0,0.0,0.0
1611602902334581,402.9,0.0,0.0,0.0,0.0
1611602902338581,403.1,0.0,0.0,0.0,0.0
1611602902342581,402.5,0.0,0.0,0.0,0.0
1611602902346581,402.9,0.0,0.0,0.0,0.0
1611602902350581,403.0,0.0,0.0,0.0,0.0
1611602902354581,403.4,0.0,0.0,0.0,0.0
1611602902358581,403.5,0.0,0.0,0.0,0.0
1611602902362581,404.7,0.0,0.0,0.0,0.0
1611602902366581,404.0,0.0,0.0,0.0,0.0
1611602902370581,403.0,0.0,0.0,0.0,0.0
1611602902374581,403.2,0.0,0.0,0.0,0.0
1611602902378581,403.1,0.0,0.0,0.0,0.0
1611602902382581,403.2,0.0,0.0,0.0,0.0
1611602902386581,403.7,0.0,0.0,0.0,0.0
1611602902390581,403.3,0.0,0.0,0.0,0.0
1611602902394419,403.9,0.0,0.0,0.0,0.0
1611602902398419,403.1,0.0,0.0,0.0,0.0
1611602902402419,403.5,0.0,0.0,0.0,0.0
1611602902406419,405.3,0.0,0.0,0.0,0.0
1611602902410419,403.3,0.0,0.0,0.0,0.0
1611602902414419,402.9,0.0,0.0,0.0,0.0
1611602902418419,402.8,0.0,0.0,0.0,0.0
1611602902422419,403.4,0.0,0.0,0.0,0.0
1611602902426419,403.2,0.0,0.0,0.0,0.0
1611602902430419,403.3,0.0,0.0,0.0,0.0
1611602902434419,403.2,0.0,0.0,0.0,0.0
1611602902438419,403.0,0.0,0.0,0.0,0.0
1611602902442419,403.3,0.0,0.0,0.0,0.0
1611602902446419,403.3,0.0,0.0,0.0,0.0
1611602902450419,402.6,0.0,0.0,0.0,0.0
1611602902454419,405.9,0.0,0.0,0.0,0.0
1611602902458419,403.0,0.0,0.0,0.0,0.0
1611602902462419,402.9,0.0,0.0,0.0,0.0
1611602902466419,403.2,0.0,0.0,0.0,0.0
1611602902470419,402.9,0.0,0.0,0.0,0.0
1611602902474419,404.4,0.0,0.0,0.0,0.0
1611602902478419,403.1,0.0,0.0,0.0,0.0
1611602902482419,402.0,0.0,0.0,0.0,0.0
1611602902486419,402.3,0.0,0.0,0.0,0.0
1611602902490419,402.7,0.0,0.0,0.0,0.0
1611602902494419,401.9,0.0,0.0,0.0,0.0
1611602902498419,404.2,0.0,0.0,0.0,0.0
1611602902502419,403.3,0.0,0.0,0.0,0.0
1611602902506419,402.9,0.0,0.0,0.0,0.0
1611602902510419,402.6,0.0,0.0,0.0,0.0
1611602902514419,403.0,0.0,0.0,0.0,0.0
1611602902518419,402.7,0.0,0.0,0.0,0.0
1611602902522419,403.2,0.0,0.0,0.0,0.0
1611602902526419,403.1,0.0,0.0,0.0,0.0
1611602902530419,403.0,0.0,0.0,0.0,0.0
1611602902534419,402.8,0.0,0.0,0.0,0.0
1611602902538419,402.9,0.0,0.0,0.0,0.0
1611602902542419,402.0,0.0,0.0,0.0,0.0
1611602902546419,403.2,0.0,0.0,0.0,0.0
1611602902550419,403.2,0.0,0.0,0.0,0.0
1611602902554419,402.8,0.0,0.0,0.0,0.0
1611602902558419,402.9,0.0,0.0,0.0,0.0
1611602902562419,403.2,0.0,0.0,0.0,0.0
1611602902566419,403.3,0.0,0.0,0.0,0.0
1611602902570419,403.8,0.0,0.0,0.0,0.0
1611602902574419,403.6,0.0,0.0,0.0,0.0
1611602902578419,403.8,0.0,0.0,0.0,0.0
1611602902582419,403.8,0.0,0.0,0.0,0.0
1611602902586267,405.5,0.0,0.0,0.0,0.0
1611602902590267,404.5,0.0,0.0,0.0,0.0
1611602902594267,405.4,0.0,0.0,0.0,0.0
1611602902598267,404.4,0.0,0.0,0.0,0.0
1611602902602267,405.1,0.0,0.0,0.0,0.0
1611602902606267,405.5,0.0,0.0,0.0,0.0
1611602902610267,406.5,0.0,0.0,0.0,0.0
1611602902614267,406.7,0.0,0.0,0.0,0.0
1611602902618267,407.3,0.0,0.0,0.0,0.0
1611602902622267,408.0,0.0,0.0,0.0,0.0
1611602902626267,406.7,0.0,0.0,0.0,0.0
1611602902630267,407.7,0.0,0.0,0.0,0.0
1611602902634267,409.0,0.0,0.0,0.0,0.0
1611602902638267,412.6,0.0,0.0,0.0,0.0
1611602902642267,409.7,0.0,0.0,0.0,0.0
1611602902646267,410.6,0.0,0.0,0.0,0.0
1611602902650267,411.6,0.0,0.0,0.0,0.0
1611602902654267,412.3,0.0,0.0,0.0,0.0
1611602902658267,412.8,0.0,0.0,0.0,0.0
1611602902662267,414.1,0.0,0.0,0.0,0.0
1611602902666267,415.0,0.0,0.0,0.0,0.0
1611602902670267,415.3,0.0,0.0,0.0,0.0
1611602902674267,416.3,0.0,0.0,0.0,0.0
1611602902678267,415.4,0.0,0.0,0.0,0.0
1611602902682267,418.0,0.0,0.0,0.0,0.0
1611602902686267,419.3,0.0,0.0,0.0,0.0
1611602902690267,419.9,0.0,0.0,0.0,0.0
1611602902694267,420.8,0.0,0.0,0.0,0.0
1611602902698267,422.2,0.0,0.0,0.0,0.0
1611602902702267,423.4,0.0,0.0,0.0,0.0
1611602902706267,424.6,0.0,0.0,0.0,0.0
1611602902710267,425.9,0.0,0.0,0.0,0.0
1611602902714267,427.7,0.0,0.0,0.0,0.0
1611602902718267,428.9,0.0,0.0,0.0,0.0
1611602902722267,430.6,0.0,0.0,0.0,0.0
1611602902726267,428.3,0.0,0.0,0.0,0.0
1611602902730267,433.7,0.0,0.0,0.0,0.0
1611602902734267,435.2,0.0,0.0,0.0,0.0
1611602902738267,436.6,0.0,0.0,0.0,0.0
1611602902742267,438.3,0.0,0.0,0.0,0.0
1611602902746267,439.5,0.0,0.0,0.0,0.0
1611602902750267,440.9,0.0,0.0,0.0,0.0
1611602902754267,441.9,0.0,0.0,0.0,0.0
1611602902758267,443.5,0.0,0.0,0.0,0.0
1611602902762267,445.1,0.0,0.0,0.0,0.0
1611602902766267,445.7,0.0,0.0,0.0,0.0
1611602902770267,450.1,0.0,0.0,0.0,0.0
1611602902774267,448.3,0.0,0.0,0.0,0.0
1611602902778114,449.0,0.0,0.0,0.0,0.0
1611602902782114,450.3,0.0,0.0,0.0,0.0
1611602902786114,451.5,0.0,0.0,0.0,0.0
1611602902790114,452.5,0.0,0.0,0.0,0.0
1611602902794114,453.1,0.0,0.0,0.0,0.0
1611602902798114,454.6,0.0,0.0,0.0,0.0
1611602902802114,455.7,0.0,0.0,0.0,0.0
1611602902806114,457.0,0.0,0.0,0.0,0.0
1611602902810114,456.2,0.0,0.0,0.0,0.0
1611602902814114,460.5,0.0,0.0,0.0,0.0
1611602902818114,460.7,0.0,0.0,0.0,0.0
1611602902822114,461.9,0.0,0.0,0.0,0.0
1611602902826114,463.4,0.0,0.0,0.0,0.0
1611602902830114,464.0,0.0,0.0,0.0,0.0
1611602902834114,464.8,0.0,0.0,0.0,0.0
1611602902838114,465.7,0.0,0.0,0.0,0.0
1611602902842114,466.8,0.0,0.0,0.0,0.0
1611602902846114,467.1,0.0,0.0,0.0,0.0
1611602902850114,468.2,0.0,0.0,0.0,0.0
1611602902854114,468.3,0.0,0.0,0.0,0.0
1611602902858114,472.0,0.0,0.0,0.0,0.0
1611602902862114,469.7,0.0,0.0,0.0,0.0
1611602902866114,469.9,0.0,0.0,0.0,0.0
1611602902870114,470.1,0.0,0.0,0.0,0.0
1611602902874114,470.5,0.0,0.0,0.0,0.0
1611602902878114,470.9,0.0,0.0,0.0,0.0
1611602902882114,470.8,0.0,0.0,0.0,0.0
1611602902886114,471.3,0.0,0.0,0.0,0.0
1611602902890114,471.3,0.0,0.0,0.0,0.0
1611602902894114,471.7,0.0,0.0,0.0,0.0
1611602902898114,471.8,0.0,0.0,0.0,0.0
1611602902902114,470.0,0.0,0.0,0.0,0.0
1611602902906114,471.2,0.0,0.0,0.0,0.0
1611602902910114,471.6,0.0,0.0,0.0,0.0
1611602902914114,471.4,0.0,0.0,0.0,0.0
1611602902918114,471.8,0.0,0.0,0.0,0.0
