,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611782606961836,811.5,0.0,0.0,0.0,0.0
1611782606965836,810.3,0.0,0.0,0.0,0.0
1611782606969836,810.8,0.0,0.0,0.0,0.0
1611782606973836,808.7,0.0,0.0,0.0,0.0
1611782606977836,807.3,0.0,0.0,0.0,0.0
1611782606981836,809.9,0.0,0.0,0.0,0.0
1611782606985836,809.5,0.0,0.0,0.0,0.0
1611782606989836,810.6,0.0,0.0,0.0,0.0
1611782606993836,812.4,0.0,0.0,0.0,0.0
1611782606997836,810.1,0.0,0.0,0.0,0.0
1611782607001836,809.7,0.0,0.0,0.0,0.0
1611782607005836,809.7,0.0,0.0,0.0,0.0
1611782607009676,809.8,0.0,0.0,0.0,0.0
1611782607013676,810.3,0.0,0.0,0.0,0.0
1611782607017676,809.8,0.0,0.0,0.0,0.0
1611782607021676,810.5,0.0,0.0,0.0,0.0
1611782607025676,810.1,0.0,0.0,0.0,0.0
1611782607029676,809.5,0.0,0.0,0.0,0.0
1611782607033676,809.9,0.0,0.0,0.0,0.0
1611782607037676,811.2,0.0,0.0,0.0,0.0
1611782607041676,811.9,0.0,0.0,0.0,0.0
1611782607045676,810.6,0.0,0.0,0.0,0.0
1611782607049676,810.5,0.0,0.0,0.0,0.0
1611782607053676,810.6,0.0,0.0,0.0,0.0
1611782607057676,809.5,0.0,0.0,0.0,0.0
1611782607061676,810.3,0.0,0.0,0.0,0.0
1611782607065676,810.3,0.0,0.0,0.0,0.0
1611782607069676,810.5,0.0,0.0,0.0,0.0
1611782607073676,810.8,0.0,0.0,0.0,0.0
1611782607077676,809.9,0.0,0.0,0.0,0.0
1611782607081676,810.6,0.0,0.0,0.0,0.0
1611782607085676,809.0,0.0,0.0,0.0,0.0
1611782607089676,810.5,0.0,0.0,0.0,0.0
1611782607093676,810.4,0.0,0.0,0.0,0.0
1611782607097676,808.7,0.0,0.0,0.0,0.0
1611782607101676,808.7,0.0,0.0,0.0,0.0
1611782607105676,810.1,0.0,0.0,0.0,0.0
1611782607109676,811.2,0.0,0.0,0.0,0.0
1611782607113676,811.2,0.0,0.0,0.0,0.0
1611782607117676,812.2,0.0,0.0,0.0,0.0
1611782607121676,811.7,0.0,0.0,0.0,0.0
1611782607125676,810.3,0.0,0.0,0.0,0.0
1611782607129676,811.0,0.0,0.0,0.0,0.0
1611782607133676,808.4,0.0,0.0,0.0,0.0
1611782607137676,808.7,0.0,0.0,0.0,0.0
1611782607141676,808.1,0.0,0.0,0.0,0.0
1611782607145676,810.4,0.0,0.0,0.0,0.0
1611782607149676,810.5,0.0,0.0,0.0,0.0
1611782607153676,807.1,0.0,0.0,0.0,0.0
1611782607157676,807.0,0.0,0.0,0.0,0.0
1611782607161676,807.7,0.0,0.0,0.0,0.0
1611782607165676,806.9,0.0,0.0,0.0,0.0
1611782607169676,808.1,0.0,0.0,0.0,0.0
1611782607173676,807.6,0.0,0.0,0.0,0.0
1611782607177676,808.1,0.0,0.0,0.0,0.0
1611782607181676,807.8,0.0,0.0,0.0,0.0
1611782607185676,809.2,0.0,0.0,0.0,0.0
1611782607189676,808.3,0.0,0.0,0.0,0.0
1611782607193676,808.5,0.0,0.0,0.0,0.0
1611782607197676,810.9,0.0,0.0,0.0,0.0
1611782607201520,810.4,0.0,0.0,0.0,0.0
1611782607205520,810.2,0.0,0.0,0.0,0.0
1611782607209520,811.1,0.0,0.0,0.0,0.0
1611782607213520,812.9,0.0,0.0,0.0,0.0
1611782607217520,812.6,0.0,0.0,0.0,0.0
1611782607221520,812.8,0.0,0.0,0.0,0.0
1611782607225520,816.3,0.0,0.0,0.0,0.0
1611782607229520,816.3,0.0,0.0,0.0,0.0
1611782607233520,817.7,0.0,0.0,0.0,0.0
1611782607237520,818.6,0.0,0.0,0.0,0.0
1611782607241520,819.7,0.0,0.0,0.0,0.0
1611782607245520,821.6,0.0,0.0,0.0,0.0
1611782607249520,822.1,0.0,0.0,0.0,0.0
1611782607253520,823.4,0.0,0.0,0.0,0.0
1611782607257520,823.9,0.0,0.0,0.0,0.0
1611782607261520,824.7,0.0,0.0,0.0,0.0
1611782607265520,826.6,0.0,0.0,0.0,0.0
1611782607269520,829.0,0.0,0.0,0.0,0.0
1611782607273520,831.1,0.0,0.0,0.0,0.0
1611782607277520,833.7,0.0,0.0,0.0,0.0
1611782607281520,836.4,0.0,0.0,0.0,0.0
1611782607285520,839.5,0.0,0.0,0.0,0.0
1611782607289520,841.7,0.0,0.0,0.0,0.0
1611782607293520,845.2,0.0,0.0,0.0,0.0
1611782607297520,848.0,0.0,0.0,0.0,0.0
1611782607301520,850.3,0.0,0.0,0.0,0.0
1611782607305520,859.3,0.0,0.0,0.0,0.0
1611782607309520,865.4,0.0,0.0,0.0,0.0
1611782607313520,869.3,0.0,0.0,0.0,0.0
1611782607317520,872.6,0.0,0.0,0.0,0.0
1611782607321520,878.5,0.0,0.0,0.0,0.0
1611782607325520,882.4,0.0,0.0,0.0,0.0
1611782607329520,885.4,0.0,0.0,0.0,0.0
1611782607333520,889.1,0.0,0.0,0.0,0.0
1611782607337520,892.6,0.0,0.0,0.0,0.0
1611782607341520,897.2,0.0,0.0,0.0,0.0
1611782607345520,902.1,0.0,0.0,0.0,0.0
1611782607349520,905.5,0.0,0.0,0.0,0.0
1611782607353520,909.3,0.0,0.0,0.0,0.0
1611782607357520,912.9,0.0,0.0,0.0,0.0
1611782607361520,913.3,0.0,0.0,0.0,0.0
1611782607365520,915.3,0.0,0.0,0.0,0.0
1611782607369520,919.0,0.0,0.0,0.0,0.0
1611782607373520,923.4,0.0,0.0,0.0,0.0
1611782607377520,921.9,0.0,0.0,0.0,0.0
1611782607381520,924.7,0.0,0.0,0.0,0.0
1611782607385520,927.3,0.0,0.0,0.0,0.0
1611782607389520,928.7,0.0,0.0,0.0,0.0
1611782607393366,930.5,0.0,0.0,0.0,0.0
1611782607397366,932.0,0.0,0.0,0.0,0.0
1611782607401366,935.3,0.0,0.0,0.0,0.0
1611782607405366,936.7,0.0,0.0,0.0,0.0
1611782607409366,938.0,0.0,0.0,0.0,0.0
1611782607413366,938.6,0.0,0.0,0.0,0.0
1611782607417366,941.7,0.0,0.0,0.0,0.0
1611782607421366,943.2,0.0,0.0,0.0,0.0
1611782607425366,945.5,0.0,0.0,0.0,0.0
1611782607429366,945.9,0.0,0.0,0.0,0.0
1611782607433366,947.7,0.0,0.0,0.0,0.0
1611782607437366,950.8,0.0,0.0,0.0,0.0
1611782607441366,952.6,0.0,0.0,0.0,0.0
1611782607445366,952.0,0.0,0.0,0.0,0.0
1611782607449366,951.6,0.0,0.0,0.0,0.0
1611782607453366,955.7,0.0,0.0,0.0,0.0
1611782607457366,958.5,0.0,0.0,0.0,0.0
1611782607461366,958.1,0.0,0.0,0.0,0.0
1611782607465366,958.7,0.0,0.0,0.0,0.0
1611782607469366,958.5,0.0,0.0,0.0,0.0
1611782607473366,958.6,0.0,0.0,0.0,0.0
1611782607477366,961.0,0.0,0.0,0.0,0.0
1611782607481366,961.3,0.0,0.0,0.0,0.0
1611782607485366,963.0,0.0,0.0,0.0,0.0
1611782607489366,961.3,0.0,0.0,0.0,0.0
1611782607493366,961.7,0.0,0.0,0.0,0.0
1611782607497366,961.4,0.0,0.0,0.0,0.0
1611782607501366,960.5,0.0,0.0,0.0,0.0
1611782607505366,962.5,0.0,0.0,0.0,0.0
1611782607509366,962.6,0.0,0.0,0.0,0.0
1611782607513366,961.3,0.0,0.0,0.0,0.0
1611782607517366,963.4,0.0,0.0,0.0,0.0
1611782607521366,961.3,0.0,0.0,0.0,0.0
1611782607525366,960.9,0.0,0.0,0.0,0.0
1611782607529366,960.4,0.0,0.0,0.0,0.0
1611782607533366,959.3,0.0,0.0,0.0,0.0
1611782607537366,958.3,0.0,0.0,0.0,0.0
1611782607541366,955.9,0.0,0.0,0.0,0.0
1611782607545366,955.0,0.0,0.0,0.0,0.0
1611782607549366,956.1,0.0,0.0,0.0,0.0
1611782607553366,955.2,0.0,0.0,0.0,0.0
1611782607557366,953.5,0.0,0.0,0.0,0.0
1611782607561366,951.9,0.0,0.0,0.0,0.0
1611782607565366,949.7,0.0,0.0,0.0,0.0
1611782607569366,948.9,0.0,0.0,0.0,0.0
1611782607573366,947.0,0.0,0.0,0.0,0.0
1611782607577366,945.1,0.0,0.0,0.0,0.0
1611782607581366,942.9,0.0,0.0,0.0,0.0
1611782607585216,942.1,0.0,0.0,0.0,0.0
1611782607589216,940.1,0.0,0.0,0.0,0.0
1611782607593216,940.4,0.0,0.0,0.0,0.0
1611782607597216,939.1,0.0,0.0,0.0,0.0
1611782607601216,936.8,0.0,0.0,0.0,0.0
1611782607605216,933.8,0.0,0.0,0.0,0.0
1611782607609216,930.4,0.0,0.0,0.0,0.0
1611782607613216,928.2,0.0,0.0,0.0,0.0
1611782607617216,928.9,0.0,0.0,0.0,0.0
1611782607621216,922.8,0.0,0.0,0.0,0.0
1611782607625216,922.4,0.0,0.0,0.0,0.0
1611782607629216,921.2,0.0,0.0,0.0,0.0
1611782607633216,916.0,0.0,0.0,0.0,0.0
1611782607637216,912.8,0.0,0.0,0.0,0.0
1611782607641216,911.3,0.0,0.0,0.0,0.0
1611782607645216,907.2,0.0,0.0,0.0,0.0
1611782607649216,903.8,0.0,0.0,0.0,0.0
1611782607653216,901.4,0.0,0.0,0.0,0.0
1611782607657216,896.7,0.0,0.0,0.0,0.0
1611782607661216,892.4,0.0,0.0,0.0,0.0
1611782607665216,888.2,0.0,0.0,0.0,0.0
1611782607669216,884.0,0.0,0.0,0.0,0.0
1611782607673216,879.3,0.0,0.0,0.0,0.0
1611782607677216,878.4,0.0,0.0,0.0,0.0
1611782607681216,872.3,0.0,0.0,0.0,0.0
1611782607685216,869.7,0.0,0.0,0.0,0.0
1611782607689216,864.6,0.0,0.0,0.0,0.0
1611782607693216,860.0,0.0,0.0,0.0,0.0
1611782607697216,855.8,0.0,0.0,0.0,0.0
1611782607701216,851.9,0.0,0.0,0.0,0.0
1611782607705216,847.8,0.0,0.0,0.0,0.0
1611782607709216,845.2,0.0,0.0,0.0,0.0
1611782607713216,840.1,0.0,0.0,0.0,0.0
1611782607717216,835.7,0.0,0.0,0.0,0.0
1611782607721216,833.9,0.0,0.0,0.0,0.0
1611782607725216,830.3,0.0,0.0,0.0,0.0
1611782607729216,827.8,0.0,0.0,0.0,0.0
1611782607733216,828.0,0.0,0.0,0.0,0.0
1611782607737216,823.9,0.0,0.0,0.0,0.0
1611782607741216,823.6,0.0,0.0,0.0,0.0
1611782607745216,821.6,0.0,0.0,0.0,0.0
1611782607749216,822.0,0.0,0.0,0.0,0.0
1611782607753216,821.5,0.0,0.0,0.0,0.0
1611782607757216,821.0,0.0,0.0,0.0,0.0
1611782607761216,823.3,0.0,0.0,0.0,0.0
1611782607765216,821.3,0.0,0.0,0.0,0.0
1611782607769216,820.8,0.0,0.0,0.0,0.0
1611782607773216,819.3,0.0,0.0,0.0,0.0
1611782607777059,821.4,0.0,0.0,0.0,0.0
1611782607781059,819.3,0.0,0.0,0.0,0.0
1611782607785059,820.0,0.0,0.0,0.0,0.0
1611782607789059,819.3,0.0,0.0,0.0,0.0
1611782607793059,818.6,0.0,0.0,0.0,0.0
1611782607797059,820.7,0.0,0.0,0.0,0.0
1611782607801059,822.1,0.0,0.0,0.0,0.0
1611782607805059,820.2,0.0,0.0,0.0,0.0
1611782607809059,823.6,0.0,0.0,0.0,0.0
1611782607813059,820.1,0.0,0.0,0.0,0.0
1611782607817059,820.5,0.0,0.0,0.0,0.0
1611782607821059,818.8,0.0,0.0,0.0,0.0
1611782607825059,819.1,0.0,0.0,0.0,0.0
1611782607829059,820.2,0.0,0.0,0.0,0.0
1611782607833059,817.9,0.0,0.0,0.0,0.0
1611782607837059,818.0,0.0,0.0,0.0,0.0
1611782607841059,818.4,0.0,0.0,0.0,0.0
1611782607845059,818.0,0.0,0.0,0.0,0.0
1611782607849059,815.4,0.0,0.0,0.0,0.0
1611782607853059,820.1,0.0,0.0,0.0,0.0
1611782607857059,817.1,0.0,0.0,0.0,0.0
1611782607861059,817.0,0.0,0.0,0.0,0.0
1611782607865059,817.0,0.0,0.0,0.0,0.0
1611782607869059,817.1,0.0,0.0,0.0,0.0
1611782607873059,817.7,0.0,0.0,0.0,0.0
1611782607877059,816.7,0.0,0.0,0.0,0.0
1611782607881059,817.1,0.0,0.0,0.0,0.0
1611782607885059,816.5,0.0,0.0,0.0,0.0
1611782607889059,817.2,0.0,0.0,0.0,0.0
1611782607893059,814.4,0.0,0.0,0.0,0.0
1611782607897059,815.7,0.0,0.0,0.0,0.0
1611782607901059,814.7,0.0,0.0,0.0,0.0
1611782607905059,816.3,0.0,0.0,0.0,0.0
1611782607909059,815.5,0.0,0.0,0.0,0.0
1611782607913059,816.4,0.0,0.0,0.0,0.0
1611782607917059,815.3,0.0,0.0,0.0,0.0
1611782607921059,815.1,0.0,0.0,0.0,0.0
1611782607925059,816.5,0.0,0.0,0.0,0.0
1611782607929059,816.0,0.0,0.0,0.0,0.0
1611782607933059,814.9,0.0,0.0,0.0,0.0
1611782607937059,814.8,0.0,0.0,0.0,0.0
1611782607941059,815.7,0.0,0.0,0.0,0.0
1611782607945059,815.1,0.0,0.0,0.0,0.0
1611782607949059,816.4,0.0,0.0,0.0,0.0
1611782607953059,816.1,0.0,0.0,0.0,0.0
1611782607957059,815.7,0.0,0.0,0.0,0.0
1611782607961059,815.8,0.0,0.0,0.0,0.0
1611782607965059,815.6,0.0,0.0,0.0,0.0
1611782607968899,816.5,0.0,0.0,0.0,0.0
1611782607972899,817.7,0.0,0.0,0.0,0.0
1611782607976899,816.4,0.0,0.0,0.0,0.0
1611782607980899,816.8,0.0,0.0,0.0,0.0
1611782607984899,815.5,0.0,0.0,0.0,0.0
1611782607988899,817.4,0.0,0.0,0.0,0.0
1611782607992899,816.8,0.0,0.0,0.0,0.0
1611782607996899,816.5,0.0,0.0,0.0,0.0
1611782608000899,815.4,0.0,0.0,0.0,0.0
1611782608004899,816.5,0.0,0.0,0.0,0.0
1611782608008899,816.3,0.0,0.0,0.0,0.0
1611782608012899,816.3,0.0,0.0,0.0,0.0
1611782608016899,815.3,0.0,0.0,0.0,0.0
1611782608020899,815.7,0.0,0.0,0.0,0.0
1611782608024899,816.5,0.0,0.0,0.0,0.0
1611782608028899,814.1,0.0,0.0,0.0,0.0
1611782608032899,815.4,0.0,0.0,0.0,0.0
1611782608036899,815.9,0.0,0.0,0.0,0.0
1611782608040899,816.0,0.0,0.0,0.0,0.0
1611782608044899,816.1,0.0,0.0,0.0,0.0
1611782608048899,814.2,0.0,0.0,0.0,0.0
1611782608052899,813.9,0.0,0.0,0.0,0.0
1611782608056899,814.6,0.0,0.0,0.0,0.0
1611782608060899,813.9,0.0,0.0,0.0,0.0
1611782608064899,814.1,0.0,0.0,0.0,0.0
1611782608068899,816.1,0.0,0.0,0.0,0.0
1611782608072899,817.9,0.0,0.0,0.0,0.0
1611782608076899,816.1,0.0,0.0,0.0,0.0
1611782608080899,819.4,0.0,0.0,0.0,0.0
1611782608084899,818.2,0.0,0.0,0.0,0.0
1611782608088899,817.0,0.0,0.0,0.0,0.0
1611782608092899,817.2,0.0,0.0,0.0,0.0
1611782608096899,818.2,0.0,0.0,0.0,0.0
1611782608100899,817.4,0.0,0.0,0.0,0.0
1611782608104899,818.2,0.0,0.0,0.0,0.0
1611782608108899,817.0,0.0,0.0,0.0,0.0
1611782608112899,816.1,0.0,0.0,0.0,0.0
1611782608116899,815.1,0.0,0.0,0.0,0.0
1611782608120899,816.2,0.0,0.0,0.0,0.0
1611782608124899,815.8,0.0,0.0,0.0,0.0
1611782608128899,816.2,0.0,0.0,0.0,0.0
1611782608132899,815.0,0.0,0.0,0.0,0.0
1611782608136899,816.2,0.0,0.0,0.0,0.0
1611782608140899,815.2,0.0,0.0,0.0,0.0
1611782608144899,815.5,0.0,0.0,0.0,0.0
1611782608148899,813.2,0.0,0.0,0.0,0.0
1611782608152899,815.1,0.0,0.0,0.0,0.0
1611782608156899,816.2,0.0,0.0,0.0,0.0
1611782608160746,816.2,0.0,0.0,0.0,0.0
1611782608164746,813.6,0.0,0.0,0.0,0.0
1611782608168746,819.1,0.0,0.0,0.0,0.0
1611782608172746,815.7,0.0,0.0,0.0,0.0
1611782608176746,815.7,0.0,0.0,0.0,0.0
1611782608180746,815.4,0.0,0.0,0.0,0.0
1611782608184746,815.2,0.0,0.0,0.0,0.0
1611782608188746,814.8,0.0,0.0,0.0,0.0
1611782608192746,815.5,0.0,0.0,0.0,0.0
1611782608196746,815.1,0.0,0.0,0.0,0.0
1611782608200746,813.7,0.0,0.0,0.0,0.0
1611782608204746,814.3,0.0,0.0,0.0,0.0
1611782608208746,813.9,0.0,0.0,0.0,0.0
1611782608212746,813.2,0.0,0.0,0.0,0.0
1611782608216746,812.9,0.0,0.0,0.0,0.0
1611782608220746,812.7,0.0,0.0,0.0,0.0
1611782608224746,811.2,0.0,0.0,0.0,0.0
1611782608228746,813.5,0.0,0.0,0.0,0.0
1611782608232746,813.2,0.0,0.0,0.0,0.0
1611782608236746,813.9,0.0,0.0,0.0,0.0
1611782608240746,812.6,0.0,0.0,0.0,0.0
1611782608244746,813.8,0.0,0.0,0.0,0.0
1611782608248746,814.3,0.0,0.0,0.0,0.0
1611782608252746,813.2,0.0,0.0,0.0,0.0
1611782608256746,815.2,0.0,0.0,0.0,0.0
1611782608260746,814.8,0.0,0.0,0.0,0.0
1611782608264746,814.4,0.0,0.0,0.0,0.0
1611782608268746,813.7,0.0,0.0,0.0,0.0
1611782608272746,813.2,0.0,0.0,0.0,0.0
1611782608276746,813.6,0.0,0.0,0.0,0.0
1611782608280746,814.3,0.0,0.0,0.0,0.0
1611782608284746,814.8,0.0,0.0,0.0,0.0
1611782608288746,815.6,0.0,0.0,0.0,0.0
1611782608292746,814.0,0.0,0.0,0.0,0.0
1611782608296746,815.8,0.0,0.0,0.0,0.0
1611782608300746,814.0,0.0,0.0,0.0,0.0
1611782608304746,812.4,0.0,0.0,0.0,0.0
1611782608308746,816.6,0.0,0.0,0.0,0.0
1611782608312746,813.3,0.0,0.0,0.0,0.0
1611782608316746,814.7,0.0,0.0,0.0,0.0
1611782608320746,814.7,0.0,0.0,0.0,0.0
1611782608324746,814.9,0.0,0.0,0.0,0.0
1611782608328746,815.6,0.0,0.0,0.0,0.0
1611782608332746,817.0,0.0,0.0,0.0,0.0
1611782608336746,815.7,0.0,0.0,0.0,0.0
1611782608340746,817.2,0.0,0.0,0.0,0.0
1611782608344746,814.8,0.0,0.0,0.0,0.0
1611782608348746,816.0,0.0,0.0,0.0,0.0
1611782608352589,815.5,0.0,0.0,0.0,0.0
1611782608356589,814.7,0.0,0.0,0.0,0.0
1611782608360589,813.7,0.0,0.0,0.0,0.0
1611782608364589,816.4,0.0,0.0,0.0,0.0
1611782608368589,817.1,0.0,0.0,0.0,0.0
1611782608372589,815.4,0.0,0.0,0.0,0.0
1611782608376589,814.3,0.0,0.0,0.0,0.0
1611782608380589,815.0,0.0,0.0,0.0,0.0
1611782608384589,815.0,0.0,0.0,0.0,0.0
1611782608388589,814.7,0.0,0.0,0.0,0.0
1611782608392589,813.2,0.0,0.0,0.0,0.0
1611782608396589,809.4,0.0,0.0,0.0,0.0
1611782608400589,814.4,0.0,0.0,0.0,0.0
1611782608404589,815.0,0.0,0.0,0.0,0.0
1611782608408589,816.0,0.0,0.0,0.0,0.0
1611782608412589,815.0,0.0,0.0,0.0,0.0
1611782608416589,813.8,0.0,0.0,0.0,0.0
1611782608420589,814.3,0.0,0.0,0.0,0.0
1611782608424589,814.7,0.0,0.0,0.0,0.0
1611782608428589,815.0,0.0,0.0,0.0,0.0
1611782608432589,815.1,0.0,0.0,0.0,0.0
1611782608436589,814.7,0.0,0.0,0.0,0.0
1611782608440589,814.8,0.0,0.0,0.0,0.0
1611782608444589,814.2,0.0,0.0,0.0,0.0
1611782608448589,815.7,0.0,0.0,0.0,0.0
1611782608452589,816.4,0.0,0.0,0.0,0.0
1611782608456589,817.6,0.0,0.0,0.0,0.0
1611782608460589,817.1,0.0,0.0,0.0,0.0
1611782608464589,816.8,0.0,0.0,0.0,0.0
1611782608468589,816.0,0.0,0.0,0.0,0.0
1611782608472589,816.9,0.0,0.0,0.0,0.0
1611782608476589,816.9,0.0,0.0,0.0,0.0
1611782608480589,818.6,0.0,0.0,0.0,0.0
1611782608484589,819.9,0.0,0.0,0.0,0.0
1611782608488589,820.1,0.0,0.0,0.0,0.0
1611782608492589,821.9,0.0,0.0,0.0,0.0
1611782608496589,821.9,0.0,0.0,0.0,0.0
1611782608500589,823.4,0.0,0.0,0.0,0.0
1611782608504589,824.3,0.0,0.0,0.0,0.0
1611782608508589,824.4,0.0,0.0,0.0,0.0
1611782608512589,826.8,0.0,0.0,0.0,0.0
1611782608516589,828.9,0.0,0.0,0.0,0.0
1611782608520589,829.0,0.0,0.0,0.0,0.0
1611782608524589,830.0,0.0,0.0,0.0,0.0
1611782608528589,831.5,0.0,0.0,0.0,0.0
1611782608532589,833.4,0.0,0.0,0.0,0.0
1611782608536589,835.6,0.0,0.0,0.0,0.0
1611782608540589,838.3,0.0,0.0,0.0,0.0
1611782608544430,841.3,0.0,0.0,0.0,0.0
1611782608548430,845.1,0.0,0.0,0.0,0.0
1611782608552430,848.4,0.0,0.0,0.0,0.0
1611782608556430,850.1,0.0,0.0,0.0,0.0
1611782608560430,853.8,0.0,0.0,0.0,0.0
1611782608564430,859.0,0.0,0.0,0.0,0.0
1611782608568430,864.6,0.0,0.0,0.0,0.0
1611782608572430,870.9,0.0,0.0,0.0,0.0
1611782608576430,876.4,0.0,0.0,0.0,0.0
1611782608580430,881.9,0.0,0.0,0.0,0.0
1611782608584430,887.6,0.0,0.0,0.0,0.0
1611782608588430,893.4,0.0,0.0,0.0,0.0
1611782608592430,896.3,0.0,0.0,0.0,0.0
1611782608596430,899.2,0.0,0.0,0.0,0.0
1611782608600430,903.1,0.0,0.0,0.0,0.0
1611782608604430,906.3,0.0,0.0,0.0,0.0
1611782608608430,910.1,0.0,0.0,0.0,0.0
1611782608612430,913.7,0.0,0.0,0.0,0.0
1611782608616430,917.3,0.0,0.0,0.0,0.0
1611782608620430,921.9,0.0,0.0,0.0,0.0
1611782608624430,921.9,0.0,0.0,0.0,0.0
1611782608628430,924.7,0.0,0.0,0.0,0.0
1611782608632430,928.6,0.0,0.0,0.0,0.0
1611782608636430,930.4,0.0,0.0,0.0,0.0
1611782608640430,932.2,0.0,0.0,0.0,0.0
1611782608644430,933.8,0.0,0.0,0.0,0.0
1611782608648430,934.1,0.0,0.0,0.0,0.0
1611782608652430,934.4,0.0,0.0,0.0,0.0
1611782608656430,936.1,0.0,0.0,0.0,0.0
1611782608660430,938.9,0.0,0.0,0.0,0.0
1611782608664430,938.3,0.0,0.0,0.0,0.0
1611782608668430,938.9,0.0,0.0,0.0,0.0
1611782608672430,940.3,0.0,0.0,0.0,0.0
1611782608676430,941.9,0.0,0.0,0.0,0.0
1611782608680430,943.0,0.0,0.0,0.0,0.0
1611782608684430,945.9,0.0,0.0,0.0,0.0
1611782608688430,945.6,0.0,0.0,0.0,0.0
1611782608692430,947.8,0.0,0.0,0.0,0.0
1611782608696430,950.6,0.0,0.0,0.0,0.0
1611782608700430,950.6,0.0,0.0,0.0,0.0
1611782608704430,952.3,0.0,0.0,0.0,0.0
1611782608708430,952.6,0.0,0.0,0.0,0.0
1611782608712430,955.0,0.0,0.0,0.0,0.0
1611782608716430,953.2,0.0,0.0,0.0,0.0
1611782608720430,955.3,0.0,0.0,0.0,0.0
1611782608724430,955.6,0.0,0.0,0.0,0.0
1611782608728430,956.5,0.0,0.0,0.0,0.0
1611782608732430,953.7,0.0,0.0,0.0,0.0
1611782608736273,954.9,0.0,0.0,0.0,0.0
1611782608740273,955.8,0.0,0.0,0.0,0.0
1611782608744273,956.4,0.0,0.0,0.0,0.0
1611782608748273,957.4,0.0,0.0,0.0,0.0
1611782608752273,958.2,0.0,0.0,0.0,0.0
1611782608756273,958.0,0.0,0.0,0.0,0.0
1611782608760273,959.2,0.0,0.0,0.0,0.0
1611782608764273,958.9,0.0,0.0,0.0,0.0
1611782608768273,959.6,0.0,0.0,0.0,0.0
1611782608772273,958.5,0.0,0.0,0.0,0.0
1611782608776273,961.0,0.0,0.0,0.0,0.0
1611782608780273,960.8,0.0,0.0,0.0,0.0
1611782608784273,959.2,0.0,0.0,0.0,0.0
1611782608788273,958.5,0.0,0.0,0.0,0.0
1611782608792273,957.3,0.0,0.0,0.0,0.0
1611782608796273,955.3,0.0,0.0,0.0,0.0
1611782608800273,959.8,0.0,0.0,0.0,0.0
1611782608804273,958.0,0.0,0.0,0.0,0.0
1611782608808273,958.0,0.0,0.0,0.0,0.0
1611782608812273,955.3,0.0,0.0,0.0,0.0
1611782608816273,954.8,0.0,0.0,0.0,0.0
1611782608820273,953.3,0.0,0.0,0.0,0.0
1611782608824273,950.3,0.0,0.0,0.0,0.0
1611782608828273,948.1,0.0,0.0,0.0,0.0
1611782608832273,948.9,0.0,0.0,0.0,0.0
1611782608836273,947.0,0.0,0.0,0.0,0.0
1611782608840273,943.7,0.0,0.0,0.0,0.0
1611782608844273,942.8,0.0,0.0,0.0,0.0
1611782608848273,940.2,0.0,0.0,0.0,0.0
1611782608852273,937.2,0.0,0.0,0.0,0.0
1611782608856273,936.8,0.0,0.0,0.0,0.0
1611782608860273,934.8,0.0,0.0,0.0,0.0
1611782608864273,931.7,0.0,0.0,0.0,0.0
1611782608868273,928.0,0.0,0.0,0.0,0.0
1611782608872273,927.9,0.0,0.0,0.0,0.0
1611782608876273,928.2,0.0,0.0,0.0,0.0
1611782608880273,925.6,0.0,0.0,0.0,0.0
1611782608884273,921.5,0.0,0.0,0.0,0.0
1611782608888273,918.3,0.0,0.0,0.0,0.0
1611782608892273,918.0,0.0,0.0,0.0,0.0
1611782608896273,912.9,0.0,0.0,0.0,0.0
1611782608900273,907.3,0.0,0.0,0.0,0.0
1611782608904273,904.3,0.0,0.0,0.0,0.0
1611782608908273,899.2,0.0,0.0,0.0,0.0
1611782608912273,899.1,0.0,0.0,0.0,0.0
1611782608916273,894.5,0.0,0.0,0.0,0.0
1611782608920273,890.2,0.0,0.0,0.0,0.0
1611782608924273,885.6,0.0,0.0,0.0,0.0
1611782608928119,882.4,0.0,0.0,0.0,0.0
1611782608932119,878.0,0.0,0.0,0.0,0.0
1611782608936119,872.8,0.0,0.0,0.0,0.0
1611782608940119,868.9,0.0,0.0,0.0,0.0
1611782608944119,865.6,0.0,0.0,0.0,0.0
1611782608948119,861.6,0.0,0.0,0.0,0.0
1611782608952119,857.2,0.0,0.0,0.0,0.0
1611782608956119,853.6,0.0,0.0,0.0,0.0
1611782608960119,848.2,0.0,0.0,0.0,0.0
1611782608964119,844.8,0.0,0.0,0.0,0.0
1611782608968119,840.3,0.0,0.0,0.0,0.0
1611782608972119,836.9,0.0,0.0,0.0,0.0
1611782608976119,834.0,0.0,0.0,0.0,0.0
1611782608980119,829.5,0.0,0.0,0.0,0.0
1611782608984119,825.8,0.0,0.0,0.0,0.0
1611782608988119,824.6,0.0,0.0,0.0,0.0
1611782608992119,823.4,0.0,0.0,0.0,0.0
1611782608996119,823.2,0.0,0.0,0.0,0.0
1611782609000119,822.1,0.0,0.0,0.0,0.0
1611782609004119,822.3,0.0,0.0,0.0,0.0
1611782609008119,821.6,0.0,0.0,0.0,0.0
1611782609012119,821.2,0.0,0.0,0.0,0.0
1611782609016119,822.2,0.0,0.0,0.0,0.0
1611782609020119,823.1,0.0,0.0,0.0,0.0
1611782609024119,823.2,0.0,0.0,0.0,0.0
