,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612023341229035,493.5,0.0,0.0,0.0,0.0
1612023341233035,493.2,0.0,0.0,0.0,0.0
1612023341237035,492.9,0.0,0.0,0.0,0.0
1612023341241035,492.9,0.0,0.0,0.0,0.0
1612023341245035,492.2,0.0,0.0,0.0,0.0
1612023341249035,492.5,0.0,0.0,0.0,0.0
1612023341253035,491.7,0.0,0.0,0.0,0.0
1612023341257035,491.5,0.0,0.0,0.0,0.0
1612023341261035,491.1,0.0,0.0,0.0,0.0
1612023341265035,490.5,0.0,0.0,0.0,0.0
1612023341269035,490.3,0.0,0.0,0.0,0.0
1612023341273035,489.7,0.0,0.0,0.0,0.0
1612023341276881,489.0,0.0,0.0,0.0,0.0
1612023341280881,488.4,0.0,0.0,0.0,0.0
1612023341284881,487.1,0.0,0.0,0.0,0.0
1612023341288881,486.3,0.0,0.0,0.0,0.0
1612023341292881,485.9,0.0,0.0,0.0,0.0
1612023341296881,484.9,0.0,0.0,0.0,0.0
1612023341300881,484.9,0.0,0.0,0.0,0.0
1612023341304881,483.6,0.0,0.0,0.0,0.0
1612023341308881,482.2,0.0,0.0,0.0,0.0
1612023341312881,481.7,0.0,0.0,0.0,0.0
1612023341316881,479.8,0.0,0.0,0.0,0.0
1612023341320881,479.1,0.0,0.0,0.0,0.0
1612023341324881,477.7,0.0,0.0,0.0,0.0
1612023341328881,476.4,0.0,0.0,0.0,0.0
1612023341332881,474.8,0.0,0.0,0.0,0.0
1612023341336881,473.8,0.0,0.0,0.0,0.0
1612023341340881,472.0,0.0,0.0,0.0,0.0
1612023341344881,470.6,0.0,0.0,0.0,0.0
1612023341348881,468.9,0.0,0.0,0.0,0.0
1612023341352881,467.1,0.0,0.0,0.0,0.0
1612023341356881,465.2,0.0,0.0,0.0,0.0
1612023341360881,463.2,0.0,0.0,0.0,0.0
1612023341364881,461.5,0.0,0.0,0.0,0.0
1612023341368881,459.5,0.0,0.0,0.0,0.0
1612023341372881,457.8,0.0,0.0,0.0,0.0
1612023341376881,455.2,0.0,0.0,0.0,0.0
1612023341380881,453.2,0.0,0.0,0.0,0.0
1612023341384881,450.3,0.0,0.0,0.0,0.0
1612023341388881,448.3,0.0,0.0,0.0,0.0
1612023341392881,445.9,0.0,0.0,0.0,0.0
1612023341396881,444.0,0.0,0.0,0.0,0.0
1612023341400881,441.6,0.0,0.0,0.0,0.0
1612023341404881,439.5,0.0,0.0,0.0,0.0
1612023341408881,436.8,0.0,0.0,0.0,0.0
1612023341412881,434.5,0.0,0.0,0.0,0.0
1612023341416881,432.2,0.0,0.0,0.0,0.0
1612023341420881,430.0,0.0,0.0,0.0,0.0
1612023341424881,426.8,0.0,0.0,0.0,0.0
1612023341428881,425.2,0.0,0.0,0.0,0.0
1612023341432881,422.8,0.0,0.0,0.0,0.0
1612023341436881,421.0,0.0,0.0,0.0,0.0
1612023341440881,419.1,0.0,0.0,0.0,0.0
1612023341444881,417.7,0.0,0.0,0.0,0.0
1612023341448881,415.9,0.0,0.0,0.0,0.0
1612023341452881,414.1,0.0,0.0,0.0,0.0
1612023341456881,413.0,0.0,0.0,0.0,0.0
1612023341460881,412.0,0.0,0.0,0.0,0.0
1612023341464881,410.9,0.0,0.0,0.0,0.0
1612023341468729,410.6,0.0,0.0,0.0,0.0
1612023341472729,410.4,0.0,0.0,0.0,0.0
1612023341476729,409.3,0.0,0.0,0.0,0.0
1612023341480729,409.0,0.0,0.0,0.0,0.0
1612023341484729,409.3,0.0,0.0,0.0,0.0
1612023341488729,409.4,0.0,0.0,0.0,0.0
1612023341492729,409.8,0.0,0.0,0.0,0.0
1612023341496729,408.8,0.0,0.0,0.0,0.0
1612023341500729,408.7,0.0,0.0,0.0,0.0
1612023341504729,408.7,0.0,0.0,0.0,0.0
1612023341508729,409.1,0.0,0.0,0.0,0.0
1612023341512729,408.7,0.0,0.0,0.0,0.0
1612023341516729,408.0,0.0,0.0,0.0,0.0
1612023341520729,408.7,0.0,0.0,0.0,0.0
1612023341524729,408.5,0.0,0.0,0.0,0.0
1612023341528729,408.2,0.0,0.0,0.0,0.0
1612023341532729,408.9,0.0,0.0,0.0,0.0
1612023341536729,408.6,0.0,0.0,0.0,0.0
1612023341540729,408.5,0.0,0.0,0.0,0.0
1612023341544729,408.3,0.0,0.0,0.0,0.0
1612023341548729,408.5,0.0,0.0,0.0,0.0
1612023341552729,408.3,0.0,0.0,0.0,0.0
1612023341556729,407.7,0.0,0.0,0.0,0.0
1612023341560729,408.7,0.0,0.0,0.0,0.0
1612023341564729,407.8,0.0,0.0,0.0,0.0
1612023341568729,408.1,0.0,0.0,0.0,0.0
1612023341572729,407.9,0.0,0.0,0.0,0.0
1612023341576729,407.8,0.0,0.0,0.0,0.0
1612023341580729,408.4,0.0,0.0,0.0,0.0
1612023341584729,408.5,0.0,0.0,0.0,0.0
1612023341588729,408.0,0.0,0.0,0.0,0.0
1612023341592729,407.7,0.0,0.0,0.0,0.0
1612023341596729,408.5,0.0,0.0,0.0,0.0
1612023341600729,407.9,0.0,0.0,0.0,0.0
1612023341604729,408.9,0.0,0.0,0.0,0.0
1612023341608729,408.5,0.0,0.0,0.0,0.0
1612023341612729,408.4,0.0,0.0,0.0,0.0
1612023341616729,408.7,0.0,0.0,0.0,0.0
1612023341620729,409.5,0.0,0.0,0.0,0.0
1612023341624729,408.8,0.0,0.0,0.0,0.0
1612023341628729,409.6,0.0,0.0,0.0,0.0
1612023341632729,409.6,0.0,0.0,0.0,0.0
1612023341636729,409.5,0.0,0.0,0.0,0.0
1612023341640729,409.8,0.0,0.0,0.0,0.0
1612023341644729,409.7,0.0,0.0,0.0,0.0
1612023341648729,409.7,0.0,0.0,0.0,0.0
1612023341652729,410.7,0.0,0.0,0.0,0.0
1612023341656729,410.7,0.0,0.0,0.0,0.0
1612023341660562,410.7,0.0,0.0,0.0,0.0
1612023341664562,410.7,0.0,0.0,0.0,0.0
1612023341668562,411.3,0.0,0.0,0.0,0.0
1612023341672562,411.1,0.0,0.0,0.0,0.0
1612023341676562,410.6,0.0,0.0,0.0,0.0
1612023341680562,411.1,0.0,0.0,0.0,0.0
1612023341684562,411.3,0.0,0.0,0.0,0.0
1612023341688562,411.6,0.0,0.0,0.0,0.0
1612023341692562,411.1,0.0,0.0,0.0,0.0
1612023341696562,413.7,0.0,0.0,0.0,0.0
1612023341700562,410.9,0.0,0.0,0.0,0.0
1612023341704562,410.8,0.0,0.0,0.0,0.0
1612023341708562,410.8,0.0,0.0,0.0,0.0
1612023341712562,410.9,0.0,0.0,0.0,0.0
1612023341716562,410.7,0.0,0.0,0.0,0.0
1612023341720562,410.5,0.0,0.0,0.0,0.0
1612023341724562,410.3,0.0,0.0,0.0,0.0
1612023341728562,410.5,0.0,0.0,0.0,0.0
1612023341732562,410.3,0.0,0.0,0.0,0.0
1612023341736562,410.3,0.0,0.0,0.0,0.0
1612023341740562,409.8,0.0,0.0,0.0,0.0
1612023341744562,409.8,0.0,0.0,0.0,0.0
1612023341748562,409.5,0.0,0.0,0.0,0.0
1612023341752562,409.9,0.0,0.0,0.0,0.0
1612023341756562,409.6,0.0,0.0,0.0,0.0
1612023341760562,409.3,0.0,0.0,0.0,0.0
1612023341764562,409.6,0.0,0.0,0.0,0.0
1612023341768562,409.1,0.0,0.0,0.0,0.0
1612023341772562,409.1,0.0,0.0,0.0,0.0
1612023341776562,409.1,0.0,0.0,0.0,0.0
1612023341780562,409.3,0.0,0.0,0.0,0.0
1612023341784562,410.0,0.0,0.0,0.0,0.0
1612023341788562,409.3,0.0,0.0,0.0,0.0
1612023341792562,408.6,0.0,0.0,0.0,0.0
1612023341796562,409.0,0.0,0.0,0.0,0.0
1612023341800562,408.7,0.0,0.0,0.0,0.0
1612023341804562,408.9,0.0,0.0,0.0,0.0
1612023341808562,408.6,0.0,0.0,0.0,0.0
1612023341812562,408.4,0.0,0.0,0.0,0.0
1612023341816562,408.6,0.0,0.0,0.0,0.0
1612023341820562,408.3,0.0,0.0,0.0,0.0
1612023341824562,407.9,0.0,0.0,0.0,0.0
1612023341828562,408.0,0.0,0.0,0.0,0.0
1612023341832562,407.2,0.0,0.0,0.0,0.0
1612023341836562,407.2,0.0,0.0,0.0,0.0
1612023341840562,408.1,0.0,0.0,0.0,0.0
1612023341844562,408.1,0.0,0.0,0.0,0.0
1612023341848562,407.8,0.0,0.0,0.0,0.0
1612023341852412,408.3,0.0,0.0,0.0,0.0
1612023341856412,408.0,0.0,0.0,0.0,0.0
1612023341860412,408.3,0.0,0.0,0.0,0.0
1612023341864412,408.2,0.0,0.0,0.0,0.0
1612023341868412,407.9,0.0,0.0,0.0,0.0
1612023341872412,407.6,0.0,0.0,0.0,0.0
1612023341876412,408.5,0.0,0.0,0.0,0.0
1612023341880412,409.5,0.0,0.0,0.0,0.0
1612023341884412,407.8,0.0,0.0,0.0,0.0
1612023341888412,407.8,0.0,0.0,0.0,0.0
1612023341892412,407.5,0.0,0.0,0.0,0.0
1612023341896412,407.7,0.0,0.0,0.0,0.0
1612023341900412,407.8,0.0,0.0,0.0,0.0
1612023341904412,407.4,0.0,0.0,0.0,0.0
1612023341908412,408.1,0.0,0.0,0.0,0.0
1612023341912412,408.4,0.0,0.0,0.0,0.0
1612023341916412,407.7,0.0,0.0,0.0,0.0
1612023341920412,407.7,0.0,0.0,0.0,0.0
1612023341924412,407.3,0.0,0.0,0.0,0.0
1612023341928412,406.9,0.0,0.0,0.0,0.0
1612023341932412,406.7,0.0,0.0,0.0,0.0
1612023341936412,407.4,0.0,0.0,0.0,0.0
1612023341940412,407.2,0.0,0.0,0.0,0.0
1612023341944412,407.6,0.0,0.0,0.0,0.0
1612023341948412,407.5,0.0,0.0,0.0,0.0
1612023341952412,407.6,0.0,0.0,0.0,0.0
1612023341956412,406.9,0.0,0.0,0.0,0.0
1612023341960412,407.2,0.0,0.0,0.0,0.0
1612023341964412,405.2,0.0,0.0,0.0,0.0
1612023341968412,407.4,0.0,0.0,0.0,0.0
1612023341972412,406.8,0.0,0.0,0.0,0.0
1612023341976412,407.1,0.0,0.0,0.0,0.0
1612023341980412,406.9,0.0,0.0,0.0,0.0
1612023341984412,406.8,0.0,0.0,0.0,0.0
1612023341988412,407.2,0.0,0.0,0.0,0.0
1612023341992412,406.8,0.0,0.0,0.0,0.0
1612023341996412,406.9,0.0,0.0,0.0,0.0
1612023342000412,406.8,0.0,0.0,0.0,0.0
1612023342004412,407.2,0.0,0.0,0.0,0.0
1612023342008412,407.0,0.0,0.0,0.0,0.0
1612023342012412,407.4,0.0,0.0,0.0,0.0
1612023342016412,407.2,0.0,0.0,0.0,0.0
1612023342020412,406.6,0.0,0.0,0.0,0.0
1612023342024412,406.6,0.0,0.0,0.0,0.0
1612023342028412,406.6,0.0,0.0,0.0,0.0
1612023342032412,406.2,0.0,0.0,0.0,0.0
1612023342036412,406.5,0.0,0.0,0.0,0.0
1612023342040412,406.9,0.0,0.0,0.0,0.0
1612023342044258,407.1,0.0,0.0,0.0,0.0
1612023342048258,407.1,0.0,0.0,0.0,0.0
1612023342052258,406.6,0.0,0.0,0.0,0.0
1612023342056258,406.9,0.0,0.0,0.0,0.0
1612023342060258,406.2,0.0,0.0,0.0,0.0
1612023342064258,406.7,0.0,0.0,0.0,0.0
1612023342068258,406.6,0.0,0.0,0.0,0.0
1612023342072258,407.0,0.0,0.0,0.0,0.0
1612023342076258,406.8,0.0,0.0,0.0,0.0
1612023342080258,406.8,0.0,0.0,0.0,0.0
1612023342084258,406.9,0.0,0.0,0.0,0.0
1612023342088258,407.2,0.0,0.0,0.0,0.0
1612023342092258,406.6,0.0,0.0,0.0,0.0
1612023342096258,407.1,0.0,0.0,0.0,0.0
1612023342100258,406.6,0.0,0.0,0.0,0.0
1612023342104258,406.1,0.0,0.0,0.0,0.0
1612023342108258,406.7,0.0,0.0,0.0,0.0
1612023342112258,407.1,0.0,0.0,0.0,0.0
1612023342116258,407.1,0.0,0.0,0.0,0.0
1612023342120258,406.5,0.0,0.0,0.0,0.0
1612023342124258,406.6,0.0,0.0,0.0,0.0
1612023342128258,406.5,0.0,0.0,0.0,0.0
1612023342132258,407.0,0.0,0.0,0.0,0.0
1612023342136258,407.3,0.0,0.0,0.0,0.0
1612023342140258,407.4,0.0,0.0,0.0,0.0
1612023342144258,407.4,0.0,0.0,0.0,0.0
1612023342148258,408.4,0.0,0.0,0.0,0.0
1612023342152258,408.2,0.0,0.0,0.0,0.0
1612023342156258,408.5,0.0,0.0,0.0,0.0
1612023342160258,408.7,0.0,0.0,0.0,0.0
1612023342164258,409.1,0.0,0.0,0.0,0.0
1612023342168258,409.3,0.0,0.0,0.0,0.0
1612023342172258,409.6,0.0,0.0,0.0,0.0
1612023342176258,409.9,0.0,0.0,0.0,0.0
1612023342180258,410.7,0.0,0.0,0.0,0.0
1612023342184258,411.1,0.0,0.0,0.0,0.0
1612023342188258,412.9,0.0,0.0,0.0,0.0
1612023342192258,414.9,0.0,0.0,0.0,0.0
1612023342196258,414.0,0.0,0.0,0.0,0.0
1612023342200258,415.1,0.0,0.0,0.0,0.0
1612023342204258,416.2,0.0,0.0,0.0,0.0
1612023342208258,417.5,0.0,0.0,0.0,0.0
1612023342212258,419.0,0.0,0.0,0.0,0.0
1612023342216258,420.5,0.0,0.0,0.0,0.0
1612023342220258,421.9,0.0,0.0,0.0,0.0
1612023342224258,423.2,0.0,0.0,0.0,0.0
1612023342228258,424.8,0.0,0.0,0.0,0.0
1612023342232258,426.2,0.0,0.0,0.0,0.0
1612023342236108,427.6,0.0,0.0,0.0,0.0
1612023342240108,429.7,0.0,0.0,0.0,0.0
1612023342244108,433.2,0.0,0.0,0.0,0.0
1612023342248108,434.0,0.0,0.0,0.0,0.0
1612023342252108,436.4,0.0,0.0,0.0,0.0
1612023342256108,438.3,0.0,0.0,0.0,0.0
1612023342260108,440.0,0.0,0.0,0.0,0.0
1612023342264108,443.2,0.0,0.0,0.0,0.0
1612023342268108,444.4,0.0,0.0,0.0,0.0
1612023342272108,447.1,0.0,0.0,0.0,0.0
1612023342276108,448.8,0.0,0.0,0.0,0.0
1612023342280108,450.4,0.0,0.0,0.0,0.0
1612023342284108,452.8,0.0,0.0,0.0,0.0
1612023342288108,454.0,0.0,0.0,0.0,0.0
1612023342292108,455.6,0.0,0.0,0.0,0.0
1612023342296108,458.1,0.0,0.0,0.0,0.0
1612023342300108,459.4,0.0,0.0,0.0,0.0
1612023342304108,461.3,0.0,0.0,0.0,0.0
1612023342308108,462.9,0.0,0.0,0.0,0.0
1612023342312108,464.7,0.0,0.0,0.0,0.0
1612023342316108,466.4,0.0,0.0,0.0,0.0
1612023342320108,467.3,0.0,0.0,0.0,0.0
1612023342324108,469.1,0.0,0.0,0.0,0.0
1612023342328108,470.7,0.0,0.0,0.0,0.0
1612023342332108,471.3,0.0,0.0,0.0,0.0
1612023342336108,472.9,0.0,0.0,0.0,0.0
1612023342340108,473.8,0.0,0.0,0.0,0.0
1612023342344108,474.6,0.0,0.0,0.0,0.0
1612023342348108,476.3,0.0,0.0,0.0,0.0
1612023342352108,477.6,0.0,0.0,0.0,0.0
1612023342356108,478.9,0.0,0.0,0.0,0.0
1612023342360108,479.9,0.0,0.0,0.0,0.0
1612023342364108,480.8,0.0,0.0,0.0,0.0
1612023342368108,481.7,0.0,0.0,0.0,0.0
1612023342372108,483.1,0.0,0.0,0.0,0.0
1612023342376108,482.6,0.0,0.0,0.0,0.0
1612023342380108,484.2,0.0,0.0,0.0,0.0
1612023342384108,484.5,0.0,0.0,0.0,0.0
1612023342388108,484.9,0.0,0.0,0.0,0.0
1612023342392108,486.1,0.0,0.0,0.0,0.0
1612023342396108,486.9,0.0,0.0,0.0,0.0
1612023342400108,487.2,0.0,0.0,0.0,0.0
1612023342404108,488.0,0.0,0.0,0.0,0.0
1612023342408108,488.9,0.0,0.0,0.0,0.0
1612023342412108,488.9,0.0,0.0,0.0,0.0
1612023342416108,490.7,0.0,0.0,0.0,0.0
1612023342420108,491.0,0.0,0.0,0.0,0.0
1612023342424108,490.7,0.0,0.0,0.0,0.0
1612023342427943,491.1,0.0,0.0,0.0,0.0
1612023342431943,491.4,0.0,0.0,0.0,0.0
1612023342435943,491.2,0.0,0.0,0.0,0.0
1612023342439943,491.2,0.0,0.0,0.0,0.0
1612023342443943,491.4,0.0,0.0,0.0,0.0
1612023342447943,491.2,0.0,0.0,0.0,0.0
1612023342451943,491.2,0.0,0.0,0.0,0.0
1612023342455943,491.2,0.0,0.0,0.0,0.0
1612023342459943,491.7,0.0,0.0,0.0,0.0
1612023342463943,492.1,0.0,0.0,0.0,0.0
1612023342467943,490.8,0.0,0.0,0.0,0.0
1612023342471943,490.5,0.0,0.0,0.0,0.0
1612023342475943,490.2,0.0,0.0,0.0,0.0
1612023342479943,489.8,0.0,0.0,0.0,0.0
1612023342483943,489.2,0.0,0.0,0.0,0.0
1612023342487943,488.5,0.0,0.0,0.0,0.0
1612023342491943,488.2,0.0,0.0,0.0,0.0
1612023342495943,488.2,0.0,0.0,0.0,0.0
1612023342499943,487.2,0.0,0.0,0.0,0.0
1612023342503943,487.3,0.0,0.0,0.0,0.0
1612023342507943,487.1,0.0,0.0,0.0,0.0
1612023342511943,484.8,0.0,0.0,0.0,0.0
1612023342515943,484.3,0.0,0.0,0.0,0.0
1612023342519943,483.3,0.0,0.0,0.0,0.0
1612023342523943,482.1,0.0,0.0,0.0,0.0
1612023342527943,481.2,0.0,0.0,0.0,0.0
1612023342531943,480.0,0.0,0.0,0.0,0.0
1612023342535943,479.3,0.0,0.0,0.0,0.0
1612023342539943,478.3,0.0,0.0,0.0,0.0
1612023342543943,477.2,0.0,0.0,0.0,0.0
1612023342547943,475.7,0.0,0.0,0.0,0.0
1612023342551943,473.6,0.0,0.0,0.0,0.0
1612023342555943,472.9,0.0,0.0,0.0,0.0
1612023342559943,471.7,0.0,0.0,0.0,0.0
1612023342563943,469.9,0.0,0.0,0.0,0.0
1612023342567943,468.8,0.0,0.0,0.0,0.0
1612023342571943,467.2,0.0,0.0,0.0,0.0
1612023342575943,465.5,0.0,0.0,0.0,0.0
1612023342579943,463.3,0.0,0.0,0.0,0.0
1612023342583943,461.1,0.0,0.0,0.0,0.0
1612023342587943,460.0,0.0,0.0,0.0,0.0
1612023342591943,457.8,0.0,0.0,0.0,0.0
1612023342595943,457.1,0.0,0.0,0.0,0.0
1612023342599943,454.3,0.0,0.0,0.0,0.0
1612023342603943,451.6,0.0,0.0,0.0,0.0
1612023342607943,449.7,0.0,0.0,0.0,0.0
1612023342611943,447.1,0.0,0.0,0.0,0.0
1612023342615943,444.4,0.0,0.0,0.0,0.0
1612023342619791,442.3,0.0,0.0,0.0,0.0
1612023342623791,439.9,0.0,0.0,0.0,0.0
1612023342627791,438.1,0.0,0.0,0.0,0.0
1612023342631791,436.1,0.0,0.0,0.0,0.0
1612023342635791,433.5,0.0,0.0,0.0,0.0
1612023342639791,431.9,0.0,0.0,0.0,0.0
1612023342643791,428.5,0.0,0.0,0.0,0.0
1612023342647791,426.2,0.0,0.0,0.0,0.0
1612023342651791,424.0,0.0,0.0,0.0,0.0
1612023342655791,421.7,0.0,0.0,0.0,0.0
1612023342659791,419.5,0.0,0.0,0.0,0.0
1612023342663791,417.7,0.0,0.0,0.0,0.0
1612023342667791,415.9,0.0,0.0,0.0,0.0
1612023342671791,414.4,0.0,0.0,0.0,0.0
1612023342675791,412.8,0.0,0.0,0.0,0.0
1612023342679791,411.7,0.0,0.0,0.0,0.0
1612023342683791,411.7,0.0,0.0,0.0,0.0
1612023342687791,410.4,0.0,0.0,0.0,0.0
1612023342691791,406.1,0.0,0.0,0.0,0.0
1612023342695791,409.2,0.0,0.0,0.0,0.0
1612023342699791,409.3,0.0,0.0,0.0,0.0
1612023342703791,409.1,0.0,0.0,0.0,0.0
1612023342707791,408.4,0.0,0.0,0.0,0.0
1612023342711791,409.0,0.0,0.0,0.0,0.0
1612023342715791,409.3,0.0,0.0,0.0,0.0
1612023342719791,409.1,0.0,0.0,0.0,0.0
1612023342723791,408.8,0.0,0.0,0.0,0.0
1612023342727791,409.4,0.0,0.0,0.0,0.0
1612023342731791,409.5,0.0,0.0,0.0,0.0
1612023342735791,409.0,0.0,0.0,0.0,0.0
1612023342739791,409.3,0.0,0.0,0.0,0.0
1612023342743791,408.7,0.0,0.0,0.0,0.0
1612023342747791,408.9,0.0,0.0,0.0,0.0
1612023342751791,408.4,0.0,0.0,0.0,0.0
1612023342755791,408.6,0.0,0.0,0.0,0.0
1612023342759791,408.3,0.0,0.0,0.0,0.0
1612023342763791,408.0,0.0,0.0,0.0,0.0
1612023342767791,408.4,0.0,0.0,0.0,0.0
1612023342771791,407.8,0.0,0.0,0.0,0.0
1612023342775791,408.2,0.0,0.0,0.0,0.0
1612023342779791,408.3,0.0,0.0,0.0,0.0
1612023342783791,408.5,0.0,0.0,0.0,0.0
1612023342787791,408.3,0.0,0.0,0.0,0.0
1612023342791791,408.7,0.0,0.0,0.0,0.0
1612023342795791,408.0,0.0,0.0,0.0,0.0
1612023342799791,408.5,0.0,0.0,0.0,0.0
1612023342803791,407.9,0.0,0.0,0.0,0.0
1612023342807791,408.0,0.0,0.0,0.0,0.0
1612023342811634,408.1,0.0,0.0,0.0,0.0
1612023342815634,408.1,0.0,0.0,0.0,0.0
1612023342819634,409.1,0.0,0.0,0.0,0.0
1612023342823634,407.5,0.0,0.0,0.0,0.0
1612023342827634,408.7,0.0,0.0,0.0,0.0
1612023342831634,408.5,0.0,0.0,0.0,0.0
1612023342835634,406.9,0.0,0.0,0.0,0.0
1612023342839634,407.7,0.0,0.0,0.0,0.0
1612023342843634,408.4,0.0,0.0,0.0,0.0
1612023342847634,408.3,0.0,0.0,0.0,0.0
1612023342851634,408.0,0.0,0.0,0.0,0.0
1612023342855634,408.0,0.0,0.0,0.0,0.0
1612023342859634,408.7,0.0,0.0,0.0,0.0
1612023342863634,409.0,0.0,0.0,0.0,0.0
1612023342867634,406.8,0.0,0.0,0.0,0.0
1612023342871634,410.5,0.0,0.0,0.0,0.0
1612023342875634,408.8,0.0,0.0,0.0,0.0
1612023342879634,409.1,0.0,0.0,0.0,0.0
1612023342883634,409.4,0.0,0.0,0.0,0.0
1612023342887634,409.6,0.0,0.0,0.0,0.0
1612023342891634,410.9,0.0,0.0,0.0,0.0
1612023342895634,410.4,0.0,0.0,0.0,0.0
1612023342899634,410.7,0.0,0.0,0.0,0.0
1612023342903634,410.6,0.0,0.0,0.0,0.0
1612023342907634,410.6,0.0,0.0,0.0,0.0
1612023342911634,412.0,0.0,0.0,0.0,0.0
1612023342915634,410.6,0.0,0.0,0.0,0.0
1612023342919634,411.5,0.0,0.0,0.0,0.0
1612023342923634,411.5,0.0,0.0,0.0,0.0
1612023342927634,411.7,0.0,0.0,0.0,0.0
1612023342931634,411.6,0.0,0.0,0.0,0.0
1612023342935634,411.3,0.0,0.0,0.0,0.0
1612023342939634,411.3,0.0,0.0,0.0,0.0
1612023342943634,411.4,0.0,0.0,0.0,0.0
1612023342947634,411.5,0.0,0.0,0.0,0.0
1612023342951634,410.6,0.0,0.0,0.0,0.0
1612023342955634,411.4,0.0,0.0,0.0,0.0
1612023342959634,410.4,0.0,0.0,0.0,0.0
1612023342963634,410.6,0.0,0.0,0.0,0.0
1612023342967634,410.8,0.0,0.0,0.0,0.0
1612023342971634,410.4,0.0,0.0,0.0,0.0
1612023342975634,410.6,0.0,0.0,0.0,0.0
1612023342979634,410.2,0.0,0.0,0.0,0.0
1612023342983634,410.2,0.0,0.0,0.0,0.0
1612023342987634,410.3,0.0,0.0,0.0,0.0
1612023342991634,410.5,0.0,0.0,0.0,0.0
1612023342995634,410.6,0.0,0.0,0.0,0.0
1612023342999634,411.5,0.0,0.0,0.0,0.0
1612023343003481,409.0,0.0,0.0,0.0,0.0
1612023343007481,410.3,0.0,0.0,0.0,0.0
1612023343011481,409.6,0.0,0.0,0.0,0.0
1612023343015481,409.1,0.0,0.0,0.0,0.0
1612023343019481,409.3,0.0,0.0,0.0,0.0
1612023343023481,409.6,0.0,0.0,0.0,0.0
1612023343027481,409.2,0.0,0.0,0.0,0.0
1612023343031481,409.3,0.0,0.0,0.0,0.0
1612023343035481,409.8,0.0,0.0,0.0,0.0
1612023343039481,409.4,0.0,0.0,0.0,0.0
1612023343043481,409.0,0.0,0.0,0.0,0.0
1612023343047481,409.8,0.0,0.0,0.0,0.0
1612023343051481,407.3,0.0,0.0,0.0,0.0
1612023343055481,408.3,0.0,0.0,0.0,0.0
1612023343059481,408.2,0.0,0.0,0.0,0.0
1612023343063481,408.3,0.0,0.0,0.0,0.0
1612023343067481,408.2,0.0,0.0,0.0,0.0
1612023343071481,407.9,0.0,0.0,0.0,0.0
1612023343075481,407.7,0.0,0.0,0.0,0.0
1612023343079481,408.2,0.0,0.0,0.0,0.0
1612023343083481,407.8,0.0,0.0,0.0,0.0
1612023343087481,407.9,0.0,0.0,0.0,0.0
1612023343091481,407.9,0.0,0.0,0.0,0.0
1612023343095481,407.5,0.0,0.0,0.0,0.0
1612023343099481,407.8,0.0,0.0,0.0,0.0
1612023343103481,407.9,0.0,0.0,0.0,0.0
1612023343107481,407.3,0.0,0.0,0.0,0.0
1612023343111481,407.6,0.0,0.0,0.0,0.0
1612023343115481,407.3,0.0,0.0,0.0,0.0
1612023343119481,407.0,0.0,0.0,0.0,0.0
1612023343123481,407.3,0.0,0.0,0.0,0.0
1612023343127481,407.5,0.0,0.0,0.0,0.0
1612023343131481,407.5,0.0,0.0,0.0,0.0
1612023343135481,406.5,0.0,0.0,0.0,0.0
1612023343139481,407.4,0.0,0.0,0.0,0.0
1612023343143481,407.5,0.0,0.0,0.0,0.0
1612023343147481,407.2,0.0,0.0,0.0,0.0
1612023343151481,406.9,0.0,0.0,0.0,0.0
1612023343155481,407.0,0.0,0.0,0.0,0.0
1612023343159481,407.0,0.0,0.0,0.0,0.0
1612023343163481,407.0,0.0,0.0,0.0,0.0
1612023343167481,406.9,0.0,0.0,0.0,0.0
1612023343171481,406.6,0.0,0.0,0.0,0.0
1612023343175481,407.3,0.0,0.0,0.0,0.0
1612023343179481,406.1,0.0,0.0,0.0,0.0
1612023343183481,406.6,0.0,0.0,0.0,0.0
1612023343187481,407.1,0.0,0.0,0.0,0.0
1612023343191481,407.1,0.0,0.0,0.0,0.0
1612023343195325,407.0,0.0,0.0,0.0,0.0
1612023343199325,406.7,0.0,0.0,0.0,0.0
1612023343203325,407.0,0.0,0.0,0.0,0.0
1612023343207325,406.8,0.0,0.0,0.0,0.0
1612023343211325,406.8,0.0,0.0,0.0,0.0
1612023343215325,407.0,0.0,0.0,0.0,0.0
1612023343219325,407.2,0.0,0.0,0.0,0.0
1612023343223325,408.0,0.0,0.0,0.0,0.0
1612023343227325,407.2,0.0,0.0,0.0,0.0
1612023343231325,408.1,0.0,0.0,0.0,0.0
1612023343235325,407.4,0.0,0.0,0.0,0.0
1612023343239325,407.3,0.0,0.0,0.0,0.0
1612023343243325,407.7,0.0,0.0,0.0,0.0
1612023343247325,407.3,0.0,0.0,0.0,0.0
1612023343251325,407.3,0.0,0.0,0.0,0.0
1612023343255325,407.5,0.0,0.0,0.0,0.0
1612023343259325,407.3,0.0,0.0,0.0,0.0
1612023343263325,407.9,0.0,0.0,0.0,0.0
1612023343267325,406.9,0.0,0.0,0.0,0.0
1612023343271325,405.4,0.0,0.0,0.0,0.0
1612023343275325,408.0,0.0,0.0,0.0,0.0
1612023343279325,407.6,0.0,0.0,0.0,0.0
1612023343283325,407.6,0.0,0.0,0.0,0.0
1612023343287325,408.0,0.0,0.0,0.0,0.0
1612023343291325,407.5,0.0,0.0,0.0,0.0
