,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612029475472328,402.2,0.0,0.0,0.0,0.0
1612029475476328,401.7,0.0,0.0,0.0,0.0
1612029475480328,402.5,0.0,0.0,0.0,0.0
1612029475484328,402.7,0.0,0.0,0.0,0.0
1612029475488328,402.5,0.0,0.0,0.0,0.0
1612029475492328,402.9,0.0,0.0,0.0,0.0
1612029475496328,402.6,0.0,0.0,0.0,0.0
1612029475500328,403.2,0.0,0.0,0.0,0.0
1612029475504328,402.8,0.0,0.0,0.0,0.0
1612029475508328,403.4,0.0,0.0,0.0,0.0
1612029475512328,403.2,0.0,0.0,0.0,0.0
1612029475516328,402.7,0.0,0.0,0.0,0.0
1612029475520175,402.0,0.0,0.0,0.0,0.0
1612029475524175,408.0,0.0,0.0,0.0,0.0
1612029475528175,401.1,0.0,0.0,0.0,0.0
1612029475532175,402.9,0.0,0.0,0.0,0.0
1612029475536175,403.5,0.0,0.0,0.0,0.0
1612029475540175,404.3,0.0,0.0,0.0,0.0
1612029475544175,404.3,0.0,0.0,0.0,0.0
1612029475548175,405.1,0.0,0.0,0.0,0.0
1612029475552175,404.5,0.0,0.0,0.0,0.0
1612029475556175,404.7,0.0,0.0,0.0,0.0
1612029475560175,404.5,0.0,0.0,0.0,0.0
1612029475564175,404.1,0.0,0.0,0.0,0.0
1612029475568175,404.9,0.0,0.0,0.0,0.0
1612029475572175,408.6,0.0,0.0,0.0,0.0
1612029475576175,404.7,0.0,0.0,0.0,0.0
1612029475580175,404.8,0.0,0.0,0.0,0.0
1612029475584175,404.1,0.0,0.0,0.0,0.0
1612029475588175,404.2,0.0,0.0,0.0,0.0
1612029475592175,404.6,0.0,0.0,0.0,0.0
1612029475596175,404.0,0.0,0.0,0.0,0.0
1612029475600175,404.0,0.0,0.0,0.0,0.0
1612029475604175,404.6,0.0,0.0,0.0,0.0
1612029475608175,404.3,0.0,0.0,0.0,0.0
1612029475612175,408.6,0.0,0.0,0.0,0.0
1612029475616175,404.5,0.0,0.0,0.0,0.0
1612029475620175,404.3,0.0,0.0,0.0,0.0
1612029475624175,404.4,0.0,0.0,0.0,0.0
1612029475628175,403.9,0.0,0.0,0.0,0.0
1612029475632175,403.3,0.0,0.0,0.0,0.0
1612029475636175,403.7,0.0,0.0,0.0,0.0
1612029475640175,404.1,0.0,0.0,0.0,0.0
1612029475644175,403.7,0.0,0.0,0.0,0.0
1612029475648175,403.8,0.0,0.0,0.0,0.0
1612029475652175,404.1,0.0,0.0,0.0,0.0
1612029475656175,403.4,0.0,0.0,0.0,0.0
1612029475660175,405.0,0.0,0.0,0.0,0.0
1612029475664175,405.6,0.0,0.0,0.0,0.0
1612029475668175,404.5,0.0,0.0,0.0,0.0
1612029475672175,405.2,0.0,0.0,0.0,0.0
1612029475676175,404.9,0.0,0.0,0.0,0.0
1612029475680175,405.5,0.0,0.0,0.0,0.0
1612029475684175,404.7,0.0,0.0,0.0,0.0
1612029475688175,404.7,0.0,0.0,0.0,0.0
1612029475692175,404.9,0.0,0.0,0.0,0.0
1612029475696175,404.7,0.0,0.0,0.0,0.0
1612029475700175,404.4,0.0,0.0,0.0,0.0
1612029475704175,404.4,0.0,0.0,0.0,0.0
1612029475708175,400.1,0.0,0.0,0.0,0.0
1612029475712018,404.0,0.0,0.0,0.0,0.0
1612029475716018,404.5,0.0,0.0,0.0,0.0
1612029475720018,403.9,0.0,0.0,0.0,0.0
1612029475724018,403.4,0.0,0.0,0.0,0.0
1612029475728018,403.9,0.0,0.0,0.0,0.0
1612029475732018,403.8,0.0,0.0,0.0,0.0
1612029475736018,403.8,0.0,0.0,0.0,0.0
1612029475740018,403.5,0.0,0.0,0.0,0.0
1612029475744018,403.1,0.0,0.0,0.0,0.0
1612029475748018,404.2,0.0,0.0,0.0,0.0
1612029475752018,403.7,0.0,0.0,0.0,0.0
1612029475756018,403.4,0.0,0.0,0.0,0.0
1612029475760018,403.7,0.0,0.0,0.0,0.0
1612029475764018,403.5,0.0,0.0,0.0,0.0
1612029475768018,402.7,0.0,0.0,0.0,0.0
1612029475772018,403.6,0.0,0.0,0.0,0.0
1612029475776018,403.7,0.0,0.0,0.0,0.0
1612029475780018,403.8,0.0,0.0,0.0,0.0
1612029475784018,403.7,0.0,0.0,0.0,0.0
1612029475788018,403.1,0.0,0.0,0.0,0.0
1612029475792018,405.1,0.0,0.0,0.0,0.0
1612029475796018,403.2,0.0,0.0,0.0,0.0
1612029475800018,403.3,0.0,0.0,0.0,0.0
1612029475804018,403.0,0.0,0.0,0.0,0.0
1612029475808018,403.6,0.0,0.0,0.0,0.0
1612029475812018,403.7,0.0,0.0,0.0,0.0
1612029475816018,403.2,0.0,0.0,0.0,0.0
1612029475820018,403.7,0.0,0.0,0.0,0.0
1612029475824018,404.2,0.0,0.0,0.0,0.0
1612029475828018,403.3,0.0,0.0,0.0,0.0
1612029475832018,404.4,0.0,0.0,0.0,0.0
1612029475836018,405.5,0.0,0.0,0.0,0.0
1612029475840018,402.7,0.0,0.0,0.0,0.0
1612029475844018,404.0,0.0,0.0,0.0,0.0
1612029475848018,403.9,0.0,0.0,0.0,0.0
1612029475852018,404.3,0.0,0.0,0.0,0.0
1612029475856018,403.8,0.0,0.0,0.0,0.0
1612029475860018,404.1,0.0,0.0,0.0,0.0
1612029475864018,403.9,0.0,0.0,0.0,0.0
1612029475868018,403.9,0.0,0.0,0.0,0.0
1612029475872018,403.4,0.0,0.0,0.0,0.0
1612029475876018,403.3,0.0,0.0,0.0,0.0
1612029475880018,404.0,0.0,0.0,0.0,0.0
1612029475884018,406.3,0.0,0.0,0.0,0.0
1612029475888018,407.2,0.0,0.0,0.0,0.0
1612029475892018,403.5,0.0,0.0,0.0,0.0
1612029475896018,403.6,0.0,0.0,0.0,0.0
1612029475900018,403.0,0.0,0.0,0.0,0.0
1612029475903864,403.4,0.0,0.0,0.0,0.0
1612029475907864,403.4,0.0,0.0,0.0,0.0
1612029475911864,403.3,0.0,0.0,0.0,0.0
1612029475915864,403.7,0.0,0.0,0.0,0.0
1612029475919864,403.9,0.0,0.0,0.0,0.0
1612029475923864,404.0,0.0,0.0,0.0,0.0
1612029475927864,403.3,0.0,0.0,0.0,0.0
1612029475931864,403.9,0.0,0.0,0.0,0.0
1612029475935864,403.5,0.0,0.0,0.0,0.0
1612029475939864,404.0,0.0,0.0,0.0,0.0
1612029475943864,403.5,0.0,0.0,0.0,0.0
1612029475947864,404.0,0.0,0.0,0.0,0.0
1612029475951864,403.8,0.0,0.0,0.0,0.0
1612029475955864,403.5,0.0,0.0,0.0,0.0
1612029475959864,404.2,0.0,0.0,0.0,0.0
1612029475963864,404.0,0.0,0.0,0.0,0.0
1612029475967864,404.4,0.0,0.0,0.0,0.0
1612029475971864,401.5,0.0,0.0,0.0,0.0
1612029475975864,404.0,0.0,0.0,0.0,0.0
1612029475979864,404.0,0.0,0.0,0.0,0.0
1612029475983864,404.2,0.0,0.0,0.0,0.0
1612029475987864,404.2,0.0,0.0,0.0,0.0
1612029475991864,402.9,0.0,0.0,0.0,0.0
1612029475995864,403.9,0.0,0.0,0.0,0.0
1612029475999864,403.1,0.0,0.0,0.0,0.0
1612029476003864,403.0,0.0,0.0,0.0,0.0
1612029476007864,403.8,0.0,0.0,0.0,0.0
1612029476011864,404.4,0.0,0.0,0.0,0.0
1612029476015864,403.7,0.0,0.0,0.0,0.0
1612029476019864,404.0,0.0,0.0,0.0,0.0
1612029476023864,403.9,0.0,0.0,0.0,0.0
1612029476027864,403.8,0.0,0.0,0.0,0.0
1612029476031864,403.3,0.0,0.0,0.0,0.0
1612029476035864,404.0,0.0,0.0,0.0,0.0
1612029476039864,403.4,0.0,0.0,0.0,0.0
1612029476043864,403.5,0.0,0.0,0.0,0.0
1612029476047864,403.2,0.0,0.0,0.0,0.0
1612029476051864,403.8,0.0,0.0,0.0,0.0
1612029476055864,403.6,0.0,0.0,0.0,0.0
1612029476059864,403.3,0.0,0.0,0.0,0.0
1612029476063864,401.1,0.0,0.0,0.0,0.0
1612029476067864,403.4,0.0,0.0,0.0,0.0
1612029476071864,403.9,0.0,0.0,0.0,0.0
1612029476075864,403.6,0.0,0.0,0.0,0.0
1612029476079864,403.8,0.0,0.0,0.0,0.0
1612029476083864,403.9,0.0,0.0,0.0,0.0
1612029476087864,403.9,0.0,0.0,0.0,0.0
1612029476091864,403.9,0.0,0.0,0.0,0.0
1612029476095713,403.6,0.0,0.0,0.0,0.0
1612029476099713,403.5,0.0,0.0,0.0,0.0
1612029476103713,403.4,0.0,0.0,0.0,0.0
1612029476107713,401.1,0.0,0.0,0.0,0.0
1612029476111713,404.6,0.0,0.0,0.0,0.0
1612029476115713,404.1,0.0,0.0,0.0,0.0
1612029476119713,403.6,0.0,0.0,0.0,0.0
1612029476123713,403.5,0.0,0.0,0.0,0.0
1612029476127713,402.7,0.0,0.0,0.0,0.0
1612029476131713,403.9,0.0,0.0,0.0,0.0
1612029476135713,403.4,0.0,0.0,0.0,0.0
1612029476139713,403.5,0.0,0.0,0.0,0.0
1612029476143713,402.8,0.0,0.0,0.0,0.0
1612029476147713,402.9,0.0,0.0,0.0,0.0
1612029476151713,404.3,0.0,0.0,0.0,0.0
1612029476155713,403.0,0.0,0.0,0.0,0.0
1612029476159713,402.8,0.0,0.0,0.0,0.0
1612029476163713,402.6,0.0,0.0,0.0,0.0
1612029476167713,402.9,0.0,0.0,0.0,0.0
1612029476171713,403.2,0.0,0.0,0.0,0.0
1612029476175713,402.7,0.0,0.0,0.0,0.0
1612029476179713,403.0,0.0,0.0,0.0,0.0
1612029476183713,403.3,0.0,0.0,0.0,0.0
1612029476187713,402.7,0.0,0.0,0.0,0.0
1612029476191713,403.0,0.0,0.0,0.0,0.0
1612029476195713,402.7,0.0,0.0,0.0,0.0
1612029476199713,401.4,0.0,0.0,0.0,0.0
1612029476203713,404.2,0.0,0.0,0.0,0.0
1612029476207713,401.7,0.0,0.0,0.0,0.0
1612029476211713,402.1,0.0,0.0,0.0,0.0
1612029476215713,401.7,0.0,0.0,0.0,0.0
1612029476219713,401.1,0.0,0.0,0.0,0.0
1612029476223713,400.9,0.0,0.0,0.0,0.0
1612029476227713,401.3,0.0,0.0,0.0,0.0
1612029476231713,400.8,0.0,0.0,0.0,0.0
1612029476235713,401.4,0.0,0.0,0.0,0.0
1612029476239713,401.2,0.0,0.0,0.0,0.0
1612029476243713,401.6,0.0,0.0,0.0,0.0
1612029476247713,404.3,0.0,0.0,0.0,0.0
1612029476251713,401.8,0.0,0.0,0.0,0.0
1612029476255713,401.7,0.0,0.0,0.0,0.0
1612029476259713,402.2,0.0,0.0,0.0,0.0
1612029476263713,402.6,0.0,0.0,0.0,0.0
1612029476267713,402.5,0.0,0.0,0.0,0.0
1612029476271713,402.2,0.0,0.0,0.0,0.0
1612029476275713,402.7,0.0,0.0,0.0,0.0
1612029476279713,403.0,0.0,0.0,0.0,0.0
1612029476283713,402.8,0.0,0.0,0.0,0.0
1612029476287557,403.2,0.0,0.0,0.0,0.0
1612029476291557,403.9,0.0,0.0,0.0,0.0
1612029476295557,404.4,0.0,0.0,0.0,0.0
1612029476299557,406.0,0.0,0.0,0.0,0.0
1612029476303557,407.2,0.0,0.0,0.0,0.0
1612029476307557,408.6,0.0,0.0,0.0,0.0
1612029476311557,409.0,0.0,0.0,0.0,0.0
1612029476315557,410.0,0.0,0.0,0.0,0.0
1612029476319557,410.2,0.0,0.0,0.0,0.0
1612029476323557,411.0,0.0,0.0,0.0,0.0
1612029476327557,411.9,0.0,0.0,0.0,0.0
1612029476331557,409.9,0.0,0.0,0.0,0.0
1612029476335557,412.5,0.0,0.0,0.0,0.0
1612029476339557,413.5,0.0,0.0,0.0,0.0
1612029476343557,413.4,0.0,0.0,0.0,0.0
1612029476347557,413.5,0.0,0.0,0.0,0.0
1612029476351557,414.6,0.0,0.0,0.0,0.0
1612029476355557,414.9,0.0,0.0,0.0,0.0
1612029476359557,414.4,0.0,0.0,0.0,0.0
1612029476363557,414.7,0.0,0.0,0.0,0.0
1612029476367557,415.1,0.0,0.0,0.0,0.0
1612029476371557,415.7,0.0,0.0,0.0,0.0
1612029476375557,414.5,0.0,0.0,0.0,0.0
1612029476379557,414.8,0.0,0.0,0.0,0.0
1612029476383557,414.8,0.0,0.0,0.0,0.0
1612029476387557,413.9,0.0,0.0,0.0,0.0
1612029476391557,414.0,0.0,0.0,0.0,0.0
1612029476395557,414.0,0.0,0.0,0.0,0.0
1612029476399557,413.1,0.0,0.0,0.0,0.0
1612029476403557,412.9,0.0,0.0,0.0,0.0
1612029476407557,412.4,0.0,0.0,0.0,0.0
1612029476411557,411.9,0.0,0.0,0.0,0.0
1612029476415557,411.1,0.0,0.0,0.0,0.0
1612029476419557,411.6,0.0,0.0,0.0,0.0
1612029476423557,410.7,0.0,0.0,0.0,0.0
1612029476427557,408.2,0.0,0.0,0.0,0.0
1612029476431557,408.9,0.0,0.0,0.0,0.0
1612029476435557,408.5,0.0,0.0,0.0,0.0
1612029476439557,408.0,0.0,0.0,0.0,0.0
1612029476443557,407.6,0.0,0.0,0.0,0.0
1612029476447557,407.1,0.0,0.0,0.0,0.0
1612029476451557,405.7,0.0,0.0,0.0,0.0
1612029476455557,405.6,0.0,0.0,0.0,0.0
1612029476459557,404.4,0.0,0.0,0.0,0.0
1612029476463557,404.2,0.0,0.0,0.0,0.0
1612029476467557,405.1,0.0,0.0,0.0,0.0
1612029476471557,404.0,0.0,0.0,0.0,0.0
1612029476475557,403.0,0.0,0.0,0.0,0.0
1612029476479398,402.5,0.0,0.0,0.0,0.0
1612029476483398,402.4,0.0,0.0,0.0,0.0
1612029476487398,402.1,0.0,0.0,0.0,0.0
1612029476491398,402.6,0.0,0.0,0.0,0.0
1612029476495398,402.2,0.0,0.0,0.0,0.0
1612029476499398,402.1,0.0,0.0,0.0,0.0
1612029476503398,402.2,0.0,0.0,0.0,0.0
1612029476507398,402.5,0.0,0.0,0.0,0.0
1612029476511398,404.5,0.0,0.0,0.0,0.0
1612029476515398,402.4,0.0,0.0,0.0,0.0
1612029476519398,402.0,0.0,0.0,0.0,0.0
1612029476523398,402.3,0.0,0.0,0.0,0.0
1612029476527398,402.9,0.0,0.0,0.0,0.0
1612029476531398,403.3,0.0,0.0,0.0,0.0
1612029476535398,403.1,0.0,0.0,0.0,0.0
1612029476539398,403.2,0.0,0.0,0.0,0.0
1612029476543398,402.5,0.0,0.0,0.0,0.0
1612029476547398,403.7,0.0,0.0,0.0,0.0
1612029476551398,403.9,0.0,0.0,0.0,0.0
1612029476555398,404.1,0.0,0.0,0.0,0.0
1612029476559398,402.6,0.0,0.0,0.0,0.0
1612029476563398,403.6,0.0,0.0,0.0,0.0
1612029476567398,403.8,0.0,0.0,0.0,0.0
1612029476571398,404.0,0.0,0.0,0.0,0.0
1612029476575398,404.2,0.0,0.0,0.0,0.0
1612029476579398,404.6,0.0,0.0,0.0,0.0
1612029476583398,404.4,0.0,0.0,0.0,0.0
1612029476587398,404.6,0.0,0.0,0.0,0.0
1612029476591398,404.4,0.0,0.0,0.0,0.0
1612029476595398,404.3,0.0,0.0,0.0,0.0
1612029476599398,403.8,0.0,0.0,0.0,0.0
1612029476603398,402.4,0.0,0.0,0.0,0.0
1612029476607398,403.4,0.0,0.0,0.0,0.0
1612029476611398,404.9,0.0,0.0,0.0,0.0
1612029476615398,405.3,0.0,0.0,0.0,0.0
1612029476619398,405.1,0.0,0.0,0.0,0.0
1612029476623398,405.2,0.0,0.0,0.0,0.0
1612029476627398,404.7,0.0,0.0,0.0,0.0
1612029476631398,403.4,0.0,0.0,0.0,0.0
1612029476635398,403.3,0.0,0.0,0.0,0.0
1612029476639398,404.0,0.0,0.0,0.0,0.0
1612029476643398,403.9,0.0,0.0,0.0,0.0
1612029476647398,405.8,0.0,0.0,0.0,0.0
1612029476651398,403.7,0.0,0.0,0.0,0.0
1612029476655398,404.1,0.0,0.0,0.0,0.0
1612029476659398,404.1,0.0,0.0,0.0,0.0
1612029476663398,404.2,0.0,0.0,0.0,0.0
1612029476667398,404.5,0.0,0.0,0.0,0.0
1612029476671246,404.1,0.0,0.0,0.0,0.0
1612029476675246,404.4,0.0,0.0,0.0,0.0
1612029476679246,404.4,0.0,0.0,0.0,0.0
1612029476683246,404.0,0.0,0.0,0.0,0.0
1612029476687246,403.9,0.0,0.0,0.0,0.0
1612029476691246,404.4,0.0,0.0,0.0,0.0
1612029476695246,404.5,0.0,0.0,0.0,0.0
1612029476699246,404.6,0.0,0.0,0.0,0.0
1612029476703246,404.8,0.0,0.0,0.0,0.0
1612029476707246,404.7,0.0,0.0,0.0,0.0
1612029476711246,404.5,0.0,0.0,0.0,0.0
1612029476715246,404.8,0.0,0.0,0.0,0.0
1612029476719246,404.9,0.0,0.0,0.0,0.0
1612029476723246,405.4,0.0,0.0,0.0,0.0
1612029476727246,404.3,0.0,0.0,0.0,0.0
1612029476731246,405.3,0.0,0.0,0.0,0.0
1612029476735246,404.1,0.0,0.0,0.0,0.0
1612029476739246,406.3,0.0,0.0,0.0,0.0
1612029476743246,404.2,0.0,0.0,0.0,0.0
1612029476747246,404.2,0.0,0.0,0.0,0.0
1612029476751246,404.2,0.0,0.0,0.0,0.0
1612029476755246,404.2,0.0,0.0,0.0,0.0
1612029476759246,404.1,0.0,0.0,0.0,0.0
1612029476763246,403.7,0.0,0.0,0.0,0.0
1612029476767246,404.1,0.0,0.0,0.0,0.0
1612029476771246,403.3,0.0,0.0,0.0,0.0
1612029476775246,403.1,0.0,0.0,0.0,0.0
1612029476779246,403.7,0.0,0.0,0.0,0.0
1612029476783246,404.1,0.0,0.0,0.0,0.0
1612029476787246,401.5,0.0,0.0,0.0,0.0
1612029476791246,403.9,0.0,0.0,0.0,0.0
1612029476795246,404.0,0.0,0.0,0.0,0.0
1612029476799246,404.6,0.0,0.0,0.0,0.0
1612029476803246,403.8,0.0,0.0,0.0,0.0
1612029476807246,403.9,0.0,0.0,0.0,0.0
1612029476811246,403.2,0.0,0.0,0.0,0.0
1612029476815246,403.5,0.0,0.0,0.0,0.0
1612029476819246,403.8,0.0,0.0,0.0,0.0
1612029476823246,402.6,0.0,0.0,0.0,0.0
1612029476827246,402.0,0.0,0.0,0.0,0.0
1612029476831246,403.7,0.0,0.0,0.0,0.0
1612029476835246,402.8,0.0,0.0,0.0,0.0
1612029476839246,403.3,0.0,0.0,0.0,0.0
1612029476843246,403.1,0.0,0.0,0.0,0.0
1612029476847246,403.2,0.0,0.0,0.0,0.0
1612029476851246,403.8,0.0,0.0,0.0,0.0
1612029476855246,403.4,0.0,0.0,0.0,0.0
1612029476859246,403.9,0.0,0.0,0.0,0.0
1612029476863186,403.9,0.0,0.0,0.0,0.0
1612029476867186,403.4,0.0,0.0,0.0,0.0
1612029476871186,403.2,0.0,0.0,0.0,0.0
1612029476875186,403.5,0.0,0.0,0.0,0.0
1612029476879186,403.1,0.0,0.0,0.0,0.0
1612029476883186,403.3,0.0,0.0,0.0,0.0
1612029476887186,403.5,0.0,0.0,0.0,0.0
1612029476891186,403.5,0.0,0.0,0.0,0.0
1612029476895186,403.1,0.0,0.0,0.0,0.0
1612029476899186,404.0,0.0,0.0,0.0,0.0
1612029476903186,403.6,0.0,0.0,0.0,0.0
1612029476907186,403.8,0.0,0.0,0.0,0.0
1612029476911186,403.7,0.0,0.0,0.0,0.0
1612029476915186,403.9,0.0,0.0,0.0,0.0
1612029476919186,405.1,0.0,0.0,0.0,0.0
1612029476923186,403.8,0.0,0.0,0.0,0.0
1612029476927186,403.7,0.0,0.0,0.0,0.0
1612029476931186,405.0,0.0,0.0,0.0,0.0
1612029476935186,404.2,0.0,0.0,0.0,0.0
1612029476939186,403.7,0.0,0.0,0.0,0.0
1612029476943186,404.0,0.0,0.0,0.0,0.0
1612029476947186,403.6,0.0,0.0,0.0,0.0
1612029476951186,403.2,0.0,0.0,0.0,0.0
1612029476955186,403.5,0.0,0.0,0.0,0.0
1612029476959186,404.0,0.0,0.0,0.0,0.0
1612029476963186,404.1,0.0,0.0,0.0,0.0
1612029476967186,403.8,0.0,0.0,0.0,0.0
1612029476971186,403.9,0.0,0.0,0.0,0.0
1612029476975186,403.7,0.0,0.0,0.0,0.0
1612029476979186,403.4,0.0,0.0,0.0,0.0
1612029476983186,403.8,0.0,0.0,0.0,0.0
1612029476987186,403.3,0.0,0.0,0.0,0.0
1612029476991186,403.9,0.0,0.0,0.0,0.0
1612029476995186,403.7,0.0,0.0,0.0,0.0
1612029476999186,403.8,0.0,0.0,0.0,0.0
1612029477003186,404.2,0.0,0.0,0.0,0.0
1612029477007186,403.4,0.0,0.0,0.0,0.0
1612029477011186,402.7,0.0,0.0,0.0,0.0
1612029477015186,403.9,0.0,0.0,0.0,0.0
1612029477019186,404.1,0.0,0.0,0.0,0.0
1612029477023186,403.4,0.0,0.0,0.0,0.0
1612029477027186,404.3,0.0,0.0,0.0,0.0
1612029477031186,404.1,0.0,0.0,0.0,0.0
1612029477035186,403.4,0.0,0.0,0.0,0.0
1612029477039186,404.0,0.0,0.0,0.0,0.0
1612029477043186,403.7,0.0,0.0,0.0,0.0
1612029477047186,403.6,0.0,0.0,0.0,0.0
1612029477051186,404.0,0.0,0.0,0.0,0.0
1612029477054935,404.6,0.0,0.0,0.0,0.0
1612029477058935,403.9,0.0,0.0,0.0,0.0
1612029477062935,403.8,0.0,0.0,0.0,0.0
1612029477066935,403.5,0.0,0.0,0.0,0.0
1612029477070935,403.8,0.0,0.0,0.0,0.0
1612029477074935,403.5,0.0,0.0,0.0,0.0
1612029477078935,403.0,0.0,0.0,0.0,0.0
1612029477082935,403.2,0.0,0.0,0.0,0.0
1612029477086935,403.6,0.0,0.0,0.0,0.0
1612029477090935,403.7,0.0,0.0,0.0,0.0
1612029477094935,403.7,0.0,0.0,0.0,0.0
1612029477098935,400.1,0.0,0.0,0.0,0.0
1612029477102935,404.2,0.0,0.0,0.0,0.0
1612029477106935,403.5,0.0,0.0,0.0,0.0
1612029477110935,403.4,0.0,0.0,0.0,0.0
1612029477114935,403.9,0.0,0.0,0.0,0.0
1612029477118935,404.1,0.0,0.0,0.0,0.0
1612029477122935,403.6,0.0,0.0,0.0,0.0
1612029477126935,403.5,0.0,0.0,0.0,0.0
1612029477130935,404.3,0.0,0.0,0.0,0.0
1612029477134935,403.9,0.0,0.0,0.0,0.0
1612029477138935,404.1,0.0,0.0,0.0,0.0
1612029477142935,401.4,0.0,0.0,0.0,0.0
1612029477146935,403.5,0.0,0.0,0.0,0.0
1612029477150935,403.6,0.0,0.0,0.0,0.0
1612029477154935,403.8,0.0,0.0,0.0,0.0
1612029477158935,403.7,0.0,0.0,0.0,0.0
1612029477162935,403.4,0.0,0.0,0.0,0.0
1612029477166935,403.3,0.0,0.0,0.0,0.0
1612029477170935,403.2,0.0,0.0,0.0,0.0
1612029477174935,403.5,0.0,0.0,0.0,0.0
1612029477178935,403.4,0.0,0.0,0.0,0.0
1612029477182935,403.1,0.0,0.0,0.0,0.0
1612029477186935,406.1,0.0,0.0,0.0,0.0
1612029477190935,403.6,0.0,0.0,0.0,0.0
1612029477194935,403.3,0.0,0.0,0.0,0.0
1612029477198935,403.3,0.0,0.0,0.0,0.0
1612029477202935,403.1,0.0,0.0,0.0,0.0
1612029477206935,403.0,0.0,0.0,0.0,0.0
1612029477210935,403.2,0.0,0.0,0.0,0.0
1612029477214935,403.0,0.0,0.0,0.0,0.0
1612029477218935,403.5,0.0,0.0,0.0,0.0
1612029477222935,403.3,0.0,0.0,0.0,0.0
1612029477226935,403.4,0.0,0.0,0.0,0.0
1612029477230935,403.0,0.0,0.0,0.0,0.0
1612029477234935,401.7,0.0,0.0,0.0,0.0
1612029477238935,402.1,0.0,0.0,0.0,0.0
1612029477242935,401.7,0.0,0.0,0.0,0.0
1612029477246781,401.9,0.0,0.0,0.0,0.0
1612029477250781,402.7,0.0,0.0,0.0,0.0
1612029477254781,402.9,0.0,0.0,0.0,0.0
1612029477258781,403.8,0.0,0.0,0.0,0.0
1612029477262781,402.7,0.0,0.0,0.0,0.0
1612029477266781,402.8,0.0,0.0,0.0,0.0
1612029477270781,402.7,0.0,0.0,0.0,0.0
1612029477274781,402.2,0.0,0.0,0.0,0.0
1612029477278781,398.1,0.0,0.0,0.0,0.0
1612029477282781,408.6,0.0,0.0,0.0,0.0
1612029477286781,401.2,0.0,0.0,0.0,0.0
1612029477290781,402.4,0.0,0.0,0.0,0.0
1612029477294781,401.9,0.0,0.0,0.0,0.0
1612029477298781,401.5,0.0,0.0,0.0,0.0
1612029477302781,401.6,0.0,0.0,0.0,0.0
1612029477306781,402.1,0.0,0.0,0.0,0.0
1612029477310781,401.4,0.0,0.0,0.0,0.0
1612029477314781,401.6,0.0,0.0,0.0,0.0
1612029477318781,401.2,0.0,0.0,0.0,0.0
1612029477322781,403.2,0.0,0.0,0.0,0.0
1612029477326781,401.5,0.0,0.0,0.0,0.0
1612029477330781,401.0,0.0,0.0,0.0,0.0
1612029477334781,401.7,0.0,0.0,0.0,0.0
1612029477338781,401.4,0.0,0.0,0.0,0.0
1612029477342781,401.1,0.0,0.0,0.0,0.0
1612029477346781,401.2,0.0,0.0,0.0,0.0
1612029477350781,400.7,0.0,0.0,0.0,0.0
1612029477354781,401.6,0.0,0.0,0.0,0.0
1612029477358781,401.7,0.0,0.0,0.0,0.0
1612029477362781,401.8,0.0,0.0,0.0,0.0
1612029477366781,404.2,0.0,0.0,0.0,0.0
1612029477370781,402.1,0.0,0.0,0.0,0.0
1612029477374781,403.0,0.0,0.0,0.0,0.0
1612029477378781,403.2,0.0,0.0,0.0,0.0
1612029477382781,403.7,0.0,0.0,0.0,0.0
1612029477386781,404.1,0.0,0.0,0.0,0.0
1612029477390781,404.9,0.0,0.0,0.0,0.0
1612029477394781,406.2,0.0,0.0,0.0,0.0
1612029477398781,407.0,0.0,0.0,0.0,0.0
1612029477402781,407.5,0.0,0.0,0.0,0.0
1612029477406781,407.7,0.0,0.0,0.0,0.0
1612029477410781,407.9,0.0,0.0,0.0,0.0
1612029477414781,409.2,0.0,0.0,0.0,0.0
1612029477418781,409.0,0.0,0.0,0.0,0.0
1612029477422781,409.7,0.0,0.0,0.0,0.0
1612029477426781,411.0,0.0,0.0,0.0,0.0
1612029477430781,411.7,0.0,0.0,0.0,0.0
1612029477434781,411.1,0.0,0.0,0.0,0.0
1612029477438621,411.1,0.0,0.0,0.0,0.0
1612029477442621,411.3,0.0,0.0,0.0,0.0
1612029477446621,411.4,0.0,0.0,0.0,0.0
1612029477450621,410.9,0.0,0.0,0.0,0.0
1612029477454621,411.4,0.0,0.0,0.0,0.0
1612029477458621,411.1,0.0,0.0,0.0,0.0
1612029477462621,407.8,0.0,0.0,0.0,0.0
1612029477466621,411.0,0.0,0.0,0.0,0.0
1612029477470621,410.4,0.0,0.0,0.0,0.0
1612029477474621,410.6,0.0,0.0,0.0,0.0
1612029477478621,410.4,0.0,0.0,0.0,0.0
1612029477482621,410.2,0.0,0.0,0.0,0.0
1612029477486621,410.0,0.0,0.0,0.0,0.0
1612029477490621,410.5,0.0,0.0,0.0,0.0
1612029477494621,409.9,0.0,0.0,0.0,0.0
1612029477498621,410.0,0.0,0.0,0.0,0.0
1612029477502621,405.3,0.0,0.0,0.0,0.0
1612029477506621,408.8,0.0,0.0,0.0,0.0
1612029477510621,408.0,0.0,0.0,0.0,0.0
1612029477514621,407.9,0.0,0.0,0.0,0.0
1612029477518621,407.2,0.0,0.0,0.0,0.0
1612029477522621,407.0,0.0,0.0,0.0,0.0
1612029477526621,407.1,0.0,0.0,0.0,0.0
1612029477530621,406.6,0.0,0.0,0.0,0.0
1612029477534621,406.7,0.0,0.0,0.0,0.0
