,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612029569160316,403.6,0.0,0.0,0.0,0.0
1612029569164316,404.2,0.0,0.0,0.0,0.0
1612029569168316,406.2,0.0,0.0,0.0,0.0
1612029569172316,403.9,0.0,0.0,0.0,0.0
1612029569176316,403.7,0.0,0.0,0.0,0.0
1612029569180316,404.0,0.0,0.0,0.0,0.0
1612029569184316,403.8,0.0,0.0,0.0,0.0
1612029569188316,403.5,0.0,0.0,0.0,0.0
1612029569192316,404.1,0.0,0.0,0.0,0.0
1612029569196316,403.8,0.0,0.0,0.0,0.0
1612029569200316,403.8,0.0,0.0,0.0,0.0
1612029569204316,403.3,0.0,0.0,0.0,0.0
1612029569208316,404.3,0.0,0.0,0.0,0.0
1612029569212316,405.9,0.0,0.0,0.0,0.0
1612029569216316,403.3,0.0,0.0,0.0,0.0
1612029569220316,404.1,0.0,0.0,0.0,0.0
1612029569224316,403.6,0.0,0.0,0.0,0.0
1612029569228316,403.2,0.0,0.0,0.0,0.0
1612029569232316,403.8,0.0,0.0,0.0,0.0
1612029569236316,403.5,0.0,0.0,0.0,0.0
1612029569240316,403.8,0.0,0.0,0.0,0.0
1612029569244316,403.9,0.0,0.0,0.0,0.0
1612029569248316,403.6,0.0,0.0,0.0,0.0
1612029569252316,403.0,0.0,0.0,0.0,0.0
1612029569256316,405.2,0.0,0.0,0.0,0.0
1612029569260316,403.6,0.0,0.0,0.0,0.0
1612029569264316,405.6,0.0,0.0,0.0,0.0
1612029569268316,403.2,0.0,0.0,0.0,0.0
1612029569272316,404.0,0.0,0.0,0.0,0.0
1612029569276316,403.3,0.0,0.0,0.0,0.0
1612029569280316,403.9,0.0,0.0,0.0,0.0
1612029569284316,403.5,0.0,0.0,0.0,0.0
1612029569288316,403.2,0.0,0.0,0.0,0.0
1612029569292316,403.1,0.0,0.0,0.0,0.0
1612029569296316,403.8,0.0,0.0,0.0,0.0
1612029569300316,403.0,0.0,0.0,0.0,0.0
1612029569304316,405.0,0.0,0.0,0.0,0.0
1612029569308316,403.4,0.0,0.0,0.0,0.0
1612029569312316,403.6,0.0,0.0,0.0,0.0
1612029569316316,403.5,0.0,0.0,0.0,0.0
1612029569320316,403.8,0.0,0.0,0.0,0.0
1612029569324316,403.7,0.0,0.0,0.0,0.0
1612029569328316,403.5,0.0,0.0,0.0,0.0
1612029569332159,403.4,0.0,0.0,0.0,0.0
1612029569336159,403.0,0.0,0.0,0.0,0.0
1612029569340159,402.7,0.0,0.0,0.0,0.0
1612029569344159,404.5,0.0,0.0,0.0,0.0
1612029569348159,404.4,0.0,0.0,0.0,0.0
1612029569352159,403.4,0.0,0.0,0.0,0.0
1612029569356159,403.8,0.0,0.0,0.0,0.0
1612029569360159,403.7,0.0,0.0,0.0,0.0
1612029569364159,403.7,0.0,0.0,0.0,0.0
1612029569368159,403.8,0.0,0.0,0.0,0.0
1612029569372159,403.5,0.0,0.0,0.0,0.0
1612029569376159,403.7,0.0,0.0,0.0,0.0
1612029569380159,403.2,0.0,0.0,0.0,0.0
1612029569384159,403.5,0.0,0.0,0.0,0.0
1612029569388159,403.7,0.0,0.0,0.0,0.0
1612029569392159,402.3,0.0,0.0,0.0,0.0
1612029569396159,403.0,0.0,0.0,0.0,0.0
1612029569400159,403.6,0.0,0.0,0.0,0.0
1612029569404159,403.7,0.0,0.0,0.0,0.0
1612029569408159,403.9,0.0,0.0,0.0,0.0
1612029569412159,403.7,0.0,0.0,0.0,0.0
1612029569416159,403.6,0.0,0.0,0.0,0.0
1612029569420159,403.5,0.0,0.0,0.0,0.0
1612029569424159,404.1,0.0,0.0,0.0,0.0
1612029569428159,404.2,0.0,0.0,0.0,0.0
1612029569432159,403.2,0.0,0.0,0.0,0.0
1612029569436159,403.5,0.0,0.0,0.0,0.0
1612029569440159,405.1,0.0,0.0,0.0,0.0
1612029569444159,405.1,0.0,0.0,0.0,0.0
1612029569448159,403.8,0.0,0.0,0.0,0.0
1612029569452159,403.1,0.0,0.0,0.0,0.0
1612029569456159,403.7,0.0,0.0,0.0,0.0
1612029569460159,404.0,0.0,0.0,0.0,0.0
1612029569464159,403.6,0.0,0.0,0.0,0.0
1612029569468159,404.0,0.0,0.0,0.0,0.0
1612029569472159,403.5,0.0,0.0,0.0,0.0
1612029569476159,403.6,0.0,0.0,0.0,0.0
1612029569480159,404.0,0.0,0.0,0.0,0.0
1612029569484159,404.7,0.0,0.0,0.0,0.0
1612029569488159,403.0,0.0,0.0,0.0,0.0
1612029569492159,404.0,0.0,0.0,0.0,0.0
1612029569496159,403.4,0.0,0.0,0.0,0.0
1612029569500159,403.5,0.0,0.0,0.0,0.0
1612029569504159,403.6,0.0,0.0,0.0,0.0
1612029569508159,403.8,0.0,0.0,0.0,0.0
1612029569512159,404.3,0.0,0.0,0.0,0.0
1612029569516159,404.0,0.0,0.0,0.0,0.0
1612029569520159,403.8,0.0,0.0,0.0,0.0
1612029569524010,402.9,0.0,0.0,0.0,0.0
1612029569528010,401.4,0.0,0.0,0.0,0.0
1612029569532010,403.3,0.0,0.0,0.0,0.0
1612029569536010,403.6,0.0,0.0,0.0,0.0
1612029569540010,403.5,0.0,0.0,0.0,0.0
1612029569544010,403.3,0.0,0.0,0.0,0.0
1612029569548010,403.9,0.0,0.0,0.0,0.0
1612029569552010,403.7,0.0,0.0,0.0,0.0
1612029569556010,403.7,0.0,0.0,0.0,0.0
1612029569560010,403.8,0.0,0.0,0.0,0.0
1612029569564010,403.9,0.0,0.0,0.0,0.0
1612029569568010,402.7,0.0,0.0,0.0,0.0
1612029569572010,400.4,0.0,0.0,0.0,0.0
1612029569576010,402.5,0.0,0.0,0.0,0.0
1612029569580010,402.7,0.0,0.0,0.0,0.0
1612029569584010,402.3,0.0,0.0,0.0,0.0
1612029569588010,402.3,0.0,0.0,0.0,0.0
1612029569592010,402.5,0.0,0.0,0.0,0.0
1612029569596010,402.4,0.0,0.0,0.0,0.0
1612029569600010,403.1,0.0,0.0,0.0,0.0
1612029569604010,402.9,0.0,0.0,0.0,0.0
1612029569608010,403.2,0.0,0.0,0.0,0.0
1612029569612010,403.0,0.0,0.0,0.0,0.0
1612029569616010,403.7,0.0,0.0,0.0,0.0
1612029569620010,402.6,0.0,0.0,0.0,0.0
1612029569624010,402.0,0.0,0.0,0.0,0.0
1612029569628010,401.8,0.0,0.0,0.0,0.0
1612029569632010,401.9,0.0,0.0,0.0,0.0
1612029569636010,401.7,0.0,0.0,0.0,0.0
1612029569640010,401.7,0.0,0.0,0.0,0.0
1612029569644010,401.3,0.0,0.0,0.0,0.0
1612029569648010,401.2,0.0,0.0,0.0,0.0
1612029569652010,401.2,0.0,0.0,0.0,0.0
1612029569656010,401.0,0.0,0.0,0.0,0.0
1612029569660010,401.5,0.0,0.0,0.0,0.0
1612029569664010,405.5,0.0,0.0,0.0,0.0
1612029569668010,403.8,0.0,0.0,0.0,0.0
1612029569672010,401.4,0.0,0.0,0.0,0.0
1612029569676010,401.2,0.0,0.0,0.0,0.0
1612029569680010,400.5,0.0,0.0,0.0,0.0
1612029569684010,400.0,0.0,0.0,0.0,0.0
1612029569688010,399.8,0.0,0.0,0.0,0.0
1612029569692010,400.8,0.0,0.0,0.0,0.0
1612029569696010,400.8,0.0,0.0,0.0,0.0
1612029569700010,401.6,0.0,0.0,0.0,0.0
1612029569704010,402.3,0.0,0.0,0.0,0.0
1612029569708010,404.5,0.0,0.0,0.0,0.0
1612029569712010,401.4,0.0,0.0,0.0,0.0
1612029569715848,403.8,0.0,0.0,0.0,0.0
1612029569719848,403.9,0.0,0.0,0.0,0.0
1612029569723848,404.6,0.0,0.0,0.0,0.0
1612029569727848,404.8,0.0,0.0,0.0,0.0
1612029569731848,404.7,0.0,0.0,0.0,0.0
1612029569735848,404.9,0.0,0.0,0.0,0.0
1612029569739848,404.9,0.0,0.0,0.0,0.0
1612029569743848,404.8,0.0,0.0,0.0,0.0
1612029569747848,405.4,0.0,0.0,0.0,0.0
1612029569751848,406.4,0.0,0.0,0.0,0.0
1612029569755848,405.8,0.0,0.0,0.0,0.0
1612029569759848,405.5,0.0,0.0,0.0,0.0
1612029569763848,405.4,0.0,0.0,0.0,0.0
1612029569767848,405.0,0.0,0.0,0.0,0.0
1612029569771848,404.7,0.0,0.0,0.0,0.0
1612029569775848,404.3,0.0,0.0,0.0,0.0
1612029569779848,403.8,0.0,0.0,0.0,0.0
1612029569783848,404.0,0.0,0.0,0.0,0.0
1612029569787848,403.1,0.0,0.0,0.0,0.0
1612029569791848,403.2,0.0,0.0,0.0,0.0
1612029569795848,403.0,0.0,0.0,0.0,0.0
1612029569799848,402.3,0.0,0.0,0.0,0.0
1612029569803848,401.3,0.0,0.0,0.0,0.0
1612029569807848,401.9,0.0,0.0,0.0,0.0
1612029569811848,401.4,0.0,0.0,0.0,0.0
1612029569815848,401.6,0.0,0.0,0.0,0.0
1612029569819848,401.5,0.0,0.0,0.0,0.0
1612029569823848,401.3,0.0,0.0,0.0,0.0
1612029569827848,401.2,0.0,0.0,0.0,0.0
1612029569831848,400.8,0.0,0.0,0.0,0.0
1612029569835848,401.2,0.0,0.0,0.0,0.0
1612029569839848,400.5,0.0,0.0,0.0,0.0
1612029569843848,402.0,0.0,0.0,0.0,0.0
1612029569847848,400.0,0.0,0.0,0.0,0.0
1612029569851848,402.4,0.0,0.0,0.0,0.0
1612029569855848,402.4,0.0,0.0,0.0,0.0
1612029569859848,402.3,0.0,0.0,0.0,0.0
1612029569863848,402.2,0.0,0.0,0.0,0.0
1612029569867848,401.6,0.0,0.0,0.0,0.0
1612029569871848,401.2,0.0,0.0,0.0,0.0
1612029569875848,401.3,0.0,0.0,0.0,0.0
1612029569879848,401.6,0.0,0.0,0.0,0.0
1612029569883848,402.0,0.0,0.0,0.0,0.0
1612029569887848,400.4,0.0,0.0,0.0,0.0
1612029569891848,400.0,0.0,0.0,0.0,0.0
1612029569895848,402.6,0.0,0.0,0.0,0.0
1612029569899848,402.1,0.0,0.0,0.0,0.0
1612029569903848,402.6,0.0,0.0,0.0,0.0
1612029569907694,403.2,0.0,0.0,0.0,0.0
1612029569911694,403.0,0.0,0.0,0.0,0.0
1612029569915694,403.5,0.0,0.0,0.0,0.0
1612029569919694,403.5,0.0,0.0,0.0,0.0
1612029569923694,403.5,0.0,0.0,0.0,0.0
1612029569927694,403.9,0.0,0.0,0.0,0.0
1612029569931694,404.3,0.0,0.0,0.0,0.0
1612029569935694,402.9,0.0,0.0,0.0,0.0
1612029569939694,402.7,0.0,0.0,0.0,0.0
1612029569943694,403.7,0.0,0.0,0.0,0.0
1612029569947694,403.4,0.0,0.0,0.0,0.0
1612029569951694,403.8,0.0,0.0,0.0,0.0
1612029569955694,403.6,0.0,0.0,0.0,0.0
1612029569959694,403.2,0.0,0.0,0.0,0.0
1612029569963694,403.7,0.0,0.0,0.0,0.0
1612029569967694,403.8,0.0,0.0,0.0,0.0
1612029569971694,404.0,0.0,0.0,0.0,0.0
1612029569975694,403.8,0.0,0.0,0.0,0.0
1612029569979694,403.4,0.0,0.0,0.0,0.0
1612029569983694,402.9,0.0,0.0,0.0,0.0
1612029569987694,403.1,0.0,0.0,0.0,0.0
1612029569991694,402.7,0.0,0.0,0.0,0.0
1612029569995694,403.0,0.0,0.0,0.0,0.0
1612029569999694,402.8,0.0,0.0,0.0,0.0
1612029570003694,403.0,0.0,0.0,0.0,0.0
1612029570007694,403.8,0.0,0.0,0.0,0.0
1612029570011694,403.5,0.0,0.0,0.0,0.0
1612029570015694,403.4,0.0,0.0,0.0,0.0
1612029570019694,403.1,0.0,0.0,0.0,0.0
1612029570023694,405.0,0.0,0.0,0.0,0.0
1612029570027694,405.7,0.0,0.0,0.0,0.0
1612029570031694,403.6,0.0,0.0,0.0,0.0
1612029570035694,403.8,0.0,0.0,0.0,0.0
1612029570039694,404.2,0.0,0.0,0.0,0.0
1612029570043694,404.8,0.0,0.0,0.0,0.0
1612029570047694,404.3,0.0,0.0,0.0,0.0
1612029570051694,402.6,0.0,0.0,0.0,0.0
1612029570055694,402.8,0.0,0.0,0.0,0.0
1612029570059694,402.3,0.0,0.0,0.0,0.0
1612029570063694,402.6,0.0,0.0,0.0,0.0
1612029570067694,402.8,0.0,0.0,0.0,0.0
1612029570071694,405.0,0.0,0.0,0.0,0.0
1612029570075694,403.7,0.0,0.0,0.0,0.0
1612029570079694,403.4,0.0,0.0,0.0,0.0
1612029570083694,403.5,0.0,0.0,0.0,0.0
1612029570087694,403.5,0.0,0.0,0.0,0.0
1612029570091694,403.2,0.0,0.0,0.0,0.0
1612029570095694,403.2,0.0,0.0,0.0,0.0
1612029570099539,402.9,0.0,0.0,0.0,0.0
1612029570103539,402.5,0.0,0.0,0.0,0.0
1612029570107539,403.7,0.0,0.0,0.0,0.0
1612029570111539,406.3,0.0,0.0,0.0,0.0
1612029570115539,403.8,0.0,0.0,0.0,0.0
1612029570119539,403.1,0.0,0.0,0.0,0.0
1612029570123539,403.2,0.0,0.0,0.0,0.0
1612029570127539,402.8,0.0,0.0,0.0,0.0
1612029570131539,403.0,0.0,0.0,0.0,0.0
1612029570135539,402.7,0.0,0.0,0.0,0.0
1612029570139539,403.0,0.0,0.0,0.0,0.0
1612029570143539,402.6,0.0,0.0,0.0,0.0
1612029570147539,403.2,0.0,0.0,0.0,0.0
1612029570151539,403.3,0.0,0.0,0.0,0.0
1612029570155539,404.0,0.0,0.0,0.0,0.0
1612029570159539,403.2,0.0,0.0,0.0,0.0
1612029570163539,402.6,0.0,0.0,0.0,0.0
1612029570167539,403.3,0.0,0.0,0.0,0.0
1612029570171539,403.9,0.0,0.0,0.0,0.0
1612029570175539,403.1,0.0,0.0,0.0,0.0
1612029570179539,402.8,0.0,0.0,0.0,0.0
1612029570183539,402.8,0.0,0.0,0.0,0.0
1612029570187539,402.6,0.0,0.0,0.0,0.0
1612029570191539,402.4,0.0,0.0,0.0,0.0
1612029570195539,402.4,0.0,0.0,0.0,0.0
1612029570199539,402.2,0.0,0.0,0.0,0.0
1612029570203539,401.6,0.0,0.0,0.0,0.0
1612029570207539,402.8,0.0,0.0,0.0,0.0
1612029570211539,402.8,0.0,0.0,0.0,0.0
1612029570215539,402.9,0.0,0.0,0.0,0.0
1612029570219539,403.2,0.0,0.0,0.0,0.0
1612029570223539,402.7,0.0,0.0,0.0,0.0
1612029570227539,402.5,0.0,0.0,0.0,0.0
1612029570231539,402.7,0.0,0.0,0.0,0.0
1612029570235539,402.9,0.0,0.0,0.0,0.0
1612029570239539,402.3,0.0,0.0,0.0,0.0
1612029570243539,403.1,0.0,0.0,0.0,0.0
1612029570247539,403.8,0.0,0.0,0.0,0.0
1612029570251539,402.6,0.0,0.0,0.0,0.0
1612029570255539,402.9,0.0,0.0,0.0,0.0
1612029570259539,403.4,0.0,0.0,0.0,0.0
1612029570263539,403.2,0.0,0.0,0.0,0.0
1612029570267539,403.0,0.0,0.0,0.0,0.0
1612029570271539,403.8,0.0,0.0,0.0,0.0
1612029570275539,403.4,0.0,0.0,0.0,0.0
1612029570279539,403.3,0.0,0.0,0.0,0.0
1612029570283539,402.9,0.0,0.0,0.0,0.0
1612029570287539,403.2,0.0,0.0,0.0,0.0
1612029570291383,404.3,0.0,0.0,0.0,0.0
1612029570295383,404.5,0.0,0.0,0.0,0.0
1612029570299383,402.7,0.0,0.0,0.0,0.0
1612029570303383,403.1,0.0,0.0,0.0,0.0
1612029570307383,402.7,0.0,0.0,0.0,0.0
1612029570311383,403.1,0.0,0.0,0.0,0.0
1612029570315383,402.8,0.0,0.0,0.0,0.0
1612029570319383,402.8,0.0,0.0,0.0,0.0
1612029570323383,402.4,0.0,0.0,0.0,0.0
1612029570327383,402.7,0.0,0.0,0.0,0.0
1612029570331383,402.7,0.0,0.0,0.0,0.0
1612029570335383,404.3,0.0,0.0,0.0,0.0
1612029570339383,402.9,0.0,0.0,0.0,0.0
1612029570343383,403.0,0.0,0.0,0.0,0.0
1612029570347383,402.8,0.0,0.0,0.0,0.0
1612029570351383,402.6,0.0,0.0,0.0,0.0
1612029570355383,403.2,0.0,0.0,0.0,0.0
1612029570359383,403.1,0.0,0.0,0.0,0.0
1612029570363383,403.0,0.0,0.0,0.0,0.0
1612029570367383,403.4,0.0,0.0,0.0,0.0
1612029570371383,402.8,0.0,0.0,0.0,0.0
1612029570375383,403.2,0.0,0.0,0.0,0.0
1612029570379383,403.1,0.0,0.0,0.0,0.0
1612029570383383,403.9,0.0,0.0,0.0,0.0
1612029570387383,403.6,0.0,0.0,0.0,0.0
1612029570391383,403.0,0.0,0.0,0.0,0.0
1612029570395383,402.8,0.0,0.0,0.0,0.0
1612029570399383,403.2,0.0,0.0,0.0,0.0
1612029570403383,403.1,0.0,0.0,0.0,0.0
1612029570407383,403.1,0.0,0.0,0.0,0.0
1612029570411383,403.1,0.0,0.0,0.0,0.0
1612029570415383,403.4,0.0,0.0,0.0,0.0
1612029570419383,403.4,0.0,0.0,0.0,0.0
1612029570423383,404.7,0.0,0.0,0.0,0.0
1612029570427383,404.1,0.0,0.0,0.0,0.0
1612029570431383,404.4,0.0,0.0,0.0,0.0
1612029570435383,403.1,0.0,0.0,0.0,0.0
1612029570439383,402.9,0.0,0.0,0.0,0.0
1612029570443383,403.9,0.0,0.0,0.0,0.0
1612029570447383,404.0,0.0,0.0,0.0,0.0
1612029570451383,404.6,0.0,0.0,0.0,0.0
1612029570455383,403.6,0.0,0.0,0.0,0.0
1612029570459383,403.2,0.0,0.0,0.0,0.0
1612029570463383,404.5,0.0,0.0,0.0,0.0
1612029570467383,403.8,0.0,0.0,0.0,0.0
1612029570471383,403.3,0.0,0.0,0.0,0.0
1612029570475383,403.1,0.0,0.0,0.0,0.0
1612029570479383,403.7,0.0,0.0,0.0,0.0
1612029570483227,403.1,0.0,0.0,0.0,0.0
1612029570487227,403.2,0.0,0.0,0.0,0.0
1612029570491227,403.3,0.0,0.0,0.0,0.0
1612029570495227,402.9,0.0,0.0,0.0,0.0
1612029570499227,403.2,0.0,0.0,0.0,0.0
1612029570503227,403.4,0.0,0.0,0.0,0.0
1612029570507227,403.8,0.0,0.0,0.0,0.0
1612029570511227,403.3,0.0,0.0,0.0,0.0
1612029570515227,403.0,0.0,0.0,0.0,0.0
1612029570519227,405.3,0.0,0.0,0.0,0.0
1612029570523227,405.0,0.0,0.0,0.0,0.0
1612029570527227,403.2,0.0,0.0,0.0,0.0
1612029570531227,403.2,0.0,0.0,0.0,0.0
1612029570535227,403.3,0.0,0.0,0.0,0.0
1612029570539227,403.4,0.0,0.0,0.0,0.0
1612029570543227,403.9,0.0,0.0,0.0,0.0
1612029570547227,403.1,0.0,0.0,0.0,0.0
1612029570551227,403.0,0.0,0.0,0.0,0.0
1612029570555227,402.9,0.0,0.0,0.0,0.0
1612029570559227,402.8,0.0,0.0,0.0,0.0
1612029570563227,403.9,0.0,0.0,0.0,0.0
1612029570567227,403.0,0.0,0.0,0.0,0.0
1612029570571227,402.5,0.0,0.0,0.0,0.0
1612029570575227,402.8,0.0,0.0,0.0,0.0
1612029570579227,402.5,0.0,0.0,0.0,0.0
1612029570583227,402.4,0.0,0.0,0.0,0.0
1612029570587227,403.0,0.0,0.0,0.0,0.0
1612029570591227,402.8,0.0,0.0,0.0,0.0
1612029570595227,403.1,0.0,0.0,0.0,0.0
1612029570599227,402.9,0.0,0.0,0.0,0.0
1612029570603227,402.3,0.0,0.0,0.0,0.0
1612029570607227,404.1,0.0,0.0,0.0,0.0
1612029570611227,404.1,0.0,0.0,0.0,0.0
1612029570615227,403.0,0.0,0.0,0.0,0.0
1612029570619227,402.4,0.0,0.0,0.0,0.0
1612029570623227,402.9,0.0,0.0,0.0,0.0
