,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611524951679010,403.3,0.0,0.0,0.0,0.0
1611524951683010,402.7,0.0,0.0,0.0,0.0
1611524951687010,402.7,0.0,0.0,0.0,0.0
1611524951691010,403.1,0.0,0.0,0.0,0.0
1611524951695010,402.9,0.0,0.0,0.0,0.0
1611524951699010,402.9,0.0,0.0,0.0,0.0
1611524951703010,402.6,0.0,0.0,0.0,0.0
1611524951707010,401.2,0.0,0.0,0.0,0.0
1611524951711010,403.1,0.0,0.0,0.0,0.0
1611524951715010,402.6,0.0,0.0,0.0,0.0
1611524951719010,403.1,0.0,0.0,0.0,0.0
1611524951723010,403.7,0.0,0.0,0.0,0.0
1611524951727010,402.5,0.0,0.0,0.0,0.0
1611524951731010,402.4,0.0,0.0,0.0,0.0
1611524951735010,402.7,0.0,0.0,0.0,0.0
1611524951739010,402.7,0.0,0.0,0.0,0.0
1611524951743010,402.4,0.0,0.0,0.0,0.0
1611524951747010,402.9,0.0,0.0,0.0,0.0
1611524951751010,401.5,0.0,0.0,0.0,0.0
1611524951755010,402.8,0.0,0.0,0.0,0.0
1611524951759010,403.2,0.0,0.0,0.0,0.0
1611524951763010,403.4,0.0,0.0,0.0,0.0
1611524951767010,402.9,0.0,0.0,0.0,0.0
1611524951771010,402.6,0.0,0.0,0.0,0.0
1611524951775010,403.1,0.0,0.0,0.0,0.0
1611524951779010,402.7,0.0,0.0,0.0,0.0
1611524951783010,403.0,0.0,0.0,0.0,0.0
1611524951787010,403.0,0.0,0.0,0.0,0.0
1611524951791010,403.0,0.0,0.0,0.0,0.0
1611524951795010,403.5,0.0,0.0,0.0,0.0
1611524951799010,403.3,0.0,0.0,0.0,0.0
1611524951803010,403.0,0.0,0.0,0.0,0.0
1611524951807010,402.6,0.0,0.0,0.0,0.0
1611524951811010,403.1,0.0,0.0,0.0,0.0
1611524951815010,402.7,0.0,0.0,0.0,0.0
1611524951819010,402.4,0.0,0.0,0.0,0.0
1611524951823010,403.3,0.0,0.0,0.0,0.0
1611524951827010,402.9,0.0,0.0,0.0,0.0
1611524951831010,403.0,0.0,0.0,0.0,0.0
1611524951835010,402.7,0.0,0.0,0.0,0.0
1611524951839010,402.7,0.0,0.0,0.0,0.0
1611524951843010,404.0,0.0,0.0,0.0,0.0
1611524951847010,403.9,0.0,0.0,0.0,0.0
1611524951851010,402.9,0.0,0.0,0.0,0.0
1611524951854852,402.9,0.0,0.0,0.0,0.0
1611524951858852,402.9,0.0,0.0,0.0,0.0
1611524951862852,403.2,0.0,0.0,0.0,0.0
1611524951866852,403.4,0.0,0.0,0.0,0.0
1611524951870852,403.3,0.0,0.0,0.0,0.0
1611524951874852,402.9,0.0,0.0,0.0,0.0
1611524951878852,402.9,0.0,0.0,0.0,0.0
1611524951882852,403.8,0.0,0.0,0.0,0.0
1611524951886852,404.0,0.0,0.0,0.0,0.0
1611524951890852,402.7,0.0,0.0,0.0,0.0
1611524951894852,403.2,0.0,0.0,0.0,0.0
1611524951898852,402.8,0.0,0.0,0.0,0.0
1611524951902852,403.3,0.0,0.0,0.0,0.0
1611524951906852,403.2,0.0,0.0,0.0,0.0
1611524951910852,403.1,0.0,0.0,0.0,0.0
1611524951914852,402.5,0.0,0.0,0.0,0.0
1611524951918852,403.0,0.0,0.0,0.0,0.0
1611524951922852,402.9,0.0,0.0,0.0,0.0
1611524951926852,402.3,0.0,0.0,0.0,0.0
1611524951930852,404.0,0.0,0.0,0.0,0.0
1611524951934852,403.3,0.0,0.0,0.0,0.0
1611524951938852,403.2,0.0,0.0,0.0,0.0
1611524951942852,403.2,0.0,0.0,0.0,0.0
1611524951946852,402.6,0.0,0.0,0.0,0.0
1611524951950852,403.0,0.0,0.0,0.0,0.0
1611524951954852,402.8,0.0,0.0,0.0,0.0
1611524951958852,402.5,0.0,0.0,0.0,0.0
1611524951962852,403.2,0.0,0.0,0.0,0.0
1611524951966852,402.8,0.0,0.0,0.0,0.0
1611524951970852,403.0,0.0,0.0,0.0,0.0
1611524951974852,402.7,0.0,0.0,0.0,0.0
1611524951978852,403.5,0.0,0.0,0.0,0.0
1611524951982852,402.8,0.0,0.0,0.0,0.0
1611524951986852,402.7,0.0,0.0,0.0,0.0
1611524951990852,402.9,0.0,0.0,0.0,0.0
1611524951994852,403.1,0.0,0.0,0.0,0.0
1611524951998852,402.9,0.0,0.0,0.0,0.0
1611524952002852,402.9,0.0,0.0,0.0,0.0
1611524952006852,403.4,0.0,0.0,0.0,0.0
1611524952010852,402.9,0.0,0.0,0.0,0.0
1611524952014852,403.0,0.0,0.0,0.0,0.0
1611524952018852,402.9,0.0,0.0,0.0,0.0
1611524952022852,401.9,0.0,0.0,0.0,0.0
1611524952026852,400.2,0.0,0.0,0.0,0.0
1611524952030852,402.5,0.0,0.0,0.0,0.0
1611524952034852,403.4,0.0,0.0,0.0,0.0
1611524952038852,402.7,0.0,0.0,0.0,0.0
1611524952042852,402.5,0.0,0.0,0.0,0.0
1611524952046695,402.5,0.0,0.0,0.0,0.0
1611524952050695,402.7,0.0,0.0,0.0,0.0
1611524952054695,403.1,0.0,0.0,0.0,0.0
1611524952058695,402.8,0.0,0.0,0.0,0.0
1611524952062695,403.3,0.0,0.0,0.0,0.0
1611524952066695,401.1,0.0,0.0,0.0,0.0
1611524952070695,403.0,0.0,0.0,0.0,0.0
1611524952074695,403.3,0.0,0.0,0.0,0.0
1611524952078695,402.6,0.0,0.0,0.0,0.0
1611524952082695,402.6,0.0,0.0,0.0,0.0
1611524952086695,402.9,0.0,0.0,0.0,0.0
1611524952090695,402.8,0.0,0.0,0.0,0.0
1611524952094695,403.0,0.0,0.0,0.0,0.0
1611524952098695,402.9,0.0,0.0,0.0,0.0
1611524952102695,403.0,0.0,0.0,0.0,0.0
1611524952106695,402.8,0.0,0.0,0.0,0.0
1611524952110695,402.0,0.0,0.0,0.0,0.0
1611524952114695,403.2,0.0,0.0,0.0,0.0
1611524952118695,402.9,0.0,0.0,0.0,0.0
1611524952122695,402.7,0.0,0.0,0.0,0.0
1611524952126695,402.9,0.0,0.0,0.0,0.0
1611524952130695,403.1,0.0,0.0,0.0,0.0
1611524952134695,403.6,0.0,0.0,0.0,0.0
1611524952138695,403.4,0.0,0.0,0.0,0.0
1611524952142695,403.5,0.0,0.0,0.0,0.0
1611524952146695,403.9,0.0,0.0,0.0,0.0
1611524952150695,403.4,0.0,0.0,0.0,0.0
1611524952154695,403.5,0.0,0.0,0.0,0.0
1611524952158695,403.8,0.0,0.0,0.0,0.0
1611524952162695,404.7,0.0,0.0,0.0,0.0
1611524952166695,404.3,0.0,0.0,0.0,0.0
1611524952170695,404.6,0.0,0.0,0.0,0.0
1611524952174695,404.8,0.0,0.0,0.0,0.0
1611524952178695,404.5,0.0,0.0,0.0,0.0
1611524952182695,404.6,0.0,0.0,0.0,0.0
1611524952186695,405.4,0.0,0.0,0.0,0.0
1611524952190695,405.7,0.0,0.0,0.0,0.0
1611524952194695,406.2,0.0,0.0,0.0,0.0
1611524952198695,406.9,0.0,0.0,0.0,0.0
1611524952202695,407.4,0.0,0.0,0.0,0.0
1611524952206695,407.3,0.0,0.0,0.0,0.0
1611524952210695,407.3,0.0,0.0,0.0,0.0
1611524952214695,408.1,0.0,0.0,0.0,0.0
1611524952218695,408.7,0.0,0.0,0.0,0.0
1611524952222695,409.6,0.0,0.0,0.0,0.0
1611524952226695,410.4,0.0,0.0,0.0,0.0
1611524952230695,410.7,0.0,0.0,0.0,0.0
1611524952234695,411.5,0.0,0.0,0.0,0.0
1611524952238543,412.4,0.0,0.0,0.0,0.0
1611524952242543,413.0,0.0,0.0,0.0,0.0
1611524952246543,417.4,0.0,0.0,0.0,0.0
1611524952250543,414.6,0.0,0.0,0.0,0.0
1611524952254543,416.0,0.0,0.0,0.0,0.0
1611524952258543,417.3,0.0,0.0,0.0,0.0
1611524952262543,417.4,0.0,0.0,0.0,0.0
1611524952266543,418.5,0.0,0.0,0.0,0.0
1611524952270543,420.6,0.0,0.0,0.0,0.0
1611524952274543,421.1,0.0,0.0,0.0,0.0
1611524952278543,422.0,0.0,0.0,0.0,0.0
1611524952282543,423.8,0.0,0.0,0.0,0.0
1611524952286543,424.8,0.0,0.0,0.0,0.0
1611524952290543,426.7,0.0,0.0,0.0,0.0
1611524952294543,427.7,0.0,0.0,0.0,0.0
1611524952298543,429.3,0.0,0.0,0.0,0.0
1611524952302543,430.2,0.0,0.0,0.0,0.0
1611524952306543,431.9,0.0,0.0,0.0,0.0
1611524952310543,432.9,0.0,0.0,0.0,0.0
1611524952314543,434.7,0.0,0.0,0.0,0.0
1611524952318543,435.9,0.0,0.0,0.0,0.0
1611524952322543,437.7,0.0,0.0,0.0,0.0
1611524952326543,439.0,0.0,0.0,0.0,0.0
1611524952330543,440.5,0.0,0.0,0.0,0.0
1611524952334543,441.4,0.0,0.0,0.0,0.0
1611524952338543,442.0,0.0,0.0,0.0,0.0
1611524952342543,444.3,0.0,0.0,0.0,0.0
1611524952346543,445.8,0.0,0.0,0.0,0.0
1611524952350543,447.3,0.0,0.0,0.0,0.0
1611524952354543,448.5,0.0,0.0,0.0,0.0
1611524952358543,450.0,0.0,0.0,0.0,0.0
1611524952362543,451.4,0.0,0.0,0.0,0.0
1611524952366543,452.9,0.0,0.0,0.0,0.0
1611524952370543,454.3,0.0,0.0,0.0,0.0
1611524952374543,455.9,0.0,0.0,0.0,0.0
1611524952378543,455.8,0.0,0.0,0.0,0.0
1611524952382543,457.9,0.0,0.0,0.0,0.0
1611524952386543,459.1,0.0,0.0,0.0,0.0
1611524952390543,460.2,0.0,0.0,0.0,0.0
1611524952394543,461.5,0.0,0.0,0.0,0.0
1611524952398543,462.5,0.0,0.0,0.0,0.0
1611524952402543,463.5,0.0,0.0,0.0,0.0
1611524952406543,464.1,0.0,0.0,0.0,0.0
1611524952410543,465.0,0.0,0.0,0.0,0.0
1611524952414543,465.5,0.0,0.0,0.0,0.0
1611524952418543,466.3,0.0,0.0,0.0,0.0
1611524952422543,467.4,0.0,0.0,0.0,0.0
1611524952426543,466.4,0.0,0.0,0.0,0.0
1611524952430391,468.3,0.0,0.0,0.0,0.0
1611524952434391,467.9,0.0,0.0,0.0,0.0
1611524952438391,468.5,0.0,0.0,0.0,0.0
1611524952442391,469.0,0.0,0.0,0.0,0.0
1611524952446391,468.8,0.0,0.0,0.0,0.0
1611524952450391,469.3,0.0,0.0,0.0,0.0
1611524952454391,469.0,0.0,0.0,0.0,0.0
1611524952458391,469.3,0.0,0.0,0.0,0.0
1611524952462391,468.5,0.0,0.0,0.0,0.0
1611524952466391,468.9,0.0,0.0,0.0,0.0
1611524952470391,468.9,0.0,0.0,0.0,0.0
1611524952474391,468.7,0.0,0.0,0.0,0.0
1611524952478391,468.3,0.0,0.0,0.0,0.0
1611524952482391,468.0,0.0,0.0,0.0,0.0
1611524952486391,468.1,0.0,0.0,0.0,0.0
1611524952490391,467.6,0.0,0.0,0.0,0.0
1611524952494391,467.4,0.0,0.0,0.0,0.0
1611524952498391,466.4,0.0,0.0,0.0,0.0
1611524952502391,465.4,0.0,0.0,0.0,0.0
1611524952506391,465.5,0.0,0.0,0.0,0.0
1611524952510391,464.3,0.0,0.0,0.0,0.0
1611524952514391,463.4,0.0,0.0,0.0,0.0
1611524952518391,466.1,0.0,0.0,0.0,0.0
1611524952522391,461.7,0.0,0.0,0.0,0.0
1611524952526391,460.7,0.0,0.0,0.0,0.0
1611524952530391,460.2,0.0,0.0,0.0,0.0
1611524952534391,459.0,0.0,0.0,0.0,0.0
1611524952538391,458.4,0.0,0.0,0.0,0.0
1611524952542391,457.1,0.0,0.0,0.0,0.0
1611524952546391,456.2,0.0,0.0,0.0,0.0
1611524952550391,454.8,0.0,0.0,0.0,0.0
1611524952554391,453.8,0.0,0.0,0.0,0.0
1611524952558391,452.5,0.0,0.0,0.0,0.0
1611524952562391,451.1,0.0,0.0,0.0,0.0
1611524952566391,450.9,0.0,0.0,0.0,0.0
1611524952570391,448.7,0.0,0.0,0.0,0.0
1611524952574391,447.9,0.0,0.0,0.0,0.0
1611524952578391,446.9,0.0,0.0,0.0,0.0
1611524952582391,445.6,0.0,0.0,0.0,0.0
1611524952586391,444.6,0.0,0.0,0.0,0.0
1611524952590391,443.2,0.0,0.0,0.0,0.0
1611524952594391,442.0,0.0,0.0,0.0,0.0
1611524952598391,440.9,0.0,0.0,0.0,0.0
1611524952602391,439.3,0.0,0.0,0.0,0.0
1611524952606391,436.5,0.0,0.0,0.0,0.0
1611524952610391,432.4,0.0,0.0,0.0,0.0
1611524952614391,435.6,0.0,0.0,0.0,0.0
1611524952618391,433.9,0.0,0.0,0.0,0.0
1611524952622234,433.2,0.0,0.0,0.0,0.0
1611524952626234,431.9,0.0,0.0,0.0,0.0
1611524952630234,430.7,0.0,0.0,0.0,0.0
1611524952634234,429.7,0.0,0.0,0.0,0.0
1611524952638234,428.9,0.0,0.0,0.0,0.0
1611524952642234,427.5,0.0,0.0,0.0,0.0
1611524952646234,426.0,0.0,0.0,0.0,0.0
1611524952650234,425.9,0.0,0.0,0.0,0.0
1611524952654234,424.0,0.0,0.0,0.0,0.0
1611524952658234,422.8,0.0,0.0,0.0,0.0
1611524952662234,421.6,0.0,0.0,0.0,0.0
1611524952666234,421.0,0.0,0.0,0.0,0.0
1611524952670234,419.8,0.0,0.0,0.0,0.0
1611524952674234,419.0,0.0,0.0,0.0,0.0
1611524952678234,417.6,0.0,0.0,0.0,0.0
1611524952682234,417.1,0.0,0.0,0.0,0.0
1611524952686234,415.5,0.0,0.0,0.0,0.0
1611524952690234,415.3,0.0,0.0,0.0,0.0
1611524952694234,414.1,0.0,0.0,0.0,0.0
1611524952698234,408.7,0.0,0.0,0.0,0.0
1611524952702234,412.2,0.0,0.0,0.0,0.0
1611524952706234,411.1,0.0,0.0,0.0,0.0
1611524952710234,410.6,0.0,0.0,0.0,0.0
1611524952714234,409.4,0.0,0.0,0.0,0.0
1611524952718234,408.9,0.0,0.0,0.0,0.0
1611524952722234,408.6,0.0,0.0,0.0,0.0
1611524952726234,408.4,0.0,0.0,0.0,0.0
1611524952730234,407.4,0.0,0.0,0.0,0.0
1611524952734234,407.4,0.0,0.0,0.0,0.0
1611524952738234,406.8,0.0,0.0,0.0,0.0
1611524952742234,405.2,0.0,0.0,0.0,0.0
1611524952746234,406.1,0.0,0.0,0.0,0.0
1611524952750234,405.6,0.0,0.0,0.0,0.0
1611524952754234,405.4,0.0,0.0,0.0,0.0
1611524952758234,404.8,0.0,0.0,0.0,0.0
1611524952762234,405.2,0.0,0.0,0.0,0.0
1611524952766234,404.6,0.0,0.0,0.0,0.0
1611524952770234,405.1,0.0,0.0,0.0,0.0
1611524952774234,404.8,0.0,0.0,0.0,0.0
1611524952778234,405.3,0.0,0.0,0.0,0.0
1611524952782234,405.1,0.0,0.0,0.0,0.0
1611524952786234,406.4,0.0,0.0,0.0,0.0
1611524952790234,405.7,0.0,0.0,0.0,0.0
1611524952794234,405.8,0.0,0.0,0.0,0.0
1611524952798234,405.0,0.0,0.0,0.0,0.0
1611524952802234,405.1,0.0,0.0,0.0,0.0
1611524952806234,405.0,0.0,0.0,0.0,0.0
1611524952810234,405.3,0.0,0.0,0.0,0.0
1611524952814075,405.3,0.0,0.0,0.0,0.0
1611524952818075,405.1,0.0,0.0,0.0,0.0
1611524952822075,405.2,0.0,0.0,0.0,0.0
1611524952826075,405.1,0.0,0.0,0.0,0.0
1611524952830075,405.2,0.0,0.0,0.0,0.0
1611524952834075,403.6,0.0,0.0,0.0,0.0
1611524952838075,405.0,0.0,0.0,0.0,0.0
1611524952842075,405.0,0.0,0.0,0.0,0.0
1611524952846075,404.9,0.0,0.0,0.0,0.0
1611524952850075,405.0,0.0,0.0,0.0,0.0
1611524952854075,405.0,0.0,0.0,0.0,0.0
1611524952858075,404.9,0.0,0.0,0.0,0.0
1611524952862075,404.8,0.0,0.0,0.0,0.0
1611524952866075,404.7,0.0,0.0,0.0,0.0
1611524952870075,404.5,0.0,0.0,0.0,0.0
1611524952874075,404.4,0.0,0.0,0.0,0.0
1611524952878075,409.5,0.0,0.0,0.0,0.0
1611524952882075,405.3,0.0,0.0,0.0,0.0
1611524952886075,405.1,0.0,0.0,0.0,0.0
1611524952890075,405.1,0.0,0.0,0.0,0.0
1611524952894075,404.6,0.0,0.0,0.0,0.0
1611524952898075,404.8,0.0,0.0,0.0,0.0
1611524952902075,404.6,0.0,0.0,0.0,0.0
1611524952906075,404.4,0.0,0.0,0.0,0.0
1611524952910075,404.4,0.0,0.0,0.0,0.0
1611524952914075,404.5,0.0,0.0,0.0,0.0
1611524952918075,405.0,0.0,0.0,0.0,0.0
1611524952922075,406.1,0.0,0.0,0.0,0.0
1611524952926075,404.1,0.0,0.0,0.0,0.0
1611524952930075,404.3,0.0,0.0,0.0,0.0
1611524952934075,404.4,0.0,0.0,0.0,0.0
1611524952938075,404.7,0.0,0.0,0.0,0.0
1611524952942075,405.0,0.0,0.0,0.0,0.0
1611524952946075,404.3,0.0,0.0,0.0,0.0
1611524952950075,404.5,0.0,0.0,0.0,0.0
1611524952954075,403.9,0.0,0.0,0.0,0.0
1611524952958075,404.2,0.0,0.0,0.0,0.0
1611524952962075,403.6,0.0,0.0,0.0,0.0
1611524952966075,405.3,0.0,0.0,0.0,0.0
1611524952970075,403.7,0.0,0.0,0.0,0.0
1611524952974075,404.0,0.0,0.0,0.0,0.0
1611524952978075,404.0,0.0,0.0,0.0,0.0
1611524952982075,404.5,0.0,0.0,0.0,0.0
1611524952986075,404.6,0.0,0.0,0.0,0.0
1611524952990075,404.0,0.0,0.0,0.0,0.0
1611524952994075,404.5,0.0,0.0,0.0,0.0
1611524952998075,404.3,0.0,0.0,0.0,0.0
1611524953002075,404.2,0.0,0.0,0.0,0.0
1611524953005918,403.9,0.0,0.0,0.0,0.0
1611524953009918,405.7,0.0,0.0,0.0,0.0
1611524953013918,404.0,0.0,0.0,0.0,0.0
1611524953017918,404.3,0.0,0.0,0.0,0.0
1611524953021918,404.3,0.0,0.0,0.0,0.0
1611524953025918,404.2,0.0,0.0,0.0,0.0
1611524953029918,404.4,0.0,0.0,0.0,0.0
1611524953033918,404.2,0.0,0.0,0.0,0.0
1611524953037918,404.3,0.0,0.0,0.0,0.0
1611524953041918,403.9,0.0,0.0,0.0,0.0
1611524953045918,404.5,0.0,0.0,0.0,0.0
1611524953049918,404.1,0.0,0.0,0.0,0.0
1611524953053918,404.5,0.0,0.0,0.0,0.0
1611524953057918,410.1,0.0,0.0,0.0,0.0
1611524953061918,404.2,0.0,0.0,0.0,0.0
1611524953065918,404.4,0.0,0.0,0.0,0.0
1611524953069918,404.3,0.0,0.0,0.0,0.0
1611524953073918,403.8,0.0,0.0,0.0,0.0
1611524953077918,403.8,0.0,0.0,0.0,0.0
1611524953081918,403.8,0.0,0.0,0.0,0.0
1611524953085918,403.7,0.0,0.0,0.0,0.0
1611524953089918,403.9,0.0,0.0,0.0,0.0
1611524953093918,404.1,0.0,0.0,0.0,0.0
1611524953097918,403.4,0.0,0.0,0.0,0.0
1611524953101918,408.5,0.0,0.0,0.0,0.0
1611524953105918,403.9,0.0,0.0,0.0,0.0
1611524953109918,403.7,0.0,0.0,0.0,0.0
1611524953113918,403.4,0.0,0.0,0.0,0.0
1611524953117918,403.9,0.0,0.0,0.0,0.0
1611524953121918,403.9,0.0,0.0,0.0,0.0
1611524953125918,403.9,0.0,0.0,0.0,0.0
1611524953129918,403.5,0.0,0.0,0.0,0.0
1611524953133918,404.1,0.0,0.0,0.0,0.0
1611524953137918,404.0,0.0,0.0,0.0,0.0
1611524953141918,403.9,0.0,0.0,0.0,0.0
1611524953145918,403.0,0.0,0.0,0.0,0.0
1611524953149918,403.6,0.0,0.0,0.0,0.0
1611524953153918,403.4,0.0,0.0,0.0,0.0
1611524953157918,403.1,0.0,0.0,0.0,0.0
1611524953161918,403.5,0.0,0.0,0.0,0.0
1611524953165918,403.7,0.0,0.0,0.0,0.0
1611524953169918,403.7,0.0,0.0,0.0,0.0
1611524953173918,403.7,0.0,0.0,0.0,0.0
1611524953177918,403.4,0.0,0.0,0.0,0.0
1611524953181918,403.0,0.0,0.0,0.0,0.0
1611524953185918,403.6,0.0,0.0,0.0,0.0
1611524953189918,403.3,0.0,0.0,0.0,0.0
1611524953193918,403.6,0.0,0.0,0.0,0.0
1611524953197760,402.6,0.0,0.0,0.0,0.0
1611524953201760,403.5,0.0,0.0,0.0,0.0
1611524953205760,403.6,0.0,0.0,0.0,0.0
1611524953209760,403.7,0.0,0.0,0.0,0.0
1611524953213760,403.8,0.0,0.0,0.0,0.0
1611524953217760,403.5,0.0,0.0,0.0,0.0
1611524953221760,403.3,0.0,0.0,0.0,0.0
1611524953225760,404.0,0.0,0.0,0.0,0.0
1611524953229760,403.5,0.0,0.0,0.0,0.0
1611524953233760,403.6,0.0,0.0,0.0,0.0
1611524953237760,400.1,0.0,0.0,0.0,0.0
1611524953241760,404.1,0.0,0.0,0.0,0.0
1611524953245760,403.7,0.0,0.0,0.0,0.0
1611524953249760,404.4,0.0,0.0,0.0,0.0
1611524953253760,404.2,0.0,0.0,0.0,0.0
1611524953257760,404.3,0.0,0.0,0.0,0.0
1611524953261760,404.4,0.0,0.0,0.0,0.0
1611524953265760,404.5,0.0,0.0,0.0,0.0
1611524953269760,405.1,0.0,0.0,0.0,0.0
1611524953273760,404.8,0.0,0.0,0.0,0.0
1611524953277760,405.1,0.0,0.0,0.0,0.0
1611524953281760,402.4,0.0,0.0,0.0,0.0
1611524953285760,405.3,0.0,0.0,0.0,0.0
1611524953289760,405.6,0.0,0.0,0.0,0.0
1611524953293760,405.6,0.0,0.0,0.0,0.0
1611524953297760,406.2,0.0,0.0,0.0,0.0
1611524953301760,406.3,0.0,0.0,0.0,0.0
1611524953305760,406.4,0.0,0.0,0.0,0.0
1611524953309760,406.4,0.0,0.0,0.0,0.0
1611524953313760,406.6,0.0,0.0,0.0,0.0
1611524953317760,406.4,0.0,0.0,0.0,0.0
1611524953321760,407.2,0.0,0.0,0.0,0.0
1611524953325760,407.7,0.0,0.0,0.0,0.0
1611524953329760,408.0,0.0,0.0,0.0,0.0
1611524953333760,407.6,0.0,0.0,0.0,0.0
1611524953337760,407.6,0.0,0.0,0.0,0.0
1611524953341760,408.1,0.0,0.0,0.0,0.0
1611524953345760,408.4,0.0,0.0,0.0,0.0
1611524953349760,408.1,0.0,0.0,0.0,0.0
1611524953353760,408.7,0.0,0.0,0.0,0.0
1611524953357760,408.3,0.0,0.0,0.0,0.0
1611524953361760,408.5,0.0,0.0,0.0,0.0
1611524953365760,409.4,0.0,0.0,0.0,0.0
1611524953369760,408.9,0.0,0.0,0.0,0.0
1611524953373760,408.8,0.0,0.0,0.0,0.0
1611524953377760,415.1,0.0,0.0,0.0,0.0
1611524953381760,410.0,0.0,0.0,0.0,0.0
1611524953385760,410.4,0.0,0.0,0.0,0.0
1611524953389606,410.4,0.0,0.0,0.0,0.0
1611524953393606,410.7,0.0,0.0,0.0,0.0
1611524953397606,411.3,0.0,0.0,0.0,0.0
1611524953401606,411.4,0.0,0.0,0.0,0.0
1611524953405606,411.4,0.0,0.0,0.0,0.0
1611524953409606,411.7,0.0,0.0,0.0,0.0
1611524953413606,412.7,0.0,0.0,0.0,0.0
1611524953417606,414.0,0.0,0.0,0.0,0.0
1611524953421606,412.1,0.0,0.0,0.0,0.0
1611524953425606,412.6,0.0,0.0,0.0,0.0
1611524953429606,413.0,0.0,0.0,0.0,0.0
1611524953433606,412.9,0.0,0.0,0.0,0.0
1611524953437606,413.2,0.0,0.0,0.0,0.0
1611524953441606,413.5,0.0,0.0,0.0,0.0
1611524953445606,413.6,0.0,0.0,0.0,0.0
1611524953449606,414.0,0.0,0.0,0.0,0.0
1611524953453606,414.4,0.0,0.0,0.0,0.0
1611524953457606,414.9,0.0,0.0,0.0,0.0
1611524953461606,411.6,0.0,0.0,0.0,0.0
1611524953465606,415.2,0.0,0.0,0.0,0.0
1611524953469606,415.9,0.0,0.0,0.0,0.0
1611524953473606,415.8,0.0,0.0,0.0,0.0
1611524953477606,416.1,0.0,0.0,0.0,0.0
1611524953481606,416.3,0.0,0.0,0.0,0.0
1611524953485606,415.9,0.0,0.0,0.0,0.0
1611524953489606,416.4,0.0,0.0,0.0,0.0
1611524953493606,417.0,0.0,0.0,0.0,0.0
1611524953497606,417.2,0.0,0.0,0.0,0.0
1611524953501606,418.1,0.0,0.0,0.0,0.0
1611524953505606,418.1,0.0,0.0,0.0,0.0
1611524953509606,419.4,0.0,0.0,0.0,0.0
1611524953513606,419.7,0.0,0.0,0.0,0.0
1611524953517606,420.0,0.0,0.0,0.0,0.0
1611524953521606,420.8,0.0,0.0,0.0,0.0
1611524953525606,421.1,0.0,0.0,0.0,0.0
1611524953529606,421.1,0.0,0.0,0.0,0.0
