,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612036908089679,401.5,0.0,0.0,0.0,0.0
1612036908093679,401.9,0.0,0.0,0.0,0.0
1612036908097679,401.8,0.0,0.0,0.0,0.0
1612036908101679,401.7,0.0,0.0,0.0,0.0
1612036908105679,402.1,0.0,0.0,0.0,0.0
1612036908109679,401.7,0.0,0.0,0.0,0.0
1612036908113679,401.4,0.0,0.0,0.0,0.0
1612036908117679,401.8,0.0,0.0,0.0,0.0
1612036908121679,401.4,0.0,0.0,0.0,0.0
1612036908125518,401.5,0.0,0.0,0.0,0.0
1612036908129518,403.1,0.0,0.0,0.0,0.0
1612036908133518,400.7,0.0,0.0,0.0,0.0
1612036908137518,401.1,0.0,0.0,0.0,0.0
1612036908141518,401.2,0.0,0.0,0.0,0.0
1612036908145518,401.1,0.0,0.0,0.0,0.0
1612036908149518,401.0,0.0,0.0,0.0,0.0
1612036908153518,401.2,0.0,0.0,0.0,0.0
1612036908157518,400.6,0.0,0.0,0.0,0.0
1612036908161518,401.3,0.0,0.0,0.0,0.0
1612036908165518,400.8,0.0,0.0,0.0,0.0
1612036908169518,401.3,0.0,0.0,0.0,0.0
1612036908173518,401.2,0.0,0.0,0.0,0.0
1612036908177518,400.8,0.0,0.0,0.0,0.0
1612036908181518,400.5,0.0,0.0,0.0,0.0
1612036908185518,400.4,0.0,0.0,0.0,0.0
1612036908189518,400.5,0.0,0.0,0.0,0.0
1612036908193518,400.5,0.0,0.0,0.0,0.0
1612036908197518,400.2,0.0,0.0,0.0,0.0
1612036908201518,400.5,0.0,0.0,0.0,0.0
1612036908205518,400.9,0.0,0.0,0.0,0.0
1612036908209518,400.5,0.0,0.0,0.0,0.0
1612036908213518,401.2,0.0,0.0,0.0,0.0
1612036908217518,401.3,0.0,0.0,0.0,0.0
1612036908221518,401.2,0.0,0.0,0.0,0.0
1612036908225518,401.2,0.0,0.0,0.0,0.0
1612036908229518,401.4,0.0,0.0,0.0,0.0
1612036908233518,401.8,0.0,0.0,0.0,0.0
1612036908237518,402.2,0.0,0.0,0.0,0.0
1612036908241518,402.3,0.0,0.0,0.0,0.0
1612036908245518,402.7,0.0,0.0,0.0,0.0
1612036908249518,403.3,0.0,0.0,0.0,0.0
1612036908253518,403.7,0.0,0.0,0.0,0.0
1612036908257518,403.6,0.0,0.0,0.0,0.0
1612036908261518,404.0,0.0,0.0,0.0,0.0
1612036908265518,403.9,0.0,0.0,0.0,0.0
1612036908269518,405.2,0.0,0.0,0.0,0.0
1612036908273518,405.6,0.0,0.0,0.0,0.0
1612036908277518,406.1,0.0,0.0,0.0,0.0
1612036908281518,406.7,0.0,0.0,0.0,0.0
1612036908285518,406.7,0.0,0.0,0.0,0.0
1612036908289518,406.9,0.0,0.0,0.0,0.0
1612036908293518,407.5,0.0,0.0,0.0,0.0
1612036908297518,407.6,0.0,0.0,0.0,0.0
1612036908301518,407.9,0.0,0.0,0.0,0.0
1612036908305518,408.4,0.0,0.0,0.0,0.0
1612036908309518,407.8,0.0,0.0,0.0,0.0
1612036908313518,407.6,0.0,0.0,0.0,0.0
1612036908317364,408.6,0.0,0.0,0.0,0.0
1612036908321364,408.6,0.0,0.0,0.0,0.0
1612036908325364,408.3,0.0,0.0,0.0,0.0
1612036908329364,408.2,0.0,0.0,0.0,0.0
1612036908333364,408.0,0.0,0.0,0.0,0.0
1612036908337364,407.8,0.0,0.0,0.0,0.0
1612036908341364,407.6,0.0,0.0,0.0,0.0
1612036908345364,407.8,0.0,0.0,0.0,0.0
1612036908349364,407.5,0.0,0.0,0.0,0.0
1612036908353364,406.9,0.0,0.0,0.0,0.0
1612036908357364,407.7,0.0,0.0,0.0,0.0
1612036908361364,407.2,0.0,0.0,0.0,0.0
1612036908365364,406.6,0.0,0.0,0.0,0.0
1612036908369364,405.8,0.0,0.0,0.0,0.0
1612036908373364,406.0,0.0,0.0,0.0,0.0
1612036908377364,405.4,0.0,0.0,0.0,0.0
1612036908381364,405.2,0.0,0.0,0.0,0.0
1612036908385364,404.8,0.0,0.0,0.0,0.0
1612036908389364,405.0,0.0,0.0,0.0,0.0
1612036908393364,404.7,0.0,0.0,0.0,0.0
1612036908397364,403.8,0.0,0.0,0.0,0.0
1612036908401364,403.4,0.0,0.0,0.0,0.0
1612036908405364,403.5,0.0,0.0,0.0,0.0
1612036908409364,403.1,0.0,0.0,0.0,0.0
1612036908413364,403.0,0.0,0.0,0.0,0.0
1612036908417364,402.8,0.0,0.0,0.0,0.0
1612036908421364,402.4,0.0,0.0,0.0,0.0
1612036908425364,402.9,0.0,0.0,0.0,0.0
1612036908429364,402.0,0.0,0.0,0.0,0.0
1612036908433364,401.4,0.0,0.0,0.0,0.0
1612036908437364,401.3,0.0,0.0,0.0,0.0
1612036908441364,401.2,0.0,0.0,0.0,0.0
1612036908445364,403.0,0.0,0.0,0.0,0.0
1612036908449364,401.3,0.0,0.0,0.0,0.0
1612036908453364,401.2,0.0,0.0,0.0,0.0
1612036908457364,401.6,0.0,0.0,0.0,0.0
1612036908461364,401.8,0.0,0.0,0.0,0.0
1612036908465364,401.0,0.0,0.0,0.0,0.0
1612036908469364,401.5,0.0,0.0,0.0,0.0
1612036908473364,401.1,0.0,0.0,0.0,0.0
1612036908477364,401.3,0.0,0.0,0.0,0.0
1612036908481364,401.0,0.0,0.0,0.0,0.0
1612036908485364,401.2,0.0,0.0,0.0,0.0
1612036908489364,403.1,0.0,0.0,0.0,0.0
1612036908493364,402.1,0.0,0.0,0.0,0.0
1612036908497364,401.3,0.0,0.0,0.0,0.0
1612036908501364,401.4,0.0,0.0,0.0,0.0
1612036908505364,402.0,0.0,0.0,0.0,0.0
1612036908509208,402.0,0.0,0.0,0.0,0.0
1612036908513208,402.0,0.0,0.0,0.0,0.0
1612036908517208,402.0,0.0,0.0,0.0,0.0
1612036908521208,402.0,0.0,0.0,0.0,0.0
1612036908525208,401.8,0.0,0.0,0.0,0.0
1612036908529208,401.9,0.0,0.0,0.0,0.0
1612036908533208,401.4,0.0,0.0,0.0,0.0
1612036908537208,401.5,0.0,0.0,0.0,0.0
1612036908541208,401.8,0.0,0.0,0.0,0.0
1612036908545208,401.9,0.0,0.0,0.0,0.0
1612036908549208,401.7,0.0,0.0,0.0,0.0
1612036908553208,402.6,0.0,0.0,0.0,0.0
1612036908557208,402.7,0.0,0.0,0.0,0.0
1612036908561208,402.5,0.0,0.0,0.0,0.0
1612036908565208,402.5,0.0,0.0,0.0,0.0
1612036908569208,403.0,0.0,0.0,0.0,0.0
1612036908573208,402.5,0.0,0.0,0.0,0.0
1612036908577208,402.4,0.0,0.0,0.0,0.0
1612036908581208,403.6,0.0,0.0,0.0,0.0
1612036908585208,402.1,0.0,0.0,0.0,0.0
1612036908589208,402.9,0.0,0.0,0.0,0.0
1612036908593208,402.9,0.0,0.0,0.0,0.0
1612036908597208,402.8,0.0,0.0,0.0,0.0
1612036908601208,403.6,0.0,0.0,0.0,0.0
1612036908605208,402.7,0.0,0.0,0.0,0.0
1612036908609208,403.1,0.0,0.0,0.0,0.0
1612036908613208,403.0,0.0,0.0,0.0,0.0
1612036908617208,402.6,0.0,0.0,0.0,0.0
1612036908621208,402.7,0.0,0.0,0.0,0.0
1612036908625208,399.6,0.0,0.0,0.0,0.0
1612036908629208,402.8,0.0,0.0,0.0,0.0
1612036908633208,402.5,0.0,0.0,0.0,0.0
1612036908637208,403.3,0.0,0.0,0.0,0.0
1612036908641208,402.5,0.0,0.0,0.0,0.0
1612036908645208,402.7,0.0,0.0,0.0,0.0
1612036908649208,403.1,0.0,0.0,0.0,0.0
1612036908653208,403.1,0.0,0.0,0.0,0.0
1612036908657208,403.1,0.0,0.0,0.0,0.0
1612036908661208,403.0,0.0,0.0,0.0,0.0
1612036908665208,403.4,0.0,0.0,0.0,0.0
1612036908669208,401.5,0.0,0.0,0.0,0.0
1612036908673208,402.5,0.0,0.0,0.0,0.0
1612036908677208,403.7,0.0,0.0,0.0,0.0
1612036908681208,403.0,0.0,0.0,0.0,0.0
1612036908685208,403.1,0.0,0.0,0.0,0.0
1612036908689208,403.5,0.0,0.0,0.0,0.0
1612036908693208,402.7,0.0,0.0,0.0,0.0
1612036908697208,403.2,0.0,0.0,0.0,0.0
1612036908701052,402.7,0.0,0.0,0.0,0.0
1612036908705052,403.0,0.0,0.0,0.0,0.0
1612036908709052,402.8,0.0,0.0,0.0,0.0
1612036908713052,403.5,0.0,0.0,0.0,0.0
1612036908717052,404.1,0.0,0.0,0.0,0.0
1612036908721052,402.6,0.0,0.0,0.0,0.0
1612036908725052,403.1,0.0,0.0,0.0,0.0
1612036908729052,402.8,0.0,0.0,0.0,0.0
1612036908733052,403.1,0.0,0.0,0.0,0.0
1612036908737052,402.7,0.0,0.0,0.0,0.0
1612036908741052,402.8,0.0,0.0,0.0,0.0
1612036908745052,403.4,0.0,0.0,0.0,0.0
1612036908749052,403.2,0.0,0.0,0.0,0.0
1612036908753052,403.7,0.0,0.0,0.0,0.0
1612036908757052,401.7,0.0,0.0,0.0,0.0
1612036908761052,403.1,0.0,0.0,0.0,0.0
1612036908765052,403.6,0.0,0.0,0.0,0.0
1612036908769052,403.4,0.0,0.0,0.0,0.0
1612036908773052,403.9,0.0,0.0,0.0,0.0
1612036908777052,403.3,0.0,0.0,0.0,0.0
1612036908781052,403.9,0.0,0.0,0.0,0.0
1612036908785052,403.4,0.0,0.0,0.0,0.0
1612036908789052,403.6,0.0,0.0,0.0,0.0
1612036908793052,403.8,0.0,0.0,0.0,0.0
1612036908797052,402.9,0.0,0.0,0.0,0.0
1612036908801052,403.4,0.0,0.0,0.0,0.0
1612036908805052,405.0,0.0,0.0,0.0,0.0
1612036908809052,403.1,0.0,0.0,0.0,0.0
1612036908813052,403.5,0.0,0.0,0.0,0.0
1612036908817052,403.4,0.0,0.0,0.0,0.0
1612036908821052,403.4,0.0,0.0,0.0,0.0
1612036908825052,403.0,0.0,0.0,0.0,0.0
1612036908829052,402.9,0.0,0.0,0.0,0.0
1612036908833052,403.5,0.0,0.0,0.0,0.0
1612036908837052,403.3,0.0,0.0,0.0,0.0
1612036908841052,402.8,0.0,0.0,0.0,0.0
1612036908845052,402.8,0.0,0.0,0.0,0.0
1612036908849052,404.3,0.0,0.0,0.0,0.0
1612036908853052,403.1,0.0,0.0,0.0,0.0
1612036908857052,403.0,0.0,0.0,0.0,0.0
1612036908861052,403.4,0.0,0.0,0.0,0.0
1612036908865052,403.4,0.0,0.0,0.0,0.0
1612036908869052,403.0,0.0,0.0,0.0,0.0
1612036908873052,403.4,0.0,0.0,0.0,0.0
1612036908877052,402.9,0.0,0.0,0.0,0.0
1612036908881052,403.1,0.0,0.0,0.0,0.0
1612036908885052,403.0,0.0,0.0,0.0,0.0
1612036908889052,403.7,0.0,0.0,0.0,0.0
1612036908892899,403.9,0.0,0.0,0.0,0.0
1612036908896899,400.3,0.0,0.0,0.0,0.0
1612036908900899,403.6,0.0,0.0,0.0,0.0
1612036908904899,403.4,0.0,0.0,0.0,0.0
1612036908908899,403.1,0.0,0.0,0.0,0.0
1612036908912899,403.2,0.0,0.0,0.0,0.0
1612036908916899,403.1,0.0,0.0,0.0,0.0
1612036908920899,403.1,0.0,0.0,0.0,0.0
1612036908924899,403.1,0.0,0.0,0.0,0.0
1612036908928899,403.5,0.0,0.0,0.0,0.0
1612036908932899,403.5,0.0,0.0,0.0,0.0
1612036908936899,405.2,0.0,0.0,0.0,0.0
1612036908940899,403.1,0.0,0.0,0.0,0.0
1612036908944899,402.9,0.0,0.0,0.0,0.0
1612036908948899,403.0,0.0,0.0,0.0,0.0
1612036908952899,403.2,0.0,0.0,0.0,0.0
1612036908956899,403.2,0.0,0.0,0.0,0.0
1612036908960899,403.1,0.0,0.0,0.0,0.0
1612036908964899,402.8,0.0,0.0,0.0,0.0
1612036908968899,403.5,0.0,0.0,0.0,0.0
1612036908972899,403.1,0.0,0.0,0.0,0.0
1612036908976899,402.5,0.0,0.0,0.0,0.0
1612036908980899,403.0,0.0,0.0,0.0,0.0
1612036908984899,401.7,0.0,0.0,0.0,0.0
1612036908988899,403.4,0.0,0.0,0.0,0.0
1612036908992899,403.2,0.0,0.0,0.0,0.0
1612036908996899,403.4,0.0,0.0,0.0,0.0
1612036909000899,402.9,0.0,0.0,0.0,0.0
1612036909004899,403.0,0.0,0.0,0.0,0.0
1612036909008899,403.2,0.0,0.0,0.0,0.0
1612036909012899,403.1,0.0,0.0,0.0,0.0
1612036909016899,403.5,0.0,0.0,0.0,0.0
1612036909020899,403.3,0.0,0.0,0.0,0.0
1612036909024899,403.4,0.0,0.0,0.0,0.0
1612036909028899,401.0,0.0,0.0,0.0,0.0
1612036909032899,404.2,0.0,0.0,0.0,0.0
1612036909036899,403.6,0.0,0.0,0.0,0.0
1612036909040899,402.7,0.0,0.0,0.0,0.0
1612036909044899,403.3,0.0,0.0,0.0,0.0
1612036909048899,403.0,0.0,0.0,0.0,0.0
1612036909052899,403.3,0.0,0.0,0.0,0.0
1612036909056899,403.3,0.0,0.0,0.0,0.0
1612036909060899,403.6,0.0,0.0,0.0,0.0
1612036909064899,403.2,0.0,0.0,0.0,0.0
1612036909068899,403.2,0.0,0.0,0.0,0.0
1612036909072899,402.4,0.0,0.0,0.0,0.0
1612036909076899,405.9,0.0,0.0,0.0,0.0
1612036909080899,402.8,0.0,0.0,0.0,0.0
1612036909084743,403.0,0.0,0.0,0.0,0.0
1612036909088743,403.2,0.0,0.0,0.0,0.0
1612036909092743,403.2,0.0,0.0,0.0,0.0
1612036909096743,403.0,0.0,0.0,0.0,0.0
1612036909100743,403.0,0.0,0.0,0.0,0.0
1612036909104743,403.1,0.0,0.0,0.0,0.0
1612036909108743,402.9,0.0,0.0,0.0,0.0
1612036909112743,402.9,0.0,0.0,0.0,0.0
1612036909116743,402.0,0.0,0.0,0.0,0.0
1612036909120743,403.2,0.0,0.0,0.0,0.0
1612036909124743,403.0,0.0,0.0,0.0,0.0
1612036909128743,403.0,0.0,0.0,0.0,0.0
1612036909132743,403.4,0.0,0.0,0.0,0.0
1612036909136743,402.7,0.0,0.0,0.0,0.0
1612036909140743,402.6,0.0,0.0,0.0,0.0
1612036909144743,403.2,0.0,0.0,0.0,0.0
1612036909148743,403.3,0.0,0.0,0.0,0.0
1612036909152743,402.8,0.0,0.0,0.0,0.0
1612036909156743,403.2,0.0,0.0,0.0,0.0
1612036909160743,403.2,0.0,0.0,0.0,0.0
1612036909164743,404.6,0.0,0.0,0.0,0.0
1612036909168743,402.8,0.0,0.0,0.0,0.0
1612036909172743,402.6,0.0,0.0,0.0,0.0
1612036909176743,402.2,0.0,0.0,0.0,0.0
1612036909180743,402.6,0.0,0.0,0.0,0.0
1612036909184743,402.6,0.0,0.0,0.0,0.0
1612036909188743,402.7,0.0,0.0,0.0,0.0
1612036909192743,402.5,0.0,0.0,0.0,0.0
1612036909196743,402.8,0.0,0.0,0.0,0.0
1612036909200743,403.0,0.0,0.0,0.0,0.0
1612036909204743,403.2,0.0,0.0,0.0,0.0
1612036909208743,405.9,0.0,0.0,0.0,0.0
1612036909212743,401.5,0.0,0.0,0.0,0.0
1612036909216743,402.8,0.0,0.0,0.0,0.0
1612036909220743,402.9,0.0,0.0,0.0,0.0
1612036909224743,402.7,0.0,0.0,0.0,0.0
1612036909228743,402.9,0.0,0.0,0.0,0.0
1612036909232743,402.6,0.0,0.0,0.0,0.0
1612036909236743,402.4,0.0,0.0,0.0,0.0
1612036909240743,403.3,0.0,0.0,0.0,0.0
1612036909244743,402.6,0.0,0.0,0.0,0.0
1612036909248743,403.2,0.0,0.0,0.0,0.0
1612036909252743,402.6,0.0,0.0,0.0,0.0
1612036909256743,402.8,0.0,0.0,0.0,0.0
1612036909260743,402.9,0.0,0.0,0.0,0.0
1612036909264743,402.8,0.0,0.0,0.0,0.0
1612036909268743,402.9,0.0,0.0,0.0,0.0
1612036909272743,402.6,0.0,0.0,0.0,0.0
1612036909276586,402.4,0.0,0.0,0.0,0.0
1612036909280586,402.6,0.0,0.0,0.0,0.0
1612036909284586,402.8,0.0,0.0,0.0,0.0
1612036909288586,402.6,0.0,0.0,0.0,0.0
1612036909292586,403.1,0.0,0.0,0.0,0.0
1612036909296586,402.3,0.0,0.0,0.0,0.0
1612036909300586,403.1,0.0,0.0,0.0,0.0
1612036909304586,402.8,0.0,0.0,0.0,0.0
1612036909308586,402.5,0.0,0.0,0.0,0.0
1612036909312586,402.5,0.0,0.0,0.0,0.0
1612036909316586,402.5,0.0,0.0,0.0,0.0
1612036909320586,402.2,0.0,0.0,0.0,0.0
1612036909324586,403.1,0.0,0.0,0.0,0.0
1612036909328586,402.7,0.0,0.0,0.0,0.0
1612036909332586,402.6,0.0,0.0,0.0,0.0
1612036909336586,402.7,0.0,0.0,0.0,0.0
1612036909340586,402.8,0.0,0.0,0.0,0.0
1612036909344586,404.0,0.0,0.0,0.0,0.0
1612036909348586,402.3,0.0,0.0,0.0,0.0
1612036909352586,402.7,0.0,0.0,0.0,0.0
1612036909356586,402.7,0.0,0.0,0.0,0.0
1612036909360586,402.6,0.0,0.0,0.0,0.0
1612036909364586,402.5,0.0,0.0,0.0,0.0
1612036909368586,402.1,0.0,0.0,0.0,0.0
1612036909372586,402.8,0.0,0.0,0.0,0.0
1612036909376586,402.1,0.0,0.0,0.0,0.0
1612036909380586,402.1,0.0,0.0,0.0,0.0
1612036909384586,402.7,0.0,0.0,0.0,0.0
1612036909388586,402.9,0.0,0.0,0.0,0.0
1612036909392586,402.3,0.0,0.0,0.0,0.0
1612036909396586,402.5,0.0,0.0,0.0,0.0
1612036909400586,402.7,0.0,0.0,0.0,0.0
1612036909404586,402.2,0.0,0.0,0.0,0.0
1612036909408586,402.1,0.0,0.0,0.0,0.0
1612036909412586,402.0,0.0,0.0,0.0,0.0
1612036909416586,401.7,0.0,0.0,0.0,0.0
1612036909420586,401.5,0.0,0.0,0.0,0.0
1612036909424586,401.5,0.0,0.0,0.0,0.0
1612036909428586,401.9,0.0,0.0,0.0,0.0
1612036909432586,401.6,0.0,0.0,0.0,0.0
1612036909436586,401.3,0.0,0.0,0.0,0.0
1612036909440586,401.3,0.0,0.0,0.0,0.0
1612036909444586,401.3,0.0,0.0,0.0,0.0
1612036909448586,401.4,0.0,0.0,0.0,0.0
1612036909452586,401.1,0.0,0.0,0.0,0.0
1612036909456586,400.5,0.0,0.0,0.0,0.0
1612036909460586,400.8,0.0,0.0,0.0,0.0
1612036909464586,400.3,0.0,0.0,0.0,0.0
1612036909468430,400.9,0.0,0.0,0.0,0.0
1612036909472430,401.0,0.0,0.0,0.0,0.0
1612036909476430,401.5,0.0,0.0,0.0,0.0
1612036909480430,401.9,0.0,0.0,0.0,0.0
1612036909484430,401.0,0.0,0.0,0.0,0.0
1612036909488430,401.2,0.0,0.0,0.0,0.0
1612036909492430,400.8,0.0,0.0,0.0,0.0
1612036909496430,402.5,0.0,0.0,0.0,0.0
1612036909500430,402.3,0.0,0.0,0.0,0.0
1612036909504430,403.0,0.0,0.0,0.0,0.0
1612036909508430,403.8,0.0,0.0,0.0,0.0
1612036909512430,404.4,0.0,0.0,0.0,0.0
1612036909516430,404.4,0.0,0.0,0.0,0.0
1612036909520430,405.6,0.0,0.0,0.0,0.0
1612036909524430,407.2,0.0,0.0,0.0,0.0
1612036909528430,405.6,0.0,0.0,0.0,0.0
1612036909532430,407.6,0.0,0.0,0.0,0.0
1612036909536430,408.0,0.0,0.0,0.0,0.0
1612036909540430,409.3,0.0,0.0,0.0,0.0
1612036909544430,409.4,0.0,0.0,0.0,0.0
1612036909548430,410.7,0.0,0.0,0.0,0.0
1612036909552430,410.7,0.0,0.0,0.0,0.0
1612036909556430,412.6,0.0,0.0,0.0,0.0
1612036909560430,412.5,0.0,0.0,0.0,0.0
1612036909564430,413.6,0.0,0.0,0.0,0.0
1612036909568430,410.8,0.0,0.0,0.0,0.0
1612036909572430,415.1,0.0,0.0,0.0,0.0
1612036909576430,416.2,0.0,0.0,0.0,0.0
1612036909580430,417.2,0.0,0.0,0.0,0.0
1612036909584430,418.2,0.0,0.0,0.0,0.0
1612036909588430,419.6,0.0,0.0,0.0,0.0
1612036909592430,420.5,0.0,0.0,0.0,0.0
1612036909596430,421.4,0.0,0.0,0.0,0.0
1612036909600430,422.8,0.0,0.0,0.0,0.0
1612036909604430,423.9,0.0,0.0,0.0,0.0
1612036909608430,425.2,0.0,0.0,0.0,0.0
1612036909612430,426.7,0.0,0.0,0.0,0.0
1612036909616430,427.6,0.0,0.0,0.0,0.0
1612036909620430,428.4,0.0,0.0,0.0,0.0
1612036909624430,428.8,0.0,0.0,0.0,0.0
1612036909628430,429.5,0.0,0.0,0.0,0.0
1612036909632430,430.5,0.0,0.0,0.0,0.0
1612036909636430,431.2,0.0,0.0,0.0,0.0
1612036909640430,432.4,0.0,0.0,0.0,0.0
1612036909644430,432.0,0.0,0.0,0.0,0.0
1612036909648430,432.3,0.0,0.0,0.0,0.0
1612036909652430,432.5,0.0,0.0,0.0,0.0
1612036909656430,433.3,0.0,0.0,0.0,0.0
1612036909660279,434.4,0.0,0.0,0.0,0.0
1612036909664279,436.0,0.0,0.0,0.0,0.0
1612036909668279,433.4,0.0,0.0,0.0,0.0
1612036909672279,434.2,0.0,0.0,0.0,0.0
1612036909676279,433.8,0.0,0.0,0.0,0.0
1612036909680279,433.8,0.0,0.0,0.0,0.0
1612036909684279,433.9,0.0,0.0,0.0,0.0
1612036909688279,433.6,0.0,0.0,0.0,0.0
1612036909692279,433.2,0.0,0.0,0.0,0.0
1612036909696279,433.2,0.0,0.0,0.0,0.0
1612036909700279,433.5,0.0,0.0,0.0,0.0
1612036909704279,431.9,0.0,0.0,0.0,0.0
1612036909708279,432.4,0.0,0.0,0.0,0.0
1612036909712279,432.0,0.0,0.0,0.0,0.0
1612036909716279,431.2,0.0,0.0,0.0,0.0
1612036909720279,431.0,0.0,0.0,0.0,0.0
1612036909724279,430.6,0.0,0.0,0.0,0.0
1612036909728279,429.7,0.0,0.0,0.0,0.0
1612036909732279,428.9,0.0,0.0,0.0,0.0
1612036909736279,428.5,0.0,0.0,0.0,0.0
1612036909740279,427.9,0.0,0.0,0.0,0.0
1612036909744279,426.4,0.0,0.0,0.0,0.0
1612036909748279,427.0,0.0,0.0,0.0,0.0
1612036909752279,425.3,0.0,0.0,0.0,0.0
1612036909756279,424.3,0.0,0.0,0.0,0.0
1612036909760279,423.7,0.0,0.0,0.0,0.0
1612036909764279,422.8,0.0,0.0,0.0,0.0
1612036909768279,421.6,0.0,0.0,0.0,0.0
1612036909772279,420.7,0.0,0.0,0.0,0.0
1612036909776279,419.6,0.0,0.0,0.0,0.0
1612036909780279,418.5,0.0,0.0,0.0,0.0
1612036909784279,417.9,0.0,0.0,0.0,0.0
1612036909788279,416.7,0.0,0.0,0.0,0.0
1612036909792279,415.8,0.0,0.0,0.0,0.0
1612036909796279,414.5,0.0,0.0,0.0,0.0
1612036909800279,413.2,0.0,0.0,0.0,0.0
1612036909804279,411.7,0.0,0.0,0.0,0.0
1612036909808279,410.0,0.0,0.0,0.0,0.0
1612036909812279,408.9,0.0,0.0,0.0,0.0
1612036909816279,407.8,0.0,0.0,0.0,0.0
1612036909820279,406.6,0.0,0.0,0.0,0.0
1612036909824279,405.7,0.0,0.0,0.0,0.0
1612036909828279,404.7,0.0,0.0,0.0,0.0
1612036909832279,404.5,0.0,0.0,0.0,0.0
1612036909836279,404.0,0.0,0.0,0.0,0.0
1612036909840279,407.4,0.0,0.0,0.0,0.0
1612036909844279,403.4,0.0,0.0,0.0,0.0
1612036909848279,402.9,0.0,0.0,0.0,0.0
1612036909852116,402.2,0.0,0.0,0.0,0.0
1612036909856116,402.1,0.0,0.0,0.0,0.0
1612036909860116,402.3,0.0,0.0,0.0,0.0
1612036909864116,402.3,0.0,0.0,0.0,0.0
1612036909868116,402.7,0.0,0.0,0.0,0.0
1612036909872116,402.8,0.0,0.0,0.0,0.0
1612036909876116,402.3,0.0,0.0,0.0,0.0
1612036909880116,403.1,0.0,0.0,0.0,0.0
1612036909884116,402.9,0.0,0.0,0.0,0.0
1612036909888116,400.8,0.0,0.0,0.0,0.0
1612036909892116,403.3,0.0,0.0,0.0,0.0
1612036909896116,403.5,0.0,0.0,0.0,0.0
1612036909900116,403.1,0.0,0.0,0.0,0.0
1612036909904116,403.1,0.0,0.0,0.0,0.0
1612036909908116,403.7,0.0,0.0,0.0,0.0
1612036909912116,403.1,0.0,0.0,0.0,0.0
1612036909916116,404.0,0.0,0.0,0.0,0.0
1612036909920116,403.2,0.0,0.0,0.0,0.0
1612036909924116,403.5,0.0,0.0,0.0,0.0
1612036909928116,404.0,0.0,0.0,0.0,0.0
1612036909932116,404.9,0.0,0.0,0.0,0.0
1612036909936116,404.3,0.0,0.0,0.0,0.0
1612036909940116,404.1,0.0,0.0,0.0,0.0
1612036909944116,404.0,0.0,0.0,0.0,0.0
1612036909948116,403.7,0.0,0.0,0.0,0.0
1612036909952116,403.9,0.0,0.0,0.0,0.0
1612036909956116,404.0,0.0,0.0,0.0,0.0
1612036909960116,404.0,0.0,0.0,0.0,0.0
1612036909964116,403.7,0.0,0.0,0.0,0.0
1612036909968116,404.4,0.0,0.0,0.0,0.0
1612036909972116,404.2,0.0,0.0,0.0,0.0
1612036909976116,403.7,0.0,0.0,0.0,0.0
1612036909980116,404.0,0.0,0.0,0.0,0.0
1612036909984116,404.8,0.0,0.0,0.0,0.0
1612036909988116,404.6,0.0,0.0,0.0,0.0
1612036909992116,404.4,0.0,0.0,0.0,0.0
