,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611435294728220,402.6,0.0,0.0,0.0,0.0
1611435294732220,401.9,0.0,0.0,0.0,0.0
1611435294736220,401.8,0.0,0.0,0.0,0.0
1611435294740220,401.8,0.0,0.0,0.0,0.0
1611435294744220,401.9,0.0,0.0,0.0,0.0
1611435294748220,401.9,0.0,0.0,0.0,0.0
1611435294752220,401.8,0.0,0.0,0.0,0.0
1611435294756220,401.8,0.0,0.0,0.0,0.0
1611435294760220,402.3,0.0,0.0,0.0,0.0
1611435294764220,402.0,0.0,0.0,0.0,0.0
1611435294768220,402.5,0.0,0.0,0.0,0.0
1611435294772070,402.0,0.0,0.0,0.0,0.0
1611435294776070,402.6,0.0,0.0,0.0,0.0
1611435294780070,402.1,0.0,0.0,0.0,0.0
1611435294784070,402.1,0.0,0.0,0.0,0.0
1611435294788070,402.3,0.0,0.0,0.0,0.0
1611435294792070,402.2,0.0,0.0,0.0,0.0
1611435294796070,402.1,0.0,0.0,0.0,0.0
1611435294800070,402.7,0.0,0.0,0.0,0.0
1611435294804070,402.1,0.0,0.0,0.0,0.0
1611435294808070,402.4,0.0,0.0,0.0,0.0
1611435294812070,401.4,0.0,0.0,0.0,0.0
1611435294816070,402.3,0.0,0.0,0.0,0.0
1611435294820070,402.5,0.0,0.0,0.0,0.0
1611435294824070,402.5,0.0,0.0,0.0,0.0
1611435294828070,402.3,0.0,0.0,0.0,0.0
1611435294832070,402.3,0.0,0.0,0.0,0.0
1611435294836070,402.3,0.0,0.0,0.0,0.0
1611435294840070,402.3,0.0,0.0,0.0,0.0
1611435294844070,402.3,0.0,0.0,0.0,0.0
1611435294848070,401.8,0.0,0.0,0.0,0.0
1611435294852070,401.5,0.0,0.0,0.0,0.0
1611435294856070,402.2,0.0,0.0,0.0,0.0
1611435294860070,402.9,0.0,0.0,0.0,0.0
1611435294864070,402.4,0.0,0.0,0.0,0.0
1611435294868070,403.6,0.0,0.0,0.0,0.0
1611435294872070,402.4,0.0,0.0,0.0,0.0
1611435294876070,402.0,0.0,0.0,0.0,0.0
1611435294880070,401.8,0.0,0.0,0.0,0.0
1611435294884070,402.1,0.0,0.0,0.0,0.0
1611435294888070,402.2,0.0,0.0,0.0,0.0
1611435294892070,401.8,0.0,0.0,0.0,0.0
1611435294896070,402.5,0.0,0.0,0.0,0.0
1611435294900070,402.0,0.0,0.0,0.0,0.0
1611435294904070,402.7,0.0,0.0,0.0,0.0
1611435294908070,402.9,0.0,0.0,0.0,0.0
1611435294912070,403.7,0.0,0.0,0.0,0.0
1611435294916070,401.5,0.0,0.0,0.0,0.0
1611435294920070,402.2,0.0,0.0,0.0,0.0
1611435294924070,402.1,0.0,0.0,0.0,0.0
1611435294928070,401.5,0.0,0.0,0.0,0.0
1611435294932070,401.9,0.0,0.0,0.0,0.0
1611435294936070,402.0,0.0,0.0,0.0,0.0
1611435294940070,402.1,0.0,0.0,0.0,0.0
1611435294944070,402.1,0.0,0.0,0.0,0.0
1611435294948070,402.1,0.0,0.0,0.0,0.0
1611435294952070,402.2,0.0,0.0,0.0,0.0
1611435294956070,402.4,0.0,0.0,0.0,0.0
1611435294960070,402.4,0.0,0.0,0.0,0.0
1611435294963910,402.4,0.0,0.0,0.0,0.0
1611435294967910,402.4,0.0,0.0,0.0,0.0
1611435294971910,402.3,0.0,0.0,0.0,0.0
1611435294975910,402.5,0.0,0.0,0.0,0.0
1611435294979910,402.1,0.0,0.0,0.0,0.0
1611435294983910,402.5,0.0,0.0,0.0,0.0
1611435294987910,402.4,0.0,0.0,0.0,0.0
1611435294991910,402.3,0.0,0.0,0.0,0.0
1611435294995910,402.1,0.0,0.0,0.0,0.0
1611435294999910,402.5,0.0,0.0,0.0,0.0
1611435295003910,402.2,0.0,0.0,0.0,0.0
1611435295007910,402.6,0.0,0.0,0.0,0.0
1611435295011910,402.2,0.0,0.0,0.0,0.0
1611435295015910,402.0,0.0,0.0,0.0,0.0
1611435295019910,402.0,0.0,0.0,0.0,0.0
1611435295023910,402.6,0.0,0.0,0.0,0.0
1611435295027910,401.9,0.0,0.0,0.0,0.0
1611435295031910,402.6,0.0,0.0,0.0,0.0
1611435295035910,402.1,0.0,0.0,0.0,0.0
1611435295039910,402.2,0.0,0.0,0.0,0.0
1611435295043910,402.3,0.0,0.0,0.0,0.0
1611435295047910,402.2,0.0,0.0,0.0,0.0
1611435295051910,402.3,0.0,0.0,0.0,0.0
1611435295055910,402.3,0.0,0.0,0.0,0.0
1611435295059910,402.5,0.0,0.0,0.0,0.0
1611435295063910,402.5,0.0,0.0,0.0,0.0
1611435295067910,402.6,0.0,0.0,0.0,0.0
1611435295071910,402.4,0.0,0.0,0.0,0.0
1611435295075910,402.4,0.0,0.0,0.0,0.0
1611435295079910,402.2,0.0,0.0,0.0,0.0
1611435295083910,402.0,0.0,0.0,0.0,0.0
1611435295087910,402.4,0.0,0.0,0.0,0.0
1611435295091910,404.6,0.0,0.0,0.0,0.0
1611435295095910,402.2,0.0,0.0,0.0,0.0
1611435295099910,402.0,0.0,0.0,0.0,0.0
1611435295103910,402.2,0.0,0.0,0.0,0.0
1611435295107910,402.3,0.0,0.0,0.0,0.0
1611435295111910,402.4,0.0,0.0,0.0,0.0
1611435295115910,402.3,0.0,0.0,0.0,0.0
1611435295119910,402.1,0.0,0.0,0.0,0.0
1611435295123910,401.7,0.0,0.0,0.0,0.0
1611435295127910,402.1,0.0,0.0,0.0,0.0
1611435295131910,402.3,0.0,0.0,0.0,0.0
1611435295135910,402.5,0.0,0.0,0.0,0.0
1611435295139910,402.2,0.0,0.0,0.0,0.0
1611435295143910,403.0,0.0,0.0,0.0,0.0
1611435295147910,401.8,0.0,0.0,0.0,0.0
1611435295151910,401.9,0.0,0.0,0.0,0.0
1611435295155753,402.4,0.0,0.0,0.0,0.0
1611435295159753,402.2,0.0,0.0,0.0,0.0
1611435295163753,402.2,0.0,0.0,0.0,0.0
1611435295167753,401.9,0.0,0.0,0.0,0.0
1611435295171753,401.8,0.0,0.0,0.0,0.0
1611435295175753,401.5,0.0,0.0,0.0,0.0
1611435295179753,402.0,0.0,0.0,0.0,0.0
1611435295183753,401.1,0.0,0.0,0.0,0.0
1611435295187753,402.6,0.0,0.0,0.0,0.0
1611435295191753,401.7,0.0,0.0,0.0,0.0
1611435295195753,401.8,0.0,0.0,0.0,0.0
1611435295199753,401.6,0.0,0.0,0.0,0.0
1611435295203753,402.5,0.0,0.0,0.0,0.0
1611435295207753,402.2,0.0,0.0,0.0,0.0
1611435295211753,401.7,0.0,0.0,0.0,0.0
1611435295215753,401.8,0.0,0.0,0.0,0.0
1611435295219753,402.4,0.0,0.0,0.0,0.0
1611435295223753,402.2,0.0,0.0,0.0,0.0
1611435295227753,402.4,0.0,0.0,0.0,0.0
1611435295231753,402.7,0.0,0.0,0.0,0.0
1611435295235753,403.1,0.0,0.0,0.0,0.0
1611435295239753,403.0,0.0,0.0,0.0,0.0
1611435295243753,403.3,0.0,0.0,0.0,0.0
1611435295247753,403.6,0.0,0.0,0.0,0.0
1611435295251753,404.1,0.0,0.0,0.0,0.0
1611435295255753,404.7,0.0,0.0,0.0,0.0
1611435295259753,405.4,0.0,0.0,0.0,0.0
1611435295263753,405.6,0.0,0.0,0.0,0.0
1611435295267753,406.2,0.0,0.0,0.0,0.0
1611435295271753,405.6,0.0,0.0,0.0,0.0
1611435295275753,407.0,0.0,0.0,0.0,0.0
1611435295279753,406.8,0.0,0.0,0.0,0.0
1611435295283753,407.1,0.0,0.0,0.0,0.0
1611435295287753,407.6,0.0,0.0,0.0,0.0
1611435295291753,408.3,0.0,0.0,0.0,0.0
1611435295295753,408.2,0.0,0.0,0.0,0.0
1611435295299753,408.9,0.0,0.0,0.0,0.0
1611435295303753,408.7,0.0,0.0,0.0,0.0
1611435295307753,408.7,0.0,0.0,0.0,0.0
1611435295311753,409.3,0.0,0.0,0.0,0.0
1611435295315753,409.2,0.0,0.0,0.0,0.0
1611435295319753,409.5,0.0,0.0,0.0,0.0
1611435295323753,409.6,0.0,0.0,0.0,0.0
1611435295327753,408.8,0.0,0.0,0.0,0.0
1611435295331753,408.8,0.0,0.0,0.0,0.0
1611435295335753,408.9,0.0,0.0,0.0,0.0
1611435295339753,408.6,0.0,0.0,0.0,0.0
1611435295343753,407.7,0.0,0.0,0.0,0.0
1611435295347599,408.2,0.0,0.0,0.0,0.0
1611435295351599,408.2,0.0,0.0,0.0,0.0
1611435295355599,408.0,0.0,0.0,0.0,0.0
1611435295359599,407.7,0.0,0.0,0.0,0.0
1611435295363599,407.3,0.0,0.0,0.0,0.0
1611435295367599,407.6,0.0,0.0,0.0,0.0
1611435295371599,407.0,0.0,0.0,0.0,0.0
1611435295375599,406.6,0.0,0.0,0.0,0.0
1611435295379599,406.2,0.0,0.0,0.0,0.0
1611435295383599,406.1,0.0,0.0,0.0,0.0
1611435295387599,405.5,0.0,0.0,0.0,0.0
1611435295391599,405.9,0.0,0.0,0.0,0.0
1611435295395599,405.5,0.0,0.0,0.0,0.0
1611435295399599,405.3,0.0,0.0,0.0,0.0
1611435295403599,405.3,0.0,0.0,0.0,0.0
1611435295407599,405.0,0.0,0.0,0.0,0.0
1611435295411599,404.2,0.0,0.0,0.0,0.0
1611435295415599,404.4,0.0,0.0,0.0,0.0
1611435295419599,403.9,0.0,0.0,0.0,0.0
1611435295423599,404.1,0.0,0.0,0.0,0.0
1611435295427599,403.9,0.0,0.0,0.0,0.0
1611435295431599,403.5,0.0,0.0,0.0,0.0
1611435295435599,403.0,0.0,0.0,0.0,0.0
1611435295439599,403.6,0.0,0.0,0.0,0.0
1611435295443599,402.8,0.0,0.0,0.0,0.0
1611435295447599,402.5,0.0,0.0,0.0,0.0
1611435295451599,404.9,0.0,0.0,0.0,0.0
1611435295455599,403.0,0.0,0.0,0.0,0.0
1611435295459599,402.9,0.0,0.0,0.0,0.0
1611435295463599,403.0,0.0,0.0,0.0,0.0
1611435295467599,403.1,0.0,0.0,0.0,0.0
1611435295471599,402.8,0.0,0.0,0.0,0.0
1611435295475599,402.8,0.0,0.0,0.0,0.0
1611435295479599,402.7,0.0,0.0,0.0,0.0
1611435295483599,402.5,0.0,0.0,0.0,0.0
1611435295487599,402.3,0.0,0.0,0.0,0.0
1611435295491599,402.0,0.0,0.0,0.0,0.0
1611435295495599,402.2,0.0,0.0,0.0,0.0
1611435295499599,401.8,0.0,0.0,0.0,0.0
1611435295503599,402.0,0.0,0.0,0.0,0.0
1611435295507599,402.2,0.0,0.0,0.0,0.0
1611435295511599,402.3,0.0,0.0,0.0,0.0
1611435295515599,402.2,0.0,0.0,0.0,0.0
1611435295519599,401.6,0.0,0.0,0.0,0.0
1611435295523599,402.1,0.0,0.0,0.0,0.0
1611435295527599,402.4,0.0,0.0,0.0,0.0
1611435295531599,402.0,0.0,0.0,0.0,0.0
1611435295535599,402.1,0.0,0.0,0.0,0.0
1611435295539444,401.7,0.0,0.0,0.0,0.0
1611435295543444,402.9,0.0,0.0,0.0,0.0
1611435295547444,402.3,0.0,0.0,0.0,0.0
1611435295551444,402.1,0.0,0.0,0.0,0.0
1611435295555444,402.1,0.0,0.0,0.0,0.0
1611435295559444,402.8,0.0,0.0,0.0,0.0
1611435295563444,402.3,0.0,0.0,0.0,0.0
1611435295567444,402.1,0.0,0.0,0.0,0.0
1611435295571444,402.3,0.0,0.0,0.0,0.0
1611435295575444,402.2,0.0,0.0,0.0,0.0
1611435295579444,401.7,0.0,0.0,0.0,0.0
1611435295583444,402.4,0.0,0.0,0.0,0.0
1611435295587444,401.6,0.0,0.0,0.0,0.0
1611435295591444,402.2,0.0,0.0,0.0,0.0
1611435295595444,402.4,0.0,0.0,0.0,0.0
1611435295599444,402.2,0.0,0.0,0.0,0.0
1611435295603444,402.0,0.0,0.0,0.0,0.0
1611435295607444,402.4,0.0,0.0,0.0,0.0
1611435295611444,402.0,0.0,0.0,0.0,0.0
1611435295615444,402.4,0.0,0.0,0.0,0.0
1611435295619444,402.0,0.0,0.0,0.0,0.0
1611435295623444,402.2,0.0,0.0,0.0,0.0
1611435295627444,402.1,0.0,0.0,0.0,0.0
1611435295631444,401.0,0.0,0.0,0.0,0.0
1611435295635444,402.3,0.0,0.0,0.0,0.0
1611435295639444,402.4,0.0,0.0,0.0,0.0
1611435295643444,402.3,0.0,0.0,0.0,0.0
1611435295647444,401.7,0.0,0.0,0.0,0.0
1611435295651444,402.2,0.0,0.0,0.0,0.0
1611435295655444,402.1,0.0,0.0,0.0,0.0
1611435295659444,402.0,0.0,0.0,0.0,0.0
1611435295663444,402.0,0.0,0.0,0.0,0.0
1611435295667444,402.6,0.0,0.0,0.0,0.0
1611435295671444,402.8,0.0,0.0,0.0,0.0
1611435295675444,402.8,0.0,0.0,0.0,0.0
1611435295679444,402.6,0.0,0.0,0.0,0.0
1611435295683444,402.4,0.0,0.0,0.0,0.0
1611435295687444,402.4,0.0,0.0,0.0,0.0
1611435295691444,401.8,0.0,0.0,0.0,0.0
1611435295695444,402.7,0.0,0.0,0.0,0.0
1611435295699444,402.4,0.0,0.0,0.0,0.0
1611435295703444,402.1,0.0,0.0,0.0,0.0
1611435295707444,402.3,0.0,0.0,0.0,0.0
1611435295711444,402.5,0.0,0.0,0.0,0.0
1611435295715444,402.6,0.0,0.0,0.0,0.0
1611435295719444,402.2,0.0,0.0,0.0,0.0
1611435295723444,401.4,0.0,0.0,0.0,0.0
1611435295727444,401.5,0.0,0.0,0.0,0.0
1611435295731288,401.8,0.0,0.0,0.0,0.0
1611435295735288,402.0,0.0,0.0,0.0,0.0
1611435295739288,402.3,0.0,0.0,0.0,0.0
1611435295743288,402.0,0.0,0.0,0.0,0.0
1611435295747288,402.2,0.0,0.0,0.0,0.0
1611435295751288,402.3,0.0,0.0,0.0,0.0
1611435295755288,402.2,0.0,0.0,0.0,0.0
1611435295759288,402.3,0.0,0.0,0.0,0.0
1611435295763288,402.4,0.0,0.0,0.0,0.0
1611435295767288,402.9,0.0,0.0,0.0,0.0
1611435295771288,402.7,0.0,0.0,0.0,0.0
1611435295775288,402.4,0.0,0.0,0.0,0.0
1611435295779288,402.4,0.0,0.0,0.0,0.0
1611435295783288,402.1,0.0,0.0,0.0,0.0
1611435295787288,402.6,0.0,0.0,0.0,0.0
1611435295791288,402.5,0.0,0.0,0.0,0.0
1611435295795288,402.5,0.0,0.0,0.0,0.0
1611435295799288,401.8,0.0,0.0,0.0,0.0
1611435295803288,402.3,0.0,0.0,0.0,0.0
1611435295807288,402.4,0.0,0.0,0.0,0.0
1611435295811288,402.9,0.0,0.0,0.0,0.0
1611435295815288,402.1,0.0,0.0,0.0,0.0
1611435295819288,402.1,0.0,0.0,0.0,0.0
1611435295823288,402.5,0.0,0.0,0.0,0.0
1611435295827288,402.3,0.0,0.0,0.0,0.0
1611435295831288,402.2,0.0,0.0,0.0,0.0
1611435295835288,402.1,0.0,0.0,0.0,0.0
1611435295839288,402.2,0.0,0.0,0.0,0.0
1611435295843288,402.0,0.0,0.0,0.0,0.0
1611435295847288,402.3,0.0,0.0,0.0,0.0
1611435295851288,401.6,0.0,0.0,0.0,0.0
1611435295855288,402.2,0.0,0.0,0.0,0.0
1611435295859288,402.0,0.0,0.0,0.0,0.0
1611435295863288,402.1,0.0,0.0,0.0,0.0
1611435295867288,401.2,0.0,0.0,0.0,0.0
1611435295871288,401.8,0.0,0.0,0.0,0.0
1611435295875288,400.9,0.0,0.0,0.0,0.0
1611435295879288,401.7,0.0,0.0,0.0,0.0
1611435295883288,401.8,0.0,0.0,0.0,0.0
1611435295887288,401.9,0.0,0.0,0.0,0.0
1611435295891288,402.0,0.0,0.0,0.0,0.0
1611435295895288,401.9,0.0,0.0,0.0,0.0
1611435295899288,402.2,0.0,0.0,0.0,0.0
1611435295903288,401.7,0.0,0.0,0.0,0.0
1611435295907288,401.4,0.0,0.0,0.0,0.0
1611435295911288,402.2,0.0,0.0,0.0,0.0
1611435295915288,401.8,0.0,0.0,0.0,0.0
1611435295919288,402.0,0.0,0.0,0.0,0.0
1611435295923132,401.8,0.0,0.0,0.0,0.0
1611435295927132,401.4,0.0,0.0,0.0,0.0
1611435295931132,401.6,0.0,0.0,0.0,0.0
1611435295935132,402.2,0.0,0.0,0.0,0.0
1611435295939132,402.3,0.0,0.0,0.0,0.0
1611435295943132,402.2,0.0,0.0,0.0,0.0
1611435295947132,401.7,0.0,0.0,0.0,0.0
1611435295951132,400.3,0.0,0.0,0.0,0.0
1611435295955132,401.6,0.0,0.0,0.0,0.0
1611435295959132,402.5,0.0,0.0,0.0,0.0
1611435295963132,402.0,0.0,0.0,0.0,0.0
1611435295967132,402.3,0.0,0.0,0.0,0.0
1611435295971132,401.8,0.0,0.0,0.0,0.0
1611435295975132,401.8,0.0,0.0,0.0,0.0
1611435295979132,402.1,0.0,0.0,0.0,0.0
1611435295983132,401.4,0.0,0.0,0.0,0.0
1611435295987132,402.0,0.0,0.0,0.0,0.0
1611435295991132,401.5,0.0,0.0,0.0,0.0
1611435295995132,402.0,0.0,0.0,0.0,0.0
1611435295999132,402.1,0.0,0.0,0.0,0.0
1611435296003132,401.8,0.0,0.0,0.0,0.0
1611435296007132,402.4,0.0,0.0,0.0,0.0
1611435296011132,402.1,0.0,0.0,0.0,0.0
1611435296015132,402.2,0.0,0.0,0.0,0.0
1611435296019132,401.9,0.0,0.0,0.0,0.0
1611435296023132,401.9,0.0,0.0,0.0,0.0
1611435296027132,402.0,0.0,0.0,0.0,0.0
1611435296031132,402.0,0.0,0.0,0.0,0.0
1611435296035132,402.0,0.0,0.0,0.0,0.0
1611435296039132,402.2,0.0,0.0,0.0,0.0
1611435296043132,401.6,0.0,0.0,0.0,0.0
1611435296047132,402.4,0.0,0.0,0.0,0.0
1611435296051132,401.8,0.0,0.0,0.0,0.0
1611435296055132,402.3,0.0,0.0,0.0,0.0
1611435296059132,402.0,0.0,0.0,0.0,0.0
1611435296063132,402.0,0.0,0.0,0.0,0.0
1611435296067132,402.4,0.0,0.0,0.0,0.0
1611435296071132,402.4,0.0,0.0,0.0,0.0
1611435296075132,402.0,0.0,0.0,0.0,0.0
1611435296079132,402.1,0.0,0.0,0.0,0.0
1611435296083132,402.6,0.0,0.0,0.0,0.0
1611435296087132,401.9,0.0,0.0,0.0,0.0
1611435296091132,401.9,0.0,0.0,0.0,0.0
1611435296095132,402.0,0.0,0.0,0.0,0.0
1611435296099132,402.5,0.0,0.0,0.0,0.0
1611435296103132,402.4,0.0,0.0,0.0,0.0
1611435296107132,402.7,0.0,0.0,0.0,0.0
1611435296111132,402.0,0.0,0.0,0.0,0.0
1611435296114978,402.0,0.0,0.0,0.0,0.0
1611435296118978,402.1,0.0,0.0,0.0,0.0
1611435296122978,402.4,0.0,0.0,0.0,0.0
1611435296126978,402.3,0.0,0.0,0.0,0.0
1611435296130978,402.1,0.0,0.0,0.0,0.0
1611435296134978,402.3,0.0,0.0,0.0,0.0
1611435296138978,402.5,0.0,0.0,0.0,0.0
1611435296142978,402.3,0.0,0.0,0.0,0.0
1611435296146978,402.5,0.0,0.0,0.0,0.0
1611435296150978,402.5,0.0,0.0,0.0,0.0
1611435296154978,402.0,0.0,0.0,0.0,0.0
1611435296158978,402.3,0.0,0.0,0.0,0.0
1611435296162978,402.4,0.0,0.0,0.0,0.0
1611435296166978,402.1,0.0,0.0,0.0,0.0
1611435296170978,401.8,0.0,0.0,0.0,0.0
1611435296174978,402.1,0.0,0.0,0.0,0.0
1611435296178978,402.2,0.0,0.0,0.0,0.0
1611435296182978,401.8,0.0,0.0,0.0,0.0
1611435296186978,402.3,0.0,0.0,0.0,0.0
1611435296190978,402.2,0.0,0.0,0.0,0.0
1611435296194978,402.5,0.0,0.0,0.0,0.0
1611435296198978,402.2,0.0,0.0,0.0,0.0
1611435296202978,402.0,0.0,0.0,0.0,0.0
1611435296206978,402.1,0.0,0.0,0.0,0.0
1611435296210978,401.8,0.0,0.0,0.0,0.0
1611435296214978,402.1,0.0,0.0,0.0,0.0
1611435296218978,402.5,0.0,0.0,0.0,0.0
1611435296222978,401.9,0.0,0.0,0.0,0.0
1611435296226978,401.4,0.0,0.0,0.0,0.0
1611435296230978,402.2,0.0,0.0,0.0,0.0
1611435296234978,401.6,0.0,0.0,0.0,0.0
1611435296238978,401.9,0.0,0.0,0.0,0.0
1611435296242978,401.9,0.0,0.0,0.0,0.0
1611435296246978,402.1,0.0,0.0,0.0,0.0
1611435296250978,401.8,0.0,0.0,0.0,0.0
1611435296254978,401.9,0.0,0.0,0.0,0.0
1611435296258978,402.0,0.0,0.0,0.0,0.0
1611435296262978,401.3,0.0,0.0,0.0,0.0
1611435296266978,401.2,0.0,0.0,0.0,0.0
1611435296270978,401.6,0.0,0.0,0.0,0.0
1611435296274978,401.6,0.0,0.0,0.0,0.0
1611435296278978,401.7,0.0,0.0,0.0,0.0
1611435296282978,402.1,0.0,0.0,0.0,0.0
1611435296286978,401.8,0.0,0.0,0.0,0.0
1611435296290978,402.0,0.0,0.0,0.0,0.0
1611435296294978,402.1,0.0,0.0,0.0,0.0
1611435296298978,402.4,0.0,0.0,0.0,0.0
1611435296302978,402.5,0.0,0.0,0.0,0.0
1611435296306824,402.0,0.0,0.0,0.0,0.0
1611435296310824,402.7,0.0,0.0,0.0,0.0
1611435296314824,402.3,0.0,0.0,0.0,0.0
1611435296318824,402.9,0.0,0.0,0.0,0.0
1611435296322824,402.8,0.0,0.0,0.0,0.0
1611435296326824,402.6,0.0,0.0,0.0,0.0
1611435296330824,403.0,0.0,0.0,0.0,0.0
1611435296334824,403.4,0.0,0.0,0.0,0.0
1611435296338824,402.9,0.0,0.0,0.0,0.0
1611435296342824,403.6,0.0,0.0,0.0,0.0
1611435296346824,404.2,0.0,0.0,0.0,0.0
1611435296350824,403.9,0.0,0.0,0.0,0.0
1611435296354824,404.2,0.0,0.0,0.0,0.0
1611435296358824,404.5,0.0,0.0,0.0,0.0
1611435296362824,405.1,0.0,0.0,0.0,0.0
1611435296366824,404.7,0.0,0.0,0.0,0.0
1611435296370824,405.4,0.0,0.0,0.0,0.0
1611435296374824,405.5,0.0,0.0,0.0,0.0
1611435296378824,405.7,0.0,0.0,0.0,0.0
1611435296382824,406.3,0.0,0.0,0.0,0.0
1611435296386824,406.9,0.0,0.0,0.0,0.0
1611435296390824,407.1,0.0,0.0,0.0,0.0
1611435296394824,407.4,0.0,0.0,0.0,0.0
1611435296398824,411.1,0.0,0.0,0.0,0.0
1611435296402824,408.7,0.0,0.0,0.0,0.0
1611435296406824,409.3,0.0,0.0,0.0,0.0
1611435296410824,409.3,0.0,0.0,0.0,0.0
1611435296414824,410.0,0.0,0.0,0.0,0.0
1611435296418824,410.3,0.0,0.0,0.0,0.0
1611435296422824,411.1,0.0,0.0,0.0,0.0
1611435296426824,411.5,0.0,0.0,0.0,0.0
1611435296430824,412.5,0.0,0.0,0.0,0.0
1611435296434824,413.4,0.0,0.0,0.0,0.0
1611435296438824,414.5,0.0,0.0,0.0,0.0
1611435296442824,415.1,0.0,0.0,0.0,0.0
1611435296446824,417.1,0.0,0.0,0.0,0.0
1611435296450824,417.1,0.0,0.0,0.0,0.0
1611435296454824,418.7,0.0,0.0,0.0,0.0
1611435296458824,419.7,0.0,0.0,0.0,0.0
1611435296462824,420.9,0.0,0.0,0.0,0.0
1611435296466824,422.0,0.0,0.0,0.0,0.0
1611435296470824,423.5,0.0,0.0,0.0,0.0
1611435296474824,425.2,0.0,0.0,0.0,0.0
1611435296478824,425.9,0.0,0.0,0.0,0.0
1611435296482824,428.3,0.0,0.0,0.0,0.0
1611435296486824,430.4,0.0,0.0,0.0,0.0
1611435296490824,433.3,0.0,0.0,0.0,0.0
1611435296494824,433.9,0.0,0.0,0.0,0.0
1611435296498666,435.5,0.0,0.0,0.0,0.0
1611435296502666,437.3,0.0,0.0,0.0,0.0
1611435296506666,439.4,0.0,0.0,0.0,0.0
1611435296510666,441.1,0.0,0.0,0.0,0.0
1611435296514666,442.2,0.0,0.0,0.0,0.0
1611435296518666,443.8,0.0,0.0,0.0,0.0
1611435296522666,445.7,0.0,0.0,0.0,0.0
1611435296526666,446.6,0.0,0.0,0.0,0.0
1611435296530666,447.7,0.0,0.0,0.0,0.0
1611435296534666,449.0,0.0,0.0,0.0,0.0
1611435296538666,450.2,0.0,0.0,0.0,0.0
1611435296542666,451.3,0.0,0.0,0.0,0.0
1611435296546666,452.3,0.0,0.0,0.0,0.0
1611435296550666,453.0,0.0,0.0,0.0,0.0
1611435296554666,454.7,0.0,0.0,0.0,0.0
1611435296558666,455.5,0.0,0.0,0.0,0.0
1611435296562666,456.6,0.0,0.0,0.0,0.0
1611435296566666,457.8,0.0,0.0,0.0,0.0
1611435296570666,459.0,0.0,0.0,0.0,0.0
1611435296574666,460.5,0.0,0.0,0.0,0.0
1611435296578666,459.9,0.0,0.0,0.0,0.0
1611435296582666,463.0,0.0,0.0,0.0,0.0
1611435296586666,464.2,0.0,0.0,0.0,0.0
1611435296590666,465.2,0.0,0.0,0.0,0.0
1611435296594666,466.0,0.0,0.0,0.0,0.0
1611435296598666,466.4,0.0,0.0,0.0,0.0
1611435296602666,467.4,0.0,0.0,0.0,0.0
1611435296606666,467.8,0.0,0.0,0.0,0.0
1611435296610666,468.1,0.0,0.0,0.0,0.0
1611435296614666,468.7,0.0,0.0,0.0,0.0
1611435296618666,468.9,0.0,0.0,0.0,0.0
1611435296622666,470.0,0.0,0.0,0.0,0.0
1611435296626666,470.4,0.0,0.0,0.0,0.0
1611435296630666,470.4,0.0,0.0,0.0,0.0
1611435296634666,470.4,0.0,0.0,0.0,0.0
1611435296638666,470.0,0.0,0.0,0.0,0.0
