,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611432169031178,402.3,0.0,0.0,0.0,0.0
1611432169035178,401.5,0.0,0.0,0.0,0.0
1611432169039023,402.2,0.0,0.0,0.0,0.0
1611432169043023,401.9,0.0,0.0,0.0,0.0
1611432169047023,402.8,0.0,0.0,0.0,0.0
1611432169051023,403.1,0.0,0.0,0.0,0.0
1611432169055023,402.0,0.0,0.0,0.0,0.0
1611432169059023,401.8,0.0,0.0,0.0,0.0
1611432169063023,402.1,0.0,0.0,0.0,0.0
1611432169067023,402.3,0.0,0.0,0.0,0.0
1611432169071023,401.8,0.0,0.0,0.0,0.0
1611432169075023,402.2,0.0,0.0,0.0,0.0
1611432169079023,402.5,0.0,0.0,0.0,0.0
1611432169083023,402.2,0.0,0.0,0.0,0.0
1611432169087023,402.2,0.0,0.0,0.0,0.0
1611432169091023,401.9,0.0,0.0,0.0,0.0
1611432169095023,402.3,0.0,0.0,0.0,0.0
1611432169099023,402.8,0.0,0.0,0.0,0.0
1611432169103023,402.1,0.0,0.0,0.0,0.0
1611432169107023,402.0,0.0,0.0,0.0,0.0
1611432169111023,401.7,0.0,0.0,0.0,0.0
1611432169115023,402.0,0.0,0.0,0.0,0.0
1611432169119023,402.2,0.0,0.0,0.0,0.0
1611432169123023,401.8,0.0,0.0,0.0,0.0
1611432169127023,401.9,0.0,0.0,0.0,0.0
1611432169131023,401.8,0.0,0.0,0.0,0.0
1611432169135023,402.1,0.0,0.0,0.0,0.0
1611432169139023,402.2,0.0,0.0,0.0,0.0
1611432169143023,402.3,0.0,0.0,0.0,0.0
1611432169147023,402.8,0.0,0.0,0.0,0.0
1611432169151023,402.6,0.0,0.0,0.0,0.0
1611432169155023,402.0,0.0,0.0,0.0,0.0
1611432169159023,401.8,0.0,0.0,0.0,0.0
1611432169163023,402.1,0.0,0.0,0.0,0.0
1611432169167023,401.9,0.0,0.0,0.0,0.0
1611432169171023,402.1,0.0,0.0,0.0,0.0
1611432169175023,401.8,0.0,0.0,0.0,0.0
1611432169179023,402.1,0.0,0.0,0.0,0.0
1611432169183023,401.9,0.0,0.0,0.0,0.0
1611432169187023,401.7,0.0,0.0,0.0,0.0
1611432169191023,402.1,0.0,0.0,0.0,0.0
1611432169195023,401.9,0.0,0.0,0.0,0.0
1611432169199023,402.0,0.0,0.0,0.0,0.0
1611432169203023,402.1,0.0,0.0,0.0,0.0
1611432169207023,401.9,0.0,0.0,0.0,0.0
1611432169211023,401.7,0.0,0.0,0.0,0.0
1611432169215023,401.6,0.0,0.0,0.0,0.0
1611432169219023,402.0,0.0,0.0,0.0,0.0
1611432169223023,402.0,0.0,0.0,0.0,0.0
1611432169227023,402.2,0.0,0.0,0.0,0.0
1611432169230870,402.1,0.0,0.0,0.0,0.0
1611432169234870,401.9,0.0,0.0,0.0,0.0
1611432169238870,402.3,0.0,0.0,0.0,0.0
1611432169242870,402.4,0.0,0.0,0.0,0.0
1611432169246870,402.0,0.0,0.0,0.0,0.0
1611432169250870,402.5,0.0,0.0,0.0,0.0
1611432169254870,401.8,0.0,0.0,0.0,0.0
1611432169258870,401.8,0.0,0.0,0.0,0.0
1611432169262870,402.0,0.0,0.0,0.0,0.0
1611432169266870,402.4,0.0,0.0,0.0,0.0
1611432169270870,402.2,0.0,0.0,0.0,0.0
1611432169274870,402.3,0.0,0.0,0.0,0.0
1611432169278870,402.4,0.0,0.0,0.0,0.0
1611432169282870,402.4,0.0,0.0,0.0,0.0
1611432169286870,402.3,0.0,0.0,0.0,0.0
1611432169290870,402.1,0.0,0.0,0.0,0.0
1611432169294870,401.7,0.0,0.0,0.0,0.0
1611432169298870,401.8,0.0,0.0,0.0,0.0
1611432169302870,401.4,0.0,0.0,0.0,0.0
1611432169306870,402.0,0.0,0.0,0.0,0.0
1611432169310870,402.0,0.0,0.0,0.0,0.0
1611432169314870,402.2,0.0,0.0,0.0,0.0
1611432169318870,401.7,0.0,0.0,0.0,0.0
1611432169322870,401.7,0.0,0.0,0.0,0.0
1611432169326870,401.9,0.0,0.0,0.0,0.0
1611432169330870,402.0,0.0,0.0,0.0,0.0
1611432169334870,402.2,0.0,0.0,0.0,0.0
1611432169338870,402.1,0.0,0.0,0.0,0.0
1611432169342870,402.1,0.0,0.0,0.0,0.0
1611432169346870,402.0,0.0,0.0,0.0,0.0
1611432169350870,401.8,0.0,0.0,0.0,0.0
1611432169354870,401.6,0.0,0.0,0.0,0.0
1611432169358870,402.0,0.0,0.0,0.0,0.0
1611432169362870,401.6,0.0,0.0,0.0,0.0
1611432169366870,403.1,0.0,0.0,0.0,0.0
1611432169370870,402.2,0.0,0.0,0.0,0.0
1611432169374870,402.4,0.0,0.0,0.0,0.0
1611432169378870,402.2,0.0,0.0,0.0,0.0
1611432169382870,402.1,0.0,0.0,0.0,0.0
1611432169386870,402.1,0.0,0.0,0.0,0.0
1611432169390870,402.1,0.0,0.0,0.0,0.0
1611432169394870,402.2,0.0,0.0,0.0,0.0
1611432169398870,401.8,0.0,0.0,0.0,0.0
1611432169402870,401.9,0.0,0.0,0.0,0.0
1611432169406870,402.1,0.0,0.0,0.0,0.0
1611432169410870,402.4,0.0,0.0,0.0,0.0
1611432169414870,401.8,0.0,0.0,0.0,0.0
1611432169418870,402.6,0.0,0.0,0.0,0.0
1611432169422712,401.9,0.0,0.0,0.0,0.0
1611432169426712,401.9,0.0,0.0,0.0,0.0
1611432169430712,402.0,0.0,0.0,0.0,0.0
1611432169434712,402.2,0.0,0.0,0.0,0.0
1611432169438712,402.2,0.0,0.0,0.0,0.0
1611432169442712,401.8,0.0,0.0,0.0,0.0
1611432169446712,402.1,0.0,0.0,0.0,0.0
1611432169450712,402.7,0.0,0.0,0.0,0.0
1611432169454712,402.1,0.0,0.0,0.0,0.0
1611432169458712,401.7,0.0,0.0,0.0,0.0
1611432169462712,400.8,0.0,0.0,0.0,0.0
1611432169466712,402.3,0.0,0.0,0.0,0.0
1611432169470712,402.1,0.0,0.0,0.0,0.0
1611432169474712,402.6,0.0,0.0,0.0,0.0
1611432169478712,402.0,0.0,0.0,0.0,0.0
1611432169482712,402.4,0.0,0.0,0.0,0.0
1611432169486712,402.4,0.0,0.0,0.0,0.0
1611432169490712,402.6,0.0,0.0,0.0,0.0
1611432169494712,401.9,0.0,0.0,0.0,0.0
1611432169498712,401.8,0.0,0.0,0.0,0.0
1611432169502712,402.4,0.0,0.0,0.0,0.0
1611432169506712,401.8,0.0,0.0,0.0,0.0
1611432169510712,402.5,0.0,0.0,0.0,0.0
1611432169514712,402.4,0.0,0.0,0.0,0.0
1611432169518712,402.3,0.0,0.0,0.0,0.0
1611432169522712,401.8,0.0,0.0,0.0,0.0
1611432169526712,402.0,0.0,0.0,0.0,0.0
1611432169530712,401.7,0.0,0.0,0.0,0.0
1611432169534712,401.9,0.0,0.0,0.0,0.0
1611432169538712,402.1,0.0,0.0,0.0,0.0
1611432169542712,401.9,0.0,0.0,0.0,0.0
1611432169546712,401.3,0.0,0.0,0.0,0.0
1611432169550712,402.2,0.0,0.0,0.0,0.0
1611432169554712,401.7,0.0,0.0,0.0,0.0
1611432169558712,401.9,0.0,0.0,0.0,0.0
1611432169562712,402.1,0.0,0.0,0.0,0.0
1611432169566712,402.2,0.0,0.0,0.0,0.0
1611432169570712,402.0,0.0,0.0,0.0,0.0
1611432169574712,402.5,0.0,0.0,0.0,0.0
1611432169578712,401.8,0.0,0.0,0.0,0.0
1611432169582712,402.2,0.0,0.0,0.0,0.0
1611432169586712,402.4,0.0,0.0,0.0,0.0
1611432169590712,403.4,0.0,0.0,0.0,0.0
1611432169594712,402.0,0.0,0.0,0.0,0.0
1611432169598712,402.1,0.0,0.0,0.0,0.0
1611432169602712,402.3,0.0,0.0,0.0,0.0
1611432169606712,402.3,0.0,0.0,0.0,0.0
1611432169610712,402.5,0.0,0.0,0.0,0.0
1611432169614558,402.0,0.0,0.0,0.0,0.0
1611432169618558,402.2,0.0,0.0,0.0,0.0
1611432169622558,401.9,0.0,0.0,0.0,0.0
1611432169626558,402.1,0.0,0.0,0.0,0.0
1611432169630558,402.1,0.0,0.0,0.0,0.0
1611432169634558,402.7,0.0,0.0,0.0,0.0
1611432169638558,401.2,0.0,0.0,0.0,0.0
1611432169642558,404.0,0.0,0.0,0.0,0.0
1611432169646558,402.3,0.0,0.0,0.0,0.0
1611432169650558,402.6,0.0,0.0,0.0,0.0
1611432169654558,402.2,0.0,0.0,0.0,0.0
1611432169658558,402.3,0.0,0.0,0.0,0.0
1611432169662558,402.1,0.0,0.0,0.0,0.0
1611432169666558,402.1,0.0,0.0,0.0,0.0
1611432169670558,401.7,0.0,0.0,0.0,0.0
1611432169674558,401.9,0.0,0.0,0.0,0.0
1611432169678558,402.4,0.0,0.0,0.0,0.0
1611432169682558,401.5,0.0,0.0,0.0,0.0
1611432169686558,402.3,0.0,0.0,0.0,0.0
1611432169690558,402.6,0.0,0.0,0.0,0.0
1611432169694558,402.6,0.0,0.0,0.0,0.0
1611432169698558,402.9,0.0,0.0,0.0,0.0
1611432169702558,402.9,0.0,0.0,0.0,0.0
1611432169706558,402.6,0.0,0.0,0.0,0.0
1611432169710558,403.1,0.0,0.0,0.0,0.0
1611432169714558,403.0,0.0,0.0,0.0,0.0
1611432169718558,403.0,0.0,0.0,0.0,0.0
1611432169722558,403.3,0.0,0.0,0.0,0.0
1611432169726558,401.7,0.0,0.0,0.0,0.0
1611432169730558,403.8,0.0,0.0,0.0,0.0
1611432169734558,404.2,0.0,0.0,0.0,0.0
1611432169738558,403.7,0.0,0.0,0.0,0.0
1611432169742558,404.4,0.0,0.0,0.0,0.0
1611432169746558,404.4,0.0,0.0,0.0,0.0
1611432169750558,404.8,0.0,0.0,0.0,0.0
1611432169754558,404.7,0.0,0.0,0.0,0.0
1611432169758558,405.1,0.0,0.0,0.0,0.0
1611432169762558,404.9,0.0,0.0,0.0,0.0
1611432169766558,405.1,0.0,0.0,0.0,0.0
1611432169770558,405.6,0.0,0.0,0.0,0.0
1611432169774558,406.7,0.0,0.0,0.0,0.0
1611432169778558,406.0,0.0,0.0,0.0,0.0
1611432169782558,406.7,0.0,0.0,0.0,0.0
1611432169786558,406.7,0.0,0.0,0.0,0.0
1611432169790558,406.8,0.0,0.0,0.0,0.0
1611432169794558,407.0,0.0,0.0,0.0,0.0
1611432169798558,407.6,0.0,0.0,0.0,0.0
1611432169802558,407.9,0.0,0.0,0.0,0.0
1611432169806402,408.2,0.0,0.0,0.0,0.0
1611432169810402,408.3,0.0,0.0,0.0,0.0
1611432169814402,409.2,0.0,0.0,0.0,0.0
1611432169818402,407.5,0.0,0.0,0.0,0.0
1611432169822402,409.6,0.0,0.0,0.0,0.0
1611432169826402,410.5,0.0,0.0,0.0,0.0
1611432169830402,410.2,0.0,0.0,0.0,0.0
1611432169834402,410.8,0.0,0.0,0.0,0.0
1611432169838402,411.7,0.0,0.0,0.0,0.0
1611432169842402,411.5,0.0,0.0,0.0,0.0
1611432169846402,412.0,0.0,0.0,0.0,0.0
1611432169850402,412.8,0.0,0.0,0.0,0.0
1611432169854402,412.6,0.0,0.0,0.0,0.0
1611432169858402,413.2,0.0,0.0,0.0,0.0
1611432169862402,412.4,0.0,0.0,0.0,0.0
1611432169866402,413.4,0.0,0.0,0.0,0.0
1611432169870402,413.9,0.0,0.0,0.0,0.0
1611432169874402,414.1,0.0,0.0,0.0,0.0
1611432169878402,414.6,0.0,0.0,0.0,0.0
1611432169882402,414.1,0.0,0.0,0.0,0.0
1611432169886402,414.3,0.0,0.0,0.0,0.0
1611432169890402,414.5,0.0,0.0,0.0,0.0
1611432169894402,414.9,0.0,0.0,0.0,0.0
1611432169898402,414.8,0.0,0.0,0.0,0.0
1611432169902402,414.9,0.0,0.0,0.0,0.0
1611432169906402,415.0,0.0,0.0,0.0,0.0
1611432169910402,413.7,0.0,0.0,0.0,0.0
1611432169914402,414.3,0.0,0.0,0.0,0.0
1611432169918402,413.8,0.0,0.0,0.0,0.0
1611432169922402,413.3,0.0,0.0,0.0,0.0
1611432169926402,413.1,0.0,0.0,0.0,0.0
1611432169930402,412.6,0.0,0.0,0.0,0.0
1611432169934402,413.0,0.0,0.0,0.0,0.0
1611432169938402,412.6,0.0,0.0,0.0,0.0
1611432169942402,411.7,0.0,0.0,0.0,0.0
1611432169946402,411.5,0.0,0.0,0.0,0.0
1611432169950402,411.4,0.0,0.0,0.0,0.0
1611432169954402,410.6,0.0,0.0,0.0,0.0
1611432169958402,410.3,0.0,0.0,0.0,0.0
1611432169962402,409.9,0.0,0.0,0.0,0.0
1611432169966402,410.0,0.0,0.0,0.0,0.0
1611432169970402,408.9,0.0,0.0,0.0,0.0
1611432169974402,409.0,0.0,0.0,0.0,0.0
1611432169978402,409.2,0.0,0.0,0.0,0.0
1611432169982402,408.3,0.0,0.0,0.0,0.0
1611432169986402,408.1,0.0,0.0,0.0,0.0
1611432169990402,407.5,0.0,0.0,0.0,0.0
1611432169994402,407.0,0.0,0.0,0.0,0.0
1611432169998248,407.1,0.0,0.0,0.0,0.0
1611432170002248,406.7,0.0,0.0,0.0,0.0
1611432170006248,406.7,0.0,0.0,0.0,0.0
1611432170010248,406.1,0.0,0.0,0.0,0.0
1611432170014248,405.8,0.0,0.0,0.0,0.0
1611432170018248,405.3,0.0,0.0,0.0,0.0
1611432170022248,404.9,0.0,0.0,0.0,0.0
1611432170026248,405.1,0.0,0.0,0.0,0.0
1611432170030248,405.2,0.0,0.0,0.0,0.0
1611432170034248,404.1,0.0,0.0,0.0,0.0
1611432170038248,404.5,0.0,0.0,0.0,0.0
1611432170042248,403.1,0.0,0.0,0.0,0.0
1611432170046248,404.4,0.0,0.0,0.0,0.0
1611432170050248,403.8,0.0,0.0,0.0,0.0
1611432170054248,404.2,0.0,0.0,0.0,0.0
1611432170058248,403.4,0.0,0.0,0.0,0.0
1611432170062248,403.4,0.0,0.0,0.0,0.0
1611432170066248,403.3,0.0,0.0,0.0,0.0
1611432170070248,402.8,0.0,0.0,0.0,0.0
1611432170074248,402.8,0.0,0.0,0.0,0.0
1611432170078248,403.4,0.0,0.0,0.0,0.0
1611432170082248,402.8,0.0,0.0,0.0,0.0
1611432170086248,403.3,0.0,0.0,0.0,0.0
1611432170090248,402.9,0.0,0.0,0.0,0.0
1611432170094248,402.9,0.0,0.0,0.0,0.0
1611432170098248,403.2,0.0,0.0,0.0,0.0
1611432170102248,403.2,0.0,0.0,0.0,0.0
1611432170106248,403.1,0.0,0.0,0.0,0.0
1611432170110248,403.2,0.0,0.0,0.0,0.0
1611432170114248,403.3,0.0,0.0,0.0,0.0
1611432170118248,402.6,0.0,0.0,0.0,0.0
1611432170122248,402.8,0.0,0.0,0.0,0.0
1611432170126248,402.6,0.0,0.0,0.0,0.0
1611432170130248,402.7,0.0,0.0,0.0,0.0
1611432170134248,403.2,0.0,0.0,0.0,0.0
1611432170138248,403.9,0.0,0.0,0.0,0.0
1611432170142248,403.7,0.0,0.0,0.0,0.0
1611432170146248,403.2,0.0,0.0,0.0,0.0
1611432170150248,403.3,0.0,0.0,0.0,0.0
1611432170154248,403.3,0.0,0.0,0.0,0.0
1611432170158248,403.1,0.0,0.0,0.0,0.0
1611432170162248,403.2,0.0,0.0,0.0,0.0
1611432170166248,403.0,0.0,0.0,0.0,0.0
1611432170170248,403.3,0.0,0.0,0.0,0.0
1611432170174248,402.6,0.0,0.0,0.0,0.0
1611432170178248,402.1,0.0,0.0,0.0,0.0
1611432170182248,403.4,0.0,0.0,0.0,0.0
1611432170186248,403.3,0.0,0.0,0.0,0.0
1611432170190092,402.8,0.0,0.0,0.0,0.0
1611432170194092,403.1,0.0,0.0,0.0,0.0
1611432170198092,402.9,0.0,0.0,0.0,0.0
1611432170202092,402.7,0.0,0.0,0.0,0.0
1611432170206092,403.2,0.0,0.0,0.0,0.0
1611432170210092,402.8,0.0,0.0,0.0,0.0
1611432170214092,403.0,0.0,0.0,0.0,0.0
1611432170218092,403.0,0.0,0.0,0.0,0.0
1611432170222092,403.3,0.0,0.0,0.0,0.0
1611432170226092,402.6,0.0,0.0,0.0,0.0
1611432170230092,403.0,0.0,0.0,0.0,0.0
1611432170234092,402.7,0.0,0.0,0.0,0.0
1611432170238092,402.9,0.0,0.0,0.0,0.0
1611432170242092,402.8,0.0,0.0,0.0,0.0
1611432170246092,402.9,0.0,0.0,0.0,0.0
1611432170250092,402.9,0.0,0.0,0.0,0.0
1611432170254092,403.1,0.0,0.0,0.0,0.0
1611432170258092,402.8,0.0,0.0,0.0,0.0
1611432170262092,402.7,0.0,0.0,0.0,0.0
1611432170266092,402.6,0.0,0.0,0.0,0.0
1611432170270092,403.0,0.0,0.0,0.0,0.0
1611432170274092,402.8,0.0,0.0,0.0,0.0
1611432170278092,403.0,0.0,0.0,0.0,0.0
1611432170282092,402.6,0.0,0.0,0.0,0.0
1611432170286092,402.4,0.0,0.0,0.0,0.0
1611432170290092,402.6,0.0,0.0,0.0,0.0
1611432170294092,402.6,0.0,0.0,0.0,0.0
1611432170298092,402.9,0.0,0.0,0.0,0.0
1611432170302092,402.5,0.0,0.0,0.0,0.0
1611432170306092,403.1,0.0,0.0,0.0,0.0
1611432170310092,402.5,0.0,0.0,0.0,0.0
1611432170314092,403.3,0.0,0.0,0.0,0.0
1611432170318092,402.7,0.0,0.0,0.0,0.0
1611432170322092,402.7,0.0,0.0,0.0,0.0
1611432170326092,402.3,0.0,0.0,0.0,0.0
1611432170330092,403.1,0.0,0.0,0.0,0.0
1611432170334092,402.5,0.0,0.0,0.0,0.0
1611432170338092,402.6,0.0,0.0,0.0,0.0
1611432170342092,402.4,0.0,0.0,0.0,0.0
1611432170346092,402.6,0.0,0.0,0.0,0.0
1611432170350092,402.7,0.0,0.0,0.0,0.0
1611432170354092,402.2,0.0,0.0,0.0,0.0
1611432170358092,402.7,0.0,0.0,0.0,0.0
1611432170362092,401.8,0.0,0.0,0.0,0.0
1611432170366092,402.8,0.0,0.0,0.0,0.0
1611432170370092,402.8,0.0,0.0,0.0,0.0
1611432170374092,402.4,0.0,0.0,0.0,0.0
1611432170378092,402.0,0.0,0.0,0.0,0.0
1611432170381939,402.5,0.0,0.0,0.0,0.0
1611432170385939,402.4,0.0,0.0,0.0,0.0
1611432170389939,402.7,0.0,0.0,0.0,0.0
1611432170393939,403.1,0.0,0.0,0.0,0.0
1611432170397939,402.7,0.0,0.0,0.0,0.0
1611432170401939,402.2,0.0,0.0,0.0,0.0
1611432170405939,402.7,0.0,0.0,0.0,0.0
1611432170409939,402.6,0.0,0.0,0.0,0.0
1611432170413939,402.1,0.0,0.0,0.0,0.0
1611432170417939,402.6,0.0,0.0,0.0,0.0
1611432170421939,402.9,0.0,0.0,0.0,0.0
1611432170425939,402.3,0.0,0.0,0.0,0.0
1611432170429939,402.2,0.0,0.0,0.0,0.0
1611432170433939,402.9,0.0,0.0,0.0,0.0
1611432170437939,402.7,0.0,0.0,0.0,0.0
1611432170441939,402.4,0.0,0.0,0.0,0.0
1611432170445939,402.5,0.0,0.0,0.0,0.0
1611432170449939,402.4,0.0,0.0,0.0,0.0
1611432170453939,402.3,0.0,0.0,0.0,0.0
1611432170457939,402.1,0.0,0.0,0.0,0.0
1611432170461939,402.1,0.0,0.0,0.0,0.0
1611432170465939,403.0,0.0,0.0,0.0,0.0
1611432170469939,402.7,0.0,0.0,0.0,0.0
1611432170473939,402.5,0.0,0.0,0.0,0.0
1611432170477939,402.6,0.0,0.0,0.0,0.0
1611432170481939,402.6,0.0,0.0,0.0,0.0
1611432170485939,402.6,0.0,0.0,0.0,0.0
1611432170489939,402.4,0.0,0.0,0.0,0.0
1611432170493939,402.5,0.0,0.0,0.0,0.0
1611432170497939,402.3,0.0,0.0,0.0,0.0
1611432170501939,402.9,0.0,0.0,0.0,0.0
1611432170505939,402.4,0.0,0.0,0.0,0.0
1611432170509939,402.8,0.0,0.0,0.0,0.0
1611432170513939,402.4,0.0,0.0,0.0,0.0
1611432170517939,402.6,0.0,0.0,0.0,0.0
1611432170521939,402.8,0.0,0.0,0.0,0.0
1611432170525939,402.4,0.0,0.0,0.0,0.0
1611432170529939,402.5,0.0,0.0,0.0,0.0
1611432170533939,402.5,0.0,0.0,0.0,0.0
1611432170537939,402.5,0.0,0.0,0.0,0.0
1611432170541939,402.6,0.0,0.0,0.0,0.0
1611432170545939,403.1,0.0,0.0,0.0,0.0
1611432170549939,402.7,0.0,0.0,0.0,0.0
1611432170553939,402.7,0.0,0.0,0.0,0.0
1611432170557939,402.5,0.0,0.0,0.0,0.0
1611432170561939,402.5,0.0,0.0,0.0,0.0
1611432170565939,402.9,0.0,0.0,0.0,0.0
1611432170569939,402.6,0.0,0.0,0.0,0.0
1611432170573785,402.8,0.0,0.0,0.0,0.0
1611432170577785,402.7,0.0,0.0,0.0,0.0
1611432170581785,402.6,0.0,0.0,0.0,0.0
1611432170585785,402.5,0.0,0.0,0.0,0.0
1611432170589785,402.7,0.0,0.0,0.0,0.0
1611432170593785,402.9,0.0,0.0,0.0,0.0
1611432170597785,402.8,0.0,0.0,0.0,0.0
1611432170601785,402.8,0.0,0.0,0.0,0.0
1611432170605785,403.3,0.0,0.0,0.0,0.0
1611432170609785,402.9,0.0,0.0,0.0,0.0
1611432170613785,402.8,0.0,0.0,0.0,0.0
1611432170617785,402.8,0.0,0.0,0.0,0.0
1611432170621785,403.1,0.0,0.0,0.0,0.0
1611432170625785,402.7,0.0,0.0,0.0,0.0
1611432170629785,402.6,0.0,0.0,0.0,0.0
1611432170633785,403.3,0.0,0.0,0.0,0.0
1611432170637785,403.5,0.0,0.0,0.0,0.0
1611432170641785,403.3,0.0,0.0,0.0,0.0
1611432170645785,402.7,0.0,0.0,0.0,0.0
1611432170649785,402.6,0.0,0.0,0.0,0.0
1611432170653785,403.1,0.0,0.0,0.0,0.0
1611432170657785,402.8,0.0,0.0,0.0,0.0
1611432170661785,402.7,0.0,0.0,0.0,0.0
1611432170665785,403.2,0.0,0.0,0.0,0.0
1611432170669785,402.5,0.0,0.0,0.0,0.0
1611432170673785,405.8,0.0,0.0,0.0,0.0
1611432170677785,403.0,0.0,0.0,0.0,0.0
1611432170681785,402.9,0.0,0.0,0.0,0.0
1611432170685785,403.0,0.0,0.0,0.0,0.0
1611432170689785,402.9,0.0,0.0,0.0,0.0
1611432170693785,403.4,0.0,0.0,0.0,0.0
1611432170697785,402.8,0.0,0.0,0.0,0.0
1611432170701785,403.0,0.0,0.0,0.0,0.0
1611432170705785,403.2,0.0,0.0,0.0,0.0
1611432170709785,403.2,0.0,0.0,0.0,0.0
1611432170713785,402.8,0.0,0.0,0.0,0.0
1611432170717785,402.9,0.0,0.0,0.0,0.0
1611432170721785,402.9,0.0,0.0,0.0,0.0
1611432170725785,402.9,0.0,0.0,0.0,0.0
1611432170729785,403.0,0.0,0.0,0.0,0.0
1611432170733785,403.1,0.0,0.0,0.0,0.0
1611432170737785,403.3,0.0,0.0,0.0,0.0
1611432170741785,403.2,0.0,0.0,0.0,0.0
1611432170745785,403.6,0.0,0.0,0.0,0.0
1611432170749785,403.2,0.0,0.0,0.0,0.0
1611432170753785,403.0,0.0,0.0,0.0,0.0
1611432170757785,402.8,0.0,0.0,0.0,0.0
1611432170761785,403.7,0.0,0.0,0.0,0.0
1611432170765619,403.1,0.0,0.0,0.0,0.0
1611432170769619,402.8,0.0,0.0,0.0,0.0
1611432170773619,403.2,0.0,0.0,0.0,0.0
1611432170777619,403.7,0.0,0.0,0.0,0.0
1611432170781619,403.3,0.0,0.0,0.0,0.0
1611432170785619,403.6,0.0,0.0,0.0,0.0
1611432170789619,403.7,0.0,0.0,0.0,0.0
1611432170793619,403.1,0.0,0.0,0.0,0.0
1611432170797619,403.2,0.0,0.0,0.0,0.0
1611432170801619,403.3,0.0,0.0,0.0,0.0
1611432170805619,403.2,0.0,0.0,0.0,0.0
1611432170809619,403.4,0.0,0.0,0.0,0.0
1611432170813619,403.1,0.0,0.0,0.0,0.0
1611432170817619,403.2,0.0,0.0,0.0,0.0
1611432170821619,403.4,0.0,0.0,0.0,0.0
1611432170825619,403.2,0.0,0.0,0.0,0.0
1611432170829619,402.9,0.0,0.0,0.0,0.0
1611432170833619,403.7,0.0,0.0,0.0,0.0
1611432170837619,403.3,0.0,0.0,0.0,0.0
1611432170841619,403.0,0.0,0.0,0.0,0.0
1611432170845619,402.9,0.0,0.0,0.0,0.0
1611432170849619,403.4,0.0,0.0,0.0,0.0
1611432170853619,399.0,0.0,0.0,0.0,0.0
1611432170857619,403.2,0.0,0.0,0.0,0.0
1611432170861619,403.4,0.0,0.0,0.0,0.0
1611432170865619,402.9,0.0,0.0,0.0,0.0
1611432170869619,403.7,0.0,0.0,0.0,0.0
1611432170873619,403.4,0.0,0.0,0.0,0.0
1611432170877619,403.5,0.0,0.0,0.0,0.0
1611432170881619,403.6,0.0,0.0,0.0,0.0
1611432170885619,403.1,0.0,0.0,0.0,0.0
1611432170889619,403.4,0.0,0.0,0.0,0.0
1611432170893619,403.7,0.0,0.0,0.0,0.0
1611432170897619,403.0,0.0,0.0,0.0,0.0
1611432170901619,403.4,0.0,0.0,0.0,0.0
1611432170905619,403.7,0.0,0.0,0.0,0.0
