,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612023453266251,474.9,0.0,0.0,0.0,0.0
1612023453270251,475.6,0.0,0.0,0.0,0.0
1612023453274251,474.3,0.0,0.0,0.0,0.0
1612023453278251,473.6,0.0,0.0,0.0,0.0
1612023453282251,473.5,0.0,0.0,0.0,0.0
1612023453286251,473.0,0.0,0.0,0.0,0.0
1612023453290251,472.4,0.0,0.0,0.0,0.0
1612023453294251,472.6,0.0,0.0,0.0,0.0
1612023453298251,474.3,0.0,0.0,0.0,0.0
1612023453302251,470.6,0.0,0.0,0.0,0.0
1612023453306251,470.7,0.0,0.0,0.0,0.0
1612023453310251,470.7,0.0,0.0,0.0,0.0
1612023453314098,470.1,0.0,0.0,0.0,0.0
1612023453318098,469.6,0.0,0.0,0.0,0.0
1612023453322098,469.1,0.0,0.0,0.0,0.0
1612023453326098,468.4,0.0,0.0,0.0,0.0
1612023453330098,467.4,0.0,0.0,0.0,0.0
1612023453334098,466.6,0.0,0.0,0.0,0.0
1612023453338098,465.8,0.0,0.0,0.0,0.0
1612023453342098,468.5,0.0,0.0,0.0,0.0
1612023453346098,464.3,0.0,0.0,0.0,0.0
1612023453350098,462.6,0.0,0.0,0.0,0.0
1612023453354098,462.3,0.0,0.0,0.0,0.0
1612023453358098,460.9,0.0,0.0,0.0,0.0
1612023453362098,460.5,0.0,0.0,0.0,0.0
1612023453366098,459.1,0.0,0.0,0.0,0.0
1612023453370098,457.8,0.0,0.0,0.0,0.0
1612023453374098,456.1,0.0,0.0,0.0,0.0
1612023453378098,455.0,0.0,0.0,0.0,0.0
1612023453382098,453.5,0.0,0.0,0.0,0.0
1612023453386098,451.4,0.0,0.0,0.0,0.0
1612023453390098,451.0,0.0,0.0,0.0,0.0
1612023453394098,450.3,0.0,0.0,0.0,0.0
1612023453398098,447.8,0.0,0.0,0.0,0.0
1612023453402098,446.3,0.0,0.0,0.0,0.0
1612023453406098,444.2,0.0,0.0,0.0,0.0
1612023453410098,442.2,0.0,0.0,0.0,0.0
1612023453414098,440.3,0.0,0.0,0.0,0.0
1612023453418098,438.1,0.0,0.0,0.0,0.0
1612023453422098,436.9,0.0,0.0,0.0,0.0
1612023453426098,435.1,0.0,0.0,0.0,0.0
1612023453430098,432.7,0.0,0.0,0.0,0.0
1612023453434098,431.4,0.0,0.0,0.0,0.0
1612023453438098,428.8,0.0,0.0,0.0,0.0
1612023453442098,426.6,0.0,0.0,0.0,0.0
1612023453446098,424.9,0.0,0.0,0.0,0.0
1612023453450098,423.0,0.0,0.0,0.0,0.0
1612023453454098,420.9,0.0,0.0,0.0,0.0
1612023453458098,419.2,0.0,0.0,0.0,0.0
1612023453462098,417.3,0.0,0.0,0.0,0.0
1612023453466098,416.0,0.0,0.0,0.0,0.0
1612023453470098,413.6,0.0,0.0,0.0,0.0
1612023453474098,411.9,0.0,0.0,0.0,0.0
1612023453478098,412.7,0.0,0.0,0.0,0.0
1612023453482098,409.7,0.0,0.0,0.0,0.0
1612023453486098,409.9,0.0,0.0,0.0,0.0
1612023453490098,409.4,0.0,0.0,0.0,0.0
1612023453494098,409.1,0.0,0.0,0.0,0.0
1612023453498098,409.5,0.0,0.0,0.0,0.0
1612023453502098,409.0,0.0,0.0,0.0,0.0
1612023453505943,408.9,0.0,0.0,0.0,0.0
1612023453509943,409.2,0.0,0.0,0.0,0.0
1612023453513943,408.1,0.0,0.0,0.0,0.0
1612023453517943,409.2,0.0,0.0,0.0,0.0
1612023453521943,409.6,0.0,0.0,0.0,0.0
1612023453525943,408.6,0.0,0.0,0.0,0.0
1612023453529943,409.2,0.0,0.0,0.0,0.0
1612023453533943,409.3,0.0,0.0,0.0,0.0
1612023453537943,409.5,0.0,0.0,0.0,0.0
1612023453541943,409.1,0.0,0.0,0.0,0.0
1612023453545943,409.2,0.0,0.0,0.0,0.0
1612023453549943,410.1,0.0,0.0,0.0,0.0
1612023453553943,409.7,0.0,0.0,0.0,0.0
1612023453557943,409.9,0.0,0.0,0.0,0.0
1612023453561943,409.5,0.0,0.0,0.0,0.0
1612023453565943,413.3,0.0,0.0,0.0,0.0
1612023453569943,409.7,0.0,0.0,0.0,0.0
1612023453573943,409.4,0.0,0.0,0.0,0.0
1612023453577943,409.4,0.0,0.0,0.0,0.0
1612023453581943,409.7,0.0,0.0,0.0,0.0
1612023453585943,409.2,0.0,0.0,0.0,0.0
1612023453589943,408.8,0.0,0.0,0.0,0.0
1612023453593943,409.0,0.0,0.0,0.0,0.0
1612023453597943,408.7,0.0,0.0,0.0,0.0
1612023453601943,408.5,0.0,0.0,0.0,0.0
1612023453605943,408.7,0.0,0.0,0.0,0.0
1612023453609943,408.3,0.0,0.0,0.0,0.0
1612023453613943,408.5,0.0,0.0,0.0,0.0
1612023453617943,408.0,0.0,0.0,0.0,0.0
1612023453621943,408.1,0.0,0.0,0.0,0.0
1612023453625943,408.2,0.0,0.0,0.0,0.0
1612023453629943,408.0,0.0,0.0,0.0,0.0
1612023453633943,407.9,0.0,0.0,0.0,0.0
1612023453637943,408.6,0.0,0.0,0.0,0.0
1612023453641943,408.6,0.0,0.0,0.0,0.0
1612023453645943,408.1,0.0,0.0,0.0,0.0
1612023453649943,408.3,0.0,0.0,0.0,0.0
1612023453653943,409.4,0.0,0.0,0.0,0.0
1612023453657943,405.6,0.0,0.0,0.0,0.0
1612023453661943,408.7,0.0,0.0,0.0,0.0
1612023453665943,407.9,0.0,0.0,0.0,0.0
1612023453669943,408.2,0.0,0.0,0.0,0.0
1612023453673943,408.1,0.0,0.0,0.0,0.0
1612023453677943,408.1,0.0,0.0,0.0,0.0
1612023453681943,407.4,0.0,0.0,0.0,0.0
1612023453685943,406.5,0.0,0.0,0.0,0.0
1612023453689943,407.0,0.0,0.0,0.0,0.0
1612023453693943,406.6,0.0,0.0,0.0,0.0
1612023453697787,407.5,0.0,0.0,0.0,0.0
1612023453701787,407.2,0.0,0.0,0.0,0.0
1612023453705787,406.5,0.0,0.0,0.0,0.0
1612023453709787,407.1,0.0,0.0,0.0,0.0
1612023453713787,407.7,0.0,0.0,0.0,0.0
1612023453717787,407.5,0.0,0.0,0.0,0.0
1612023453721787,407.0,0.0,0.0,0.0,0.0
1612023453725787,406.9,0.0,0.0,0.0,0.0
1612023453729787,406.8,0.0,0.0,0.0,0.0
1612023453733787,407.5,0.0,0.0,0.0,0.0
1612023453737787,406.9,0.0,0.0,0.0,0.0
1612023453741787,407.3,0.0,0.0,0.0,0.0
1612023453745787,402.8,0.0,0.0,0.0,0.0
1612023453749787,407.3,0.0,0.0,0.0,0.0
1612023453753787,407.3,0.0,0.0,0.0,0.0
1612023453757787,406.8,0.0,0.0,0.0,0.0
1612023453761787,407.2,0.0,0.0,0.0,0.0
1612023453765787,407.3,0.0,0.0,0.0,0.0
1612023453769787,407.4,0.0,0.0,0.0,0.0
1612023453773787,407.7,0.0,0.0,0.0,0.0
1612023453777787,407.5,0.0,0.0,0.0,0.0
1612023453781787,407.3,0.0,0.0,0.0,0.0
1612023453785787,406.7,0.0,0.0,0.0,0.0
1612023453789787,407.3,0.0,0.0,0.0,0.0
1612023453793787,407.8,0.0,0.0,0.0,0.0
1612023453797787,406.8,0.0,0.0,0.0,0.0
1612023453801787,407.5,0.0,0.0,0.0,0.0
1612023453805787,407.4,0.0,0.0,0.0,0.0
1612023453809787,407.0,0.0,0.0,0.0,0.0
1612023453813787,406.6,0.0,0.0,0.0,0.0
1612023453817787,407.0,0.0,0.0,0.0,0.0
1612023453821787,407.1,0.0,0.0,0.0,0.0
1612023453825787,406.4,0.0,0.0,0.0,0.0
1612023453829787,406.9,0.0,0.0,0.0,0.0
1612023453833787,407.3,0.0,0.0,0.0,0.0
1612023453837787,407.7,0.0,0.0,0.0,0.0
1612023453841787,406.4,0.0,0.0,0.0,0.0
1612023453845787,407.1,0.0,0.0,0.0,0.0
1612023453849787,407.1,0.0,0.0,0.0,0.0
1612023453853787,407.1,0.0,0.0,0.0,0.0
1612023453857787,407.5,0.0,0.0,0.0,0.0
1612023453861787,407.3,0.0,0.0,0.0,0.0
1612023453865787,407.0,0.0,0.0,0.0,0.0
1612023453869787,406.6,0.0,0.0,0.0,0.0
1612023453873787,407.0,0.0,0.0,0.0,0.0
1612023453877787,406.7,0.0,0.0,0.0,0.0
1612023453881787,407.6,0.0,0.0,0.0,0.0
1612023453885787,408.1,0.0,0.0,0.0,0.0
1612023453889631,407.1,0.0,0.0,0.0,0.0
1612023453893631,407.0,0.0,0.0,0.0,0.0
1612023453897631,407.1,0.0,0.0,0.0,0.0
1612023453901631,407.1,0.0,0.0,0.0,0.0
1612023453905631,406.9,0.0,0.0,0.0,0.0
1612023453909631,406.9,0.0,0.0,0.0,0.0
1612023453913631,406.8,0.0,0.0,0.0,0.0
1612023453917631,406.8,0.0,0.0,0.0,0.0
1612023453921631,407.3,0.0,0.0,0.0,0.0
1612023453925631,405.1,0.0,0.0,0.0,0.0
1612023453929631,410.4,0.0,0.0,0.0,0.0
1612023453933631,407.5,0.0,0.0,0.0,0.0
1612023453937631,407.3,0.0,0.0,0.0,0.0
1612023453941631,407.2,0.0,0.0,0.0,0.0
1612023453945631,407.6,0.0,0.0,0.0,0.0
1612023453949631,407.3,0.0,0.0,0.0,0.0
1612023453953631,407.4,0.0,0.0,0.0,0.0
1612023453957631,407.2,0.0,0.0,0.0,0.0
1612023453961631,407.5,0.0,0.0,0.0,0.0
1612023453965631,407.4,0.0,0.0,0.0,0.0
1612023453969631,407.5,0.0,0.0,0.0,0.0
1612023453973631,407.1,0.0,0.0,0.0,0.0
1612023453977631,408.0,0.0,0.0,0.0,0.0
1612023453981631,407.7,0.0,0.0,0.0,0.0
1612023453985631,407.4,0.0,0.0,0.0,0.0
1612023453989631,407.0,0.0,0.0,0.0,0.0
1612023453993631,407.2,0.0,0.0,0.0,0.0
1612023453997631,407.4,0.0,0.0,0.0,0.0
1612023454001631,407.6,0.0,0.0,0.0,0.0
1612023454005631,407.8,0.0,0.0,0.0,0.0
1612023454009631,407.5,0.0,0.0,0.0,0.0
1612023454013631,407.2,0.0,0.0,0.0,0.0
1612023454017631,406.3,0.0,0.0,0.0,0.0
1612023454021631,407.5,0.0,0.0,0.0,0.0
1612023454025631,407.4,0.0,0.0,0.0,0.0
1612023454029631,408.0,0.0,0.0,0.0,0.0
1612023454033631,408.0,0.0,0.0,0.0,0.0
1612023454037631,407.5,0.0,0.0,0.0,0.0
1612023454041631,407.5,0.0,0.0,0.0,0.0
1612023454045631,407.6,0.0,0.0,0.0,0.0
1612023454049631,407.6,0.0,0.0,0.0,0.0
1612023454053631,407.5,0.0,0.0,0.0,0.0
1612023454057631,407.8,0.0,0.0,0.0,0.0
1612023454061631,409.3,0.0,0.0,0.0,0.0
1612023454065631,408.4,0.0,0.0,0.0,0.0
1612023454069631,407.7,0.0,0.0,0.0,0.0
1612023454073631,407.6,0.0,0.0,0.0,0.0
1612023454077631,407.4,0.0,0.0,0.0,0.0
1612023454081476,407.4,0.0,0.0,0.0,0.0
1612023454085476,407.3,0.0,0.0,0.0,0.0
1612023454089476,407.8,0.0,0.0,0.0,0.0
1612023454093476,407.9,0.0,0.0,0.0,0.0
1612023454097476,406.9,0.0,0.0,0.0,0.0
1612023454101476,407.7,0.0,0.0,0.0,0.0
1612023454105476,410.1,0.0,0.0,0.0,0.0
1612023454109476,405.2,0.0,0.0,0.0,0.0
1612023454113476,407.8,0.0,0.0,0.0,0.0
1612023454117476,407.1,0.0,0.0,0.0,0.0
1612023454121476,407.7,0.0,0.0,0.0,0.0
1612023454125476,407.8,0.0,0.0,0.0,0.0
1612023454129476,407.4,0.0,0.0,0.0,0.0
1612023454133476,407.8,0.0,0.0,0.0,0.0
1612023454137476,407.6,0.0,0.0,0.0,0.0
1612023454141476,407.5,0.0,0.0,0.0,0.0
1612023454145476,407.9,0.0,0.0,0.0,0.0
1612023454149476,408.8,0.0,0.0,0.0,0.0
1612023454153476,407.6,0.0,0.0,0.0,0.0
1612023454157476,407.6,0.0,0.0,0.0,0.0
1612023454161476,406.9,0.0,0.0,0.0,0.0
1612023454165476,407.9,0.0,0.0,0.0,0.0
1612023454169476,408.0,0.0,0.0,0.0,0.0
1612023454173476,407.1,0.0,0.0,0.0,0.0
1612023454177476,406.9,0.0,0.0,0.0,0.0
1612023454181476,407.0,0.0,0.0,0.0,0.0
1612023454185476,406.7,0.0,0.0,0.0,0.0
1612023454189476,406.5,0.0,0.0,0.0,0.0
1612023454193476,407.0,0.0,0.0,0.0,0.0
1612023454197476,405.5,0.0,0.0,0.0,0.0
1612023454201476,407.0,0.0,0.0,0.0,0.0
1612023454205476,407.2,0.0,0.0,0.0,0.0
1612023454209476,406.9,0.0,0.0,0.0,0.0
1612023454213476,407.1,0.0,0.0,0.0,0.0
1612023454217476,406.7,0.0,0.0,0.0,0.0
1612023454221476,406.3,0.0,0.0,0.0,0.0
1612023454225476,407.0,0.0,0.0,0.0,0.0
1612023454229476,406.5,0.0,0.0,0.0,0.0
1612023454233476,406.9,0.0,0.0,0.0,0.0
1612023454237476,406.6,0.0,0.0,0.0,0.0
1612023454241476,405.5,0.0,0.0,0.0,0.0
1612023454245476,407.5,0.0,0.0,0.0,0.0
1612023454249476,409.1,0.0,0.0,0.0,0.0
1612023454253476,410.3,0.0,0.0,0.0,0.0
1612023454257476,411.0,0.0,0.0,0.0,0.0
1612023454261476,411.4,0.0,0.0,0.0,0.0
1612023454265476,411.8,0.0,0.0,0.0,0.0
1612023454269476,413.0,0.0,0.0,0.0,0.0
1612023454273316,414.3,0.0,0.0,0.0,0.0
1612023454277316,417.0,0.0,0.0,0.0,0.0
1612023454281316,418.2,0.0,0.0,0.0,0.0
1612023454285316,417.1,0.0,0.0,0.0,0.0
1612023454289316,422.1,0.0,0.0,0.0,0.0
1612023454293316,424.2,0.0,0.0,0.0,0.0
1612023454297316,426.3,0.0,0.0,0.0,0.0
1612023454301316,428.4,0.0,0.0,0.0,0.0
1612023454305316,430.4,0.0,0.0,0.0,0.0
1612023454309316,431.9,0.0,0.0,0.0,0.0
1612023454313316,434.3,0.0,0.0,0.0,0.0
1612023454317316,436.1,0.0,0.0,0.0,0.0
1612023454321316,437.5,0.0,0.0,0.0,0.0
1612023454325316,439.0,0.0,0.0,0.0,0.0
1612023454329316,438.5,0.0,0.0,0.0,0.0
1612023454333316,442.3,0.0,0.0,0.0,0.0
1612023454337316,444.1,0.0,0.0,0.0,0.0
1612023454341316,446.1,0.0,0.0,0.0,0.0
1612023454345316,447.1,0.0,0.0,0.0,0.0
1612023454349316,448.1,0.0,0.0,0.0,0.0
1612023454353316,449.2,0.0,0.0,0.0,0.0
1612023454357316,451.0,0.0,0.0,0.0,0.0
1612023454361316,451.1,0.0,0.0,0.0,0.0
1612023454365316,452.4,0.0,0.0,0.0,0.0
1612023454369316,453.7,0.0,0.0,0.0,0.0
1612023454373316,454.3,0.0,0.0,0.0,0.0
1612023454377316,454.3,0.0,0.0,0.0,0.0
1612023454381316,457.5,0.0,0.0,0.0,0.0
1612023454385316,458.2,0.0,0.0,0.0,0.0
1612023454389316,459.5,0.0,0.0,0.0,0.0
1612023454393316,460.2,0.0,0.0,0.0,0.0
1612023454397316,461.6,0.0,0.0,0.0,0.0
1612023454401316,462.7,0.0,0.0,0.0,0.0
1612023454405316,463.8,0.0,0.0,0.0,0.0
1612023454409316,464.8,0.0,0.0,0.0,0.0
1612023454413316,465.1,0.0,0.0,0.0,0.0
1612023454417316,466.6,0.0,0.0,0.0,0.0
1612023454421316,468.3,0.0,0.0,0.0,0.0
1612023454425316,467.8,0.0,0.0,0.0,0.0
1612023454429316,468.7,0.0,0.0,0.0,0.0
1612023454433316,469.3,0.0,0.0,0.0,0.0
1612023454437316,469.8,0.0,0.0,0.0,0.0
1612023454441316,471.2,0.0,0.0,0.0,0.0
1612023454445316,471.6,0.0,0.0,0.0,0.0
1612023454449316,472.3,0.0,0.0,0.0,0.0
1612023454453316,473.1,0.0,0.0,0.0,0.0
1612023454457316,473.2,0.0,0.0,0.0,0.0
1612023454461316,473.0,0.0,0.0,0.0,0.0
1612023454465167,476.8,0.0,0.0,0.0,0.0
1612023454469167,474.3,0.0,0.0,0.0,0.0
1612023454473167,474.0,0.0,0.0,0.0,0.0
1612023454477167,473.4,0.0,0.0,0.0,0.0
1612023454481167,473.7,0.0,0.0,0.0,0.0
1612023454485167,473.4,0.0,0.0,0.0,0.0
1612023454489167,474.1,0.0,0.0,0.0,0.0
1612023454493167,473.5,0.0,0.0,0.0,0.0
1612023454497167,473.8,0.0,0.0,0.0,0.0
1612023454501167,473.4,0.0,0.0,0.0,0.0
1612023454505167,472.7,0.0,0.0,0.0,0.0
1612023454509167,472.4,0.0,0.0,0.0,0.0
1612023454513167,470.4,0.0,0.0,0.0,0.0
1612023454517167,472.0,0.0,0.0,0.0,0.0
1612023454521167,471.4,0.0,0.0,0.0,0.0
1612023454525167,471.0,0.0,0.0,0.0,0.0
1612023454529167,471.1,0.0,0.0,0.0,0.0
1612023454533167,470.2,0.0,0.0,0.0,0.0
1612023454537167,469.6,0.0,0.0,0.0,0.0
1612023454541167,469.7,0.0,0.0,0.0,0.0
1612023454545167,468.9,0.0,0.0,0.0,0.0
1612023454549167,468.7,0.0,0.0,0.0,0.0
1612023454553167,467.1,0.0,0.0,0.0,0.0
1612023454557167,469.3,0.0,0.0,0.0,0.0
1612023454561167,466.5,0.0,0.0,0.0,0.0
1612023454565167,466.0,0.0,0.0,0.0,0.0
1612023454569167,464.7,0.0,0.0,0.0,0.0
1612023454573167,463.1,0.0,0.0,0.0,0.0
1612023454577167,462.8,0.0,0.0,0.0,0.0
1612023454581167,461.6,0.0,0.0,0.0,0.0
1612023454585167,460.6,0.0,0.0,0.0,0.0
1612023454589167,459.5,0.0,0.0,0.0,0.0
1612023454593167,458.1,0.0,0.0,0.0,0.0
1612023454597167,456.9,0.0,0.0,0.0,0.0
1612023454601167,451.5,0.0,0.0,0.0,0.0
1612023454605167,454.5,0.0,0.0,0.0,0.0
1612023454609167,453.3,0.0,0.0,0.0,0.0
1612023454613167,451.8,0.0,0.0,0.0,0.0
1612023454617167,449.9,0.0,0.0,0.0,0.0
1612023454621167,447.9,0.0,0.0,0.0,0.0
1612023454625167,446.7,0.0,0.0,0.0,0.0
1612023454629167,444.7,0.0,0.0,0.0,0.0
1612023454633167,442.9,0.0,0.0,0.0,0.0
1612023454637167,441.3,0.0,0.0,0.0,0.0
1612023454641167,439.3,0.0,0.0,0.0,0.0
1612023454645167,437.6,0.0,0.0,0.0,0.0
1612023454649167,437.3,0.0,0.0,0.0,0.0
1612023454653167,433.1,0.0,0.0,0.0,0.0
1612023454657007,431.6,0.0,0.0,0.0,0.0
1612023454661007,429.0,0.0,0.0,0.0,0.0
1612023454665007,427.3,0.0,0.0,0.0,0.0
1612023454669007,425.0,0.0,0.0,0.0,0.0
1612023454673007,423.3,0.0,0.0,0.0,0.0
1612023454677007,421.3,0.0,0.0,0.0,0.0
1612023454681007,418.9,0.0,0.0,0.0,0.0
1612023454685007,417.0,0.0,0.0,0.0,0.0
1612023454689007,415.6,0.0,0.0,0.0,0.0
1612023454693007,414.2,0.0,0.0,0.0,0.0
1612023454697007,412.5,0.0,0.0,0.0,0.0
1612023454701007,411.6,0.0,0.0,0.0,0.0
1612023454705007,410.5,0.0,0.0,0.0,0.0
1612023454709007,410.0,0.0,0.0,0.0,0.0
1612023454713007,409.9,0.0,0.0,0.0,0.0
1612023454717007,409.6,0.0,0.0,0.0,0.0
1612023454721007,409.3,0.0,0.0,0.0,0.0
1612023454725007,409.1,0.0,0.0,0.0,0.0
1612023454729007,409.0,0.0,0.0,0.0,0.0
1612023454733007,409.3,0.0,0.0,0.0,0.0
1612023454737007,409.6,0.0,0.0,0.0,0.0
1612023454741007,408.9,0.0,0.0,0.0,0.0
1612023454745007,409.6,0.0,0.0,0.0,0.0
1612023454749007,408.8,0.0,0.0,0.0,0.0
1612023454753007,409.0,0.0,0.0,0.0,0.0
1612023454757007,409.4,0.0,0.0,0.0,0.0
1612023454761007,409.3,0.0,0.0,0.0,0.0
1612023454765007,409.4,0.0,0.0,0.0,0.0
1612023454769007,409.5,0.0,0.0,0.0,0.0
1612023454773007,409.9,0.0,0.0,0.0,0.0
1612023454777007,410.1,0.0,0.0,0.0,0.0
1612023454781007,406.8,0.0,0.0,0.0,0.0
1612023454785007,410.0,0.0,0.0,0.0,0.0
1612023454789007,409.6,0.0,0.0,0.0,0.0
1612023454793007,409.4,0.0,0.0,0.0,0.0
1612023454797007,410.3,0.0,0.0,0.0,0.0
1612023454801007,409.7,0.0,0.0,0.0,0.0
1612023454805007,410.1,0.0,0.0,0.0,0.0
1612023454809007,409.5,0.0,0.0,0.0,0.0
1612023454813007,409.3,0.0,0.0,0.0,0.0
1612023454817007,409.7,0.0,0.0,0.0,0.0
1612023454821007,409.1,0.0,0.0,0.0,0.0
1612023454825007,408.7,0.0,0.0,0.0,0.0
1612023454829007,410.0,0.0,0.0,0.0,0.0
1612023454833007,408.6,0.0,0.0,0.0,0.0
1612023454837007,407.8,0.0,0.0,0.0,0.0
1612023454841007,408.7,0.0,0.0,0.0,0.0
1612023454845007,408.2,0.0,0.0,0.0,0.0
1612023454848855,408.3,0.0,0.0,0.0,0.0
1612023454852855,407.8,0.0,0.0,0.0,0.0
1612023454856855,408.1,0.0,0.0,0.0,0.0
1612023454860855,407.7,0.0,0.0,0.0,0.0
1612023454864855,408.1,0.0,0.0,0.0,0.0
1612023454868855,408.3,0.0,0.0,0.0,0.0
1612023454872855,405.2,0.0,0.0,0.0,0.0
1612023454876855,403.6,0.0,0.0,0.0,0.0
1612023454880855,408.6,0.0,0.0,0.0,0.0
1612023454884855,408.0,0.0,0.0,0.0,0.0
1612023454888855,408.5,0.0,0.0,0.0,0.0
1612023454892855,408.1,0.0,0.0,0.0,0.0
1612023454896855,408.1,0.0,0.0,0.0,0.0
1612023454900855,408.1,0.0,0.0,0.0,0.0
1612023454904855,408.1,0.0,0.0,0.0,0.0
1612023454908855,407.7,0.0,0.0,0.0,0.0
1612023454912855,407.2,0.0,0.0,0.0,0.0
1612023454916855,408.6,0.0,0.0,0.0,0.0
1612023454920855,407.1,0.0,0.0,0.0,0.0
1612023454924855,407.5,0.0,0.0,0.0,0.0
1612023454928855,406.9,0.0,0.0,0.0,0.0
1612023454932855,407.2,0.0,0.0,0.0,0.0
1612023454936855,407.2,0.0,0.0,0.0,0.0
1612023454940855,407.7,0.0,0.0,0.0,0.0
1612023454944855,407.3,0.0,0.0,0.0,0.0
1612023454948855,406.7,0.0,0.0,0.0,0.0
1612023454952855,407.6,0.0,0.0,0.0,0.0
1612023454956855,406.8,0.0,0.0,0.0,0.0
1612023454960855,404.4,0.0,0.0,0.0,0.0
1612023454964855,406.9,0.0,0.0,0.0,0.0
1612023454968855,407.3,0.0,0.0,0.0,0.0
1612023454972855,406.9,0.0,0.0,0.0,0.0
1612023454976855,407.5,0.0,0.0,0.0,0.0
1612023454980855,407.6,0.0,0.0,0.0,0.0
1612023454984855,407.2,0.0,0.0,0.0,0.0
1612023454988855,407.0,0.0,0.0,0.0,0.0
1612023454992855,407.1,0.0,0.0,0.0,0.0
1612023454996855,407.3,0.0,0.0,0.0,0.0
1612023455000855,406.9,0.0,0.0,0.0,0.0
1612023455004855,406.9,0.0,0.0,0.0,0.0
1612023455008855,406.2,0.0,0.0,0.0,0.0
1612023455012855,406.9,0.0,0.0,0.0,0.0
1612023455016855,406.5,0.0,0.0,0.0,0.0
1612023455020855,406.9,0.0,0.0,0.0,0.0
1612023455024855,407.4,0.0,0.0,0.0,0.0
1612023455028855,407.6,0.0,0.0,0.0,0.0
1612023455032855,407.1,0.0,0.0,0.0,0.0
1612023455036855,406.9,0.0,0.0,0.0,0.0
1612023455040698,407.4,0.0,0.0,0.0,0.0
1612023455044698,407.5,0.0,0.0,0.0,0.0
1612023455048698,408.3,0.0,0.0,0.0,0.0
1612023455052698,406.3,0.0,0.0,0.0,0.0
1612023455056698,406.1,0.0,0.0,0.0,0.0
1612023455060698,407.1,0.0,0.0,0.0,0.0
1612023455064698,407.1,0.0,0.0,0.0,0.0
1612023455068698,407.0,0.0,0.0,0.0,0.0
1612023455072698,406.8,0.0,0.0,0.0,0.0
1612023455076698,407.1,0.0,0.0,0.0,0.0
1612023455080698,407.1,0.0,0.0,0.0,0.0
1612023455084698,407.4,0.0,0.0,0.0,0.0
1612023455088698,407.2,0.0,0.0,0.0,0.0
1612023455092698,407.4,0.0,0.0,0.0,0.0
1612023455096698,407.2,0.0,0.0,0.0,0.0
1612023455100698,407.5,0.0,0.0,0.0,0.0
1612023455104698,407.2,0.0,0.0,0.0,0.0
1612023455108698,407.4,0.0,0.0,0.0,0.0
1612023455112698,407.6,0.0,0.0,0.0,0.0
1612023455116698,407.0,0.0,0.0,0.0,0.0
1612023455120698,407.2,0.0,0.0,0.0,0.0
1612023455124698,407.3,0.0,0.0,0.0,0.0
1612023455128698,407.2,0.0,0.0,0.0,0.0
1612023455132698,407.8,0.0,0.0,0.0,0.0
1612023455136698,407.3,0.0,0.0,0.0,0.0
1612023455140698,411.4,0.0,0.0,0.0,0.0
1612023455144698,407.4,0.0,0.0,0.0,0.0
1612023455148698,407.6,0.0,0.0,0.0,0.0
1612023455152698,407.4,0.0,0.0,0.0,0.0
1612023455156698,406.9,0.0,0.0,0.0,0.0
1612023455160698,407.5,0.0,0.0,0.0,0.0
1612023455164698,407.4,0.0,0.0,0.0,0.0
1612023455168698,407.5,0.0,0.0,0.0,0.0
1612023455172698,407.8,0.0,0.0,0.0,0.0
1612023455176698,407.9,0.0,0.0,0.0,0.0
1612023455180698,407.8,0.0,0.0,0.0,0.0
1612023455184698,407.6,0.0,0.0,0.0,0.0
1612023455188698,408.1,0.0,0.0,0.0,0.0
1612023455192698,407.7,0.0,0.0,0.0,0.0
1612023455196698,407.4,0.0,0.0,0.0,0.0
1612023455200698,407.7,0.0,0.0,0.0,0.0
1612023455204698,407.0,0.0,0.0,0.0,0.0
1612023455208698,407.9,0.0,0.0,0.0,0.0
1612023455212698,407.4,0.0,0.0,0.0,0.0
1612023455216698,407.8,0.0,0.0,0.0,0.0
1612023455220698,408.0,0.0,0.0,0.0,0.0
1612023455224698,407.4,0.0,0.0,0.0,0.0
1612023455228698,407.5,0.0,0.0,0.0,0.0
1612023455232541,406.1,0.0,0.0,0.0,0.0
1612023455236541,405.4,0.0,0.0,0.0,0.0
1612023455240541,407.7,0.0,0.0,0.0,0.0
1612023455244541,407.7,0.0,0.0,0.0,0.0
1612023455248541,407.6,0.0,0.0,0.0,0.0
1612023455252541,407.4,0.0,0.0,0.0,0.0
1612023455256541,407.9,0.0,0.0,0.0,0.0
1612023455260541,407.9,0.0,0.0,0.0,0.0
1612023455264541,407.7,0.0,0.0,0.0,0.0
1612023455268541,407.7,0.0,0.0,0.0,0.0
1612023455272541,407.6,0.0,0.0,0.0,0.0
1612023455276541,408.3,0.0,0.0,0.0,0.0
1612023455280541,408.3,0.0,0.0,0.0,0.0
1612023455284541,408.2,0.0,0.0,0.0,0.0
1612023455288541,407.7,0.0,0.0,0.0,0.0
1612023455292541,407.7,0.0,0.0,0.0,0.0
1612023455296541,408.1,0.0,0.0,0.0,0.0
1612023455300541,407.9,0.0,0.0,0.0,0.0
1612023455304541,408.0,0.0,0.0,0.0,0.0
1612023455308541,407.8,0.0,0.0,0.0,0.0
1612023455312541,407.8,0.0,0.0,0.0,0.0
1612023455316541,407.9,0.0,0.0,0.0,0.0
1612023455320541,409.2,0.0,0.0,0.0,0.0
1612023455324541,407.5,0.0,0.0,0.0,0.0
1612023455328541,407.5,0.0,0.0,0.0,0.0
