,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612037932719540,424.8,0.0,0.0,0.0,0.0
1612037932723540,427.0,0.0,0.0,0.0,0.0
1612037932727540,428.9,0.0,0.0,0.0,0.0
1612037932731540,432.4,0.0,0.0,0.0,0.0
1612037932735540,431.5,0.0,0.0,0.0,0.0
1612037932739540,434.8,0.0,0.0,0.0,0.0
1612037932743540,436.8,0.0,0.0,0.0,0.0
1612037932747540,439.1,0.0,0.0,0.0,0.0
1612037932751540,440.6,0.0,0.0,0.0,0.0
1612037932755540,443.1,0.0,0.0,0.0,0.0
1612037932759540,445.5,0.0,0.0,0.0,0.0
1612037932763540,447.1,0.0,0.0,0.0,0.0
1612037932767383,448.9,0.0,0.0,0.0,0.0
1612037932771383,450.4,0.0,0.0,0.0,0.0
1612037932775383,452.8,0.0,0.0,0.0,0.0
1612037932779383,455.1,0.0,0.0,0.0,0.0
1612037932783383,455.7,0.0,0.0,0.0,0.0
1612037932787383,456.6,0.0,0.0,0.0,0.0
1612037932791383,458.1,0.0,0.0,0.0,0.0
1612037932795383,459.2,0.0,0.0,0.0,0.0
1612037932799383,460.4,0.0,0.0,0.0,0.0
1612037932803383,461.3,0.0,0.0,0.0,0.0
1612037932807383,461.8,0.0,0.0,0.0,0.0
1612037932811383,463.1,0.0,0.0,0.0,0.0
1612037932815383,464.8,0.0,0.0,0.0,0.0
1612037932819383,466.6,0.0,0.0,0.0,0.0
1612037932823383,462.3,0.0,0.0,0.0,0.0
1612037932827383,468.1,0.0,0.0,0.0,0.0
1612037932831383,469.3,0.0,0.0,0.0,0.0
1612037932835383,470.6,0.0,0.0,0.0,0.0
1612037932839383,471.2,0.0,0.0,0.0,0.0
1612037932843383,471.9,0.0,0.0,0.0,0.0
1612037932847383,472.1,0.0,0.0,0.0,0.0
1612037932851383,472.3,0.0,0.0,0.0,0.0
1612037932855383,472.2,0.0,0.0,0.0,0.0
1612037932859383,472.2,0.0,0.0,0.0,0.0
1612037932863383,471.8,0.0,0.0,0.0,0.0
1612037932867383,471.7,0.0,0.0,0.0,0.0
1612037932871383,472.0,0.0,0.0,0.0,0.0
1612037932875383,470.9,0.0,0.0,0.0,0.0
1612037932879383,470.7,0.0,0.0,0.0,0.0
1612037932883383,470.1,0.0,0.0,0.0,0.0
1612037932887383,470.4,0.0,0.0,0.0,0.0
1612037932891383,469.9,0.0,0.0,0.0,0.0
1612037932895383,469.6,0.0,0.0,0.0,0.0
1612037932899383,469.1,0.0,0.0,0.0,0.0
1612037932903383,467.9,0.0,0.0,0.0,0.0
1612037932907383,467.6,0.0,0.0,0.0,0.0
1612037932911383,465.5,0.0,0.0,0.0,0.0
1612037932915383,465.1,0.0,0.0,0.0,0.0
1612037932919383,464.6,0.0,0.0,0.0,0.0
1612037932923383,463.9,0.0,0.0,0.0,0.0
1612037932927383,462.6,0.0,0.0,0.0,0.0
1612037932931383,461.2,0.0,0.0,0.0,0.0
1612037932935383,460.0,0.0,0.0,0.0,0.0
1612037932939383,458.6,0.0,0.0,0.0,0.0
1612037932943383,457.4,0.0,0.0,0.0,0.0
1612037932947383,456.4,0.0,0.0,0.0,0.0
1612037932951383,455.8,0.0,0.0,0.0,0.0
1612037932955383,454.8,0.0,0.0,0.0,0.0
1612037932959230,453.2,0.0,0.0,0.0,0.0
1612037932963230,453.1,0.0,0.0,0.0,0.0
1612037932967230,450.7,0.0,0.0,0.0,0.0
1612037932971230,449.2,0.0,0.0,0.0,0.0
1612037932975230,447.8,0.0,0.0,0.0,0.0
1612037932979230,446.4,0.0,0.0,0.0,0.0
1612037932983230,444.5,0.0,0.0,0.0,0.0
1612037932987230,442.9,0.0,0.0,0.0,0.0
1612037932991230,441.7,0.0,0.0,0.0,0.0
1612037932995230,439.9,0.0,0.0,0.0,0.0
1612037932999230,438.6,0.0,0.0,0.0,0.0
1612037933003230,438.3,0.0,0.0,0.0,0.0
1612037933007230,435.3,0.0,0.0,0.0,0.0
1612037933011230,433.6,0.0,0.0,0.0,0.0
1612037933015230,431.8,0.0,0.0,0.0,0.0
1612037933019230,430.0,0.0,0.0,0.0,0.0
1612037933023230,427.5,0.0,0.0,0.0,0.0
1612037933027230,425.7,0.0,0.0,0.0,0.0
1612037933031230,424.1,0.0,0.0,0.0,0.0
1612037933035230,422.7,0.0,0.0,0.0,0.0
1612037933039230,421.0,0.0,0.0,0.0,0.0
1612037933043230,419.0,0.0,0.0,0.0,0.0
1612037933047230,418.6,0.0,0.0,0.0,0.0
1612037933051230,416.7,0.0,0.0,0.0,0.0
1612037933055230,414.8,0.0,0.0,0.0,0.0
1612037933059230,414.2,0.0,0.0,0.0,0.0
1612037933063230,412.3,0.0,0.0,0.0,0.0
1612037933067230,411.5,0.0,0.0,0.0,0.0
1612037933071230,410.3,0.0,0.0,0.0,0.0
1612037933075230,409.7,0.0,0.0,0.0,0.0
1612037933079230,408.4,0.0,0.0,0.0,0.0
1612037933083230,408.2,0.0,0.0,0.0,0.0
1612037933087230,407.1,0.0,0.0,0.0,0.0
1612037933091230,404.6,0.0,0.0,0.0,0.0
1612037933095230,405.6,0.0,0.0,0.0,0.0
1612037933099230,405.2,0.0,0.0,0.0,0.0
1612037933103230,404.7,0.0,0.0,0.0,0.0
1612037933107230,404.5,0.0,0.0,0.0,0.0
1612037933111230,404.0,0.0,0.0,0.0,0.0
1612037933115230,403.6,0.0,0.0,0.0,0.0
1612037933119230,402.8,0.0,0.0,0.0,0.0
1612037933123230,403.5,0.0,0.0,0.0,0.0
1612037933127230,402.7,0.0,0.0,0.0,0.0
1612037933131230,403.6,0.0,0.0,0.0,0.0
1612037933135230,404.2,0.0,0.0,0.0,0.0
1612037933139230,403.3,0.0,0.0,0.0,0.0
1612037933143230,403.4,0.0,0.0,0.0,0.0
1612037933147230,403.4,0.0,0.0,0.0,0.0
1612037933151073,403.1,0.0,0.0,0.0,0.0
1612037933155073,403.6,0.0,0.0,0.0,0.0
1612037933159073,403.5,0.0,0.0,0.0,0.0
1612037933163073,403.1,0.0,0.0,0.0,0.0
1612037933167073,403.1,0.0,0.0,0.0,0.0
1612037933171073,403.3,0.0,0.0,0.0,0.0
1612037933175073,402.8,0.0,0.0,0.0,0.0
1612037933179073,402.7,0.0,0.0,0.0,0.0
1612037933183073,402.0,0.0,0.0,0.0,0.0
1612037933187073,403.6,0.0,0.0,0.0,0.0
1612037933191073,403.3,0.0,0.0,0.0,0.0
1612037933195073,403.3,0.0,0.0,0.0,0.0
1612037933199073,403.3,0.0,0.0,0.0,0.0
1612037933203073,402.4,0.0,0.0,0.0,0.0
1612037933207073,402.0,0.0,0.0,0.0,0.0
1612037933211073,402.7,0.0,0.0,0.0,0.0
1612037933215073,402.7,0.0,0.0,0.0,0.0
1612037933219073,402.0,0.0,0.0,0.0,0.0
1612037933223073,402.3,0.0,0.0,0.0,0.0
1612037933227073,403.3,0.0,0.0,0.0,0.0
1612037933231073,402.4,0.0,0.0,0.0,0.0
1612037933235073,402.0,0.0,0.0,0.0,0.0
1612037933239073,401.0,0.0,0.0,0.0,0.0
1612037933243073,401.5,0.0,0.0,0.0,0.0
1612037933247073,401.9,0.0,0.0,0.0,0.0
1612037933251073,402.5,0.0,0.0,0.0,0.0
1612037933255073,401.9,0.0,0.0,0.0,0.0
1612037933259073,401.5,0.0,0.0,0.0,0.0
1612037933263073,401.9,0.0,0.0,0.0,0.0
1612037933267073,401.5,0.0,0.0,0.0,0.0
1612037933271073,402.8,0.0,0.0,0.0,0.0
1612037933275073,401.8,0.0,0.0,0.0,0.0
1612037933279073,401.3,0.0,0.0,0.0,0.0
1612037933283073,401.2,0.0,0.0,0.0,0.0
1612037933287073,401.2,0.0,0.0,0.0,0.0
1612037933291073,401.4,0.0,0.0,0.0,0.0
1612037933295073,401.8,0.0,0.0,0.0,0.0
1612037933299073,401.9,0.0,0.0,0.0,0.0
1612037933303073,402.3,0.0,0.0,0.0,0.0
1612037933307073,402.7,0.0,0.0,0.0,0.0
1612037933311073,403.3,0.0,0.0,0.0,0.0
1612037933315073,403.6,0.0,0.0,0.0,0.0
1612037933319073,404.5,0.0,0.0,0.0,0.0
1612037933323073,401.0,0.0,0.0,0.0,0.0
1612037933327073,404.8,0.0,0.0,0.0,0.0
1612037933331073,405.2,0.0,0.0,0.0,0.0
1612037933335073,406.3,0.0,0.0,0.0,0.0
1612037933339073,405.8,0.0,0.0,0.0,0.0
1612037933342919,406.4,0.0,0.0,0.0,0.0
1612037933346919,407.0,0.0,0.0,0.0,0.0
1612037933350919,407.4,0.0,0.0,0.0,0.0
1612037933354919,407.4,0.0,0.0,0.0,0.0
1612037933358919,407.9,0.0,0.0,0.0,0.0
1612037933362919,407.6,0.0,0.0,0.0,0.0
1612037933366919,408.9,0.0,0.0,0.0,0.0
1612037933370919,408.4,0.0,0.0,0.0,0.0
1612037933374919,408.4,0.0,0.0,0.0,0.0
1612037933378919,408.5,0.0,0.0,0.0,0.0
1612037933382919,408.5,0.0,0.0,0.0,0.0
1612037933386919,408.3,0.0,0.0,0.0,0.0
1612037933390919,408.3,0.0,0.0,0.0,0.0
1612037933394919,408.3,0.0,0.0,0.0,0.0
1612037933398919,408.1,0.0,0.0,0.0,0.0
1612037933402919,408.2,0.0,0.0,0.0,0.0
1612037933406919,413.4,0.0,0.0,0.0,0.0
1612037933410919,408.4,0.0,0.0,0.0,0.0
1612037933414919,408.4,0.0,0.0,0.0,0.0
1612037933418919,408.3,0.0,0.0,0.0,0.0
1612037933422919,407.9,0.0,0.0,0.0,0.0
1612037933426919,407.9,0.0,0.0,0.0,0.0
1612037933430919,408.1,0.0,0.0,0.0,0.0
1612037933434919,408.0,0.0,0.0,0.0,0.0
1612037933438919,407.7,0.0,0.0,0.0,0.0
1612037933442919,407.5,0.0,0.0,0.0,0.0
1612037933446919,407.3,0.0,0.0,0.0,0.0
1612037933450919,407.2,0.0,0.0,0.0,0.0
1612037933454919,406.8,0.0,0.0,0.0,0.0
1612037933458919,407.2,0.0,0.0,0.0,0.0
1612037933462919,406.9,0.0,0.0,0.0,0.0
1612037933466919,406.7,0.0,0.0,0.0,0.0
1612037933470919,406.9,0.0,0.0,0.0,0.0
1612037933474919,406.1,0.0,0.0,0.0,0.0
1612037933478919,406.0,0.0,0.0,0.0,0.0
1612037933482919,406.2,0.0,0.0,0.0,0.0
1612037933486919,405.7,0.0,0.0,0.0,0.0
1612037933490919,406.0,0.0,0.0,0.0,0.0
1612037933494919,406.3,0.0,0.0,0.0,0.0
1612037933498919,405.2,0.0,0.0,0.0,0.0
1612037933502919,404.8,0.0,0.0,0.0,0.0
1612037933506919,405.0,0.0,0.0,0.0,0.0
1612037933510919,404.6,0.0,0.0,0.0,0.0
1612037933514919,404.8,0.0,0.0,0.0,0.0
1612037933518919,405.2,0.0,0.0,0.0,0.0
1612037933522919,404.9,0.0,0.0,0.0,0.0
1612037933526919,404.8,0.0,0.0,0.0,0.0
1612037933530919,404.2,0.0,0.0,0.0,0.0
1612037933534767,403.7,0.0,0.0,0.0,0.0
1612037933538767,403.7,0.0,0.0,0.0,0.0
1612037933542767,405.7,0.0,0.0,0.0,0.0
1612037933546767,405.3,0.0,0.0,0.0,0.0
1612037933550767,404.5,0.0,0.0,0.0,0.0
1612037933554767,403.9,0.0,0.0,0.0,0.0
1612037933558767,403.6,0.0,0.0,0.0,0.0
1612037933562767,402.9,0.0,0.0,0.0,0.0
1612037933566767,402.5,0.0,0.0,0.0,0.0
1612037933570767,402.7,0.0,0.0,0.0,0.0
1612037933574767,402.4,0.0,0.0,0.0,0.0
1612037933578767,402.5,0.0,0.0,0.0,0.0
1612037933582767,403.0,0.0,0.0,0.0,0.0
1612037933586767,404.5,0.0,0.0,0.0,0.0
1612037933590767,397.5,0.0,0.0,0.0,0.0
1612037933594767,402.3,0.0,0.0,0.0,0.0
1612037933598767,402.6,0.0,0.0,0.0,0.0
1612037933602767,402.9,0.0,0.0,0.0,0.0
1612037933606767,402.0,0.0,0.0,0.0,0.0
1612037933610767,401.8,0.0,0.0,0.0,0.0
1612037933614767,402.5,0.0,0.0,0.0,0.0
1612037933618767,401.8,0.0,0.0,0.0,0.0
1612037933622767,401.9,0.0,0.0,0.0,0.0
1612037933626767,401.7,0.0,0.0,0.0,0.0
1612037933630767,402.5,0.0,0.0,0.0,0.0
1612037933634767,402.9,0.0,0.0,0.0,0.0
1612037933638767,402.0,0.0,0.0,0.0,0.0
1612037933642767,401.7,0.0,0.0,0.0,0.0
1612037933646767,401.5,0.0,0.0,0.0,0.0
1612037933650767,401.4,0.0,0.0,0.0,0.0
1612037933654767,401.9,0.0,0.0,0.0,0.0
1612037933658767,402.0,0.0,0.0,0.0,0.0
1612037933662767,401.8,0.0,0.0,0.0,0.0
1612037933666767,402.5,0.0,0.0,0.0,0.0
1612037933670767,401.9,0.0,0.0,0.0,0.0
1612037933674767,400.1,0.0,0.0,0.0,0.0
1612037933678767,404.3,0.0,0.0,0.0,0.0
1612037933682767,401.8,0.0,0.0,0.0,0.0
1612037933686767,401.7,0.0,0.0,0.0,0.0
1612037933690767,402.2,0.0,0.0,0.0,0.0
1612037933694767,402.1,0.0,0.0,0.0,0.0
1612037933698767,402.1,0.0,0.0,0.0,0.0
1612037933702767,402.4,0.0,0.0,0.0,0.0
1612037933706767,402.1,0.0,0.0,0.0,0.0
1612037933710767,401.8,0.0,0.0,0.0,0.0
1612037933714767,402.3,0.0,0.0,0.0,0.0
1612037933718767,403.0,0.0,0.0,0.0,0.0
1612037933722767,402.9,0.0,0.0,0.0,0.0
1612037933726607,402.6,0.0,0.0,0.0,0.0
1612037933730607,402.8,0.0,0.0,0.0,0.0
1612037933734607,402.7,0.0,0.0,0.0,0.0
1612037933738607,402.8,0.0,0.0,0.0,0.0
1612037933742607,402.8,0.0,0.0,0.0,0.0
1612037933746607,403.3,0.0,0.0,0.0,0.0
1612037933750607,404.0,0.0,0.0,0.0,0.0
1612037933754607,402.9,0.0,0.0,0.0,0.0
1612037933758607,403.8,0.0,0.0,0.0,0.0
1612037933762607,404.0,0.0,0.0,0.0,0.0
1612037933766607,402.9,0.0,0.0,0.0,0.0
1612037933770607,404.7,0.0,0.0,0.0,0.0
1612037933774607,404.8,0.0,0.0,0.0,0.0
1612037933778607,404.6,0.0,0.0,0.0,0.0
1612037933782607,404.7,0.0,0.0,0.0,0.0
1612037933786607,404.0,0.0,0.0,0.0,0.0
1612037933790607,403.7,0.0,0.0,0.0,0.0
1612037933794607,404.4,0.0,0.0,0.0,0.0
1612037933798607,404.3,0.0,0.0,0.0,0.0
1612037933802607,404.7,0.0,0.0,0.0,0.0
1612037933806607,405.5,0.0,0.0,0.0,0.0
1612037933810607,406.0,0.0,0.0,0.0,0.0
1612037933814607,406.4,0.0,0.0,0.0,0.0
1612037933818607,406.8,0.0,0.0,0.0,0.0
1612037933822607,406.6,0.0,0.0,0.0,0.0
1612037933826607,407.3,0.0,0.0,0.0,0.0
1612037933830607,408.1,0.0,0.0,0.0,0.0
1612037933834607,409.0,0.0,0.0,0.0,0.0
1612037933838607,409.4,0.0,0.0,0.0,0.0
1612037933842607,409.6,0.0,0.0,0.0,0.0
1612037933846607,410.2,0.0,0.0,0.0,0.0
1612037933850607,410.5,0.0,0.0,0.0,0.0
1612037933854607,411.1,0.0,0.0,0.0,0.0
1612037933858607,407.5,0.0,0.0,0.0,0.0
1612037933862607,412.9,0.0,0.0,0.0,0.0
1612037933866607,414.0,0.0,0.0,0.0,0.0
1612037933870607,414.0,0.0,0.0,0.0,0.0
1612037933874607,415.2,0.0,0.0,0.0,0.0
1612037933878607,415.9,0.0,0.0,0.0,0.0
1612037933882607,417.9,0.0,0.0,0.0,0.0
1612037933886607,418.6,0.0,0.0,0.0,0.0
1612037933890607,420.2,0.0,0.0,0.0,0.0
1612037933894607,421.4,0.0,0.0,0.0,0.0
1612037933898607,422.8,0.0,0.0,0.0,0.0
1612037933902607,425.9,0.0,0.0,0.0,0.0
1612037933906607,425.4,0.0,0.0,0.0,0.0
1612037933910607,427.6,0.0,0.0,0.0,0.0
1612037933914607,429.0,0.0,0.0,0.0,0.0
1612037933918451,431.0,0.0,0.0,0.0,0.0
1612037933922451,433.0,0.0,0.0,0.0,0.0
1612037933926451,435.2,0.0,0.0,0.0,0.0
1612037933930451,437.8,0.0,0.0,0.0,0.0
1612037933934451,439.9,0.0,0.0,0.0,0.0
1612037933938451,442.2,0.0,0.0,0.0,0.0
1612037933942451,444.8,0.0,0.0,0.0,0.0
1612037933946451,448.4,0.0,0.0,0.0,0.0
1612037933950451,448.8,0.0,0.0,0.0,0.0
1612037933954451,450.3,0.0,0.0,0.0,0.0
1612037933958451,454.5,0.0,0.0,0.0,0.0
1612037933962451,455.8,0.0,0.0,0.0,0.0
1612037933966451,457.1,0.0,0.0,0.0,0.0
1612037933970451,458.4,0.0,0.0,0.0,0.0
1612037933974451,460.3,0.0,0.0,0.0,0.0
1612037933978451,462.0,0.0,0.0,0.0,0.0
1612037933982451,463.1,0.0,0.0,0.0,0.0
1612037933986451,463.8,0.0,0.0,0.0,0.0
1612037933990451,466.0,0.0,0.0,0.0,0.0
1612037933994451,470.0,0.0,0.0,0.0,0.0
1612037933998451,467.4,0.0,0.0,0.0,0.0
1612037934002451,469.0,0.0,0.0,0.0,0.0
1612037934006451,470.2,0.0,0.0,0.0,0.0
1612037934010451,470.6,0.0,0.0,0.0,0.0
1612037934014451,471.7,0.0,0.0,0.0,0.0
1612037934018451,472.6,0.0,0.0,0.0,0.0
1612037934022451,474.0,0.0,0.0,0.0,0.0
1612037934026451,475.1,0.0,0.0,0.0,0.0
1612037934030451,476.1,0.0,0.0,0.0,0.0
1612037934034451,476.2,0.0,0.0,0.0,0.0
1612037934038451,480.5,0.0,0.0,0.0,0.0
1612037934042451,478.6,0.0,0.0,0.0,0.0
1612037934046451,478.7,0.0,0.0,0.0,0.0
1612037934050451,478.8,0.0,0.0,0.0,0.0
1612037934054451,479.2,0.0,0.0,0.0,0.0
1612037934058451,478.8,0.0,0.0,0.0,0.0
1612037934062451,478.1,0.0,0.0,0.0,0.0
1612037934066451,477.7,0.0,0.0,0.0,0.0
1612037934070451,476.8,0.0,0.0,0.0,0.0
1612037934074451,477.1,0.0,0.0,0.0,0.0
1612037934078451,478.0,0.0,0.0,0.0,0.0
1612037934082451,476.4,0.0,0.0,0.0,0.0
1612037934086451,476.6,0.0,0.0,0.0,0.0
1612037934090451,474.9,0.0,0.0,0.0,0.0
1612037934094451,474.6,0.0,0.0,0.0,0.0
1612037934098451,473.6,0.0,0.0,0.0,0.0
1612037934102451,473.0,0.0,0.0,0.0,0.0
1612037934106451,472.1,0.0,0.0,0.0,0.0
1612037934110298,471.2,0.0,0.0,0.0,0.0
1612037934114298,471.2,0.0,0.0,0.0,0.0
1612037934118298,470.0,0.0,0.0,0.0,0.0
1612037934122298,469.4,0.0,0.0,0.0,0.0
1612037934126298,467.8,0.0,0.0,0.0,0.0
1612037934130298,462.3,0.0,0.0,0.0,0.0
1612037934134298,464.4,0.0,0.0,0.0,0.0
1612037934138298,463.6,0.0,0.0,0.0,0.0
1612037934142298,462.2,0.0,0.0,0.0,0.0
1612037934146298,460.5,0.0,0.0,0.0,0.0
1612037934150298,459.9,0.0,0.0,0.0,0.0
1612037934154298,457.8,0.0,0.0,0.0,0.0
1612037934158298,456.9,0.0,0.0,0.0,0.0
1612037934162298,454.6,0.0,0.0,0.0,0.0
1612037934166298,453.2,0.0,0.0,0.0,0.0
1612037934170298,451.5,0.0,0.0,0.0,0.0
1612037934174298,447.7,0.0,0.0,0.0,0.0
1612037934178298,448.5,0.0,0.0,0.0,0.0
1612037934182298,446.8,0.0,0.0,0.0,0.0
1612037934186298,445.3,0.0,0.0,0.0,0.0
1612037934190298,443.7,0.0,0.0,0.0,0.0
1612037934194298,441.6,0.0,0.0,0.0,0.0
1612037934198298,439.6,0.0,0.0,0.0,0.0
1612037934202298,437.4,0.0,0.0,0.0,0.0
1612037934206298,435.5,0.0,0.0,0.0,0.0
1612037934210298,433.1,0.0,0.0,0.0,0.0
1612037934214298,430.8,0.0,0.0,0.0,0.0
1612037934218298,431.1,0.0,0.0,0.0,0.0
1612037934222298,428.0,0.0,0.0,0.0,0.0
1612037934226298,426.3,0.0,0.0,0.0,0.0
1612037934230298,423.9,0.0,0.0,0.0,0.0
1612037934234298,422.0,0.0,0.0,0.0,0.0
1612037934238298,420.6,0.0,0.0,0.0,0.0
1612037934242298,419.0,0.0,0.0,0.0,0.0
1612037934246298,417.2,0.0,0.0,0.0,0.0
1612037934250298,415.9,0.0,0.0,0.0,0.0
1612037934254298,414.4,0.0,0.0,0.0,0.0
1612037934258298,412.5,0.0,0.0,0.0,0.0
1612037934262298,412.4,0.0,0.0,0.0,0.0
1612037934266298,410.0,0.0,0.0,0.0,0.0
1612037934270298,408.7,0.0,0.0,0.0,0.0
1612037934274298,407.2,0.0,0.0,0.0,0.0
1612037934278298,406.3,0.0,0.0,0.0,0.0
1612037934282298,406.4,0.0,0.0,0.0,0.0
1612037934286298,405.1,0.0,0.0,0.0,0.0
1612037934290298,405.7,0.0,0.0,0.0,0.0
1612037934294298,404.7,0.0,0.0,0.0,0.0
1612037934298298,404.8,0.0,0.0,0.0,0.0
1612037934302144,405.2,0.0,0.0,0.0,0.0
1612037934306144,402.4,0.0,0.0,0.0,0.0
1612037934310144,403.2,0.0,0.0,0.0,0.0
1612037934314144,402.6,0.0,0.0,0.0,0.0
1612037934318144,404.0,0.0,0.0,0.0,0.0
1612037934322144,404.0,0.0,0.0,0.0,0.0
1612037934326144,403.7,0.0,0.0,0.0,0.0
1612037934330144,404.0,0.0,0.0,0.0,0.0
1612037934334144,403.8,0.0,0.0,0.0,0.0
1612037934338144,403.6,0.0,0.0,0.0,0.0
1612037934342144,403.1,0.0,0.0,0.0,0.0
1612037934346144,403.2,0.0,0.0,0.0,0.0
1612037934350144,404.0,0.0,0.0,0.0,0.0
1612037934354144,404.1,0.0,0.0,0.0,0.0
1612037934358144,403.1,0.0,0.0,0.0,0.0
1612037934362144,403.0,0.0,0.0,0.0,0.0
1612037934366144,403.1,0.0,0.0,0.0,0.0
1612037934370144,402.3,0.0,0.0,0.0,0.0
1612037934374144,402.9,0.0,0.0,0.0,0.0
1612037934378144,402.3,0.0,0.0,0.0,0.0
1612037934382144,403.1,0.0,0.0,0.0,0.0
1612037934386144,402.5,0.0,0.0,0.0,0.0
1612037934390144,402.6,0.0,0.0,0.0,0.0
1612037934394144,402.0,0.0,0.0,0.0,0.0
1612037934398144,398.6,0.0,0.0,0.0,0.0
1612037934402144,403.4,0.0,0.0,0.0,0.0
1612037934406144,402.4,0.0,0.0,0.0,0.0
1612037934410144,402.0,0.0,0.0,0.0,0.0
1612037934414144,400.5,0.0,0.0,0.0,0.0
1612037934418144,401.9,0.0,0.0,0.0,0.0
1612037934422144,402.9,0.0,0.0,0.0,0.0
1612037934426144,402.6,0.0,0.0,0.0,0.0
1612037934430144,402.8,0.0,0.0,0.0,0.0
1612037934434144,402.4,0.0,0.0,0.0,0.0
1612037934438144,402.0,0.0,0.0,0.0,0.0
1612037934442144,398.8,0.0,0.0,0.0,0.0
1612037934446144,402.6,0.0,0.0,0.0,0.0
1612037934450144,402.2,0.0,0.0,0.0,0.0
1612037934454144,402.2,0.0,0.0,0.0,0.0
1612037934458144,401.9,0.0,0.0,0.0,0.0
1612037934462144,401.7,0.0,0.0,0.0,0.0
1612037934466144,401.0,0.0,0.0,0.0,0.0
1612037934470144,401.5,0.0,0.0,0.0,0.0
1612037934474144,401.5,0.0,0.0,0.0,0.0
1612037934478144,402.2,0.0,0.0,0.0,0.0
1612037934482144,401.8,0.0,0.0,0.0,0.0
1612037934486144,400.7,0.0,0.0,0.0,0.0
1612037934490144,401.8,0.0,0.0,0.0,0.0
1612037934493987,402.3,0.0,0.0,0.0,0.0
1612037934497987,401.5,0.0,0.0,0.0,0.0
1612037934501987,401.6,0.0,0.0,0.0,0.0
1612037934505987,402.1,0.0,0.0,0.0,0.0
1612037934509987,401.5,0.0,0.0,0.0,0.0
1612037934513987,401.6,0.0,0.0,0.0,0.0
1612037934517987,401.6,0.0,0.0,0.0,0.0
1612037934521987,401.9,0.0,0.0,0.0,0.0
1612037934525987,402.0,0.0,0.0,0.0,0.0
1612037934529987,402.5,0.0,0.0,0.0,0.0
1612037934533987,401.8,0.0,0.0,0.0,0.0
1612037934537987,400.4,0.0,0.0,0.0,0.0
1612037934541987,401.8,0.0,0.0,0.0,0.0
1612037934545987,402.1,0.0,0.0,0.0,0.0
1612037934549987,402.0,0.0,0.0,0.0,0.0
1612037934553987,401.8,0.0,0.0,0.0,0.0
1612037934557987,402.8,0.0,0.0,0.0,0.0
1612037934561987,401.6,0.0,0.0,0.0,0.0
1612037934565987,402.4,0.0,0.0,0.0,0.0
1612037934569987,402.2,0.0,0.0,0.0,0.0
1612037934573987,402.4,0.0,0.0,0.0,0.0
1612037934577987,398.7,0.0,0.0,0.0,0.0
1612037934581987,403.4,0.0,0.0,0.0,0.0
1612037934585987,401.6,0.0,0.0,0.0,0.0
1612037934589987,401.4,0.0,0.0,0.0,0.0
1612037934593987,402.4,0.0,0.0,0.0,0.0
1612037934597987,402.5,0.0,0.0,0.0,0.0
1612037934601987,402.5,0.0,0.0,0.0,0.0
1612037934605987,402.2,0.0,0.0,0.0,0.0
1612037934609987,402.6,0.0,0.0,0.0,0.0
1612037934613987,401.7,0.0,0.0,0.0,0.0
1612037934617987,403.1,0.0,0.0,0.0,0.0
1612037934621987,407.0,0.0,0.0,0.0,0.0
1612037934625987,403.3,0.0,0.0,0.0,0.0
1612037934629987,403.5,0.0,0.0,0.0,0.0
1612037934633987,404.1,0.0,0.0,0.0,0.0
1612037934637987,404.5,0.0,0.0,0.0,0.0
1612037934641987,404.3,0.0,0.0,0.0,0.0
1612037934645987,404.8,0.0,0.0,0.0,0.0
1612037934649987,404.5,0.0,0.0,0.0,0.0
1612037934653987,404.9,0.0,0.0,0.0,0.0
1612037934657987,404.9,0.0,0.0,0.0,0.0
1612037934661987,405.2,0.0,0.0,0.0,0.0
1612037934665987,405.7,0.0,0.0,0.0,0.0
1612037934669987,405.2,0.0,0.0,0.0,0.0
1612037934673987,405.4,0.0,0.0,0.0,0.0
1612037934677987,404.9,0.0,0.0,0.0,0.0
1612037934681987,405.0,0.0,0.0,0.0,0.0
1612037934685833,405.0,0.0,0.0,0.0,0.0
1612037934689833,405.0,0.0,0.0,0.0,0.0
1612037934693833,405.0,0.0,0.0,0.0,0.0
1612037934697833,404.9,0.0,0.0,0.0,0.0
1612037934701833,404.8,0.0,0.0,0.0,0.0
1612037934705833,404.6,0.0,0.0,0.0,0.0
1612037934709833,403.8,0.0,0.0,0.0,0.0
1612037934713833,402.7,0.0,0.0,0.0,0.0
1612037934717833,402.0,0.0,0.0,0.0,0.0
1612037934721833,404.4,0.0,0.0,0.0,0.0
1612037934725833,404.2,0.0,0.0,0.0,0.0
1612037934729833,404.1,0.0,0.0,0.0,0.0
1612037934733833,404.0,0.0,0.0,0.0,0.0
1612037934737833,404.7,0.0,0.0,0.0,0.0
1612037934741833,404.1,0.0,0.0,0.0,0.0
1612037934745833,404.5,0.0,0.0,0.0,0.0
1612037934749833,404.5,0.0,0.0,0.0,0.0
1612037934753833,404.9,0.0,0.0,0.0,0.0
1612037934757833,402.6,0.0,0.0,0.0,0.0
1612037934761833,401.6,0.0,0.0,0.0,0.0
1612037934765833,404.7,0.0,0.0,0.0,0.0
1612037934769833,404.1,0.0,0.0,0.0,0.0
1612037934773833,404.2,0.0,0.0,0.0,0.0
1612037934777833,403.9,0.0,0.0,0.0,0.0
1612037934781833,404.5,0.0,0.0,0.0,0.0
