,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611519589213432,475.5,0.0,0.0,0.0,0.0
1611519589217432,475.4,0.0,0.0,0.0,0.0
1611519589221432,475.9,0.0,0.0,0.0,0.0
1611519589225432,476.2,0.0,0.0,0.0,0.0
1611519589229432,476.3,0.0,0.0,0.0,0.0
1611519589233432,475.9,0.0,0.0,0.0,0.0
1611519589237432,476.1,0.0,0.0,0.0,0.0
1611519589241432,476.5,0.0,0.0,0.0,0.0
1611519589245432,475.5,0.0,0.0,0.0,0.0
1611519589249432,474.9,0.0,0.0,0.0,0.0
1611519589253432,474.5,0.0,0.0,0.0,0.0
1611519589257432,473.8,0.0,0.0,0.0,0.0
1611519589261277,473.2,0.0,0.0,0.0,0.0
1611519589265277,472.5,0.0,0.0,0.0,0.0
1611519589269277,471.8,0.0,0.0,0.0,0.0
1611519589273277,471.1,0.0,0.0,0.0,0.0
1611519589277277,470.4,0.0,0.0,0.0,0.0
1611519589281277,468.9,0.0,0.0,0.0,0.0
1611519589285277,466.1,0.0,0.0,0.0,0.0
1611519589289277,462.1,0.0,0.0,0.0,0.0
1611519589293277,463.5,0.0,0.0,0.0,0.0
1611519589297277,463.6,0.0,0.0,0.0,0.0
1611519589301277,462.4,0.0,0.0,0.0,0.0
1611519589305277,460.4,0.0,0.0,0.0,0.0
1611519589309277,459.7,0.0,0.0,0.0,0.0
1611519589313277,457.9,0.0,0.0,0.0,0.0
1611519589317277,456.0,0.0,0.0,0.0,0.0
1611519589321277,453.6,0.0,0.0,0.0,0.0
1611519589325277,452.7,0.0,0.0,0.0,0.0
1611519589329277,451.0,0.0,0.0,0.0,0.0
1611519589333277,448.3,0.0,0.0,0.0,0.0
1611519589337277,446.2,0.0,0.0,0.0,0.0
1611519589341277,445.1,0.0,0.0,0.0,0.0
1611519589345277,442.4,0.0,0.0,0.0,0.0
1611519589349277,440.3,0.0,0.0,0.0,0.0
1611519589353277,438.4,0.0,0.0,0.0,0.0
1611519589357277,436.8,0.0,0.0,0.0,0.0
1611519589361277,433.7,0.0,0.0,0.0,0.0
1611519589365277,432.3,0.0,0.0,0.0,0.0
1611519589369277,429.1,0.0,0.0,0.0,0.0
1611519589373277,427.7,0.0,0.0,0.0,0.0
1611519589377277,426.6,0.0,0.0,0.0,0.0
1611519589381277,424.3,0.0,0.0,0.0,0.0
1611519589385277,422.8,0.0,0.0,0.0,0.0
1611519589389277,421.1,0.0,0.0,0.0,0.0
1611519589393277,419.1,0.0,0.0,0.0,0.0
1611519589397277,417.8,0.0,0.0,0.0,0.0
1611519589401277,416.4,0.0,0.0,0.0,0.0
1611519589405277,414.3,0.0,0.0,0.0,0.0
1611519589409277,413.4,0.0,0.0,0.0,0.0
1611519589413277,411.8,0.0,0.0,0.0,0.0
1611519589417277,411.5,0.0,0.0,0.0,0.0
1611519589421277,409.8,0.0,0.0,0.0,0.0
1611519589425277,408.7,0.0,0.0,0.0,0.0
1611519589429277,406.8,0.0,0.0,0.0,0.0
1611519589433277,407.5,0.0,0.0,0.0,0.0
1611519589437277,407.4,0.0,0.0,0.0,0.0
1611519589441277,405.4,0.0,0.0,0.0,0.0
1611519589445277,405.6,0.0,0.0,0.0,0.0
1611519589449277,405.4,0.0,0.0,0.0,0.0
1611519589453127,405.2,0.0,0.0,0.0,0.0
1611519589457127,405.0,0.0,0.0,0.0,0.0
1611519589461127,404.8,0.0,0.0,0.0,0.0
1611519589465127,405.4,0.0,0.0,0.0,0.0
1611519589469127,407.9,0.0,0.0,0.0,0.0
1611519589473127,406.8,0.0,0.0,0.0,0.0
1611519589477127,405.2,0.0,0.0,0.0,0.0
1611519589481127,405.1,0.0,0.0,0.0,0.0
1611519589485127,405.4,0.0,0.0,0.0,0.0
1611519589489127,405.8,0.0,0.0,0.0,0.0
1611519589493127,405.9,0.0,0.0,0.0,0.0
1611519589497127,405.9,0.0,0.0,0.0,0.0
1611519589501127,405.2,0.0,0.0,0.0,0.0
1611519589505127,404.8,0.0,0.0,0.0,0.0
1611519589509127,404.9,0.0,0.0,0.0,0.0
1611519589513127,406.4,0.0,0.0,0.0,0.0
1611519589517127,405.1,0.0,0.0,0.0,0.0
1611519589521127,405.2,0.0,0.0,0.0,0.0
1611519589525127,404.6,0.0,0.0,0.0,0.0
1611519589529127,405.0,0.0,0.0,0.0,0.0
1611519589533127,404.7,0.0,0.0,0.0,0.0
1611519589537127,404.9,0.0,0.0,0.0,0.0
1611519589541127,404.6,0.0,0.0,0.0,0.0
1611519589545127,404.2,0.0,0.0,0.0,0.0
1611519589549127,404.6,0.0,0.0,0.0,0.0
1611519589553127,404.7,0.0,0.0,0.0,0.0
1611519589557127,403.2,0.0,0.0,0.0,0.0
1611519589561127,404.3,0.0,0.0,0.0,0.0
1611519589565127,404.4,0.0,0.0,0.0,0.0
1611519589569127,404.3,0.0,0.0,0.0,0.0
1611519589573127,404.4,0.0,0.0,0.0,0.0
1611519589577127,404.0,0.0,0.0,0.0,0.0
1611519589581127,403.9,0.0,0.0,0.0,0.0
1611519589585127,403.8,0.0,0.0,0.0,0.0
1611519589589127,404.8,0.0,0.0,0.0,0.0
1611519589593127,404.3,0.0,0.0,0.0,0.0
1611519589597127,403.8,0.0,0.0,0.0,0.0
1611519589601127,403.0,0.0,0.0,0.0,0.0
1611519589605127,404.1,0.0,0.0,0.0,0.0
1611519589609127,406.1,0.0,0.0,0.0,0.0
1611519589613127,404.8,0.0,0.0,0.0,0.0
1611519589617127,404.7,0.0,0.0,0.0,0.0
1611519589621127,404.1,0.0,0.0,0.0,0.0
1611519589625127,404.3,0.0,0.0,0.0,0.0
1611519589629127,403.8,0.0,0.0,0.0,0.0
1611519589633127,403.5,0.0,0.0,0.0,0.0
1611519589637127,404.2,0.0,0.0,0.0,0.0
1611519589641127,403.1,0.0,0.0,0.0,0.0
1611519589644967,403.3,0.0,0.0,0.0,0.0
1611519589648967,401.1,0.0,0.0,0.0,0.0
1611519589652967,402.8,0.0,0.0,0.0,0.0
1611519589656967,404.1,0.0,0.0,0.0,0.0
1611519589660967,403.9,0.0,0.0,0.0,0.0
1611519589664967,403.6,0.0,0.0,0.0,0.0
1611519589668967,404.1,0.0,0.0,0.0,0.0
1611519589672967,404.1,0.0,0.0,0.0,0.0
1611519589676967,403.5,0.0,0.0,0.0,0.0
1611519589680967,403.9,0.0,0.0,0.0,0.0
1611519589684967,403.9,0.0,0.0,0.0,0.0
1611519589688967,403.1,0.0,0.0,0.0,0.0
1611519589692967,403.2,0.0,0.0,0.0,0.0
1611519589696967,403.4,0.0,0.0,0.0,0.0
1611519589700967,403.9,0.0,0.0,0.0,0.0
1611519589704967,403.7,0.0,0.0,0.0,0.0
1611519589708967,404.2,0.0,0.0,0.0,0.0
1611519589712967,404.0,0.0,0.0,0.0,0.0
1611519589716967,404.1,0.0,0.0,0.0,0.0
1611519589720967,404.3,0.0,0.0,0.0,0.0
1611519589724967,404.3,0.0,0.0,0.0,0.0
1611519589728967,404.3,0.0,0.0,0.0,0.0
1611519589732967,404.1,0.0,0.0,0.0,0.0
1611519589736967,404.5,0.0,0.0,0.0,0.0
1611519589740967,404.3,0.0,0.0,0.0,0.0
1611519589744967,404.0,0.0,0.0,0.0,0.0
1611519589748967,404.3,0.0,0.0,0.0,0.0
1611519589752967,404.3,0.0,0.0,0.0,0.0
1611519589756967,403.9,0.0,0.0,0.0,0.0
1611519589760967,404.5,0.0,0.0,0.0,0.0
1611519589764967,404.6,0.0,0.0,0.0,0.0
1611519589768967,404.1,0.0,0.0,0.0,0.0
1611519589772967,404.4,0.0,0.0,0.0,0.0
1611519589776967,403.9,0.0,0.0,0.0,0.0
1611519589780967,402.7,0.0,0.0,0.0,0.0
1611519589784967,404.0,0.0,0.0,0.0,0.0
1611519589788967,403.6,0.0,0.0,0.0,0.0
1611519589792967,403.4,0.0,0.0,0.0,0.0
1611519589796967,403.8,0.0,0.0,0.0,0.0
1611519589800967,403.6,0.0,0.0,0.0,0.0
1611519589804967,403.9,0.0,0.0,0.0,0.0
1611519589808967,404.0,0.0,0.0,0.0,0.0
1611519589812967,404.7,0.0,0.0,0.0,0.0
1611519589816967,403.9,0.0,0.0,0.0,0.0
1611519589820967,404.0,0.0,0.0,0.0,0.0
1611519589824967,405.0,0.0,0.0,0.0,0.0
1611519589828967,406.7,0.0,0.0,0.0,0.0
1611519589832967,402.9,0.0,0.0,0.0,0.0
1611519589836810,403.1,0.0,0.0,0.0,0.0
1611519589840810,403.0,0.0,0.0,0.0,0.0
1611519589844810,403.7,0.0,0.0,0.0,0.0
1611519589848810,403.8,0.0,0.0,0.0,0.0
1611519589852810,404.0,0.0,0.0,0.0,0.0
1611519589856810,403.6,0.0,0.0,0.0,0.0
1611519589860810,404.4,0.0,0.0,0.0,0.0
1611519589864810,404.4,0.0,0.0,0.0,0.0
1611519589868810,403.6,0.0,0.0,0.0,0.0
1611519589872810,402.0,0.0,0.0,0.0,0.0
1611519589876810,403.1,0.0,0.0,0.0,0.0
1611519589880810,403.4,0.0,0.0,0.0,0.0
1611519589884810,403.6,0.0,0.0,0.0,0.0
1611519589888810,404.1,0.0,0.0,0.0,0.0
1611519589892810,403.6,0.0,0.0,0.0,0.0
1611519589896810,403.9,0.0,0.0,0.0,0.0
1611519589900810,403.2,0.0,0.0,0.0,0.0
1611519589904810,403.7,0.0,0.0,0.0,0.0
1611519589908810,403.6,0.0,0.0,0.0,0.0
1611519589912810,403.7,0.0,0.0,0.0,0.0
1611519589916810,402.8,0.0,0.0,0.0,0.0
1611519589920810,403.8,0.0,0.0,0.0,0.0
1611519589924810,403.7,0.0,0.0,0.0,0.0
1611519589928810,402.4,0.0,0.0,0.0,0.0
1611519589932810,403.2,0.0,0.0,0.0,0.0
1611519589936810,403.0,0.0,0.0,0.0,0.0
1611519589940810,402.4,0.0,0.0,0.0,0.0
1611519589944810,403.0,0.0,0.0,0.0,0.0
1611519589948810,403.4,0.0,0.0,0.0,0.0
1611519589952810,403.2,0.0,0.0,0.0,0.0
1611519589956810,403.8,0.0,0.0,0.0,0.0
1611519589960810,402.9,0.0,0.0,0.0,0.0
1611519589964810,403.7,0.0,0.0,0.0,0.0
1611519589968810,403.4,0.0,0.0,0.0,0.0
1611519589972810,403.4,0.0,0.0,0.0,0.0
1611519589976810,402.9,0.0,0.0,0.0,0.0
1611519589980810,403.3,0.0,0.0,0.0,0.0
1611519589984810,403.0,0.0,0.0,0.0,0.0
1611519589988810,403.0,0.0,0.0,0.0,0.0
1611519589992810,402.9,0.0,0.0,0.0,0.0
1611519589996810,403.1,0.0,0.0,0.0,0.0
1611519590000810,402.7,0.0,0.0,0.0,0.0
1611519590004810,401.5,0.0,0.0,0.0,0.0
1611519590008810,406.5,0.0,0.0,0.0,0.0
1611519590012810,403.0,0.0,0.0,0.0,0.0
1611519590016810,402.9,0.0,0.0,0.0,0.0
1611519590020810,402.8,0.0,0.0,0.0,0.0
1611519590024810,402.9,0.0,0.0,0.0,0.0
1611519590028656,403.2,0.0,0.0,0.0,0.0
1611519590032656,402.9,0.0,0.0,0.0,0.0
1611519590036656,403.1,0.0,0.0,0.0,0.0
1611519590040656,402.8,0.0,0.0,0.0,0.0
1611519590044656,402.8,0.0,0.0,0.0,0.0
1611519590048656,402.1,0.0,0.0,0.0,0.0
1611519590052656,402.9,0.0,0.0,0.0,0.0
1611519590056656,402.2,0.0,0.0,0.0,0.0
1611519590060656,402.7,0.0,0.0,0.0,0.0
1611519590064656,403.4,0.0,0.0,0.0,0.0
1611519590068656,402.9,0.0,0.0,0.0,0.0
1611519590072656,402.7,0.0,0.0,0.0,0.0
1611519590076656,402.1,0.0,0.0,0.0,0.0
1611519590080656,402.5,0.0,0.0,0.0,0.0
1611519590084656,402.4,0.0,0.0,0.0,0.0
1611519590088656,403.0,0.0,0.0,0.0,0.0
1611519590092656,402.9,0.0,0.0,0.0,0.0
1611519590096656,402.7,0.0,0.0,0.0,0.0
1611519590100656,401.7,0.0,0.0,0.0,0.0
1611519590104656,403.2,0.0,0.0,0.0,0.0
1611519590108656,403.6,0.0,0.0,0.0,0.0
1611519590112656,403.4,0.0,0.0,0.0,0.0
1611519590116656,403.5,0.0,0.0,0.0,0.0
1611519590120656,404.1,0.0,0.0,0.0,0.0
1611519590124656,404.0,0.0,0.0,0.0,0.0
1611519590128656,405.0,0.0,0.0,0.0,0.0
1611519590132656,404.3,0.0,0.0,0.0,0.0
1611519590136656,404.3,0.0,0.0,0.0,0.0
1611519590140656,403.2,0.0,0.0,0.0,0.0
1611519590144656,405.5,0.0,0.0,0.0,0.0
1611519590148656,405.6,0.0,0.0,0.0,0.0
1611519590152656,406.2,0.0,0.0,0.0,0.0
1611519590156656,406.8,0.0,0.0,0.0,0.0
1611519590160656,407.1,0.0,0.0,0.0,0.0
1611519590164656,408.0,0.0,0.0,0.0,0.0
1611519590168656,408.4,0.0,0.0,0.0,0.0
1611519590172656,408.7,0.0,0.0,0.0,0.0
1611519590176656,409.2,0.0,0.0,0.0,0.0
1611519590180656,409.6,0.0,0.0,0.0,0.0
1611519590184656,410.5,0.0,0.0,0.0,0.0
1611519590188656,408.4,0.0,0.0,0.0,0.0
1611519590192656,411.3,0.0,0.0,0.0,0.0
1611519590196656,412.3,0.0,0.0,0.0,0.0
1611519590200656,412.8,0.0,0.0,0.0,0.0
1611519590204656,413.5,0.0,0.0,0.0,0.0
1611519590208656,414.4,0.0,0.0,0.0,0.0
1611519590212656,415.5,0.0,0.0,0.0,0.0
1611519590216656,416.8,0.0,0.0,0.0,0.0
1611519590220497,417.7,0.0,0.0,0.0,0.0
1611519590224497,418.9,0.0,0.0,0.0,0.0
1611519590228497,420.8,0.0,0.0,0.0,0.0
1611519590232497,421.1,0.0,0.0,0.0,0.0
1611519590236497,422.8,0.0,0.0,0.0,0.0
1611519590240497,427.1,0.0,0.0,0.0,0.0
1611519590244497,428.6,0.0,0.0,0.0,0.0
1611519590248497,432.1,0.0,0.0,0.0,0.0
1611519590252497,434.3,0.0,0.0,0.0,0.0
1611519590256497,435.7,0.0,0.0,0.0,0.0
1611519590260497,439.1,0.0,0.0,0.0,0.0
1611519590264497,441.2,0.0,0.0,0.0,0.0
1611519590268497,442.4,0.0,0.0,0.0,0.0
1611519590272497,444.1,0.0,0.0,0.0,0.0
1611519590276497,446.6,0.0,0.0,0.0,0.0
1611519590280497,448.3,0.0,0.0,0.0,0.0
1611519590284497,448.7,0.0,0.0,0.0,0.0
1611519590288497,449.8,0.0,0.0,0.0,0.0
1611519590292497,450.5,0.0,0.0,0.0,0.0
1611519590296497,452.2,0.0,0.0,0.0,0.0
1611519590300497,453.0,0.0,0.0,0.0,0.0
1611519590304497,454.9,0.0,0.0,0.0,0.0
1611519590308497,456.1,0.0,0.0,0.0,0.0
1611519590312497,458.0,0.0,0.0,0.0,0.0
1611519590316497,459.6,0.0,0.0,0.0,0.0
1611519590320497,460.1,0.0,0.0,0.0,0.0
1611519590324497,462.1,0.0,0.0,0.0,0.0
1611519590328497,463.4,0.0,0.0,0.0,0.0
1611519590332497,463.8,0.0,0.0,0.0,0.0
1611519590336497,464.4,0.0,0.0,0.0,0.0
1611519590340497,465.7,0.0,0.0,0.0,0.0
1611519590344497,466.9,0.0,0.0,0.0,0.0
1611519590348497,467.0,0.0,0.0,0.0,0.0
1611519590352497,467.8,0.0,0.0,0.0,0.0
1611519590356497,468.9,0.0,0.0,0.0,0.0
1611519590360497,469.5,0.0,0.0,0.0,0.0
1611519590364497,470.3,0.0,0.0,0.0,0.0
1611519590368497,473.5,0.0,0.0,0.0,0.0
1611519590372497,472.7,0.0,0.0,0.0,0.0
1611519590376497,473.7,0.0,0.0,0.0,0.0
1611519590380497,474.6,0.0,0.0,0.0,0.0
1611519590384497,475.8,0.0,0.0,0.0,0.0
1611519590388497,476.1,0.0,0.0,0.0,0.0
1611519590392497,476.7,0.0,0.0,0.0,0.0
1611519590396497,477.3,0.0,0.0,0.0,0.0
1611519590400497,477.8,0.0,0.0,0.0,0.0
1611519590404497,477.8,0.0,0.0,0.0,0.0
1611519590408497,477.5,0.0,0.0,0.0,0.0
1611519590412349,479.9,0.0,0.0,0.0,0.0
1611519590416349,477.7,0.0,0.0,0.0,0.0
1611519590420349,476.7,0.0,0.0,0.0,0.0
1611519590424349,478.2,0.0,0.0,0.0,0.0
1611519590428349,477.4,0.0,0.0,0.0,0.0
1611519590432349,476.6,0.0,0.0,0.0,0.0
1611519590436349,477.0,0.0,0.0,0.0,0.0
1611519590440349,476.4,0.0,0.0,0.0,0.0
1611519590444349,475.4,0.0,0.0,0.0,0.0
1611519590448349,475.0,0.0,0.0,0.0,0.0
1611519590452349,474.7,0.0,0.0,0.0,0.0
1611519590456349,474.1,0.0,0.0,0.0,0.0
1611519590460349,471.7,0.0,0.0,0.0,0.0
1611519590464349,472.5,0.0,0.0,0.0,0.0
1611519590468349,471.6,0.0,0.0,0.0,0.0
1611519590472349,470.6,0.0,0.0,0.0,0.0
1611519590476349,469.5,0.0,0.0,0.0,0.0
1611519590480349,468.1,0.0,0.0,0.0,0.0
1611519590484349,467.2,0.0,0.0,0.0,0.0
1611519590488349,465.7,0.0,0.0,0.0,0.0
1611519590492349,464.3,0.0,0.0,0.0,0.0
1611519590496349,462.5,0.0,0.0,0.0,0.0
1611519590500349,460.6,0.0,0.0,0.0,0.0
1611519590504349,460.0,0.0,0.0,0.0,0.0
1611519590508349,456.9,0.0,0.0,0.0,0.0
1611519590512349,455.4,0.0,0.0,0.0,0.0
1611519590516349,453.9,0.0,0.0,0.0,0.0
1611519590520349,452.1,0.0,0.0,0.0,0.0
1611519590524349,450.5,0.0,0.0,0.0,0.0
1611519590528349,447.6,0.0,0.0,0.0,0.0
1611519590532349,445.6,0.0,0.0,0.0,0.0
1611519590536349,443.0,0.0,0.0,0.0,0.0
1611519590540349,441.3,0.0,0.0,0.0,0.0
1611519590544349,438.4,0.0,0.0,0.0,0.0
1611519590548349,437.4,0.0,0.0,0.0,0.0
1611519590552349,434.3,0.0,0.0,0.0,0.0
1611519590556349,432.5,0.0,0.0,0.0,0.0
1611519590560349,430.2,0.0,0.0,0.0,0.0
1611519590564349,428.0,0.0,0.0,0.0,0.0
1611519590568349,425.8,0.0,0.0,0.0,0.0
1611519590572349,424.2,0.0,0.0,0.0,0.0
1611519590576349,421.5,0.0,0.0,0.0,0.0
1611519590580349,420.3,0.0,0.0,0.0,0.0
1611519590584349,418.9,0.0,0.0,0.0,0.0
1611519590588349,417.6,0.0,0.0,0.0,0.0
1611519590592349,415.9,0.0,0.0,0.0,0.0
1611519590596349,413.5,0.0,0.0,0.0,0.0
1611519590600349,413.2,0.0,0.0,0.0,0.0
1611519590604189,411.4,0.0,0.0,0.0,0.0
1611519590608189,410.6,0.0,0.0,0.0,0.0
1611519590612189,409.9,0.0,0.0,0.0,0.0
1611519590616189,409.3,0.0,0.0,0.0,0.0
1611519590620189,408.6,0.0,0.0,0.0,0.0
1611519590624189,408.3,0.0,0.0,0.0,0.0
1611519590628189,407.5,0.0,0.0,0.0,0.0
1611519590632189,406.6,0.0,0.0,0.0,0.0
1611519590636189,406.6,0.0,0.0,0.0,0.0
1611519590640189,406.3,0.0,0.0,0.0,0.0
1611519590644189,405.7,0.0,0.0,0.0,0.0
1611519590648189,405.3,0.0,0.0,0.0,0.0
1611519590652189,405.3,0.0,0.0,0.0,0.0
1611519590656189,405.1,0.0,0.0,0.0,0.0
1611519590660189,404.9,0.0,0.0,0.0,0.0
1611519590664189,405.2,0.0,0.0,0.0,0.0
1611519590668189,405.4,0.0,0.0,0.0,0.0
1611519590672189,405.4,0.0,0.0,0.0,0.0
1611519590676189,405.0,0.0,0.0,0.0,0.0
1611519590680189,405.1,0.0,0.0,0.0,0.0
1611519590684189,407.9,0.0,0.0,0.0,0.0
1611519590688189,405.0,0.0,0.0,0.0,0.0
1611519590692189,405.5,0.0,0.0,0.0,0.0
1611519590696189,405.3,0.0,0.0,0.0,0.0
1611519590700189,405.5,0.0,0.0,0.0,0.0
1611519590704189,404.9,0.0,0.0,0.0,0.0
1611519590708189,405.1,0.0,0.0,0.0,0.0
1611519590712189,404.9,0.0,0.0,0.0,0.0
1611519590716189,405.9,0.0,0.0,0.0,0.0
1611519590720189,405.3,0.0,0.0,0.0,0.0
1611519590724189,405.3,0.0,0.0,0.0,0.0
1611519590728189,404.5,0.0,0.0,0.0,0.0
1611519590732189,404.9,0.0,0.0,0.0,0.0
1611519590736189,404.8,0.0,0.0,0.0,0.0
1611519590740189,404.8,0.0,0.0,0.0,0.0
1611519590744189,404.7,0.0,0.0,0.0,0.0
1611519590748189,404.1,0.0,0.0,0.0,0.0
1611519590752189,404.6,0.0,0.0,0.0,0.0
1611519590756189,404.6,0.0,0.0,0.0,0.0
1611519590760189,404.1,0.0,0.0,0.0,0.0
1611519590764189,404.1,0.0,0.0,0.0,0.0
1611519590768189,403.6,0.0,0.0,0.0,0.0
1611519590772189,402.9,0.0,0.0,0.0,0.0
1611519590776189,405.0,0.0,0.0,0.0,0.0
1611519590780189,404.5,0.0,0.0,0.0,0.0
1611519590784189,404.0,0.0,0.0,0.0,0.0
1611519590788189,404.7,0.0,0.0,0.0,0.0
1611519590792189,404.2,0.0,0.0,0.0,0.0
1611519590796033,403.9,0.0,0.0,0.0,0.0
1611519590800033,403.9,0.0,0.0,0.0,0.0
1611519590804033,404.4,0.0,0.0,0.0,0.0
1611519590808033,404.5,0.0,0.0,0.0,0.0
1611519590812033,404.1,0.0,0.0,0.0,0.0
1611519590816033,403.8,0.0,0.0,0.0,0.0
1611519590820033,406.3,0.0,0.0,0.0,0.0
1611519590824033,404.4,0.0,0.0,0.0,0.0
1611519590828033,404.0,0.0,0.0,0.0,0.0
1611519590832033,403.9,0.0,0.0,0.0,0.0
1611519590836033,404.1,0.0,0.0,0.0,0.0
1611519590840033,404.1,0.0,0.0,0.0,0.0
1611519590844033,403.9,0.0,0.0,0.0,0.0
1611519590848033,404.1,0.0,0.0,0.0,0.0
1611519590852033,404.3,0.0,0.0,0.0,0.0
1611519590856033,404.2,0.0,0.0,0.0,0.0
1611519590860033,404.7,0.0,0.0,0.0,0.0
1611519590864033,399.2,0.0,0.0,0.0,0.0
1611519590868033,404.1,0.0,0.0,0.0,0.0
1611519590872033,403.6,0.0,0.0,0.0,0.0
1611519590876033,403.6,0.0,0.0,0.0,0.0
1611519590880033,403.8,0.0,0.0,0.0,0.0
1611519590884033,403.8,0.0,0.0,0.0,0.0
1611519590888033,403.6,0.0,0.0,0.0,0.0
1611519590892033,404.0,0.0,0.0,0.0,0.0
1611519590896033,403.3,0.0,0.0,0.0,0.0
1611519590900033,403.5,0.0,0.0,0.0,0.0
1611519590904033,403.0,0.0,0.0,0.0,0.0
1611519590908033,405.4,0.0,0.0,0.0,0.0
1611519590912033,403.7,0.0,0.0,0.0,0.0
1611519590916033,403.9,0.0,0.0,0.0,0.0
1611519590920033,403.9,0.0,0.0,0.0,0.0
1611519590924033,403.5,0.0,0.0,0.0,0.0
1611519590928033,403.6,0.0,0.0,0.0,0.0
1611519590932033,403.5,0.0,0.0,0.0,0.0
1611519590936033,404.3,0.0,0.0,0.0,0.0
1611519590940033,404.1,0.0,0.0,0.0,0.0
1611519590944033,404.2,0.0,0.0,0.0,0.0
1611519590948033,404.6,0.0,0.0,0.0,0.0
1611519590952033,403.2,0.0,0.0,0.0,0.0
1611519590956033,404.2,0.0,0.0,0.0,0.0
1611519590960033,403.9,0.0,0.0,0.0,0.0
1611519590964033,404.3,0.0,0.0,0.0,0.0
1611519590968033,403.9,0.0,0.0,0.0,0.0
1611519590972033,404.3,0.0,0.0,0.0,0.0
1611519590976033,404.1,0.0,0.0,0.0,0.0
1611519590980033,404.0,0.0,0.0,0.0,0.0
1611519590984033,404.1,0.0,0.0,0.0,0.0
1611519590987878,404.2,0.0,0.0,0.0,0.0
1611519590991878,404.3,0.0,0.0,0.0,0.0
1611519590995878,402.4,0.0,0.0,0.0,0.0
1611519590999878,403.8,0.0,0.0,0.0,0.0
1611519591003878,404.1,0.0,0.0,0.0,0.0
1611519591007878,403.8,0.0,0.0,0.0,0.0
1611519591011878,403.7,0.0,0.0,0.0,0.0
1611519591015878,403.7,0.0,0.0,0.0,0.0
1611519591019878,403.1,0.0,0.0,0.0,0.0
1611519591023878,403.3,0.0,0.0,0.0,0.0
1611519591027878,403.7,0.0,0.0,0.0,0.0
1611519591031878,404.7,0.0,0.0,0.0,0.0
1611519591035878,405.2,0.0,0.0,0.0,0.0
1611519591039878,403.8,0.0,0.0,0.0,0.0
1611519591043878,404.3,0.0,0.0,0.0,0.0
1611519591047878,401.7,0.0,0.0,0.0,0.0
1611519591051878,404.5,0.0,0.0,0.0,0.0
1611519591055878,403.8,0.0,0.0,0.0,0.0
1611519591059878,403.8,0.0,0.0,0.0,0.0
1611519591063878,404.1,0.0,0.0,0.0,0.0
1611519591067878,403.8,0.0,0.0,0.0,0.0
1611519591071878,404.0,0.0,0.0,0.0,0.0
1611519591075878,404.3,0.0,0.0,0.0,0.0
1611519591079878,403.5,0.0,0.0,0.0,0.0
1611519591083878,405.2,0.0,0.0,0.0,0.0
1611519591087878,405.8,0.0,0.0,0.0,0.0
1611519591091878,404.4,0.0,0.0,0.0,0.0
1611519591095878,404.1,0.0,0.0,0.0,0.0
1611519591099878,404.1,0.0,0.0,0.0,0.0
1611519591103878,403.6,0.0,0.0,0.0,0.0
1611519591107878,404.2,0.0,0.0,0.0,0.0
1611519591111878,404.0,0.0,0.0,0.0,0.0
1611519591115878,403.9,0.0,0.0,0.0,0.0
1611519591119878,404.2,0.0,0.0,0.0,0.0
1611519591123878,403.8,0.0,0.0,0.0,0.0
1611519591127878,404.5,0.0,0.0,0.0,0.0
1611519591131878,404.8,0.0,0.0,0.0,0.0
1611519591135878,404.0,0.0,0.0,0.0,0.0
1611519591139878,403.8,0.0,0.0,0.0,0.0
1611519591143878,403.8,0.0,0.0,0.0,0.0
1611519591147878,404.1,0.0,0.0,0.0,0.0
1611519591151878,403.9,0.0,0.0,0.0,0.0
1611519591155878,403.8,0.0,0.0,0.0,0.0
1611519591159878,403.6,0.0,0.0,0.0,0.0
1611519591163878,403.5,0.0,0.0,0.0,0.0
1611519591167878,403.5,0.0,0.0,0.0,0.0
1611519591171878,403.4,0.0,0.0,0.0,0.0
1611519591175878,401.5,0.0,0.0,0.0,0.0
1611519591179717,404.7,0.0,0.0,0.0,0.0
1611519591183717,403.6,0.0,0.0,0.0,0.0
1611519591187717,403.7,0.0,0.0,0.0,0.0
1611519591191717,403.7,0.0,0.0,0.0,0.0
1611519591195717,403.9,0.0,0.0,0.0,0.0
1611519591199717,403.6,0.0,0.0,0.0,0.0
1611519591203717,403.7,0.0,0.0,0.0,0.0
1611519591207717,403.4,0.0,0.0,0.0,0.0
1611519591211717,403.3,0.0,0.0,0.0,0.0
1611519591215717,403.4,0.0,0.0,0.0,0.0
1611519591219717,402.3,0.0,0.0,0.0,0.0
1611519591223717,406.9,0.0,0.0,0.0,0.0
1611519591227717,402.3,0.0,0.0,0.0,0.0
1611519591231717,403.2,0.0,0.0,0.0,0.0
1611519591235717,403.4,0.0,0.0,0.0,0.0
1611519591239717,403.1,0.0,0.0,0.0,0.0
1611519591243717,403.2,0.0,0.0,0.0,0.0
1611519591247717,402.6,0.0,0.0,0.0,0.0
1611519591251717,402.7,0.0,0.0,0.0,0.0
1611519591255717,403.0,0.0,0.0,0.0,0.0
1611519591259717,402.5,0.0,0.0,0.0,0.0
1611519591263717,402.2,0.0,0.0,0.0,0.0
1611519591267717,402.5,0.0,0.0,0.0,0.0
1611519591271717,399.3,0.0,0.0,0.0,0.0
1611519591275717,402.8,0.0,0.0,0.0,0.0
