,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611524726879388,409.6,0.0,0.0,0.0,0.0
1611524726883388,410.5,0.0,0.0,0.0,0.0
1611524726887388,410.0,0.0,0.0,0.0,0.0
1611524726891388,410.2,0.0,0.0,0.0,0.0
1611524726895388,410.2,0.0,0.0,0.0,0.0
1611524726899388,409.5,0.0,0.0,0.0,0.0
1611524726903388,409.5,0.0,0.0,0.0,0.0
1611524726907388,409.5,0.0,0.0,0.0,0.0
1611524726911388,409.6,0.0,0.0,0.0,0.0
1611524726915388,409.4,0.0,0.0,0.0,0.0
1611524726919388,409.2,0.0,0.0,0.0,0.0
1611524726923388,409.7,0.0,0.0,0.0,0.0
1611524726927238,409.2,0.0,0.0,0.0,0.0
1611524726931238,408.9,0.0,0.0,0.0,0.0
1611524726935238,408.8,0.0,0.0,0.0,0.0
1611524726939238,408.3,0.0,0.0,0.0,0.0
1611524726943238,408.7,0.0,0.0,0.0,0.0
1611524726947238,408.1,0.0,0.0,0.0,0.0
1611524726951238,408.1,0.0,0.0,0.0,0.0
1611524726955238,409.1,0.0,0.0,0.0,0.0
1611524726959238,408.3,0.0,0.0,0.0,0.0
1611524726963238,408.9,0.0,0.0,0.0,0.0
1611524726967238,408.2,0.0,0.0,0.0,0.0
1611524726971238,407.3,0.0,0.0,0.0,0.0
1611524726975238,408.0,0.0,0.0,0.0,0.0
1611524726979238,407.9,0.0,0.0,0.0,0.0
1611524726983238,407.7,0.0,0.0,0.0,0.0
1611524726987238,407.8,0.0,0.0,0.0,0.0
1611524726991238,407.5,0.0,0.0,0.0,0.0
1611524726995238,407.7,0.0,0.0,0.0,0.0
1611524726999238,407.1,0.0,0.0,0.0,0.0
1611524727003238,407.4,0.0,0.0,0.0,0.0
1611524727007238,407.4,0.0,0.0,0.0,0.0
1611524727011238,407.8,0.0,0.0,0.0,0.0
1611524727015238,409.6,0.0,0.0,0.0,0.0
1611524727019238,407.4,0.0,0.0,0.0,0.0
1611524727023238,407.2,0.0,0.0,0.0,0.0
1611524727027238,407.0,0.0,0.0,0.0,0.0
1611524727031238,407.3,0.0,0.0,0.0,0.0
1611524727035238,406.7,0.0,0.0,0.0,0.0
1611524727039238,407.1,0.0,0.0,0.0,0.0
1611524727043238,406.8,0.0,0.0,0.0,0.0
1611524727047238,407.2,0.0,0.0,0.0,0.0
1611524727051238,407.0,0.0,0.0,0.0,0.0
1611524727055238,407.0,0.0,0.0,0.0,0.0
1611524727059238,407.5,0.0,0.0,0.0,0.0
1611524727063238,407.1,0.0,0.0,0.0,0.0
1611524727067238,407.7,0.0,0.0,0.0,0.0
1611524727071238,407.1,0.0,0.0,0.0,0.0
1611524727075238,407.0,0.0,0.0,0.0,0.0
1611524727079238,407.1,0.0,0.0,0.0,0.0
1611524727083238,407.1,0.0,0.0,0.0,0.0
1611524727087238,406.3,0.0,0.0,0.0,0.0
1611524727091238,406.6,0.0,0.0,0.0,0.0
1611524727095238,407.0,0.0,0.0,0.0,0.0
1611524727099238,406.1,0.0,0.0,0.0,0.0
1611524727103238,406.6,0.0,0.0,0.0,0.0
1611524727107238,406.8,0.0,0.0,0.0,0.0
1611524727111238,407.0,0.0,0.0,0.0,0.0
1611524727115238,407.0,0.0,0.0,0.0,0.0
1611524727119079,406.5,0.0,0.0,0.0,0.0
1611524727123079,406.5,0.0,0.0,0.0,0.0
1611524727127079,407.1,0.0,0.0,0.0,0.0
1611524727131079,407.0,0.0,0.0,0.0,0.0
1611524727135079,406.5,0.0,0.0,0.0,0.0
1611524727139079,406.5,0.0,0.0,0.0,0.0
1611524727143079,406.4,0.0,0.0,0.0,0.0
1611524727147079,406.9,0.0,0.0,0.0,0.0
1611524727151079,407.0,0.0,0.0,0.0,0.0
1611524727155079,406.5,0.0,0.0,0.0,0.0
1611524727159079,406.4,0.0,0.0,0.0,0.0
1611524727163079,406.8,0.0,0.0,0.0,0.0
1611524727167079,406.7,0.0,0.0,0.0,0.0
1611524727171079,406.5,0.0,0.0,0.0,0.0
1611524727175079,406.1,0.0,0.0,0.0,0.0
1611524727179079,406.3,0.0,0.0,0.0,0.0
1611524727183079,406.4,0.0,0.0,0.0,0.0
1611524727187079,406.8,0.0,0.0,0.0,0.0
1611524727191079,406.8,0.0,0.0,0.0,0.0
1611524727195079,408.8,0.0,0.0,0.0,0.0
1611524727199079,406.6,0.0,0.0,0.0,0.0
1611524727203079,406.4,0.0,0.0,0.0,0.0
1611524727207079,406.3,0.0,0.0,0.0,0.0
1611524727211079,405.8,0.0,0.0,0.0,0.0
1611524727215079,406.6,0.0,0.0,0.0,0.0
1611524727219079,406.2,0.0,0.0,0.0,0.0
1611524727223079,406.9,0.0,0.0,0.0,0.0
1611524727227079,406.5,0.0,0.0,0.0,0.0
1611524727231079,406.2,0.0,0.0,0.0,0.0
1611524727235079,405.7,0.0,0.0,0.0,0.0
1611524727239079,406.4,0.0,0.0,0.0,0.0
1611524727243079,405.4,0.0,0.0,0.0,0.0
1611524727247079,406.0,0.0,0.0,0.0,0.0
1611524727251079,405.8,0.0,0.0,0.0,0.0
1611524727255079,406.3,0.0,0.0,0.0,0.0
1611524727259079,406.4,0.0,0.0,0.0,0.0
1611524727263079,406.2,0.0,0.0,0.0,0.0
1611524727267079,406.7,0.0,0.0,0.0,0.0
1611524727271079,406.2,0.0,0.0,0.0,0.0
1611524727275079,406.2,0.0,0.0,0.0,0.0
1611524727279079,405.9,0.0,0.0,0.0,0.0
1611524727283079,406.4,0.0,0.0,0.0,0.0
1611524727287079,405.4,0.0,0.0,0.0,0.0
1611524727291079,406.1,0.0,0.0,0.0,0.0
1611524727295079,406.1,0.0,0.0,0.0,0.0
1611524727299079,406.3,0.0,0.0,0.0,0.0
1611524727303079,406.0,0.0,0.0,0.0,0.0
1611524727307079,406.0,0.0,0.0,0.0,0.0
1611524727310922,406.2,0.0,0.0,0.0,0.0
1611524727314922,406.2,0.0,0.0,0.0,0.0
1611524727318922,406.3,0.0,0.0,0.0,0.0
1611524727322922,406.1,0.0,0.0,0.0,0.0
1611524727326922,406.1,0.0,0.0,0.0,0.0
1611524727330922,405.9,0.0,0.0,0.0,0.0
1611524727334922,406.5,0.0,0.0,0.0,0.0
1611524727338922,405.9,0.0,0.0,0.0,0.0
1611524727342922,406.0,0.0,0.0,0.0,0.0
1611524727346922,406.0,0.0,0.0,0.0,0.0
1611524727350922,405.6,0.0,0.0,0.0,0.0
1611524727354922,406.3,0.0,0.0,0.0,0.0
1611524727358922,406.1,0.0,0.0,0.0,0.0
1611524727362922,406.0,0.0,0.0,0.0,0.0
1611524727366922,405.9,0.0,0.0,0.0,0.0
1611524727370922,406.3,0.0,0.0,0.0,0.0
1611524727374922,406.1,0.0,0.0,0.0,0.0
1611524727378922,406.8,0.0,0.0,0.0,0.0
1611524727382922,406.0,0.0,0.0,0.0,0.0
1611524727386922,405.9,0.0,0.0,0.0,0.0
1611524727390922,405.7,0.0,0.0,0.0,0.0
1611524727394922,406.1,0.0,0.0,0.0,0.0
1611524727398922,405.5,0.0,0.0,0.0,0.0
1611524727402922,405.7,0.0,0.0,0.0,0.0
1611524727406922,406.1,0.0,0.0,0.0,0.0
1611524727410922,405.9,0.0,0.0,0.0,0.0
1611524727414922,406.1,0.0,0.0,0.0,0.0
1611524727418922,406.0,0.0,0.0,0.0,0.0
1611524727422922,405.3,0.0,0.0,0.0,0.0
1611524727426922,405.9,0.0,0.0,0.0,0.0
1611524727430922,405.8,0.0,0.0,0.0,0.0
1611524727434922,406.0,0.0,0.0,0.0,0.0
1611524727438922,405.7,0.0,0.0,0.0,0.0
1611524727442922,405.7,0.0,0.0,0.0,0.0
1611524727446922,405.8,0.0,0.0,0.0,0.0
1611524727450922,406.9,0.0,0.0,0.0,0.0
1611524727454922,406.1,0.0,0.0,0.0,0.0
1611524727458922,406.4,0.0,0.0,0.0,0.0
1611524727462922,406.8,0.0,0.0,0.0,0.0
1611524727466922,405.9,0.0,0.0,0.0,0.0
1611524727470922,406.5,0.0,0.0,0.0,0.0
1611524727474922,406.6,0.0,0.0,0.0,0.0
1611524727478922,406.8,0.0,0.0,0.0,0.0
1611524727482922,406.5,0.0,0.0,0.0,0.0
1611524727486922,407.1,0.0,0.0,0.0,0.0
1611524727490922,406.7,0.0,0.0,0.0,0.0
1611524727494922,407.4,0.0,0.0,0.0,0.0
1611524727498922,407.1,0.0,0.0,0.0,0.0
1611524727502766,407.4,0.0,0.0,0.0,0.0
1611524727506766,407.6,0.0,0.0,0.0,0.0
1611524727510766,407.6,0.0,0.0,0.0,0.0
1611524727514766,407.4,0.0,0.0,0.0,0.0
1611524727518766,408.1,0.0,0.0,0.0,0.0
1611524727522766,407.8,0.0,0.0,0.0,0.0
1611524727526766,407.6,0.0,0.0,0.0,0.0
1611524727530766,407.9,0.0,0.0,0.0,0.0
1611524727534766,408.6,0.0,0.0,0.0,0.0
1611524727538766,408.7,0.0,0.0,0.0,0.0
1611524727542766,408.9,0.0,0.0,0.0,0.0
1611524727546766,408.9,0.0,0.0,0.0,0.0
1611524727550766,409.6,0.0,0.0,0.0,0.0
1611524727554766,409.1,0.0,0.0,0.0,0.0
1611524727558766,407.0,0.0,0.0,0.0,0.0
1611524727562766,410.0,0.0,0.0,0.0,0.0
1611524727566766,410.0,0.0,0.0,0.0,0.0
1611524727570766,410.9,0.0,0.0,0.0,0.0
1611524727574766,410.6,0.0,0.0,0.0,0.0
1611524727578766,410.9,0.0,0.0,0.0,0.0
1611524727582766,411.1,0.0,0.0,0.0,0.0
1611524727586766,411.7,0.0,0.0,0.0,0.0
1611524727590766,412.2,0.0,0.0,0.0,0.0
1611524727594766,413.0,0.0,0.0,0.0,0.0
1611524727598766,413.5,0.0,0.0,0.0,0.0
1611524727602766,413.4,0.0,0.0,0.0,0.0
1611524727606766,414.1,0.0,0.0,0.0,0.0
1611524727610766,414.6,0.0,0.0,0.0,0.0
1611524727614766,414.2,0.0,0.0,0.0,0.0
1611524727618766,414.7,0.0,0.0,0.0,0.0
1611524727622766,414.9,0.0,0.0,0.0,0.0
1611524727626766,415.5,0.0,0.0,0.0,0.0
1611524727630766,416.1,0.0,0.0,0.0,0.0
1611524727634766,416.3,0.0,0.0,0.0,0.0
1611524727638766,416.5,0.0,0.0,0.0,0.0
1611524727642766,416.9,0.0,0.0,0.0,0.0
1611524727646766,417.9,0.0,0.0,0.0,0.0
1611524727650766,418.3,0.0,0.0,0.0,0.0
1611524727654766,418.9,0.0,0.0,0.0,0.0
1611524727658766,419.5,0.0,0.0,0.0,0.0
1611524727662766,420.0,0.0,0.0,0.0,0.0
1611524727666766,420.9,0.0,0.0,0.0,0.0
1611524727670766,421.5,0.0,0.0,0.0,0.0
1611524727674766,422.5,0.0,0.0,0.0,0.0
1611524727678766,423.7,0.0,0.0,0.0,0.0
1611524727682766,423.9,0.0,0.0,0.0,0.0
1611524727686766,425.2,0.0,0.0,0.0,0.0
1611524727690766,425.8,0.0,0.0,0.0,0.0
1611524727694609,427.3,0.0,0.0,0.0,0.0
1611524727698609,428.2,0.0,0.0,0.0,0.0
1611524727702609,429.4,0.0,0.0,0.0,0.0
1611524727706609,430.4,0.0,0.0,0.0,0.0
1611524727710609,431.8,0.0,0.0,0.0,0.0
1611524727714609,432.8,0.0,0.0,0.0,0.0
1611524727718609,434.3,0.0,0.0,0.0,0.0
1611524727722609,435.9,0.0,0.0,0.0,0.0
1611524727726609,436.8,0.0,0.0,0.0,0.0
1611524727730609,438.8,0.0,0.0,0.0,0.0
1611524727734609,441.5,0.0,0.0,0.0,0.0
1611524727738609,443.1,0.0,0.0,0.0,0.0
1611524727742609,444.0,0.0,0.0,0.0,0.0
1611524727746609,445.7,0.0,0.0,0.0,0.0
1611524727750609,447.9,0.0,0.0,0.0,0.0
1611524727754609,449.9,0.0,0.0,0.0,0.0
1611524727758609,451.6,0.0,0.0,0.0,0.0
1611524727762609,454.3,0.0,0.0,0.0,0.0
1611524727766609,456.2,0.0,0.0,0.0,0.0
1611524727770609,458.2,0.0,0.0,0.0,0.0
1611524727774609,460.6,0.0,0.0,0.0,0.0
1611524727778609,462.5,0.0,0.0,0.0,0.0
1611524727782609,465.1,0.0,0.0,0.0,0.0
1611524727786609,468.1,0.0,0.0,0.0,0.0
1611524727790609,470.0,0.0,0.0,0.0,0.0
1611524727794609,473.2,0.0,0.0,0.0,0.0
1611524727798609,475.1,0.0,0.0,0.0,0.0
1611524727802609,477.5,0.0,0.0,0.0,0.0
1611524727806609,479.7,0.0,0.0,0.0,0.0
1611524727810609,482.7,0.0,0.0,0.0,0.0
1611524727814609,485.8,0.0,0.0,0.0,0.0
1611524727818609,487.4,0.0,0.0,0.0,0.0
1611524727822609,490.3,0.0,0.0,0.0,0.0
1611524727826609,492.7,0.0,0.0,0.0,0.0
1611524727830609,495.9,0.0,0.0,0.0,0.0
1611524727834609,498.1,0.0,0.0,0.0,0.0
1611524727838609,500.2,0.0,0.0,0.0,0.0
1611524727842609,503.8,0.0,0.0,0.0,0.0
1611524727846609,506.0,0.0,0.0,0.0,0.0
1611524727850609,508.3,0.0,0.0,0.0,0.0
1611524727854609,510.2,0.0,0.0,0.0,0.0
1611524727858609,513.2,0.0,0.0,0.0,0.0
1611524727862609,515.5,0.0,0.0,0.0,0.0
1611524727866609,518.1,0.0,0.0,0.0,0.0
1611524727870609,519.3,0.0,0.0,0.0,0.0
1611524727874609,522.1,0.0,0.0,0.0,0.0
1611524727878609,524.3,0.0,0.0,0.0,0.0
1611524727882609,526.5,0.0,0.0,0.0,0.0
1611524727886457,528.6,0.0,0.0,0.0,0.0
1611524727890457,530.6,0.0,0.0,0.0,0.0
1611524727894457,532.4,0.0,0.0,0.0,0.0
1611524727898457,534.4,0.0,0.0,0.0,0.0
1611524727902457,536.4,0.0,0.0,0.0,0.0
1611524727906457,538.1,0.0,0.0,0.0,0.0
1611524727910457,540.3,0.0,0.0,0.0,0.0
1611524727914457,543.1,0.0,0.0,0.0,0.0
1611524727918457,543.6,0.0,0.0,0.0,0.0
1611524727922457,546.4,0.0,0.0,0.0,0.0
1611524727926457,548.4,0.0,0.0,0.0,0.0
1611524727930457,550.4,0.0,0.0,0.0,0.0
1611524727934457,552.1,0.0,0.0,0.0,0.0
1611524727938457,554.5,0.0,0.0,0.0,0.0
1611524727942457,556.5,0.0,0.0,0.0,0.0
1611524727946457,558.9,0.0,0.0,0.0,0.0
1611524727950457,560.4,0.0,0.0,0.0,0.0
1611524727954457,562.5,0.0,0.0,0.0,0.0
1611524727958457,564.4,0.0,0.0,0.0,0.0
1611524727962457,567.4,0.0,0.0,0.0,0.0
1611524727966457,567.0,0.0,0.0,0.0,0.0
1611524727970457,569.6,0.0,0.0,0.0,0.0
1611524727974457,571.1,0.0,0.0,0.0,0.0
1611524727978457,572.8,0.0,0.0,0.0,0.0
1611524727982457,573.6,0.0,0.0,0.0,0.0
1611524727986457,575.9,0.0,0.0,0.0,0.0
1611524727990457,577.5,0.0,0.0,0.0,0.0
1611524727994457,579.3,0.0,0.0,0.0,0.0
1611524727998457,580.9,0.0,0.0,0.0,0.0
1611524728002457,582.5,0.0,0.0,0.0,0.0
1611524728006457,584.9,0.0,0.0,0.0,0.0
1611524728010457,586.0,0.0,0.0,0.0,0.0
1611524728014457,587.6,0.0,0.0,0.0,0.0
1611524728018457,588.7,0.0,0.0,0.0,0.0
1611524728022457,590.6,0.0,0.0,0.0,0.0
1611524728026457,592.0,0.0,0.0,0.0,0.0
1611524728030457,593.8,0.0,0.0,0.0,0.0
1611524728034457,595.5,0.0,0.0,0.0,0.0
1611524728038457,597.3,0.0,0.0,0.0,0.0
1611524728042457,599.0,0.0,0.0,0.0,0.0
1611524728046457,600.5,0.0,0.0,0.0,0.0
1611524728050457,602.9,0.0,0.0,0.0,0.0
1611524728054457,602.9,0.0,0.0,0.0,0.0
1611524728058457,604.2,0.0,0.0,0.0,0.0
1611524728062457,606.1,0.0,0.0,0.0,0.0
1611524728066457,607.2,0.0,0.0,0.0,0.0
1611524728070457,608.6,0.0,0.0,0.0,0.0
1611524728074457,610.1,0.0,0.0,0.0,0.0
1611524728078300,611.5,0.0,0.0,0.0,0.0
1611524728082300,613.3,0.0,0.0,0.0,0.0
1611524728086300,614.5,0.0,0.0,0.0,0.0
1611524728090300,616.4,0.0,0.0,0.0,0.0
1611524728094300,617.5,0.0,0.0,0.0,0.0
1611524728098300,619.3,0.0,0.0,0.0,0.0
1611524728102300,620.7,0.0,0.0,0.0,0.0
1611524728106300,622.5,0.0,0.0,0.0,0.0
1611524728110300,623.6,0.0,0.0,0.0,0.0
1611524728114300,625.8,0.0,0.0,0.0,0.0
1611524728118300,626.8,0.0,0.0,0.0,0.0
1611524728122300,629.1,0.0,0.0,0.0,0.0
1611524728126300,630.2,0.0,0.0,0.0,0.0
1611524728130300,632.2,0.0,0.0,0.0,0.0
1611524728134300,633.7,0.0,0.0,0.0,0.0
1611524728138300,635.0,0.0,0.0,0.0,0.0
1611524728142300,636.4,0.0,0.0,0.0,0.0
1611524728146300,639.9,0.0,0.0,0.0,0.0
1611524728150300,640.7,0.0,0.0,0.0,0.0
1611524728154300,642.1,0.0,0.0,0.0,0.0
1611524728158300,643.7,0.0,0.0,0.0,0.0
1611524728162300,645.1,0.0,0.0,0.0,0.0
1611524728166300,647.1,0.0,0.0,0.0,0.0
1611524728170300,648.1,0.0,0.0,0.0,0.0
1611524728174300,649.3,0.0,0.0,0.0,0.0
1611524728178300,650.8,0.0,0.0,0.0,0.0
1611524728182300,651.9,0.0,0.0,0.0,0.0
1611524728186300,654.4,0.0,0.0,0.0,0.0
1611524728190300,655.6,0.0,0.0,0.0,0.0
1611524728194300,656.4,0.0,0.0,0.0,0.0
1611524728198300,658.0,0.0,0.0,0.0,0.0
1611524728202300,658.6,0.0,0.0,0.0,0.0
1611524728206300,659.2,0.0,0.0,0.0,0.0
1611524728210300,660.2,0.0,0.0,0.0,0.0
1611524728214300,661.9,0.0,0.0,0.0,0.0
1611524728218300,662.0,0.0,0.0,0.0,0.0
1611524728222300,662.8,0.0,0.0,0.0,0.0
1611524728226300,663.9,0.0,0.0,0.0,0.0
1611524728230300,664.9,0.0,0.0,0.0,0.0
1611524728234300,665.5,0.0,0.0,0.0,0.0
1611524728238300,665.9,0.0,0.0,0.0,0.0
1611524728242300,666.8,0.0,0.0,0.0,0.0
1611524728246300,667.8,0.0,0.0,0.0,0.0
1611524728250300,668.1,0.0,0.0,0.0,0.0
1611524728254300,668.0,0.0,0.0,0.0,0.0
1611524728258300,668.2,0.0,0.0,0.0,0.0
1611524728262300,668.4,0.0,0.0,0.0,0.0
1611524728266300,668.4,0.0,0.0,0.0,0.0
1611524728270148,668.1,0.0,0.0,0.0,0.0
1611524728274148,668.4,0.0,0.0,0.0,0.0
1611524728278148,668.5,0.0,0.0,0.0,0.0
1611524728282148,668.1,0.0,0.0,0.0,0.0
1611524728286148,668.0,0.0,0.0,0.0,0.0
1611524728290148,668.5,0.0,0.0,0.0,0.0
1611524728294148,667.6,0.0,0.0,0.0,0.0
1611524728298148,667.4,0.0,0.0,0.0,0.0
1611524728302148,667.0,0.0,0.0,0.0,0.0
1611524728306148,666.1,0.0,0.0,0.0,0.0
1611524728310148,665.8,0.0,0.0,0.0,0.0
1611524728314148,665.3,0.0,0.0,0.0,0.0
1611524728318148,664.2,0.0,0.0,0.0,0.0
1611524728322148,664.5,0.0,0.0,0.0,0.0
1611524728326148,667.1,0.0,0.0,0.0,0.0
1611524728330148,663.4,0.0,0.0,0.0,0.0
1611524728334148,662.2,0.0,0.0,0.0,0.0
1611524728338148,661.4,0.0,0.0,0.0,0.0
1611524728342148,660.6,0.0,0.0,0.0,0.0
1611524728346148,659.7,0.0,0.0,0.0,0.0
1611524728350148,658.8,0.0,0.0,0.0,0.0
1611524728354148,657.4,0.0,0.0,0.0,0.0
1611524728358148,656.8,0.0,0.0,0.0,0.0
1611524728362148,656.0,0.0,0.0,0.0,0.0
1611524728366148,655.9,0.0,0.0,0.0,0.0
1611524728370148,653.6,0.0,0.0,0.0,0.0
1611524728374148,652.2,0.0,0.0,0.0,0.0
1611524728378148,651.7,0.0,0.0,0.0,0.0
1611524728382148,650.6,0.0,0.0,0.0,0.0
1611524728386148,649.3,0.0,0.0,0.0,0.0
1611524728390148,648.3,0.0,0.0,0.0,0.0
1611524728394148,647.0,0.0,0.0,0.0,0.0
1611524728398148,645.5,0.0,0.0,0.0,0.0
1611524728402148,644.2,0.0,0.0,0.0,0.0
1611524728406148,643.1,0.0,0.0,0.0,0.0
1611524728410148,642.5,0.0,0.0,0.0,0.0
1611524728414148,639.9,0.0,0.0,0.0,0.0
1611524728418148,638.5,0.0,0.0,0.0,0.0
1611524728422148,637.0,0.0,0.0,0.0,0.0
1611524728426148,635.4,0.0,0.0,0.0,0.0
1611524728430148,633.9,0.0,0.0,0.0,0.0
1611524728434148,632.8,0.0,0.0,0.0,0.0
1611524728438148,631.3,0.0,0.0,0.0,0.0
1611524728442148,630.0,0.0,0.0,0.0,0.0
1611524728446148,628.1,0.0,0.0,0.0,0.0
1611524728450148,626.8,0.0,0.0,0.0,0.0
1611524728454148,625.2,0.0,0.0,0.0,0.0
1611524728458148,623.5,0.0,0.0,0.0,0.0
1611524728461989,622.0,0.0,0.0,0.0,0.0
1611524728465989,619.9,0.0,0.0,0.0,0.0
1611524728469989,618.1,0.0,0.0,0.0,0.0
1611524728473989,616.1,0.0,0.0,0.0,0.0
1611524728477989,614.8,0.0,0.0,0.0,0.0
1611524728481989,612.3,0.0,0.0,0.0,0.0
1611524728485989,610.5,0.0,0.0,0.0,0.0
1611524728489989,608.7,0.0,0.0,0.0,0.0
1611524728493989,607.0,0.0,0.0,0.0,0.0
1611524728497989,605.2,0.0,0.0,0.0,0.0
1611524728501989,602.2,0.0,0.0,0.0,0.0
1611524728505989,602.1,0.0,0.0,0.0,0.0
1611524728509989,600.6,0.0,0.0,0.0,0.0
1611524728513989,599.1,0.0,0.0,0.0,0.0
1611524728517989,597.4,0.0,0.0,0.0,0.0
1611524728521989,595.7,0.0,0.0,0.0,0.0
1611524728525989,593.2,0.0,0.0,0.0,0.0
1611524728529989,592.2,0.0,0.0,0.0,0.0
1611524728533989,590.0,0.0,0.0,0.0,0.0
1611524728537989,587.8,0.0,0.0,0.0,0.0
1611524728541989,586.4,0.0,0.0,0.0,0.0
1611524728545989,585.0,0.0,0.0,0.0,0.0
1611524728549989,580.8,0.0,0.0,0.0,0.0
1611524728553989,579.7,0.0,0.0,0.0,0.0
1611524728557989,577.8,0.0,0.0,0.0,0.0
1611524728561989,575.3,0.0,0.0,0.0,0.0
1611524728565989,572.9,0.0,0.0,0.0,0.0
1611524728569989,570.5,0.0,0.0,0.0,0.0
1611524728573989,568.0,0.0,0.0,0.0,0.0
1611524728577989,565.9,0.0,0.0,0.0,0.0
1611524728581989,562.9,0.0,0.0,0.0,0.0
1611524728585989,560.0,0.0,0.0,0.0,0.0
1611524728589989,556.6,0.0,0.0,0.0,0.0
1611524728593989,555.6,0.0,0.0,0.0,0.0
1611524728597989,553.2,0.0,0.0,0.0,0.0
1611524728601989,550.3,0.0,0.0,0.0,0.0
1611524728605989,547.7,0.0,0.0,0.0,0.0
1611524728609989,545.3,0.0,0.0,0.0,0.0
1611524728613989,542.4,0.0,0.0,0.0,0.0
1611524728617989,539.9,0.0,0.0,0.0,0.0
1611524728621989,537.2,0.0,0.0,0.0,0.0
1611524728625989,534.5,0.0,0.0,0.0,0.0
1611524728629989,532.5,0.0,0.0,0.0,0.0
1611524728633989,529.9,0.0,0.0,0.0,0.0
1611524728637989,526.9,0.0,0.0,0.0,0.0
1611524728641989,524.2,0.0,0.0,0.0,0.0
1611524728645989,522.9,0.0,0.0,0.0,0.0
1611524728649989,520.1,0.0,0.0,0.0,0.0
1611524728653834,517.6,0.0,0.0,0.0,0.0
1611524728657834,515.4,0.0,0.0,0.0,0.0
1611524728661834,512.7,0.0,0.0,0.0,0.0
1611524728665834,510.1,0.0,0.0,0.0,0.0
1611524728669834,507.2,0.0,0.0,0.0,0.0
1611524728673834,505.0,0.0,0.0,0.0,0.0
1611524728677834,502.3,0.0,0.0,0.0,0.0
1611524728681834,502.0,0.0,0.0,0.0,0.0
1611524728685834,498.3,0.0,0.0,0.0,0.0
1611524728689834,495.4,0.0,0.0,0.0,0.0
1611524728693834,493.5,0.0,0.0,0.0,0.0
1611524728697834,491.1,0.0,0.0,0.0,0.0
1611524728701834,488.7,0.0,0.0,0.0,0.0
1611524728705834,486.8,0.0,0.0,0.0,0.0
1611524728709834,484.6,0.0,0.0,0.0,0.0
1611524728713834,482.2,0.0,0.0,0.0,0.0
1611524728717834,480.0,0.0,0.0,0.0,0.0
1611524728721834,478.4,0.0,0.0,0.0,0.0
1611524728725834,476.5,0.0,0.0,0.0,0.0
1611524728729834,474.2,0.0,0.0,0.0,0.0
1611524728733834,472.3,0.0,0.0,0.0,0.0
1611524728737834,469.7,0.0,0.0,0.0,0.0
1611524728741834,467.5,0.0,0.0,0.0,0.0
1611524728745834,465.5,0.0,0.0,0.0,0.0
1611524728749834,463.8,0.0,0.0,0.0,0.0
1611524728753834,461.7,0.0,0.0,0.0,0.0
1611524728757834,459.6,0.0,0.0,0.0,0.0
1611524728761834,457.4,0.0,0.0,0.0,0.0
1611524728765834,455.9,0.0,0.0,0.0,0.0
1611524728769834,453.8,0.0,0.0,0.0,0.0
1611524728773834,451.5,0.0,0.0,0.0,0.0
1611524728777834,449.3,0.0,0.0,0.0,0.0
1611524728781834,447.3,0.0,0.0,0.0,0.0
1611524728785834,445.7,0.0,0.0,0.0,0.0
1611524728789834,443.4,0.0,0.0,0.0,0.0
1611524728793834,441.6,0.0,0.0,0.0,0.0
1611524728797834,439.5,0.0,0.0,0.0,0.0
1611524728801834,437.5,0.0,0.0,0.0,0.0
1611524728805834,435.1,0.0,0.0,0.0,0.0
1611524728809834,433.8,0.0,0.0,0.0,0.0
1611524728813834,430.7,0.0,0.0,0.0,0.0
1611524728817834,430.0,0.0,0.0,0.0,0.0
1611524728821834,428.4,0.0,0.0,0.0,0.0
1611524728825834,427.2,0.0,0.0,0.0,0.0
1611524728829834,424.6,0.0,0.0,0.0,0.0
1611524728833834,423.2,0.0,0.0,0.0,0.0
1611524728837834,422.9,0.0,0.0,0.0,0.0
1611524728841834,421.1,0.0,0.0,0.0,0.0
1611524728845678,420.2,0.0,0.0,0.0,0.0
1611524728849678,418.9,0.0,0.0,0.0,0.0
1611524728853678,418.0,0.0,0.0,0.0,0.0
1611524728857678,417.0,0.0,0.0,0.0,0.0
1611524728861678,419.4,0.0,0.0,0.0,0.0
1611524728865678,415.2,0.0,0.0,0.0,0.0
1611524728869678,414.4,0.0,0.0,0.0,0.0
1611524728873678,413.9,0.0,0.0,0.0,0.0
1611524728877678,414.0,0.0,0.0,0.0,0.0
1611524728881678,413.2,0.0,0.0,0.0,0.0
1611524728885678,412.6,0.0,0.0,0.0,0.0
1611524728889678,411.9,0.0,0.0,0.0,0.0
1611524728893678,411.9,0.0,0.0,0.0,0.0
1611524728897678,411.8,0.0,0.0,0.0,0.0
1611524728901678,411.2,0.0,0.0,0.0,0.0
1611524728905678,410.5,0.0,0.0,0.0,0.0
1611524728909678,409.7,0.0,0.0,0.0,0.0
1611524728913678,410.8,0.0,0.0,0.0,0.0
1611524728917678,410.7,0.0,0.0,0.0,0.0
1611524728921678,410.1,0.0,0.0,0.0,0.0
1611524728925678,410.3,0.0,0.0,0.0,0.0
1611524728929678,409.8,0.0,0.0,0.0,0.0
1611524728933678,410.0,0.0,0.0,0.0,0.0
1611524728937678,409.3,0.0,0.0,0.0,0.0
1611524728941678,409.8,0.0,0.0,0.0,0.0
