,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612023488361801,453.8,0.0,0.0,0.0,0.0
1612023488365801,453.5,0.0,0.0,0.0,0.0
1612023488369801,453.8,0.0,0.0,0.0,0.0
1612023488373801,453.2,0.0,0.0,0.0,0.0
1612023488377801,453.0,0.0,0.0,0.0,0.0
1612023488381801,452.0,0.0,0.0,0.0,0.0
1612023488385801,450.7,0.0,0.0,0.0,0.0
1612023488389801,450.7,0.0,0.0,0.0,0.0
1612023488393801,450.4,0.0,0.0,0.0,0.0
1612023488397801,452.6,0.0,0.0,0.0,0.0
1612023488401801,448.2,0.0,0.0,0.0,0.0
1612023488405801,447.4,0.0,0.0,0.0,0.0
1612023488409801,446.5,0.0,0.0,0.0,0.0
1612023488413801,445.6,0.0,0.0,0.0,0.0
1612023488417801,444.2,0.0,0.0,0.0,0.0
1612023488421643,442.9,0.0,0.0,0.0,0.0
1612023488425643,442.0,0.0,0.0,0.0,0.0
1612023488429643,440.9,0.0,0.0,0.0,0.0
1612023488433643,439.2,0.0,0.0,0.0,0.0
1612023488437643,437.9,0.0,0.0,0.0,0.0
1612023488441643,437.5,0.0,0.0,0.0,0.0
1612023488445643,435.7,0.0,0.0,0.0,0.0
1612023488449643,434.1,0.0,0.0,0.0,0.0
1612023488453643,432.2,0.0,0.0,0.0,0.0
1612023488457643,431.4,0.0,0.0,0.0,0.0
1612023488461643,428.9,0.0,0.0,0.0,0.0
1612023488465643,427.3,0.0,0.0,0.0,0.0
1612023488469643,425.8,0.0,0.0,0.0,0.0
1612023488473643,423.7,0.0,0.0,0.0,0.0
1612023488477643,421.4,0.0,0.0,0.0,0.0
1612023488481643,419.9,0.0,0.0,0.0,0.0
1612023488485643,422.6,0.0,0.0,0.0,0.0
1612023488489643,416.3,0.0,0.0,0.0,0.0
1612023488493643,414.7,0.0,0.0,0.0,0.0
1612023488497643,413.4,0.0,0.0,0.0,0.0
1612023488501643,411.8,0.0,0.0,0.0,0.0
1612023488505643,411.5,0.0,0.0,0.0,0.0
1612023488509643,410.5,0.0,0.0,0.0,0.0
1612023488513643,409.5,0.0,0.0,0.0,0.0
1612023488517643,408.9,0.0,0.0,0.0,0.0
1612023488521643,408.9,0.0,0.0,0.0,0.0
1612023488525643,408.9,0.0,0.0,0.0,0.0
1612023488529643,409.9,0.0,0.0,0.0,0.0
1612023488533643,407.9,0.0,0.0,0.0,0.0
1612023488537643,408.1,0.0,0.0,0.0,0.0
1612023488541643,408.1,0.0,0.0,0.0,0.0
1612023488545643,408.3,0.0,0.0,0.0,0.0
1612023488549643,408.4,0.0,0.0,0.0,0.0
1612023488553643,408.4,0.0,0.0,0.0,0.0
1612023488557643,408.6,0.0,0.0,0.0,0.0
1612023488561643,408.7,0.0,0.0,0.0,0.0
1612023488565643,408.4,0.0,0.0,0.0,0.0
1612023488569643,408.8,0.0,0.0,0.0,0.0
1612023488573643,408.4,0.0,0.0,0.0,0.0
1612023488577643,400.8,0.0,0.0,0.0,0.0
1612023488581643,407.7,0.0,0.0,0.0,0.0
1612023488585643,408.8,0.0,0.0,0.0,0.0
1612023488589643,408.2,0.0,0.0,0.0,0.0
1612023488593643,409.2,0.0,0.0,0.0,0.0
1612023488597643,408.7,0.0,0.0,0.0,0.0
1612023488601643,408.5,0.0,0.0,0.0,0.0
1612023488605643,408.6,0.0,0.0,0.0,0.0
1612023488609643,409.2,0.0,0.0,0.0,0.0
1612023488613490,408.8,0.0,0.0,0.0,0.0
1612023488617490,408.5,0.0,0.0,0.0,0.0
1612023488621490,408.1,0.0,0.0,0.0,0.0
1612023488625490,407.1,0.0,0.0,0.0,0.0
1612023488629490,408.9,0.0,0.0,0.0,0.0
1612023488633490,408.1,0.0,0.0,0.0,0.0
1612023488637490,408.1,0.0,0.0,0.0,0.0
1612023488641490,408.2,0.0,0.0,0.0,0.0
1612023488645490,408.3,0.0,0.0,0.0,0.0
1612023488649490,408.0,0.0,0.0,0.0,0.0
1612023488653490,408.2,0.0,0.0,0.0,0.0
1612023488657490,408.2,0.0,0.0,0.0,0.0
1612023488661490,407.8,0.0,0.0,0.0,0.0
1612023488665490,403.3,0.0,0.0,0.0,0.0
1612023488669490,407.8,0.0,0.0,0.0,0.0
1612023488673490,407.6,0.0,0.0,0.0,0.0
1612023488677490,407.6,0.0,0.0,0.0,0.0
1612023488681490,408.6,0.0,0.0,0.0,0.0
1612023488685490,408.4,0.0,0.0,0.0,0.0
1612023488689490,408.8,0.0,0.0,0.0,0.0
1612023488693490,408.4,0.0,0.0,0.0,0.0
1612023488697490,408.0,0.0,0.0,0.0,0.0
1612023488701490,408.1,0.0,0.0,0.0,0.0
1612023488705490,408.2,0.0,0.0,0.0,0.0
1612023488709490,407.4,0.0,0.0,0.0,0.0
1612023488713490,407.7,0.0,0.0,0.0,0.0
1612023488717490,407.8,0.0,0.0,0.0,0.0
1612023488721490,407.4,0.0,0.0,0.0,0.0
1612023488725490,407.1,0.0,0.0,0.0,0.0
1612023488729490,406.8,0.0,0.0,0.0,0.0
1612023488733490,406.8,0.0,0.0,0.0,0.0
1612023488737490,406.7,0.0,0.0,0.0,0.0
1612023488741490,406.8,0.0,0.0,0.0,0.0
1612023488745490,406.7,0.0,0.0,0.0,0.0
1612023488749490,406.7,0.0,0.0,0.0,0.0
1612023488753490,408.2,0.0,0.0,0.0,0.0
1612023488757490,409.5,0.0,0.0,0.0,0.0
1612023488761490,407.5,0.0,0.0,0.0,0.0
1612023488765490,406.8,0.0,0.0,0.0,0.0
1612023488769490,406.7,0.0,0.0,0.0,0.0
1612023488773490,406.1,0.0,0.0,0.0,0.0
1612023488777490,406.5,0.0,0.0,0.0,0.0
1612023488781490,406.5,0.0,0.0,0.0,0.0
1612023488785490,406.2,0.0,0.0,0.0,0.0
1612023488789490,406.8,0.0,0.0,0.0,0.0
1612023488793490,406.9,0.0,0.0,0.0,0.0
1612023488797490,406.7,0.0,0.0,0.0,0.0
1612023488801490,405.2,0.0,0.0,0.0,0.0
1612023488805334,406.5,0.0,0.0,0.0,0.0
1612023488809334,406.9,0.0,0.0,0.0,0.0
1612023488813334,406.5,0.0,0.0,0.0,0.0
1612023488817334,406.6,0.0,0.0,0.0,0.0
1612023488821334,406.3,0.0,0.0,0.0,0.0
1612023488825334,406.9,0.0,0.0,0.0,0.0
1612023488829334,406.1,0.0,0.0,0.0,0.0
1612023488833334,406.0,0.0,0.0,0.0,0.0
1612023488837334,406.4,0.0,0.0,0.0,0.0
1612023488841334,407.0,0.0,0.0,0.0,0.0
1612023488845334,405.8,0.0,0.0,0.0,0.0
1612023488849334,401.8,0.0,0.0,0.0,0.0
1612023488853334,406.9,0.0,0.0,0.0,0.0
1612023488857334,406.5,0.0,0.0,0.0,0.0
1612023488861334,406.8,0.0,0.0,0.0,0.0
1612023488865334,406.6,0.0,0.0,0.0,0.0
1612023488869334,407.1,0.0,0.0,0.0,0.0
1612023488873334,406.6,0.0,0.0,0.0,0.0
1612023488877334,406.9,0.0,0.0,0.0,0.0
1612023488881334,406.6,0.0,0.0,0.0,0.0
1612023488885334,406.4,0.0,0.0,0.0,0.0
1612023488889334,406.6,0.0,0.0,0.0,0.0
1612023488893334,406.6,0.0,0.0,0.0,0.0
1612023488897334,407.0,0.0,0.0,0.0,0.0
1612023488901334,406.8,0.0,0.0,0.0,0.0
1612023488905334,407.0,0.0,0.0,0.0,0.0
1612023488909334,407.0,0.0,0.0,0.0,0.0
1612023488913334,406.7,0.0,0.0,0.0,0.0
1612023488917334,407.2,0.0,0.0,0.0,0.0
1612023488921334,407.0,0.0,0.0,0.0,0.0
1612023488925334,406.9,0.0,0.0,0.0,0.0
1612023488929334,406.7,0.0,0.0,0.0,0.0
1612023488933334,406.1,0.0,0.0,0.0,0.0
1612023488937334,405.4,0.0,0.0,0.0,0.0
1612023488941334,406.8,0.0,0.0,0.0,0.0
1612023488945334,406.9,0.0,0.0,0.0,0.0
1612023488949334,407.2,0.0,0.0,0.0,0.0
1612023488953334,406.7,0.0,0.0,0.0,0.0
1612023488957334,406.9,0.0,0.0,0.0,0.0
1612023488961334,406.9,0.0,0.0,0.0,0.0
1612023488965334,406.6,0.0,0.0,0.0,0.0
1612023488969334,407.2,0.0,0.0,0.0,0.0
1612023488973334,406.8,0.0,0.0,0.0,0.0
1612023488977334,406.6,0.0,0.0,0.0,0.0
1612023488981334,403.6,0.0,0.0,0.0,0.0
1612023488985334,407.1,0.0,0.0,0.0,0.0
1612023488989334,406.7,0.0,0.0,0.0,0.0
1612023488993334,406.6,0.0,0.0,0.0,0.0
1612023488997181,406.9,0.0,0.0,0.0,0.0
1612023489001181,407.3,0.0,0.0,0.0,0.0
1612023489005181,407.3,0.0,0.0,0.0,0.0
1612023489009181,406.9,0.0,0.0,0.0,0.0
1612023489013181,406.9,0.0,0.0,0.0,0.0
1612023489017181,407.1,0.0,0.0,0.0,0.0
1612023489021181,406.7,0.0,0.0,0.0,0.0
1612023489025181,407.0,0.0,0.0,0.0,0.0
1612023489029181,407.4,0.0,0.0,0.0,0.0
1612023489033181,406.8,0.0,0.0,0.0,0.0
1612023489037181,406.6,0.0,0.0,0.0,0.0
1612023489041181,406.9,0.0,0.0,0.0,0.0
1612023489045181,407.0,0.0,0.0,0.0,0.0
1612023489049181,407.2,0.0,0.0,0.0,0.0
1612023489053181,407.4,0.0,0.0,0.0,0.0
1612023489057181,407.0,0.0,0.0,0.0,0.0
1612023489061181,406.7,0.0,0.0,0.0,0.0
1612023489065181,407.2,0.0,0.0,0.0,0.0
1612023489069181,406.8,0.0,0.0,0.0,0.0
1612023489073181,405.3,0.0,0.0,0.0,0.0
1612023489077181,407.1,0.0,0.0,0.0,0.0
1612023489081181,406.9,0.0,0.0,0.0,0.0
1612023489085181,407.1,0.0,0.0,0.0,0.0
1612023489089181,407.3,0.0,0.0,0.0,0.0
1612023489093181,407.0,0.0,0.0,0.0,0.0
1612023489097181,407.1,0.0,0.0,0.0,0.0
1612023489101181,406.9,0.0,0.0,0.0,0.0
1612023489105181,407.1,0.0,0.0,0.0,0.0
1612023489109181,407.2,0.0,0.0,0.0,0.0
1612023489113181,407.1,0.0,0.0,0.0,0.0
1612023489117181,408.4,0.0,0.0,0.0,0.0
1612023489121181,407.2,0.0,0.0,0.0,0.0
1612023489125181,407.4,0.0,0.0,0.0,0.0
1612023489129181,407.5,0.0,0.0,0.0,0.0
1612023489133181,407.0,0.0,0.0,0.0,0.0
1612023489137181,406.8,0.0,0.0,0.0,0.0
1612023489141181,407.1,0.0,0.0,0.0,0.0
1612023489145181,407.2,0.0,0.0,0.0,0.0
1612023489149181,407.5,0.0,0.0,0.0,0.0
1612023489153181,407.0,0.0,0.0,0.0,0.0
1612023489157181,407.3,0.0,0.0,0.0,0.0
1612023489161181,410.5,0.0,0.0,0.0,0.0
1612023489165181,407.5,0.0,0.0,0.0,0.0
1612023489169181,407.6,0.0,0.0,0.0,0.0
1612023489173181,407.4,0.0,0.0,0.0,0.0
1612023489177181,407.5,0.0,0.0,0.0,0.0
1612023489181181,407.1,0.0,0.0,0.0,0.0
1612023489185181,407.4,0.0,0.0,0.0,0.0
1612023489189024,407.2,0.0,0.0,0.0,0.0
1612023489193024,407.4,0.0,0.0,0.0,0.0
1612023489197024,407.2,0.0,0.0,0.0,0.0
1612023489201024,407.6,0.0,0.0,0.0,0.0
1612023489205024,405.4,0.0,0.0,0.0,0.0
1612023489209024,407.5,0.0,0.0,0.0,0.0
1612023489213024,407.6,0.0,0.0,0.0,0.0
1612023489217024,407.4,0.0,0.0,0.0,0.0
1612023489221024,407.4,0.0,0.0,0.0,0.0
1612023489225024,407.4,0.0,0.0,0.0,0.0
1612023489229024,407.3,0.0,0.0,0.0,0.0
1612023489233024,407.4,0.0,0.0,0.0,0.0
1612023489237024,407.6,0.0,0.0,0.0,0.0
1612023489241024,407.8,0.0,0.0,0.0,0.0
1612023489245024,407.4,0.0,0.0,0.0,0.0
1612023489249024,407.7,0.0,0.0,0.0,0.0
1612023489253024,410.9,0.0,0.0,0.0,0.0
1612023489257024,411.7,0.0,0.0,0.0,0.0
1612023489261024,407.1,0.0,0.0,0.0,0.0
1612023489265024,407.2,0.0,0.0,0.0,0.0
1612023489269024,407.8,0.0,0.0,0.0,0.0
1612023489273024,406.9,0.0,0.0,0.0,0.0
1612023489277024,407.3,0.0,0.0,0.0,0.0
1612023489281024,407.2,0.0,0.0,0.0,0.0
1612023489285024,407.5,0.0,0.0,0.0,0.0
1612023489289024,407.5,0.0,0.0,0.0,0.0
1612023489293024,407.2,0.0,0.0,0.0,0.0
1612023489297024,405.1,0.0,0.0,0.0,0.0
1612023489301024,407.3,0.0,0.0,0.0,0.0
1612023489305024,407.1,0.0,0.0,0.0,0.0
1612023489309024,406.7,0.0,0.0,0.0,0.0
1612023489313024,407.0,0.0,0.0,0.0,0.0
1612023489317024,406.6,0.0,0.0,0.0,0.0
1612023489321024,406.7,0.0,0.0,0.0,0.0
1612023489325024,406.8,0.0,0.0,0.0,0.0
1612023489329024,407.0,0.0,0.0,0.0,0.0
1612023489333024,406.8,0.0,0.0,0.0,0.0
1612023489337024,406.6,0.0,0.0,0.0,0.0
1612023489341024,410.2,0.0,0.0,0.0,0.0
1612023489345024,406.0,0.0,0.0,0.0,0.0
1612023489349024,407.2,0.0,0.0,0.0,0.0
1612023489353024,406.4,0.0,0.0,0.0,0.0
1612023489357024,406.2,0.0,0.0,0.0,0.0
1612023489361024,407.0,0.0,0.0,0.0,0.0
1612023489365024,406.5,0.0,0.0,0.0,0.0
1612023489369024,406.6,0.0,0.0,0.0,0.0
1612023489373024,406.6,0.0,0.0,0.0,0.0
1612023489377024,407.0,0.0,0.0,0.0,0.0
1612023489380871,407.5,0.0,0.0,0.0,0.0
1612023489384871,408.8,0.0,0.0,0.0,0.0
1612023489388871,411.8,0.0,0.0,0.0,0.0
1612023489392871,411.5,0.0,0.0,0.0,0.0
1612023489396871,411.6,0.0,0.0,0.0,0.0
1612023489400871,413.3,0.0,0.0,0.0,0.0
1612023489404871,414.4,0.0,0.0,0.0,0.0
1612023489408871,417.2,0.0,0.0,0.0,0.0
1612023489412871,418.3,0.0,0.0,0.0,0.0
1612023489416871,420.6,0.0,0.0,0.0,0.0
1612023489420871,422.2,0.0,0.0,0.0,0.0
1612023489424871,423.3,0.0,0.0,0.0,0.0
1612023489428871,424.9,0.0,0.0,0.0,0.0
1612023489432871,426.5,0.0,0.0,0.0,0.0
1612023489436871,428.8,0.0,0.0,0.0,0.0
1612023489440871,430.5,0.0,0.0,0.0,0.0
1612023489444871,432.2,0.0,0.0,0.0,0.0
1612023489448871,434.2,0.0,0.0,0.0,0.0
1612023489452871,435.9,0.0,0.0,0.0,0.0
1612023489456871,437.3,0.0,0.0,0.0,0.0
1612023489460871,439.1,0.0,0.0,0.0,0.0
1612023489464871,440.6,0.0,0.0,0.0,0.0
1612023489468871,442.3,0.0,0.0,0.0,0.0
1612023489472871,443.1,0.0,0.0,0.0,0.0
1612023489476871,446.3,0.0,0.0,0.0,0.0
1612023489480871,445.8,0.0,0.0,0.0,0.0
1612023489484871,447.7,0.0,0.0,0.0,0.0
1612023489488871,448.8,0.0,0.0,0.0,0.0
1612023489492871,450.3,0.0,0.0,0.0,0.0
1612023489496871,451.8,0.0,0.0,0.0,0.0
1612023489500871,452.7,0.0,0.0,0.0,0.0
1612023489504871,453.8,0.0,0.0,0.0,0.0
1612023489508871,455.4,0.0,0.0,0.0,0.0
1612023489512871,456.5,0.0,0.0,0.0,0.0
1612023489516871,456.7,0.0,0.0,0.0,0.0
1612023489520871,454.5,0.0,0.0,0.0,0.0
