,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611435095781369,410.0,0.0,0.0,0.0,0.0
1611435095785369,410.6,0.0,0.0,0.0,0.0
1611435095789369,410.6,0.0,0.0,0.0,0.0
1611435095793369,409.8,0.0,0.0,0.0,0.0
1611435095797369,409.9,0.0,0.0,0.0,0.0
1611435095801369,409.9,0.0,0.0,0.0,0.0
1611435095805369,410.5,0.0,0.0,0.0,0.0
1611435095809369,410.3,0.0,0.0,0.0,0.0
1611435095813369,410.3,0.0,0.0,0.0,0.0
1611435095817369,410.6,0.0,0.0,0.0,0.0
1611435095821369,410.8,0.0,0.0,0.0,0.0
1611435095825369,410.5,0.0,0.0,0.0,0.0
1611435095829214,411.0,0.0,0.0,0.0,0.0
1611435095833214,411.8,0.0,0.0,0.0,0.0
1611435095837214,411.3,0.0,0.0,0.0,0.0
1611435095841214,411.3,0.0,0.0,0.0,0.0
1611435095845214,410.9,0.0,0.0,0.0,0.0
1611435095849214,411.7,0.0,0.0,0.0,0.0
1611435095853214,411.9,0.0,0.0,0.0,0.0
1611435095857214,412.5,0.0,0.0,0.0,0.0
1611435095861214,412.9,0.0,0.0,0.0,0.0
1611435095865214,412.9,0.0,0.0,0.0,0.0
1611435095869214,412.9,0.0,0.0,0.0,0.0
1611435095873214,413.3,0.0,0.0,0.0,0.0
1611435095877214,412.6,0.0,0.0,0.0,0.0
1611435095881214,413.4,0.0,0.0,0.0,0.0
1611435095885214,414.0,0.0,0.0,0.0,0.0
1611435095889214,414.8,0.0,0.0,0.0,0.0
1611435095893214,414.8,0.0,0.0,0.0,0.0
1611435095897214,415.4,0.0,0.0,0.0,0.0
1611435095901214,415.6,0.0,0.0,0.0,0.0
1611435095905214,416.3,0.0,0.0,0.0,0.0
1611435095909214,416.6,0.0,0.0,0.0,0.0
1611435095913214,416.9,0.0,0.0,0.0,0.0
1611435095917214,417.8,0.0,0.0,0.0,0.0
1611435095921214,418.4,0.0,0.0,0.0,0.0
1611435095925214,418.8,0.0,0.0,0.0,0.0
1611435095929214,419.1,0.0,0.0,0.0,0.0
1611435095933214,419.9,0.0,0.0,0.0,0.0
1611435095937214,420.5,0.0,0.0,0.0,0.0
1611435095941214,421.0,0.0,0.0,0.0,0.0
1611435095945214,421.2,0.0,0.0,0.0,0.0
1611435095949214,422.4,0.0,0.0,0.0,0.0
1611435095953214,422.5,0.0,0.0,0.0,0.0
1611435095957214,423.2,0.0,0.0,0.0,0.0
1611435095961214,424.4,0.0,0.0,0.0,0.0
1611435095965214,425.3,0.0,0.0,0.0,0.0
1611435095969214,425.5,0.0,0.0,0.0,0.0
1611435095973214,426.7,0.0,0.0,0.0,0.0
1611435095977214,427.0,0.0,0.0,0.0,0.0
1611435095981214,427.8,0.0,0.0,0.0,0.0
1611435095985214,429.0,0.0,0.0,0.0,0.0
1611435095989214,430.1,0.0,0.0,0.0,0.0
1611435095993214,431.2,0.0,0.0,0.0,0.0
1611435095997214,432.6,0.0,0.0,0.0,0.0
1611435096001214,432.7,0.0,0.0,0.0,0.0
1611435096005214,434.3,0.0,0.0,0.0,0.0
1611435096009214,435.7,0.0,0.0,0.0,0.0
1611435096013214,435.6,0.0,0.0,0.0,0.0
1611435096017214,439.6,0.0,0.0,0.0,0.0
1611435096021059,439.9,0.0,0.0,0.0,0.0
1611435096025059,441.8,0.0,0.0,0.0,0.0
1611435096029059,443.5,0.0,0.0,0.0,0.0
1611435096033059,445.2,0.0,0.0,0.0,0.0
1611435096037059,446.9,0.0,0.0,0.0,0.0
1611435096041059,448.3,0.0,0.0,0.0,0.0
1611435096045059,450.3,0.0,0.0,0.0,0.0
1611435096049059,452.0,0.0,0.0,0.0,0.0
1611435096053059,453.4,0.0,0.0,0.0,0.0
1611435096057059,455.8,0.0,0.0,0.0,0.0
1611435096061059,457.3,0.0,0.0,0.0,0.0
1611435096065059,459.2,0.0,0.0,0.0,0.0
1611435096069059,461.2,0.0,0.0,0.0,0.0
1611435096073059,463.0,0.0,0.0,0.0,0.0
1611435096077059,464.9,0.0,0.0,0.0,0.0
1611435096081059,467.3,0.0,0.0,0.0,0.0
1611435096085059,469.3,0.0,0.0,0.0,0.0
1611435096089059,471.4,0.0,0.0,0.0,0.0
1611435096093059,473.3,0.0,0.0,0.0,0.0
1611435096097059,474.7,0.0,0.0,0.0,0.0
1611435096101059,476.6,0.0,0.0,0.0,0.0
1611435096105059,478.1,0.0,0.0,0.0,0.0
1611435096109059,479.5,0.0,0.0,0.0,0.0
1611435096113059,481.2,0.0,0.0,0.0,0.0
1611435096117059,483.1,0.0,0.0,0.0,0.0
1611435096121059,484.6,0.0,0.0,0.0,0.0
1611435096125059,486.3,0.0,0.0,0.0,0.0
1611435096129059,487.8,0.0,0.0,0.0,0.0
1611435096133059,488.9,0.0,0.0,0.0,0.0
1611435096137059,490.6,0.0,0.0,0.0,0.0
1611435096141059,491.6,0.0,0.0,0.0,0.0
1611435096145059,492.7,0.0,0.0,0.0,0.0
1611435096149059,492.7,0.0,0.0,0.0,0.0
1611435096153059,495.1,0.0,0.0,0.0,0.0
1611435096157059,496.4,0.0,0.0,0.0,0.0
1611435096161059,497.9,0.0,0.0,0.0,0.0
1611435096165059,499.1,0.0,0.0,0.0,0.0
1611435096169059,500.3,0.0,0.0,0.0,0.0
1611435096173059,501.8,0.0,0.0,0.0,0.0
1611435096177059,503.0,0.0,0.0,0.0,0.0
1611435096181059,504.4,0.0,0.0,0.0,0.0
1611435096185059,505.9,0.0,0.0,0.0,0.0
1611435096189059,507.6,0.0,0.0,0.0,0.0
1611435096193059,508.9,0.0,0.0,0.0,0.0
1611435096197059,508.8,0.0,0.0,0.0,0.0
1611435096201059,510.7,0.0,0.0,0.0,0.0
1611435096205059,512.2,0.0,0.0,0.0,0.0
1611435096209059,514.2,0.0,0.0,0.0,0.0
1611435096212901,515.8,0.0,0.0,0.0,0.0
1611435096216901,517.0,0.0,0.0,0.0,0.0
1611435096220901,518.9,0.0,0.0,0.0,0.0
1611435096224901,520.5,0.0,0.0,0.0,0.0
1611435096228901,522.3,0.0,0.0,0.0,0.0
1611435096232901,523.4,0.0,0.0,0.0,0.0
1611435096236901,524.4,0.0,0.0,0.0,0.0
1611435096240901,526.7,0.0,0.0,0.0,0.0
1611435096244901,527.9,0.0,0.0,0.0,0.0
1611435096248901,529.0,0.0,0.0,0.0,0.0
1611435096252901,530.8,0.0,0.0,0.0,0.0
1611435096256901,532.6,0.0,0.0,0.0,0.0
1611435096260901,533.6,0.0,0.0,0.0,0.0
1611435096264901,534.4,0.0,0.0,0.0,0.0
1611435096268901,535.7,0.0,0.0,0.0,0.0
1611435096272901,536.8,0.0,0.0,0.0,0.0
1611435096276901,537.5,0.0,0.0,0.0,0.0
1611435096280901,539.1,0.0,0.0,0.0,0.0
1611435096284901,539.6,0.0,0.0,0.0,0.0
1611435096288901,540.7,0.0,0.0,0.0,0.0
1611435096292901,541.6,0.0,0.0,0.0,0.0
1611435096296901,542.6,0.0,0.0,0.0,0.0
1611435096300901,543.5,0.0,0.0,0.0,0.0
1611435096304901,544.4,0.0,0.0,0.0,0.0
1611435096308901,545.5,0.0,0.0,0.0,0.0
1611435096312901,546.1,0.0,0.0,0.0,0.0
1611435096316901,547.0,0.0,0.0,0.0,0.0
1611435096320901,548.1,0.0,0.0,0.0,0.0
1611435096324901,549.1,0.0,0.0,0.0,0.0
1611435096328901,550.0,0.0,0.0,0.0,0.0
1611435096332901,550.3,0.0,0.0,0.0,0.0
1611435096336901,551.6,0.0,0.0,0.0,0.0
1611435096340901,552.5,0.0,0.0,0.0,0.0
1611435096344901,553.5,0.0,0.0,0.0,0.0
1611435096348901,553.7,0.0,0.0,0.0,0.0
1611435096352901,554.7,0.0,0.0,0.0,0.0
1611435096356901,555.7,0.0,0.0,0.0,0.0
1611435096360901,556.1,0.0,0.0,0.0,0.0
1611435096364901,557.5,0.0,0.0,0.0,0.0
1611435096368901,558.2,0.0,0.0,0.0,0.0
1611435096372901,558.8,0.0,0.0,0.0,0.0
1611435096376901,560.0,0.0,0.0,0.0,0.0
1611435096380901,561.6,0.0,0.0,0.0,0.0
1611435096384901,562.8,0.0,0.0,0.0,0.0
1611435096388901,564.2,0.0,0.0,0.0,0.0
1611435096392901,565.1,0.0,0.0,0.0,0.0
1611435096396901,566.5,0.0,0.0,0.0,0.0
1611435096400901,567.5,0.0,0.0,0.0,0.0
1611435096404746,568.1,0.0,0.0,0.0,0.0
1611435096408746,569.3,0.0,0.0,0.0,0.0
1611435096412746,570.7,0.0,0.0,0.0,0.0
1611435096416746,572.3,0.0,0.0,0.0,0.0
1611435096420746,572.2,0.0,0.0,0.0,0.0
1611435096424746,573.3,0.0,0.0,0.0,0.0
1611435096428746,573.8,0.0,0.0,0.0,0.0
1611435096432746,574.5,0.0,0.0,0.0,0.0
1611435096436746,575.3,0.0,0.0,0.0,0.0
1611435096440746,576.4,0.0,0.0,0.0,0.0
1611435096444746,577.1,0.0,0.0,0.0,0.0
1611435096448746,578.2,0.0,0.0,0.0,0.0
1611435096452746,578.8,0.0,0.0,0.0,0.0
1611435096456746,579.2,0.0,0.0,0.0,0.0
1611435096460746,580.0,0.0,0.0,0.0,0.0
1611435096464746,580.3,0.0,0.0,0.0,0.0
1611435096468746,581.5,0.0,0.0,0.0,0.0
1611435096472746,582.2,0.0,0.0,0.0,0.0
1611435096476746,583.1,0.0,0.0,0.0,0.0
1611435096480746,584.4,0.0,0.0,0.0,0.0
1611435096484746,584.7,0.0,0.0,0.0,0.0
1611435096488746,586.0,0.0,0.0,0.0,0.0
1611435096492746,586.6,0.0,0.0,0.0,0.0
1611435096496746,587.3,0.0,0.0,0.0,0.0
1611435096500746,587.8,0.0,0.0,0.0,0.0
1611435096504746,588.3,0.0,0.0,0.0,0.0
1611435096508746,588.2,0.0,0.0,0.0,0.0
1611435096512746,589.7,0.0,0.0,0.0,0.0
1611435096516746,589.8,0.0,0.0,0.0,0.0
1611435096520746,591.1,0.0,0.0,0.0,0.0
1611435096524746,591.4,0.0,0.0,0.0,0.0
1611435096528746,592.0,0.0,0.0,0.0,0.0
1611435096532746,592.9,0.0,0.0,0.0,0.0
1611435096536746,594.2,0.0,0.0,0.0,0.0
1611435096540746,594.0,0.0,0.0,0.0,0.0
1611435096544746,595.4,0.0,0.0,0.0,0.0
1611435096548746,596.0,0.0,0.0,0.0,0.0
1611435096552746,597.3,0.0,0.0,0.0,0.0
1611435096556746,597.5,0.0,0.0,0.0,0.0
1611435096560746,598.0,0.0,0.0,0.0,0.0
1611435096564746,598.8,0.0,0.0,0.0,0.0
1611435096568746,599.6,0.0,0.0,0.0,0.0
1611435096572746,599.9,0.0,0.0,0.0,0.0
1611435096576746,600.9,0.0,0.0,0.0,0.0
1611435096580746,601.5,0.0,0.0,0.0,0.0
1611435096584746,602.3,0.0,0.0,0.0,0.0
1611435096588746,602.3,0.0,0.0,0.0,0.0
1611435096592746,603.3,0.0,0.0,0.0,0.0
1611435096596588,603.5,0.0,0.0,0.0,0.0
1611435096600588,604.8,0.0,0.0,0.0,0.0
1611435096604588,605.1,0.0,0.0,0.0,0.0
1611435096608588,605.5,0.0,0.0,0.0,0.0
1611435096612588,605.6,0.0,0.0,0.0,0.0
1611435096616588,606.6,0.0,0.0,0.0,0.0
1611435096620588,606.8,0.0,0.0,0.0,0.0
1611435096624588,607.1,0.0,0.0,0.0,0.0
1611435096628588,607.5,0.0,0.0,0.0,0.0
1611435096632588,607.8,0.0,0.0,0.0,0.0
1611435096636588,608.9,0.0,0.0,0.0,0.0
1611435096640588,608.8,0.0,0.0,0.0,0.0
1611435096644588,609.4,0.0,0.0,0.0,0.0
1611435096648588,609.9,0.0,0.0,0.0,0.0
1611435096652588,610.7,0.0,0.0,0.0,0.0
1611435096656588,611.5,0.0,0.0,0.0,0.0
1611435096660588,611.4,0.0,0.0,0.0,0.0
1611435096664588,612.3,0.0,0.0,0.0,0.0
1611435096668588,612.4,0.0,0.0,0.0,0.0
1611435096672588,612.6,0.0,0.0,0.0,0.0
1611435096676588,613.2,0.0,0.0,0.0,0.0
1611435096680588,612.9,0.0,0.0,0.0,0.0
1611435096684588,613.9,0.0,0.0,0.0,0.0
1611435096688588,615.7,0.0,0.0,0.0,0.0
1611435096692588,614.7,0.0,0.0,0.0,0.0
1611435096696588,614.7,0.0,0.0,0.0,0.0
1611435096700588,615.8,0.0,0.0,0.0,0.0
1611435096704588,616.2,0.0,0.0,0.0,0.0
1611435096708588,615.8,0.0,0.0,0.0,0.0
1611435096712588,616.6,0.0,0.0,0.0,0.0
1611435096716588,616.4,0.0,0.0,0.0,0.0
1611435096720588,616.7,0.0,0.0,0.0,0.0
1611435096724588,617.4,0.0,0.0,0.0,0.0
1611435096728588,617.9,0.0,0.0,0.0,0.0
1611435096732588,617.1,0.0,0.0,0.0,0.0
1611435096736588,618.0,0.0,0.0,0.0,0.0
1611435096740588,618.9,0.0,0.0,0.0,0.0
1611435096744588,618.7,0.0,0.0,0.0,0.0
1611435096748588,618.8,0.0,0.0,0.0,0.0
1611435096752588,619.2,0.0,0.0,0.0,0.0
1611435096756588,619.0,0.0,0.0,0.0,0.0
1611435096760588,619.7,0.0,0.0,0.0,0.0
1611435096764588,619.9,0.0,0.0,0.0,0.0
1611435096768588,619.9,0.0,0.0,0.0,0.0
1611435096772588,620.2,0.0,0.0,0.0,0.0
1611435096776588,621.2,0.0,0.0,0.0,0.0
1611435096780588,621.1,0.0,0.0,0.0,0.0
1611435096784588,620.4,0.0,0.0,0.0,0.0
1611435096788435,621.1,0.0,0.0,0.0,0.0
1611435096792435,620.9,0.0,0.0,0.0,0.0
1611435096796435,621.5,0.0,0.0,0.0,0.0
1611435096800435,621.7,0.0,0.0,0.0,0.0
1611435096804435,622.4,0.0,0.0,0.0,0.0
1611435096808435,622.3,0.0,0.0,0.0,0.0
1611435096812435,621.9,0.0,0.0,0.0,0.0
1611435096816435,622.5,0.0,0.0,0.0,0.0
1611435096820435,622.5,0.0,0.0,0.0,0.0
1611435096824435,622.5,0.0,0.0,0.0,0.0
1611435096828435,623.2,0.0,0.0,0.0,0.0
1611435096832435,622.8,0.0,0.0,0.0,0.0
1611435096836435,623.1,0.0,0.0,0.0,0.0
1611435096840435,623.2,0.0,0.0,0.0,0.0
1611435096844435,623.1,0.0,0.0,0.0,0.0
1611435096848435,622.9,0.0,0.0,0.0,0.0
1611435096852435,623.4,0.0,0.0,0.0,0.0
1611435096856435,623.1,0.0,0.0,0.0,0.0
1611435096860435,623.1,0.0,0.0,0.0,0.0
1611435096864435,622.7,0.0,0.0,0.0,0.0
1611435096868435,625.4,0.0,0.0,0.0,0.0
1611435096872435,623.2,0.0,0.0,0.0,0.0
1611435096876435,623.4,0.0,0.0,0.0,0.0
1611435096880435,622.9,0.0,0.0,0.0,0.0
1611435096884435,623.1,0.0,0.0,0.0,0.0
1611435096888435,623.1,0.0,0.0,0.0,0.0
1611435096892435,623.5,0.0,0.0,0.0,0.0
1611435096896435,623.1,0.0,0.0,0.0,0.0
1611435096900435,623.0,0.0,0.0,0.0,0.0
1611435096904435,623.3,0.0,0.0,0.0,0.0
1611435096908435,623.5,0.0,0.0,0.0,0.0
1611435096912435,622.9,0.0,0.0,0.0,0.0
1611435096916435,622.9,0.0,0.0,0.0,0.0
1611435096920435,623.4,0.0,0.0,0.0,0.0
1611435096924435,623.3,0.0,0.0,0.0,0.0
1611435096928435,623.3,0.0,0.0,0.0,0.0
1611435096932435,623.2,0.0,0.0,0.0,0.0
1611435096936435,623.1,0.0,0.0,0.0,0.0
1611435096940435,622.9,0.0,0.0,0.0,0.0
1611435096944435,622.7,0.0,0.0,0.0,0.0
1611435096948435,622.0,0.0,0.0,0.0,0.0
1611435096952435,622.2,0.0,0.0,0.0,0.0
1611435096956435,622.2,0.0,0.0,0.0,0.0
1611435096960435,620.8,0.0,0.0,0.0,0.0
1611435096964435,621.2,0.0,0.0,0.0,0.0
1611435096968435,621.3,0.0,0.0,0.0,0.0
1611435096972435,621.6,0.0,0.0,0.0,0.0
1611435096976435,620.9,0.0,0.0,0.0,0.0
1611435096980280,620.5,0.0,0.0,0.0,0.0
1611435096984280,619.7,0.0,0.0,0.0,0.0
1611435096988280,620.0,0.0,0.0,0.0,0.0
1611435096992280,619.7,0.0,0.0,0.0,0.0
1611435096996280,618.9,0.0,0.0,0.0,0.0
1611435097000280,619.2,0.0,0.0,0.0,0.0
1611435097004280,618.0,0.0,0.0,0.0,0.0
1611435097008280,617.7,0.0,0.0,0.0,0.0
1611435097012280,617.0,0.0,0.0,0.0,0.0
1611435097016280,617.3,0.0,0.0,0.0,0.0
1611435097020280,615.9,0.0,0.0,0.0,0.0
1611435097024280,615.7,0.0,0.0,0.0,0.0
1611435097028280,615.7,0.0,0.0,0.0,0.0
1611435097032280,615.2,0.0,0.0,0.0,0.0
1611435097036280,614.8,0.0,0.0,0.0,0.0
1611435097040280,614.0,0.0,0.0,0.0,0.0
1611435097044280,613.0,0.0,0.0,0.0,0.0
1611435097048280,611.2,0.0,0.0,0.0,0.0
1611435097052280,611.6,0.0,0.0,0.0,0.0
1611435097056280,611.1,0.0,0.0,0.0,0.0
1611435097060280,610.3,0.0,0.0,0.0,0.0
1611435097064280,609.9,0.0,0.0,0.0,0.0
1611435097068280,609.2,0.0,0.0,0.0,0.0
1611435097072280,608.4,0.0,0.0,0.0,0.0
1611435097076280,607.1,0.0,0.0,0.0,0.0
1611435097080280,606.2,0.0,0.0,0.0,0.0
1611435097084280,605.6,0.0,0.0,0.0,0.0
1611435097088280,605.0,0.0,0.0,0.0,0.0
1611435097092280,603.7,0.0,0.0,0.0,0.0
1611435097096280,603.3,0.0,0.0,0.0,0.0
1611435097100280,602.6,0.0,0.0,0.0,0.0
1611435097104280,601.1,0.0,0.0,0.0,0.0
1611435097108280,600.9,0.0,0.0,0.0,0.0
1611435097112280,599.6,0.0,0.0,0.0,0.0
1611435097116280,598.7,0.0,0.0,0.0,0.0
1611435097120280,598.1,0.0,0.0,0.0,0.0
1611435097124280,597.1,0.0,0.0,0.0,0.0
1611435097128280,596.5,0.0,0.0,0.0,0.0
1611435097132280,595.0,0.0,0.0,0.0,0.0
1611435097136280,594.7,0.0,0.0,0.0,0.0
1611435097140280,593.4,0.0,0.0,0.0,0.0
1611435097144280,592.6,0.0,0.0,0.0,0.0
1611435097148280,591.2,0.0,0.0,0.0,0.0
1611435097152280,590.2,0.0,0.0,0.0,0.0
1611435097156280,589.4,0.0,0.0,0.0,0.0
1611435097160280,588.7,0.0,0.0,0.0,0.0
1611435097164280,586.6,0.0,0.0,0.0,0.0
1611435097168280,586.3,0.0,0.0,0.0,0.0
1611435097172124,585.1,0.0,0.0,0.0,0.0
1611435097176124,583.9,0.0,0.0,0.0,0.0
1611435097180124,582.9,0.0,0.0,0.0,0.0
1611435097184124,582.2,0.0,0.0,0.0,0.0
1611435097188124,580.7,0.0,0.0,0.0,0.0
1611435097192124,579.4,0.0,0.0,0.0,0.0
1611435097196124,578.5,0.0,0.0,0.0,0.0
1611435097200124,577.4,0.0,0.0,0.0,0.0
1611435097204124,576.1,0.0,0.0,0.0,0.0
1611435097208124,575.2,0.0,0.0,0.0,0.0
1611435097212124,574.1,0.0,0.0,0.0,0.0
1611435097216124,572.5,0.0,0.0,0.0,0.0
1611435097220124,571.3,0.0,0.0,0.0,0.0
1611435097224124,570.5,0.0,0.0,0.0,0.0
1611435097228124,569.8,0.0,0.0,0.0,0.0
1611435097232124,567.5,0.0,0.0,0.0,0.0
1611435097236124,566.5,0.0,0.0,0.0,0.0
1611435097240124,565.0,0.0,0.0,0.0,0.0
1611435097244124,563.8,0.0,0.0,0.0,0.0
1611435097248124,562.4,0.0,0.0,0.0,0.0
1611435097252124,560.8,0.0,0.0,0.0,0.0
1611435097256124,559.5,0.0,0.0,0.0,0.0
1611435097260124,557.9,0.0,0.0,0.0,0.0
1611435097264124,556.3,0.0,0.0,0.0,0.0
1611435097268124,555.4,0.0,0.0,0.0,0.0
1611435097272124,552.0,0.0,0.0,0.0,0.0
1611435097276124,552.6,0.0,0.0,0.0,0.0
1611435097280124,551.4,0.0,0.0,0.0,0.0
1611435097284124,550.0,0.0,0.0,0.0,0.0
1611435097288124,548.2,0.0,0.0,0.0,0.0
1611435097292124,547.1,0.0,0.0,0.0,0.0
1611435097296124,545.5,0.0,0.0,0.0,0.0
1611435097300124,544.1,0.0,0.0,0.0,0.0
1611435097304124,542.7,0.0,0.0,0.0,0.0
1611435097308124,541.2,0.0,0.0,0.0,0.0
1611435097312124,539.0,0.0,0.0,0.0,0.0
1611435097316124,537.6,0.0,0.0,0.0,0.0
1611435097320124,536.0,0.0,0.0,0.0,0.0
1611435097324124,534.8,0.0,0.0,0.0,0.0
1611435097328124,533.8,0.0,0.0,0.0,0.0
1611435097332124,532.4,0.0,0.0,0.0,0.0
1611435097336124,530.5,0.0,0.0,0.0,0.0
1611435097340124,529.4,0.0,0.0,0.0,0.0
1611435097344124,528.0,0.0,0.0,0.0,0.0
1611435097348124,526.1,0.0,0.0,0.0,0.0
1611435097352124,524.5,0.0,0.0,0.0,0.0
1611435097356124,522.9,0.0,0.0,0.0,0.0
1611435097360124,521.6,0.0,0.0,0.0,0.0
1611435097363971,521.7,0.0,0.0,0.0,0.0
1611435097367971,519.7,0.0,0.0,0.0,0.0
1611435097371971,517.5,0.0,0.0,0.0,0.0
1611435097375971,516.0,0.0,0.0,0.0,0.0
1611435097379971,514.4,0.0,0.0,0.0,0.0
1611435097383971,513.0,0.0,0.0,0.0,0.0
1611435097387971,510.8,0.0,0.0,0.0,0.0
1611435097391971,509.6,0.0,0.0,0.0,0.0
1611435097395971,507.9,0.0,0.0,0.0,0.0
1611435097399971,506.0,0.0,0.0,0.0,0.0
1611435097403971,504.9,0.0,0.0,0.0,0.0
1611435097407971,502.5,0.0,0.0,0.0,0.0
1611435097411971,501.0,0.0,0.0,0.0,0.0
1611435097415971,499.3,0.0,0.0,0.0,0.0
1611435097419971,497.9,0.0,0.0,0.0,0.0
1611435097423971,496.4,0.0,0.0,0.0,0.0
1611435097427971,494.4,0.0,0.0,0.0,0.0
1611435097431971,493.1,0.0,0.0,0.0,0.0
1611435097435971,491.5,0.0,0.0,0.0,0.0
1611435097439971,489.2,0.0,0.0,0.0,0.0
1611435097443971,488.2,0.0,0.0,0.0,0.0
1611435097447971,486.7,0.0,0.0,0.0,0.0
1611435097451971,487.1,0.0,0.0,0.0,0.0
1611435097455971,483.2,0.0,0.0,0.0,0.0
1611435097459971,481.8,0.0,0.0,0.0,0.0
1611435097463971,480.3,0.0,0.0,0.0,0.0
1611435097467971,478.7,0.0,0.0,0.0,0.0
1611435097471971,476.4,0.0,0.0,0.0,0.0
1611435097475971,475.5,0.0,0.0,0.0,0.0
1611435097479971,473.2,0.0,0.0,0.0,0.0
1611435097483971,471.4,0.0,0.0,0.0,0.0
1611435097487971,469.3,0.0,0.0,0.0,0.0
1611435097491971,467.6,0.0,0.0,0.0,0.0
1611435097495971,465.6,0.0,0.0,0.0,0.0
1611435097499971,463.2,0.0,0.0,0.0,0.0
1611435097503971,461.7,0.0,0.0,0.0,0.0
1611435097507971,460.1,0.0,0.0,0.0,0.0
1611435097511971,458.1,0.0,0.0,0.0,0.0
1611435097515971,456.9,0.0,0.0,0.0,0.0
1611435097519971,455.5,0.0,0.0,0.0,0.0
1611435097523971,453.6,0.0,0.0,0.0,0.0
1611435097527971,451.9,0.0,0.0,0.0,0.0
1611435097531971,450.5,0.0,0.0,0.0,0.0
1611435097535971,448.7,0.0,0.0,0.0,0.0
1611435097539971,447.8,0.0,0.0,0.0,0.0
1611435097543971,446.1,0.0,0.0,0.0,0.0
1611435097547971,444.4,0.0,0.0,0.0,0.0
1611435097551971,443.6,0.0,0.0,0.0,0.0
1611435097555813,442.2,0.0,0.0,0.0,0.0
1611435097559813,441.0,0.0,0.0,0.0,0.0
1611435097563813,439.2,0.0,0.0,0.0,0.0
1611435097567813,438.1,0.0,0.0,0.0,0.0
1611435097571813,437.3,0.0,0.0,0.0,0.0
1611435097575813,436.3,0.0,0.0,0.0,0.0
1611435097579813,435.4,0.0,0.0,0.0,0.0
1611435097583813,434.0,0.0,0.0,0.0,0.0
1611435097587813,433.1,0.0,0.0,0.0,0.0
1611435097591813,431.8,0.0,0.0,0.0,0.0
1611435097595813,430.8,0.0,0.0,0.0,0.0
1611435097599813,430.1,0.0,0.0,0.0,0.0
1611435097603813,429.7,0.0,0.0,0.0,0.0
1611435097607813,428.6,0.0,0.0,0.0,0.0
1611435097611813,427.7,0.0,0.0,0.0,0.0
1611435097615813,427.1,0.0,0.0,0.0,0.0
1611435097619813,426.1,0.0,0.0,0.0,0.0
1611435097623813,425.8,0.0,0.0,0.0,0.0
1611435097627813,425.3,0.0,0.0,0.0,0.0
1611435097631813,423.4,0.0,0.0,0.0,0.0
1611435097635813,423.6,0.0,0.0,0.0,0.0
1611435097639813,422.6,0.0,0.0,0.0,0.0
1611435097643813,422.0,0.0,0.0,0.0,0.0
1611435097647813,421.4,0.0,0.0,0.0,0.0
1611435097651813,421.0,0.0,0.0,0.0,0.0
1611435097655813,420.5,0.0,0.0,0.0,0.0
1611435097659813,419.9,0.0,0.0,0.0,0.0
1611435097663813,419.2,0.0,0.0,0.0,0.0
1611435097667813,418.6,0.0,0.0,0.0,0.0
1611435097671813,418.1,0.0,0.0,0.0,0.0
1611435097675813,419.5,0.0,0.0,0.0,0.0
1611435097679813,417.8,0.0,0.0,0.0,0.0
1611435097683813,417.6,0.0,0.0,0.0,0.0
1611435097687813,416.3,0.0,0.0,0.0,0.0
1611435097691813,415.8,0.0,0.0,0.0,0.0
1611435097695813,415.5,0.0,0.0,0.0,0.0
1611435097699813,415.2,0.0,0.0,0.0,0.0
1611435097703813,415.2,0.0,0.0,0.0,0.0
1611435097707813,414.6,0.0,0.0,0.0,0.0
1611435097711813,414.3,0.0,0.0,0.0,0.0
1611435097715813,414.0,0.0,0.0,0.0,0.0
1611435097719813,413.6,0.0,0.0,0.0,0.0
1611435097723813,414.6,0.0,0.0,0.0,0.0
1611435097727813,413.0,0.0,0.0,0.0,0.0
1611435097731813,413.1,0.0,0.0,0.0,0.0
1611435097735813,413.5,0.0,0.0,0.0,0.0
1611435097739813,412.9,0.0,0.0,0.0,0.0
1611435097743813,413.0,0.0,0.0,0.0,0.0
1611435097747658,412.0,0.0,0.0,0.0,0.0
1611435097751658,412.4,0.0,0.0,0.0,0.0
1611435097755658,412.0,0.0,0.0,0.0,0.0
1611435097759658,412.2,0.0,0.0,0.0,0.0
1611435097763658,411.7,0.0,0.0,0.0,0.0
1611435097767658,410.9,0.0,0.0,0.0,0.0
1611435097771658,412.0,0.0,0.0,0.0,0.0
1611435097775658,411.5,0.0,0.0,0.0,0.0
1611435097779658,411.2,0.0,0.0,0.0,0.0
1611435097783658,411.0,0.0,0.0,0.0,0.0
1611435097787658,410.9,0.0,0.0,0.0,0.0
1611435097791658,411.2,0.0,0.0,0.0,0.0
1611435097795658,411.0,0.0,0.0,0.0,0.0
1611435097799658,410.8,0.0,0.0,0.0,0.0
1611435097803658,410.8,0.0,0.0,0.0,0.0
1611435097807658,410.6,0.0,0.0,0.0,0.0
1611435097811658,410.8,0.0,0.0,0.0,0.0
1611435097815658,410.3,0.0,0.0,0.0,0.0
1611435097819658,410.5,0.0,0.0,0.0,0.0
1611435097823658,410.4,0.0,0.0,0.0,0.0
1611435097827658,410.0,0.0,0.0,0.0,0.0
1611435097831658,409.8,0.0,0.0,0.0,0.0
1611435097835658,410.4,0.0,0.0,0.0,0.0
1611435097839658,409.8,0.0,0.0,0.0,0.0
1611435097843658,409.2,0.0,0.0,0.0,0.0
