,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611785473330473,925.6,0.0,0.0,0.0,0.0
1611785473334473,930.0,0.0,0.0,0.0,0.0
1611785473338473,935.2,0.0,0.0,0.0,0.0
1611785473342473,942.2,0.0,0.0,0.0,0.0
1611785473346473,945.1,0.0,0.0,0.0,0.0
1611785473350473,952.0,0.0,0.0,0.0,0.0
1611785473354473,955.7,0.0,0.0,0.0,0.0
1611785473358473,957.4,0.0,0.0,0.0,0.0
1611785473362473,961.7,0.0,0.0,0.0,0.0
1611785473366473,971.7,0.0,0.0,0.0,0.0
1611785473370473,977.1,0.0,0.0,0.0,0.0
1611785473374473,980.6,0.0,0.0,0.0,0.0
1611785473378322,984.0,0.0,0.0,0.0,0.0
1611785473382322,987.5,0.0,0.0,0.0,0.0
1611785473386322,991.4,0.0,0.0,0.0,0.0
1611785473390322,992.5,0.0,0.0,0.0,0.0
1611785473394322,991.7,0.0,0.0,0.0,0.0
1611785473398322,988.1,0.0,0.0,0.0,0.0
1611785473402322,999.1,0.0,0.0,0.0,0.0
1611785473406322,993.2,0.0,0.0,0.0,0.0
1611785473410322,996.1,0.0,0.0,0.0,0.0
1611785473414322,997.1,0.0,0.0,0.0,0.0
1611785473418322,1001.7,0.0,0.0,0.0,0.0
1611785473422322,1000.2,0.0,0.0,0.0,0.0
1611785473426322,1001.9,0.0,0.0,0.0,0.0
1611785473430322,1001.8,0.0,0.0,0.0,0.0
1611785473434322,1001.0,0.0,0.0,0.0,0.0
1611785473438322,1007.6,0.0,0.0,0.0,0.0
1611785473442322,1007.7,0.0,0.0,0.0,0.0
1611785473446322,1008.4,0.0,0.0,0.0,0.0
1611785473450322,1012.9,0.0,0.0,0.0,0.0
1611785473454322,1015.0,0.0,0.0,0.0,0.0
1611785473458322,1011.2,0.0,0.0,0.0,0.0
1611785473462322,1013.9,0.0,0.0,0.0,0.0
1611785473466322,1017.4,0.0,0.0,0.0,0.0
1611785473470322,1018.8,0.0,0.0,0.0,0.0
1611785473474322,1013.5,0.0,0.0,0.0,0.0
1611785473478322,1017.6,0.0,0.0,0.0,0.0
1611785473482322,1014.8,0.0,0.0,0.0,0.0
1611785473486322,1017.2,0.0,0.0,0.0,0.0
1611785473490322,1016.4,0.0,0.0,0.0,0.0
1611785473494322,1012.9,0.0,0.0,0.0,0.0
1611785473498322,1012.0,0.0,0.0,0.0,0.0
1611785473502322,1012.4,0.0,0.0,0.0,0.0
1611785473506322,1010.3,0.0,0.0,0.0,0.0
1611785473510322,1011.8,0.0,0.0,0.0,0.0
1611785473514322,1012.4,0.0,0.0,0.0,0.0
1611785473518322,1009.5,0.0,0.0,0.0,0.0
1611785473522322,1009.3,0.0,0.0,0.0,0.0
1611785473526322,1009.4,0.0,0.0,0.0,0.0
1611785473530322,1008.2,0.0,0.0,0.0,0.0
1611785473534322,1005.0,0.0,0.0,0.0,0.0
1611785473538322,1006.9,0.0,0.0,0.0,0.0
1611785473542322,1003.1,0.0,0.0,0.0,0.0
1611785473546322,1004.4,0.0,0.0,0.0,0.0
1611785473550322,1006.6,0.0,0.0,0.0,0.0
1611785473554322,1004.1,0.0,0.0,0.0,0.0
1611785473558322,1004.5,0.0,0.0,0.0,0.0
1611785473562322,998.9,0.0,0.0,0.0,0.0
1611785473566322,1000.4,0.0,0.0,0.0,0.0
1611785473570163,998.7,0.0,0.0,0.0,0.0
1611785473574163,995.9,0.0,0.0,0.0,0.0
1611785473578163,995.7,0.0,0.0,0.0,0.0
1611785473582163,992.4,0.0,0.0,0.0,0.0
1611785473586163,988.3,0.0,0.0,0.0,0.0
1611785473590163,985.7,0.0,0.0,0.0,0.0
1611785473594163,983.0,0.0,0.0,0.0,0.0
1611785473598163,980.8,0.0,0.0,0.0,0.0
1611785473602163,976.7,0.0,0.0,0.0,0.0
1611785473606163,970.2,0.0,0.0,0.0,0.0
1611785473610163,972.6,0.0,0.0,0.0,0.0
1611785473614163,965.8,0.0,0.0,0.0,0.0
1611785473618163,965.8,0.0,0.0,0.0,0.0
1611785473622163,963.8,0.0,0.0,0.0,0.0
1611785473626163,959.5,0.0,0.0,0.0,0.0
1611785473630163,952.4,0.0,0.0,0.0,0.0
1611785473634163,951.7,0.0,0.0,0.0,0.0
1611785473638163,947.0,0.0,0.0,0.0,0.0
1611785473642163,945.1,0.0,0.0,0.0,0.0
1611785473646163,938.3,0.0,0.0,0.0,0.0
1611785473650163,933.8,0.0,0.0,0.0,0.0
1611785473654163,926.9,0.0,0.0,0.0,0.0
1611785473658163,921.5,0.0,0.0,0.0,0.0
1611785473662163,913.5,0.0,0.0,0.0,0.0
1611785473666163,909.9,0.0,0.0,0.0,0.0
1611785473670163,904.1,0.0,0.0,0.0,0.0
1611785473674163,898.6,0.0,0.0,0.0,0.0
1611785473678163,895.2,0.0,0.0,0.0,0.0
1611785473682163,886.5,0.0,0.0,0.0,0.0
1611785473686163,879.9,0.0,0.0,0.0,0.0
1611785473690163,869.5,0.0,0.0,0.0,0.0
1611785473694163,869.1,0.0,0.0,0.0,0.0
1611785473698163,863.4,0.0,0.0,0.0,0.0
1611785473702163,863.5,0.0,0.0,0.0,0.0
1611785473706163,856.0,0.0,0.0,0.0,0.0
1611785473710163,849.6,0.0,0.0,0.0,0.0
1611785473714163,844.6,0.0,0.0,0.0,0.0
1611785473718163,840.4,0.0,0.0,0.0,0.0
1611785473722163,836.9,0.0,0.0,0.0,0.0
1611785473726163,830.5,0.0,0.0,0.0,0.0
1611785473730163,828.4,0.0,0.0,0.0,0.0
1611785473734163,827.0,0.0,0.0,0.0,0.0
1611785473738163,822.6,0.0,0.0,0.0,0.0
1611785473742163,818.9,0.0,0.0,0.0,0.0
1611785473746163,813.8,0.0,0.0,0.0,0.0
1611785473750163,811.1,0.0,0.0,0.0,0.0
1611785473754163,812.5,0.0,0.0,0.0,0.0
1611785473758163,809.3,0.0,0.0,0.0,0.0
1611785473762006,808.4,0.0,0.0,0.0,0.0
1611785473766006,808.2,0.0,0.0,0.0,0.0
1611785473770006,808.0,0.0,0.0,0.0,0.0
1611785473774006,806.1,0.0,0.0,0.0,0.0
1611785473778006,808.0,0.0,0.0,0.0,0.0
1611785473782006,805.6,0.0,0.0,0.0,0.0
1611785473786006,810.7,0.0,0.0,0.0,0.0
1611785473790006,806.9,0.0,0.0,0.0,0.0
1611785473794006,804.9,0.0,0.0,0.0,0.0
1611785473798006,806.6,0.0,0.0,0.0,0.0
1611785473802006,807.2,0.0,0.0,0.0,0.0
1611785473806006,806.2,0.0,0.0,0.0,0.0
1611785473810006,806.1,0.0,0.0,0.0,0.0
1611785473814006,802.2,0.0,0.0,0.0,0.0
1611785473818006,801.6,0.0,0.0,0.0,0.0
1611785473822006,804.7,0.0,0.0,0.0,0.0
1611785473826006,808.6,0.0,0.0,0.0,0.0
1611785473830006,806.3,0.0,0.0,0.0,0.0
1611785473834006,808.1,0.0,0.0,0.0,0.0
1611785473838006,809.7,0.0,0.0,0.0,0.0
1611785473842006,810.5,0.0,0.0,0.0,0.0
1611785473846006,810.5,0.0,0.0,0.0,0.0
1611785473850006,813.5,0.0,0.0,0.0,0.0
1611785473854006,816.3,0.0,0.0,0.0,0.0
1611785473858006,814.2,0.0,0.0,0.0,0.0
1611785473862006,813.9,0.0,0.0,0.0,0.0
1611785473866006,815.9,0.0,0.0,0.0,0.0
1611785473870006,821.3,0.0,0.0,0.0,0.0
1611785473874006,817.0,0.0,0.0,0.0,0.0
1611785473878006,819.0,0.0,0.0,0.0,0.0
1611785473882006,823.2,0.0,0.0,0.0,0.0
1611785473886006,827.1,0.0,0.0,0.0,0.0
1611785473890006,833.2,0.0,0.0,0.0,0.0
1611785473894006,834.3,0.0,0.0,0.0,0.0
1611785473898006,835.2,0.0,0.0,0.0,0.0
1611785473902006,838.8,0.0,0.0,0.0,0.0
1611785473906006,839.5,0.0,0.0,0.0,0.0
1611785473910006,840.7,0.0,0.0,0.0,0.0
1611785473914006,838.9,0.0,0.0,0.0,0.0
1611785473918006,840.5,0.0,0.0,0.0,0.0
1611785473922006,838.9,0.0,0.0,0.0,0.0
1611785473926006,839.6,0.0,0.0,0.0,0.0
1611785473930006,838.9,0.0,0.0,0.0,0.0
1611785473934006,824.1,0.0,0.0,0.0,0.0
1611785473938006,845.4,0.0,0.0,0.0,0.0
1611785473942006,841.3,0.0,0.0,0.0,0.0
1611785473946006,836.6,0.0,0.0,0.0,0.0
1611785473950006,839.9,0.0,0.0,0.0,0.0
1611785473953849,843.1,0.0,0.0,0.0,0.0
1611785473957849,842.7,0.0,0.0,0.0,0.0
1611785473961849,846.7,0.0,0.0,0.0,0.0
1611785473965849,844.6,0.0,0.0,0.0,0.0
1611785473969849,847.3,0.0,0.0,0.0,0.0
1611785473973849,845.9,0.0,0.0,0.0,0.0
1611785473977849,846.8,0.0,0.0,0.0,0.0
1611785473981849,847.8,0.0,0.0,0.0,0.0
1611785473985849,846.3,0.0,0.0,0.0,0.0
1611785473989849,843.9,0.0,0.0,0.0,0.0
1611785473993849,845.2,0.0,0.0,0.0,0.0
1611785473997849,845.8,0.0,0.0,0.0,0.0
1611785474001849,844.5,0.0,0.0,0.0,0.0
1611785474005849,843.5,0.0,0.0,0.0,0.0
1611785474009849,845.8,0.0,0.0,0.0,0.0
1611785474013849,844.9,0.0,0.0,0.0,0.0
1611785474017849,845.5,0.0,0.0,0.0,0.0
1611785474021849,844.1,0.0,0.0,0.0,0.0
1611785474025849,843.7,0.0,0.0,0.0,0.0
1611785474029849,842.9,0.0,0.0,0.0,0.0
1611785474033849,843.0,0.0,0.0,0.0,0.0
1611785474037849,843.0,0.0,0.0,0.0,0.0
1611785474041849,844.7,0.0,0.0,0.0,0.0
1611785474045849,842.5,0.0,0.0,0.0,0.0
1611785474049849,838.3,0.0,0.0,0.0,0.0
1611785474053849,842.4,0.0,0.0,0.0,0.0
1611785474057849,840.6,0.0,0.0,0.0,0.0
1611785474061849,841.0,0.0,0.0,0.0,0.0
1611785474065849,839.8,0.0,0.0,0.0,0.0
1611785474069849,839.5,0.0,0.0,0.0,0.0
1611785474073849,838.7,0.0,0.0,0.0,0.0
1611785474077849,838.5,0.0,0.0,0.0,0.0
1611785474081849,837.8,0.0,0.0,0.0,0.0
1611785474085849,837.8,0.0,0.0,0.0,0.0
1611785474089849,838.1,0.0,0.0,0.0,0.0
1611785474093849,837.1,0.0,0.0,0.0,0.0
1611785474097849,836.5,0.0,0.0,0.0,0.0
1611785474101849,836.5,0.0,0.0,0.0,0.0
1611785474105849,836.9,0.0,0.0,0.0,0.0
1611785474109849,838.6,0.0,0.0,0.0,0.0
1611785474113849,837.5,0.0,0.0,0.0,0.0
1611785474117849,835.8,0.0,0.0,0.0,0.0
1611785474121849,833.4,0.0,0.0,0.0,0.0
1611785474125849,834.7,0.0,0.0,0.0,0.0
1611785474129849,835.8,0.0,0.0,0.0,0.0
1611785474133849,833.9,0.0,0.0,0.0,0.0
1611785474137849,836.9,0.0,0.0,0.0,0.0
1611785474141849,834.7,0.0,0.0,0.0,0.0
1611785474145692,831.7,0.0,0.0,0.0,0.0
1611785474149692,834.9,0.0,0.0,0.0,0.0
1611785474153692,834.6,0.0,0.0,0.0,0.0
1611785474157692,833.7,0.0,0.0,0.0,0.0
1611785474161692,833.0,0.0,0.0,0.0,0.0
1611785474165692,832.4,0.0,0.0,0.0,0.0
1611785474169692,831.2,0.0,0.0,0.0,0.0
1611785474173692,829.2,0.0,0.0,0.0,0.0
1611785474177692,830.3,0.0,0.0,0.0,0.0
1611785474181692,830.3,0.0,0.0,0.0,0.0
1611785474185692,829.7,0.0,0.0,0.0,0.0
1611785474189692,828.5,0.0,0.0,0.0,0.0
1611785474193692,828.4,0.0,0.0,0.0,0.0
1611785474197692,827.3,0.0,0.0,0.0,0.0
1611785474201692,825.9,0.0,0.0,0.0,0.0
1611785474205692,826.4,0.0,0.0,0.0,0.0
1611785474209692,826.5,0.0,0.0,0.0,0.0
1611785474213692,826.3,0.0,0.0,0.0,0.0
1611785474217692,826.2,0.0,0.0,0.0,0.0
1611785474221692,825.2,0.0,0.0,0.0,0.0
1611785474225692,825.8,0.0,0.0,0.0,0.0
1611785474229692,824.4,0.0,0.0,0.0,0.0
1611785474233692,826.4,0.0,0.0,0.0,0.0
1611785474237692,825.5,0.0,0.0,0.0,0.0
1611785474241692,826.7,0.0,0.0,0.0,0.0
1611785474245692,824.2,0.0,0.0,0.0,0.0
1611785474249692,826.0,0.0,0.0,0.0,0.0
1611785474253692,825.9,0.0,0.0,0.0,0.0
1611785474257692,826.3,0.0,0.0,0.0,0.0
1611785474261692,828.5,0.0,0.0,0.0,0.0
1611785474265692,826.8,0.0,0.0,0.0,0.0
1611785474269692,825.2,0.0,0.0,0.0,0.0
1611785474273692,824.4,0.0,0.0,0.0,0.0
1611785474277692,825.9,0.0,0.0,0.0,0.0
1611785474281692,825.8,0.0,0.0,0.0,0.0
1611785474285692,827.0,0.0,0.0,0.0,0.0
1611785474289692,825.9,0.0,0.0,0.0,0.0
1611785474293692,825.3,0.0,0.0,0.0,0.0
1611785474297692,824.9,0.0,0.0,0.0,0.0
1611785474301692,824.8,0.0,0.0,0.0,0.0
1611785474305692,825.3,0.0,0.0,0.0,0.0
1611785474309692,823.7,0.0,0.0,0.0,0.0
1611785474313692,823.4,0.0,0.0,0.0,0.0
1611785474317692,822.5,0.0,0.0,0.0,0.0
1611785474321692,831.3,0.0,0.0,0.0,0.0
1611785474325692,826.4,0.0,0.0,0.0,0.0
1611785474329692,825.5,0.0,0.0,0.0,0.0
1611785474333692,825.5,0.0,0.0,0.0,0.0
1611785474337541,826.1,0.0,0.0,0.0,0.0
1611785474341541,829.0,0.0,0.0,0.0,0.0
1611785474345541,829.0,0.0,0.0,0.0,0.0
1611785474349541,829.5,0.0,0.0,0.0,0.0
1611785474353541,827.3,0.0,0.0,0.0,0.0
1611785474357541,829.5,0.0,0.0,0.0,0.0
1611785474361541,827.4,0.0,0.0,0.0,0.0
1611785474365541,825.4,0.0,0.0,0.0,0.0
1611785474369541,829.6,0.0,0.0,0.0,0.0
1611785474373541,829.8,0.0,0.0,0.0,0.0
1611785474377541,831.6,0.0,0.0,0.0,0.0
1611785474381541,831.0,0.0,0.0,0.0,0.0
1611785474385541,832.2,0.0,0.0,0.0,0.0
1611785474389541,838.2,0.0,0.0,0.0,0.0
1611785474393541,839.6,0.0,0.0,0.0,0.0
1611785474397541,839.3,0.0,0.0,0.0,0.0
1611785474401541,840.4,0.0,0.0,0.0,0.0
1611785474405541,842.2,0.0,0.0,0.0,0.0
1611785474409541,848.1,0.0,0.0,0.0,0.0
1611785474413541,844.7,0.0,0.0,0.0,0.0
1611785474417541,846.7,0.0,0.0,0.0,0.0
1611785474421541,849.0,0.0,0.0,0.0,0.0
1611785474425541,850.4,0.0,0.0,0.0,0.0
1611785474429541,852.9,0.0,0.0,0.0,0.0
1611785474433541,855.9,0.0,0.0,0.0,0.0
1611785474437541,856.8,0.0,0.0,0.0,0.0
1611785474441541,859.5,0.0,0.0,0.0,0.0
1611785474445541,861.5,0.0,0.0,0.0,0.0
1611785474449541,862.0,0.0,0.0,0.0,0.0
1611785474453541,865.6,0.0,0.0,0.0,0.0
1611785474457541,868.2,0.0,0.0,0.0,0.0
1611785474461541,873.5,0.0,0.0,0.0,0.0
1611785474465541,875.6,0.0,0.0,0.0,0.0
1611785474469541,877.9,0.0,0.0,0.0,0.0
1611785474473541,882.7,0.0,0.0,0.0,0.0
1611785474477541,887.0,0.0,0.0,0.0,0.0
1611785474481541,891.7,0.0,0.0,0.0,0.0
1611785474485541,895.3,0.0,0.0,0.0,0.0
1611785474489541,900.1,0.0,0.0,0.0,0.0
1611785474493541,906.3,0.0,0.0,0.0,0.0
1611785474497541,915.3,0.0,0.0,0.0,0.0
1611785474501541,914.9,0.0,0.0,0.0,0.0
1611785474505541,922.1,0.0,0.0,0.0,0.0
1611785474509541,931.6,0.0,0.0,0.0,0.0
1611785474513541,937.2,0.0,0.0,0.0,0.0
1611785474517541,941.9,0.0,0.0,0.0,0.0
1611785474521541,948.0,0.0,0.0,0.0,0.0
1611785474525541,951.5,0.0,0.0,0.0,0.0
1611785474529386,957.5,0.0,0.0,0.0,0.0
1611785474533386,961.8,0.0,0.0,0.0,0.0
1611785474537386,966.6,0.0,0.0,0.0,0.0
1611785474541386,969.0,0.0,0.0,0.0,0.0
1611785474545386,972.3,0.0,0.0,0.0,0.0
1611785474549386,974.4,0.0,0.0,0.0,0.0
1611785474553386,977.0,0.0,0.0,0.0,0.0
1611785474557386,978.0,0.0,0.0,0.0,0.0
1611785474561386,980.8,0.0,0.0,0.0,0.0
1611785474565386,985.9,0.0,0.0,0.0,0.0
1611785474569386,986.9,0.0,0.0,0.0,0.0
1611785474573386,990.8,0.0,0.0,0.0,0.0
1611785474577386,991.6,0.0,0.0,0.0,0.0
1611785474581386,994.8,0.0,0.0,0.0,0.0
1611785474585386,996.8,0.0,0.0,0.0,0.0
1611785474589386,995.8,0.0,0.0,0.0,0.0
1611785474593386,998.2,0.0,0.0,0.0,0.0
1611785474597386,999.9,0.0,0.0,0.0,0.0
1611785474601386,1001.2,0.0,0.0,0.0,0.0
1611785474605386,1001.7,0.0,0.0,0.0,0.0
1611785474609386,1002.8,0.0,0.0,0.0,0.0
1611785474613386,999.2,0.0,0.0,0.0,0.0
1611785474617386,1012.5,0.0,0.0,0.0,0.0
1611785474621386,1009.2,0.0,0.0,0.0,0.0
1611785474625386,1005.5,0.0,0.0,0.0,0.0
1611785474629386,1004.6,0.0,0.0,0.0,0.0
1611785474633386,1013.6,0.0,0.0,0.0,0.0
1611785474637386,1014.4,0.0,0.0,0.0,0.0
1611785474641386,1012.3,0.0,0.0,0.0,0.0
1611785474645386,1015.0,0.0,0.0,0.0,0.0
1611785474649386,1015.9,0.0,0.0,0.0,0.0
1611785474653386,1013.6,0.0,0.0,0.0,0.0
1611785474657386,1016.5,0.0,0.0,0.0,0.0
1611785474661386,1017.6,0.0,0.0,0.0,0.0
1611785474665386,1014.1,0.0,0.0,0.0,0.0
1611785474669386,1015.5,0.0,0.0,0.0,0.0
1611785474673386,1017.3,0.0,0.0,0.0,0.0
1611785474677386,1015.6,0.0,0.0,0.0,0.0
1611785474681386,1016.9,0.0,0.0,0.0,0.0
1611785474685386,1013.8,0.0,0.0,0.0,0.0
1611785474689386,1010.3,0.0,0.0,0.0,0.0
1611785474693386,1010.8,0.0,0.0,0.0,0.0
1611785474697386,1010.4,0.0,0.0,0.0,0.0
1611785474701386,1008.3,0.0,0.0,0.0,0.0
1611785474705386,1006.9,0.0,0.0,0.0,0.0
1611785474709386,1004.6,0.0,0.0,0.0,0.0
1611785474713386,1006.1,0.0,0.0,0.0,0.0
1611785474717386,1001.8,0.0,0.0,0.0,0.0
1611785474721232,1002.4,0.0,0.0,0.0,0.0
1611785474725232,1003.9,0.0,0.0,0.0,0.0
1611785474729232,1000.1,0.0,0.0,0.0,0.0
1611785474733232,999.7,0.0,0.0,0.0,0.0
1611785474737232,998.8,0.0,0.0,0.0,0.0
1611785474741232,994.1,0.0,0.0,0.0,0.0
1611785474745232,994.6,0.0,0.0,0.0,0.0
1611785474749232,992.9,0.0,0.0,0.0,0.0
1611785474753232,989.2,0.0,0.0,0.0,0.0
1611785474757232,988.2,0.0,0.0,0.0,0.0
1611785474761232,986.8,0.0,0.0,0.0,0.0
1611785474765232,985.1,0.0,0.0,0.0,0.0
1611785474769232,981.9,0.0,0.0,0.0,0.0
1611785474773232,972.3,0.0,0.0,0.0,0.0
1611785474777232,975.7,0.0,0.0,0.0,0.0
1611785474781232,972.9,0.0,0.0,0.0,0.0
1611785474785232,969.5,0.0,0.0,0.0,0.0
1611785474789232,965.2,0.0,0.0,0.0,0.0
1611785474793232,963.9,0.0,0.0,0.0,0.0
1611785474797232,960.5,0.0,0.0,0.0,0.0
1611785474801232,955.6,0.0,0.0,0.0,0.0
1611785474805232,952.2,0.0,0.0,0.0,0.0
1611785474809232,947.8,0.0,0.0,0.0,0.0
1611785474813232,941.2,0.0,0.0,0.0,0.0
1611785474817232,942.6,0.0,0.0,0.0,0.0
1611785474821232,933.9,0.0,0.0,0.0,0.0
1611785474825232,928.4,0.0,0.0,0.0,0.0
1611785474829232,926.2,0.0,0.0,0.0,0.0
1611785474833232,921.1,0.0,0.0,0.0,0.0
1611785474837232,915.4,0.0,0.0,0.0,0.0
1611785474841232,910.5,0.0,0.0,0.0,0.0
1611785474845232,903.6,0.0,0.0,0.0,0.0
1611785474849232,900.5,0.0,0.0,0.0,0.0
1611785474853232,896.4,0.0,0.0,0.0,0.0
1611785474857232,889.0,0.0,0.0,0.0,0.0
1611785474861232,879.1,0.0,0.0,0.0,0.0
1611785474865232,881.0,0.0,0.0,0.0,0.0
1611785474869232,876.5,0.0,0.0,0.0,0.0
1611785474873232,870.2,0.0,0.0,0.0,0.0
1611785474877232,865.4,0.0,0.0,0.0,0.0
1611785474881232,860.3,0.0,0.0,0.0,0.0
1611785474885232,853.4,0.0,0.0,0.0,0.0
1611785474889232,850.0,0.0,0.0,0.0,0.0
1611785474893232,846.9,0.0,0.0,0.0,0.0
1611785474897232,842.4,0.0,0.0,0.0,0.0
1611785474901232,838.1,0.0,0.0,0.0,0.0
1611785474905232,834.7,0.0,0.0,0.0,0.0
1611785474909232,830.3,0.0,0.0,0.0,0.0
1611785474913078,826.5,0.0,0.0,0.0,0.0
1611785474917078,822.6,0.0,0.0,0.0,0.0
1611785474921078,820.4,0.0,0.0,0.0,0.0
1611785474925078,817.7,0.0,0.0,0.0,0.0
1611785474929078,814.7,0.0,0.0,0.0,0.0
1611785474933078,814.0,0.0,0.0,0.0,0.0
1611785474937078,813.3,0.0,0.0,0.0,0.0
1611785474941078,814.3,0.0,0.0,0.0,0.0
1611785474945078,813.4,0.0,0.0,0.0,0.0
1611785474949078,813.5,0.0,0.0,0.0,0.0
1611785474953078,813.9,0.0,0.0,0.0,0.0
1611785474957078,813.9,0.0,0.0,0.0,0.0
1611785474961078,812.6,0.0,0.0,0.0,0.0
1611785474965078,814.0,0.0,0.0,0.0,0.0
1611785474969078,812.6,0.0,0.0,0.0,0.0
1611785474973078,812.3,0.0,0.0,0.0,0.0
1611785474977078,814.2,0.0,0.0,0.0,0.0
1611785474981078,809.2,0.0,0.0,0.0,0.0
1611785474985078,813.5,0.0,0.0,0.0,0.0
1611785474989078,812.4,0.0,0.0,0.0,0.0
1611785474993078,813.9,0.0,0.0,0.0,0.0
1611785474997078,816.8,0.0,0.0,0.0,0.0
1611785475001078,815.0,0.0,0.0,0.0,0.0
1611785475005078,815.4,0.0,0.0,0.0,0.0
1611785475009078,817.0,0.0,0.0,0.0,0.0
1611785475013078,818.0,0.0,0.0,0.0,0.0
1611785475017078,819.8,0.0,0.0,0.0,0.0
1611785475021078,821.0,0.0,0.0,0.0,0.0
1611785475025078,823.2,0.0,0.0,0.0,0.0
1611785475029078,823.7,0.0,0.0,0.0,0.0
1611785475033078,826.3,0.0,0.0,0.0,0.0
1611785475037078,826.7,0.0,0.0,0.0,0.0
1611785475041078,827.3,0.0,0.0,0.0,0.0
1611785475045078,825.8,0.0,0.0,0.0,0.0
1611785475049078,827.8,0.0,0.0,0.0,0.0
1611785475053078,824.4,0.0,0.0,0.0,0.0
1611785475057078,829.1,0.0,0.0,0.0,0.0
1611785475061078,829.3,0.0,0.0,0.0,0.0
1611785475065078,829.9,0.0,0.0,0.0,0.0
1611785475069078,830.8,0.0,0.0,0.0,0.0
1611785475073078,827.7,0.0,0.0,0.0,0.0
1611785475077078,834.7,0.0,0.0,0.0,0.0
1611785475081078,844.3,0.0,0.0,0.0,0.0
1611785475085078,831.5,0.0,0.0,0.0,0.0
1611785475089078,840.3,0.0,0.0,0.0,0.0
1611785475093078,834.9,0.0,0.0,0.0,0.0
1611785475097078,838.8,0.0,0.0,0.0,0.0
1611785475101078,834.5,0.0,0.0,0.0,0.0
1611785475104916,842.1,0.0,0.0,0.0,0.0
1611785475108916,838.8,0.0,0.0,0.0,0.0
1611785475112916,839.5,0.0,0.0,0.0,0.0
1611785475116916,841.9,0.0,0.0,0.0,0.0
1611785475120916,840.2,0.0,0.0,0.0,0.0
1611785475124916,842.3,0.0,0.0,0.0,0.0
1611785475128916,842.1,0.0,0.0,0.0,0.0
1611785475132916,846.4,0.0,0.0,0.0,0.0
1611785475136916,844.3,0.0,0.0,0.0,0.0
1611785475140916,841.4,0.0,0.0,0.0,0.0
1611785475144916,839.9,0.0,0.0,0.0,0.0
1611785475148916,839.1,0.0,0.0,0.0,0.0
1611785475152916,839.3,0.0,0.0,0.0,0.0
1611785475156916,838.1,0.0,0.0,0.0,0.0
1611785475160916,839.9,0.0,0.0,0.0,0.0
1611785475164916,838.6,0.0,0.0,0.0,0.0
1611785475168916,838.8,0.0,0.0,0.0,0.0
1611785475172916,837.6,0.0,0.0,0.0,0.0
1611785475176916,837.7,0.0,0.0,0.0,0.0
1611785475180916,836.5,0.0,0.0,0.0,0.0
1611785475184916,837.2,0.0,0.0,0.0,0.0
1611785475188916,835.6,0.0,0.0,0.0,0.0
1611785475192916,836.4,0.0,0.0,0.0,0.0
1611785475196916,838.6,0.0,0.0,0.0,0.0
1611785475200916,835.0,0.0,0.0,0.0,0.0
1611785475204916,837.4,0.0,0.0,0.0,0.0
1611785475208916,840.8,0.0,0.0,0.0,0.0
1611785475212916,840.0,0.0,0.0,0.0,0.0
1611785475216916,838.7,0.0,0.0,0.0,0.0
1611785475220916,837.7,0.0,0.0,0.0,0.0
1611785475224916,834.5,0.0,0.0,0.0,0.0
1611785475228916,840.0,0.0,0.0,0.0,0.0
1611785475232916,837.7,0.0,0.0,0.0,0.0
1611785475236916,836.5,0.0,0.0,0.0,0.0
1611785475240916,836.8,0.0,0.0,0.0,0.0
1611785475244916,836.8,0.0,0.0,0.0,0.0
1611785475248916,843.3,0.0,0.0,0.0,0.0
1611785475252916,842.6,0.0,0.0,0.0,0.0
1611785475256916,839.2,0.0,0.0,0.0,0.0
1611785475260916,841.1,0.0,0.0,0.0,0.0
1611785475264916,835.3,0.0,0.0,0.0,0.0
1611785475268916,834.4,0.0,0.0,0.0,0.0
1611785475272916,833.5,0.0,0.0,0.0,0.0
1611785475276916,830.4,0.0,0.0,0.0,0.0
1611785475280916,831.4,0.0,0.0,0.0,0.0
1611785475284916,830.0,0.0,0.0,0.0,0.0
1611785475288916,828.2,0.0,0.0,0.0,0.0
1611785475292916,828.3,0.0,0.0,0.0,0.0
1611785475296766,828.2,0.0,0.0,0.0,0.0
1611785475300766,827.9,0.0,0.0,0.0,0.0
1611785475304766,826.5,0.0,0.0,0.0,0.0
1611785475308766,824.6,0.0,0.0,0.0,0.0
1611785475312766,824.0,0.0,0.0,0.0,0.0
1611785475316766,824.3,0.0,0.0,0.0,0.0
1611785475320766,826.1,0.0,0.0,0.0,0.0
1611785475324766,822.3,0.0,0.0,0.0,0.0
1611785475328766,822.1,0.0,0.0,0.0,0.0
1611785475332766,823.8,0.0,0.0,0.0,0.0
1611785475336766,823.3,0.0,0.0,0.0,0.0
1611785475340766,821.2,0.0,0.0,0.0,0.0
1611785475344766,821.5,0.0,0.0,0.0,0.0
1611785475348766,822.5,0.0,0.0,0.0,0.0
1611785475352766,820.6,0.0,0.0,0.0,0.0
1611785475356766,818.2,0.0,0.0,0.0,0.0
1611785475360766,817.6,0.0,0.0,0.0,0.0
1611785475364766,821.0,0.0,0.0,0.0,0.0
1611785475368766,819.4,0.0,0.0,0.0,0.0
1611785475372766,818.9,0.0,0.0,0.0,0.0
1611785475376766,818.3,0.0,0.0,0.0,0.0
1611785475380766,817.4,0.0,0.0,0.0,0.0
