,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611602791076726,404.1,0.0,0.0,0.0,0.0
1611602791080726,406.0,0.0,0.0,0.0,0.0
1611602791084726,405.8,0.0,0.0,0.0,0.0
1611602791088726,406.2,0.0,0.0,0.0,0.0
1611602791092726,406.7,0.0,0.0,0.0,0.0
1611602791096726,407.0,0.0,0.0,0.0,0.0
1611602791100726,407.5,0.0,0.0,0.0,0.0
1611602791104726,408.1,0.0,0.0,0.0,0.0
1611602791108726,408.6,0.0,0.0,0.0,0.0
1611602791112726,409.2,0.0,0.0,0.0,0.0
1611602791116726,409.8,0.0,0.0,0.0,0.0
1611602791120726,409.9,0.0,0.0,0.0,0.0
1611602791124572,406.8,0.0,0.0,0.0,0.0
1611602791128572,412.7,0.0,0.0,0.0,0.0
1611602791132572,411.5,0.0,0.0,0.0,0.0
1611602791136572,412.7,0.0,0.0,0.0,0.0
1611602791140572,413.8,0.0,0.0,0.0,0.0
1611602791144572,414.8,0.0,0.0,0.0,0.0
1611602791148572,415.0,0.0,0.0,0.0,0.0
1611602791152572,417.5,0.0,0.0,0.0,0.0
1611602791156572,417.1,0.0,0.0,0.0,0.0
1611602791160572,418.4,0.0,0.0,0.0,0.0
1611602791164572,419.2,0.0,0.0,0.0,0.0
1611602791168572,423.2,0.0,0.0,0.0,0.0
1611602791172572,424.0,0.0,0.0,0.0,0.0
1611602791176572,422.1,0.0,0.0,0.0,0.0
1611602791180572,423.7,0.0,0.0,0.0,0.0
1611602791184572,424.2,0.0,0.0,0.0,0.0
1611602791188572,425.4,0.0,0.0,0.0,0.0
1611602791192572,425.6,0.0,0.0,0.0,0.0
1611602791196572,427.0,0.0,0.0,0.0,0.0
1611602791200572,427.8,0.0,0.0,0.0,0.0
1611602791204572,429.5,0.0,0.0,0.0,0.0
1611602791208572,430.5,0.0,0.0,0.0,0.0
1611602791212572,432.1,0.0,0.0,0.0,0.0
1611602791216572,432.3,0.0,0.0,0.0,0.0
1611602791220572,434.2,0.0,0.0,0.0,0.0
1611602791224572,434.6,0.0,0.0,0.0,0.0
1611602791228572,436.1,0.0,0.0,0.0,0.0
1611602791232572,436.6,0.0,0.0,0.0,0.0
1611602791236572,437.4,0.0,0.0,0.0,0.0
1611602791240572,438.4,0.0,0.0,0.0,0.0
1611602791244572,439.9,0.0,0.0,0.0,0.0
1611602791248572,440.8,0.0,0.0,0.0,0.0
1611602791252572,442.1,0.0,0.0,0.0,0.0
1611602791256572,444.6,0.0,0.0,0.0,0.0
1611602791260572,443.9,0.0,0.0,0.0,0.0
1611602791264572,444.9,0.0,0.0,0.0,0.0
1611602791268572,445.7,0.0,0.0,0.0,0.0
1611602791272572,447.2,0.0,0.0,0.0,0.0
1611602791276572,448.3,0.0,0.0,0.0,0.0
1611602791280572,449.7,0.0,0.0,0.0,0.0
1611602791284572,450.6,0.0,0.0,0.0,0.0
1611602791288572,452.4,0.0,0.0,0.0,0.0
1611602791292572,454.2,0.0,0.0,0.0,0.0
1611602791296572,455.1,0.0,0.0,0.0,0.0
1611602791300572,456.6,0.0,0.0,0.0,0.0
1611602791304572,460.6,0.0,0.0,0.0,0.0
1611602791308572,461.4,0.0,0.0,0.0,0.0
1611602791312572,460.7,0.0,0.0,0.0,0.0
1611602791316415,462.0,0.0,0.0,0.0,0.0
1611602791320415,463.1,0.0,0.0,0.0,0.0
1611602791324415,463.8,0.0,0.0,0.0,0.0
1611602791328415,464.8,0.0,0.0,0.0,0.0
1611602791332415,465.9,0.0,0.0,0.0,0.0
1611602791336415,466.5,0.0,0.0,0.0,0.0
1611602791340415,467.5,0.0,0.0,0.0,0.0
1611602791344415,469.2,0.0,0.0,0.0,0.0
1611602791348415,469.0,0.0,0.0,0.0,0.0
1611602791352415,469.0,0.0,0.0,0.0,0.0
1611602791356415,469.6,0.0,0.0,0.0,0.0
1611602791360415,469.7,0.0,0.0,0.0,0.0
1611602791364415,469.7,0.0,0.0,0.0,0.0
1611602791368415,470.0,0.0,0.0,0.0,0.0
1611602791372415,469.8,0.0,0.0,0.0,0.0
1611602791376415,470.4,0.0,0.0,0.0,0.0
1611602791380415,470.7,0.0,0.0,0.0,0.0
1611602791384415,470.4,0.0,0.0,0.0,0.0
1611602791388415,470.2,0.0,0.0,0.0,0.0
1611602791392415,470.2,0.0,0.0,0.0,0.0
1611602791396415,469.6,0.0,0.0,0.0,0.0
1611602791400415,469.8,0.0,0.0,0.0,0.0
1611602791404415,469.2,0.0,0.0,0.0,0.0
1611602791408415,468.4,0.0,0.0,0.0,0.0
1611602791412415,468.3,0.0,0.0,0.0,0.0
1611602791416415,467.5,0.0,0.0,0.0,0.0
1611602791420415,466.9,0.0,0.0,0.0,0.0
1611602791424415,465.6,0.0,0.0,0.0,0.0
1611602791428415,464.9,0.0,0.0,0.0,0.0
1611602791432415,464.0,0.0,0.0,0.0,0.0
1611602791436415,462.8,0.0,0.0,0.0,0.0
1611602791440415,462.2,0.0,0.0,0.0,0.0
1611602791444415,461.0,0.0,0.0,0.0,0.0
1611602791448415,459.8,0.0,0.0,0.0,0.0
1611602791452415,459.3,0.0,0.0,0.0,0.0
1611602791456415,457.9,0.0,0.0,0.0,0.0
1611602791460415,456.7,0.0,0.0,0.0,0.0
1611602791464415,454.7,0.0,0.0,0.0,0.0
1611602791468415,453.8,0.0,0.0,0.0,0.0
1611602791472415,452.5,0.0,0.0,0.0,0.0
1611602791476415,451.3,0.0,0.0,0.0,0.0
1611602791480415,450.2,0.0,0.0,0.0,0.0
1611602791484415,450.2,0.0,0.0,0.0,0.0
1611602791488415,445.2,0.0,0.0,0.0,0.0
1611602791492415,445.8,0.0,0.0,0.0,0.0
1611602791496415,443.3,0.0,0.0,0.0,0.0
1611602791500415,442.2,0.0,0.0,0.0,0.0
1611602791504415,440.4,0.0,0.0,0.0,0.0
1611602791508261,437.3,0.0,0.0,0.0,0.0
1611602791512261,436.3,0.0,0.0,0.0,0.0
1611602791516261,434.7,0.0,0.0,0.0,0.0
1611602791520261,432.4,0.0,0.0,0.0,0.0
1611602791524261,431.0,0.0,0.0,0.0,0.0
1611602791528261,431.1,0.0,0.0,0.0,0.0
1611602791532261,429.8,0.0,0.0,0.0,0.0
1611602791536261,425.9,0.0,0.0,0.0,0.0
1611602791540261,424.2,0.0,0.0,0.0,0.0
1611602791544261,422.9,0.0,0.0,0.0,0.0
1611602791548261,421.0,0.0,0.0,0.0,0.0
1611602791552261,419.7,0.0,0.0,0.0,0.0
1611602791556261,417.8,0.0,0.0,0.0,0.0
1611602791560261,416.8,0.0,0.0,0.0,0.0
1611602791564261,415.4,0.0,0.0,0.0,0.0
1611602791568261,414.9,0.0,0.0,0.0,0.0
1611602791572261,414.6,0.0,0.0,0.0,0.0
1611602791576261,412.5,0.0,0.0,0.0,0.0
1611602791580261,411.9,0.0,0.0,0.0,0.0
1611602791584261,411.2,0.0,0.0,0.0,0.0
1611602791588261,410.1,0.0,0.0,0.0,0.0
1611602791592261,409.5,0.0,0.0,0.0,0.0
1611602791596261,409.3,0.0,0.0,0.0,0.0
1611602791600261,408.7,0.0,0.0,0.0,0.0
1611602791604261,407.6,0.0,0.0,0.0,0.0
1611602791608261,406.8,0.0,0.0,0.0,0.0
1611602791612261,405.9,0.0,0.0,0.0,0.0
1611602791616261,405.9,0.0,0.0,0.0,0.0
1611602791620261,406.2,0.0,0.0,0.0,0.0
1611602791624261,406.2,0.0,0.0,0.0,0.0
1611602791628261,405.9,0.0,0.0,0.0,0.0
1611602791632261,405.4,0.0,0.0,0.0,0.0
1611602791636261,405.4,0.0,0.0,0.0,0.0
1611602791640261,405.9,0.0,0.0,0.0,0.0
1611602791644261,405.7,0.0,0.0,0.0,0.0
1611602791648261,405.5,0.0,0.0,0.0,0.0
1611602791652261,405.8,0.0,0.0,0.0,0.0
1611602791656261,405.1,0.0,0.0,0.0,0.0
1611602791660261,405.0,0.0,0.0,0.0,0.0
1611602791664261,405.1,0.0,0.0,0.0,0.0
1611602791668261,405.8,0.0,0.0,0.0,0.0
1611602791672261,405.1,0.0,0.0,0.0,0.0
1611602791676261,405.4,0.0,0.0,0.0,0.0
1611602791680261,405.5,0.0,0.0,0.0,0.0
1611602791684261,405.3,0.0,0.0,0.0,0.0
1611602791688261,405.3,0.0,0.0,0.0,0.0
1611602791692261,405.3,0.0,0.0,0.0,0.0
1611602791696261,405.0,0.0,0.0,0.0,0.0
1611602791700101,405.2,0.0,0.0,0.0,0.0
1611602791704101,406.2,0.0,0.0,0.0,0.0
1611602791708101,405.8,0.0,0.0,0.0,0.0
1611602791712101,404.1,0.0,0.0,0.0,0.0
1611602791716101,403.9,0.0,0.0,0.0,0.0
1611602791720101,404.0,0.0,0.0,0.0,0.0
1611602791724101,404.1,0.0,0.0,0.0,0.0
1611602791728101,404.0,0.0,0.0,0.0,0.0
1611602791732101,404.9,0.0,0.0,0.0,0.0
1611602791736101,404.4,0.0,0.0,0.0,0.0
1611602791740101,404.3,0.0,0.0,0.0,0.0
1611602791744101,404.1,0.0,0.0,0.0,0.0
1611602791748101,403.5,0.0,0.0,0.0,0.0
1611602791752101,403.5,0.0,0.0,0.0,0.0
1611602791756101,405.5,0.0,0.0,0.0,0.0
1611602791760101,404.1,0.0,0.0,0.0,0.0
1611602791764101,404.4,0.0,0.0,0.0,0.0
1611602791768101,404.3,0.0,0.0,0.0,0.0
1611602791772101,404.3,0.0,0.0,0.0,0.0
1611602791776101,404.7,0.0,0.0,0.0,0.0
1611602791780101,403.9,0.0,0.0,0.0,0.0
1611602791784101,404.2,0.0,0.0,0.0,0.0
1611602791788101,404.1,0.0,0.0,0.0,0.0
1611602791792101,403.7,0.0,0.0,0.0,0.0
1611602791796101,404.7,0.0,0.0,0.0,0.0
1611602791800101,402.8,0.0,0.0,0.0,0.0
1611602791804101,404.6,0.0,0.0,0.0,0.0
1611602791808101,404.7,0.0,0.0,0.0,0.0
1611602791812101,404.6,0.0,0.0,0.0,0.0
1611602791816101,404.0,0.0,0.0,0.0,0.0
1611602791820101,404.2,0.0,0.0,0.0,0.0
1611602791824101,403.6,0.0,0.0,0.0,0.0
1611602791828101,403.8,0.0,0.0,0.0,0.0
1611602791832101,404.0,0.0,0.0,0.0,0.0
1611602791836101,403.5,0.0,0.0,0.0,0.0
1611602791840101,403.3,0.0,0.0,0.0,0.0
1611602791844101,405.2,0.0,0.0,0.0,0.0
1611602791848101,404.6,0.0,0.0,0.0,0.0
1611602791852101,404.0,0.0,0.0,0.0,0.0
1611602791856101,403.9,0.0,0.0,0.0,0.0
1611602791860101,403.8,0.0,0.0,0.0,0.0
1611602791864101,404.0,0.0,0.0,0.0,0.0
1611602791868101,404.1,0.0,0.0,0.0,0.0
1611602791872101,403.5,0.0,0.0,0.0,0.0
1611602791876101,403.5,0.0,0.0,0.0,0.0
1611602791880101,403.7,0.0,0.0,0.0,0.0
1611602791884101,404.2,0.0,0.0,0.0,0.0
1611602791888101,402.5,0.0,0.0,0.0,0.0
1611602791891952,403.9,0.0,0.0,0.0,0.0
1611602791895952,404.2,0.0,0.0,0.0,0.0
1611602791899952,403.4,0.0,0.0,0.0,0.0
1611602791903952,403.7,0.0,0.0,0.0,0.0
1611602791907952,403.0,0.0,0.0,0.0,0.0
1611602791911952,404.3,0.0,0.0,0.0,0.0
1611602791915952,402.9,0.0,0.0,0.0,0.0
1611602791919952,403.6,0.0,0.0,0.0,0.0
1611602791923952,403.5,0.0,0.0,0.0,0.0
1611602791927952,403.5,0.0,0.0,0.0,0.0
1611602791931952,403.8,0.0,0.0,0.0,0.0
1611602791935952,403.1,0.0,0.0,0.0,0.0
1611602791939952,403.5,0.0,0.0,0.0,0.0
1611602791943952,404.1,0.0,0.0,0.0,0.0
1611602791947952,403.3,0.0,0.0,0.0,0.0
1611602791951952,403.7,0.0,0.0,0.0,0.0
1611602791955952,404.1,0.0,0.0,0.0,0.0
1611602791959952,403.6,0.0,0.0,0.0,0.0
1611602791963952,404.0,0.0,0.0,0.0,0.0
1611602791967952,403.2,0.0,0.0,0.0,0.0
1611602791971952,403.9,0.0,0.0,0.0,0.0
1611602791975952,403.0,0.0,0.0,0.0,0.0
1611602791979952,404.2,0.0,0.0,0.0,0.0
1611602791983952,403.8,0.0,0.0,0.0,0.0
1611602791987952,403.6,0.0,0.0,0.0,0.0
1611602791991952,403.8,0.0,0.0,0.0,0.0
1611602791995952,403.7,0.0,0.0,0.0,0.0
1611602791999952,403.2,0.0,0.0,0.0,0.0
1611602792003952,403.6,0.0,0.0,0.0,0.0
1611602792007952,403.4,0.0,0.0,0.0,0.0
1611602792011952,403.5,0.0,0.0,0.0,0.0
1611602792015952,403.7,0.0,0.0,0.0,0.0
1611602792019952,403.6,0.0,0.0,0.0,0.0
1611602792023952,402.3,0.0,0.0,0.0,0.0
1611602792027952,399.4,0.0,0.0,0.0,0.0
1611602792031952,403.7,0.0,0.0,0.0,0.0
1611602792035952,403.7,0.0,0.0,0.0,0.0
1611602792039952,403.5,0.0,0.0,0.0,0.0
1611602792043952,403.8,0.0,0.0,0.0,0.0
1611602792047952,403.4,0.0,0.0,0.0,0.0
1611602792051952,403.5,0.0,0.0,0.0,0.0
1611602792055952,404.0,0.0,0.0,0.0,0.0
1611602792059952,403.6,0.0,0.0,0.0,0.0
1611602792063952,403.2,0.0,0.0,0.0,0.0
1611602792067952,402.7,0.0,0.0,0.0,0.0
1611602792071952,403.8,0.0,0.0,0.0,0.0
1611602792075952,403.3,0.0,0.0,0.0,0.0
1611602792079952,403.4,0.0,0.0,0.0,0.0
1611602792083791,403.8,0.0,0.0,0.0,0.0
1611602792087791,403.5,0.0,0.0,0.0,0.0
1611602792091791,403.4,0.0,0.0,0.0,0.0
1611602792095791,403.7,0.0,0.0,0.0,0.0
1611602792099791,403.5,0.0,0.0,0.0,0.0
1611602792103791,403.8,0.0,0.0,0.0,0.0
1611602792107791,403.5,0.0,0.0,0.0,0.0
1611602792111791,402.9,0.0,0.0,0.0,0.0
1611602792115791,403.5,0.0,0.0,0.0,0.0
1611602792119791,403.6,0.0,0.0,0.0,0.0
1611602792123791,403.8,0.0,0.0,0.0,0.0
1611602792127791,403.1,0.0,0.0,0.0,0.0
1611602792131791,403.1,0.0,0.0,0.0,0.0
1611602792135791,403.4,0.0,0.0,0.0,0.0
1611602792139791,403.3,0.0,0.0,0.0,0.0
1611602792143791,403.6,0.0,0.0,0.0,0.0
1611602792147791,403.5,0.0,0.0,0.0,0.0
1611602792151791,403.1,0.0,0.0,0.0,0.0
1611602792155791,403.3,0.0,0.0,0.0,0.0
1611602792159791,405.4,0.0,0.0,0.0,0.0
1611602792163791,402.2,0.0,0.0,0.0,0.0
1611602792167791,403.1,0.0,0.0,0.0,0.0
1611602792171791,402.8,0.0,0.0,0.0,0.0
1611602792175791,403.3,0.0,0.0,0.0,0.0
1611602792179791,403.2,0.0,0.0,0.0,0.0
1611602792183791,403.4,0.0,0.0,0.0,0.0
1611602792187791,403.6,0.0,0.0,0.0,0.0
1611602792191791,403.4,0.0,0.0,0.0,0.0
1611602792195791,403.6,0.0,0.0,0.0,0.0
1611602792199791,404.1,0.0,0.0,0.0,0.0
1611602792203791,404.3,0.0,0.0,0.0,0.0
1611602792207791,406.2,0.0,0.0,0.0,0.0
1611602792211791,403.4,0.0,0.0,0.0,0.0
1611602792215791,403.3,0.0,0.0,0.0,0.0
1611602792219791,403.2,0.0,0.0,0.0,0.0
1611602792223791,403.3,0.0,0.0,0.0,0.0
1611602792227791,403.4,0.0,0.0,0.0,0.0
1611602792231791,403.2,0.0,0.0,0.0,0.0
1611602792235791,403.3,0.0,0.0,0.0,0.0
1611602792239791,403.6,0.0,0.0,0.0,0.0
1611602792243791,403.9,0.0,0.0,0.0,0.0
1611602792247791,402.5,0.0,0.0,0.0,0.0
1611602792251791,407.2,0.0,0.0,0.0,0.0
1611602792255791,403.4,0.0,0.0,0.0,0.0
1611602792259791,403.7,0.0,0.0,0.0,0.0
1611602792263791,403.7,0.0,0.0,0.0,0.0
1611602792267791,403.4,0.0,0.0,0.0,0.0
1611602792271791,403.7,0.0,0.0,0.0,0.0
1611602792275642,403.6,0.0,0.0,0.0,0.0
1611602792279642,403.0,0.0,0.0,0.0,0.0
1611602792283642,403.7,0.0,0.0,0.0,0.0
1611602792287642,403.4,0.0,0.0,0.0,0.0
1611602792291642,402.5,0.0,0.0,0.0,0.0
1611602792295642,402.5,0.0,0.0,0.0,0.0
1611602792299642,403.4,0.0,0.0,0.0,0.0
1611602792303642,403.8,0.0,0.0,0.0,0.0
1611602792307642,403.5,0.0,0.0,0.0,0.0
1611602792311642,403.6,0.0,0.0,0.0,0.0
1611602792315642,403.3,0.0,0.0,0.0,0.0
1611602792319642,403.4,0.0,0.0,0.0,0.0
1611602792323642,403.8,0.0,0.0,0.0,0.0
1611602792327642,403.1,0.0,0.0,0.0,0.0
1611602792331642,403.3,0.0,0.0,0.0,0.0
1611602792335642,401.8,0.0,0.0,0.0,0.0
1611602792339642,398.8,0.0,0.0,0.0,0.0
1611602792343642,403.5,0.0,0.0,0.0,0.0
1611602792347642,403.8,0.0,0.0,0.0,0.0
1611602792351642,403.5,0.0,0.0,0.0,0.0
1611602792355642,403.4,0.0,0.0,0.0,0.0
1611602792359642,403.1,0.0,0.0,0.0,0.0
1611602792363642,403.5,0.0,0.0,0.0,0.0
1611602792367642,403.6,0.0,0.0,0.0,0.0
1611602792371642,404.2,0.0,0.0,0.0,0.0
1611602792375642,404.0,0.0,0.0,0.0,0.0
1611602792379642,404.3,0.0,0.0,0.0,0.0
1611602792383642,405.3,0.0,0.0,0.0,0.0
1611602792387642,405.5,0.0,0.0,0.0,0.0
1611602792391642,403.9,0.0,0.0,0.0,0.0
1611602792395642,404.7,0.0,0.0,0.0,0.0
1611602792399642,405.3,0.0,0.0,0.0,0.0
1611602792403642,406.0,0.0,0.0,0.0,0.0
1611602792407642,406.2,0.0,0.0,0.0,0.0
1611602792411642,407.2,0.0,0.0,0.0,0.0
1611602792415642,406.4,0.0,0.0,0.0,0.0
1611602792419642,406.8,0.0,0.0,0.0,0.0
1611602792423642,407.5,0.0,0.0,0.0,0.0
1611602792427642,407.0,0.0,0.0,0.0,0.0
1611602792431642,408.1,0.0,0.0,0.0,0.0
1611602792435642,408.7,0.0,0.0,0.0,0.0
1611602792439642,409.8,0.0,0.0,0.0,0.0
1611602792443642,410.1,0.0,0.0,0.0,0.0
1611602792447642,410.8,0.0,0.0,0.0,0.0
1611602792451642,411.8,0.0,0.0,0.0,0.0
1611602792455642,412.2,0.0,0.0,0.0,0.0
1611602792459642,412.6,0.0,0.0,0.0,0.0
1611602792463642,413.7,0.0,0.0,0.0,0.0
1611602792467485,414.3,0.0,0.0,0.0,0.0
1611602792471485,416.6,0.0,0.0,0.0,0.0
1611602792475485,414.7,0.0,0.0,0.0,0.0
1611602792479485,417.1,0.0,0.0,0.0,0.0
1611602792483485,417.6,0.0,0.0,0.0,0.0
1611602792487485,418.6,0.0,0.0,0.0,0.0
1611602792491485,419.3,0.0,0.0,0.0,0.0
1611602792495485,421.1,0.0,0.0,0.0,0.0
1611602792499485,421.7,0.0,0.0,0.0,0.0
1611602792503485,422.6,0.0,0.0,0.0,0.0
1611602792507485,423.9,0.0,0.0,0.0,0.0
1611602792511485,425.4,0.0,0.0,0.0,0.0
1611602792515485,426.5,0.0,0.0,0.0,0.0
1611602792519485,428.1,0.0,0.0,0.0,0.0
1611602792523485,429.3,0.0,0.0,0.0,0.0
1611602792527485,430.3,0.0,0.0,0.0,0.0
1611602792531485,432.4,0.0,0.0,0.0,0.0
1611602792535485,433.8,0.0,0.0,0.0,0.0
1611602792539485,434.7,0.0,0.0,0.0,0.0
1611602792543485,436.6,0.0,0.0,0.0,0.0
1611602792547485,438.0,0.0,0.0,0.0,0.0
1611602792551485,439.1,0.0,0.0,0.0,0.0
1611602792555485,439.7,0.0,0.0,0.0,0.0
1611602792559485,440.7,0.0,0.0,0.0,0.0
1611602792563485,445.7,0.0,0.0,0.0,0.0
1611602792567485,443.5,0.0,0.0,0.0,0.0
1611602792571485,444.8,0.0,0.0,0.0,0.0
1611602792575485,445.7,0.0,0.0,0.0,0.0
1611602792579485,447.1,0.0,0.0,0.0,0.0
1611602792583485,447.5,0.0,0.0,0.0,0.0
1611602792587485,448.5,0.0,0.0,0.0,0.0
1611602792591485,449.4,0.0,0.0,0.0,0.0
1611602792595485,450.2,0.0,0.0,0.0,0.0
1611602792599485,451.1,0.0,0.0,0.0,0.0
1611602792603485,451.4,0.0,0.0,0.0,0.0
1611602792607485,450.5,0.0,0.0,0.0,0.0
1611602792611485,454.2,0.0,0.0,0.0,0.0
1611602792615485,455.0,0.0,0.0,0.0,0.0
1611602792619485,455.9,0.0,0.0,0.0,0.0
1611602792623485,457.1,0.0,0.0,0.0,0.0
1611602792627485,458.5,0.0,0.0,0.0,0.0
1611602792631485,459.2,0.0,0.0,0.0,0.0
1611602792635485,460.2,0.0,0.0,0.0,0.0
1611602792639485,461.1,0.0,0.0,0.0,0.0
1611602792643485,462.1,0.0,0.0,0.0,0.0
1611602792647485,462.6,0.0,0.0,0.0,0.0
1611602792651485,464.1,0.0,0.0,0.0,0.0
1611602792655485,461.0,0.0,0.0,0.0,0.0
1611602792659329,462.9,0.0,0.0,0.0,0.0
1611602792663329,466.7,0.0,0.0,0.0,0.0
1611602792667329,467.1,0.0,0.0,0.0,0.0
1611602792671329,467.4,0.0,0.0,0.0,0.0
1611602792675329,468.1,0.0,0.0,0.0,0.0
1611602792679329,467.9,0.0,0.0,0.0,0.0
1611602792683329,468.2,0.0,0.0,0.0,0.0
1611602792687329,468.4,0.0,0.0,0.0,0.0
1611602792691329,468.7,0.0,0.0,0.0,0.0
1611602792695329,467.7,0.0,0.0,0.0,0.0
1611602792699329,471.6,0.0,0.0,0.0,0.0
1611602792703329,469.8,0.0,0.0,0.0,0.0
1611602792707329,468.8,0.0,0.0,0.0,0.0
1611602792711329,470.1,0.0,0.0,0.0,0.0
1611602792715329,468.8,0.0,0.0,0.0,0.0
1611602792719329,468.4,0.0,0.0,0.0,0.0
1611602792723329,468.3,0.0,0.0,0.0,0.0
1611602792727329,468.6,0.0,0.0,0.0,0.0
1611602792731329,468.0,0.0,0.0,0.0,0.0
1611602792735329,467.7,0.0,0.0,0.0,0.0
1611602792739329,467.1,0.0,0.0,0.0,0.0
1611602792743329,465.4,0.0,0.0,0.0,0.0
1611602792747329,466.7,0.0,0.0,0.0,0.0
1611602792751329,466.0,0.0,0.0,0.0,0.0
1611602792755329,465.5,0.0,0.0,0.0,0.0
1611602792759329,464.9,0.0,0.0,0.0,0.0
1611602792763329,463.6,0.0,0.0,0.0,0.0
1611602792767329,463.2,0.0,0.0,0.0,0.0
1611602792771329,462.2,0.0,0.0,0.0,0.0
1611602792775329,460.9,0.0,0.0,0.0,0.0
1611602792779329,459.8,0.0,0.0,0.0,0.0
1611602792783329,458.7,0.0,0.0,0.0,0.0
1611602792787329,457.3,0.0,0.0,0.0,0.0
1611602792791329,458.3,0.0,0.0,0.0,0.0
1611602792795329,455.2,0.0,0.0,0.0,0.0
1611602792799329,454.1,0.0,0.0,0.0,0.0
1611602792803329,452.4,0.0,0.0,0.0,0.0
1611602792807329,451.1,0.0,0.0,0.0,0.0
1611602792811329,449.4,0.0,0.0,0.0,0.0
1611602792815329,448.0,0.0,0.0,0.0,0.0
1611602792819329,446.6,0.0,0.0,0.0,0.0
1611602792823329,445.0,0.0,0.0,0.0,0.0
1611602792827329,443.5,0.0,0.0,0.0,0.0
1611602792831329,440.1,0.0,0.0,0.0,0.0
1611602792835329,437.9,0.0,0.0,0.0,0.0
1611602792839329,433.6,0.0,0.0,0.0,0.0
1611602792843329,436.9,0.0,0.0,0.0,0.0
1611602792847329,434.9,0.0,0.0,0.0,0.0
1611602792851175,432.9,0.0,0.0,0.0,0.0
1611602792855175,431.6,0.0,0.0,0.0,0.0
1611602792859175,429.6,0.0,0.0,0.0,0.0
1611602792863175,428.3,0.0,0.0,0.0,0.0
1611602792867175,426.9,0.0,0.0,0.0,0.0
1611602792871175,425.2,0.0,0.0,0.0,0.0
1611602792875175,423.7,0.0,0.0,0.0,0.0
1611602792879175,420.7,0.0,0.0,0.0,0.0
1611602792883175,421.8,0.0,0.0,0.0,0.0
1611602792887175,418.9,0.0,0.0,0.0,0.0
1611602792891175,417.2,0.0,0.0,0.0,0.0
1611602792895175,416.5,0.0,0.0,0.0,0.0
1611602792899175,415.3,0.0,0.0,0.0,0.0
1611602792903175,414.4,0.0,0.0,0.0,0.0
1611602792907175,413.4,0.0,0.0,0.0,0.0
1611602792911175,411.9,0.0,0.0,0.0,0.0
1611602792915175,411.3,0.0,0.0,0.0,0.0
1611602792919175,410.0,0.0,0.0,0.0,0.0
1611602792923175,409.5,0.0,0.0,0.0,0.0
1611602792927175,413.1,0.0,0.0,0.0,0.0
1611602792931175,408.7,0.0,0.0,0.0,0.0
1611602792935175,408.3,0.0,0.0,0.0,0.0
1611602792939175,407.5,0.0,0.0,0.0,0.0
1611602792943175,406.9,0.0,0.0,0.0,0.0
1611602792947175,406.7,0.0,0.0,0.0,0.0
1611602792951175,405.3,0.0,0.0,0.0,0.0
1611602792955175,405.6,0.0,0.0,0.0,0.0
1611602792959175,406.0,0.0,0.0,0.0,0.0
1611602792963175,406.0,0.0,0.0,0.0,0.0
1611602792967175,407.1,0.0,0.0,0.0,0.0
1611602792971175,406.6,0.0,0.0,0.0,0.0
1611602792975175,406.9,0.0,0.0,0.0,0.0
1611602792979175,406.1,0.0,0.0,0.0,0.0
1611602792983175,406.1,0.0,0.0,0.0,0.0
1611602792987175,405.1,0.0,0.0,0.0,0.0
1611602792991175,405.0,0.0,0.0,0.0,0.0
1611602792995175,405.3,0.0,0.0,0.0,0.0
1611602792999175,404.9,0.0,0.0,0.0,0.0
1611602793003175,405.2,0.0,0.0,0.0,0.0
1611602793007175,405.8,0.0,0.0,0.0,0.0
1611602793011175,405.0,0.0,0.0,0.0,0.0
1611602793015175,407.0,0.0,0.0,0.0,0.0
1611602793019175,410.0,0.0,0.0,0.0,0.0
1611602793023175,405.5,0.0,0.0,0.0,0.0
1611602793027175,405.6,0.0,0.0,0.0,0.0
1611602793031175,405.8,0.0,0.0,0.0,0.0
1611602793035175,405.8,0.0,0.0,0.0,0.0
1611602793039175,406.0,0.0,0.0,0.0,0.0
1611602793043014,405.3,0.0,0.0,0.0,0.0
1611602793047014,405.6,0.0,0.0,0.0,0.0
1611602793051014,405.6,0.0,0.0,0.0,0.0
1611602793055014,405.0,0.0,0.0,0.0,0.0
1611602793059014,406.5,0.0,0.0,0.0,0.0
1611602793063014,404.6,0.0,0.0,0.0,0.0
1611602793067014,405.0,0.0,0.0,0.0,0.0
1611602793071014,405.3,0.0,0.0,0.0,0.0
1611602793075014,405.5,0.0,0.0,0.0,0.0
1611602793079014,405.5,0.0,0.0,0.0,0.0
1611602793083014,405.0,0.0,0.0,0.0,0.0
1611602793087014,405.3,0.0,0.0,0.0,0.0
1611602793091014,405.3,0.0,0.0,0.0,0.0
1611602793095014,405.2,0.0,0.0,0.0,0.0
1611602793099014,405.5,0.0,0.0,0.0,0.0
1611602793103014,405.6,0.0,0.0,0.0,0.0
1611602793107014,404.8,0.0,0.0,0.0,0.0
1611602793111014,405.3,0.0,0.0,0.0,0.0
1611602793115014,405.7,0.0,0.0,0.0,0.0
1611602793119014,405.2,0.0,0.0,0.0,0.0
1611602793123014,405.2,0.0,0.0,0.0,0.0
1611602793127014,404.9,0.0,0.0,0.0,0.0
1611602793131014,405.3,0.0,0.0,0.0,0.0
1611602793135014,404.6,0.0,0.0,0.0,0.0
1611602793139014,404.9,0.0,0.0,0.0,0.0
