,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612039045591941,406.5,0.0,0.0,0.0,0.0
1612039045595941,403.8,0.0,0.0,0.0,0.0
1612039045599941,404.6,0.0,0.0,0.0,0.0
1612039045603941,404.6,0.0,0.0,0.0,0.0
1612039045607941,404.2,0.0,0.0,0.0,0.0
1612039045611941,402.5,0.0,0.0,0.0,0.0
1612039045615941,405.2,0.0,0.0,0.0,0.0
1612039045619941,409.9,0.0,0.0,0.0,0.0
1612039045623941,405.9,0.0,0.0,0.0,0.0
1612039045627941,406.8,0.0,0.0,0.0,0.0
1612039045631941,406.5,0.0,0.0,0.0,0.0
1612039045635941,407.6,0.0,0.0,0.0,0.0
1612039045639941,407.1,0.0,0.0,0.0,0.0
1612039045643941,407.1,0.0,0.0,0.0,0.0
1612039045647941,407.3,0.0,0.0,0.0,0.0
1612039045651941,406.9,0.0,0.0,0.0,0.0
1612039045655941,405.2,0.0,0.0,0.0,0.0
1612039045659941,391.2,0.0,0.0,0.0,0.0
1612039045663941,405.3,0.0,0.0,0.0,0.0
1612039045667941,405.4,0.0,0.0,0.0,0.0
1612039045671941,405.3,0.0,0.0,0.0,0.0
1612039045675941,405.9,0.0,0.0,0.0,0.0
1612039045679941,406.3,0.0,0.0,0.0,0.0
1612039045683941,405.6,0.0,0.0,0.0,0.0
1612039045687941,405.6,0.0,0.0,0.0,0.0
1612039045691941,405.3,0.0,0.0,0.0,0.0
1612039045695941,405.2,0.0,0.0,0.0,0.0
1612039045699941,405.7,0.0,0.0,0.0,0.0
1612039045703941,403.6,0.0,0.0,0.0,0.0
1612039045707941,403.7,0.0,0.0,0.0,0.0
1612039045711941,405.9,0.0,0.0,0.0,0.0
1612039045715941,405.5,0.0,0.0,0.0,0.0
1612039045719941,404.8,0.0,0.0,0.0,0.0
1612039045723941,406.2,0.0,0.0,0.0,0.0
1612039045727941,405.0,0.0,0.0,0.0,0.0
1612039045731941,403.8,0.0,0.0,0.0,0.0
1612039045735941,406.1,0.0,0.0,0.0,0.0
1612039045739789,405.9,0.0,0.0,0.0,0.0
1612039045743789,404.7,0.0,0.0,0.0,0.0
1612039045747789,405.0,0.0,0.0,0.0,0.0
1612039045751789,413.2,0.0,0.0,0.0,0.0
1612039045755789,406.4,0.0,0.0,0.0,0.0
1612039045759789,404.8,0.0,0.0,0.0,0.0
1612039045763789,405.2,0.0,0.0,0.0,0.0
1612039045767789,403.7,0.0,0.0,0.0,0.0
1612039045771789,405.7,0.0,0.0,0.0,0.0
1612039045775789,404.7,0.0,0.0,0.0,0.0
1612039045779789,403.5,0.0,0.0,0.0,0.0
1612039045783789,403.7,0.0,0.0,0.0,0.0
1612039045787789,402.5,0.0,0.0,0.0,0.0
1612039045791789,406.9,0.0,0.0,0.0,0.0
1612039045795789,405.0,0.0,0.0,0.0,0.0
1612039045799789,404.4,0.0,0.0,0.0,0.0
1612039045803789,404.5,0.0,0.0,0.0,0.0
1612039045807789,404.7,0.0,0.0,0.0,0.0
1612039045811789,404.1,0.0,0.0,0.0,0.0
1612039045815789,407.0,0.0,0.0,0.0,0.0
1612039045819789,409.0,0.0,0.0,0.0,0.0
1612039045823789,408.4,0.0,0.0,0.0,0.0
1612039045827789,409.1,0.0,0.0,0.0,0.0
1612039045831789,408.7,0.0,0.0,0.0,0.0
1612039045835789,407.8,0.0,0.0,0.0,0.0
1612039045839789,406.9,0.0,0.0,0.0,0.0
1612039045843789,408.9,0.0,0.0,0.0,0.0
1612039045847789,408.4,0.0,0.0,0.0,0.0
1612039045851789,410.2,0.0,0.0,0.0,0.0
1612039045855789,409.1,0.0,0.0,0.0,0.0
1612039045859789,408.7,0.0,0.0,0.0,0.0
1612039045863789,410.4,0.0,0.0,0.0,0.0
1612039045867789,411.5,0.0,0.0,0.0,0.0
1612039045871789,411.0,0.0,0.0,0.0,0.0
1612039045875789,411.8,0.0,0.0,0.0,0.0
1612039045879789,413.6,0.0,0.0,0.0,0.0
1612039045883789,422.0,0.0,0.0,0.0,0.0
1612039045887789,407.4,0.0,0.0,0.0,0.0
1612039045891789,417.7,0.0,0.0,0.0,0.0
1612039045895789,418.9,0.0,0.0,0.0,0.0
1612039045899789,419.1,0.0,0.0,0.0,0.0
1612039045903789,419.5,0.0,0.0,0.0,0.0
1612039045907789,420.5,0.0,0.0,0.0,0.0
1612039045911789,422.2,0.0,0.0,0.0,0.0
1612039045915789,422.6,0.0,0.0,0.0,0.0
1612039045919789,424.3,0.0,0.0,0.0,0.0
1612039045923789,425.6,0.0,0.0,0.0,0.0
1612039045927789,427.9,0.0,0.0,0.0,0.0
1612039045931643,428.8,0.0,0.0,0.0,0.0
1612039045935643,430.5,0.0,0.0,0.0,0.0
1612039045939643,431.8,0.0,0.0,0.0,0.0
1612039045943643,430.8,0.0,0.0,0.0,0.0
1612039045947643,432.9,0.0,0.0,0.0,0.0
1612039045951643,433.5,0.0,0.0,0.0,0.0
1612039045955643,437.8,0.0,0.0,0.0,0.0
1612039045959643,437.1,0.0,0.0,0.0,0.0
1612039045963643,437.9,0.0,0.0,0.0,0.0
1612039045967643,438.3,0.0,0.0,0.0,0.0
1612039045971643,440.7,0.0,0.0,0.0,0.0
1612039045975643,438.3,0.0,0.0,0.0,0.0
1612039045979643,441.7,0.0,0.0,0.0,0.0
1612039045983643,442.1,0.0,0.0,0.0,0.0
1612039045987643,441.9,0.0,0.0,0.0,0.0
1612039045991643,442.7,0.0,0.0,0.0,0.0
1612039045995643,443.6,0.0,0.0,0.0,0.0
1612039045999643,445.2,0.0,0.0,0.0,0.0
1612039046003643,445.5,0.0,0.0,0.0,0.0
1612039046007643,445.4,0.0,0.0,0.0,0.0
1612039046011643,445.0,0.0,0.0,0.0,0.0
1612039046015643,444.8,0.0,0.0,0.0,0.0
1612039046019643,430.9,0.0,0.0,0.0,0.0
1612039046023643,446.5,0.0,0.0,0.0,0.0
1612039046027643,446.0,0.0,0.0,0.0,0.0
1612039046031643,446.1,0.0,0.0,0.0,0.0
1612039046035643,445.0,0.0,0.0,0.0,0.0
1612039046039643,445.4,0.0,0.0,0.0,0.0
1612039046043643,445.3,0.0,0.0,0.0,0.0
1612039046047643,444.9,0.0,0.0,0.0,0.0
1612039046051643,445.3,0.0,0.0,0.0,0.0
1612039046055643,445.1,0.0,0.0,0.0,0.0
1612039046059643,444.0,0.0,0.0,0.0,0.0
1612039046063643,444.4,0.0,0.0,0.0,0.0
1612039046067643,442.2,0.0,0.0,0.0,0.0
1612039046071643,440.2,0.0,0.0,0.0,0.0
1612039046075643,442.2,0.0,0.0,0.0,0.0
1612039046079643,443.9,0.0,0.0,0.0,0.0
1612039046083643,443.8,0.0,0.0,0.0,0.0
1612039046087643,443.4,0.0,0.0,0.0,0.0
1612039046091643,444.0,0.0,0.0,0.0,0.0
1612039046095643,442.9,0.0,0.0,0.0,0.0
1612039046099643,442.8,0.0,0.0,0.0,0.0
1612039046103643,443.1,0.0,0.0,0.0,0.0
1612039046107643,445.4,0.0,0.0,0.0,0.0
1612039046111643,446.3,0.0,0.0,0.0,0.0
1612039046115643,438.4,0.0,0.0,0.0,0.0
1612039046119643,436.9,0.0,0.0,0.0,0.0
1612039046123476,436.8,0.0,0.0,0.0,0.0
1612039046127476,435.6,0.0,0.0,0.0,0.0
1612039046131476,435.3,0.0,0.0,0.0,0.0
1612039046135476,433.5,0.0,0.0,0.0,0.0
1612039046139476,433.0,0.0,0.0,0.0,0.0
1612039046143476,431.5,0.0,0.0,0.0,0.0
1612039046147476,430.2,0.0,0.0,0.0,0.0
1612039046151476,432.2,0.0,0.0,0.0,0.0
1612039046155476,429.3,0.0,0.0,0.0,0.0
1612039046159476,427.4,0.0,0.0,0.0,0.0
1612039046163476,426.7,0.0,0.0,0.0,0.0
1612039046167476,424.6,0.0,0.0,0.0,0.0
1612039046171476,423.7,0.0,0.0,0.0,0.0
1612039046175476,423.3,0.0,0.0,0.0,0.0
1612039046179476,422.0,0.0,0.0,0.0,0.0
1612039046183476,420.3,0.0,0.0,0.0,0.0
1612039046187476,419.2,0.0,0.0,0.0,0.0
1612039046191476,418.5,0.0,0.0,0.0,0.0
1612039046195476,410.8,0.0,0.0,0.0,0.0
1612039046199476,410.4,0.0,0.0,0.0,0.0
1612039046203476,414.6,0.0,0.0,0.0,0.0
1612039046207476,412.8,0.0,0.0,0.0,0.0
1612039046211476,412.7,0.0,0.0,0.0,0.0
1612039046215476,413.0,0.0,0.0,0.0,0.0
1612039046219476,410.9,0.0,0.0,0.0,0.0
1612039046223476,409.1,0.0,0.0,0.0,0.0
1612039046227476,407.2,0.0,0.0,0.0,0.0
1612039046231476,406.4,0.0,0.0,0.0,0.0
1612039046235476,406.8,0.0,0.0,0.0,0.0
1612039046239476,406.9,0.0,0.0,0.0,0.0
1612039046243476,416.9,0.0,0.0,0.0,0.0
1612039046247476,397.0,0.0,0.0,0.0,0.0
1612039046251476,406.3,0.0,0.0,0.0,0.0
1612039046255476,406.2,0.0,0.0,0.0,0.0
1612039046259476,406.1,0.0,0.0,0.0,0.0
1612039046263476,405.3,0.0,0.0,0.0,0.0
1612039046267476,405.9,0.0,0.0,0.0,0.0
1612039046271476,405.8,0.0,0.0,0.0,0.0
1612039046275476,406.1,0.0,0.0,0.0,0.0
1612039046279476,406.3,0.0,0.0,0.0,0.0
1612039046283476,405.4,0.0,0.0,0.0,0.0
1612039046287476,407.2,0.0,0.0,0.0,0.0
1612039046291476,408.0,0.0,0.0,0.0,0.0
1612039046295476,404.5,0.0,0.0,0.0,0.0
1612039046299476,407.6,0.0,0.0,0.0,0.0
1612039046303476,406.4,0.0,0.0,0.0,0.0
1612039046307476,406.5,0.0,0.0,0.0,0.0
1612039046311476,407.2,0.0,0.0,0.0,0.0
1612039046315325,405.3,0.0,0.0,0.0,0.0
1612039046319325,405.1,0.0,0.0,0.0,0.0
1612039046323325,405.2,0.0,0.0,0.0,0.0
1612039046327325,405.0,0.0,0.0,0.0,0.0
1612039046331325,402.2,0.0,0.0,0.0,0.0
1612039046335325,404.1,0.0,0.0,0.0,0.0
1612039046339325,413.0,0.0,0.0,0.0,0.0
1612039046343325,406.8,0.0,0.0,0.0,0.0
1612039046347325,406.6,0.0,0.0,0.0,0.0
1612039046351325,407.2,0.0,0.0,0.0,0.0
1612039046355325,407.8,0.0,0.0,0.0,0.0
1612039046359325,406.2,0.0,0.0,0.0,0.0
1612039046363325,406.3,0.0,0.0,0.0,0.0
1612039046367325,405.4,0.0,0.0,0.0,0.0
1612039046371325,407.4,0.0,0.0,0.0,0.0
1612039046375325,408.7,0.0,0.0,0.0,0.0
1612039046379325,407.4,0.0,0.0,0.0,0.0
1612039046383325,407.2,0.0,0.0,0.0,0.0
1612039046387325,405.4,0.0,0.0,0.0,0.0
1612039046391325,406.7,0.0,0.0,0.0,0.0
1612039046395325,407.6,0.0,0.0,0.0,0.0
1612039046399325,406.2,0.0,0.0,0.0,0.0
1612039046403325,406.2,0.0,0.0,0.0,0.0
1612039046407325,405.8,0.0,0.0,0.0,0.0
1612039046411325,406.2,0.0,0.0,0.0,0.0
1612039046415325,405.2,0.0,0.0,0.0,0.0
1612039046419325,404.7,0.0,0.0,0.0,0.0
1612039046423325,414.8,0.0,0.0,0.0,0.0
1612039046427325,389.7,0.0,0.0,0.0,0.0
1612039046431325,406.5,0.0,0.0,0.0,0.0
1612039046435325,405.4,0.0,0.0,0.0,0.0
1612039046439325,405.9,0.0,0.0,0.0,0.0
1612039046443325,405.3,0.0,0.0,0.0,0.0
1612039046447325,405.8,0.0,0.0,0.0,0.0
1612039046451325,405.9,0.0,0.0,0.0,0.0
1612039046455325,405.8,0.0,0.0,0.0,0.0
1612039046459325,406.5,0.0,0.0,0.0,0.0
1612039046463325,405.6,0.0,0.0,0.0,0.0
1612039046467325,406.7,0.0,0.0,0.0,0.0
1612039046471325,403.2,0.0,0.0,0.0,0.0
1612039046475325,405.0,0.0,0.0,0.0,0.0
1612039046479325,405.3,0.0,0.0,0.0,0.0
1612039046483325,406.5,0.0,0.0,0.0,0.0
1612039046487325,405.4,0.0,0.0,0.0,0.0
1612039046491325,407.1,0.0,0.0,0.0,0.0
1612039046495325,405.7,0.0,0.0,0.0,0.0
1612039046499325,404.7,0.0,0.0,0.0,0.0
1612039046503325,406.3,0.0,0.0,0.0,0.0
1612039046507164,405.8,0.0,0.0,0.0,0.0
1612039046511164,404.1,0.0,0.0,0.0,0.0
1612039046515164,399.4,0.0,0.0,0.0,0.0
1612039046519164,418.5,0.0,0.0,0.0,0.0
1612039046523164,406.2,0.0,0.0,0.0,0.0
1612039046527164,406.2,0.0,0.0,0.0,0.0
1612039046531164,405.6,0.0,0.0,0.0,0.0
1612039046535164,404.7,0.0,0.0,0.0,0.0
1612039046539164,405.5,0.0,0.0,0.0,0.0
1612039046543164,406.3,0.0,0.0,0.0,0.0
1612039046547164,406.8,0.0,0.0,0.0,0.0
1612039046551164,406.9,0.0,0.0,0.0,0.0
1612039046555164,403.3,0.0,0.0,0.0,0.0
1612039046559164,407.6,0.0,0.0,0.0,0.0
1612039046563164,405.4,0.0,0.0,0.0,0.0
1612039046567164,404.5,0.0,0.0,0.0,0.0
1612039046571164,405.0,0.0,0.0,0.0,0.0
1612039046575164,405.9,0.0,0.0,0.0,0.0
1612039046579164,407.0,0.0,0.0,0.0,0.0
1612039046583164,404.7,0.0,0.0,0.0,0.0
1612039046587164,404.9,0.0,0.0,0.0,0.0
1612039046591164,403.6,0.0,0.0,0.0,0.0
1612039046595164,405.5,0.0,0.0,0.0,0.0
1612039046599164,404.9,0.0,0.0,0.0,0.0
1612039046603164,413.0,0.0,0.0,0.0,0.0
1612039046607164,406.5,0.0,0.0,0.0,0.0
1612039046611164,406.0,0.0,0.0,0.0,0.0
1612039046615164,405.5,0.0,0.0,0.0,0.0
1612039046619164,405.4,0.0,0.0,0.0,0.0
1612039046623164,405.6,0.0,0.0,0.0,0.0
1612039046627164,405.7,0.0,0.0,0.0,0.0
1612039046631164,405.6,0.0,0.0,0.0,0.0
1612039046635164,406.1,0.0,0.0,0.0,0.0
1612039046639164,406.4,0.0,0.0,0.0,0.0
1612039046643164,405.1,0.0,0.0,0.0,0.0
1612039046647164,406.1,0.0,0.0,0.0,0.0
1612039046651164,404.0,0.0,0.0,0.0,0.0
1612039046655164,409.2,0.0,0.0,0.0,0.0
1612039046659164,404.9,0.0,0.0,0.0,0.0
1612039046663164,406.3,0.0,0.0,0.0,0.0
1612039046667164,404.4,0.0,0.0,0.0,0.0
1612039046671164,404.1,0.0,0.0,0.0,0.0
1612039046675164,404.4,0.0,0.0,0.0,0.0
1612039046679164,404.2,0.0,0.0,0.0,0.0
1612039046683164,404.4,0.0,0.0,0.0,0.0
1612039046687164,404.8,0.0,0.0,0.0,0.0
1612039046691164,404.8,0.0,0.0,0.0,0.0
1612039046695164,401.1,0.0,0.0,0.0,0.0
1612039046699007,415.5,0.0,0.0,0.0,0.0
1612039046703007,404.7,0.0,0.0,0.0,0.0
1612039046707007,405.0,0.0,0.0,0.0,0.0
1612039046711007,404.3,0.0,0.0,0.0,0.0
1612039046715007,405.1,0.0,0.0,0.0,0.0
1612039046719007,405.4,0.0,0.0,0.0,0.0
1612039046723007,406.3,0.0,0.0,0.0,0.0
1612039046727007,406.3,0.0,0.0,0.0,0.0
1612039046731007,405.6,0.0,0.0,0.0,0.0
1612039046735007,406.8,0.0,0.0,0.0,0.0
1612039046739007,401.6,0.0,0.0,0.0,0.0
1612039046743007,404.9,0.0,0.0,0.0,0.0
1612039046747007,404.8,0.0,0.0,0.0,0.0
1612039046751007,406.1,0.0,0.0,0.0,0.0
1612039046755007,404.1,0.0,0.0,0.0,0.0
1612039046759007,405.1,0.0,0.0,0.0,0.0
1612039046763007,405.3,0.0,0.0,0.0,0.0
1612039046767007,405.0,0.0,0.0,0.0,0.0
1612039046771007,405.1,0.0,0.0,0.0,0.0
1612039046775007,404.8,0.0,0.0,0.0,0.0
1612039046779007,405.6,0.0,0.0,0.0,0.0
1612039046783007,411.9,0.0,0.0,0.0,0.0
1612039046787007,396.8,0.0,0.0,0.0,0.0
1612039046791007,405.0,0.0,0.0,0.0,0.0
1612039046795007,405.6,0.0,0.0,0.0,0.0
1612039046799007,406.4,0.0,0.0,0.0,0.0
1612039046803007,406.0,0.0,0.0,0.0,0.0
1612039046807007,406.6,0.0,0.0,0.0,0.0
1612039046811007,406.2,0.0,0.0,0.0,0.0
1612039046815007,405.5,0.0,0.0,0.0,0.0
1612039046819007,405.7,0.0,0.0,0.0,0.0
1612039046823007,405.1,0.0,0.0,0.0,0.0
1612039046827007,405.6,0.0,0.0,0.0,0.0
1612039046831007,404.1,0.0,0.0,0.0,0.0
1612039046835007,406.1,0.0,0.0,0.0,0.0
1612039046839007,405.9,0.0,0.0,0.0,0.0
1612039046843007,406.2,0.0,0.0,0.0,0.0
1612039046847007,404.6,0.0,0.0,0.0,0.0
1612039046851007,403.8,0.0,0.0,0.0,0.0
1612039046855007,404.1,0.0,0.0,0.0,0.0
1612039046859007,405.4,0.0,0.0,0.0,0.0
1612039046863007,405.6,0.0,0.0,0.0,0.0
1612039046867007,406.3,0.0,0.0,0.0,0.0
1612039046871007,406.3,0.0,0.0,0.0,0.0
1612039046875007,398.5,0.0,0.0,0.0,0.0
1612039046879007,412.5,0.0,0.0,0.0,0.0
1612039046883007,405.8,0.0,0.0,0.0,0.0
1612039046887007,404.9,0.0,0.0,0.0,0.0
1612039046890851,405.1,0.0,0.0,0.0,0.0
1612039046894851,405.0,0.0,0.0,0.0,0.0
1612039046898851,404.9,0.0,0.0,0.0,0.0
1612039046902851,405.3,0.0,0.0,0.0,0.0
1612039046906851,406.0,0.0,0.0,0.0,0.0
1612039046910851,405.4,0.0,0.0,0.0,0.0
1612039046914851,410.0,0.0,0.0,0.0,0.0
1612039046918851,403.4,0.0,0.0,0.0,0.0
1612039046922851,407.1,0.0,0.0,0.0,0.0
1612039046926851,401.3,0.0,0.0,0.0,0.0
1612039046930851,404.4,0.0,0.0,0.0,0.0
1612039046934851,403.2,0.0,0.0,0.0,0.0
1612039046938851,406.0,0.0,0.0,0.0,0.0
1612039046942851,408.0,0.0,0.0,0.0,0.0
1612039046946851,404.2,0.0,0.0,0.0,0.0
1612039046950851,405.0,0.0,0.0,0.0,0.0
1612039046954851,404.9,0.0,0.0,0.0,0.0
1612039046958851,405.7,0.0,0.0,0.0,0.0
1612039046962851,406.7,0.0,0.0,0.0,0.0
1612039046966851,408.0,0.0,0.0,0.0,0.0
1612039046970851,406.4,0.0,0.0,0.0,0.0
1612039046974851,405.6,0.0,0.0,0.0,0.0
1612039046978851,405.4,0.0,0.0,0.0,0.0
1612039046982851,405.0,0.0,0.0,0.0,0.0
1612039046986851,405.1,0.0,0.0,0.0,0.0
1612039046990851,405.0,0.0,0.0,0.0,0.0
1612039046994851,404.0,0.0,0.0,0.0,0.0
1612039046998851,404.3,0.0,0.0,0.0,0.0
1612039047002851,405.7,0.0,0.0,0.0,0.0
1612039047006851,405.4,0.0,0.0,0.0,0.0
1612039047010851,403.5,0.0,0.0,0.0,0.0
1612039047014851,404.6,0.0,0.0,0.0,0.0
1612039047018851,404.1,0.0,0.0,0.0,0.0
1612039047022851,403.1,0.0,0.0,0.0,0.0
1612039047026851,403.7,0.0,0.0,0.0,0.0
1612039047030851,403.7,0.0,0.0,0.0,0.0
1612039047034851,404.0,0.0,0.0,0.0,0.0
1612039047038851,404.8,0.0,0.0,0.0,0.0
1612039047042851,405.1,0.0,0.0,0.0,0.0
1612039047046851,405.5,0.0,0.0,0.0,0.0
1612039047050851,405.5,0.0,0.0,0.0,0.0
1612039047054851,391.4,0.0,0.0,0.0,0.0
1612039047058851,410.5,0.0,0.0,0.0,0.0
1612039047062851,405.6,0.0,0.0,0.0,0.0
1612039047066851,407.3,0.0,0.0,0.0,0.0
1612039047070851,407.5,0.0,0.0,0.0,0.0
1612039047074851,408.9,0.0,0.0,0.0,0.0
1612039047078851,409.4,0.0,0.0,0.0,0.0
1612039047082701,409.3,0.0,0.0,0.0,0.0
1612039047086701,409.5,0.0,0.0,0.0,0.0
1612039047090701,410.4,0.0,0.0,0.0,0.0
1612039047094701,410.3,0.0,0.0,0.0,0.0
1612039047098701,413.0,0.0,0.0,0.0,0.0
1612039047102701,416.9,0.0,0.0,0.0,0.0
1612039047106701,416.6,0.0,0.0,0.0,0.0
1612039047110701,420.4,0.0,0.0,0.0,0.0
1612039047114701,421.6,0.0,0.0,0.0,0.0
1612039047118701,420.8,0.0,0.0,0.0,0.0
1612039047122701,422.1,0.0,0.0,0.0,0.0
1612039047126701,424.4,0.0,0.0,0.0,0.0
1612039047130701,424.9,0.0,0.0,0.0,0.0
1612039047134701,425.6,0.0,0.0,0.0,0.0
1612039047138701,427.0,0.0,0.0,0.0,0.0
1612039047142701,430.2,0.0,0.0,0.0,0.0
1612039047146701,429.3,0.0,0.0,0.0,0.0
1612039047150701,430.4,0.0,0.0,0.0,0.0
1612039047154701,431.8,0.0,0.0,0.0,0.0
1612039047158701,434.0,0.0,0.0,0.0,0.0
1612039047162701,433.9,0.0,0.0,0.0,0.0
1612039047166701,435.6,0.0,0.0,0.0,0.0
1612039047170701,436.3,0.0,0.0,0.0,0.0
1612039047174701,436.8,0.0,0.0,0.0,0.0
1612039047178701,436.8,0.0,0.0,0.0,0.0
1612039047182701,437.4,0.0,0.0,0.0,0.0
1612039047186701,433.8,0.0,0.0,0.0,0.0
1612039047190701,441.9,0.0,0.0,0.0,0.0
1612039047194701,440.6,0.0,0.0,0.0,0.0
1612039047198701,437.9,0.0,0.0,0.0,0.0
1612039047202701,438.4,0.0,0.0,0.0,0.0
1612039047206701,439.0,0.0,0.0,0.0,0.0
1612039047210701,439.4,0.0,0.0,0.0,0.0
1612039047214701,439.0,0.0,0.0,0.0,0.0
1612039047218701,439.8,0.0,0.0,0.0,0.0
1612039047222701,440.1,0.0,0.0,0.0,0.0
