,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612036882754194,439.2,0.0,0.0,0.0,0.0
1612036882758194,438.6,0.0,0.0,0.0,0.0
1612036882762194,438.0,0.0,0.0,0.0,0.0
1612036882766194,437.9,0.0,0.0,0.0,0.0
1612036882770194,436.8,0.0,0.0,0.0,0.0
1612036882774194,436.2,0.0,0.0,0.0,0.0
1612036882778194,435.6,0.0,0.0,0.0,0.0
1612036882782194,435.3,0.0,0.0,0.0,0.0
1612036882786194,434.3,0.0,0.0,0.0,0.0
1612036882790194,434.2,0.0,0.0,0.0,0.0
1612036882794194,431.8,0.0,0.0,0.0,0.0
1612036882798194,432.1,0.0,0.0,0.0,0.0
1612036882802042,431.3,0.0,0.0,0.0,0.0
1612036882806042,429.9,0.0,0.0,0.0,0.0
1612036882810042,429.0,0.0,0.0,0.0,0.0
1612036882814042,428.2,0.0,0.0,0.0,0.0
1612036882818042,426.8,0.0,0.0,0.0,0.0
1612036882822042,426.6,0.0,0.0,0.0,0.0
1612036882826042,425.6,0.0,0.0,0.0,0.0
1612036882830042,424.1,0.0,0.0,0.0,0.0
1612036882834042,423.5,0.0,0.0,0.0,0.0
1612036882838042,421.9,0.0,0.0,0.0,0.0
1612036882842042,421.7,0.0,0.0,0.0,0.0
1612036882846042,419.8,0.0,0.0,0.0,0.0
1612036882850042,418.4,0.0,0.0,0.0,0.0
1612036882854042,416.6,0.0,0.0,0.0,0.0
1612036882858042,415.5,0.0,0.0,0.0,0.0
1612036882862042,413.5,0.0,0.0,0.0,0.0
1612036882866042,412.0,0.0,0.0,0.0,0.0
1612036882870042,410.4,0.0,0.0,0.0,0.0
1612036882874042,409.2,0.0,0.0,0.0,0.0
1612036882878042,407.7,0.0,0.0,0.0,0.0
1612036882882042,407.9,0.0,0.0,0.0,0.0
1612036882886042,405.6,0.0,0.0,0.0,0.0
1612036882890042,404.8,0.0,0.0,0.0,0.0
1612036882894042,404.4,0.0,0.0,0.0,0.0
1612036882898042,403.6,0.0,0.0,0.0,0.0
1612036882902042,403.5,0.0,0.0,0.0,0.0
1612036882906042,402.8,0.0,0.0,0.0,0.0
1612036882910042,402.7,0.0,0.0,0.0,0.0
1612036882914042,402.6,0.0,0.0,0.0,0.0
1612036882918042,402.1,0.0,0.0,0.0,0.0
1612036882922042,402.5,0.0,0.0,0.0,0.0
1612036882926042,402.4,0.0,0.0,0.0,0.0
1612036882930042,400.5,0.0,0.0,0.0,0.0
1612036882934042,403.3,0.0,0.0,0.0,0.0
1612036882938042,403.2,0.0,0.0,0.0,0.0
1612036882942042,403.3,0.0,0.0,0.0,0.0
1612036882946042,402.8,0.0,0.0,0.0,0.0
1612036882950042,403.4,0.0,0.0,0.0,0.0
1612036882954042,403.6,0.0,0.0,0.0,0.0
1612036882958042,403.3,0.0,0.0,0.0,0.0
1612036882962042,403.1,0.0,0.0,0.0,0.0
1612036882966042,403.5,0.0,0.0,0.0,0.0
1612036882970042,404.3,0.0,0.0,0.0,0.0
1612036882974042,405.6,0.0,0.0,0.0,0.0
1612036882978042,403.9,0.0,0.0,0.0,0.0
1612036882982042,404.3,0.0,0.0,0.0,0.0
1612036882986042,403.8,0.0,0.0,0.0,0.0
1612036882990042,404.2,0.0,0.0,0.0,0.0
1612036882993882,404.2,0.0,0.0,0.0,0.0
1612036882997882,403.8,0.0,0.0,0.0,0.0
1612036883001882,404.3,0.0,0.0,0.0,0.0
1612036883005882,403.8,0.0,0.0,0.0,0.0
1612036883009882,403.9,0.0,0.0,0.0,0.0
1612036883013882,404.5,0.0,0.0,0.0,0.0
1612036883017882,404.2,0.0,0.0,0.0,0.0
1612036883021882,405.0,0.0,0.0,0.0,0.0
1612036883025882,404.5,0.0,0.0,0.0,0.0
1612036883029882,404.4,0.0,0.0,0.0,0.0
1612036883033882,404.8,0.0,0.0,0.0,0.0
1612036883037882,404.7,0.0,0.0,0.0,0.0
1612036883041882,404.5,0.0,0.0,0.0,0.0
1612036883045882,403.9,0.0,0.0,0.0,0.0
1612036883049882,404.5,0.0,0.0,0.0,0.0
1612036883053882,404.5,0.0,0.0,0.0,0.0
1612036883057882,404.6,0.0,0.0,0.0,0.0
1612036883061882,403.6,0.0,0.0,0.0,0.0
1612036883065882,404.0,0.0,0.0,0.0,0.0
1612036883069882,403.8,0.0,0.0,0.0,0.0
1612036883073882,403.9,0.0,0.0,0.0,0.0
1612036883077882,403.5,0.0,0.0,0.0,0.0
1612036883081882,403.9,0.0,0.0,0.0,0.0
1612036883085882,403.6,0.0,0.0,0.0,0.0
1612036883089882,403.5,0.0,0.0,0.0,0.0
1612036883093882,403.8,0.0,0.0,0.0,0.0
1612036883097882,403.9,0.0,0.0,0.0,0.0
1612036883101882,403.7,0.0,0.0,0.0,0.0
1612036883105882,403.9,0.0,0.0,0.0,0.0
1612036883109882,403.1,0.0,0.0,0.0,0.0
1612036883113882,403.5,0.0,0.0,0.0,0.0
1612036883117882,403.6,0.0,0.0,0.0,0.0
1612036883121882,403.8,0.0,0.0,0.0,0.0
1612036883125882,403.5,0.0,0.0,0.0,0.0
1612036883129882,404.3,0.0,0.0,0.0,0.0
1612036883133882,403.8,0.0,0.0,0.0,0.0
1612036883137882,403.7,0.0,0.0,0.0,0.0
1612036883141882,404.0,0.0,0.0,0.0,0.0
1612036883145882,404.1,0.0,0.0,0.0,0.0
1612036883149882,403.8,0.0,0.0,0.0,0.0
1612036883153882,407.1,0.0,0.0,0.0,0.0
1612036883157882,404.2,0.0,0.0,0.0,0.0
1612036883161882,403.8,0.0,0.0,0.0,0.0
1612036883165882,404.4,0.0,0.0,0.0,0.0
1612036883169882,403.9,0.0,0.0,0.0,0.0
1612036883173882,404.4,0.0,0.0,0.0,0.0
1612036883177882,404.2,0.0,0.0,0.0,0.0
1612036883181882,404.1,0.0,0.0,0.0,0.0
1612036883185730,404.8,0.0,0.0,0.0,0.0
1612036883189730,404.1,0.0,0.0,0.0,0.0
1612036883193730,404.4,0.0,0.0,0.0,0.0
1612036883197730,404.4,0.0,0.0,0.0,0.0
1612036883201730,404.3,0.0,0.0,0.0,0.0
1612036883205730,403.7,0.0,0.0,0.0,0.0
1612036883209730,404.0,0.0,0.0,0.0,0.0
1612036883213730,403.8,0.0,0.0,0.0,0.0
1612036883217730,403.6,0.0,0.0,0.0,0.0
1612036883221730,403.9,0.0,0.0,0.0,0.0
1612036883225730,403.6,0.0,0.0,0.0,0.0
1612036883229730,404.0,0.0,0.0,0.0,0.0
1612036883233730,404.1,0.0,0.0,0.0,0.0
1612036883237730,403.3,0.0,0.0,0.0,0.0
1612036883241730,403.3,0.0,0.0,0.0,0.0
1612036883245730,404.4,0.0,0.0,0.0,0.0
1612036883249730,405.5,0.0,0.0,0.0,0.0
1612036883253730,403.7,0.0,0.0,0.0,0.0
1612036883257730,402.9,0.0,0.0,0.0,0.0
1612036883261730,403.7,0.0,0.0,0.0,0.0
1612036883265730,403.4,0.0,0.0,0.0,0.0
1612036883269730,403.7,0.0,0.0,0.0,0.0
1612036883273730,403.6,0.0,0.0,0.0,0.0
1612036883277730,403.3,0.0,0.0,0.0,0.0
1612036883281730,403.4,0.0,0.0,0.0,0.0
1612036883285730,403.7,0.0,0.0,0.0,0.0
1612036883289730,404.3,0.0,0.0,0.0,0.0
1612036883293730,403.2,0.0,0.0,0.0,0.0
1612036883297730,403.7,0.0,0.0,0.0,0.0
1612036883301730,403.6,0.0,0.0,0.0,0.0
1612036883305730,403.2,0.0,0.0,0.0,0.0
1612036883309730,403.5,0.0,0.0,0.0,0.0
1612036883313730,403.7,0.0,0.0,0.0,0.0
1612036883317730,403.7,0.0,0.0,0.0,0.0
1612036883321730,403.4,0.0,0.0,0.0,0.0
1612036883325730,403.5,0.0,0.0,0.0,0.0
1612036883329730,403.7,0.0,0.0,0.0,0.0
1612036883333730,402.3,0.0,0.0,0.0,0.0
1612036883337730,403.3,0.0,0.0,0.0,0.0
1612036883341730,403.6,0.0,0.0,0.0,0.0
1612036883345730,403.5,0.0,0.0,0.0,0.0
1612036883349730,403.5,0.0,0.0,0.0,0.0
1612036883353730,403.7,0.0,0.0,0.0,0.0
1612036883357730,403.3,0.0,0.0,0.0,0.0
1612036883361730,403.5,0.0,0.0,0.0,0.0
1612036883365730,403.6,0.0,0.0,0.0,0.0
1612036883369730,403.8,0.0,0.0,0.0,0.0
1612036883373730,403.5,0.0,0.0,0.0,0.0
1612036883377575,403.5,0.0,0.0,0.0,0.0
1612036883381575,403.4,0.0,0.0,0.0,0.0
1612036883385575,403.6,0.0,0.0,0.0,0.0
1612036883389575,403.4,0.0,0.0,0.0,0.0
1612036883393575,403.1,0.0,0.0,0.0,0.0
1612036883397575,403.2,0.0,0.0,0.0,0.0
1612036883401575,403.7,0.0,0.0,0.0,0.0
1612036883405575,403.3,0.0,0.0,0.0,0.0
1612036883409575,403.6,0.0,0.0,0.0,0.0
1612036883413575,403.5,0.0,0.0,0.0,0.0
1612036883417575,403.7,0.0,0.0,0.0,0.0
1612036883421575,403.4,0.0,0.0,0.0,0.0
1612036883425575,402.3,0.0,0.0,0.0,0.0
1612036883429575,399.4,0.0,0.0,0.0,0.0
1612036883433575,403.8,0.0,0.0,0.0,0.0
1612036883437575,403.5,0.0,0.0,0.0,0.0
1612036883441575,403.1,0.0,0.0,0.0,0.0
1612036883445575,404.0,0.0,0.0,0.0,0.0
1612036883449575,403.4,0.0,0.0,0.0,0.0
1612036883453575,403.6,0.0,0.0,0.0,0.0
1612036883457575,402.9,0.0,0.0,0.0,0.0
1612036883461575,403.4,0.0,0.0,0.0,0.0
1612036883465575,403.1,0.0,0.0,0.0,0.0
1612036883469575,402.4,0.0,0.0,0.0,0.0
1612036883473575,403.4,0.0,0.0,0.0,0.0
1612036883477575,403.2,0.0,0.0,0.0,0.0
1612036883481575,403.2,0.0,0.0,0.0,0.0
1612036883485575,403.7,0.0,0.0,0.0,0.0
1612036883489575,403.4,0.0,0.0,0.0,0.0
1612036883493575,403.5,0.0,0.0,0.0,0.0
1612036883497575,403.0,0.0,0.0,0.0,0.0
1612036883501575,402.9,0.0,0.0,0.0,0.0
1612036883505575,402.9,0.0,0.0,0.0,0.0
1612036883509575,403.9,0.0,0.0,0.0,0.0
1612036883513575,403.0,0.0,0.0,0.0,0.0
1612036883517575,403.5,0.0,0.0,0.0,0.0
1612036883521575,402.9,0.0,0.0,0.0,0.0
1612036883525575,403.4,0.0,0.0,0.0,0.0
1612036883529575,402.9,0.0,0.0,0.0,0.0
1612036883533575,403.0,0.0,0.0,0.0,0.0
1612036883537575,403.5,0.0,0.0,0.0,0.0
1612036883541575,403.1,0.0,0.0,0.0,0.0
1612036883545575,402.9,0.0,0.0,0.0,0.0
1612036883549575,402.9,0.0,0.0,0.0,0.0
1612036883553575,402.6,0.0,0.0,0.0,0.0
1612036883557575,402.9,0.0,0.0,0.0,0.0
1612036883561575,403.2,0.0,0.0,0.0,0.0
1612036883565575,402.7,0.0,0.0,0.0,0.0
1612036883569414,403.4,0.0,0.0,0.0,0.0
1612036883573414,402.9,0.0,0.0,0.0,0.0
1612036883577414,403.0,0.0,0.0,0.0,0.0
1612036883581414,403.1,0.0,0.0,0.0,0.0
1612036883585414,402.4,0.0,0.0,0.0,0.0
1612036883589414,402.9,0.0,0.0,0.0,0.0
1612036883593414,402.6,0.0,0.0,0.0,0.0
1612036883597414,403.2,0.0,0.0,0.0,0.0
1612036883601414,402.9,0.0,0.0,0.0,0.0
1612036883605414,404.9,0.0,0.0,0.0,0.0
1612036883609414,405.8,0.0,0.0,0.0,0.0
1612036883613414,403.0,0.0,0.0,0.0,0.0
1612036883617414,403.0,0.0,0.0,0.0,0.0
1612036883621414,402.9,0.0,0.0,0.0,0.0
1612036883625414,402.8,0.0,0.0,0.0,0.0
1612036883629414,403.3,0.0,0.0,0.0,0.0
1612036883633414,403.1,0.0,0.0,0.0,0.0
1612036883637414,403.5,0.0,0.0,0.0,0.0
1612036883641414,403.0,0.0,0.0,0.0,0.0
1612036883645414,403.0,0.0,0.0,0.0,0.0
1612036883649414,402.5,0.0,0.0,0.0,0.0
1612036883653414,403.0,0.0,0.0,0.0,0.0
1612036883657414,402.9,0.0,0.0,0.0,0.0
1612036883661414,403.0,0.0,0.0,0.0,0.0
1612036883665414,403.0,0.0,0.0,0.0,0.0
1612036883669414,402.9,0.0,0.0,0.0,0.0
1612036883673414,402.9,0.0,0.0,0.0,0.0
1612036883677414,402.8,0.0,0.0,0.0,0.0
1612036883681414,402.7,0.0,0.0,0.0,0.0
1612036883685414,402.5,0.0,0.0,0.0,0.0
1612036883689414,402.4,0.0,0.0,0.0,0.0
1612036883693414,405.2,0.0,0.0,0.0,0.0
1612036883697414,402.9,0.0,0.0,0.0,0.0
1612036883701414,402.8,0.0,0.0,0.0,0.0
1612036883705414,402.8,0.0,0.0,0.0,0.0
1612036883709414,402.6,0.0,0.0,0.0,0.0
1612036883713414,403.1,0.0,0.0,0.0,0.0
1612036883717414,403.0,0.0,0.0,0.0,0.0
1612036883721414,402.7,0.0,0.0,0.0,0.0
1612036883725414,402.3,0.0,0.0,0.0,0.0
1612036883729414,402.4,0.0,0.0,0.0,0.0
1612036883733414,402.8,0.0,0.0,0.0,0.0
1612036883737414,403.1,0.0,0.0,0.0,0.0
1612036883741414,403.2,0.0,0.0,0.0,0.0
1612036883745414,402.6,0.0,0.0,0.0,0.0
1612036883749414,402.5,0.0,0.0,0.0,0.0
1612036883753414,402.8,0.0,0.0,0.0,0.0
1612036883757414,402.4,0.0,0.0,0.0,0.0
1612036883761261,402.2,0.0,0.0,0.0,0.0
1612036883765261,402.0,0.0,0.0,0.0,0.0
1612036883769261,402.1,0.0,0.0,0.0,0.0
1612036883773261,402.1,0.0,0.0,0.0,0.0
1612036883777261,402.4,0.0,0.0,0.0,0.0
1612036883781261,401.9,0.0,0.0,0.0,0.0
1612036883785261,405.5,0.0,0.0,0.0,0.0
1612036883789261,401.9,0.0,0.0,0.0,0.0
1612036883793261,401.9,0.0,0.0,0.0,0.0
1612036883797261,401.6,0.0,0.0,0.0,0.0
1612036883801261,401.3,0.0,0.0,0.0,0.0
1612036883805261,402.0,0.0,0.0,0.0,0.0
1612036883809261,402.0,0.0,0.0,0.0,0.0
1612036883813261,402.0,0.0,0.0,0.0,0.0
1612036883817261,401.6,0.0,0.0,0.0,0.0
1612036883821261,401.4,0.0,0.0,0.0,0.0
1612036883825261,401.2,0.0,0.0,0.0,0.0
1612036883829261,402.2,0.0,0.0,0.0,0.0
1612036883833261,401.5,0.0,0.0,0.0,0.0
1612036883837261,401.4,0.0,0.0,0.0,0.0
1612036883841261,401.2,0.0,0.0,0.0,0.0
1612036883845261,400.9,0.0,0.0,0.0,0.0
1612036883849261,400.9,0.0,0.0,0.0,0.0
1612036883853261,400.9,0.0,0.0,0.0,0.0
1612036883857261,401.4,0.0,0.0,0.0,0.0
1612036883861261,401.4,0.0,0.0,0.0,0.0
1612036883865261,401.9,0.0,0.0,0.0,0.0
1612036883869261,402.6,0.0,0.0,0.0,0.0
1612036883873261,404.2,0.0,0.0,0.0,0.0
1612036883877261,404.6,0.0,0.0,0.0,0.0
1612036883881261,405.1,0.0,0.0,0.0,0.0
1612036883885261,406.2,0.0,0.0,0.0,0.0
1612036883889261,407.1,0.0,0.0,0.0,0.0
1612036883893261,407.8,0.0,0.0,0.0,0.0
1612036883897261,408.5,0.0,0.0,0.0,0.0
1612036883901261,409.2,0.0,0.0,0.0,0.0
1612036883905261,409.9,0.0,0.0,0.0,0.0
1612036883909261,410.8,0.0,0.0,0.0,0.0
1612036883913261,411.6,0.0,0.0,0.0,0.0
1612036883917261,412.5,0.0,0.0,0.0,0.0
1612036883921261,413.9,0.0,0.0,0.0,0.0
1612036883925261,413.9,0.0,0.0,0.0,0.0
1612036883929261,415.1,0.0,0.0,0.0,0.0
1612036883933261,415.9,0.0,0.0,0.0,0.0
1612036883937261,416.8,0.0,0.0,0.0,0.0
1612036883941261,417.7,0.0,0.0,0.0,0.0
1612036883945261,419.1,0.0,0.0,0.0,0.0
1612036883949261,419.8,0.0,0.0,0.0,0.0
1612036883953109,421.3,0.0,0.0,0.0,0.0
1612036883957109,422.9,0.0,0.0,0.0,0.0
1612036883961109,423.9,0.0,0.0,0.0,0.0
1612036883965109,425.8,0.0,0.0,0.0,0.0
1612036883969109,427.0,0.0,0.0,0.0,0.0
1612036883973109,428.7,0.0,0.0,0.0,0.0
1612036883977109,429.9,0.0,0.0,0.0,0.0
1612036883981109,431.9,0.0,0.0,0.0,0.0
1612036883985109,432.6,0.0,0.0,0.0,0.0
1612036883989109,433.2,0.0,0.0,0.0,0.0
1612036883993109,434.6,0.0,0.0,0.0,0.0
1612036883997109,435.6,0.0,0.0,0.0,0.0
1612036884001109,436.7,0.0,0.0,0.0,0.0
1612036884005109,437.4,0.0,0.0,0.0,0.0
1612036884009109,438.3,0.0,0.0,0.0,0.0
1612036884013109,439.0,0.0,0.0,0.0,0.0
1612036884017109,439.2,0.0,0.0,0.0,0.0
1612036884021109,439.6,0.0,0.0,0.0,0.0
1612036884025109,440.1,0.0,0.0,0.0,0.0
1612036884029109,439.9,0.0,0.0,0.0,0.0
1612036884033109,440.9,0.0,0.0,0.0,0.0
1612036884037109,440.4,0.0,0.0,0.0,0.0
1612036884041109,440.6,0.0,0.0,0.0,0.0
1612036884045109,440.6,0.0,0.0,0.0,0.0
1612036884049109,440.5,0.0,0.0,0.0,0.0
1612036884053109,440.2,0.0,0.0,0.0,0.0
1612036884057109,440.7,0.0,0.0,0.0,0.0
1612036884061109,440.0,0.0,0.0,0.0,0.0
1612036884065109,439.6,0.0,0.0,0.0,0.0
1612036884069109,439.8,0.0,0.0,0.0,0.0
1612036884073109,439.5,0.0,0.0,0.0,0.0
1612036884077109,439.4,0.0,0.0,0.0,0.0
1612036884081109,438.6,0.0,0.0,0.0,0.0
1612036884085109,437.8,0.0,0.0,0.0,0.0
1612036884089109,436.9,0.0,0.0,0.0,0.0
1612036884093109,436.0,0.0,0.0,0.0,0.0
1612036884097109,437.0,0.0,0.0,0.0,0.0
1612036884101109,434.8,0.0,0.0,0.0,0.0
1612036884105109,433.9,0.0,0.0,0.0,0.0
1612036884109109,432.8,0.0,0.0,0.0,0.0
1612036884113109,432.4,0.0,0.0,0.0,0.0
1612036884117109,431.0,0.0,0.0,0.0,0.0
1612036884121109,430.8,0.0,0.0,0.0,0.0
1612036884125109,429.8,0.0,0.0,0.0,0.0
1612036884129109,428.1,0.0,0.0,0.0,0.0
1612036884133109,427.2,0.0,0.0,0.0,0.0
1612036884137109,425.7,0.0,0.0,0.0,0.0
1612036884141109,424.5,0.0,0.0,0.0,0.0
1612036884144955,424.3,0.0,0.0,0.0,0.0
1612036884148955,422.8,0.0,0.0,0.0,0.0
1612036884152955,420.7,0.0,0.0,0.0,0.0
1612036884156955,419.5,0.0,0.0,0.0,0.0
1612036884160955,417.8,0.0,0.0,0.0,0.0
1612036884164955,416.6,0.0,0.0,0.0,0.0
1612036884168955,414.2,0.0,0.0,0.0,0.0
1612036884172955,413.0,0.0,0.0,0.0,0.0
1612036884176955,410.9,0.0,0.0,0.0,0.0
1612036884180955,408.8,0.0,0.0,0.0,0.0
1612036884184955,407.7,0.0,0.0,0.0,0.0
1612036884188955,407.7,0.0,0.0,0.0,0.0
1612036884192955,408.0,0.0,0.0,0.0,0.0
1612036884196955,404.3,0.0,0.0,0.0,0.0
1612036884200955,403.6,0.0,0.0,0.0,0.0
1612036884204955,402.7,0.0,0.0,0.0,0.0
1612036884208955,402.8,0.0,0.0,0.0,0.0
1612036884212955,402.8,0.0,0.0,0.0,0.0
1612036884216955,402.5,0.0,0.0,0.0,0.0
1612036884220955,402.5,0.0,0.0,0.0,0.0
1612036884224955,402.7,0.0,0.0,0.0,0.0
1612036884228955,402.9,0.0,0.0,0.0,0.0
1612036884232955,403.2,0.0,0.0,0.0,0.0
1612036884236955,403.3,0.0,0.0,0.0,0.0
1612036884240955,403.4,0.0,0.0,0.0,0.0
1612036884244955,403.3,0.0,0.0,0.0,0.0
1612036884248955,403.7,0.0,0.0,0.0,0.0
1612036884252955,403.8,0.0,0.0,0.0,0.0
1612036884256955,404.2,0.0,0.0,0.0,0.0
1612036884260955,403.6,0.0,0.0,0.0,0.0
1612036884264955,404.2,0.0,0.0,0.0,0.0
1612036884268955,404.1,0.0,0.0,0.0,0.0
1612036884272955,404.0,0.0,0.0,0.0,0.0
1612036884276955,402.4,0.0,0.0,0.0,0.0
1612036884280955,404.5,0.0,0.0,0.0,0.0
1612036884284955,404.5,0.0,0.0,0.0,0.0
1612036884288955,404.5,0.0,0.0,0.0,0.0
1612036884292955,404.5,0.0,0.0,0.0,0.0
1612036884296955,404.8,0.0,0.0,0.0,0.0
1612036884300955,404.5,0.0,0.0,0.0,0.0
1612036884304955,404.8,0.0,0.0,0.0,0.0
1612036884308955,404.3,0.0,0.0,0.0,0.0
1612036884312955,404.2,0.0,0.0,0.0,0.0
1612036884316955,404.5,0.0,0.0,0.0,0.0
1612036884320955,405.1,0.0,0.0,0.0,0.0
1612036884324955,405.5,0.0,0.0,0.0,0.0
1612036884328955,403.1,0.0,0.0,0.0,0.0
1612036884332955,404.7,0.0,0.0,0.0,0.0
1612036884336795,404.8,0.0,0.0,0.0,0.0
1612036884340795,404.8,0.0,0.0,0.0,0.0
1612036884344795,403.8,0.0,0.0,0.0,0.0
1612036884348795,403.7,0.0,0.0,0.0,0.0
1612036884352795,404.3,0.0,0.0,0.0,0.0
1612036884356795,404.2,0.0,0.0,0.0,0.0
1612036884360795,404.5,0.0,0.0,0.0,0.0
1612036884364795,403.6,0.0,0.0,0.0,0.0
1612036884368795,403.1,0.0,0.0,0.0,0.0
1612036884372795,399.9,0.0,0.0,0.0,0.0
1612036884376795,404.0,0.0,0.0,0.0,0.0
1612036884380795,403.9,0.0,0.0,0.0,0.0
1612036884384795,403.7,0.0,0.0,0.0,0.0
1612036884388795,404.1,0.0,0.0,0.0,0.0
1612036884392795,404.6,0.0,0.0,0.0,0.0
1612036884396795,403.9,0.0,0.0,0.0,0.0
1612036884400795,404.2,0.0,0.0,0.0,0.0
1612036884404795,404.1,0.0,0.0,0.0,0.0
1612036884408795,403.7,0.0,0.0,0.0,0.0
1612036884412795,404.3,0.0,0.0,0.0,0.0
1612036884416795,404.4,0.0,0.0,0.0,0.0
1612036884420795,404.1,0.0,0.0,0.0,0.0
1612036884424795,404.1,0.0,0.0,0.0,0.0
1612036884428795,404.4,0.0,0.0,0.0,0.0
1612036884432795,404.2,0.0,0.0,0.0,0.0
1612036884436795,404.3,0.0,0.0,0.0,0.0
1612036884440795,404.6,0.0,0.0,0.0,0.0
1612036884444795,405.2,0.0,0.0,0.0,0.0
1612036884448795,404.3,0.0,0.0,0.0,0.0
1612036884452795,404.3,0.0,0.0,0.0,0.0
1612036884456795,405.0,0.0,0.0,0.0,0.0
1612036884460795,403.5,0.0,0.0,0.0,0.0
1612036884464795,404.7,0.0,0.0,0.0,0.0
1612036884468795,404.0,0.0,0.0,0.0,0.0
1612036884472795,404.5,0.0,0.0,0.0,0.0
1612036884476795,404.7,0.0,0.0,0.0,0.0
1612036884480795,404.2,0.0,0.0,0.0,0.0
1612036884484795,404.0,0.0,0.0,0.0,0.0
1612036884488795,404.1,0.0,0.0,0.0,0.0
1612036884492795,404.0,0.0,0.0,0.0,0.0
1612036884496795,403.8,0.0,0.0,0.0,0.0
1612036884500795,403.8,0.0,0.0,0.0,0.0
1612036884504795,401.9,0.0,0.0,0.0,0.0
1612036884508795,404.3,0.0,0.0,0.0,0.0
1612036884512795,404.0,0.0,0.0,0.0,0.0
1612036884516795,404.0,0.0,0.0,0.0,0.0
1612036884520795,403.8,0.0,0.0,0.0,0.0
1612036884524795,403.7,0.0,0.0,0.0,0.0
1612036884528640,404.1,0.0,0.0,0.0,0.0
1612036884532640,404.2,0.0,0.0,0.0,0.0
1612036884536640,403.8,0.0,0.0,0.0,0.0
1612036884540640,404.0,0.0,0.0,0.0,0.0
1612036884544640,404.1,0.0,0.0,0.0,0.0
1612036884548640,404.7,0.0,0.0,0.0,0.0
1612036884552640,403.6,0.0,0.0,0.0,0.0
1612036884556640,403.6,0.0,0.0,0.0,0.0
1612036884560640,403.9,0.0,0.0,0.0,0.0
1612036884564640,403.7,0.0,0.0,0.0,0.0
1612036884568640,403.8,0.0,0.0,0.0,0.0
1612036884572640,404.1,0.0,0.0,0.0,0.0
1612036884576640,403.1,0.0,0.0,0.0,0.0
1612036884580640,403.3,0.0,0.0,0.0,0.0
1612036884584640,403.7,0.0,0.0,0.0,0.0
1612036884588640,403.5,0.0,0.0,0.0,0.0
1612036884592640,404.7,0.0,0.0,0.0,0.0
1612036884596640,403.6,0.0,0.0,0.0,0.0
1612036884600640,403.6,0.0,0.0,0.0,0.0
1612036884604640,403.4,0.0,0.0,0.0,0.0
1612036884608640,403.7,0.0,0.0,0.0,0.0
1612036884612640,403.4,0.0,0.0,0.0,0.0
1612036884616640,403.7,0.0,0.0,0.0,0.0
1612036884620640,403.8,0.0,0.0,0.0,0.0
1612036884624640,403.9,0.0,0.0,0.0,0.0
1612036884628640,403.4,0.0,0.0,0.0,0.0
1612036884632640,403.3,0.0,0.0,0.0,0.0
1612036884636640,403.2,0.0,0.0,0.0,0.0
1612036884640640,403.9,0.0,0.0,0.0,0.0
1612036884644640,403.8,0.0,0.0,0.0,0.0
1612036884648640,403.8,0.0,0.0,0.0,0.0
1612036884652640,403.5,0.0,0.0,0.0,0.0
1612036884656640,403.9,0.0,0.0,0.0,0.0
1612036884660640,403.2,0.0,0.0,0.0,0.0
1612036884664640,403.7,0.0,0.0,0.0,0.0
1612036884668640,403.6,0.0,0.0,0.0,0.0
1612036884672640,403.9,0.0,0.0,0.0,0.0
1612036884676640,403.9,0.0,0.0,0.0,0.0
1612036884680640,403.7,0.0,0.0,0.0,0.0
1612036884684640,403.6,0.0,0.0,0.0,0.0
1612036884688640,405.1,0.0,0.0,0.0,0.0
1612036884692640,403.9,0.0,0.0,0.0,0.0
1612036884696640,403.4,0.0,0.0,0.0,0.0
1612036884700640,403.5,0.0,0.0,0.0,0.0
1612036884704640,403.7,0.0,0.0,0.0,0.0
1612036884708640,403.8,0.0,0.0,0.0,0.0
1612036884712640,403.6,0.0,0.0,0.0,0.0
1612036884716640,403.6,0.0,0.0,0.0,0.0
1612036884720483,403.7,0.0,0.0,0.0,0.0
1612036884724483,403.7,0.0,0.0,0.0,0.0
1612036884728483,402.1,0.0,0.0,0.0,0.0
1612036884732483,402.8,0.0,0.0,0.0,0.0
1612036884736483,403.6,0.0,0.0,0.0,0.0
1612036884740483,403.2,0.0,0.0,0.0,0.0
1612036884744483,403.5,0.0,0.0,0.0,0.0
1612036884748483,403.5,0.0,0.0,0.0,0.0
1612036884752483,403.3,0.0,0.0,0.0,0.0
1612036884756483,403.5,0.0,0.0,0.0,0.0
1612036884760483,403.8,0.0,0.0,0.0,0.0
1612036884764483,402.9,0.0,0.0,0.0,0.0
1612036884768483,403.0,0.0,0.0,0.0,0.0
1612036884772483,403.2,0.0,0.0,0.0,0.0
1612036884776483,403.5,0.0,0.0,0.0,0.0
1612036884780483,403.0,0.0,0.0,0.0,0.0
1612036884784483,403.2,0.0,0.0,0.0,0.0
1612036884788483,403.2,0.0,0.0,0.0,0.0
1612036884792483,403.3,0.0,0.0,0.0,0.0
1612036884796483,403.5,0.0,0.0,0.0,0.0
1612036884800483,403.3,0.0,0.0,0.0,0.0
1612036884804483,403.5,0.0,0.0,0.0,0.0
1612036884808483,403.2,0.0,0.0,0.0,0.0
1612036884812483,402.9,0.0,0.0,0.0,0.0
1612036884816483,403.2,0.0,0.0,0.0,0.0
