,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612038939013857,406.2,0.0,0.0,0.0,0.0
1612038939017857,405.2,0.0,0.0,0.0,0.0
1612038939021857,405.6,0.0,0.0,0.0,0.0
1612038939025857,405.9,0.0,0.0,0.0,0.0
1612038939029857,405.1,0.0,0.0,0.0,0.0
1612038939033857,405.4,0.0,0.0,0.0,0.0
1612038939037857,405.8,0.0,0.0,0.0,0.0
1612038939041857,405.4,0.0,0.0,0.0,0.0
1612038939045857,405.4,0.0,0.0,0.0,0.0
1612038939049857,401.6,0.0,0.0,0.0,0.0
1612038939053857,401.6,0.0,0.0,0.0,0.0
1612038939057857,405.6,0.0,0.0,0.0,0.0
1612038939061857,405.5,0.0,0.0,0.0,0.0
1612038939065857,405.2,0.0,0.0,0.0,0.0
1612038939069703,404.4,0.0,0.0,0.0,0.0
1612038939073703,404.9,0.0,0.0,0.0,0.0
1612038939077703,404.8,0.0,0.0,0.0,0.0
1612038939081703,405.0,0.0,0.0,0.0,0.0
1612038939085703,405.1,0.0,0.0,0.0,0.0
1612038939089703,404.0,0.0,0.0,0.0,0.0
1612038939093703,407.3,0.0,0.0,0.0,0.0
1612038939097703,405.3,0.0,0.0,0.0,0.0
1612038939101703,404.6,0.0,0.0,0.0,0.0
1612038939105703,405.6,0.0,0.0,0.0,0.0
1612038939109703,405.0,0.0,0.0,0.0,0.0
1612038939113703,406.8,0.0,0.0,0.0,0.0
1612038939117703,406.6,0.0,0.0,0.0,0.0
1612038939121703,405.7,0.0,0.0,0.0,0.0
1612038939125703,406.8,0.0,0.0,0.0,0.0
1612038939129703,406.6,0.0,0.0,0.0,0.0
1612038939133703,402.8,0.0,0.0,0.0,0.0
1612038939137703,404.8,0.0,0.0,0.0,0.0
1612038939141703,411.4,0.0,0.0,0.0,0.0
1612038939145703,406.7,0.0,0.0,0.0,0.0
1612038939149703,405.9,0.0,0.0,0.0,0.0
1612038939153703,405.9,0.0,0.0,0.0,0.0
1612038939157703,406.1,0.0,0.0,0.0,0.0
1612038939161703,404.7,0.0,0.0,0.0,0.0
1612038939165703,405.5,0.0,0.0,0.0,0.0
1612038939169703,405.1,0.0,0.0,0.0,0.0
1612038939173703,405.4,0.0,0.0,0.0,0.0
1612038939177703,405.6,0.0,0.0,0.0,0.0
1612038939181703,405.9,0.0,0.0,0.0,0.0
1612038939185703,396.4,0.0,0.0,0.0,0.0
1612038939189703,405.8,0.0,0.0,0.0,0.0
1612038939193703,405.4,0.0,0.0,0.0,0.0
1612038939197703,405.6,0.0,0.0,0.0,0.0
1612038939201703,405.8,0.0,0.0,0.0,0.0
1612038939205703,405.2,0.0,0.0,0.0,0.0
1612038939209703,405.5,0.0,0.0,0.0,0.0
1612038939213703,405.8,0.0,0.0,0.0,0.0
1612038939217703,405.6,0.0,0.0,0.0,0.0
1612038939221703,405.3,0.0,0.0,0.0,0.0
1612038939225703,404.6,0.0,0.0,0.0,0.0
1612038939229703,404.8,0.0,0.0,0.0,0.0
1612038939233703,402.0,0.0,0.0,0.0,0.0
1612038939237703,403.8,0.0,0.0,0.0,0.0
1612038939241703,403.3,0.0,0.0,0.0,0.0
1612038939245703,405.6,0.0,0.0,0.0,0.0
1612038939249703,404.9,0.0,0.0,0.0,0.0
1612038939253703,404.0,0.0,0.0,0.0,0.0
1612038939257703,405.0,0.0,0.0,0.0,0.0
1612038939261547,405.4,0.0,0.0,0.0,0.0
1612038939265547,405.3,0.0,0.0,0.0,0.0
1612038939269547,406.1,0.0,0.0,0.0,0.0
1612038939273547,402.9,0.0,0.0,0.0,0.0
1612038939277547,405.2,0.0,0.0,0.0,0.0
1612038939281547,405.8,0.0,0.0,0.0,0.0
1612038939285547,405.2,0.0,0.0,0.0,0.0
1612038939289547,405.1,0.0,0.0,0.0,0.0
1612038939293547,405.0,0.0,0.0,0.0,0.0
1612038939297547,405.3,0.0,0.0,0.0,0.0
1612038939301547,404.9,0.0,0.0,0.0,0.0
1612038939305547,405.3,0.0,0.0,0.0,0.0
1612038939309547,405.4,0.0,0.0,0.0,0.0
1612038939313547,406.4,0.0,0.0,0.0,0.0
1612038939317547,403.5,0.0,0.0,0.0,0.0
1612038939321547,411.1,0.0,0.0,0.0,0.0
1612038939325547,397.9,0.0,0.0,0.0,0.0
1612038939329547,405.5,0.0,0.0,0.0,0.0
1612038939333547,405.3,0.0,0.0,0.0,0.0
1612038939337547,404.8,0.0,0.0,0.0,0.0
1612038939341547,404.6,0.0,0.0,0.0,0.0
1612038939345547,405.1,0.0,0.0,0.0,0.0
1612038939349547,405.5,0.0,0.0,0.0,0.0
1612038939353547,404.9,0.0,0.0,0.0,0.0
1612038939357547,404.5,0.0,0.0,0.0,0.0
1612038939361547,405.3,0.0,0.0,0.0,0.0
1612038939365547,403.8,0.0,0.0,0.0,0.0
1612038939369547,405.8,0.0,0.0,0.0,0.0
1612038939373547,404.7,0.0,0.0,0.0,0.0
1612038939377547,406.7,0.0,0.0,0.0,0.0
1612038939381547,406.3,0.0,0.0,0.0,0.0
1612038939385547,406.0,0.0,0.0,0.0,0.0
1612038939389547,404.4,0.0,0.0,0.0,0.0
1612038939393547,405.5,0.0,0.0,0.0,0.0
1612038939397547,405.8,0.0,0.0,0.0,0.0
1612038939401547,405.1,0.0,0.0,0.0,0.0
1612038939405547,404.0,0.0,0.0,0.0,0.0
1612038939409547,406.6,0.0,0.0,0.0,0.0
1612038939413547,405.9,0.0,0.0,0.0,0.0
1612038939417547,406.2,0.0,0.0,0.0,0.0
1612038939421547,405.5,0.0,0.0,0.0,0.0
1612038939425547,406.0,0.0,0.0,0.0,0.0
1612038939429547,406.1,0.0,0.0,0.0,0.0
1612038939433547,405.5,0.0,0.0,0.0,0.0
1612038939437547,405.7,0.0,0.0,0.0,0.0
1612038939441547,405.5,0.0,0.0,0.0,0.0
1612038939445547,404.9,0.0,0.0,0.0,0.0
1612038939449547,404.8,0.0,0.0,0.0,0.0
1612038939453394,405.7,0.0,0.0,0.0,0.0
1612038939457394,405.3,0.0,0.0,0.0,0.0
1612038939461394,404.4,0.0,0.0,0.0,0.0
1612038939465394,404.6,0.0,0.0,0.0,0.0
1612038939469394,405.6,0.0,0.0,0.0,0.0
1612038939473394,405.7,0.0,0.0,0.0,0.0
1612038939477394,406.4,0.0,0.0,0.0,0.0
1612038939481394,405.1,0.0,0.0,0.0,0.0
1612038939485394,405.6,0.0,0.0,0.0,0.0
1612038939489394,405.3,0.0,0.0,0.0,0.0
1612038939493394,406.6,0.0,0.0,0.0,0.0
1612038939497394,404.6,0.0,0.0,0.0,0.0
1612038939501394,404.3,0.0,0.0,0.0,0.0
1612038939505394,405.0,0.0,0.0,0.0,0.0
1612038939509394,404.7,0.0,0.0,0.0,0.0
1612038939513394,404.4,0.0,0.0,0.0,0.0
1612038939517394,404.7,0.0,0.0,0.0,0.0
1612038939521394,404.6,0.0,0.0,0.0,0.0
1612038939525394,405.1,0.0,0.0,0.0,0.0
1612038939529394,405.2,0.0,0.0,0.0,0.0
1612038939533394,408.7,0.0,0.0,0.0,0.0
1612038939537394,405.1,0.0,0.0,0.0,0.0
1612038939541394,405.2,0.0,0.0,0.0,0.0
1612038939545394,393.9,0.0,0.0,0.0,0.0
1612038939549394,408.5,0.0,0.0,0.0,0.0
1612038939553394,404.3,0.0,0.0,0.0,0.0
1612038939557394,404.8,0.0,0.0,0.0,0.0
1612038939561394,404.1,0.0,0.0,0.0,0.0
1612038939565394,404.0,0.0,0.0,0.0,0.0
1612038939569394,404.7,0.0,0.0,0.0,0.0
1612038939573394,404.4,0.0,0.0,0.0,0.0
1612038939577394,405.2,0.0,0.0,0.0,0.0
1612038939581394,406.0,0.0,0.0,0.0,0.0
1612038939585394,407.4,0.0,0.0,0.0,0.0
1612038939589394,405.0,0.0,0.0,0.0,0.0
1612038939593394,406.2,0.0,0.0,0.0,0.0
1612038939597394,405.9,0.0,0.0,0.0,0.0
1612038939601394,406.2,0.0,0.0,0.0,0.0
1612038939605394,404.9,0.0,0.0,0.0,0.0
1612038939609394,404.9,0.0,0.0,0.0,0.0
1612038939613394,404.7,0.0,0.0,0.0,0.0
1612038939617394,404.8,0.0,0.0,0.0,0.0
1612038939621394,404.6,0.0,0.0,0.0,0.0
1612038939625394,404.9,0.0,0.0,0.0,0.0
1612038939629394,404.8,0.0,0.0,0.0,0.0
1612038939633394,403.4,0.0,0.0,0.0,0.0
1612038939637394,406.2,0.0,0.0,0.0,0.0
1612038939641394,406.2,0.0,0.0,0.0,0.0
1612038939645240,406.1,0.0,0.0,0.0,0.0
1612038939649240,405.0,0.0,0.0,0.0,0.0
1612038939653240,405.3,0.0,0.0,0.0,0.0
1612038939657240,405.2,0.0,0.0,0.0,0.0
1612038939661240,404.8,0.0,0.0,0.0,0.0
1612038939665240,404.4,0.0,0.0,0.0,0.0
1612038939669240,405.0,0.0,0.0,0.0,0.0
1612038939673240,405.7,0.0,0.0,0.0,0.0
1612038939677240,405.3,0.0,0.0,0.0,0.0
1612038939681240,405.4,0.0,0.0,0.0,0.0
1612038939685240,406.3,0.0,0.0,0.0,0.0
1612038939689240,406.1,0.0,0.0,0.0,0.0
1612038939693240,405.8,0.0,0.0,0.0,0.0
1612038939697240,406.3,0.0,0.0,0.0,0.0
1612038939701240,406.0,0.0,0.0,0.0,0.0
1612038939705240,405.2,0.0,0.0,0.0,0.0
1612038939709240,404.3,0.0,0.0,0.0,0.0
1612038939713240,405.0,0.0,0.0,0.0,0.0
1612038939717240,403.4,0.0,0.0,0.0,0.0
1612038939721240,406.0,0.0,0.0,0.0,0.0
1612038939725240,394.8,0.0,0.0,0.0,0.0
1612038939729240,405.7,0.0,0.0,0.0,0.0
1612038939733240,406.2,0.0,0.0,0.0,0.0
1612038939737240,405.7,0.0,0.0,0.0,0.0
1612038939741240,405.7,0.0,0.0,0.0,0.0
1612038939745240,405.9,0.0,0.0,0.0,0.0
1612038939749240,405.9,0.0,0.0,0.0,0.0
1612038939753240,405.7,0.0,0.0,0.0,0.0
1612038939757240,405.2,0.0,0.0,0.0,0.0
1612038939761240,405.3,0.0,0.0,0.0,0.0
1612038939765240,403.8,0.0,0.0,0.0,0.0
1612038939769240,403.5,0.0,0.0,0.0,0.0
1612038939773240,408.6,0.0,0.0,0.0,0.0
1612038939777240,408.2,0.0,0.0,0.0,0.0
1612038939781240,404.8,0.0,0.0,0.0,0.0
1612038939785240,404.6,0.0,0.0,0.0,0.0
1612038939789240,407.0,0.0,0.0,0.0,0.0
1612038939793240,404.1,0.0,0.0,0.0,0.0
1612038939797240,406.3,0.0,0.0,0.0,0.0
1612038939801240,403.8,0.0,0.0,0.0,0.0
1612038939805240,405.9,0.0,0.0,0.0,0.0
1612038939809240,404.2,0.0,0.0,0.0,0.0
1612038939813240,406.4,0.0,0.0,0.0,0.0
1612038939817240,412.0,0.0,0.0,0.0,0.0
1612038939821240,406.0,0.0,0.0,0.0,0.0
1612038939825240,404.9,0.0,0.0,0.0,0.0
1612038939829240,404.9,0.0,0.0,0.0,0.0
1612038939833240,405.2,0.0,0.0,0.0,0.0
1612038939837084,406.0,0.0,0.0,0.0,0.0
1612038939841084,406.4,0.0,0.0,0.0,0.0
1612038939845084,405.9,0.0,0.0,0.0,0.0
1612038939849084,405.8,0.0,0.0,0.0,0.0
1612038939853084,405.5,0.0,0.0,0.0,0.0
1612038939857084,404.4,0.0,0.0,0.0,0.0
1612038939861084,406.5,0.0,0.0,0.0,0.0
1612038939865084,407.1,0.0,0.0,0.0,0.0
1612038939869084,405.5,0.0,0.0,0.0,0.0
1612038939873084,406.6,0.0,0.0,0.0,0.0
1612038939877084,406.2,0.0,0.0,0.0,0.0
1612038939881084,405.7,0.0,0.0,0.0,0.0
1612038939885084,405.1,0.0,0.0,0.0,0.0
1612038939889084,405.7,0.0,0.0,0.0,0.0
1612038939893084,404.3,0.0,0.0,0.0,0.0
1612038939897084,405.6,0.0,0.0,0.0,0.0
1612038939901084,405.7,0.0,0.0,0.0,0.0
1612038939905084,398.6,0.0,0.0,0.0,0.0
1612038939909084,404.4,0.0,0.0,0.0,0.0
1612038939913084,406.9,0.0,0.0,0.0,0.0
1612038939917084,404.2,0.0,0.0,0.0,0.0
1612038939921084,406.7,0.0,0.0,0.0,0.0
1612038939925084,405.1,0.0,0.0,0.0,0.0
1612038939929084,404.4,0.0,0.0,0.0,0.0
1612038939933084,404.6,0.0,0.0,0.0,0.0
1612038939937084,406.6,0.0,0.0,0.0,0.0
1612038939941084,404.0,0.0,0.0,0.0,0.0
1612038939945084,406.1,0.0,0.0,0.0,0.0
1612038939949084,408.6,0.0,0.0,0.0,0.0
1612038939953084,407.0,0.0,0.0,0.0,0.0
1612038939957084,404.5,0.0,0.0,0.0,0.0
1612038939961084,405.8,0.0,0.0,0.0,0.0
1612038939965084,405.1,0.0,0.0,0.0,0.0
1612038939969084,405.4,0.0,0.0,0.0,0.0
1612038939973084,404.5,0.0,0.0,0.0,0.0
1612038939977084,404.7,0.0,0.0,0.0,0.0
1612038939981084,404.6,0.0,0.0,0.0,0.0
1612038939985084,405.1,0.0,0.0,0.0,0.0
1612038939989084,405.2,0.0,0.0,0.0,0.0
1612038939993084,407.4,0.0,0.0,0.0,0.0
1612038939997084,406.3,0.0,0.0,0.0,0.0
1612038940001084,406.6,0.0,0.0,0.0,0.0
1612038940005084,405.9,0.0,0.0,0.0,0.0
1612038940009084,405.3,0.0,0.0,0.0,0.0
1612038940013084,405.7,0.0,0.0,0.0,0.0
1612038940017084,405.0,0.0,0.0,0.0,0.0
1612038940021084,405.1,0.0,0.0,0.0,0.0
1612038940025084,405.2,0.0,0.0,0.0,0.0
1612038940028925,405.3,0.0,0.0,0.0,0.0
1612038940032925,406.0,0.0,0.0,0.0,0.0
1612038940036925,404.7,0.0,0.0,0.0,0.0
1612038940040925,404.3,0.0,0.0,0.0,0.0
1612038940044925,405.5,0.0,0.0,0.0,0.0
1612038940048925,405.0,0.0,0.0,0.0,0.0
1612038940052925,405.6,0.0,0.0,0.0,0.0
1612038940056925,405.3,0.0,0.0,0.0,0.0
1612038940060925,405.4,0.0,0.0,0.0,0.0
1612038940064925,405.7,0.0,0.0,0.0,0.0
1612038940068925,405.7,0.0,0.0,0.0,0.0
1612038940072925,404.9,0.0,0.0,0.0,0.0
1612038940076925,405.4,0.0,0.0,0.0,0.0
1612038940080925,402.4,0.0,0.0,0.0,0.0
1612038940084925,400.3,0.0,0.0,0.0,0.0
1612038940088925,403.3,0.0,0.0,0.0,0.0
1612038940092925,404.9,0.0,0.0,0.0,0.0
1612038940096925,403.9,0.0,0.0,0.0,0.0
1612038940100925,406.0,0.0,0.0,0.0,0.0
1612038940104925,406.0,0.0,0.0,0.0,0.0
1612038940108925,403.7,0.0,0.0,0.0,0.0
1612038940112925,405.6,0.0,0.0,0.0,0.0
1612038940116925,407.0,0.0,0.0,0.0,0.0
1612038940120925,402.9,0.0,0.0,0.0,0.0
1612038940124925,407.3,0.0,0.0,0.0,0.0
1612038940128925,402.1,0.0,0.0,0.0,0.0
1612038940132925,409.7,0.0,0.0,0.0,0.0
1612038940136925,406.1,0.0,0.0,0.0,0.0
1612038940140925,403.8,0.0,0.0,0.0,0.0
1612038940144925,405.3,0.0,0.0,0.0,0.0
1612038940148925,407.5,0.0,0.0,0.0,0.0
1612038940152925,404.0,0.0,0.0,0.0,0.0
1612038940156925,407.2,0.0,0.0,0.0,0.0
1612038940160925,404.3,0.0,0.0,0.0,0.0
1612038940164925,406.6,0.0,0.0,0.0,0.0
1612038940168925,405.0,0.0,0.0,0.0,0.0
1612038940172925,406.9,0.0,0.0,0.0,0.0
1612038940176925,413.7,0.0,0.0,0.0,0.0
1612038940180925,405.4,0.0,0.0,0.0,0.0
1612038940184925,405.5,0.0,0.0,0.0,0.0
1612038940188925,405.2,0.0,0.0,0.0,0.0
1612038940192925,405.4,0.0,0.0,0.0,0.0
1612038940196925,404.8,0.0,0.0,0.0,0.0
1612038940200925,404.9,0.0,0.0,0.0,0.0
1612038940204925,405.0,0.0,0.0,0.0,0.0
1612038940208925,405.3,0.0,0.0,0.0,0.0
1612038940212925,405.6,0.0,0.0,0.0,0.0
1612038940216925,405.6,0.0,0.0,0.0,0.0
1612038940220767,395.6,0.0,0.0,0.0,0.0
1612038940224767,404.5,0.0,0.0,0.0,0.0
1612038940228767,405.6,0.0,0.0,0.0,0.0
1612038940232767,405.8,0.0,0.0,0.0,0.0
1612038940236767,405.9,0.0,0.0,0.0,0.0
1612038940240767,405.2,0.0,0.0,0.0,0.0
1612038940244767,405.6,0.0,0.0,0.0,0.0
1612038940248767,405.3,0.0,0.0,0.0,0.0
1612038940252767,405.3,0.0,0.0,0.0,0.0
1612038940256767,404.7,0.0,0.0,0.0,0.0
1612038940260767,405.8,0.0,0.0,0.0,0.0
1612038940264767,407.1,0.0,0.0,0.0,0.0
1612038940268767,408.4,0.0,0.0,0.0,0.0
1612038940272767,405.7,0.0,0.0,0.0,0.0
1612038940276767,407.3,0.0,0.0,0.0,0.0
1612038940280767,404.7,0.0,0.0,0.0,0.0
1612038940284767,405.5,0.0,0.0,0.0,0.0
1612038940288767,405.1,0.0,0.0,0.0,0.0
1612038940292767,403.7,0.0,0.0,0.0,0.0
1612038940296767,406.0,0.0,0.0,0.0,0.0
1612038940300767,403.7,0.0,0.0,0.0,0.0
1612038940304767,406.1,0.0,0.0,0.0,0.0
1612038940308767,412.3,0.0,0.0,0.0,0.0
1612038940312767,397.8,0.0,0.0,0.0,0.0
1612038940316767,405.1,0.0,0.0,0.0,0.0
1612038940320767,405.3,0.0,0.0,0.0,0.0
1612038940324767,405.2,0.0,0.0,0.0,0.0
1612038940328767,405.5,0.0,0.0,0.0,0.0
1612038940332767,405.5,0.0,0.0,0.0,0.0
1612038940336767,405.2,0.0,0.0,0.0,0.0
1612038940340767,405.4,0.0,0.0,0.0,0.0
1612038940344767,404.8,0.0,0.0,0.0,0.0
1612038940348767,405.2,0.0,0.0,0.0,0.0
1612038940352767,405.5,0.0,0.0,0.0,0.0
1612038940356767,407.9,0.0,0.0,0.0,0.0
1612038940360767,405.1,0.0,0.0,0.0,0.0
1612038940364767,405.6,0.0,0.0,0.0,0.0
1612038940368767,405.3,0.0,0.0,0.0,0.0
1612038940372767,406.3,0.0,0.0,0.0,0.0
1612038940376767,403.6,0.0,0.0,0.0,0.0
1612038940380767,405.5,0.0,0.0,0.0,0.0
1612038940384767,405.4,0.0,0.0,0.0,0.0
1612038940388767,404.4,0.0,0.0,0.0,0.0
1612038940392767,406.2,0.0,0.0,0.0,0.0
1612038940396767,403.8,0.0,0.0,0.0,0.0
1612038940400767,397.7,0.0,0.0,0.0,0.0
1612038940404767,410.2,0.0,0.0,0.0,0.0
1612038940408767,405.9,0.0,0.0,0.0,0.0
1612038940412616,404.7,0.0,0.0,0.0,0.0
1612038940416616,404.9,0.0,0.0,0.0,0.0
1612038940420616,405.0,0.0,0.0,0.0,0.0
1612038940424616,404.8,0.0,0.0,0.0,0.0
1612038940428616,404.8,0.0,0.0,0.0,0.0
1612038940432616,405.0,0.0,0.0,0.0,0.0
1612038940436616,405.0,0.0,0.0,0.0,0.0
1612038940440616,405.9,0.0,0.0,0.0,0.0
1612038940444616,408.2,0.0,0.0,0.0,0.0
1612038940448616,401.3,0.0,0.0,0.0,0.0
1612038940452616,404.4,0.0,0.0,0.0,0.0
1612038940456616,406.0,0.0,0.0,0.0,0.0
1612038940460616,405.7,0.0,0.0,0.0,0.0
1612038940464616,404.7,0.0,0.0,0.0,0.0
1612038940468616,406.3,0.0,0.0,0.0,0.0
1612038940472616,405.5,0.0,0.0,0.0,0.0
1612038940476616,405.4,0.0,0.0,0.0,0.0
1612038940480616,404.3,0.0,0.0,0.0,0.0
1612038940484616,406.1,0.0,0.0,0.0,0.0
1612038940488616,408.9,0.0,0.0,0.0,0.0
1612038940492616,402.6,0.0,0.0,0.0,0.0
1612038940496616,405.7,0.0,0.0,0.0,0.0
1612038940500616,405.5,0.0,0.0,0.0,0.0
1612038940504616,404.7,0.0,0.0,0.0,0.0
1612038940508616,405.4,0.0,0.0,0.0,0.0
1612038940512616,405.2,0.0,0.0,0.0,0.0
1612038940516616,404.6,0.0,0.0,0.0,0.0
1612038940520616,404.8,0.0,0.0,0.0,0.0
1612038940524616,404.6,0.0,0.0,0.0,0.0
1612038940528616,405.2,0.0,0.0,0.0,0.0
1612038940532616,405.7,0.0,0.0,0.0,0.0
1612038940536616,406.7,0.0,0.0,0.0,0.0
1612038940540616,405.6,0.0,0.0,0.0,0.0
1612038940544616,405.7,0.0,0.0,0.0,0.0
1612038940548616,405.3,0.0,0.0,0.0,0.0
1612038940552616,406.7,0.0,0.0,0.0,0.0
1612038940556616,405.3,0.0,0.0,0.0,0.0
1612038940560616,405.5,0.0,0.0,0.0,0.0
1612038940564616,404.4,0.0,0.0,0.0,0.0
1612038940568616,404.5,0.0,0.0,0.0,0.0
1612038940572616,404.8,0.0,0.0,0.0,0.0
1612038940576616,405.8,0.0,0.0,0.0,0.0
1612038940580616,403.2,0.0,0.0,0.0,0.0
1612038940584616,403.7,0.0,0.0,0.0,0.0
1612038940588616,406.3,0.0,0.0,0.0,0.0
1612038940592616,405.7,0.0,0.0,0.0,0.0
1612038940596616,403.4,0.0,0.0,0.0,0.0
1612038940600616,407.3,0.0,0.0,0.0,0.0
1612038940604459,404.5,0.0,0.0,0.0,0.0
1612038940608459,405.6,0.0,0.0,0.0,0.0
1612038940612459,406.0,0.0,0.0,0.0,0.0
1612038940616459,405.6,0.0,0.0,0.0,0.0
1612038940620459,406.3,0.0,0.0,0.0,0.0
1612038940624459,407.5,0.0,0.0,0.0,0.0
1612038940628459,399.8,0.0,0.0,0.0,0.0
1612038940632459,405.5,0.0,0.0,0.0,0.0
1612038940636459,404.9,0.0,0.0,0.0,0.0
1612038940640459,405.2,0.0,0.0,0.0,0.0
1612038940644459,404.8,0.0,0.0,0.0,0.0
1612038940648459,405.4,0.0,0.0,0.0,0.0
1612038940652459,405.6,0.0,0.0,0.0,0.0
1612038940656459,405.4,0.0,0.0,0.0,0.0
1612038940660459,405.0,0.0,0.0,0.0,0.0
1612038940664459,406.1,0.0,0.0,0.0,0.0
1612038940668459,407.6,0.0,0.0,0.0,0.0
1612038940672459,402.9,0.0,0.0,0.0,0.0
1612038940676459,404.3,0.0,0.0,0.0,0.0
1612038940680459,404.9,0.0,0.0,0.0,0.0
1612038940684459,404.5,0.0,0.0,0.0,0.0
1612038940688459,404.9,0.0,0.0,0.0,0.0
1612038940692459,403.9,0.0,0.0,0.0,0.0
1612038940696459,404.8,0.0,0.0,0.0,0.0
1612038940700459,405.1,0.0,0.0,0.0,0.0
1612038940704459,404.9,0.0,0.0,0.0,0.0
1612038940708459,405.8,0.0,0.0,0.0,0.0
1612038940712459,405.7,0.0,0.0,0.0,0.0
1612038940716459,405.5,0.0,0.0,0.0,0.0
1612038940720459,406.3,0.0,0.0,0.0,0.0
1612038940724459,405.6,0.0,0.0,0.0,0.0
1612038940728459,405.4,0.0,0.0,0.0,0.0
1612038940732459,404.7,0.0,0.0,0.0,0.0
1612038940736459,405.1,0.0,0.0,0.0,0.0
1612038940740459,404.5,0.0,0.0,0.0,0.0
1612038940744459,403.8,0.0,0.0,0.0,0.0
