,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612031395373708,426.3,0.0,0.0,0.0,0.0
1612031395377708,425.1,0.0,0.0,0.0,0.0
1612031395381708,424.1,0.0,0.0,0.0,0.0
1612031395385708,422.7,0.0,0.0,0.0,0.0
1612031395389708,421.8,0.0,0.0,0.0,0.0
1612031395393708,421.2,0.0,0.0,0.0,0.0
1612031395397708,420.6,0.0,0.0,0.0,0.0
1612031395401708,419.5,0.0,0.0,0.0,0.0
1612031395405708,419.1,0.0,0.0,0.0,0.0
1612031395409708,417.7,0.0,0.0,0.0,0.0
1612031395413708,417.1,0.0,0.0,0.0,0.0
1612031395417708,417.1,0.0,0.0,0.0,0.0
1612031395421546,416.3,0.0,0.0,0.0,0.0
1612031395425546,415.2,0.0,0.0,0.0,0.0
1612031395429546,414.5,0.0,0.0,0.0,0.0
1612031395433546,414.1,0.0,0.0,0.0,0.0
1612031395437546,412.9,0.0,0.0,0.0,0.0
1612031395441546,412.3,0.0,0.0,0.0,0.0
1612031395445546,411.7,0.0,0.0,0.0,0.0
1612031395449546,411.6,0.0,0.0,0.0,0.0
1612031395453546,410.1,0.0,0.0,0.0,0.0
1612031395457546,416.2,0.0,0.0,0.0,0.0
1612031395461546,409.8,0.0,0.0,0.0,0.0
1612031395465546,408.8,0.0,0.0,0.0,0.0
1612031395469546,409.0,0.0,0.0,0.0,0.0
1612031395473546,408.4,0.0,0.0,0.0,0.0
1612031395477546,407.5,0.0,0.0,0.0,0.0
1612031395481546,407.5,0.0,0.0,0.0,0.0
1612031395485546,406.7,0.0,0.0,0.0,0.0
1612031395489546,406.7,0.0,0.0,0.0,0.0
1612031395493546,406.5,0.0,0.0,0.0,0.0
1612031395497546,406.1,0.0,0.0,0.0,0.0
1612031395501546,407.3,0.0,0.0,0.0,0.0
1612031395505546,405.6,0.0,0.0,0.0,0.0
1612031395509546,405.3,0.0,0.0,0.0,0.0
1612031395513546,405.1,0.0,0.0,0.0,0.0
1612031395517546,405.0,0.0,0.0,0.0,0.0
1612031395521546,405.1,0.0,0.0,0.0,0.0
1612031395525546,404.8,0.0,0.0,0.0,0.0
1612031395529546,404.7,0.0,0.0,0.0,0.0
1612031395533546,404.3,0.0,0.0,0.0,0.0
1612031395537546,404.6,0.0,0.0,0.0,0.0
1612031395541546,404.5,0.0,0.0,0.0,0.0
1612031395545546,403.5,0.0,0.0,0.0,0.0
1612031395549546,404.3,0.0,0.0,0.0,0.0
1612031395553546,403.7,0.0,0.0,0.0,0.0
1612031395557546,403.9,0.0,0.0,0.0,0.0
1612031395561546,404.0,0.0,0.0,0.0,0.0
1612031395565546,403.6,0.0,0.0,0.0,0.0
1612031395569546,403.7,0.0,0.0,0.0,0.0
1612031395573546,403.9,0.0,0.0,0.0,0.0
1612031395577546,403.9,0.0,0.0,0.0,0.0
1612031395581546,403.8,0.0,0.0,0.0,0.0
1612031395585546,404.0,0.0,0.0,0.0,0.0
1612031395589546,406.0,0.0,0.0,0.0,0.0
1612031395593546,401.8,0.0,0.0,0.0,0.0
1612031395597546,404.6,0.0,0.0,0.0,0.0
1612031395601546,404.0,0.0,0.0,0.0,0.0
1612031395605546,404.0,0.0,0.0,0.0,0.0
1612031395609546,403.5,0.0,0.0,0.0,0.0
1612031395613399,403.8,0.0,0.0,0.0,0.0
1612031395617399,404.1,0.0,0.0,0.0,0.0
1612031395621399,404.4,0.0,0.0,0.0,0.0
1612031395625399,404.4,0.0,0.0,0.0,0.0
1612031395629399,404.8,0.0,0.0,0.0,0.0
1612031395633399,404.0,0.0,0.0,0.0,0.0
1612031395637399,404.8,0.0,0.0,0.0,0.0
1612031395641399,403.8,0.0,0.0,0.0,0.0
1612031395645399,404.4,0.0,0.0,0.0,0.0
1612031395649399,404.4,0.0,0.0,0.0,0.0
1612031395653399,404.2,0.0,0.0,0.0,0.0
1612031395657399,403.9,0.0,0.0,0.0,0.0
1612031395661399,404.2,0.0,0.0,0.0,0.0
1612031395665399,404.4,0.0,0.0,0.0,0.0
1612031395669399,404.0,0.0,0.0,0.0,0.0
1612031395673399,404.1,0.0,0.0,0.0,0.0
1612031395677399,403.8,0.0,0.0,0.0,0.0
1612031395681399,405.0,0.0,0.0,0.0,0.0
1612031395685399,404.5,0.0,0.0,0.0,0.0
1612031395689399,404.2,0.0,0.0,0.0,0.0
1612031395693399,404.0,0.0,0.0,0.0,0.0
1612031395697399,404.7,0.0,0.0,0.0,0.0
1612031395701399,403.7,0.0,0.0,0.0,0.0
1612031395705399,403.7,0.0,0.0,0.0,0.0
1612031395709399,403.5,0.0,0.0,0.0,0.0
1612031395713399,403.8,0.0,0.0,0.0,0.0
1612031395717399,403.9,0.0,0.0,0.0,0.0
1612031395721399,403.8,0.0,0.0,0.0,0.0
1612031395725399,403.9,0.0,0.0,0.0,0.0
1612031395729399,404.0,0.0,0.0,0.0,0.0
1612031395733399,404.3,0.0,0.0,0.0,0.0
1612031395737399,404.1,0.0,0.0,0.0,0.0
1612031395741399,404.0,0.0,0.0,0.0,0.0
1612031395745399,403.8,0.0,0.0,0.0,0.0
1612031395749399,403.4,0.0,0.0,0.0,0.0
1612031395753399,403.6,0.0,0.0,0.0,0.0
1612031395757399,403.8,0.0,0.0,0.0,0.0
1612031395761399,403.8,0.0,0.0,0.0,0.0
1612031395765399,403.4,0.0,0.0,0.0,0.0
1612031395769399,403.6,0.0,0.0,0.0,0.0
1612031395773399,404.3,0.0,0.0,0.0,0.0
1612031395777399,404.1,0.0,0.0,0.0,0.0
1612031395781399,403.6,0.0,0.0,0.0,0.0
1612031395785399,403.1,0.0,0.0,0.0,0.0
1612031395789399,403.6,0.0,0.0,0.0,0.0
1612031395793399,403.8,0.0,0.0,0.0,0.0
1612031395797399,403.1,0.0,0.0,0.0,0.0
1612031395801399,403.3,0.0,0.0,0.0,0.0
1612031395805240,403.5,0.0,0.0,0.0,0.0
1612031395809240,403.6,0.0,0.0,0.0,0.0
1612031395813240,403.4,0.0,0.0,0.0,0.0
1612031395817240,401.7,0.0,0.0,0.0,0.0
1612031395821240,402.9,0.0,0.0,0.0,0.0
1612031395825240,403.6,0.0,0.0,0.0,0.0
1612031395829240,403.4,0.0,0.0,0.0,0.0
1612031395833240,403.4,0.0,0.0,0.0,0.0
1612031395837240,403.1,0.0,0.0,0.0,0.0
1612031395841240,403.6,0.0,0.0,0.0,0.0
1612031395845240,403.2,0.0,0.0,0.0,0.0
1612031395849240,403.1,0.0,0.0,0.0,0.0
1612031395853240,403.4,0.0,0.0,0.0,0.0
1612031395857240,403.3,0.0,0.0,0.0,0.0
1612031395861240,402.6,0.0,0.0,0.0,0.0
1612031395865240,402.9,0.0,0.0,0.0,0.0
1612031395869240,403.1,0.0,0.0,0.0,0.0
1612031395873240,402.9,0.0,0.0,0.0,0.0
1612031395877240,403.4,0.0,0.0,0.0,0.0
1612031395881240,403.1,0.0,0.0,0.0,0.0
1612031395885240,402.8,0.0,0.0,0.0,0.0
1612031395889240,402.9,0.0,0.0,0.0,0.0
1612031395893240,403.0,0.0,0.0,0.0,0.0
1612031395897240,402.8,0.0,0.0,0.0,0.0
1612031395901240,403.0,0.0,0.0,0.0,0.0
1612031395905240,402.8,0.0,0.0,0.0,0.0
1612031395909240,403.3,0.0,0.0,0.0,0.0
1612031395913240,403.2,0.0,0.0,0.0,0.0
1612031395917240,403.4,0.0,0.0,0.0,0.0
1612031395921240,403.2,0.0,0.0,0.0,0.0
1612031395925240,402.9,0.0,0.0,0.0,0.0
1612031395929240,403.3,0.0,0.0,0.0,0.0
1612031395933240,403.0,0.0,0.0,0.0,0.0
1612031395937240,403.2,0.0,0.0,0.0,0.0
1612031395941240,402.9,0.0,0.0,0.0,0.0
1612031395945240,402.6,0.0,0.0,0.0,0.0
1612031395949240,402.8,0.0,0.0,0.0,0.0
1612031395953240,403.3,0.0,0.0,0.0,0.0
1612031395957240,403.1,0.0,0.0,0.0,0.0
1612031395961240,403.2,0.0,0.0,0.0,0.0
1612031395965240,403.3,0.0,0.0,0.0,0.0
1612031395969240,403.4,0.0,0.0,0.0,0.0
1612031395973240,403.2,0.0,0.0,0.0,0.0
1612031395977240,402.6,0.0,0.0,0.0,0.0
1612031395981240,403.2,0.0,0.0,0.0,0.0
1612031395985240,403.1,0.0,0.0,0.0,0.0
1612031395989240,402.9,0.0,0.0,0.0,0.0
1612031395993240,402.5,0.0,0.0,0.0,0.0
1612031395997082,403.3,0.0,0.0,0.0,0.0
1612031396001082,402.1,0.0,0.0,0.0,0.0
1612031396005082,403.0,0.0,0.0,0.0,0.0
1612031396009082,403.2,0.0,0.0,0.0,0.0
1612031396013082,403.3,0.0,0.0,0.0,0.0
1612031396017082,403.0,0.0,0.0,0.0,0.0
1612031396021082,403.0,0.0,0.0,0.0,0.0
1612031396025082,402.9,0.0,0.0,0.0,0.0
1612031396029082,403.1,0.0,0.0,0.0,0.0
1612031396033082,402.4,0.0,0.0,0.0,0.0
1612031396037082,402.6,0.0,0.0,0.0,0.0
1612031396041082,403.8,0.0,0.0,0.0,0.0
1612031396045082,402.6,0.0,0.0,0.0,0.0
1612031396049082,403.1,0.0,0.0,0.0,0.0
1612031396053082,402.9,0.0,0.0,0.0,0.0
1612031396057082,403.0,0.0,0.0,0.0,0.0
1612031396061082,403.1,0.0,0.0,0.0,0.0
1612031396065082,402.9,0.0,0.0,0.0,0.0
1612031396069082,402.6,0.0,0.0,0.0,0.0
1612031396073082,403.0,0.0,0.0,0.0,0.0
1612031396077082,402.8,0.0,0.0,0.0,0.0
1612031396081082,403.2,0.0,0.0,0.0,0.0
1612031396085082,403.6,0.0,0.0,0.0,0.0
1612031396089082,403.1,0.0,0.0,0.0,0.0
1612031396093082,402.9,0.0,0.0,0.0,0.0
1612031396097082,403.2,0.0,0.0,0.0,0.0
1612031396101082,402.6,0.0,0.0,0.0,0.0
1612031396105082,402.3,0.0,0.0,0.0,0.0
1612031396109082,403.0,0.0,0.0,0.0,0.0
1612031396113082,402.9,0.0,0.0,0.0,0.0
1612031396117082,402.9,0.0,0.0,0.0,0.0
1612031396121082,403.3,0.0,0.0,0.0,0.0
1612031396125082,403.4,0.0,0.0,0.0,0.0
1612031396129082,403.0,0.0,0.0,0.0,0.0
1612031396133082,404.4,0.0,0.0,0.0,0.0
1612031396137082,403.1,0.0,0.0,0.0,0.0
1612031396141082,403.0,0.0,0.0,0.0,0.0
1612031396145082,402.6,0.0,0.0,0.0,0.0
1612031396149082,402.6,0.0,0.0,0.0,0.0
1612031396153082,402.7,0.0,0.0,0.0,0.0
1612031396157082,402.7,0.0,0.0,0.0,0.0
1612031396161082,402.4,0.0,0.0,0.0,0.0
1612031396165082,402.9,0.0,0.0,0.0,0.0
1612031396169082,403.3,0.0,0.0,0.0,0.0
1612031396173082,403.2,0.0,0.0,0.0,0.0
1612031396177082,402.4,0.0,0.0,0.0,0.0
1612031396181082,405.2,0.0,0.0,0.0,0.0
1612031396185082,403.0,0.0,0.0,0.0,0.0
1612031396188931,402.6,0.0,0.0,0.0,0.0
1612031396192931,402.9,0.0,0.0,0.0,0.0
1612031396196931,402.6,0.0,0.0,0.0,0.0
1612031396200931,403.0,0.0,0.0,0.0,0.0
1612031396204931,402.9,0.0,0.0,0.0,0.0
1612031396208931,402.7,0.0,0.0,0.0,0.0
1612031396212931,402.8,0.0,0.0,0.0,0.0
1612031396216931,402.5,0.0,0.0,0.0,0.0
1612031396220931,403.8,0.0,0.0,0.0,0.0
1612031396224931,402.9,0.0,0.0,0.0,0.0
1612031396228931,402.3,0.0,0.0,0.0,0.0
1612031396232931,402.7,0.0,0.0,0.0,0.0
1612031396236931,402.8,0.0,0.0,0.0,0.0
1612031396240931,403.3,0.0,0.0,0.0,0.0
1612031396244931,402.3,0.0,0.0,0.0,0.0
1612031396248931,402.4,0.0,0.0,0.0,0.0
1612031396252931,402.8,0.0,0.0,0.0,0.0
1612031396256931,402.4,0.0,0.0,0.0,0.0
1612031396260931,402.3,0.0,0.0,0.0,0.0
1612031396264931,402.6,0.0,0.0,0.0,0.0
1612031396268931,402.5,0.0,0.0,0.0,0.0
1612031396272931,402.4,0.0,0.0,0.0,0.0
1612031396276931,403.1,0.0,0.0,0.0,0.0
1612031396280931,402.7,0.0,0.0,0.0,0.0
1612031396284931,402.9,0.0,0.0,0.0,0.0
1612031396288931,402.6,0.0,0.0,0.0,0.0
1612031396292931,402.7,0.0,0.0,0.0,0.0
1612031396296931,403.0,0.0,0.0,0.0,0.0
1612031396300931,402.4,0.0,0.0,0.0,0.0
1612031396304931,402.7,0.0,0.0,0.0,0.0
1612031396308931,402.8,0.0,0.0,0.0,0.0
1612031396312931,402.4,0.0,0.0,0.0,0.0
1612031396316931,402.1,0.0,0.0,0.0,0.0
1612031396320931,402.7,0.0,0.0,0.0,0.0
1612031396324931,403.0,0.0,0.0,0.0,0.0
1612031396328931,403.0,0.0,0.0,0.0,0.0
1612031396332931,402.2,0.0,0.0,0.0,0.0
1612031396336931,402.3,0.0,0.0,0.0,0.0
1612031396340931,403.0,0.0,0.0,0.0,0.0
1612031396344931,402.4,0.0,0.0,0.0,0.0
1612031396348931,402.7,0.0,0.0,0.0,0.0
1612031396352931,401.9,0.0,0.0,0.0,0.0
1612031396356931,403.6,0.0,0.0,0.0,0.0
1612031396360931,400.3,0.0,0.0,0.0,0.0
1612031396364931,402.7,0.0,0.0,0.0,0.0
1612031396368931,402.9,0.0,0.0,0.0,0.0
1612031396372931,402.6,0.0,0.0,0.0,0.0
1612031396376931,402.9,0.0,0.0,0.0,0.0
1612031396380774,402.8,0.0,0.0,0.0,0.0
1612031396384774,402.3,0.0,0.0,0.0,0.0
1612031396388774,402.3,0.0,0.0,0.0,0.0
1612031396392774,402.9,0.0,0.0,0.0,0.0
1612031396396774,403.1,0.0,0.0,0.0,0.0
1612031396400774,402.2,0.0,0.0,0.0,0.0
1612031396404774,402.9,0.0,0.0,0.0,0.0
1612031396408774,402.7,0.0,0.0,0.0,0.0
1612031396412774,402.5,0.0,0.0,0.0,0.0
1612031396416774,402.5,0.0,0.0,0.0,0.0
1612031396420774,402.5,0.0,0.0,0.0,0.0
1612031396424774,402.7,0.0,0.0,0.0,0.0
1612031396428774,402.5,0.0,0.0,0.0,0.0
1612031396432774,402.5,0.0,0.0,0.0,0.0
1612031396436774,402.6,0.0,0.0,0.0,0.0
1612031396440774,402.8,0.0,0.0,0.0,0.0
1612031396444774,402.7,0.0,0.0,0.0,0.0
1612031396448774,403.1,0.0,0.0,0.0,0.0
1612031396452774,402.7,0.0,0.0,0.0,0.0
1612031396456774,402.6,0.0,0.0,0.0,0.0
1612031396460774,402.9,0.0,0.0,0.0,0.0
1612031396464774,402.5,0.0,0.0,0.0,0.0
1612031396468774,402.7,0.0,0.0,0.0,0.0
1612031396472774,402.3,0.0,0.0,0.0,0.0
1612031396476774,402.6,0.0,0.0,0.0,0.0
1612031396480774,401.9,0.0,0.0,0.0,0.0
1612031396484774,402.9,0.0,0.0,0.0,0.0
1612031396488774,402.9,0.0,0.0,0.0,0.0
1612031396492774,409.8,0.0,0.0,0.0,0.0
1612031396496774,402.0,0.0,0.0,0.0,0.0
1612031396500774,402.7,0.0,0.0,0.0,0.0
1612031396504774,402.3,0.0,0.0,0.0,0.0
1612031396508774,402.3,0.0,0.0,0.0,0.0
1612031396512774,403.0,0.0,0.0,0.0,0.0
1612031396516774,402.4,0.0,0.0,0.0,0.0
1612031396520774,402.2,0.0,0.0,0.0,0.0
1612031396524774,402.5,0.0,0.0,0.0,0.0
1612031396528774,402.2,0.0,0.0,0.0,0.0
1612031396532774,402.7,0.0,0.0,0.0,0.0
1612031396536774,401.5,0.0,0.0,0.0,0.0
1612031396540774,403.6,0.0,0.0,0.0,0.0
1612031396544774,402.5,0.0,0.0,0.0,0.0
1612031396548774,402.6,0.0,0.0,0.0,0.0
1612031396552774,403.0,0.0,0.0,0.0,0.0
1612031396556774,402.5,0.0,0.0,0.0,0.0
1612031396560774,402.9,0.0,0.0,0.0,0.0
1612031396564774,402.4,0.0,0.0,0.0,0.0
1612031396568774,402.7,0.0,0.0,0.0,0.0
1612031396572621,402.9,0.0,0.0,0.0,0.0
1612031396576621,402.1,0.0,0.0,0.0,0.0
1612031396580621,401.5,0.0,0.0,0.0,0.0
1612031396584621,404.1,0.0,0.0,0.0,0.0
1612031396588621,402.2,0.0,0.0,0.0,0.0
1612031396592621,401.6,0.0,0.0,0.0,0.0
1612031396596621,402.1,0.0,0.0,0.0,0.0
1612031396600621,401.7,0.0,0.0,0.0,0.0
1612031396604621,402.1,0.0,0.0,0.0,0.0
1612031396608621,401.7,0.0,0.0,0.0,0.0
1612031396612621,402.1,0.0,0.0,0.0,0.0
1612031396616621,402.3,0.0,0.0,0.0,0.0
1612031396620621,401.9,0.0,0.0,0.0,0.0
1612031396624621,399.9,0.0,0.0,0.0,0.0
1612031396628621,401.5,0.0,0.0,0.0,0.0
1612031396632621,401.4,0.0,0.0,0.0,0.0
1612031396636621,402.1,0.0,0.0,0.0,0.0
1612031396640621,401.0,0.0,0.0,0.0,0.0
1612031396644621,401.1,0.0,0.0,0.0,0.0
1612031396648621,401.2,0.0,0.0,0.0,0.0
1612031396652621,401.8,0.0,0.0,0.0,0.0
1612031396656621,401.8,0.0,0.0,0.0,0.0
1612031396660621,402.6,0.0,0.0,0.0,0.0
1612031396664621,402.2,0.0,0.0,0.0,0.0
1612031396668621,401.9,0.0,0.0,0.0,0.0
1612031396672621,402.4,0.0,0.0,0.0,0.0
1612031396676621,401.6,0.0,0.0,0.0,0.0
1612031396680621,401.3,0.0,0.0,0.0,0.0
1612031396684621,401.7,0.0,0.0,0.0,0.0
1612031396688621,402.5,0.0,0.0,0.0,0.0
1612031396692621,402.5,0.0,0.0,0.0,0.0
1612031396696621,402.8,0.0,0.0,0.0,0.0
1612031396700621,403.0,0.0,0.0,0.0,0.0
1612031396704621,403.4,0.0,0.0,0.0,0.0
1612031396708621,404.2,0.0,0.0,0.0,0.0
1612031396712621,404.2,0.0,0.0,0.0,0.0
1612031396716621,404.3,0.0,0.0,0.0,0.0
1612031396720621,405.3,0.0,0.0,0.0,0.0
1612031396724621,406.1,0.0,0.0,0.0,0.0
1612031396728621,406.6,0.0,0.0,0.0,0.0
1612031396732621,407.0,0.0,0.0,0.0,0.0
1612031396736621,407.6,0.0,0.0,0.0,0.0
1612031396740621,408.2,0.0,0.0,0.0,0.0
1612031396744621,408.7,0.0,0.0,0.0,0.0
1612031396748621,410.0,0.0,0.0,0.0,0.0
1612031396752621,410.5,0.0,0.0,0.0,0.0
1612031396756621,411.9,0.0,0.0,0.0,0.0
1612031396760621,415.1,0.0,0.0,0.0,0.0
1612031396764463,413.9,0.0,0.0,0.0,0.0
1612031396768463,414.5,0.0,0.0,0.0,0.0
1612031396772463,416.2,0.0,0.0,0.0,0.0
1612031396776463,417.4,0.0,0.0,0.0,0.0
1612031396780463,418.1,0.0,0.0,0.0,0.0
1612031396784463,420.2,0.0,0.0,0.0,0.0
1612031396788463,421.0,0.0,0.0,0.0,0.0
1612031396792463,422.7,0.0,0.0,0.0,0.0
1612031396796463,423.5,0.0,0.0,0.0,0.0
1612031396800463,425.9,0.0,0.0,0.0,0.0
1612031396804463,426.6,0.0,0.0,0.0,0.0
1612031396808463,426.9,0.0,0.0,0.0,0.0
1612031396812463,429.1,0.0,0.0,0.0,0.0
1612031396816463,430.6,0.0,0.0,0.0,0.0
1612031396820463,432.1,0.0,0.0,0.0,0.0
1612031396824463,433.4,0.0,0.0,0.0,0.0
1612031396828463,434.9,0.0,0.0,0.0,0.0
1612031396832463,436.5,0.0,0.0,0.0,0.0
1612031396836463,437.4,0.0,0.0,0.0,0.0
1612031396840463,439.1,0.0,0.0,0.0,0.0
1612031396844463,440.7,0.0,0.0,0.0,0.0
1612031396848463,442.1,0.0,0.0,0.0,0.0
1612031396852463,443.0,0.0,0.0,0.0,0.0
1612031396856463,445.5,0.0,0.0,0.0,0.0
1612031396860463,446.7,0.0,0.0,0.0,0.0
1612031396864463,448.1,0.0,0.0,0.0,0.0
1612031396868463,449.6,0.0,0.0,0.0,0.0
1612031396872463,451.0,0.0,0.0,0.0,0.0
1612031396876463,451.8,0.0,0.0,0.0,0.0
1612031396880463,453.3,0.0,0.0,0.0,0.0
1612031396884463,454.7,0.0,0.0,0.0,0.0
1612031396888463,455.7,0.0,0.0,0.0,0.0
1612031396892463,457.2,0.0,0.0,0.0,0.0
1612031396896463,458.1,0.0,0.0,0.0,0.0
1612031396900463,458.8,0.0,0.0,0.0,0.0
1612031396904463,460.1,0.0,0.0,0.0,0.0
1612031396908463,460.6,0.0,0.0,0.0,0.0
1612031396912463,462.3,0.0,0.0,0.0,0.0
1612031396916463,463.1,0.0,0.0,0.0,0.0
1612031396920463,464.8,0.0,0.0,0.0,0.0
1612031396924463,466.4,0.0,0.0,0.0,0.0
1612031396928463,468.6,0.0,0.0,0.0,0.0
1612031396932463,469.3,0.0,0.0,0.0,0.0
1612031396936463,470.8,0.0,0.0,0.0,0.0
1612031396940463,471.1,0.0,0.0,0.0,0.0
1612031396944463,474.1,0.0,0.0,0.0,0.0
1612031396948463,475.8,0.0,0.0,0.0,0.0
1612031396952463,477.2,0.0,0.0,0.0,0.0
1612031396956306,479.1,0.0,0.0,0.0,0.0
1612031396960306,480.6,0.0,0.0,0.0,0.0
1612031396964306,481.5,0.0,0.0,0.0,0.0
1612031396968306,482.1,0.0,0.0,0.0,0.0
1612031396972306,483.4,0.0,0.0,0.0,0.0
1612031396976306,484.8,0.0,0.0,0.0,0.0
1612031396980306,486.0,0.0,0.0,0.0,0.0
1612031396984306,487.1,0.0,0.0,0.0,0.0
1612031396988306,488.9,0.0,0.0,0.0,0.0
1612031396992306,489.1,0.0,0.0,0.0,0.0
1612031396996306,490.9,0.0,0.0,0.0,0.0
1612031397000306,492.4,0.0,0.0,0.0,0.0
1612031397004306,494.0,0.0,0.0,0.0,0.0
1612031397008306,495.9,0.0,0.0,0.0,0.0
1612031397012306,497.8,0.0,0.0,0.0,0.0
1612031397016306,499.9,0.0,0.0,0.0,0.0
1612031397020306,501.3,0.0,0.0,0.0,0.0
1612031397024306,502.9,0.0,0.0,0.0,0.0
1612031397028306,504.5,0.0,0.0,0.0,0.0
1612031397032306,507.2,0.0,0.0,0.0,0.0
1612031397036306,507.9,0.0,0.0,0.0,0.0
1612031397040306,509.4,0.0,0.0,0.0,0.0
1612031397044306,510.7,0.0,0.0,0.0,0.0
1612031397048306,512.2,0.0,0.0,0.0,0.0
1612031397052306,514.1,0.0,0.0,0.0,0.0
1612031397056306,515.3,0.0,0.0,0.0,0.0
1612031397060306,516.9,0.0,0.0,0.0,0.0
1612031397064306,517.9,0.0,0.0,0.0,0.0
1612031397068306,519.5,0.0,0.0,0.0,0.0
1612031397072306,520.0,0.0,0.0,0.0,0.0
1612031397076306,524.7,0.0,0.0,0.0,0.0
1612031397080306,523.0,0.0,0.0,0.0,0.0
1612031397084306,524.8,0.0,0.0,0.0,0.0
1612031397088306,525.6,0.0,0.0,0.0,0.0
1612031397092306,526.7,0.0,0.0,0.0,0.0
1612031397096306,528.6,0.0,0.0,0.0,0.0
1612031397100306,529.9,0.0,0.0,0.0,0.0
1612031397104306,531.4,0.0,0.0,0.0,0.0
1612031397108306,532.7,0.0,0.0,0.0,0.0
1612031397112306,533.7,0.0,0.0,0.0,0.0
1612031397116306,535.1,0.0,0.0,0.0,0.0
1612031397120306,537.1,0.0,0.0,0.0,0.0
1612031397124306,538.4,0.0,0.0,0.0,0.0
1612031397128306,539.6,0.0,0.0,0.0,0.0
1612031397132306,540.7,0.0,0.0,0.0,0.0
1612031397136306,542.5,0.0,0.0,0.0,0.0
1612031397140306,543.7,0.0,0.0,0.0,0.0
1612031397144306,544.4,0.0,0.0,0.0,0.0
1612031397148148,546.0,0.0,0.0,0.0,0.0
1612031397152148,546.9,0.0,0.0,0.0,0.0
1612031397156148,548.4,0.0,0.0,0.0,0.0
1612031397160148,549.2,0.0,0.0,0.0,0.0
1612031397164148,549.2,0.0,0.0,0.0,0.0
1612031397168148,551.2,0.0,0.0,0.0,0.0
1612031397172148,551.6,0.0,0.0,0.0,0.0
1612031397176148,551.9,0.0,0.0,0.0,0.0
1612031397180148,552.9,0.0,0.0,0.0,0.0
1612031397184148,553.6,0.0,0.0,0.0,0.0
1612031397188148,554.6,0.0,0.0,0.0,0.0
1612031397192148,554.7,0.0,0.0,0.0,0.0
1612031397196148,556.3,0.0,0.0,0.0,0.0
1612031397200148,556.8,0.0,0.0,0.0,0.0
1612031397204148,557.6,0.0,0.0,0.0,0.0
1612031397208148,558.3,0.0,0.0,0.0,0.0
1612031397212148,562.1,0.0,0.0,0.0,0.0
1612031397216148,559.7,0.0,0.0,0.0,0.0
1612031397220148,559.8,0.0,0.0,0.0,0.0
1612031397224148,561.4,0.0,0.0,0.0,0.0
1612031397228148,562.8,0.0,0.0,0.0,0.0
1612031397232148,564.0,0.0,0.0,0.0,0.0
1612031397236148,565.0,0.0,0.0,0.0,0.0
1612031397240148,565.4,0.0,0.0,0.0,0.0
1612031397244148,566.8,0.0,0.0,0.0,0.0
1612031397248148,567.3,0.0,0.0,0.0,0.0
1612031397252148,567.4,0.0,0.0,0.0,0.0
1612031397256148,566.9,0.0,0.0,0.0,0.0
1612031397260148,567.9,0.0,0.0,0.0,0.0
1612031397264148,568.4,0.0,0.0,0.0,0.0
1612031397268148,568.7,0.0,0.0,0.0,0.0
1612031397272148,569.6,0.0,0.0,0.0,0.0
1612031397276148,570.0,0.0,0.0,0.0,0.0
1612031397280148,570.5,0.0,0.0,0.0,0.0
1612031397284148,570.4,0.0,0.0,0.0,0.0
1612031397288148,570.8,0.0,0.0,0.0,0.0
1612031397292148,571.2,0.0,0.0,0.0,0.0
1612031397296148,571.1,0.0,0.0,0.0,0.0
1612031397300148,571.7,0.0,0.0,0.0,0.0
1612031397304148,572.3,0.0,0.0,0.0,0.0
1612031397308148,572.2,0.0,0.0,0.0,0.0
1612031397312148,573.1,0.0,0.0,0.0,0.0
1612031397316148,573.0,0.0,0.0,0.0,0.0
1612031397320148,574.1,0.0,0.0,0.0,0.0
1612031397324148,574.1,0.0,0.0,0.0,0.0
1612031397328148,574.6,0.0,0.0,0.0,0.0
1612031397332148,574.7,0.0,0.0,0.0,0.0
1612031397336148,575.0,0.0,0.0,0.0,0.0
1612031397339995,575.3,0.0,0.0,0.0,0.0
1612031397343995,574.8,0.0,0.0,0.0,0.0
1612031397347995,574.6,0.0,0.0,0.0,0.0
1612031397351995,575.1,0.0,0.0,0.0,0.0
1612031397355995,575.0,0.0,0.0,0.0,0.0
1612031397359995,574.2,0.0,0.0,0.0,0.0
1612031397363995,573.9,0.0,0.0,0.0,0.0
1612031397367995,574.1,0.0,0.0,0.0,0.0
1612031397371995,574.1,0.0,0.0,0.0,0.0
1612031397375995,574.4,0.0,0.0,0.0,0.0
1612031397379995,575.3,0.0,0.0,0.0,0.0
1612031397383995,574.8,0.0,0.0,0.0,0.0
1612031397387995,574.7,0.0,0.0,0.0,0.0
1612031397391995,573.6,0.0,0.0,0.0,0.0
1612031397395995,575.4,0.0,0.0,0.0,0.0
1612031397399995,575.2,0.0,0.0,0.0,0.0
1612031397403995,575.6,0.0,0.0,0.0,0.0
1612031397407995,575.8,0.0,0.0,0.0,0.0
1612031397411995,575.6,0.0,0.0,0.0,0.0
1612031397415995,576.1,0.0,0.0,0.0,0.0
1612031397419995,576.0,0.0,0.0,0.0,0.0
1612031397423995,576.5,0.0,0.0,0.0,0.0
1612031397427995,576.0,0.0,0.0,0.0,0.0
1612031397431995,576.1,0.0,0.0,0.0,0.0
1612031397435995,573.8,0.0,0.0,0.0,0.0
