,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611435480969303,403.4,0.0,0.0,0.0,0.0
1611435480973303,403.3,0.0,0.0,0.0,0.0
1611435480977303,403.4,0.0,0.0,0.0,0.0
1611435480981303,403.3,0.0,0.0,0.0,0.0
1611435480985303,403.9,0.0,0.0,0.0,0.0
1611435480989303,403.1,0.0,0.0,0.0,0.0
1611435480993303,403.5,0.0,0.0,0.0,0.0
1611435480997303,403.1,0.0,0.0,0.0,0.0
1611435481001303,402.9,0.0,0.0,0.0,0.0
1611435481005303,402.8,0.0,0.0,0.0,0.0
1611435481009303,403.2,0.0,0.0,0.0,0.0
1611435481013303,403.0,0.0,0.0,0.0,0.0
1611435481017303,402.8,0.0,0.0,0.0,0.0
1611435481021303,403.0,0.0,0.0,0.0,0.0
1611435481025303,403.1,0.0,0.0,0.0,0.0
1611435481029303,402.9,0.0,0.0,0.0,0.0
1611435481033303,402.3,0.0,0.0,0.0,0.0
1611435481037303,401.7,0.0,0.0,0.0,0.0
1611435481041303,403.2,0.0,0.0,0.0,0.0
1611435481045303,402.9,0.0,0.0,0.0,0.0
1611435481049303,403.3,0.0,0.0,0.0,0.0
1611435481053147,403.2,0.0,0.0,0.0,0.0
1611435481057147,403.0,0.0,0.0,0.0,0.0
1611435481061147,403.4,0.0,0.0,0.0,0.0
1611435481065147,403.1,0.0,0.0,0.0,0.0
1611435481069147,403.4,0.0,0.0,0.0,0.0
1611435481073147,403.3,0.0,0.0,0.0,0.0
1611435481077147,404.8,0.0,0.0,0.0,0.0
1611435481081147,403.6,0.0,0.0,0.0,0.0
1611435481085147,403.2,0.0,0.0,0.0,0.0
1611435481089147,403.3,0.0,0.0,0.0,0.0
1611435481093147,403.1,0.0,0.0,0.0,0.0
1611435481097147,403.0,0.0,0.0,0.0,0.0
1611435481101147,403.1,0.0,0.0,0.0,0.0
1611435481105147,403.1,0.0,0.0,0.0,0.0
1611435481109147,403.5,0.0,0.0,0.0,0.0
1611435481113147,403.3,0.0,0.0,0.0,0.0
1611435481117147,403.5,0.0,0.0,0.0,0.0
1611435481121147,403.4,0.0,0.0,0.0,0.0
1611435481125147,403.2,0.0,0.0,0.0,0.0
1611435481129147,403.2,0.0,0.0,0.0,0.0
1611435481133147,402.8,0.0,0.0,0.0,0.0
1611435481137147,403.2,0.0,0.0,0.0,0.0
1611435481141147,403.3,0.0,0.0,0.0,0.0
1611435481145147,403.2,0.0,0.0,0.0,0.0
1611435481149147,403.2,0.0,0.0,0.0,0.0
1611435481153147,403.5,0.0,0.0,0.0,0.0
1611435481157147,402.8,0.0,0.0,0.0,0.0
1611435481161147,402.2,0.0,0.0,0.0,0.0
1611435481165147,401.5,0.0,0.0,0.0,0.0
1611435481169147,403.3,0.0,0.0,0.0,0.0
1611435481173147,403.5,0.0,0.0,0.0,0.0
1611435481177147,403.2,0.0,0.0,0.0,0.0
1611435481181147,402.9,0.0,0.0,0.0,0.0
1611435481185147,403.2,0.0,0.0,0.0,0.0
1611435481189147,403.2,0.0,0.0,0.0,0.0
1611435481193147,403.0,0.0,0.0,0.0,0.0
1611435481197147,402.9,0.0,0.0,0.0,0.0
1611435481201147,402.9,0.0,0.0,0.0,0.0
1611435481205147,403.3,0.0,0.0,0.0,0.0
1611435481209147,403.3,0.0,0.0,0.0,0.0
1611435481213147,403.5,0.0,0.0,0.0,0.0
1611435481217147,403.1,0.0,0.0,0.0,0.0
1611435481221147,403.1,0.0,0.0,0.0,0.0
1611435481225147,402.6,0.0,0.0,0.0,0.0
1611435481229147,402.3,0.0,0.0,0.0,0.0
1611435481233147,402.6,0.0,0.0,0.0,0.0
1611435481237147,402.2,0.0,0.0,0.0,0.0
1611435481241147,402.8,0.0,0.0,0.0,0.0
1611435481244993,402.9,0.0,0.0,0.0,0.0
1611435481248993,403.3,0.0,0.0,0.0,0.0
1611435481252993,402.9,0.0,0.0,0.0,0.0
1611435481256993,401.8,0.0,0.0,0.0,0.0
1611435481260993,403.0,0.0,0.0,0.0,0.0
1611435481264993,402.1,0.0,0.0,0.0,0.0
1611435481268993,402.2,0.0,0.0,0.0,0.0
1611435481272993,402.4,0.0,0.0,0.0,0.0
1611435481276993,402.6,0.0,0.0,0.0,0.0
1611435481280993,402.8,0.0,0.0,0.0,0.0
1611435481284993,402.6,0.0,0.0,0.0,0.0
1611435481288993,402.2,0.0,0.0,0.0,0.0
1611435481292993,402.3,0.0,0.0,0.0,0.0
1611435481296993,402.4,0.0,0.0,0.0,0.0
1611435481300993,402.2,0.0,0.0,0.0,0.0
1611435481304993,402.3,0.0,0.0,0.0,0.0
1611435481308993,402.4,0.0,0.0,0.0,0.0
1611435481312993,402.5,0.0,0.0,0.0,0.0
1611435481316993,401.7,0.0,0.0,0.0,0.0
1611435481320993,402.3,0.0,0.0,0.0,0.0
1611435481324993,401.7,0.0,0.0,0.0,0.0
1611435481328993,401.9,0.0,0.0,0.0,0.0
1611435481332993,402.6,0.0,0.0,0.0,0.0
1611435481336993,402.5,0.0,0.0,0.0,0.0
1611435481340993,402.6,0.0,0.0,0.0,0.0
1611435481344993,403.1,0.0,0.0,0.0,0.0
1611435481348993,404.6,0.0,0.0,0.0,0.0
1611435481352993,404.6,0.0,0.0,0.0,0.0
1611435481356993,405.1,0.0,0.0,0.0,0.0
1611435481360993,405.5,0.0,0.0,0.0,0.0
1611435481364993,406.3,0.0,0.0,0.0,0.0
1611435481368993,407.4,0.0,0.0,0.0,0.0
1611435481372993,408.2,0.0,0.0,0.0,0.0
1611435481376993,408.9,0.0,0.0,0.0,0.0
1611435481380993,410.2,0.0,0.0,0.0,0.0
1611435481384993,410.5,0.0,0.0,0.0,0.0
1611435481388993,412.3,0.0,0.0,0.0,0.0
1611435481392993,413.6,0.0,0.0,0.0,0.0
1611435481396993,413.6,0.0,0.0,0.0,0.0
1611435481400993,415.7,0.0,0.0,0.0,0.0
1611435481404993,416.5,0.0,0.0,0.0,0.0
1611435481408993,417.5,0.0,0.0,0.0,0.0
1611435481412993,418.6,0.0,0.0,0.0,0.0
1611435481416993,419.6,0.0,0.0,0.0,0.0
1611435481420993,421.1,0.0,0.0,0.0,0.0
1611435481424993,422.2,0.0,0.0,0.0,0.0
1611435481428993,423.1,0.0,0.0,0.0,0.0
1611435481432993,424.2,0.0,0.0,0.0,0.0
1611435481436838,426.0,0.0,0.0,0.0,0.0
1611435481440838,426.6,0.0,0.0,0.0,0.0
1611435481444838,427.0,0.0,0.0,0.0,0.0
1611435481448838,427.7,0.0,0.0,0.0,0.0
1611435481452838,427.9,0.0,0.0,0.0,0.0
1611435481456838,427.9,0.0,0.0,0.0,0.0
1611435481460838,428.5,0.0,0.0,0.0,0.0
1611435481464838,428.3,0.0,0.0,0.0,0.0
1611435481468838,428.2,0.0,0.0,0.0,0.0
1611435481472838,428.1,0.0,0.0,0.0,0.0
1611435481476838,427.6,0.0,0.0,0.0,0.0
1611435481480838,428.3,0.0,0.0,0.0,0.0
1611435481484838,427.5,0.0,0.0,0.0,0.0
1611435481488838,427.9,0.0,0.0,0.0,0.0
1611435481492838,427.3,0.0,0.0,0.0,0.0
1611435481496838,427.4,0.0,0.0,0.0,0.0
1611435481500838,426.3,0.0,0.0,0.0,0.0
1611435481504838,425.8,0.0,0.0,0.0,0.0
1611435481508838,425.5,0.0,0.0,0.0,0.0
1611435481512838,424.3,0.0,0.0,0.0,0.0
1611435481516838,423.2,0.0,0.0,0.0,0.0
1611435481520838,422.7,0.0,0.0,0.0,0.0
1611435481524838,421.8,0.0,0.0,0.0,0.0
1611435481528838,420.6,0.0,0.0,0.0,0.0
1611435481532838,419.8,0.0,0.0,0.0,0.0
1611435481536838,418.8,0.0,0.0,0.0,0.0
1611435481540838,418.3,0.0,0.0,0.0,0.0
1611435481544838,417.3,0.0,0.0,0.0,0.0
1611435481548838,416.2,0.0,0.0,0.0,0.0
1611435481552838,415.2,0.0,0.0,0.0,0.0
1611435481556838,414.7,0.0,0.0,0.0,0.0
1611435481560838,413.8,0.0,0.0,0.0,0.0
1611435481564838,412.7,0.0,0.0,0.0,0.0
1611435481568838,411.9,0.0,0.0,0.0,0.0
1611435481572838,412.0,0.0,0.0,0.0,0.0
1611435481576838,410.6,0.0,0.0,0.0,0.0
1611435481580838,409.9,0.0,0.0,0.0,0.0
1611435481584838,408.8,0.0,0.0,0.0,0.0
1611435481588838,408.1,0.0,0.0,0.0,0.0
1611435481592838,407.6,0.0,0.0,0.0,0.0
1611435481596838,406.8,0.0,0.0,0.0,0.0
1611435481600838,406.7,0.0,0.0,0.0,0.0
1611435481604838,406.2,0.0,0.0,0.0,0.0
1611435481608838,405.2,0.0,0.0,0.0,0.0
1611435481612838,404.9,0.0,0.0,0.0,0.0
1611435481616838,404.8,0.0,0.0,0.0,0.0
1611435481620838,404.3,0.0,0.0,0.0,0.0
1611435481624838,404.0,0.0,0.0,0.0,0.0
1611435481628677,403.8,0.0,0.0,0.0,0.0
1611435481632677,403.6,0.0,0.0,0.0,0.0
1611435481636677,403.2,0.0,0.0,0.0,0.0
1611435481640677,403.3,0.0,0.0,0.0,0.0
1611435481644677,402.9,0.0,0.0,0.0,0.0
1611435481648677,403.5,0.0,0.0,0.0,0.0
1611435481652677,403.1,0.0,0.0,0.0,0.0
1611435481656677,403.0,0.0,0.0,0.0,0.0
1611435481660677,403.2,0.0,0.0,0.0,0.0
1611435481664677,403.0,0.0,0.0,0.0,0.0
1611435481668677,403.7,0.0,0.0,0.0,0.0
1611435481672677,403.0,0.0,0.0,0.0,0.0
1611435481676677,403.5,0.0,0.0,0.0,0.0
1611435481680677,403.4,0.0,0.0,0.0,0.0
1611435481684677,403.4,0.0,0.0,0.0,0.0
1611435481688677,403.2,0.0,0.0,0.0,0.0
1611435481692677,403.3,0.0,0.0,0.0,0.0
1611435481696677,403.2,0.0,0.0,0.0,0.0
1611435481700677,403.3,0.0,0.0,0.0,0.0
1611435481704677,403.4,0.0,0.0,0.0,0.0
1611435481708677,403.1,0.0,0.0,0.0,0.0
1611435481712677,403.6,0.0,0.0,0.0,0.0
1611435481716677,403.3,0.0,0.0,0.0,0.0
1611435481720677,403.4,0.0,0.0,0.0,0.0
1611435481724677,403.6,0.0,0.0,0.0,0.0
1611435481728677,403.1,0.0,0.0,0.0,0.0
1611435481732677,403.3,0.0,0.0,0.0,0.0
1611435481736677,403.2,0.0,0.0,0.0,0.0
1611435481740677,403.8,0.0,0.0,0.0,0.0
1611435481744677,403.8,0.0,0.0,0.0,0.0
1611435481748677,403.5,0.0,0.0,0.0,0.0
1611435481752677,402.9,0.0,0.0,0.0,0.0
1611435481756677,403.4,0.0,0.0,0.0,0.0
1611435481760677,403.6,0.0,0.0,0.0,0.0
1611435481764677,403.6,0.0,0.0,0.0,0.0
1611435481768677,403.3,0.0,0.0,0.0,0.0
1611435481772677,403.8,0.0,0.0,0.0,0.0
1611435481776677,403.0,0.0,0.0,0.0,0.0
1611435481780677,403.7,0.0,0.0,0.0,0.0
1611435481784677,403.6,0.0,0.0,0.0,0.0
1611435481788677,403.8,0.0,0.0,0.0,0.0
1611435481792677,403.6,0.0,0.0,0.0,0.0
1611435481796677,404.8,0.0,0.0,0.0,0.0
1611435481800677,403.5,0.0,0.0,0.0,0.0
1611435481804677,403.2,0.0,0.0,0.0,0.0
1611435481808677,403.5,0.0,0.0,0.0,0.0
1611435481812677,403.6,0.0,0.0,0.0,0.0
1611435481816677,403.3,0.0,0.0,0.0,0.0
1611435481820525,403.2,0.0,0.0,0.0,0.0
1611435481824525,402.8,0.0,0.0,0.0,0.0
1611435481828525,403.0,0.0,0.0,0.0,0.0
1611435481832525,403.0,0.0,0.0,0.0,0.0
1611435481836525,403.3,0.0,0.0,0.0,0.0
1611435481840525,403.2,0.0,0.0,0.0,0.0
1611435481844525,403.6,0.0,0.0,0.0,0.0
1611435481848525,403.3,0.0,0.0,0.0,0.0
1611435481852525,403.1,0.0,0.0,0.0,0.0
1611435481856525,403.5,0.0,0.0,0.0,0.0
1611435481860525,403.2,0.0,0.0,0.0,0.0
1611435481864525,403.2,0.0,0.0,0.0,0.0
1611435481868525,403.0,0.0,0.0,0.0,0.0
1611435481872525,403.6,0.0,0.0,0.0,0.0
1611435481876525,402.8,0.0,0.0,0.0,0.0
1611435481880525,403.1,0.0,0.0,0.0,0.0
1611435481884525,402.9,0.0,0.0,0.0,0.0
1611435481888525,403.3,0.0,0.0,0.0,0.0
1611435481892525,403.3,0.0,0.0,0.0,0.0
1611435481896525,403.3,0.0,0.0,0.0,0.0
1611435481900525,402.6,0.0,0.0,0.0,0.0
1611435481904525,402.7,0.0,0.0,0.0,0.0
1611435481908525,402.8,0.0,0.0,0.0,0.0
1611435481912525,402.6,0.0,0.0,0.0,0.0
1611435481916525,402.4,0.0,0.0,0.0,0.0
1611435481920525,402.4,0.0,0.0,0.0,0.0
1611435481924525,402.2,0.0,0.0,0.0,0.0
1611435481928525,402.4,0.0,0.0,0.0,0.0
1611435481932525,401.5,0.0,0.0,0.0,0.0
1611435481936525,402.4,0.0,0.0,0.0,0.0
1611435481940525,402.7,0.0,0.0,0.0,0.0
1611435481944525,402.5,0.0,0.0,0.0,0.0
1611435481948525,402.1,0.0,0.0,0.0,0.0
1611435481952525,402.2,0.0,0.0,0.0,0.0
1611435481956525,402.4,0.0,0.0,0.0,0.0
1611435481960525,402.2,0.0,0.0,0.0,0.0
1611435481964525,402.2,0.0,0.0,0.0,0.0
1611435481968525,402.6,0.0,0.0,0.0,0.0
1611435481972525,402.2,0.0,0.0,0.0,0.0
1611435481976525,401.3,0.0,0.0,0.0,0.0
1611435481980525,402.4,0.0,0.0,0.0,0.0
1611435481984525,402.6,0.0,0.0,0.0,0.0
1611435481988525,402.5,0.0,0.0,0.0,0.0
1611435481992525,402.2,0.0,0.0,0.0,0.0
1611435481996525,402.3,0.0,0.0,0.0,0.0
1611435482000525,402.3,0.0,0.0,0.0,0.0
1611435482004525,402.0,0.0,0.0,0.0,0.0
1611435482008525,402.1,0.0,0.0,0.0,0.0
1611435482012373,402.3,0.0,0.0,0.0,0.0
1611435482016373,401.9,0.0,0.0,0.0,0.0
1611435482020373,401.8,0.0,0.0,0.0,0.0
1611435482024373,402.3,0.0,0.0,0.0,0.0
1611435482028373,402.8,0.0,0.0,0.0,0.0
1611435482032373,402.3,0.0,0.0,0.0,0.0
1611435482036373,402.2,0.0,0.0,0.0,0.0
1611435482040373,402.2,0.0,0.0,0.0,0.0
1611435482044373,402.3,0.0,0.0,0.0,0.0
1611435482048373,402.1,0.0,0.0,0.0,0.0
1611435482052373,402.3,0.0,0.0,0.0,0.0
1611435482056373,402.2,0.0,0.0,0.0,0.0
1611435482060373,402.2,0.0,0.0,0.0,0.0
1611435482064373,402.3,0.0,0.0,0.0,0.0
1611435482068373,400.2,0.0,0.0,0.0,0.0
1611435482072373,402.2,0.0,0.0,0.0,0.0
1611435482076373,402.4,0.0,0.0,0.0,0.0
1611435482080373,402.5,0.0,0.0,0.0,0.0
1611435482084373,402.0,0.0,0.0,0.0,0.0
1611435482088373,402.4,0.0,0.0,0.0,0.0
1611435482092373,402.5,0.0,0.0,0.0,0.0
1611435482096373,403.3,0.0,0.0,0.0,0.0
1611435482100373,402.4,0.0,0.0,0.0,0.0
1611435482104373,402.1,0.0,0.0,0.0,0.0
1611435482108373,402.3,0.0,0.0,0.0,0.0
1611435482112373,403.6,0.0,0.0,0.0,0.0
1611435482116373,402.5,0.0,0.0,0.0,0.0
1611435482120373,402.4,0.0,0.0,0.0,0.0
1611435482124373,402.8,0.0,0.0,0.0,0.0
1611435482128373,402.4,0.0,0.0,0.0,0.0
1611435482132373,402.5,0.0,0.0,0.0,0.0
1611435482136373,402.7,0.0,0.0,0.0,0.0
1611435482140373,402.9,0.0,0.0,0.0,0.0
1611435482144373,402.6,0.0,0.0,0.0,0.0
1611435482148373,402.5,0.0,0.0,0.0,0.0
1611435482152373,402.3,0.0,0.0,0.0,0.0
1611435482156373,402.4,0.0,0.0,0.0,0.0
1611435482160373,402.2,0.0,0.0,0.0,0.0
1611435482164373,402.5,0.0,0.0,0.0,0.0
1611435482168373,402.7,0.0,0.0,0.0,0.0
1611435482172373,402.6,0.0,0.0,0.0,0.0
1611435482176373,402.7,0.0,0.0,0.0,0.0
1611435482180373,402.5,0.0,0.0,0.0,0.0
1611435482184373,402.5,0.0,0.0,0.0,0.0
1611435482188373,402.9,0.0,0.0,0.0,0.0
1611435482192373,402.2,0.0,0.0,0.0,0.0
1611435482196373,402.6,0.0,0.0,0.0,0.0
1611435482200373,403.1,0.0,0.0,0.0,0.0
1611435482204211,403.3,0.0,0.0,0.0,0.0
1611435482208211,403.0,0.0,0.0,0.0,0.0
1611435482212211,402.3,0.0,0.0,0.0,0.0
1611435482216211,402.8,0.0,0.0,0.0,0.0
1611435482220211,402.2,0.0,0.0,0.0,0.0
1611435482224211,402.5,0.0,0.0,0.0,0.0
1611435482228211,402.5,0.0,0.0,0.0,0.0
1611435482232211,402.5,0.0,0.0,0.0,0.0
1611435482236211,402.4,0.0,0.0,0.0,0.0
1611435482240211,402.2,0.0,0.0,0.0,0.0
1611435482244211,402.6,0.0,0.0,0.0,0.0
1611435482248211,402.6,0.0,0.0,0.0,0.0
1611435482252211,402.7,0.0,0.0,0.0,0.0
1611435482256211,402.9,0.0,0.0,0.0,0.0
1611435482260211,402.5,0.0,0.0,0.0,0.0
1611435482264211,402.3,0.0,0.0,0.0,0.0
1611435482268211,402.1,0.0,0.0,0.0,0.0
1611435482272211,402.6,0.0,0.0,0.0,0.0
1611435482276211,402.6,0.0,0.0,0.0,0.0
1611435482280211,402.8,0.0,0.0,0.0,0.0
1611435482284211,402.6,0.0,0.0,0.0,0.0
1611435482288211,403.1,0.0,0.0,0.0,0.0
1611435482292211,402.3,0.0,0.0,0.0,0.0
1611435482296211,403.2,0.0,0.0,0.0,0.0
1611435482300211,402.6,0.0,0.0,0.0,0.0
1611435482304211,402.3,0.0,0.0,0.0,0.0
1611435482308211,402.9,0.0,0.0,0.0,0.0
1611435482312211,402.6,0.0,0.0,0.0,0.0
1611435482316211,402.7,0.0,0.0,0.0,0.0
1611435482320211,402.5,0.0,0.0,0.0,0.0
1611435482324211,402.8,0.0,0.0,0.0,0.0
1611435482328211,402.7,0.0,0.0,0.0,0.0
1611435482332211,403.1,0.0,0.0,0.0,0.0
1611435482336211,402.4,0.0,0.0,0.0,0.0
1611435482340211,402.9,0.0,0.0,0.0,0.0
1611435482344211,402.6,0.0,0.0,0.0,0.0
