,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611776128109759,493.1,0.0,0.0,0.0,0.0
1611776128113759,493.6,0.0,0.0,0.0,0.0
1611776128117759,493.6,0.0,0.0,0.0,0.0
1611776128121759,493.6,0.0,0.0,0.0,0.0
1611776128125759,493.9,0.0,0.0,0.0,0.0
1611776128129759,495.2,0.0,0.0,0.0,0.0
1611776128133759,494.8,0.0,0.0,0.0,0.0
1611776128137759,494.4,0.0,0.0,0.0,0.0
1611776128141759,494.5,0.0,0.0,0.0,0.0
1611776128145759,494.4,0.0,0.0,0.0,0.0
1611776128149759,495.3,0.0,0.0,0.0,0.0
1611776128153759,494.2,0.0,0.0,0.0,0.0
1611776128157759,495.3,0.0,0.0,0.0,0.0
1611776128161759,494.9,0.0,0.0,0.0,0.0
1611776128165759,494.9,0.0,0.0,0.0,0.0
1611776128169759,494.9,0.0,0.0,0.0,0.0
1611776128173759,494.6,0.0,0.0,0.0,0.0
1611776128177759,491.3,0.0,0.0,0.0,0.0
1611776128181759,494.0,0.0,0.0,0.0,0.0
1611776128185759,494.2,0.0,0.0,0.0,0.0
1611776128189759,494.5,0.0,0.0,0.0,0.0
1611776128193759,493.9,0.0,0.0,0.0,0.0
1611776128197759,494.2,0.0,0.0,0.0,0.0
1611776128201759,494.4,0.0,0.0,0.0,0.0
1611776128205759,493.9,0.0,0.0,0.0,0.0
1611776128209759,494.0,0.0,0.0,0.0,0.0
1611776128213759,493.0,0.0,0.0,0.0,0.0
1611776128217759,493.2,0.0,0.0,0.0,0.0
1611776128221759,492.0,0.0,0.0,0.0,0.0
1611776128225759,495.3,0.0,0.0,0.0,0.0
1611776128229759,493.4,0.0,0.0,0.0,0.0
1611776128233759,493.1,0.0,0.0,0.0,0.0
1611776128237759,492.6,0.0,0.0,0.0,0.0
1611776128241759,492.3,0.0,0.0,0.0,0.0
1611776128245759,492.3,0.0,0.0,0.0,0.0
1611776128249759,493.2,0.0,0.0,0.0,0.0
1611776128253759,492.7,0.0,0.0,0.0,0.0
1611776128257759,493.2,0.0,0.0,0.0,0.0
1611776128261759,493.4,0.0,0.0,0.0,0.0
1611776128265759,492.1,0.0,0.0,0.0,0.0
1611776128269759,495.2,0.0,0.0,0.0,0.0
1611776128273759,492.9,0.0,0.0,0.0,0.0
1611776128277759,492.7,0.0,0.0,0.0,0.0
1611776128281759,493.1,0.0,0.0,0.0,0.0
1611776128285597,494.3,0.0,0.0,0.0,0.0
1611776128289597,494.0,0.0,0.0,0.0,0.0
1611776128293597,494.5,0.0,0.0,0.0,0.0
1611776128297597,493.8,0.0,0.0,0.0,0.0
1611776128301597,493.9,0.0,0.0,0.0,0.0
1611776128305597,494.1,0.0,0.0,0.0,0.0
1611776128309597,494.7,0.0,0.0,0.0,0.0
1611776128313597,494.5,0.0,0.0,0.0,0.0
1611776128317597,494.2,0.0,0.0,0.0,0.0
1611776128321597,493.9,0.0,0.0,0.0,0.0
1611776128325597,493.6,0.0,0.0,0.0,0.0
1611776128329597,494.2,0.0,0.0,0.0,0.0
1611776128333597,494.5,0.0,0.0,0.0,0.0
1611776128337597,493.7,0.0,0.0,0.0,0.0
1611776128341597,493.6,0.0,0.0,0.0,0.0
1611776128345597,493.5,0.0,0.0,0.0,0.0
1611776128349597,493.5,0.0,0.0,0.0,0.0
1611776128353597,492.3,0.0,0.0,0.0,0.0
1611776128357597,493.5,0.0,0.0,0.0,0.0
1611776128361597,492.7,0.0,0.0,0.0,0.0
1611776128365597,492.9,0.0,0.0,0.0,0.0
1611776128369597,492.6,0.0,0.0,0.0,0.0
1611776128373597,492.6,0.0,0.0,0.0,0.0
1611776128377597,493.2,0.0,0.0,0.0,0.0
1611776128381597,493.3,0.0,0.0,0.0,0.0
1611776128385597,493.6,0.0,0.0,0.0,0.0
1611776128389597,494.1,0.0,0.0,0.0,0.0
1611776128393597,493.5,0.0,0.0,0.0,0.0
1611776128397597,493.8,0.0,0.0,0.0,0.0
1611776128401597,496.8,0.0,0.0,0.0,0.0
1611776128405597,492.2,0.0,0.0,0.0,0.0
1611776128409597,493.9,0.0,0.0,0.0,0.0
1611776128413597,494.1,0.0,0.0,0.0,0.0
1611776128417597,495.0,0.0,0.0,0.0,0.0
1611776128421597,494.6,0.0,0.0,0.0,0.0
1611776128425597,493.8,0.0,0.0,0.0,0.0
1611776128429597,494.6,0.0,0.0,0.0,0.0
1611776128433597,493.3,0.0,0.0,0.0,0.0
1611776128437597,494.1,0.0,0.0,0.0,0.0
1611776128441597,493.5,0.0,0.0,0.0,0.0
1611776128445597,494.4,0.0,0.0,0.0,0.0
1611776128449597,492.0,0.0,0.0,0.0,0.0
1611776128453597,493.9,0.0,0.0,0.0,0.0
1611776128457597,493.6,0.0,0.0,0.0,0.0
1611776128461597,493.6,0.0,0.0,0.0,0.0
1611776128465597,493.4,0.0,0.0,0.0,0.0
1611776128469597,492.8,0.0,0.0,0.0,0.0
1611776128473597,492.5,0.0,0.0,0.0,0.0
1611776128477446,493.1,0.0,0.0,0.0,0.0
1611776128481446,493.1,0.0,0.0,0.0,0.0
1611776128485446,493.3,0.0,0.0,0.0,0.0
1611776128489446,493.8,0.0,0.0,0.0,0.0
1611776128493446,492.8,0.0,0.0,0.0,0.0
1611776128497446,490.9,0.0,0.0,0.0,0.0
1611776128501446,493.8,0.0,0.0,0.0,0.0
1611776128505446,493.5,0.0,0.0,0.0,0.0
1611776128509446,494.3,0.0,0.0,0.0,0.0
1611776128513446,494.4,0.0,0.0,0.0,0.0
1611776128517446,493.6,0.0,0.0,0.0,0.0
1611776128521446,494.0,0.0,0.0,0.0,0.0
1611776128525446,493.8,0.0,0.0,0.0,0.0
1611776128529446,494.1,0.0,0.0,0.0,0.0
1611776128533446,493.9,0.0,0.0,0.0,0.0
1611776128537446,492.2,0.0,0.0,0.0,0.0
1611776128541446,494.1,0.0,0.0,0.0,0.0
1611776128545446,494.2,0.0,0.0,0.0,0.0
1611776128549446,493.8,0.0,0.0,0.0,0.0
1611776128553446,493.8,0.0,0.0,0.0,0.0
1611776128557446,493.5,0.0,0.0,0.0,0.0
1611776128561446,493.9,0.0,0.0,0.0,0.0
1611776128565446,494.3,0.0,0.0,0.0,0.0
1611776128569446,493.8,0.0,0.0,0.0,0.0
1611776128573446,493.5,0.0,0.0,0.0,0.0
1611776128577446,492.9,0.0,0.0,0.0,0.0
1611776128581446,490.7,0.0,0.0,0.0,0.0
1611776128585446,493.4,0.0,0.0,0.0,0.0
1611776128589446,494.8,0.0,0.0,0.0,0.0
1611776128593446,493.5,0.0,0.0,0.0,0.0
1611776128597446,494.4,0.0,0.0,0.0,0.0
1611776128601446,493.4,0.0,0.0,0.0,0.0
1611776128605446,493.3,0.0,0.0,0.0,0.0
1611776128609446,493.5,0.0,0.0,0.0,0.0
1611776128613446,493.3,0.0,0.0,0.0,0.0
1611776128617446,493.7,0.0,0.0,0.0,0.0
1611776128621446,494.0,0.0,0.0,0.0,0.0
1611776128625446,494.3,0.0,0.0,0.0,0.0
1611776128629446,495.1,0.0,0.0,0.0,0.0
1611776128633446,493.4,0.0,0.0,0.0,0.0
1611776128637446,493.8,0.0,0.0,0.0,0.0
1611776128641446,494.0,0.0,0.0,0.0,0.0
1611776128645446,493.5,0.0,0.0,0.0,0.0
1611776128649446,493.7,0.0,0.0,0.0,0.0
1611776128653446,493.5,0.0,0.0,0.0,0.0
1611776128657446,493.6,0.0,0.0,0.0,0.0
1611776128661446,493.8,0.0,0.0,0.0,0.0
1611776128665446,493.6,0.0,0.0,0.0,0.0
1611776128669289,493.3,0.0,0.0,0.0,0.0
1611776128673289,493.2,0.0,0.0,0.0,0.0
1611776128677289,491.6,0.0,0.0,0.0,0.0
1611776128681289,492.9,0.0,0.0,0.0,0.0
1611776128685289,492.9,0.0,0.0,0.0,0.0
1611776128689289,493.5,0.0,0.0,0.0,0.0
1611776128693289,493.3,0.0,0.0,0.0,0.0
1611776128697289,494.0,0.0,0.0,0.0,0.0
1611776128701289,493.7,0.0,0.0,0.0,0.0
1611776128705289,493.4,0.0,0.0,0.0,0.0
1611776128709289,492.6,0.0,0.0,0.0,0.0
1611776128713289,492.9,0.0,0.0,0.0,0.0
1611776128717289,493.4,0.0,0.0,0.0,0.0
1611776128721289,491.1,0.0,0.0,0.0,0.0
1611776128725289,491.7,0.0,0.0,0.0,0.0
1611776128729289,490.8,0.0,0.0,0.0,0.0
1611776128733289,491.9,0.0,0.0,0.0,0.0
1611776128737289,492.5,0.0,0.0,0.0,0.0
1611776128741289,492.0,0.0,0.0,0.0,0.0
1611776128745289,491.9,0.0,0.0,0.0,0.0
1611776128749289,491.7,0.0,0.0,0.0,0.0
1611776128753289,491.5,0.0,0.0,0.0,0.0
1611776128757289,491.9,0.0,0.0,0.0,0.0
1611776128761289,492.3,0.0,0.0,0.0,0.0
1611776128765289,491.4,0.0,0.0,0.0,0.0
1611776128769289,491.7,0.0,0.0,0.0,0.0
1611776128773289,491.2,0.0,0.0,0.0,0.0
1611776128777289,491.4,0.0,0.0,0.0,0.0
1611776128781289,491.6,0.0,0.0,0.0,0.0
1611776128785289,491.8,0.0,0.0,0.0,0.0
1611776128789289,492.7,0.0,0.0,0.0,0.0
1611776128793289,492.3,0.0,0.0,0.0,0.0
1611776128797289,493.2,0.0,0.0,0.0,0.0
1611776128801289,493.6,0.0,0.0,0.0,0.0
1611776128805289,494.7,0.0,0.0,0.0,0.0
1611776128809289,494.7,0.0,0.0,0.0,0.0
1611776128813289,494.0,0.0,0.0,0.0,0.0
1611776128817289,495.0,0.0,0.0,0.0,0.0
1611776128821289,495.7,0.0,0.0,0.0,0.0
1611776128825289,496.5,0.0,0.0,0.0,0.0
1611776128829289,497.4,0.0,0.0,0.0,0.0
1611776128833289,497.4,0.0,0.0,0.0,0.0
1611776128837289,498.0,0.0,0.0,0.0,0.0
1611776128841289,497.7,0.0,0.0,0.0,0.0
1611776128845289,498.2,0.0,0.0,0.0,0.0
1611776128849289,497.8,0.0,0.0,0.0,0.0
1611776128853289,501.5,0.0,0.0,0.0,0.0
1611776128857289,501.7,0.0,0.0,0.0,0.0
1611776128861132,499.0,0.0,0.0,0.0,0.0
1611776128865132,498.9,0.0,0.0,0.0,0.0
1611776128869132,498.9,0.0,0.0,0.0,0.0
1611776128873132,499.6,0.0,0.0,0.0,0.0
1611776128877132,496.1,0.0,0.0,0.0,0.0
1611776128881132,495.5,0.0,0.0,0.0,0.0
1611776128885132,498.9,0.0,0.0,0.0,0.0
1611776128889132,494.0,0.0,0.0,0.0,0.0
1611776128893132,497.1,0.0,0.0,0.0,0.0
1611776128897132,498.0,0.0,0.0,0.0,0.0
1611776128901132,497.4,0.0,0.0,0.0,0.0
1611776128905132,496.6,0.0,0.0,0.0,0.0
1611776128909132,496.7,0.0,0.0,0.0,0.0
1611776128913132,496.0,0.0,0.0,0.0,0.0
1611776128917132,495.9,0.0,0.0,0.0,0.0
1611776128921132,494.8,0.0,0.0,0.0,0.0
1611776128925132,495.0,0.0,0.0,0.0,0.0
1611776128929132,494.3,0.0,0.0,0.0,0.0
1611776128933132,494.5,0.0,0.0,0.0,0.0
1611776128937132,493.9,0.0,0.0,0.0,0.0
1611776128941132,495.1,0.0,0.0,0.0,0.0
1611776128945132,492.7,0.0,0.0,0.0,0.0
1611776128949132,493.1,0.0,0.0,0.0,0.0
1611776128953132,492.2,0.0,0.0,0.0,0.0
1611776128957132,493.1,0.0,0.0,0.0,0.0
1611776128961132,493.3,0.0,0.0,0.0,0.0
1611776128965132,493.1,0.0,0.0,0.0,0.0
1611776128969132,492.7,0.0,0.0,0.0,0.0
1611776128973132,492.5,0.0,0.0,0.0,0.0
1611776128977132,492.7,0.0,0.0,0.0,0.0
1611776128981132,492.2,0.0,0.0,0.0,0.0
1611776128985132,491.9,0.0,0.0,0.0,0.0
1611776128989132,492.2,0.0,0.0,0.0,0.0
1611776128993132,491.7,0.0,0.0,0.0,0.0
1611776128997132,492.4,0.0,0.0,0.0,0.0
1611776129001132,492.5,0.0,0.0,0.0,0.0
1611776129005132,492.5,0.0,0.0,0.0,0.0
1611776129009132,492.5,0.0,0.0,0.0,0.0
1611776129013132,492.7,0.0,0.0,0.0,0.0
1611776129017132,492.0,0.0,0.0,0.0,0.0
1611776129021132,491.8,0.0,0.0,0.0,0.0
1611776129025132,491.9,0.0,0.0,0.0,0.0
1611776129029132,491.9,0.0,0.0,0.0,0.0
1611776129033132,491.2,0.0,0.0,0.0,0.0
1611776129037132,494.6,0.0,0.0,0.0,0.0
1611776129041132,491.4,0.0,0.0,0.0,0.0
1611776129045132,492.3,0.0,0.0,0.0,0.0
1611776129049132,492.1,0.0,0.0,0.0,0.0
1611776129052977,492.2,0.0,0.0,0.0,0.0
1611776129056977,492.2,0.0,0.0,0.0,0.0
1611776129060977,492.6,0.0,0.0,0.0,0.0
1611776129064977,492.9,0.0,0.0,0.0,0.0
1611776129068977,492.9,0.0,0.0,0.0,0.0
1611776129072977,492.8,0.0,0.0,0.0,0.0
1611776129076977,490.7,0.0,0.0,0.0,0.0
1611776129080977,492.4,0.0,0.0,0.0,0.0
1611776129084977,492.9,0.0,0.0,0.0,0.0
1611776129088977,492.9,0.0,0.0,0.0,0.0
1611776129092977,493.0,0.0,0.0,0.0,0.0
1611776129096977,493.9,0.0,0.0,0.0,0.0
1611776129100977,494.2,0.0,0.0,0.0,0.0
1611776129104977,493.3,0.0,0.0,0.0,0.0
1611776129108977,493.5,0.0,0.0,0.0,0.0
1611776129112977,493.6,0.0,0.0,0.0,0.0
1611776129116977,493.4,0.0,0.0,0.0,0.0
1611776129120977,492.8,0.0,0.0,0.0,0.0
1611776129124977,493.3,0.0,0.0,0.0,0.0
1611776129128977,494.7,0.0,0.0,0.0,0.0
1611776129132977,493.8,0.0,0.0,0.0,0.0
1611776129136977,493.7,0.0,0.0,0.0,0.0
1611776129140977,493.4,0.0,0.0,0.0,0.0
1611776129144977,493.5,0.0,0.0,0.0,0.0
1611776129148977,493.3,0.0,0.0,0.0,0.0
1611776129152977,493.3,0.0,0.0,0.0,0.0
1611776129156977,492.9,0.0,0.0,0.0,0.0
1611776129160977,494.0,0.0,0.0,0.0,0.0
1611776129164977,492.4,0.0,0.0,0.0,0.0
1611776129168977,487.2,0.0,0.0,0.0,0.0
1611776129172977,486.8,0.0,0.0,0.0,0.0
1611776129176977,486.9,0.0,0.0,0.0,0.0
1611776129180977,487.3,0.0,0.0,0.0,0.0
1611776129184977,492.7,0.0,0.0,0.0,0.0
1611776129188977,493.1,0.0,0.0,0.0,0.0
1611776129192977,493.2,0.0,0.0,0.0,0.0
1611776129196977,493.3,0.0,0.0,0.0,0.0
1611776129200977,493.3,0.0,0.0,0.0,0.0
1611776129204977,493.5,0.0,0.0,0.0,0.0
1611776129208977,493.4,0.0,0.0,0.0,0.0
1611776129212977,492.4,0.0,0.0,0.0,0.0
1611776129216977,489.4,0.0,0.0,0.0,0.0
1611776129220977,486.5,0.0,0.0,0.0,0.0
1611776129224977,488.9,0.0,0.0,0.0,0.0
1611776129228977,486.5,0.0,0.0,0.0,0.0
1611776129232977,488.6,0.0,0.0,0.0,0.0
1611776129236977,492.3,0.0,0.0,0.0,0.0
1611776129240977,492.8,0.0,0.0,0.0,0.0
1611776129244824,493.2,0.0,0.0,0.0,0.0
1611776129248824,492.6,0.0,0.0,0.0,0.0
1611776129252824,493.0,0.0,0.0,0.0,0.0
1611776129256824,492.2,0.0,0.0,0.0,0.0
1611776129260824,493.2,0.0,0.0,0.0,0.0
1611776129264824,492.6,0.0,0.0,0.0,0.0
1611776129268824,493.1,0.0,0.0,0.0,0.0
1611776129272824,493.3,0.0,0.0,0.0,0.0
1611776129276824,493.1,0.0,0.0,0.0,0.0
1611776129280824,493.1,0.0,0.0,0.0,0.0
1611776129284824,493.0,0.0,0.0,0.0,0.0
1611776129288824,492.1,0.0,0.0,0.0,0.0
1611776129292824,491.9,0.0,0.0,0.0,0.0
1611776129296824,491.8,0.0,0.0,0.0,0.0
1611776129300824,493.4,0.0,0.0,0.0,0.0
1611776129304824,492.2,0.0,0.0,0.0,0.0
1611776129308824,491.7,0.0,0.0,0.0,0.0
1611776129312824,490.8,0.0,0.0,0.0,0.0
1611776129316824,491.2,0.0,0.0,0.0,0.0
1611776129320824,490.9,0.0,0.0,0.0,0.0
1611776129324824,490.9,0.0,0.0,0.0,0.0
1611776129328824,490.0,0.0,0.0,0.0,0.0
1611776129332824,490.8,0.0,0.0,0.0,0.0
1611776129336824,491.5,0.0,0.0,0.0,0.0
1611776129340824,491.6,0.0,0.0,0.0,0.0
1611776129344824,492.0,0.0,0.0,0.0,0.0
1611776129348824,490.6,0.0,0.0,0.0,0.0
1611776129352824,491.1,0.0,0.0,0.0,0.0
1611776129356824,490.8,0.0,0.0,0.0,0.0
1611776129360824,491.3,0.0,0.0,0.0,0.0
1611776129364824,491.7,0.0,0.0,0.0,0.0
1611776129368824,491.8,0.0,0.0,0.0,0.0
1611776129372824,491.9,0.0,0.0,0.0,0.0
1611776129376824,492.0,0.0,0.0,0.0,0.0
1611776129380824,491.5,0.0,0.0,0.0,0.0
1611776129384824,491.3,0.0,0.0,0.0,0.0
1611776129388824,491.8,0.0,0.0,0.0,0.0
1611776129392824,495.9,0.0,0.0,0.0,0.0
1611776129396824,490.8,0.0,0.0,0.0,0.0
1611776129400824,487.7,0.0,0.0,0.0,0.0
1611776129404824,487.4,0.0,0.0,0.0,0.0
1611776129408824,487.5,0.0,0.0,0.0,0.0
1611776129412824,487.5,0.0,0.0,0.0,0.0
1611776129416824,487.0,0.0,0.0,0.0,0.0
1611776129420824,490.3,0.0,0.0,0.0,0.0
1611776129424824,492.1,0.0,0.0,0.0,0.0
1611776129428824,492.4,0.0,0.0,0.0,0.0
1611776129432824,491.9,0.0,0.0,0.0,0.0
1611776129436670,491.5,0.0,0.0,0.0,0.0
1611776129440670,488.0,0.0,0.0,0.0,0.0
1611776129444670,486.0,0.0,0.0,0.0,0.0
1611776129448670,489.4,0.0,0.0,0.0,0.0
1611776129452670,491.7,0.0,0.0,0.0,0.0
1611776129456670,492.1,0.0,0.0,0.0,0.0
1611776129460670,492.1,0.0,0.0,0.0,0.0
1611776129464670,492.9,0.0,0.0,0.0,0.0
1611776129468670,492.6,0.0,0.0,0.0,0.0
1611776129472670,492.4,0.0,0.0,0.0,0.0
1611776129476670,492.2,0.0,0.0,0.0,0.0
1611776129480670,491.8,0.0,0.0,0.0,0.0
1611776129484670,491.6,0.0,0.0,0.0,0.0
1611776129488670,491.7,0.0,0.0,0.0,0.0
1611776129492670,491.5,0.0,0.0,0.0,0.0
1611776129496670,491.1,0.0,0.0,0.0,0.0
1611776129500670,491.9,0.0,0.0,0.0,0.0
1611776129504670,492.0,0.0,0.0,0.0,0.0
1611776129508670,491.2,0.0,0.0,0.0,0.0
1611776129512670,492.8,0.0,0.0,0.0,0.0
1611776129516670,492.7,0.0,0.0,0.0,0.0
1611776129520670,492.5,0.0,0.0,0.0,0.0
1611776129524670,492.9,0.0,0.0,0.0,0.0
1611776129528670,492.0,0.0,0.0,0.0,0.0
1611776129532670,492.9,0.0,0.0,0.0,0.0
1611776129536670,492.9,0.0,0.0,0.0,0.0
1611776129540670,492.1,0.0,0.0,0.0,0.0
1611776129544670,492.7,0.0,0.0,0.0,0.0
1611776129548670,492.8,0.0,0.0,0.0,0.0
1611776129552670,492.6,0.0,0.0,0.0,0.0
1611776129556670,492.7,0.0,0.0,0.0,0.0
1611776129560670,492.6,0.0,0.0,0.0,0.0
1611776129564670,493.1,0.0,0.0,0.0,0.0
1611776129568670,493.8,0.0,0.0,0.0,0.0
1611776129572670,492.9,0.0,0.0,0.0,0.0
1611776129576670,491.4,0.0,0.0,0.0,0.0
1611776129580670,492.9,0.0,0.0,0.0,0.0
1611776129584670,492.2,0.0,0.0,0.0,0.0
1611776129588670,493.2,0.0,0.0,0.0,0.0
1611776129592670,493.0,0.0,0.0,0.0,0.0
1611776129596670,493.2,0.0,0.0,0.0,0.0
1611776129600670,491.8,0.0,0.0,0.0,0.0
1611776129604670,488.4,0.0,0.0,0.0,0.0
1611776129608670,487.9,0.0,0.0,0.0,0.0
1611776129612670,487.8,0.0,0.0,0.0,0.0
1611776129616670,487.4,0.0,0.0,0.0,0.0
1611776129620670,488.7,0.0,0.0,0.0,0.0
1611776129624670,490.9,0.0,0.0,0.0,0.0
1611776129628511,492.2,0.0,0.0,0.0,0.0
1611776129632511,492.0,0.0,0.0,0.0,0.0
1611776129636511,492.9,0.0,0.0,0.0,0.0
1611776129640511,492.8,0.0,0.0,0.0,0.0
1611776129644511,492.2,0.0,0.0,0.0,0.0
1611776129648511,492.3,0.0,0.0,0.0,0.0
1611776129652511,492.7,0.0,0.0,0.0,0.0
1611776129656511,492.8,0.0,0.0,0.0,0.0
1611776129660511,492.4,0.0,0.0,0.0,0.0
1611776129664511,492.0,0.0,0.0,0.0,0.0
1611776129668511,492.9,0.0,0.0,0.0,0.0
1611776129672511,494.3,0.0,0.0,0.0,0.0
1611776129676511,491.9,0.0,0.0,0.0,0.0
1611776129680511,487.7,0.0,0.0,0.0,0.0
1611776129684511,487.5,0.0,0.0,0.0,0.0
1611776129688511,488.1,0.0,0.0,0.0,0.0
1611776129692511,493.2,0.0,0.0,0.0,0.0
1611776129696511,493.3,0.0,0.0,0.0,0.0
1611776129700511,493.5,0.0,0.0,0.0,0.0
1611776129704511,494.0,0.0,0.0,0.0,0.0
1611776129708511,492.2,0.0,0.0,0.0,0.0
1611776129712511,493.1,0.0,0.0,0.0,0.0
1611776129716511,489.3,0.0,0.0,0.0,0.0
1611776129720511,488.7,0.0,0.0,0.0,0.0
1611776129724511,489.5,0.0,0.0,0.0,0.0
1611776129728511,488.4,0.0,0.0,0.0,0.0
1611776129732511,487.7,0.0,0.0,0.0,0.0
1611776129736511,487.8,0.0,0.0,0.0,0.0
1611776129740511,491.9,0.0,0.0,0.0,0.0
1611776129744511,492.1,0.0,0.0,0.0,0.0
1611776129748511,491.2,0.0,0.0,0.0,0.0
1611776129752511,490.1,0.0,0.0,0.0,0.0
1611776129756511,488.5,0.0,0.0,0.0,0.0
1611776129760511,487.8,0.0,0.0,0.0,0.0
1611776129764511,488.0,0.0,0.0,0.0,0.0
1611776129768511,487.5,0.0,0.0,0.0,0.0
1611776129772511,487.4,0.0,0.0,0.0,0.0
1611776129776511,487.1,0.0,0.0,0.0,0.0
1611776129780511,487.6,0.0,0.0,0.0,0.0
1611776129784511,491.4,0.0,0.0,0.0,0.0
1611776129788511,491.8,0.0,0.0,0.0,0.0
1611776129792511,492.4,0.0,0.0,0.0,0.0
1611776129796511,491.6,0.0,0.0,0.0,0.0
1611776129800511,492.0,0.0,0.0,0.0,0.0
1611776129804511,487.6,0.0,0.0,0.0,0.0
1611776129808511,492.1,0.0,0.0,0.0,0.0
1611776129812511,492.3,0.0,0.0,0.0,0.0
1611776129816511,492.3,0.0,0.0,0.0,0.0
1611776129820357,492.3,0.0,0.0,0.0,0.0
1611776129824357,492.5,0.0,0.0,0.0,0.0
1611776129828357,492.7,0.0,0.0,0.0,0.0
1611776129832357,491.8,0.0,0.0,0.0,0.0
1611776129836357,492.0,0.0,0.0,0.0,0.0
1611776129840357,494.1,0.0,0.0,0.0,0.0
1611776129844357,494.8,0.0,0.0,0.0,0.0
1611776129848357,492.8,0.0,0.0,0.0,0.0
1611776129852357,492.9,0.0,0.0,0.0,0.0
1611776129856357,493.1,0.0,0.0,0.0,0.0
1611776129860357,492.3,0.0,0.0,0.0,0.0
1611776129864357,492.1,0.0,0.0,0.0,0.0
1611776129868357,492.4,0.0,0.0,0.0,0.0
1611776129872357,494.2,0.0,0.0,0.0,0.0
1611776129876357,493.7,0.0,0.0,0.0,0.0
1611776129880357,492.8,0.0,0.0,0.0,0.0
1611776129884357,493.7,0.0,0.0,0.0,0.0
1611776129888357,494.3,0.0,0.0,0.0,0.0
1611776129892357,492.8,0.0,0.0,0.0,0.0
1611776129896357,492.4,0.0,0.0,0.0,0.0
1611776129900357,492.7,0.0,0.0,0.0,0.0
1611776129904357,492.6,0.0,0.0,0.0,0.0
1611776129908357,493.0,0.0,0.0,0.0,0.0
1611776129912357,492.8,0.0,0.0,0.0,0.0
1611776129916357,491.5,0.0,0.0,0.0,0.0
1611776129920357,488.3,0.0,0.0,0.0,0.0
1611776129924357,488.8,0.0,0.0,0.0,0.0
1611776129928357,488.8,0.0,0.0,0.0,0.0
1611776129932357,488.7,0.0,0.0,0.0,0.0
1611776129936357,487.3,0.0,0.0,0.0,0.0
1611776129940357,487.7,0.0,0.0,0.0,0.0
1611776129944357,487.5,0.0,0.0,0.0,0.0
1611776129948357,486.8,0.0,0.0,0.0,0.0
1611776129952357,487.9,0.0,0.0,0.0,0.0
1611776129956357,488.0,0.0,0.0,0.0,0.0
1611776129960357,487.9,0.0,0.0,0.0,0.0
