,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611776606857244,506.2,0.0,0.0,0.0,0.0
1611776606861244,506.0,0.0,0.0,0.0,0.0
1611776606865244,506.2,0.0,0.0,0.0,0.0
1611776606869244,505.5,0.0,0.0,0.0,0.0
1611776606873244,508.0,0.0,0.0,0.0,0.0
1611776606877244,507.1,0.0,0.0,0.0,0.0
1611776606881244,506.3,0.0,0.0,0.0,0.0
1611776606885244,507.2,0.0,0.0,0.0,0.0
1611776606889244,505.0,0.0,0.0,0.0,0.0
1611776606893244,506.0,0.0,0.0,0.0,0.0
1611776606897244,502.3,0.0,0.0,0.0,0.0
1611776606901244,502.9,0.0,0.0,0.0,0.0
1611776606905244,504.9,0.0,0.0,0.0,0.0
1611776606909244,504.1,0.0,0.0,0.0,0.0
1611776606913244,506.5,0.0,0.0,0.0,0.0
1611776606917244,504.1,0.0,0.0,0.0,0.0
1611776606921244,506.0,0.0,0.0,0.0,0.0
1611776606925244,506.2,0.0,0.0,0.0,0.0
1611776606929244,508.7,0.0,0.0,0.0,0.0
1611776606933244,503.9,0.0,0.0,0.0,0.0
1611776606937244,508.4,0.0,0.0,0.0,0.0
1611776606941244,507.0,0.0,0.0,0.0,0.0
1611776606945244,506.8,0.0,0.0,0.0,0.0
1611776606949244,506.4,0.0,0.0,0.0,0.0
1611776606953244,506.6,0.0,0.0,0.0,0.0
1611776606957244,506.8,0.0,0.0,0.0,0.0
1611776606961244,506.3,0.0,0.0,0.0,0.0
1611776606965244,506.2,0.0,0.0,0.0,0.0
1611776606969244,506.7,0.0,0.0,0.0,0.0
1611776606973244,507.8,0.0,0.0,0.0,0.0
1611776606977244,504.1,0.0,0.0,0.0,0.0
1611776606981244,509.3,0.0,0.0,0.0,0.0
1611776606985244,504.6,0.0,0.0,0.0,0.0
1611776606989244,507.0,0.0,0.0,0.0,0.0
1611776606993244,509.0,0.0,0.0,0.0,0.0
1611776606997244,507.4,0.0,0.0,0.0,0.0
1611776607001087,507.8,0.0,0.0,0.0,0.0
1611776607005087,507.9,0.0,0.0,0.0,0.0
1611776607009087,506.3,0.0,0.0,0.0,0.0
1611776607013087,506.4,0.0,0.0,0.0,0.0
1611776607017087,506.6,0.0,0.0,0.0,0.0
1611776607021087,512.3,0.0,0.0,0.0,0.0
1611776607025087,507.4,0.0,0.0,0.0,0.0
1611776607029087,506.7,0.0,0.0,0.0,0.0
1611776607033087,508.0,0.0,0.0,0.0,0.0
1611776607037087,506.9,0.0,0.0,0.0,0.0
1611776607041087,507.3,0.0,0.0,0.0,0.0
1611776607045087,507.7,0.0,0.0,0.0,0.0
1611776607049087,506.2,0.0,0.0,0.0,0.0
1611776607053087,505.0,0.0,0.0,0.0,0.0
1611776607057087,508.1,0.0,0.0,0.0,0.0
1611776607061087,509.0,0.0,0.0,0.0,0.0
1611776607065087,505.2,0.0,0.0,0.0,0.0
1611776607069087,506.0,0.0,0.0,0.0,0.0
1611776607073087,506.2,0.0,0.0,0.0,0.0
1611776607077087,506.6,0.0,0.0,0.0,0.0
1611776607081087,505.8,0.0,0.0,0.0,0.0
1611776607085087,507.1,0.0,0.0,0.0,0.0
1611776607089087,507.3,0.0,0.0,0.0,0.0
1611776607093087,506.7,0.0,0.0,0.0,0.0
1611776607097087,507.1,0.0,0.0,0.0,0.0
1611776607101087,506.2,0.0,0.0,0.0,0.0
1611776607105087,506.3,0.0,0.0,0.0,0.0
1611776607109087,505.0,0.0,0.0,0.0,0.0
1611776607113087,505.1,0.0,0.0,0.0,0.0
1611776607117087,507.0,0.0,0.0,0.0,0.0
1611776607121087,505.9,0.0,0.0,0.0,0.0
1611776607125087,506.3,0.0,0.0,0.0,0.0
1611776607129087,506.7,0.0,0.0,0.0,0.0
1611776607133087,506.4,0.0,0.0,0.0,0.0
1611776607137087,506.8,0.0,0.0,0.0,0.0
1611776607141087,506.8,0.0,0.0,0.0,0.0
1611776607145087,507.1,0.0,0.0,0.0,0.0
1611776607149087,506.2,0.0,0.0,0.0,0.0
1611776607153087,505.3,0.0,0.0,0.0,0.0
1611776607157087,505.9,0.0,0.0,0.0,0.0
1611776607161087,505.2,0.0,0.0,0.0,0.0
1611776607165087,506.1,0.0,0.0,0.0,0.0
1611776607169087,504.5,0.0,0.0,0.0,0.0
1611776607173087,509.5,0.0,0.0,0.0,0.0
1611776607177087,502.1,0.0,0.0,0.0,0.0
1611776607181087,506.0,0.0,0.0,0.0,0.0
1611776607185087,505.2,0.0,0.0,0.0,0.0
1611776607189087,501.7,0.0,0.0,0.0,0.0
1611776607192932,504.4,0.0,0.0,0.0,0.0
1611776607196932,507.7,0.0,0.0,0.0,0.0
1611776607200932,508.8,0.0,0.0,0.0,0.0
1611776607204932,501.5,0.0,0.0,0.0,0.0
1611776607208932,506.3,0.0,0.0,0.0,0.0
1611776607212932,504.9,0.0,0.0,0.0,0.0
1611776607216932,503.3,0.0,0.0,0.0,0.0
1611776607220932,504.3,0.0,0.0,0.0,0.0
1611776607224932,504.9,0.0,0.0,0.0,0.0
1611776607228932,504.5,0.0,0.0,0.0,0.0
1611776607232932,505.0,0.0,0.0,0.0,0.0
1611776607236932,505.4,0.0,0.0,0.0,0.0
1611776607240932,503.7,0.0,0.0,0.0,0.0
1611776607244932,503.4,0.0,0.0,0.0,0.0
1611776607248932,501.5,0.0,0.0,0.0,0.0
1611776607252932,506.1,0.0,0.0,0.0,0.0
1611776607256932,502.3,0.0,0.0,0.0,0.0
1611776607260932,505.2,0.0,0.0,0.0,0.0
1611776607264932,505.7,0.0,0.0,0.0,0.0
1611776607268932,501.7,0.0,0.0,0.0,0.0
1611776607272932,502.7,0.0,0.0,0.0,0.0
1611776607276932,504.4,0.0,0.0,0.0,0.0
1611776607280932,504.3,0.0,0.0,0.0,0.0
1611776607284932,501.6,0.0,0.0,0.0,0.0
1611776607288932,503.9,0.0,0.0,0.0,0.0
1611776607292932,499.7,0.0,0.0,0.0,0.0
1611776607296932,503.9,0.0,0.0,0.0,0.0
1611776607300932,503.3,0.0,0.0,0.0,0.0
1611776607304932,503.0,0.0,0.0,0.0,0.0
1611776607308932,502.4,0.0,0.0,0.0,0.0
1611776607312932,502.9,0.0,0.0,0.0,0.0
1611776607316932,502.4,0.0,0.0,0.0,0.0
1611776607320932,503.2,0.0,0.0,0.0,0.0
1611776607324932,502.5,0.0,0.0,0.0,0.0
1611776607328932,502.7,0.0,0.0,0.0,0.0
1611776607332932,503.2,0.0,0.0,0.0,0.0
1611776607336932,504.4,0.0,0.0,0.0,0.0
1611776607340932,502.6,0.0,0.0,0.0,0.0
1611776607344932,504.3,0.0,0.0,0.0,0.0
1611776607348932,503.7,0.0,0.0,0.0,0.0
1611776607352932,503.3,0.0,0.0,0.0,0.0
1611776607356932,504.0,0.0,0.0,0.0,0.0
1611776607360932,502.5,0.0,0.0,0.0,0.0
1611776607364932,502.5,0.0,0.0,0.0,0.0
1611776607368932,502.7,0.0,0.0,0.0,0.0
1611776607372932,502.6,0.0,0.0,0.0,0.0
1611776607376932,503.1,0.0,0.0,0.0,0.0
1611776607380932,502.1,0.0,0.0,0.0,0.0
1611776607384776,503.3,0.0,0.0,0.0,0.0
1611776607388776,502.6,0.0,0.0,0.0,0.0
1611776607392776,502.8,0.0,0.0,0.0,0.0
1611776607396776,502.9,0.0,0.0,0.0,0.0
1611776607400776,503.0,0.0,0.0,0.0,0.0
1611776607404776,502.9,0.0,0.0,0.0,0.0
1611776607408776,502.4,0.0,0.0,0.0,0.0
1611776607412776,503.3,0.0,0.0,0.0,0.0
1611776607416776,501.6,0.0,0.0,0.0,0.0
1611776607420776,502.7,0.0,0.0,0.0,0.0
1611776607424776,501.2,0.0,0.0,0.0,0.0
1611776607428776,502.6,0.0,0.0,0.0,0.0
1611776607432776,502.2,0.0,0.0,0.0,0.0
1611776607436776,502.8,0.0,0.0,0.0,0.0
1611776607440776,502.6,0.0,0.0,0.0,0.0
1611776607444776,502.8,0.0,0.0,0.0,0.0
1611776607448776,502.1,0.0,0.0,0.0,0.0
1611776607452776,501.2,0.0,0.0,0.0,0.0
1611776607456776,500.1,0.0,0.0,0.0,0.0
1611776607460776,504.9,0.0,0.0,0.0,0.0
1611776607464776,505.7,0.0,0.0,0.0,0.0
1611776607468776,504.4,0.0,0.0,0.0,0.0
1611776607472776,499.8,0.0,0.0,0.0,0.0
1611776607476776,503.4,0.0,0.0,0.0,0.0
1611776607480776,503.1,0.0,0.0,0.0,0.0
1611776607484776,503.8,0.0,0.0,0.0,0.0
1611776607488776,504.0,0.0,0.0,0.0,0.0
1611776607492776,504.2,0.0,0.0,0.0,0.0
1611776607496776,504.1,0.0,0.0,0.0,0.0
1611776607500776,504.3,0.0,0.0,0.0,0.0
1611776607504776,504.9,0.0,0.0,0.0,0.0
1611776607508776,504.2,0.0,0.0,0.0,0.0
1611776607512776,502.7,0.0,0.0,0.0,0.0
1611776607516776,502.9,0.0,0.0,0.0,0.0
1611776607520776,503.7,0.0,0.0,0.0,0.0
1611776607524776,504.0,0.0,0.0,0.0,0.0
1611776607528776,508.0,0.0,0.0,0.0,0.0
1611776607532776,506.0,0.0,0.0,0.0,0.0
1611776607536776,504.4,0.0,0.0,0.0,0.0
1611776607540776,505.1,0.0,0.0,0.0,0.0
1611776607544776,505.1,0.0,0.0,0.0,0.0
1611776607548776,502.6,0.0,0.0,0.0,0.0
1611776607552776,502.4,0.0,0.0,0.0,0.0
1611776607556776,506.1,0.0,0.0,0.0,0.0
1611776607560776,504.1,0.0,0.0,0.0,0.0
1611776607564776,508.9,0.0,0.0,0.0,0.0
1611776607568776,505.2,0.0,0.0,0.0,0.0
1611776607572776,504.3,0.0,0.0,0.0,0.0
1611776607576626,505.3,0.0,0.0,0.0,0.0
1611776607580626,504.9,0.0,0.0,0.0,0.0
1611776607584626,505.2,0.0,0.0,0.0,0.0
1611776607588626,505.2,0.0,0.0,0.0,0.0
1611776607592626,504.6,0.0,0.0,0.0,0.0
1611776607596626,505.0,0.0,0.0,0.0,0.0
1611776607600626,503.8,0.0,0.0,0.0,0.0
1611776607604626,502.6,0.0,0.0,0.0,0.0
1611776607608626,502.7,0.0,0.0,0.0,0.0
1611776607612626,502.9,0.0,0.0,0.0,0.0
1611776607616626,502.7,0.0,0.0,0.0,0.0
1611776607620626,502.8,0.0,0.0,0.0,0.0
1611776607624626,502.3,0.0,0.0,0.0,0.0
1611776607628626,502.9,0.0,0.0,0.0,0.0
1611776607632626,504.9,0.0,0.0,0.0,0.0
1611776607636626,507.9,0.0,0.0,0.0,0.0
1611776607640626,507.7,0.0,0.0,0.0,0.0
1611776607644626,502.4,0.0,0.0,0.0,0.0
1611776607648626,503.2,0.0,0.0,0.0,0.0
1611776607652626,502.5,0.0,0.0,0.0,0.0
1611776607656626,505.1,0.0,0.0,0.0,0.0
1611776607660626,505.2,0.0,0.0,0.0,0.0
1611776607664626,504.8,0.0,0.0,0.0,0.0
1611776607668626,504.0,0.0,0.0,0.0,0.0
1611776607672626,503.8,0.0,0.0,0.0,0.0
1611776607676626,505.1,0.0,0.0,0.0,0.0
1611776607680626,504.0,0.0,0.0,0.0,0.0
1611776607684626,504.0,0.0,0.0,0.0,0.0
1611776607688626,505.3,0.0,0.0,0.0,0.0
1611776607692626,504.7,0.0,0.0,0.0,0.0
1611776607696626,501.7,0.0,0.0,0.0,0.0
1611776607700626,504.0,0.0,0.0,0.0,0.0
1611776607704626,506.6,0.0,0.0,0.0,0.0
1611776607708626,501.9,0.0,0.0,0.0,0.0
1611776607712626,502.1,0.0,0.0,0.0,0.0
1611776607716626,501.6,0.0,0.0,0.0,0.0
1611776607720626,501.5,0.0,0.0,0.0,0.0
1611776607724626,504.0,0.0,0.0,0.0,0.0
1611776607728626,505.0,0.0,0.0,0.0,0.0
1611776607732626,505.7,0.0,0.0,0.0,0.0
1611776607736626,505.1,0.0,0.0,0.0,0.0
1611776607740626,504.7,0.0,0.0,0.0,0.0
1611776607744626,506.6,0.0,0.0,0.0,0.0
1611776607748626,503.4,0.0,0.0,0.0,0.0
1611776607752626,503.4,0.0,0.0,0.0,0.0
1611776607756626,503.8,0.0,0.0,0.0,0.0
1611776607760626,503.5,0.0,0.0,0.0,0.0
1611776607764626,503.7,0.0,0.0,0.0,0.0
1611776607768462,502.7,0.0,0.0,0.0,0.0
1611776607772462,502.8,0.0,0.0,0.0,0.0
1611776607776462,502.7,0.0,0.0,0.0,0.0
1611776607780462,503.9,0.0,0.0,0.0,0.0
1611776607784462,501.1,0.0,0.0,0.0,0.0
1611776607788462,503.7,0.0,0.0,0.0,0.0
1611776607792462,503.8,0.0,0.0,0.0,0.0
1611776607796462,501.8,0.0,0.0,0.0,0.0
1611776607800462,502.7,0.0,0.0,0.0,0.0
1611776607804462,502.8,0.0,0.0,0.0,0.0
1611776607808462,503.8,0.0,0.0,0.0,0.0
1611776607812462,502.1,0.0,0.0,0.0,0.0
1611776607816462,503.6,0.0,0.0,0.0,0.0
1611776607820462,503.9,0.0,0.0,0.0,0.0
1611776607824462,503.7,0.0,0.0,0.0,0.0
1611776607828462,501.5,0.0,0.0,0.0,0.0
1611776607832462,502.0,0.0,0.0,0.0,0.0
1611776607836462,501.9,0.0,0.0,0.0,0.0
1611776607840462,501.8,0.0,0.0,0.0,0.0
1611776607844462,501.7,0.0,0.0,0.0,0.0
1611776607848462,502.2,0.0,0.0,0.0,0.0
1611776607852462,502.7,0.0,0.0,0.0,0.0
1611776607856462,503.0,0.0,0.0,0.0,0.0
1611776607860462,502.1,0.0,0.0,0.0,0.0
1611776607864462,503.0,0.0,0.0,0.0,0.0
1611776607868462,503.1,0.0,0.0,0.0,0.0
1611776607872462,501.8,0.0,0.0,0.0,0.0
1611776607876462,505.7,0.0,0.0,0.0,0.0
1611776607880462,500.0,0.0,0.0,0.0,0.0
1611776607884462,503.2,0.0,0.0,0.0,0.0
1611776607888462,502.5,0.0,0.0,0.0,0.0
1611776607892462,501.3,0.0,0.0,0.0,0.0
1611776607896462,501.9,0.0,0.0,0.0,0.0
1611776607900462,502.4,0.0,0.0,0.0,0.0
1611776607904462,502.5,0.0,0.0,0.0,0.0
1611776607908462,502.4,0.0,0.0,0.0,0.0
1611776607912462,502.9,0.0,0.0,0.0,0.0
1611776607916462,503.0,0.0,0.0,0.0,0.0
1611776607920462,500.9,0.0,0.0,0.0,0.0
1611776607924462,503.3,0.0,0.0,0.0,0.0
1611776607928462,501.8,0.0,0.0,0.0,0.0
1611776607932462,502.3,0.0,0.0,0.0,0.0
1611776607936462,503.2,0.0,0.0,0.0,0.0
1611776607940462,504.8,0.0,0.0,0.0,0.0
1611776607944462,502.8,0.0,0.0,0.0,0.0
1611776607948462,501.1,0.0,0.0,0.0,0.0
1611776607952462,504.0,0.0,0.0,0.0,0.0
1611776607956462,502.6,0.0,0.0,0.0,0.0
1611776607960310,501.5,0.0,0.0,0.0,0.0
1611776607964310,503.3,0.0,0.0,0.0,0.0
1611776607968310,498.6,0.0,0.0,0.0,0.0
1611776607972310,502.3,0.0,0.0,0.0,0.0
1611776607976310,503.5,0.0,0.0,0.0,0.0
1611776607980310,503.2,0.0,0.0,0.0,0.0
1611776607984310,503.0,0.0,0.0,0.0,0.0
1611776607988310,502.7,0.0,0.0,0.0,0.0
1611776607992310,504.5,0.0,0.0,0.0,0.0
1611776607996310,503.0,0.0,0.0,0.0,0.0
1611776608000310,503.9,0.0,0.0,0.0,0.0
1611776608004310,504.2,0.0,0.0,0.0,0.0
1611776608008310,504.2,0.0,0.0,0.0,0.0
1611776608012310,502.1,0.0,0.0,0.0,0.0
1611776608016310,501.0,0.0,0.0,0.0,0.0
1611776608020310,504.1,0.0,0.0,0.0,0.0
1611776608024310,503.7,0.0,0.0,0.0,0.0
1611776608028310,503.9,0.0,0.0,0.0,0.0
1611776608032310,502.2,0.0,0.0,0.0,0.0
1611776608036310,505.6,0.0,0.0,0.0,0.0
1611776608040310,504.6,0.0,0.0,0.0,0.0
1611776608044310,505.1,0.0,0.0,0.0,0.0
1611776608048310,500.8,0.0,0.0,0.0,0.0
1611776608052310,502.2,0.0,0.0,0.0,0.0
1611776608056310,502.1,0.0,0.0,0.0,0.0
1611776608060310,503.3,0.0,0.0,0.0,0.0
1611776608064310,502.7,0.0,0.0,0.0,0.0
1611776608068310,504.2,0.0,0.0,0.0,0.0
1611776608072310,503.5,0.0,0.0,0.0,0.0
1611776608076310,504.4,0.0,0.0,0.0,0.0
1611776608080310,504.1,0.0,0.0,0.0,0.0
1611776608084310,503.6,0.0,0.0,0.0,0.0
1611776608088310,503.3,0.0,0.0,0.0,0.0
1611776608092310,503.6,0.0,0.0,0.0,0.0
1611776608096310,503.4,0.0,0.0,0.0,0.0
1611776608100310,503.3,0.0,0.0,0.0,0.0
1611776608104310,507.1,0.0,0.0,0.0,0.0
1611776608108310,504.1,0.0,0.0,0.0,0.0
1611776608112310,504.7,0.0,0.0,0.0,0.0
1611776608116310,504.0,0.0,0.0,0.0,0.0
1611776608120310,504.6,0.0,0.0,0.0,0.0
1611776608124310,504.9,0.0,0.0,0.0,0.0
1611776608128310,504.4,0.0,0.0,0.0,0.0
1611776608132310,503.4,0.0,0.0,0.0,0.0
1611776608136310,504.2,0.0,0.0,0.0,0.0
1611776608140310,503.9,0.0,0.0,0.0,0.0
1611776608144310,506.1,0.0,0.0,0.0,0.0
1611776608148310,507.7,0.0,0.0,0.0,0.0
1611776608152159,504.1,0.0,0.0,0.0,0.0
1611776608156159,503.5,0.0,0.0,0.0,0.0
1611776608160159,505.2,0.0,0.0,0.0,0.0
1611776608164159,502.7,0.0,0.0,0.0,0.0
1611776608168159,504.3,0.0,0.0,0.0,0.0
1611776608172159,501.4,0.0,0.0,0.0,0.0
1611776608176159,504.7,0.0,0.0,0.0,0.0
1611776608180159,503.4,0.0,0.0,0.0,0.0
1611776608184159,502.6,0.0,0.0,0.0,0.0
1611776608188159,503.1,0.0,0.0,0.0,0.0
1611776608192159,503.7,0.0,0.0,0.0,0.0
1611776608196159,503.2,0.0,0.0,0.0,0.0
1611776608200159,503.7,0.0,0.0,0.0,0.0
1611776608204159,505.1,0.0,0.0,0.0,0.0
1611776608208159,503.4,0.0,0.0,0.0,0.0
1611776608212159,502.8,0.0,0.0,0.0,0.0
1611776608216159,503.1,0.0,0.0,0.0,0.0
1611776608220159,505.1,0.0,0.0,0.0,0.0
1611776608224159,504.6,0.0,0.0,0.0,0.0
1611776608228159,504.6,0.0,0.0,0.0,0.0
1611776608232159,505.4,0.0,0.0,0.0,0.0
1611776608236159,504.1,0.0,0.0,0.0,0.0
1611776608240159,499.8,0.0,0.0,0.0,0.0
1611776608244159,505.7,0.0,0.0,0.0,0.0
1611776608248159,503.3,0.0,0.0,0.0,0.0
1611776608252159,504.1,0.0,0.0,0.0,0.0
1611776608256159,503.6,0.0,0.0,0.0,0.0
1611776608260159,503.8,0.0,0.0,0.0,0.0
1611776608264159,503.7,0.0,0.0,0.0,0.0
1611776608268159,504.3,0.0,0.0,0.0,0.0
1611776608272159,504.3,0.0,0.0,0.0,0.0
1611776608276159,504.7,0.0,0.0,0.0,0.0
1611776608280159,501.6,0.0,0.0,0.0,0.0
1611776608284159,502.4,0.0,0.0,0.0,0.0
1611776608288159,500.6,0.0,0.0,0.0,0.0
1611776608292159,504.3,0.0,0.0,0.0,0.0
