,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611785373815005,812.2,0.0,0.0,0.0,0.0
1611785373819005,809.4,0.0,0.0,0.0,0.0
1611785373823005,809.2,0.0,0.0,0.0,0.0
1611785373827005,813.8,0.0,0.0,0.0,0.0
1611785373831005,812.7,0.0,0.0,0.0,0.0
1611785373835005,807.5,0.0,0.0,0.0,0.0
1611785373839005,813.9,0.0,0.0,0.0,0.0
1611785373843005,810.6,0.0,0.0,0.0,0.0
1611785373847005,810.7,0.0,0.0,0.0,0.0
1611785373851005,810.8,0.0,0.0,0.0,0.0
1611785373855005,810.9,0.0,0.0,0.0,0.0
1611785373859005,811.7,0.0,0.0,0.0,0.0
1611785373863005,813.3,0.0,0.0,0.0,0.0
1611785373867005,812.0,0.0,0.0,0.0,0.0
1611785373871005,813.4,0.0,0.0,0.0,0.0
1611785373875005,813.6,0.0,0.0,0.0,0.0
1611785373879005,813.1,0.0,0.0,0.0,0.0
1611785373883005,814.4,0.0,0.0,0.0,0.0
1611785373887005,816.5,0.0,0.0,0.0,0.0
1611785373891005,815.2,0.0,0.0,0.0,0.0
1611785373895005,814.8,0.0,0.0,0.0,0.0
1611785373899005,817.2,0.0,0.0,0.0,0.0
1611785373903005,818.7,0.0,0.0,0.0,0.0
1611785373907005,816.8,0.0,0.0,0.0,0.0
1611785373911005,816.4,0.0,0.0,0.0,0.0
1611785373915005,816.6,0.0,0.0,0.0,0.0
1611785373919005,819.0,0.0,0.0,0.0,0.0
1611785373923005,820.0,0.0,0.0,0.0,0.0
1611785373927005,822.9,0.0,0.0,0.0,0.0
1611785373931005,818.7,0.0,0.0,0.0,0.0
1611785373935005,822.5,0.0,0.0,0.0,0.0
1611785373939005,824.2,0.0,0.0,0.0,0.0
1611785373943005,824.3,0.0,0.0,0.0,0.0
1611785373947005,825.7,0.0,0.0,0.0,0.0
1611785373951005,829.7,0.0,0.0,0.0,0.0
1611785373955005,833.1,0.0,0.0,0.0,0.0
1611785373959005,834.5,0.0,0.0,0.0,0.0
1611785373963005,834.0,0.0,0.0,0.0,0.0
1611785373967005,836.4,0.0,0.0,0.0,0.0
1611785373971005,836.5,0.0,0.0,0.0,0.0
1611785373975005,838.0,0.0,0.0,0.0,0.0
1611785373979005,841.7,0.0,0.0,0.0,0.0
1611785373983005,845.1,0.0,0.0,0.0,0.0
1611785373987005,845.5,0.0,0.0,0.0,0.0
1611785373991005,847.8,0.0,0.0,0.0,0.0
1611785373995005,850.9,0.0,0.0,0.0,0.0
1611785373999005,855.7,0.0,0.0,0.0,0.0
1611785374002851,859.4,0.0,0.0,0.0,0.0
1611785374006851,862.9,0.0,0.0,0.0,0.0
1611785374010851,865.8,0.0,0.0,0.0,0.0
1611785374014851,871.4,0.0,0.0,0.0,0.0
1611785374018851,878.5,0.0,0.0,0.0,0.0
1611785374022851,878.0,0.0,0.0,0.0,0.0
1611785374026851,880.4,0.0,0.0,0.0,0.0
1611785374030851,886.7,0.0,0.0,0.0,0.0
1611785374034851,890.5,0.0,0.0,0.0,0.0
1611785374038851,893.5,0.0,0.0,0.0,0.0
1611785374042851,897.3,0.0,0.0,0.0,0.0
1611785374046851,904.9,0.0,0.0,0.0,0.0
1611785374050851,910.2,0.0,0.0,0.0,0.0
1611785374054851,915.5,0.0,0.0,0.0,0.0
1611785374058851,918.4,0.0,0.0,0.0,0.0
1611785374062851,922.7,0.0,0.0,0.0,0.0
1611785374066851,927.8,0.0,0.0,0.0,0.0
1611785374070851,928.9,0.0,0.0,0.0,0.0
1611785374074851,929.0,0.0,0.0,0.0,0.0
1611785374078851,936.5,0.0,0.0,0.0,0.0
1611785374082851,937.9,0.0,0.0,0.0,0.0
1611785374086851,940.2,0.0,0.0,0.0,0.0
1611785374090851,944.2,0.0,0.0,0.0,0.0
1611785374094851,947.3,0.0,0.0,0.0,0.0
1611785374098851,951.1,0.0,0.0,0.0,0.0
1611785374102851,952.2,0.0,0.0,0.0,0.0
1611785374106851,955.2,0.0,0.0,0.0,0.0
1611785374110851,960.3,0.0,0.0,0.0,0.0
1611785374114851,961.1,0.0,0.0,0.0,0.0
1611785374118851,962.2,0.0,0.0,0.0,0.0
1611785374122851,967.1,0.0,0.0,0.0,0.0
1611785374126851,970.2,0.0,0.0,0.0,0.0
1611785374130851,972.0,0.0,0.0,0.0,0.0
1611785374134851,970.6,0.0,0.0,0.0,0.0
1611785374138851,973.9,0.0,0.0,0.0,0.0
1611785374142851,973.0,0.0,0.0,0.0,0.0
1611785374146851,977.4,0.0,0.0,0.0,0.0
1611785374150851,977.3,0.0,0.0,0.0,0.0
1611785374154851,976.7,0.0,0.0,0.0,0.0
1611785374158851,978.6,0.0,0.0,0.0,0.0
1611785374162851,978.3,0.0,0.0,0.0,0.0
1611785374166851,976.9,0.0,0.0,0.0,0.0
1611785374170851,975.7,0.0,0.0,0.0,0.0
1611785374174851,976.4,0.0,0.0,0.0,0.0
1611785374178851,978.4,0.0,0.0,0.0,0.0
1611785374182851,978.0,0.0,0.0,0.0,0.0
1611785374186851,975.9,0.0,0.0,0.0,0.0
1611785374190851,975.3,0.0,0.0,0.0,0.0
1611785374194692,973.8,0.0,0.0,0.0,0.0
1611785374198692,969.0,0.0,0.0,0.0,0.0
1611785374202692,972.6,0.0,0.0,0.0,0.0
1611785374206692,972.7,0.0,0.0,0.0,0.0
1611785374210692,970.9,0.0,0.0,0.0,0.0
1611785374214692,971.1,0.0,0.0,0.0,0.0
1611785374218692,969.9,0.0,0.0,0.0,0.0
1611785374222692,967.8,0.0,0.0,0.0,0.0
1611785374226692,964.7,0.0,0.0,0.0,0.0
1611785374230692,962.6,0.0,0.0,0.0,0.0
1611785374234692,961.1,0.0,0.0,0.0,0.0
1611785374238692,957.8,0.0,0.0,0.0,0.0
1611785374242692,958.2,0.0,0.0,0.0,0.0
1611785374246692,955.4,0.0,0.0,0.0,0.0
1611785374250692,951.3,0.0,0.0,0.0,0.0
1611785374254692,948.5,0.0,0.0,0.0,0.0
1611785374258692,946.5,0.0,0.0,0.0,0.0
1611785374262692,941.8,0.0,0.0,0.0,0.0
1611785374266692,939.1,0.0,0.0,0.0,0.0
1611785374270692,934.9,0.0,0.0,0.0,0.0
1611785374274692,930.0,0.0,0.0,0.0,0.0
1611785374278692,924.9,0.0,0.0,0.0,0.0
1611785374282692,920.1,0.0,0.0,0.0,0.0
1611785374286692,922.0,0.0,0.0,0.0,0.0
1611785374290692,913.6,0.0,0.0,0.0,0.0
1611785374294692,910.4,0.0,0.0,0.0,0.0
1611785374298692,908.3,0.0,0.0,0.0,0.0
1611785374302692,902.4,0.0,0.0,0.0,0.0
1611785374306692,898.1,0.0,0.0,0.0,0.0
1611785374310692,895.3,0.0,0.0,0.0,0.0
1611785374314692,890.7,0.0,0.0,0.0,0.0
1611785374318692,887.9,0.0,0.0,0.0,0.0
1611785374322692,883.3,0.0,0.0,0.0,0.0
1611785374326692,880.1,0.0,0.0,0.0,0.0
1611785374330692,875.7,0.0,0.0,0.0,0.0
1611785374334692,872.3,0.0,0.0,0.0,0.0
1611785374338692,867.4,0.0,0.0,0.0,0.0
1611785374342692,865.0,0.0,0.0,0.0,0.0
1611785374346692,862.0,0.0,0.0,0.0,0.0
1611785374350692,857.9,0.0,0.0,0.0,0.0
1611785374354692,855.7,0.0,0.0,0.0,0.0
1611785374358692,855.3,0.0,0.0,0.0,0.0
1611785374362692,852.1,0.0,0.0,0.0,0.0
1611785374366692,847.9,0.0,0.0,0.0,0.0
1611785374370692,847.0,0.0,0.0,0.0,0.0
1611785374374692,847.8,0.0,0.0,0.0,0.0
1611785374378692,842.8,0.0,0.0,0.0,0.0
1611785374382692,843.7,0.0,0.0,0.0,0.0
1611785374386538,839.2,0.0,0.0,0.0,0.0
1611785374390538,835.9,0.0,0.0,0.0,0.0
1611785374394538,830.6,0.0,0.0,0.0,0.0
1611785374398538,827.5,0.0,0.0,0.0,0.0
1611785374402538,824.6,0.0,0.0,0.0,0.0
1611785374406538,825.2,0.0,0.0,0.0,0.0
1611785374410538,826.3,0.0,0.0,0.0,0.0
1611785374414538,824.5,0.0,0.0,0.0,0.0
1611785374418538,822.9,0.0,0.0,0.0,0.0
1611785374422538,821.8,0.0,0.0,0.0,0.0
1611785374426538,817.1,0.0,0.0,0.0,0.0
1611785374430538,821.1,0.0,0.0,0.0,0.0
1611785374434538,820.6,0.0,0.0,0.0,0.0
1611785374438538,819.9,0.0,0.0,0.0,0.0
1611785374442538,821.2,0.0,0.0,0.0,0.0
1611785374446538,820.7,0.0,0.0,0.0,0.0
1611785374450538,820.8,0.0,0.0,0.0,0.0
1611785374454538,819.5,0.0,0.0,0.0,0.0
1611785374458538,822.0,0.0,0.0,0.0,0.0
1611785374462538,822.7,0.0,0.0,0.0,0.0
1611785374466538,826.4,0.0,0.0,0.0,0.0
1611785374470538,826.3,0.0,0.0,0.0,0.0
1611785374474538,826.8,0.0,0.0,0.0,0.0
1611785374478538,826.2,0.0,0.0,0.0,0.0
1611785374482538,824.5,0.0,0.0,0.0,0.0
1611785374486538,826.2,0.0,0.0,0.0,0.0
1611785374490538,828.3,0.0,0.0,0.0,0.0
1611785374494538,831.2,0.0,0.0,0.0,0.0
1611785374498538,830.5,0.0,0.0,0.0,0.0
1611785374502538,832.7,0.0,0.0,0.0,0.0
1611785374506538,833.9,0.0,0.0,0.0,0.0
1611785374510538,835.2,0.0,0.0,0.0,0.0
1611785374514538,834.9,0.0,0.0,0.0,0.0
1611785374518538,836.8,0.0,0.0,0.0,0.0
1611785374522538,837.2,0.0,0.0,0.0,0.0
1611785374526538,838.9,0.0,0.0,0.0,0.0
1611785374530538,840.4,0.0,0.0,0.0,0.0
1611785374534538,842.5,0.0,0.0,0.0,0.0
1611785374538538,843.7,0.0,0.0,0.0,0.0
1611785374542538,845.7,0.0,0.0,0.0,0.0
1611785374546538,846.1,0.0,0.0,0.0,0.0
1611785374550538,846.3,0.0,0.0,0.0,0.0
1611785374554538,844.3,0.0,0.0,0.0,0.0
1611785374558538,848.2,0.0,0.0,0.0,0.0
1611785374562538,849.9,0.0,0.0,0.0,0.0
1611785374566538,850.4,0.0,0.0,0.0,0.0
1611785374570538,851.4,0.0,0.0,0.0,0.0
1611785374574538,851.6,0.0,0.0,0.0,0.0
1611785374578384,853.1,0.0,0.0,0.0,0.0
1611785374582384,852.8,0.0,0.0,0.0,0.0
1611785374586384,856.1,0.0,0.0,0.0,0.0
1611785374590384,858.8,0.0,0.0,0.0,0.0
1611785374594384,856.1,0.0,0.0,0.0,0.0
1611785374598384,856.8,0.0,0.0,0.0,0.0
1611785374602384,861.1,0.0,0.0,0.0,0.0
1611785374606384,857.7,0.0,0.0,0.0,0.0
1611785374610384,862.3,0.0,0.0,0.0,0.0
1611785374614384,856.2,0.0,0.0,0.0,0.0
1611785374618384,857.4,0.0,0.0,0.0,0.0
1611785374622384,857.3,0.0,0.0,0.0,0.0
1611785374626384,859.3,0.0,0.0,0.0,0.0
1611785374630384,854.0,0.0,0.0,0.0,0.0
1611785374634384,854.9,0.0,0.0,0.0,0.0
1611785374638384,854.1,0.0,0.0,0.0,0.0
1611785374642384,853.9,0.0,0.0,0.0,0.0
1611785374646384,852.5,0.0,0.0,0.0,0.0
1611785374650384,855.3,0.0,0.0,0.0,0.0
1611785374654384,855.0,0.0,0.0,0.0,0.0
1611785374658384,856.0,0.0,0.0,0.0,0.0
1611785374662384,855.4,0.0,0.0,0.0,0.0
1611785374666384,855.4,0.0,0.0,0.0,0.0
1611785374670384,855.7,0.0,0.0,0.0,0.0
1611785374674384,854.9,0.0,0.0,0.0,0.0
1611785374678384,854.9,0.0,0.0,0.0,0.0
1611785374682384,855.5,0.0,0.0,0.0,0.0
1611785374686384,856.6,0.0,0.0,0.0,0.0
1611785374690384,853.1,0.0,0.0,0.0,0.0
1611785374694384,855.1,0.0,0.0,0.0,0.0
1611785374698384,856.3,0.0,0.0,0.0,0.0
1611785374702384,855.6,0.0,0.0,0.0,0.0
1611785374706384,855.8,0.0,0.0,0.0,0.0
1611785374710384,854.6,0.0,0.0,0.0,0.0
1611785374714384,853.3,0.0,0.0,0.0,0.0
1611785374718384,855.5,0.0,0.0,0.0,0.0
1611785374722384,855.2,0.0,0.0,0.0,0.0
1611785374726384,857.3,0.0,0.0,0.0,0.0
1611785374730384,855.4,0.0,0.0,0.0,0.0
1611785374734384,854.8,0.0,0.0,0.0,0.0
1611785374738384,858.0,0.0,0.0,0.0,0.0
1611785374742384,857.3,0.0,0.0,0.0,0.0
1611785374746384,857.3,0.0,0.0,0.0,0.0
1611785374750384,857.7,0.0,0.0,0.0,0.0
1611785374754384,856.3,0.0,0.0,0.0,0.0
1611785374758384,856.7,0.0,0.0,0.0,0.0
1611785374762384,857.1,0.0,0.0,0.0,0.0
1611785374766384,854.9,0.0,0.0,0.0,0.0
1611785374770228,853.9,0.0,0.0,0.0,0.0
1611785374774228,853.6,0.0,0.0,0.0,0.0
1611785374778228,853.7,0.0,0.0,0.0,0.0
1611785374782228,850.6,0.0,0.0,0.0,0.0
1611785374786228,857.6,0.0,0.0,0.0,0.0
1611785374790228,853.7,0.0,0.0,0.0,0.0
1611785374794228,853.3,0.0,0.0,0.0,0.0
1611785374798228,852.9,0.0,0.0,0.0,0.0
1611785374802228,850.5,0.0,0.0,0.0,0.0
1611785374806228,849.2,0.0,0.0,0.0,0.0
1611785374810228,848.7,0.0,0.0,0.0,0.0
1611785374814228,847.3,0.0,0.0,0.0,0.0
1611785374818228,846.0,0.0,0.0,0.0,0.0
1611785374822228,845.0,0.0,0.0,0.0,0.0
1611785374826228,845.9,0.0,0.0,0.0,0.0
1611785374830228,845.5,0.0,0.0,0.0,0.0
1611785374834228,844.4,0.0,0.0,0.0,0.0
1611785374838228,843.7,0.0,0.0,0.0,0.0
1611785374842228,842.6,0.0,0.0,0.0,0.0
1611785374846228,842.9,0.0,0.0,0.0,0.0
1611785374850228,843.2,0.0,0.0,0.0,0.0
1611785374854228,841.1,0.0,0.0,0.0,0.0
1611785374858228,841.6,0.0,0.0,0.0,0.0
1611785374862228,840.8,0.0,0.0,0.0,0.0
1611785374866228,840.1,0.0,0.0,0.0,0.0
1611785374870228,840.8,0.0,0.0,0.0,0.0
1611785374874228,839.0,0.0,0.0,0.0,0.0
1611785374878228,837.0,0.0,0.0,0.0,0.0
1611785374882228,837.1,0.0,0.0,0.0,0.0
1611785374886228,836.1,0.0,0.0,0.0,0.0
1611785374890228,835.6,0.0,0.0,0.0,0.0
1611785374894228,834.4,0.0,0.0,0.0,0.0
1611785374898228,835.0,0.0,0.0,0.0,0.0
1611785374902228,835.8,0.0,0.0,0.0,0.0
1611785374906228,835.3,0.0,0.0,0.0,0.0
1611785374910228,835.7,0.0,0.0,0.0,0.0
1611785374914228,833.3,0.0,0.0,0.0,0.0
1611785374918228,835.5,0.0,0.0,0.0,0.0
1611785374922228,833.2,0.0,0.0,0.0,0.0
1611785374926228,832.9,0.0,0.0,0.0,0.0
1611785374930228,831.7,0.0,0.0,0.0,0.0
1611785374934228,831.4,0.0,0.0,0.0,0.0
1611785374938228,832.0,0.0,0.0,0.0,0.0
1611785374942228,832.8,0.0,0.0,0.0,0.0
1611785374946228,830.3,0.0,0.0,0.0,0.0
1611785374950228,829.2,0.0,0.0,0.0,0.0
1611785374954228,829.8,0.0,0.0,0.0,0.0
1611785374958228,831.9,0.0,0.0,0.0,0.0
1611785374962075,831.0,0.0,0.0,0.0,0.0
1611785374966075,829.7,0.0,0.0,0.0,0.0
1611785374970075,830.6,0.0,0.0,0.0,0.0
1611785374974075,831.8,0.0,0.0,0.0,0.0
1611785374978075,829.7,0.0,0.0,0.0,0.0
1611785374982075,830.7,0.0,0.0,0.0,0.0
1611785374986075,829.8,0.0,0.0,0.0,0.0
1611785374990075,831.1,0.0,0.0,0.0,0.0
1611785374994075,830.4,0.0,0.0,0.0,0.0
1611785374998075,831.7,0.0,0.0,0.0,0.0
1611785375002075,831.3,0.0,0.0,0.0,0.0
1611785375006075,831.2,0.0,0.0,0.0,0.0
1611785375010075,830.5,0.0,0.0,0.0,0.0
1611785375014075,832.5,0.0,0.0,0.0,0.0
1611785375018075,832.9,0.0,0.0,0.0,0.0
1611785375022075,831.4,0.0,0.0,0.0,0.0
1611785375026075,832.8,0.0,0.0,0.0,0.0
1611785375030075,835.1,0.0,0.0,0.0,0.0
1611785375034075,836.2,0.0,0.0,0.0,0.0
1611785375038075,836.8,0.0,0.0,0.0,0.0
1611785375042075,836.2,0.0,0.0,0.0,0.0
1611785375046075,837.4,0.0,0.0,0.0,0.0
1611785375050075,841.4,0.0,0.0,0.0,0.0
1611785375054075,837.0,0.0,0.0,0.0,0.0
1611785375058075,837.7,0.0,0.0,0.0,0.0
1611785375062075,838.3,0.0,0.0,0.0,0.0
1611785375066075,838.7,0.0,0.0,0.0,0.0
1611785375070075,841.0,0.0,0.0,0.0,0.0
1611785375074075,841.3,0.0,0.0,0.0,0.0
1611785375078075,841.4,0.0,0.0,0.0,0.0
1611785375082075,842.3,0.0,0.0,0.0,0.0
1611785375086075,844.5,0.0,0.0,0.0,0.0
1611785375090075,844.5,0.0,0.0,0.0,0.0
1611785375094075,844.2,0.0,0.0,0.0,0.0
1611785375098075,846.5,0.0,0.0,0.0,0.0
1611785375102075,847.8,0.0,0.0,0.0,0.0
1611785375106075,848.9,0.0,0.0,0.0,0.0
1611785375110075,850.8,0.0,0.0,0.0,0.0
1611785375114075,854.0,0.0,0.0,0.0,0.0
1611785375118075,854.7,0.0,0.0,0.0,0.0
1611785375122075,854.8,0.0,0.0,0.0,0.0
1611785375126075,859.0,0.0,0.0,0.0,0.0
1611785375130075,859.5,0.0,0.0,0.0,0.0
1611785375134075,861.7,0.0,0.0,0.0,0.0
1611785375138075,866.6,0.0,0.0,0.0,0.0
1611785375142075,865.8,0.0,0.0,0.0,0.0
1611785375146075,863.8,0.0,0.0,0.0,0.0
1611785375150075,873.6,0.0,0.0,0.0,0.0
1611785375153919,875.2,0.0,0.0,0.0,0.0
1611785375157919,878.2,0.0,0.0,0.0,0.0
1611785375161919,881.2,0.0,0.0,0.0,0.0
1611785375165919,885.1,0.0,0.0,0.0,0.0
1611785375169919,888.3,0.0,0.0,0.0,0.0
1611785375173919,891.4,0.0,0.0,0.0,0.0
1611785375177919,896.6,0.0,0.0,0.0,0.0
1611785375181919,901.1,0.0,0.0,0.0,0.0
1611785375185919,905.4,0.0,0.0,0.0,0.0
1611785375189919,912.4,0.0,0.0,0.0,0.0
1611785375193919,920.5,0.0,0.0,0.0,0.0
1611785375197919,926.2,0.0,0.0,0.0,0.0
1611785375201919,932.8,0.0,0.0,0.0,0.0
1611785375205919,937.9,0.0,0.0,0.0,0.0
1611785375209919,941.1,0.0,0.0,0.0,0.0
1611785375213919,946.1,0.0,0.0,0.0,0.0
1611785375217919,950.9,0.0,0.0,0.0,0.0
1611785375221919,954.7,0.0,0.0,0.0,0.0
1611785375225919,960.5,0.0,0.0,0.0,0.0
1611785375229919,966.0,0.0,0.0,0.0,0.0
1611785375233919,968.8,0.0,0.0,0.0,0.0
1611785375237919,970.3,0.0,0.0,0.0,0.0
1611785375241919,975.1,0.0,0.0,0.0,0.0
1611785375245919,978.0,0.0,0.0,0.0,0.0
1611785375249919,982.8,0.0,0.0,0.0,0.0
1611785375253919,982.7,0.0,0.0,0.0,0.0
1611785375257919,988.9,0.0,0.0,0.0,0.0
1611785375261919,989.1,0.0,0.0,0.0,0.0
1611785375265919,993.3,0.0,0.0,0.0,0.0
1611785375269919,994.8,0.0,0.0,0.0,0.0
1611785375273919,992.9,0.0,0.0,0.0,0.0
1611785375277919,995.9,0.0,0.0,0.0,0.0
1611785375281919,996.1,0.0,0.0,0.0,0.0
1611785375285919,1000.3,0.0,0.0,0.0,0.0
1611785375289919,1000.9,0.0,0.0,0.0,0.0
1611785375293919,1003.5,0.0,0.0,0.0,0.0
