,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611782458250289,1078.0,0.0,0.0,0.0,0.0
1611782458254289,1075.2,0.0,0.0,0.0,0.0
1611782458258289,1075.5,0.0,0.0,0.0,0.0
1611782458262289,1074.7,0.0,0.0,0.0,0.0
1611782458266289,1073.4,0.0,0.0,0.0,0.0
1611782458270289,1073.0,0.0,0.0,0.0,0.0
1611782458274289,1072.3,0.0,0.0,0.0,0.0
1611782458278289,1072.1,0.0,0.0,0.0,0.0
1611782458282289,1070.4,0.0,0.0,0.0,0.0
1611782458286289,1067.2,0.0,0.0,0.0,0.0
1611782458290289,1067.9,0.0,0.0,0.0,0.0
1611782458294289,1063.0,0.0,0.0,0.0,0.0
1611782458298289,1061.7,0.0,0.0,0.0,0.0
1611782458302289,1058.6,0.0,0.0,0.0,0.0
1611782458306289,1056.5,0.0,0.0,0.0,0.0
1611782458310289,1056.0,0.0,0.0,0.0,0.0
1611782458314289,1050.9,0.0,0.0,0.0,0.0
1611782458318289,1048.2,0.0,0.0,0.0,0.0
1611782458322289,1047.2,0.0,0.0,0.0,0.0
1611782458326289,1045.6,0.0,0.0,0.0,0.0
1611782458330133,1046.7,0.0,0.0,0.0,0.0
1611782458334133,1041.7,0.0,0.0,0.0,0.0
1611782458338133,1039.3,0.0,0.0,0.0,0.0
1611782458342133,1039.1,0.0,0.0,0.0,0.0
1611782458346133,1034.0,0.0,0.0,0.0,0.0
1611782458350133,1032.0,0.0,0.0,0.0,0.0
1611782458354133,1031.2,0.0,0.0,0.0,0.0
1611782458358133,1028.7,0.0,0.0,0.0,0.0
1611782458362133,1030.8,0.0,0.0,0.0,0.0
1611782458366133,1027.3,0.0,0.0,0.0,0.0
1611782458370133,1025.0,0.0,0.0,0.0,0.0
1611782458374133,1020.8,0.0,0.0,0.0,0.0
1611782458378133,1016.8,0.0,0.0,0.0,0.0
1611782458382133,1015.1,0.0,0.0,0.0,0.0
1611782458386133,1012.7,0.0,0.0,0.0,0.0
1611782458390133,1010.6,0.0,0.0,0.0,0.0
1611782458394133,1007.7,0.0,0.0,0.0,0.0
1611782458398133,1005.5,0.0,0.0,0.0,0.0
1611782458402133,1002.2,0.0,0.0,0.0,0.0
1611782458406133,998.9,0.0,0.0,0.0,0.0
1611782458410133,994.7,0.0,0.0,0.0,0.0
1611782458414133,993.2,0.0,0.0,0.0,0.0
1611782458418133,991.1,0.0,0.0,0.0,0.0
1611782458422133,987.7,0.0,0.0,0.0,0.0
1611782458426133,984.5,0.0,0.0,0.0,0.0
1611782458430133,983.0,0.0,0.0,0.0,0.0
1611782458434133,979.2,0.0,0.0,0.0,0.0
1611782458438133,976.6,0.0,0.0,0.0,0.0
1611782458442133,973.8,0.0,0.0,0.0,0.0
1611782458446133,971.0,0.0,0.0,0.0,0.0
1611782458450133,966.7,0.0,0.0,0.0,0.0
1611782458454133,962.0,0.0,0.0,0.0,0.0
1611782458458133,963.2,0.0,0.0,0.0,0.0
1611782458462133,959.0,0.0,0.0,0.0,0.0
1611782458466133,956.3,0.0,0.0,0.0,0.0
1611782458470133,953.0,0.0,0.0,0.0,0.0
1611782458474133,950.7,0.0,0.0,0.0,0.0
1611782458478133,946.1,0.0,0.0,0.0,0.0
1611782458482133,943.6,0.0,0.0,0.0,0.0
1611782458486133,940.5,0.0,0.0,0.0,0.0
1611782458490133,937.4,0.0,0.0,0.0,0.0
1611782458494133,936.9,0.0,0.0,0.0,0.0
1611782458498133,932.2,0.0,0.0,0.0,0.0
1611782458502133,929.3,0.0,0.0,0.0,0.0
1611782458506133,927.0,0.0,0.0,0.0,0.0
1611782458510133,922.0,0.0,0.0,0.0,0.0
1611782458514133,917.9,0.0,0.0,0.0,0.0
1611782458518133,916.1,0.0,0.0,0.0,0.0
1611782458521981,912.3,0.0,0.0,0.0,0.0
1611782458525981,909.3,0.0,0.0,0.0,0.0
1611782458529981,907.0,0.0,0.0,0.0,0.0
1611782458533981,903.0,0.0,0.0,0.0,0.0
1611782458537981,898.9,0.0,0.0,0.0,0.0
1611782458541981,897.8,0.0,0.0,0.0,0.0
1611782458545981,892.3,0.0,0.0,0.0,0.0
1611782458549981,890.2,0.0,0.0,0.0,0.0
1611782458553981,888.4,0.0,0.0,0.0,0.0
1611782458557981,884.0,0.0,0.0,0.0,0.0
1611782458561981,880.2,0.0,0.0,0.0,0.0
1611782458565981,877.8,0.0,0.0,0.0,0.0
1611782458569981,874.6,0.0,0.0,0.0,0.0
1611782458573981,870.8,0.0,0.0,0.0,0.0
1611782458577981,868.9,0.0,0.0,0.0,0.0
1611782458581981,866.7,0.0,0.0,0.0,0.0
1611782458585981,862.7,0.0,0.0,0.0,0.0
1611782458589981,860.4,0.0,0.0,0.0,0.0
1611782458593981,858.3,0.0,0.0,0.0,0.0
1611782458597981,855.8,0.0,0.0,0.0,0.0
1611782458601981,853.4,0.0,0.0,0.0,0.0
1611782458605981,850.6,0.0,0.0,0.0,0.0
1611782458609981,849.9,0.0,0.0,0.0,0.0
1611782458613981,847.4,0.0,0.0,0.0,0.0
1611782458617981,846.9,0.0,0.0,0.0,0.0
1611782458621981,844.0,0.0,0.0,0.0,0.0
1611782458625981,842.8,0.0,0.0,0.0,0.0
1611782458629981,842.2,0.0,0.0,0.0,0.0
1611782458633981,840.6,0.0,0.0,0.0,0.0
1611782458637981,838.1,0.0,0.0,0.0,0.0
1611782458641981,836.8,0.0,0.0,0.0,0.0
1611782458645981,836.0,0.0,0.0,0.0,0.0
1611782458649981,835.3,0.0,0.0,0.0,0.0
1611782458653981,834.9,0.0,0.0,0.0,0.0
1611782458657981,834.4,0.0,0.0,0.0,0.0
1611782458661981,833.9,0.0,0.0,0.0,0.0
1611782458665981,831.8,0.0,0.0,0.0,0.0
1611782458669981,831.8,0.0,0.0,0.0,0.0
1611782458673981,831.3,0.0,0.0,0.0,0.0
1611782458677981,831.4,0.0,0.0,0.0,0.0
1611782458681981,832.0,0.0,0.0,0.0,0.0
1611782458685981,831.8,0.0,0.0,0.0,0.0
1611782458689981,831.7,0.0,0.0,0.0,0.0
1611782458693981,830.3,0.0,0.0,0.0,0.0
1611782458697981,831.3,0.0,0.0,0.0,0.0
1611782458701981,830.4,0.0,0.0,0.0,0.0
1611782458705981,828.9,0.0,0.0,0.0,0.0
1611782458709981,828.9,0.0,0.0,0.0,0.0
1611782458713815,827.4,0.0,0.0,0.0,0.0
1611782458717815,826.8,0.0,0.0,0.0,0.0
1611782458721815,827.7,0.0,0.0,0.0,0.0
1611782458725815,827.1,0.0,0.0,0.0,0.0
1611782458729815,827.7,0.0,0.0,0.0,0.0
1611782458733815,829.1,0.0,0.0,0.0,0.0
1611782458737815,829.6,0.0,0.0,0.0,0.0
1611782458741815,827.6,0.0,0.0,0.0,0.0
1611782458745815,827.6,0.0,0.0,0.0,0.0
1611782458749815,824.4,0.0,0.0,0.0,0.0
1611782458753815,824.8,0.0,0.0,0.0,0.0
1611782458757815,826.1,0.0,0.0,0.0,0.0
1611782458761815,825.8,0.0,0.0,0.0,0.0
1611782458765815,827.1,0.0,0.0,0.0,0.0
1611782458769815,827.9,0.0,0.0,0.0,0.0
1611782458773815,825.6,0.0,0.0,0.0,0.0
1611782458777815,825.9,0.0,0.0,0.0,0.0
1611782458781815,825.7,0.0,0.0,0.0,0.0
1611782458785815,824.2,0.0,0.0,0.0,0.0
1611782458789815,824.8,0.0,0.0,0.0,0.0
1611782458793815,825.0,0.0,0.0,0.0,0.0
1611782458797815,823.0,0.0,0.0,0.0,0.0
1611782458801815,823.4,0.0,0.0,0.0,0.0
1611782458805815,826.9,0.0,0.0,0.0,0.0
1611782458809815,826.6,0.0,0.0,0.0,0.0
1611782458813815,826.9,0.0,0.0,0.0,0.0
1611782458817815,826.9,0.0,0.0,0.0,0.0
1611782458821815,825.4,0.0,0.0,0.0,0.0
1611782458825815,827.2,0.0,0.0,0.0,0.0
1611782458829815,828.0,0.0,0.0,0.0,0.0
1611782458833815,826.4,0.0,0.0,0.0,0.0
1611782458837815,826.5,0.0,0.0,0.0,0.0
1611782458841815,826.1,0.0,0.0,0.0,0.0
1611782458845815,826.7,0.0,0.0,0.0,0.0
1611782458849815,826.4,0.0,0.0,0.0,0.0
1611782458853815,824.3,0.0,0.0,0.0,0.0
1611782458857815,824.5,0.0,0.0,0.0,0.0
1611782458861815,824.3,0.0,0.0,0.0,0.0
1611782458865815,825.3,0.0,0.0,0.0,0.0
1611782458869815,824.5,0.0,0.0,0.0,0.0
1611782458873815,825.1,0.0,0.0,0.0,0.0
1611782458877815,824.8,0.0,0.0,0.0,0.0
1611782458881815,825.7,0.0,0.0,0.0,0.0
1611782458885815,825.8,0.0,0.0,0.0,0.0
1611782458889815,826.0,0.0,0.0,0.0,0.0
1611782458893815,825.9,0.0,0.0,0.0,0.0
1611782458897815,825.0,0.0,0.0,0.0,0.0
1611782458901815,825.9,0.0,0.0,0.0,0.0
1611782458905666,825.9,0.0,0.0,0.0,0.0
1611782458909666,825.3,0.0,0.0,0.0,0.0
1611782458913666,823.8,0.0,0.0,0.0,0.0
1611782458917666,824.9,0.0,0.0,0.0,0.0
1611782458921666,825.1,0.0,0.0,0.0,0.0
1611782458925666,825.9,0.0,0.0,0.0,0.0
1611782458929666,825.6,0.0,0.0,0.0,0.0
1611782458933666,826.6,0.0,0.0,0.0,0.0
1611782458937666,825.3,0.0,0.0,0.0,0.0
1611782458941666,827.4,0.0,0.0,0.0,0.0
1611782458945666,827.3,0.0,0.0,0.0,0.0
1611782458949666,827.0,0.0,0.0,0.0,0.0
1611782458953666,828.2,0.0,0.0,0.0,0.0
1611782458957666,826.8,0.0,0.0,0.0,0.0
1611782458961666,825.1,0.0,0.0,0.0,0.0
1611782458965666,825.1,0.0,0.0,0.0,0.0
1611782458969666,826.1,0.0,0.0,0.0,0.0
1611782458973666,826.1,0.0,0.0,0.0,0.0
1611782458977666,827.4,0.0,0.0,0.0,0.0
1611782458981666,828.7,0.0,0.0,0.0,0.0
1611782458985666,828.3,0.0,0.0,0.0,0.0
1611782458989666,828.8,0.0,0.0,0.0,0.0
1611782458993666,827.4,0.0,0.0,0.0,0.0
1611782458997666,826.6,0.0,0.0,0.0,0.0
1611782459001666,826.9,0.0,0.0,0.0,0.0
1611782459005666,828.6,0.0,0.0,0.0,0.0
1611782459009666,827.6,0.0,0.0,0.0,0.0
1611782459013666,826.1,0.0,0.0,0.0,0.0
1611782459017666,826.9,0.0,0.0,0.0,0.0
1611782459021666,827.3,0.0,0.0,0.0,0.0
1611782459025666,826.9,0.0,0.0,0.0,0.0
1611782459029666,826.9,0.0,0.0,0.0,0.0
1611782459033666,827.3,0.0,0.0,0.0,0.0
1611782459037666,825.3,0.0,0.0,0.0,0.0
1611782459041666,826.7,0.0,0.0,0.0,0.0
1611782459045666,827.8,0.0,0.0,0.0,0.0
1611782459049666,826.8,0.0,0.0,0.0,0.0
1611782459053666,825.0,0.0,0.0,0.0,0.0
1611782459057666,823.7,0.0,0.0,0.0,0.0
1611782459061666,823.9,0.0,0.0,0.0,0.0
1611782459065666,822.9,0.0,0.0,0.0,0.0
1611782459069666,825.2,0.0,0.0,0.0,0.0
1611782459073666,823.8,0.0,0.0,0.0,0.0
1611782459077666,822.6,0.0,0.0,0.0,0.0
1611782459081666,824.5,0.0,0.0,0.0,0.0
1611782459085666,823.8,0.0,0.0,0.0,0.0
1611782459089666,823.9,0.0,0.0,0.0,0.0
1611782459093666,824.0,0.0,0.0,0.0,0.0
1611782459097510,825.1,0.0,0.0,0.0,0.0
1611782459101510,823.7,0.0,0.0,0.0,0.0
1611782459105510,824.1,0.0,0.0,0.0,0.0
1611782459109510,823.7,0.0,0.0,0.0,0.0
1611782459113510,824.1,0.0,0.0,0.0,0.0
1611782459117510,822.6,0.0,0.0,0.0,0.0
1611782459121510,823.9,0.0,0.0,0.0,0.0
1611782459125510,824.8,0.0,0.0,0.0,0.0
1611782459129510,822.6,0.0,0.0,0.0,0.0
1611782459133510,823.8,0.0,0.0,0.0,0.0
1611782459137510,823.5,0.0,0.0,0.0,0.0
1611782459141510,823.3,0.0,0.0,0.0,0.0
1611782459145510,821.7,0.0,0.0,0.0,0.0
1611782459149510,821.4,0.0,0.0,0.0,0.0
1611782459153510,823.0,0.0,0.0,0.0,0.0
1611782459157510,820.7,0.0,0.0,0.0,0.0
1611782459161510,821.0,0.0,0.0,0.0,0.0
1611782459165510,823.0,0.0,0.0,0.0,0.0
1611782459169510,822.4,0.0,0.0,0.0,0.0
1611782459173510,823.7,0.0,0.0,0.0,0.0
1611782459177510,823.9,0.0,0.0,0.0,0.0
1611782459181510,822.7,0.0,0.0,0.0,0.0
1611782459185510,822.9,0.0,0.0,0.0,0.0
1611782459189510,823.0,0.0,0.0,0.0,0.0
1611782459193510,824.0,0.0,0.0,0.0,0.0
1611782459197510,823.6,0.0,0.0,0.0,0.0
1611782459201510,824.6,0.0,0.0,0.0,0.0
1611782459205510,823.6,0.0,0.0,0.0,0.0
1611782459209510,823.9,0.0,0.0,0.0,0.0
1611782459213510,825.5,0.0,0.0,0.0,0.0
1611782459217510,825.4,0.0,0.0,0.0,0.0
1611782459221510,823.5,0.0,0.0,0.0,0.0
1611782459225510,822.8,0.0,0.0,0.0,0.0
1611782459229510,823.8,0.0,0.0,0.0,0.0
1611782459233510,822.7,0.0,0.0,0.0,0.0
1611782459237510,823.4,0.0,0.0,0.0,0.0
1611782459241510,824.3,0.0,0.0,0.0,0.0
1611782459245510,824.3,0.0,0.0,0.0,0.0
1611782459249510,823.5,0.0,0.0,0.0,0.0
1611782459253510,824.9,0.0,0.0,0.0,0.0
1611782459257510,824.1,0.0,0.0,0.0,0.0
1611782459261510,824.0,0.0,0.0,0.0,0.0
1611782459265510,825.0,0.0,0.0,0.0,0.0
1611782459269510,825.4,0.0,0.0,0.0,0.0
1611782459273510,825.5,0.0,0.0,0.0,0.0
1611782459277510,824.3,0.0,0.0,0.0,0.0
1611782459281510,823.6,0.0,0.0,0.0,0.0
1611782459285510,823.1,0.0,0.0,0.0,0.0
1611782459289349,822.7,0.0,0.0,0.0,0.0
1611782459293349,822.3,0.0,0.0,0.0,0.0
1611782459297349,823.1,0.0,0.0,0.0,0.0
1611782459301349,824.5,0.0,0.0,0.0,0.0
1611782459305349,824.5,0.0,0.0,0.0,0.0
1611782459309349,827.4,0.0,0.0,0.0,0.0
1611782459313349,824.6,0.0,0.0,0.0,0.0
1611782459317349,824.9,0.0,0.0,0.0,0.0
1611782459321349,824.4,0.0,0.0,0.0,0.0
1611782459325349,824.5,0.0,0.0,0.0,0.0
1611782459329349,825.2,0.0,0.0,0.0,0.0
1611782459333349,825.2,0.0,0.0,0.0,0.0
1611782459337349,824.5,0.0,0.0,0.0,0.0
1611782459341349,823.9,0.0,0.0,0.0,0.0
1611782459345349,823.1,0.0,0.0,0.0,0.0
1611782459349349,824.6,0.0,0.0,0.0,0.0
1611782459353349,823.5,0.0,0.0,0.0,0.0
1611782459357349,825.3,0.0,0.0,0.0,0.0
1611782459361349,827.2,0.0,0.0,0.0,0.0
1611782459365349,827.1,0.0,0.0,0.0,0.0
1611782459369349,826.1,0.0,0.0,0.0,0.0
1611782459373349,826.9,0.0,0.0,0.0,0.0
1611782459377349,827.2,0.0,0.0,0.0,0.0
1611782459381349,826.4,0.0,0.0,0.0,0.0
1611782459385349,826.1,0.0,0.0,0.0,0.0
1611782459389349,827.5,0.0,0.0,0.0,0.0
1611782459393349,827.6,0.0,0.0,0.0,0.0
1611782459397349,828.8,0.0,0.0,0.0,0.0
1611782459401349,825.0,0.0,0.0,0.0,0.0
1611782459405349,827.4,0.0,0.0,0.0,0.0
1611782459409349,827.0,0.0,0.0,0.0,0.0
1611782459413349,827.4,0.0,0.0,0.0,0.0
1611782459417349,827.3,0.0,0.0,0.0,0.0
1611782459421349,828.5,0.0,0.0,0.0,0.0
1611782459425349,828.0,0.0,0.0,0.0,0.0
1611782459429349,828.1,0.0,0.0,0.0,0.0
1611782459433349,830.0,0.0,0.0,0.0,0.0
1611782459437349,829.3,0.0,0.0,0.0,0.0
1611782459441349,827.7,0.0,0.0,0.0,0.0
1611782459445349,830.7,0.0,0.0,0.0,0.0
1611782459449349,828.8,0.0,0.0,0.0,0.0
1611782459453349,828.4,0.0,0.0,0.0,0.0
1611782459457349,827.3,0.0,0.0,0.0,0.0
1611782459461349,826.5,0.0,0.0,0.0,0.0
1611782459465349,827.1,0.0,0.0,0.0,0.0
1611782459469349,827.1,0.0,0.0,0.0,0.0
1611782459473349,827.2,0.0,0.0,0.0,0.0
1611782459477349,827.7,0.0,0.0,0.0,0.0
1611782459481198,828.2,0.0,0.0,0.0,0.0
1611782459485198,830.5,0.0,0.0,0.0,0.0
1611782459489198,828.0,0.0,0.0,0.0,0.0
1611782459493198,828.6,0.0,0.0,0.0,0.0
1611782459497198,826.9,0.0,0.0,0.0,0.0
1611782459501198,825.0,0.0,0.0,0.0,0.0
1611782459505198,826.6,0.0,0.0,0.0,0.0
1611782459509198,825.7,0.0,0.0,0.0,0.0
1611782459513198,825.7,0.0,0.0,0.0,0.0
1611782459517198,821.4,0.0,0.0,0.0,0.0
1611782459521198,822.3,0.0,0.0,0.0,0.0
1611782459525198,821.7,0.0,0.0,0.0,0.0
1611782459529198,820.6,0.0,0.0,0.0,0.0
1611782459533198,821.3,0.0,0.0,0.0,0.0
1611782459537198,821.5,0.0,0.0,0.0,0.0
1611782459541198,821.8,0.0,0.0,0.0,0.0
1611782459545198,823.9,0.0,0.0,0.0,0.0
1611782459549198,826.8,0.0,0.0,0.0,0.0
1611782459553198,823.9,0.0,0.0,0.0,0.0
1611782459557198,824.4,0.0,0.0,0.0,0.0
1611782459561198,824.1,0.0,0.0,0.0,0.0
1611782459565198,824.8,0.0,0.0,0.0,0.0
1611782459569198,826.8,0.0,0.0,0.0,0.0
1611782459573198,823.0,0.0,0.0,0.0,0.0
1611782459577198,825.1,0.0,0.0,0.0,0.0
1611782459581198,824.7,0.0,0.0,0.0,0.0
1611782459585198,824.2,0.0,0.0,0.0,0.0
1611782459589198,823.4,0.0,0.0,0.0,0.0
1611782459593198,822.6,0.0,0.0,0.0,0.0
1611782459597198,822.1,0.0,0.0,0.0,0.0
1611782459601198,824.1,0.0,0.0,0.0,0.0
1611782459605198,824.5,0.0,0.0,0.0,0.0
1611782459609198,822.8,0.0,0.0,0.0,0.0
1611782459613198,823.7,0.0,0.0,0.0,0.0
1611782459617198,824.9,0.0,0.0,0.0,0.0
1611782459621198,824.3,0.0,0.0,0.0,0.0
1611782459625198,824.1,0.0,0.0,0.0,0.0
1611782459629198,823.7,0.0,0.0,0.0,0.0
1611782459633198,824.2,0.0,0.0,0.0,0.0
1611782459637198,826.3,0.0,0.0,0.0,0.0
1611782459641198,827.4,0.0,0.0,0.0,0.0
1611782459645198,827.3,0.0,0.0,0.0,0.0
1611782459649198,829.0,0.0,0.0,0.0,0.0
1611782459653198,828.8,0.0,0.0,0.0,0.0
1611782459657198,827.1,0.0,0.0,0.0,0.0
1611782459661198,828.4,0.0,0.0,0.0,0.0
1611782459665198,830.3,0.0,0.0,0.0,0.0
1611782459669198,830.0,0.0,0.0,0.0,0.0
1611782459673039,828.1,0.0,0.0,0.0,0.0
1611782459677039,828.8,0.0,0.0,0.0,0.0
1611782459681039,827.7,0.0,0.0,0.0,0.0
1611782459685039,828.6,0.0,0.0,0.0,0.0
1611782459689039,829.1,0.0,0.0,0.0,0.0
1611782459693039,827.6,0.0,0.0,0.0,0.0
1611782459697039,828.1,0.0,0.0,0.0,0.0
1611782459701039,826.0,0.0,0.0,0.0,0.0
1611782459705039,825.4,0.0,0.0,0.0,0.0
1611782459709039,824.6,0.0,0.0,0.0,0.0
1611782459713039,821.9,0.0,0.0,0.0,0.0
1611782459717039,824.2,0.0,0.0,0.0,0.0
1611782459721039,821.7,0.0,0.0,0.0,0.0
1611782459725039,823.8,0.0,0.0,0.0,0.0
1611782459729039,821.3,0.0,0.0,0.0,0.0
1611782459733039,822.9,0.0,0.0,0.0,0.0
1611782459737039,822.8,0.0,0.0,0.0,0.0
1611782459741039,822.4,0.0,0.0,0.0,0.0
1611782459745039,824.0,0.0,0.0,0.0,0.0
1611782459749039,824.0,0.0,0.0,0.0,0.0
1611782459753039,821.0,0.0,0.0,0.0,0.0
1611782459757039,821.3,0.0,0.0,0.0,0.0
1611782459761039,821.9,0.0,0.0,0.0,0.0
1611782459765039,822.4,0.0,0.0,0.0,0.0
1611782459769039,822.6,0.0,0.0,0.0,0.0
1611782459773039,823.7,0.0,0.0,0.0,0.0
1611782459777039,821.5,0.0,0.0,0.0,0.0
1611782459781039,822.0,0.0,0.0,0.0,0.0
1611782459785039,822.1,0.0,0.0,0.0,0.0
1611782459789039,821.9,0.0,0.0,0.0,0.0
1611782459793039,822.4,0.0,0.0,0.0,0.0
1611782459797039,822.7,0.0,0.0,0.0,0.0
1611782459801039,823.6,0.0,0.0,0.0,0.0
1611782459805039,824.4,0.0,0.0,0.0,0.0
1611782459809039,827.8,0.0,0.0,0.0,0.0
1611782459813039,827.8,0.0,0.0,0.0,0.0
1611782459817039,828.1,0.0,0.0,0.0,0.0
1611782459821039,827.2,0.0,0.0,0.0,0.0
1611782459825039,826.1,0.0,0.0,0.0,0.0
1611782459829039,827.7,0.0,0.0,0.0,0.0
1611782459833039,827.7,0.0,0.0,0.0,0.0
1611782459837039,826.4,0.0,0.0,0.0,0.0
1611782459841039,826.0,0.0,0.0,0.0,0.0
1611782459845039,826.5,0.0,0.0,0.0,0.0
1611782459849039,826.0,0.0,0.0,0.0,0.0
1611782459853039,826.6,0.0,0.0,0.0,0.0
1611782459857039,828.3,0.0,0.0,0.0,0.0
1611782459861039,827.4,0.0,0.0,0.0,0.0
1611782459864892,828.5,0.0,0.0,0.0,0.0
1611782459868892,827.4,0.0,0.0,0.0,0.0
1611782459872892,827.9,0.0,0.0,0.0,0.0
1611782459876892,827.3,0.0,0.0,0.0,0.0
1611782459880892,828.3,0.0,0.0,0.0,0.0
1611782459884892,829.0,0.0,0.0,0.0,0.0
1611782459888892,828.7,0.0,0.0,0.0,0.0
1611782459892892,828.6,0.0,0.0,0.0,0.0
1611782459896892,830.4,0.0,0.0,0.0,0.0
1611782459900892,829.3,0.0,0.0,0.0,0.0
1611782459904892,826.9,0.0,0.0,0.0,0.0
1611782459908892,828.4,0.0,0.0,0.0,0.0
1611782459912892,827.5,0.0,0.0,0.0,0.0
1611782459916892,826.1,0.0,0.0,0.0,0.0
1611782459920892,825.7,0.0,0.0,0.0,0.0
1611782459924892,827.6,0.0,0.0,0.0,0.0
1611782459928892,827.9,0.0,0.0,0.0,0.0
1611782459932892,826.2,0.0,0.0,0.0,0.0
1611782459936892,827.0,0.0,0.0,0.0,0.0
1611782459940892,826.3,0.0,0.0,0.0,0.0
1611782459944892,826.0,0.0,0.0,0.0,0.0
1611782459948892,826.7,0.0,0.0,0.0,0.0
1611782459952892,823.3,0.0,0.0,0.0,0.0
1611782459956892,824.7,0.0,0.0,0.0,0.0
1611782459960892,827.0,0.0,0.0,0.0,0.0
1611782459964892,823.9,0.0,0.0,0.0,0.0
1611782459968892,825.8,0.0,0.0,0.0,0.0
1611782459972892,824.8,0.0,0.0,0.0,0.0
1611782459976892,826.0,0.0,0.0,0.0,0.0
1611782459980892,826.8,0.0,0.0,0.0,0.0
1611782459984892,827.6,0.0,0.0,0.0,0.0
1611782459988892,826.5,0.0,0.0,0.0,0.0
1611782459992892,827.7,0.0,0.0,0.0,0.0
1611782459996892,827.1,0.0,0.0,0.0,0.0
1611782460000892,827.5,0.0,0.0,0.0,0.0
1611782460004892,829.4,0.0,0.0,0.0,0.0
1611782460008892,830.2,0.0,0.0,0.0,0.0
1611782460012892,830.3,0.0,0.0,0.0,0.0
1611782460016892,830.4,0.0,0.0,0.0,0.0
1611782460020892,831.4,0.0,0.0,0.0,0.0
1611782460024892,833.6,0.0,0.0,0.0,0.0
1611782460028892,833.2,0.0,0.0,0.0,0.0
1611782460032892,832.4,0.0,0.0,0.0,0.0
1611782460036892,834.6,0.0,0.0,0.0,0.0
1611782460040892,833.9,0.0,0.0,0.0,0.0
1611782460044892,836.4,0.0,0.0,0.0,0.0
1611782460048892,836.5,0.0,0.0,0.0,0.0
1611782460052892,837.3,0.0,0.0,0.0,0.0
1611782460056734,839.2,0.0,0.0,0.0,0.0
1611782460060734,840.4,0.0,0.0,0.0,0.0
1611782460064734,840.5,0.0,0.0,0.0,0.0
1611782460068734,840.0,0.0,0.0,0.0,0.0
1611782460072734,839.4,0.0,0.0,0.0,0.0
1611782460076734,842.7,0.0,0.0,0.0,0.0
1611782460080734,844.6,0.0,0.0,0.0,0.0
1611782460084734,846.8,0.0,0.0,0.0,0.0
1611782460088734,847.8,0.0,0.0,0.0,0.0
1611782460092734,848.4,0.0,0.0,0.0,0.0
1611782460096734,850.2,0.0,0.0,0.0,0.0
1611782460100734,852.0,0.0,0.0,0.0,0.0
1611782460104734,853.1,0.0,0.0,0.0,0.0
1611782460108734,856.2,0.0,0.0,0.0,0.0
1611782460112734,857.8,0.0,0.0,0.0,0.0
1611782460116734,860.2,0.0,0.0,0.0,0.0
1611782460120734,861.9,0.0,0.0,0.0,0.0
1611782460124734,863.2,0.0,0.0,0.0,0.0
1611782460128734,865.4,0.0,0.0,0.0,0.0
1611782460132734,867.9,0.0,0.0,0.0,0.0
1611782460136734,868.7,0.0,0.0,0.0,0.0
1611782460140734,869.8,0.0,0.0,0.0,0.0
1611782460144734,873.1,0.0,0.0,0.0,0.0
1611782460148734,874.5,0.0,0.0,0.0,0.0
1611782460152734,876.5,0.0,0.0,0.0,0.0
1611782460156734,878.5,0.0,0.0,0.0,0.0
1611782460160734,879.1,0.0,0.0,0.0,0.0
1611782460164734,879.5,0.0,0.0,0.0,0.0
1611782460168734,881.6,0.0,0.0,0.0,0.0
1611782460172734,883.1,0.0,0.0,0.0,0.0
1611782460176734,883.2,0.0,0.0,0.0,0.0
1611782460180734,885.7,0.0,0.0,0.0,0.0
1611782460184734,887.4,0.0,0.0,0.0,0.0
1611782460188734,889.9,0.0,0.0,0.0,0.0
1611782460192734,891.2,0.0,0.0,0.0,0.0
1611782460196734,893.8,0.0,0.0,0.0,0.0
1611782460200734,898.0,0.0,0.0,0.0,0.0
1611782460204734,898.5,0.0,0.0,0.0,0.0
1611782460208734,900.2,0.0,0.0,0.0,0.0
1611782460212734,901.2,0.0,0.0,0.0,0.0
1611782460216734,902.0,0.0,0.0,0.0,0.0
1611782460220734,903.1,0.0,0.0,0.0,0.0
1611782460224734,904.1,0.0,0.0,0.0,0.0
1611782460228734,906.3,0.0,0.0,0.0,0.0
1611782460232734,908.4,0.0,0.0,0.0,0.0
1611782460236734,909.5,0.0,0.0,0.0,0.0
1611782460240734,910.0,0.0,0.0,0.0,0.0
1611782460244734,911.2,0.0,0.0,0.0,0.0
1611782460248583,912.9,0.0,0.0,0.0,0.0
1611782460252583,916.4,0.0,0.0,0.0,0.0
1611782460256583,919.9,0.0,0.0,0.0,0.0
1611782460260583,915.7,0.0,0.0,0.0,0.0
1611782460264583,918.8,0.0,0.0,0.0,0.0
1611782460268583,920.2,0.0,0.0,0.0,0.0
1611782460272583,920.5,0.0,0.0,0.0,0.0
1611782460276583,921.9,0.0,0.0,0.0,0.0
1611782460280583,923.4,0.0,0.0,0.0,0.0
1611782460284583,925.4,0.0,0.0,0.0,0.0
1611782460288583,927.0,0.0,0.0,0.0,0.0
1611782460292583,927.1,0.0,0.0,0.0,0.0
1611782460296583,932.8,0.0,0.0,0.0,0.0
1611782460300583,931.5,0.0,0.0,0.0,0.0
1611782460304583,933.5,0.0,0.0,0.0,0.0
