,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611602944060690,403.1,0.0,0.0,0.0,0.0
1611602944064690,403.0,0.0,0.0,0.0,0.0
1611602944068690,403.1,0.0,0.0,0.0,0.0
1611602944072690,402.2,0.0,0.0,0.0,0.0
1611602944076690,403.1,0.0,0.0,0.0,0.0
1611602944080690,403.0,0.0,0.0,0.0,0.0
1611602944084690,402.4,0.0,0.0,0.0,0.0
1611602944088690,402.9,0.0,0.0,0.0,0.0
1611602944092690,402.9,0.0,0.0,0.0,0.0
1611602944096690,402.2,0.0,0.0,0.0,0.0
1611602944100690,402.7,0.0,0.0,0.0,0.0
1611602944104690,402.9,0.0,0.0,0.0,0.0
1611602944108690,402.7,0.0,0.0,0.0,0.0
1611602944112690,402.4,0.0,0.0,0.0,0.0
1611602944116690,403.1,0.0,0.0,0.0,0.0
1611602944120690,403.4,0.0,0.0,0.0,0.0
1611602944124690,404.3,0.0,0.0,0.0,0.0
1611602944128690,402.6,0.0,0.0,0.0,0.0
1611602944132690,402.3,0.0,0.0,0.0,0.0
1611602944136690,402.5,0.0,0.0,0.0,0.0
1611602944140690,402.6,0.0,0.0,0.0,0.0
1611602944144690,402.5,0.0,0.0,0.0,0.0
1611602944148690,402.7,0.0,0.0,0.0,0.0
1611602944152690,402.5,0.0,0.0,0.0,0.0
1611602944156690,402.8,0.0,0.0,0.0,0.0
1611602944160690,402.9,0.0,0.0,0.0,0.0
1611602944164690,402.4,0.0,0.0,0.0,0.0
1611602944168690,402.8,0.0,0.0,0.0,0.0
1611602944172690,404.4,0.0,0.0,0.0,0.0
1611602944176690,403.3,0.0,0.0,0.0,0.0
1611602944180690,403.0,0.0,0.0,0.0,0.0
1611602944184690,401.9,0.0,0.0,0.0,0.0
1611602944188690,402.5,0.0,0.0,0.0,0.0
1611602944192690,402.6,0.0,0.0,0.0,0.0
1611602944196690,402.6,0.0,0.0,0.0,0.0
1611602944200690,402.6,0.0,0.0,0.0,0.0
1611602944204690,402.8,0.0,0.0,0.0,0.0
1611602944208690,402.4,0.0,0.0,0.0,0.0
1611602944212690,403.0,0.0,0.0,0.0,0.0
1611602944216536,402.6,0.0,0.0,0.0,0.0
1611602944220536,402.6,0.0,0.0,0.0,0.0
1611602944224536,403.2,0.0,0.0,0.0,0.0
1611602944228536,403.1,0.0,0.0,0.0,0.0
1611602944232536,402.7,0.0,0.0,0.0,0.0
1611602944236536,402.7,0.0,0.0,0.0,0.0
1611602944240536,402.9,0.0,0.0,0.0,0.0
1611602944244536,402.2,0.0,0.0,0.0,0.0
1611602944248536,402.4,0.0,0.0,0.0,0.0
1611602944252536,402.5,0.0,0.0,0.0,0.0
1611602944256536,403.3,0.0,0.0,0.0,0.0
1611602944260536,401.4,0.0,0.0,0.0,0.0
1611602944264536,402.8,0.0,0.0,0.0,0.0
1611602944268536,402.4,0.0,0.0,0.0,0.0
1611602944272536,402.5,0.0,0.0,0.0,0.0
1611602944276536,402.7,0.0,0.0,0.0,0.0
1611602944280536,403.0,0.0,0.0,0.0,0.0
1611602944284536,402.6,0.0,0.0,0.0,0.0
1611602944288536,402.6,0.0,0.0,0.0,0.0
1611602944292536,403.1,0.0,0.0,0.0,0.0
1611602944296536,402.7,0.0,0.0,0.0,0.0
1611602944300536,401.3,0.0,0.0,0.0,0.0
1611602944304536,401.2,0.0,0.0,0.0,0.0
1611602944308536,402.5,0.0,0.0,0.0,0.0
1611602944312536,402.4,0.0,0.0,0.0,0.0
1611602944316536,402.6,0.0,0.0,0.0,0.0
1611602944320536,403.0,0.0,0.0,0.0,0.0
1611602944324536,402.9,0.0,0.0,0.0,0.0
1611602944328536,402.7,0.0,0.0,0.0,0.0
1611602944332536,402.5,0.0,0.0,0.0,0.0
1611602944336536,402.6,0.0,0.0,0.0,0.0
1611602944340536,402.6,0.0,0.0,0.0,0.0
1611602944344536,402.2,0.0,0.0,0.0,0.0
1611602944348536,402.6,0.0,0.0,0.0,0.0
1611602944352536,402.2,0.0,0.0,0.0,0.0
1611602944356536,401.5,0.0,0.0,0.0,0.0
1611602944360536,402.6,0.0,0.0,0.0,0.0
1611602944364536,402.3,0.0,0.0,0.0,0.0
1611602944368536,402.3,0.0,0.0,0.0,0.0
1611602944372536,403.0,0.0,0.0,0.0,0.0
1611602944376536,403.2,0.0,0.0,0.0,0.0
1611602944380536,403.2,0.0,0.0,0.0,0.0
1611602944384536,402.6,0.0,0.0,0.0,0.0
1611602944388536,402.1,0.0,0.0,0.0,0.0
1611602944392536,403.8,0.0,0.0,0.0,0.0
1611602944396536,400.3,0.0,0.0,0.0,0.0
1611602944400536,403.0,0.0,0.0,0.0,0.0
1611602944404536,402.7,0.0,0.0,0.0,0.0
1611602944408381,403.2,0.0,0.0,0.0,0.0
1611602944412381,402.7,0.0,0.0,0.0,0.0
1611602944416381,402.0,0.0,0.0,0.0,0.0
1611602944420381,402.3,0.0,0.0,0.0,0.0
1611602944424381,402.6,0.0,0.0,0.0,0.0
1611602944428381,402.7,0.0,0.0,0.0,0.0
1611602944432381,403.5,0.0,0.0,0.0,0.0
1611602944436381,403.8,0.0,0.0,0.0,0.0
1611602944440381,407.3,0.0,0.0,0.0,0.0
1611602944444381,403.0,0.0,0.0,0.0,0.0
1611602944448381,402.9,0.0,0.0,0.0,0.0
1611602944452381,402.7,0.0,0.0,0.0,0.0
1611602944456381,402.5,0.0,0.0,0.0,0.0
1611602944460381,403.2,0.0,0.0,0.0,0.0
1611602944464381,402.6,0.0,0.0,0.0,0.0
1611602944468381,402.6,0.0,0.0,0.0,0.0
1611602944472381,402.6,0.0,0.0,0.0,0.0
1611602944476381,402.3,0.0,0.0,0.0,0.0
1611602944480381,403.5,0.0,0.0,0.0,0.0
1611602944484381,403.4,0.0,0.0,0.0,0.0
1611602944488381,402.8,0.0,0.0,0.0,0.0
1611602944492381,402.8,0.0,0.0,0.0,0.0
1611602944496381,402.7,0.0,0.0,0.0,0.0
1611602944500381,402.2,0.0,0.0,0.0,0.0
1611602944504381,402.3,0.0,0.0,0.0,0.0
1611602944508381,402.4,0.0,0.0,0.0,0.0
1611602944512381,402.1,0.0,0.0,0.0,0.0
1611602944516381,402.5,0.0,0.0,0.0,0.0
1611602944520381,403.0,0.0,0.0,0.0,0.0
1611602944524381,402.3,0.0,0.0,0.0,0.0
1611602944528381,401.3,0.0,0.0,0.0,0.0
1611602944532381,402.4,0.0,0.0,0.0,0.0
1611602944536381,402.5,0.0,0.0,0.0,0.0
1611602944540381,402.7,0.0,0.0,0.0,0.0
1611602944544381,402.6,0.0,0.0,0.0,0.0
1611602944548381,402.9,0.0,0.0,0.0,0.0
1611602944552381,402.6,0.0,0.0,0.0,0.0
1611602944556381,402.9,0.0,0.0,0.0,0.0
1611602944560381,402.3,0.0,0.0,0.0,0.0
1611602944564381,402.7,0.0,0.0,0.0,0.0
1611602944568381,402.8,0.0,0.0,0.0,0.0
1611602944572381,403.6,0.0,0.0,0.0,0.0
1611602944576381,402.2,0.0,0.0,0.0,0.0
1611602944580381,402.7,0.0,0.0,0.0,0.0
1611602944584381,402.9,0.0,0.0,0.0,0.0
1611602944588381,403.3,0.0,0.0,0.0,0.0
1611602944592381,402.3,0.0,0.0,0.0,0.0
1611602944596381,402.2,0.0,0.0,0.0,0.0
1611602944600220,401.9,0.0,0.0,0.0,0.0
1611602944604220,401.7,0.0,0.0,0.0,0.0
1611602944608220,401.4,0.0,0.0,0.0,0.0
1611602944612220,401.8,0.0,0.0,0.0,0.0
1611602944616220,403.5,0.0,0.0,0.0,0.0
1611602944620220,406.4,0.0,0.0,0.0,0.0
1611602944624220,405.2,0.0,0.0,0.0,0.0
1611602944628220,402.3,0.0,0.0,0.0,0.0
1611602944632220,402.7,0.0,0.0,0.0,0.0
1611602944636220,402.3,0.0,0.0,0.0,0.0
1611602944640220,402.7,0.0,0.0,0.0,0.0
1611602944644220,402.7,0.0,0.0,0.0,0.0
1611602944648220,402.6,0.0,0.0,0.0,0.0
1611602944652220,401.7,0.0,0.0,0.0,0.0
1611602944656220,402.2,0.0,0.0,0.0,0.0
1611602944660220,401.9,0.0,0.0,0.0,0.0
1611602944664220,404.7,0.0,0.0,0.0,0.0
1611602944668220,402.2,0.0,0.0,0.0,0.0
1611602944672220,402.5,0.0,0.0,0.0,0.0
1611602944676220,402.4,0.0,0.0,0.0,0.0
1611602944680220,402.1,0.0,0.0,0.0,0.0
1611602944684220,402.9,0.0,0.0,0.0,0.0
1611602944688220,402.4,0.0,0.0,0.0,0.0
1611602944692220,402.5,0.0,0.0,0.0,0.0
1611602944696220,402.6,0.0,0.0,0.0,0.0
1611602944700220,402.5,0.0,0.0,0.0,0.0
1611602944704220,402.2,0.0,0.0,0.0,0.0
1611602944708220,403.3,0.0,0.0,0.0,0.0
1611602944712220,402.4,0.0,0.0,0.0,0.0
1611602944716220,402.8,0.0,0.0,0.0,0.0
1611602944720220,403.0,0.0,0.0,0.0,0.0
1611602944724220,403.3,0.0,0.0,0.0,0.0
1611602944728220,403.4,0.0,0.0,0.0,0.0
1611602944732220,402.9,0.0,0.0,0.0,0.0
1611602944736220,402.7,0.0,0.0,0.0,0.0
1611602944740220,403.2,0.0,0.0,0.0,0.0
1611602944744220,402.9,0.0,0.0,0.0,0.0
1611602944748220,403.4,0.0,0.0,0.0,0.0
1611602944752220,402.2,0.0,0.0,0.0,0.0
1611602944756220,404.4,0.0,0.0,0.0,0.0
1611602944760220,404.2,0.0,0.0,0.0,0.0
1611602944764220,403.2,0.0,0.0,0.0,0.0
1611602944768220,403.4,0.0,0.0,0.0,0.0
1611602944772220,404.3,0.0,0.0,0.0,0.0
1611602944776220,404.7,0.0,0.0,0.0,0.0
1611602944780220,405.1,0.0,0.0,0.0,0.0
1611602944784220,406.6,0.0,0.0,0.0,0.0
1611602944788220,407.1,0.0,0.0,0.0,0.0
1611602944792070,407.1,0.0,0.0,0.0,0.0
1611602944796070,406.5,0.0,0.0,0.0,0.0
1611602944800070,409.3,0.0,0.0,0.0,0.0
1611602944804070,407.5,0.0,0.0,0.0,0.0
1611602944808070,408.9,0.0,0.0,0.0,0.0
1611602944812070,409.2,0.0,0.0,0.0,0.0
1611602944816070,410.2,0.0,0.0,0.0,0.0
1611602944820070,410.8,0.0,0.0,0.0,0.0
1611602944824070,411.5,0.0,0.0,0.0,0.0
1611602944828070,412.1,0.0,0.0,0.0,0.0
1611602944832070,412.6,0.0,0.0,0.0,0.0
1611602944836070,414.0,0.0,0.0,0.0,0.0
1611602944840070,413.5,0.0,0.0,0.0,0.0
1611602944844070,414.8,0.0,0.0,0.0,0.0
1611602944848070,415.3,0.0,0.0,0.0,0.0
1611602944852070,416.1,0.0,0.0,0.0,0.0
1611602944856070,417.1,0.0,0.0,0.0,0.0
1611602944860070,417.8,0.0,0.0,0.0,0.0
1611602944864070,418.3,0.0,0.0,0.0,0.0
1611602944868070,419.5,0.0,0.0,0.0,0.0
1611602944872070,420.1,0.0,0.0,0.0,0.0
1611602944876070,421.5,0.0,0.0,0.0,0.0
1611602944880070,422.5,0.0,0.0,0.0,0.0
1611602944884070,423.7,0.0,0.0,0.0,0.0
1611602944888070,426.3,0.0,0.0,0.0,0.0
1611602944892070,425.6,0.0,0.0,0.0,0.0
1611602944896070,427.0,0.0,0.0,0.0,0.0
1611602944900070,428.1,0.0,0.0,0.0,0.0
1611602944904070,429.3,0.0,0.0,0.0,0.0
1611602944908070,430.2,0.0,0.0,0.0,0.0
1611602944912070,431.5,0.0,0.0,0.0,0.0
1611602944916070,432.2,0.0,0.0,0.0,0.0
1611602944920070,433.5,0.0,0.0,0.0,0.0
1611602944924070,435.1,0.0,0.0,0.0,0.0
1611602944928070,435.7,0.0,0.0,0.0,0.0
1611602944932070,439.0,0.0,0.0,0.0,0.0
1611602944936070,438.7,0.0,0.0,0.0,0.0
1611602944940070,440.0,0.0,0.0,0.0,0.0
1611602944944070,441.0,0.0,0.0,0.0,0.0
1611602944948070,442.1,0.0,0.0,0.0,0.0
1611602944952070,443.0,0.0,0.0,0.0,0.0
1611602944956070,444.1,0.0,0.0,0.0,0.0
1611602944960070,445.1,0.0,0.0,0.0,0.0
1611602944964070,445.4,0.0,0.0,0.0,0.0
1611602944968070,447.0,0.0,0.0,0.0,0.0
1611602944972070,447.4,0.0,0.0,0.0,0.0
1611602944976070,446.0,0.0,0.0,0.0,0.0
1611602944980070,451.4,0.0,0.0,0.0,0.0
1611602944983915,449.8,0.0,0.0,0.0,0.0
1611602944987915,451.2,0.0,0.0,0.0,0.0
1611602944991915,451.6,0.0,0.0,0.0,0.0
1611602944995915,450.7,0.0,0.0,0.0,0.0
1611602944999915,451.2,0.0,0.0,0.0,0.0
1611602945003915,451.4,0.0,0.0,0.0,0.0
1611602945007915,451.7,0.0,0.0,0.0,0.0
1611602945011915,450.8,0.0,0.0,0.0,0.0
1611602945015915,450.9,0.0,0.0,0.0,0.0
1611602945019915,453.2,0.0,0.0,0.0,0.0
1611602945023915,450.7,0.0,0.0,0.0,0.0
1611602945027915,453.2,0.0,0.0,0.0,0.0
1611602945031915,452.7,0.0,0.0,0.0,0.0
1611602945035915,452.5,0.0,0.0,0.0,0.0
1611602945039915,452.8,0.0,0.0,0.0,0.0
1611602945043915,452.4,0.0,0.0,0.0,0.0
1611602945047915,451.8,0.0,0.0,0.0,0.0
1611602945051915,451.5,0.0,0.0,0.0,0.0
1611602945055915,450.9,0.0,0.0,0.0,0.0
1611602945059915,449.8,0.0,0.0,0.0,0.0
1611602945063915,448.9,0.0,0.0,0.0,0.0
1611602945067915,447.1,0.0,0.0,0.0,0.0
1611602945071915,449.0,0.0,0.0,0.0,0.0
1611602945075915,448.1,0.0,0.0,0.0,0.0
1611602945079915,447.5,0.0,0.0,0.0,0.0
1611602945083915,446.7,0.0,0.0,0.0,0.0
1611602945087915,446.3,0.0,0.0,0.0,0.0
1611602945091915,445.5,0.0,0.0,0.0,0.0
1611602945095915,444.4,0.0,0.0,0.0,0.0
1611602945099915,443.2,0.0,0.0,0.0,0.0
1611602945103915,442.4,0.0,0.0,0.0,0.0
1611602945107915,441.2,0.0,0.0,0.0,0.0
1611602945111915,439.1,0.0,0.0,0.0,0.0
1611602945115915,438.8,0.0,0.0,0.0,0.0
1611602945119915,438.1,0.0,0.0,0.0,0.0
1611602945123915,437.7,0.0,0.0,0.0,0.0
1611602945127915,435.8,0.0,0.0,0.0,0.0
1611602945131915,434.5,0.0,0.0,0.0,0.0
1611602945135915,434.2,0.0,0.0,0.0,0.0
1611602945139915,433.0,0.0,0.0,0.0,0.0
1611602945143915,432.2,0.0,0.0,0.0,0.0
1611602945147915,431.4,0.0,0.0,0.0,0.0
1611602945151915,430.4,0.0,0.0,0.0,0.0
1611602945155915,428.5,0.0,0.0,0.0,0.0
1611602945159915,432.2,0.0,0.0,0.0,0.0
1611602945163915,428.3,0.0,0.0,0.0,0.0
1611602945167915,424.8,0.0,0.0,0.0,0.0
1611602945171915,423.8,0.0,0.0,0.0,0.0
1611602945175760,422.0,0.0,0.0,0.0,0.0
1611602945179760,421.1,0.0,0.0,0.0,0.0
1611602945183760,419.8,0.0,0.0,0.0,0.0
1611602945187760,419.0,0.0,0.0,0.0,0.0
1611602945191760,417.9,0.0,0.0,0.0,0.0
1611602945195760,416.7,0.0,0.0,0.0,0.0
1611602945199760,415.4,0.0,0.0,0.0,0.0
1611602945203760,415.6,0.0,0.0,0.0,0.0
1611602945207760,413.3,0.0,0.0,0.0,0.0
1611602945211760,412.1,0.0,0.0,0.0,0.0
1611602945215760,411.3,0.0,0.0,0.0,0.0
1611602945219760,410.0,0.0,0.0,0.0,0.0
1611602945223760,409.2,0.0,0.0,0.0,0.0
1611602945227760,408.8,0.0,0.0,0.0,0.0
1611602945231760,407.4,0.0,0.0,0.0,0.0
1611602945235760,406.9,0.0,0.0,0.0,0.0
1611602945239760,406.8,0.0,0.0,0.0,0.0
1611602945243760,405.6,0.0,0.0,0.0,0.0
1611602945247760,409.2,0.0,0.0,0.0,0.0
1611602945251760,405.5,0.0,0.0,0.0,0.0
1611602945255760,405.3,0.0,0.0,0.0,0.0
1611602945259760,404.5,0.0,0.0,0.0,0.0
1611602945263760,403.8,0.0,0.0,0.0,0.0
1611602945267760,404.3,0.0,0.0,0.0,0.0
1611602945271760,403.6,0.0,0.0,0.0,0.0
1611602945275760,403.7,0.0,0.0,0.0,0.0
1611602945279760,403.8,0.0,0.0,0.0,0.0
1611602945283760,403.8,0.0,0.0,0.0,0.0
1611602945287760,404.4,0.0,0.0,0.0,0.0
1611602945291760,406.1,0.0,0.0,0.0,0.0
1611602945295760,404.2,0.0,0.0,0.0,0.0
1611602945299760,404.6,0.0,0.0,0.0,0.0
1611602945303760,404.6,0.0,0.0,0.0,0.0
1611602945307760,404.7,0.0,0.0,0.0,0.0
1611602945311760,405.1,0.0,0.0,0.0,0.0
1611602945315760,404.5,0.0,0.0,0.0,0.0
1611602945319760,405.2,0.0,0.0,0.0,0.0
1611602945323760,404.5,0.0,0.0,0.0,0.0
1611602945327760,404.4,0.0,0.0,0.0,0.0
1611602945331760,404.1,0.0,0.0,0.0,0.0
1611602945335760,403.7,0.0,0.0,0.0,0.0
1611602945339760,402.8,0.0,0.0,0.0,0.0
1611602945343760,406.1,0.0,0.0,0.0,0.0
1611602945347760,404.7,0.0,0.0,0.0,0.0
1611602945351760,404.8,0.0,0.0,0.0,0.0
1611602945355760,404.6,0.0,0.0,0.0,0.0
1611602945359760,404.0,0.0,0.0,0.0,0.0
1611602945363760,403.9,0.0,0.0,0.0,0.0
1611602945367602,403.5,0.0,0.0,0.0,0.0
1611602945371602,402.7,0.0,0.0,0.0,0.0
1611602945375602,403.7,0.0,0.0,0.0,0.0
1611602945379602,403.2,0.0,0.0,0.0,0.0
1611602945383602,403.1,0.0,0.0,0.0,0.0
1611602945387602,405.3,0.0,0.0,0.0,0.0
1611602945391602,403.5,0.0,0.0,0.0,0.0
1611602945395602,403.6,0.0,0.0,0.0,0.0
1611602945399602,403.8,0.0,0.0,0.0,0.0
1611602945403602,403.9,0.0,0.0,0.0,0.0
1611602945407602,403.9,0.0,0.0,0.0,0.0
1611602945411602,403.5,0.0,0.0,0.0,0.0
1611602945415602,403.6,0.0,0.0,0.0,0.0
1611602945419602,404.1,0.0,0.0,0.0,0.0
1611602945423602,403.5,0.0,0.0,0.0,0.0
1611602945427602,407.9,0.0,0.0,0.0,0.0
1611602945431602,403.9,0.0,0.0,0.0,0.0
1611602945435602,403.5,0.0,0.0,0.0,0.0
1611602945439602,403.4,0.0,0.0,0.0,0.0
1611602945443602,403.4,0.0,0.0,0.0,0.0
1611602945447602,403.3,0.0,0.0,0.0,0.0
1611602945451602,403.7,0.0,0.0,0.0,0.0
1611602945455602,403.1,0.0,0.0,0.0,0.0
1611602945459602,403.0,0.0,0.0,0.0,0.0
1611602945463602,403.7,0.0,0.0,0.0,0.0
1611602945467602,403.7,0.0,0.0,0.0,0.0
1611602945471602,402.4,0.0,0.0,0.0,0.0
1611602945475602,403.3,0.0,0.0,0.0,0.0
1611602945479602,403.7,0.0,0.0,0.0,0.0
1611602945483602,403.4,0.0,0.0,0.0,0.0
1611602945487602,403.6,0.0,0.0,0.0,0.0
1611602945491602,403.7,0.0,0.0,0.0,0.0
1611602945495602,403.6,0.0,0.0,0.0,0.0
1611602945499602,403.7,0.0,0.0,0.0,0.0
1611602945503602,403.5,0.0,0.0,0.0,0.0
1611602945507602,403.1,0.0,0.0,0.0,0.0
1611602945511602,403.6,0.0,0.0,0.0,0.0
1611602945515602,403.4,0.0,0.0,0.0,0.0
1611602945519602,404.2,0.0,0.0,0.0,0.0
1611602945523602,403.4,0.0,0.0,0.0,0.0
1611602945527602,403.5,0.0,0.0,0.0,0.0
1611602945531602,404.0,0.0,0.0,0.0,0.0
1611602945535602,403.9,0.0,0.0,0.0,0.0
1611602945539602,403.7,0.0,0.0,0.0,0.0
1611602945543602,403.5,0.0,0.0,0.0,0.0
1611602945547602,403.8,0.0,0.0,0.0,0.0
1611602945551602,403.9,0.0,0.0,0.0,0.0
1611602945555602,404.0,0.0,0.0,0.0,0.0
1611602945559450,403.9,0.0,0.0,0.0,0.0
1611602945563450,402.4,0.0,0.0,0.0,0.0
1611602945567450,404.1,0.0,0.0,0.0,0.0
1611602945571450,403.9,0.0,0.0,0.0,0.0
1611602945575450,404.1,0.0,0.0,0.0,0.0
1611602945579450,403.8,0.0,0.0,0.0,0.0
1611602945583450,404.1,0.0,0.0,0.0,0.0
1611602945587450,404.3,0.0,0.0,0.0,0.0
1611602945591450,404.8,0.0,0.0,0.0,0.0
1611602945595450,404.8,0.0,0.0,0.0,0.0
1611602945599450,404.5,0.0,0.0,0.0,0.0
1611602945603450,405.3,0.0,0.0,0.0,0.0
1611602945607450,405.1,0.0,0.0,0.0,0.0
1611602945611450,405.5,0.0,0.0,0.0,0.0
1611602945615450,403.7,0.0,0.0,0.0,0.0
1611602945619450,404.3,0.0,0.0,0.0,0.0
1611602945623450,404.7,0.0,0.0,0.0,0.0
1611602945627450,404.6,0.0,0.0,0.0,0.0
1611602945631450,404.7,0.0,0.0,0.0,0.0
1611602945635450,404.8,0.0,0.0,0.0,0.0
1611602945639450,405.0,0.0,0.0,0.0,0.0
1611602945643450,404.7,0.0,0.0,0.0,0.0
1611602945647450,404.8,0.0,0.0,0.0,0.0
1611602945651450,404.8,0.0,0.0,0.0,0.0
1611602945655450,401.3,0.0,0.0,0.0,0.0
1611602945659450,404.0,0.0,0.0,0.0,0.0
1611602945663450,403.7,0.0,0.0,0.0,0.0
1611602945667450,404.5,0.0,0.0,0.0,0.0
1611602945671450,404.5,0.0,0.0,0.0,0.0
1611602945675450,405.0,0.0,0.0,0.0,0.0
1611602945679450,404.3,0.0,0.0,0.0,0.0
1611602945683450,404.4,0.0,0.0,0.0,0.0
1611602945687450,404.5,0.0,0.0,0.0,0.0
1611602945691450,404.0,0.0,0.0,0.0,0.0
1611602945695450,402.6,0.0,0.0,0.0,0.0
1611602945699450,400.1,0.0,0.0,0.0,0.0
1611602945703450,404.9,0.0,0.0,0.0,0.0
1611602945707450,403.9,0.0,0.0,0.0,0.0
1611602945711450,405.1,0.0,0.0,0.0,0.0
1611602945715450,404.3,0.0,0.0,0.0,0.0
1611602945719450,404.2,0.0,0.0,0.0,0.0
1611602945723450,404.6,0.0,0.0,0.0,0.0
1611602945727450,404.0,0.0,0.0,0.0,0.0
1611602945731450,403.6,0.0,0.0,0.0,0.0
1611602945735450,403.8,0.0,0.0,0.0,0.0
1611602945739450,403.2,0.0,0.0,0.0,0.0
1611602945743450,404.5,0.0,0.0,0.0,0.0
1611602945747450,405.0,0.0,0.0,0.0,0.0
1611602945751293,403.4,0.0,0.0,0.0,0.0
1611602945755293,403.4,0.0,0.0,0.0,0.0
1611602945759293,403.6,0.0,0.0,0.0,0.0
1611602945763293,403.7,0.0,0.0,0.0,0.0
1611602945767293,403.5,0.0,0.0,0.0,0.0
1611602945771293,403.7,0.0,0.0,0.0,0.0
1611602945775293,403.5,0.0,0.0,0.0,0.0
1611602945779293,403.5,0.0,0.0,0.0,0.0
1611602945783293,402.6,0.0,0.0,0.0,0.0
1611602945787293,405.2,0.0,0.0,0.0,0.0
1611602945791293,403.4,0.0,0.0,0.0,0.0
1611602945795293,403.8,0.0,0.0,0.0,0.0
1611602945799293,403.5,0.0,0.0,0.0,0.0
1611602945803293,403.2,0.0,0.0,0.0,0.0
1611602945807293,403.0,0.0,0.0,0.0,0.0
1611602945811293,403.4,0.0,0.0,0.0,0.0
1611602945815293,403.6,0.0,0.0,0.0,0.0
1611602945819293,403.7,0.0,0.0,0.0,0.0
1611602945823293,403.2,0.0,0.0,0.0,0.0
1611602945827293,403.6,0.0,0.0,0.0,0.0
1611602945831293,401.9,0.0,0.0,0.0,0.0
1611602945835293,403.2,0.0,0.0,0.0,0.0
1611602945839293,403.7,0.0,0.0,0.0,0.0
1611602945843293,403.4,0.0,0.0,0.0,0.0
1611602945847293,403.4,0.0,0.0,0.0,0.0
1611602945851293,403.1,0.0,0.0,0.0,0.0
1611602945855293,403.1,0.0,0.0,0.0,0.0
1611602945859293,403.7,0.0,0.0,0.0,0.0
1611602945863293,403.6,0.0,0.0,0.0,0.0
1611602945867293,402.9,0.0,0.0,0.0,0.0
1611602945871293,403.6,0.0,0.0,0.0,0.0
1611602945875293,404.0,0.0,0.0,0.0,0.0
1611602945879293,405.8,0.0,0.0,0.0,0.0
1611602945883293,403.0,0.0,0.0,0.0,0.0
1611602945887293,403.1,0.0,0.0,0.0,0.0
1611602945891293,403.5,0.0,0.0,0.0,0.0
