,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611619392193593,415.9,0.0,0.0,0.0,0.0
1611619392197593,416.2,0.0,0.0,0.0,0.0
1611619392201593,416.8,0.0,0.0,0.0,0.0
1611619392205593,417.9,0.0,0.0,0.0,0.0
1611619392209593,416.1,0.0,0.0,0.0,0.0
1611619392213593,416.8,0.0,0.0,0.0,0.0
1611619392217593,416.6,0.0,0.0,0.0,0.0
1611619392221593,416.6,0.0,0.0,0.0,0.0
1611619392225593,416.9,0.0,0.0,0.0,0.0
1611619392229593,416.2,0.0,0.0,0.0,0.0
1611619392233593,416.9,0.0,0.0,0.0,0.0
1611619392237593,416.4,0.0,0.0,0.0,0.0
1611619392241433,416.6,0.0,0.0,0.0,0.0
1611619392245433,415.9,0.0,0.0,0.0,0.0
1611619392249433,416.9,0.0,0.0,0.0,0.0
1611619392253433,416.8,0.0,0.0,0.0,0.0
1611619392257433,416.6,0.0,0.0,0.0,0.0
1611619392261433,416.9,0.0,0.0,0.0,0.0
1611619392265433,416.4,0.0,0.0,0.0,0.0
1611619392269433,416.4,0.0,0.0,0.0,0.0
1611619392273433,416.9,0.0,0.0,0.0,0.0
1611619392277433,416.8,0.0,0.0,0.0,0.0
1611619392281433,416.7,0.0,0.0,0.0,0.0
1611619392285433,417.2,0.0,0.0,0.0,0.0
1611619392289433,416.6,0.0,0.0,0.0,0.0
1611619392293433,417.1,0.0,0.0,0.0,0.0
1611619392297433,417.7,0.0,0.0,0.0,0.0
1611619392301433,417.7,0.0,0.0,0.0,0.0
1611619392305433,418.4,0.0,0.0,0.0,0.0
1611619392309433,417.9,0.0,0.0,0.0,0.0
1611619392313433,417.5,0.0,0.0,0.0,0.0
1611619392317433,417.8,0.0,0.0,0.0,0.0
1611619392321433,418.5,0.0,0.0,0.0,0.0
1611619392325433,418.4,0.0,0.0,0.0,0.0
1611619392329433,418.5,0.0,0.0,0.0,0.0
1611619392333433,418.8,0.0,0.0,0.0,0.0
1611619392337433,419.0,0.0,0.0,0.0,0.0
1611619392341433,418.9,0.0,0.0,0.0,0.0
1611619392345433,419.1,0.0,0.0,0.0,0.0
1611619392349433,419.7,0.0,0.0,0.0,0.0
1611619392353433,419.9,0.0,0.0,0.0,0.0
1611619392357433,420.4,0.0,0.0,0.0,0.0
1611619392361433,421.0,0.0,0.0,0.0,0.0
1611619392365433,420.7,0.0,0.0,0.0,0.0
1611619392369433,421.2,0.0,0.0,0.0,0.0
1611619392373433,421.3,0.0,0.0,0.0,0.0
1611619392377433,422.1,0.0,0.0,0.0,0.0
1611619392381433,421.6,0.0,0.0,0.0,0.0
1611619392385433,422.9,0.0,0.0,0.0,0.0
1611619392389433,423.2,0.0,0.0,0.0,0.0
1611619392393433,423.6,0.0,0.0,0.0,0.0
1611619392397433,424.6,0.0,0.0,0.0,0.0
1611619392401433,424.7,0.0,0.0,0.0,0.0
1611619392405433,425.4,0.0,0.0,0.0,0.0
1611619392409433,425.6,0.0,0.0,0.0,0.0
1611619392413433,426.5,0.0,0.0,0.0,0.0
1611619392417433,426.9,0.0,0.0,0.0,0.0
1611619392421433,427.5,0.0,0.0,0.0,0.0
1611619392425433,428.3,0.0,0.0,0.0,0.0
1611619392429433,428.2,0.0,0.0,0.0,0.0
1611619392433273,429.1,0.0,0.0,0.0,0.0
1611619392437273,429.9,0.0,0.0,0.0,0.0
1611619392441273,430.7,0.0,0.0,0.0,0.0
1611619392445273,430.9,0.0,0.0,0.0,0.0
1611619392449273,431.0,0.0,0.0,0.0,0.0
1611619392453273,432.4,0.0,0.0,0.0,0.0
1611619392457273,433.2,0.0,0.0,0.0,0.0
1611619392461273,433.9,0.0,0.0,0.0,0.0
1611619392465273,434.6,0.0,0.0,0.0,0.0
1611619392469273,434.4,0.0,0.0,0.0,0.0
1611619392473273,435.9,0.0,0.0,0.0,0.0
1611619392477273,436.4,0.0,0.0,0.0,0.0
1611619392481273,437.3,0.0,0.0,0.0,0.0
1611619392485273,438.1,0.0,0.0,0.0,0.0
1611619392489273,439.2,0.0,0.0,0.0,0.0
1611619392493273,440.3,0.0,0.0,0.0,0.0
1611619392497273,441.2,0.0,0.0,0.0,0.0
1611619392501273,442.7,0.0,0.0,0.0,0.0
1611619392505273,443.8,0.0,0.0,0.0,0.0
1611619392509273,444.7,0.0,0.0,0.0,0.0
1611619392513273,446.1,0.0,0.0,0.0,0.0
1611619392517273,446.8,0.0,0.0,0.0,0.0
1611619392521273,448.0,0.0,0.0,0.0,0.0
1611619392525273,448.8,0.0,0.0,0.0,0.0
1611619392529273,450.0,0.0,0.0,0.0,0.0
1611619392533273,450.9,0.0,0.0,0.0,0.0
1611619392537273,451.7,0.0,0.0,0.0,0.0
1611619392541273,452.5,0.0,0.0,0.0,0.0
1611619392545273,454.4,0.0,0.0,0.0,0.0
1611619392549273,455.0,0.0,0.0,0.0,0.0
1611619392553273,456.6,0.0,0.0,0.0,0.0
1611619392557273,457.6,0.0,0.0,0.0,0.0
1611619392561273,461.0,0.0,0.0,0.0,0.0
1611619392565273,460.4,0.0,0.0,0.0,0.0
1611619392569273,461.3,0.0,0.0,0.0,0.0
1611619392573273,461.8,0.0,0.0,0.0,0.0
1611619392577273,462.7,0.0,0.0,0.0,0.0
1611619392581273,464.5,0.0,0.0,0.0,0.0
1611619392585273,465.2,0.0,0.0,0.0,0.0
1611619392589273,466.7,0.0,0.0,0.0,0.0
1611619392593273,468.1,0.0,0.0,0.0,0.0
1611619392597273,469.6,0.0,0.0,0.0,0.0
1611619392601273,470.7,0.0,0.0,0.0,0.0
1611619392605273,473.1,0.0,0.0,0.0,0.0
1611619392609273,474.6,0.0,0.0,0.0,0.0
1611619392613273,475.3,0.0,0.0,0.0,0.0
1611619392617273,476.6,0.0,0.0,0.0,0.0
1611619392621273,477.8,0.0,0.0,0.0,0.0
1611619392625122,479.0,0.0,0.0,0.0,0.0
1611619392629122,480.8,0.0,0.0,0.0,0.0
1611619392633122,481.7,0.0,0.0,0.0,0.0
1611619392637122,483.7,0.0,0.0,0.0,0.0
1611619392641122,484.2,0.0,0.0,0.0,0.0
1611619392645122,485.8,0.0,0.0,0.0,0.0
1611619392649122,488.8,0.0,0.0,0.0,0.0
1611619392653122,488.4,0.0,0.0,0.0,0.0
1611619392657122,489.7,0.0,0.0,0.0,0.0
1611619392661122,490.7,0.0,0.0,0.0,0.0
1611619392665122,492.0,0.0,0.0,0.0,0.0
1611619392669122,493.9,0.0,0.0,0.0,0.0
1611619392673122,495.4,0.0,0.0,0.0,0.0
1611619392677122,496.4,0.0,0.0,0.0,0.0
1611619392681122,498.2,0.0,0.0,0.0,0.0
1611619392685122,499.3,0.0,0.0,0.0,0.0
1611619392689122,500.6,0.0,0.0,0.0,0.0
1611619392693122,500.7,0.0,0.0,0.0,0.0
1611619392697122,503.8,0.0,0.0,0.0,0.0
1611619392701122,505.7,0.0,0.0,0.0,0.0
1611619392705122,507.2,0.0,0.0,0.0,0.0
1611619392709122,509.3,0.0,0.0,0.0,0.0
1611619392713122,510.9,0.0,0.0,0.0,0.0
1611619392717122,512.2,0.0,0.0,0.0,0.0
1611619392721122,514.3,0.0,0.0,0.0,0.0
1611619392725122,515.2,0.0,0.0,0.0,0.0
1611619392729122,516.6,0.0,0.0,0.0,0.0
1611619392733122,517.8,0.0,0.0,0.0,0.0
1611619392737122,521.1,0.0,0.0,0.0,0.0
1611619392741122,521.1,0.0,0.0,0.0,0.0
1611619392745122,523.2,0.0,0.0,0.0,0.0
1611619392749122,525.0,0.0,0.0,0.0,0.0
1611619392753122,526.6,0.0,0.0,0.0,0.0
1611619392757122,528.6,0.0,0.0,0.0,0.0
1611619392761122,530.1,0.0,0.0,0.0,0.0
1611619392765122,531.2,0.0,0.0,0.0,0.0
1611619392769122,532.6,0.0,0.0,0.0,0.0
1611619392773122,534.0,0.0,0.0,0.0,0.0
1611619392777122,535.1,0.0,0.0,0.0,0.0
1611619392781122,536.1,0.0,0.0,0.0,0.0
1611619392785122,536.4,0.0,0.0,0.0,0.0
1611619392789122,537.6,0.0,0.0,0.0,0.0
1611619392793122,539.1,0.0,0.0,0.0,0.0
1611619392797122,540.0,0.0,0.0,0.0,0.0
1611619392801122,541.6,0.0,0.0,0.0,0.0
1611619392805122,542.7,0.0,0.0,0.0,0.0
1611619392809122,543.5,0.0,0.0,0.0,0.0
1611619392813122,544.8,0.0,0.0,0.0,0.0
1611619392816970,545.9,0.0,0.0,0.0,0.0
1611619392820970,547.1,0.0,0.0,0.0,0.0
1611619392824970,547.7,0.0,0.0,0.0,0.0
1611619392828970,548.3,0.0,0.0,0.0,0.0
1611619392832970,550.6,0.0,0.0,0.0,0.0
1611619392836970,551.9,0.0,0.0,0.0,0.0
1611619392840970,552.9,0.0,0.0,0.0,0.0
1611619392844970,554.5,0.0,0.0,0.0,0.0
1611619392848970,555.2,0.0,0.0,0.0,0.0
1611619392852970,556.9,0.0,0.0,0.0,0.0
1611619392856970,558.3,0.0,0.0,0.0,0.0
1611619392860970,559.7,0.0,0.0,0.0,0.0
1611619392864970,561.4,0.0,0.0,0.0,0.0
1611619392868970,561.9,0.0,0.0,0.0,0.0
1611619392872970,564.8,0.0,0.0,0.0,0.0
1611619392876970,564.0,0.0,0.0,0.0,0.0
1611619392880970,564.5,0.0,0.0,0.0,0.0
1611619392884970,565.2,0.0,0.0,0.0,0.0
1611619392888970,566.2,0.0,0.0,0.0,0.0
1611619392892970,567.3,0.0,0.0,0.0,0.0
1611619392896970,568.0,0.0,0.0,0.0,0.0
1611619392900970,568.9,0.0,0.0,0.0,0.0
1611619392904970,569.5,0.0,0.0,0.0,0.0
1611619392908970,570.1,0.0,0.0,0.0,0.0
1611619392912970,570.5,0.0,0.0,0.0,0.0
1611619392916970,571.2,0.0,0.0,0.0,0.0
1611619392920970,574.7,0.0,0.0,0.0,0.0
1611619392924970,572.6,0.0,0.0,0.0,0.0
1611619392928970,573.9,0.0,0.0,0.0,0.0
1611619392932970,574.7,0.0,0.0,0.0,0.0
1611619392936970,575.9,0.0,0.0,0.0,0.0
1611619392940970,576.9,0.0,0.0,0.0,0.0
1611619392944970,578.1,0.0,0.0,0.0,0.0
1611619392948970,578.7,0.0,0.0,0.0,0.0
1611619392952970,579.7,0.0,0.0,0.0,0.0
1611619392956970,581.2,0.0,0.0,0.0,0.0
1611619392960970,582.1,0.0,0.0,0.0,0.0
1611619392964970,584.1,0.0,0.0,0.0,0.0
1611619392968970,585.0,0.0,0.0,0.0,0.0
1611619392972970,585.4,0.0,0.0,0.0,0.0
1611619392976970,585.3,0.0,0.0,0.0,0.0
1611619392980970,586.2,0.0,0.0,0.0,0.0
1611619392984970,587.0,0.0,0.0,0.0,0.0
1611619392988970,587.8,0.0,0.0,0.0,0.0
1611619392992970,588.5,0.0,0.0,0.0,0.0
1611619392996970,589.0,0.0,0.0,0.0,0.0
1611619393000970,589.2,0.0,0.0,0.0,0.0
1611619393004970,589.7,0.0,0.0,0.0,0.0
1611619393008813,591.4,0.0,0.0,0.0,0.0
1611619393012813,590.9,0.0,0.0,0.0,0.0
1611619393016813,591.7,0.0,0.0,0.0,0.0
1611619393020813,592.1,0.0,0.0,0.0,0.0
1611619393024813,592.7,0.0,0.0,0.0,0.0
1611619393028813,593.9,0.0,0.0,0.0,0.0
1611619393032813,594.4,0.0,0.0,0.0,0.0
1611619393036813,594.9,0.0,0.0,0.0,0.0
1611619393040813,595.6,0.0,0.0,0.0,0.0
1611619393044813,596.0,0.0,0.0,0.0,0.0
1611619393048813,597.1,0.0,0.0,0.0,0.0
1611619393052813,596.8,0.0,0.0,0.0,0.0
1611619393056813,598.1,0.0,0.0,0.0,0.0
1611619393060813,599.0,0.0,0.0,0.0,0.0
1611619393064813,599.8,0.0,0.0,0.0,0.0
1611619393068813,600.4,0.0,0.0,0.0,0.0
1611619393072813,600.6,0.0,0.0,0.0,0.0
1611619393076813,600.5,0.0,0.0,0.0,0.0
1611619393080813,600.7,0.0,0.0,0.0,0.0
1611619393084813,601.4,0.0,0.0,0.0,0.0
1611619393088813,601.3,0.0,0.0,0.0,0.0
1611619393092813,601.7,0.0,0.0,0.0,0.0
1611619393096813,601.3,0.0,0.0,0.0,0.0
1611619393100813,602.2,0.0,0.0,0.0,0.0
1611619393104813,601.6,0.0,0.0,0.0,0.0
1611619393108813,601.7,0.0,0.0,0.0,0.0
1611619393112813,601.4,0.0,0.0,0.0,0.0
1611619393116813,602.2,0.0,0.0,0.0,0.0
1611619393120813,601.7,0.0,0.0,0.0,0.0
1611619393124813,602.2,0.0,0.0,0.0,0.0
1611619393128813,602.1,0.0,0.0,0.0,0.0
1611619393132813,602.6,0.0,0.0,0.0,0.0
1611619393136813,602.3,0.0,0.0,0.0,0.0
1611619393140813,602.2,0.0,0.0,0.0,0.0
1611619393144813,603.9,0.0,0.0,0.0,0.0
1611619393148813,602.2,0.0,0.0,0.0,0.0
1611619393152813,602.1,0.0,0.0,0.0,0.0
1611619393156813,602.2,0.0,0.0,0.0,0.0
1611619393160813,601.9,0.0,0.0,0.0,0.0
1611619393164813,601.9,0.0,0.0,0.0,0.0
1611619393168813,601.1,0.0,0.0,0.0,0.0
1611619393172813,601.0,0.0,0.0,0.0,0.0
1611619393176813,600.9,0.0,0.0,0.0,0.0
1611619393180813,600.7,0.0,0.0,0.0,0.0
1611619393184813,600.3,0.0,0.0,0.0,0.0
1611619393188813,600.0,0.0,0.0,0.0,0.0
1611619393192813,597.8,0.0,0.0,0.0,0.0
1611619393196813,599.8,0.0,0.0,0.0,0.0
1611619393200662,599.5,0.0,0.0,0.0,0.0
1611619393204662,598.9,0.0,0.0,0.0,0.0
1611619393208662,598.5,0.0,0.0,0.0,0.0
1611619393212662,598.0,0.0,0.0,0.0,0.0
1611619393216662,597.7,0.0,0.0,0.0,0.0
1611619393220662,597.1,0.0,0.0,0.0,0.0
1611619393224662,596.1,0.0,0.0,0.0,0.0
1611619393228662,595.9,0.0,0.0,0.0,0.0
1611619393232662,595.1,0.0,0.0,0.0,0.0
1611619393236662,594.6,0.0,0.0,0.0,0.0
1611619393240662,594.3,0.0,0.0,0.0,0.0
1611619393244662,593.3,0.0,0.0,0.0,0.0
1611619393248662,592.7,0.0,0.0,0.0,0.0
1611619393252662,591.6,0.0,0.0,0.0,0.0
1611619393256662,591.5,0.0,0.0,0.0,0.0
1611619393260662,590.7,0.0,0.0,0.0,0.0
1611619393264662,590.3,0.0,0.0,0.0,0.0
1611619393268662,589.5,0.0,0.0,0.0,0.0
1611619393272662,588.4,0.0,0.0,0.0,0.0
1611619393276662,588.2,0.0,0.0,0.0,0.0
1611619393280662,587.0,0.0,0.0,0.0,0.0
1611619393284662,586.3,0.0,0.0,0.0,0.0
1611619393288662,585.2,0.0,0.0,0.0,0.0
1611619393292662,584.7,0.0,0.0,0.0,0.0
1611619393296662,583.5,0.0,0.0,0.0,0.0
1611619393300662,583.3,0.0,0.0,0.0,0.0
1611619393304662,582.0,0.0,0.0,0.0,0.0
1611619393308662,581.4,0.0,0.0,0.0,0.0
1611619393312662,580.1,0.0,0.0,0.0,0.0
1611619393316662,578.7,0.0,0.0,0.0,0.0
1611619393320662,577.4,0.0,0.0,0.0,0.0
1611619393324662,574.6,0.0,0.0,0.0,0.0
1611619393328662,575.7,0.0,0.0,0.0,0.0
1611619393332662,574.5,0.0,0.0,0.0,0.0
1611619393336662,573.5,0.0,0.0,0.0,0.0
1611619393340662,572.9,0.0,0.0,0.0,0.0
1611619393344662,571.5,0.0,0.0,0.0,0.0
1611619393348662,570.6,0.0,0.0,0.0,0.0
1611619393352662,569.1,0.0,0.0,0.0,0.0
1611619393356662,568.1,0.0,0.0,0.0,0.0
1611619393360662,566.6,0.0,0.0,0.0,0.0
1611619393364662,565.5,0.0,0.0,0.0,0.0
1611619393368662,565.1,0.0,0.0,0.0,0.0
1611619393372662,565.0,0.0,0.0,0.0,0.0
1611619393376662,562.4,0.0,0.0,0.0,0.0
1611619393380662,561.1,0.0,0.0,0.0,0.0
1611619393384662,560.2,0.0,0.0,0.0,0.0
1611619393388662,558.7,0.0,0.0,0.0,0.0
1611619393392502,557.7,0.0,0.0,0.0,0.0
1611619393396502,555.9,0.0,0.0,0.0,0.0
1611619393400502,555.0,0.0,0.0,0.0,0.0
1611619393404502,553.9,0.0,0.0,0.0,0.0
1611619393408502,552.3,0.0,0.0,0.0,0.0
1611619393412502,550.4,0.0,0.0,0.0,0.0
1611619393416502,550.5,0.0,0.0,0.0,0.0
1611619393420502,548.4,0.0,0.0,0.0,0.0
1611619393424502,547.2,0.0,0.0,0.0,0.0
1611619393428502,545.9,0.0,0.0,0.0,0.0
1611619393432502,544.2,0.0,0.0,0.0,0.0
1611619393436502,543.2,0.0,0.0,0.0,0.0
1611619393440502,541.5,0.0,0.0,0.0,0.0
1611619393444502,539.7,0.0,0.0,0.0,0.0
1611619393448502,539.0,0.0,0.0,0.0,0.0
1611619393452502,537.9,0.0,0.0,0.0,0.0
1611619393456502,536.7,0.0,0.0,0.0,0.0
1611619393460502,535.0,0.0,0.0,0.0,0.0
1611619393464502,534.3,0.0,0.0,0.0,0.0
1611619393468502,532.8,0.0,0.0,0.0,0.0
1611619393472502,531.0,0.0,0.0,0.0,0.0
1611619393476502,530.4,0.0,0.0,0.0,0.0
1611619393480502,529.1,0.0,0.0,0.0,0.0
1611619393484502,527.5,0.0,0.0,0.0,0.0
1611619393488502,526.4,0.0,0.0,0.0,0.0
1611619393492502,525.3,0.0,0.0,0.0,0.0
1611619393496502,523.3,0.0,0.0,0.0,0.0
1611619393500502,522.3,0.0,0.0,0.0,0.0
1611619393504502,523.7,0.0,0.0,0.0,0.0
1611619393508502,520.3,0.0,0.0,0.0,0.0
1611619393512502,518.6,0.0,0.0,0.0,0.0
1611619393516502,517.1,0.0,0.0,0.0,0.0
1611619393520502,515.4,0.0,0.0,0.0,0.0
1611619393524502,514.5,0.0,0.0,0.0,0.0
1611619393528502,513.5,0.0,0.0,0.0,0.0
1611619393532502,511.6,0.0,0.0,0.0,0.0
1611619393536502,510.1,0.0,0.0,0.0,0.0
1611619393540502,509.0,0.0,0.0,0.0,0.0
1611619393544502,507.7,0.0,0.0,0.0,0.0
1611619393548502,506.5,0.0,0.0,0.0,0.0
1611619393552502,504.3,0.0,0.0,0.0,0.0
1611619393556502,504.2,0.0,0.0,0.0,0.0
1611619393560502,502.6,0.0,0.0,0.0,0.0
1611619393564502,501.9,0.0,0.0,0.0,0.0
1611619393568502,500.8,0.0,0.0,0.0,0.0
1611619393572502,499.7,0.0,0.0,0.0,0.0
1611619393576502,497.6,0.0,0.0,0.0,0.0
1611619393580502,497.1,0.0,0.0,0.0,0.0
1611619393584346,496.0,0.0,0.0,0.0,0.0
1611619393588346,494.8,0.0,0.0,0.0,0.0
1611619393592346,493.6,0.0,0.0,0.0,0.0
1611619393596346,493.0,0.0,0.0,0.0,0.0
1611619393600346,491.3,0.0,0.0,0.0,0.0
1611619393604346,489.7,0.0,0.0,0.0,0.0
1611619393608346,488.5,0.0,0.0,0.0,0.0
1611619393612346,487.2,0.0,0.0,0.0,0.0
1611619393616346,486.0,0.0,0.0,0.0,0.0
1611619393620346,484.7,0.0,0.0,0.0,0.0
1611619393624346,483.2,0.0,0.0,0.0,0.0
1611619393628346,482.8,0.0,0.0,0.0,0.0
1611619393632346,481.1,0.0,0.0,0.0,0.0
1611619393636346,479.6,0.0,0.0,0.0,0.0
1611619393640346,478.6,0.0,0.0,0.0,0.0
1611619393644346,476.7,0.0,0.0,0.0,0.0
1611619393648346,475.6,0.0,0.0,0.0,0.0
1611619393652346,474.6,0.0,0.0,0.0,0.0
1611619393656346,473.6,0.0,0.0,0.0,0.0
1611619393660346,471.9,0.0,0.0,0.0,0.0
1611619393664346,470.9,0.0,0.0,0.0,0.0
1611619393668346,469.2,0.0,0.0,0.0,0.0
1611619393672346,468.0,0.0,0.0,0.0,0.0
1611619393676346,466.7,0.0,0.0,0.0,0.0
1611619393680346,465.5,0.0,0.0,0.0,0.0
1611619393684346,465.7,0.0,0.0,0.0,0.0
1611619393688346,463.8,0.0,0.0,0.0,0.0
1611619393692346,462.4,0.0,0.0,0.0,0.0
1611619393696346,461.5,0.0,0.0,0.0,0.0
1611619393700346,460.6,0.0,0.0,0.0,0.0
1611619393704346,458.9,0.0,0.0,0.0,0.0
1611619393708346,457.7,0.0,0.0,0.0,0.0
1611619393712346,457.0,0.0,0.0,0.0,0.0
1611619393716346,456.0,0.0,0.0,0.0,0.0
1611619393720346,454.6,0.0,0.0,0.0,0.0
1611619393724346,453.7,0.0,0.0,0.0,0.0
1611619393728346,452.5,0.0,0.0,0.0,0.0
1611619393732346,450.9,0.0,0.0,0.0,0.0
1611619393736346,450.0,0.0,0.0,0.0,0.0
1611619393740346,448.7,0.0,0.0,0.0,0.0
1611619393744346,447.9,0.0,0.0,0.0,0.0
1611619393748346,446.8,0.0,0.0,0.0,0.0
1611619393752346,445.8,0.0,0.0,0.0,0.0
1611619393756346,444.3,0.0,0.0,0.0,0.0
1611619393760346,443.3,0.0,0.0,0.0,0.0
1611619393764346,442.1,0.0,0.0,0.0,0.0
1611619393768346,440.8,0.0,0.0,0.0,0.0
1611619393772346,440.4,0.0,0.0,0.0,0.0
1611619393776193,438.8,0.0,0.0,0.0,0.0
1611619393780193,437.8,0.0,0.0,0.0,0.0
1611619393784193,437.8,0.0,0.0,0.0,0.0
1611619393788193,436.9,0.0,0.0,0.0,0.0
1611619393792193,435.7,0.0,0.0,0.0,0.0
1611619393796193,435.1,0.0,0.0,0.0,0.0
1611619393800193,434.5,0.0,0.0,0.0,0.0
1611619393804193,433.0,0.0,0.0,0.0,0.0
1611619393808193,432.3,0.0,0.0,0.0,0.0
1611619393812193,431.3,0.0,0.0,0.0,0.0
1611619393816193,430.3,0.0,0.0,0.0,0.0
1611619393820193,430.4,0.0,0.0,0.0,0.0
1611619393824193,429.4,0.0,0.0,0.0,0.0
1611619393828193,428.1,0.0,0.0,0.0,0.0
1611619393832193,427.8,0.0,0.0,0.0,0.0
1611619393836193,426.9,0.0,0.0,0.0,0.0
1611619393840193,426.7,0.0,0.0,0.0,0.0
1611619393844193,425.7,0.0,0.0,0.0,0.0
1611619393848193,425.3,0.0,0.0,0.0,0.0
1611619393852193,424.4,0.0,0.0,0.0,0.0
1611619393856193,423.5,0.0,0.0,0.0,0.0
1611619393860193,423.3,0.0,0.0,0.0,0.0
1611619393864193,421.3,0.0,0.0,0.0,0.0
1611619393868193,422.3,0.0,0.0,0.0,0.0
1611619393872193,421.5,0.0,0.0,0.0,0.0
1611619393876193,420.7,0.0,0.0,0.0,0.0
1611619393880193,420.8,0.0,0.0,0.0,0.0
1611619393884193,420.6,0.0,0.0,0.0,0.0
1611619393888193,420.2,0.0,0.0,0.0,0.0
1611619393892193,420.1,0.0,0.0,0.0,0.0
1611619393896193,419.6,0.0,0.0,0.0,0.0
1611619393900193,419.4,0.0,0.0,0.0,0.0
1611619393904193,419.1,0.0,0.0,0.0,0.0
1611619393908193,418.2,0.0,0.0,0.0,0.0
1611619393912193,418.1,0.0,0.0,0.0,0.0
1611619393916193,418.0,0.0,0.0,0.0,0.0
1611619393920193,417.5,0.0,0.0,0.0,0.0
1611619393924193,417.1,0.0,0.0,0.0,0.0
1611619393928193,417.5,0.0,0.0,0.0,0.0
1611619393932193,417.1,0.0,0.0,0.0,0.0
1611619393936193,417.5,0.0,0.0,0.0,0.0
1611619393940193,416.2,0.0,0.0,0.0,0.0
1611619393944193,417.3,0.0,0.0,0.0,0.0
1611619393948193,416.6,0.0,0.0,0.0,0.0
1611619393952193,416.6,0.0,0.0,0.0,0.0
1611619393956193,415.0,0.0,0.0,0.0,0.0
1611619393960193,417.6,0.0,0.0,0.0,0.0
1611619393964193,416.1,0.0,0.0,0.0,0.0
1611619393968032,416.1,0.0,0.0,0.0,0.0
1611619393972032,416.1,0.0,0.0,0.0,0.0
1611619393976032,416.2,0.0,0.0,0.0,0.0
1611619393980032,415.7,0.0,0.0,0.0,0.0
1611619393984032,415.9,0.0,0.0,0.0,0.0
1611619393988032,416.0,0.0,0.0,0.0,0.0
1611619393992032,416.1,0.0,0.0,0.0,0.0
1611619393996032,415.9,0.0,0.0,0.0,0.0
1611619394000032,415.9,0.0,0.0,0.0,0.0
1611619394004032,416.5,0.0,0.0,0.0,0.0
1611619394008032,416.7,0.0,0.0,0.0,0.0
1611619394012032,416.3,0.0,0.0,0.0,0.0
1611619394016032,416.5,0.0,0.0,0.0,0.0
1611619394020032,416.6,0.0,0.0,0.0,0.0
1611619394024032,416.3,0.0,0.0,0.0,0.0
1611619394028032,416.2,0.0,0.0,0.0,0.0
1611619394032032,416.1,0.0,0.0,0.0,0.0
1611619394036032,416.5,0.0,0.0,0.0,0.0
1611619394040032,416.7,0.0,0.0,0.0,0.0
1611619394044032,418.2,0.0,0.0,0.0,0.0
1611619394048032,416.7,0.0,0.0,0.0,0.0
1611619394052032,416.6,0.0,0.0,0.0,0.0
1611619394056032,416.4,0.0,0.0,0.0,0.0
1611619394060032,416.7,0.0,0.0,0.0,0.0
1611619394064032,416.2,0.0,0.0,0.0,0.0
1611619394068032,416.7,0.0,0.0,0.0,0.0
1611619394072032,416.3,0.0,0.0,0.0,0.0
1611619394076032,416.6,0.0,0.0,0.0,0.0
1611619394080032,416.7,0.0,0.0,0.0,0.0
1611619394084032,416.2,0.0,0.0,0.0,0.0
1611619394088032,417.3,0.0,0.0,0.0,0.0
1611619394092032,417.0,0.0,0.0,0.0,0.0
1611619394096032,416.6,0.0,0.0,0.0,0.0
1611619394100032,417.1,0.0,0.0,0.0,0.0
1611619394104032,417.0,0.0,0.0,0.0,0.0
1611619394108032,416.6,0.0,0.0,0.0,0.0
1611619394112032,416.8,0.0,0.0,0.0,0.0
1611619394116032,417.0,0.0,0.0,0.0,0.0
1611619394120032,417.1,0.0,0.0,0.0,0.0
1611619394124032,417.0,0.0,0.0,0.0,0.0
1611619394128032,417.2,0.0,0.0,0.0,0.0
1611619394132032,417.4,0.0,0.0,0.0,0.0
1611619394136032,417.8,0.0,0.0,0.0,0.0
1611619394140032,417.6,0.0,0.0,0.0,0.0
1611619394144032,417.9,0.0,0.0,0.0,0.0
1611619394148032,417.6,0.0,0.0,0.0,0.0
1611619394152032,417.8,0.0,0.0,0.0,0.0
1611619394156032,418.3,0.0,0.0,0.0,0.0
1611619394159880,418.0,0.0,0.0,0.0,0.0
1611619394163880,418.2,0.0,0.0,0.0,0.0
1611619394167880,418.1,0.0,0.0,0.0,0.0
1611619394171880,418.1,0.0,0.0,0.0,0.0
1611619394175880,418.8,0.0,0.0,0.0,0.0
1611619394179880,419.4,0.0,0.0,0.0,0.0
1611619394183880,419.1,0.0,0.0,0.0,0.0
1611619394187880,418.9,0.0,0.0,0.0,0.0
1611619394191880,418.9,0.0,0.0,0.0,0.0
1611619394195880,419.6,0.0,0.0,0.0,0.0
1611619394199880,420.0,0.0,0.0,0.0,0.0
1611619394203880,420.2,0.0,0.0,0.0,0.0
1611619394207880,420.2,0.0,0.0,0.0,0.0
1611619394211880,420.4,0.0,0.0,0.0,0.0
1611619394215880,420.6,0.0,0.0,0.0,0.0
1611619394219880,420.7,0.0,0.0,0.0,0.0
1611619394223880,420.3,0.0,0.0,0.0,0.0
1611619394227880,421.4,0.0,0.0,0.0,0.0
1611619394231880,421.7,0.0,0.0,0.0,0.0
1611619394235880,422.1,0.0,0.0,0.0,0.0
1611619394239880,422.3,0.0,0.0,0.0,0.0
1611619394243880,422.4,0.0,0.0,0.0,0.0
1611619394247880,423.3,0.0,0.0,0.0,0.0
1611619394251880,423.2,0.0,0.0,0.0,0.0
1611619394255880,424.0,0.0,0.0,0.0,0.0
