,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611602726504953,404.1,0.0,0.0,0.0,0.0
1611602726508953,402.9,0.0,0.0,0.0,0.0
1611602726512953,403.3,0.0,0.0,0.0,0.0
1611602726516953,403.2,0.0,0.0,0.0,0.0
1611602726520953,402.9,0.0,0.0,0.0,0.0
1611602726524953,403.4,0.0,0.0,0.0,0.0
1611602726528953,403.1,0.0,0.0,0.0,0.0
1611602726532953,402.8,0.0,0.0,0.0,0.0
1611602726536953,403.0,0.0,0.0,0.0,0.0
1611602726540953,403.6,0.0,0.0,0.0,0.0
1611602726544953,403.3,0.0,0.0,0.0,0.0
1611602726548953,403.7,0.0,0.0,0.0,0.0
1611602726552953,403.1,0.0,0.0,0.0,0.0
1611602726556953,403.1,0.0,0.0,0.0,0.0
1611602726560953,403.7,0.0,0.0,0.0,0.0
1611602726564953,403.9,0.0,0.0,0.0,0.0
1611602726568953,403.3,0.0,0.0,0.0,0.0
1611602726572953,403.7,0.0,0.0,0.0,0.0
1611602726576953,403.8,0.0,0.0,0.0,0.0
1611602726580953,403.3,0.0,0.0,0.0,0.0
1611602726584953,403.1,0.0,0.0,0.0,0.0
1611602726588953,403.4,0.0,0.0,0.0,0.0
1611602726592953,404.9,0.0,0.0,0.0,0.0
1611602726596953,403.4,0.0,0.0,0.0,0.0
1611602726600953,402.4,0.0,0.0,0.0,0.0
1611602726604953,402.8,0.0,0.0,0.0,0.0
1611602726608953,403.4,0.0,0.0,0.0,0.0
1611602726612953,403.3,0.0,0.0,0.0,0.0
1611602726616953,403.1,0.0,0.0,0.0,0.0
1611602726620953,403.2,0.0,0.0,0.0,0.0
1611602726624953,403.7,0.0,0.0,0.0,0.0
1611602726628953,403.6,0.0,0.0,0.0,0.0
1611602726632953,403.7,0.0,0.0,0.0,0.0
1611602726636953,404.2,0.0,0.0,0.0,0.0
1611602726640953,403.5,0.0,0.0,0.0,0.0
1611602726644953,403.3,0.0,0.0,0.0,0.0
1611602726648953,402.9,0.0,0.0,0.0,0.0
1611602726652953,402.6,0.0,0.0,0.0,0.0
1611602726656953,403.2,0.0,0.0,0.0,0.0
1611602726660953,403.1,0.0,0.0,0.0,0.0
1611602726664798,402.9,0.0,0.0,0.0,0.0
1611602726668798,402.8,0.0,0.0,0.0,0.0
1611602726672798,403.7,0.0,0.0,0.0,0.0
1611602726676798,403.3,0.0,0.0,0.0,0.0
1611602726680798,403.0,0.0,0.0,0.0,0.0
1611602726684798,398.1,0.0,0.0,0.0,0.0
1611602726688798,401.8,0.0,0.0,0.0,0.0
1611602726692798,402.9,0.0,0.0,0.0,0.0
1611602726696798,402.4,0.0,0.0,0.0,0.0
1611602726700798,402.8,0.0,0.0,0.0,0.0
1611602726704798,403.6,0.0,0.0,0.0,0.0
1611602726708798,403.0,0.0,0.0,0.0,0.0
1611602726712798,403.1,0.0,0.0,0.0,0.0
1611602726716798,403.4,0.0,0.0,0.0,0.0
1611602726720798,402.9,0.0,0.0,0.0,0.0
1611602726724798,402.9,0.0,0.0,0.0,0.0
1611602726728798,403.8,0.0,0.0,0.0,0.0
1611602726732798,403.6,0.0,0.0,0.0,0.0
1611602726736798,403.2,0.0,0.0,0.0,0.0
1611602726740798,403.3,0.0,0.0,0.0,0.0
1611602726744798,403.0,0.0,0.0,0.0,0.0
1611602726748798,403.3,0.0,0.0,0.0,0.0
1611602726752798,403.4,0.0,0.0,0.0,0.0
1611602726756798,403.8,0.0,0.0,0.0,0.0
1611602726760798,402.8,0.0,0.0,0.0,0.0
1611602726764798,403.5,0.0,0.0,0.0,0.0
1611602726768798,403.1,0.0,0.0,0.0,0.0
1611602726772798,405.5,0.0,0.0,0.0,0.0
1611602726776798,402.9,0.0,0.0,0.0,0.0
1611602726780798,403.6,0.0,0.0,0.0,0.0
1611602726784798,403.2,0.0,0.0,0.0,0.0
1611602726788798,403.5,0.0,0.0,0.0,0.0
1611602726792798,402.9,0.0,0.0,0.0,0.0
1611602726796798,402.9,0.0,0.0,0.0,0.0
1611602726800798,403.2,0.0,0.0,0.0,0.0
1611602726804798,403.2,0.0,0.0,0.0,0.0
1611602726808798,403.3,0.0,0.0,0.0,0.0
1611602726812798,403.4,0.0,0.0,0.0,0.0
1611602726816798,402.1,0.0,0.0,0.0,0.0
1611602726820798,403.6,0.0,0.0,0.0,0.0
1611602726824798,403.3,0.0,0.0,0.0,0.0
1611602726828798,403.3,0.0,0.0,0.0,0.0
1611602726832798,403.1,0.0,0.0,0.0,0.0
1611602726836798,403.1,0.0,0.0,0.0,0.0
1611602726840798,403.1,0.0,0.0,0.0,0.0
1611602726844798,403.8,0.0,0.0,0.0,0.0
1611602726848798,402.9,0.0,0.0,0.0,0.0
1611602726852798,402.6,0.0,0.0,0.0,0.0
1611602726856638,402.9,0.0,0.0,0.0,0.0
1611602726860638,404.2,0.0,0.0,0.0,0.0
1611602726864638,407.1,0.0,0.0,0.0,0.0
1611602726868638,404.1,0.0,0.0,0.0,0.0
1611602726872638,403.5,0.0,0.0,0.0,0.0
1611602726876638,402.7,0.0,0.0,0.0,0.0
1611602726880638,402.8,0.0,0.0,0.0,0.0
1611602726884638,402.9,0.0,0.0,0.0,0.0
1611602726888638,402.8,0.0,0.0,0.0,0.0
1611602726892638,402.2,0.0,0.0,0.0,0.0
1611602726896638,403.1,0.0,0.0,0.0,0.0
1611602726900638,402.8,0.0,0.0,0.0,0.0
1611602726904638,403.2,0.0,0.0,0.0,0.0
1611602726908638,401.3,0.0,0.0,0.0,0.0
1611602726912638,402.6,0.0,0.0,0.0,0.0
1611602726916638,403.1,0.0,0.0,0.0,0.0
1611602726920638,403.2,0.0,0.0,0.0,0.0
1611602726924638,403.0,0.0,0.0,0.0,0.0
1611602726928638,403.3,0.0,0.0,0.0,0.0
1611602726932638,403.5,0.0,0.0,0.0,0.0
1611602726936638,403.2,0.0,0.0,0.0,0.0
1611602726940638,403.1,0.0,0.0,0.0,0.0
1611602726944638,403.0,0.0,0.0,0.0,0.0
1611602726948638,403.2,0.0,0.0,0.0,0.0
1611602726952638,402.0,0.0,0.0,0.0,0.0
1611602726956638,403.1,0.0,0.0,0.0,0.0
1611602726960638,403.0,0.0,0.0,0.0,0.0
1611602726964638,403.0,0.0,0.0,0.0,0.0
1611602726968638,403.1,0.0,0.0,0.0,0.0
1611602726972638,402.7,0.0,0.0,0.0,0.0
1611602726976638,403.1,0.0,0.0,0.0,0.0
1611602726980638,403.1,0.0,0.0,0.0,0.0
1611602726984638,403.5,0.0,0.0,0.0,0.0
1611602726988638,403.2,0.0,0.0,0.0,0.0
1611602726992638,403.4,0.0,0.0,0.0,0.0
1611602726996638,401.6,0.0,0.0,0.0,0.0
1611602727000638,402.3,0.0,0.0,0.0,0.0
1611602727004638,402.0,0.0,0.0,0.0,0.0
1611602727008638,402.6,0.0,0.0,0.0,0.0
1611602727012638,402.9,0.0,0.0,0.0,0.0
1611602727016638,402.9,0.0,0.0,0.0,0.0
1611602727020638,403.0,0.0,0.0,0.0,0.0
1611602727024638,403.1,0.0,0.0,0.0,0.0
1611602727028638,403.5,0.0,0.0,0.0,0.0
1611602727032638,403.1,0.0,0.0,0.0,0.0
1611602727036638,402.5,0.0,0.0,0.0,0.0
1611602727040638,402.8,0.0,0.0,0.0,0.0
1611602727044638,402.2,0.0,0.0,0.0,0.0
1611602727048488,403.3,0.0,0.0,0.0,0.0
1611602727052488,403.6,0.0,0.0,0.0,0.0
1611602727056488,403.3,0.0,0.0,0.0,0.0
1611602727060488,403.3,0.0,0.0,0.0,0.0
1611602727064488,403.5,0.0,0.0,0.0,0.0
1611602727068488,403.1,0.0,0.0,0.0,0.0
1611602727072488,403.5,0.0,0.0,0.0,0.0
1611602727076488,403.3,0.0,0.0,0.0,0.0
1611602727080488,403.8,0.0,0.0,0.0,0.0
1611602727084488,403.7,0.0,0.0,0.0,0.0
1611602727088488,401.1,0.0,0.0,0.0,0.0
1611602727092488,404.8,0.0,0.0,0.0,0.0
1611602727096488,405.3,0.0,0.0,0.0,0.0
1611602727100488,405.9,0.0,0.0,0.0,0.0
1611602727104488,406.8,0.0,0.0,0.0,0.0
1611602727108488,406.8,0.0,0.0,0.0,0.0
1611602727112488,408.7,0.0,0.0,0.0,0.0
1611602727116488,409.5,0.0,0.0,0.0,0.0
1611602727120488,410.5,0.0,0.0,0.0,0.0
1611602727124488,411.7,0.0,0.0,0.0,0.0
1611602727128488,412.5,0.0,0.0,0.0,0.0
1611602727132488,414.6,0.0,0.0,0.0,0.0
1611602727136488,414.7,0.0,0.0,0.0,0.0
1611602727140488,415.3,0.0,0.0,0.0,0.0
1611602727144488,416.0,0.0,0.0,0.0,0.0
1611602727148488,417.4,0.0,0.0,0.0,0.0
1611602727152488,417.5,0.0,0.0,0.0,0.0
1611602727156488,418.6,0.0,0.0,0.0,0.0
1611602727160488,419.7,0.0,0.0,0.0,0.0
1611602727164488,420.4,0.0,0.0,0.0,0.0
1611602727168488,421.9,0.0,0.0,0.0,0.0
1611602727172488,422.7,0.0,0.0,0.0,0.0
1611602727176488,423.4,0.0,0.0,0.0,0.0
1611602727180488,424.7,0.0,0.0,0.0,0.0
1611602727184488,426.2,0.0,0.0,0.0,0.0
1611602727188488,427.0,0.0,0.0,0.0,0.0
1611602727192488,428.6,0.0,0.0,0.0,0.0
1611602727196488,430.0,0.0,0.0,0.0,0.0
1611602727200488,431.1,0.0,0.0,0.0,0.0
1611602727204488,431.8,0.0,0.0,0.0,0.0
1611602727208488,434.1,0.0,0.0,0.0,0.0
1611602727212488,435.3,0.0,0.0,0.0,0.0
1611602727216488,435.7,0.0,0.0,0.0,0.0
1611602727220488,436.6,0.0,0.0,0.0,0.0
1611602727224488,437.5,0.0,0.0,0.0,0.0
1611602727228488,438.9,0.0,0.0,0.0,0.0
1611602727232488,438.9,0.0,0.0,0.0,0.0
1611602727236488,439.6,0.0,0.0,0.0,0.0
1611602727240334,440.0,0.0,0.0,0.0,0.0
1611602727244334,440.5,0.0,0.0,0.0,0.0
1611602727248334,441.1,0.0,0.0,0.0,0.0
1611602727252334,441.1,0.0,0.0,0.0,0.0
1611602727256334,442.0,0.0,0.0,0.0,0.0
1611602727260334,441.9,0.0,0.0,0.0,0.0
1611602727264334,442.9,0.0,0.0,0.0,0.0
1611602727268334,445.6,0.0,0.0,0.0,0.0
1611602727272334,442.8,0.0,0.0,0.0,0.0
1611602727276334,442.4,0.0,0.0,0.0,0.0
1611602727280334,441.8,0.0,0.0,0.0,0.0
1611602727284334,441.9,0.0,0.0,0.0,0.0
1611602727288334,442.0,0.0,0.0,0.0,0.0
1611602727292334,441.8,0.0,0.0,0.0,0.0
1611602727296334,441.6,0.0,0.0,0.0,0.0
1611602727300334,442.0,0.0,0.0,0.0,0.0
1611602727304334,441.5,0.0,0.0,0.0,0.0
1611602727308334,440.9,0.0,0.0,0.0,0.0
1611602727312334,441.5,0.0,0.0,0.0,0.0
1611602727316334,439.8,0.0,0.0,0.0,0.0
1611602727320334,439.8,0.0,0.0,0.0,0.0
1611602727324334,439.2,0.0,0.0,0.0,0.0
1611602727328334,438.8,0.0,0.0,0.0,0.0
1611602727332334,438.0,0.0,0.0,0.0,0.0
1611602727336334,437.3,0.0,0.0,0.0,0.0
1611602727340334,436.3,0.0,0.0,0.0,0.0
1611602727344334,436.1,0.0,0.0,0.0,0.0
1611602727348334,435.5,0.0,0.0,0.0,0.0
1611602727352334,434.8,0.0,0.0,0.0,0.0
1611602727356334,433.4,0.0,0.0,0.0,0.0
1611602727360334,433.5,0.0,0.0,0.0,0.0
1611602727364334,432.5,0.0,0.0,0.0,0.0
1611602727368334,431.6,0.0,0.0,0.0,0.0
1611602727372334,430.4,0.0,0.0,0.0,0.0
1611602727376334,429.7,0.0,0.0,0.0,0.0
1611602727380334,428.6,0.0,0.0,0.0,0.0
1611602727384334,428.1,0.0,0.0,0.0,0.0
1611602727388334,426.8,0.0,0.0,0.0,0.0
1611602727392334,425.8,0.0,0.0,0.0,0.0
1611602727396334,425.0,0.0,0.0,0.0,0.0
1611602727400334,423.8,0.0,0.0,0.0,0.0
1611602727404334,423.4,0.0,0.0,0.0,0.0
1611602727408334,422.2,0.0,0.0,0.0,0.0
1611602727412334,421.5,0.0,0.0,0.0,0.0
1611602727416334,420.6,0.0,0.0,0.0,0.0
1611602727420334,419.6,0.0,0.0,0.0,0.0
1611602727424334,418.6,0.0,0.0,0.0,0.0
1611602727428334,417.3,0.0,0.0,0.0,0.0
1611602727432176,417.1,0.0,0.0,0.0,0.0
1611602727436176,415.7,0.0,0.0,0.0,0.0
1611602727440176,415.0,0.0,0.0,0.0,0.0
1611602727444176,414.3,0.0,0.0,0.0,0.0
1611602727448176,417.0,0.0,0.0,0.0,0.0
1611602727452176,413.0,0.0,0.0,0.0,0.0
1611602727456176,411.7,0.0,0.0,0.0,0.0
1611602727460176,410.8,0.0,0.0,0.0,0.0
1611602727464176,410.4,0.0,0.0,0.0,0.0
1611602727468176,409.2,0.0,0.0,0.0,0.0
1611602727472176,408.2,0.0,0.0,0.0,0.0
1611602727476176,408.2,0.0,0.0,0.0,0.0
1611602727480176,407.3,0.0,0.0,0.0,0.0
1611602727484176,406.8,0.0,0.0,0.0,0.0
1611602727488176,406.5,0.0,0.0,0.0,0.0
1611602727492176,406.0,0.0,0.0,0.0,0.0
1611602727496176,405.8,0.0,0.0,0.0,0.0
1611602727500176,405.9,0.0,0.0,0.0,0.0
1611602727504176,405.9,0.0,0.0,0.0,0.0
1611602727508176,405.2,0.0,0.0,0.0,0.0
1611602727512176,404.7,0.0,0.0,0.0,0.0
1611602727516176,405.4,0.0,0.0,0.0,0.0
1611602727520176,404.9,0.0,0.0,0.0,0.0
1611602727524176,404.6,0.0,0.0,0.0,0.0
1611602727528176,404.6,0.0,0.0,0.0,0.0
1611602727532176,403.9,0.0,0.0,0.0,0.0
1611602727536176,403.8,0.0,0.0,0.0,0.0
1611602727540176,400.5,0.0,0.0,0.0,0.0
1611602727544176,402.4,0.0,0.0,0.0,0.0
1611602727548176,404.2,0.0,0.0,0.0,0.0
1611602727552176,404.0,0.0,0.0,0.0,0.0
1611602727556176,403.9,0.0,0.0,0.0,0.0
1611602727560176,404.2,0.0,0.0,0.0,0.0
1611602727564176,404.0,0.0,0.0,0.0,0.0
1611602727568176,404.2,0.0,0.0,0.0,0.0
1611602727572176,404.2,0.0,0.0,0.0,0.0
1611602727576176,404.1,0.0,0.0,0.0,0.0
1611602727580176,403.7,0.0,0.0,0.0,0.0
1611602727584176,403.2,0.0,0.0,0.0,0.0
1611602727588176,404.3,0.0,0.0,0.0,0.0
1611602727592176,403.4,0.0,0.0,0.0,0.0
1611602727596176,403.8,0.0,0.0,0.0,0.0
1611602727600176,403.6,0.0,0.0,0.0,0.0
1611602727604176,403.9,0.0,0.0,0.0,0.0
1611602727608176,404.0,0.0,0.0,0.0,0.0
1611602727612176,404.3,0.0,0.0,0.0,0.0
1611602727616176,403.6,0.0,0.0,0.0,0.0
1611602727620176,404.0,0.0,0.0,0.0,0.0
1611602727624021,404.1,0.0,0.0,0.0,0.0
1611602727628021,406.6,0.0,0.0,0.0,0.0
1611602727632021,403.6,0.0,0.0,0.0,0.0
1611602727636021,403.8,0.0,0.0,0.0,0.0
1611602727640021,403.4,0.0,0.0,0.0,0.0
1611602727644021,402.9,0.0,0.0,0.0,0.0
1611602727648021,403.8,0.0,0.0,0.0,0.0
1611602727652021,403.1,0.0,0.0,0.0,0.0
1611602727656021,404.3,0.0,0.0,0.0,0.0
1611602727660021,403.7,0.0,0.0,0.0,0.0
1611602727664021,403.9,0.0,0.0,0.0,0.0
1611602727668021,403.0,0.0,0.0,0.0,0.0
1611602727672021,404.1,0.0,0.0,0.0,0.0
1611602727676021,404.1,0.0,0.0,0.0,0.0
1611602727680021,403.2,0.0,0.0,0.0,0.0
1611602727684021,402.9,0.0,0.0,0.0,0.0
1611602727688021,403.3,0.0,0.0,0.0,0.0
1611602727692021,403.5,0.0,0.0,0.0,0.0
1611602727696021,403.8,0.0,0.0,0.0,0.0
1611602727700021,404.3,0.0,0.0,0.0,0.0
1611602727704021,403.6,0.0,0.0,0.0,0.0
1611602727708021,403.9,0.0,0.0,0.0,0.0
1611602727712021,403.7,0.0,0.0,0.0,0.0
1611602727716021,403.5,0.0,0.0,0.0,0.0
1611602727720021,403.4,0.0,0.0,0.0,0.0
1611602727724021,404.9,0.0,0.0,0.0,0.0
1611602727728021,403.7,0.0,0.0,0.0,0.0
1611602727732021,403.0,0.0,0.0,0.0,0.0
1611602727736021,403.4,0.0,0.0,0.0,0.0
1611602727740021,403.2,0.0,0.0,0.0,0.0
1611602727744021,403.3,0.0,0.0,0.0,0.0
1611602727748021,403.7,0.0,0.0,0.0,0.0
1611602727752021,403.7,0.0,0.0,0.0,0.0
1611602727756021,403.3,0.0,0.0,0.0,0.0
1611602727760021,404.0,0.0,0.0,0.0,0.0
1611602727764021,404.0,0.0,0.0,0.0,0.0
1611602727768021,403.6,0.0,0.0,0.0,0.0
1611602727772021,403.4,0.0,0.0,0.0,0.0
1611602727776021,403.6,0.0,0.0,0.0,0.0
1611602727780021,403.2,0.0,0.0,0.0,0.0
1611602727784021,403.3,0.0,0.0,0.0,0.0
1611602727788021,403.6,0.0,0.0,0.0,0.0
1611602727792021,403.5,0.0,0.0,0.0,0.0
1611602727796021,403.3,0.0,0.0,0.0,0.0
1611602727800021,404.0,0.0,0.0,0.0,0.0
1611602727804021,403.7,0.0,0.0,0.0,0.0
1611602727808021,405.9,0.0,0.0,0.0,0.0
1611602727812021,403.8,0.0,0.0,0.0,0.0
1611602727815861,404.0,0.0,0.0,0.0,0.0
1611602727819861,403.6,0.0,0.0,0.0,0.0
1611602727823861,403.6,0.0,0.0,0.0,0.0
1611602727827861,403.5,0.0,0.0,0.0,0.0
1611602727831861,403.9,0.0,0.0,0.0,0.0
1611602727835861,403.5,0.0,0.0,0.0,0.0
1611602727839861,403.1,0.0,0.0,0.0,0.0
1611602727843861,403.4,0.0,0.0,0.0,0.0
1611602727847861,404.3,0.0,0.0,0.0,0.0
1611602727851861,403.7,0.0,0.0,0.0,0.0
1611602727855861,403.7,0.0,0.0,0.0,0.0
1611602727859861,403.6,0.0,0.0,0.0,0.0
1611602727863861,403.7,0.0,0.0,0.0,0.0
1611602727867861,404.3,0.0,0.0,0.0,0.0
1611602727871861,403.6,0.0,0.0,0.0,0.0
1611602727875861,403.9,0.0,0.0,0.0,0.0
1611602727879861,403.4,0.0,0.0,0.0,0.0
1611602727883861,403.4,0.0,0.0,0.0,0.0
1611602727887861,403.2,0.0,0.0,0.0,0.0
1611602727891861,403.6,0.0,0.0,0.0,0.0
1611602727895861,402.9,0.0,0.0,0.0,0.0
1611602727899861,404.2,0.0,0.0,0.0,0.0
1611602727903861,404.3,0.0,0.0,0.0,0.0
1611602727907861,403.6,0.0,0.0,0.0,0.0
1611602727911861,403.7,0.0,0.0,0.0,0.0
1611602727915861,403.7,0.0,0.0,0.0,0.0
1611602727919861,403.6,0.0,0.0,0.0,0.0
1611602727923861,403.6,0.0,0.0,0.0,0.0
1611602727927861,403.8,0.0,0.0,0.0,0.0
1611602727931861,403.7,0.0,0.0,0.0,0.0
1611602727935861,403.8,0.0,0.0,0.0,0.0
1611602727939861,403.6,0.0,0.0,0.0,0.0
1611602727943861,399.9,0.0,0.0,0.0,0.0
1611602727947861,405.0,0.0,0.0,0.0,0.0
1611602727951861,403.1,0.0,0.0,0.0,0.0
1611602727955861,403.7,0.0,0.0,0.0,0.0
1611602727959861,403.9,0.0,0.0,0.0,0.0
1611602727963861,404.0,0.0,0.0,0.0,0.0
1611602727967861,403.8,0.0,0.0,0.0,0.0
1611602727971861,404.2,0.0,0.0,0.0,0.0
1611602727975861,403.9,0.0,0.0,0.0,0.0
1611602727979861,403.3,0.0,0.0,0.0,0.0
1611602727983861,402.7,0.0,0.0,0.0,0.0
1611602727987861,402.5,0.0,0.0,0.0,0.0
1611602727991861,396.5,0.0,0.0,0.0,0.0
1611602727995861,403.4,0.0,0.0,0.0,0.0
1611602727999861,403.4,0.0,0.0,0.0,0.0
1611602728003861,403.1,0.0,0.0,0.0,0.0
1611602728007708,403.6,0.0,0.0,0.0,0.0
1611602728011708,403.3,0.0,0.0,0.0,0.0
1611602728015708,403.5,0.0,0.0,0.0,0.0
1611602728019708,403.5,0.0,0.0,0.0,0.0
1611602728023708,403.1,0.0,0.0,0.0,0.0
1611602728027708,403.4,0.0,0.0,0.0,0.0
1611602728031708,403.5,0.0,0.0,0.0,0.0
1611602728035708,404.5,0.0,0.0,0.0,0.0
1611602728039708,403.5,0.0,0.0,0.0,0.0
1611602728043708,403.5,0.0,0.0,0.0,0.0
1611602728047708,403.5,0.0,0.0,0.0,0.0
1611602728051708,403.4,0.0,0.0,0.0,0.0
1611602728055708,403.5,0.0,0.0,0.0,0.0
1611602728059708,402.9,0.0,0.0,0.0,0.0
1611602728063708,403.1,0.0,0.0,0.0,0.0
1611602728067708,403.8,0.0,0.0,0.0,0.0
1611602728071708,403.4,0.0,0.0,0.0,0.0
1611602728075708,402.0,0.0,0.0,0.0,0.0
1611602728079708,396.4,0.0,0.0,0.0,0.0
1611602728083708,402.9,0.0,0.0,0.0,0.0
1611602728087708,402.8,0.0,0.0,0.0,0.0
1611602728091708,403.1,0.0,0.0,0.0,0.0
1611602728095708,403.0,0.0,0.0,0.0,0.0
1611602728099708,403.6,0.0,0.0,0.0,0.0
1611602728103708,403.3,0.0,0.0,0.0,0.0
1611602728107708,402.9,0.0,0.0,0.0,0.0
1611602728111708,402.9,0.0,0.0,0.0,0.0
1611602728115708,403.8,0.0,0.0,0.0,0.0
1611602728119708,403.3,0.0,0.0,0.0,0.0
1611602728123708,404.4,0.0,0.0,0.0,0.0
1611602728127708,404.4,0.0,0.0,0.0,0.0
1611602728131708,403.7,0.0,0.0,0.0,0.0
1611602728135708,403.6,0.0,0.0,0.0,0.0
1611602728139708,403.4,0.0,0.0,0.0,0.0
1611602728143708,403.0,0.0,0.0,0.0,0.0
1611602728147708,403.5,0.0,0.0,0.0,0.0
1611602728151708,403.4,0.0,0.0,0.0,0.0
1611602728155708,403.4,0.0,0.0,0.0,0.0
1611602728159708,403.6,0.0,0.0,0.0,0.0
1611602728163708,403.6,0.0,0.0,0.0,0.0
1611602728167708,402.9,0.0,0.0,0.0,0.0
1611602728171708,403.8,0.0,0.0,0.0,0.0
1611602728175708,403.2,0.0,0.0,0.0,0.0
1611602728179708,403.2,0.0,0.0,0.0,0.0
1611602728183708,403.1,0.0,0.0,0.0,0.0
1611602728187708,403.5,0.0,0.0,0.0,0.0
1611602728191708,403.4,0.0,0.0,0.0,0.0
1611602728195708,403.6,0.0,0.0,0.0,0.0
1611602728199552,403.2,0.0,0.0,0.0,0.0
1611602728203552,403.2,0.0,0.0,0.0,0.0
1611602728207552,403.7,0.0,0.0,0.0,0.0
1611602728211552,403.0,0.0,0.0,0.0,0.0
1611602728215552,403.7,0.0,0.0,0.0,0.0
1611602728219552,403.2,0.0,0.0,0.0,0.0
1611602728223552,403.7,0.0,0.0,0.0,0.0
1611602728227552,403.5,0.0,0.0,0.0,0.0
1611602728231552,403.4,0.0,0.0,0.0,0.0
1611602728235552,403.7,0.0,0.0,0.0,0.0
1611602728239552,403.2,0.0,0.0,0.0,0.0
1611602728243552,403.6,0.0,0.0,0.0,0.0
1611602728247552,403.7,0.0,0.0,0.0,0.0
1611602728251552,403.7,0.0,0.0,0.0,0.0
1611602728255552,403.4,0.0,0.0,0.0,0.0
1611602728259552,401.7,0.0,0.0,0.0,0.0
1611602728263552,403.7,0.0,0.0,0.0,0.0
1611602728267552,403.5,0.0,0.0,0.0,0.0
1611602728271552,403.6,0.0,0.0,0.0,0.0
1611602728275552,403.4,0.0,0.0,0.0,0.0
1611602728279552,403.8,0.0,0.0,0.0,0.0
1611602728283552,404.0,0.0,0.0,0.0,0.0
1611602728287552,403.5,0.0,0.0,0.0,0.0
1611602728291552,404.4,0.0,0.0,0.0,0.0
1611602728295552,404.2,0.0,0.0,0.0,0.0
1611602728299552,404.1,0.0,0.0,0.0,0.0
1611602728303552,405.9,0.0,0.0,0.0,0.0
1611602728307552,404.3,0.0,0.0,0.0,0.0
1611602728311552,404.4,0.0,0.0,0.0,0.0
1611602728315552,404.9,0.0,0.0,0.0,0.0
1611602728319552,404.9,0.0,0.0,0.0,0.0
1611602728323552,404.9,0.0,0.0,0.0,0.0
1611602728327552,405.7,0.0,0.0,0.0,0.0
1611602728331552,405.3,0.0,0.0,0.0,0.0
1611602728335552,405.9,0.0,0.0,0.0,0.0
1611602728339552,405.9,0.0,0.0,0.0,0.0
