Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.09,-12.510894,-8.926264,487.2,518.2,629.3,765.9
3.095,-12.439976,-8.798382,487.2,518.2,629.3,765.9
3.1,-12.371384,-8.669837,487.07001697766947,518.2324957555827,629.6574533114089,765.9270797963188
3.105,-12.304354,-8.538023,486.749854338084,518.312536415479,630.537900570269,765.9937803462325
3.11,-12.23706,-8.400193,486.42969169849846,518.3925770753754,631.4183478291292,766.0604808961461
3.115,-12.167032,-8.253626,486.1095290589129,518.4726177352718,632.2987950879893,766.1271814460598
3.12,-12.091783,-8.095912,485.78936641932745,518.5526583951681,633.1792423468495,766.1938819959735
3.125,-12.009589,-7.925111,485.4692037797419,518.6326990550644,634.0596896057097,766.260582545887
3.13,-11.920235,-7.739695,485.14904114015644,518.7127397149609,634.9401368645698,766.3272830958007
3.135,-11.825406,-7.538405,484.8288785005709,518.7927803748572,635.82058412343,766.3939836457143
3.14,-11.728371,-7.320289,484.8,518.8,635.9,766.4
3.145,-11.632906,-7.08507,484.8,518.8,635.9,766.4
3.15,-11.54183,-6.833706,484.8,518.8,635.9,766.4
3.155,-11.455821,-6.568785,484.8,518.8,635.9,766.4
3.16,-11.37315,-6.294346,484.04292990347443,519.249510369812,637.7453583602811,766.4236584405164
3.165,-11.290564,-6.015063,482.4112621264801,520.2183131124025,641.7225485667047,766.4746480585475
3.17,-11.204919,-5.735052,481.6,520.7,643.7,766.5
3.175,-11.114769,-5.456829,481.6,520.7,643.7,766.5
3.18,-11.021185,-5.180778,481.6,520.7,643.7,766.5
3.185,-10.927594,-4.905159,481.6,520.7,643.7,766.5
3.19,-10.838924,-4.626461,480.937681021424,521.2887279809565,645.3680626127101,766.1811056769819
3.195,-10.760399,-4.340056,479.30389024020764,522.7409864531488,649.4827949505881,765.3944656712112
3.2,-10.696212,-4.041221,478.9,523.1,650.5,765.2
3.205,-10.648159,-3.726552,478.9,523.1,650.5,765.2
3.21,-10.614475,-3.395428,478.9,523.1,650.5,765.2
3.215,-10.589212,-3.050973,478.9,523.1,650.5,765.2
3.22,-10.56254,-2.700034,478.72253471771575,523.3870761919304,650.7714174905524,765.0277542848418
3.225,-10.522114,-2.352067,478.26890028120266,524.1208966039369,651.4652113346312,764.5874620376379
3.23,-10.455423,-2.017204,477.8152658446896,524.8547170159433,652.15900517871,764.1471697904341
3.235,-10.352713,-1.703978,477.3616314081765,525.5885374279499,652.852799022789,763.7068775432301
3.24,-10.209741,-1.417251,476.9079969716634,526.3223578399562,653.5465928668677,763.2665852960263
3.245,-10.029484,-1.156929,476.4543625351503,527.0561782519627,654.2403867109466,762.8262930488223
3.25,-9.822132,-0.917803,476.00072809863724,527.7899986639692,654.9341805550254,762.3860008016185
3.255,-9.603345,-0.690569,475.54709366212415,528.5238190759757,655.6279743991042,761.9457085544146
3.26,-9.391355,-0.463628,475.5,528.6,655.7,761.9
3.265,-9.203835,-0.22515,475.5,528.6,655.7,761.9
3.27,-9.055242,0.035042,475.5,528.6,655.7,761.9
3.275,-8.954961,0.323986,475.5,528.6,655.7,761.9
3.28,-8.906137,0.644458,475.1216043329889,530.5235113073064,656.5986897091514,759.8976562620662
3.285,-8.905075,0.994212,474.07109144986066,535.8636184632084,659.093657806581,754.3386922555127
3.29,-8.941321,1.365817,473.1,540.8,661.4,749.2
3.295,-8.998741,1.747468,473.1,540.8,661.4,749.2
3.3,-9.05778,2.124894,473.1,540.8,661.4,749.2
3.305,-9.098515,2.483927,473.1,540.8,661.4,749.2
3.31,-9.10368,2.812917,472.58159946549074,544.2923825482728,662.2730956370682,745.3802065878266
3.315,-9.060856,3.104291,471.5166996726131,551.466444310817,664.0666110777042,737.533576535044
3.32,-8.963462,3.354934,471.2,553.6,664.6,735.2
3.325,-8.810619,3.565402,471.2,553.6,664.6,735.2
3.33,-8.606209,3.738252,471.2,553.6,664.6,735.2
3.335,-8.35751,3.875918,471.2,553.6,664.6,735.2
3.34,-8.073751,3.978786,471.1559669858039,554.1913004763478,664.5056435410083,734.2690162712823
3.345,-7.764896,4.044149,471.06365260261913,555.4309507648289,664.3078270056125,732.3172264553758
3.35,-7.440796,4.066466,470.97133821943436,556.6706010533101,664.1100104702165,730.3654366394693
3.355,-7.110642,4.038859,470.8790238362496,557.9102513417913,663.9121939348206,728.4136468235628
3.36,-6.782539,3.955226,470.7867094530648,559.1499016302726,663.7143773994246,726.461857007656
3.365,-6.463012,3.812177,470.69439506988004,560.3895519187537,663.5165608640287,724.5100671917495
3.37,-6.156426,3.610125,470.6020806866953,561.6292022072348,663.3187443286328,722.558277375843
3.375,-5.864445,3.353279,470.5097663035105,562.868852495716,663.1209277932368,720.6064875599365
3.38,-5.58581,3.048683,470.5,563,663.1,720.4
3.385,-5.316606,2.704618,470.5,563,663.1,720.4
3.39,-5.051061,2.328641,470.5,563,663.1,720.4
3.395,-4.782615,1.925407,470.5,563,663.1,720.4
3.4,-4.504858,1.494504,471.1232018038331,564.8696054114993,660.482552423901,717.4917249154455
3.405,-4.21208,1.028676,472.7352382904582,569.7057148713747,653.7119991800755,709.9688879778618
3.41,-3.899444,0.512879,473.5,572,650.5,706.4
3.415,-3.563029,-0.07556,473.5,572,650.5,706.4
3.42,-3.200034,-0.765653,473.5,572,650.5,706.4
3.425,-2.809282,-1.590481,473.5,572,650.5,706.4
3.43,-2.392098,-2.584117,476.45921991101295,572.9152226528906,645.0696789261824,703.9899136807214
3.435,-1.953532,-3.778012,486.6003639717347,576.0516589603303,626.4601568353735,695.7306314044636
3.44,-1.503776,-5.197142,492.9,578,614.9,690.6
3.445,-1.059406,-6.856268,492.9,578,614.9,690.6
3.45,-0.643916,-8.756476,492.9,578,614.9,690.6
3.455,-0.286998,-10.882067,492.9,578,614.9,690.6
3.46,-0.022268,-13.197857,494.60688080645207,577.5705267648282,613.3583012070756,690.4678543891779
3.465,0.116513,-15.647392,498.7338355673063,576.5321316959681,609.6307291650137,690.1483482141441
3.47,0.100305,-18.153257,502.8607903281605,575.493736627108,605.9031571229517,689.8288420391102
3.475,-0.09013,-20.621155,506.98774508901545,574.4553415582477,602.1755850808892,689.5093358640762
3.48,-0.460119,-22.948885,511.1146998498697,573.4169464893877,598.4480130388273,689.1898296890424
3.485,-0.999068,-25.039653,515.2416546107239,572.3785514205275,594.7204409967654,688.8703235140085
3.49,-1.680917,-26.816798,519.3686093715781,571.3401563516675,590.9928689547036,688.5508173389746
3.495,-2.466176,-28.23552,523.4955641324324,570.3017612828074,587.2652969126417,688.2313111639407
3.5,-3.304282,-29.287787,523.9,570.2,586.9,688.2
3.505,-4.135859,-29.999122,523.9,570.2,586.9,688.2
3.51,-4.895956,-30.418997,523.9,570.2,586.9,688.2
3.515,-5.519812,-30.608446,523.9,570.2,586.9,688.2
3.52,-5.951529,-30.628611,523.9414342121519,568.6047828321512,585.4083683625308,688.2621513182279
3.525,-6.154075,-30.532502,524.0450714832843,564.6147478935532,581.6774266017641,688.4176072249265
3.53,-6.117743,-30.360402,524.1,562.5,579.7,688.5
3.535,-5.864179,-30.138059,524.1,562.5,579.7,688.5
3.54,-5.444319,-29.876649,524.1,562.5,579.7,688.5
3.545,-4.930261,-29.57389,524.1,562.5,579.7,688.5
3.55,-4.402856,-29.216145,521.92958896790185,561.7978081954976,581.3597260833692,689.1223972812635
3.555,-3.937973,-28.781409,516.3268570306058,559.9851596275489,585.6441681530662,690.7290630573998
3.56,-3.594675,-28.243168,510.7241250933087,558.1725110595999,589.928610222764,692.3357288335365
3.565,-3.407797,-27.575076,510.5,558.1,590.1,692.4
3.57,-3.386084,-26.75607,510.5,558.1,590.1,692.4
3.575,-3.51557,-25.775107,510.5,558.1,590.1,692.4
3.58,-3.766626,-24.634545,510.1003584329729,558.0173155378565,590.5513193558669,692.4482326029171
3.585,-4.102279,-23.351771,508.50172508353955,557.6865638103875,592.3566725349683,692.6411711106073
3.59,-4.485343,-21.959151,506.90309173410617,557.3558120829185,594.1620257140697,692.8341096182975
3.595,-4.88277,-20.502317,505.30445838467284,557.0250603554496,595.9673788931713,693.0270481259877
3.6,-5.267038,-19.036503,503.70582503523923,556.6943086279806,597.772732072273,693.219986633678
3.605,-5.615549,-17.621075,502.10719168580584,556.3635569005116,599.5780852513744,693.4129251413682
3.61,-5.909528,-16.313247,500.5085583363725,556.0328051730427,601.3834384304758,693.6058636490584
3.615,-6.133653,-15.162149,498.9099249869392,555.7020534455737,603.1887916095774,693.7988021567487
3.62,-6.276787,-14.20414,498.9,555.7,603.2,693.8
3.625,-6.333236,-13.460041,498.9,555.7,603.2,693.8
3.63,-6.303547,-12.934762,498.9,555.7,603.2,693.8
3.635,-6.194222,-12.619241,498.9,555.7,603.2,693.8
3.64,-6.016364,-12.493879,496.9848484773798,555.4940697287506,605.5270120651193,694.2118605424989
3.645,-5.783765,-12.532317,492.17765288441353,554.9771669768187,611.3680131619492,695.2456660463627
3.65,-5.511077,-12.704639,489.6,554.7,614.5,695.8
3.655,-5.212504,-12.979587,489.6,554.7,614.5,695.8
3.66,-4.901136,-13.325804,489.6,554.7,614.5,695.8
3.665,-4.588807,-13.712421,489.6,554.7,614.5,695.8
3.67,-4.286192,-14.109432,488.4834969469498,554.5300973614924,616.7572779116015,697.4262109685731
3.675,-4.002935,-14.488235,485.7814356618678,554.1189141224581,622.2201409444847,701.3618219707578
3.68,-3.747733,-14.822442,485,554,623.8,702.5
3.685,-3.528403,-15.08885,485,554,623.8,702.5
3.69,-3.351866,-15.268447,485,554,623.8,702.5
3.695,-3.223915,-15.347407,485,554,623.8,702.5
3.7,-3.148561,-15.318111,485,554,623.8,702.5
3.705,-3.12696,-15.180083,484.95764669569303,554.1270599129208,624.4070640283995,703.5447148395713
3.71,-3.156121,-14.940609,484.914778561354,554.2556643159379,625.021507287259,704.6021288199341
3.715,-3.227853,-14.614738,484.871910427015,554.384268718955,625.6359505461186,705.659542800297
3.72,-3.328432,-14.224415,484.8290422926759,554.5128731219721,626.2503938049781,706.7169567806599
3.725,-3.439376,-13.796616,484.7861741583369,554.6414775249892,626.8648370638376,707.774370761023
3.73,-3.53942,-13.360649,484.7433060239979,554.7700819280063,627.47928032269715,708.8317847413858
3.735,-3.607312,-12.945084,484.7004378896588,554.8986863310234,628.0937235815567,709.8891987217487
3.74,-3.624787,-12.574989,484.7,554.9,628.1,709.9
3.745,-3.578973,-12.270026,484.7,554.9,628.1,709.9
3.75,-3.463814,-12.043538,484.7,554.9,628.1,709.9
3.755,-3.280424,-11.90236,484.7,554.9,628.1,709.9
3.76,-3.036561,-11.846943,485.7796468124036,555.7157331471493,628.004031394453,711.0276311151771
3.765,-2.745498,-11.871559,488.0516961190295,557.4323926232667,627.8020714560863,713.4006603909864
3.77,-2.424535,-11.964621,489.2,558.3,627.7,714.6
3.775,-2.093214,-12.109425,489.2,558.3,627.7,714.6
3.78,-1.771302,-12.285661,489.2,558.3,627.7,714.6
3.785,-1.476579,-12.471827,489.2,558.3,627.7,714.6
3.79,-1.22271,-12.648192,490.60886759980264,559.368796110195,627.991489848235,716.2517758066651
3.795,-1.017608,-12.799489,493.5366875519021,561.589900901443,628.5972457003935,719.6843923022301
3.8,-0.862767,-12.916489,495,562.7,628.9,721.4
3.805,-0.753834,-12.996069,495,562.7,628.9,721.4
3.81,-0.682339,-13.040036,495,562.7,628.9,721.4
3.815,-0.638096,-13.053311,495,562.7,628.9,721.4
3.82,-0.611582,-13.042158,495.4353590427312,563.1984545561705,629.0072623728468,721.7911921833237
3.825,-0.595662,-13.012889,496.3573514923876,564.25406909998,629.234419932907,722.6196491670729
3.83,-0.58628,-12.971252,497.27934394204397,565.3096836437895,629.4615774929673,723.4481061508221
3.835,-0.582111,-12.922446,498.20133639170035,566.365298187599,629.6887350530276,724.2765631345713
3.84,-0.583438,-12.871585,499.12332884135674,567.4209127314085,629.9158926130879,725.1050201183206
3.845,-0.590744,-12.824313,500.0453212910131,568.4765272752179,630.1430501731481,725.9334771020698
3.85,-0.603541,-12.787253,500.9673137406697,569.5321418190276,630.3702077332085,726.7619340858191
3.855,-0.619781,-12.767962,501.88930619032607,570.5877563628371,630.5973652932688,727.5903910695683
3.86,-0.635952,-12.774263,501.9,570.6,630.6,727.6
3.865,-0.647697,-12.813017,501.9,570.6,630.6,727.6
3.87,-0.650646,-12.888605,501.9,570.6,630.6,727.6
3.875,-0.641225,-13.001557,501.9,570.6,630.6,727.6
3.88,-0.61726,-13.147794,503.4737724631888,572.0600057791029,630.4483110878854,728.5101334726876
3.885,-0.578323,-13.318837,507.0409056797104,575.3692739438278,630.1044910188231,730.5730538870615
3.89,-0.525759,-13.503096,510.2,578.3,629.8,732.4
3.895,-0.462441,-13.687957,510.2,578.3,629.8,732.4
3.9,-0.39235,-13.862051,510.2,578.3,629.8,732.4
3.905,-0.320015,-14.01699,510.2,578.3,629.8,732.4
3.91,-0.249874,-14.14811,510.47221369657586,578.6978507873032,629.6324838790302,731.9183911522119
3.915,-0.185592,-14.254228,511.04005040406565,579.5277659751729,629.2830459051903,730.9137569774223
3.92,-0.129574,-14.336764,511.5,580.2,629,730.1
3.925,-0.0829,-14.398752,511.5,580.2,629,730.1
3.93,-0.045816,-14.444179,511.5,580.2,629,730.1
3.935,-0.018696,-14.477918,511.5,580.2,629,730.1
3.94,-0.003255,-14.506253,511.7637032609629,578.6342618880327,627.7583971462996,731.2866646743331
3.945,-0.003702,-14.537728,512.4037720346284,574.8338535443934,624.7447400036242,734.1669741558283
3.95,-0.027447,-14.583954,513.043840808294,571.033445200754,621.7310828609487,737.0472836373233
