Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.55,0.601483,-23.030395,540.4,626.5,553.7,631
4.555,0.672942,-23.136351,540.4,626.5,553.7,631
4.56,0.71529,-23.231396,540.8647415245933,627.0152569077013,553.4373200078386,631.2121646090535
4.565,0.722537,-23.312378,541.8865992765251,628.1481861544083,552.8597482350076,631.6786648871093
4.57,0.690312,-23.377095,542.9084570284572,629.2811154011156,552.2821764621764,632.1451651651653
4.575,0.616543,-23.42427,543.9303147803889,630.4140446478225,551.7046046893454,632.611665443221
4.58,0.502423,-23.453671,544.9521725323208,631.5469738945295,551.1270329165144,633.0781657212768
4.585,0.35362,-23.466483,545,631.6,551.1,633.1
4.59,0.181323,-23.465763,545,631.6,551.1,633.1
4.595,0.002548,-23.45664,545.6168863030982,633.0954819469049,551.1747740973452,633.3617093407083
4.6,-0.160765,-23.445979,546.4989073321183,635.2337147445293,551.2816857372264,633.7359000802926
4.605,-0.283941,-23.441364,547.3809283611383,637.3719475421535,551.3885973771077,634.1100908198769
4.61,-0.342714,-23.449557,548.2629493901583,639.5101803397779,551.4955090169889,634.4842815594611
4.615,-0.316635,-23.474842,548.3,639.6,551.5,634.5
4.62,-0.19203,-23.517914,548.3,639.6,551.5,634.5
4.625,0.036111,-23.575827,549.3152756797259,640.3555539942146,551.4763889376808,635.2555539942147
4.63,0.36357,-23.643204,550.4229513275152,641.1798707553601,551.4506290388949,636.0798707553602
4.635,0.777616,-23.714458,551.5306269753045,642.0041875165057,551.4248691401092,636.9041875165057
4.64,1.258609,-23.786415,552.6,642.8,551.4,637.7
4.645,1.781931,-23.860573,552.6,642.8,551.4,637.7
4.65,2.319695,-23.944351,552.6,642.8,551.4,637.7
4.655,2.841959,-24.051021,552.6,642.8,551.4,637.7
4.66,3.317625,-24.198349,552.6,642.8,551.4,637.7
4.665,3.715478,-24.406214,552.6,642.8,551.4,637.7
4.67,4.005822,-24.693576,552.6,642.8,551.4,637.7
4.675,4.162834,-25.075208,552.6,642.8,551.4,637.7
4.68,4.167389,-25.558741,552.7342838114267,643.2476127047555,551.3015252049538,637.5478116803831
4.685,4.009816,-26.142744,553.0668325325469,644.3561084418227,551.057656142799,637.1709231297804
4.69,3.691955,-26.816457,553.399381253667,645.4646041788898,550.8137870806441,636.7940345791775
4.695,3.227902,-27.561275,553.7319299747871,646.5730999159572,550.5699180184894,636.4171460285746
4.7,2.642936,-28.35335,554.0644786959073,647.6815956530243,550.3260489563346,636.0402574779717
4.705,1.970481,-29.166289,554.1,647.8,550.3,636
4.71,1.247444,-29.973149,554.1,647.8,550.3,636
4.715,0.508754,-30.74768,554.2654802292546,647.4069844555202,550.3103425143283,635.9069173710443
4.72,-0.217721,-31.465244,554.7385742786445,646.2833860882193,550.3399108924152,635.6408019682625
4.725,-0.914619,-32.103922,555.2116683280344,645.1597877209184,550.3694792705021,635.3746865654807
4.73,-1.575947,-32.645819,555.6847623774242,644.0361893536176,550.399047648589,635.1085711626989
4.735,-2.205016,-33.078142,555.7,644,550.4,635.1
4.74,-2.809993,-33.393582,555.7,644,550.4,635.1
4.745,-3.398326,-33.590044,559.0122459472719,636.0260745713824,541.714555071598,639.8352849468406
4.75,-3.971669,-33.670198,562.3586266525618,627.9699728734623,532.9396012221712,644.619369955144
4.755,-4.522789,-33.64131,565.7050073578517,619.9138711755421,524.1646473727444,649.4034549634473
4.76,-5.035476,-33.515224,569.0513880631416,611.857769477622,515.3896935233175,654.1875399717505
4.765,-5.48768,-33.307964,569.2,611.5,515,654.4
4.77,-5.85712,-33.038382,569.2,611.5,515,654.4
4.775,-6.127736,-32.725748,569.2,611.5,515,654.4
4.78,-6.295062,-32.386738,569.2,611.5,515,654.4
4.785,-6.368917,-32.032717,569.2,611.5,515,654.4
4.79,-6.372642,-31.668306,569.2,611.5,515,654.4
4.795,-6.339084,-31.29195,569.2,611.5,515,654.4
4.8,-6.30441,-30.898422,569.6446155693923,610.279892158412,513.8832911280382,654.5964580422896
4.805,-6.301419,-30.482434,570.5946828492262,607.6727307858445,511.49707563450175,655.0162552124488
4.81,-6.353959,-30.042042,571.5447501290602,605.065569413277,509.1108601409653,655.436052382608
4.815,-6.473649,-29.580687,572.494817408894,602.4584080407094,506.72464464742893,655.855849552767
4.82,-6.65936,-29.107261,573.4448846887282,599.8512466681414,504.3384291538921,656.2756467229264
4.825,-6.899277,-28.634316,573.5,599.7,504.2,656.3
4.83,-7.174748,-28.175158,573.5,599.7,504.2,656.3
4.835,-7.464795,-27.740863,572.3896967036113,598.7314375499589,504.76696338538994,657.2213155012587
4.84,-7.750101,-27.338166,571.2137563559575,597.7056172466863,505.36744356291535,658.1970957897374
4.845,-8.015696,-26.968704,570.0378160083036,596.6797969434139,505.9679237404407,659.1728760782162
4.85,-8.252106,-26.629595,568.8618756606497,595.6539766401413,506.5684039179661,660.1486563666949
4.855,-8.455248,-26.314957,568.8,595.6,506.6,660.2
4.86,-8.625513,-26.017774,568.8,595.6,506.6,660.2
4.865,-8.766447,-25.731515,567.314387492663,595.0154967184249,508.6457614855133,661.0280463155649
4.87,-8.883324,-25.451027,565.7974961611202,594.4186870142113,510.7345954502607,661.8735267298674
4.875,-8.981841,-25.172604,564.2806048295774,593.8218773099977,512.8234294150081,662.7190071441701
4.88,-9.067148,-24.893452,562.7637134980346,593.2250676057841,514.9122633797557,663.5644875584726
4.885,-9.143366,-24.61104,562.7,593.2,515,663.6
4.89,-9.213534,-24.322698,562.7,593.2,515,663.6
4.895,-9.279799,-24.025655,562.7,593.2,515,663.6
4.9,-9.343662,-23.717401,562.7,593.2,515,663.6
4.905,-9.40614,-23.396164,562.7,593.2,515,663.6
4.91,-9.467864,-23.061321,562.7,593.2,515,663.6
4.915,-9.529083,-22.713619,562.7,593.2,515,663.6
4.92,-9.589652,-22.355162,562.2198468911903,593.0161115753496,515.9092260996609,663.9269127549343
4.925,-9.649,-21.989236,561.1570761177213,592.609092981255,517.9217069260172,664.6505013666579
4.93,-9.706139,-21.620087,560.0943053442522,592.2020743871605,519.9341877523734,665.3740899783814
4.935,-9.759695,-21.252819,559.0315345707833,591.7950557930659,521.9466685787297,666.097678590105
4.94,-9.808,-20.893382,557.9763983027007,591.3966283289573,523.9443133908476,666.8120416822956
4.945,-9.849265,-20.548482,557.173381548512,591.2819116497874,525.4520183170794,667.2217441079019
4.95,-9.881874,-20.225145,556.3703647943236,591.1671949706176,526.9597232433109,667.6314465335083
4.955,-9.904777,-19.929774,555.567348040135,591.0524782914479,528.4674281695425,668.0411489591147
4.96,-9.917876,-19.666781,554.7643312859465,590.9377616122781,529.975133095774,668.4508513847212
4.965,-9.922296,-19.437092,553.9613145317579,590.8230449331083,531.4828380220056,668.8605538103276
4.97,-9.920416,-19.237007,553.1582977775694,590.7083282539385,532.9905429482371,669.270256235934
4.975,-9.915611,-19.057942,553.1,590.7,533.1,669.3
4.98,-9.911736,-18.887303,553.1,590.7,533.1,669.3
4.985,-9.912467,-18.710436,552.6010431607565,590.6697601915611,534.339832145999,669.3453597126585
4.99,-9.920623,-18.513156,551.6854925088801,590.6142722732654,536.614836796116,669.4285915901017
4.995,-9.937617,-18.284266,550.7699418570039,590.5587843549699,538.8898414462327,669.5118234675451
5,-9.96314,-18.01749,549.8543912051276,590.5032964366744,541.1648460963494,669.5950553449884
5.005,-9.995211,-17.71238,549.8,590.5,541.3,669.6
5.01,-10.030633,-17.373941,549.8,590.5,541.3,669.6
5.015,-10.065742,-17.011101,549.8,590.5,541.3,669.6
5.02,-10.097144,-16.634618,549.8,590.5,541.3,669.6
5.025,-10.122153,-16.255208,549.8,590.5,541.3,669.6
5.03,-10.138801,-15.882314,549.8,590.5,541.3,669.6
5.035,-10.145479,-15.523497,549.8,590.5,541.3,669.6
5.04,-10.140393,-15.184165,549.6147498743525,590.5390000264521,541.9045004100074,669.551249966935
5.045,-10.121012,-14.86745,549.1931471106384,590.6277585030234,543.2802567968639,669.4403018712206
5.05,-10.083708,-14.574184,548.7715443469244,590.7165169795949,544.6560131837203,669.3293537755064
5.055,-10.023769,-14.303033,548.3499415832104,590.8052754561662,546.0317695705768,669.2184056797922
5.06,-9.935961,-14.050753,547.9283388194963,590.8940339327376,547.4075259574332,669.107457584078
5.065,-9.815692,-13.812529,547.9,590.9,547.5,669.1
5.07,-9.660617,-13.582352,547.9,590.9,547.5,669.1
5.075,-9.472299,-13.353471,547.5605910631087,590.977138394748,548.1479625158833,669.0074339263024
5.08,-9.257472,-13.118969,546.9499210080475,591.1159270436256,549.313787166455,668.8408875476493
5.085,-9.028538,-12.872476,546.339250952986,591.2547156925032,550.4796118170268,668.6743411689962
5.09,-8.803153,-12.608929,545.7285808979246,591.3935043413808,551.6454364675985,668.507794790343
5.095,-8.602927,-12.325205,545.7,591.4,551.7,668.5
5.1,-8.451187,-12.02051,545.7,591.4,551.7,668.5
5.105,-8.3694210000000009,-11.696602,545.4976030251695,591.6698626331074,552.689496321394,668.3425801306873
5.11,-8.371574,-11.358236,545.2692103823814,591.9743861568247,553.8060825750242,668.1649414085189
5.115,-8.455011,-11.014436,545.0408177395934,592.2789096805421,554.9226688286545,667.9873026863504
5.12,-8.591566,-10.679652,544.8124250968053,592.5834332042594,556.0392550822847,667.8096639641819
5.125,-8.731423,-10.370885,544.8,592.6,556.1,667.8
5.13,-8.825122,-10.100169,544.8,592.6,556.1,667.8
5.135,-8.845065,-9.869348,544.8,592.6,556.1,667.8
5.14,-8.788686,-9.671816,544.8,592.6,556.1,667.8
5.145,-8.669151,-9.497677,544.8,592.6,556.1,667.8
5.15,-8.505956,-9.33766,544.8,592.6,556.1,667.8
5.155,-8.318953,-9.184673,544.8,592.6,556.1,667.8
5.16,-8.125087,-9.033554,544.7112397382573,592.8169695287044,556.5832503139324,667.681652984343
5.165,-7.93711,-8.879882,544.5112305401753,593.3058809017936,557.6721892812675,667.4149740535671
5.17,-7.763637,-8.718767,544.3112213420934,593.7947922748828,558.7611282486026,667.1482951227912
5.175,-7.609906,-8.544452,544.1112121440115,594.283703647972,559.8500672159377,666.8816161920153
5.18,-7.478712,-8.351093,543.9112029459294,594.7726150210613,560.9390061832728,666.6149372612393
5.185,-7.371124,-8.134481,543.9,594.8,561,666.6
5.19,-7.286905,-7.893967,543.9,594.8,561,666.6
5.195,-7.224635,-7.633738,543.7405957508557,595.3100935972614,561.9564254948652,666.4724766006847
5.2,-7.181667,-7.362869,543.4639393959382,596.1953939329978,563.616363624371,666.2511515167505
5.205,-7.153992,-7.093984,543.1872830410205,597.0806942687343,565.2763017538769,666.0298264328164
5.21,-7.136116,-6.840892,542.9106266861029,597.9659946044708,566.9362398833828,665.8085013488823
5.215,-7.121153,-6.615864,542.9,598,567,665.8
5.22,-7.101391,-6.427255,542.9,598,567,665.8
5.225,-7.069405,-6.277929,542.7964646798556,598.8696966892132,567.8489896251843,665.5101011035955
5.23,-7.019507,-6.164786,542.6631462645578,599.9895713777145,568.942200630626,665.1368095407619
5.235,-6.949004,-6.079536,542.5298278492601,601.1094460662157,570.0354116360677,664.7635179779281
5.24,-6.858836,-6.010638,542.4,602.2,571.1,664.4
5.245,-6.753417,-5.945998,542.4,602.2,571.1,664.4
5.25,-6.639723,-5.87579,542.4,602.2,571.1,664.4
5.255,-6.525818,-5.794741,542.4,602.2,571.1,664.4
5.26,-6.41914,-5.703371,542.4,602.2,571.1,664.4
5.265,-6.325018,-5.607862,542.4,602.2,571.1,664.4
5.27,-6.2458920000000004,-5.518546,542.4,602.2,571.1,664.4
5.275,-6.18143,-5.447377,542.4,602.2,571.1,664.4
5.28,-6.129305,-5.405146,542.2858536016702,602.8163905509809,571.3511220763256,663.9319997668478
5.285,-6.086209,-5.399259,542.0636011403258,604.0165538422409,571.8400774912833,663.0207646753356
5.29,-6.048695,-5.432735,541.8413486789813,605.2167171335009,572.3290329062411,662.1095295838234
5.295,-6.013737,-5.504547,541.6190962176369,606.4168804247608,572.8179883211989,661.1982944923112
5.3,-5.979034,-5.611017,541.4,607.6,573.3,660.3
5.305,-5.943182,-5.747655,541.4,607.6,573.3,660.3
5.31,-5.90567,-5.910871,541.4,607.6,573.3,660.3
5.315,-5.866682,-6.099187,541.4,607.6,573.3,660.3
5.32,-5.826631,-6.313856,541.4,607.6,573.3,660.3
5.325,-5.785485,-6.558957,541.4,607.6,573.3,660.3
5.33,-5.741923,-6.84113,541.4,607.6,573.3,660.3
5.335,-5.692405,-7.169125,541.4,607.6,573.3,660.3
5.34,-5.630218,-7.553392,541.3401939642139,608.1083513041818,573.5392241431443,659.9112607673903
5.345,-5.544716,-8.00587,541.2066946405741,609.2430955551195,574.0732214377032,659.0435151637322
5.35,-5.421096,-8.539925,541.0731953169344,610.3778398060571,574.6072187322621,658.1757695600741
5.355,-5.241206,-9.170124,540.9396959932947,611.5125840569946,575.141216026821,657.3080239564159
5.36,-4.985686,-9.911566,540.806196669655,612.6473283079322,575.6752133213799,656.4402783527577
5.365,-4.637407,-10.778637,540.701540239034,613.274348605635,575.53590039839,655.6615517927551
5.37,-4.185722,-11.783358,540.5982877844837,613.8766545905117,575.3638129741396,654.8871583836278
5.375,-3.630868,-12.93348,540.4950353299334,614.4789605753886,575.191725549889,654.1127649745005
5.38,-2.98759,-14.230574,540.3917828753831,615.0812665602652,575.0196381256386,653.3383715653732
5.385,-2.286439,-15.66864,540.2885304208328,615.683572545142,574.8475507013881,652.563978156246
5.39,-1.57069,-17.234072,540.2,616.2,574.7,651.9
5.395,-0.888377,-18.907198,540.2,616.2,574.7,651.9
5.4,-0.282379,-20.664414,540.2,616.2,574.7,651.9
5.405,0.216343,-22.479596,540.1192706256763,616.9063820253327,573.509241728725,650.5679653236584
5.41,0.588904,-24.324499,540.0124841957864,617.8407632868692,571.9341418878491,648.8059892304753
5.415,0.822738,-26.168958,539.9056977658964,618.7751445484057,570.3590420469734,647.0440131372922
5.42,0.904728,-27.981892,539.8,619.7,568.8,645.3
5.425,0.81846,-29.733258,539.8,619.7,568.8,645.3
5.43,0.547529,-31.395988,539.8126565614133,619.7681507153026,568.6218345585661,645.1403326098625
5.435,0.083401,-32.946796,540.1307850591612,621.4811503185605,564.1435641671918,641.1270192536583
5.44,-0.565306,-34.365721,540.4489135569091,623.1941499218184,559.6652937758176,637.113705897454
5.445,-1.365993,-35.635288,540.767042054657,624.9071495250766,555.1870233844426,633.100392541249
5.45,-2.260944,-36.739978,541.085170552405,626.6201491283346,550.7087529930683,629.0870791850448
5.455,-3.172909,-37.666078,541.1,626.7,550.5,628.9
5.46,-4.016038,-38.401858,541.2270527443828,626.7829732208214,550.1551425509609,628.7029386005491
5.465,-4.710141,-38.937897,543.6340856722903,628.3549130921081,543.6217674609261,624.9695814062435
5.47,-5.197008,-39.266898,546.0411186001979,629.9268529633946,537.0883923708914,621.236224211938
5.475,-5.457511,-39.382053,548.4481515281055,631.4987928346811,530.5550172808565,617.5028670176323
5.48,-5.527314,-39.273655,550.855184456013,633.0707327059678,524.0216421908217,613.7695098233268
5.485,-5.50857,-38.925442,550.9,633.1,523.9,613.7
5.49,-5.576723,-38.315568,550.9,633.1,523.9,613.7
5.495,-5.985756,-37.433017,550.9,633.1,523.9,613.7
5.5,-7.081472,-36.332712,550.9,633.1,523.9,613.7
5.505,-9.33935,-35.288108,550.9,633.1,523.9,613.7
5.51,-13.450373,-35.226088,550.9,633.1,523.9,613.7
