Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.79,-0.271058,-4.852451,560.4264063029718,659.9564280535575,522.250730339718,720.1307158393275
3.795,-0.370105,-4.571303,559.8538977735171,659.9431139017097,522.6634690469992,720.1706582948709
3.8,-0.436308,-4.335358,559.2813892440624,659.9297997498619,523.0762077542806,720.2106007504142
3.805,-0.469427,-4.144473,558.7088807146077,659.9164855980141,523.4889464615619,720.2505432059576
3.81,-0.475021,-3.992854,558.136372185153,659.9031714461663,523.9016851688432,720.290485661501
3.815,-0.462961,-3.871302,558,659.9,524,720.3
3.82,-0.445006,-3.770156,558,659.9,524,720.3
3.825,-0.43209,-3.681937,558,659.9,524,720.3
3.83,-0.432051,-3.602888,558,659.9,524,720.3
3.835,-0.448285,-3.533118,557.8353981333471,660.0355544784201,524.3195212705615,720.4065070901871
3.84,-0.479513,-3.4755219999999998,557.2226068512693,660.540206122484,525.5090572887124,720.8030190962374
3.845,-0.520648,-3.434092,556.6098155691916,661.044857766548,526.6985933068632,721.1995311022878
3.85,-0.564522,-3.412311,556.3,661.3,527.3,721.4
3.855,-0.604054,-3.412205,556.3,661.3,527.3,721.4
3.86,-0.63427,-3.434279,556.3,661.3,527.3,721.4
3.865,-0.653598,-3.478261,556.3261787925092,661.7188606801477,527.8759334352031,721.9628440389486
3.87,-0.664072,-3.544259,556.4197421283335,663.2158740533366,529.9343268233379,723.9744557591712
3.875,-0.670316,-3.633855,556.5,664.5,531.7,725.7
3.88,-0.677584,-3.750679,556.5,664.5,531.7,725.7
3.885,-0.689441,-3.9001,556.5,664.5,531.7,725.7
3.89,-0.705886,-4.08799,556.5,664.5,531.7,725.7
3.895,-0.722556,-4.318806,557.0345869104838,665.0070714077383,531.841508299834,726.1323864717149
3.9,-0.731266,-4.593612,558.8430038677608,666.7224080804496,532.320206906172,727.5950766577478
3.905,-0.721593,-4.908755,560.6514208250378,668.4377447531609,532.79890551251,729.0577668437807
3.91,-0.683006,-5.255743,562.4598377823149,670.1530814258722,533.2776041188481,730.5204570298135
3.915,-0.606978,-5.622431,564.268254739592,671.8684180985836,533.7563027251861,731.9831472158464
3.92,-0.488778,-5.995086,566.0766716968691,673.5837547712948,534.2350013315241,733.4458374018794
3.925,-0.328772,-6.3606,567.8850886541461,675.2990914440062,534.7136999378622,734.9085275879123
3.93,-0.13313,-6.708075,569.6935056114231,677.0144281167175,535.1923985442002,736.3712177739452
3.935,0.08621,-7.02934,570.1,677.4,535.3,736.7
3.94,0.312527,-7.318403,570.1,677.4,535.3,736.7
3.945,0.52643,-7.570182,570.1,677.4,535.3,736.7
3.95,0.70909199999999994,-7.779113,570.1,677.4,535.3,736.7
3.955,0.846093,-7.938225,570.1,677.4,535.3,736.7
3.96,0.930871,-8.039145,570.1,677.4,535.3,736.7
3.965,0.966479,-8.07325,570.1,677.4,535.3,736.7
3.97,0.964782,-8.033853,570.1,677.4,535.3,736.7
3.975,0.943003,-7.919031,570.1,677.4,535.3,736.7
3.98,0.918501,-7.734477,570.1,677.4,535.3,736.7
3.985,0.903263,-7.495635,570.1,677.4,535.3,736.7
3.99,0.899713,-7.228555,570.1,677.4,535.3,736.7
3.995,0.899228,-6.96919,581.9,688.5,536.2,740.8
4,0.884101,-6.7612120000000004,581.9,688.5,536.2,740.8
4.005,0.832841,-6.65251,581.9,688.5,536.2,740.8
4.01,0.727535,-6.690388,581.9,688.5,536.2,740.8
4.015,0.561227,-6.91529,581.9,688.5,536.2,740.8
4.02,0.342994,-7.353126,581.9,688.5,536.2,740.8
4.025,0.098961,-8.007169,581.9,688.5,536.2,740.8
4.03,-0.131579,-8.851672,581.9,688.5,536.2,740.8
4.035,-0.304649,-9.830133,581.9,688.5,536.2,740.8
4.04,-0.383131,-10.860604,581.9,688.5,536.2,740.8
4.045,-0.348725,-11.848311,581.4489789329912,687.6153048300981,536.3734696411573,741.0255105335044
4.05,-0.210845,-12.702951,579.6435585613178,684.0739033318158,537.0678620918009,741.9282207193411
4.055,-0.009184,-13.355898,577.8381381896446,680.5325018335335,537.7622545424445,742.8309309051778
4.06,0.191803,-13.772428,576.7,678.3,538.2,743.4
4.065,0.315622,-13.956075,576.7,678.3,538.2,743.4
4.07,0.290148,-13.944896,576.7,678.3,538.2,743.4
4.075,0.062977,-13.801403,577.4123747508307,677.4473090103693,536.0520821906772,742.6444510218462
4.08,-0.388258,-13.598579,580.1992877076412,674.1114586529748,527.6491173663543,739.6886342494713
4.085,-1.052539,-13.404514,582.9862006644518,670.7756082955804,519.2461525420315,736.7328174770965
4.09,-1.88881,-13.268555,583.3,670.4,518.3,736.4
4.095,-2.834292,-13.212448,583.3,670.4,518.3,736.4
4.1,-3.815538,-13.229144,583.3,670.4,518.3,736.4
4.105,-4.760128,-13.289559,582.463140961585,670.02246960673,518.6334851807217,736.3748313071153
4.11,-5.607233,-13.354486,575.9358433942168,667.0778240876166,521.2345887226053,736.1785216058411
4.115,-6.315493,-13.387251,570,664.4,523.6,736
4.12,-6.866955,-13.363157,570,664.4,523.6,736
4.125,-7.266426,-13.273682,570,664.4,523.6,736
4.13,-7.536604,-13.125498,570,664.4,523.6,736
4.135,-7.710426,-12.935707,569.6956161361668,664.313033181762,523.9320551241817,736.1304502273571
4.14,-7.822641,-12.72528,568.6708070558445,664.0202305873842,525.0500286663514,736.5696541189237
4.145,-7.902633,-12.51265,567.645997975522,663.7274279930064,526.1680022085213,737.0088580104905
4.15,-7.969897,-12.309025,566.6211888951998,663.4346253986286,527.285975750691,737.4480619020571
4.155,-8.032725,-12.116395,565.5963798148777,663.1418228042508,528.4039492928608,737.8872657936239
4.16,-8.089795,-11.928378,564.5715707345554,662.849020209873,529.5219228350305,738.3264696851905
4.165,-8.133747,-11.733361,563.5467616542331,662.5562176154953,530.6398963772002,738.7656735767572
4.17,-8.155524,-11.518799,562.5219525739109,662.2634150211175,531.7578699193699,739.2048774683238
4.175,-8.148371,-11.275381,562.3,662.2,532,739.3
4.18,-8.110602,-10.999958,562.3,662.2,532,739.3
4.185,-8.04671,-10.696598,562.3,662.2,532,739.3
4.19,-7.966841,-10.375749,562.3,662.2,532,739.3
4.195,-7.885079,-10.051939,561.4537228182389,662.3952947342526,533.2889452460668,739.378117893701
4.2,-7.817065,-9.740733,558.5376158132866,663.0682425046261,537.7304005305325,739.6472970018505
4.205,-7.777491,-9.45574,555.8,663.7,541.9,739.9
4.21,-7.777824,-9.206307,555.8,663.7,541.9,739.9
4.215,-7.824542,-8.996306,555.8,663.7,541.9,739.9
4.22,-7.918114,-8.824111,555.8,663.7,541.9,739.9
4.225,-8.052901,-8.683615,555.356149768616,664.291800308512,542.747350441733,739.8192999579302
4.23,-8.21808,-8.565923,553.7386576917681,666.4484564109758,545.8352898611698,739.5252104894123
4.235,-8.399471,-8.461311,552.5,668.1,548.2,739.3
4.24,-8.58189,-8.360971,552.5,668.1,548.2,739.3
4.245,-8.7515,-8.258232,552.5,668.1,548.2,739.3
4.25,-8.897624,-8.149111,552.5,668.1,548.2,739.3
4.255,-9.013675,-8.032265,552.4577099737195,668.1813269736165,548.3528947103989,739.404098526229
4.26,-9.097199,-7.908539,552.2821007806864,668.5190369602185,548.9877894852108,739.8363673090796
4.265,-9.149189,-7.78032,552.1064915876533,668.8567469468205,549.6226842600227,740.2686360919303
4.27,-9.173042,-7.650871,551.9308823946202,669.1944569334227,550.2575790348346,740.700904874781
4.275,-9.173447,-7.523717,551.7552732015871,669.5321669200248,550.8924738096466,741.1331736576317
4.28,-9.155514,-7.402129,551.5796640085541,669.8698769066268,551.5273685844585,741.5654424404823
4.285,-9.124238,-7.288738,551.404054815521,670.207586893229,552.1622633592704,741.997711223333
4.29,-9.084273,-7.185302,551.2284456224879,670.545296879831,552.7971581340822,742.4299800061837
4.295,-9.039839,-7.092634,551.2,670.6,552.9,742.5
4.3,-8.994633,-7.010644,551.2,670.6,552.9,742.5
4.305,-8.951692,-6.938418,551.2,670.6,552.9,742.5
4.31,-8.91329,-6.874291,551.2,670.6,552.9,742.5
4.315,-8.880947,-6.815889,550.9504301901703,670.6262705062978,553.3334633539147,742.9860043665104
4.32,-8.855552,-6.760157,550.163156532477,670.709141417634,554.7008333909608,744.5191162262288
4.325,-8.83755,-6.703453,549.3758828747838,670.79201232897,556.068203428007,746.0522280859473
4.33,-8.827071,-6.641728,549.3,670.8,556.2,746.2
4.335,-8.823923,-6.570813,549.3,670.8,556.2,746.2
4.34,-8.827451,-6.486791,549.3,670.8,556.2,746.2
4.345,-8.836388,-6.386422,549.3,670.8,556.2,746.2
4.35,-8.848852,-6.267576,549.3,670.8,556.2,746.2
4.355,-8.862586,-6.129615,549.3,670.8,556.2,746.2
4.36,-8.875413,-5.973577,549.3,670.8,556.2,746.2
4.365,-8.885741,-5.802077,549.3,670.8,556.2,746.2
4.37,-8.8929569999999991,-5.618901,549.3,670.8,556.2,746.2
4.375,-8.897557,-5.42839,549.188497212306,670.8506830853154,556.5040985118928,746.5750548313346
4.38,-8.901007,-5.234761,548.7258468573262,671.0609787012153,557.7658722072922,748.1312423889937
4.385,-8.905439,-5.041519,548.2631965023465,671.2712743171152,559.0276459026915,749.6874299466527
4.39,-8.913369,-4.851004,548.0303860763348,671.0795018992351,559.5561892396971,750.7311082259597
4.395,-8.92757,-4.664059,547.833937997349,670.8241193965537,559.9687302055671,751.6937038129898
4.4,-8.951057,-4.479778,547.6374899183634,670.5687368938723,560.381271171437,752.6562994000197
4.405,-8.987005,-4.295372,547.4410418393777,670.3133543911908,560.793812137307,753.6188949870497
4.41,-9.038378,-4.106254,547.2445937603919,670.0579718885095,561.2063531031769,754.5814905740796
4.415,-9.107249,-3.906495,547.2,670,561.3,754.8
4.42,-9.193988,-3.68969,547.2,670,561.3,754.8
4.425,-9.29662,-3.450146,547.2,670,561.3,754.8
4.43,-9.410661,-3.184096,547.2,670,561.3,754.8
4.435,-9.529554,-2.890586,547.0564038448534,669.7569911220596,561.4877795874993,755.0651005941166
4.44,-9.645647,-2.571724,546.5296593923586,668.8655774332221,562.1765992561465,756.0375518910304
4.445,-9.75144,-2.232257,546.0029149398638,667.9741637443848,562.8654189247935,757.0100031879439
4.45,-9.840731,-1.878618,545.9,667.8,563,757.2
4.455,-9.909358,-1.517738,545.9,667.8,563,757.2
4.46,-9.955372,-1.155842,545.9,667.8,563,757.2
4.465,-9.978725,-0.79741,545.7685817477671,667.7474326991069,563.0394254756699,756.8320288937481
4.47,-9.980669,-0.444445,545.3122972487843,667.5649188995137,563.1763108253647,755.5544322965961
4.475,-9.963077,-0.096209,544.9,667.4,563.3,754.4
4.48,-9.927861,0.250504,544.9,667.4,563.3,754.4
4.485,-9.876595,0.60057,544.9,667.4,563.3,754.4
4.49,-9.810387,0.95941,544.9,667.4,563.3,754.4
4.495,-9.729926,1.331754,544.8519180455852,667.4761297611567,563.3240409772073,754.0634263190966
4.5,-9.635592,1.720541,544.6921867585734,667.7290376322587,563.4039066207132,752.9453073100138
4.505,-9.527497,2.126053,544.5324554715615,667.9819455033607,563.4837722642192,751.8271883009311
4.51,-9.405451,2.545323,544.3727241845497,668.2348533744629,563.563637907725,750.7090692918483
4.515,-9.268868,2.971855,544.212992897538,668.4877612455649,563.643503551231,749.5909502827657
4.52,-9.116712,3.395738,544.0532616105261,668.7406691166669,563.723369194737,748.4728312736827
4.525,-8.947519,3.804228,543.8935303235143,668.9935769877691,563.8032348382428,747.3547122645999
4.53,-8.759532,4.18271,543.7337990365025,669.2464848588711,563.8831004817488,746.2365932555172
4.535,-8.55097,4.515624,543.7,669.3,563.9,746
4.54,-8.320393,4.786943,543.7,669.3,563.9,746
