,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612022984206326,574.4,0.0,0.0,0.0,0.0
1612022984210326,573.6,0.0,0.0,0.0,0.0
1612022984214326,573.9,0.0,0.0,0.0,0.0
1612022984218326,575.8,0.0,0.0,0.0,0.0
1612022984222326,574.2,0.0,0.0,0.0,0.0
1612022984226326,572.6,0.0,0.0,0.0,0.0
1612022984230326,571.7,0.0,0.0,0.0,0.0
1612022984234326,571.3,0.0,0.0,0.0,0.0
1612022984238326,571.7,0.0,0.0,0.0,0.0
1612022984242326,571.1,0.0,0.0,0.0,0.0
1612022984246326,570.6,0.0,0.0,0.0,0.0
1612022984250326,570.3,0.0,0.0,0.0,0.0
1612022984254168,569.3,0.0,0.0,0.0,0.0
1612022984258168,568.9,0.0,0.0,0.0,0.0
1612022984262168,568.7,0.0,0.0,0.0,0.0
1612022984266168,567.7,0.0,0.0,0.0,0.0
1612022984270168,567.4,0.0,0.0,0.0,0.0
1612022984274168,566.8,0.0,0.0,0.0,0.0
1612022984278168,566.0,0.0,0.0,0.0,0.0
1612022984282168,565.2,0.0,0.0,0.0,0.0
1612022984286168,564.7,0.0,0.0,0.0,0.0
1612022984290168,564.4,0.0,0.0,0.0,0.0
1612022984294168,563.3,0.0,0.0,0.0,0.0
1612022984298168,563.0,0.0,0.0,0.0,0.0
1612022984302168,562.0,0.0,0.0,0.0,0.0
1612022984306168,563.0,0.0,0.0,0.0,0.0
1612022984310168,560.5,0.0,0.0,0.0,0.0
1612022984314168,559.7,0.0,0.0,0.0,0.0
1612022984318168,559.4,0.0,0.0,0.0,0.0
1612022984322168,558.9,0.0,0.0,0.0,0.0
1612022984326168,558.5,0.0,0.0,0.0,0.0
1612022984330168,557.2,0.0,0.0,0.0,0.0
1612022984334168,556.6,0.0,0.0,0.0,0.0
1612022984338168,555.6,0.0,0.0,0.0,0.0
1612022984342168,555.1,0.0,0.0,0.0,0.0
1612022984346168,554.7,0.0,0.0,0.0,0.0
1612022984350168,553.2,0.0,0.0,0.0,0.0
1612022984354168,553.0,0.0,0.0,0.0,0.0
1612022984358168,551.7,0.0,0.0,0.0,0.0
1612022984362168,550.4,0.0,0.0,0.0,0.0
1612022984366168,549.2,0.0,0.0,0.0,0.0
1612022984370168,548.5,0.0,0.0,0.0,0.0
1612022984374168,547.8,0.0,0.0,0.0,0.0
1612022984378168,547.1,0.0,0.0,0.0,0.0
1612022984382168,546.1,0.0,0.0,0.0,0.0
1612022984386168,545.1,0.0,0.0,0.0,0.0
1612022984390168,544.6,0.0,0.0,0.0,0.0
1612022984394168,543.3,0.0,0.0,0.0,0.0
1612022984398168,542.2,0.0,0.0,0.0,0.0
1612022984402168,541.7,0.0,0.0,0.0,0.0
1612022984406168,540.9,0.0,0.0,0.0,0.0
1612022984410168,539.6,0.0,0.0,0.0,0.0
1612022984414168,539.2,0.0,0.0,0.0,0.0
1612022984418168,537.8,0.0,0.0,0.0,0.0
1612022984422168,537.1,0.0,0.0,0.0,0.0
1612022984426168,535.7,0.0,0.0,0.0,0.0
1612022984430168,535.1,0.0,0.0,0.0,0.0
1612022984434168,533.7,0.0,0.0,0.0,0.0
1612022984438168,532.2,0.0,0.0,0.0,0.0
1612022984442168,531.9,0.0,0.0,0.0,0.0
1612022984446019,531.1,0.0,0.0,0.0,0.0
1612022984450019,529.4,0.0,0.0,0.0,0.0
1612022984454019,529.2,0.0,0.0,0.0,0.0
1612022984458019,528.1,0.0,0.0,0.0,0.0
1612022984462019,527.2,0.0,0.0,0.0,0.0
1612022984466019,526.0,0.0,0.0,0.0,0.0
1612022984470019,524.9,0.0,0.0,0.0,0.0
1612022984474019,524.1,0.0,0.0,0.0,0.0
1612022984478019,522.6,0.0,0.0,0.0,0.0
1612022984482019,521.4,0.0,0.0,0.0,0.0
1612022984486019,520.1,0.0,0.0,0.0,0.0
1612022984490019,520.6,0.0,0.0,0.0,0.0
1612022984494019,518.1,0.0,0.0,0.0,0.0
1612022984498019,516.8,0.0,0.0,0.0,0.0
1612022984502019,515.7,0.0,0.0,0.0,0.0
1612022984506019,514.6,0.0,0.0,0.0,0.0
1612022984510019,514.2,0.0,0.0,0.0,0.0
1612022984514019,512.3,0.0,0.0,0.0,0.0
1612022984518019,511.4,0.0,0.0,0.0,0.0
1612022984522019,510.3,0.0,0.0,0.0,0.0
1612022984526019,509.5,0.0,0.0,0.0,0.0
1612022984530019,508.3,0.0,0.0,0.0,0.0
1612022984534019,507.2,0.0,0.0,0.0,0.0
1612022984538019,505.8,0.0,0.0,0.0,0.0
1612022984542019,504.0,0.0,0.0,0.0,0.0
1612022984546019,503.5,0.0,0.0,0.0,0.0
1612022984550019,502.5,0.0,0.0,0.0,0.0
1612022984554019,501.4,0.0,0.0,0.0,0.0
1612022984558019,500.3,0.0,0.0,0.0,0.0
1612022984562019,499.1,0.0,0.0,0.0,0.0
1612022984566019,498.1,0.0,0.0,0.0,0.0
1612022984570019,496.8,0.0,0.0,0.0,0.0
1612022984574019,495.3,0.0,0.0,0.0,0.0
1612022984578019,495.0,0.0,0.0,0.0,0.0
1612022984582019,492.3,0.0,0.0,0.0,0.0
1612022984586019,491.9,0.0,0.0,0.0,0.0
1612022984590019,490.8,0.0,0.0,0.0,0.0
1612022984594019,489.8,0.0,0.0,0.0,0.0
1612022984598019,488.9,0.0,0.0,0.0,0.0
1612022984602019,487.4,0.0,0.0,0.0,0.0
1612022984606019,486.2,0.0,0.0,0.0,0.0
1612022984610019,484.6,0.0,0.0,0.0,0.0
1612022984614019,483.5,0.0,0.0,0.0,0.0
1612022984618019,482.3,0.0,0.0,0.0,0.0
1612022984622019,480.7,0.0,0.0,0.0,0.0
1612022984626019,477.9,0.0,0.0,0.0,0.0
1612022984630019,478.6,0.0,0.0,0.0,0.0
1612022984634019,478.1,0.0,0.0,0.0,0.0
1612022984637862,476.1,0.0,0.0,0.0,0.0
1612022984641862,475.0,0.0,0.0,0.0,0.0
1612022984645862,474.3,0.0,0.0,0.0,0.0
1612022984649862,472.5,0.0,0.0,0.0,0.0
1612022984653862,471.5,0.0,0.0,0.0,0.0
1612022984657862,470.2,0.0,0.0,0.0,0.0
1612022984661862,469.6,0.0,0.0,0.0,0.0
1612022984665862,467.7,0.0,0.0,0.0,0.0
1612022984669862,466.4,0.0,0.0,0.0,0.0
1612022984673862,465.3,0.0,0.0,0.0,0.0
1612022984677862,463.9,0.0,0.0,0.0,0.0
1612022984681862,462.7,0.0,0.0,0.0,0.0
1612022984685862,461.7,0.0,0.0,0.0,0.0
1612022984689862,460.9,0.0,0.0,0.0,0.0
1612022984693862,459.3,0.0,0.0,0.0,0.0
1612022984697862,458.8,0.0,0.0,0.0,0.0
1612022984701862,457.9,0.0,0.0,0.0,0.0
1612022984705862,457.2,0.0,0.0,0.0,0.0
1612022984709862,454.7,0.0,0.0,0.0,0.0
1612022984713862,453.4,0.0,0.0,0.0,0.0
1612022984717862,452.6,0.0,0.0,0.0,0.0
1612022984721862,451.4,0.0,0.0,0.0,0.0
1612022984725862,450.5,0.0,0.0,0.0,0.0
1612022984729862,449.2,0.0,0.0,0.0,0.0
1612022984733862,448.3,0.0,0.0,0.0,0.0
1612022984737862,447.7,0.0,0.0,0.0,0.0
1612022984741862,446.5,0.0,0.0,0.0,0.0
1612022984745862,445.4,0.0,0.0,0.0,0.0
1612022984749862,443.7,0.0,0.0,0.0,0.0
1612022984753862,442.6,0.0,0.0,0.0,0.0
1612022984757862,438.9,0.0,0.0,0.0,0.0
1612022984761862,440.5,0.0,0.0,0.0,0.0
1612022984765862,439.8,0.0,0.0,0.0,0.0
1612022984769862,439.0,0.0,0.0,0.0,0.0
1612022984773862,437.9,0.0,0.0,0.0,0.0
1612022984777862,436.5,0.0,0.0,0.0,0.0
1612022984781862,435.9,0.0,0.0,0.0,0.0
1612022984785862,435.1,0.0,0.0,0.0,0.0
1612022984789862,436.2,0.0,0.0,0.0,0.0
1612022984793862,433.3,0.0,0.0,0.0,0.0
1612022984797862,432.5,0.0,0.0,0.0,0.0
1612022984801862,432.9,0.0,0.0,0.0,0.0
1612022984805862,430.6,0.0,0.0,0.0,0.0
1612022984809862,430.1,0.0,0.0,0.0,0.0
1612022984813862,429.0,0.0,0.0,0.0,0.0
1612022984817862,428.2,0.0,0.0,0.0,0.0
1612022984821862,427.3,0.0,0.0,0.0,0.0
1612022984825862,426.5,0.0,0.0,0.0,0.0
1612022984829705,425.4,0.0,0.0,0.0,0.0
1612022984833705,425.4,0.0,0.0,0.0,0.0
1612022984837705,424.5,0.0,0.0,0.0,0.0
1612022984841705,423.8,0.0,0.0,0.0,0.0
1612022984845705,423.2,0.0,0.0,0.0,0.0
1612022984849705,422.2,0.0,0.0,0.0,0.0
1612022984853705,421.8,0.0,0.0,0.0,0.0
1612022984857705,420.9,0.0,0.0,0.0,0.0
1612022984861705,420.4,0.0,0.0,0.0,0.0
1612022984865705,420.2,0.0,0.0,0.0,0.0
1612022984869705,419.6,0.0,0.0,0.0,0.0
1612022984873705,419.6,0.0,0.0,0.0,0.0
1612022984877705,418.5,0.0,0.0,0.0,0.0
1612022984881705,418.4,0.0,0.0,0.0,0.0
1612022984885705,417.2,0.0,0.0,0.0,0.0
1612022984889705,418.0,0.0,0.0,0.0,0.0
1612022984893705,417.5,0.0,0.0,0.0,0.0
1612022984897705,418.9,0.0,0.0,0.0,0.0
1612022984901705,415.6,0.0,0.0,0.0,0.0
1612022984905705,415.1,0.0,0.0,0.0,0.0
1612022984909705,415.0,0.0,0.0,0.0,0.0
1612022984913705,414.9,0.0,0.0,0.0,0.0
1612022984917705,414.4,0.0,0.0,0.0,0.0
1612022984921705,414.0,0.0,0.0,0.0,0.0
1612022984925705,413.6,0.0,0.0,0.0,0.0
1612022984929705,413.4,0.0,0.0,0.0,0.0
1612022984933705,412.7,0.0,0.0,0.0,0.0
1612022984937705,413.7,0.0,0.0,0.0,0.0
1612022984941705,412.1,0.0,0.0,0.0,0.0
1612022984945705,412.5,0.0,0.0,0.0,0.0
1612022984949705,411.9,0.0,0.0,0.0,0.0
1612022984953705,412.4,0.0,0.0,0.0,0.0
1612022984957705,411.5,0.0,0.0,0.0,0.0
1612022984961705,411.5,0.0,0.0,0.0,0.0
1612022984965705,411.1,0.0,0.0,0.0,0.0
1612022984969705,411.0,0.0,0.0,0.0,0.0
1612022984973705,411.2,0.0,0.0,0.0,0.0
1612022984977705,410.8,0.0,0.0,0.0,0.0
1612022984981705,410.3,0.0,0.0,0.0,0.0
1612022984985705,410.8,0.0,0.0,0.0,0.0
1612022984989705,411.2,0.0,0.0,0.0,0.0
1612022984993705,410.5,0.0,0.0,0.0,0.0
1612022984997705,410.2,0.0,0.0,0.0,0.0
1612022985001705,410.7,0.0,0.0,0.0,0.0
1612022985005705,409.9,0.0,0.0,0.0,0.0
1612022985009705,410.3,0.0,0.0,0.0,0.0
1612022985013705,410.7,0.0,0.0,0.0,0.0
1612022985017705,410.8,0.0,0.0,0.0,0.0
1612022985021548,410.7,0.0,0.0,0.0,0.0
1612022985025548,411.3,0.0,0.0,0.0,0.0
1612022985029548,410.4,0.0,0.0,0.0,0.0
1612022985033548,410.6,0.0,0.0,0.0,0.0
1612022985037548,410.5,0.0,0.0,0.0,0.0
1612022985041548,410.3,0.0,0.0,0.0,0.0
1612022985045548,410.3,0.0,0.0,0.0,0.0
1612022985049548,410.2,0.0,0.0,0.0,0.0
1612022985053548,410.7,0.0,0.0,0.0,0.0
1612022985057548,410.5,0.0,0.0,0.0,0.0
1612022985061548,410.7,0.0,0.0,0.0,0.0
1612022985065548,410.4,0.0,0.0,0.0,0.0
1612022985069548,410.7,0.0,0.0,0.0,0.0
1612022985073548,410.6,0.0,0.0,0.0,0.0
1612022985077548,410.4,0.0,0.0,0.0,0.0
1612022985081548,410.2,0.0,0.0,0.0,0.0
1612022985085548,410.2,0.0,0.0,0.0,0.0
1612022985089548,410.7,0.0,0.0,0.0,0.0
1612022985093548,410.6,0.0,0.0,0.0,0.0
1612022985097548,410.2,0.0,0.0,0.0,0.0
1612022985101548,410.6,0.0,0.0,0.0,0.0
1612022985105548,410.2,0.0,0.0,0.0,0.0
1612022985109548,410.4,0.0,0.0,0.0,0.0
1612022985113548,410.2,0.0,0.0,0.0,0.0
1612022985117548,408.9,0.0,0.0,0.0,0.0
1612022985121548,410.4,0.0,0.0,0.0,0.0
1612022985125548,410.3,0.0,0.0,0.0,0.0
1612022985129548,410.6,0.0,0.0,0.0,0.0
1612022985133548,410.3,0.0,0.0,0.0,0.0
1612022985137548,410.6,0.0,0.0,0.0,0.0
1612022985141548,410.6,0.0,0.0,0.0,0.0
1612022985145548,410.3,0.0,0.0,0.0,0.0
1612022985149548,410.3,0.0,0.0,0.0,0.0
1612022985153548,410.7,0.0,0.0,0.0,0.0
1612022985157548,410.2,0.0,0.0,0.0,0.0
1612022985161548,411.5,0.0,0.0,0.0,0.0
1612022985165548,410.4,0.0,0.0,0.0,0.0
1612022985169548,410.2,0.0,0.0,0.0,0.0
1612022985173548,410.1,0.0,0.0,0.0,0.0
1612022985177548,410.3,0.0,0.0,0.0,0.0
1612022985181548,410.4,0.0,0.0,0.0,0.0
1612022985185548,410.2,0.0,0.0,0.0,0.0
1612022985189548,410.5,0.0,0.0,0.0,0.0
1612022985193548,410.4,0.0,0.0,0.0,0.0
1612022985197548,410.1,0.0,0.0,0.0,0.0
1612022985201548,410.0,0.0,0.0,0.0,0.0
1612022985205548,409.9,0.0,0.0,0.0,0.0
1612022985209548,410.5,0.0,0.0,0.0,0.0
1612022985213395,409.7,0.0,0.0,0.0,0.0
1612022985217395,409.7,0.0,0.0,0.0,0.0
1612022985221395,410.2,0.0,0.0,0.0,0.0
1612022985225395,410.3,0.0,0.0,0.0,0.0
1612022985229395,410.3,0.0,0.0,0.0,0.0
1612022985233395,409.7,0.0,0.0,0.0,0.0
1612022985237395,410.3,0.0,0.0,0.0,0.0
1612022985241395,410.3,0.0,0.0,0.0,0.0
1612022985245395,410.3,0.0,0.0,0.0,0.0
1612022985249395,410.1,0.0,0.0,0.0,0.0
1612022985253395,410.1,0.0,0.0,0.0,0.0
1612022985257395,410.4,0.0,0.0,0.0,0.0
1612022985261395,410.1,0.0,0.0,0.0,0.0
1612022985265395,410.3,0.0,0.0,0.0,0.0
1612022985269395,409.8,0.0,0.0,0.0,0.0
1612022985273395,410.4,0.0,0.0,0.0,0.0
1612022985277395,410.2,0.0,0.0,0.0,0.0
1612022985281395,410.1,0.0,0.0,0.0,0.0
1612022985285395,410.1,0.0,0.0,0.0,0.0
1612022985289395,410.1,0.0,0.0,0.0,0.0
1612022985293395,409.9,0.0,0.0,0.0,0.0
1612022985297395,409.9,0.0,0.0,0.0,0.0
1612022985301395,409.9,0.0,0.0,0.0,0.0
1612022985305395,409.8,0.0,0.0,0.0,0.0
1612022985309395,409.4,0.0,0.0,0.0,0.0
1612022985313395,409.8,0.0,0.0,0.0,0.0
1612022985317395,410.0,0.0,0.0,0.0,0.0
1612022985321395,409.8,0.0,0.0,0.0,0.0
1612022985325395,410.1,0.0,0.0,0.0,0.0
1612022985329395,410.0,0.0,0.0,0.0,0.0
1612022985333395,409.4,0.0,0.0,0.0,0.0
1612022985337395,409.5,0.0,0.0,0.0,0.0
1612022985341395,408.9,0.0,0.0,0.0,0.0
1612022985345395,409.9,0.0,0.0,0.0,0.0
1612022985349395,409.9,0.0,0.0,0.0,0.0
1612022985353395,409.3,0.0,0.0,0.0,0.0
1612022985357395,409.3,0.0,0.0,0.0,0.0
1612022985361395,409.6,0.0,0.0,0.0,0.0
1612022985365395,409.1,0.0,0.0,0.0,0.0
1612022985369395,409.6,0.0,0.0,0.0,0.0
1612022985373395,410.0,0.0,0.0,0.0,0.0
1612022985377395,409.7,0.0,0.0,0.0,0.0
1612022985381395,409.5,0.0,0.0,0.0,0.0
1612022985385395,409.7,0.0,0.0,0.0,0.0
1612022985389395,408.9,0.0,0.0,0.0,0.0
1612022985393395,409.2,0.0,0.0,0.0,0.0
1612022985397395,409.1,0.0,0.0,0.0,0.0
1612022985401395,408.9,0.0,0.0,0.0,0.0
1612022985405235,408.5,0.0,0.0,0.0,0.0
1612022985409235,408.4,0.0,0.0,0.0,0.0
1612022985413235,408.8,0.0,0.0,0.0,0.0
1612022985417235,408.9,0.0,0.0,0.0,0.0
1612022985421235,409.0,0.0,0.0,0.0,0.0
1612022985425235,408.6,0.0,0.0,0.0,0.0
1612022985429235,409.0,0.0,0.0,0.0,0.0
1612022985433235,409.3,0.0,0.0,0.0,0.0
1612022985437235,409.2,0.0,0.0,0.0,0.0
1612022985441235,409.4,0.0,0.0,0.0,0.0
1612022985445235,409.3,0.0,0.0,0.0,0.0
1612022985449235,409.1,0.0,0.0,0.0,0.0
1612022985453235,410.0,0.0,0.0,0.0,0.0
1612022985457235,410.2,0.0,0.0,0.0,0.0
1612022985461235,410.0,0.0,0.0,0.0,0.0
1612022985465235,410.3,0.0,0.0,0.0,0.0
1612022985469235,410.3,0.0,0.0,0.0,0.0
1612022985473235,410.4,0.0,0.0,0.0,0.0
1612022985477235,411.0,0.0,0.0,0.0,0.0
1612022985481235,410.8,0.0,0.0,0.0,0.0
1612022985485235,411.6,0.0,0.0,0.0,0.0
1612022985489235,411.5,0.0,0.0,0.0,0.0
1612022985493235,412.5,0.0,0.0,0.0,0.0
1612022985497235,412.7,0.0,0.0,0.0,0.0
1612022985501235,412.3,0.0,0.0,0.0,0.0
1612022985505235,413.5,0.0,0.0,0.0,0.0
1612022985509235,413.9,0.0,0.0,0.0,0.0
1612022985513235,414.0,0.0,0.0,0.0,0.0
1612022985517235,414.8,0.0,0.0,0.0,0.0
1612022985521235,415.9,0.0,0.0,0.0,0.0
1612022985525235,416.0,0.0,0.0,0.0,0.0
1612022985529235,417.2,0.0,0.0,0.0,0.0
1612022985533235,417.6,0.0,0.0,0.0,0.0
1612022985537235,418.1,0.0,0.0,0.0,0.0
1612022985541235,419.2,0.0,0.0,0.0,0.0
1612022985545235,419.8,0.0,0.0,0.0,0.0
1612022985549235,420.8,0.0,0.0,0.0,0.0
1612022985553235,421.2,0.0,0.0,0.0,0.0
1612022985557235,422.4,0.0,0.0,0.0,0.0
1612022985561235,423.1,0.0,0.0,0.0,0.0
1612022985565235,424.8,0.0,0.0,0.0,0.0
1612022985569235,425.6,0.0,0.0,0.0,0.0
1612022985573235,426.4,0.0,0.0,0.0,0.0
1612022985577235,427.2,0.0,0.0,0.0,0.0
1612022985581235,427.9,0.0,0.0,0.0,0.0
1612022985585235,429.2,0.0,0.0,0.0,0.0
1612022985589235,430.0,0.0,0.0,0.0,0.0
1612022985593235,430.4,0.0,0.0,0.0,0.0
1612022985597079,431.5,0.0,0.0,0.0,0.0
1612022985601079,432.5,0.0,0.0,0.0,0.0
1612022985605079,433.5,0.0,0.0,0.0,0.0
1612022985609079,434.6,0.0,0.0,0.0,0.0
1612022985613079,436.8,0.0,0.0,0.0,0.0
1612022985617079,436.5,0.0,0.0,0.0,0.0
1612022985621079,437.7,0.0,0.0,0.0,0.0
1612022985625079,438.7,0.0,0.0,0.0,0.0
1612022985629079,439.1,0.0,0.0,0.0,0.0
1612022985633079,440.3,0.0,0.0,0.0,0.0
1612022985637079,441.9,0.0,0.0,0.0,0.0
1612022985641079,442.9,0.0,0.0,0.0,0.0
1612022985645079,443.3,0.0,0.0,0.0,0.0
1612022985649079,444.6,0.0,0.0,0.0,0.0
1612022985653079,445.9,0.0,0.0,0.0,0.0
1612022985657079,445.3,0.0,0.0,0.0,0.0
1612022985661079,447.9,0.0,0.0,0.0,0.0
1612022985665079,449.1,0.0,0.0,0.0,0.0
1612022985669079,449.9,0.0,0.0,0.0,0.0
1612022985673079,451.0,0.0,0.0,0.0,0.0
1612022985677079,452.5,0.0,0.0,0.0,0.0
1612022985681079,453.4,0.0,0.0,0.0,0.0
1612022985685079,454.5,0.0,0.0,0.0,0.0
1612022985689079,456.1,0.0,0.0,0.0,0.0
1612022985693079,456.9,0.0,0.0,0.0,0.0
1612022985697079,458.2,0.0,0.0,0.0,0.0
1612022985701079,458.8,0.0,0.0,0.0,0.0
1612022985705079,460.2,0.0,0.0,0.0,0.0
1612022985709079,461.0,0.0,0.0,0.0,0.0
1612022985713079,461.8,0.0,0.0,0.0,0.0
1612022985717079,463.4,0.0,0.0,0.0,0.0
1612022985721079,463.9,0.0,0.0,0.0,0.0
1612022985725079,465.2,0.0,0.0,0.0,0.0
1612022985729079,465.9,0.0,0.0,0.0,0.0
1612022985733079,467.7,0.0,0.0,0.0,0.0
1612022985737079,468.4,0.0,0.0,0.0,0.0
1612022985741079,468.8,0.0,0.0,0.0,0.0
1612022985745079,469.5,0.0,0.0,0.0,0.0
1612022985749079,470.1,0.0,0.0,0.0,0.0
1612022985753079,471.6,0.0,0.0,0.0,0.0
1612022985757079,473.4,0.0,0.0,0.0,0.0
1612022985761079,474.2,0.0,0.0,0.0,0.0
1612022985765079,475.1,0.0,0.0,0.0,0.0
1612022985769079,475.8,0.0,0.0,0.0,0.0
1612022985773079,477.1,0.0,0.0,0.0,0.0
1612022985777079,478.2,0.0,0.0,0.0,0.0
1612022985781079,479.5,0.0,0.0,0.0,0.0
1612022985785079,480.1,0.0,0.0,0.0,0.0
1612022985788930,481.6,0.0,0.0,0.0,0.0
1612022985792930,481.1,0.0,0.0,0.0,0.0
1612022985796930,484.3,0.0,0.0,0.0,0.0
1612022985800930,484.6,0.0,0.0,0.0,0.0
1612022985804930,486.0,0.0,0.0,0.0,0.0
1612022985808930,487.1,0.0,0.0,0.0,0.0
1612022985812930,487.5,0.0,0.0,0.0,0.0
1612022985816930,489.3,0.0,0.0,0.0,0.0
1612022985820930,490.4,0.0,0.0,0.0,0.0
1612022985824930,491.0,0.0,0.0,0.0,0.0
1612022985828930,491.9,0.0,0.0,0.0,0.0
1612022985832930,493.3,0.0,0.0,0.0,0.0
1612022985836930,494.3,0.0,0.0,0.0,0.0
1612022985840930,494.9,0.0,0.0,0.0,0.0
1612022985844930,496.4,0.0,0.0,0.0,0.0
1612022985848930,496.3,0.0,0.0,0.0,0.0
1612022985852930,497.8,0.0,0.0,0.0,0.0
1612022985856930,498.6,0.0,0.0,0.0,0.0
1612022985860930,499.8,0.0,0.0,0.0,0.0
1612022985864930,500.7,0.0,0.0,0.0,0.0
1612022985868930,501.0,0.0,0.0,0.0,0.0
1612022985872930,502.5,0.0,0.0,0.0,0.0
1612022985876930,503.0,0.0,0.0,0.0,0.0
1612022985880930,505.1,0.0,0.0,0.0,0.0
1612022985884930,504.8,0.0,0.0,0.0,0.0
1612022985888930,505.9,0.0,0.0,0.0,0.0
1612022985892930,506.8,0.0,0.0,0.0,0.0
1612022985896930,507.7,0.0,0.0,0.0,0.0
1612022985900930,508.6,0.0,0.0,0.0,0.0
1612022985904930,509.3,0.0,0.0,0.0,0.0
1612022985908930,510.1,0.0,0.0,0.0,0.0
1612022985912930,510.8,0.0,0.0,0.0,0.0
1612022985916930,512.3,0.0,0.0,0.0,0.0
1612022985920930,513.2,0.0,0.0,0.0,0.0
1612022985924930,513.6,0.0,0.0,0.0,0.0
1612022985928930,515.1,0.0,0.0,0.0,0.0
1612022985932930,516.0,0.0,0.0,0.0,0.0
1612022985936930,516.4,0.0,0.0,0.0,0.0
1612022985940930,517.8,0.0,0.0,0.0,0.0
1612022985944930,518.5,0.0,0.0,0.0,0.0
1612022985948930,519.9,0.0,0.0,0.0,0.0
1612022985952930,520.0,0.0,0.0,0.0,0.0
1612022985956930,521.1,0.0,0.0,0.0,0.0
1612022985960930,522.1,0.0,0.0,0.0,0.0
1612022985964930,522.7,0.0,0.0,0.0,0.0
1612022985968930,523.5,0.0,0.0,0.0,0.0
1612022985972930,525.5,0.0,0.0,0.0,0.0
1612022985976930,525.3,0.0,0.0,0.0,0.0
1612022985980773,525.5,0.0,0.0,0.0,0.0
1612022985984773,525.5,0.0,0.0,0.0,0.0
1612022985988773,526.4,0.0,0.0,0.0,0.0
1612022985992773,527.2,0.0,0.0,0.0,0.0
1612022985996773,528.2,0.0,0.0,0.0,0.0
1612022986000773,528.4,0.0,0.0,0.0,0.0
1612022986004773,529.7,0.0,0.0,0.0,0.0
1612022986008773,530.4,0.0,0.0,0.0,0.0
1612022986012773,531.2,0.0,0.0,0.0,0.0
1612022986016773,531.5,0.0,0.0,0.0,0.0
1612022986020773,532.8,0.0,0.0,0.0,0.0
1612022986024773,533.9,0.0,0.0,0.0,0.0
1612022986028773,534.9,0.0,0.0,0.0,0.0
1612022986032773,535.5,0.0,0.0,0.0,0.0
1612022986036773,536.3,0.0,0.0,0.0,0.0
1612022986040773,537.4,0.0,0.0,0.0,0.0
1612022986044773,538.1,0.0,0.0,0.0,0.0
1612022986048773,538.9,0.0,0.0,0.0,0.0
1612022986052773,539.9,0.0,0.0,0.0,0.0
1612022986056773,540.6,0.0,0.0,0.0,0.0
1612022986060773,540.9,0.0,0.0,0.0,0.0
1612022986064773,542.1,0.0,0.0,0.0,0.0
1612022986068773,542.5,0.0,0.0,0.0,0.0
1612022986072773,542.9,0.0,0.0,0.0,0.0
1612022986076773,543.3,0.0,0.0,0.0,0.0
1612022986080773,543.8,0.0,0.0,0.0,0.0
1612022986084773,544.5,0.0,0.0,0.0,0.0
1612022986088773,544.2,0.0,0.0,0.0,0.0
1612022986092773,545.3,0.0,0.0,0.0,0.0
1612022986096773,545.6,0.0,0.0,0.0,0.0
1612022986100773,545.5,0.0,0.0,0.0,0.0
1612022986104773,546.5,0.0,0.0,0.0,0.0
1612022986108773,547.8,0.0,0.0,0.0,0.0
1612022986112773,547.4,0.0,0.0,0.0,0.0
1612022986116773,548.1,0.0,0.0,0.0,0.0
1612022986120773,548.6,0.0,0.0,0.0,0.0
1612022986124773,549.7,0.0,0.0,0.0,0.0
1612022986128773,550.6,0.0,0.0,0.0,0.0
1612022986132773,550.6,0.0,0.0,0.0,0.0
1612022986136773,551.4,0.0,0.0,0.0,0.0
1612022986140773,552.8,0.0,0.0,0.0,0.0
1612022986144773,552.9,0.0,0.0,0.0,0.0
1612022986148773,553.7,0.0,0.0,0.0,0.0
1612022986152773,553.0,0.0,0.0,0.0,0.0
1612022986156773,554.7,0.0,0.0,0.0,0.0
1612022986160773,555.6,0.0,0.0,0.0,0.0
1612022986164773,555.5,0.0,0.0,0.0,0.0
1612022986168773,555.9,0.0,0.0,0.0,0.0
1612022986172616,556.0,0.0,0.0,0.0,0.0
1612022986176616,556.2,0.0,0.0,0.0,0.0
1612022986180616,556.0,0.0,0.0,0.0,0.0
1612022986184616,556.6,0.0,0.0,0.0,0.0
1612022986188616,556.5,0.0,0.0,0.0,0.0
1612022986192616,557.1,0.0,0.0,0.0,0.0
1612022986196616,558.0,0.0,0.0,0.0,0.0
1612022986200616,557.3,0.0,0.0,0.0,0.0
1612022986204616,557.7,0.0,0.0,0.0,0.0
1612022986208616,558.3,0.0,0.0,0.0,0.0
1612022986212616,558.8,0.0,0.0,0.0,0.0
1612022986216616,559.1,0.0,0.0,0.0,0.0
1612022986220616,559.9,0.0,0.0,0.0,0.0
1612022986224616,560.5,0.0,0.0,0.0,0.0
1612022986228616,560.9,0.0,0.0,0.0,0.0
1612022986232616,561.4,0.0,0.0,0.0,0.0
1612022986236616,562.4,0.0,0.0,0.0,0.0
1612022986240616,563.1,0.0,0.0,0.0,0.0
1612022986244616,562.6,0.0,0.0,0.0,0.0
1612022986248616,563.2,0.0,0.0,0.0,0.0
1612022986252616,563.7,0.0,0.0,0.0,0.0
1612022986256616,564.4,0.0,0.0,0.0,0.0
1612022986260616,564.7,0.0,0.0,0.0,0.0
1612022986264616,564.6,0.0,0.0,0.0,0.0
1612022986268616,565.0,0.0,0.0,0.0,0.0
