,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611775880758272,507.0,0.0,0.0,0.0,0.0
1611775880762272,507.3,0.0,0.0,0.0,0.0
1611775880766272,506.3,0.0,0.0,0.0,0.0
1611775880770272,507.0,0.0,0.0,0.0,0.0
1611775880774272,506.5,0.0,0.0,0.0,0.0
1611775880778272,506.1,0.0,0.0,0.0,0.0
1611775880782272,505.9,0.0,0.0,0.0,0.0
1611775880786272,505.8,0.0,0.0,0.0,0.0
1611775880790272,505.5,0.0,0.0,0.0,0.0
1611775880794272,505.6,0.0,0.0,0.0,0.0
1611775880798272,505.5,0.0,0.0,0.0,0.0
1611775880802272,505.3,0.0,0.0,0.0,0.0
1611775880806115,504.5,0.0,0.0,0.0,0.0
1611775880810115,503.9,0.0,0.0,0.0,0.0
1611775880814115,503.7,0.0,0.0,0.0,0.0
1611775880818115,503.2,0.0,0.0,0.0,0.0
1611775880822115,503.6,0.0,0.0,0.0,0.0
1611775880826115,503.1,0.0,0.0,0.0,0.0
1611775880830115,502.2,0.0,0.0,0.0,0.0
1611775880834115,502.3,0.0,0.0,0.0,0.0
1611775880838115,502.1,0.0,0.0,0.0,0.0
1611775880842115,501.8,0.0,0.0,0.0,0.0
1611775880846115,501.5,0.0,0.0,0.0,0.0
1611775880850115,501.5,0.0,0.0,0.0,0.0
1611775880854115,499.2,0.0,0.0,0.0,0.0
1611775880858115,503.4,0.0,0.0,0.0,0.0
1611775880862115,499.8,0.0,0.0,0.0,0.0
1611775880866115,499.8,0.0,0.0,0.0,0.0
1611775880870115,499.1,0.0,0.0,0.0,0.0
1611775880874115,498.4,0.0,0.0,0.0,0.0
1611775880878115,498.1,0.0,0.0,0.0,0.0
1611775880882115,498.5,0.0,0.0,0.0,0.0
1611775880886115,497.2,0.0,0.0,0.0,0.0
1611775880890115,496.6,0.0,0.0,0.0,0.0
1611775880894115,496.2,0.0,0.0,0.0,0.0
1611775880898115,496.5,0.0,0.0,0.0,0.0
1611775880902115,495.7,0.0,0.0,0.0,0.0
1611775880906115,494.2,0.0,0.0,0.0,0.0
1611775880910115,493.9,0.0,0.0,0.0,0.0
1611775880914115,493.2,0.0,0.0,0.0,0.0
1611775880918115,492.8,0.0,0.0,0.0,0.0
1611775880922115,492.0,0.0,0.0,0.0,0.0
1611775880926115,491.4,0.0,0.0,0.0,0.0
1611775880930115,491.0,0.0,0.0,0.0,0.0
1611775880934115,490.9,0.0,0.0,0.0,0.0
1611775880938115,490.0,0.0,0.0,0.0,0.0
1611775880942115,489.6,0.0,0.0,0.0,0.0
1611775880946115,489.7,0.0,0.0,0.0,0.0
1611775880950115,486.8,0.0,0.0,0.0,0.0
1611775880954115,486.1,0.0,0.0,0.0,0.0
1611775880958115,486.1,0.0,0.0,0.0,0.0
1611775880962115,485.6,0.0,0.0,0.0,0.0
1611775880966115,485.4,0.0,0.0,0.0,0.0
1611775880970115,484.3,0.0,0.0,0.0,0.0
1611775880974115,483.7,0.0,0.0,0.0,0.0
1611775880978115,482.4,0.0,0.0,0.0,0.0
1611775880982115,481.6,0.0,0.0,0.0,0.0
1611775880986115,481.5,0.0,0.0,0.0,0.0
1611775880990115,478.4,0.0,0.0,0.0,0.0
1611775880994115,478.2,0.0,0.0,0.0,0.0
1611775880997963,478.2,0.0,0.0,0.0,0.0
1611775881001963,477.3,0.0,0.0,0.0,0.0
1611775881005963,477.0,0.0,0.0,0.0,0.0
1611775881009963,476.3,0.0,0.0,0.0,0.0
1611775881013963,475.0,0.0,0.0,0.0,0.0
1611775881017963,474.3,0.0,0.0,0.0,0.0
1611775881021963,473.0,0.0,0.0,0.0,0.0
1611775881025963,472.5,0.0,0.0,0.0,0.0
1611775881029963,471.3,0.0,0.0,0.0,0.0
1611775881033963,469.8,0.0,0.0,0.0,0.0
1611775881037963,470.2,0.0,0.0,0.0,0.0
1611775881041963,468.4,0.0,0.0,0.0,0.0
1611775881045963,467.3,0.0,0.0,0.0,0.0
1611775881049963,466.5,0.0,0.0,0.0,0.0
1611775881053963,465.3,0.0,0.0,0.0,0.0
1611775881057963,464.2,0.0,0.0,0.0,0.0
1611775881061963,463.0,0.0,0.0,0.0,0.0
1611775881065963,462.4,0.0,0.0,0.0,0.0
1611775881069963,461.2,0.0,0.0,0.0,0.0
1611775881073963,460.5,0.0,0.0,0.0,0.0
1611775881077963,458.9,0.0,0.0,0.0,0.0
1611775881081963,457.2,0.0,0.0,0.0,0.0
1611775881085963,457.3,0.0,0.0,0.0,0.0
1611775881089963,456.1,0.0,0.0,0.0,0.0
1611775881093963,454.8,0.0,0.0,0.0,0.0
1611775881097963,453.4,0.0,0.0,0.0,0.0
1611775881101963,452.5,0.0,0.0,0.0,0.0
1611775881105963,450.9,0.0,0.0,0.0,0.0
1611775881109963,450.0,0.0,0.0,0.0,0.0
1611775881113963,449.1,0.0,0.0,0.0,0.0
1611775881117963,447.9,0.0,0.0,0.0,0.0
1611775881121963,446.2,0.0,0.0,0.0,0.0
1611775881125963,447.3,0.0,0.0,0.0,0.0
1611775881129963,444.8,0.0,0.0,0.0,0.0
1611775881133963,443.0,0.0,0.0,0.0,0.0
1611775881137963,441.6,0.0,0.0,0.0,0.0
1611775881141963,440.6,0.0,0.0,0.0,0.0
1611775881145963,439.9,0.0,0.0,0.0,0.0
1611775881149963,438.5,0.0,0.0,0.0,0.0
1611775881153963,437.3,0.0,0.0,0.0,0.0
1611775881157963,435.9,0.0,0.0,0.0,0.0
1611775881161963,434.9,0.0,0.0,0.0,0.0
1611775881165963,434.0,0.0,0.0,0.0,0.0
1611775881169963,433.0,0.0,0.0,0.0,0.0
1611775881173963,430.9,0.0,0.0,0.0,0.0
1611775881177963,430.8,0.0,0.0,0.0,0.0
1611775881181963,428.9,0.0,0.0,0.0,0.0
1611775881185963,427.9,0.0,0.0,0.0,0.0
1611775881189807,426.8,0.0,0.0,0.0,0.0
1611775881193807,425.7,0.0,0.0,0.0,0.0
1611775881197807,424.3,0.0,0.0,0.0,0.0
1611775881201807,423.1,0.0,0.0,0.0,0.0
1611775881205807,422.1,0.0,0.0,0.0,0.0
1611775881209807,420.4,0.0,0.0,0.0,0.0
1611775881213807,418.7,0.0,0.0,0.0,0.0
1611775881217807,421.2,0.0,0.0,0.0,0.0
1611775881221807,417.4,0.0,0.0,0.0,0.0
1611775881225807,416.7,0.0,0.0,0.0,0.0
1611775881229807,415.3,0.0,0.0,0.0,0.0
1611775881233807,414.6,0.0,0.0,0.0,0.0
1611775881237807,413.6,0.0,0.0,0.0,0.0
1611775881241807,412.9,0.0,0.0,0.0,0.0
1611775881245807,411.7,0.0,0.0,0.0,0.0
1611775881249807,411.2,0.0,0.0,0.0,0.0
1611775881253807,410.7,0.0,0.0,0.0,0.0
1611775881257807,409.1,0.0,0.0,0.0,0.0
1611775881261807,410.1,0.0,0.0,0.0,0.0
1611775881265807,408.5,0.0,0.0,0.0,0.0
1611775881269807,407.5,0.0,0.0,0.0,0.0
1611775881273807,406.7,0.0,0.0,0.0,0.0
1611775881277807,406.6,0.0,0.0,0.0,0.0
1611775881281807,406.4,0.0,0.0,0.0,0.0
1611775881285807,406.2,0.0,0.0,0.0,0.0
1611775881289807,405.3,0.0,0.0,0.0,0.0
1611775881293807,405.6,0.0,0.0,0.0,0.0
1611775881297807,405.7,0.0,0.0,0.0,0.0
1611775881301807,404.7,0.0,0.0,0.0,0.0
1611775881305807,404.8,0.0,0.0,0.0,0.0
1611775881309807,405.2,0.0,0.0,0.0,0.0
1611775881313807,404.9,0.0,0.0,0.0,0.0
1611775881317807,405.4,0.0,0.0,0.0,0.0
1611775881321807,404.7,0.0,0.0,0.0,0.0
1611775881325807,405.2,0.0,0.0,0.0,0.0
1611775881329807,405.3,0.0,0.0,0.0,0.0
1611775881333807,404.4,0.0,0.0,0.0,0.0
1611775881337807,404.2,0.0,0.0,0.0,0.0
1611775881341807,404.0,0.0,0.0,0.0,0.0
1611775881345807,403.3,0.0,0.0,0.0,0.0
1611775881349807,404.7,0.0,0.0,0.0,0.0
1611775881353807,405.2,0.0,0.0,0.0,0.0
1611775881357807,401.8,0.0,0.0,0.0,0.0
1611775881361807,405.6,0.0,0.0,0.0,0.0
1611775881365807,405.1,0.0,0.0,0.0,0.0
1611775881369807,405.1,0.0,0.0,0.0,0.0
1611775881373807,405.5,0.0,0.0,0.0,0.0
1611775881377807,405.2,0.0,0.0,0.0,0.0
1611775881381651,405.6,0.0,0.0,0.0,0.0
1611775881385651,405.5,0.0,0.0,0.0,0.0
1611775881389651,405.3,0.0,0.0,0.0,0.0
1611775881393651,405.8,0.0,0.0,0.0,0.0
1611775881397651,402.6,0.0,0.0,0.0,0.0
1611775881401651,405.3,0.0,0.0,0.0,0.0
1611775881405651,405.3,0.0,0.0,0.0,0.0
1611775881409651,405.4,0.0,0.0,0.0,0.0
1611775881413651,405.6,0.0,0.0,0.0,0.0
1611775881417651,405.4,0.0,0.0,0.0,0.0
1611775881421651,405.2,0.0,0.0,0.0,0.0
1611775881425651,405.7,0.0,0.0,0.0,0.0
1611775881429651,405.5,0.0,0.0,0.0,0.0
1611775881433651,405.6,0.0,0.0,0.0,0.0
1611775881437651,405.7,0.0,0.0,0.0,0.0
1611775881441651,407.2,0.0,0.0,0.0,0.0
1611775881445651,406.0,0.0,0.0,0.0,0.0
1611775881449651,406.0,0.0,0.0,0.0,0.0
1611775881453651,405.0,0.0,0.0,0.0,0.0
1611775881457651,404.9,0.0,0.0,0.0,0.0
1611775881461651,405.6,0.0,0.0,0.0,0.0
1611775881465651,406.3,0.0,0.0,0.0,0.0
1611775881469651,406.6,0.0,0.0,0.0,0.0
1611775881473651,406.4,0.0,0.0,0.0,0.0
1611775881477651,407.2,0.0,0.0,0.0,0.0
1611775881481651,406.4,0.0,0.0,0.0,0.0
1611775881485651,406.3,0.0,0.0,0.0,0.0
1611775881489651,406.1,0.0,0.0,0.0,0.0
1611775881493651,405.9,0.0,0.0,0.0,0.0
1611775881497651,406.1,0.0,0.0,0.0,0.0
1611775881501651,405.7,0.0,0.0,0.0,0.0
1611775881505651,405.5,0.0,0.0,0.0,0.0
1611775881509651,405.8,0.0,0.0,0.0,0.0
1611775881513651,405.8,0.0,0.0,0.0,0.0
1611775881517651,405.3,0.0,0.0,0.0,0.0
1611775881521651,405.6,0.0,0.0,0.0,0.0
1611775881525651,405.7,0.0,0.0,0.0,0.0
1611775881529651,406.6,0.0,0.0,0.0,0.0
1611775881533651,406.7,0.0,0.0,0.0,0.0
1611775881537651,406.4,0.0,0.0,0.0,0.0
1611775881541651,405.5,0.0,0.0,0.0,0.0
1611775881545651,404.7,0.0,0.0,0.0,0.0
1611775881549651,405.1,0.0,0.0,0.0,0.0
1611775881553651,405.0,0.0,0.0,0.0,0.0
1611775881557651,404.7,0.0,0.0,0.0,0.0
1611775881561651,404.7,0.0,0.0,0.0,0.0
1611775881565651,405.8,0.0,0.0,0.0,0.0
1611775881569651,405.1,0.0,0.0,0.0,0.0
1611775881573496,406.3,0.0,0.0,0.0,0.0
1611775881577496,406.2,0.0,0.0,0.0,0.0
1611775881581496,405.0,0.0,0.0,0.0,0.0
1611775881585496,405.3,0.0,0.0,0.0,0.0
1611775881589496,405.3,0.0,0.0,0.0,0.0
1611775881593496,405.7,0.0,0.0,0.0,0.0
1611775881597496,405.6,0.0,0.0,0.0,0.0
1611775881601496,405.1,0.0,0.0,0.0,0.0
1611775881605496,405.6,0.0,0.0,0.0,0.0
1611775881609496,405.6,0.0,0.0,0.0,0.0
1611775881613496,405.1,0.0,0.0,0.0,0.0
1611775881617496,405.4,0.0,0.0,0.0,0.0
1611775881621496,404.0,0.0,0.0,0.0,0.0
1611775881625496,405.3,0.0,0.0,0.0,0.0
1611775881629496,405.1,0.0,0.0,0.0,0.0
1611775881633496,406.4,0.0,0.0,0.0,0.0
1611775881637496,406.1,0.0,0.0,0.0,0.0
1611775881641496,405.8,0.0,0.0,0.0,0.0
1611775881645496,405.2,0.0,0.0,0.0,0.0
1611775881649496,405.8,0.0,0.0,0.0,0.0
1611775881653496,404.7,0.0,0.0,0.0,0.0
1611775881657496,404.8,0.0,0.0,0.0,0.0
1611775881661496,404.9,0.0,0.0,0.0,0.0
1611775881665496,405.0,0.0,0.0,0.0,0.0
1611775881669496,405.6,0.0,0.0,0.0,0.0
1611775881673496,405.1,0.0,0.0,0.0,0.0
1611775881677496,406.0,0.0,0.0,0.0,0.0
1611775881681496,405.9,0.0,0.0,0.0,0.0
1611775881685496,405.6,0.0,0.0,0.0,0.0
1611775881689496,405.4,0.0,0.0,0.0,0.0
1611775881693496,405.8,0.0,0.0,0.0,0.0
1611775881697496,405.7,0.0,0.0,0.0,0.0
1611775881701496,405.7,0.0,0.0,0.0,0.0
1611775881705496,405.5,0.0,0.0,0.0,0.0
1611775881709496,405.1,0.0,0.0,0.0,0.0
1611775881713496,404.5,0.0,0.0,0.0,0.0
1611775881717496,405.0,0.0,0.0,0.0,0.0
1611775881721496,405.8,0.0,0.0,0.0,0.0
1611775881725496,405.5,0.0,0.0,0.0,0.0
1611775881729496,405.7,0.0,0.0,0.0,0.0
1611775881733496,406.1,0.0,0.0,0.0,0.0
1611775881737496,405.6,0.0,0.0,0.0,0.0
1611775881741496,405.2,0.0,0.0,0.0,0.0
1611775881745496,405.7,0.0,0.0,0.0,0.0
1611775881749496,405.2,0.0,0.0,0.0,0.0
1611775881753496,404.2,0.0,0.0,0.0,0.0
1611775881757496,405.7,0.0,0.0,0.0,0.0
1611775881761496,407.3,0.0,0.0,0.0,0.0
1611775881765338,404.9,0.0,0.0,0.0,0.0
1611775881769338,405.5,0.0,0.0,0.0,0.0
1611775881773338,405.5,0.0,0.0,0.0,0.0
1611775881777338,405.3,0.0,0.0,0.0,0.0
1611775881781338,405.7,0.0,0.0,0.0,0.0
1611775881785338,405.4,0.0,0.0,0.0,0.0
1611775881789338,405.5,0.0,0.0,0.0,0.0
1611775881793338,405.2,0.0,0.0,0.0,0.0
1611775881797338,405.3,0.0,0.0,0.0,0.0
1611775881801338,405.1,0.0,0.0,0.0,0.0
1611775881805338,405.1,0.0,0.0,0.0,0.0
1611775881809338,405.4,0.0,0.0,0.0,0.0
1611775881813338,405.6,0.0,0.0,0.0,0.0
1611775881817338,405.5,0.0,0.0,0.0,0.0
1611775881821338,405.1,0.0,0.0,0.0,0.0
1611775881825338,405.8,0.0,0.0,0.0,0.0
1611775881829338,405.6,0.0,0.0,0.0,0.0
1611775881833338,405.6,0.0,0.0,0.0,0.0
1611775881837338,405.7,0.0,0.0,0.0,0.0
1611775881841338,405.5,0.0,0.0,0.0,0.0
1611775881845338,406.4,0.0,0.0,0.0,0.0
1611775881849338,405.3,0.0,0.0,0.0,0.0
1611775881853338,405.0,0.0,0.0,0.0,0.0
1611775881857338,405.5,0.0,0.0,0.0,0.0
1611775881861338,405.7,0.0,0.0,0.0,0.0
1611775881865338,405.6,0.0,0.0,0.0,0.0
1611775881869338,405.6,0.0,0.0,0.0,0.0
1611775881873338,405.0,0.0,0.0,0.0,0.0
1611775881877338,404.8,0.0,0.0,0.0,0.0
1611775881881338,405.0,0.0,0.0,0.0,0.0
1611775881885338,404.6,0.0,0.0,0.0,0.0
1611775881889338,406.3,0.0,0.0,0.0,0.0
1611775881893338,403.6,0.0,0.0,0.0,0.0
1611775881897338,404.2,0.0,0.0,0.0,0.0
1611775881901338,405.0,0.0,0.0,0.0,0.0
1611775881905338,404.8,0.0,0.0,0.0,0.0
1611775881909338,404.9,0.0,0.0,0.0,0.0
1611775881913338,404.7,0.0,0.0,0.0,0.0
1611775881917338,404.4,0.0,0.0,0.0,0.0
1611775881921338,404.7,0.0,0.0,0.0,0.0
1611775881925338,404.6,0.0,0.0,0.0,0.0
1611775881929338,404.6,0.0,0.0,0.0,0.0
1611775881933338,405.8,0.0,0.0,0.0,0.0
1611775881937338,404.7,0.0,0.0,0.0,0.0
1611775881941338,404.0,0.0,0.0,0.0,0.0
1611775881945338,405.5,0.0,0.0,0.0,0.0
1611775881949338,405.2,0.0,0.0,0.0,0.0
1611775881953338,405.3,0.0,0.0,0.0,0.0
1611775881957184,404.7,0.0,0.0,0.0,0.0
1611775881961184,405.6,0.0,0.0,0.0,0.0
1611775881965184,405.1,0.0,0.0,0.0,0.0
1611775881969184,405.2,0.0,0.0,0.0,0.0
1611775881973184,405.2,0.0,0.0,0.0,0.0
1611775881977184,405.8,0.0,0.0,0.0,0.0
1611775881981184,405.6,0.0,0.0,0.0,0.0
1611775881985184,405.0,0.0,0.0,0.0,0.0
1611775881989184,404.9,0.0,0.0,0.0,0.0
1611775881993184,404.7,0.0,0.0,0.0,0.0
1611775881997184,404.8,0.0,0.0,0.0,0.0
1611775882001184,405.5,0.0,0.0,0.0,0.0
1611775882005184,404.9,0.0,0.0,0.0,0.0
1611775882009184,405.0,0.0,0.0,0.0,0.0
1611775882013184,405.8,0.0,0.0,0.0,0.0
1611775882017184,405.0,0.0,0.0,0.0,0.0
1611775882021184,405.4,0.0,0.0,0.0,0.0
1611775882025184,403.0,0.0,0.0,0.0,0.0
1611775882029184,405.3,0.0,0.0,0.0,0.0
1611775882033184,405.0,0.0,0.0,0.0,0.0
1611775882037184,404.9,0.0,0.0,0.0,0.0
1611775882041184,405.1,0.0,0.0,0.0,0.0
1611775882045184,405.2,0.0,0.0,0.0,0.0
1611775882049184,404.4,0.0,0.0,0.0,0.0
1611775882053184,404.7,0.0,0.0,0.0,0.0
1611775882057184,405.1,0.0,0.0,0.0,0.0
1611775882061184,404.8,0.0,0.0,0.0,0.0
1611775882065184,404.6,0.0,0.0,0.0,0.0
1611775882069184,405.8,0.0,0.0,0.0,0.0
1611775882073184,406.7,0.0,0.0,0.0,0.0
1611775882077184,405.0,0.0,0.0,0.0,0.0
1611775882081184,405.2,0.0,0.0,0.0,0.0
1611775882085184,405.5,0.0,0.0,0.0,0.0
1611775882089184,405.4,0.0,0.0,0.0,0.0
1611775882093184,405.2,0.0,0.0,0.0,0.0
1611775882097184,404.7,0.0,0.0,0.0,0.0
1611775882101184,404.4,0.0,0.0,0.0,0.0
1611775882105184,404.6,0.0,0.0,0.0,0.0
1611775882109184,405.0,0.0,0.0,0.0,0.0
1611775882113184,405.2,0.0,0.0,0.0,0.0
1611775882117184,404.1,0.0,0.0,0.0,0.0
1611775882121184,406.0,0.0,0.0,0.0,0.0
1611775882125184,405.1,0.0,0.0,0.0,0.0
1611775882129184,404.0,0.0,0.0,0.0,0.0
1611775882133184,404.9,0.0,0.0,0.0,0.0
1611775882137184,404.9,0.0,0.0,0.0,0.0
1611775882141184,405.7,0.0,0.0,0.0,0.0
1611775882145184,404.2,0.0,0.0,0.0,0.0
1611775882149028,404.8,0.0,0.0,0.0,0.0
1611775882153028,404.3,0.0,0.0,0.0,0.0
1611775882157028,404.6,0.0,0.0,0.0,0.0
1611775882161028,404.3,0.0,0.0,0.0,0.0
1611775882165028,402.2,0.0,0.0,0.0,0.0
1611775882169028,404.9,0.0,0.0,0.0,0.0
1611775882173028,405.1,0.0,0.0,0.0,0.0
1611775882177028,404.7,0.0,0.0,0.0,0.0
1611775882181028,405.1,0.0,0.0,0.0,0.0
1611775882185028,405.0,0.0,0.0,0.0,0.0
1611775882189028,404.9,0.0,0.0,0.0,0.0
1611775882193028,405.1,0.0,0.0,0.0,0.0
1611775882197028,404.9,0.0,0.0,0.0,0.0
1611775882201028,404.8,0.0,0.0,0.0,0.0
1611775882205028,405.2,0.0,0.0,0.0,0.0
1611775882209028,404.2,0.0,0.0,0.0,0.0
1611775882213028,406.0,0.0,0.0,0.0,0.0
1611775882217028,404.3,0.0,0.0,0.0,0.0
1611775882221028,404.7,0.0,0.0,0.0,0.0
1611775882225028,404.5,0.0,0.0,0.0,0.0
1611775882229028,404.3,0.0,0.0,0.0,0.0
1611775882233028,404.3,0.0,0.0,0.0,0.0
1611775882237028,404.2,0.0,0.0,0.0,0.0
1611775882241028,404.6,0.0,0.0,0.0,0.0
1611775882245028,405.0,0.0,0.0,0.0,0.0
1611775882249028,405.0,0.0,0.0,0.0,0.0
1611775882253028,407.1,0.0,0.0,0.0,0.0
1611775882257028,404.6,0.0,0.0,0.0,0.0
1611775882261028,404.9,0.0,0.0,0.0,0.0
1611775882265028,404.8,0.0,0.0,0.0,0.0
1611775882269028,405.1,0.0,0.0,0.0,0.0
1611775882273028,404.7,0.0,0.0,0.0,0.0
1611775882277028,405.2,0.0,0.0,0.0,0.0
1611775882281028,404.6,0.0,0.0,0.0,0.0
1611775882285028,404.7,0.0,0.0,0.0,0.0
1611775882289028,405.0,0.0,0.0,0.0,0.0
1611775882293028,404.3,0.0,0.0,0.0,0.0
1611775882297028,404.6,0.0,0.0,0.0,0.0
1611775882301028,404.8,0.0,0.0,0.0,0.0
1611775882305028,403.9,0.0,0.0,0.0,0.0
1611775882309028,405.1,0.0,0.0,0.0,0.0
1611775882313028,404.4,0.0,0.0,0.0,0.0
1611775882317028,404.3,0.0,0.0,0.0,0.0
1611775882321028,404.5,0.0,0.0,0.0,0.0
1611775882325028,404.4,0.0,0.0,0.0,0.0
1611775882329028,404.4,0.0,0.0,0.0,0.0
1611775882333028,404.4,0.0,0.0,0.0,0.0
1611775882337028,404.3,0.0,0.0,0.0,0.0
1611775882340876,405.2,0.0,0.0,0.0,0.0
1611775882344876,406.4,0.0,0.0,0.0,0.0
1611775882348876,404.6,0.0,0.0,0.0,0.0
1611775882352876,404.8,0.0,0.0,0.0,0.0
1611775882356876,404.5,0.0,0.0,0.0,0.0
1611775882360876,405.0,0.0,0.0,0.0,0.0
1611775882364876,404.3,0.0,0.0,0.0,0.0
1611775882368876,404.5,0.0,0.0,0.0,0.0
1611775882372876,404.7,0.0,0.0,0.0,0.0
1611775882376876,405.0,0.0,0.0,0.0,0.0
1611775882380876,405.1,0.0,0.0,0.0,0.0
1611775882384876,404.3,0.0,0.0,0.0,0.0
1611775882388876,404.7,0.0,0.0,0.0,0.0
1611775882392876,404.5,0.0,0.0,0.0,0.0
1611775882396876,404.7,0.0,0.0,0.0,0.0
1611775882400876,404.5,0.0,0.0,0.0,0.0
1611775882404876,404.3,0.0,0.0,0.0,0.0
1611775882408876,404.2,0.0,0.0,0.0,0.0
1611775882412876,404.0,0.0,0.0,0.0,0.0
1611775882416876,403.8,0.0,0.0,0.0,0.0
1611775882420876,403.9,0.0,0.0,0.0,0.0
1611775882424876,403.8,0.0,0.0,0.0,0.0
1611775882428876,403.0,0.0,0.0,0.0,0.0
1611775882432876,402.4,0.0,0.0,0.0,0.0
1611775882436876,404.4,0.0,0.0,0.0,0.0
1611775882440876,404.0,0.0,0.0,0.0,0.0
1611775882444876,404.4,0.0,0.0,0.0,0.0
1611775882448876,403.6,0.0,0.0,0.0,0.0
1611775882452876,403.5,0.0,0.0,0.0,0.0
1611775882456876,404.2,0.0,0.0,0.0,0.0
1611775882460876,403.7,0.0,0.0,0.0,0.0
1611775882464876,403.7,0.0,0.0,0.0,0.0
1611775882468876,403.9,0.0,0.0,0.0,0.0
1611775882472876,403.4,0.0,0.0,0.0,0.0
1611775882476876,402.3,0.0,0.0,0.0,0.0
1611775882480876,403.0,0.0,0.0,0.0,0.0
1611775882484876,402.3,0.0,0.0,0.0,0.0
1611775882488876,403.4,0.0,0.0,0.0,0.0
1611775882492876,403.5,0.0,0.0,0.0,0.0
1611775882496876,403.9,0.0,0.0,0.0,0.0
1611775882500876,403.4,0.0,0.0,0.0,0.0
1611775882504876,403.3,0.0,0.0,0.0,0.0
1611775882508876,404.1,0.0,0.0,0.0,0.0
1611775882512876,402.9,0.0,0.0,0.0,0.0
1611775882516876,402.5,0.0,0.0,0.0,0.0
1611775882520876,402.6,0.0,0.0,0.0,0.0
1611775882524876,403.2,0.0,0.0,0.0,0.0
1611775882528876,403.1,0.0,0.0,0.0,0.0
1611775882532721,402.7,0.0,0.0,0.0,0.0
1611775882536721,402.9,0.0,0.0,0.0,0.0
1611775882540721,402.3,0.0,0.0,0.0,0.0
1611775882544721,402.3,0.0,0.0,0.0,0.0
1611775882548721,401.8,0.0,0.0,0.0,0.0
1611775882552721,402.6,0.0,0.0,0.0,0.0
1611775882556721,402.8,0.0,0.0,0.0,0.0
1611775882560721,403.0,0.0,0.0,0.0,0.0
1611775882564721,403.4,0.0,0.0,0.0,0.0
1611775882568721,404.0,0.0,0.0,0.0,0.0
1611775882572721,399.9,0.0,0.0,0.0,0.0
1611775882576721,403.3,0.0,0.0,0.0,0.0
1611775882580721,403.8,0.0,0.0,0.0,0.0
1611775882584721,403.8,0.0,0.0,0.0,0.0
1611775882588721,404.6,0.0,0.0,0.0,0.0
1611775882592721,403.6,0.0,0.0,0.0,0.0
1611775882596721,405.9,0.0,0.0,0.0,0.0
1611775882600721,406.4,0.0,0.0,0.0,0.0
1611775882604721,406.7,0.0,0.0,0.0,0.0
1611775882608721,407.9,0.0,0.0,0.0,0.0
1611775882612721,408.3,0.0,0.0,0.0,0.0
1611775882616721,408.4,0.0,0.0,0.0,0.0
1611775882620721,409.5,0.0,0.0,0.0,0.0
1611775882624721,410.3,0.0,0.0,0.0,0.0
1611775882628721,410.8,0.0,0.0,0.0,0.0
1611775882632721,411.5,0.0,0.0,0.0,0.0
1611775882636721,412.8,0.0,0.0,0.0,0.0
1611775882640721,413.5,0.0,0.0,0.0,0.0
1611775882644721,414.8,0.0,0.0,0.0,0.0
1611775882648721,415.7,0.0,0.0,0.0,0.0
1611775882652721,415.7,0.0,0.0,0.0,0.0
1611775882656721,417.4,0.0,0.0,0.0,0.0
1611775882660721,418.2,0.0,0.0,0.0,0.0
1611775882664721,419.3,0.0,0.0,0.0,0.0
1611775882668721,420.4,0.0,0.0,0.0,0.0
1611775882672721,421.4,0.0,0.0,0.0,0.0
1611775882676721,422.2,0.0,0.0,0.0,0.0
1611775882680721,423.8,0.0,0.0,0.0,0.0
1611775882684721,424.3,0.0,0.0,0.0,0.0
1611775882688721,426.1,0.0,0.0,0.0,0.0
1611775882692721,426.8,0.0,0.0,0.0,0.0
1611775882696721,428.4,0.0,0.0,0.0,0.0
1611775882700721,429.3,0.0,0.0,0.0,0.0
1611775882704721,430.6,0.0,0.0,0.0,0.0
1611775882708721,430.8,0.0,0.0,0.0,0.0
1611775882712721,432.5,0.0,0.0,0.0,0.0
1611775882716721,433.5,0.0,0.0,0.0,0.0
1611775882720721,434.7,0.0,0.0,0.0,0.0
1611775882724562,435.6,0.0,0.0,0.0,0.0
1611775882728562,437.1,0.0,0.0,0.0,0.0
1611775882732562,438.0,0.0,0.0,0.0,0.0
1611775882736562,439.0,0.0,0.0,0.0,0.0
1611775882740562,439.7,0.0,0.0,0.0,0.0
1611775882744562,439.9,0.0,0.0,0.0,0.0
1611775882748562,443.2,0.0,0.0,0.0,0.0
1611775882752562,443.7,0.0,0.0,0.0,0.0
1611775882756562,445.1,0.0,0.0,0.0,0.0
1611775882760562,445.7,0.0,0.0,0.0,0.0
1611775882764562,447.6,0.0,0.0,0.0,0.0
1611775882768562,449.2,0.0,0.0,0.0,0.0
1611775882772562,450.3,0.0,0.0,0.0,0.0
1611775882776562,451.5,0.0,0.0,0.0,0.0
1611775882780562,452.8,0.0,0.0,0.0,0.0
1611775882784562,454.0,0.0,0.0,0.0,0.0
1611775882788562,455.7,0.0,0.0,0.0,0.0
1611775882792562,456.5,0.0,0.0,0.0,0.0
1611775882796562,457.0,0.0,0.0,0.0,0.0
1611775882800562,459.0,0.0,0.0,0.0,0.0
1611775882804562,460.0,0.0,0.0,0.0,0.0
1611775882808562,461.1,0.0,0.0,0.0,0.0
1611775882812562,462.8,0.0,0.0,0.0,0.0
1611775882816562,464.0,0.0,0.0,0.0,0.0
1611775882820562,464.8,0.0,0.0,0.0,0.0
