,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612029195762961,427.7,0.0,0.0,0.0,0.0
1612029195766961,426.9,0.0,0.0,0.0,0.0
1612029195770961,425.1,0.0,0.0,0.0,0.0
1612029195774961,424.1,0.0,0.0,0.0,0.0
1612029195778961,423.0,0.0,0.0,0.0,0.0
1612029195782961,421.8,0.0,0.0,0.0,0.0
1612029195786961,421.1,0.0,0.0,0.0,0.0
1612029195790961,419.4,0.0,0.0,0.0,0.0
1612029195794961,418.7,0.0,0.0,0.0,0.0
1612029195798961,418.7,0.0,0.0,0.0,0.0
1612029195802961,417.7,0.0,0.0,0.0,0.0
1612029195806961,415.2,0.0,0.0,0.0,0.0
1612029195810797,414.9,0.0,0.0,0.0,0.0
1612029195814797,413.7,0.0,0.0,0.0,0.0
1612029195818797,413.4,0.0,0.0,0.0,0.0
1612029195822797,412.2,0.0,0.0,0.0,0.0
1612029195826797,411.3,0.0,0.0,0.0,0.0
1612029195830797,411.2,0.0,0.0,0.0,0.0
1612029195834797,410.6,0.0,0.0,0.0,0.0
1612029195838797,409.6,0.0,0.0,0.0,0.0
1612029195842797,409.5,0.0,0.0,0.0,0.0
1612029195846797,408.8,0.0,0.0,0.0,0.0
1612029195850797,407.1,0.0,0.0,0.0,0.0
1612029195854797,406.6,0.0,0.0,0.0,0.0
1612029195858797,406.6,0.0,0.0,0.0,0.0
1612029195862797,405.5,0.0,0.0,0.0,0.0
1612029195866797,405.7,0.0,0.0,0.0,0.0
1612029195870797,405.5,0.0,0.0,0.0,0.0
1612029195874797,405.6,0.0,0.0,0.0,0.0
1612029195878797,405.0,0.0,0.0,0.0,0.0
1612029195882797,404.3,0.0,0.0,0.0,0.0
1612029195886797,404.0,0.0,0.0,0.0,0.0
1612029195890797,402.7,0.0,0.0,0.0,0.0
1612029195894797,401.4,0.0,0.0,0.0,0.0
1612029195898797,403.7,0.0,0.0,0.0,0.0
1612029195902797,403.7,0.0,0.0,0.0,0.0
1612029195906797,403.1,0.0,0.0,0.0,0.0
1612029195910797,403.6,0.0,0.0,0.0,0.0
1612029195914797,403.5,0.0,0.0,0.0,0.0
1612029195918797,403.6,0.0,0.0,0.0,0.0
1612029195922797,403.8,0.0,0.0,0.0,0.0
1612029195926797,403.4,0.0,0.0,0.0,0.0
1612029195930797,404.1,0.0,0.0,0.0,0.0
1612029195934797,404.4,0.0,0.0,0.0,0.0
1612029195938797,404.8,0.0,0.0,0.0,0.0
1612029195942797,404.4,0.0,0.0,0.0,0.0
1612029195946797,403.5,0.0,0.0,0.0,0.0
1612029195950797,403.5,0.0,0.0,0.0,0.0
1612029195954797,403.5,0.0,0.0,0.0,0.0
1612029195958797,404.0,0.0,0.0,0.0,0.0
1612029195962797,404.4,0.0,0.0,0.0,0.0
1612029195966797,404.5,0.0,0.0,0.0,0.0
1612029195970797,405.2,0.0,0.0,0.0,0.0
1612029195974797,404.7,0.0,0.0,0.0,0.0
1612029195978797,404.8,0.0,0.0,0.0,0.0
1612029195982797,405.9,0.0,0.0,0.0,0.0
1612029195986797,404.5,0.0,0.0,0.0,0.0
1612029195990797,405.1,0.0,0.0,0.0,0.0
1612029195994797,405.1,0.0,0.0,0.0,0.0
1612029195998797,404.6,0.0,0.0,0.0,0.0
1612029196002648,404.6,0.0,0.0,0.0,0.0
1612029196006648,404.6,0.0,0.0,0.0,0.0
1612029196010648,404.2,0.0,0.0,0.0,0.0
1612029196014648,404.9,0.0,0.0,0.0,0.0
1612029196018648,404.8,0.0,0.0,0.0,0.0
1612029196022648,404.8,0.0,0.0,0.0,0.0
1612029196026648,404.6,0.0,0.0,0.0,0.0
1612029196030648,405.3,0.0,0.0,0.0,0.0
1612029196034648,405.3,0.0,0.0,0.0,0.0
1612029196038648,405.2,0.0,0.0,0.0,0.0
1612029196042648,405.5,0.0,0.0,0.0,0.0
1612029196046648,405.3,0.0,0.0,0.0,0.0
1612029196050648,405.1,0.0,0.0,0.0,0.0
1612029196054648,404.7,0.0,0.0,0.0,0.0
1612029196058648,405.2,0.0,0.0,0.0,0.0
1612029196062648,404.8,0.0,0.0,0.0,0.0
1612029196066648,405.3,0.0,0.0,0.0,0.0
1612029196070648,406.0,0.0,0.0,0.0,0.0
1612029196074648,407.4,0.0,0.0,0.0,0.0
1612029196078648,405.1,0.0,0.0,0.0,0.0
1612029196082648,404.9,0.0,0.0,0.0,0.0
1612029196086648,405.4,0.0,0.0,0.0,0.0
1612029196090648,406.0,0.0,0.0,0.0,0.0
1612029196094648,405.4,0.0,0.0,0.0,0.0
1612029196098648,405.9,0.0,0.0,0.0,0.0
1612029196102648,405.3,0.0,0.0,0.0,0.0
1612029196106648,405.5,0.0,0.0,0.0,0.0
1612029196110648,405.0,0.0,0.0,0.0,0.0
1612029196114648,404.2,0.0,0.0,0.0,0.0
1612029196118648,404.5,0.0,0.0,0.0,0.0
1612029196122648,404.5,0.0,0.0,0.0,0.0
1612029196126648,406.9,0.0,0.0,0.0,0.0
1612029196130648,405.8,0.0,0.0,0.0,0.0
1612029196134648,406.3,0.0,0.0,0.0,0.0
1612029196138648,405.6,0.0,0.0,0.0,0.0
1612029196142648,405.3,0.0,0.0,0.0,0.0
1612029196146648,405.3,0.0,0.0,0.0,0.0
1612029196150648,405.2,0.0,0.0,0.0,0.0
1612029196154648,404.9,0.0,0.0,0.0,0.0
1612029196158648,405.3,0.0,0.0,0.0,0.0
1612029196162648,406.8,0.0,0.0,0.0,0.0
1612029196166648,407.9,0.0,0.0,0.0,0.0
1612029196170648,404.9,0.0,0.0,0.0,0.0
1612029196174648,405.5,0.0,0.0,0.0,0.0
1612029196178648,405.3,0.0,0.0,0.0,0.0
1612029196182648,405.5,0.0,0.0,0.0,0.0
1612029196186648,405.7,0.0,0.0,0.0,0.0
1612029196190648,406.0,0.0,0.0,0.0,0.0
1612029196194488,405.8,0.0,0.0,0.0,0.0
1612029196198488,405.5,0.0,0.0,0.0,0.0
1612029196202488,405.3,0.0,0.0,0.0,0.0
1612029196206488,405.8,0.0,0.0,0.0,0.0
1612029196210488,405.1,0.0,0.0,0.0,0.0
1612029196214488,405.6,0.0,0.0,0.0,0.0
1612029196218488,405.4,0.0,0.0,0.0,0.0
1612029196222488,405.1,0.0,0.0,0.0,0.0
1612029196226488,405.2,0.0,0.0,0.0,0.0
1612029196230488,405.6,0.0,0.0,0.0,0.0
1612029196234488,405.4,0.0,0.0,0.0,0.0
1612029196238488,404.9,0.0,0.0,0.0,0.0
1612029196242488,404.9,0.0,0.0,0.0,0.0
1612029196246488,405.3,0.0,0.0,0.0,0.0
1612029196250488,404.3,0.0,0.0,0.0,0.0
1612029196254488,403.7,0.0,0.0,0.0,0.0
1612029196258488,405.3,0.0,0.0,0.0,0.0
1612029196262488,404.9,0.0,0.0,0.0,0.0
1612029196266488,404.9,0.0,0.0,0.0,0.0
1612029196270488,404.9,0.0,0.0,0.0,0.0
1612029196274488,405.0,0.0,0.0,0.0,0.0
1612029196278488,405.4,0.0,0.0,0.0,0.0
1612029196282488,405.0,0.0,0.0,0.0,0.0
1612029196286488,404.6,0.0,0.0,0.0,0.0
1612029196290488,404.9,0.0,0.0,0.0,0.0
1612029196294488,405.9,0.0,0.0,0.0,0.0
1612029196298488,404.5,0.0,0.0,0.0,0.0
1612029196302488,404.8,0.0,0.0,0.0,0.0
1612029196306488,405.3,0.0,0.0,0.0,0.0
1612029196310488,404.7,0.0,0.0,0.0,0.0
1612029196314488,405.0,0.0,0.0,0.0,0.0
1612029196318488,405.4,0.0,0.0,0.0,0.0
1612029196322488,405.5,0.0,0.0,0.0,0.0
1612029196326488,405.9,0.0,0.0,0.0,0.0
1612029196330488,405.8,0.0,0.0,0.0,0.0
1612029196334488,405.7,0.0,0.0,0.0,0.0
1612029196338488,406.0,0.0,0.0,0.0,0.0
1612029196342488,403.7,0.0,0.0,0.0,0.0
1612029196346488,406.2,0.0,0.0,0.0,0.0
1612029196350488,405.7,0.0,0.0,0.0,0.0
1612029196354488,405.2,0.0,0.0,0.0,0.0
1612029196358488,405.2,0.0,0.0,0.0,0.0
1612029196362488,405.2,0.0,0.0,0.0,0.0
1612029196366488,404.5,0.0,0.0,0.0,0.0
1612029196370488,405.0,0.0,0.0,0.0,0.0
1612029196374488,405.1,0.0,0.0,0.0,0.0
1612029196378488,404.6,0.0,0.0,0.0,0.0
1612029196382488,405.0,0.0,0.0,0.0,0.0
1612029196386337,405.3,0.0,0.0,0.0,0.0
1612029196390337,405.5,0.0,0.0,0.0,0.0
1612029196394337,404.8,0.0,0.0,0.0,0.0
1612029196398337,405.0,0.0,0.0,0.0,0.0
1612029196402337,404.5,0.0,0.0,0.0,0.0
1612029196406337,405.2,0.0,0.0,0.0,0.0
1612029196410337,405.2,0.0,0.0,0.0,0.0
1612029196414337,404.9,0.0,0.0,0.0,0.0
1612029196418337,404.9,0.0,0.0,0.0,0.0
1612029196422337,405.1,0.0,0.0,0.0,0.0
1612029196426337,404.9,0.0,0.0,0.0,0.0
1612029196430337,405.4,0.0,0.0,0.0,0.0
1612029196434337,403.5,0.0,0.0,0.0,0.0
1612029196438337,405.1,0.0,0.0,0.0,0.0
1612029196442337,405.6,0.0,0.0,0.0,0.0
1612029196446337,405.2,0.0,0.0,0.0,0.0
1612029196450337,405.3,0.0,0.0,0.0,0.0
1612029196454337,404.9,0.0,0.0,0.0,0.0
1612029196458337,404.6,0.0,0.0,0.0,0.0
1612029196462337,404.6,0.0,0.0,0.0,0.0
1612029196466337,405.0,0.0,0.0,0.0,0.0
1612029196470337,405.6,0.0,0.0,0.0,0.0
1612029196474337,405.1,0.0,0.0,0.0,0.0
1612029196478337,403.7,0.0,0.0,0.0,0.0
1612029196482337,404.9,0.0,0.0,0.0,0.0
1612029196486337,405.2,0.0,0.0,0.0,0.0
1612029196490337,405.0,0.0,0.0,0.0,0.0
1612029196494337,404.7,0.0,0.0,0.0,0.0
1612029196498337,405.4,0.0,0.0,0.0,0.0
1612029196502337,405.4,0.0,0.0,0.0,0.0
1612029196506337,405.2,0.0,0.0,0.0,0.0
1612029196510337,405.1,0.0,0.0,0.0,0.0
1612029196514337,405.2,0.0,0.0,0.0,0.0
1612029196518337,404.6,0.0,0.0,0.0,0.0
1612029196522337,406.0,0.0,0.0,0.0,0.0
1612029196526337,404.9,0.0,0.0,0.0,0.0
1612029196530337,405.8,0.0,0.0,0.0,0.0
1612029196534337,405.2,0.0,0.0,0.0,0.0
1612029196538337,405.3,0.0,0.0,0.0,0.0
1612029196542337,405.5,0.0,0.0,0.0,0.0
1612029196546337,405.6,0.0,0.0,0.0,0.0
1612029196550337,405.4,0.0,0.0,0.0,0.0
1612029196554337,405.2,0.0,0.0,0.0,0.0
1612029196558337,405.4,0.0,0.0,0.0,0.0
1612029196562337,405.2,0.0,0.0,0.0,0.0
1612029196566337,404.7,0.0,0.0,0.0,0.0
1612029196570337,404.6,0.0,0.0,0.0,0.0
1612029196574337,405.0,0.0,0.0,0.0,0.0
1612029196578174,404.8,0.0,0.0,0.0,0.0
1612029196582174,405.6,0.0,0.0,0.0,0.0
1612029196586174,405.3,0.0,0.0,0.0,0.0
1612029196590174,405.3,0.0,0.0,0.0,0.0
1612029196594174,405.2,0.0,0.0,0.0,0.0
1612029196598174,404.5,0.0,0.0,0.0,0.0
1612029196602174,404.6,0.0,0.0,0.0,0.0
1612029196606174,404.9,0.0,0.0,0.0,0.0
1612029196610174,404.9,0.0,0.0,0.0,0.0
1612029196614174,404.3,0.0,0.0,0.0,0.0
1612029196618174,405.4,0.0,0.0,0.0,0.0
1612029196622174,405.2,0.0,0.0,0.0,0.0
1612029196626174,405.5,0.0,0.0,0.0,0.0
1612029196630174,405.6,0.0,0.0,0.0,0.0
1612029196634174,404.8,0.0,0.0,0.0,0.0
1612029196638174,405.2,0.0,0.0,0.0,0.0
1612029196642174,404.9,0.0,0.0,0.0,0.0
1612029196646174,404.5,0.0,0.0,0.0,0.0
1612029196650174,405.0,0.0,0.0,0.0,0.0
1612029196654174,405.1,0.0,0.0,0.0,0.0
1612029196658174,405.3,0.0,0.0,0.0,0.0
1612029196662174,404.9,0.0,0.0,0.0,0.0
1612029196666174,404.5,0.0,0.0,0.0,0.0
1612029196670174,404.9,0.0,0.0,0.0,0.0
1612029196674174,404.8,0.0,0.0,0.0,0.0
1612029196678174,405.0,0.0,0.0,0.0,0.0
1612029196682174,405.1,0.0,0.0,0.0,0.0
1612029196686174,405.2,0.0,0.0,0.0,0.0
1612029196690174,405.0,0.0,0.0,0.0,0.0
1612029196694174,404.7,0.0,0.0,0.0,0.0
1612029196698174,405.2,0.0,0.0,0.0,0.0
1612029196702174,404.7,0.0,0.0,0.0,0.0
1612029196706174,404.6,0.0,0.0,0.0,0.0
1612029196710174,404.9,0.0,0.0,0.0,0.0
1612029196714174,404.5,0.0,0.0,0.0,0.0
1612029196718174,405.0,0.0,0.0,0.0,0.0
1612029196722174,404.8,0.0,0.0,0.0,0.0
1612029196726174,404.8,0.0,0.0,0.0,0.0
1612029196730174,404.6,0.0,0.0,0.0,0.0
1612029196734174,404.5,0.0,0.0,0.0,0.0
1612029196738174,405.0,0.0,0.0,0.0,0.0
1612029196742174,405.0,0.0,0.0,0.0,0.0
1612029196746174,405.8,0.0,0.0,0.0,0.0
1612029196750174,405.6,0.0,0.0,0.0,0.0
1612029196754174,403.6,0.0,0.0,0.0,0.0
1612029196758174,404.9,0.0,0.0,0.0,0.0
1612029196762174,404.9,0.0,0.0,0.0,0.0
1612029196766174,404.9,0.0,0.0,0.0,0.0
1612029196770020,404.9,0.0,0.0,0.0,0.0
1612029196774020,405.1,0.0,0.0,0.0,0.0
1612029196778020,404.7,0.0,0.0,0.0,0.0
1612029196782020,404.4,0.0,0.0,0.0,0.0
1612029196786020,404.6,0.0,0.0,0.0,0.0
1612029196790020,404.7,0.0,0.0,0.0,0.0
1612029196794020,405.3,0.0,0.0,0.0,0.0
1612029196798020,404.7,0.0,0.0,0.0,0.0
1612029196802020,404.7,0.0,0.0,0.0,0.0
1612029196806020,404.7,0.0,0.0,0.0,0.0
1612029196810020,405.1,0.0,0.0,0.0,0.0
1612029196814020,404.7,0.0,0.0,0.0,0.0
1612029196818020,404.7,0.0,0.0,0.0,0.0
1612029196822020,405.3,0.0,0.0,0.0,0.0
1612029196826020,404.2,0.0,0.0,0.0,0.0
1612029196830020,404.9,0.0,0.0,0.0,0.0
1612029196834020,405.3,0.0,0.0,0.0,0.0
1612029196838020,403.6,0.0,0.0,0.0,0.0
1612029196842020,404.3,0.0,0.0,0.0,0.0
1612029196846020,404.1,0.0,0.0,0.0,0.0
1612029196850020,404.5,0.0,0.0,0.0,0.0
1612029196854020,405.2,0.0,0.0,0.0,0.0
1612029196858020,404.3,0.0,0.0,0.0,0.0
1612029196862020,404.6,0.0,0.0,0.0,0.0
1612029196866020,404.6,0.0,0.0,0.0,0.0
1612029196870020,404.6,0.0,0.0,0.0,0.0
1612029196874020,404.8,0.0,0.0,0.0,0.0
1612029196878020,404.4,0.0,0.0,0.0,0.0
1612029196882020,405.2,0.0,0.0,0.0,0.0
1612029196886020,403.9,0.0,0.0,0.0,0.0
1612029196890020,403.2,0.0,0.0,0.0,0.0
1612029196894020,405.1,0.0,0.0,0.0,0.0
1612029196898020,405.2,0.0,0.0,0.0,0.0
1612029196902020,404.4,0.0,0.0,0.0,0.0
1612029196906020,405.0,0.0,0.0,0.0,0.0
1612029196910020,404.7,0.0,0.0,0.0,0.0
1612029196914020,404.7,0.0,0.0,0.0,0.0
1612029196918020,404.8,0.0,0.0,0.0,0.0
1612029196922020,405.2,0.0,0.0,0.0,0.0
1612029196926020,404.5,0.0,0.0,0.0,0.0
1612029196930020,405.0,0.0,0.0,0.0,0.0
1612029196934020,405.4,0.0,0.0,0.0,0.0
1612029196938020,405.1,0.0,0.0,0.0,0.0
1612029196942020,404.7,0.0,0.0,0.0,0.0
1612029196946020,404.7,0.0,0.0,0.0,0.0
1612029196950020,404.6,0.0,0.0,0.0,0.0
1612029196954020,404.6,0.0,0.0,0.0,0.0
1612029196958020,403.7,0.0,0.0,0.0,0.0
1612029196961866,404.1,0.0,0.0,0.0,0.0
1612029196965866,404.2,0.0,0.0,0.0,0.0
1612029196969866,404.1,0.0,0.0,0.0,0.0
1612029196973866,403.0,0.0,0.0,0.0,0.0
1612029196977866,404.3,0.0,0.0,0.0,0.0
1612029196981866,404.4,0.0,0.0,0.0,0.0
1612029196985866,404.0,0.0,0.0,0.0,0.0
1612029196989866,404.1,0.0,0.0,0.0,0.0
1612029196993866,404.1,0.0,0.0,0.0,0.0
1612029196997866,403.8,0.0,0.0,0.0,0.0
1612029197001866,404.2,0.0,0.0,0.0,0.0
1612029197005866,403.8,0.0,0.0,0.0,0.0
1612029197009866,403.6,0.0,0.0,0.0,0.0
1612029197013866,404.1,0.0,0.0,0.0,0.0
1612029197017866,403.6,0.0,0.0,0.0,0.0
1612029197021866,403.5,0.0,0.0,0.0,0.0
1612029197025866,403.5,0.0,0.0,0.0,0.0
1612029197029866,403.7,0.0,0.0,0.0,0.0
1612029197033866,403.6,0.0,0.0,0.0,0.0
1612029197037866,403.6,0.0,0.0,0.0,0.0
1612029197041866,403.8,0.0,0.0,0.0,0.0
1612029197045866,403.4,0.0,0.0,0.0,0.0
1612029197049866,403.3,0.0,0.0,0.0,0.0
1612029197053866,402.8,0.0,0.0,0.0,0.0
1612029197057866,402.8,0.0,0.0,0.0,0.0
1612029197061866,402.3,0.0,0.0,0.0,0.0
1612029197065866,404.2,0.0,0.0,0.0,0.0
1612029197069866,402.7,0.0,0.0,0.0,0.0
1612029197073866,401.8,0.0,0.0,0.0,0.0
1612029197077866,402.3,0.0,0.0,0.0,0.0
1612029197081866,402.5,0.0,0.0,0.0,0.0
1612029197085866,402.4,0.0,0.0,0.0,0.0
1612029197089866,402.3,0.0,0.0,0.0,0.0
1612029197093866,402.9,0.0,0.0,0.0,0.0
1612029197097866,403.0,0.0,0.0,0.0,0.0
1612029197101866,403.4,0.0,0.0,0.0,0.0
1612029197105866,402.3,0.0,0.0,0.0,0.0
1612029197109866,401.4,0.0,0.0,0.0,0.0
1612029197113866,400.2,0.0,0.0,0.0,0.0
1612029197117866,402.1,0.0,0.0,0.0,0.0
1612029197121866,402.0,0.0,0.0,0.0,0.0
1612029197125866,401.8,0.0,0.0,0.0,0.0
1612029197129866,402.0,0.0,0.0,0.0,0.0
1612029197133866,402.0,0.0,0.0,0.0,0.0
1612029197137866,401.6,0.0,0.0,0.0,0.0
1612029197141866,401.2,0.0,0.0,0.0,0.0
1612029197145866,401.2,0.0,0.0,0.0,0.0
1612029197149866,400.6,0.0,0.0,0.0,0.0
1612029197153716,404.4,0.0,0.0,0.0,0.0
1612029197157716,401.6,0.0,0.0,0.0,0.0
1612029197161716,402.1,0.0,0.0,0.0,0.0
1612029197165716,401.9,0.0,0.0,0.0,0.0
1612029197169716,402.2,0.0,0.0,0.0,0.0
1612029197173716,402.1,0.0,0.0,0.0,0.0
1612029197177716,402.5,0.0,0.0,0.0,0.0
1612029197181716,402.7,0.0,0.0,0.0,0.0
1612029197185716,402.6,0.0,0.0,0.0,0.0
1612029197189716,403.0,0.0,0.0,0.0,0.0
1612029197193716,403.6,0.0,0.0,0.0,0.0
1612029197197716,404.1,0.0,0.0,0.0,0.0
1612029197201716,404.5,0.0,0.0,0.0,0.0
1612029197205716,404.7,0.0,0.0,0.0,0.0
1612029197209716,404.8,0.0,0.0,0.0,0.0
1612029197213716,407.1,0.0,0.0,0.0,0.0
1612029197217716,407.6,0.0,0.0,0.0,0.0
1612029197221716,407.9,0.0,0.0,0.0,0.0
1612029197225716,408.3,0.0,0.0,0.0,0.0
1612029197229716,408.5,0.0,0.0,0.0,0.0
1612029197233716,409.2,0.0,0.0,0.0,0.0
1612029197237716,409.7,0.0,0.0,0.0,0.0
1612029197241716,412.0,0.0,0.0,0.0,0.0
1612029197245716,411.9,0.0,0.0,0.0,0.0
1612029197249716,412.5,0.0,0.0,0.0,0.0
1612029197253716,413.5,0.0,0.0,0.0,0.0
1612029197257716,414.3,0.0,0.0,0.0,0.0
1612029197261716,415.2,0.0,0.0,0.0,0.0
1612029197265716,416.0,0.0,0.0,0.0,0.0
1612029197269716,417.2,0.0,0.0,0.0,0.0
1612029197273716,417.7,0.0,0.0,0.0,0.0
1612029197277716,418.6,0.0,0.0,0.0,0.0
1612029197281716,418.6,0.0,0.0,0.0,0.0
1612029197285716,418.7,0.0,0.0,0.0,0.0
1612029197289716,422.6,0.0,0.0,0.0,0.0
1612029197293716,421.7,0.0,0.0,0.0,0.0
1612029197297716,422.4,0.0,0.0,0.0,0.0
1612029197301716,423.8,0.0,0.0,0.0,0.0
1612029197305716,424.5,0.0,0.0,0.0,0.0
1612029197309716,425.3,0.0,0.0,0.0,0.0
1612029197313716,426.3,0.0,0.0,0.0,0.0
1612029197317716,427.2,0.0,0.0,0.0,0.0
1612029197321716,428.3,0.0,0.0,0.0,0.0
1612029197325716,429.2,0.0,0.0,0.0,0.0
1612029197329716,430.6,0.0,0.0,0.0,0.0
1612029197333716,427.4,0.0,0.0,0.0,0.0
1612029197337716,431.2,0.0,0.0,0.0,0.0
1612029197341716,431.4,0.0,0.0,0.0,0.0
1612029197345555,431.9,0.0,0.0,0.0,0.0
1612029197349555,432.3,0.0,0.0,0.0,0.0
1612029197353555,433.0,0.0,0.0,0.0,0.0
1612029197357555,433.9,0.0,0.0,0.0,0.0
1612029197361555,434.9,0.0,0.0,0.0,0.0
1612029197365555,435.2,0.0,0.0,0.0,0.0
1612029197369555,435.8,0.0,0.0,0.0,0.0
1612029197373555,436.7,0.0,0.0,0.0,0.0
1612029197377555,436.6,0.0,0.0,0.0,0.0
1612029197381555,439.0,0.0,0.0,0.0,0.0
1612029197385555,440.4,0.0,0.0,0.0,0.0
1612029197389555,441.0,0.0,0.0,0.0,0.0
1612029197393555,441.3,0.0,0.0,0.0,0.0
1612029197397555,442.5,0.0,0.0,0.0,0.0
1612029197401555,443.5,0.0,0.0,0.0,0.0
1612029197405555,444.6,0.0,0.0,0.0,0.0
1612029197409555,444.9,0.0,0.0,0.0,0.0
1612029197413555,445.0,0.0,0.0,0.0,0.0
1612029197417555,446.2,0.0,0.0,0.0,0.0
1612029197421555,447.0,0.0,0.0,0.0,0.0
1612029197425555,447.6,0.0,0.0,0.0,0.0
1612029197429555,447.4,0.0,0.0,0.0,0.0
1612029197433555,448.0,0.0,0.0,0.0,0.0
1612029197437555,448.9,0.0,0.0,0.0,0.0
1612029197441555,449.1,0.0,0.0,0.0,0.0
1612029197445555,449.3,0.0,0.0,0.0,0.0
1612029197449555,450.5,0.0,0.0,0.0,0.0
1612029197453555,450.3,0.0,0.0,0.0,0.0
1612029197457555,451.1,0.0,0.0,0.0,0.0
1612029197461555,451.3,0.0,0.0,0.0,0.0
1612029197465555,453.5,0.0,0.0,0.0,0.0
1612029197469555,451.2,0.0,0.0,0.0,0.0
1612029197473555,453.2,0.0,0.0,0.0,0.0
1612029197477555,454.1,0.0,0.0,0.0,0.0
1612029197481555,454.4,0.0,0.0,0.0,0.0
1612029197485555,455.4,0.0,0.0,0.0,0.0
1612029197489555,455.5,0.0,0.0,0.0,0.0
1612029197493555,455.9,0.0,0.0,0.0,0.0
1612029197497555,456.0,0.0,0.0,0.0,0.0
1612029197501555,456.6,0.0,0.0,0.0,0.0
1612029197505555,456.9,0.0,0.0,0.0,0.0
1612029197509555,456.5,0.0,0.0,0.0,0.0
1612029197513555,459.3,0.0,0.0,0.0,0.0
1612029197517555,457.4,0.0,0.0,0.0,0.0
1612029197521555,459.0,0.0,0.0,0.0,0.0
1612029197525555,458.7,0.0,0.0,0.0,0.0
1612029197529555,459.0,0.0,0.0,0.0,0.0
1612029197533555,458.5,0.0,0.0,0.0,0.0
1612029197537399,459.0,0.0,0.0,0.0,0.0
1612029197541399,459.2,0.0,0.0,0.0,0.0
1612029197545399,459.0,0.0,0.0,0.0,0.0
1612029197549399,458.8,0.0,0.0,0.0,0.0
1612029197553399,460.2,0.0,0.0,0.0,0.0
1612029197557399,460.4,0.0,0.0,0.0,0.0
1612029197561399,460.3,0.0,0.0,0.0,0.0
1612029197565399,461.2,0.0,0.0,0.0,0.0
1612029197569399,461.0,0.0,0.0,0.0,0.0
1612029197573399,461.8,0.0,0.0,0.0,0.0
1612029197577399,461.9,0.0,0.0,0.0,0.0
1612029197581399,462.6,0.0,0.0,0.0,0.0
1612029197585399,462.7,0.0,0.0,0.0,0.0
1612029197589399,462.6,0.0,0.0,0.0,0.0
1612029197593399,463.4,0.0,0.0,0.0,0.0
1612029197597399,463.3,0.0,0.0,0.0,0.0
1612029197601399,464.4,0.0,0.0,0.0,0.0
1612029197605399,464.2,0.0,0.0,0.0,0.0
1612029197609399,464.3,0.0,0.0,0.0,0.0
1612029197613399,464.2,0.0,0.0,0.0,0.0
1612029197617399,464.3,0.0,0.0,0.0,0.0
1612029197621399,465.2,0.0,0.0,0.0,0.0
1612029197625399,464.7,0.0,0.0,0.0,0.0
1612029197629399,465.3,0.0,0.0,0.0,0.0
1612029197633399,465.8,0.0,0.0,0.0,0.0
1612029197637399,465.3,0.0,0.0,0.0,0.0
1612029197641399,465.5,0.0,0.0,0.0,0.0
1612029197645399,466.0,0.0,0.0,0.0,0.0
1612029197649399,465.7,0.0,0.0,0.0,0.0
1612029197653399,466.3,0.0,0.0,0.0,0.0
1612029197657399,465.5,0.0,0.0,0.0,0.0
1612029197661399,466.1,0.0,0.0,0.0,0.0
1612029197665399,466.1,0.0,0.0,0.0,0.0
1612029197669399,466.5,0.0,0.0,0.0,0.0
1612029197673399,466.8,0.0,0.0,0.0,0.0
1612029197677399,466.6,0.0,0.0,0.0,0.0
1612029197681399,467.3,0.0,0.0,0.0,0.0
1612029197685399,466.9,0.0,0.0,0.0,0.0
1612029197689399,468.1,0.0,0.0,0.0,0.0
1612029197693399,465.8,0.0,0.0,0.0,0.0
1612029197697399,466.3,0.0,0.0,0.0,0.0
1612029197701399,465.9,0.0,0.0,0.0,0.0
1612029197705399,467.8,0.0,0.0,0.0,0.0
1612029197709399,467.0,0.0,0.0,0.0,0.0
1612029197713399,467.6,0.0,0.0,0.0,0.0
1612029197717399,468.2,0.0,0.0,0.0,0.0
1612029197721399,467.5,0.0,0.0,0.0,0.0
1612029197725399,467.9,0.0,0.0,0.0,0.0
1612029197729242,468.2,0.0,0.0,0.0,0.0
1612029197733242,467.6,0.0,0.0,0.0,0.0
1612029197737242,470.4,0.0,0.0,0.0,0.0
1612029197741242,469.1,0.0,0.0,0.0,0.0
1612029197745242,467.6,0.0,0.0,0.0,0.0
1612029197749242,468.0,0.0,0.0,0.0,0.0
1612029197753242,468.0,0.0,0.0,0.0,0.0
1612029197757242,468.1,0.0,0.0,0.0,0.0
1612029197761242,467.6,0.0,0.0,0.0,0.0
1612029197765242,467.9,0.0,0.0,0.0,0.0
1612029197769242,467.3,0.0,0.0,0.0,0.0
1612029197773242,467.6,0.0,0.0,0.0,0.0
1612029197777242,467.8,0.0,0.0,0.0,0.0
1612029197781242,466.6,0.0,0.0,0.0,0.0
1612029197785242,467.3,0.0,0.0,0.0,0.0
1612029197789242,467.1,0.0,0.0,0.0,0.0
1612029197793242,467.9,0.0,0.0,0.0,0.0
1612029197797242,467.2,0.0,0.0,0.0,0.0
1612029197801242,466.9,0.0,0.0,0.0,0.0
1612029197805242,466.8,0.0,0.0,0.0,0.0
1612029197809242,466.7,0.0,0.0,0.0,0.0
1612029197813242,466.5,0.0,0.0,0.0,0.0
1612029197817242,466.6,0.0,0.0,0.0,0.0
1612029197821242,466.2,0.0,0.0,0.0,0.0
1612029197825242,465.8,0.0,0.0,0.0,0.0
