,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611519223941391,451.0,0.0,0.0,0.0,0.0
1611519223945391,451.5,0.0,0.0,0.0,0.0
1611519223949391,451.8,0.0,0.0,0.0,0.0
1611519223953391,452.6,0.0,0.0,0.0,0.0
1611519223957391,452.6,0.0,0.0,0.0,0.0
1611519223961391,453.0,0.0,0.0,0.0,0.0
1611519223965391,454.0,0.0,0.0,0.0,0.0
1611519223969391,454.7,0.0,0.0,0.0,0.0
1611519223973391,454.9,0.0,0.0,0.0,0.0
1611519223977391,455.5,0.0,0.0,0.0,0.0
1611519223981391,456.2,0.0,0.0,0.0,0.0
1611519223985391,457.2,0.0,0.0,0.0,0.0
1611519223989228,457.9,0.0,0.0,0.0,0.0
1611519223993228,458.2,0.0,0.0,0.0,0.0
1611519223997228,459.2,0.0,0.0,0.0,0.0
1611519224001228,459.5,0.0,0.0,0.0,0.0
1611519224005228,460.2,0.0,0.0,0.0,0.0
1611519224009228,460.6,0.0,0.0,0.0,0.0
1611519224013228,462.0,0.0,0.0,0.0,0.0
1611519224017228,462.5,0.0,0.0,0.0,0.0
1611519224021228,463.4,0.0,0.0,0.0,0.0
1611519224025228,464.1,0.0,0.0,0.0,0.0
1611519224029228,468.1,0.0,0.0,0.0,0.0
1611519224033228,465.8,0.0,0.0,0.0,0.0
1611519224037228,466.3,0.0,0.0,0.0,0.0
1611519224041228,467.1,0.0,0.0,0.0,0.0
1611519224045228,468.1,0.0,0.0,0.0,0.0
1611519224049228,469.4,0.0,0.0,0.0,0.0
1611519224053228,470.6,0.0,0.0,0.0,0.0
1611519224057228,471.4,0.0,0.0,0.0,0.0
1611519224061228,472.8,0.0,0.0,0.0,0.0
1611519224065228,473.8,0.0,0.0,0.0,0.0
1611519224069228,474.2,0.0,0.0,0.0,0.0
1611519224073228,475.6,0.0,0.0,0.0,0.0
1611519224077228,476.5,0.0,0.0,0.0,0.0
1611519224081228,478.0,0.0,0.0,0.0,0.0
1611519224085228,479.2,0.0,0.0,0.0,0.0
1611519224089228,480.0,0.0,0.0,0.0,0.0
1611519224093228,481.4,0.0,0.0,0.0,0.0
1611519224097228,482.6,0.0,0.0,0.0,0.0
1611519224101228,483.7,0.0,0.0,0.0,0.0
1611519224105228,484.7,0.0,0.0,0.0,0.0
1611519224109228,486.3,0.0,0.0,0.0,0.0
1611519224113228,487.8,0.0,0.0,0.0,0.0
1611519224117228,489.1,0.0,0.0,0.0,0.0
1611519224121228,489.6,0.0,0.0,0.0,0.0
1611519224125228,491.3,0.0,0.0,0.0,0.0
1611519224129228,492.5,0.0,0.0,0.0,0.0
1611519224133228,493.5,0.0,0.0,0.0,0.0
1611519224137228,494.4,0.0,0.0,0.0,0.0
1611519224141228,496.4,0.0,0.0,0.0,0.0
1611519224145228,497.7,0.0,0.0,0.0,0.0
1611519224149228,498.8,0.0,0.0,0.0,0.0
1611519224153228,500.4,0.0,0.0,0.0,0.0
1611519224157228,501.9,0.0,0.0,0.0,0.0
1611519224161228,502.5,0.0,0.0,0.0,0.0
1611519224165228,503.8,0.0,0.0,0.0,0.0
1611519224169228,505.3,0.0,0.0,0.0,0.0
1611519224173228,506.1,0.0,0.0,0.0,0.0
1611519224177228,507.9,0.0,0.0,0.0,0.0
1611519224181073,509.7,0.0,0.0,0.0,0.0
1611519224185073,511.3,0.0,0.0,0.0,0.0
1611519224189073,512.8,0.0,0.0,0.0,0.0
1611519224193073,514.0,0.0,0.0,0.0,0.0
1611519224197073,515.4,0.0,0.0,0.0,0.0
1611519224201073,516.5,0.0,0.0,0.0,0.0
1611519224205073,516.9,0.0,0.0,0.0,0.0
1611519224209073,514.9,0.0,0.0,0.0,0.0
1611519224213073,521.1,0.0,0.0,0.0,0.0
1611519224217073,523.2,0.0,0.0,0.0,0.0
1611519224221073,524.0,0.0,0.0,0.0,0.0
1611519224225073,526.1,0.0,0.0,0.0,0.0
1611519224229073,527.0,0.0,0.0,0.0,0.0
1611519224233073,528.8,0.0,0.0,0.0,0.0
1611519224237073,529.8,0.0,0.0,0.0,0.0
1611519224241073,531.4,0.0,0.0,0.0,0.0
1611519224245073,533.2,0.0,0.0,0.0,0.0
1611519224249073,534.8,0.0,0.0,0.0,0.0
1611519224253073,536.5,0.0,0.0,0.0,0.0
1611519224257073,537.9,0.0,0.0,0.0,0.0
1611519224261073,539.4,0.0,0.0,0.0,0.0
1611519224265073,540.8,0.0,0.0,0.0,0.0
1611519224269073,542.4,0.0,0.0,0.0,0.0
1611519224273073,544.3,0.0,0.0,0.0,0.0
1611519224277073,545.9,0.0,0.0,0.0,0.0
1611519224281073,547.4,0.0,0.0,0.0,0.0
1611519224285073,549.2,0.0,0.0,0.0,0.0
1611519224289073,550.5,0.0,0.0,0.0,0.0
1611519224293073,551.8,0.0,0.0,0.0,0.0
1611519224297073,552.9,0.0,0.0,0.0,0.0
1611519224301073,554.3,0.0,0.0,0.0,0.0
1611519224305073,556.0,0.0,0.0,0.0,0.0
1611519224309073,557.0,0.0,0.0,0.0,0.0
1611519224313073,558.8,0.0,0.0,0.0,0.0
1611519224317073,560.2,0.0,0.0,0.0,0.0
1611519224321073,561.5,0.0,0.0,0.0,0.0
1611519224325073,563.2,0.0,0.0,0.0,0.0
1611519224329073,565.0,0.0,0.0,0.0,0.0
1611519224333073,566.1,0.0,0.0,0.0,0.0
1611519224337073,566.6,0.0,0.0,0.0,0.0
1611519224341073,568.1,0.0,0.0,0.0,0.0
1611519224345073,570.4,0.0,0.0,0.0,0.0
1611519224349073,571.9,0.0,0.0,0.0,0.0
1611519224353073,573.4,0.0,0.0,0.0,0.0
1611519224357073,574.5,0.0,0.0,0.0,0.0
1611519224361073,576.6,0.0,0.0,0.0,0.0
1611519224365073,577.4,0.0,0.0,0.0,0.0
1611519224369073,579.0,0.0,0.0,0.0,0.0
1611519224372916,580.5,0.0,0.0,0.0,0.0
1611519224376916,581.8,0.0,0.0,0.0,0.0
1611519224380916,583.3,0.0,0.0,0.0,0.0
1611519224384916,586.5,0.0,0.0,0.0,0.0
1611519224388916,588.1,0.0,0.0,0.0,0.0
1611519224392916,586.3,0.0,0.0,0.0,0.0
1611519224396916,587.3,0.0,0.0,0.0,0.0
1611519224400916,588.2,0.0,0.0,0.0,0.0
1611519224404916,589.0,0.0,0.0,0.0,0.0
1611519224408916,589.5,0.0,0.0,0.0,0.0
1611519224412916,590.8,0.0,0.0,0.0,0.0
1611519224416916,591.6,0.0,0.0,0.0,0.0
1611519224420916,592.6,0.0,0.0,0.0,0.0
1611519224424916,593.3,0.0,0.0,0.0,0.0
1611519224428916,593.1,0.0,0.0,0.0,0.0
1611519224432916,594.5,0.0,0.0,0.0,0.0
1611519224436916,594.7,0.0,0.0,0.0,0.0
1611519224440916,595.7,0.0,0.0,0.0,0.0
1611519224444916,596.3,0.0,0.0,0.0,0.0
1611519224448916,596.3,0.0,0.0,0.0,0.0
1611519224452916,596.4,0.0,0.0,0.0,0.0
1611519224456916,596.9,0.0,0.0,0.0,0.0
1611519224460916,596.8,0.0,0.0,0.0,0.0
1611519224464916,597.2,0.0,0.0,0.0,0.0
1611519224468916,597.1,0.0,0.0,0.0,0.0
1611519224472916,597.7,0.0,0.0,0.0,0.0
1611519224476916,597.3,0.0,0.0,0.0,0.0
1611519224480916,597.1,0.0,0.0,0.0,0.0
1611519224484916,597.1,0.0,0.0,0.0,0.0
1611519224488916,596.8,0.0,0.0,0.0,0.0
1611519224492916,597.5,0.0,0.0,0.0,0.0
1611519224496916,597.0,0.0,0.0,0.0,0.0
1611519224500916,597.0,0.0,0.0,0.0,0.0
1611519224504916,596.6,0.0,0.0,0.0,0.0
1611519224508916,597.2,0.0,0.0,0.0,0.0
1611519224512916,596.7,0.0,0.0,0.0,0.0
1611519224516916,597.1,0.0,0.0,0.0,0.0
1611519224520916,596.7,0.0,0.0,0.0,0.0
1611519224524916,595.7,0.0,0.0,0.0,0.0
1611519224528916,596.3,0.0,0.0,0.0,0.0
1611519224532916,595.7,0.0,0.0,0.0,0.0
1611519224536916,595.7,0.0,0.0,0.0,0.0
1611519224540916,595.2,0.0,0.0,0.0,0.0
1611519224544916,594.9,0.0,0.0,0.0,0.0
1611519224548916,594.9,0.0,0.0,0.0,0.0
1611519224552916,594.7,0.0,0.0,0.0,0.0
1611519224556916,594.2,0.0,0.0,0.0,0.0
1611519224560916,593.9,0.0,0.0,0.0,0.0
1611519224564767,594.9,0.0,0.0,0.0,0.0
1611519224568767,593.0,0.0,0.0,0.0,0.0
1611519224572767,592.8,0.0,0.0,0.0,0.0
1611519224576767,591.8,0.0,0.0,0.0,0.0
1611519224580767,592.2,0.0,0.0,0.0,0.0
1611519224584767,591.3,0.0,0.0,0.0,0.0
1611519224588767,590.8,0.0,0.0,0.0,0.0
1611519224592767,590.5,0.0,0.0,0.0,0.0
1611519224596767,589.8,0.0,0.0,0.0,0.0
1611519224600767,589.9,0.0,0.0,0.0,0.0
1611519224604767,589.1,0.0,0.0,0.0,0.0
1611519224608767,589.7,0.0,0.0,0.0,0.0
1611519224612767,590.9,0.0,0.0,0.0,0.0
1611519224616767,587.9,0.0,0.0,0.0,0.0
1611519224620767,586.6,0.0,0.0,0.0,0.0
1611519224624767,586.1,0.0,0.0,0.0,0.0
1611519224628767,585.4,0.0,0.0,0.0,0.0
1611519224632767,585.3,0.0,0.0,0.0,0.0
1611519224636767,584.5,0.0,0.0,0.0,0.0
1611519224640767,583.5,0.0,0.0,0.0,0.0
1611519224644767,583.0,0.0,0.0,0.0,0.0
1611519224648767,582.7,0.0,0.0,0.0,0.0
1611519224652767,581.3,0.0,0.0,0.0,0.0
1611519224656767,581.4,0.0,0.0,0.0,0.0
1611519224660767,580.4,0.0,0.0,0.0,0.0
1611519224664767,579.7,0.0,0.0,0.0,0.0
1611519224668767,579.3,0.0,0.0,0.0,0.0
1611519224672767,578.4,0.0,0.0,0.0,0.0
1611519224676767,577.2,0.0,0.0,0.0,0.0
1611519224680767,576.2,0.0,0.0,0.0,0.0
1611519224684767,575.7,0.0,0.0,0.0,0.0
1611519224688767,574.3,0.0,0.0,0.0,0.0
1611519224692767,574.0,0.0,0.0,0.0,0.0
1611519224696767,573.5,0.0,0.0,0.0,0.0
1611519224700767,572.0,0.0,0.0,0.0,0.0
1611519224704767,571.6,0.0,0.0,0.0,0.0
1611519224708767,569.1,0.0,0.0,0.0,0.0
1611519224712767,568.9,0.0,0.0,0.0,0.0
1611519224716767,568.1,0.0,0.0,0.0,0.0
1611519224720767,567.1,0.0,0.0,0.0,0.0
1611519224724767,566.6,0.0,0.0,0.0,0.0
1611519224728767,565.3,0.0,0.0,0.0,0.0
1611519224732767,564.0,0.0,0.0,0.0,0.0
1611519224736767,563.5,0.0,0.0,0.0,0.0
1611519224740767,561.6,0.0,0.0,0.0,0.0
1611519224744767,561.0,0.0,0.0,0.0,0.0
1611519224748767,563.3,0.0,0.0,0.0,0.0
1611519224752767,558.9,0.0,0.0,0.0,0.0
1611519224756608,558.0,0.0,0.0,0.0,0.0
1611519224760608,556.9,0.0,0.0,0.0,0.0
1611519224764608,555.6,0.0,0.0,0.0,0.0
1611519224768608,554.5,0.0,0.0,0.0,0.0
1611519224772608,553.3,0.0,0.0,0.0,0.0
1611519224776608,552.3,0.0,0.0,0.0,0.0
1611519224780608,551.4,0.0,0.0,0.0,0.0
1611519224784608,550.9,0.0,0.0,0.0,0.0
1611519224788608,548.4,0.0,0.0,0.0,0.0
1611519224792608,547.8,0.0,0.0,0.0,0.0
1611519224796608,547.0,0.0,0.0,0.0,0.0
1611519224800608,545.3,0.0,0.0,0.0,0.0
1611519224804608,544.7,0.0,0.0,0.0,0.0
1611519224808608,543.2,0.0,0.0,0.0,0.0
1611519224812608,541.5,0.0,0.0,0.0,0.0
1611519224816608,540.7,0.0,0.0,0.0,0.0
1611519224820608,539.6,0.0,0.0,0.0,0.0
1611519224824608,538.7,0.0,0.0,0.0,0.0
1611519224828608,537.4,0.0,0.0,0.0,0.0
1611519224832608,534.4,0.0,0.0,0.0,0.0
1611519224836608,534.7,0.0,0.0,0.0,0.0
1611519224840608,533.7,0.0,0.0,0.0,0.0
1611519224844608,532.3,0.0,0.0,0.0,0.0
1611519224848608,531.4,0.0,0.0,0.0,0.0
1611519224852608,529.6,0.0,0.0,0.0,0.0
1611519224856608,528.7,0.0,0.0,0.0,0.0
1611519224860608,527.6,0.0,0.0,0.0,0.0
1611519224864608,526.6,0.0,0.0,0.0,0.0
1611519224868608,525.2,0.0,0.0,0.0,0.0
1611519224872608,524.2,0.0,0.0,0.0,0.0
1611519224876608,522.4,0.0,0.0,0.0,0.0
1611519224880608,521.8,0.0,0.0,0.0,0.0
1611519224884608,520.4,0.0,0.0,0.0,0.0
1611519224888608,518.7,0.0,0.0,0.0,0.0
1611519224892608,518.3,0.0,0.0,0.0,0.0
1611519224896608,517.1,0.0,0.0,0.0,0.0
1611519224900608,515.9,0.0,0.0,0.0,0.0
1611519224904608,514.8,0.0,0.0,0.0,0.0
1611519224908608,513.8,0.0,0.0,0.0,0.0
1611519224912608,512.6,0.0,0.0,0.0,0.0
1611519224916608,511.4,0.0,0.0,0.0,0.0
1611519224920608,510.3,0.0,0.0,0.0,0.0
1611519224924608,510.6,0.0,0.0,0.0,0.0
1611519224928608,506.5,0.0,0.0,0.0,0.0
1611519224932608,506.1,0.0,0.0,0.0,0.0
1611519224936608,504.8,0.0,0.0,0.0,0.0
1611519224940608,504.1,0.0,0.0,0.0,0.0
1611519224944608,502.5,0.0,0.0,0.0,0.0
1611519224948451,501.2,0.0,0.0,0.0,0.0
1611519224952451,500.5,0.0,0.0,0.0,0.0
1611519224956451,499.6,0.0,0.0,0.0,0.0
1611519224960451,497.9,0.0,0.0,0.0,0.0
1611519224964451,496.6,0.0,0.0,0.0,0.0
1611519224968451,497.9,0.0,0.0,0.0,0.0
1611519224972451,497.6,0.0,0.0,0.0,0.0
1611519224976451,493.4,0.0,0.0,0.0,0.0
1611519224980451,492.3,0.0,0.0,0.0,0.0
1611519224984451,491.2,0.0,0.0,0.0,0.0
1611519224988451,490.1,0.0,0.0,0.0,0.0
1611519224992451,489.5,0.0,0.0,0.0,0.0
1611519224996451,488.4,0.0,0.0,0.0,0.0
1611519225000451,487.5,0.0,0.0,0.0,0.0
1611519225004451,486.7,0.0,0.0,0.0,0.0
1611519225008451,485.6,0.0,0.0,0.0,0.0
1611519225012451,485.3,0.0,0.0,0.0,0.0
1611519225016451,483.3,0.0,0.0,0.0,0.0
1611519225020451,482.4,0.0,0.0,0.0,0.0
1611519225024451,481.4,0.0,0.0,0.0,0.0
1611519225028451,480.4,0.0,0.0,0.0,0.0
1611519225032451,478.6,0.0,0.0,0.0,0.0
1611519225036451,477.6,0.0,0.0,0.0,0.0
1611519225040451,476.9,0.0,0.0,0.0,0.0
1611519225044451,475.8,0.0,0.0,0.0,0.0
1611519225048451,474.7,0.0,0.0,0.0,0.0
1611519225052451,473.9,0.0,0.0,0.0,0.0
1611519225056451,473.5,0.0,0.0,0.0,0.0
1611519225060451,472.2,0.0,0.0,0.0,0.0
1611519225064451,471.0,0.0,0.0,0.0,0.0
1611519225068451,470.8,0.0,0.0,0.0,0.0
1611519225072451,469.4,0.0,0.0,0.0,0.0
1611519225076451,468.8,0.0,0.0,0.0,0.0
1611519225080451,467.7,0.0,0.0,0.0,0.0
1611519225084451,466.8,0.0,0.0,0.0,0.0
1611519225088451,466.1,0.0,0.0,0.0,0.0
1611519225092451,464.7,0.0,0.0,0.0,0.0
1611519225096451,464.2,0.0,0.0,0.0,0.0
1611519225100451,463.1,0.0,0.0,0.0,0.0
1611519225104451,464.5,0.0,0.0,0.0,0.0
1611519225108451,461.9,0.0,0.0,0.0,0.0
1611519225112451,461.5,0.0,0.0,0.0,0.0
1611519225116451,460.3,0.0,0.0,0.0,0.0
1611519225120451,459.9,0.0,0.0,0.0,0.0
1611519225124451,459.0,0.0,0.0,0.0,0.0
1611519225128451,458.9,0.0,0.0,0.0,0.0
1611519225132451,457.8,0.0,0.0,0.0,0.0
1611519225136451,457.5,0.0,0.0,0.0,0.0
1611519225140294,456.8,0.0,0.0,0.0,0.0
1611519225144294,456.5,0.0,0.0,0.0,0.0
1611519225148294,458.5,0.0,0.0,0.0,0.0
1611519225152294,455.6,0.0,0.0,0.0,0.0
1611519225156294,455.0,0.0,0.0,0.0,0.0
1611519225160294,454.2,0.0,0.0,0.0,0.0
1611519225164294,453.5,0.0,0.0,0.0,0.0
1611519225168294,453.7,0.0,0.0,0.0,0.0
1611519225172294,453.1,0.0,0.0,0.0,0.0
1611519225176294,452.7,0.0,0.0,0.0,0.0
1611519225180294,452.3,0.0,0.0,0.0,0.0
1611519225184294,452.4,0.0,0.0,0.0,0.0
1611519225188294,451.7,0.0,0.0,0.0,0.0
1611519225192294,452.0,0.0,0.0,0.0,0.0
1611519225196294,450.8,0.0,0.0,0.0,0.0
1611519225200294,450.5,0.0,0.0,0.0,0.0
1611519225204294,450.2,0.0,0.0,0.0,0.0
1611519225208294,450.2,0.0,0.0,0.0,0.0
1611519225212294,449.7,0.0,0.0,0.0,0.0
1611519225216294,448.9,0.0,0.0,0.0,0.0
1611519225220294,449.0,0.0,0.0,0.0,0.0
1611519225224294,448.7,0.0,0.0,0.0,0.0
1611519225228294,447.7,0.0,0.0,0.0,0.0
1611519225232294,448.0,0.0,0.0,0.0,0.0
1611519225236294,447.4,0.0,0.0,0.0,0.0
1611519225240294,447.8,0.0,0.0,0.0,0.0
1611519225244294,447.6,0.0,0.0,0.0,0.0
1611519225248294,447.3,0.0,0.0,0.0,0.0
1611519225252294,446.8,0.0,0.0,0.0,0.0
1611519225256294,446.6,0.0,0.0,0.0,0.0
1611519225260294,446.3,0.0,0.0,0.0,0.0
1611519225264294,446.3,0.0,0.0,0.0,0.0
1611519225268294,445.9,0.0,0.0,0.0,0.0
1611519225272294,446.6,0.0,0.0,0.0,0.0
1611519225276294,446.1,0.0,0.0,0.0,0.0
1611519225280294,446.1,0.0,0.0,0.0,0.0
1611519225284294,446.0,0.0,0.0,0.0,0.0
1611519225288294,446.1,0.0,0.0,0.0,0.0
1611519225292294,445.2,0.0,0.0,0.0,0.0
1611519225296294,445.6,0.0,0.0,0.0,0.0
1611519225300294,445.3,0.0,0.0,0.0,0.0
1611519225304294,445.8,0.0,0.0,0.0,0.0
1611519225308294,445.2,0.0,0.0,0.0,0.0
1611519225312294,445.1,0.0,0.0,0.0,0.0
1611519225316294,445.5,0.0,0.0,0.0,0.0
1611519225320294,445.4,0.0,0.0,0.0,0.0
1611519225324294,445.7,0.0,0.0,0.0,0.0
1611519225328294,444.0,0.0,0.0,0.0,0.0
1611519225332143,445.6,0.0,0.0,0.0,0.0
1611519225336143,445.3,0.0,0.0,0.0,0.0
1611519225340143,444.9,0.0,0.0,0.0,0.0
1611519225344143,445.2,0.0,0.0,0.0,0.0
1611519225348143,444.8,0.0,0.0,0.0,0.0
1611519225352143,444.3,0.0,0.0,0.0,0.0
1611519225356143,445.2,0.0,0.0,0.0,0.0
1611519225360143,444.7,0.0,0.0,0.0,0.0
1611519225364143,444.7,0.0,0.0,0.0,0.0
1611519225368143,445.1,0.0,0.0,0.0,0.0
1611519225372143,444.5,0.0,0.0,0.0,0.0
1611519225376143,443.6,0.0,0.0,0.0,0.0
1611519225380143,445.2,0.0,0.0,0.0,0.0
1611519225384143,445.1,0.0,0.0,0.0,0.0
1611519225388143,445.3,0.0,0.0,0.0,0.0
1611519225392143,445.1,0.0,0.0,0.0,0.0
1611519225396143,445.4,0.0,0.0,0.0,0.0
1611519225400143,445.3,0.0,0.0,0.0,0.0
1611519225404143,445.8,0.0,0.0,0.0,0.0
1611519225408143,446.1,0.0,0.0,0.0,0.0
1611519225412143,445.9,0.0,0.0,0.0,0.0
1611519225416143,446.8,0.0,0.0,0.0,0.0
1611519225420143,449.2,0.0,0.0,0.0,0.0
1611519225424143,447.0,0.0,0.0,0.0,0.0
1611519225428143,447.0,0.0,0.0,0.0,0.0
1611519225432143,448.2,0.0,0.0,0.0,0.0
1611519225436143,448.2,0.0,0.0,0.0,0.0
1611519225440143,448.0,0.0,0.0,0.0,0.0
1611519225444143,448.9,0.0,0.0,0.0,0.0
1611519225448143,449.2,0.0,0.0,0.0,0.0
1611519225452143,449.9,0.0,0.0,0.0,0.0
1611519225456143,450.6,0.0,0.0,0.0,0.0
1611519225460143,450.8,0.0,0.0,0.0,0.0
1611519225464143,451.3,0.0,0.0,0.0,0.0
1611519225468143,452.2,0.0,0.0,0.0,0.0
1611519225472143,452.9,0.0,0.0,0.0,0.0
1611519225476143,453.4,0.0,0.0,0.0,0.0
1611519225480143,454.0,0.0,0.0,0.0,0.0
1611519225484143,455.5,0.0,0.0,0.0,0.0
1611519225488143,456.4,0.0,0.0,0.0,0.0
1611519225492143,457.2,0.0,0.0,0.0,0.0
1611519225496143,457.8,0.0,0.0,0.0,0.0
1611519225500143,459.0,0.0,0.0,0.0,0.0
1611519225504143,459.8,0.0,0.0,0.0,0.0
1611519225508143,458.8,0.0,0.0,0.0,0.0
1611519225512143,461.2,0.0,0.0,0.0,0.0
1611519225516143,462.7,0.0,0.0,0.0,0.0
1611519225520143,463.8,0.0,0.0,0.0,0.0
1611519225523985,464.5,0.0,0.0,0.0,0.0
1611519225527985,465.7,0.0,0.0,0.0,0.0
1611519225531985,466.9,0.0,0.0,0.0,0.0
1611519225535985,468.1,0.0,0.0,0.0,0.0
1611519225539985,468.8,0.0,0.0,0.0,0.0
1611519225543985,470.1,0.0,0.0,0.0,0.0
1611519225547985,471.2,0.0,0.0,0.0,0.0
1611519225551985,472.9,0.0,0.0,0.0,0.0
1611519225555985,474.3,0.0,0.0,0.0,0.0
1611519225559985,475.8,0.0,0.0,0.0,0.0
1611519225563985,476.4,0.0,0.0,0.0,0.0
1611519225567985,478.4,0.0,0.0,0.0,0.0
1611519225571985,478.3,0.0,0.0,0.0,0.0
1611519225575985,480.3,0.0,0.0,0.0,0.0
1611519225579985,481.7,0.0,0.0,0.0,0.0
1611519225583985,482.8,0.0,0.0,0.0,0.0
1611519225587985,484.2,0.0,0.0,0.0,0.0
1611519225591985,486.4,0.0,0.0,0.0,0.0
1611519225595985,487.6,0.0,0.0,0.0,0.0
1611519225599985,487.3,0.0,0.0,0.0,0.0
1611519225603985,490.3,0.0,0.0,0.0,0.0
1611519225607985,491.2,0.0,0.0,0.0,0.0
1611519225611985,492.6,0.0,0.0,0.0,0.0
1611519225615985,494.1,0.0,0.0,0.0,0.0
1611519225619985,495.9,0.0,0.0,0.0,0.0
1611519225623985,497.3,0.0,0.0,0.0,0.0
1611519225627985,497.8,0.0,0.0,0.0,0.0
1611519225631985,499.7,0.0,0.0,0.0,0.0
1611519225635985,501.1,0.0,0.0,0.0,0.0
1611519225639985,502.8,0.0,0.0,0.0,0.0
1611519225643985,504.2,0.0,0.0,0.0,0.0
1611519225647985,506.5,0.0,0.0,0.0,0.0
1611519225651985,507.2,0.0,0.0,0.0,0.0
1611519225655985,509.0,0.0,0.0,0.0,0.0
1611519225659985,510.7,0.0,0.0,0.0,0.0
1611519225663985,511.7,0.0,0.0,0.0,0.0
1611519225667985,513.6,0.0,0.0,0.0,0.0
1611519225671985,514.7,0.0,0.0,0.0,0.0
1611519225675985,516.3,0.0,0.0,0.0,0.0
1611519225679985,517.7,0.0,0.0,0.0,0.0
1611519225683985,518.8,0.0,0.0,0.0,0.0
1611519225687985,521.8,0.0,0.0,0.0,0.0
1611519225691985,522.0,0.0,0.0,0.0,0.0
1611519225695985,523.1,0.0,0.0,0.0,0.0
1611519225699985,524.9,0.0,0.0,0.0,0.0
1611519225703985,526.1,0.0,0.0,0.0,0.0
1611519225707985,527.9,0.0,0.0,0.0,0.0
1611519225711985,529.3,0.0,0.0,0.0,0.0
1611519225715837,529.9,0.0,0.0,0.0,0.0
1611519225719837,531.3,0.0,0.0,0.0,0.0
1611519225723837,532.4,0.0,0.0,0.0,0.0
1611519225727837,534.5,0.0,0.0,0.0,0.0
1611519225731837,536.3,0.0,0.0,0.0,0.0
1611519225735837,536.9,0.0,0.0,0.0,0.0
1611519225739837,538.1,0.0,0.0,0.0,0.0
1611519225743837,540.4,0.0,0.0,0.0,0.0
1611519225747837,541.7,0.0,0.0,0.0,0.0
1611519225751837,543.2,0.0,0.0,0.0,0.0
1611519225755837,544.5,0.0,0.0,0.0,0.0
1611519225759837,545.5,0.0,0.0,0.0,0.0
1611519225763837,547.1,0.0,0.0,0.0,0.0
1611519225767837,549.4,0.0,0.0,0.0,0.0
1611519225771837,550.4,0.0,0.0,0.0,0.0
1611519225775837,551.5,0.0,0.0,0.0,0.0
1611519225779837,554.8,0.0,0.0,0.0,0.0
1611519225783837,555.7,0.0,0.0,0.0,0.0
1611519225787837,556.4,0.0,0.0,0.0,0.0
1611519225791837,558.1,0.0,0.0,0.0,0.0
1611519225795837,559.3,0.0,0.0,0.0,0.0
1611519225799837,560.8,0.0,0.0,0.0,0.0
1611519225803837,562.1,0.0,0.0,0.0,0.0
1611519225807837,563.3,0.0,0.0,0.0,0.0
1611519225811837,564.4,0.0,0.0,0.0,0.0
1611519225815837,566.0,0.0,0.0,0.0,0.0
1611519225819837,566.9,0.0,0.0,0.0,0.0
1611519225823837,568.7,0.0,0.0,0.0,0.0
1611519225827837,569.8,0.0,0.0,0.0,0.0
1611519225831837,571.1,0.0,0.0,0.0,0.0
1611519225835837,572.2,0.0,0.0,0.0,0.0
1611519225839837,573.4,0.0,0.0,0.0,0.0
1611519225843837,574.8,0.0,0.0,0.0,0.0
1611519225847837,576.0,0.0,0.0,0.0,0.0
1611519225851837,577.3,0.0,0.0,0.0,0.0
1611519225855837,578.0,0.0,0.0,0.0,0.0
1611519225859837,578.9,0.0,0.0,0.0,0.0
1611519225863837,579.7,0.0,0.0,0.0,0.0
1611519225867837,582.8,0.0,0.0,0.0,0.0
1611519225871837,582.2,0.0,0.0,0.0,0.0
1611519225875837,583.2,0.0,0.0,0.0,0.0
1611519225879837,583.0,0.0,0.0,0.0,0.0
1611519225883837,583.8,0.0,0.0,0.0,0.0
1611519225887837,584.8,0.0,0.0,0.0,0.0
1611519225891837,585.9,0.0,0.0,0.0,0.0
1611519225895837,586.7,0.0,0.0,0.0,0.0
1611519225899837,587.3,0.0,0.0,0.0,0.0
1611519225903837,587.7,0.0,0.0,0.0,0.0
1611519225907676,588.0,0.0,0.0,0.0,0.0
1611519225911676,588.4,0.0,0.0,0.0,0.0
1611519225915676,588.7,0.0,0.0,0.0,0.0
1611519225919676,588.6,0.0,0.0,0.0,0.0
1611519225923676,589.6,0.0,0.0,0.0,0.0
1611519225927676,589.5,0.0,0.0,0.0,0.0
1611519225931676,589.5,0.0,0.0,0.0,0.0
1611519225935676,590.1,0.0,0.0,0.0,0.0
1611519225939676,590.6,0.0,0.0,0.0,0.0
1611519225943676,590.9,0.0,0.0,0.0,0.0
1611519225947676,591.1,0.0,0.0,0.0,0.0
1611519225951676,590.9,0.0,0.0,0.0,0.0
1611519225955676,591.8,0.0,0.0,0.0,0.0
1611519225959676,599.0,0.0,0.0,0.0,0.0
1611519225963676,591.2,0.0,0.0,0.0,0.0
1611519225967676,591.0,0.0,0.0,0.0,0.0
1611519225971676,591.2,0.0,0.0,0.0,0.0
1611519225975676,591.1,0.0,0.0,0.0,0.0
1611519225979676,591.2,0.0,0.0,0.0,0.0
1611519225983676,590.9,0.0,0.0,0.0,0.0
1611519225987676,590.4,0.0,0.0,0.0,0.0
1611519225991676,591.0,0.0,0.0,0.0,0.0
1611519225995676,590.4,0.0,0.0,0.0,0.0
1611519225999676,590.3,0.0,0.0,0.0,0.0
1611519226003676,589.5,0.0,0.0,0.0,0.0
