,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612023194659786,408.7,0.0,0.0,0.0,0.0
1612023194663786,408.9,0.0,0.0,0.0,0.0
1612023194667786,409.0,0.0,0.0,0.0,0.0
1612023194671786,409.1,0.0,0.0,0.0,0.0
1612023194675786,409.0,0.0,0.0,0.0,0.0
1612023194679786,409.0,0.0,0.0,0.0,0.0
1612023194683786,408.7,0.0,0.0,0.0,0.0
1612023194687786,408.6,0.0,0.0,0.0,0.0
1612023194691786,408.8,0.0,0.0,0.0,0.0
1612023194695786,408.8,0.0,0.0,0.0,0.0
1612023194699786,409.0,0.0,0.0,0.0,0.0
1612023194703786,408.1,0.0,0.0,0.0,0.0
1612023194707631,408.9,0.0,0.0,0.0,0.0
1612023194711631,408.9,0.0,0.0,0.0,0.0
1612023194715631,408.2,0.0,0.0,0.0,0.0
1612023194719631,408.3,0.0,0.0,0.0,0.0
1612023194723631,407.9,0.0,0.0,0.0,0.0
1612023194727631,406.5,0.0,0.0,0.0,0.0
1612023194731631,408.0,0.0,0.0,0.0,0.0
1612023194735631,407.9,0.0,0.0,0.0,0.0
1612023194739631,408.0,0.0,0.0,0.0,0.0
1612023194743631,408.3,0.0,0.0,0.0,0.0
1612023194747631,408.1,0.0,0.0,0.0,0.0
1612023194751631,407.9,0.0,0.0,0.0,0.0
1612023194755631,408.5,0.0,0.0,0.0,0.0
1612023194759631,408.0,0.0,0.0,0.0,0.0
1612023194763631,407.6,0.0,0.0,0.0,0.0
1612023194767631,407.5,0.0,0.0,0.0,0.0
1612023194771631,408.7,0.0,0.0,0.0,0.0
1612023194775631,407.9,0.0,0.0,0.0,0.0
1612023194779631,407.9,0.0,0.0,0.0,0.0
1612023194783631,407.8,0.0,0.0,0.0,0.0
1612023194787631,407.6,0.0,0.0,0.0,0.0
1612023194791631,407.7,0.0,0.0,0.0,0.0
1612023194795631,407.2,0.0,0.0,0.0,0.0
1612023194799631,407.4,0.0,0.0,0.0,0.0
1612023194803631,407.3,0.0,0.0,0.0,0.0
1612023194807631,407.0,0.0,0.0,0.0,0.0
1612023194811631,407.1,0.0,0.0,0.0,0.0
1612023194815631,407.6,0.0,0.0,0.0,0.0
1612023194819631,407.4,0.0,0.0,0.0,0.0
1612023194823631,407.5,0.0,0.0,0.0,0.0
1612023194827631,406.7,0.0,0.0,0.0,0.0
1612023194831631,407.2,0.0,0.0,0.0,0.0
1612023194835631,406.9,0.0,0.0,0.0,0.0
1612023194839631,406.9,0.0,0.0,0.0,0.0
1612023194843631,406.5,0.0,0.0,0.0,0.0
1612023194847631,406.7,0.0,0.0,0.0,0.0
1612023194851631,406.4,0.0,0.0,0.0,0.0
1612023194855631,407.9,0.0,0.0,0.0,0.0
1612023194859631,406.3,0.0,0.0,0.0,0.0
1612023194863631,407.7,0.0,0.0,0.0,0.0
1612023194867631,410.8,0.0,0.0,0.0,0.0
1612023194871631,410.3,0.0,0.0,0.0,0.0
1612023194875631,410.2,0.0,0.0,0.0,0.0
1612023194879631,410.7,0.0,0.0,0.0,0.0
1612023194883631,411.3,0.0,0.0,0.0,0.0
1612023194887631,411.7,0.0,0.0,0.0,0.0
1612023194891631,412.8,0.0,0.0,0.0,0.0
1612023194895631,414.8,0.0,0.0,0.0,0.0
1612023194899473,415.1,0.0,0.0,0.0,0.0
1612023194903473,415.5,0.0,0.0,0.0,0.0
1612023194907473,417.7,0.0,0.0,0.0,0.0
1612023194911473,417.3,0.0,0.0,0.0,0.0
1612023194915473,418.8,0.0,0.0,0.0,0.0
1612023194919473,420.0,0.0,0.0,0.0,0.0
1612023194923473,421.2,0.0,0.0,0.0,0.0
1612023194927473,421.4,0.0,0.0,0.0,0.0
1612023194931473,422.5,0.0,0.0,0.0,0.0
1612023194935473,424.1,0.0,0.0,0.0,0.0
1612023194939473,425.1,0.0,0.0,0.0,0.0
1612023194943473,425.0,0.0,0.0,0.0,0.0
1612023194947473,425.9,0.0,0.0,0.0,0.0
1612023194951473,425.5,0.0,0.0,0.0,0.0
1612023194955473,427.7,0.0,0.0,0.0,0.0
1612023194959473,429.1,0.0,0.0,0.0,0.0
1612023194963473,430.0,0.0,0.0,0.0,0.0
1612023194967473,430.7,0.0,0.0,0.0,0.0
1612023194971473,430.8,0.0,0.0,0.0,0.0
1612023194975473,432.9,0.0,0.0,0.0,0.0
1612023194979473,433.6,0.0,0.0,0.0,0.0
1612023194983473,434.6,0.0,0.0,0.0,0.0
1612023194987473,435.3,0.0,0.0,0.0,0.0
1612023194991473,436.0,0.0,0.0,0.0,0.0
1612023194995473,435.9,0.0,0.0,0.0,0.0
1612023194999473,437.1,0.0,0.0,0.0,0.0
1612023195003473,437.4,0.0,0.0,0.0,0.0
1612023195007473,438.4,0.0,0.0,0.0,0.0
1612023195011473,438.4,0.0,0.0,0.0,0.0
1612023195015473,439.3,0.0,0.0,0.0,0.0
1612023195019473,439.6,0.0,0.0,0.0,0.0
1612023195023473,439.5,0.0,0.0,0.0,0.0
1612023195027473,440.2,0.0,0.0,0.0,0.0
1612023195031473,440.1,0.0,0.0,0.0,0.0
1612023195035473,440.4,0.0,0.0,0.0,0.0
1612023195039473,439.0,0.0,0.0,0.0,0.0
1612023195043473,440.4,0.0,0.0,0.0,0.0
1612023195047473,439.9,0.0,0.0,0.0,0.0
1612023195051473,439.7,0.0,0.0,0.0,0.0
1612023195055473,439.7,0.0,0.0,0.0,0.0
1612023195059473,439.9,0.0,0.0,0.0,0.0
1612023195063473,439.5,0.0,0.0,0.0,0.0
1612023195067473,439.7,0.0,0.0,0.0,0.0
1612023195071473,439.4,0.0,0.0,0.0,0.0
1612023195075473,438.8,0.0,0.0,0.0,0.0
1612023195079473,438.4,0.0,0.0,0.0,0.0
1612023195083473,438.1,0.0,0.0,0.0,0.0
1612023195087473,438.3,0.0,0.0,0.0,0.0
1612023195091314,436.9,0.0,0.0,0.0,0.0
1612023195095314,437.0,0.0,0.0,0.0,0.0
1612023195099314,436.7,0.0,0.0,0.0,0.0
1612023195103314,436.3,0.0,0.0,0.0,0.0
1612023195107314,436.2,0.0,0.0,0.0,0.0
1612023195111314,435.4,0.0,0.0,0.0,0.0
1612023195115314,435.3,0.0,0.0,0.0,0.0
1612023195119314,434.4,0.0,0.0,0.0,0.0
1612023195123314,433.3,0.0,0.0,0.0,0.0
1612023195127314,433.7,0.0,0.0,0.0,0.0
1612023195131314,432.1,0.0,0.0,0.0,0.0
1612023195135314,432.6,0.0,0.0,0.0,0.0
1612023195139314,430.2,0.0,0.0,0.0,0.0
1612023195143314,430.1,0.0,0.0,0.0,0.0
1612023195147314,428.8,0.0,0.0,0.0,0.0
1612023195151314,427.9,0.0,0.0,0.0,0.0
1612023195155314,426.6,0.0,0.0,0.0,0.0
1612023195159314,425.7,0.0,0.0,0.0,0.0
1612023195163314,424.6,0.0,0.0,0.0,0.0
1612023195167314,423.9,0.0,0.0,0.0,0.0
1612023195171314,422.6,0.0,0.0,0.0,0.0
1612023195175314,420.5,0.0,0.0,0.0,0.0
1612023195179314,419.8,0.0,0.0,0.0,0.0
1612023195183314,419.2,0.0,0.0,0.0,0.0
1612023195187314,418.0,0.0,0.0,0.0,0.0
1612023195191314,416.6,0.0,0.0,0.0,0.0
1612023195195314,414.4,0.0,0.0,0.0,0.0
1612023195199314,413.6,0.0,0.0,0.0,0.0
1612023195203314,412.8,0.0,0.0,0.0,0.0
1612023195207314,411.7,0.0,0.0,0.0,0.0
1612023195211314,410.6,0.0,0.0,0.0,0.0
1612023195215314,410.2,0.0,0.0,0.0,0.0
1612023195219314,410.0,0.0,0.0,0.0,0.0
1612023195223314,410.0,0.0,0.0,0.0,0.0
1612023195227314,409.0,0.0,0.0,0.0,0.0
1612023195231314,408.9,0.0,0.0,0.0,0.0
1612023195235314,409.0,0.0,0.0,0.0,0.0
1612023195239314,409.5,0.0,0.0,0.0,0.0
1612023195243314,409.2,0.0,0.0,0.0,0.0
1612023195247314,408.7,0.0,0.0,0.0,0.0
1612023195251314,408.1,0.0,0.0,0.0,0.0
1612023195255314,408.9,0.0,0.0,0.0,0.0
1612023195259314,408.9,0.0,0.0,0.0,0.0
1612023195263314,409.3,0.0,0.0,0.0,0.0
1612023195267314,410.3,0.0,0.0,0.0,0.0
1612023195271314,408.5,0.0,0.0,0.0,0.0
1612023195275314,409.1,0.0,0.0,0.0,0.0
1612023195279314,409.3,0.0,0.0,0.0,0.0
1612023195283162,409.3,0.0,0.0,0.0,0.0
1612023195287162,409.3,0.0,0.0,0.0,0.0
1612023195291162,409.7,0.0,0.0,0.0,0.0
1612023195295162,409.8,0.0,0.0,0.0,0.0
1612023195299162,409.2,0.0,0.0,0.0,0.0
1612023195303162,409.8,0.0,0.0,0.0,0.0
1612023195307162,409.3,0.0,0.0,0.0,0.0
1612023195311162,408.6,0.0,0.0,0.0,0.0
1612023195315162,410.0,0.0,0.0,0.0,0.0
1612023195319162,410.1,0.0,0.0,0.0,0.0
1612023195323162,410.4,0.0,0.0,0.0,0.0
1612023195327162,410.5,0.0,0.0,0.0,0.0
1612023195331162,409.9,0.0,0.0,0.0,0.0
1612023195335162,409.8,0.0,0.0,0.0,0.0
1612023195339162,409.7,0.0,0.0,0.0,0.0
1612023195343162,409.7,0.0,0.0,0.0,0.0
1612023195347162,410.2,0.0,0.0,0.0,0.0
1612023195351162,411.3,0.0,0.0,0.0,0.0
1612023195355162,411.7,0.0,0.0,0.0,0.0
1612023195359162,410.9,0.0,0.0,0.0,0.0
1612023195363162,410.7,0.0,0.0,0.0,0.0
1612023195367162,410.9,0.0,0.0,0.0,0.0
1612023195371162,410.6,0.0,0.0,0.0,0.0
1612023195375162,410.9,0.0,0.0,0.0,0.0
1612023195379162,410.1,0.0,0.0,0.0,0.0
1612023195383162,409.7,0.0,0.0,0.0,0.0
1612023195387162,409.7,0.0,0.0,0.0,0.0
1612023195391162,408.9,0.0,0.0,0.0,0.0
1612023195395162,408.9,0.0,0.0,0.0,0.0
1612023195399162,408.9,0.0,0.0,0.0,0.0
1612023195403162,411.1,0.0,0.0,0.0,0.0
1612023195407162,409.5,0.0,0.0,0.0,0.0
1612023195411162,409.1,0.0,0.0,0.0,0.0
1612023195415162,408.5,0.0,0.0,0.0,0.0
1612023195419162,408.1,0.0,0.0,0.0,0.0
1612023195423162,407.2,0.0,0.0,0.0,0.0
1612023195427162,407.9,0.0,0.0,0.0,0.0
1612023195431162,406.7,0.0,0.0,0.0,0.0
1612023195435162,408.1,0.0,0.0,0.0,0.0
1612023195439162,409.5,0.0,0.0,0.0,0.0
1612023195443162,410.8,0.0,0.0,0.0,0.0
1612023195447162,410.3,0.0,0.0,0.0,0.0
1612023195451162,408.5,0.0,0.0,0.0,0.0
1612023195455162,408.8,0.0,0.0,0.0,0.0
1612023195459162,408.2,0.0,0.0,0.0,0.0
1612023195463162,408.6,0.0,0.0,0.0,0.0
1612023195467162,408.8,0.0,0.0,0.0,0.0
1612023195471162,407.9,0.0,0.0,0.0,0.0
1612023195475009,408.7,0.0,0.0,0.0,0.0
1612023195479009,408.3,0.0,0.0,0.0,0.0
1612023195483009,408.0,0.0,0.0,0.0,0.0
1612023195487009,407.8,0.0,0.0,0.0,0.0
1612023195491009,408.6,0.0,0.0,0.0,0.0
1612023195495009,408.6,0.0,0.0,0.0,0.0
1612023195499009,409.1,0.0,0.0,0.0,0.0
1612023195503009,408.8,0.0,0.0,0.0,0.0
1612023195507009,409.6,0.0,0.0,0.0,0.0
1612023195511009,408.1,0.0,0.0,0.0,0.0
1612023195515009,408.8,0.0,0.0,0.0,0.0
1612023195519009,408.9,0.0,0.0,0.0,0.0
1612023195523009,408.6,0.0,0.0,0.0,0.0
1612023195527009,407.7,0.0,0.0,0.0,0.0
1612023195531009,408.2,0.0,0.0,0.0,0.0
1612023195535009,408.0,0.0,0.0,0.0,0.0
1612023195539009,408.1,0.0,0.0,0.0,0.0
1612023195543009,407.9,0.0,0.0,0.0,0.0
1612023195547009,408.6,0.0,0.0,0.0,0.0
1612023195551009,408.5,0.0,0.0,0.0,0.0
1612023195555009,408.2,0.0,0.0,0.0,0.0
1612023195559009,408.4,0.0,0.0,0.0,0.0
1612023195563009,408.1,0.0,0.0,0.0,0.0
1612023195567009,408.0,0.0,0.0,0.0,0.0
1612023195571009,408.2,0.0,0.0,0.0,0.0
1612023195575009,408.2,0.0,0.0,0.0,0.0
1612023195579009,408.5,0.0,0.0,0.0,0.0
1612023195583009,408.2,0.0,0.0,0.0,0.0
1612023195587009,408.3,0.0,0.0,0.0,0.0
1612023195591009,408.3,0.0,0.0,0.0,0.0
1612023195595009,408.1,0.0,0.0,0.0,0.0
1612023195599009,408.3,0.0,0.0,0.0,0.0
1612023195603009,408.1,0.0,0.0,0.0,0.0
1612023195607009,408.5,0.0,0.0,0.0,0.0
1612023195611009,408.6,0.0,0.0,0.0,0.0
1612023195615009,408.2,0.0,0.0,0.0,0.0
1612023195619009,408.8,0.0,0.0,0.0,0.0
1612023195623009,408.6,0.0,0.0,0.0,0.0
1612023195627009,409.1,0.0,0.0,0.0,0.0
1612023195631009,407.6,0.0,0.0,0.0,0.0
1612023195635009,408.2,0.0,0.0,0.0,0.0
1612023195639009,408.5,0.0,0.0,0.0,0.0
1612023195643009,408.2,0.0,0.0,0.0,0.0
1612023195647009,408.0,0.0,0.0,0.0,0.0
1612023195651009,408.0,0.0,0.0,0.0,0.0
1612023195655009,407.9,0.0,0.0,0.0,0.0
1612023195659009,408.0,0.0,0.0,0.0,0.0
1612023195663009,408.8,0.0,0.0,0.0,0.0
1612023195666854,408.3,0.0,0.0,0.0,0.0
1612023195670854,407.2,0.0,0.0,0.0,0.0
1612023195674854,407.2,0.0,0.0,0.0,0.0
1612023195678854,409.0,0.0,0.0,0.0,0.0
1612023195682854,408.4,0.0,0.0,0.0,0.0
1612023195686854,408.7,0.0,0.0,0.0,0.0
1612023195690854,408.2,0.0,0.0,0.0,0.0
1612023195694854,408.5,0.0,0.0,0.0,0.0
1612023195698854,408.4,0.0,0.0,0.0,0.0
1612023195702854,408.0,0.0,0.0,0.0,0.0
1612023195706854,408.5,0.0,0.0,0.0,0.0
1612023195710854,408.5,0.0,0.0,0.0,0.0
1612023195714854,408.7,0.0,0.0,0.0,0.0
1612023195718854,408.9,0.0,0.0,0.0,0.0
1612023195722854,408.4,0.0,0.0,0.0,0.0
1612023195726854,408.4,0.0,0.0,0.0,0.0
1612023195730854,408.3,0.0,0.0,0.0,0.0
1612023195734854,408.6,0.0,0.0,0.0,0.0
1612023195738854,408.2,0.0,0.0,0.0,0.0
1612023195742854,408.4,0.0,0.0,0.0,0.0
1612023195746854,408.5,0.0,0.0,0.0,0.0
1612023195750854,408.0,0.0,0.0,0.0,0.0
1612023195754854,408.4,0.0,0.0,0.0,0.0
1612023195758854,408.7,0.0,0.0,0.0,0.0
1612023195762854,408.5,0.0,0.0,0.0,0.0
1612023195766854,408.1,0.0,0.0,0.0,0.0
1612023195770854,408.3,0.0,0.0,0.0,0.0
1612023195774854,408.3,0.0,0.0,0.0,0.0
1612023195778854,408.7,0.0,0.0,0.0,0.0
1612023195782854,408.9,0.0,0.0,0.0,0.0
1612023195786854,408.1,0.0,0.0,0.0,0.0
1612023195790854,408.4,0.0,0.0,0.0,0.0
1612023195794854,408.6,0.0,0.0,0.0,0.0
1612023195798854,408.5,0.0,0.0,0.0,0.0
1612023195802854,408.6,0.0,0.0,0.0,0.0
1612023195806854,408.8,0.0,0.0,0.0,0.0
1612023195810854,408.7,0.0,0.0,0.0,0.0
1612023195814854,408.8,0.0,0.0,0.0,0.0
1612023195818854,409.0,0.0,0.0,0.0,0.0
1612023195822854,408.5,0.0,0.0,0.0,0.0
1612023195826854,408.4,0.0,0.0,0.0,0.0
1612023195830854,408.4,0.0,0.0,0.0,0.0
1612023195834854,408.5,0.0,0.0,0.0,0.0
1612023195838854,408.8,0.0,0.0,0.0,0.0
1612023195842854,408.5,0.0,0.0,0.0,0.0
1612023195846854,409.0,0.0,0.0,0.0,0.0
1612023195850854,409.3,0.0,0.0,0.0,0.0
1612023195854854,408.9,0.0,0.0,0.0,0.0
1612023195858698,408.5,0.0,0.0,0.0,0.0
1612023195862698,409.0,0.0,0.0,0.0,0.0
1612023195866698,408.9,0.0,0.0,0.0,0.0
1612023195870698,408.3,0.0,0.0,0.0,0.0
1612023195874698,408.7,0.0,0.0,0.0,0.0
1612023195878698,408.3,0.0,0.0,0.0,0.0
1612023195882698,408.9,0.0,0.0,0.0,0.0
1612023195886698,408.8,0.0,0.0,0.0,0.0
1612023195890698,409.0,0.0,0.0,0.0,0.0
1612023195894698,408.3,0.0,0.0,0.0,0.0
1612023195898698,409.1,0.0,0.0,0.0,0.0
1612023195902698,408.8,0.0,0.0,0.0,0.0
1612023195906698,409.3,0.0,0.0,0.0,0.0
1612023195910698,409.0,0.0,0.0,0.0,0.0
1612023195914698,408.8,0.0,0.0,0.0,0.0
1612023195918698,408.9,0.0,0.0,0.0,0.0
1612023195922698,409.2,0.0,0.0,0.0,0.0
1612023195926698,408.7,0.0,0.0,0.0,0.0
1612023195930698,408.8,0.0,0.0,0.0,0.0
1612023195934698,409.0,0.0,0.0,0.0,0.0
1612023195938698,408.9,0.0,0.0,0.0,0.0
1612023195942698,406.9,0.0,0.0,0.0,0.0
1612023195946698,409.4,0.0,0.0,0.0,0.0
1612023195950698,409.4,0.0,0.0,0.0,0.0
1612023195954698,409.2,0.0,0.0,0.0,0.0
1612023195958698,408.9,0.0,0.0,0.0,0.0
1612023195962698,408.7,0.0,0.0,0.0,0.0
1612023195966698,409.2,0.0,0.0,0.0,0.0
1612023195970698,408.8,0.0,0.0,0.0,0.0
1612023195974698,409.4,0.0,0.0,0.0,0.0
1612023195978698,408.9,0.0,0.0,0.0,0.0
1612023195982698,409.0,0.0,0.0,0.0,0.0
1612023195986698,409.4,0.0,0.0,0.0,0.0
1612023195990698,409.2,0.0,0.0,0.0,0.0
1612023195994698,408.6,0.0,0.0,0.0,0.0
1612023195998698,409.2,0.0,0.0,0.0,0.0
1612023196002698,408.1,0.0,0.0,0.0,0.0
1612023196006698,408.8,0.0,0.0,0.0,0.0
1612023196010698,408.6,0.0,0.0,0.0,0.0
1612023196014698,408.7,0.0,0.0,0.0,0.0
1612023196018698,408.7,0.0,0.0,0.0,0.0
1612023196022698,408.5,0.0,0.0,0.0,0.0
1612023196026698,408.0,0.0,0.0,0.0,0.0
1612023196030698,408.3,0.0,0.0,0.0,0.0
1612023196034698,408.0,0.0,0.0,0.0,0.0
1612023196038698,408.4,0.0,0.0,0.0,0.0
1612023196042698,408.5,0.0,0.0,0.0,0.0
1612023196046698,408.6,0.0,0.0,0.0,0.0
1612023196050541,408.6,0.0,0.0,0.0,0.0
1612023196054541,408.1,0.0,0.0,0.0,0.0
1612023196058541,407.9,0.0,0.0,0.0,0.0
1612023196062541,407.4,0.0,0.0,0.0,0.0
1612023196066541,407.7,0.0,0.0,0.0,0.0
1612023196070541,407.7,0.0,0.0,0.0,0.0
1612023196074541,406.8,0.0,0.0,0.0,0.0
1612023196078541,407.7,0.0,0.0,0.0,0.0
1612023196082541,407.2,0.0,0.0,0.0,0.0
1612023196086541,407.1,0.0,0.0,0.0,0.0
1612023196090541,407.4,0.0,0.0,0.0,0.0
1612023196094541,407.4,0.0,0.0,0.0,0.0
1612023196098541,407.5,0.0,0.0,0.0,0.0
1612023196102541,407.3,0.0,0.0,0.0,0.0
1612023196106541,406.9,0.0,0.0,0.0,0.0
1612023196110541,407.0,0.0,0.0,0.0,0.0
1612023196114541,407.3,0.0,0.0,0.0,0.0
1612023196118541,407.4,0.0,0.0,0.0,0.0
1612023196122541,408.7,0.0,0.0,0.0,0.0
1612023196126541,410.8,0.0,0.0,0.0,0.0
1612023196130541,410.4,0.0,0.0,0.0,0.0
1612023196134541,410.9,0.0,0.0,0.0,0.0
1612023196138541,411.7,0.0,0.0,0.0,0.0
1612023196142541,411.3,0.0,0.0,0.0,0.0
1612023196146541,413.1,0.0,0.0,0.0,0.0
1612023196150541,415.6,0.0,0.0,0.0,0.0
1612023196154541,416.2,0.0,0.0,0.0,0.0
1612023196158541,417.1,0.0,0.0,0.0,0.0
1612023196162541,417.9,0.0,0.0,0.0,0.0
1612023196166541,418.1,0.0,0.0,0.0,0.0
1612023196170541,420.3,0.0,0.0,0.0,0.0
1612023196174541,420.3,0.0,0.0,0.0,0.0
1612023196178541,421.7,0.0,0.0,0.0,0.0
1612023196182541,422.8,0.0,0.0,0.0,0.0
1612023196186541,423.1,0.0,0.0,0.0,0.0
1612023196190541,425.1,0.0,0.0,0.0,0.0
1612023196194541,425.3,0.0,0.0,0.0,0.0
1612023196198541,425.7,0.0,0.0,0.0,0.0
1612023196202541,427.1,0.0,0.0,0.0,0.0
1612023196206541,428.4,0.0,0.0,0.0,0.0
1612023196210541,429.7,0.0,0.0,0.0,0.0
1612023196214541,431.3,0.0,0.0,0.0,0.0
1612023196218541,430.5,0.0,0.0,0.0,0.0
1612023196222541,431.1,0.0,0.0,0.0,0.0
1612023196226541,431.6,0.0,0.0,0.0,0.0
1612023196230541,432.2,0.0,0.0,0.0,0.0
1612023196234541,432.9,0.0,0.0,0.0,0.0
1612023196238541,433.5,0.0,0.0,0.0,0.0
1612023196242387,433.9,0.0,0.0,0.0,0.0
1612023196246387,434.8,0.0,0.0,0.0,0.0
1612023196250387,436.2,0.0,0.0,0.0,0.0
1612023196254387,436.4,0.0,0.0,0.0,0.0
1612023196258387,436.4,0.0,0.0,0.0,0.0
1612023196262387,437.5,0.0,0.0,0.0,0.0
1612023196266387,438.2,0.0,0.0,0.0,0.0
1612023196270387,438.3,0.0,0.0,0.0,0.0
1612023196274387,438.7,0.0,0.0,0.0,0.0
1612023196278387,438.8,0.0,0.0,0.0,0.0
1612023196282387,439.1,0.0,0.0,0.0,0.0
1612023196286387,439.3,0.0,0.0,0.0,0.0
1612023196290387,439.0,0.0,0.0,0.0,0.0
1612023196294387,439.7,0.0,0.0,0.0,0.0
1612023196298387,439.1,0.0,0.0,0.0,0.0
1612023196302387,439.5,0.0,0.0,0.0,0.0
1612023196306387,439.3,0.0,0.0,0.0,0.0
1612023196310387,439.1,0.0,0.0,0.0,0.0
1612023196314387,438.8,0.0,0.0,0.0,0.0
1612023196318387,438.3,0.0,0.0,0.0,0.0
1612023196322387,438.1,0.0,0.0,0.0,0.0
1612023196326387,437.5,0.0,0.0,0.0,0.0
1612023196330387,437.4,0.0,0.0,0.0,0.0
1612023196334387,436.9,0.0,0.0,0.0,0.0
1612023196338387,436.8,0.0,0.0,0.0,0.0
1612023196342387,436.5,0.0,0.0,0.0,0.0
1612023196346387,437.3,0.0,0.0,0.0,0.0
1612023196350387,435.2,0.0,0.0,0.0,0.0
1612023196354387,435.3,0.0,0.0,0.0,0.0
1612023196358387,434.6,0.0,0.0,0.0,0.0
1612023196362387,433.9,0.0,0.0,0.0,0.0
1612023196366387,433.3,0.0,0.0,0.0,0.0
1612023196370387,432.7,0.0,0.0,0.0,0.0
1612023196374387,432.6,0.0,0.0,0.0,0.0
1612023196378387,431.1,0.0,0.0,0.0,0.0
1612023196382387,431.3,0.0,0.0,0.0,0.0
1612023196386387,429.6,0.0,0.0,0.0,0.0
1612023196390387,429.1,0.0,0.0,0.0,0.0
1612023196394387,427.6,0.0,0.0,0.0,0.0
1612023196398387,428.0,0.0,0.0,0.0,0.0
1612023196402387,427.1,0.0,0.0,0.0,0.0
1612023196406387,425.3,0.0,0.0,0.0,0.0
1612023196410387,424.7,0.0,0.0,0.0,0.0
1612023196414387,422.8,0.0,0.0,0.0,0.0
1612023196418387,421.7,0.0,0.0,0.0,0.0
1612023196422387,420.3,0.0,0.0,0.0,0.0
1612023196426387,419.3,0.0,0.0,0.0,0.0
1612023196430387,418.6,0.0,0.0,0.0,0.0
1612023196434230,417.2,0.0,0.0,0.0,0.0
1612023196438230,416.9,0.0,0.0,0.0,0.0
1612023196442230,413.7,0.0,0.0,0.0,0.0
1612023196446230,414.0,0.0,0.0,0.0,0.0
1612023196450230,414.6,0.0,0.0,0.0,0.0
1612023196454230,411.6,0.0,0.0,0.0,0.0
1612023196458230,411.6,0.0,0.0,0.0,0.0
1612023196462230,410.6,0.0,0.0,0.0,0.0
1612023196466230,410.4,0.0,0.0,0.0,0.0
1612023196470230,409.7,0.0,0.0,0.0,0.0
1612023196474230,409.2,0.0,0.0,0.0,0.0
1612023196478230,409.4,0.0,0.0,0.0,0.0
1612023196482230,408.9,0.0,0.0,0.0,0.0
1612023196486230,408.8,0.0,0.0,0.0,0.0
1612023196490230,409.3,0.0,0.0,0.0,0.0
1612023196494230,408.4,0.0,0.0,0.0,0.0
1612023196498230,408.8,0.0,0.0,0.0,0.0
1612023196502230,409.1,0.0,0.0,0.0,0.0
1612023196506230,408.9,0.0,0.0,0.0,0.0
1612023196510230,409.2,0.0,0.0,0.0,0.0
1612023196514230,409.2,0.0,0.0,0.0,0.0
1612023196518230,409.1,0.0,0.0,0.0,0.0
1612023196522230,409.1,0.0,0.0,0.0,0.0
1612023196526230,408.4,0.0,0.0,0.0,0.0
1612023196530230,409.9,0.0,0.0,0.0,0.0
1612023196534230,409.0,0.0,0.0,0.0,0.0
1612023196538230,409.3,0.0,0.0,0.0,0.0
1612023196542230,409.5,0.0,0.0,0.0,0.0
1612023196546230,410.2,0.0,0.0,0.0,0.0
1612023196550230,409.9,0.0,0.0,0.0,0.0
1612023196554230,409.8,0.0,0.0,0.0,0.0
1612023196558230,410.3,0.0,0.0,0.0,0.0
1612023196562230,409.5,0.0,0.0,0.0,0.0
1612023196566230,409.8,0.0,0.0,0.0,0.0
1612023196570230,410.0,0.0,0.0,0.0,0.0
1612023196574230,410.9,0.0,0.0,0.0,0.0
1612023196578230,409.4,0.0,0.0,0.0,0.0
1612023196582230,409.5,0.0,0.0,0.0,0.0
1612023196586230,409.8,0.0,0.0,0.0,0.0
1612023196590230,411.0,0.0,0.0,0.0,0.0
1612023196594230,408.7,0.0,0.0,0.0,0.0
1612023196598230,410.8,0.0,0.0,0.0,0.0
1612023196602230,411.1,0.0,0.0,0.0,0.0
1612023196606230,410.9,0.0,0.0,0.0,0.0
1612023196610230,410.9,0.0,0.0,0.0,0.0
1612023196614230,410.1,0.0,0.0,0.0,0.0
1612023196618230,409.3,0.0,0.0,0.0,0.0
1612023196622230,409.0,0.0,0.0,0.0,0.0
1612023196626076,409.4,0.0,0.0,0.0,0.0
1612023196630076,409.7,0.0,0.0,0.0,0.0
1612023196634076,409.6,0.0,0.0,0.0,0.0
1612023196638076,409.3,0.0,0.0,0.0,0.0
1612023196642076,408.6,0.0,0.0,0.0,0.0
1612023196646076,408.8,0.0,0.0,0.0,0.0
1612023196650076,409.0,0.0,0.0,0.0,0.0
1612023196654076,409.3,0.0,0.0,0.0,0.0
1612023196658076,409.7,0.0,0.0,0.0,0.0
1612023196662076,409.3,0.0,0.0,0.0,0.0
1612023196666076,408.4,0.0,0.0,0.0,0.0
1612023196670076,407.3,0.0,0.0,0.0,0.0
1612023196674076,409.2,0.0,0.0,0.0,0.0
1612023196678076,407.5,0.0,0.0,0.0,0.0
1612023196682076,408.8,0.0,0.0,0.0,0.0
1612023196686076,409.6,0.0,0.0,0.0,0.0
1612023196690076,408.9,0.0,0.0,0.0,0.0
1612023196694076,410.5,0.0,0.0,0.0,0.0
1612023196698076,413.4,0.0,0.0,0.0,0.0
1612023196702076,408.9,0.0,0.0,0.0,0.0
1612023196706076,408.9,0.0,0.0,0.0,0.0
1612023196710076,409.8,0.0,0.0,0.0,0.0
1612023196714076,409.6,0.0,0.0,0.0,0.0
1612023196718076,409.1,0.0,0.0,0.0,0.0
1612023196722076,407.9,0.0,0.0,0.0,0.0
