,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612038713996065,456.5,0.0,0.0,0.0,0.0
1612038714000065,456.9,0.0,0.0,0.0,0.0
1612038714004065,458.2,0.0,0.0,0.0,0.0
1612038714008065,456.1,0.0,0.0,0.0,0.0
1612038714012065,460.2,0.0,0.0,0.0,0.0
1612038714016065,449.6,0.0,0.0,0.0,0.0
1612038714020065,455.8,0.0,0.0,0.0,0.0
1612038714024065,454.2,0.0,0.0,0.0,0.0
1612038714028065,452.7,0.0,0.0,0.0,0.0
1612038714032065,453.4,0.0,0.0,0.0,0.0
1612038714036065,453.3,0.0,0.0,0.0,0.0
1612038714040065,451.0,0.0,0.0,0.0,0.0
1612038714043913,451.9,0.0,0.0,0.0,0.0
1612038714047913,451.2,0.0,0.0,0.0,0.0
1612038714051913,450.9,0.0,0.0,0.0,0.0
1612038714055913,450.2,0.0,0.0,0.0,0.0
1612038714059913,450.5,0.0,0.0,0.0,0.0
1612038714063913,448.8,0.0,0.0,0.0,0.0
1612038714067913,447.2,0.0,0.0,0.0,0.0
1612038714071913,447.2,0.0,0.0,0.0,0.0
1612038714075913,447.2,0.0,0.0,0.0,0.0
1612038714079913,446.0,0.0,0.0,0.0,0.0
1612038714083913,446.1,0.0,0.0,0.0,0.0
1612038714087913,445.2,0.0,0.0,0.0,0.0
1612038714091913,444.5,0.0,0.0,0.0,0.0
1612038714095913,443.4,0.0,0.0,0.0,0.0
1612038714099913,444.4,0.0,0.0,0.0,0.0
1612038714103913,452.0,0.0,0.0,0.0,0.0
1612038714107913,441.4,0.0,0.0,0.0,0.0
1612038714111913,439.9,0.0,0.0,0.0,0.0
1612038714115913,440.3,0.0,0.0,0.0,0.0
1612038714119913,440.8,0.0,0.0,0.0,0.0
1612038714123913,440.4,0.0,0.0,0.0,0.0
1612038714127913,440.1,0.0,0.0,0.0,0.0
1612038714131913,439.6,0.0,0.0,0.0,0.0
1612038714135913,439.4,0.0,0.0,0.0,0.0
1612038714139913,438.2,0.0,0.0,0.0,0.0
1612038714143913,435.6,0.0,0.0,0.0,0.0
1612038714147913,436.9,0.0,0.0,0.0,0.0
1612038714151913,436.1,0.0,0.0,0.0,0.0
1612038714155913,436.3,0.0,0.0,0.0,0.0
1612038714159913,435.7,0.0,0.0,0.0,0.0
1612038714163913,434.0,0.0,0.0,0.0,0.0
1612038714167913,435.3,0.0,0.0,0.0,0.0
1612038714171913,434.0,0.0,0.0,0.0,0.0
1612038714175913,432.4,0.0,0.0,0.0,0.0
1612038714179913,434.1,0.0,0.0,0.0,0.0
1612038714183913,431.8,0.0,0.0,0.0,0.0
1612038714187913,431.7,0.0,0.0,0.0,0.0
1612038714191913,435.1,0.0,0.0,0.0,0.0
1612038714195913,430.4,0.0,0.0,0.0,0.0
1612038714199913,428.5,0.0,0.0,0.0,0.0
1612038714203913,428.8,0.0,0.0,0.0,0.0
1612038714207913,428.3,0.0,0.0,0.0,0.0
1612038714211913,426.7,0.0,0.0,0.0,0.0
1612038714215913,426.8,0.0,0.0,0.0,0.0
1612038714219913,426.6,0.0,0.0,0.0,0.0
1612038714223913,426.3,0.0,0.0,0.0,0.0
1612038714227913,426.1,0.0,0.0,0.0,0.0
1612038714231913,426.2,0.0,0.0,0.0,0.0
1612038714235757,423.7,0.0,0.0,0.0,0.0
1612038714239757,421.1,0.0,0.0,0.0,0.0
1612038714243757,424.7,0.0,0.0,0.0,0.0
1612038714247757,425.0,0.0,0.0,0.0,0.0
1612038714251757,424.5,0.0,0.0,0.0,0.0
1612038714255757,424.0,0.0,0.0,0.0,0.0
1612038714259757,423.2,0.0,0.0,0.0,0.0
1612038714263757,422.3,0.0,0.0,0.0,0.0
1612038714267757,421.7,0.0,0.0,0.0,0.0
1612038714271757,421.2,0.0,0.0,0.0,0.0
1612038714275757,419.5,0.0,0.0,0.0,0.0
1612038714279757,419.5,0.0,0.0,0.0,0.0
1612038714283757,419.5,0.0,0.0,0.0,0.0
1612038714287757,419.6,0.0,0.0,0.0,0.0
1612038714291757,419.3,0.0,0.0,0.0,0.0
1612038714295757,419.7,0.0,0.0,0.0,0.0
1612038714299757,418.4,0.0,0.0,0.0,0.0
1612038714303757,418.5,0.0,0.0,0.0,0.0
1612038714307757,417.3,0.0,0.0,0.0,0.0
1612038714311757,416.3,0.0,0.0,0.0,0.0
1612038714315757,416.6,0.0,0.0,0.0,0.0
1612038714319757,415.6,0.0,0.0,0.0,0.0
1612038714323757,416.2,0.0,0.0,0.0,0.0
1612038714327757,414.1,0.0,0.0,0.0,0.0
1612038714331757,416.0,0.0,0.0,0.0,0.0
1612038714335757,415.6,0.0,0.0,0.0,0.0
1612038714339757,416.1,0.0,0.0,0.0,0.0
1612038714343757,416.1,0.0,0.0,0.0,0.0
1612038714347757,415.6,0.0,0.0,0.0,0.0
1612038714351757,414.9,0.0,0.0,0.0,0.0
1612038714355757,414.0,0.0,0.0,0.0,0.0
1612038714359757,412.9,0.0,0.0,0.0,0.0
1612038714363757,413.5,0.0,0.0,0.0,0.0
1612038714367757,411.4,0.0,0.0,0.0,0.0
1612038714371757,417.5,0.0,0.0,0.0,0.0
1612038714375757,412.1,0.0,0.0,0.0,0.0
1612038714379757,411.4,0.0,0.0,0.0,0.0
1612038714383757,412.5,0.0,0.0,0.0,0.0
1612038714387757,411.9,0.0,0.0,0.0,0.0
1612038714391757,412.3,0.0,0.0,0.0,0.0
1612038714395757,411.2,0.0,0.0,0.0,0.0
1612038714399757,411.7,0.0,0.0,0.0,0.0
1612038714403757,410.7,0.0,0.0,0.0,0.0
1612038714407757,410.5,0.0,0.0,0.0,0.0
1612038714411757,410.5,0.0,0.0,0.0,0.0
1612038714415757,409.4,0.0,0.0,0.0,0.0
1612038714419757,413.8,0.0,0.0,0.0,0.0
1612038714423757,408.0,0.0,0.0,0.0,0.0
1612038714427600,409.4,0.0,0.0,0.0,0.0
1612038714431600,409.9,0.0,0.0,0.0,0.0
1612038714435600,409.8,0.0,0.0,0.0,0.0
1612038714439600,409.9,0.0,0.0,0.0,0.0
1612038714443600,409.3,0.0,0.0,0.0,0.0
1612038714447600,408.7,0.0,0.0,0.0,0.0
1612038714451600,408.7,0.0,0.0,0.0,0.0
1612038714455600,408.9,0.0,0.0,0.0,0.0
1612038714459600,409.2,0.0,0.0,0.0,0.0
1612038714463600,409.9,0.0,0.0,0.0,0.0
1612038714467600,409.8,0.0,0.0,0.0,0.0
1612038714471600,408.9,0.0,0.0,0.0,0.0
1612038714475600,408.1,0.0,0.0,0.0,0.0
1612038714479600,408.2,0.0,0.0,0.0,0.0
1612038714483600,407.4,0.0,0.0,0.0,0.0
1612038714487600,408.9,0.0,0.0,0.0,0.0
1612038714491600,408.6,0.0,0.0,0.0,0.0
1612038714495600,409.5,0.0,0.0,0.0,0.0
1612038714499600,407.0,0.0,0.0,0.0,0.0
1612038714503600,407.9,0.0,0.0,0.0,0.0
1612038714507600,405.6,0.0,0.0,0.0,0.0
1612038714511600,406.9,0.0,0.0,0.0,0.0
1612038714515600,406.9,0.0,0.0,0.0,0.0
1612038714519600,406.3,0.0,0.0,0.0,0.0
1612038714523600,406.4,0.0,0.0,0.0,0.0
1612038714527600,406.7,0.0,0.0,0.0,0.0
1612038714531600,406.6,0.0,0.0,0.0,0.0
1612038714535600,407.6,0.0,0.0,0.0,0.0
1612038714539600,408.8,0.0,0.0,0.0,0.0
1612038714543600,409.4,0.0,0.0,0.0,0.0
1612038714547600,410.1,0.0,0.0,0.0,0.0
1612038714551600,406.1,0.0,0.0,0.0,0.0
1612038714555600,408.0,0.0,0.0,0.0,0.0
1612038714559600,407.8,0.0,0.0,0.0,0.0
1612038714563600,407.2,0.0,0.0,0.0,0.0
1612038714567600,406.8,0.0,0.0,0.0,0.0
1612038714571600,405.5,0.0,0.0,0.0,0.0
1612038714575600,406.3,0.0,0.0,0.0,0.0
1612038714579600,406.8,0.0,0.0,0.0,0.0
1612038714583600,406.9,0.0,0.0,0.0,0.0
1612038714587600,407.0,0.0,0.0,0.0,0.0
1612038714591600,408.4,0.0,0.0,0.0,0.0
1612038714595600,406.8,0.0,0.0,0.0,0.0
1612038714599600,409.5,0.0,0.0,0.0,0.0
1612038714603600,409.3,0.0,0.0,0.0,0.0
1612038714607600,407.5,0.0,0.0,0.0,0.0
1612038714611600,408.8,0.0,0.0,0.0,0.0
1612038714615600,407.3,0.0,0.0,0.0,0.0
1612038714619447,406.4,0.0,0.0,0.0,0.0
1612038714623447,408.6,0.0,0.0,0.0,0.0
1612038714627447,408.4,0.0,0.0,0.0,0.0
1612038714631447,407.3,0.0,0.0,0.0,0.0
1612038714635447,407.5,0.0,0.0,0.0,0.0
1612038714639447,408.3,0.0,0.0,0.0,0.0
1612038714643447,399.0,0.0,0.0,0.0,0.0
1612038714647447,408.0,0.0,0.0,0.0,0.0
1612038714651447,407.4,0.0,0.0,0.0,0.0
1612038714655447,407.0,0.0,0.0,0.0,0.0
1612038714659447,406.1,0.0,0.0,0.0,0.0
1612038714663447,406.5,0.0,0.0,0.0,0.0
1612038714667447,407.1,0.0,0.0,0.0,0.0
1612038714671447,406.6,0.0,0.0,0.0,0.0
1612038714675447,406.6,0.0,0.0,0.0,0.0
1612038714679447,405.6,0.0,0.0,0.0,0.0
1612038714683447,407.8,0.0,0.0,0.0,0.0
1612038714687447,407.3,0.0,0.0,0.0,0.0
1612038714691447,408.3,0.0,0.0,0.0,0.0
1612038714695447,407.6,0.0,0.0,0.0,0.0
1612038714699447,408.5,0.0,0.0,0.0,0.0
1612038714703447,408.3,0.0,0.0,0.0,0.0
1612038714707447,408.1,0.0,0.0,0.0,0.0
1612038714711447,407.9,0.0,0.0,0.0,0.0
1612038714715447,407.9,0.0,0.0,0.0,0.0
1612038714719447,406.7,0.0,0.0,0.0,0.0
1612038714723447,405.9,0.0,0.0,0.0,0.0
1612038714727447,406.7,0.0,0.0,0.0,0.0
1612038714731447,407.9,0.0,0.0,0.0,0.0
1612038714735447,409.0,0.0,0.0,0.0,0.0
1612038714739447,410.7,0.0,0.0,0.0,0.0
1612038714743447,409.4,0.0,0.0,0.0,0.0
1612038714747447,408.3,0.0,0.0,0.0,0.0
1612038714751447,405.7,0.0,0.0,0.0,0.0
1612038714755447,408.3,0.0,0.0,0.0,0.0
1612038714759447,408.8,0.0,0.0,0.0,0.0
1612038714763447,408.0,0.0,0.0,0.0,0.0
1612038714767447,406.5,0.0,0.0,0.0,0.0
1612038714771447,406.6,0.0,0.0,0.0,0.0
1612038714775447,406.0,0.0,0.0,0.0,0.0
1612038714779447,407.2,0.0,0.0,0.0,0.0
1612038714783447,408.5,0.0,0.0,0.0,0.0
1612038714787447,406.1,0.0,0.0,0.0,0.0
1612038714791447,407.6,0.0,0.0,0.0,0.0
1612038714795447,407.9,0.0,0.0,0.0,0.0
1612038714799447,408.9,0.0,0.0,0.0,0.0
1612038714803447,407.8,0.0,0.0,0.0,0.0
1612038714807447,406.7,0.0,0.0,0.0,0.0
1612038714811290,407.9,0.0,0.0,0.0,0.0
1612038714815290,408.4,0.0,0.0,0.0,0.0
1612038714819290,407.4,0.0,0.0,0.0,0.0
1612038714823290,409.6,0.0,0.0,0.0,0.0
1612038714827290,407.0,0.0,0.0,0.0,0.0
1612038714831290,407.7,0.0,0.0,0.0,0.0
1612038714835290,407.7,0.0,0.0,0.0,0.0
1612038714839290,408.1,0.0,0.0,0.0,0.0
1612038714843290,408.1,0.0,0.0,0.0,0.0
1612038714847290,407.8,0.0,0.0,0.0,0.0
1612038714851290,407.8,0.0,0.0,0.0,0.0
1612038714855290,408.3,0.0,0.0,0.0,0.0
1612038714859290,409.1,0.0,0.0,0.0,0.0
1612038714863290,409.7,0.0,0.0,0.0,0.0
1612038714867290,408.1,0.0,0.0,0.0,0.0
1612038714871290,407.3,0.0,0.0,0.0,0.0
1612038714875290,407.1,0.0,0.0,0.0,0.0
1612038714879290,407.5,0.0,0.0,0.0,0.0
1612038714883290,409.4,0.0,0.0,0.0,0.0
1612038714887290,409.1,0.0,0.0,0.0,0.0
1612038714891290,407.7,0.0,0.0,0.0,0.0
1612038714895290,410.5,0.0,0.0,0.0,0.0
1612038714899290,410.5,0.0,0.0,0.0,0.0
1612038714903290,409.3,0.0,0.0,0.0,0.0
1612038714907290,410.5,0.0,0.0,0.0,0.0
1612038714911290,410.0,0.0,0.0,0.0,0.0
1612038714915290,411.6,0.0,0.0,0.0,0.0
1612038714919290,411.9,0.0,0.0,0.0,0.0
1612038714923290,411.0,0.0,0.0,0.0,0.0
1612038714927290,409.9,0.0,0.0,0.0,0.0
1612038714931290,410.2,0.0,0.0,0.0,0.0
1612038714935290,410.0,0.0,0.0,0.0,0.0
1612038714939290,409.0,0.0,0.0,0.0,0.0
1612038714943290,411.4,0.0,0.0,0.0,0.0
1612038714947290,413.0,0.0,0.0,0.0,0.0
1612038714951290,413.2,0.0,0.0,0.0,0.0
1612038714955290,415.4,0.0,0.0,0.0,0.0
1612038714959290,415.9,0.0,0.0,0.0,0.0
1612038714963290,415.0,0.0,0.0,0.0,0.0
1612038714967290,415.9,0.0,0.0,0.0,0.0
1612038714971290,413.6,0.0,0.0,0.0,0.0
1612038714975290,416.8,0.0,0.0,0.0,0.0
1612038714979290,417.0,0.0,0.0,0.0,0.0
1612038714983290,417.7,0.0,0.0,0.0,0.0
1612038714987290,417.4,0.0,0.0,0.0,0.0
1612038714991290,418.0,0.0,0.0,0.0,0.0
1612038714995290,418.2,0.0,0.0,0.0,0.0
1612038714999290,419.3,0.0,0.0,0.0,0.0
1612038715003137,413.1,0.0,0.0,0.0,0.0
1612038715007137,416.7,0.0,0.0,0.0,0.0
1612038715011137,421.0,0.0,0.0,0.0,0.0
1612038715015137,420.9,0.0,0.0,0.0,0.0
1612038715019137,422.0,0.0,0.0,0.0,0.0
1612038715023137,419.9,0.0,0.0,0.0,0.0
1612038715027137,420.7,0.0,0.0,0.0,0.0
1612038715031137,421.4,0.0,0.0,0.0,0.0
1612038715035137,422.0,0.0,0.0,0.0,0.0
1612038715039137,422.8,0.0,0.0,0.0,0.0
1612038715043137,425.2,0.0,0.0,0.0,0.0
1612038715047137,429.3,0.0,0.0,0.0,0.0
1612038715051137,425.7,0.0,0.0,0.0,0.0
1612038715055137,426.5,0.0,0.0,0.0,0.0
1612038715059137,425.6,0.0,0.0,0.0,0.0
1612038715063137,425.4,0.0,0.0,0.0,0.0
1612038715067137,427.1,0.0,0.0,0.0,0.0
1612038715071137,428.0,0.0,0.0,0.0,0.0
1612038715075137,428.1,0.0,0.0,0.0,0.0
1612038715079137,426.7,0.0,0.0,0.0,0.0
1612038715083137,429.9,0.0,0.0,0.0,0.0
1612038715087137,429.8,0.0,0.0,0.0,0.0
1612038715091137,433.9,0.0,0.0,0.0,0.0
1612038715095137,429.7,0.0,0.0,0.0,0.0
1612038715099137,429.3,0.0,0.0,0.0,0.0
1612038715103137,430.3,0.0,0.0,0.0,0.0
1612038715107137,431.7,0.0,0.0,0.0,0.0
1612038715111137,432.5,0.0,0.0,0.0,0.0
1612038715115137,432.4,0.0,0.0,0.0,0.0
1612038715119137,434.5,0.0,0.0,0.0,0.0
1612038715123137,433.7,0.0,0.0,0.0,0.0
1612038715127137,434.6,0.0,0.0,0.0,0.0
1612038715131137,434.6,0.0,0.0,0.0,0.0
1612038715135137,434.7,0.0,0.0,0.0,0.0
1612038715139137,433.5,0.0,0.0,0.0,0.0
1612038715143137,436.6,0.0,0.0,0.0,0.0
1612038715147137,437.4,0.0,0.0,0.0,0.0
1612038715151137,438.8,0.0,0.0,0.0,0.0
1612038715155137,439.3,0.0,0.0,0.0,0.0
1612038715159137,440.2,0.0,0.0,0.0,0.0
1612038715163137,440.4,0.0,0.0,0.0,0.0
1612038715167137,441.1,0.0,0.0,0.0,0.0
1612038715171137,440.9,0.0,0.0,0.0,0.0
1612038715175137,441.7,0.0,0.0,0.0,0.0
1612038715179137,441.8,0.0,0.0,0.0,0.0
1612038715183137,440.0,0.0,0.0,0.0,0.0
1612038715187137,439.6,0.0,0.0,0.0,0.0
1612038715191137,442.0,0.0,0.0,0.0,0.0
1612038715194977,442.5,0.0,0.0,0.0,0.0
1612038715198977,444.8,0.0,0.0,0.0,0.0
1612038715202977,444.4,0.0,0.0,0.0,0.0
1612038715206977,444.9,0.0,0.0,0.0,0.0
1612038715210977,445.0,0.0,0.0,0.0,0.0
1612038715214977,446.7,0.0,0.0,0.0,0.0
1612038715218977,447.3,0.0,0.0,0.0,0.0
1612038715222977,447.4,0.0,0.0,0.0,0.0
1612038715226977,444.7,0.0,0.0,0.0,0.0
1612038715230977,449.4,0.0,0.0,0.0,0.0
1612038715234977,449.6,0.0,0.0,0.0,0.0
1612038715238977,451.0,0.0,0.0,0.0,0.0
1612038715242977,452.7,0.0,0.0,0.0,0.0
1612038715246977,454.7,0.0,0.0,0.0,0.0
1612038715250977,453.5,0.0,0.0,0.0,0.0
1612038715254977,454.3,0.0,0.0,0.0,0.0
1612038715258977,457.0,0.0,0.0,0.0,0.0
1612038715262977,457.6,0.0,0.0,0.0,0.0
1612038715266977,457.7,0.0,0.0,0.0,0.0
1612038715270977,455.7,0.0,0.0,0.0,0.0
1612038715274977,459.4,0.0,0.0,0.0,0.0
1612038715278977,460.1,0.0,0.0,0.0,0.0
1612038715282977,459.5,0.0,0.0,0.0,0.0
1612038715286977,460.0,0.0,0.0,0.0,0.0
1612038715290977,458.1,0.0,0.0,0.0,0.0
1612038715294977,459.6,0.0,0.0,0.0,0.0
1612038715298977,458.4,0.0,0.0,0.0,0.0
1612038715302977,460.7,0.0,0.0,0.0,0.0
1612038715306977,461.8,0.0,0.0,0.0,0.0
1612038715310977,462.3,0.0,0.0,0.0,0.0
1612038715314977,465.5,0.0,0.0,0.0,0.0
1612038715318977,462.6,0.0,0.0,0.0,0.0
1612038715322977,463.8,0.0,0.0,0.0,0.0
1612038715326977,466.2,0.0,0.0,0.0,0.0
1612038715330977,466.4,0.0,0.0,0.0,0.0
1612038715334977,467.4,0.0,0.0,0.0,0.0
1612038715338977,468.2,0.0,0.0,0.0,0.0
1612038715342977,468.0,0.0,0.0,0.0,0.0
1612038715346977,467.7,0.0,0.0,0.0,0.0
1612038715350977,470.1,0.0,0.0,0.0,0.0
1612038715354977,471.6,0.0,0.0,0.0,0.0
1612038715358977,471.9,0.0,0.0,0.0,0.0
1612038715362977,470.9,0.0,0.0,0.0,0.0
1612038715366977,471.1,0.0,0.0,0.0,0.0
1612038715370977,473.6,0.0,0.0,0.0,0.0
1612038715374977,475.6,0.0,0.0,0.0,0.0
1612038715378977,476.4,0.0,0.0,0.0,0.0
1612038715382977,476.1,0.0,0.0,0.0,0.0
1612038715386820,475.8,0.0,0.0,0.0,0.0
1612038715390820,474.0,0.0,0.0,0.0,0.0
1612038715394820,477.7,0.0,0.0,0.0,0.0
1612038715398820,477.4,0.0,0.0,0.0,0.0
1612038715402820,478.6,0.0,0.0,0.0,0.0
1612038715406820,477.6,0.0,0.0,0.0,0.0
1612038715410820,479.1,0.0,0.0,0.0,0.0
1612038715414820,479.3,0.0,0.0,0.0,0.0
1612038715418820,480.1,0.0,0.0,0.0,0.0
1612038715422820,480.3,0.0,0.0,0.0,0.0
1612038715426820,479.0,0.0,0.0,0.0,0.0
1612038715430820,481.0,0.0,0.0,0.0,0.0
1612038715434820,481.1,0.0,0.0,0.0,0.0
1612038715438820,480.2,0.0,0.0,0.0,0.0
1612038715442820,482.4,0.0,0.0,0.0,0.0
1612038715446820,482.2,0.0,0.0,0.0,0.0
1612038715450820,484.3,0.0,0.0,0.0,0.0
1612038715454820,481.4,0.0,0.0,0.0,0.0
1612038715458820,480.3,0.0,0.0,0.0,0.0
1612038715462820,482.4,0.0,0.0,0.0,0.0
1612038715466820,483.3,0.0,0.0,0.0,0.0
1612038715470820,485.3,0.0,0.0,0.0,0.0
1612038715474820,484.8,0.0,0.0,0.0,0.0
1612038715478820,487.6,0.0,0.0,0.0,0.0
1612038715482820,487.2,0.0,0.0,0.0,0.0
1612038715486820,487.3,0.0,0.0,0.0,0.0
1612038715490820,488.8,0.0,0.0,0.0,0.0
1612038715494820,490.0,0.0,0.0,0.0,0.0
1612038715498820,488.6,0.0,0.0,0.0,0.0
1612038715502820,488.6,0.0,0.0,0.0,0.0
1612038715506820,490.7,0.0,0.0,0.0,0.0
1612038715510820,491.9,0.0,0.0,0.0,0.0
1612038715514820,493.4,0.0,0.0,0.0,0.0
1612038715518820,493.2,0.0,0.0,0.0,0.0
1612038715522820,493.9,0.0,0.0,0.0,0.0
1612038715526820,493.8,0.0,0.0,0.0,0.0
1612038715530820,493.9,0.0,0.0,0.0,0.0
1612038715534820,494.0,0.0,0.0,0.0,0.0
1612038715538820,494.6,0.0,0.0,0.0,0.0
1612038715542820,496.4,0.0,0.0,0.0,0.0
1612038715546820,488.4,0.0,0.0,0.0,0.0
1612038715550820,494.0,0.0,0.0,0.0,0.0
1612038715554820,494.0,0.0,0.0,0.0,0.0
1612038715558820,492.9,0.0,0.0,0.0,0.0
1612038715562820,493.9,0.0,0.0,0.0,0.0
1612038715566820,495.0,0.0,0.0,0.0,0.0
1612038715570820,495.9,0.0,0.0,0.0,0.0
1612038715574820,496.9,0.0,0.0,0.0,0.0
1612038715578676,498.5,0.0,0.0,0.0,0.0
1612038715582676,498.6,0.0,0.0,0.0,0.0
1612038715586676,496.8,0.0,0.0,0.0,0.0
1612038715590676,498.1,0.0,0.0,0.0,0.0
1612038715594676,498.6,0.0,0.0,0.0,0.0
1612038715598676,497.8,0.0,0.0,0.0,0.0
1612038715602676,498.8,0.0,0.0,0.0,0.0
1612038715606676,498.9,0.0,0.0,0.0,0.0
1612038715610676,498.8,0.0,0.0,0.0,0.0
1612038715614676,499.6,0.0,0.0,0.0,0.0
1612038715618676,500.7,0.0,0.0,0.0,0.0
1612038715622676,501.0,0.0,0.0,0.0,0.0
1612038715626676,500.8,0.0,0.0,0.0,0.0
1612038715630676,502.0,0.0,0.0,0.0,0.0
1612038715634676,501.5,0.0,0.0,0.0,0.0
1612038715638676,500.4,0.0,0.0,0.0,0.0
1612038715642676,501.6,0.0,0.0,0.0,0.0
1612038715646676,502.7,0.0,0.0,0.0,0.0
1612038715650676,502.6,0.0,0.0,0.0,0.0
1612038715654676,501.7,0.0,0.0,0.0,0.0
1612038715658676,502.8,0.0,0.0,0.0,0.0
1612038715662676,503.0,0.0,0.0,0.0,0.0
1612038715666676,502.9,0.0,0.0,0.0,0.0
1612038715670676,505.6,0.0,0.0,0.0,0.0
1612038715674676,503.2,0.0,0.0,0.0,0.0
1612038715678676,501.3,0.0,0.0,0.0,0.0
1612038715682676,506.0,0.0,0.0,0.0,0.0
1612038715686676,506.7,0.0,0.0,0.0,0.0
1612038715690676,506.3,0.0,0.0,0.0,0.0
1612038715694676,507.0,0.0,0.0,0.0,0.0
1612038715698676,504.7,0.0,0.0,0.0,0.0
1612038715702676,506.2,0.0,0.0,0.0,0.0
1612038715706676,506.4,0.0,0.0,0.0,0.0
1612038715710676,506.8,0.0,0.0,0.0,0.0
1612038715714676,507.7,0.0,0.0,0.0,0.0
1612038715718676,510.1,0.0,0.0,0.0,0.0
1612038715722676,511.8,0.0,0.0,0.0,0.0
1612038715726676,509.5,0.0,0.0,0.0,0.0
1612038715730676,509.7,0.0,0.0,0.0,0.0
1612038715734676,509.4,0.0,0.0,0.0,0.0
1612038715738676,509.7,0.0,0.0,0.0,0.0
1612038715742676,510.5,0.0,0.0,0.0,0.0
1612038715746676,509.7,0.0,0.0,0.0,0.0
1612038715750676,509.1,0.0,0.0,0.0,0.0
1612038715754676,510.9,0.0,0.0,0.0,0.0
1612038715758676,510.7,0.0,0.0,0.0,0.0
1612038715762676,510.1,0.0,0.0,0.0,0.0
1612038715766676,517.0,0.0,0.0,0.0,0.0
1612038715770511,509.2,0.0,0.0,0.0,0.0
1612038715774511,513.6,0.0,0.0,0.0,0.0
1612038715778511,515.1,0.0,0.0,0.0,0.0
1612038715782511,512.5,0.0,0.0,0.0,0.0
1612038715786511,512.6,0.0,0.0,0.0,0.0
1612038715790511,512.4,0.0,0.0,0.0,0.0
1612038715794511,513.2,0.0,0.0,0.0,0.0
1612038715798511,512.7,0.0,0.0,0.0,0.0
1612038715802511,513.4,0.0,0.0,0.0,0.0
1612038715806511,514.4,0.0,0.0,0.0,0.0
1612038715810511,515.0,0.0,0.0,0.0,0.0
1612038715814511,513.5,0.0,0.0,0.0,0.0
1612038715818511,515.0,0.0,0.0,0.0,0.0
1612038715822511,515.2,0.0,0.0,0.0,0.0
1612038715826511,515.9,0.0,0.0,0.0,0.0
1612038715830511,515.7,0.0,0.0,0.0,0.0
1612038715834511,515.2,0.0,0.0,0.0,0.0
1612038715838511,516.5,0.0,0.0,0.0,0.0
1612038715842511,516.5,0.0,0.0,0.0,0.0
1612038715846511,515.4,0.0,0.0,0.0,0.0
1612038715850511,516.5,0.0,0.0,0.0,0.0
1612038715854511,516.7,0.0,0.0,0.0,0.0
1612038715858511,515.7,0.0,0.0,0.0,0.0
1612038715862511,516.1,0.0,0.0,0.0,0.0
1612038715866511,516.2,0.0,0.0,0.0,0.0
1612038715870511,516.5,0.0,0.0,0.0,0.0
1612038715874511,516.7,0.0,0.0,0.0,0.0
1612038715878511,517.5,0.0,0.0,0.0,0.0
1612038715882511,518.4,0.0,0.0,0.0,0.0
1612038715886511,518.0,0.0,0.0,0.0,0.0
1612038715890511,517.9,0.0,0.0,0.0,0.0
1612038715894511,516.6,0.0,0.0,0.0,0.0
1612038715898511,515.8,0.0,0.0,0.0,0.0
1612038715902511,517.2,0.0,0.0,0.0,0.0
1612038715906511,516.7,0.0,0.0,0.0,0.0
1612038715910511,516.8,0.0,0.0,0.0,0.0
1612038715914511,516.0,0.0,0.0,0.0,0.0
1612038715918511,516.7,0.0,0.0,0.0,0.0
1612038715922511,516.9,0.0,0.0,0.0,0.0
1612038715926511,516.1,0.0,0.0,0.0,0.0
1612038715930511,516.4,0.0,0.0,0.0,0.0
1612038715934511,515.4,0.0,0.0,0.0,0.0
1612038715938511,515.9,0.0,0.0,0.0,0.0
1612038715942511,514.3,0.0,0.0,0.0,0.0
1612038715946511,516.4,0.0,0.0,0.0,0.0
1612038715950511,522.4,0.0,0.0,0.0,0.0
1612038715954511,514.2,0.0,0.0,0.0,0.0
1612038715958511,512.2,0.0,0.0,0.0,0.0
1612038715962355,512.2,0.0,0.0,0.0,0.0
1612038715966355,511.7,0.0,0.0,0.0,0.0
1612038715970355,512.6,0.0,0.0,0.0,0.0
1612038715974355,512.9,0.0,0.0,0.0,0.0
1612038715978355,514.3,0.0,0.0,0.0,0.0
1612038715982355,513.0,0.0,0.0,0.0,0.0
1612038715986355,512.9,0.0,0.0,0.0,0.0
1612038715990355,509.7,0.0,0.0,0.0,0.0
1612038715994355,510.4,0.0,0.0,0.0,0.0
1612038715998355,513.0,0.0,0.0,0.0,0.0
1612038716002355,509.5,0.0,0.0,0.0,0.0
1612038716006355,508.9,0.0,0.0,0.0,0.0
1612038716010355,506.9,0.0,0.0,0.0,0.0
1612038716014355,507.2,0.0,0.0,0.0,0.0
1612038716018355,508.4,0.0,0.0,0.0,0.0
1612038716022355,508.6,0.0,0.0,0.0,0.0
1612038716026355,507.9,0.0,0.0,0.0,0.0
1612038716030355,507.2,0.0,0.0,0.0,0.0
1612038716034355,507.7,0.0,0.0,0.0,0.0
1612038716038355,508.9,0.0,0.0,0.0,0.0
1612038716042355,505.7,0.0,0.0,0.0,0.0
1612038716046355,504.2,0.0,0.0,0.0,0.0
1612038716050355,504.1,0.0,0.0,0.0,0.0
1612038716054355,503.5,0.0,0.0,0.0,0.0
1612038716058355,501.7,0.0,0.0,0.0,0.0
