,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611424999982440,414.3,0.0,0.0,0.0,0.0
1611424999986440,413.6,0.0,0.0,0.0,0.0
1611424999990440,412.7,0.0,0.0,0.0,0.0
1611424999994440,412.5,0.0,0.0,0.0,0.0
1611424999998440,411.6,0.0,0.0,0.0,0.0
1611425000002440,411.4,0.0,0.0,0.0,0.0
1611425000006440,410.7,0.0,0.0,0.0,0.0
1611425000010440,409.6,0.0,0.0,0.0,0.0
1611425000014440,390.3,0.0,0.0,0.0,0.0
1611425000018440,410.0,0.0,0.0,0.0,0.0
1611425000022440,409.8,0.0,0.0,0.0,0.0
1611425000026440,409.9,0.0,0.0,0.0,0.0
1611425000030283,409.7,0.0,0.0,0.0,0.0
1611425000034283,409.7,0.0,0.0,0.0,0.0
1611425000038283,409.6,0.0,0.0,0.0,0.0
1611425000042283,409.9,0.0,0.0,0.0,0.0
1611425000046283,408.7,0.0,0.0,0.0,0.0
1611425000050283,416.4,0.0,0.0,0.0,0.0
1611425000054283,406.8,0.0,0.0,0.0,0.0
1611425000058283,409.0,0.0,0.0,0.0,0.0
1611425000062283,408.8,0.0,0.0,0.0,0.0
1611425000066283,408.0,0.0,0.0,0.0,0.0
1611425000070283,408.5,0.0,0.0,0.0,0.0
1611425000074283,408.1,0.0,0.0,0.0,0.0
1611425000078283,408.2,0.0,0.0,0.0,0.0
1611425000082283,414.6,0.0,0.0,0.0,0.0
1611425000086283,408.0,0.0,0.0,0.0,0.0
1611425000090283,408.0,0.0,0.0,0.0,0.0
1611425000094283,407.6,0.0,0.0,0.0,0.0
1611425000098283,410.6,0.0,0.0,0.0,0.0
1611425000102283,408.5,0.0,0.0,0.0,0.0
1611425000106283,407.5,0.0,0.0,0.0,0.0
1611425000110283,407.8,0.0,0.0,0.0,0.0
1611425000114283,408.2,0.0,0.0,0.0,0.0
1611425000118283,407.6,0.0,0.0,0.0,0.0
1611425000122283,407.6,0.0,0.0,0.0,0.0
1611425000126283,407.5,0.0,0.0,0.0,0.0
1611425000130283,407.9,0.0,0.0,0.0,0.0
1611425000134283,407.7,0.0,0.0,0.0,0.0
1611425000138283,406.7,0.0,0.0,0.0,0.0
1611425000142283,407.2,0.0,0.0,0.0,0.0
1611425000146283,412.6,0.0,0.0,0.0,0.0
1611425000150283,408.9,0.0,0.0,0.0,0.0
1611425000154283,407.5,0.0,0.0,0.0,0.0
1611425000158283,407.1,0.0,0.0,0.0,0.0
1611425000162283,407.2,0.0,0.0,0.0,0.0
1611425000166283,407.0,0.0,0.0,0.0,0.0
1611425000170283,407.0,0.0,0.0,0.0,0.0
1611425000174283,407.6,0.0,0.0,0.0,0.0
1611425000178283,406.6,0.0,0.0,0.0,0.0
1611425000182283,407.1,0.0,0.0,0.0,0.0
1611425000186283,407.1,0.0,0.0,0.0,0.0
1611425000190283,415.9,0.0,0.0,0.0,0.0
1611425000194283,387.9,0.0,0.0,0.0,0.0
1611425000198283,407.1,0.0,0.0,0.0,0.0
1611425000202283,406.9,0.0,0.0,0.0,0.0
1611425000206283,406.5,0.0,0.0,0.0,0.0
1611425000210283,406.9,0.0,0.0,0.0,0.0
1611425000214283,406.7,0.0,0.0,0.0,0.0
1611425000218283,407.0,0.0,0.0,0.0,0.0
1611425000222128,406.6,0.0,0.0,0.0,0.0
1611425000226128,407.3,0.0,0.0,0.0,0.0
1611425000230128,414.6,0.0,0.0,0.0,0.0
1611425000234128,408.5,0.0,0.0,0.0,0.0
1611425000238128,406.0,0.0,0.0,0.0,0.0
1611425000242128,406.8,0.0,0.0,0.0,0.0
1611425000246128,407.2,0.0,0.0,0.0,0.0
1611425000250128,406.8,0.0,0.0,0.0,0.0
1611425000254128,406.9,0.0,0.0,0.0,0.0
1611425000258128,407.0,0.0,0.0,0.0,0.0
1611425000262128,406.8,0.0,0.0,0.0,0.0
1611425000266128,407.1,0.0,0.0,0.0,0.0
1611425000270128,406.9,0.0,0.0,0.0,0.0
1611425000274128,406.5,0.0,0.0,0.0,0.0
1611425000278128,405.7,0.0,0.0,0.0,0.0
1611425000282128,415.1,0.0,0.0,0.0,0.0
1611425000286128,406.8,0.0,0.0,0.0,0.0
1611425000290128,406.9,0.0,0.0,0.0,0.0
1611425000294128,406.5,0.0,0.0,0.0,0.0
1611425000298128,406.7,0.0,0.0,0.0,0.0
1611425000302128,406.8,0.0,0.0,0.0,0.0
1611425000306128,406.2,0.0,0.0,0.0,0.0
1611425000310128,406.6,0.0,0.0,0.0,0.0
1611425000314128,406.3,0.0,0.0,0.0,0.0
1611425000318128,406.9,0.0,0.0,0.0,0.0
1611425000322128,406.8,0.0,0.0,0.0,0.0
1611425000326128,406.3,0.0,0.0,0.0,0.0
1611425000330128,406.2,0.0,0.0,0.0,0.0
1611425000334128,406.8,0.0,0.0,0.0,0.0
1611425000338128,407.1,0.0,0.0,0.0,0.0
1611425000342128,407.4,0.0,0.0,0.0,0.0
1611425000346128,407.4,0.0,0.0,0.0,0.0
1611425000350128,407.6,0.0,0.0,0.0,0.0
1611425000354128,407.6,0.0,0.0,0.0,0.0
1611425000358128,407.4,0.0,0.0,0.0,0.0
1611425000362128,408.3,0.0,0.0,0.0,0.0
1611425000366128,407.2,0.0,0.0,0.0,0.0
1611425000370128,399.5,0.0,0.0,0.0,0.0
1611425000374128,399.9,0.0,0.0,0.0,0.0
1611425000378128,408.0,0.0,0.0,0.0,0.0
1611425000382128,409.8,0.0,0.0,0.0,0.0
1611425000386128,410.4,0.0,0.0,0.0,0.0
1611425000390128,411.4,0.0,0.0,0.0,0.0
1611425000394128,412.6,0.0,0.0,0.0,0.0
1611425000398128,413.2,0.0,0.0,0.0,0.0
1611425000402128,414.9,0.0,0.0,0.0,0.0
1611425000406128,415.7,0.0,0.0,0.0,0.0
1611425000410128,417.4,0.0,0.0,0.0,0.0
1611425000413978,426.3,0.0,0.0,0.0,0.0
1611425000417978,430.1,0.0,0.0,0.0,0.0
1611425000421978,421.0,0.0,0.0,0.0,0.0
1611425000425978,422.3,0.0,0.0,0.0,0.0
1611425000429978,423.5,0.0,0.0,0.0,0.0
1611425000433978,425.7,0.0,0.0,0.0,0.0
1611425000437978,426.6,0.0,0.0,0.0,0.0
1611425000441978,427.6,0.0,0.0,0.0,0.0
1611425000445978,428.6,0.0,0.0,0.0,0.0
1611425000449978,430.0,0.0,0.0,0.0,0.0
1611425000453978,429.9,0.0,0.0,0.0,0.0
1611425000457978,432.2,0.0,0.0,0.0,0.0
1611425000461978,438.2,0.0,0.0,0.0,0.0
1611425000465978,435.6,0.0,0.0,0.0,0.0
1611425000469978,437.8,0.0,0.0,0.0,0.0
1611425000473978,438.5,0.0,0.0,0.0,0.0
1611425000477978,440.3,0.0,0.0,0.0,0.0
1611425000481978,446.9,0.0,0.0,0.0,0.0
1611425000485978,442.6,0.0,0.0,0.0,0.0
1611425000489978,444.1,0.0,0.0,0.0,0.0
1611425000493978,445.6,0.0,0.0,0.0,0.0
1611425000497978,446.8,0.0,0.0,0.0,0.0
1611425000501978,448.6,0.0,0.0,0.0,0.0
1611425000505978,444.9,0.0,0.0,0.0,0.0
1611425000509978,452.0,0.0,0.0,0.0,0.0
1611425000513978,454.0,0.0,0.0,0.0,0.0
1611425000517978,455.5,0.0,0.0,0.0,0.0
1611425000521978,457.5,0.0,0.0,0.0,0.0
1611425000525978,458.8,0.0,0.0,0.0,0.0
1611425000529978,461.0,0.0,0.0,0.0,0.0
1611425000533978,462.6,0.0,0.0,0.0,0.0
1611425000537978,464.6,0.0,0.0,0.0,0.0
1611425000541978,465.2,0.0,0.0,0.0,0.0
1611425000545978,469.0,0.0,0.0,0.0,0.0
1611425000549978,461.5,0.0,0.0,0.0,0.0
1611425000553978,461.9,0.0,0.0,0.0,0.0
1611425000557978,466.3,0.0,0.0,0.0,0.0
1611425000561978,474.7,0.0,0.0,0.0,0.0
1611425000565978,476.6,0.0,0.0,0.0,0.0
1611425000569978,479.0,0.0,0.0,0.0,0.0
1611425000573978,480.4,0.0,0.0,0.0,0.0
1611425000577978,482.5,0.0,0.0,0.0,0.0
1611425000581978,483.9,0.0,0.0,0.0,0.0
1611425000585978,485.7,0.0,0.0,0.0,0.0
1611425000589978,487.7,0.0,0.0,0.0,0.0
1611425000593978,495.7,0.0,0.0,0.0,0.0
1611425000597978,509.5,0.0,0.0,0.0,0.0
1611425000601978,493.5,0.0,0.0,0.0,0.0
1611425000605824,494.4,0.0,0.0,0.0,0.0
1611425000609824,496.0,0.0,0.0,0.0,0.0
1611425000613824,498.4,0.0,0.0,0.0,0.0
1611425000617824,499.9,0.0,0.0,0.0,0.0
1611425000621824,501.4,0.0,0.0,0.0,0.0
1611425000625824,503.1,0.0,0.0,0.0,0.0
1611425000629824,505.3,0.0,0.0,0.0,0.0
1611425000633824,504.1,0.0,0.0,0.0,0.0
1611425000637824,505.5,0.0,0.0,0.0,0.0
1611425000641824,518.6,0.0,0.0,0.0,0.0
1611425000645824,511.9,0.0,0.0,0.0,0.0
1611425000649824,513.7,0.0,0.0,0.0,0.0
1611425000653824,515.9,0.0,0.0,0.0,0.0
1611425000657824,517.7,0.0,0.0,0.0,0.0
1611425000661824,519.5,0.0,0.0,0.0,0.0
1611425000665824,522.5,0.0,0.0,0.0,0.0
1611425000669824,524.3,0.0,0.0,0.0,0.0
1611425000673824,526.2,0.0,0.0,0.0,0.0
1611425000677824,528.6,0.0,0.0,0.0,0.0
1611425000681824,517.2,0.0,0.0,0.0,0.0
1611425000685824,525.5,0.0,0.0,0.0,0.0
1611425000689824,535.1,0.0,0.0,0.0,0.0
1611425000693824,536.7,0.0,0.0,0.0,0.0
1611425000697824,538.8,0.0,0.0,0.0,0.0
1611425000701824,541.4,0.0,0.0,0.0,0.0
1611425000705824,542.6,0.0,0.0,0.0,0.0
1611425000709824,544.6,0.0,0.0,0.0,0.0
1611425000713824,546.6,0.0,0.0,0.0,0.0
1611425000717824,548.2,0.0,0.0,0.0,0.0
1611425000721824,550.5,0.0,0.0,0.0,0.0
1611425000725824,556.7,0.0,0.0,0.0,0.0
1611425000729824,545.1,0.0,0.0,0.0,0.0
1611425000733824,544.0,0.0,0.0,0.0,0.0
1611425000737824,546.8,0.0,0.0,0.0,0.0
1611425000741824,557.8,0.0,0.0,0.0,0.0
1611425000745824,559.0,0.0,0.0,0.0,0.0
1611425000749824,560.8,0.0,0.0,0.0,0.0
1611425000753824,562.7,0.0,0.0,0.0,0.0
1611425000757824,563.8,0.0,0.0,0.0,0.0
1611425000761824,565.3,0.0,0.0,0.0,0.0
1611425000765824,566.8,0.0,0.0,0.0,0.0
1611425000769824,568.2,0.0,0.0,0.0,0.0
1611425000773824,574.1,0.0,0.0,0.0,0.0
1611425000777824,591.0,0.0,0.0,0.0,0.0
1611425000781824,574.6,0.0,0.0,0.0,0.0
1611425000785824,574.4,0.0,0.0,0.0,0.0
1611425000789824,576.0,0.0,0.0,0.0,0.0
1611425000793824,577.6,0.0,0.0,0.0,0.0
1611425000797665,578.5,0.0,0.0,0.0,0.0
1611425000801665,581.1,0.0,0.0,0.0,0.0
1611425000805665,582.0,0.0,0.0,0.0,0.0
1611425000809665,583.2,0.0,0.0,0.0,0.0
1611425000813665,581.7,0.0,0.0,0.0,0.0
1611425000817665,582.8,0.0,0.0,0.0,0.0
1611425000821665,603.9,0.0,0.0,0.0,0.0
1611425000825665,586.6,0.0,0.0,0.0,0.0
1611425000829665,588.5,0.0,0.0,0.0,0.0
1611425000833665,588.5,0.0,0.0,0.0,0.0
1611425000837665,590.3,0.0,0.0,0.0,0.0
1611425000841665,591.2,0.0,0.0,0.0,0.0
1611425000845665,592.2,0.0,0.0,0.0,0.0
1611425000849665,593.4,0.0,0.0,0.0,0.0
1611425000853665,594.3,0.0,0.0,0.0,0.0
1611425000857665,595.5,0.0,0.0,0.0,0.0
1611425000861665,580.4,0.0,0.0,0.0,0.0
1611425000865665,583.8,0.0,0.0,0.0,0.0
1611425000869665,597.6,0.0,0.0,0.0,0.0
1611425000873665,597.9,0.0,0.0,0.0,0.0
1611425000877665,598.9,0.0,0.0,0.0,0.0
1611425000881665,599.1,0.0,0.0,0.0,0.0
1611425000885665,599.0,0.0,0.0,0.0,0.0
1611425000889665,599.4,0.0,0.0,0.0,0.0
1611425000893665,599.9,0.0,0.0,0.0,0.0
1611425000897665,599.9,0.0,0.0,0.0,0.0
1611425000901665,600.6,0.0,0.0,0.0,0.0
1611425000905665,608.0,0.0,0.0,0.0,0.0
1611425000909665,594.0,0.0,0.0,0.0,0.0
1611425000913665,589.9,0.0,0.0,0.0,0.0
1611425000917665,589.1,0.0,0.0,0.0,0.0
1611425000921665,599.8,0.0,0.0,0.0,0.0
1611425000925665,598.9,0.0,0.0,0.0,0.0
1611425000929665,598.9,0.0,0.0,0.0,0.0
1611425000933665,598.3,0.0,0.0,0.0,0.0
1611425000937665,597.9,0.0,0.0,0.0,0.0
1611425000941665,597.7,0.0,0.0,0.0,0.0
1611425000945665,597.7,0.0,0.0,0.0,0.0
1611425000949665,596.9,0.0,0.0,0.0,0.0
1611425000953665,599.1,0.0,0.0,0.0,0.0
1611425000957665,613.6,0.0,0.0,0.0,0.0
1611425000961665,599.0,0.0,0.0,0.0,0.0
1611425000965665,594.6,0.0,0.0,0.0,0.0
1611425000969665,593.7,0.0,0.0,0.0,0.0
1611425000973665,593.1,0.0,0.0,0.0,0.0
1611425000977665,592.4,0.0,0.0,0.0,0.0
1611425000981665,591.0,0.0,0.0,0.0,0.0
1611425000985665,590.4,0.0,0.0,0.0,0.0
1611425000989507,589.4,0.0,0.0,0.0,0.0
1611425000993507,586.5,0.0,0.0,0.0,0.0
1611425000997507,583.5,0.0,0.0,0.0,0.0
1611425001001507,602.3,0.0,0.0,0.0,0.0
1611425001005507,585.2,0.0,0.0,0.0,0.0
1611425001009507,584.0,0.0,0.0,0.0,0.0
1611425001013507,583.1,0.0,0.0,0.0,0.0
1611425001017507,581.5,0.0,0.0,0.0,0.0
1611425001021507,580.3,0.0,0.0,0.0,0.0
1611425001025507,579.1,0.0,0.0,0.0,0.0
1611425001029507,578.3,0.0,0.0,0.0,0.0
1611425001033507,577.0,0.0,0.0,0.0,0.0
1611425001037507,575.2,0.0,0.0,0.0,0.0
1611425001041507,559.9,0.0,0.0,0.0,0.0
1611425001045507,558.1,0.0,0.0,0.0,0.0
1611425001049507,571.9,0.0,0.0,0.0,0.0
1611425001053507,571.0,0.0,0.0,0.0,0.0
1611425001057507,569.4,0.0,0.0,0.0,0.0
1611425001061507,568.1,0.0,0.0,0.0,0.0
1611425001065507,566.0,0.0,0.0,0.0,0.0
1611425001069507,564.6,0.0,0.0,0.0,0.0
1611425001073507,563.4,0.0,0.0,0.0,0.0
1611425001077507,561.4,0.0,0.0,0.0,0.0
1611425001081507,559.5,0.0,0.0,0.0,0.0
1611425001085507,567.7,0.0,0.0,0.0,0.0
1611425001089507,555.7,0.0,0.0,0.0,0.0
1611425001093507,543.1,0.0,0.0,0.0,0.0
1611425001097507,543.2,0.0,0.0,0.0,0.0
1611425001101507,551.8,0.0,0.0,0.0,0.0
1611425001105507,550.4,0.0,0.0,0.0,0.0
1611425001109507,548.9,0.0,0.0,0.0,0.0
1611425001113507,547.5,0.0,0.0,0.0,0.0
1611425001117507,545.5,0.0,0.0,0.0,0.0
1611425001121507,544.7,0.0,0.0,0.0,0.0
1611425001125507,542.0,0.0,0.0,0.0,0.0
1611425001129507,540.6,0.0,0.0,0.0,0.0
1611425001133507,538.3,0.0,0.0,0.0,0.0
1611425001137507,553.5,0.0,0.0,0.0,0.0
1611425001141507,540.2,0.0,0.0,0.0,0.0
1611425001145507,533.8,0.0,0.0,0.0,0.0
1611425001149507,532.0,0.0,0.0,0.0,0.0
1611425001153507,529.8,0.0,0.0,0.0,0.0
1611425001157507,527.8,0.0,0.0,0.0,0.0
1611425001161507,526.2,0.0,0.0,0.0,0.0
1611425001165507,524.5,0.0,0.0,0.0,0.0
1611425001169507,522.9,0.0,0.0,0.0,0.0
1611425001173507,519.8,0.0,0.0,0.0,0.0
1611425001177507,518.5,0.0,0.0,0.0,0.0
1611425001181353,529.6,0.0,0.0,0.0,0.0
1611425001185353,515.2,0.0,0.0,0.0,0.0
1611425001189353,513.1,0.0,0.0,0.0,0.0
1611425001193353,511.7,0.0,0.0,0.0,0.0
1611425001197353,509.6,0.0,0.0,0.0,0.0
1611425001201353,507.8,0.0,0.0,0.0,0.0
1611425001205353,505.7,0.0,0.0,0.0,0.0
1611425001209353,504.1,0.0,0.0,0.0,0.0
1611425001213353,502.7,0.0,0.0,0.0,0.0
1611425001217353,501.5,0.0,0.0,0.0,0.0
1611425001221353,494.0,0.0,0.0,0.0,0.0
1611425001225353,486.3,0.0,0.0,0.0,0.0
1611425001229353,496.8,0.0,0.0,0.0,0.0
1611425001233353,495.3,0.0,0.0,0.0,0.0
1611425001237353,493.3,0.0,0.0,0.0,0.0
1611425001241353,491.8,0.0,0.0,0.0,0.0
1611425001245353,489.8,0.0,0.0,0.0,0.0
1611425001249353,488.1,0.0,0.0,0.0,0.0
1611425001253353,486.8,0.0,0.0,0.0,0.0
1611425001257353,485.0,0.0,0.0,0.0,0.0
1611425001261353,483.8,0.0,0.0,0.0,0.0
1611425001265353,481.6,0.0,0.0,0.0,0.0
1611425001269353,481.1,0.0,0.0,0.0,0.0
1611425001273353,478.4,0.0,0.0,0.0,0.0
1611425001277353,476.8,0.0,0.0,0.0,0.0
1611425001281353,474.7,0.0,0.0,0.0,0.0
1611425001285353,473.2,0.0,0.0,0.0,0.0
1611425001289353,471.4,0.0,0.0,0.0,0.0
1611425001293353,469.5,0.0,0.0,0.0,0.0
1611425001297353,468.0,0.0,0.0,0.0,0.0
1611425001301353,466.4,0.0,0.0,0.0,0.0
1611425001305353,464.1,0.0,0.0,0.0,0.0
1611425001309353,463.8,0.0,0.0,0.0,0.0
1611425001313353,462.0,0.0,0.0,0.0,0.0
1611425001317353,466.1,0.0,0.0,0.0,0.0
1611425001321353,472.9,0.0,0.0,0.0,0.0
1611425001325353,457.0,0.0,0.0,0.0,0.0
1611425001329353,455.2,0.0,0.0,0.0,0.0
1611425001333353,453.6,0.0,0.0,0.0,0.0
1611425001337353,452.4,0.0,0.0,0.0,0.0
1611425001341353,450.8,0.0,0.0,0.0,0.0
1611425001345353,449.5,0.0,0.0,0.0,0.0
1611425001349353,448.2,0.0,0.0,0.0,0.0
1611425001353353,446.6,0.0,0.0,0.0,0.0
1611425001357353,446.0,0.0,0.0,0.0,0.0
1611425001361353,423.5,0.0,0.0,0.0,0.0
1611425001365353,455.2,0.0,0.0,0.0,0.0
1611425001369353,442.4,0.0,0.0,0.0,0.0
1611425001373197,441.8,0.0,0.0,0.0,0.0
1611425001377197,441.0,0.0,0.0,0.0,0.0
1611425001381197,439.9,0.0,0.0,0.0,0.0
1611425001385197,439.3,0.0,0.0,0.0,0.0
1611425001389197,437.3,0.0,0.0,0.0,0.0
1611425001393197,436.9,0.0,0.0,0.0,0.0
1611425001397197,436.3,0.0,0.0,0.0,0.0
1611425001401197,433.7,0.0,0.0,0.0,0.0
1611425001405197,424.5,0.0,0.0,0.0,0.0
1611425001409197,433.8,0.0,0.0,0.0,0.0
1611425001413197,432.6,0.0,0.0,0.0,0.0
1611425001417197,432.2,0.0,0.0,0.0,0.0
1611425001421197,431.7,0.0,0.0,0.0,0.0
1611425001425197,430.9,0.0,0.0,0.0,0.0
1611425001429197,430.8,0.0,0.0,0.0,0.0
1611425001433197,430.1,0.0,0.0,0.0,0.0
1611425001437197,429.5,0.0,0.0,0.0,0.0
1611425001441197,426.9,0.0,0.0,0.0,0.0
1611425001445197,428.6,0.0,0.0,0.0,0.0
1611425001449197,429.7,0.0,0.0,0.0,0.0
1611425001453197,427.8,0.0,0.0,0.0,0.0
1611425001457197,427.6,0.0,0.0,0.0,0.0
1611425001461197,426.9,0.0,0.0,0.0,0.0
1611425001465197,426.3,0.0,0.0,0.0,0.0
1611425001469197,425.9,0.0,0.0,0.0,0.0
1611425001473197,425.8,0.0,0.0,0.0,0.0
1611425001477197,425.2,0.0,0.0,0.0,0.0
1611425001481197,424.4,0.0,0.0,0.0,0.0
1611425001485197,424.3,0.0,0.0,0.0,0.0
1611425001489197,422.9,0.0,0.0,0.0,0.0
1611425001493197,421.4,0.0,0.0,0.0,0.0
1611425001497197,431.4,0.0,0.0,0.0,0.0
1611425001501197,440.5,0.0,0.0,0.0,0.0
1611425001505197,420.7,0.0,0.0,0.0,0.0
1611425001509197,419.7,0.0,0.0,0.0,0.0
1611425001513197,419.4,0.0,0.0,0.0,0.0
1611425001517197,418.8,0.0,0.0,0.0,0.0
1611425001521197,418.0,0.0,0.0,0.0,0.0
1611425001525197,417.5,0.0,0.0,0.0,0.0
1611425001529197,417.0,0.0,0.0,0.0,0.0
1611425001533197,415.9,0.0,0.0,0.0,0.0
1611425001537197,415.4,0.0,0.0,0.0,0.0
1611425001541197,392.5,0.0,0.0,0.0,0.0
1611425001545197,418.1,0.0,0.0,0.0,0.0
1611425001549197,413.9,0.0,0.0,0.0,0.0
1611425001553197,413.1,0.0,0.0,0.0,0.0
1611425001557197,412.8,0.0,0.0,0.0,0.0
1611425001561197,412.7,0.0,0.0,0.0,0.0
1611425001565042,412.7,0.0,0.0,0.0,0.0
1611425001569042,412.3,0.0,0.0,0.0,0.0
1611425001573042,411.5,0.0,0.0,0.0,0.0
1611425001577042,411.6,0.0,0.0,0.0,0.0
1611425001581042,412.0,0.0,0.0,0.0,0.0
1611425001585042,402.4,0.0,0.0,0.0,0.0
1611425001589042,410.3,0.0,0.0,0.0,0.0
1611425001593042,410.2,0.0,0.0,0.0,0.0
1611425001597042,410.4,0.0,0.0,0.0,0.0
1611425001601042,409.7,0.0,0.0,0.0,0.0
1611425001605042,410.0,0.0,0.0,0.0,0.0
1611425001609042,409.6,0.0,0.0,0.0,0.0
1611425001613042,409.4,0.0,0.0,0.0,0.0
1611425001617042,409.2,0.0,0.0,0.0,0.0
1611425001621042,407.5,0.0,0.0,0.0,0.0
1611425001625042,409.4,0.0,0.0,0.0,0.0
1611425001629042,412.2,0.0,0.0,0.0,0.0
1611425001633042,408.8,0.0,0.0,0.0,0.0
1611425001637042,409.1,0.0,0.0,0.0,0.0
1611425001641042,409.0,0.0,0.0,0.0,0.0
1611425001645042,408.8,0.0,0.0,0.0,0.0
1611425001649042,409.1,0.0,0.0,0.0,0.0
1611425001653042,408.9,0.0,0.0,0.0,0.0
1611425001657042,409.1,0.0,0.0,0.0,0.0
1611425001661042,409.1,0.0,0.0,0.0,0.0
1611425001665042,408.4,0.0,0.0,0.0,0.0
1611425001669042,407.5,0.0,0.0,0.0,0.0
1611425001673042,407.0,0.0,0.0,0.0,0.0
1611425001677042,421.0,0.0,0.0,0.0,0.0
1611425001681042,427.2,0.0,0.0,0.0,0.0
1611425001685042,408.2,0.0,0.0,0.0,0.0
1611425001689042,409.1,0.0,0.0,0.0,0.0
1611425001693042,408.5,0.0,0.0,0.0,0.0
1611425001697042,408.7,0.0,0.0,0.0,0.0
1611425001701042,408.3,0.0,0.0,0.0,0.0
1611425001705042,408.5,0.0,0.0,0.0,0.0
1611425001709042,408.1,0.0,0.0,0.0,0.0
1611425001713042,408.1,0.0,0.0,0.0,0.0
1611425001717042,408.5,0.0,0.0,0.0,0.0
1611425001721042,388.7,0.0,0.0,0.0,0.0
1611425001725042,404.6,0.0,0.0,0.0,0.0
1611425001729042,408.3,0.0,0.0,0.0,0.0
1611425001733042,408.3,0.0,0.0,0.0,0.0
1611425001737042,408.2,0.0,0.0,0.0,0.0
1611425001741042,408.5,0.0,0.0,0.0,0.0
1611425001745042,408.0,0.0,0.0,0.0,0.0
1611425001749042,408.3,0.0,0.0,0.0,0.0
1611425001753042,408.3,0.0,0.0,0.0,0.0
1611425001756885,408.1,0.0,0.0,0.0,0.0
1611425001760885,410.8,0.0,0.0,0.0,0.0
1611425001764885,401.1,0.0,0.0,0.0,0.0
1611425001768885,408.4,0.0,0.0,0.0,0.0
1611425001772885,407.9,0.0,0.0,0.0,0.0
1611425001776885,408.0,0.0,0.0,0.0,0.0
1611425001780885,407.9,0.0,0.0,0.0,0.0
1611425001784885,407.8,0.0,0.0,0.0,0.0
1611425001788885,408.0,0.0,0.0,0.0,0.0
1611425001792885,407.5,0.0,0.0,0.0,0.0
1611425001796885,407.5,0.0,0.0,0.0,0.0
1611425001800885,407.8,0.0,0.0,0.0,0.0
1611425001804885,413.6,0.0,0.0,0.0,0.0
1611425001808885,409.1,0.0,0.0,0.0,0.0
1611425001812885,407.4,0.0,0.0,0.0,0.0
1611425001816885,408.1,0.0,0.0,0.0,0.0
1611425001820885,404.8,0.0,0.0,0.0,0.0
1611425001824885,408.1,0.0,0.0,0.0,0.0
1611425001828885,408.2,0.0,0.0,0.0,0.0
1611425001832885,408.8,0.0,0.0,0.0,0.0
1611425001836885,408.7,0.0,0.0,0.0,0.0
1611425001840885,408.9,0.0,0.0,0.0,0.0
1611425001844885,409.2,0.0,0.0,0.0,0.0
1611425001848885,409.4,0.0,0.0,0.0,0.0
1611425001852885,405.6,0.0,0.0,0.0,0.0
1611425001856885,418.7,0.0,0.0,0.0,0.0
1611425001860885,410.1,0.0,0.0,0.0,0.0
1611425001864885,410.6,0.0,0.0,0.0,0.0
1611425001868885,410.5,0.0,0.0,0.0,0.0
1611425001872885,411.1,0.0,0.0,0.0,0.0
1611425001876885,411.8,0.0,0.0,0.0,0.0
1611425001880885,411.9,0.0,0.0,0.0,0.0
1611425001884885,412.7,0.0,0.0,0.0,0.0
1611425001888885,412.8,0.0,0.0,0.0,0.0
1611425001892885,413.7,0.0,0.0,0.0,0.0
1611425001896885,407.9,0.0,0.0,0.0,0.0
1611425001900885,408.7,0.0,0.0,0.0,0.0
1611425001904885,405.9,0.0,0.0,0.0,0.0
1611425001908885,416.5,0.0,0.0,0.0,0.0
1611425001912885,417.6,0.0,0.0,0.0,0.0
1611425001916885,418.6,0.0,0.0,0.0,0.0
1611425001920885,419.1,0.0,0.0,0.0,0.0
1611425001924885,420.4,0.0,0.0,0.0,0.0
1611425001928885,421.5,0.0,0.0,0.0,0.0
1611425001932885,422.4,0.0,0.0,0.0,0.0
1611425001936885,424.1,0.0,0.0,0.0,0.0
1611425001940885,424.4,0.0,0.0,0.0,0.0
1611425001944885,442.5,0.0,0.0,0.0,0.0
1611425001948731,404.5,0.0,0.0,0.0,0.0
1611425001952731,428.5,0.0,0.0,0.0,0.0
1611425001956731,429.7,0.0,0.0,0.0,0.0
1611425001960731,431.7,0.0,0.0,0.0,0.0
1611425001964731,432.6,0.0,0.0,0.0,0.0
1611425001968731,433.2,0.0,0.0,0.0,0.0
1611425001972731,434.9,0.0,0.0,0.0,0.0
1611425001976731,435.6,0.0,0.0,0.0,0.0
1611425001980731,437.0,0.0,0.0,0.0,0.0
1611425001984731,441.8,0.0,0.0,0.0,0.0
1611425001988731,442.1,0.0,0.0,0.0,0.0
1611425001992731,440.8,0.0,0.0,0.0,0.0
1611425001996731,442.2,0.0,0.0,0.0,0.0
1611425002000731,444.1,0.0,0.0,0.0,0.0
1611425002004731,445.1,0.0,0.0,0.0,0.0
1611425002008731,447.1,0.0,0.0,0.0,0.0
1611425002012731,448.2,0.0,0.0,0.0,0.0
1611425002016731,449.4,0.0,0.0,0.0,0.0
1611425002020731,448.4,0.0,0.0,0.0,0.0
1611425002024731,453.9,0.0,0.0,0.0,0.0
1611425002028731,454.4,0.0,0.0,0.0,0.0
1611425002032731,453.1,0.0,0.0,0.0,0.0
1611425002036731,472.0,0.0,0.0,0.0,0.0
1611425002040731,458.7,0.0,0.0,0.0,0.0
1611425002044731,460.5,0.0,0.0,0.0,0.0
