,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611776520866894,508.9,0.0,0.0,0.0,0.0
1611776520870894,509.4,0.0,0.0,0.0,0.0
1611776520874894,508.8,0.0,0.0,0.0,0.0
1611776520878894,509.0,0.0,0.0,0.0,0.0
1611776520882894,508.7,0.0,0.0,0.0,0.0
1611776520886894,508.6,0.0,0.0,0.0,0.0
1611776520890894,511.8,0.0,0.0,0.0,0.0
1611776520894894,511.7,0.0,0.0,0.0,0.0
1611776520898894,504.8,0.0,0.0,0.0,0.0
1611776520902894,510.0,0.0,0.0,0.0,0.0
1611776520906894,510.0,0.0,0.0,0.0,0.0
1611776520910894,509.5,0.0,0.0,0.0,0.0
1611776520914894,509.6,0.0,0.0,0.0,0.0
1611776520918894,509.2,0.0,0.0,0.0,0.0
1611776520922894,509.4,0.0,0.0,0.0,0.0
1611776520926894,509.1,0.0,0.0,0.0,0.0
1611776520930894,507.5,0.0,0.0,0.0,0.0
1611776520934894,509.2,0.0,0.0,0.0,0.0
1611776520938894,510.9,0.0,0.0,0.0,0.0
1611776520942894,512.8,0.0,0.0,0.0,0.0
1611776520946894,510.9,0.0,0.0,0.0,0.0
1611776520950894,510.4,0.0,0.0,0.0,0.0
1611776520954894,512.3,0.0,0.0,0.0,0.0
1611776520958894,511.2,0.0,0.0,0.0,0.0
1611776520962894,513.1,0.0,0.0,0.0,0.0
1611776520966894,512.9,0.0,0.0,0.0,0.0
1611776520970894,513.0,0.0,0.0,0.0,0.0
1611776520974894,513.4,0.0,0.0,0.0,0.0
1611776520978894,511.5,0.0,0.0,0.0,0.0
1611776520982894,509.3,0.0,0.0,0.0,0.0
1611776520986894,515.2,0.0,0.0,0.0,0.0
1611776520990894,511.7,0.0,0.0,0.0,0.0
1611776520994894,510.8,0.0,0.0,0.0,0.0
1611776520998894,510.4,0.0,0.0,0.0,0.0
1611776521002894,510.4,0.0,0.0,0.0,0.0
1611776521006894,510.1,0.0,0.0,0.0,0.0
1611776521010894,510.0,0.0,0.0,0.0,0.0
1611776521014894,510.9,0.0,0.0,0.0,0.0
1611776521018894,511.0,0.0,0.0,0.0,0.0
1611776521022894,510.2,0.0,0.0,0.0,0.0
1611776521026894,511.8,0.0,0.0,0.0,0.0
1611776521030894,511.6,0.0,0.0,0.0,0.0
1611776521034894,508.1,0.0,0.0,0.0,0.0
1611776521038894,508.4,0.0,0.0,0.0,0.0
1611776521042894,508.9,0.0,0.0,0.0,0.0
1611776521046894,509.4,0.0,0.0,0.0,0.0
1611776521050894,508.5,0.0,0.0,0.0,0.0
1611776521054733,510.1,0.0,0.0,0.0,0.0
1611776521058733,509.9,0.0,0.0,0.0,0.0
1611776521062733,510.3,0.0,0.0,0.0,0.0
1611776521066733,510.9,0.0,0.0,0.0,0.0
1611776521070733,508.9,0.0,0.0,0.0,0.0
1611776521074733,512.2,0.0,0.0,0.0,0.0
1611776521078733,509.1,0.0,0.0,0.0,0.0
1611776521082733,509.5,0.0,0.0,0.0,0.0
1611776521086733,509.9,0.0,0.0,0.0,0.0
1611776521090733,508.3,0.0,0.0,0.0,0.0
1611776521094733,510.0,0.0,0.0,0.0,0.0
1611776521098733,510.2,0.0,0.0,0.0,0.0
1611776521102733,510.1,0.0,0.0,0.0,0.0
1611776521106733,509.3,0.0,0.0,0.0,0.0
1611776521110733,508.4,0.0,0.0,0.0,0.0
1611776521114733,511.3,0.0,0.0,0.0,0.0
1611776521118733,509.7,0.0,0.0,0.0,0.0
1611776521122733,511.3,0.0,0.0,0.0,0.0
1611776521126733,508.9,0.0,0.0,0.0,0.0
1611776521130733,508.9,0.0,0.0,0.0,0.0
1611776521134733,509.6,0.0,0.0,0.0,0.0
1611776521138733,509.9,0.0,0.0,0.0,0.0
1611776521142733,510.6,0.0,0.0,0.0,0.0
1611776521146733,510.1,0.0,0.0,0.0,0.0
1611776521150733,510.1,0.0,0.0,0.0,0.0
1611776521154733,510.5,0.0,0.0,0.0,0.0
1611776521158733,509.4,0.0,0.0,0.0,0.0
1611776521162733,507.8,0.0,0.0,0.0,0.0
1611776521166733,507.9,0.0,0.0,0.0,0.0
1611776521170733,509.8,0.0,0.0,0.0,0.0
1611776521174733,509.0,0.0,0.0,0.0,0.0
1611776521178733,508.7,0.0,0.0,0.0,0.0
1611776521182733,509.2,0.0,0.0,0.0,0.0
1611776521186733,509.6,0.0,0.0,0.0,0.0
1611776521190733,509.4,0.0,0.0,0.0,0.0
1611776521194733,509.3,0.0,0.0,0.0,0.0
1611776521198733,509.7,0.0,0.0,0.0,0.0
1611776521202733,507.8,0.0,0.0,0.0,0.0
1611776521206733,509.0,0.0,0.0,0.0,0.0
1611776521210733,510.3,0.0,0.0,0.0,0.0
1611776521214733,510.7,0.0,0.0,0.0,0.0
1611776521218733,509.9,0.0,0.0,0.0,0.0
1611776521222733,509.2,0.0,0.0,0.0,0.0
1611776521226733,509.9,0.0,0.0,0.0,0.0
1611776521230733,509.3,0.0,0.0,0.0,0.0
1611776521234733,508.9,0.0,0.0,0.0,0.0
1611776521238733,509.0,0.0,0.0,0.0,0.0
1611776521242733,509.2,0.0,0.0,0.0,0.0
1611776521246581,509.6,0.0,0.0,0.0,0.0
1611776521250581,508.4,0.0,0.0,0.0,0.0
1611776521254581,510.9,0.0,0.0,0.0,0.0
1611776521258581,514.8,0.0,0.0,0.0,0.0
1611776521262581,508.3,0.0,0.0,0.0,0.0
1611776521266581,509.6,0.0,0.0,0.0,0.0
1611776521270581,510.7,0.0,0.0,0.0,0.0
1611776521274581,507.7,0.0,0.0,0.0,0.0
1611776521278581,508.4,0.0,0.0,0.0,0.0
1611776521282581,509.5,0.0,0.0,0.0,0.0
1611776521286581,508.9,0.0,0.0,0.0,0.0
1611776521290581,508.8,0.0,0.0,0.0,0.0
1611776521294581,509.3,0.0,0.0,0.0,0.0
1611776521298581,505.7,0.0,0.0,0.0,0.0
1611776521302581,513.3,0.0,0.0,0.0,0.0
1611776521306581,508.9,0.0,0.0,0.0,0.0
1611776521310581,508.4,0.0,0.0,0.0,0.0
1611776521314581,509.4,0.0,0.0,0.0,0.0
1611776521318581,509.5,0.0,0.0,0.0,0.0
1611776521322581,508.8,0.0,0.0,0.0,0.0
1611776521326581,508.6,0.0,0.0,0.0,0.0
1611776521330581,508.5,0.0,0.0,0.0,0.0
1611776521334581,508.2,0.0,0.0,0.0,0.0
1611776521338581,507.2,0.0,0.0,0.0,0.0
1611776521342581,505.3,0.0,0.0,0.0,0.0
1611776521346581,507.3,0.0,0.0,0.0,0.0
1611776521350581,507.8,0.0,0.0,0.0,0.0
1611776521354581,508.4,0.0,0.0,0.0,0.0
1611776521358581,505.3,0.0,0.0,0.0,0.0
1611776521362581,506.7,0.0,0.0,0.0,0.0
1611776521366581,507.5,0.0,0.0,0.0,0.0
1611776521370581,506.7,0.0,0.0,0.0,0.0
1611776521374581,508.2,0.0,0.0,0.0,0.0
1611776521378581,507.2,0.0,0.0,0.0,0.0
1611776521382581,507.1,0.0,0.0,0.0,0.0
1611776521386581,508.8,0.0,0.0,0.0,0.0
1611776521390581,504.3,0.0,0.0,0.0,0.0
1611776521394581,507.9,0.0,0.0,0.0,0.0
1611776521398581,508.3,0.0,0.0,0.0,0.0
1611776521402581,508.5,0.0,0.0,0.0,0.0
1611776521406581,508.5,0.0,0.0,0.0,0.0
1611776521410581,508.0,0.0,0.0,0.0,0.0
1611776521414581,509.6,0.0,0.0,0.0,0.0
1611776521418581,509.6,0.0,0.0,0.0,0.0
1611776521422581,510.4,0.0,0.0,0.0,0.0
1611776521426581,511.3,0.0,0.0,0.0,0.0
1611776521430581,511.4,0.0,0.0,0.0,0.0
1611776521434581,512.6,0.0,0.0,0.0,0.0
1611776521438422,511.8,0.0,0.0,0.0,0.0
1611776521442422,511.6,0.0,0.0,0.0,0.0
1611776521446422,512.2,0.0,0.0,0.0,0.0
1611776521450422,512.3,0.0,0.0,0.0,0.0
1611776521454422,516.3,0.0,0.0,0.0,0.0
1611776521458422,515.2,0.0,0.0,0.0,0.0
1611776521462422,511.9,0.0,0.0,0.0,0.0
1611776521466422,514.0,0.0,0.0,0.0,0.0
1611776521470422,510.0,0.0,0.0,0.0,0.0
1611776521474422,511.3,0.0,0.0,0.0,0.0
1611776521478422,505.8,0.0,0.0,0.0,0.0
1611776521482422,512.2,0.0,0.0,0.0,0.0
1611776521486422,510.7,0.0,0.0,0.0,0.0
1611776521490422,511.0,0.0,0.0,0.0,0.0
1611776521494422,509.9,0.0,0.0,0.0,0.0
1611776521498422,512.0,0.0,0.0,0.0,0.0
1611776521502422,510.6,0.0,0.0,0.0,0.0
1611776521506422,510.1,0.0,0.0,0.0,0.0
1611776521510422,512.3,0.0,0.0,0.0,0.0
1611776521514422,512.6,0.0,0.0,0.0,0.0
1611776521518422,512.0,0.0,0.0,0.0,0.0
1611776521522422,507.0,0.0,0.0,0.0,0.0
1611776521526422,507.7,0.0,0.0,0.0,0.0
1611776521530422,507.9,0.0,0.0,0.0,0.0
1611776521534422,507.6,0.0,0.0,0.0,0.0
1611776521538422,506.6,0.0,0.0,0.0,0.0
1611776521542422,507.1,0.0,0.0,0.0,0.0
1611776521546422,506.8,0.0,0.0,0.0,0.0
1611776521550422,507.3,0.0,0.0,0.0,0.0
1611776521554422,508.0,0.0,0.0,0.0,0.0
1611776521558422,508.7,0.0,0.0,0.0,0.0
1611776521562422,508.1,0.0,0.0,0.0,0.0
1611776521566422,510.2,0.0,0.0,0.0,0.0
1611776521570422,504.7,0.0,0.0,0.0,0.0
1611776521574422,508.6,0.0,0.0,0.0,0.0
1611776521578422,508.4,0.0,0.0,0.0,0.0
1611776521582422,509.2,0.0,0.0,0.0,0.0
1611776521586422,508.7,0.0,0.0,0.0,0.0
1611776521590422,509.6,0.0,0.0,0.0,0.0
1611776521594422,507.5,0.0,0.0,0.0,0.0
1611776521598422,508.1,0.0,0.0,0.0,0.0
1611776521602422,507.6,0.0,0.0,0.0,0.0
1611776521606422,507.3,0.0,0.0,0.0,0.0
1611776521610422,508.2,0.0,0.0,0.0,0.0
1611776521614422,512.8,0.0,0.0,0.0,0.0
1611776521618422,510.6,0.0,0.0,0.0,0.0
1611776521622422,509.8,0.0,0.0,0.0,0.0
1611776521626422,510.7,0.0,0.0,0.0,0.0
1611776521630268,510.1,0.0,0.0,0.0,0.0
1611776521634268,510.7,0.0,0.0,0.0,0.0
1611776521638268,510.5,0.0,0.0,0.0,0.0
1611776521642268,512.2,0.0,0.0,0.0,0.0
1611776521646268,509.8,0.0,0.0,0.0,0.0
1611776521650268,512.2,0.0,0.0,0.0,0.0
1611776521654268,511.8,0.0,0.0,0.0,0.0
1611776521658268,509.9,0.0,0.0,0.0,0.0
1611776521662268,510.3,0.0,0.0,0.0,0.0
1611776521666268,510.4,0.0,0.0,0.0,0.0
1611776521670268,510.3,0.0,0.0,0.0,0.0
1611776521674268,510.9,0.0,0.0,0.0,0.0
1611776521678268,510.4,0.0,0.0,0.0,0.0
1611776521682268,510.8,0.0,0.0,0.0,0.0
1611776521686268,510.5,0.0,0.0,0.0,0.0
1611776521690268,511.1,0.0,0.0,0.0,0.0
1611776521694268,509.9,0.0,0.0,0.0,0.0
1611776521698268,510.3,0.0,0.0,0.0,0.0
1611776521702268,508.4,0.0,0.0,0.0,0.0
1611776521706268,507.6,0.0,0.0,0.0,0.0
1611776521710268,508.5,0.0,0.0,0.0,0.0
1611776521714268,510.1,0.0,0.0,0.0,0.0
1611776521718268,510.5,0.0,0.0,0.0,0.0
1611776521722268,508.4,0.0,0.0,0.0,0.0
1611776521726268,509.2,0.0,0.0,0.0,0.0
1611776521730268,511.4,0.0,0.0,0.0,0.0
1611776521734268,509.9,0.0,0.0,0.0,0.0
1611776521738268,510.8,0.0,0.0,0.0,0.0
1611776521742268,509.8,0.0,0.0,0.0,0.0
1611776521746268,512.4,0.0,0.0,0.0,0.0
1611776521750268,502.3,0.0,0.0,0.0,0.0
1611776521754268,508.8,0.0,0.0,0.0,0.0
1611776521758268,508.5,0.0,0.0,0.0,0.0
1611776521762268,508.7,0.0,0.0,0.0,0.0
1611776521766268,507.9,0.0,0.0,0.0,0.0
1611776521770268,508.1,0.0,0.0,0.0,0.0
1611776521774268,508.4,0.0,0.0,0.0,0.0
1611776521778268,508.0,0.0,0.0,0.0,0.0
1611776521782268,509.3,0.0,0.0,0.0,0.0
1611776521786268,510.4,0.0,0.0,0.0,0.0
1611776521790268,510.1,0.0,0.0,0.0,0.0
1611776521794268,505.4,0.0,0.0,0.0,0.0
1611776521798268,505.6,0.0,0.0,0.0,0.0
1611776521802268,508.3,0.0,0.0,0.0,0.0
1611776521806268,509.2,0.0,0.0,0.0,0.0
1611776521810268,510.3,0.0,0.0,0.0,0.0
1611776521814268,510.1,0.0,0.0,0.0,0.0
1611776521818268,508.4,0.0,0.0,0.0,0.0
1611776521822113,508.4,0.0,0.0,0.0,0.0
1611776521826113,507.9,0.0,0.0,0.0,0.0
1611776521830113,508.8,0.0,0.0,0.0,0.0
1611776521834113,508.3,0.0,0.0,0.0,0.0
1611776521838113,505.4,0.0,0.0,0.0,0.0
1611776521842113,511.0,0.0,0.0,0.0,0.0
1611776521846113,508.4,0.0,0.0,0.0,0.0
1611776521850113,508.1,0.0,0.0,0.0,0.0
1611776521854113,507.1,0.0,0.0,0.0,0.0
1611776521858113,508.2,0.0,0.0,0.0,0.0
1611776521862113,508.2,0.0,0.0,0.0,0.0
1611776521866113,506.9,0.0,0.0,0.0,0.0
1611776521870113,507.6,0.0,0.0,0.0,0.0
1611776521874113,508.2,0.0,0.0,0.0,0.0
1611776521878113,508.0,0.0,0.0,0.0,0.0
1611776521882113,509.0,0.0,0.0,0.0,0.0
1611776521886113,507.4,0.0,0.0,0.0,0.0
1611776521890113,507.9,0.0,0.0,0.0,0.0
1611776521894113,508.7,0.0,0.0,0.0,0.0
1611776521898113,508.6,0.0,0.0,0.0,0.0
1611776521902113,507.3,0.0,0.0,0.0,0.0
1611776521906113,507.7,0.0,0.0,0.0,0.0
1611776521910113,507.3,0.0,0.0,0.0,0.0
1611776521914113,506.6,0.0,0.0,0.0,0.0
1611776521918113,507.1,0.0,0.0,0.0,0.0
1611776521922113,507.8,0.0,0.0,0.0,0.0
1611776521926113,509.2,0.0,0.0,0.0,0.0
1611776521930113,507.3,0.0,0.0,0.0,0.0
1611776521934113,506.6,0.0,0.0,0.0,0.0
1611776521938113,506.7,0.0,0.0,0.0,0.0
1611776521942113,506.5,0.0,0.0,0.0,0.0
1611776521946113,506.9,0.0,0.0,0.0,0.0
1611776521950113,508.1,0.0,0.0,0.0,0.0
1611776521954113,507.5,0.0,0.0,0.0,0.0
1611776521958113,507.8,0.0,0.0,0.0,0.0
1611776521962113,508.1,0.0,0.0,0.0,0.0
1611776521966113,508.5,0.0,0.0,0.0,0.0
1611776521970113,508.7,0.0,0.0,0.0,0.0
1611776521974113,508.3,0.0,0.0,0.0,0.0
1611776521978113,508.2,0.0,0.0,0.0,0.0
1611776521982113,507.9,0.0,0.0,0.0,0.0
1611776521986113,509.2,0.0,0.0,0.0,0.0
1611776521990113,509.8,0.0,0.0,0.0,0.0
1611776521994113,508.3,0.0,0.0,0.0,0.0
1611776521998113,507.9,0.0,0.0,0.0,0.0
1611776522002113,505.9,0.0,0.0,0.0,0.0
1611776522006113,506.1,0.0,0.0,0.0,0.0
1611776522010113,505.8,0.0,0.0,0.0,0.0
1611776522013958,504.8,0.0,0.0,0.0,0.0
1611776522017958,506.5,0.0,0.0,0.0,0.0
1611776522021958,506.6,0.0,0.0,0.0,0.0
1611776522025958,506.2,0.0,0.0,0.0,0.0
1611776522029958,506.5,0.0,0.0,0.0,0.0
1611776522033958,506.9,0.0,0.0,0.0,0.0
1611776522037958,507.6,0.0,0.0,0.0,0.0
1611776522041958,507.4,0.0,0.0,0.0,0.0
1611776522045958,507.6,0.0,0.0,0.0,0.0
1611776522049958,507.7,0.0,0.0,0.0,0.0
1611776522053958,507.6,0.0,0.0,0.0,0.0
1611776522057958,507.0,0.0,0.0,0.0,0.0
1611776522061958,506.8,0.0,0.0,0.0,0.0
1611776522065958,506.6,0.0,0.0,0.0,0.0
1611776522069958,507.5,0.0,0.0,0.0,0.0
1611776522073958,507.7,0.0,0.0,0.0,0.0
1611776522077958,508.9,0.0,0.0,0.0,0.0
1611776522081958,507.8,0.0,0.0,0.0,0.0
1611776522085958,507.3,0.0,0.0,0.0,0.0
1611776522089958,507.7,0.0,0.0,0.0,0.0
1611776522093958,508.0,0.0,0.0,0.0,0.0
1611776522097958,506.3,0.0,0.0,0.0,0.0
1611776522101958,506.6,0.0,0.0,0.0,0.0
1611776522105958,506.5,0.0,0.0,0.0,0.0
1611776522109958,507.3,0.0,0.0,0.0,0.0
1611776522113958,507.4,0.0,0.0,0.0,0.0
1611776522117958,506.8,0.0,0.0,0.0,0.0
1611776522121958,507.2,0.0,0.0,0.0,0.0
1611776522125958,507.7,0.0,0.0,0.0,0.0
1611776522129958,506.8,0.0,0.0,0.0,0.0
1611776522133958,507.4,0.0,0.0,0.0,0.0
1611776522137958,507.0,0.0,0.0,0.0,0.0
1611776522141958,507.5,0.0,0.0,0.0,0.0
1611776522145958,506.4,0.0,0.0,0.0,0.0
1611776522149958,508.9,0.0,0.0,0.0,0.0
1611776522153958,502.1,0.0,0.0,0.0,0.0
1611776522157958,506.2,0.0,0.0,0.0,0.0
1611776522161958,509.8,0.0,0.0,0.0,0.0
1611776522165958,506.1,0.0,0.0,0.0,0.0
1611776522169958,508.1,0.0,0.0,0.0,0.0
1611776522173958,507.3,0.0,0.0,0.0,0.0
1611776522177958,507.9,0.0,0.0,0.0,0.0
1611776522181958,507.2,0.0,0.0,0.0,0.0
1611776522185958,506.8,0.0,0.0,0.0,0.0
1611776522189958,507.0,0.0,0.0,0.0,0.0
1611776522193958,506.3,0.0,0.0,0.0,0.0
1611776522197958,505.1,0.0,0.0,0.0,0.0
1611776522201958,504.7,0.0,0.0,0.0,0.0
1611776522205803,507.0,0.0,0.0,0.0,0.0
1611776522209803,507.7,0.0,0.0,0.0,0.0
1611776522213803,507.8,0.0,0.0,0.0,0.0
1611776522217803,507.5,0.0,0.0,0.0,0.0
1611776522221803,507.2,0.0,0.0,0.0,0.0
1611776522225803,509.0,0.0,0.0,0.0,0.0
1611776522229803,507.1,0.0,0.0,0.0,0.0
1611776522233803,506.8,0.0,0.0,0.0,0.0
1611776522237803,506.7,0.0,0.0,0.0,0.0
1611776522241803,504.9,0.0,0.0,0.0,0.0
1611776522245803,507.3,0.0,0.0,0.0,0.0
1611776522249803,508.0,0.0,0.0,0.0,0.0
1611776522253803,509.0,0.0,0.0,0.0,0.0
1611776522257803,507.7,0.0,0.0,0.0,0.0
1611776522261803,507.6,0.0,0.0,0.0,0.0
1611776522265803,506.9,0.0,0.0,0.0,0.0
1611776522269803,509.0,0.0,0.0,0.0,0.0
1611776522273803,509.0,0.0,0.0,0.0,0.0
1611776522277803,509.6,0.0,0.0,0.0,0.0
1611776522281803,507.8,0.0,0.0,0.0,0.0
1611776522285803,507.0,0.0,0.0,0.0,0.0
1611776522289803,509.6,0.0,0.0,0.0,0.0
1611776522293803,504.8,0.0,0.0,0.0,0.0
1611776522297803,506.7,0.0,0.0,0.0,0.0
1611776522301803,506.3,0.0,0.0,0.0,0.0
1611776522305803,506.4,0.0,0.0,0.0,0.0
1611776522309803,506.8,0.0,0.0,0.0,0.0
1611776522313803,507.3,0.0,0.0,0.0,0.0
1611776522317803,507.2,0.0,0.0,0.0,0.0
1611776522321803,508.3,0.0,0.0,0.0,0.0
1611776522325803,509.4,0.0,0.0,0.0,0.0
1611776522329803,506.4,0.0,0.0,0.0,0.0
1611776522333803,504.3,0.0,0.0,0.0,0.0
1611776522337803,507.7,0.0,0.0,0.0,0.0
1611776522341803,507.1,0.0,0.0,0.0,0.0
1611776522345803,507.4,0.0,0.0,0.0,0.0
1611776522349803,506.7,0.0,0.0,0.0,0.0
1611776522353803,505.9,0.0,0.0,0.0,0.0
1611776522357803,506.4,0.0,0.0,0.0,0.0
1611776522361803,506.3,0.0,0.0,0.0,0.0
1611776522365803,506.1,0.0,0.0,0.0,0.0
1611776522369803,505.5,0.0,0.0,0.0,0.0
1611776522373803,505.5,0.0,0.0,0.0,0.0
1611776522377803,509.6,0.0,0.0,0.0,0.0
1611776522381803,504.8,0.0,0.0,0.0,0.0
1611776522385803,506.6,0.0,0.0,0.0,0.0
1611776522389803,506.1,0.0,0.0,0.0,0.0
1611776522393803,506.4,0.0,0.0,0.0,0.0
1611776522397652,507.1,0.0,0.0,0.0,0.0
1611776522401652,507.4,0.0,0.0,0.0,0.0
1611776522405652,507.3,0.0,0.0,0.0,0.0
1611776522409652,507.3,0.0,0.0,0.0,0.0
1611776522413652,507.3,0.0,0.0,0.0,0.0
1611776522417652,507.4,0.0,0.0,0.0,0.0
1611776522421652,507.2,0.0,0.0,0.0,0.0
1611776522425652,506.6,0.0,0.0,0.0,0.0
1611776522429652,507.6,0.0,0.0,0.0,0.0
1611776522433652,508.2,0.0,0.0,0.0,0.0
1611776522437652,507.7,0.0,0.0,0.0,0.0
1611776522441652,508.7,0.0,0.0,0.0,0.0
1611776522445652,509.2,0.0,0.0,0.0,0.0
1611776522449652,508.7,0.0,0.0,0.0,0.0
1611776522453652,509.1,0.0,0.0,0.0,0.0
1611776522457652,508.7,0.0,0.0,0.0,0.0
1611776522461652,509.3,0.0,0.0,0.0,0.0
1611776522465652,509.5,0.0,0.0,0.0,0.0
1611776522469652,508.2,0.0,0.0,0.0,0.0
1611776522473652,508.3,0.0,0.0,0.0,0.0
1611776522477652,509.0,0.0,0.0,0.0,0.0
1611776522481652,506.9,0.0,0.0,0.0,0.0
1611776522485652,510.2,0.0,0.0,0.0,0.0
1611776522489652,510.6,0.0,0.0,0.0,0.0
1611776522493652,510.0,0.0,0.0,0.0,0.0
1611776522497652,510.1,0.0,0.0,0.0,0.0
1611776522501652,509.0,0.0,0.0,0.0,0.0
1611776522505652,511.1,0.0,0.0,0.0,0.0
1611776522509652,507.0,0.0,0.0,0.0,0.0
1611776522513652,506.7,0.0,0.0,0.0,0.0
1611776522517652,504.9,0.0,0.0,0.0,0.0
1611776522521652,507.5,0.0,0.0,0.0,0.0
1611776522525652,506.8,0.0,0.0,0.0,0.0
1611776522529652,505.8,0.0,0.0,0.0,0.0
1611776522533652,506.0,0.0,0.0,0.0,0.0
1611776522537652,505.9,0.0,0.0,0.0,0.0
