,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611519155836564,480.0,0.0,0.0,0.0,0.0
1611519155840564,478.5,0.0,0.0,0.0,0.0
1611519155844564,477.3,0.0,0.0,0.0,0.0
1611519155848564,477.7,0.0,0.0,0.0,0.0
1611519155852564,474.9,0.0,0.0,0.0,0.0
1611519155856564,474.0,0.0,0.0,0.0,0.0
1611519155860564,472.1,0.0,0.0,0.0,0.0
1611519155864564,470.1,0.0,0.0,0.0,0.0
1611519155868564,469.9,0.0,0.0,0.0,0.0
1611519155872564,468.5,0.0,0.0,0.0,0.0
1611519155876564,466.9,0.0,0.0,0.0,0.0
1611519155880564,466.1,0.0,0.0,0.0,0.0
1611519155884410,464.6,0.0,0.0,0.0,0.0
1611519155888410,463.1,0.0,0.0,0.0,0.0
1611519155892410,462.3,0.0,0.0,0.0,0.0
1611519155896410,460.6,0.0,0.0,0.0,0.0
1611519155900410,460.4,0.0,0.0,0.0,0.0
1611519155904410,459.3,0.0,0.0,0.0,0.0
1611519155908410,457.8,0.0,0.0,0.0,0.0
1611519155912410,456.3,0.0,0.0,0.0,0.0
1611519155916410,454.6,0.0,0.0,0.0,0.0
1611519155920410,454.6,0.0,0.0,0.0,0.0
1611519155924410,453.4,0.0,0.0,0.0,0.0
1611519155928410,451.9,0.0,0.0,0.0,0.0
1611519155932410,451.7,0.0,0.0,0.0,0.0
1611519155936410,451.2,0.0,0.0,0.0,0.0
1611519155940410,450.3,0.0,0.0,0.0,0.0
1611519155944410,448.0,0.0,0.0,0.0,0.0
1611519155948410,447.0,0.0,0.0,0.0,0.0
1611519155952410,446.5,0.0,0.0,0.0,0.0
1611519155956410,445.4,0.0,0.0,0.0,0.0
1611519155960410,444.7,0.0,0.0,0.0,0.0
1611519155964410,443.0,0.0,0.0,0.0,0.0
1611519155968410,442.1,0.0,0.0,0.0,0.0
1611519155972410,441.3,0.0,0.0,0.0,0.0
1611519155976410,440.2,0.0,0.0,0.0,0.0
1611519155980410,439.3,0.0,0.0,0.0,0.0
1611519155984410,438.8,0.0,0.0,0.0,0.0
1611519155988410,437.4,0.0,0.0,0.0,0.0
1611519155992410,436.9,0.0,0.0,0.0,0.0
1611519155996410,435.8,0.0,0.0,0.0,0.0
1611519156000410,435.5,0.0,0.0,0.0,0.0
1611519156004410,433.8,0.0,0.0,0.0,0.0
1611519156008410,433.1,0.0,0.0,0.0,0.0
1611519156012410,432.3,0.0,0.0,0.0,0.0
1611519156016410,431.1,0.0,0.0,0.0,0.0
1611519156020410,430.8,0.0,0.0,0.0,0.0
1611519156024410,429.4,0.0,0.0,0.0,0.0
1611519156028410,432.0,0.0,0.0,0.0,0.0
1611519156032410,428.2,0.0,0.0,0.0,0.0
1611519156036410,427.9,0.0,0.0,0.0,0.0
1611519156040410,427.1,0.0,0.0,0.0,0.0
1611519156044410,426.2,0.0,0.0,0.0,0.0
1611519156048410,425.7,0.0,0.0,0.0,0.0
1611519156052410,424.9,0.0,0.0,0.0,0.0
1611519156056410,424.3,0.0,0.0,0.0,0.0
1611519156060410,423.7,0.0,0.0,0.0,0.0
1611519156064410,423.5,0.0,0.0,0.0,0.0
1611519156068410,422.5,0.0,0.0,0.0,0.0
1611519156072410,422.6,0.0,0.0,0.0,0.0
1611519156076249,421.4,0.0,0.0,0.0,0.0
1611519156080249,420.4,0.0,0.0,0.0,0.0
1611519156084249,420.2,0.0,0.0,0.0,0.0
1611519156088249,419.6,0.0,0.0,0.0,0.0
1611519156092249,418.4,0.0,0.0,0.0,0.0
1611519156096249,418.5,0.0,0.0,0.0,0.0
1611519156100249,418.0,0.0,0.0,0.0,0.0
1611519156104249,417.5,0.0,0.0,0.0,0.0
1611519156108249,416.9,0.0,0.0,0.0,0.0
1611519156112249,416.0,0.0,0.0,0.0,0.0
1611519156116249,415.6,0.0,0.0,0.0,0.0
1611519156120249,415.6,0.0,0.0,0.0,0.0
1611519156124249,414.8,0.0,0.0,0.0,0.0
1611519156128249,414.5,0.0,0.0,0.0,0.0
1611519156132249,414.3,0.0,0.0,0.0,0.0
1611519156136249,413.7,0.0,0.0,0.0,0.0
1611519156140249,413.3,0.0,0.0,0.0,0.0
1611519156144249,412.5,0.0,0.0,0.0,0.0
1611519156148249,412.8,0.0,0.0,0.0,0.0
1611519156152249,412.6,0.0,0.0,0.0,0.0
1611519156156249,411.8,0.0,0.0,0.0,0.0
1611519156160249,412.1,0.0,0.0,0.0,0.0
1611519156164249,410.9,0.0,0.0,0.0,0.0
1611519156168249,411.1,0.0,0.0,0.0,0.0
1611519156172249,410.8,0.0,0.0,0.0,0.0
1611519156176249,410.4,0.0,0.0,0.0,0.0
1611519156180249,410.1,0.0,0.0,0.0,0.0
1611519156184249,410.2,0.0,0.0,0.0,0.0
1611519156188249,410.2,0.0,0.0,0.0,0.0
1611519156192249,410.0,0.0,0.0,0.0,0.0
1611519156196249,410.2,0.0,0.0,0.0,0.0
1611519156200249,409.8,0.0,0.0,0.0,0.0
1611519156204249,409.6,0.0,0.0,0.0,0.0
1611519156208249,407.8,0.0,0.0,0.0,0.0
1611519156212249,408.6,0.0,0.0,0.0,0.0
1611519156216249,409.3,0.0,0.0,0.0,0.0
1611519156220249,408.7,0.0,0.0,0.0,0.0
1611519156224249,408.7,0.0,0.0,0.0,0.0
1611519156228249,408.4,0.0,0.0,0.0,0.0
1611519156232249,408.6,0.0,0.0,0.0,0.0
1611519156236249,408.3,0.0,0.0,0.0,0.0
1611519156240249,408.3,0.0,0.0,0.0,0.0
1611519156244249,407.7,0.0,0.0,0.0,0.0
1611519156248249,407.9,0.0,0.0,0.0,0.0
1611519156252249,407.6,0.0,0.0,0.0,0.0
1611519156256249,406.7,0.0,0.0,0.0,0.0
1611519156260249,407.8,0.0,0.0,0.0,0.0
1611519156264249,407.8,0.0,0.0,0.0,0.0
1611519156268097,407.9,0.0,0.0,0.0,0.0
1611519156272097,408.0,0.0,0.0,0.0,0.0
1611519156276097,407.0,0.0,0.0,0.0,0.0
1611519156280097,407.1,0.0,0.0,0.0,0.0
1611519156284097,407.0,0.0,0.0,0.0,0.0
1611519156288097,407.3,0.0,0.0,0.0,0.0
1611519156292097,407.2,0.0,0.0,0.0,0.0
1611519156296097,407.1,0.0,0.0,0.0,0.0
1611519156300097,405.3,0.0,0.0,0.0,0.0
1611519156304097,406.6,0.0,0.0,0.0,0.0
1611519156308097,407.2,0.0,0.0,0.0,0.0
1611519156312097,406.6,0.0,0.0,0.0,0.0
1611519156316097,406.8,0.0,0.0,0.0,0.0
1611519156320097,407.1,0.0,0.0,0.0,0.0
1611519156324097,407.2,0.0,0.0,0.0,0.0
1611519156328097,407.2,0.0,0.0,0.0,0.0
1611519156332097,407.1,0.0,0.0,0.0,0.0
1611519156336097,407.0,0.0,0.0,0.0,0.0
1611519156340097,407.3,0.0,0.0,0.0,0.0
1611519156344097,407.3,0.0,0.0,0.0,0.0
1611519156348097,407.9,0.0,0.0,0.0,0.0
1611519156352097,406.8,0.0,0.0,0.0,0.0
1611519156356097,406.7,0.0,0.0,0.0,0.0
1611519156360097,407.0,0.0,0.0,0.0,0.0
1611519156364097,407.1,0.0,0.0,0.0,0.0
1611519156368097,406.9,0.0,0.0,0.0,0.0
1611519156372097,407.3,0.0,0.0,0.0,0.0
1611519156376097,406.9,0.0,0.0,0.0,0.0
1611519156380097,407.0,0.0,0.0,0.0,0.0
1611519156384097,406.8,0.0,0.0,0.0,0.0
1611519156388097,406.7,0.0,0.0,0.0,0.0
1611519156392097,407.0,0.0,0.0,0.0,0.0
1611519156396097,406.9,0.0,0.0,0.0,0.0
1611519156400097,406.9,0.0,0.0,0.0,0.0
1611519156404097,407.0,0.0,0.0,0.0,0.0
1611519156408097,407.2,0.0,0.0,0.0,0.0
1611519156412097,407.2,0.0,0.0,0.0,0.0
1611519156416097,406.6,0.0,0.0,0.0,0.0
1611519156420097,406.5,0.0,0.0,0.0,0.0
1611519156424097,406.6,0.0,0.0,0.0,0.0
1611519156428097,406.7,0.0,0.0,0.0,0.0
1611519156432097,406.8,0.0,0.0,0.0,0.0
1611519156436097,406.9,0.0,0.0,0.0,0.0
1611519156440097,406.9,0.0,0.0,0.0,0.0
1611519156444097,406.6,0.0,0.0,0.0,0.0
1611519156448097,406.8,0.0,0.0,0.0,0.0
1611519156452097,407.1,0.0,0.0,0.0,0.0
1611519156456097,406.4,0.0,0.0,0.0,0.0
1611519156459939,406.5,0.0,0.0,0.0,0.0
1611519156463939,406.7,0.0,0.0,0.0,0.0
1611519156467939,406.6,0.0,0.0,0.0,0.0
1611519156471939,407.0,0.0,0.0,0.0,0.0
1611519156475939,406.9,0.0,0.0,0.0,0.0
1611519156479939,406.8,0.0,0.0,0.0,0.0
1611519156483939,407.0,0.0,0.0,0.0,0.0
1611519156487939,406.8,0.0,0.0,0.0,0.0
1611519156491939,406.6,0.0,0.0,0.0,0.0
1611519156495939,406.7,0.0,0.0,0.0,0.0
1611519156499939,407.3,0.0,0.0,0.0,0.0
1611519156503939,406.5,0.0,0.0,0.0,0.0
1611519156507939,406.3,0.0,0.0,0.0,0.0
1611519156511939,406.9,0.0,0.0,0.0,0.0
1611519156515939,406.3,0.0,0.0,0.0,0.0
1611519156519939,406.7,0.0,0.0,0.0,0.0
1611519156523939,406.2,0.0,0.0,0.0,0.0
1611519156527939,406.4,0.0,0.0,0.0,0.0
1611519156531939,406.7,0.0,0.0,0.0,0.0
1611519156535939,406.5,0.0,0.0,0.0,0.0
1611519156539939,406.7,0.0,0.0,0.0,0.0
1611519156543939,407.2,0.0,0.0,0.0,0.0
1611519156547939,407.0,0.0,0.0,0.0,0.0
1611519156551939,406.7,0.0,0.0,0.0,0.0
1611519156555939,406.3,0.0,0.0,0.0,0.0
1611519156559939,406.5,0.0,0.0,0.0,0.0
1611519156563939,406.7,0.0,0.0,0.0,0.0
1611519156567939,407.0,0.0,0.0,0.0,0.0
1611519156571939,406.7,0.0,0.0,0.0,0.0
1611519156575939,406.6,0.0,0.0,0.0,0.0
1611519156579939,406.8,0.0,0.0,0.0,0.0
1611519156583939,406.8,0.0,0.0,0.0,0.0
1611519156587939,406.6,0.0,0.0,0.0,0.0
1611519156591939,406.7,0.0,0.0,0.0,0.0
1611519156595939,406.8,0.0,0.0,0.0,0.0
1611519156599939,406.6,0.0,0.0,0.0,0.0
1611519156603939,406.5,0.0,0.0,0.0,0.0
1611519156607939,406.4,0.0,0.0,0.0,0.0
1611519156611939,406.9,0.0,0.0,0.0,0.0
1611519156615939,405.8,0.0,0.0,0.0,0.0
1611519156619939,406.2,0.0,0.0,0.0,0.0
1611519156623939,406.8,0.0,0.0,0.0,0.0
1611519156627939,406.9,0.0,0.0,0.0,0.0
1611519156631939,406.4,0.0,0.0,0.0,0.0
1611519156635939,407.0,0.0,0.0,0.0,0.0
1611519156639939,406.6,0.0,0.0,0.0,0.0
1611519156643939,407.0,0.0,0.0,0.0,0.0
1611519156647939,406.6,0.0,0.0,0.0,0.0
1611519156651787,406.4,0.0,0.0,0.0,0.0
1611519156655787,406.6,0.0,0.0,0.0,0.0
1611519156659787,407.4,0.0,0.0,0.0,0.0
1611519156663787,406.0,0.0,0.0,0.0,0.0
1611519156667787,406.4,0.0,0.0,0.0,0.0
1611519156671787,406.2,0.0,0.0,0.0,0.0
1611519156675787,405.8,0.0,0.0,0.0,0.0
1611519156679787,406.4,0.0,0.0,0.0,0.0
1611519156683787,406.2,0.0,0.0,0.0,0.0
1611519156687787,406.5,0.0,0.0,0.0,0.0
1611519156691787,406.5,0.0,0.0,0.0,0.0
1611519156695787,406.1,0.0,0.0,0.0,0.0
1611519156699787,406.5,0.0,0.0,0.0,0.0
1611519156703787,406.9,0.0,0.0,0.0,0.0
1611519156707787,406.4,0.0,0.0,0.0,0.0
1611519156711787,406.4,0.0,0.0,0.0,0.0
1611519156715787,406.4,0.0,0.0,0.0,0.0
1611519156719787,406.2,0.0,0.0,0.0,0.0
1611519156723787,406.0,0.0,0.0,0.0,0.0
1611519156727787,406.1,0.0,0.0,0.0,0.0
1611519156731787,406.1,0.0,0.0,0.0,0.0
1611519156735787,406.3,0.0,0.0,0.0,0.0
1611519156739787,405.8,0.0,0.0,0.0,0.0
1611519156743787,406.4,0.0,0.0,0.0,0.0
1611519156747787,404.8,0.0,0.0,0.0,0.0
1611519156751787,406.4,0.0,0.0,0.0,0.0
1611519156755787,406.1,0.0,0.0,0.0,0.0
1611519156759787,405.7,0.0,0.0,0.0,0.0
1611519156763787,405.6,0.0,0.0,0.0,0.0
1611519156767787,406.1,0.0,0.0,0.0,0.0
1611519156771787,406.4,0.0,0.0,0.0,0.0
1611519156775787,406.0,0.0,0.0,0.0,0.0
1611519156779787,406.0,0.0,0.0,0.0,0.0
1611519156783787,406.1,0.0,0.0,0.0,0.0
1611519156787787,405.4,0.0,0.0,0.0,0.0
1611519156791787,404.3,0.0,0.0,0.0,0.0
1611519156795787,405.8,0.0,0.0,0.0,0.0
1611519156799787,405.3,0.0,0.0,0.0,0.0
1611519156803787,406.1,0.0,0.0,0.0,0.0
1611519156807787,405.7,0.0,0.0,0.0,0.0
1611519156811787,405.4,0.0,0.0,0.0,0.0
1611519156815787,406.1,0.0,0.0,0.0,0.0
1611519156819787,405.4,0.0,0.0,0.0,0.0
1611519156823787,405.5,0.0,0.0,0.0,0.0
1611519156827787,405.8,0.0,0.0,0.0,0.0
1611519156831787,406.2,0.0,0.0,0.0,0.0
1611519156835787,405.7,0.0,0.0,0.0,0.0
1611519156839787,404.2,0.0,0.0,0.0,0.0
1611519156843627,406.0,0.0,0.0,0.0,0.0
1611519156847627,405.4,0.0,0.0,0.0,0.0
1611519156851627,406.0,0.0,0.0,0.0,0.0
1611519156855627,405.8,0.0,0.0,0.0,0.0
1611519156859627,405.6,0.0,0.0,0.0,0.0
1611519156863627,405.2,0.0,0.0,0.0,0.0
1611519156867627,405.7,0.0,0.0,0.0,0.0
1611519156871627,405.4,0.0,0.0,0.0,0.0
1611519156875627,405.3,0.0,0.0,0.0,0.0
1611519156879627,406.0,0.0,0.0,0.0,0.0
1611519156883627,402.5,0.0,0.0,0.0,0.0
1611519156887627,405.8,0.0,0.0,0.0,0.0
1611519156891627,405.8,0.0,0.0,0.0,0.0
1611519156895627,405.5,0.0,0.0,0.0,0.0
1611519156899627,405.9,0.0,0.0,0.0,0.0
1611519156903627,405.7,0.0,0.0,0.0,0.0
1611519156907627,405.6,0.0,0.0,0.0,0.0
1611519156911627,405.6,0.0,0.0,0.0,0.0
1611519156915627,405.7,0.0,0.0,0.0,0.0
1611519156919627,405.3,0.0,0.0,0.0,0.0
1611519156923627,405.4,0.0,0.0,0.0,0.0
1611519156927627,406.3,0.0,0.0,0.0,0.0
1611519156931627,405.8,0.0,0.0,0.0,0.0
1611519156935627,405.3,0.0,0.0,0.0,0.0
1611519156939627,405.8,0.0,0.0,0.0,0.0
1611519156943627,405.8,0.0,0.0,0.0,0.0
1611519156947627,405.5,0.0,0.0,0.0,0.0
1611519156951627,405.7,0.0,0.0,0.0,0.0
1611519156955627,405.3,0.0,0.0,0.0,0.0
1611519156959627,405.2,0.0,0.0,0.0,0.0
1611519156963627,405.4,0.0,0.0,0.0,0.0
1611519156967627,404.7,0.0,0.0,0.0,0.0
1611519156971627,405.7,0.0,0.0,0.0,0.0
1611519156975627,404.7,0.0,0.0,0.0,0.0
1611519156979627,405.3,0.0,0.0,0.0,0.0
1611519156983627,406.2,0.0,0.0,0.0,0.0
1611519156987627,406.2,0.0,0.0,0.0,0.0
1611519156991627,405.8,0.0,0.0,0.0,0.0
1611519156995627,405.5,0.0,0.0,0.0,0.0
1611519156999627,404.7,0.0,0.0,0.0,0.0
1611519157003627,405.5,0.0,0.0,0.0,0.0
1611519157007627,405.4,0.0,0.0,0.0,0.0
1611519157011627,405.6,0.0,0.0,0.0,0.0
1611519157015627,405.3,0.0,0.0,0.0,0.0
1611519157019627,406.8,0.0,0.0,0.0,0.0
1611519157023627,406.2,0.0,0.0,0.0,0.0
1611519157027627,406.0,0.0,0.0,0.0,0.0
1611519157031627,405.7,0.0,0.0,0.0,0.0
1611519157035480,405.5,0.0,0.0,0.0,0.0
1611519157039480,405.8,0.0,0.0,0.0,0.0
1611519157043480,405.7,0.0,0.0,0.0,0.0
1611519157047480,406.0,0.0,0.0,0.0,0.0
1611519157051480,405.7,0.0,0.0,0.0,0.0
1611519157055480,406.1,0.0,0.0,0.0,0.0
1611519157059480,405.6,0.0,0.0,0.0,0.0
1611519157063480,407.7,0.0,0.0,0.0,0.0
1611519157067480,405.9,0.0,0.0,0.0,0.0
1611519157071480,406.2,0.0,0.0,0.0,0.0
1611519157075480,406.2,0.0,0.0,0.0,0.0
1611519157079480,406.2,0.0,0.0,0.0,0.0
1611519157083480,406.4,0.0,0.0,0.0,0.0
1611519157087480,407.0,0.0,0.0,0.0,0.0
1611519157091480,406.7,0.0,0.0,0.0,0.0
1611519157095480,406.7,0.0,0.0,0.0,0.0
1611519157099480,406.8,0.0,0.0,0.0,0.0
1611519157103480,407.2,0.0,0.0,0.0,0.0
1611519157107480,406.2,0.0,0.0,0.0,0.0
1611519157111480,407.0,0.0,0.0,0.0,0.0
1611519157115480,406.6,0.0,0.0,0.0,0.0
1611519157119480,407.2,0.0,0.0,0.0,0.0
1611519157123480,406.9,0.0,0.0,0.0,0.0
1611519157127480,407.4,0.0,0.0,0.0,0.0
1611519157131480,407.8,0.0,0.0,0.0,0.0
1611519157135480,407.6,0.0,0.0,0.0,0.0
1611519157139480,407.8,0.0,0.0,0.0,0.0
1611519157143480,408.2,0.0,0.0,0.0,0.0
1611519157147480,408.2,0.0,0.0,0.0,0.0
1611519157151480,408.5,0.0,0.0,0.0,0.0
1611519157155480,408.3,0.0,0.0,0.0,0.0
1611519157159480,409.0,0.0,0.0,0.0,0.0
1611519157163480,408.7,0.0,0.0,0.0,0.0
1611519157167480,408.9,0.0,0.0,0.0,0.0
1611519157171480,408.8,0.0,0.0,0.0,0.0
1611519157175480,409.6,0.0,0.0,0.0,0.0
1611519157179480,409.9,0.0,0.0,0.0,0.0
1611519157183480,410.4,0.0,0.0,0.0,0.0
1611519157187480,410.3,0.0,0.0,0.0,0.0
1611519157191480,410.7,0.0,0.0,0.0,0.0
1611519157195480,411.3,0.0,0.0,0.0,0.0
1611519157199480,411.4,0.0,0.0,0.0,0.0
1611519157203480,411.8,0.0,0.0,0.0,0.0
1611519157207480,412.4,0.0,0.0,0.0,0.0
1611519157211480,412.9,0.0,0.0,0.0,0.0
1611519157215480,413.2,0.0,0.0,0.0,0.0
1611519157219480,413.5,0.0,0.0,0.0,0.0
1611519157223480,414.4,0.0,0.0,0.0,0.0
1611519157227321,414.5,0.0,0.0,0.0,0.0
1611519157231321,415.0,0.0,0.0,0.0,0.0
1611519157235321,416.0,0.0,0.0,0.0,0.0
1611519157239321,416.9,0.0,0.0,0.0,0.0
1611519157243321,417.9,0.0,0.0,0.0,0.0
1611519157247321,418.6,0.0,0.0,0.0,0.0
1611519157251321,418.1,0.0,0.0,0.0,0.0
1611519157255321,418.7,0.0,0.0,0.0,0.0
1611519157259321,419.1,0.0,0.0,0.0,0.0
1611519157263321,420.1,0.0,0.0,0.0,0.0
1611519157267321,420.8,0.0,0.0,0.0,0.0
1611519157271321,421.5,0.0,0.0,0.0,0.0
1611519157275321,422.4,0.0,0.0,0.0,0.0
1611519157279321,423.6,0.0,0.0,0.0,0.0
1611519157283321,424.3,0.0,0.0,0.0,0.0
1611519157287321,425.3,0.0,0.0,0.0,0.0
1611519157291321,425.6,0.0,0.0,0.0,0.0
1611519157295321,426.7,0.0,0.0,0.0,0.0
1611519157299321,427.8,0.0,0.0,0.0,0.0
1611519157303321,428.2,0.0,0.0,0.0,0.0
1611519157307321,429.4,0.0,0.0,0.0,0.0
1611519157311321,430.7,0.0,0.0,0.0,0.0
1611519157315321,431.5,0.0,0.0,0.0,0.0
1611519157319321,432.3,0.0,0.0,0.0,0.0
1611519157323321,433.7,0.0,0.0,0.0,0.0
1611519157327321,434.4,0.0,0.0,0.0,0.0
1611519157331321,435.5,0.0,0.0,0.0,0.0
1611519157335321,437.4,0.0,0.0,0.0,0.0
1611519157339321,437.7,0.0,0.0,0.0,0.0
1611519157343321,439.1,0.0,0.0,0.0,0.0
1611519157347321,439.8,0.0,0.0,0.0,0.0
1611519157351321,440.8,0.0,0.0,0.0,0.0
1611519157355321,442.1,0.0,0.0,0.0,0.0
1611519157359321,443.5,0.0,0.0,0.0,0.0
1611519157363321,444.8,0.0,0.0,0.0,0.0
1611519157367321,445.7,0.0,0.0,0.0,0.0
1611519157371321,446.8,0.0,0.0,0.0,0.0
1611519157375321,447.9,0.0,0.0,0.0,0.0
1611519157379321,448.6,0.0,0.0,0.0,0.0
1611519157383321,450.5,0.0,0.0,0.0,0.0
1611519157387321,451.2,0.0,0.0,0.0,0.0
1611519157391321,452.9,0.0,0.0,0.0,0.0
1611519157395321,453.7,0.0,0.0,0.0,0.0
1611519157399321,454.8,0.0,0.0,0.0,0.0
1611519157403321,455.9,0.0,0.0,0.0,0.0
1611519157407321,456.9,0.0,0.0,0.0,0.0
1611519157411321,458.4,0.0,0.0,0.0,0.0
1611519157415321,459.4,0.0,0.0,0.0,0.0
1611519157419165,461.0,0.0,0.0,0.0,0.0
1611519157423165,463.9,0.0,0.0,0.0,0.0
1611519157427165,463.9,0.0,0.0,0.0,0.0
1611519157431165,464.5,0.0,0.0,0.0,0.0
1611519157435165,465.9,0.0,0.0,0.0,0.0
1611519157439165,466.8,0.0,0.0,0.0,0.0
1611519157443165,468.4,0.0,0.0,0.0,0.0
1611519157447165,469.4,0.0,0.0,0.0,0.0
1611519157451165,470.4,0.0,0.0,0.0,0.0
1611519157455165,471.9,0.0,0.0,0.0,0.0
1611519157459165,473.5,0.0,0.0,0.0,0.0
1611519157463165,474.6,0.0,0.0,0.0,0.0
1611519157467165,476.9,0.0,0.0,0.0,0.0
1611519157471165,477.7,0.0,0.0,0.0,0.0
1611519157475165,479.6,0.0,0.0,0.0,0.0
1611519157479165,479.4,0.0,0.0,0.0,0.0
1611519157483165,480.8,0.0,0.0,0.0,0.0
1611519157487165,482.0,0.0,0.0,0.0,0.0
1611519157491165,483.8,0.0,0.0,0.0,0.0
1611519157495165,485.8,0.0,0.0,0.0,0.0
1611519157499165,486.7,0.0,0.0,0.0,0.0
1611519157503165,487.1,0.0,0.0,0.0,0.0
1611519157507165,488.6,0.0,0.0,0.0,0.0
1611519157511165,490.5,0.0,0.0,0.0,0.0
1611519157515165,489.9,0.0,0.0,0.0,0.0
1611519157519165,492.8,0.0,0.0,0.0,0.0
1611519157523165,493.9,0.0,0.0,0.0,0.0
1611519157527165,495.1,0.0,0.0,0.0,0.0
1611519157531165,496.7,0.0,0.0,0.0,0.0
1611519157535165,498.2,0.0,0.0,0.0,0.0
1611519157539165,499.7,0.0,0.0,0.0,0.0
1611519157543165,501.1,0.0,0.0,0.0,0.0
1611519157547165,502.2,0.0,0.0,0.0,0.0
1611519157551165,503.7,0.0,0.0,0.0,0.0
1611519157555165,505.0,0.0,0.0,0.0,0.0
1611519157559165,505.5,0.0,0.0,0.0,0.0
1611519157563165,507.3,0.0,0.0,0.0,0.0
1611519157567165,508.8,0.0,0.0,0.0,0.0
1611519157571165,510.2,0.0,0.0,0.0,0.0
1611519157575165,511.0,0.0,0.0,0.0,0.0
1611519157579165,511.9,0.0,0.0,0.0,0.0
1611519157583165,513.5,0.0,0.0,0.0,0.0
1611519157587165,514.6,0.0,0.0,0.0,0.0
1611519157591165,515.5,0.0,0.0,0.0,0.0
1611519157595165,517.1,0.0,0.0,0.0,0.0
1611519157599165,518.3,0.0,0.0,0.0,0.0
1611519157603165,517.5,0.0,0.0,0.0,0.0
1611519157607165,521.1,0.0,0.0,0.0,0.0
1611519157611009,521.6,0.0,0.0,0.0,0.0
1611519157615009,522.3,0.0,0.0,0.0,0.0
1611519157619009,524.2,0.0,0.0,0.0,0.0
1611519157623009,525.1,0.0,0.0,0.0,0.0
1611519157627009,526.1,0.0,0.0,0.0,0.0
1611519157631009,527.8,0.0,0.0,0.0,0.0
1611519157635009,528.5,0.0,0.0,0.0,0.0
1611519157639009,529.5,0.0,0.0,0.0,0.0
1611519157643009,530.7,0.0,0.0,0.0,0.0
1611519157647009,531.3,0.0,0.0,0.0,0.0
1611519157651009,533.0,0.0,0.0,0.0,0.0
1611519157655009,533.9,0.0,0.0,0.0,0.0
1611519157659009,534.9,0.0,0.0,0.0,0.0
1611519157663009,536.3,0.0,0.0,0.0,0.0
1611519157667009,537.6,0.0,0.0,0.0,0.0
1611519157671009,538.9,0.0,0.0,0.0,0.0
1611519157675009,539.5,0.0,0.0,0.0,0.0
1611519157679009,541.2,0.0,0.0,0.0,0.0
1611519157683009,541.8,0.0,0.0,0.0,0.0
1611519157687009,543.3,0.0,0.0,0.0,0.0
1611519157691009,544.1,0.0,0.0,0.0,0.0
1611519157695009,543.6,0.0,0.0,0.0,0.0
1611519157699009,546.2,0.0,0.0,0.0,0.0
1611519157703009,547.0,0.0,0.0,0.0,0.0
1611519157707009,547.8,0.0,0.0,0.0,0.0
1611519157711009,549.0,0.0,0.0,0.0,0.0
1611519157715009,550.0,0.0,0.0,0.0,0.0
1611519157719009,551.0,0.0,0.0,0.0,0.0
1611519157723009,551.3,0.0,0.0,0.0,0.0
1611519157727009,552.1,0.0,0.0,0.0,0.0
1611519157731009,553.5,0.0,0.0,0.0,0.0
1611519157735009,555.0,0.0,0.0,0.0,0.0
1611519157739009,555.5,0.0,0.0,0.0,0.0
1611519157743009,555.8,0.0,0.0,0.0,0.0
1611519157747009,556.9,0.0,0.0,0.0,0.0
1611519157751009,558.2,0.0,0.0,0.0,0.0
1611519157755009,558.9,0.0,0.0,0.0,0.0
1611519157759009,559.6,0.0,0.0,0.0,0.0
1611519157763009,560.7,0.0,0.0,0.0,0.0
1611519157767009,561.2,0.0,0.0,0.0,0.0
1611519157771009,562.4,0.0,0.0,0.0,0.0
1611519157775009,563.1,0.0,0.0,0.0,0.0
1611519157779009,563.3,0.0,0.0,0.0,0.0
1611519157783009,563.6,0.0,0.0,0.0,0.0
1611519157787009,561.4,0.0,0.0,0.0,0.0
1611519157791009,566.0,0.0,0.0,0.0,0.0
1611519157795009,566.2,0.0,0.0,0.0,0.0
1611519157799009,567.5,0.0,0.0,0.0,0.0
1611519157802856,568.2,0.0,0.0,0.0,0.0
1611519157806856,568.5,0.0,0.0,0.0,0.0
1611519157810856,569.3,0.0,0.0,0.0,0.0
1611519157814856,570.7,0.0,0.0,0.0,0.0
1611519157818856,571.0,0.0,0.0,0.0,0.0
1611519157822856,571.4,0.0,0.0,0.0,0.0
1611519157826856,572.8,0.0,0.0,0.0,0.0
1611519157830856,573.2,0.0,0.0,0.0,0.0
1611519157834856,573.2,0.0,0.0,0.0,0.0
1611519157838856,573.5,0.0,0.0,0.0,0.0
1611519157842856,574.5,0.0,0.0,0.0,0.0
1611519157846856,575.0,0.0,0.0,0.0,0.0
1611519157850856,575.4,0.0,0.0,0.0,0.0
1611519157854856,576.7,0.0,0.0,0.0,0.0
1611519157858856,576.9,0.0,0.0,0.0,0.0
1611519157862856,577.0,0.0,0.0,0.0,0.0
1611519157866856,577.8,0.0,0.0,0.0,0.0
1611519157870856,578.9,0.0,0.0,0.0,0.0
1611519157874856,581.4,0.0,0.0,0.0,0.0
1611519157878856,579.3,0.0,0.0,0.0,0.0
1611519157882856,579.6,0.0,0.0,0.0,0.0
1611519157886856,580.3,0.0,0.0,0.0,0.0
1611519157890856,580.3,0.0,0.0,0.0,0.0
1611519157894856,581.1,0.0,0.0,0.0,0.0
1611519157898856,581.9,0.0,0.0,0.0,0.0
