,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612037883031796,469.7,0.0,0.0,0.0,0.0
1612037883035796,469.5,0.0,0.0,0.0,0.0
1612037883039796,469.5,0.0,0.0,0.0,0.0
1612037883043796,469.9,0.0,0.0,0.0,0.0
1612037883047796,468.2,0.0,0.0,0.0,0.0
1612037883051796,469.8,0.0,0.0,0.0,0.0
1612037883055796,468.8,0.0,0.0,0.0,0.0
1612037883059796,467.3,0.0,0.0,0.0,0.0
1612037883063796,467.3,0.0,0.0,0.0,0.0
1612037883067796,466.3,0.0,0.0,0.0,0.0
1612037883071796,465.4,0.0,0.0,0.0,0.0
1612037883075796,464.3,0.0,0.0,0.0,0.0
1612037883079640,463.6,0.0,0.0,0.0,0.0
1612037883083640,462.8,0.0,0.0,0.0,0.0
1612037883087640,462.0,0.0,0.0,0.0,0.0
1612037883091640,461.4,0.0,0.0,0.0,0.0
1612037883095640,459.8,0.0,0.0,0.0,0.0
1612037883099640,457.3,0.0,0.0,0.0,0.0
1612037883103640,457.7,0.0,0.0,0.0,0.0
1612037883107640,456.6,0.0,0.0,0.0,0.0
1612037883111640,456.1,0.0,0.0,0.0,0.0
1612037883115640,454.5,0.0,0.0,0.0,0.0
1612037883119640,453.7,0.0,0.0,0.0,0.0
1612037883123640,451.9,0.0,0.0,0.0,0.0
1612037883127640,451.0,0.0,0.0,0.0,0.0
1612037883131640,449.6,0.0,0.0,0.0,0.0
1612037883135640,448.8,0.0,0.0,0.0,0.0
1612037883139640,447.7,0.0,0.0,0.0,0.0
1612037883143640,449.0,0.0,0.0,0.0,0.0
1612037883147640,444.9,0.0,0.0,0.0,0.0
1612037883151640,444.3,0.0,0.0,0.0,0.0
1612037883155640,443.0,0.0,0.0,0.0,0.0
1612037883159640,441.4,0.0,0.0,0.0,0.0
1612037883163640,439.7,0.0,0.0,0.0,0.0
1612037883167640,438.2,0.0,0.0,0.0,0.0
1612037883171640,437.0,0.0,0.0,0.0,0.0
1612037883175640,435.7,0.0,0.0,0.0,0.0
1612037883179640,434.2,0.0,0.0,0.0,0.0
1612037883183640,432.9,0.0,0.0,0.0,0.0
1612037883187640,432.4,0.0,0.0,0.0,0.0
1612037883191640,430.3,0.0,0.0,0.0,0.0
1612037883195640,428.2,0.0,0.0,0.0,0.0
1612037883199640,426.2,0.0,0.0,0.0,0.0
1612037883203640,424.9,0.0,0.0,0.0,0.0
1612037883207640,423.2,0.0,0.0,0.0,0.0
1612037883211640,422.2,0.0,0.0,0.0,0.0
1612037883215640,420.7,0.0,0.0,0.0,0.0
1612037883219640,419.3,0.0,0.0,0.0,0.0
1612037883223640,417.7,0.0,0.0,0.0,0.0
1612037883227640,416.6,0.0,0.0,0.0,0.0
1612037883231640,417.5,0.0,0.0,0.0,0.0
1612037883235640,413.9,0.0,0.0,0.0,0.0
1612037883239640,412.5,0.0,0.0,0.0,0.0
1612037883243640,411.4,0.0,0.0,0.0,0.0
1612037883247640,409.7,0.0,0.0,0.0,0.0
1612037883251640,408.6,0.0,0.0,0.0,0.0
1612037883255640,408.2,0.0,0.0,0.0,0.0
1612037883259640,406.7,0.0,0.0,0.0,0.0
1612037883263640,406.6,0.0,0.0,0.0,0.0
1612037883267640,405.6,0.0,0.0,0.0,0.0
1612037883271485,404.9,0.0,0.0,0.0,0.0
1612037883275485,404.7,0.0,0.0,0.0,0.0
1612037883279485,404.7,0.0,0.0,0.0,0.0
1612037883283485,406.4,0.0,0.0,0.0,0.0
1612037883287485,404.1,0.0,0.0,0.0,0.0
1612037883291485,404.1,0.0,0.0,0.0,0.0
1612037883295485,404.0,0.0,0.0,0.0,0.0
1612037883299485,403.4,0.0,0.0,0.0,0.0
1612037883303485,403.8,0.0,0.0,0.0,0.0
1612037883307485,403.0,0.0,0.0,0.0,0.0
1612037883311485,403.3,0.0,0.0,0.0,0.0
1612037883315485,403.4,0.0,0.0,0.0,0.0
1612037883319485,402.7,0.0,0.0,0.0,0.0
1612037883323485,402.2,0.0,0.0,0.0,0.0
1612037883327485,404.9,0.0,0.0,0.0,0.0
1612037883331485,403.6,0.0,0.0,0.0,0.0
1612037883335485,403.4,0.0,0.0,0.0,0.0
1612037883339485,402.8,0.0,0.0,0.0,0.0
1612037883343485,402.9,0.0,0.0,0.0,0.0
1612037883347485,403.2,0.0,0.0,0.0,0.0
1612037883351485,403.2,0.0,0.0,0.0,0.0
1612037883355485,403.4,0.0,0.0,0.0,0.0
1612037883359485,402.7,0.0,0.0,0.0,0.0
1612037883363485,402.7,0.0,0.0,0.0,0.0
1612037883367485,400.2,0.0,0.0,0.0,0.0
1612037883371485,402.5,0.0,0.0,0.0,0.0
1612037883375485,403.3,0.0,0.0,0.0,0.0
1612037883379485,402.6,0.0,0.0,0.0,0.0
1612037883383485,402.4,0.0,0.0,0.0,0.0
1612037883387485,402.1,0.0,0.0,0.0,0.0
1612037883391485,402.4,0.0,0.0,0.0,0.0
1612037883395485,402.0,0.0,0.0,0.0,0.0
1612037883399485,402.1,0.0,0.0,0.0,0.0
1612037883403485,402.4,0.0,0.0,0.0,0.0
1612037883407485,402.7,0.0,0.0,0.0,0.0
1612037883411485,401.5,0.0,0.0,0.0,0.0
1612037883415485,402.1,0.0,0.0,0.0,0.0
1612037883419485,402.0,0.0,0.0,0.0,0.0
1612037883423485,401.7,0.0,0.0,0.0,0.0
1612037883427485,402.2,0.0,0.0,0.0,0.0
1612037883431485,401.5,0.0,0.0,0.0,0.0
1612037883435485,401.8,0.0,0.0,0.0,0.0
1612037883439485,402.2,0.0,0.0,0.0,0.0
1612037883443485,401.4,0.0,0.0,0.0,0.0
1612037883447485,401.9,0.0,0.0,0.0,0.0
1612037883451485,402.6,0.0,0.0,0.0,0.0
1612037883455485,401.0,0.0,0.0,0.0,0.0
1612037883459485,401.4,0.0,0.0,0.0,0.0
1612037883463328,401.5,0.0,0.0,0.0,0.0
1612037883467328,402.3,0.0,0.0,0.0,0.0
1612037883471328,402.2,0.0,0.0,0.0,0.0
1612037883475328,402.5,0.0,0.0,0.0,0.0
1612037883479328,402.6,0.0,0.0,0.0,0.0
1612037883483328,401.6,0.0,0.0,0.0,0.0
1612037883487328,401.9,0.0,0.0,0.0,0.0
1612037883491328,401.9,0.0,0.0,0.0,0.0
1612037883495328,401.9,0.0,0.0,0.0,0.0
1612037883499328,402.1,0.0,0.0,0.0,0.0
1612037883503328,405.5,0.0,0.0,0.0,0.0
1612037883507328,402.8,0.0,0.0,0.0,0.0
1612037883511328,403.4,0.0,0.0,0.0,0.0
1612037883515328,404.0,0.0,0.0,0.0,0.0
1612037883519328,404.2,0.0,0.0,0.0,0.0
1612037883523328,404.7,0.0,0.0,0.0,0.0
1612037883527328,404.9,0.0,0.0,0.0,0.0
1612037883531328,405.6,0.0,0.0,0.0,0.0
1612037883535328,406.4,0.0,0.0,0.0,0.0
1612037883539328,405.7,0.0,0.0,0.0,0.0
1612037883543328,406.8,0.0,0.0,0.0,0.0
1612037883547328,408.1,0.0,0.0,0.0,0.0
1612037883551328,407.0,0.0,0.0,0.0,0.0
1612037883555328,406.5,0.0,0.0,0.0,0.0
1612037883559328,407.3,0.0,0.0,0.0,0.0
1612037883563328,407.1,0.0,0.0,0.0,0.0
1612037883567328,407.2,0.0,0.0,0.0,0.0
1612037883571328,407.2,0.0,0.0,0.0,0.0
1612037883575328,407.8,0.0,0.0,0.0,0.0
1612037883579328,408.1,0.0,0.0,0.0,0.0
1612037883583328,408.0,0.0,0.0,0.0,0.0
1612037883587328,408.3,0.0,0.0,0.0,0.0
1612037883591328,405.5,0.0,0.0,0.0,0.0
1612037883595328,407.7,0.0,0.0,0.0,0.0
1612037883599328,407.6,0.0,0.0,0.0,0.0
1612037883603328,407.4,0.0,0.0,0.0,0.0
1612037883607328,407.6,0.0,0.0,0.0,0.0
1612037883611328,407.0,0.0,0.0,0.0,0.0
1612037883615328,407.1,0.0,0.0,0.0,0.0
1612037883619328,407.5,0.0,0.0,0.0,0.0
1612037883623328,406.8,0.0,0.0,0.0,0.0
1612037883627328,406.9,0.0,0.0,0.0,0.0
1612037883631328,407.0,0.0,0.0,0.0,0.0
1612037883635328,407.3,0.0,0.0,0.0,0.0
1612037883639328,407.1,0.0,0.0,0.0,0.0
1612037883643328,406.4,0.0,0.0,0.0,0.0
1612037883647328,406.4,0.0,0.0,0.0,0.0
1612037883651328,406.4,0.0,0.0,0.0,0.0
1612037883655175,406.1,0.0,0.0,0.0,0.0
1612037883659175,405.8,0.0,0.0,0.0,0.0
1612037883663175,405.7,0.0,0.0,0.0,0.0
1612037883667175,405.6,0.0,0.0,0.0,0.0
1612037883671175,405.1,0.0,0.0,0.0,0.0
1612037883675175,405.2,0.0,0.0,0.0,0.0
1612037883679175,406.0,0.0,0.0,0.0,0.0
1612037883683175,404.4,0.0,0.0,0.0,0.0
1612037883687175,402.3,0.0,0.0,0.0,0.0
1612037883691175,405.6,0.0,0.0,0.0,0.0
1612037883695175,405.2,0.0,0.0,0.0,0.0
1612037883699175,405.1,0.0,0.0,0.0,0.0
1612037883703175,405.2,0.0,0.0,0.0,0.0
1612037883707175,404.8,0.0,0.0,0.0,0.0
1612037883711175,405.0,0.0,0.0,0.0,0.0
1612037883715175,404.3,0.0,0.0,0.0,0.0
1612037883719175,404.7,0.0,0.0,0.0,0.0
1612037883723175,404.2,0.0,0.0,0.0,0.0
1612037883727175,406.0,0.0,0.0,0.0,0.0
1612037883731175,402.0,0.0,0.0,0.0,0.0
1612037883735175,403.7,0.0,0.0,0.0,0.0
1612037883739175,403.1,0.0,0.0,0.0,0.0
1612037883743175,402.9,0.0,0.0,0.0,0.0
1612037883747175,403.2,0.0,0.0,0.0,0.0
1612037883751175,403.2,0.0,0.0,0.0,0.0
1612037883755175,402.5,0.0,0.0,0.0,0.0
1612037883759175,402.3,0.0,0.0,0.0,0.0
1612037883763175,402.4,0.0,0.0,0.0,0.0
1612037883767175,402.1,0.0,0.0,0.0,0.0
1612037883771175,403.1,0.0,0.0,0.0,0.0
1612037883775175,402.4,0.0,0.0,0.0,0.0
1612037883779175,402.1,0.0,0.0,0.0,0.0
1612037883783175,402.6,0.0,0.0,0.0,0.0
1612037883787175,402.0,0.0,0.0,0.0,0.0
1612037883791175,402.2,0.0,0.0,0.0,0.0
1612037883795175,402.1,0.0,0.0,0.0,0.0
1612037883799175,401.9,0.0,0.0,0.0,0.0
1612037883803175,401.9,0.0,0.0,0.0,0.0
1612037883807175,401.2,0.0,0.0,0.0,0.0
1612037883811175,401.9,0.0,0.0,0.0,0.0
1612037883815175,401.9,0.0,0.0,0.0,0.0
1612037883819175,401.8,0.0,0.0,0.0,0.0
1612037883823175,401.7,0.0,0.0,0.0,0.0
1612037883827175,401.8,0.0,0.0,0.0,0.0
1612037883831175,402.0,0.0,0.0,0.0,0.0
1612037883835175,402.0,0.0,0.0,0.0,0.0
1612037883839175,401.6,0.0,0.0,0.0,0.0
1612037883843175,401.8,0.0,0.0,0.0,0.0
1612037883847021,401.3,0.0,0.0,0.0,0.0
1612037883851021,401.7,0.0,0.0,0.0,0.0
1612037883855021,401.3,0.0,0.0,0.0,0.0
1612037883859021,401.4,0.0,0.0,0.0,0.0
1612037883863021,403.1,0.0,0.0,0.0,0.0
1612037883867021,400.9,0.0,0.0,0.0,0.0
1612037883871021,400.8,0.0,0.0,0.0,0.0
1612037883875021,401.6,0.0,0.0,0.0,0.0
1612037883879021,401.5,0.0,0.0,0.0,0.0
1612037883883021,401.2,0.0,0.0,0.0,0.0
1612037883887021,402.0,0.0,0.0,0.0,0.0
1612037883891021,402.1,0.0,0.0,0.0,0.0
1612037883895021,401.2,0.0,0.0,0.0,0.0
1612037883899021,400.9,0.0,0.0,0.0,0.0
1612037883903021,400.9,0.0,0.0,0.0,0.0
1612037883907021,400.3,0.0,0.0,0.0,0.0
1612037883911021,401.5,0.0,0.0,0.0,0.0
1612037883915021,401.3,0.0,0.0,0.0,0.0
1612037883919021,401.7,0.0,0.0,0.0,0.0
1612037883923021,401.2,0.0,0.0,0.0,0.0
1612037883927021,401.2,0.0,0.0,0.0,0.0
1612037883931021,401.4,0.0,0.0,0.0,0.0
1612037883935021,401.7,0.0,0.0,0.0,0.0
1612037883939021,401.9,0.0,0.0,0.0,0.0
1612037883943021,401.2,0.0,0.0,0.0,0.0
1612037883947021,402.0,0.0,0.0,0.0,0.0
1612037883951021,401.3,0.0,0.0,0.0,0.0
1612037883955021,402.0,0.0,0.0,0.0,0.0
1612037883959021,401.2,0.0,0.0,0.0,0.0
1612037883963021,400.8,0.0,0.0,0.0,0.0
1612037883967021,400.5,0.0,0.0,0.0,0.0
1612037883971021,400.9,0.0,0.0,0.0,0.0
1612037883975021,401.4,0.0,0.0,0.0,0.0
1612037883979021,401.4,0.0,0.0,0.0,0.0
1612037883983021,401.6,0.0,0.0,0.0,0.0
1612037883987021,401.3,0.0,0.0,0.0,0.0
1612037883991021,401.5,0.0,0.0,0.0,0.0
1612037883995021,402.8,0.0,0.0,0.0,0.0
1612037883999021,401.6,0.0,0.0,0.0,0.0
1612037884003021,401.2,0.0,0.0,0.0,0.0
1612037884007021,400.9,0.0,0.0,0.0,0.0
1612037884011021,401.0,0.0,0.0,0.0,0.0
1612037884015021,401.4,0.0,0.0,0.0,0.0
1612037884019021,401.1,0.0,0.0,0.0,0.0
1612037884023021,401.6,0.0,0.0,0.0,0.0
1612037884027021,401.7,0.0,0.0,0.0,0.0
1612037884031021,401.6,0.0,0.0,0.0,0.0
1612037884035021,401.6,0.0,0.0,0.0,0.0
1612037884038869,402.5,0.0,0.0,0.0,0.0
1612037884042869,401.0,0.0,0.0,0.0,0.0
1612037884046869,403.3,0.0,0.0,0.0,0.0
1612037884050869,401.7,0.0,0.0,0.0,0.0
1612037884054869,402.8,0.0,0.0,0.0,0.0
1612037884058869,403.0,0.0,0.0,0.0,0.0
1612037884062869,403.2,0.0,0.0,0.0,0.0
1612037884066869,403.9,0.0,0.0,0.0,0.0
1612037884070869,403.9,0.0,0.0,0.0,0.0
1612037884074869,404.5,0.0,0.0,0.0,0.0
1612037884078869,404.3,0.0,0.0,0.0,0.0
1612037884082869,405.0,0.0,0.0,0.0,0.0
1612037884086869,406.5,0.0,0.0,0.0,0.0
1612037884090869,403.4,0.0,0.0,0.0,0.0
1612037884094869,406.1,0.0,0.0,0.0,0.0
1612037884098869,406.5,0.0,0.0,0.0,0.0
1612037884102869,407.0,0.0,0.0,0.0,0.0
1612037884106869,407.8,0.0,0.0,0.0,0.0
1612037884110869,408.0,0.0,0.0,0.0,0.0
1612037884114869,408.5,0.0,0.0,0.0,0.0
1612037884118869,408.8,0.0,0.0,0.0,0.0
1612037884122869,409.7,0.0,0.0,0.0,0.0
1612037884126869,409.9,0.0,0.0,0.0,0.0
1612037884130869,412.4,0.0,0.0,0.0,0.0
1612037884134869,411.5,0.0,0.0,0.0,0.0
1612037884138869,412.9,0.0,0.0,0.0,0.0
1612037884142869,413.8,0.0,0.0,0.0,0.0
1612037884146869,415.5,0.0,0.0,0.0,0.0
1612037884150869,415.7,0.0,0.0,0.0,0.0
1612037884154869,417.3,0.0,0.0,0.0,0.0
1612037884158869,418.0,0.0,0.0,0.0,0.0
1612037884162869,419.8,0.0,0.0,0.0,0.0
1612037884166869,421.6,0.0,0.0,0.0,0.0
1612037884170869,423.7,0.0,0.0,0.0,0.0
1612037884174869,424.9,0.0,0.0,0.0,0.0
1612037884178869,427.3,0.0,0.0,0.0,0.0
1612037884182869,428.4,0.0,0.0,0.0,0.0
1612037884186869,429.9,0.0,0.0,0.0,0.0
1612037884190869,431.7,0.0,0.0,0.0,0.0
1612037884194869,433.7,0.0,0.0,0.0,0.0
1612037884198869,436.0,0.0,0.0,0.0,0.0
1612037884202869,437.4,0.0,0.0,0.0,0.0
1612037884206869,439.4,0.0,0.0,0.0,0.0
1612037884210869,441.4,0.0,0.0,0.0,0.0
1612037884214869,442.8,0.0,0.0,0.0,0.0
1612037884218869,445.0,0.0,0.0,0.0,0.0
1612037884222869,446.6,0.0,0.0,0.0,0.0
1612037884226869,448.6,0.0,0.0,0.0,0.0
1612037884230709,451.4,0.0,0.0,0.0,0.0
1612037884234709,452.6,0.0,0.0,0.0,0.0
1612037884238709,454.1,0.0,0.0,0.0,0.0
1612037884242709,455.5,0.0,0.0,0.0,0.0
1612037884246709,456.7,0.0,0.0,0.0,0.0
1612037884250709,457.9,0.0,0.0,0.0,0.0
1612037884254709,458.9,0.0,0.0,0.0,0.0
1612037884258709,460.5,0.0,0.0,0.0,0.0
1612037884262709,461.4,0.0,0.0,0.0,0.0
1612037884266709,462.6,0.0,0.0,0.0,0.0
1612037884270709,460.6,0.0,0.0,0.0,0.0
1612037884274709,464.4,0.0,0.0,0.0,0.0
1612037884278709,465.7,0.0,0.0,0.0,0.0
1612037884282709,466.6,0.0,0.0,0.0,0.0
1612037884286709,468.8,0.0,0.0,0.0,0.0
1612037884290709,468.8,0.0,0.0,0.0,0.0
1612037884294709,470.2,0.0,0.0,0.0,0.0
1612037884298709,470.7,0.0,0.0,0.0,0.0
1612037884302709,472.0,0.0,0.0,0.0,0.0
1612037884306709,472.6,0.0,0.0,0.0,0.0
1612037884310709,472.3,0.0,0.0,0.0,0.0
1612037884314709,474.1,0.0,0.0,0.0,0.0
1612037884318709,472.6,0.0,0.0,0.0,0.0
1612037884322709,473.1,0.0,0.0,0.0,0.0
1612037884326709,473.0,0.0,0.0,0.0,0.0
1612037884330709,473.7,0.0,0.0,0.0,0.0
1612037884334709,472.5,0.0,0.0,0.0,0.0
1612037884338709,472.3,0.0,0.0,0.0,0.0
1612037884342709,471.5,0.0,0.0,0.0,0.0
1612037884346709,471.3,0.0,0.0,0.0,0.0
1612037884350709,470.8,0.0,0.0,0.0,0.0
1612037884354709,470.7,0.0,0.0,0.0,0.0
1612037884358709,471.5,0.0,0.0,0.0,0.0
1612037884362709,469.7,0.0,0.0,0.0,0.0
1612037884366709,468.5,0.0,0.0,0.0,0.0
1612037884370709,468.0,0.0,0.0,0.0,0.0
1612037884374709,467.4,0.0,0.0,0.0,0.0
1612037884378709,466.5,0.0,0.0,0.0,0.0
1612037884382709,465.8,0.0,0.0,0.0,0.0
1612037884386709,465.0,0.0,0.0,0.0,0.0
1612037884390709,463.9,0.0,0.0,0.0,0.0
1612037884394709,463.1,0.0,0.0,0.0,0.0
1612037884398709,462.4,0.0,0.0,0.0,0.0
1612037884402709,458.4,0.0,0.0,0.0,0.0
1612037884406709,459.4,0.0,0.0,0.0,0.0
1612037884410709,458.6,0.0,0.0,0.0,0.0
1612037884414709,457.0,0.0,0.0,0.0,0.0
1612037884418709,455.7,0.0,0.0,0.0,0.0
1612037884422552,455.0,0.0,0.0,0.0,0.0
1612037884426552,453.7,0.0,0.0,0.0,0.0
1612037884430552,451.8,0.0,0.0,0.0,0.0
1612037884434552,451.1,0.0,0.0,0.0,0.0
1612037884438552,449.2,0.0,0.0,0.0,0.0
1612037884442552,447.3,0.0,0.0,0.0,0.0
1612037884446552,445.9,0.0,0.0,0.0,0.0
1612037884450552,445.1,0.0,0.0,0.0,0.0
1612037884454552,443.9,0.0,0.0,0.0,0.0
1612037884458552,442.1,0.0,0.0,0.0,0.0
1612037884462552,440.5,0.0,0.0,0.0,0.0
1612037884466552,438.8,0.0,0.0,0.0,0.0
1612037884470552,436.6,0.0,0.0,0.0,0.0
1612037884474552,434.8,0.0,0.0,0.0,0.0
1612037884478552,433.7,0.0,0.0,0.0,0.0
1612037884482552,431.6,0.0,0.0,0.0,0.0
1612037884486552,430.4,0.0,0.0,0.0,0.0
1612037884490552,428.5,0.0,0.0,0.0,0.0
1612037884494552,427.6,0.0,0.0,0.0,0.0
1612037884498552,425.0,0.0,0.0,0.0,0.0
1612037884502552,423.8,0.0,0.0,0.0,0.0
1612037884506552,421.3,0.0,0.0,0.0,0.0
1612037884510552,420.9,0.0,0.0,0.0,0.0
1612037884514552,418.7,0.0,0.0,0.0,0.0
1612037884518552,417.4,0.0,0.0,0.0,0.0
1612037884522552,416.1,0.0,0.0,0.0,0.0
1612037884526552,414.4,0.0,0.0,0.0,0.0
1612037884530552,413.2,0.0,0.0,0.0,0.0
1612037884534552,412.4,0.0,0.0,0.0,0.0
1612037884538552,411.7,0.0,0.0,0.0,0.0
1612037884542552,409.8,0.0,0.0,0.0,0.0
1612037884546552,408.8,0.0,0.0,0.0,0.0
1612037884550552,407.9,0.0,0.0,0.0,0.0
1612037884554552,406.9,0.0,0.0,0.0,0.0
1612037884558552,407.0,0.0,0.0,0.0,0.0
1612037884562552,406.2,0.0,0.0,0.0,0.0
1612037884566552,405.6,0.0,0.0,0.0,0.0
1612037884570552,405.4,0.0,0.0,0.0,0.0
1612037884574552,404.7,0.0,0.0,0.0,0.0
1612037884578552,404.1,0.0,0.0,0.0,0.0
1612037884582552,406.1,0.0,0.0,0.0,0.0
1612037884586552,404.0,0.0,0.0,0.0,0.0
1612037884590552,402.9,0.0,0.0,0.0,0.0
1612037884594552,403.5,0.0,0.0,0.0,0.0
1612037884598552,403.5,0.0,0.0,0.0,0.0
1612037884602552,403.5,0.0,0.0,0.0,0.0
1612037884606552,403.8,0.0,0.0,0.0,0.0
1612037884610552,403.6,0.0,0.0,0.0,0.0
1612037884614397,403.0,0.0,0.0,0.0,0.0
1612037884618397,403.1,0.0,0.0,0.0,0.0
1612037884622397,403.7,0.0,0.0,0.0,0.0
1612037884626397,403.0,0.0,0.0,0.0,0.0
1612037884630397,401.9,0.0,0.0,0.0,0.0
1612037884634397,403.2,0.0,0.0,0.0,0.0
1612037884638397,403.6,0.0,0.0,0.0,0.0
1612037884642397,403.4,0.0,0.0,0.0,0.0
1612037884646397,403.6,0.0,0.0,0.0,0.0
1612037884650397,404.2,0.0,0.0,0.0,0.0
1612037884654397,403.7,0.0,0.0,0.0,0.0
1612037884658397,403.6,0.0,0.0,0.0,0.0
1612037884662397,403.0,0.0,0.0,0.0,0.0
1612037884666397,403.3,0.0,0.0,0.0,0.0
1612037884670397,402.9,0.0,0.0,0.0,0.0
1612037884674397,404.0,0.0,0.0,0.0,0.0
1612037884678397,402.9,0.0,0.0,0.0,0.0
1612037884682397,402.9,0.0,0.0,0.0,0.0
1612037884686397,402.6,0.0,0.0,0.0,0.0
1612037884690397,402.2,0.0,0.0,0.0,0.0
1612037884694397,402.7,0.0,0.0,0.0,0.0
1612037884698397,402.8,0.0,0.0,0.0,0.0
1612037884702397,402.4,0.0,0.0,0.0,0.0
1612037884706397,402.0,0.0,0.0,0.0,0.0
1612037884710397,402.4,0.0,0.0,0.0,0.0
1612037884714397,403.1,0.0,0.0,0.0,0.0
1612037884718397,401.8,0.0,0.0,0.0,0.0
1612037884722397,402.5,0.0,0.0,0.0,0.0
1612037884726397,402.2,0.0,0.0,0.0,0.0
1612037884730397,402.1,0.0,0.0,0.0,0.0
1612037884734397,402.2,0.0,0.0,0.0,0.0
1612037884738397,401.8,0.0,0.0,0.0,0.0
1612037884742397,401.7,0.0,0.0,0.0,0.0
1612037884746397,401.8,0.0,0.0,0.0,0.0
1612037884750397,401.8,0.0,0.0,0.0,0.0
1612037884754397,402.0,0.0,0.0,0.0,0.0
1612037884758397,402.8,0.0,0.0,0.0,0.0
1612037884762397,404.4,0.0,0.0,0.0,0.0
1612037884766397,401.9,0.0,0.0,0.0,0.0
1612037884770397,402.4,0.0,0.0,0.0,0.0
1612037884774397,401.8,0.0,0.0,0.0,0.0
1612037884778397,402.4,0.0,0.0,0.0,0.0
1612037884782397,401.8,0.0,0.0,0.0,0.0
1612037884786397,401.7,0.0,0.0,0.0,0.0
1612037884790397,401.5,0.0,0.0,0.0,0.0
1612037884794397,402.0,0.0,0.0,0.0,0.0
1612037884798397,401.5,0.0,0.0,0.0,0.0
1612037884802397,401.9,0.0,0.0,0.0,0.0
1612037884806242,404.1,0.0,0.0,0.0,0.0
1612037884810242,403.7,0.0,0.0,0.0,0.0
1612037884814242,403.2,0.0,0.0,0.0,0.0
1612037884818242,403.6,0.0,0.0,0.0,0.0
1612037884822242,404.5,0.0,0.0,0.0,0.0
1612037884826242,404.9,0.0,0.0,0.0,0.0
1612037884830242,405.5,0.0,0.0,0.0,0.0
1612037884834242,405.3,0.0,0.0,0.0,0.0
1612037884838242,405.6,0.0,0.0,0.0,0.0
1612037884842242,405.6,0.0,0.0,0.0,0.0
1612037884846242,406.1,0.0,0.0,0.0,0.0
1612037884850242,406.8,0.0,0.0,0.0,0.0
1612037884854242,406.4,0.0,0.0,0.0,0.0
1612037884858242,406.7,0.0,0.0,0.0,0.0
1612037884862242,407.5,0.0,0.0,0.0,0.0
1612037884866242,407.3,0.0,0.0,0.0,0.0
1612037884870242,407.3,0.0,0.0,0.0,0.0
1612037884874242,407.7,0.0,0.0,0.0,0.0
1612037884878242,407.8,0.0,0.0,0.0,0.0
1612037884882242,407.6,0.0,0.0,0.0,0.0
1612037884886242,407.8,0.0,0.0,0.0,0.0
1612037884890242,407.8,0.0,0.0,0.0,0.0
1612037884894242,408.2,0.0,0.0,0.0,0.0
1612037884898242,405.6,0.0,0.0,0.0,0.0
1612037884902242,407.7,0.0,0.0,0.0,0.0
1612037884906242,407.7,0.0,0.0,0.0,0.0
1612037884910242,406.9,0.0,0.0,0.0,0.0
1612037884914242,407.8,0.0,0.0,0.0,0.0
1612037884918242,407.3,0.0,0.0,0.0,0.0
1612037884922242,407.5,0.0,0.0,0.0,0.0
1612037884926242,407.7,0.0,0.0,0.0,0.0
1612037884930242,407.3,0.0,0.0,0.0,0.0
1612037884934242,407.1,0.0,0.0,0.0,0.0
1612037884938242,406.7,0.0,0.0,0.0,0.0
1612037884942242,409.5,0.0,0.0,0.0,0.0
1612037884946242,406.7,0.0,0.0,0.0,0.0
1612037884950242,406.4,0.0,0.0,0.0,0.0
1612037884954242,406.6,0.0,0.0,0.0,0.0
1612037884958242,406.6,0.0,0.0,0.0,0.0
1612037884962242,406.4,0.0,0.0,0.0,0.0
1612037884966242,406.9,0.0,0.0,0.0,0.0
1612037884970242,406.1,0.0,0.0,0.0,0.0
1612037884974242,406.0,0.0,0.0,0.0,0.0
1612037884978242,405.9,0.0,0.0,0.0,0.0
1612037884982242,405.9,0.0,0.0,0.0,0.0
1612037884986242,404.0,0.0,0.0,0.0,0.0
1612037884990242,404.5,0.0,0.0,0.0,0.0
1612037884994242,407.2,0.0,0.0,0.0,0.0
1612037884998082,405.1,0.0,0.0,0.0,0.0
1612037885002082,405.0,0.0,0.0,0.0,0.0
1612037885006082,404.9,0.0,0.0,0.0,0.0
1612037885010082,404.7,0.0,0.0,0.0,0.0
1612037885014082,405.0,0.0,0.0,0.0,0.0
1612037885018082,405.0,0.0,0.0,0.0,0.0
1612037885022082,404.8,0.0,0.0,0.0,0.0
1612037885026082,404.5,0.0,0.0,0.0,0.0
1612037885030082,404.6,0.0,0.0,0.0,0.0
1612037885034082,405.3,0.0,0.0,0.0,0.0
1612037885038082,404.5,0.0,0.0,0.0,0.0
1612037885042082,403.5,0.0,0.0,0.0,0.0
1612037885046082,403.3,0.0,0.0,0.0,0.0
1612037885050082,403.4,0.0,0.0,0.0,0.0
1612037885054082,403.4,0.0,0.0,0.0,0.0
1612037885058082,403.6,0.0,0.0,0.0,0.0
1612037885062082,403.7,0.0,0.0,0.0,0.0
1612037885066082,403.6,0.0,0.0,0.0,0.0
1612037885070082,403.4,0.0,0.0,0.0,0.0
1612037885074082,404.0,0.0,0.0,0.0,0.0
1612037885078082,402.9,0.0,0.0,0.0,0.0
1612037885082082,403.3,0.0,0.0,0.0,0.0
1612037885086082,402.7,0.0,0.0,0.0,0.0
1612037885090082,402.6,0.0,0.0,0.0,0.0
1612037885094082,402.5,0.0,0.0,0.0,0.0
