,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612038773851568,480.7,0.0,0.0,0.0,0.0
1612038773855568,481.0,0.0,0.0,0.0,0.0
1612038773859568,479.2,0.0,0.0,0.0,0.0
1612038773863568,469.4,0.0,0.0,0.0,0.0
1612038773867568,483.7,0.0,0.0,0.0,0.0
1612038773871568,476.4,0.0,0.0,0.0,0.0
1612038773875568,475.7,0.0,0.0,0.0,0.0
1612038773879568,474.8,0.0,0.0,0.0,0.0
1612038773883568,474.1,0.0,0.0,0.0,0.0
1612038773887568,473.3,0.0,0.0,0.0,0.0
1612038773891568,472.9,0.0,0.0,0.0,0.0
1612038773895568,473.7,0.0,0.0,0.0,0.0
1612038773899423,471.1,0.0,0.0,0.0,0.0
1612038773903423,468.5,0.0,0.0,0.0,0.0
1612038773907423,466.6,0.0,0.0,0.0,0.0
1612038773911423,465.6,0.0,0.0,0.0,0.0
1612038773915423,463.4,0.0,0.0,0.0,0.0
1612038773919423,464.0,0.0,0.0,0.0,0.0
1612038773923423,463.3,0.0,0.0,0.0,0.0
1612038773927423,462.1,0.0,0.0,0.0,0.0
1612038773931423,460.5,0.0,0.0,0.0,0.0
1612038773935423,459.2,0.0,0.0,0.0,0.0
1612038773939423,457.6,0.0,0.0,0.0,0.0
1612038773943423,455.8,0.0,0.0,0.0,0.0
1612038773947423,455.4,0.0,0.0,0.0,0.0
1612038773951423,456.8,0.0,0.0,0.0,0.0
1612038773955423,453.0,0.0,0.0,0.0,0.0
1612038773959423,450.7,0.0,0.0,0.0,0.0
1612038773963423,451.7,0.0,0.0,0.0,0.0
1612038773967423,449.6,0.0,0.0,0.0,0.0
1612038773971423,450.1,0.0,0.0,0.0,0.0
1612038773975423,448.0,0.0,0.0,0.0,0.0
1612038773979423,448.3,0.0,0.0,0.0,0.0
1612038773983423,446.2,0.0,0.0,0.0,0.0
1612038773987423,446.9,0.0,0.0,0.0,0.0
1612038773991423,445.8,0.0,0.0,0.0,0.0
1612038773995423,445.6,0.0,0.0,0.0,0.0
1612038773999423,444.1,0.0,0.0,0.0,0.0
1612038774003423,442.3,0.0,0.0,0.0,0.0
1612038774007423,440.8,0.0,0.0,0.0,0.0
1612038774011423,439.1,0.0,0.0,0.0,0.0
1612038774015423,437.4,0.0,0.0,0.0,0.0
1612038774019423,436.9,0.0,0.0,0.0,0.0
1612038774023423,435.4,0.0,0.0,0.0,0.0
1612038774027423,434.5,0.0,0.0,0.0,0.0
1612038774031423,436.0,0.0,0.0,0.0,0.0
1612038774035423,433.2,0.0,0.0,0.0,0.0
1612038774039423,431.9,0.0,0.0,0.0,0.0
1612038774043423,430.4,0.0,0.0,0.0,0.0
1612038774047423,428.9,0.0,0.0,0.0,0.0
1612038774051423,432.2,0.0,0.0,0.0,0.0
1612038774055423,430.9,0.0,0.0,0.0,0.0
1612038774059423,430.8,0.0,0.0,0.0,0.0
1612038774063423,428.9,0.0,0.0,0.0,0.0
1612038774067423,427.8,0.0,0.0,0.0,0.0
1612038774071423,428.0,0.0,0.0,0.0,0.0
1612038774075423,426.0,0.0,0.0,0.0,0.0
1612038774079423,425.5,0.0,0.0,0.0,0.0
1612038774083423,426.2,0.0,0.0,0.0,0.0
1612038774087423,431.9,0.0,0.0,0.0,0.0
1612038774091265,418.1,0.0,0.0,0.0,0.0
1612038774095265,424.3,0.0,0.0,0.0,0.0
1612038774099265,424.0,0.0,0.0,0.0,0.0
1612038774103265,423.7,0.0,0.0,0.0,0.0
1612038774107265,422.9,0.0,0.0,0.0,0.0
1612038774111265,421.0,0.0,0.0,0.0,0.0
1612038774115265,420.4,0.0,0.0,0.0,0.0
1612038774119265,420.2,0.0,0.0,0.0,0.0
1612038774123265,420.1,0.0,0.0,0.0,0.0
1612038774127265,419.9,0.0,0.0,0.0,0.0
1612038774131265,421.1,0.0,0.0,0.0,0.0
1612038774135265,420.6,0.0,0.0,0.0,0.0
1612038774139265,420.0,0.0,0.0,0.0,0.0
1612038774143265,419.8,0.0,0.0,0.0,0.0
1612038774147265,418.9,0.0,0.0,0.0,0.0
1612038774151265,419.0,0.0,0.0,0.0,0.0
1612038774155265,418.3,0.0,0.0,0.0,0.0
1612038774159265,418.0,0.0,0.0,0.0,0.0
1612038774163265,417.4,0.0,0.0,0.0,0.0
1612038774167265,417.2,0.0,0.0,0.0,0.0
1612038774171265,417.6,0.0,0.0,0.0,0.0
1612038774175265,413.9,0.0,0.0,0.0,0.0
1612038774179265,414.9,0.0,0.0,0.0,0.0
1612038774183265,415.0,0.0,0.0,0.0,0.0
1612038774187265,416.1,0.0,0.0,0.0,0.0
1612038774191265,416.4,0.0,0.0,0.0,0.0
1612038774195265,416.7,0.0,0.0,0.0,0.0
1612038774199265,417.8,0.0,0.0,0.0,0.0
1612038774203265,417.7,0.0,0.0,0.0,0.0
1612038774207265,416.2,0.0,0.0,0.0,0.0
1612038774211265,416.0,0.0,0.0,0.0,0.0
1612038774215265,415.0,0.0,0.0,0.0,0.0
1612038774219265,414.2,0.0,0.0,0.0,0.0
1612038774223265,417.3,0.0,0.0,0.0,0.0
1612038774227265,414.7,0.0,0.0,0.0,0.0
1612038774231265,415.6,0.0,0.0,0.0,0.0
1612038774235265,415.4,0.0,0.0,0.0,0.0
1612038774239265,415.5,0.0,0.0,0.0,0.0
1612038774243265,414.0,0.0,0.0,0.0,0.0
1612038774247265,413.3,0.0,0.0,0.0,0.0
1612038774251265,415.3,0.0,0.0,0.0,0.0
1612038774255265,414.1,0.0,0.0,0.0,0.0
1612038774259265,414.5,0.0,0.0,0.0,0.0
1612038774263265,412.6,0.0,0.0,0.0,0.0
1612038774267265,418.4,0.0,0.0,0.0,0.0
1612038774271265,400.2,0.0,0.0,0.0,0.0
1612038774275265,410.6,0.0,0.0,0.0,0.0
1612038774279265,409.5,0.0,0.0,0.0,0.0
1612038774283106,410.3,0.0,0.0,0.0,0.0
1612038774287106,410.6,0.0,0.0,0.0,0.0
1612038774291106,411.0,0.0,0.0,0.0,0.0
1612038774295106,411.3,0.0,0.0,0.0,0.0
1612038774299106,411.2,0.0,0.0,0.0,0.0
1612038774303106,411.6,0.0,0.0,0.0,0.0
1612038774307106,412.7,0.0,0.0,0.0,0.0
1612038774311106,409.7,0.0,0.0,0.0,0.0
1612038774315106,409.6,0.0,0.0,0.0,0.0
1612038774319106,410.2,0.0,0.0,0.0,0.0
1612038774323106,409.7,0.0,0.0,0.0,0.0
1612038774327106,409.3,0.0,0.0,0.0,0.0
1612038774331106,409.2,0.0,0.0,0.0,0.0
1612038774335106,409.4,0.0,0.0,0.0,0.0
1612038774339106,408.7,0.0,0.0,0.0,0.0
1612038774343106,409.7,0.0,0.0,0.0,0.0
1612038774347106,409.3,0.0,0.0,0.0,0.0
1612038774351106,409.0,0.0,0.0,0.0,0.0
1612038774355106,410.2,0.0,0.0,0.0,0.0
1612038774359106,410.2,0.0,0.0,0.0,0.0
1612038774363106,409.3,0.0,0.0,0.0,0.0
1612038774367106,408.9,0.0,0.0,0.0,0.0
1612038774371106,409.1,0.0,0.0,0.0,0.0
1612038774375106,408.0,0.0,0.0,0.0,0.0
1612038774379106,406.5,0.0,0.0,0.0,0.0
1612038774383106,408.4,0.0,0.0,0.0,0.0
1612038774387106,407.7,0.0,0.0,0.0,0.0
1612038774391106,409.2,0.0,0.0,0.0,0.0
1612038774395106,409.0,0.0,0.0,0.0,0.0
1612038774399106,408.3,0.0,0.0,0.0,0.0
1612038774403106,407.9,0.0,0.0,0.0,0.0
1612038774407106,408.8,0.0,0.0,0.0,0.0
1612038774411106,408.3,0.0,0.0,0.0,0.0
1612038774415106,408.1,0.0,0.0,0.0,0.0
1612038774419106,408.0,0.0,0.0,0.0,0.0
1612038774423106,407.6,0.0,0.0,0.0,0.0
1612038774427106,406.9,0.0,0.0,0.0,0.0
1612038774431106,407.2,0.0,0.0,0.0,0.0
1612038774435106,407.2,0.0,0.0,0.0,0.0
1612038774439106,406.5,0.0,0.0,0.0,0.0
1612038774443106,407.0,0.0,0.0,0.0,0.0
1612038774447106,406.3,0.0,0.0,0.0,0.0
1612038774451106,408.3,0.0,0.0,0.0,0.0
1612038774455106,408.5,0.0,0.0,0.0,0.0
1612038774459106,409.1,0.0,0.0,0.0,0.0
1612038774463106,408.5,0.0,0.0,0.0,0.0
1612038774467106,408.4,0.0,0.0,0.0,0.0
1612038774471106,407.5,0.0,0.0,0.0,0.0
1612038774474952,407.4,0.0,0.0,0.0,0.0
1612038774478952,407.3,0.0,0.0,0.0,0.0
1612038774482952,407.5,0.0,0.0,0.0,0.0
1612038774486952,407.6,0.0,0.0,0.0,0.0
1612038774490952,407.2,0.0,0.0,0.0,0.0
1612038774494952,416.0,0.0,0.0,0.0,0.0
1612038774498952,407.7,0.0,0.0,0.0,0.0
1612038774502952,408.2,0.0,0.0,0.0,0.0
1612038774506952,408.5,0.0,0.0,0.0,0.0
1612038774510952,408.8,0.0,0.0,0.0,0.0
1612038774514952,407.8,0.0,0.0,0.0,0.0
1612038774518952,407.5,0.0,0.0,0.0,0.0
1612038774522952,408.1,0.0,0.0,0.0,0.0
1612038774526952,409.3,0.0,0.0,0.0,0.0
1612038774530952,408.1,0.0,0.0,0.0,0.0
1612038774534952,408.7,0.0,0.0,0.0,0.0
1612038774538952,407.4,0.0,0.0,0.0,0.0
1612038774542952,407.3,0.0,0.0,0.0,0.0
1612038774546952,406.7,0.0,0.0,0.0,0.0
1612038774550952,407.1,0.0,0.0,0.0,0.0
1612038774554952,408.1,0.0,0.0,0.0,0.0
1612038774558952,408.3,0.0,0.0,0.0,0.0
1612038774562952,408.3,0.0,0.0,0.0,0.0
1612038774566952,407.6,0.0,0.0,0.0,0.0
1612038774570952,408.1,0.0,0.0,0.0,0.0
1612038774574952,407.9,0.0,0.0,0.0,0.0
1612038774578952,407.0,0.0,0.0,0.0,0.0
1612038774582952,404.8,0.0,0.0,0.0,0.0
1612038774586952,406.2,0.0,0.0,0.0,0.0
1612038774590952,405.6,0.0,0.0,0.0,0.0
1612038774594952,407.6,0.0,0.0,0.0,0.0
1612038774598952,406.2,0.0,0.0,0.0,0.0
1612038774602952,407.2,0.0,0.0,0.0,0.0
1612038774606952,407.6,0.0,0.0,0.0,0.0
1612038774610952,407.9,0.0,0.0,0.0,0.0
1612038774614952,409.1,0.0,0.0,0.0,0.0
1612038774618952,410.1,0.0,0.0,0.0,0.0
1612038774622952,407.8,0.0,0.0,0.0,0.0
1612038774626952,403.3,0.0,0.0,0.0,0.0
1612038774630952,404.6,0.0,0.0,0.0,0.0
1612038774634952,408.4,0.0,0.0,0.0,0.0
1612038774638952,408.3,0.0,0.0,0.0,0.0
1612038774642952,408.0,0.0,0.0,0.0,0.0
1612038774646952,408.9,0.0,0.0,0.0,0.0
1612038774650952,409.3,0.0,0.0,0.0,0.0
1612038774654952,409.6,0.0,0.0,0.0,0.0
1612038774658952,409.1,0.0,0.0,0.0,0.0
1612038774662952,409.7,0.0,0.0,0.0,0.0
1612038774666798,408.6,0.0,0.0,0.0,0.0
1612038774670798,407.0,0.0,0.0,0.0,0.0
1612038774674798,418.0,0.0,0.0,0.0,0.0
1612038774678798,409.0,0.0,0.0,0.0,0.0
1612038774682798,408.2,0.0,0.0,0.0,0.0
1612038774686798,407.9,0.0,0.0,0.0,0.0
1612038774690798,408.0,0.0,0.0,0.0,0.0
1612038774694798,407.5,0.0,0.0,0.0,0.0
1612038774698798,406.2,0.0,0.0,0.0,0.0
1612038774702798,406.9,0.0,0.0,0.0,0.0
1612038774706798,407.0,0.0,0.0,0.0,0.0
1612038774710798,405.8,0.0,0.0,0.0,0.0
1612038774714798,408.2,0.0,0.0,0.0,0.0
1612038774718798,409.0,0.0,0.0,0.0,0.0
1612038774722798,407.2,0.0,0.0,0.0,0.0
1612038774726798,410.1,0.0,0.0,0.0,0.0
1612038774730798,408.0,0.0,0.0,0.0,0.0
1612038774734798,408.6,0.0,0.0,0.0,0.0
1612038774738798,408.4,0.0,0.0,0.0,0.0
1612038774742798,408.4,0.0,0.0,0.0,0.0
1612038774746798,409.3,0.0,0.0,0.0,0.0
1612038774750798,408.0,0.0,0.0,0.0,0.0
1612038774754798,407.9,0.0,0.0,0.0,0.0
1612038774758798,407.4,0.0,0.0,0.0,0.0
1612038774762798,407.1,0.0,0.0,0.0,0.0
1612038774766798,407.1,0.0,0.0,0.0,0.0
1612038774770798,406.6,0.0,0.0,0.0,0.0
1612038774774798,407.5,0.0,0.0,0.0,0.0
1612038774778798,408.2,0.0,0.0,0.0,0.0
1612038774782798,407.0,0.0,0.0,0.0,0.0
1612038774786798,407.3,0.0,0.0,0.0,0.0
1612038774790798,406.7,0.0,0.0,0.0,0.0
1612038774794798,406.0,0.0,0.0,0.0,0.0
1612038774798798,404.8,0.0,0.0,0.0,0.0
1612038774802798,406.9,0.0,0.0,0.0,0.0
1612038774806798,405.8,0.0,0.0,0.0,0.0
1612038774810798,406.7,0.0,0.0,0.0,0.0
1612038774814798,408.0,0.0,0.0,0.0,0.0
1612038774818798,406.1,0.0,0.0,0.0,0.0
1612038774822798,408.1,0.0,0.0,0.0,0.0
1612038774826798,409.0,0.0,0.0,0.0,0.0
1612038774830798,407.3,0.0,0.0,0.0,0.0
1612038774834798,409.8,0.0,0.0,0.0,0.0
1612038774838798,408.9,0.0,0.0,0.0,0.0
1612038774842798,408.1,0.0,0.0,0.0,0.0
1612038774846798,408.6,0.0,0.0,0.0,0.0
1612038774850798,406.3,0.0,0.0,0.0,0.0
1612038774854798,413.4,0.0,0.0,0.0,0.0
1612038774858642,407.8,0.0,0.0,0.0,0.0
1612038774862642,407.8,0.0,0.0,0.0,0.0
1612038774866642,407.1,0.0,0.0,0.0,0.0
1612038774870642,407.2,0.0,0.0,0.0,0.0
1612038774874642,407.0,0.0,0.0,0.0,0.0
1612038774878642,407.5,0.0,0.0,0.0,0.0
1612038774882642,407.3,0.0,0.0,0.0,0.0
1612038774886642,407.3,0.0,0.0,0.0,0.0
1612038774890642,407.5,0.0,0.0,0.0,0.0
1612038774894642,407.7,0.0,0.0,0.0,0.0
1612038774898642,410.1,0.0,0.0,0.0,0.0
1612038774902642,408.2,0.0,0.0,0.0,0.0
1612038774906642,406.9,0.0,0.0,0.0,0.0
1612038774910642,407.4,0.0,0.0,0.0,0.0
1612038774914642,407.0,0.0,0.0,0.0,0.0
1612038774918642,408.4,0.0,0.0,0.0,0.0
1612038774922642,408.1,0.0,0.0,0.0,0.0
1612038774926642,408.4,0.0,0.0,0.0,0.0
1612038774930642,408.5,0.0,0.0,0.0,0.0
1612038774934642,407.8,0.0,0.0,0.0,0.0
1612038774938642,408.4,0.0,0.0,0.0,0.0
1612038774942642,406.2,0.0,0.0,0.0,0.0
1612038774946642,407.5,0.0,0.0,0.0,0.0
1612038774950642,408.0,0.0,0.0,0.0,0.0
1612038774954642,407.3,0.0,0.0,0.0,0.0
1612038774958642,407.0,0.0,0.0,0.0,0.0
1612038774962642,408.0,0.0,0.0,0.0,0.0
1612038774966642,409.6,0.0,0.0,0.0,0.0
1612038774970642,408.9,0.0,0.0,0.0,0.0
1612038774974642,408.7,0.0,0.0,0.0,0.0
1612038774978642,411.2,0.0,0.0,0.0,0.0
1612038774982642,410.0,0.0,0.0,0.0,0.0
1612038774986642,412.6,0.0,0.0,0.0,0.0
1612038774990642,409.6,0.0,0.0,0.0,0.0
1612038774994642,413.1,0.0,0.0,0.0,0.0
1612038774998642,410.8,0.0,0.0,0.0,0.0
1612038775002642,411.1,0.0,0.0,0.0,0.0
1612038775006642,411.3,0.0,0.0,0.0,0.0
1612038775010642,412.7,0.0,0.0,0.0,0.0
1612038775014642,412.9,0.0,0.0,0.0,0.0
1612038775018642,411.8,0.0,0.0,0.0,0.0
1612038775022642,411.5,0.0,0.0,0.0,0.0
1612038775026642,410.9,0.0,0.0,0.0,0.0
1612038775030642,410.4,0.0,0.0,0.0,0.0
1612038775034642,407.0,0.0,0.0,0.0,0.0
1612038775038642,413.3,0.0,0.0,0.0,0.0
1612038775042642,411.8,0.0,0.0,0.0,0.0
1612038775046642,411.4,0.0,0.0,0.0,0.0
1612038775050484,412.0,0.0,0.0,0.0,0.0
1612038775054484,412.1,0.0,0.0,0.0,0.0
1612038775058484,412.3,0.0,0.0,0.0,0.0
1612038775062484,413.3,0.0,0.0,0.0,0.0
1612038775066484,415.3,0.0,0.0,0.0,0.0
1612038775070484,415.0,0.0,0.0,0.0,0.0
1612038775074484,415.0,0.0,0.0,0.0,0.0
1612038775078484,405.4,0.0,0.0,0.0,0.0
1612038775082484,419.6,0.0,0.0,0.0,0.0
1612038775086484,416.6,0.0,0.0,0.0,0.0
1612038775090484,416.7,0.0,0.0,0.0,0.0
1612038775094484,417.0,0.0,0.0,0.0,0.0
1612038775098484,417.3,0.0,0.0,0.0,0.0
1612038775102484,417.5,0.0,0.0,0.0,0.0
1612038775106484,416.9,0.0,0.0,0.0,0.0
1612038775110484,418.3,0.0,0.0,0.0,0.0
1612038775114484,418.6,0.0,0.0,0.0,0.0
1612038775118484,421.7,0.0,0.0,0.0,0.0
1612038775122484,418.2,0.0,0.0,0.0,0.0
1612038775126484,421.0,0.0,0.0,0.0,0.0
1612038775130484,421.5,0.0,0.0,0.0,0.0
1612038775134484,422.7,0.0,0.0,0.0,0.0
1612038775138484,423.6,0.0,0.0,0.0,0.0
1612038775142484,422.9,0.0,0.0,0.0,0.0
1612038775146484,422.7,0.0,0.0,0.0,0.0
1612038775150484,421.6,0.0,0.0,0.0,0.0
1612038775154484,421.8,0.0,0.0,0.0,0.0
1612038775158484,422.1,0.0,0.0,0.0,0.0
1612038775162484,423.5,0.0,0.0,0.0,0.0
1612038775166484,426.2,0.0,0.0,0.0,0.0
1612038775170484,426.6,0.0,0.0,0.0,0.0
1612038775174484,426.4,0.0,0.0,0.0,0.0
1612038775178484,426.8,0.0,0.0,0.0,0.0
1612038775182484,427.8,0.0,0.0,0.0,0.0
1612038775186484,428.1,0.0,0.0,0.0,0.0
1612038775190484,428.1,0.0,0.0,0.0,0.0
1612038775194484,429.0,0.0,0.0,0.0,0.0
1612038775198484,429.1,0.0,0.0,0.0,0.0
1612038775202484,428.6,0.0,0.0,0.0,0.0
1612038775206484,429.2,0.0,0.0,0.0,0.0
1612038775210484,429.1,0.0,0.0,0.0,0.0
1612038775214484,431.6,0.0,0.0,0.0,0.0
1612038775218484,430.0,0.0,0.0,0.0,0.0
1612038775222484,431.6,0.0,0.0,0.0,0.0
1612038775226484,434.7,0.0,0.0,0.0,0.0
1612038775230484,434.5,0.0,0.0,0.0,0.0
1612038775234484,436.8,0.0,0.0,0.0,0.0
1612038775238484,437.2,0.0,0.0,0.0,0.0
1612038775242333,437.6,0.0,0.0,0.0,0.0
1612038775246333,438.3,0.0,0.0,0.0,0.0
1612038775250333,438.6,0.0,0.0,0.0,0.0
1612038775254333,437.2,0.0,0.0,0.0,0.0
1612038775258333,431.5,0.0,0.0,0.0,0.0
1612038775262333,442.0,0.0,0.0,0.0,0.0
1612038775266333,442.5,0.0,0.0,0.0,0.0
1612038775270333,442.8,0.0,0.0,0.0,0.0
1612038775274333,443.3,0.0,0.0,0.0,0.0
1612038775278333,444.9,0.0,0.0,0.0,0.0
1612038775282333,445.0,0.0,0.0,0.0,0.0
1612038775286333,445.6,0.0,0.0,0.0,0.0
1612038775290333,446.1,0.0,0.0,0.0,0.0
1612038775294333,447.5,0.0,0.0,0.0,0.0
1612038775298333,448.5,0.0,0.0,0.0,0.0
1612038775302333,449.7,0.0,0.0,0.0,0.0
1612038775306333,449.2,0.0,0.0,0.0,0.0
1612038775310333,450.2,0.0,0.0,0.0,0.0
1612038775314333,451.9,0.0,0.0,0.0,0.0
1612038775318333,452.9,0.0,0.0,0.0,0.0
1612038775322333,455.6,0.0,0.0,0.0,0.0
1612038775326333,457.6,0.0,0.0,0.0,0.0
1612038775330333,458.8,0.0,0.0,0.0,0.0
1612038775334333,460.8,0.0,0.0,0.0,0.0
1612038775338333,461.4,0.0,0.0,0.0,0.0
1612038775342333,462.9,0.0,0.0,0.0,0.0
1612038775346333,460.9,0.0,0.0,0.0,0.0
1612038775350333,463.6,0.0,0.0,0.0,0.0
1612038775354333,466.4,0.0,0.0,0.0,0.0
1612038775358333,468.2,0.0,0.0,0.0,0.0
1612038775362333,469.7,0.0,0.0,0.0,0.0
1612038775366333,469.3,0.0,0.0,0.0,0.0
1612038775370333,470.6,0.0,0.0,0.0,0.0
1612038775374333,471.5,0.0,0.0,0.0,0.0
1612038775378333,475.5,0.0,0.0,0.0,0.0
1612038775382333,475.8,0.0,0.0,0.0,0.0
1612038775386333,477.3,0.0,0.0,0.0,0.0
1612038775390333,475.5,0.0,0.0,0.0,0.0
1612038775394333,477.1,0.0,0.0,0.0,0.0
1612038775398333,484.9,0.0,0.0,0.0,0.0
1612038775402333,478.9,0.0,0.0,0.0,0.0
1612038775406333,478.8,0.0,0.0,0.0,0.0
1612038775410333,480.1,0.0,0.0,0.0,0.0
1612038775414333,481.0,0.0,0.0,0.0,0.0
1612038775418333,481.9,0.0,0.0,0.0,0.0
1612038775422333,485.2,0.0,0.0,0.0,0.0
1612038775426333,485.8,0.0,0.0,0.0,0.0
1612038775430333,487.9,0.0,0.0,0.0,0.0
1612038775434182,489.7,0.0,0.0,0.0,0.0
1612038775438182,492.6,0.0,0.0,0.0,0.0
1612038775442182,492.2,0.0,0.0,0.0,0.0
1612038775446182,492.3,0.0,0.0,0.0,0.0
1612038775450182,493.5,0.0,0.0,0.0,0.0
1612038775454182,493.9,0.0,0.0,0.0,0.0
1612038775458182,494.7,0.0,0.0,0.0,0.0
1612038775462182,495.7,0.0,0.0,0.0,0.0
1612038775466182,496.7,0.0,0.0,0.0,0.0
1612038775470182,498.8,0.0,0.0,0.0,0.0
1612038775474182,499.9,0.0,0.0,0.0,0.0
1612038775478182,501.5,0.0,0.0,0.0,0.0
1612038775482182,500.8,0.0,0.0,0.0,0.0
1612038775486182,504.2,0.0,0.0,0.0,0.0
1612038775490182,504.1,0.0,0.0,0.0,0.0
1612038775494182,506.2,0.0,0.0,0.0,0.0
1612038775498182,506.7,0.0,0.0,0.0,0.0
1612038775502182,506.7,0.0,0.0,0.0,0.0
1612038775506182,508.2,0.0,0.0,0.0,0.0
1612038775510182,507.4,0.0,0.0,0.0,0.0
1612038775514182,509.0,0.0,0.0,0.0,0.0
1612038775518182,509.6,0.0,0.0,0.0,0.0
1612038775522182,512.9,0.0,0.0,0.0,0.0
1612038775526182,511.9,0.0,0.0,0.0,0.0
1612038775530182,513.8,0.0,0.0,0.0,0.0
1612038775534182,515.2,0.0,0.0,0.0,0.0
1612038775538182,516.0,0.0,0.0,0.0,0.0
1612038775542182,517.2,0.0,0.0,0.0,0.0
1612038775546182,517.6,0.0,0.0,0.0,0.0
1612038775550182,516.7,0.0,0.0,0.0,0.0
1612038775554182,519.1,0.0,0.0,0.0,0.0
1612038775558182,519.0,0.0,0.0,0.0,0.0
1612038775562182,519.1,0.0,0.0,0.0,0.0
1612038775566182,520.3,0.0,0.0,0.0,0.0
1612038775570182,523.2,0.0,0.0,0.0,0.0
1612038775574182,521.2,0.0,0.0,0.0,0.0
1612038775578182,522.8,0.0,0.0,0.0,0.0
1612038775582182,524.3,0.0,0.0,0.0,0.0
1612038775586182,526.6,0.0,0.0,0.0,0.0
1612038775590182,526.3,0.0,0.0,0.0,0.0
1612038775594182,527.4,0.0,0.0,0.0,0.0
1612038775598182,527.9,0.0,0.0,0.0,0.0
1612038775602182,528.2,0.0,0.0,0.0,0.0
1612038775606182,529.0,0.0,0.0,0.0,0.0
1612038775610182,529.4,0.0,0.0,0.0,0.0
1612038775614182,530.2,0.0,0.0,0.0,0.0
1612038775618182,523.8,0.0,0.0,0.0,0.0
1612038775622182,528.9,0.0,0.0,0.0,0.0
1612038775626020,530.8,0.0,0.0,0.0,0.0
1612038775630020,530.9,0.0,0.0,0.0,0.0
1612038775634020,532.4,0.0,0.0,0.0,0.0
1612038775638020,533.1,0.0,0.0,0.0,0.0
1612038775642020,533.8,0.0,0.0,0.0,0.0
1612038775646020,534.2,0.0,0.0,0.0,0.0
1612038775650020,533.9,0.0,0.0,0.0,0.0
1612038775654020,534.7,0.0,0.0,0.0,0.0
1612038775658020,535.0,0.0,0.0,0.0,0.0
1612038775662020,538.6,0.0,0.0,0.0,0.0
1612038775666020,535.0,0.0,0.0,0.0,0.0
1612038775670020,535.8,0.0,0.0,0.0,0.0
1612038775674020,536.0,0.0,0.0,0.0,0.0
1612038775678020,536.3,0.0,0.0,0.0,0.0
1612038775682020,537.0,0.0,0.0,0.0,0.0
1612038775686020,537.4,0.0,0.0,0.0,0.0
1612038775690020,538.2,0.0,0.0,0.0,0.0
1612038775694020,538.8,0.0,0.0,0.0,0.0
1612038775698020,539.3,0.0,0.0,0.0,0.0
1612038775702020,537.1,0.0,0.0,0.0,0.0
1612038775706020,539.4,0.0,0.0,0.0,0.0
1612038775710020,538.2,0.0,0.0,0.0,0.0
1612038775714020,536.8,0.0,0.0,0.0,0.0
1612038775718020,537.3,0.0,0.0,0.0,0.0
1612038775722020,536.2,0.0,0.0,0.0,0.0
1612038775726020,538.5,0.0,0.0,0.0,0.0
1612038775730020,538.1,0.0,0.0,0.0,0.0
1612038775734020,538.6,0.0,0.0,0.0,0.0
1612038775738020,538.6,0.0,0.0,0.0,0.0
1612038775742020,539.8,0.0,0.0,0.0,0.0
1612038775746020,539.2,0.0,0.0,0.0,0.0
1612038775750020,539.5,0.0,0.0,0.0,0.0
1612038775754020,537.7,0.0,0.0,0.0,0.0
1612038775758020,540.5,0.0,0.0,0.0,0.0
1612038775762020,539.9,0.0,0.0,0.0,0.0
1612038775766020,539.4,0.0,0.0,0.0,0.0
1612038775770020,539.7,0.0,0.0,0.0,0.0
1612038775774020,539.9,0.0,0.0,0.0,0.0
1612038775778020,538.4,0.0,0.0,0.0,0.0
1612038775782020,540.2,0.0,0.0,0.0,0.0
1612038775786020,538.7,0.0,0.0,0.0,0.0
1612038775790020,540.2,0.0,0.0,0.0,0.0
1612038775794020,538.6,0.0,0.0,0.0,0.0
1612038775798020,532.7,0.0,0.0,0.0,0.0
1612038775802020,532.0,0.0,0.0,0.0,0.0
1612038775806020,538.5,0.0,0.0,0.0,0.0
1612038775810020,538.6,0.0,0.0,0.0,0.0
1612038775814020,537.5,0.0,0.0,0.0,0.0
1612038775817861,537.4,0.0,0.0,0.0,0.0
1612038775821861,536.3,0.0,0.0,0.0,0.0
1612038775825861,537.9,0.0,0.0,0.0,0.0
1612038775829861,537.2,0.0,0.0,0.0,0.0
1612038775833861,537.5,0.0,0.0,0.0,0.0
1612038775837861,535.8,0.0,0.0,0.0,0.0
1612038775841861,537.5,0.0,0.0,0.0,0.0
1612038775845861,536.1,0.0,0.0,0.0,0.0
1612038775849861,536.5,0.0,0.0,0.0,0.0
1612038775853861,536.6,0.0,0.0,0.0,0.0
1612038775857861,537.2,0.0,0.0,0.0,0.0
1612038775861861,536.1,0.0,0.0,0.0,0.0
1612038775865861,537.3,0.0,0.0,0.0,0.0
1612038775869861,536.2,0.0,0.0,0.0,0.0
1612038775873861,536.6,0.0,0.0,0.0,0.0
1612038775877861,536.9,0.0,0.0,0.0,0.0
1612038775881861,535.2,0.0,0.0,0.0,0.0
1612038775885861,537.2,0.0,0.0,0.0,0.0
1612038775889861,534.3,0.0,0.0,0.0,0.0
1612038775893861,536.8,0.0,0.0,0.0,0.0
1612038775897861,534.8,0.0,0.0,0.0,0.0
1612038775901861,536.5,0.0,0.0,0.0,0.0
1612038775905861,536.2,0.0,0.0,0.0,0.0
1612038775909861,535.1,0.0,0.0,0.0,0.0
1612038775913861,533.7,0.0,0.0,0.0,0.0
