,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612023371540481,406.7,0.0,0.0,0.0,0.0
1612023371544481,407.0,0.0,0.0,0.0,0.0
1612023371548481,407.5,0.0,0.0,0.0,0.0
1612023371552481,408.4,0.0,0.0,0.0,0.0
1612023371556481,408.9,0.0,0.0,0.0,0.0
1612023371560481,409.7,0.0,0.0,0.0,0.0
1612023371564481,410.9,0.0,0.0,0.0,0.0
1612023371568481,411.8,0.0,0.0,0.0,0.0
1612023371572481,412.8,0.0,0.0,0.0,0.0
1612023371576481,412.5,0.0,0.0,0.0,0.0
1612023371580481,415.5,0.0,0.0,0.0,0.0
1612023371584481,416.9,0.0,0.0,0.0,0.0
1612023371588322,418.6,0.0,0.0,0.0,0.0
1612023371592322,420.9,0.0,0.0,0.0,0.0
1612023371596322,422.6,0.0,0.0,0.0,0.0
1612023371600322,425.4,0.0,0.0,0.0,0.0
1612023371604322,427.2,0.0,0.0,0.0,0.0
1612023371608322,429.9,0.0,0.0,0.0,0.0
1612023371612322,431.2,0.0,0.0,0.0,0.0
1612023371616322,434.4,0.0,0.0,0.0,0.0
1612023371620322,437.4,0.0,0.0,0.0,0.0
1612023371624322,438.1,0.0,0.0,0.0,0.0
1612023371628322,441.0,0.0,0.0,0.0,0.0
1612023371632322,443.1,0.0,0.0,0.0,0.0
1612023371636322,445.0,0.0,0.0,0.0,0.0
1612023371640322,447.2,0.0,0.0,0.0,0.0
1612023371644322,448.9,0.0,0.0,0.0,0.0
1612023371648322,450.8,0.0,0.0,0.0,0.0
1612023371652322,453.0,0.0,0.0,0.0,0.0
1612023371656322,454.6,0.0,0.0,0.0,0.0
1612023371660322,456.2,0.0,0.0,0.0,0.0
1612023371664322,458.1,0.0,0.0,0.0,0.0
1612023371668322,460.0,0.0,0.0,0.0,0.0
1612023371672322,461.8,0.0,0.0,0.0,0.0
1612023371676322,463.3,0.0,0.0,0.0,0.0
1612023371680322,464.9,0.0,0.0,0.0,0.0
1612023371684322,465.9,0.0,0.0,0.0,0.0
1612023371688322,467.3,0.0,0.0,0.0,0.0
1612023371692322,469.3,0.0,0.0,0.0,0.0
1612023371696322,469.6,0.0,0.0,0.0,0.0
1612023371700322,471.4,0.0,0.0,0.0,0.0
1612023371704322,472.3,0.0,0.0,0.0,0.0
1612023371708322,472.9,0.0,0.0,0.0,0.0
1612023371712322,474.1,0.0,0.0,0.0,0.0
1612023371716322,477.2,0.0,0.0,0.0,0.0
1612023371720322,477.3,0.0,0.0,0.0,0.0
1612023371724322,478.1,0.0,0.0,0.0,0.0
1612023371728322,478.5,0.0,0.0,0.0,0.0
1612023371732322,479.4,0.0,0.0,0.0,0.0
1612023371736322,479.2,0.0,0.0,0.0,0.0
1612023371740322,480.5,0.0,0.0,0.0,0.0
1612023371744322,480.9,0.0,0.0,0.0,0.0
1612023371748322,481.6,0.0,0.0,0.0,0.0
1612023371752322,481.9,0.0,0.0,0.0,0.0
1612023371756322,483.1,0.0,0.0,0.0,0.0
1612023371760322,483.7,0.0,0.0,0.0,0.0
1612023371764322,484.4,0.0,0.0,0.0,0.0
1612023371768322,485.2,0.0,0.0,0.0,0.0
1612023371772322,486.0,0.0,0.0,0.0,0.0
1612023371776322,486.4,0.0,0.0,0.0,0.0
1612023371780163,486.8,0.0,0.0,0.0,0.0
1612023371784163,487.0,0.0,0.0,0.0,0.0
1612023371788163,486.8,0.0,0.0,0.0,0.0
1612023371792163,486.9,0.0,0.0,0.0,0.0
1612023371796163,486.4,0.0,0.0,0.0,0.0
1612023371800163,488.1,0.0,0.0,0.0,0.0
1612023371804163,486.6,0.0,0.0,0.0,0.0
1612023371808163,487.0,0.0,0.0,0.0,0.0
1612023371812163,486.3,0.0,0.0,0.0,0.0
1612023371816163,486.4,0.0,0.0,0.0,0.0
1612023371820163,486.1,0.0,0.0,0.0,0.0
1612023371824163,485.8,0.0,0.0,0.0,0.0
1612023371828163,485.5,0.0,0.0,0.0,0.0
1612023371832163,485.8,0.0,0.0,0.0,0.0
1612023371836163,485.3,0.0,0.0,0.0,0.0
1612023371840163,484.7,0.0,0.0,0.0,0.0
1612023371844163,485.1,0.0,0.0,0.0,0.0
1612023371848163,483.9,0.0,0.0,0.0,0.0
1612023371852163,483.0,0.0,0.0,0.0,0.0
1612023371856163,482.9,0.0,0.0,0.0,0.0
1612023371860163,481.8,0.0,0.0,0.0,0.0
1612023371864163,481.8,0.0,0.0,0.0,0.0
1612023371868163,480.8,0.0,0.0,0.0,0.0
1612023371872163,480.8,0.0,0.0,0.0,0.0
1612023371876163,479.7,0.0,0.0,0.0,0.0
1612023371880163,478.5,0.0,0.0,0.0,0.0
1612023371884163,478.0,0.0,0.0,0.0,0.0
1612023371888163,476.9,0.0,0.0,0.0,0.0
1612023371892163,477.2,0.0,0.0,0.0,0.0
1612023371896163,474.6,0.0,0.0,0.0,0.0
1612023371900163,473.8,0.0,0.0,0.0,0.0
1612023371904163,472.2,0.0,0.0,0.0,0.0
1612023371908163,471.4,0.0,0.0,0.0,0.0
1612023371912163,469.8,0.0,0.0,0.0,0.0
1612023371916163,469.2,0.0,0.0,0.0,0.0
1612023371920163,467.5,0.0,0.0,0.0,0.0
1612023371924163,466.1,0.0,0.0,0.0,0.0
1612023371928163,464.6,0.0,0.0,0.0,0.0
1612023371932163,463.3,0.0,0.0,0.0,0.0
1612023371936163,461.5,0.0,0.0,0.0,0.0
1612023371940163,459.5,0.0,0.0,0.0,0.0
1612023371944163,458.2,0.0,0.0,0.0,0.0
1612023371948163,456.3,0.0,0.0,0.0,0.0
1612023371952163,454.7,0.0,0.0,0.0,0.0
1612023371956163,452.7,0.0,0.0,0.0,0.0
1612023371960163,449.9,0.0,0.0,0.0,0.0
1612023371964163,448.1,0.0,0.0,0.0,0.0
1612023371968163,445.8,0.0,0.0,0.0,0.0
1612023371972018,444.2,0.0,0.0,0.0,0.0
1612023371976018,442.3,0.0,0.0,0.0,0.0
1612023371980018,440.1,0.0,0.0,0.0,0.0
1612023371984018,437.1,0.0,0.0,0.0,0.0
1612023371988018,435.3,0.0,0.0,0.0,0.0
1612023371992018,433.2,0.0,0.0,0.0,0.0
1612023371996018,430.9,0.0,0.0,0.0,0.0
1612023372000018,428.5,0.0,0.0,0.0,0.0
1612023372004018,427.0,0.0,0.0,0.0,0.0
1612023372008018,424.1,0.0,0.0,0.0,0.0
1612023372012018,421.6,0.0,0.0,0.0,0.0
1612023372016018,419.6,0.0,0.0,0.0,0.0
1612023372020018,417.5,0.0,0.0,0.0,0.0
1612023372024018,415.7,0.0,0.0,0.0,0.0
1612023372028018,414.9,0.0,0.0,0.0,0.0
1612023372032018,414.4,0.0,0.0,0.0,0.0
1612023372036018,411.4,0.0,0.0,0.0,0.0
1612023372040018,410.9,0.0,0.0,0.0,0.0
1612023372044018,410.1,0.0,0.0,0.0,0.0
1612023372048018,409.8,0.0,0.0,0.0,0.0
1612023372052018,410.0,0.0,0.0,0.0,0.0
1612023372056018,409.3,0.0,0.0,0.0,0.0
1612023372060018,409.4,0.0,0.0,0.0,0.0
1612023372064018,409.2,0.0,0.0,0.0,0.0
1612023372068018,408.8,0.0,0.0,0.0,0.0
1612023372072018,408.9,0.0,0.0,0.0,0.0
1612023372076018,409.3,0.0,0.0,0.0,0.0
1612023372080018,409.2,0.0,0.0,0.0,0.0
1612023372084018,409.4,0.0,0.0,0.0,0.0
1612023372088018,409.9,0.0,0.0,0.0,0.0
1612023372092018,409.8,0.0,0.0,0.0,0.0
1612023372096018,409.5,0.0,0.0,0.0,0.0
1612023372100018,409.1,0.0,0.0,0.0,0.0
1612023372104018,408.9,0.0,0.0,0.0,0.0
1612023372108018,409.3,0.0,0.0,0.0,0.0
1612023372112018,409.6,0.0,0.0,0.0,0.0
1612023372116018,407.5,0.0,0.0,0.0,0.0
1612023372120018,408.7,0.0,0.0,0.0,0.0
1612023372124018,409.1,0.0,0.0,0.0,0.0
1612023372128018,408.7,0.0,0.0,0.0,0.0
1612023372132018,408.6,0.0,0.0,0.0,0.0
1612023372136018,408.6,0.0,0.0,0.0,0.0
1612023372140018,408.9,0.0,0.0,0.0,0.0
1612023372144018,408.4,0.0,0.0,0.0,0.0
1612023372148018,408.2,0.0,0.0,0.0,0.0
1612023372152018,408.1,0.0,0.0,0.0,0.0
1612023372156018,408.7,0.0,0.0,0.0,0.0
1612023372160018,408.1,0.0,0.0,0.0,0.0
1612023372163854,407.7,0.0,0.0,0.0,0.0
1612023372167854,407.8,0.0,0.0,0.0,0.0
1612023372171854,407.7,0.0,0.0,0.0,0.0
1612023372175854,407.5,0.0,0.0,0.0,0.0
1612023372179854,407.1,0.0,0.0,0.0,0.0
1612023372183854,407.8,0.0,0.0,0.0,0.0
1612023372187854,408.1,0.0,0.0,0.0,0.0
1612023372191854,407.8,0.0,0.0,0.0,0.0
1612023372195854,407.7,0.0,0.0,0.0,0.0
1612023372199854,407.7,0.0,0.0,0.0,0.0
1612023372203854,407.4,0.0,0.0,0.0,0.0
1612023372207854,406.7,0.0,0.0,0.0,0.0
1612023372211854,407.6,0.0,0.0,0.0,0.0
1612023372215854,408.2,0.0,0.0,0.0,0.0
1612023372219854,408.0,0.0,0.0,0.0,0.0
1612023372223854,408.0,0.0,0.0,0.0,0.0
1612023372227854,408.1,0.0,0.0,0.0,0.0
1612023372231854,407.7,0.0,0.0,0.0,0.0
1612023372235854,408.2,0.0,0.0,0.0,0.0
1612023372239854,407.8,0.0,0.0,0.0,0.0
1612023372243854,407.7,0.0,0.0,0.0,0.0
1612023372247854,408.0,0.0,0.0,0.0,0.0
1612023372251854,408.5,0.0,0.0,0.0,0.0
1612023372255854,408.1,0.0,0.0,0.0,0.0
1612023372259854,408.5,0.0,0.0,0.0,0.0
1612023372263854,407.9,0.0,0.0,0.0,0.0
1612023372267854,408.8,0.0,0.0,0.0,0.0
1612023372271854,409.1,0.0,0.0,0.0,0.0
1612023372275854,409.6,0.0,0.0,0.0,0.0
1612023372279854,409.3,0.0,0.0,0.0,0.0
1612023372283854,408.6,0.0,0.0,0.0,0.0
1612023372287854,408.8,0.0,0.0,0.0,0.0
1612023372291854,409.1,0.0,0.0,0.0,0.0
1612023372295854,411.0,0.0,0.0,0.0,0.0
1612023372299854,409.1,0.0,0.0,0.0,0.0
1612023372303854,409.2,0.0,0.0,0.0,0.0
1612023372307854,408.9,0.0,0.0,0.0,0.0
1612023372311854,408.9,0.0,0.0,0.0,0.0
1612023372315854,408.3,0.0,0.0,0.0,0.0
1612023372319854,408.3,0.0,0.0,0.0,0.0
1612023372323854,407.9,0.0,0.0,0.0,0.0
1612023372327854,407.7,0.0,0.0,0.0,0.0
1612023372331854,408.3,0.0,0.0,0.0,0.0
1612023372335854,407.5,0.0,0.0,0.0,0.0
1612023372339854,408.3,0.0,0.0,0.0,0.0
1612023372343854,408.1,0.0,0.0,0.0,0.0
1612023372347854,407.6,0.0,0.0,0.0,0.0
1612023372351854,408.2,0.0,0.0,0.0,0.0
1612023372355699,407.9,0.0,0.0,0.0,0.0
1612023372359699,408.2,0.0,0.0,0.0,0.0
1612023372363699,407.9,0.0,0.0,0.0,0.0
1612023372367699,408.1,0.0,0.0,0.0,0.0
1612023372371699,408.1,0.0,0.0,0.0,0.0
1612023372375699,408.0,0.0,0.0,0.0,0.0
1612023372379699,407.9,0.0,0.0,0.0,0.0
1612023372383699,407.8,0.0,0.0,0.0,0.0
1612023372387699,407.6,0.0,0.0,0.0,0.0
1612023372391699,408.1,0.0,0.0,0.0,0.0
1612023372395699,407.5,0.0,0.0,0.0,0.0
1612023372399699,408.2,0.0,0.0,0.0,0.0
1612023372403699,408.1,0.0,0.0,0.0,0.0
1612023372407699,407.8,0.0,0.0,0.0,0.0
1612023372411699,408.0,0.0,0.0,0.0,0.0
1612023372415699,408.0,0.0,0.0,0.0,0.0
1612023372419699,408.3,0.0,0.0,0.0,0.0
1612023372423699,407.6,0.0,0.0,0.0,0.0
1612023372427699,407.6,0.0,0.0,0.0,0.0
1612023372431699,408.2,0.0,0.0,0.0,0.0
1612023372435699,407.5,0.0,0.0,0.0,0.0
1612023372439699,407.7,0.0,0.0,0.0,0.0
1612023372443699,407.4,0.0,0.0,0.0,0.0
1612023372447699,408.0,0.0,0.0,0.0,0.0
1612023372451699,407.5,0.0,0.0,0.0,0.0
1612023372455699,407.5,0.0,0.0,0.0,0.0
1612023372459699,407.7,0.0,0.0,0.0,0.0
1612023372463699,407.3,0.0,0.0,0.0,0.0
1612023372467699,407.0,0.0,0.0,0.0,0.0
1612023372471699,407.2,0.0,0.0,0.0,0.0
1612023372475699,407.2,0.0,0.0,0.0,0.0
1612023372479699,407.3,0.0,0.0,0.0,0.0
1612023372483699,407.1,0.0,0.0,0.0,0.0
1612023372487699,407.1,0.0,0.0,0.0,0.0
1612023372491699,407.4,0.0,0.0,0.0,0.0
1612023372495699,406.9,0.0,0.0,0.0,0.0
1612023372499699,407.6,0.0,0.0,0.0,0.0
1612023372503699,406.9,0.0,0.0,0.0,0.0
1612023372507699,407.2,0.0,0.0,0.0,0.0
1612023372511699,407.1,0.0,0.0,0.0,0.0
1612023372515699,407.3,0.0,0.0,0.0,0.0
1612023372519699,407.9,0.0,0.0,0.0,0.0
1612023372523699,407.8,0.0,0.0,0.0,0.0
1612023372527699,407.5,0.0,0.0,0.0,0.0
1612023372531699,406.8,0.0,0.0,0.0,0.0
1612023372535699,407.1,0.0,0.0,0.0,0.0
1612023372539699,407.1,0.0,0.0,0.0,0.0
1612023372543699,406.9,0.0,0.0,0.0,0.0
1612023372547543,407.1,0.0,0.0,0.0,0.0
1612023372551543,407.1,0.0,0.0,0.0,0.0
1612023372555543,407.2,0.0,0.0,0.0,0.0
1612023372559543,407.6,0.0,0.0,0.0,0.0
1612023372563543,407.8,0.0,0.0,0.0,0.0
1612023372567543,407.9,0.0,0.0,0.0,0.0
1612023372571543,407.3,0.0,0.0,0.0,0.0
1612023372575543,407.3,0.0,0.0,0.0,0.0
1612023372579543,407.2,0.0,0.0,0.0,0.0
1612023372583543,406.8,0.0,0.0,0.0,0.0
1612023372587543,407.2,0.0,0.0,0.0,0.0
1612023372591543,407.1,0.0,0.0,0.0,0.0
1612023372595543,407.0,0.0,0.0,0.0,0.0
1612023372599543,407.0,0.0,0.0,0.0,0.0
1612023372603543,407.2,0.0,0.0,0.0,0.0
1612023372607543,407.2,0.0,0.0,0.0,0.0
1612023372611543,409.4,0.0,0.0,0.0,0.0
1612023372615543,407.3,0.0,0.0,0.0,0.0
1612023372619543,407.6,0.0,0.0,0.0,0.0
1612023372623543,407.1,0.0,0.0,0.0,0.0
1612023372627543,406.7,0.0,0.0,0.0,0.0
1612023372631543,406.7,0.0,0.0,0.0,0.0
1612023372635543,406.8,0.0,0.0,0.0,0.0
1612023372639543,406.6,0.0,0.0,0.0,0.0
1612023372643543,407.2,0.0,0.0,0.0,0.0
1612023372647543,407.6,0.0,0.0,0.0,0.0
1612023372651543,407.4,0.0,0.0,0.0,0.0
1612023372655543,405.8,0.0,0.0,0.0,0.0
1612023372659543,407.6,0.0,0.0,0.0,0.0
1612023372663543,407.2,0.0,0.0,0.0,0.0
1612023372667543,407.3,0.0,0.0,0.0,0.0
1612023372671543,407.5,0.0,0.0,0.0,0.0
1612023372675543,407.3,0.0,0.0,0.0,0.0
1612023372679543,407.2,0.0,0.0,0.0,0.0
1612023372683543,406.7,0.0,0.0,0.0,0.0
1612023372687543,406.7,0.0,0.0,0.0,0.0
1612023372691543,406.7,0.0,0.0,0.0,0.0
1612023372695543,407.2,0.0,0.0,0.0,0.0
1612023372699543,405.0,0.0,0.0,0.0,0.0
1612023372703543,407.4,0.0,0.0,0.0,0.0
1612023372707543,406.7,0.0,0.0,0.0,0.0
1612023372711543,407.1,0.0,0.0,0.0,0.0
1612023372715543,406.6,0.0,0.0,0.0,0.0
1612023372719543,407.3,0.0,0.0,0.0,0.0
1612023372723543,406.9,0.0,0.0,0.0,0.0
1612023372727543,407.4,0.0,0.0,0.0,0.0
1612023372731543,407.1,0.0,0.0,0.0,0.0
1612023372735543,407.9,0.0,0.0,0.0,0.0
1612023372739386,407.2,0.0,0.0,0.0,0.0
1612023372743386,407.5,0.0,0.0,0.0,0.0
1612023372747386,408.2,0.0,0.0,0.0,0.0
1612023372751386,407.2,0.0,0.0,0.0,0.0
1612023372755386,409.2,0.0,0.0,0.0,0.0
1612023372759386,409.7,0.0,0.0,0.0,0.0
1612023372763386,410.4,0.0,0.0,0.0,0.0
1612023372767386,410.5,0.0,0.0,0.0,0.0
1612023372771386,411.3,0.0,0.0,0.0,0.0
1612023372775386,411.6,0.0,0.0,0.0,0.0
1612023372779386,412.2,0.0,0.0,0.0,0.0
1612023372783386,413.3,0.0,0.0,0.0,0.0
1612023372787386,414.3,0.0,0.0,0.0,0.0
1612023372791386,414.2,0.0,0.0,0.0,0.0
1612023372795386,416.1,0.0,0.0,0.0,0.0
1612023372799386,417.3,0.0,0.0,0.0,0.0
1612023372803386,418.3,0.0,0.0,0.0,0.0
1612023372807386,419.9,0.0,0.0,0.0,0.0
1612023372811386,421.2,0.0,0.0,0.0,0.0
1612023372815386,422.4,0.0,0.0,0.0,0.0
1612023372819386,423.0,0.0,0.0,0.0,0.0
1612023372823386,424.4,0.0,0.0,0.0,0.0
1612023372827386,426.1,0.0,0.0,0.0,0.0
1612023372831386,427.9,0.0,0.0,0.0,0.0
1612023372835386,430.3,0.0,0.0,0.0,0.0
1612023372839386,431.5,0.0,0.0,0.0,0.0
1612023372843386,433.7,0.0,0.0,0.0,0.0
1612023372847386,435.6,0.0,0.0,0.0,0.0
1612023372851386,437.4,0.0,0.0,0.0,0.0
1612023372855386,439.3,0.0,0.0,0.0,0.0
1612023372859386,440.5,0.0,0.0,0.0,0.0
1612023372863386,442.8,0.0,0.0,0.0,0.0
1612023372867386,444.4,0.0,0.0,0.0,0.0
1612023372871386,446.7,0.0,0.0,0.0,0.0
1612023372875386,448.0,0.0,0.0,0.0,0.0
1612023372879386,451.7,0.0,0.0,0.0,0.0
1612023372883386,451.3,0.0,0.0,0.0,0.0
1612023372887386,452.9,0.0,0.0,0.0,0.0
1612023372891386,454.9,0.0,0.0,0.0,0.0
1612023372895386,457.1,0.0,0.0,0.0,0.0
1612023372899386,458.4,0.0,0.0,0.0,0.0
1612023372903386,460.1,0.0,0.0,0.0,0.0
1612023372907386,461.2,0.0,0.0,0.0,0.0
1612023372911386,462.3,0.0,0.0,0.0,0.0
1612023372915386,463.7,0.0,0.0,0.0,0.0
1612023372919386,465.1,0.0,0.0,0.0,0.0
1612023372923386,465.9,0.0,0.0,0.0,0.0
1612023372927386,466.0,0.0,0.0,0.0,0.0
1612023372931231,471.7,0.0,0.0,0.0,0.0
1612023372935231,469.2,0.0,0.0,0.0,0.0
1612023372939231,470.3,0.0,0.0,0.0,0.0
1612023372943231,471.4,0.0,0.0,0.0,0.0
1612023372947231,472.4,0.0,0.0,0.0,0.0
1612023372951231,473.8,0.0,0.0,0.0,0.0
1612023372955231,474.4,0.0,0.0,0.0,0.0
1612023372959231,474.8,0.0,0.0,0.0,0.0
1612023372963231,476.3,0.0,0.0,0.0,0.0
1612023372967231,476.3,0.0,0.0,0.0,0.0
1612023372971231,478.6,0.0,0.0,0.0,0.0
1612023372975231,478.1,0.0,0.0,0.0,0.0
1612023372979231,478.0,0.0,0.0,0.0,0.0
1612023372983231,478.7,0.0,0.0,0.0,0.0
1612023372987231,478.8,0.0,0.0,0.0,0.0
1612023372991231,479.9,0.0,0.0,0.0,0.0
1612023372995231,480.2,0.0,0.0,0.0,0.0
1612023372999231,480.6,0.0,0.0,0.0,0.0
1612023373003231,481.4,0.0,0.0,0.0,0.0
1612023373007231,481.7,0.0,0.0,0.0,0.0
1612023373011231,482.0,0.0,0.0,0.0,0.0
1612023373015231,482.8,0.0,0.0,0.0,0.0
1612023373019231,482.8,0.0,0.0,0.0,0.0
1612023373023231,483.1,0.0,0.0,0.0,0.0
1612023373027231,483.5,0.0,0.0,0.0,0.0
1612023373031231,483.5,0.0,0.0,0.0,0.0
1612023373035231,483.9,0.0,0.0,0.0,0.0
1612023373039231,484.1,0.0,0.0,0.0,0.0
1612023373043231,483.4,0.0,0.0,0.0,0.0
1612023373047231,484.0,0.0,0.0,0.0,0.0
1612023373051231,483.2,0.0,0.0,0.0,0.0
1612023373055231,483.5,0.0,0.0,0.0,0.0
1612023373059231,483.8,0.0,0.0,0.0,0.0
1612023373063231,483.6,0.0,0.0,0.0,0.0
1612023373067231,482.2,0.0,0.0,0.0,0.0
1612023373071231,482.5,0.0,0.0,0.0,0.0
1612023373075231,482.1,0.0,0.0,0.0,0.0
1612023373079231,481.7,0.0,0.0,0.0,0.0
1612023373083231,481.3,0.0,0.0,0.0,0.0
1612023373087231,481.1,0.0,0.0,0.0,0.0
1612023373091231,480.9,0.0,0.0,0.0,0.0
1612023373095231,479.7,0.0,0.0,0.0,0.0
1612023373099231,479.3,0.0,0.0,0.0,0.0
1612023373103231,478.4,0.0,0.0,0.0,0.0
1612023373107231,477.1,0.0,0.0,0.0,0.0
1612023373111231,476.5,0.0,0.0,0.0,0.0
1612023373115231,476.2,0.0,0.0,0.0,0.0
1612023373119231,475.4,0.0,0.0,0.0,0.0
1612023373123076,474.2,0.0,0.0,0.0,0.0
1612023373127076,473.0,0.0,0.0,0.0,0.0
1612023373131076,472.7,0.0,0.0,0.0,0.0
1612023373135076,471.2,0.0,0.0,0.0,0.0
1612023373139076,470.5,0.0,0.0,0.0,0.0
1612023373143076,469.3,0.0,0.0,0.0,0.0
1612023373147076,468.0,0.0,0.0,0.0,0.0
1612023373151076,465.4,0.0,0.0,0.0,0.0
1612023373155076,465.2,0.0,0.0,0.0,0.0
1612023373159076,463.4,0.0,0.0,0.0,0.0
1612023373163076,462.5,0.0,0.0,0.0,0.0
1612023373167076,460.8,0.0,0.0,0.0,0.0
1612023373171076,459.3,0.0,0.0,0.0,0.0
1612023373175076,457.5,0.0,0.0,0.0,0.0
1612023373179076,455.6,0.0,0.0,0.0,0.0
1612023373183076,453.9,0.0,0.0,0.0,0.0
1612023373187076,452.2,0.0,0.0,0.0,0.0
1612023373191076,449.7,0.0,0.0,0.0,0.0
1612023373195076,448.4,0.0,0.0,0.0,0.0
1612023373199076,446.4,0.0,0.0,0.0,0.0
1612023373203076,443.9,0.0,0.0,0.0,0.0
1612023373207076,441.7,0.0,0.0,0.0,0.0
1612023373211076,439.8,0.0,0.0,0.0,0.0
1612023373215076,438.0,0.0,0.0,0.0,0.0
1612023373219076,435.9,0.0,0.0,0.0,0.0
1612023373223076,434.0,0.0,0.0,0.0,0.0
1612023373227076,431.4,0.0,0.0,0.0,0.0
1612023373231076,429.3,0.0,0.0,0.0,0.0
1612023373235076,427.5,0.0,0.0,0.0,0.0
1612023373239076,424.5,0.0,0.0,0.0,0.0
1612023373243076,422.4,0.0,0.0,0.0,0.0
1612023373247076,421.8,0.0,0.0,0.0,0.0
1612023373251076,419.2,0.0,0.0,0.0,0.0
1612023373255076,417.5,0.0,0.0,0.0,0.0
1612023373259076,415.4,0.0,0.0,0.0,0.0
1612023373263076,414.8,0.0,0.0,0.0,0.0
1612023373267076,412.7,0.0,0.0,0.0,0.0
1612023373271076,412.1,0.0,0.0,0.0,0.0
1612023373275076,411.1,0.0,0.0,0.0,0.0
1612023373279076,410.5,0.0,0.0,0.0,0.0
1612023373283076,410.3,0.0,0.0,0.0,0.0
1612023373287076,410.3,0.0,0.0,0.0,0.0
1612023373291076,409.3,0.0,0.0,0.0,0.0
1612023373295076,409.3,0.0,0.0,0.0,0.0
1612023373299076,409.3,0.0,0.0,0.0,0.0
1612023373303076,409.3,0.0,0.0,0.0,0.0
1612023373307076,409.5,0.0,0.0,0.0,0.0
1612023373311076,408.9,0.0,0.0,0.0,0.0
1612023373314919,409.4,0.0,0.0,0.0,0.0
1612023373318919,409.7,0.0,0.0,0.0,0.0
1612023373322919,409.6,0.0,0.0,0.0,0.0
1612023373326919,409.7,0.0,0.0,0.0,0.0
1612023373330919,407.7,0.0,0.0,0.0,0.0
1612023373334919,409.5,0.0,0.0,0.0,0.0
1612023373338919,409.4,0.0,0.0,0.0,0.0
1612023373342919,409.3,0.0,0.0,0.0,0.0
1612023373346919,409.5,0.0,0.0,0.0,0.0
1612023373350919,409.1,0.0,0.0,0.0,0.0
1612023373354919,409.8,0.0,0.0,0.0,0.0
1612023373358919,409.1,0.0,0.0,0.0,0.0
1612023373362919,408.4,0.0,0.0,0.0,0.0
1612023373366919,409.1,0.0,0.0,0.0,0.0
1612023373370919,409.2,0.0,0.0,0.0,0.0
1612023373374919,409.2,0.0,0.0,0.0,0.0
1612023373378919,409.1,0.0,0.0,0.0,0.0
1612023373382919,409.2,0.0,0.0,0.0,0.0
1612023373386919,408.6,0.0,0.0,0.0,0.0
1612023373390919,408.8,0.0,0.0,0.0,0.0
1612023373394919,409.0,0.0,0.0,0.0,0.0
1612023373398919,408.2,0.0,0.0,0.0,0.0
1612023373402919,408.2,0.0,0.0,0.0,0.0
1612023373406919,408.4,0.0,0.0,0.0,0.0
1612023373410919,408.1,0.0,0.0,0.0,0.0
1612023373414919,407.6,0.0,0.0,0.0,0.0
1612023373418919,408.4,0.0,0.0,0.0,0.0
1612023373422919,407.5,0.0,0.0,0.0,0.0
1612023373426919,408.1,0.0,0.0,0.0,0.0
1612023373430919,408.8,0.0,0.0,0.0,0.0
1612023373434919,407.7,0.0,0.0,0.0,0.0
1612023373438919,408.0,0.0,0.0,0.0,0.0
1612023373442919,407.8,0.0,0.0,0.0,0.0
1612023373446919,408.2,0.0,0.0,0.0,0.0
1612023373450919,408.0,0.0,0.0,0.0,0.0
1612023373454919,408.4,0.0,0.0,0.0,0.0
1612023373458919,408.0,0.0,0.0,0.0,0.0
1612023373462919,408.1,0.0,0.0,0.0,0.0
1612023373466919,407.8,0.0,0.0,0.0,0.0
1612023373470919,407.7,0.0,0.0,0.0,0.0
1612023373474919,407.6,0.0,0.0,0.0,0.0
1612023373478919,407.8,0.0,0.0,0.0,0.0
1612023373482919,407.7,0.0,0.0,0.0,0.0
1612023373486919,408.0,0.0,0.0,0.0,0.0
1612023373490919,407.7,0.0,0.0,0.0,0.0
1612023373494919,408.1,0.0,0.0,0.0,0.0
1612023373498919,407.5,0.0,0.0,0.0,0.0
1612023373502919,407.5,0.0,0.0,0.0,0.0
1612023373506765,407.8,0.0,0.0,0.0,0.0
1612023373510765,408.3,0.0,0.0,0.0,0.0
1612023373514765,408.8,0.0,0.0,0.0,0.0
1612023373518765,407.2,0.0,0.0,0.0,0.0
1612023373522765,407.6,0.0,0.0,0.0,0.0
1612023373526765,407.0,0.0,0.0,0.0,0.0
1612023373530765,407.5,0.0,0.0,0.0,0.0
1612023373534765,407.4,0.0,0.0,0.0,0.0
1612023373538765,407.5,0.0,0.0,0.0,0.0
1612023373542765,407.8,0.0,0.0,0.0,0.0
1612023373546765,408.1,0.0,0.0,0.0,0.0
1612023373550765,407.8,0.0,0.0,0.0,0.0
1612023373554765,407.8,0.0,0.0,0.0,0.0
1612023373558765,407.3,0.0,0.0,0.0,0.0
1612023373562765,407.8,0.0,0.0,0.0,0.0
1612023373566765,407.1,0.0,0.0,0.0,0.0
1612023373570765,407.6,0.0,0.0,0.0,0.0
1612023373574765,407.2,0.0,0.0,0.0,0.0
1612023373578765,407.7,0.0,0.0,0.0,0.0
1612023373582765,407.4,0.0,0.0,0.0,0.0
1612023373586765,407.6,0.0,0.0,0.0,0.0
1612023373590765,407.8,0.0,0.0,0.0,0.0
1612023373594765,408.1,0.0,0.0,0.0,0.0
1612023373598765,407.9,0.0,0.0,0.0,0.0
1612023373602765,409.4,0.0,0.0,0.0,0.0
