,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612031631334543,402.6,0.0,0.0,0.0,0.0
1612031631338543,402.4,0.0,0.0,0.0,0.0
1612031631342543,402.3,0.0,0.0,0.0,0.0
1612031631346543,402.4,0.0,0.0,0.0,0.0
1612031631350543,403.7,0.0,0.0,0.0,0.0
1612031631354543,402.9,0.0,0.0,0.0,0.0
1612031631358543,402.7,0.0,0.0,0.0,0.0
1612031631362543,402.8,0.0,0.0,0.0,0.0
1612031631366543,402.8,0.0,0.0,0.0,0.0
1612031631370543,402.8,0.0,0.0,0.0,0.0
1612031631374543,402.4,0.0,0.0,0.0,0.0
1612031631378543,402.5,0.0,0.0,0.0,0.0
1612031631382543,402.7,0.0,0.0,0.0,0.0
1612031631386543,403.0,0.0,0.0,0.0,0.0
1612031631390398,402.6,0.0,0.0,0.0,0.0
1612031631394398,401.1,0.0,0.0,0.0,0.0
1612031631398398,402.6,0.0,0.0,0.0,0.0
1612031631402398,402.9,0.0,0.0,0.0,0.0
1612031631406398,402.8,0.0,0.0,0.0,0.0
1612031631410398,402.7,0.0,0.0,0.0,0.0
1612031631414398,403.0,0.0,0.0,0.0,0.0
1612031631418398,402.7,0.0,0.0,0.0,0.0
1612031631422398,403.1,0.0,0.0,0.0,0.0
1612031631426398,402.9,0.0,0.0,0.0,0.0
1612031631430398,402.6,0.0,0.0,0.0,0.0
1612031631434398,402.4,0.0,0.0,0.0,0.0
1612031631438398,403.0,0.0,0.0,0.0,0.0
1612031631442398,402.8,0.0,0.0,0.0,0.0
1612031631446398,402.6,0.0,0.0,0.0,0.0
1612031631450398,402.3,0.0,0.0,0.0,0.0
1612031631454398,402.8,0.0,0.0,0.0,0.0
1612031631458398,402.5,0.0,0.0,0.0,0.0
1612031631462398,402.7,0.0,0.0,0.0,0.0
1612031631466398,402.9,0.0,0.0,0.0,0.0
1612031631470398,402.5,0.0,0.0,0.0,0.0
1612031631474398,402.9,0.0,0.0,0.0,0.0
1612031631478398,403.4,0.0,0.0,0.0,0.0
1612031631482398,408.0,0.0,0.0,0.0,0.0
1612031631486398,402.2,0.0,0.0,0.0,0.0
1612031631490398,402.6,0.0,0.0,0.0,0.0
1612031631494398,402.8,0.0,0.0,0.0,0.0
1612031631498398,403.3,0.0,0.0,0.0,0.0
1612031631502398,402.6,0.0,0.0,0.0,0.0
1612031631506398,402.9,0.0,0.0,0.0,0.0
1612031631510398,402.8,0.0,0.0,0.0,0.0
1612031631514398,402.3,0.0,0.0,0.0,0.0
1612031631518398,402.6,0.0,0.0,0.0,0.0
1612031631522398,403.9,0.0,0.0,0.0,0.0
1612031631526398,403.4,0.0,0.0,0.0,0.0
1612031631530398,402.7,0.0,0.0,0.0,0.0
1612031631534398,402.3,0.0,0.0,0.0,0.0
1612031631538398,402.3,0.0,0.0,0.0,0.0
1612031631542398,402.4,0.0,0.0,0.0,0.0
1612031631546398,402.1,0.0,0.0,0.0,0.0
1612031631550398,402.1,0.0,0.0,0.0,0.0
1612031631554398,402.8,0.0,0.0,0.0,0.0
1612031631558398,402.6,0.0,0.0,0.0,0.0
1612031631562398,402.6,0.0,0.0,0.0,0.0
1612031631566398,402.8,0.0,0.0,0.0,0.0
1612031631570398,402.8,0.0,0.0,0.0,0.0
1612031631574398,404.0,0.0,0.0,0.0,0.0
1612031631578398,402.3,0.0,0.0,0.0,0.0
1612031631582228,402.6,0.0,0.0,0.0,0.0
1612031631586228,402.7,0.0,0.0,0.0,0.0
1612031631590228,402.2,0.0,0.0,0.0,0.0
1612031631594228,403.0,0.0,0.0,0.0,0.0
1612031631598228,402.1,0.0,0.0,0.0,0.0
1612031631602228,401.9,0.0,0.0,0.0,0.0
1612031631606228,401.5,0.0,0.0,0.0,0.0
1612031631610228,401.8,0.0,0.0,0.0,0.0
1612031631614228,402.1,0.0,0.0,0.0,0.0
1612031631618228,400.9,0.0,0.0,0.0,0.0
1612031631622228,402.1,0.0,0.0,0.0,0.0
1612031631626228,402.3,0.0,0.0,0.0,0.0
1612031631630228,402.1,0.0,0.0,0.0,0.0
1612031631634228,401.8,0.0,0.0,0.0,0.0
1612031631638228,402.1,0.0,0.0,0.0,0.0
1612031631642228,402.2,0.0,0.0,0.0,0.0
1612031631646228,401.9,0.0,0.0,0.0,0.0
1612031631650228,402.0,0.0,0.0,0.0,0.0
1612031631654228,401.6,0.0,0.0,0.0,0.0
1612031631658228,401.5,0.0,0.0,0.0,0.0
1612031631662228,397.4,0.0,0.0,0.0,0.0
1612031631666228,401.5,0.0,0.0,0.0,0.0
1612031631670228,401.5,0.0,0.0,0.0,0.0
1612031631674228,401.6,0.0,0.0,0.0,0.0
1612031631678228,401.8,0.0,0.0,0.0,0.0
1612031631682228,401.8,0.0,0.0,0.0,0.0
1612031631686228,401.6,0.0,0.0,0.0,0.0
1612031631690228,401.5,0.0,0.0,0.0,0.0
1612031631694228,401.7,0.0,0.0,0.0,0.0
1612031631698228,401.8,0.0,0.0,0.0,0.0
1612031631702228,401.5,0.0,0.0,0.0,0.0
1612031631706228,400.1,0.0,0.0,0.0,0.0
1612031631710228,401.4,0.0,0.0,0.0,0.0
1612031631714228,401.6,0.0,0.0,0.0,0.0
1612031631718228,401.5,0.0,0.0,0.0,0.0
1612031631722228,401.1,0.0,0.0,0.0,0.0
1612031631726228,401.6,0.0,0.0,0.0,0.0
1612031631730228,401.4,0.0,0.0,0.0,0.0
1612031631734228,400.9,0.0,0.0,0.0,0.0
1612031631738228,401.5,0.0,0.0,0.0,0.0
1612031631742228,401.7,0.0,0.0,0.0,0.0
1612031631746228,402.2,0.0,0.0,0.0,0.0
1612031631750228,403.2,0.0,0.0,0.0,0.0
1612031631754228,400.3,0.0,0.0,0.0,0.0
1612031631758228,401.2,0.0,0.0,0.0,0.0
1612031631762228,401.2,0.0,0.0,0.0,0.0
1612031631766228,401.1,0.0,0.0,0.0,0.0
1612031631770228,401.7,0.0,0.0,0.0,0.0
1612031631774074,401.7,0.0,0.0,0.0,0.0
1612031631778074,401.5,0.0,0.0,0.0,0.0
1612031631782074,402.1,0.0,0.0,0.0,0.0
1612031631786074,401.4,0.0,0.0,0.0,0.0
1612031631790074,401.6,0.0,0.0,0.0,0.0
1612031631794074,401.5,0.0,0.0,0.0,0.0
1612031631798074,400.3,0.0,0.0,0.0,0.0
1612031631802074,401.6,0.0,0.0,0.0,0.0
1612031631806074,401.5,0.0,0.0,0.0,0.0
1612031631810074,401.2,0.0,0.0,0.0,0.0
1612031631814074,401.1,0.0,0.0,0.0,0.0
1612031631818074,402.0,0.0,0.0,0.0,0.0
1612031631822074,401.6,0.0,0.0,0.0,0.0
1612031631826074,401.4,0.0,0.0,0.0,0.0
1612031631830074,401.9,0.0,0.0,0.0,0.0
1612031631834074,401.7,0.0,0.0,0.0,0.0
1612031631838074,401.9,0.0,0.0,0.0,0.0
1612031631842074,405.2,0.0,0.0,0.0,0.0
1612031631846074,402.0,0.0,0.0,0.0,0.0
1612031631850074,401.2,0.0,0.0,0.0,0.0
1612031631854074,401.6,0.0,0.0,0.0,0.0
1612031631858074,401.5,0.0,0.0,0.0,0.0
1612031631862074,401.1,0.0,0.0,0.0,0.0
1612031631866074,401.5,0.0,0.0,0.0,0.0
1612031631870074,401.7,0.0,0.0,0.0,0.0
1612031631874074,402.3,0.0,0.0,0.0,0.0
1612031631878074,401.7,0.0,0.0,0.0,0.0
1612031631882074,402.2,0.0,0.0,0.0,0.0
1612031631886074,401.6,0.0,0.0,0.0,0.0
1612031631890074,401.6,0.0,0.0,0.0,0.0
1612031631894074,401.9,0.0,0.0,0.0,0.0
1612031631898074,401.5,0.0,0.0,0.0,0.0
1612031631902074,401.8,0.0,0.0,0.0,0.0
1612031631906074,401.7,0.0,0.0,0.0,0.0
1612031631910074,401.2,0.0,0.0,0.0,0.0
1612031631914074,401.8,0.0,0.0,0.0,0.0
1612031631918074,401.7,0.0,0.0,0.0,0.0
1612031631922074,401.7,0.0,0.0,0.0,0.0
1612031631926074,402.8,0.0,0.0,0.0,0.0
1612031631930074,399.6,0.0,0.0,0.0,0.0
1612031631934074,402.5,0.0,0.0,0.0,0.0
1612031631938074,400.5,0.0,0.0,0.0,0.0
1612031631942074,401.5,0.0,0.0,0.0,0.0
1612031631946074,401.5,0.0,0.0,0.0,0.0
1612031631950074,401.7,0.0,0.0,0.0,0.0
1612031631954074,401.5,0.0,0.0,0.0,0.0
1612031631958074,401.8,0.0,0.0,0.0,0.0
1612031631962074,402.3,0.0,0.0,0.0,0.0
1612031631965917,401.6,0.0,0.0,0.0,0.0
1612031631969917,401.9,0.0,0.0,0.0,0.0
1612031631973917,402.0,0.0,0.0,0.0,0.0
1612031631977917,404.6,0.0,0.0,0.0,0.0
1612031631981917,398.9,0.0,0.0,0.0,0.0
1612031631985917,401.5,0.0,0.0,0.0,0.0
1612031631989917,401.5,0.0,0.0,0.0,0.0
1612031631993917,401.4,0.0,0.0,0.0,0.0
1612031631997917,401.5,0.0,0.0,0.0,0.0
1612031632001917,401.6,0.0,0.0,0.0,0.0
1612031632005917,401.5,0.0,0.0,0.0,0.0
1612031632009917,401.3,0.0,0.0,0.0,0.0
1612031632013917,400.9,0.0,0.0,0.0,0.0
1612031632017917,401.5,0.0,0.0,0.0,0.0
1612031632021917,396.0,0.0,0.0,0.0,0.0
1612031632025917,401.6,0.0,0.0,0.0,0.0
1612031632029917,401.5,0.0,0.0,0.0,0.0
1612031632033917,401.7,0.0,0.0,0.0,0.0
1612031632037917,401.5,0.0,0.0,0.0,0.0
1612031632041917,401.6,0.0,0.0,0.0,0.0
1612031632045917,401.2,0.0,0.0,0.0,0.0
1612031632049917,400.7,0.0,0.0,0.0,0.0
1612031632053917,401.1,0.0,0.0,0.0,0.0
1612031632057917,400.7,0.0,0.0,0.0,0.0
1612031632061917,401.7,0.0,0.0,0.0,0.0
1612031632065917,400.6,0.0,0.0,0.0,0.0
1612031632069917,401.6,0.0,0.0,0.0,0.0
1612031632073917,401.1,0.0,0.0,0.0,0.0
1612031632077917,401.4,0.0,0.0,0.0,0.0
1612031632081917,401.4,0.0,0.0,0.0,0.0
1612031632085917,401.8,0.0,0.0,0.0,0.0
1612031632089917,401.3,0.0,0.0,0.0,0.0
1612031632093917,401.3,0.0,0.0,0.0,0.0
1612031632097917,401.2,0.0,0.0,0.0,0.0
1612031632101917,401.5,0.0,0.0,0.0,0.0
1612031632105917,400.9,0.0,0.0,0.0,0.0
1612031632109917,402.1,0.0,0.0,0.0,0.0
1612031632113917,401.5,0.0,0.0,0.0,0.0
1612031632117917,400.4,0.0,0.0,0.0,0.0
1612031632121917,401.0,0.0,0.0,0.0,0.0
1612031632125917,401.0,0.0,0.0,0.0,0.0
1612031632129917,401.8,0.0,0.0,0.0,0.0
1612031632133917,401.6,0.0,0.0,0.0,0.0
1612031632137917,400.8,0.0,0.0,0.0,0.0
1612031632141917,401.0,0.0,0.0,0.0,0.0
1612031632145917,401.0,0.0,0.0,0.0,0.0
1612031632149917,400.0,0.0,0.0,0.0,0.0
1612031632153917,400.2,0.0,0.0,0.0,0.0
1612031632157764,400.2,0.0,0.0,0.0,0.0
1612031632161764,404.7,0.0,0.0,0.0,0.0
1612031632165764,401.0,0.0,0.0,0.0,0.0
1612031632169764,401.3,0.0,0.0,0.0,0.0
1612031632173764,401.0,0.0,0.0,0.0,0.0
1612031632177764,400.8,0.0,0.0,0.0,0.0
1612031632181764,401.3,0.0,0.0,0.0,0.0
1612031632185764,400.8,0.0,0.0,0.0,0.0
1612031632189764,400.7,0.0,0.0,0.0,0.0
1612031632193764,400.4,0.0,0.0,0.0,0.0
1612031632197764,400.8,0.0,0.0,0.0,0.0
1612031632201764,404.4,0.0,0.0,0.0,0.0
1612031632205764,400.6,0.0,0.0,0.0,0.0
1612031632209764,400.2,0.0,0.0,0.0,0.0
1612031632213764,400.2,0.0,0.0,0.0,0.0
1612031632217764,400.9,0.0,0.0,0.0,0.0
1612031632221764,400.4,0.0,0.0,0.0,0.0
1612031632225764,400.4,0.0,0.0,0.0,0.0
1612031632229764,400.8,0.0,0.0,0.0,0.0
1612031632233764,400.7,0.0,0.0,0.0,0.0
1612031632237764,400.7,0.0,0.0,0.0,0.0
1612031632241764,400.7,0.0,0.0,0.0,0.0
1612031632245764,402.1,0.0,0.0,0.0,0.0
1612031632249764,402.3,0.0,0.0,0.0,0.0
1612031632253764,403.6,0.0,0.0,0.0,0.0
1612031632257764,404.5,0.0,0.0,0.0,0.0
1612031632261764,405.7,0.0,0.0,0.0,0.0
1612031632265764,406.9,0.0,0.0,0.0,0.0
1612031632269764,408.4,0.0,0.0,0.0,0.0
1612031632273764,409.9,0.0,0.0,0.0,0.0
1612031632277764,411.1,0.0,0.0,0.0,0.0
1612031632281764,413.0,0.0,0.0,0.0,0.0
1612031632285764,415.7,0.0,0.0,0.0,0.0
1612031632289764,417.1,0.0,0.0,0.0,0.0
1612031632293764,418.6,0.0,0.0,0.0,0.0
1612031632297764,420.3,0.0,0.0,0.0,0.0
1612031632301764,421.8,0.0,0.0,0.0,0.0
1612031632305764,423.9,0.0,0.0,0.0,0.0
1612031632309764,424.7,0.0,0.0,0.0,0.0
1612031632313764,425.9,0.0,0.0,0.0,0.0
1612031632317764,427.6,0.0,0.0,0.0,0.0
1612031632321764,429.0,0.0,0.0,0.0,0.0
1612031632325764,430.3,0.0,0.0,0.0,0.0
1612031632329764,432.0,0.0,0.0,0.0,0.0
1612031632333764,433.2,0.0,0.0,0.0,0.0
1612031632337764,434.3,0.0,0.0,0.0,0.0
1612031632341764,433.5,0.0,0.0,0.0,0.0
1612031632345764,435.9,0.0,0.0,0.0,0.0
1612031632349609,437.0,0.0,0.0,0.0,0.0
1612031632353609,437.9,0.0,0.0,0.0,0.0
1612031632357609,439.4,0.0,0.0,0.0,0.0
1612031632361609,440.3,0.0,0.0,0.0,0.0
1612031632365609,442.6,0.0,0.0,0.0,0.0
1612031632369609,443.5,0.0,0.0,0.0,0.0
1612031632373609,444.7,0.0,0.0,0.0,0.0
1612031632377609,444.6,0.0,0.0,0.0,0.0
1612031632381609,448.1,0.0,0.0,0.0,0.0
1612031632385609,448.5,0.0,0.0,0.0,0.0
1612031632389609,447.1,0.0,0.0,0.0,0.0
1612031632393609,447.4,0.0,0.0,0.0,0.0
1612031632397609,447.7,0.0,0.0,0.0,0.0
1612031632401609,448.3,0.0,0.0,0.0,0.0
1612031632405609,448.7,0.0,0.0,0.0,0.0
1612031632409609,449.3,0.0,0.0,0.0,0.0
1612031632413609,449.1,0.0,0.0,0.0,0.0
1612031632417609,449.7,0.0,0.0,0.0,0.0
1612031632421609,449.6,0.0,0.0,0.0,0.0
1612031632425609,447.5,0.0,0.0,0.0,0.0
1612031632429609,450.7,0.0,0.0,0.0,0.0
1612031632433609,451.1,0.0,0.0,0.0,0.0
1612031632437609,451.1,0.0,0.0,0.0,0.0
1612031632441609,451.8,0.0,0.0,0.0,0.0
1612031632445609,451.9,0.0,0.0,0.0,0.0
1612031632449609,451.9,0.0,0.0,0.0,0.0
1612031632453609,452.0,0.0,0.0,0.0,0.0
1612031632457609,451.7,0.0,0.0,0.0,0.0
1612031632461609,451.6,0.0,0.0,0.0,0.0
1612031632465609,452.0,0.0,0.0,0.0,0.0
1612031632469609,451.5,0.0,0.0,0.0,0.0
1612031632473609,451.0,0.0,0.0,0.0,0.0
1612031632477609,450.8,0.0,0.0,0.0,0.0
1612031632481609,450.5,0.0,0.0,0.0,0.0
1612031632485609,450.3,0.0,0.0,0.0,0.0
1612031632489609,450.1,0.0,0.0,0.0,0.0
1612031632493609,449.6,0.0,0.0,0.0,0.0
1612031632497609,449.0,0.0,0.0,0.0,0.0
1612031632501609,448.2,0.0,0.0,0.0,0.0
1612031632505609,447.5,0.0,0.0,0.0,0.0
1612031632509609,446.7,0.0,0.0,0.0,0.0
1612031632513609,446.3,0.0,0.0,0.0,0.0
1612031632517609,441.0,0.0,0.0,0.0,0.0
1612031632521609,444.6,0.0,0.0,0.0,0.0
1612031632525609,445.1,0.0,0.0,0.0,0.0
1612031632529609,443.6,0.0,0.0,0.0,0.0
1612031632533609,442.5,0.0,0.0,0.0,0.0
1612031632537609,442.0,0.0,0.0,0.0,0.0
1612031632541453,441.5,0.0,0.0,0.0,0.0
1612031632545453,440.2,0.0,0.0,0.0,0.0
1612031632549453,438.9,0.0,0.0,0.0,0.0
1612031632553453,437.8,0.0,0.0,0.0,0.0
1612031632557453,437.2,0.0,0.0,0.0,0.0
1612031632561453,434.7,0.0,0.0,0.0,0.0
1612031632565453,434.3,0.0,0.0,0.0,0.0
1612031632569453,433.4,0.0,0.0,0.0,0.0
1612031632573453,431.8,0.0,0.0,0.0,0.0
1612031632577453,429.9,0.0,0.0,0.0,0.0
1612031632581453,428.6,0.0,0.0,0.0,0.0
1612031632585453,427.3,0.0,0.0,0.0,0.0
1612031632589453,425.4,0.0,0.0,0.0,0.0
1612031632593453,423.7,0.0,0.0,0.0,0.0
1612031632597453,422.3,0.0,0.0,0.0,0.0
1612031632601453,420.4,0.0,0.0,0.0,0.0
1612031632605453,414.4,0.0,0.0,0.0,0.0
1612031632609453,416.5,0.0,0.0,0.0,0.0
1612031632613453,414.1,0.0,0.0,0.0,0.0
1612031632617453,412.0,0.0,0.0,0.0,0.0
1612031632621453,410.3,0.0,0.0,0.0,0.0
1612031632625453,408.4,0.0,0.0,0.0,0.0
1612031632629453,407.1,0.0,0.0,0.0,0.0
1612031632633453,405.5,0.0,0.0,0.0,0.0
1612031632637453,404.8,0.0,0.0,0.0,0.0
1612031632641453,404.5,0.0,0.0,0.0,0.0
1612031632645453,403.8,0.0,0.0,0.0,0.0
1612031632649453,402.0,0.0,0.0,0.0,0.0
1612031632653453,402.7,0.0,0.0,0.0,0.0
1612031632657453,402.8,0.0,0.0,0.0,0.0
1612031632661453,402.5,0.0,0.0,0.0,0.0
1612031632665453,402.8,0.0,0.0,0.0,0.0
1612031632669453,402.5,0.0,0.0,0.0,0.0
1612031632673453,402.8,0.0,0.0,0.0,0.0
1612031632677453,403.0,0.0,0.0,0.0,0.0
1612031632681453,403.3,0.0,0.0,0.0,0.0
1612031632685453,402.9,0.0,0.0,0.0,0.0
1612031632689453,403.3,0.0,0.0,0.0,0.0
1612031632693453,402.2,0.0,0.0,0.0,0.0
1612031632697453,408.0,0.0,0.0,0.0,0.0
1612031632701453,403.9,0.0,0.0,0.0,0.0
1612031632705453,403.6,0.0,0.0,0.0,0.0
1612031632709453,403.8,0.0,0.0,0.0,0.0
1612031632713453,403.3,0.0,0.0,0.0,0.0
1612031632717453,403.8,0.0,0.0,0.0,0.0
1612031632721453,403.1,0.0,0.0,0.0,0.0
1612031632725453,404.1,0.0,0.0,0.0,0.0
1612031632729453,403.9,0.0,0.0,0.0,0.0
1612031632733297,403.5,0.0,0.0,0.0,0.0
1612031632737297,403.5,0.0,0.0,0.0,0.0
1612031632741297,404.4,0.0,0.0,0.0,0.0
1612031632745297,402.8,0.0,0.0,0.0,0.0
1612031632749297,403.5,0.0,0.0,0.0,0.0
1612031632753297,403.3,0.0,0.0,0.0,0.0
1612031632757297,403.1,0.0,0.0,0.0,0.0
1612031632761297,402.8,0.0,0.0,0.0,0.0
1612031632765297,403.1,0.0,0.0,0.0,0.0
1612031632769297,403.2,0.0,0.0,0.0,0.0
1612031632773297,402.9,0.0,0.0,0.0,0.0
1612031632777297,402.7,0.0,0.0,0.0,0.0
1612031632781297,402.4,0.0,0.0,0.0,0.0
1612031632785297,405.2,0.0,0.0,0.0,0.0
1612031632789297,402.8,0.0,0.0,0.0,0.0
1612031632793297,403.4,0.0,0.0,0.0,0.0
1612031632797297,402.8,0.0,0.0,0.0,0.0
1612031632801297,402.3,0.0,0.0,0.0,0.0
1612031632805297,402.8,0.0,0.0,0.0,0.0
1612031632809297,402.7,0.0,0.0,0.0,0.0
1612031632813297,402.1,0.0,0.0,0.0,0.0
1612031632817297,402.0,0.0,0.0,0.0,0.0
1612031632821297,403.0,0.0,0.0,0.0,0.0
1612031632825297,402.4,0.0,0.0,0.0,0.0
1612031632829297,404.1,0.0,0.0,0.0,0.0
1612031632833297,401.8,0.0,0.0,0.0,0.0
1612031632837297,401.9,0.0,0.0,0.0,0.0
1612031632841297,401.7,0.0,0.0,0.0,0.0
1612031632845297,401.9,0.0,0.0,0.0,0.0
1612031632849297,401.5,0.0,0.0,0.0,0.0
1612031632853297,401.3,0.0,0.0,0.0,0.0
1612031632857297,401.0,0.0,0.0,0.0,0.0
1612031632861297,401.4,0.0,0.0,0.0,0.0
1612031632865297,401.3,0.0,0.0,0.0,0.0
1612031632869297,401.8,0.0,0.0,0.0,0.0
1612031632873297,402.1,0.0,0.0,0.0,0.0
1612031632877297,395.7,0.0,0.0,0.0,0.0
1612031632881297,402.0,0.0,0.0,0.0,0.0
1612031632885297,401.0,0.0,0.0,0.0,0.0
1612031632889297,400.9,0.0,0.0,0.0,0.0
1612031632893297,401.0,0.0,0.0,0.0,0.0
1612031632897297,401.2,0.0,0.0,0.0,0.0
1612031632901297,401.9,0.0,0.0,0.0,0.0
1612031632905297,400.6,0.0,0.0,0.0,0.0
1612031632909297,402.6,0.0,0.0,0.0,0.0
1612031632913297,401.5,0.0,0.0,0.0,0.0
1612031632917297,401.6,0.0,0.0,0.0,0.0
1612031632921297,402.3,0.0,0.0,0.0,0.0
1612031632925141,401.4,0.0,0.0,0.0,0.0
1612031632929141,401.2,0.0,0.0,0.0,0.0
1612031632933141,401.4,0.0,0.0,0.0,0.0
1612031632937141,400.8,0.0,0.0,0.0,0.0
1612031632941141,400.9,0.0,0.0,0.0,0.0
1612031632945141,401.6,0.0,0.0,0.0,0.0
1612031632949141,401.5,0.0,0.0,0.0,0.0
1612031632953141,400.9,0.0,0.0,0.0,0.0
1612031632957141,400.8,0.0,0.0,0.0,0.0
1612031632961141,401.2,0.0,0.0,0.0,0.0
1612031632965141,398.7,0.0,0.0,0.0,0.0
1612031632969141,401.3,0.0,0.0,0.0,0.0
1612031632973141,401.0,0.0,0.0,0.0,0.0
1612031632977141,401.0,0.0,0.0,0.0,0.0
1612031632981141,401.3,0.0,0.0,0.0,0.0
1612031632985141,401.5,0.0,0.0,0.0,0.0
1612031632989141,401.4,0.0,0.0,0.0,0.0
1612031632993141,400.9,0.0,0.0,0.0,0.0
1612031632997141,401.3,0.0,0.0,0.0,0.0
1612031633001141,401.4,0.0,0.0,0.0,0.0
1612031633005141,401.2,0.0,0.0,0.0,0.0
1612031633009141,402.6,0.0,0.0,0.0,0.0
1612031633013141,401.3,0.0,0.0,0.0,0.0
1612031633017141,401.5,0.0,0.0,0.0,0.0
1612031633021141,400.9,0.0,0.0,0.0,0.0
1612031633025141,401.1,0.0,0.0,0.0,0.0
1612031633029141,401.4,0.0,0.0,0.0,0.0
1612031633033141,400.2,0.0,0.0,0.0,0.0
1612031633037141,400.5,0.0,0.0,0.0,0.0
1612031633041141,401.6,0.0,0.0,0.0,0.0
1612031633045141,400.8,0.0,0.0,0.0,0.0
1612031633049141,401.0,0.0,0.0,0.0,0.0
1612031633053141,402.1,0.0,0.0,0.0,0.0
1612031633057141,399.6,0.0,0.0,0.0,0.0
1612031633061141,401.5,0.0,0.0,0.0,0.0
1612031633065141,401.7,0.0,0.0,0.0,0.0
