,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611519779715089,447.6,0.0,0.0,0.0,0.0
1611519779719089,445.6,0.0,0.0,0.0,0.0
1611519779723089,444.5,0.0,0.0,0.0,0.0
1611519779727089,441.1,0.0,0.0,0.0,0.0
1611519779731089,441.0,0.0,0.0,0.0,0.0
1611519779735089,437.5,0.0,0.0,0.0,0.0
1611519779739089,435.8,0.0,0.0,0.0,0.0
1611519779743089,433.2,0.0,0.0,0.0,0.0
1611519779747089,431.2,0.0,0.0,0.0,0.0
1611519779751089,429.1,0.0,0.0,0.0,0.0
1611519779755089,427.8,0.0,0.0,0.0,0.0
1611519779759089,425.4,0.0,0.0,0.0,0.0
1611519779762928,423.6,0.0,0.0,0.0,0.0
1611519779766928,422.0,0.0,0.0,0.0,0.0
1611519779770928,421.1,0.0,0.0,0.0,0.0
1611519779774928,418.1,0.0,0.0,0.0,0.0
1611519779778928,417.2,0.0,0.0,0.0,0.0
1611519779782928,415.1,0.0,0.0,0.0,0.0
1611519779786928,413.9,0.0,0.0,0.0,0.0
1611519779790928,412.7,0.0,0.0,0.0,0.0
1611519779794928,411.4,0.0,0.0,0.0,0.0
1611519779798928,410.2,0.0,0.0,0.0,0.0
1611519779802928,408.9,0.0,0.0,0.0,0.0
1611519779806928,408.4,0.0,0.0,0.0,0.0
1611519779810928,407.4,0.0,0.0,0.0,0.0
1611519779814928,407.9,0.0,0.0,0.0,0.0
1611519779818928,406.9,0.0,0.0,0.0,0.0
1611519779822928,405.4,0.0,0.0,0.0,0.0
1611519779826928,405.0,0.0,0.0,0.0,0.0
1611519779830928,405.4,0.0,0.0,0.0,0.0
1611519779834928,405.0,0.0,0.0,0.0,0.0
1611519779838928,404.9,0.0,0.0,0.0,0.0
1611519779842928,404.9,0.0,0.0,0.0,0.0
1611519779846928,405.2,0.0,0.0,0.0,0.0
1611519779850928,405.4,0.0,0.0,0.0,0.0
1611519779854928,405.6,0.0,0.0,0.0,0.0
1611519779858928,404.2,0.0,0.0,0.0,0.0
1611519779862928,405.8,0.0,0.0,0.0,0.0
1611519779866928,404.1,0.0,0.0,0.0,0.0
1611519779870928,405.7,0.0,0.0,0.0,0.0
1611519779874928,405.3,0.0,0.0,0.0,0.0
1611519779878928,405.7,0.0,0.0,0.0,0.0
1611519779882928,405.1,0.0,0.0,0.0,0.0
1611519779886928,405.4,0.0,0.0,0.0,0.0
1611519779890928,405.2,0.0,0.0,0.0,0.0
1611519779894928,404.9,0.0,0.0,0.0,0.0
1611519779898928,404.7,0.0,0.0,0.0,0.0
1611519779902928,404.6,0.0,0.0,0.0,0.0
1611519779906928,406.9,0.0,0.0,0.0,0.0
1611519779910928,404.9,0.0,0.0,0.0,0.0
1611519779914928,405.2,0.0,0.0,0.0,0.0
1611519779918928,405.3,0.0,0.0,0.0,0.0
1611519779922928,405.0,0.0,0.0,0.0,0.0
1611519779926928,404.8,0.0,0.0,0.0,0.0
1611519779930928,405.0,0.0,0.0,0.0,0.0
1611519779934928,404.7,0.0,0.0,0.0,0.0
1611519779938928,404.5,0.0,0.0,0.0,0.0
1611519779942928,404.4,0.0,0.0,0.0,0.0
1611519779946928,404.3,0.0,0.0,0.0,0.0
1611519779950928,404.1,0.0,0.0,0.0,0.0
1611519779954771,403.6,0.0,0.0,0.0,0.0
1611519779958771,404.7,0.0,0.0,0.0,0.0
1611519779962771,404.0,0.0,0.0,0.0,0.0
1611519779966771,404.7,0.0,0.0,0.0,0.0
1611519779970771,405.0,0.0,0.0,0.0,0.0
1611519779974771,405.1,0.0,0.0,0.0,0.0
1611519779978771,405.0,0.0,0.0,0.0,0.0
1611519779982771,404.4,0.0,0.0,0.0,0.0
1611519779986771,405.2,0.0,0.0,0.0,0.0
1611519779990771,403.6,0.0,0.0,0.0,0.0
1611519779994771,404.2,0.0,0.0,0.0,0.0
1611519779998771,402.7,0.0,0.0,0.0,0.0
1611519780002771,404.2,0.0,0.0,0.0,0.0
1611519780006771,404.3,0.0,0.0,0.0,0.0
1611519780010771,404.2,0.0,0.0,0.0,0.0
1611519780014771,403.8,0.0,0.0,0.0,0.0
1611519780018771,404.3,0.0,0.0,0.0,0.0
1611519780022771,404.0,0.0,0.0,0.0,0.0
1611519780026771,404.1,0.0,0.0,0.0,0.0
1611519780030771,403.8,0.0,0.0,0.0,0.0
1611519780034771,404.5,0.0,0.0,0.0,0.0
1611519780038771,405.7,0.0,0.0,0.0,0.0
1611519780042771,403.5,0.0,0.0,0.0,0.0
1611519780046771,404.1,0.0,0.0,0.0,0.0
1611519780050771,403.2,0.0,0.0,0.0,0.0
1611519780054771,403.4,0.0,0.0,0.0,0.0
1611519780058771,403.3,0.0,0.0,0.0,0.0
1611519780062771,404.1,0.0,0.0,0.0,0.0
1611519780066771,404.2,0.0,0.0,0.0,0.0
1611519780070771,404.6,0.0,0.0,0.0,0.0
1611519780074771,404.2,0.0,0.0,0.0,0.0
1611519780078771,405.0,0.0,0.0,0.0,0.0
1611519780082771,403.6,0.0,0.0,0.0,0.0
1611519780086771,402.2,0.0,0.0,0.0,0.0
1611519780090771,403.9,0.0,0.0,0.0,0.0
1611519780094771,404.0,0.0,0.0,0.0,0.0
1611519780098771,403.9,0.0,0.0,0.0,0.0
1611519780102771,404.4,0.0,0.0,0.0,0.0
1611519780106771,404.7,0.0,0.0,0.0,0.0
1611519780110771,404.2,0.0,0.0,0.0,0.0
1611519780114771,404.0,0.0,0.0,0.0,0.0
1611519780118771,404.1,0.0,0.0,0.0,0.0
1611519780122771,403.9,0.0,0.0,0.0,0.0
1611519780126771,403.9,0.0,0.0,0.0,0.0
1611519780130771,404.4,0.0,0.0,0.0,0.0
1611519780134771,404.1,0.0,0.0,0.0,0.0
1611519780138771,404.9,0.0,0.0,0.0,0.0
1611519780142771,403.7,0.0,0.0,0.0,0.0
1611519780146622,403.5,0.0,0.0,0.0,0.0
1611519780150622,403.2,0.0,0.0,0.0,0.0
1611519780154622,403.0,0.0,0.0,0.0,0.0
1611519780158622,403.5,0.0,0.0,0.0,0.0
1611519780162622,404.0,0.0,0.0,0.0,0.0
1611519780166622,403.4,0.0,0.0,0.0,0.0
1611519780170622,403.9,0.0,0.0,0.0,0.0
1611519780174622,403.6,0.0,0.0,0.0,0.0
1611519780178622,405.3,0.0,0.0,0.0,0.0
1611519780182622,402.7,0.0,0.0,0.0,0.0
1611519780186622,403.6,0.0,0.0,0.0,0.0
1611519780190622,404.1,0.0,0.0,0.0,0.0
1611519780194622,403.9,0.0,0.0,0.0,0.0
1611519780198622,404.0,0.0,0.0,0.0,0.0
1611519780202622,403.8,0.0,0.0,0.0,0.0
1611519780206622,403.7,0.0,0.0,0.0,0.0
1611519780210622,403.7,0.0,0.0,0.0,0.0
1611519780214622,404.0,0.0,0.0,0.0,0.0
1611519780218622,403.1,0.0,0.0,0.0,0.0
1611519780222622,403.7,0.0,0.0,0.0,0.0
1611519780226622,403.6,0.0,0.0,0.0,0.0
1611519780230622,403.8,0.0,0.0,0.0,0.0
1611519780234622,403.9,0.0,0.0,0.0,0.0
1611519780238622,404.3,0.0,0.0,0.0,0.0
1611519780242622,404.2,0.0,0.0,0.0,0.0
1611519780246622,404.1,0.0,0.0,0.0,0.0
1611519780250622,402.0,0.0,0.0,0.0,0.0
1611519780254622,402.4,0.0,0.0,0.0,0.0
1611519780258622,402.5,0.0,0.0,0.0,0.0
1611519780262622,403.7,0.0,0.0,0.0,0.0
1611519780266622,405.9,0.0,0.0,0.0,0.0
1611519780270622,403.4,0.0,0.0,0.0,0.0
1611519780274622,403.8,0.0,0.0,0.0,0.0
1611519780278622,403.9,0.0,0.0,0.0,0.0
1611519780282622,404.3,0.0,0.0,0.0,0.0
1611519780286622,404.0,0.0,0.0,0.0,0.0
1611519780290622,404.3,0.0,0.0,0.0,0.0
1611519780294622,404.0,0.0,0.0,0.0,0.0
1611519780298622,403.8,0.0,0.0,0.0,0.0
1611519780302622,403.6,0.0,0.0,0.0,0.0
1611519780306622,403.9,0.0,0.0,0.0,0.0
1611519780310622,403.1,0.0,0.0,0.0,0.0
1611519780314622,404.7,0.0,0.0,0.0,0.0
1611519780318622,402.7,0.0,0.0,0.0,0.0
1611519780322622,404.2,0.0,0.0,0.0,0.0
1611519780326622,404.4,0.0,0.0,0.0,0.0
1611519780330622,404.9,0.0,0.0,0.0,0.0
1611519780334622,405.0,0.0,0.0,0.0,0.0
1611519780338467,403.6,0.0,0.0,0.0,0.0
1611519780342467,403.2,0.0,0.0,0.0,0.0
1611519780346467,403.5,0.0,0.0,0.0,0.0
1611519780350467,402.2,0.0,0.0,0.0,0.0
1611519780354467,402.7,0.0,0.0,0.0,0.0
1611519780358467,406.0,0.0,0.0,0.0,0.0
1611519780362467,403.9,0.0,0.0,0.0,0.0
1611519780366467,403.4,0.0,0.0,0.0,0.0
1611519780370467,403.4,0.0,0.0,0.0,0.0
1611519780374467,403.8,0.0,0.0,0.0,0.0
1611519780378467,404.0,0.0,0.0,0.0,0.0
1611519780382467,403.4,0.0,0.0,0.0,0.0
1611519780386467,403.6,0.0,0.0,0.0,0.0
1611519780390467,403.2,0.0,0.0,0.0,0.0
1611519780394467,402.9,0.0,0.0,0.0,0.0
1611519780398467,403.4,0.0,0.0,0.0,0.0
1611519780402467,404.8,0.0,0.0,0.0,0.0
1611519780406467,403.0,0.0,0.0,0.0,0.0
1611519780410467,403.3,0.0,0.0,0.0,0.0
1611519780414467,403.6,0.0,0.0,0.0,0.0
1611519780418467,403.1,0.0,0.0,0.0,0.0
1611519780422467,403.2,0.0,0.0,0.0,0.0
1611519780426467,403.3,0.0,0.0,0.0,0.0
1611519780430467,402.7,0.0,0.0,0.0,0.0
1611519780434467,402.9,0.0,0.0,0.0,0.0
1611519780438467,403.1,0.0,0.0,0.0,0.0
1611519780442467,402.5,0.0,0.0,0.0,0.0
1611519780446467,403.1,0.0,0.0,0.0,0.0
1611519780450467,401.8,0.0,0.0,0.0,0.0
1611519780454467,402.8,0.0,0.0,0.0,0.0
1611519780458467,402.6,0.0,0.0,0.0,0.0
1611519780462467,403.6,0.0,0.0,0.0,0.0
1611519780466467,402.9,0.0,0.0,0.0,0.0
1611519780470467,403.1,0.0,0.0,0.0,0.0
1611519780474467,402.5,0.0,0.0,0.0,0.0
1611519780478467,403.1,0.0,0.0,0.0,0.0
1611519780482467,403.2,0.0,0.0,0.0,0.0
1611519780486467,403.5,0.0,0.0,0.0,0.0
1611519780490467,401.7,0.0,0.0,0.0,0.0
1611519780494467,403.7,0.0,0.0,0.0,0.0
1611519780498467,403.8,0.0,0.0,0.0,0.0
1611519780502467,404.3,0.0,0.0,0.0,0.0
1611519780506467,403.9,0.0,0.0,0.0,0.0
1611519780510467,404.7,0.0,0.0,0.0,0.0
1611519780514467,404.5,0.0,0.0,0.0,0.0
1611519780518467,405.0,0.0,0.0,0.0,0.0
1611519780522467,405.9,0.0,0.0,0.0,0.0
1611519780526467,406.6,0.0,0.0,0.0,0.0
1611519780530307,407.6,0.0,0.0,0.0,0.0
1611519780534307,407.9,0.0,0.0,0.0,0.0
1611519780538307,405.6,0.0,0.0,0.0,0.0
1611519780542307,409.4,0.0,0.0,0.0,0.0
1611519780546307,409.7,0.0,0.0,0.0,0.0
1611519780550307,411.2,0.0,0.0,0.0,0.0
1611519780554307,411.4,0.0,0.0,0.0,0.0
1611519780558307,412.4,0.0,0.0,0.0,0.0
1611519780562307,414.6,0.0,0.0,0.0,0.0
1611519780566307,416.1,0.0,0.0,0.0,0.0
1611519780570307,417.6,0.0,0.0,0.0,0.0
1611519780574307,420.2,0.0,0.0,0.0,0.0
1611519780578307,423.1,0.0,0.0,0.0,0.0
1611519780582307,426.6,0.0,0.0,0.0,0.0
1611519780586307,430.9,0.0,0.0,0.0,0.0
1611519780590307,431.4,0.0,0.0,0.0,0.0
1611519780594307,431.4,0.0,0.0,0.0,0.0
1611519780598307,433.9,0.0,0.0,0.0,0.0
1611519780602307,435.5,0.0,0.0,0.0,0.0
1611519780606307,437.1,0.0,0.0,0.0,0.0
1611519780610307,438.5,0.0,0.0,0.0,0.0
1611519780614307,440.0,0.0,0.0,0.0,0.0
1611519780618307,440.6,0.0,0.0,0.0,0.0
1611519780622307,441.8,0.0,0.0,0.0,0.0
1611519780626307,442.1,0.0,0.0,0.0,0.0
1611519780630307,444.0,0.0,0.0,0.0,0.0
1611519780634307,445.0,0.0,0.0,0.0,0.0
1611519780638307,446.2,0.0,0.0,0.0,0.0
1611519780642307,448.3,0.0,0.0,0.0,0.0
1611519780646307,449.1,0.0,0.0,0.0,0.0
1611519780650307,450.7,0.0,0.0,0.0,0.0
1611519780654307,451.6,0.0,0.0,0.0,0.0
1611519780658307,453.4,0.0,0.0,0.0,0.0
1611519780662307,454.4,0.0,0.0,0.0,0.0
1611519780666307,455.8,0.0,0.0,0.0,0.0
1611519780670307,454.9,0.0,0.0,0.0,0.0
1611519780674307,458.3,0.0,0.0,0.0,0.0
1611519780678307,459.1,0.0,0.0,0.0,0.0
1611519780682307,461.2,0.0,0.0,0.0,0.0
1611519780686307,461.7,0.0,0.0,0.0,0.0
1611519780690307,462.4,0.0,0.0,0.0,0.0
1611519780694307,463.6,0.0,0.0,0.0,0.0
1611519780698307,464.0,0.0,0.0,0.0,0.0
1611519780702307,465.1,0.0,0.0,0.0,0.0
1611519780706307,466.2,0.0,0.0,0.0,0.0
1611519780710307,466.2,0.0,0.0,0.0,0.0
1611519780714307,467.1,0.0,0.0,0.0,0.0
1611519780718307,469.4,0.0,0.0,0.0,0.0
1611519780722152,469.3,0.0,0.0,0.0,0.0
1611519780726152,469.6,0.0,0.0,0.0,0.0
1611519780730152,469.9,0.0,0.0,0.0,0.0
1611519780734152,470.8,0.0,0.0,0.0,0.0
1611519780738152,471.5,0.0,0.0,0.0,0.0
1611519780742152,471.0,0.0,0.0,0.0,0.0
1611519780746152,471.0,0.0,0.0,0.0,0.0
1611519780750152,470.8,0.0,0.0,0.0,0.0
1611519780754152,470.9,0.0,0.0,0.0,0.0
1611519780758152,471.4,0.0,0.0,0.0,0.0
1611519780762152,467.9,0.0,0.0,0.0,0.0
1611519780766152,471.2,0.0,0.0,0.0,0.0
1611519780770152,469.9,0.0,0.0,0.0,0.0
1611519780774152,469.7,0.0,0.0,0.0,0.0
1611519780778152,468.6,0.0,0.0,0.0,0.0
1611519780782152,468.6,0.0,0.0,0.0,0.0
1611519780786152,467.4,0.0,0.0,0.0,0.0
1611519780790152,467.0,0.0,0.0,0.0,0.0
1611519780794152,465.9,0.0,0.0,0.0,0.0
1611519780798152,465.6,0.0,0.0,0.0,0.0
1611519780802152,464.5,0.0,0.0,0.0,0.0
1611519780806152,463.7,0.0,0.0,0.0,0.0
1611519780810152,461.8,0.0,0.0,0.0,0.0
1611519780814152,460.4,0.0,0.0,0.0,0.0
1611519780818152,459.1,0.0,0.0,0.0,0.0
1611519780822152,457.8,0.0,0.0,0.0,0.0
1611519780826152,455.9,0.0,0.0,0.0,0.0
1611519780830152,455.0,0.0,0.0,0.0,0.0
1611519780834152,453.8,0.0,0.0,0.0,0.0
1611519780838152,451.8,0.0,0.0,0.0,0.0
1611519780842152,449.9,0.0,0.0,0.0,0.0
1611519780846152,448.1,0.0,0.0,0.0,0.0
1611519780850152,447.7,0.0,0.0,0.0,0.0
1611519780854152,443.6,0.0,0.0,0.0,0.0
1611519780858152,442.6,0.0,0.0,0.0,0.0
1611519780862152,440.3,0.0,0.0,0.0,0.0
1611519780866152,438.8,0.0,0.0,0.0,0.0
1611519780870152,436.7,0.0,0.0,0.0,0.0
1611519780874152,434.2,0.0,0.0,0.0,0.0
1611519780878152,431.9,0.0,0.0,0.0,0.0
1611519780882152,430.0,0.0,0.0,0.0,0.0
1611519780886152,428.3,0.0,0.0,0.0,0.0
1611519780890152,426.3,0.0,0.0,0.0,0.0
1611519780894152,424.5,0.0,0.0,0.0,0.0
1611519780898152,422.8,0.0,0.0,0.0,0.0
1611519780902152,421.2,0.0,0.0,0.0,0.0
1611519780906152,419.3,0.0,0.0,0.0,0.0
1611519780910152,417.3,0.0,0.0,0.0,0.0
1611519780913992,415.1,0.0,0.0,0.0,0.0
1611519780917992,414.1,0.0,0.0,0.0,0.0
1611519780921992,413.2,0.0,0.0,0.0,0.0
1611519780925992,412.6,0.0,0.0,0.0,0.0
1611519780929992,410.4,0.0,0.0,0.0,0.0
1611519780933992,408.9,0.0,0.0,0.0,0.0
1611519780937992,408.6,0.0,0.0,0.0,0.0
1611519780941992,409.9,0.0,0.0,0.0,0.0
1611519780945992,406.0,0.0,0.0,0.0,0.0
1611519780949992,407.3,0.0,0.0,0.0,0.0
1611519780953992,406.6,0.0,0.0,0.0,0.0
1611519780957992,406.1,0.0,0.0,0.0,0.0
1611519780961992,405.0,0.0,0.0,0.0,0.0
1611519780965992,404.8,0.0,0.0,0.0,0.0
1611519780969992,404.8,0.0,0.0,0.0,0.0
1611519780973992,405.2,0.0,0.0,0.0,0.0
1611519780977992,405.2,0.0,0.0,0.0,0.0
1611519780981992,405.7,0.0,0.0,0.0,0.0
1611519780985992,404.3,0.0,0.0,0.0,0.0
1611519780989992,405.1,0.0,0.0,0.0,0.0
1611519780993992,405.6,0.0,0.0,0.0,0.0
1611519780997992,405.1,0.0,0.0,0.0,0.0
1611519781001992,405.4,0.0,0.0,0.0,0.0
1611519781005992,405.3,0.0,0.0,0.0,0.0
1611519781009992,405.6,0.0,0.0,0.0,0.0
1611519781013992,406.0,0.0,0.0,0.0,0.0
1611519781017992,405.0,0.0,0.0,0.0,0.0
1611519781021992,404.7,0.0,0.0,0.0,0.0
1611519781025992,405.7,0.0,0.0,0.0,0.0
1611519781029992,404.9,0.0,0.0,0.0,0.0
1611519781033992,406.4,0.0,0.0,0.0,0.0
1611519781037992,405.7,0.0,0.0,0.0,0.0
1611519781041992,405.0,0.0,0.0,0.0,0.0
1611519781045992,405.3,0.0,0.0,0.0,0.0
1611519781049992,405.0,0.0,0.0,0.0,0.0
1611519781053992,404.8,0.0,0.0,0.0,0.0
1611519781057992,405.0,0.0,0.0,0.0,0.0
1611519781061992,404.9,0.0,0.0,0.0,0.0
1611519781065992,404.5,0.0,0.0,0.0,0.0
1611519781069992,405.1,0.0,0.0,0.0,0.0
1611519781073992,404.9,0.0,0.0,0.0,0.0
1611519781077992,404.5,0.0,0.0,0.0,0.0
1611519781081992,404.5,0.0,0.0,0.0,0.0
1611519781085992,404.4,0.0,0.0,0.0,0.0
1611519781089992,404.4,0.0,0.0,0.0,0.0
1611519781093992,404.1,0.0,0.0,0.0,0.0
1611519781097992,404.2,0.0,0.0,0.0,0.0
1611519781101992,404.1,0.0,0.0,0.0,0.0
1611519781105840,403.9,0.0,0.0,0.0,0.0
1611519781109840,404.5,0.0,0.0,0.0,0.0
1611519781113840,404.6,0.0,0.0,0.0,0.0
1611519781117840,405.0,0.0,0.0,0.0,0.0
1611519781121840,402.6,0.0,0.0,0.0,0.0
1611519781125840,404.8,0.0,0.0,0.0,0.0
1611519781129840,404.5,0.0,0.0,0.0,0.0
1611519781133840,404.8,0.0,0.0,0.0,0.0
1611519781137840,404.4,0.0,0.0,0.0,0.0
1611519781141840,404.0,0.0,0.0,0.0,0.0
1611519781145840,404.0,0.0,0.0,0.0,0.0
1611519781149840,403.8,0.0,0.0,0.0,0.0
1611519781153840,403.6,0.0,0.0,0.0,0.0
1611519781157840,403.9,0.0,0.0,0.0,0.0
1611519781161840,404.0,0.0,0.0,0.0,0.0
1611519781165840,403.0,0.0,0.0,0.0,0.0
1611519781169840,404.0,0.0,0.0,0.0,0.0
1611519781173840,404.6,0.0,0.0,0.0,0.0
1611519781177840,403.5,0.0,0.0,0.0,0.0
1611519781181840,403.5,0.0,0.0,0.0,0.0
1611519781185840,403.8,0.0,0.0,0.0,0.0
1611519781189840,403.8,0.0,0.0,0.0,0.0
1611519781193840,404.1,0.0,0.0,0.0,0.0
1611519781197840,403.6,0.0,0.0,0.0,0.0
1611519781201840,403.6,0.0,0.0,0.0,0.0
1611519781205840,404.0,0.0,0.0,0.0,0.0
1611519781209840,404.4,0.0,0.0,0.0,0.0
1611519781213840,406.4,0.0,0.0,0.0,0.0
1611519781217840,407.1,0.0,0.0,0.0,0.0
1611519781221840,404.3,0.0,0.0,0.0,0.0
1611519781225840,404.0,0.0,0.0,0.0,0.0
1611519781229840,404.1,0.0,0.0,0.0,0.0
1611519781233840,403.6,0.0,0.0,0.0,0.0
1611519781237840,404.2,0.0,0.0,0.0,0.0
1611519781241840,403.7,0.0,0.0,0.0,0.0
1611519781245840,404.2,0.0,0.0,0.0,0.0
1611519781249840,403.5,0.0,0.0,0.0,0.0
1611519781253840,402.8,0.0,0.0,0.0,0.0
1611519781257840,404.9,0.0,0.0,0.0,0.0
1611519781261840,403.6,0.0,0.0,0.0,0.0
1611519781265840,403.8,0.0,0.0,0.0,0.0
1611519781269840,403.7,0.0,0.0,0.0,0.0
1611519781273840,403.9,0.0,0.0,0.0,0.0
1611519781277840,403.7,0.0,0.0,0.0,0.0
1611519781281840,403.9,0.0,0.0,0.0,0.0
1611519781285840,403.3,0.0,0.0,0.0,0.0
1611519781289840,403.7,0.0,0.0,0.0,0.0
1611519781293840,404.1,0.0,0.0,0.0,0.0
1611519781297691,402.9,0.0,0.0,0.0,0.0
1611519781301691,405.5,0.0,0.0,0.0,0.0
1611519781305691,404.2,0.0,0.0,0.0,0.0
1611519781309691,404.4,0.0,0.0,0.0,0.0
1611519781313691,404.4,0.0,0.0,0.0,0.0
1611519781317691,404.3,0.0,0.0,0.0,0.0
1611519781321691,404.1,0.0,0.0,0.0,0.0
1611519781325691,403.0,0.0,0.0,0.0,0.0
1611519781329691,403.5,0.0,0.0,0.0,0.0
1611519781333691,403.5,0.0,0.0,0.0,0.0
1611519781337691,403.3,0.0,0.0,0.0,0.0
1611519781341691,403.4,0.0,0.0,0.0,0.0
1611519781345691,404.3,0.0,0.0,0.0,0.0
1611519781349691,404.4,0.0,0.0,0.0,0.0
1611519781353691,404.5,0.0,0.0,0.0,0.0
1611519781357691,404.1,0.0,0.0,0.0,0.0
1611519781361691,404.1,0.0,0.0,0.0,0.0
1611519781365691,404.3,0.0,0.0,0.0,0.0
1611519781369691,404.5,0.0,0.0,0.0,0.0
1611519781373691,404.1,0.0,0.0,0.0,0.0
1611519781377691,403.9,0.0,0.0,0.0,0.0
1611519781381691,403.7,0.0,0.0,0.0,0.0
1611519781385691,403.9,0.0,0.0,0.0,0.0
1611519781389691,404.7,0.0,0.0,0.0,0.0
1611519781393691,404.9,0.0,0.0,0.0,0.0
1611519781397691,404.0,0.0,0.0,0.0,0.0
1611519781401691,404.1,0.0,0.0,0.0,0.0
1611519781405691,404.8,0.0,0.0,0.0,0.0
1611519781409691,404.8,0.0,0.0,0.0,0.0
1611519781413691,404.6,0.0,0.0,0.0,0.0
1611519781417691,404.6,0.0,0.0,0.0,0.0
1611519781421691,404.2,0.0,0.0,0.0,0.0
1611519781425691,403.0,0.0,0.0,0.0,0.0
1611519781429691,402.6,0.0,0.0,0.0,0.0
1611519781433691,403.1,0.0,0.0,0.0,0.0
1611519781437691,403.4,0.0,0.0,0.0,0.0
1611519781441691,404.5,0.0,0.0,0.0,0.0
1611519781445691,403.9,0.0,0.0,0.0,0.0
1611519781449691,403.8,0.0,0.0,0.0,0.0
1611519781453691,404.0,0.0,0.0,0.0,0.0
1611519781457691,403.8,0.0,0.0,0.0,0.0
1611519781461691,403.9,0.0,0.0,0.0,0.0
1611519781465691,403.9,0.0,0.0,0.0,0.0
1611519781469691,404.2,0.0,0.0,0.0,0.0
1611519781473691,404.0,0.0,0.0,0.0,0.0
1611519781477691,404.7,0.0,0.0,0.0,0.0
1611519781481691,403.1,0.0,0.0,0.0,0.0
1611519781485691,403.7,0.0,0.0,0.0,0.0
1611519781489528,404.5,0.0,0.0,0.0,0.0
1611519781493528,403.3,0.0,0.0,0.0,0.0
1611519781497528,403.5,0.0,0.0,0.0,0.0
1611519781501528,404.2,0.0,0.0,0.0,0.0
1611519781505528,405.0,0.0,0.0,0.0,0.0
1611519781509528,405.0,0.0,0.0,0.0,0.0
1611519781513528,404.1,0.0,0.0,0.0,0.0
1611519781517528,404.1,0.0,0.0,0.0,0.0
1611519781521528,404.3,0.0,0.0,0.0,0.0
1611519781525528,403.5,0.0,0.0,0.0,0.0
1611519781529528,405.4,0.0,0.0,0.0,0.0
1611519781533528,405.0,0.0,0.0,0.0,0.0
1611519781537528,403.7,0.0,0.0,0.0,0.0
1611519781541528,403.5,0.0,0.0,0.0,0.0
1611519781545528,403.3,0.0,0.0,0.0,0.0
1611519781549528,403.0,0.0,0.0,0.0,0.0
1611519781553528,403.3,0.0,0.0,0.0,0.0
1611519781557528,403.3,0.0,0.0,0.0,0.0
1611519781561528,403.6,0.0,0.0,0.0,0.0
1611519781565528,403.9,0.0,0.0,0.0,0.0
1611519781569528,403.6,0.0,0.0,0.0,0.0
1611519781573528,405.7,0.0,0.0,0.0,0.0
1611519781577528,403.8,0.0,0.0,0.0,0.0
1611519781581528,403.5,0.0,0.0,0.0,0.0
1611519781585528,403.1,0.0,0.0,0.0,0.0
1611519781589528,403.0,0.0,0.0,0.0,0.0
1611519781593528,403.2,0.0,0.0,0.0,0.0
1611519781597528,403.4,0.0,0.0,0.0,0.0
1611519781601528,402.5,0.0,0.0,0.0,0.0
1611519781605528,403.5,0.0,0.0,0.0,0.0
1611519781609528,403.4,0.0,0.0,0.0,0.0
1611519781613528,404.2,0.0,0.0,0.0,0.0
1611519781617528,405.5,0.0,0.0,0.0,0.0
1611519781621528,403.3,0.0,0.0,0.0,0.0
1611519781625528,402.7,0.0,0.0,0.0,0.0
1611519781629528,402.8,0.0,0.0,0.0,0.0
1611519781633528,402.7,0.0,0.0,0.0,0.0
1611519781637528,402.5,0.0,0.0,0.0,0.0
1611519781641528,402.9,0.0,0.0,0.0,0.0
1611519781645528,403.0,0.0,0.0,0.0,0.0
1611519781649528,403.1,0.0,0.0,0.0,0.0
1611519781653528,402.8,0.0,0.0,0.0,0.0
1611519781657528,403.8,0.0,0.0,0.0,0.0
1611519781661528,404.1,0.0,0.0,0.0,0.0
1611519781665528,404.5,0.0,0.0,0.0,0.0
1611519781669528,402.7,0.0,0.0,0.0,0.0
1611519781673528,404.4,0.0,0.0,0.0,0.0
1611519781677528,404.3,0.0,0.0,0.0,0.0
1611519781681375,404.1,0.0,0.0,0.0,0.0
1611519781685375,403.5,0.0,0.0,0.0,0.0
1611519781689375,404.2,0.0,0.0,0.0,0.0
1611519781693375,404.4,0.0,0.0,0.0,0.0
1611519781697375,405.5,0.0,0.0,0.0,0.0
1611519781701375,405.8,0.0,0.0,0.0,0.0
1611519781705375,407.8,0.0,0.0,0.0,0.0
1611519781709375,405.2,0.0,0.0,0.0,0.0
1611519781713375,408.7,0.0,0.0,0.0,0.0
1611519781717375,410.1,0.0,0.0,0.0,0.0
1611519781721375,410.8,0.0,0.0,0.0,0.0
1611519781725375,411.7,0.0,0.0,0.0,0.0
1611519781729375,412.6,0.0,0.0,0.0,0.0
1611519781733375,414.1,0.0,0.0,0.0,0.0
1611519781737375,414.9,0.0,0.0,0.0,0.0
1611519781741375,416.4,0.0,0.0,0.0,0.0
1611519781745375,417.8,0.0,0.0,0.0,0.0
1611519781749375,419.7,0.0,0.0,0.0,0.0
1611519781753375,419.4,0.0,0.0,0.0,0.0
1611519781757375,423.6,0.0,0.0,0.0,0.0
1611519781761375,426.0,0.0,0.0,0.0,0.0
1611519781765375,427.3,0.0,0.0,0.0,0.0
1611519781769375,429.7,0.0,0.0,0.0,0.0
1611519781773375,431.6,0.0,0.0,0.0,0.0
1611519781777375,432.8,0.0,0.0,0.0,0.0
