,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611432235653084,404.5,0.0,0.0,0.0,0.0
1611432235657084,402.5,0.0,0.0,0.0,0.0
1611432235661084,402.4,0.0,0.0,0.0,0.0
1611432235665084,402.9,0.0,0.0,0.0,0.0
1611432235669084,402.4,0.0,0.0,0.0,0.0
1611432235673084,402.8,0.0,0.0,0.0,0.0
1611432235677084,402.7,0.0,0.0,0.0,0.0
1611432235681084,402.5,0.0,0.0,0.0,0.0
1611432235685084,402.6,0.0,0.0,0.0,0.0
1611432235689084,402.7,0.0,0.0,0.0,0.0
1611432235693084,402.4,0.0,0.0,0.0,0.0
1611432235697084,401.2,0.0,0.0,0.0,0.0
1611432235701084,402.6,0.0,0.0,0.0,0.0
1611432235705084,402.4,0.0,0.0,0.0,0.0
1611432235709084,402.5,0.0,0.0,0.0,0.0
1611432235713084,401.9,0.0,0.0,0.0,0.0
1611432235717084,402.6,0.0,0.0,0.0,0.0
1611432235721084,402.4,0.0,0.0,0.0,0.0
1611432235725084,402.7,0.0,0.0,0.0,0.0
1611432235729084,402.3,0.0,0.0,0.0,0.0
1611432235733084,402.9,0.0,0.0,0.0,0.0
1611432235737084,402.5,0.0,0.0,0.0,0.0
1611432235741084,403.1,0.0,0.0,0.0,0.0
1611432235745084,402.6,0.0,0.0,0.0,0.0
1611432235749084,402.9,0.0,0.0,0.0,0.0
1611432235753084,403.0,0.0,0.0,0.0,0.0
1611432235757084,402.5,0.0,0.0,0.0,0.0
1611432235761084,402.9,0.0,0.0,0.0,0.0
1611432235765084,402.9,0.0,0.0,0.0,0.0
1611432235769084,402.4,0.0,0.0,0.0,0.0
1611432235773084,402.5,0.0,0.0,0.0,0.0
1611432235777084,402.3,0.0,0.0,0.0,0.0
1611432235781084,402.4,0.0,0.0,0.0,0.0
1611432235785084,402.7,0.0,0.0,0.0,0.0
1611432235789084,402.5,0.0,0.0,0.0,0.0
1611432235793084,403.3,0.0,0.0,0.0,0.0
1611432235797084,402.9,0.0,0.0,0.0,0.0
1611432235800929,403.0,0.0,0.0,0.0,0.0
1611432235804929,403.2,0.0,0.0,0.0,0.0
1611432235808929,402.8,0.0,0.0,0.0,0.0
1611432235812929,402.5,0.0,0.0,0.0,0.0
1611432235816929,402.1,0.0,0.0,0.0,0.0
1611432235820929,402.4,0.0,0.0,0.0,0.0
1611432235824929,402.7,0.0,0.0,0.0,0.0
1611432235828929,402.8,0.0,0.0,0.0,0.0
1611432235832929,402.0,0.0,0.0,0.0,0.0
1611432235836929,403.2,0.0,0.0,0.0,0.0
1611432235840929,403.4,0.0,0.0,0.0,0.0
1611432235844929,403.1,0.0,0.0,0.0,0.0
1611432235848929,403.0,0.0,0.0,0.0,0.0
1611432235852929,403.0,0.0,0.0,0.0,0.0
1611432235856929,402.9,0.0,0.0,0.0,0.0
1611432235860929,402.6,0.0,0.0,0.0,0.0
1611432235864929,402.4,0.0,0.0,0.0,0.0
1611432235868929,402.5,0.0,0.0,0.0,0.0
1611432235872929,402.8,0.0,0.0,0.0,0.0
1611432235876929,404.2,0.0,0.0,0.0,0.0
1611432235880929,402.8,0.0,0.0,0.0,0.0
1611432235884929,402.3,0.0,0.0,0.0,0.0
1611432235888929,403.1,0.0,0.0,0.0,0.0
1611432235892929,402.5,0.0,0.0,0.0,0.0
1611432235896929,402.6,0.0,0.0,0.0,0.0
1611432235900929,402.0,0.0,0.0,0.0,0.0
1611432235904929,402.3,0.0,0.0,0.0,0.0
1611432235908929,402.8,0.0,0.0,0.0,0.0
1611432235912929,402.0,0.0,0.0,0.0,0.0
1611432235916929,402.7,0.0,0.0,0.0,0.0
1611432235920929,402.7,0.0,0.0,0.0,0.0
1611432235924929,401.7,0.0,0.0,0.0,0.0
1611432235928929,402.1,0.0,0.0,0.0,0.0
1611432235932929,402.3,0.0,0.0,0.0,0.0
1611432235936929,402.6,0.0,0.0,0.0,0.0
1611432235940929,402.3,0.0,0.0,0.0,0.0
1611432235944929,402.5,0.0,0.0,0.0,0.0
1611432235948929,402.5,0.0,0.0,0.0,0.0
1611432235952929,402.6,0.0,0.0,0.0,0.0
1611432235956929,402.4,0.0,0.0,0.0,0.0
1611432235960929,402.8,0.0,0.0,0.0,0.0
1611432235964929,403.1,0.0,0.0,0.0,0.0
1611432235968929,403.9,0.0,0.0,0.0,0.0
1611432235972929,405.0,0.0,0.0,0.0,0.0
1611432235976929,403.6,0.0,0.0,0.0,0.0
1611432235980929,404.3,0.0,0.0,0.0,0.0
1611432235984929,404.0,0.0,0.0,0.0,0.0
1611432235988929,404.5,0.0,0.0,0.0,0.0
1611432235992777,404.4,0.0,0.0,0.0,0.0
1611432235996777,405.0,0.0,0.0,0.0,0.0
1611432236000777,405.0,0.0,0.0,0.0,0.0
1611432236004777,405.6,0.0,0.0,0.0,0.0
1611432236008777,405.9,0.0,0.0,0.0,0.0
1611432236012777,405.9,0.0,0.0,0.0,0.0
1611432236016777,406.8,0.0,0.0,0.0,0.0
1611432236020777,406.9,0.0,0.0,0.0,0.0
1611432236024777,407.3,0.0,0.0,0.0,0.0
1611432236028777,407.1,0.0,0.0,0.0,0.0
1611432236032777,407.7,0.0,0.0,0.0,0.0
1611432236036777,408.4,0.0,0.0,0.0,0.0
1611432236040777,408.5,0.0,0.0,0.0,0.0
1611432236044777,409.0,0.0,0.0,0.0,0.0
1611432236048777,409.7,0.0,0.0,0.0,0.0
1611432236052777,410.6,0.0,0.0,0.0,0.0
1611432236056777,408.5,0.0,0.0,0.0,0.0
1611432236060777,410.5,0.0,0.0,0.0,0.0
1611432236064777,411.3,0.0,0.0,0.0,0.0
1611432236068777,411.5,0.0,0.0,0.0,0.0
1611432236072777,411.8,0.0,0.0,0.0,0.0
1611432236076777,412.4,0.0,0.0,0.0,0.0
1611432236080777,413.1,0.0,0.0,0.0,0.0
1611432236084777,413.3,0.0,0.0,0.0,0.0
1611432236088777,414.3,0.0,0.0,0.0,0.0
1611432236092777,414.6,0.0,0.0,0.0,0.0
1611432236096777,414.9,0.0,0.0,0.0,0.0
1611432236100777,415.4,0.0,0.0,0.0,0.0
1611432236104777,415.8,0.0,0.0,0.0,0.0
1611432236108777,416.4,0.0,0.0,0.0,0.0
1611432236112777,416.3,0.0,0.0,0.0,0.0
1611432236116777,416.6,0.0,0.0,0.0,0.0
1611432236120777,416.9,0.0,0.0,0.0,0.0
1611432236124777,417.2,0.0,0.0,0.0,0.0
1611432236128777,417.3,0.0,0.0,0.0,0.0
1611432236132777,417.4,0.0,0.0,0.0,0.0
1611432236136777,417.5,0.0,0.0,0.0,0.0
1611432236140777,418.2,0.0,0.0,0.0,0.0
1611432236144777,417.9,0.0,0.0,0.0,0.0
1611432236148777,417.8,0.0,0.0,0.0,0.0
1611432236152777,416.8,0.0,0.0,0.0,0.0
1611432236156777,419.1,0.0,0.0,0.0,0.0
1611432236160777,418.2,0.0,0.0,0.0,0.0
1611432236164777,418.5,0.0,0.0,0.0,0.0
1611432236168777,418.6,0.0,0.0,0.0,0.0
1611432236172777,418.0,0.0,0.0,0.0,0.0
1611432236176777,417.5,0.0,0.0,0.0,0.0
1611432236180777,417.8,0.0,0.0,0.0,0.0
1611432236184620,417.7,0.0,0.0,0.0,0.0
1611432236188620,417.7,0.0,0.0,0.0,0.0
1611432236192620,418.0,0.0,0.0,0.0,0.0
1611432236196620,417.2,0.0,0.0,0.0,0.0
1611432236200620,417.3,0.0,0.0,0.0,0.0
1611432236204620,417.3,0.0,0.0,0.0,0.0
1611432236208620,416.8,0.0,0.0,0.0,0.0
1611432236212620,416.0,0.0,0.0,0.0,0.0
1611432236216620,415.8,0.0,0.0,0.0,0.0
1611432236220620,415.4,0.0,0.0,0.0,0.0
1611432236224620,415.3,0.0,0.0,0.0,0.0
1611432236228620,414.9,0.0,0.0,0.0,0.0
1611432236232620,414.1,0.0,0.0,0.0,0.0
1611432236236620,415.7,0.0,0.0,0.0,0.0
1611432236240620,413.5,0.0,0.0,0.0,0.0
1611432236244620,413.3,0.0,0.0,0.0,0.0
1611432236248620,412.9,0.0,0.0,0.0,0.0
1611432236252620,412.1,0.0,0.0,0.0,0.0
1611432236256620,411.8,0.0,0.0,0.0,0.0
1611432236260620,411.0,0.0,0.0,0.0,0.0
1611432236264620,409.9,0.0,0.0,0.0,0.0
1611432236268620,410.0,0.0,0.0,0.0,0.0
1611432236272620,409.5,0.0,0.0,0.0,0.0
1611432236276620,409.7,0.0,0.0,0.0,0.0
1611432236280620,408.7,0.0,0.0,0.0,0.0
1611432236284620,409.1,0.0,0.0,0.0,0.0
1611432236288620,408.1,0.0,0.0,0.0,0.0
1611432236292620,408.1,0.0,0.0,0.0,0.0
1611432236296620,407.2,0.0,0.0,0.0,0.0
1611432236300620,406.9,0.0,0.0,0.0,0.0
1611432236304620,406.5,0.0,0.0,0.0,0.0
1611432236308620,405.8,0.0,0.0,0.0,0.0
1611432236312620,405.8,0.0,0.0,0.0,0.0
1611432236316620,405.6,0.0,0.0,0.0,0.0
1611432236320620,405.1,0.0,0.0,0.0,0.0
1611432236324620,405.1,0.0,0.0,0.0,0.0
1611432236328620,403.2,0.0,0.0,0.0,0.0
1611432236332620,404.5,0.0,0.0,0.0,0.0
1611432236336620,404.5,0.0,0.0,0.0,0.0
1611432236340620,404.3,0.0,0.0,0.0,0.0
1611432236344620,403.6,0.0,0.0,0.0,0.0
1611432236348620,403.9,0.0,0.0,0.0,0.0
1611432236352620,403.3,0.0,0.0,0.0,0.0
1611432236356620,402.8,0.0,0.0,0.0,0.0
1611432236360620,403.3,0.0,0.0,0.0,0.0
1611432236364620,402.5,0.0,0.0,0.0,0.0
1611432236368620,403.5,0.0,0.0,0.0,0.0
1611432236372620,402.1,0.0,0.0,0.0,0.0
1611432236376463,401.3,0.0,0.0,0.0,0.0
1611432236380463,403.2,0.0,0.0,0.0,0.0
1611432236384463,403.5,0.0,0.0,0.0,0.0
1611432236388463,403.1,0.0,0.0,0.0,0.0
1611432236392463,403.2,0.0,0.0,0.0,0.0
1611432236396463,403.6,0.0,0.0,0.0,0.0
1611432236400463,403.2,0.0,0.0,0.0,0.0
1611432236404463,403.0,0.0,0.0,0.0,0.0
1611432236408463,403.2,0.0,0.0,0.0,0.0
1611432236412463,403.5,0.0,0.0,0.0,0.0
1611432236416463,402.4,0.0,0.0,0.0,0.0
1611432236420463,403.4,0.0,0.0,0.0,0.0
1611432236424463,403.3,0.0,0.0,0.0,0.0
1611432236428463,403.5,0.0,0.0,0.0,0.0
1611432236432463,403.5,0.0,0.0,0.0,0.0
1611432236436463,403.6,0.0,0.0,0.0,0.0
1611432236440463,403.6,0.0,0.0,0.0,0.0
1611432236444463,403.3,0.0,0.0,0.0,0.0
1611432236448463,403.5,0.0,0.0,0.0,0.0
1611432236452463,403.8,0.0,0.0,0.0,0.0
1611432236456463,403.3,0.0,0.0,0.0,0.0
1611432236460463,403.8,0.0,0.0,0.0,0.0
1611432236464463,403.6,0.0,0.0,0.0,0.0
1611432236468463,402.9,0.0,0.0,0.0,0.0
1611432236472463,403.4,0.0,0.0,0.0,0.0
1611432236476463,403.1,0.0,0.0,0.0,0.0
1611432236480463,403.5,0.0,0.0,0.0,0.0
1611432236484463,403.5,0.0,0.0,0.0,0.0
1611432236488463,403.8,0.0,0.0,0.0,0.0
1611432236492463,403.7,0.0,0.0,0.0,0.0
1611432236496463,403.6,0.0,0.0,0.0,0.0
1611432236500463,403.3,0.0,0.0,0.0,0.0
1611432236504463,403.9,0.0,0.0,0.0,0.0
1611432236508463,406.3,0.0,0.0,0.0,0.0
1611432236512463,402.8,0.0,0.0,0.0,0.0
1611432236516463,403.5,0.0,0.0,0.0,0.0
1611432236520463,403.0,0.0,0.0,0.0,0.0
1611432236524463,403.1,0.0,0.0,0.0,0.0
1611432236528463,403.0,0.0,0.0,0.0,0.0
1611432236532463,403.2,0.0,0.0,0.0,0.0
1611432236536463,403.4,0.0,0.0,0.0,0.0
1611432236540463,403.8,0.0,0.0,0.0,0.0
1611432236544463,403.7,0.0,0.0,0.0,0.0
1611432236548463,403.5,0.0,0.0,0.0,0.0
1611432236552463,404.4,0.0,0.0,0.0,0.0
1611432236556463,405.2,0.0,0.0,0.0,0.0
1611432236560463,404.2,0.0,0.0,0.0,0.0
1611432236564463,403.2,0.0,0.0,0.0,0.0
1611432236568309,403.6,0.0,0.0,0.0,0.0
1611432236572309,403.6,0.0,0.0,0.0,0.0
1611432236576309,403.3,0.0,0.0,0.0,0.0
1611432236580309,403.2,0.0,0.0,0.0,0.0
1611432236584309,404.0,0.0,0.0,0.0,0.0
1611432236588309,403.4,0.0,0.0,0.0,0.0
1611432236592309,403.3,0.0,0.0,0.0,0.0
1611432236596309,404.5,0.0,0.0,0.0,0.0
1611432236600309,402.7,0.0,0.0,0.0,0.0
1611432236604309,403.7,0.0,0.0,0.0,0.0
1611432236608309,403.5,0.0,0.0,0.0,0.0
1611432236612309,403.6,0.0,0.0,0.0,0.0
1611432236616309,403.6,0.0,0.0,0.0,0.0
1611432236620309,402.7,0.0,0.0,0.0,0.0
1611432236624309,403.2,0.0,0.0,0.0,0.0
1611432236628309,402.8,0.0,0.0,0.0,0.0
1611432236632309,403.0,0.0,0.0,0.0,0.0
1611432236636309,403.1,0.0,0.0,0.0,0.0
1611432236640309,402.3,0.0,0.0,0.0,0.0
1611432236644309,403.2,0.0,0.0,0.0,0.0
1611432236648309,403.1,0.0,0.0,0.0,0.0
1611432236652309,403.1,0.0,0.0,0.0,0.0
1611432236656309,403.7,0.0,0.0,0.0,0.0
1611432236660309,403.6,0.0,0.0,0.0,0.0
1611432236664309,403.3,0.0,0.0,0.0,0.0
1611432236668309,403.0,0.0,0.0,0.0,0.0
1611432236672309,403.3,0.0,0.0,0.0,0.0
1611432236676309,403.3,0.0,0.0,0.0,0.0
1611432236680309,402.7,0.0,0.0,0.0,0.0
1611432236684309,402.8,0.0,0.0,0.0,0.0
1611432236688309,405.3,0.0,0.0,0.0,0.0
1611432236692309,402.9,0.0,0.0,0.0,0.0
1611432236696309,403.3,0.0,0.0,0.0,0.0
1611432236700309,403.4,0.0,0.0,0.0,0.0
1611432236704309,403.3,0.0,0.0,0.0,0.0
1611432236708309,403.2,0.0,0.0,0.0,0.0
1611432236712309,403.3,0.0,0.0,0.0,0.0
1611432236716309,403.3,0.0,0.0,0.0,0.0
1611432236720309,403.5,0.0,0.0,0.0,0.0
1611432236724309,402.9,0.0,0.0,0.0,0.0
1611432236728309,403.1,0.0,0.0,0.0,0.0
1611432236732309,404.7,0.0,0.0,0.0,0.0
1611432236736309,403.0,0.0,0.0,0.0,0.0
1611432236740309,403.4,0.0,0.0,0.0,0.0
1611432236744309,403.0,0.0,0.0,0.0,0.0
1611432236748309,404.0,0.0,0.0,0.0,0.0
1611432236752309,403.7,0.0,0.0,0.0,0.0
1611432236756309,403.5,0.0,0.0,0.0,0.0
1611432236760151,403.4,0.0,0.0,0.0,0.0
1611432236764151,403.4,0.0,0.0,0.0,0.0
1611432236768151,403.5,0.0,0.0,0.0,0.0
1611432236772151,403.4,0.0,0.0,0.0,0.0
1611432236776151,403.7,0.0,0.0,0.0,0.0
1611432236780151,402.4,0.0,0.0,0.0,0.0
1611432236784151,403.2,0.0,0.0,0.0,0.0
1611432236788151,403.5,0.0,0.0,0.0,0.0
1611432236792151,403.1,0.0,0.0,0.0,0.0
1611432236796151,403.2,0.0,0.0,0.0,0.0
1611432236800151,403.6,0.0,0.0,0.0,0.0
1611432236804151,403.0,0.0,0.0,0.0,0.0
1611432236808151,403.1,0.0,0.0,0.0,0.0
1611432236812151,403.6,0.0,0.0,0.0,0.0
1611432236816151,403.4,0.0,0.0,0.0,0.0
1611432236820151,403.9,0.0,0.0,0.0,0.0
1611432236824151,403.1,0.0,0.0,0.0,0.0
1611432236828151,403.2,0.0,0.0,0.0,0.0
1611432236832151,403.5,0.0,0.0,0.0,0.0
1611432236836151,403.6,0.0,0.0,0.0,0.0
1611432236840151,403.2,0.0,0.0,0.0,0.0
1611432236844151,403.2,0.0,0.0,0.0,0.0
1611432236848151,403.5,0.0,0.0,0.0,0.0
1611432236852151,403.4,0.0,0.0,0.0,0.0
1611432236856151,403.4,0.0,0.0,0.0,0.0
1611432236860151,403.5,0.0,0.0,0.0,0.0
1611432236864151,403.6,0.0,0.0,0.0,0.0
1611432236868151,401.4,0.0,0.0,0.0,0.0
1611432236872151,403.6,0.0,0.0,0.0,0.0
1611432236876151,403.1,0.0,0.0,0.0,0.0
1611432236880151,403.3,0.0,0.0,0.0,0.0
1611432236884151,403.5,0.0,0.0,0.0,0.0
1611432236888151,403.7,0.0,0.0,0.0,0.0
1611432236892151,403.3,0.0,0.0,0.0,0.0
1611432236896151,403.5,0.0,0.0,0.0,0.0
1611432236900151,403.4,0.0,0.0,0.0,0.0
1611432236904151,403.8,0.0,0.0,0.0,0.0
1611432236908151,403.7,0.0,0.0,0.0,0.0
1611432236912151,403.6,0.0,0.0,0.0,0.0
1611432236916151,403.7,0.0,0.0,0.0,0.0
1611432236920151,403.8,0.0,0.0,0.0,0.0
1611432236924151,403.8,0.0,0.0,0.0,0.0
1611432236928151,403.8,0.0,0.0,0.0,0.0
1611432236932151,404.1,0.0,0.0,0.0,0.0
1611432236936151,403.7,0.0,0.0,0.0,0.0
1611432236940151,404.0,0.0,0.0,0.0,0.0
1611432236944151,403.7,0.0,0.0,0.0,0.0
1611432236948151,404.0,0.0,0.0,0.0,0.0
1611432236951999,403.7,0.0,0.0,0.0,0.0
1611432236955999,404.0,0.0,0.0,0.0,0.0
1611432236959999,404.3,0.0,0.0,0.0,0.0
1611432236963999,403.7,0.0,0.0,0.0,0.0
1611432236967999,404.2,0.0,0.0,0.0,0.0
1611432236971999,403.9,0.0,0.0,0.0,0.0
1611432236975999,404.2,0.0,0.0,0.0,0.0
1611432236979999,403.6,0.0,0.0,0.0,0.0
1611432236983999,404.3,0.0,0.0,0.0,0.0
1611432236987999,404.0,0.0,0.0,0.0,0.0
1611432236991999,403.8,0.0,0.0,0.0,0.0
1611432236995999,404.0,0.0,0.0,0.0,0.0
1611432236999999,404.9,0.0,0.0,0.0,0.0
1611432237003999,403.8,0.0,0.0,0.0,0.0
1611432237007999,403.8,0.0,0.0,0.0,0.0
1611432237011999,404.1,0.0,0.0,0.0,0.0
1611432237015999,404.1,0.0,0.0,0.0,0.0
1611432237019999,404.1,0.0,0.0,0.0,0.0
1611432237023999,403.9,0.0,0.0,0.0,0.0
1611432237027999,403.9,0.0,0.0,0.0,0.0
1611432237031999,403.8,0.0,0.0,0.0,0.0
1611432237035999,403.9,0.0,0.0,0.0,0.0
1611432237039999,403.9,0.0,0.0,0.0,0.0
1611432237043999,404.0,0.0,0.0,0.0,0.0
1611432237047999,404.8,0.0,0.0,0.0,0.0
1611432237051999,403.7,0.0,0.0,0.0,0.0
1611432237055999,403.8,0.0,0.0,0.0,0.0
1611432237059999,403.9,0.0,0.0,0.0,0.0
1611432237063999,403.7,0.0,0.0,0.0,0.0
1611432237067999,403.6,0.0,0.0,0.0,0.0
1611432237071999,403.7,0.0,0.0,0.0,0.0
1611432237075999,403.6,0.0,0.0,0.0,0.0
1611432237079999,404.1,0.0,0.0,0.0,0.0
1611432237083999,403.7,0.0,0.0,0.0,0.0
1611432237087999,404.2,0.0,0.0,0.0,0.0
1611432237091999,404.0,0.0,0.0,0.0,0.0
1611432237095999,403.1,0.0,0.0,0.0,0.0
1611432237099999,403.8,0.0,0.0,0.0,0.0
1611432237103999,403.5,0.0,0.0,0.0,0.0
1611432237107999,403.4,0.0,0.0,0.0,0.0
1611432237111999,403.6,0.0,0.0,0.0,0.0
1611432237115999,404.1,0.0,0.0,0.0,0.0
1611432237119999,403.9,0.0,0.0,0.0,0.0
1611432237123999,403.9,0.0,0.0,0.0,0.0
1611432237127999,403.8,0.0,0.0,0.0,0.0
1611432237131999,403.9,0.0,0.0,0.0,0.0
1611432237135999,404.0,0.0,0.0,0.0,0.0
1611432237139999,403.4,0.0,0.0,0.0,0.0
1611432237143844,401.9,0.0,0.0,0.0,0.0
1611432237147844,403.8,0.0,0.0,0.0,0.0
1611432237151844,403.6,0.0,0.0,0.0,0.0
1611432237155844,403.8,0.0,0.0,0.0,0.0
1611432237159844,403.7,0.0,0.0,0.0,0.0
1611432237163844,404.4,0.0,0.0,0.0,0.0
1611432237167844,403.8,0.0,0.0,0.0,0.0
1611432237171844,403.9,0.0,0.0,0.0,0.0
1611432237175844,403.9,0.0,0.0,0.0,0.0
1611432237179844,403.8,0.0,0.0,0.0,0.0
1611432237183844,403.7,0.0,0.0,0.0,0.0
1611432237187844,403.8,0.0,0.0,0.0,0.0
1611432237191844,403.8,0.0,0.0,0.0,0.0
1611432237195844,403.6,0.0,0.0,0.0,0.0
1611432237199844,403.7,0.0,0.0,0.0,0.0
1611432237203844,403.2,0.0,0.0,0.0,0.0
1611432237207844,403.7,0.0,0.0,0.0,0.0
1611432237211844,403.5,0.0,0.0,0.0,0.0
1611432237215844,404.4,0.0,0.0,0.0,0.0
1611432237219844,403.5,0.0,0.0,0.0,0.0
1611432237223844,403.7,0.0,0.0,0.0,0.0
1611432237227844,403.0,0.0,0.0,0.0,0.0
1611432237231844,403.6,0.0,0.0,0.0,0.0
1611432237235844,403.8,0.0,0.0,0.0,0.0
1611432237239844,403.2,0.0,0.0,0.0,0.0
1611432237243844,403.1,0.0,0.0,0.0,0.0
1611432237247844,403.3,0.0,0.0,0.0,0.0
1611432237251844,403.2,0.0,0.0,0.0,0.0
1611432237255844,402.8,0.0,0.0,0.0,0.0
1611432237259844,403.0,0.0,0.0,0.0,0.0
1611432237263844,403.2,0.0,0.0,0.0,0.0
1611432237267844,402.5,0.0,0.0,0.0,0.0
1611432237271844,402.6,0.0,0.0,0.0,0.0
1611432237275844,402.5,0.0,0.0,0.0,0.0
1611432237279844,402.3,0.0,0.0,0.0,0.0
1611432237283844,402.5,0.0,0.0,0.0,0.0
1611432237287844,402.7,0.0,0.0,0.0,0.0
1611432237291844,402.5,0.0,0.0,0.0,0.0
1611432237295844,403.0,0.0,0.0,0.0,0.0
1611432237299844,403.0,0.0,0.0,0.0,0.0
1611432237303844,403.8,0.0,0.0,0.0,0.0
1611432237307844,404.2,0.0,0.0,0.0,0.0
1611432237311844,404.3,0.0,0.0,0.0,0.0
1611432237315844,405.6,0.0,0.0,0.0,0.0
1611432237319844,407.0,0.0,0.0,0.0,0.0
1611432237323844,407.5,0.0,0.0,0.0,0.0
1611432237327844,408.2,0.0,0.0,0.0,0.0
1611432237331844,409.0,0.0,0.0,0.0,0.0
1611432237335688,410.2,0.0,0.0,0.0,0.0
1611432237339688,412.1,0.0,0.0,0.0,0.0
1611432237343688,413.4,0.0,0.0,0.0,0.0
1611432237347688,414.1,0.0,0.0,0.0,0.0
1611432237351688,414.9,0.0,0.0,0.0,0.0
1611432237355688,416.5,0.0,0.0,0.0,0.0
1611432237359688,418.0,0.0,0.0,0.0,0.0
1611432237363688,416.1,0.0,0.0,0.0,0.0
1611432237367688,420.3,0.0,0.0,0.0,0.0
1611432237371688,421.4,0.0,0.0,0.0,0.0
1611432237375688,422.7,0.0,0.0,0.0,0.0
1611432237379688,424.3,0.0,0.0,0.0,0.0
1611432237383688,424.6,0.0,0.0,0.0,0.0
1611432237387688,424.9,0.0,0.0,0.0,0.0
1611432237391688,426.4,0.0,0.0,0.0,0.0
1611432237395688,427.3,0.0,0.0,0.0,0.0
1611432237399688,427.8,0.0,0.0,0.0,0.0
1611432237403688,428.1,0.0,0.0,0.0,0.0
1611432237407688,429.4,0.0,0.0,0.0,0.0
1611432237411688,429.7,0.0,0.0,0.0,0.0
1611432237415688,430.0,0.0,0.0,0.0,0.0
1611432237419688,430.4,0.0,0.0,0.0,0.0
1611432237423688,431.1,0.0,0.0,0.0,0.0
1611432237427688,431.8,0.0,0.0,0.0,0.0
1611432237431688,432.5,0.0,0.0,0.0,0.0
1611432237435688,433.2,0.0,0.0,0.0,0.0
1611432237439688,433.2,0.0,0.0,0.0,0.0
1611432237443688,433.3,0.0,0.0,0.0,0.0
1611432237447688,434.2,0.0,0.0,0.0,0.0
1611432237451688,432.8,0.0,0.0,0.0,0.0
1611432237455688,435.0,0.0,0.0,0.0,0.0
1611432237459688,436.2,0.0,0.0,0.0,0.0
1611432237463688,436.4,0.0,0.0,0.0,0.0
1611432237467688,437.1,0.0,0.0,0.0,0.0
1611432237471688,437.8,0.0,0.0,0.0,0.0
1611432237475688,438.1,0.0,0.0,0.0,0.0
